Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
"Dycom Industries, Inc.",Industrials,Engineering & Construction,USA,NYSE,RUT,24.39,8.05,3.66%,29.09M,5.10%,5.71B,20.95,9.37,-0.08%,28.04M,3.32%,238.11M,1.61,2.31,96.19%,3.27%,12.26%,4.43B,1.29,8.54%,1.72%,2.90,45.72%,39.81,4.93,18.60%,9.20%,0.92M,132.45%,0.72,272.80,15.14%,22.44%,78.42,200.52,70.56%,-,523.11,30.25%,11.09%,-2.10%,1.42,-,3.25,6.34%,15.83%,150.32%,5.56,-,3.44,25.85%,7.83%,58.76,2.60%,2.52%,15611,0.88,9.57%,5.37%,1.00,215.00,Yes / Yes,0.85,14.21%,0.00%,0.62,199.03,0.50%,8.94%,15.51%,Aug 21 BMO,315.26K,196.30,2.02%,5.54%,25.58%,"

","195,057",-1.37%,DY
Dexcom Inc,Healthcare,Medical Devices,USA,NASD,"NDX, S&P 500",42.86,1.62,1.34%,400.73M,-0.01%,27.87B,34.52,2.01,-0.33%,395.36M,0.13%,666.90M,1.86,0.43,94.71%,2.42%,-37.71%,3.93B,7.08,11.47%,2.52%,1.64,-48.21%,6.08,11.45,18.92%,9.79%,9.55M,-13.59%,7.79,8.93,23.00%,29.41%,62.34,142.00,-43.95%,-,41.88,-,13.32%,-51.02%,1.18,-,2.48,28.80%,62.75%,11.57%,1.96,-,2.82,85.77%,17.32%,50.25,2.41%,2.56%,9600,1.07,23.05%,16.95%,1.56,95.73,Yes / Yes,1.06,26.60%,0.00%,0.65,69.90,-3.17%,11.34%,15.26%,Oct 24 AMC,5.81M,69.55,1.80%,-0.58%,-35.76%,"

","3,786,590",-0.50%,DXCM
DXC Technology Co,Technology,Information Technology Services,USA,NYSE,-,62.92,0.34,1.29%,178.84M,6.78%,3.84B,6.86,3.10,-1.42%,178.49M,1.09%,81.00M,15.89,0.72,97.59%,5.19%,8.08%,13.46B,0.29,-8.33%,-0.46%,7.01,8.58%,15.77,1.35,8.09%,0.57%,9.27M,1.77%,7.28,2.92,3.96%,2.64%,14.78,25.14,-7.04%,0.27 (1.25%),3.34,-36.59%,1.15%,-15.43%,1.68,-,1.21,-7.99%,12.54%,43.79%,0.57,"Mar 24, 2020",1.21,112.39%,3.60%,60.00,2.72%,2.74%,130000,1.70,-5.03%,0.60%,3.50,19.78,Yes / Yes,1.47,-15.62%,0.00%,0.53,21.00,3.23%,28.03%,-6.09%,Nov 07 AMC,1.32M,21.26,3.70%,4.17%,5.49%,"

","706,205",1.24%,DXC
Trump Media & Technology Group Corp.,Communication Services,Internet Content & Information,USA,NASD,-,-,-4.09,62.46%,200.16M,23.96%,5.98B,-,-,-0.10%,75.14M,91.42%,-358.04M,-,-,6.47%,15.22%,-14.55%,1.61M,3717.26,-,433.75%,0.81,-9.91%,1.78,16.76,-,-107.88%,11.44M,95.68%,1.72,17.40,-,-119.07%,11.75,79.38,70.86%,-,-,-,-104.63%,-62.33%,5.87,-,24.73,0.00%,91.36%,154.47%,2.87,-,24.73,-786.32%,-7823.85%,68.50,18.31%,12.74%,36,0.00,-,-22274.75%,-,-,Yes / Yes,0.00,59.82%,-,2.44,31.26,-,-,-,May 20 BMO,14.08M,29.90,53.18%,49.71%,-12.57%,"

","34,389,920",-4.35%,DWAC
Devon Energy Corp.,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,7.36,5.52,0.76%,635.70M,-5.32%,25.41B,8.19,4.96,-0.42%,621.42M,0.52%,3.50B,4.90,1.11,74.08%,3.67%,-14.53%,15.44B,1.65,-14.25%,1.70%,3.11,-20.43%,19.99,2.03,1.21%,14.44%,22.79M,-16.59%,1.87,21.74,1.50%,29.71%,37.76,54.63,-9.25%,1.84 (4.52%),8.43,-1.04%,18.90%,-25.72%,2.07,0.85 (2.11%),1.03,32.26%,32.92%,7.45%,1.10,"Sep 13, 2024",1.11,-24.40%,30.08%,44.22,2.09%,2.40%,1900,0.52,-8.01%,22.68%,1.87,52.69,Yes / Yes,0.48,25.01%,41.46%,2.94,40.69,0.43%,11.55%,9.93%,Nov 05 AMC,7.32M,40.58,-1.09%,-3.67%,-10.67%,"

","21,523,080",-0.27%,DVN
Dynavax Technologies Corp.,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,99.91,0.11,0.49%,131.04M,6.23%,1.43B,29.64,0.37,-0.56%,130.41M,-2.59%,17.18M,-,0.12,102.12%,13.07%,6.54%,249.69M,5.73,485.88%,-0.92%,8.82,-3.70%,4.91,2.23,90.96%,1.76%,17.04M,-24.27%,5.61,1.95,-,2.82%,9.74,15.15,-21.89%,-,40.50,54.52%,1.92%,-27.92%,1.35,-,13.18,239.63%,82.03%,12.11%,0.33,-,14.18,-84.76%,-5.01%,50.51,3.03%,3.02%,408,0.40,-45.65%,6.88%,1.40,24.50,Yes / Yes,0.39,207.12%,-,0.96,11.03,-2.96%,24.03%,22.48%,Aug 06 AMC,1.93M,10.92,0.27%,-1.14%,-7.49%,"

","1,850,626",-1.00%,DVAX
DaVita Inc,Healthcare,Medical Care Facilities,USA,NYSE,S&P 500,17.04,9.40,4.36%,88.82M,0.42%,13.43B,13.90,11.52,-5.76%,80.24M,-1.88%,859.62M,0.90,2.72,92.00%,6.30%,16.06%,12.52B,1.07,16.92%,-4.51%,7.12,26.95%,7.04,22.73,16.29%,5.06%,5.05M,109.61%,6.24,25.64,18.97%,104.17%,74.15,168.50,52.83%,-,10.51,51.82%,7.56%,-4.99%,0.87,-,1.12,1.27%,26.76%,115.91%,4.04,-,1.16,93.10%,14.71%,51.16,2.55%,2.41%,70000,18.45,6.69%,6.86%,3.00,157.29,Yes / Yes,16.96,30.88%,0.00%,1.01,164.82,1.10%,-0.06%,6.21%,Oct 29 AMC,710.09K,160.10,-0.71%,2.58%,16.72%,"

","713,919",-2.86%,DVA
Duolingo Inc,Technology,Software - Application,USA,NASD,-,207.52,1.39,17.66%,36.31M,-0.91%,12.53B,104.04,2.76,-2.54%,35.87M,14.95%,66.23M,-,0.35,80.28%,5.67%,64.15%,634.49M,19.75,434.80%,6.97%,3.50,40.28%,17.63,16.32,47.71%,6.71%,2.03M,68.41%,20.39,14.11,-,9.72%,140.16,297.56,26.80%,-,55.92,-,8.06%,-3.33%,0.79,-,3.28,68.67%,72.52%,105.23%,9.94,-,3.28,297.52%,5.63%,68.64,3.80%,3.59%,720,0.07,43.42%,10.44%,1.75,273.45,Yes / Yes,0.07,541.26%,0.00%,0.79,286.50,0.68%,59.52%,40.59%,Nov 06 AMC,580.67K,287.65,1.70%,19.66%,37.10%,"

","460,964",0.40%,DUOL
Duke Energy Corp.,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,21.67,5.57,0.16%,771.00M,6.59%,93.11B,19.00,6.35,-3.02%,770.97M,4.06%,4.29B,3.61,1.83,67.41%,1.37%,12.78%,30.05B,3.10,7.55%,0.93%,3.19,25.70%,61.85,1.95,6.14%,2.53%,10.56M,35.54%,0.60,200.67,6.00%,9.32%,85.79,120.09,24.26%,4.18 (3.47%),-,7.61%,3.38%,0.41%,0.46,4.12 (3.42%),0.53,3.69%,30.49%,40.55%,1.83,"Nov 15, 2024",0.81,209.79%,25.71%,67.04,1.59%,1.50%,27037,1.68,3.00%,14.28%,2.09,122.31,Yes / Yes,1.56,471.73%,74.71%,1.38,119.78,4.81%,15.47%,9.03%,Nov 07 BMO,3.31M,120.58,4.53%,5.03%,17.02%,"

","4,575,639",0.67%,DUK
DT Midstream Inc,Energy,Oil & Gas Midstream,USA,NYSE,-,20.76,4.15,0.24%,96.97M,3.00%,8.38B,19.99,4.31,0.26%,96.88M,11.62%,405.00M,2.97,0.94,81.46%,2.41%,16.82%,962.00M,8.71,-0.58%,0.03%,3.73,37.38%,43.22,2.00,10.14%,4.57%,2.33M,54.37%,0.75,114.75,7.00%,9.82%,51.17,87.44,57.41%,2.94 (3.41%),23.73,-,5.55%,-1.35%,0.77,2.90 (3.36%),0.84,7.05%,55.20%,68.58%,1.48,"Sep 16, 2024",0.84,9.20%,51.66%,72.79,1.85%,1.83%,402,0.76,4.34%,42.10%,2.92,77.60,Yes / Yes,0.74,4.96%,70.08%,0.63,86.53,2.68%,6.19%,8.93%,Oct 29 BMO,625.50K,86.26,5.02%,10.16%,29.30%,"

","393,927",-0.31%,DTM
DTE Energy Co.,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,19.17,6.70,0.33%,206.36M,3.85%,26.59B,17.88,7.18,-2.53%,206.33M,3.23%,1.38B,2.31,1.82,77.82%,1.45%,10.64%,12.14B,2.19,16.81%,0.08%,2.98,20.62%,53.65,2.39,7.35%,3.05%,3.00M,30.36%,5.55,23.14,8.30%,12.82%,92.58,129.53,16.49%,4.12 (3.21%),-,1.84%,4.53%,-0.84%,0.69,4.08 (3.18%),0.52,0.69%,19.51%,38.73%,1.78,"Sep 16, 2024",0.69,4.21%,15.63%,61.39,1.04%,1.34%,9950,2.09,-24.01%,11.40%,1.95,132.39,Yes / Yes,1.75,60.22%,57.30%,1.13,128.47,12.41%,18.18%,6.47%,Oct 24 BMO,1.01M,128.44,1.56%,2.92%,12.30%,"

","1,137,338",-0.02%,DTE
Dynatrace Inc,Technology,Software - Application,USA,NYSE,-,104.37,0.52,1.68%,296.96M,-1.37%,16.09B,36.45,1.48,-2.92%,292.89M,4.19%,155.06M,7.30,0.32,96.14%,2.56%,22.67%,1.50B,10.75,6.97%,5.94%,2.55,16.73%,6.93,7.79,15.42%,5.18%,7.49M,10.81%,3.40,15.89,14.30%,8.22%,39.42,61.41,-1.26%,-,35.32,-,7.27%,-12.07%,1.05,-,1.26,27.16%,79.95%,36.99%,0.99,"Apr 29, 2010",1.26,5.57%,9.09%,60.06,1.79%,1.78%,4700,0.04,22.28%,10.36%,1.61,58.74,Yes / Yes,0.03,-0.39%,0.00%,0.51,53.70,1.79%,12.86%,19.93%,Aug 07 BMO,2.93M,54.00,1.41%,5.38%,10.53%,"

","1,495,314",0.56%,DT
Doubleline Income Solutions Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,6.36,2.00,-,103.48M,-1.16%,1.32B,-,-,-,103.48M,-1.93%,-,-,-,21.66%,0.87%,2.41%,-,-,-,-,2.48,5.99%,-,-,-,-,0.90M,18.64%,-,-,-,-,10.22,13.24,4.00%,-,-,-,-,-3.85%,0.87,1.32 (10.37%),-,-,-,24.56%,0.10,"Oct 16, 2024",-,-,-,35.03,0.56%,0.72%,-,-,-,-,3.00,-,Yes / Yes,-,-,148.07%,2.05,12.86,-,-,-,-,361.21K,12.73,-1.59%,-1.32%,0.88%,"

","740,086",-1.01%,DSL
Descartes Systems Group Inc,Technology,Software - Application,Canada,NASD,-,72.88,1.47,0.38%,85.18M,2.84%,9.15B,54.77,1.95,0.00%,85.16M,6.82%,127.79M,3.96,0.41,79.65%,0.60%,7.64%,607.70M,15.05,22.80%,1.22%,3.90,18.72%,15.35,6.97,18.72%,8.57%,0.51M,44.07%,2.96,36.20,18.40%,10.28%,69.59,108.02,27.29%,-,46.15,26.81%,9.71%,-0.94%,0.98,-,1.79,15.91%,65.58%,53.76%,2.11,-,1.79,11.96%,30.30%,61.60,2.20%,1.87%,-,0.01,15.40%,21.03%,2.07,106.91,Yes / Yes,0.00,22.69%,0.00%,0.74,106.04,2.03%,3.44%,13.97%,Sep 04 AMC,131.26K,107.00,3.48%,6.41%,13.14%,"

","97,522",0.91%,DSGX
Distribution Solutions Group Inc,Industrials,Industrial Distribution,USA,NASD,RUT,-,-0.45,80.19%,46.76M,4.51%,1.88B,33.42,1.20,0.01%,9.26M,7.77%,-21.23M,-,0.27,15.24%,3.35%,25.78%,1.70B,1.10,315.00%,0.10%,6.85,23.77%,13.96,2.87,179.07%,-1.34%,0.31M,28.57%,1.22,32.95,15.00%,-3.19%,22.91,41.47,27.06%,-,22.62,-,-1.63%,-3.30%,0.97,-,1.28,41.31%,31.38%,75.03%,1.07,"Jun 29, 2012",2.50,-177.39%,4.89%,64.59,2.39%,2.55%,3700,1.06,21.22%,-1.25%,1.67,42.50,Yes / Yes,0.99,-42.07%,-,0.80,40.74,0.24%,-78.58%,16.28%,Oct 31 BMO,45.29K,40.10,3.89%,9.45%,19.40%,"

","36,435",-1.57%,DSGR
Driven Brands Holdings Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NASD,RUT,-,-4.70,64.67%,163.97M,7.30%,2.39B,11.62,1.25,0.00%,57.97M,1.89%,-761.78M,-,0.22,38.41%,15.37%,9.65%,2.32B,1.03,10.08%,1.92%,12.90,0.14%,5.75,2.53,22.32%,-12.02%,8.91M,24.04%,1.20,12.16,18.98%,-56.64%,10.59,16.00,2.03%,-,-,-,-14.89%,-9.06%,1.13,-,1.91,37.32%,33.38%,37.39%,0.45,"Mar 31, 2016",2.11,-685.08%,12.49%,54.91,3.18%,3.23%,10600,4.46,4.18%,-32.86%,1.92,17.38,Yes / Yes,4.43,-16.80%,-,0.87,14.73,-2.67%,24.20%,0.78%,Aug 01 BMO,690.24K,14.55,1.25%,3.07%,8.22%,"

","598,558",-1.22%,DRVN
Leonardo DRS Inc.,Industrials,Aerospace & Defense,USA,NASD,RUT,40.79,0.71,72.09%,262.53M,-0.07%,7.61B,28.37,1.02,0.00%,73.61M,4.49%,188.00M,2.63,0.19,26.61%,2.50%,3.81%,3.07B,2.48,17.83%,2.79%,2.97,35.76%,9.13,3.16,18.23%,5.03%,1.84M,51.13%,0.57,51.06,15.51%,8.18%,17.97,30.98,43.96%,0.05 (0.18%),31.31,-,6.65%,-6.88%,0.96,-,1.60,4.16%,21.89%,60.55%,0.88,"Sep 11, 2008",2.01,-70.10%,8.79%,51.15,2.47%,3.12%,6600,0.19,15.81%,6.12%,2.00,30.75,Yes / Yes,0.17,7.32%,0.00%,0.72,28.81,10.67%,30.25%,19.90%,Oct 30 BMO,620.31K,28.85,-0.30%,2.38%,19.46%,"

","446,829",0.14%,DRS
"Darden Restaurants, Inc.",Consumer Cyclical,Restaurants,USA,NYSE,S&P 500,18.97,8.66,0.43%,118.86M,5.35%,19.30B,15.57,10.55,-19.70%,116.99M,3.22%,1.04B,2.02,2.03,98.56%,5.17%,14.99%,11.42B,1.69,6.39%,-0.70%,4.62,7.87%,18.17,9.04,11.66%,9.22%,6.05M,16.66%,1.85,88.99,9.38%,48.62%,135.87,176.84,-0.02%,5.66 (3.44%),19.26,8.38%,12.11%,-7.11%,1.31,5.42 (3.30%),0.22,7.05%,17.07%,20.91%,3.18,"Oct 10, 2024",0.35,7.60%,11.85%,57.09,1.71%,1.81%,191105,3.25,5.98%,9.11%,2.00,184.23,Yes / Yes,3.01,9.03%,61.60%,0.70,162.93,-1.46%,-4.35%,0.97%,Sep 19 BMO,1.31M,164.27,0.51%,3.99%,4.88%,"

","911,194",0.82%,DRI
Diamondrock Hospitality Co.,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,31.52,0.29,2.58%,209.63M,3.29%,1.89B,19.20,0.47,0.00%,201.91M,5.57%,61.36M,5.25,0.12,104.49%,8.24%,9.11%,1.11B,1.71,-3.48%,-8.29%,8.37,3.64%,7.89,1.15,36.39%,2.20%,16.64M,11.38%,0.82,11.07,6.00%,4.36%,7.33,9.99,-3.09%,0.13 (1.46%),13.87,-3.28%,2.10%,-8.91%,1.61,0.12 (1.32%),-,22.76%,20.00%,24.15%,0.21,"Sep 30, 2024",-,-27.80%,11.94%,61.15,1.92%,2.31%,33,0.78,4.51%,5.55%,2.33,9.77,Yes / Yes,0.78,-39.51%,33.30%,0.53,9.10,2.49%,-42.73%,6.19%,Nov 07 AMC,1.99M,9.10,2.17%,5.77%,3.17%,"

","1,046,406",0.00%,DRH
Daqo New Energy Corp ADR,Technology,Solar,China,NYSE,-,-,-1.02,1.04%,65.70M,-10.55%,1.18B,-,-0.42,0.00%,65.02M,5.55%,-65.67M,-,-0.31,43.78%,5.49%,11.26%,1.60B,0.74,-145.51%,-12.38%,3.89,-21.22%,69.91,0.26,83.69%,-0.92%,3.57M,-33.86%,18.52,0.97,-,-1.39%,13.62,30.03,-32.74%,-,-,56.44%,-1.43%,-40.43%,0.33,-,4.27,76.43%,4.25%,31.35%,1.56,-,4.57,-107.59%,-9.15%,45.47,5.10%,6.90%,5765,0.00,-53.44%,-4.11%,1.80,23.04,Yes / Yes,0.00,-234.77%,0.00%,1.18,18.90,-27.29%,-160.43%,-65.46%,Oct 30 BMO,917.37K,17.89,-10.20%,3.53%,-9.85%,"

","1,086,094",-5.34%,DQ
Dominos Pizza Inc,Consumer Cyclical,Restaurants,USA,NYSE,S&P 500,26.38,16.28,0.57%,34.72M,5.05%,14.83B,24.36,17.63,-10.37%,34.34M,4.98%,572.02M,2.50,4.98,100.09%,5.35%,6.24%,4.67B,3.18,13.94%,1.35%,2.39,-10.85%,-115.16,-,5.54%,33.70%,1.84M,22.51%,13.45,31.92,10.54%,-,332.13,542.75,4.16%,6.05 (1.41%),29.74,11.91%,48.43%,-20.89%,0.85,5.74 (1.34%),1.57,5.57%,39.05%,29.28%,10.97,"Dec 13, 2024",1.71,23.08%,18.52%,56.08,2.49%,2.29%,11200,-,4.41%,12.26%,1.92,476.37,Yes / Yes,-,0.39%,33.01%,0.53,428.36,-1.71%,15.01%,5.14%,Oct 10 BMO,770.42K,429.38,1.45%,1.77%,-6.12%,"

","412,094",0.24%,DPZ
Amdocs Ltd,Technology,Software - Infrastructure,USA,NASD,-,20.94,4.34,0.53%,117.35M,3.59%,10.38B,12.93,7.03,0.00%,113.58M,5.43%,506.09M,2.39,1.70,94.78%,2.92%,9.99%,4.98B,2.08,8.94%,-1.09%,5.55,6.85%,30.23,3.01,9.25%,7.82%,3.31M,11.15%,4.40,20.68,8.77%,14.23%,74.41,94.04,3.47%,1.83 (2.02%),15.44,12.71%,11.87%,-3.30%,0.75,1.87 (2.06%),1.24,4.59%,34.01%,22.21%,1.23,"Sep 30, 2024",1.24,-6.97%,15.21%,70.02,1.33%,1.35%,30695,0.23,3.58%,10.16%,1.60,100.14,Yes / Yes,0.22,-8.35%,37.89%,0.83,89.66,-0.38%,1.07%,1.14%,Aug 07 AMC,597.06K,90.94,3.52%,5.50%,5.84%,"

","497,054",1.43%,DOX
Dow Inc,Basic Materials,Chemicals,USA,NYSE,"DJIA, S&P 500",32.85,1.62,0.21%,702.29M,-1.01%,37.20B,15.15,3.50,0.00%,699.45M,2.79%,1.14B,1.26,0.46,69.34%,2.12%,-1.52%,43.03B,0.86,3.95%,2.82%,3.64,-6.04%,26.13,2.03,50.44%,1.95%,14.82M,4.63%,5.64,9.41,26.16%,5.96%,47.26,60.69,-3.21%,2.81 (5.29%),20.39,-33.38%,3.23%,-12.54%,1.21,2.80 (5.28%),1.12,0.18%,10.89%,12.31%,0.97,"Nov 29, 2024",1.75,-33.47%,5.23%,48.46,1.29%,1.68%,35900,0.97,-12.62%,2.65%,2.64,56.95,Yes / Yes,0.93,-8.95%,343.47%,0.96,52.94,-0.88%,-4.53%,-4.42%,Oct 24 BMO,4.07M,53.08,-1.18%,0.35%,-3.43%,"

","3,894,004",0.26%,DOW
Dover Corp.,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,18.17,10.72,0.47%,139.90M,4.43%,26.79B,20.52,9.50,-6.56%,136.82M,4.81%,1.50B,2.35,2.18,86.56%,1.15%,6.09%,8.53B,3.14,-6.86%,-1.39%,1.70,15.58%,39.02,4.99,15.89%,13.52%,1.57M,37.64%,2.39,81.49,7.72%,29.92%,127.25,194.75,26.70%,2.08 (1.07%),24.79,14.92%,18.02%,0.07%,1.22,2.04 (1.05%),0.95,4.16%,37.36%,53.15%,3.29,"Aug 30, 2024",1.53,48.72%,17.04%,62.62,1.88%,1.55%,25000,0.59,0.64%,17.58%,1.89,207.93,Yes / Yes,0.55,18.16%,27.01%,0.95,192.79,1.39%,6.74%,3.72%,Oct 24 BMO,926.80K,194.88,2.28%,5.32%,11.09%,"

","879,126",1.08%,DOV
Dorman Products Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,21.65,5.46,15.09%,31.30M,6.91%,3.61B,17.71,6.67,-2.01%,25.96M,2.06%,171.04M,1.44,1.53,80.18%,1.31%,17.85%,1.95B,1.85,35.13%,-7.73%,2.29,34.39%,39.05,3.03,8.76%,7.53%,0.34M,52.07%,1.55,76.08,15.00%,14.96%,60.01,119.28,41.64%,-,19.23,0.37%,9.76%,-0.96%,0.83,-,1.19,15.07%,38.80%,96.86%,2.59,"Dec 13, 2012",2.40,98.25%,14.00%,67.12,2.24%,1.98%,3872,0.53,4.94%,8.75%,1.80,118.75,Yes / Yes,0.46,46.81%,0.00%,1.16,117.75,1.10%,40.73%,4.66%,Oct 31 AMC,148.24K,118.14,4.32%,6.12%,23.48%,"

","172,516",0.33%,DORM
BRP Inc,Consumer Cyclical,Recreational Vehicles,Canada,NASD,-,23.82,2.40,56.63%,34.81M,-1.50%,4.18B,14.29,4.01,0.00%,31.66M,-6.01%,185.04M,-,0.57,43.86%,5.63%,-17.40%,6.65B,0.63,-71.08%,7.84%,15.14,-15.85%,5.43,10.55,68.79%,3.83%,1.78M,-25.37%,1.64,34.92,-,37.52%,56.21,77.74,-20.11%,0.59 (1.03%),11.89,32.14%,7.38%,-26.33%,2.06,0.60 (1.05%),0.37,14.79%,23.66%,1.89%,1.65,"Sep 27, 2024",1.32,-74.21%,9.48%,37.51,2.11%,2.39%,20000,5.52,-18.83%,2.78%,2.06,68.13,Yes / Yes,5.32,-97.98%,7.47%,1.47,57.06,-2.16%,75.57%,-35.39%,Sep 06 BMO,117.69K,57.27,-2.92%,-9.60%,-13.23%,"

","173,431",0.37%,DOOO
Dole plc,Consumer Defensive,Farm Products,Ireland,NYSE,RUT,7.31,2.24,35.29%,94.93M,2.82%,1.56B,11.39,1.44,0.00%,61.44M,-3.07%,213.76M,1.43,0.20,44.46%,2.12%,21.29%,8.36B,0.19,0.26%,9.06%,1.73,38.13%,14.44,1.14,15.85%,4.15%,1.30M,50.00%,2.38,6.90,5.11%,14.56%,10.55,17.12,33.52%,0.32 (1.97%),10.18,-,8.51%,-4.15%,0.86,0.32 (1.95%),1.02,14.14%,8.58%,55.55%,0.30,"Sep 11, 2024",1.26,65.66%,2.99%,55.86,1.26%,1.72%,34078,0.95,-4.50%,2.56%,1.75,16.88,Yes / Yes,0.83,48.80%,20.86%,0.66,16.31,1.27%,14.83%,-0.80%,Aug 14 BMO,752.13K,16.41,0.69%,2.70%,24.99%,"

","493,863",0.61%,DOLE
DocuSign Inc,Technology,Software - Application,USA,NASD,-,15.29,4.74,1.01%,205.33M,4.74%,14.72B,19.57,3.70,-30.89%,200.92M,28.00%,988.02M,1.64,0.87,80.39%,4.70%,29.72%,2.86B,5.15,17.07%,0.66%,3.21,27.10%,9.70,7.48,6.17%,28.14%,9.45M,70.67%,4.62,15.68,9.33%,70.34%,38.11,72.64,21.95%,-,16.01,-,47.56%,-0.19%,0.92,-,0.84,32.47%,78.78%,90.24%,1.94,-,0.84,5766.08%,4.92%,79.99,2.73%,2.67%,6840,0.07,7.70%,34.56%,2.86,64.14,Yes / Yes,0.06,11648.21%,0.00%,1.21,72.60,1.21%,20.24%,7.03%,Sep 05 AMC,2.94M,72.50,12.06%,21.30%,27.21%,"

","3,568,076",-0.14%,DOCU
Doximity Inc,Healthcare,Health Information Services,USA,NYSE,-,53.89,0.80,34.93%,124.10M,-1.13%,7.96B,38.36,1.12,-0.24%,120.81M,6.99%,160.55M,5.16,0.26,60.34%,8.67%,51.88%,493.63M,16.12,10.79%,8.78%,6.05,72.68%,4.92,8.71,6.16%,14.42%,10.48M,90.24%,4.04,10.60,10.45%,16.86%,19.89,44.88,52.85%,-,49.06,193.38%,17.35%,-4.50%,1.29,-,6.69,43.01%,89.65%,115.49%,1.17,-,6.69,39.46%,38.30%,56.39,2.75%,2.40%,827,0.02,12.99%,32.53%,2.61,36.73,Yes / Yes,0.01,55.23%,0.00%,0.74,44.41,5.69%,25.45%,16.79%,Aug 08 AMC,1.73M,42.86,-0.30%,9.62%,41.18%,"

","1,284,228",-3.49%,DOCS
DigitalOcean Holdings Inc,Technology,Software - Infrastructure,USA,NYSE,RUT,61.30,0.71,35.53%,90.24M,0.62%,4.03B,23.85,1.84,-0.05%,59.36M,7.43%,68.39M,4.94,0.40,56.84%,10.58%,33.49%,735.14M,5.49,5.01%,12.15%,4.56,33.04%,-2.77,-,10.02%,4.51%,6.28M,80.96%,4.81,9.10,12.40%,-,19.39,44.51,19.41%,-,34.19,-,5.22%,-1.57%,1.83,-,2.47,27.94%,60.21%,125.94%,1.49,-,2.47,313.83%,11.33%,62.21,2.38%,3.85%,1156,-,13.09%,9.30%,2.29,39.09,Yes / Yes,-,2856.52%,0.00%,0.44,43.55,2.04%,22.04%,13.35%,Nov 04 AMC,1.38M,43.81,4.43%,11.80%,19.97%,"

","599,498",0.60%,DOCN
Krispy Kreme Inc,Consumer Defensive,Grocery Stores,USA,NASD,RUT,-,-0.31,51.24%,168.63M,3.15%,1.95B,33.80,0.34,-0.02%,82.70M,-5.98%,-51.87M,-,0.01,53.33%,23.75%,2.50%,1.74B,1.12,-7.96%,15.78%,13.21,-16.15%,6.72,1.71,36.55%,-1.62%,19.64M,-7.80%,0.17,66.83,25.99%,-4.41%,9.18,17.84,-23.99%,0.11 (0.98%),-,-24.46%,-2.09%,-35.71%,1.41,0.14 (1.22%),0.26,16.32%,20.69%,24.95%,0.36,"Oct 23, 2024",0.34,-225.69%,1.09%,56.66,3.00%,3.21%,22800,1.29,8.06%,-2.98%,1.70,15.50,Yes / Yes,1.18,-2600.00%,-,0.45,11.49,0.78%,-1.38%,7.32%,Aug 08 BMO,1.49M,11.47,3.83%,3.02%,-5.19%,"

","667,424",-0.17%,DNUT
DNP Select Income Fund Inc.,Financial,Closed-End Fund - Equity,USA,NYSE,-,-,-0.37,-,366.06M,1.15%,3.55B,-,-,-,366.01M,-0.92%,-,-,-,8.96%,0.04%,12.66%,149.94M,23.68,-,-,0.24,10.60%,7.74,1.25,-,-,0.15M,1.36%,-,-,-,-,8.02,10.04,14.39%,-,-,0.58%,-,-3.39%,0.49,0.78 (8.04%),-,-,-,20.95%,0.13,"Oct 31, 2024",-,-,-,51.29,1.18%,1.33%,-,-,-,-,-,-,No / Yes,-,21.40%,-,0.74,9.77,-,-,12.80%,-,605.57K,9.70,-0.81%,1.45%,8.52%,"

","451,062",-0.72%,DNP
