Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Chunghwa Telecom ADR,Communication Services,Telecom Services,Taiwan,NYSE,-,25.62,1.48,0.00%,775.74M,0.05%,29.39B,24.49,1.55,-,775.74M,0.50%,1.14B,18.50,0.34,2.22%,0.04%,0.48%,7.08B,4.15,-2.50%,115.12%,3.51,-1.38%,14.51,2.61,3.87%,6.83%,0.31M,4.61%,2.70,14.04,1.39%,10.00%,35.72,40.62,-3.02%,1.48 (3.90%),19.91,0.12%,9.18%,-6.72%,0.19,1.46 (3.86%),1.16,0.16%,35.40%,6.08%,0.45,"Jul 03, 2024",1.27,-4.61%,20.45%,47.23,1.26%,0.83%,20008,0.12,-0.43%,16.10%,3.12,37.31,Yes / Yes,0.10,-2.95%,74.34%,0.89,38.11,0.61%,-2.87%,1.64%,Nov 06 AMC,88.74K,37.89,-0.22%,-1.83%,-1.29%,"

","78,687",-0.58%,CHT
"C.H. Robinson Worldwide, Inc",Industrials,Integrated Freight & Logistics,USA,NASD,S&P 500,37.55,2.89,0.81%,118.20M,6.62%,12.91B,22.48,4.83,-2.26%,117.25M,0.48%,347.36M,2.26,1.10,92.28%,4.13%,9.99%,17.76B,0.73,32.81%,-0.12%,3.88,31.24%,13.89,7.82,10.17%,6.36%,4.84M,33.37%,1.11,98.02,16.60%,22.82%,65.00,113.10,25.66%,2.41 (2.22%),48.82,-10.51%,10.42%,-4.01%,0.85,2.45 (2.26%),1.49,3.72%,7.06%,67.02%,2.55,"Sep 06, 2024",1.49,-11.57%,3.50%,55.15,2.52%,2.22%,15246,1.17,-3.68%,1.96%,2.72,112.25,Yes / Yes,1.03,17.26%,89.81%,0.75,107.91,2.55%,11.32%,6.99%,Oct 30 AMC,1.25M,108.56,0.87%,2.41%,22.93%,"

","933,091",0.60%,CHRW
Chord Energy Corp,Energy,Oil & Gas E&P,USA,NASD,-,6.80,19.41,1.49%,61.13M,6.63%,8.02B,9.00,14.67,0.06%,60.22M,-1.60%,935.98M,-,3.33,92.65%,4.09%,-13.11%,4.76B,1.68,-10.45%,25.01%,2.97,-25.13%,142.76,0.92,-11.27%,9.38%,2.46M,-14.59%,0.86,154.05,-6.00%,13.65%,123.30,186.87,-18.16%,9.06 (6.86%),8.59,-,9.68%,-29.36%,0.99,7.96 (6.03%),0.89,27.75%,28.29%,7.06%,3.31,"Nov 27, 2024",0.93,-24.17%,26.08%,54.31,2.24%,2.10%,514,0.11,20.61%,19.66%,1.39,187.56,Yes / Yes,0.10,-24.85%,21.26%,0.98,132.86,14.83%,-8.53%,29.12%,Nov 06 AMC,828.25K,132.01,2.77%,-0.19%,-16.27%,"

","812,292",-0.64%,CHRD
Check Point Software Technologies Ltd,Technology,Software - Infrastructure,Israel,NASD,-,24.08,7.31,22.63%,112.91M,3.24%,19.27B,17.71,9.94,0.00%,85.09M,-15.78%,837.40M,4.82,2.65,73.41%,3.90%,-2.79%,2.52B,7.63,8.02%,-0.97%,5.05,16.14%,25.72,6.84,9.27%,15.34%,3.32M,27.97%,13.42,13.11,5.00%,29.84%,136.46,210.70,15.21%,-,19.03,6.25%,29.60%,-16.45%,0.63,-,1.14,4.74%,86.49%,29.00%,4.72,-,1.14,3.33%,34.60%,34.29,1.82%,2.10%,6450,0.00,5.65%,33.17%,2.41,199.08,Yes / Yes,0.00,4.39%,0.00%,1.09,176.87,0.02%,-0.07%,6.51%,Oct 29 BMO,656.84K,176.03,-8.26%,-8.70%,2.70%,"

","714,539",-0.47%,CHKP
Expand Energy Corp,Energy,Oil & Gas E&P,USA,NASD,-,57.02,1.62,17.58%,231.03M,10.55%,21.45B,20.09,4.60,0.00%,190.41M,6.79%,254.00M,-,0.41,58.84%,6.10%,26.06%,3.11B,6.89,-77.91%,-0.87%,4.94,6.33%,75.41,1.23,324.45%,1.84%,11.62M,13.80%,5.69,16.26,-10.90%,2.48%,69.12,93.44,20.40%,2.30 (2.49%),86.14,-10.38%,2.08%,-1.01%,0.47,2.30 (2.49%),2.00,6.23%,-16.52%,33.81%,2.53,"Nov 14, 2024",2.00,-95.09%,-23.69%,67.59,2.91%,2.69%,1000,0.20,-60.66%,8.16%,1.88,102.05,Yes / Yes,0.20,-273.26%,13.30%,0.78,92.14,-8.60%,413.73%,-58.39%,Oct 29 AMC,2.35M,92.49,6.67%,13.33%,11.97%,"

","1,837,713",0.38%,CHK
"Choice Hotels International, Inc",Consumer Cyclical,Lodging,USA,NYSE,-,27.71,5.23,45.22%,49.53M,4.43%,6.84B,20.39,7.11,-0.53%,25.70M,8.61%,251.53M,2.88,1.43,71.87%,21.43%,20.52%,1.55B,4.40,10.12%,-1.56%,16.51,23.69%,-2.05,-,5.60%,10.53%,5.51M,30.12%,1.24,116.82,9.63%,876.44%,108.91,149.75,27.90%,1.19 (0.82%),50.24,5.94%,13.79%,-3.23%,1.23,1.15 (0.79%),-,11.10%,43.05%,33.05%,3.71,"Oct 01, 2024",-,-5.56%,27.61%,67.85,3.54%,2.44%,1836,-,0.37%,16.19%,3.25,129.77,Yes / Yes,-,22.44%,22.68%,0.91,143.98,-1.08%,16.41%,0.57%,Nov 04 BMO,333.55K,144.91,4.54%,9.42%,17.25%,"

","302,238",0.65%,CHH
Chefs' Warehouse Inc,Consumer Defensive,Food Distribution,USA,NASD,RUT,37.44,1.13,13.30%,39.67M,6.01%,1.65B,24.20,1.75,-0.38%,34.29M,8.15%,47.55M,1.77,0.50,92.23%,7.34%,16.00%,3.71B,0.45,10.55%,-0.71%,7.84,9.97%,12.14,3.49,24.60%,2.77%,2.52M,80.48%,1.30,32.62,21.20%,10.39%,23.03,44.58,43.87%,-,28.40,4.60%,3.60%,-5.02%,2.33,-,1.06,23.63%,24.03%,83.85%,1.37,-,1.85,139.31%,3.26%,59.25,3.35%,2.99%,4873,1.93,13.33%,1.28%,1.12,50.25,Yes / Yes,1.75,109.49%,0.00%,1.08,42.88,-0.47%,5.08%,5.63%,Oct 30 BMO,321.24K,42.34,3.90%,4.06%,10.50%,"

","347,234",-1.26%,CHEF
Chemed Corp,Healthcare,Medical Care Facilities,USA,NYSE,-,28.22,19.78,1.85%,15.03M,5.00%,8.42B,22.43,24.89,-6.93%,14.71M,-5.38%,301.73M,2.57,6.78,98.14%,1.65%,-2.69%,2.38B,3.54,13.69%,-1.10%,3.05,-2.95%,82.78,6.74,7.86%,18.11%,0.24M,-4.20%,15.81,35.30,11.00%,26.76%,523.33,654.62,-4.53%,1.60 (0.29%),26.93,7.95%,22.50%,-14.72%,0.45,1.70 (0.30%),1.81,4.95%,33.02%,6.68%,13.97,"Aug 12, 2024",1.85,22.72%,15.33%,43.98,2.26%,2.31%,15087,0.12,6.83%,12.69%,1.50,663.67,Yes / Yes,0.09,1.31%,8.70%,0.98,554.72,-0.99%,-0.09%,7.38%,Oct 29 AMC,79.88K,558.27,-3.47%,-4.09%,-4.03%,"

","78,224",0.64%,CHE
"Churchill Downs, Inc",Consumer Cyclical,Gambling,USA,NASD,-,26.45,5.49,9.68%,74.50M,4.94%,10.60B,20.95,6.94,0.00%,66.39M,3.81%,410.90M,2.02,0.93,77.81%,2.32%,6.80%,2.67B,3.97,15.59%,-3.17%,3.74,4.94%,14.93,9.74,20.28%,5.90%,1.54M,24.47%,3.17,45.81,13.08%,41.39%,111.10,150.21,7.70%,0.40 (0.28%),69.93,27.90%,7.00%,-3.26%,0.96,0.38 (0.26%),0.55,22.38%,34.43%,30.81%,3.81,"Dec 06, 2024",0.55,15.66%,26.06%,60.09,2.85%,2.51%,7970,4.41,12.21%,15.38%,1.18,163.33,Yes / Yes,4.35,9.11%,6.97%,1.08,146.41,0.02%,0.74%,9.78%,Oct 23 AMC,411.56K,145.32,3.73%,4.76%,10.06%,"

","443,389",-0.74%,CHDN
"Church & Dwight Co., Inc",Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,47.81,2.23,0.18%,245.00M,1.62%,26.72B,28.49,3.74,-64.89%,244.54M,6.22%,549.80M,5.99,0.76,88.32%,1.89%,5.59%,6.05B,4.41,8.48%,0.69%,3.28,-0.80%,17.12,6.22,8.64%,6.33%,4.62M,20.12%,3.00,35.52,7.98%,13.34%,88.37,110.31,12.57%,1.13 (1.07%),30.63,6.12%,8.36%,-3.50%,0.56,1.12 (1.06%),1.09,7.24%,43.62%,20.46%,2.09,"Nov 15, 2024",1.62,26.48%,18.56%,61.89,2.50%,1.77%,5550,0.58,4.80%,9.08%,2.63,108.14,Yes / Yes,0.57,-143.02%,35.72%,1.01,103.91,1.03%,15.84%,3.76%,Nov 01 BMO,1.41M,106.45,3.27%,3.19%,3.05%,"

","1,420,819",2.44%,CHD
City Holding Co,Financial,Banks - Regional,USA,NASD,RUT,16.78,7.79,2.26%,14.83M,11.84%,1.96B,17.38,7.53,-4.27%,14.37M,13.45%,114.61M,2.10,1.91,71.62%,6.38%,17.43%,369.78M,5.29,2.72%,-0.93%,19.10,23.45%,50.42,2.59,-3.73%,1.83%,0.92M,39.29%,-,-,8.00%,16.96%,92.76,135.83,18.60%,2.99 (2.29%),15.13,11.12%,12.86%,-3.73%,0.48,2.94 (2.24%),-,9.75%,-,40.98%,3.72,"Oct 15, 2024",0.10,-0.36%,38.98%,66.73,3.45%,2.41%,957,0.66,11.72%,30.99%,3.00,121.17,Yes / Yes,0.20,1.89%,35.87%,1.39,128.56,3.24%,5.21%,11.95%,Oct 24 BMO,48.02K,130.77,9.18%,10.91%,19.95%,"

","66,896",1.72%,CHCO
Cg Oncology Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-,40.02%,66.64M,11.22%,2.74B,-,-1.75,-2.31%,40.23M,15.84%,-,-,-0.36,52.52%,14.81%,21.40%,-,-,-22.08%,33.23%,9.38,40.14%,8.29,4.82,-27.68%,-,5.96M,-,8.06,4.95,-,-,25.77,50.23,7.45%,-,-,-,-,-20.49%,-,-,47.57,-45.67%,-,54.99%,1.56,-,47.57,-,-,66.30,4.74%,4.09%,61,0.00,-,-,1.00,66.75,Yes / Yes,0.00,-55.40%,-,0.44,39.06,-47.07%,21.35%,-,Aug 08 BMO,635.37K,39.94,7.98%,8.59%,9.59%,"

","278,965",2.25%,CGON
Cognex Corp,Technology,Scientific & Technical Instruments,USA,NASD,-,83.22,0.52,0.25%,171.60M,6.19%,7.34B,44.74,0.96,2.05%,171.08M,11.40%,89.05M,28.02,0.15,98.26%,2.25%,11.45%,881.50M,8.32,-6.33%,-0.30%,3.45,-7.56%,9.14,4.70,57.53%,4.39%,3.84M,17.40%,1.68,25.48,2.97%,5.83%,34.79,53.13,2.80%,0.32 (0.75%),79.58,-11.98%,5.45%,-19.24%,1.42,0.30 (0.70%),2.96,1.98%,68.40%,23.34%,1.22,"Nov 14, 2024",3.87,-43.09%,10.69%,65.54,2.44%,2.72%,2992,0.05,0.14%,10.10%,2.17,47.35,Yes / Yes,0.04,57.01%,43.64%,1.18,43.05,0.38%,-6.18%,19.01%,Oct 30 AMC,1.12M,42.91,6.47%,8.32%,2.43%,"

","1,311,482",-0.33%,CGNX
Centerra Gold Inc,Basic Materials,Gold,Canada,NYSE,-,13.68,0.47,1.57%,215.50M,-0.92%,1.89B,9.19,0.70,0.00%,208.08M,-8.76%,104.12M,-,0.22,86.45%,1.04%,-3.58%,1.23B,1.54,1483.33%,21.05%,2.21,-2.12%,8.24,0.78,-11.23%,4.60%,2.16M,12.94%,2.08,3.10,-,6.02%,4.47,7.82,8.39%,0.21 (3.18%),9.50,-,5.92%,-17.39%,1.28,0.21 (3.17%),2.64,5.42%,28.94%,44.68%,0.26,"Nov 13, 2024",3.60,158.71%,23.18%,37.57,4.01%,3.18%,1236,0.01,28.24%,8.49%,1.75,9.07,Yes / Yes,0.01,-51.19%,-,0.83,6.50,7.92%,-3.70%,-10.45%,Oct 31 AMC,975.56K,6.46,-8.15%,-7.76%,-0.16%,"

","812,088",-0.62%,CGAU
Carlyle Group Inc,Financial,Asset Management,USA,NASD,-,176.43,0.30,42.42%,361.33M,4.83%,18.71B,11.82,4.43,0.00%,205.97M,11.48%,117.50M,17.43,1.04,59.62%,7.58%,32.75%,5.20B,3.60,15.83%,-0.69%,6.50,23.13%,15.51,3.37,17.99%,0.54%,15.61M,73.97%,5.22,10.02,10.12%,2.05%,29.29,54.52,28.61%,1.40 (2.68%),15.66,-,0.80%,-4.02%,1.68,1.40 (2.68%),-,26.65%,40.23%,78.66%,1.65,"Aug 16, 2024",-,-197.16%,-7.62%,62.68,3.68%,2.71%,2200,1.67,66.07%,2.26%,2.45,54.54,Yes / Yes,1.65,630.32%,-,1.38,52.35,-1.57%,7.44%,373.31%,Nov 07 BMO,2.40M,52.33,3.48%,14.71%,18.98%,"

","3,324,425",-0.04%,CG
Cullen Frost Bankers Inc,Financial,Banks - Regional,USA,NYSE,-,17.29,8.05,7.32%,64.19M,10.47%,9.00B,16.31,8.53,-0.24%,59.44M,20.16%,517.39M,-,2.14,85.44%,5.83%,32.04%,2.81B,3.20,-4.55%,3.37%,7.50,29.00%,62.41,2.23,-1.78%,1.05%,3.46M,46.76%,-,-,-3.29%,14.69%,91.24,144.19,28.28%,3.74 (2.69%),12.61,5.78%,11.08%,-3.48%,0.98,3.71 (2.67%),-,15.10%,-,52.53%,4.57,"Nov 29, 2024",0.32,-22.98%,22.51%,67.55,3.25%,3.03%,5495,1.11,9.91%,18.41%,2.94,129.00,Yes / Yes,0.13,-5.81%,39.41%,0.94,138.05,4.18%,3.03%,8.39%,Oct 31 BMO,461.78K,139.17,8.93%,18.05%,27.21%,"

","432,013",0.81%,CFR
Confluent Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-1.11,24.83%,328.00M,1.07%,8.36B,76.52,0.35,-5.90%,246.72M,18.62%,-351.11M,-,0.06,69.92%,8.13%,31.32%,915.61M,9.13,546.85%,1.09%,5.27,-9.93%,2.85,9.28,33.85%,-14.13%,20.06M,48.88%,5.90,4.49,75.00%,-40.75%,16.69,35.07,13.25%,-,-,-40.61%,-17.24%,-24.44%,0.83,-,4.15,51.38%,73.07%,58.77%,1.17,-,4.15,28.09%,-42.70%,69.24,4.24%,4.00%,2744,1.19,25.01%,-38.35%,1.62,31.73,Yes / Yes,1.18,25.02%,-,0.92,27.56,2.19%,95.69%,24.99%,Oct 30 AMC,3.81M,26.50,11.19%,22.57%,1.03%,"

","3,510,733",-3.85%,CFLT
Citizens Financial Group Inc,Financial,Banks - Regional,USA,NYSE,S&P 500,18.02,2.54,0.85%,466.42M,9.54%,20.09B,11.89,3.85,-0.11%,436.96M,10.92%,1.16B,2.19,0.82,93.85%,4.22%,15.97%,12.53B,1.60,-3.33%,-5.05%,3.80,27.04%,51.26,0.89,27.28%,0.58%,18.43M,78.18%,-,-,8.22%,5.43%,24.61,48.35,38.23%,1.69 (3.69%),9.73,-2.34%,3.22%,-5.25%,1.32,1.68 (3.67%),-,12.15%,-,86.11%,1.41,"Oct 30, 2024",0.13,-36.76%,13.99%,62.38,3.60%,2.92%,17570,0.56,4.57%,9.29%,2.00,46.91,Yes / Yes,0.45,-9.93%,53.71%,1.26,46.03,-1.72%,-2.69%,-0.45%,Oct 16 BMO,4.85M,45.81,6.95%,9.77%,22.93%,"

","6,097,383",-0.48%,CFG
CF Industries Holdings Inc,Basic Materials,Agricultural Inputs,USA,NYSE,S&P 500,13.26,6.31,0.73%,188.19M,-0.42%,14.41B,14.07,5.95,-0.96%,172.74M,-5.17%,1.16B,-,1.60,99.43%,1.70%,3.54%,5.98B,2.41,-24.51%,-2.52%,1.81,13.20%,29.79,2.81,-4.24%,8.50%,2.93M,4.73%,10.91,7.68,-11.80%,21.32%,69.13,90.86,5.30%,2.00 (2.39%),24.05,44.70%,13.93%,-7.87%,0.95,1.90 (2.27%),2.52,16.48%,34.82%,21.09%,2.09,"Nov 15, 2024",2.81,-41.41%,29.50%,48.60,3.11%,2.28%,2700,0.63,-21.97%,19.46%,2.71,86.79,Yes / Yes,0.61,81.77%,20.33%,1.32,84.64,6.73%,14.40%,7.62%,Oct 30 AMC,1.62M,83.71,-0.39%,0.16%,5.60%,"

","2,141,035",-1.10%,CF
Central Securities Corp,Financial,Closed-End Fund - Equity,USA,NYSE,-,4.72,10.40,43.43%,28.39M,4.67%,1.39B,-,-,0.02%,16.05M,6.51%,-,-,-,12.12%,0.05%,14.88%,23.37M,59.62,-,-,0.29,17.69%,52.58,0.93,-,-,0.01M,38.94%,-,-,-,-,34.77,48.98,29.97%,-,-,-,-,0.22%,0.84,0.65 (1.32%),-,-,-,41.18%,0.59,"Nov 15, 2024",-,-,-,74.84,1.48%,1.04%,-,-,-,-,-,-,No / Yes,-,63.50%,23.03%,0.95,48.82,-,-,18.70%,-,27.45K,49.09,4.32%,6.66%,14.58%,"

","26,214",0.55%,CET
Certara Inc,Healthcare,Health Information Services,USA,NASD,-,-,-0.19,30.85%,159.85M,7.61%,1.78B,21.90,0.50,-0.11%,111.31M,-4.75%,-31.08M,-,0.12,64.34%,3.67%,-8.16%,372.80M,4.78,-1.11%,-9.13%,3.20,-35.12%,6.55,1.68,18.44%,-2.02%,4.08M,-11.62%,1.44,7.65,10.53%,-2.95%,9.99,19.87,-37.29%,-,34.05,-10.50%,-2.29%,-44.49%,1.52,-,2.86,16.90%,45.80%,10.41%,0.45,-,2.86,8.04%,0.36%,54.00,4.83%,3.75%,1391,0.30,5.62%,-8.34%,2.27,14.61,Yes / Yes,0.29,97.24%,-,0.85,10.99,-0.72%,20.59%,10.80%,Nov 06 AMC,1.28M,11.03,2.62%,0.11%,-25.73%,"

","1,081,810",0.36%,CERT
Central Puerto ADR,Utilities,Utilities - Regulated Electric,Argentina,NYSE,-,4.80,2.41,-,151.40M,3.21%,1.75B,5.25,2.20,-,151.34M,10.93%,362.12M,-,0.32,3.55%,0.58%,27.14%,873.03M,2.01,528.28%,39.77%,2.69,12.11%,11.19,1.03,192.67%,15.40%,0.87M,119.06%,1.05,11.06,-,22.44%,5.18,12.17,27.14%,0.16 (1.40%),6.99,-3.51%,18.00%,-4.93%,1.27,-,1.94,20.33%,36.45%,123.21%,0.47,"Jan 12, 2024",2.13,425.45%,33.96%,64.32,4.85%,4.25%,-,0.23,47.38%,41.48%,3.00,13.82,Yes / Yes,0.20,-66.34%,27.06%,1.53,11.94,0.00%,0.00%,4.27%,Nov 08 AMC,324.71K,11.57,5.30%,12.03%,22.36%,"

","497,233",-3.10%,CEPU
Central Garden & Pet Co,Consumer Defensive,Packaged Foods,USA,NASD,RUT,14.65,2.17,21.85%,67.42M,6.97%,2.22B,13.04,2.44,-5.32%,52.69M,11.17%,144.98M,2.48,-0.22,74.79%,1.35%,-4.51%,3.28B,0.68,3.24%,-,2.22,-21.08%,23.64,1.34,16.36%,4.13%,0.71M,-1.45%,8.37,3.79,5.90%,9.54%,27.70,41.03,-9.88%,-,7.40,0.30%,4.94%,-22.62%,0.76,-,2.16,8.97%,28.64%,14.62%,0.91,-,3.66,19.66%,6.92%,61.55,3.55%,2.69%,6700,0.87,0.42%,4.42%,1.29,43.17,Yes / Yes,0.84,-4.41%,0.00%,0.99,31.60,-0.43%,9.21%,-2.63%,Aug 07 AMC,319.90K,31.75,5.84%,2.44%,-7.20%,"

","316,442",0.47%,CENTA
Central Garden & Pet Co,Consumer Defensive,Packaged Foods,USA,NASD,RUT,16.92,2.18,85.88%,11.08M,6.10%,2.22B,15.14,2.44,-1.63%,9.52M,11.02%,144.98M,1.69,-0.22,18.62%,14.96%,-4.53%,3.28B,0.68,3.24%,4.17%,11.93,-21.03%,23.64,1.56,16.36%,4.13%,1.42M,6.22%,9.72,3.79,10.00%,9.54%,30.09,47.48,-5.99%,-,7.39,0.30%,4.94%,-22.35%,0.79,-,2.16,8.97%,28.64%,22.55%,0.98,-,3.66,-3.73%,6.92%,61.78,2.98%,2.46%,6700,0.87,0.42%,4.42%,1.29,43.17,Yes / Yes,0.84,-23.52%,0.00%,0.73,36.70,-0.43%,9.21%,-2.63%,Aug 07 AMC,119.40K,36.87,5.61%,2.53%,-6.96%,"

","87,191",0.46%,CENT
Celsius Holdings Inc,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,-,40.10,0.72,29.04%,231.79M,-8.20%,6.54B,30.98,0.93,-9.30%,166.77M,-17.22%,170.03M,3.18,0.13,63.66%,15.09%,-24.01%,1.37B,4.77,-11.24%,6.29%,3.28,-65.10%,1.80,16.03,36.50%,13.17%,25.17M,-51.64%,3.99,7.24,12.60%,18.73%,27.78,99.62,-46.99%,-,38.55,-,13.57%,-70.99%,1.78,-,3.98,93.37%,49.15%,4.03%,1.77,-,4.66,43.51%,17.01%,38.73,5.59%,5.75%,765,0.00,19.36%,12.40%,1.70,43.33,Yes / Yes,0.00,-100.81%,0.00%,1.01,30.01,-0.36%,-100.00%,-30.93%,Nov 06 BMO,7.68M,28.90,-8.76%,-10.12%,-50.07%,"

","7,766,066",-3.70%,CELH
Consol Energy Inc,Energy,Thermal Coal,USA,NYSE,RUT,9.40,13.61,2.16%,29.91M,17.12%,3.77B,8.28,15.46,-3.59%,28.76M,17.13%,412.65M,-,3.22,86.23%,6.34%,34.07%,2.26B,1.67,-41.06%,-3.03%,3.72,47.98%,52.03,2.46,32.55%,15.05%,1.82M,37.97%,15.40,8.31,-,29.08%,75.43,128.95,27.35%,-,9.75,29.75%,25.49%,-0.72%,1.76,0.25 (0.20%),1.16,16.16%,25.28%,69.72%,4.10,"Nov 15, 2024",1.38,-32.78%,20.80%,79.52,5.22%,3.05%,2020,0.13,-18.04%,18.23%,1.00,127.33,Yes / Yes,0.06,3.54%,11.12%,1.06,127.66,3.77%,1.74%,0.91%,Nov 05 BMO,490.56K,128.02,14.65%,22.65%,35.39%,"

","517,723",0.28%,CEIX
Constellation Energy Corporation,Utilities,Utilities - Renewable,USA,NASD,"NDX, S&P 500",26.42,9.06,0.18%,317.00M,-7.26%,74.18B,26.70,8.96,0.00%,312.12M,-8.75%,2.86B,2.06,1.93,82.79%,1.55%,27.78%,21.82B,3.40,46.81%,-1.83%,1.46,11.37%,40.19,5.96,9.83%,5.68%,4.84M,97.53%,6.07,39.41,12.80%,23.61%,109.44,288.75,104.78%,1.40 (0.58%),-,34.63%,14.34%,-17.10%,0.70,1.34 (0.56%),1.43,1.62%,19.38%,118.72%,10.74,"Nov 15, 2024",1.70,73.58%,16.72%,41.97,4.31%,3.41%,13833,0.67,-11.08%,13.11%,1.80,274.87,Yes / Yes,0.59,68.86%,22.52%,1.55,241.59,14.63%,2.91%,-6.92%,Nov 04 BMO,3.32M,239.37,-7.65%,-0.82%,19.99%,"

","5,157,897",-0.92%,CEG
Sprott Physical Gold and Silver Trust,Financial,Asset Management,Canada,NYSE,-,-,-,-,201.97M,-2.66%,5.02B,-,-,-,201.97M,0.81%,-,-,-,-,-,10.02%,-,-,-,-,-,12.89%,-,-,-,-,-,37.08%,-,-,-,-,17.84,26.50,29.92%,-,-,-,-,-6.11%,0.35,-,-,-,-,39.46%,0.42,"Oct 30, 2017",-,-,-,44.60,1.09%,1.14%,-,-,-,-,-,-,No / Yes,-,-,-,1.01,25.22,-,-,-,-,533.61K,24.88,-2.87%,0.61%,11.95%,"

","541,319",-1.35%,CEF
Celanese Corp,Basic Materials,Chemicals,USA,NYSE,S&P 500,8.52,9.95,0.43%,108.91M,-32.06%,8.76B,8.25,10.27,-2.06%,108.80M,-37.12%,1.09B,0.38,1.52,104.51%,5.21%,-32.26%,10.48B,0.84,-3.74%,-0.31%,5.12,-45.88%,65.59,1.29,19.66%,4.27%,5.67M,-28.13%,7.87,10.77,22.38%,15.97%,89.12,172.16,-45.42%,2.80 (3.30%),7.78,14.99%,5.76%,-50.74%,1.23,2.80 (3.30%),0.76,11.04%,21.73%,-4.85%,4.91,"Oct 30, 2024",1.37,-46.45%,10.55%,13.90,5.34%,2.77%,12410,1.82,-2.24%,10.40%,2.96,115.05,Yes / Yes,1.60,-87.80%,15.63%,3.98,89.72,-1.86%,-14.45%,-2.75%,Nov 04 AMC,1.11M,84.80,-30.60%,-32.88%,-40.45%,"

","4,414,052",-5.48%,CE
CDW Corp,Technology,Information Technology Services,USA,NASD,"NDX, S&P 500",24.42,8.19,0.39%,134.10M,6.10%,26.24B,19.74,10.12,-7.60%,132.75M,-9.84%,1.11B,6.17,2.33,92.34%,2.93%,-5.77%,20.83B,1.26,-5.11%,-1.43%,4.19,-10.15%,17.64,11.33,7.98%,8.14%,3.89M,-4.50%,8.82,22.65,3.96%,53.36%,187.73,263.37,-12.08%,2.52 (1.26%),19.57,14.12%,13.67%,-24.11%,1.06,2.48 (1.24%),1.28,6.05%,22.09%,6.47%,5.39,"Nov 25, 2024",1.40,2.00%,8.09%,39.82,2.17%,2.20%,15100,2.79,-4.43%,5.33%,2.07,222.40,Yes / Yes,2.45,1.03%,29.50%,1.01,202.90,-3.54%,-7.88%,-1.98%,Oct 30 BMO,928.14K,199.87,-4.69%,-7.68%,-12.58%,"

","936,037",-1.49%,CDW
Cadre Holdings Inc,Industrials,Aerospace & Defense,USA,NYSE,RUT,42.18,0.83,35.68%,37.59M,-0.77%,1.46B,26.12,1.34,-2.07%,26.12M,-12.32%,32.74M,3.35,0.47,60.00%,5.45%,2.74%,516.16M,2.82,2.80%,0.69%,7.87,11.56%,7.39,4.72,27.52%,6.31%,1.42M,22.91%,2.23,15.67,12.60%,13.36%,28.14,40.28,6.20%,0.35 (1.00%),51.75,-,6.46%,-13.28%,1.26,0.35 (1.00%),1.96,3.58%,38.90%,24.15%,1.35,"Nov 01, 2024",3.01,-11.92%,10.60%,41.99,5.71%,3.13%,2435,0.75,7.18%,6.34%,1.29,43.17,Yes / Yes,0.69,-69.35%,31.40%,1.30,34.00,-13.35%,45.87%,-12.55%,Nov 06 AMC,181.03K,34.93,-5.06%,-5.33%,-0.41%,"

","234,631",2.74%,CDRE
COPT Defense Properties,Real Estate,REIT - Office,USA,NYSE,RUT,26.45,1.21,0.42%,112.56M,0.59%,7.19B,24.19,1.33,-4.02%,112.23M,4.76%,136.96M,4.94,0.32,105.23%,3.70%,12.69%,749.56M,9.59,285.85%,0.70%,5.25,31.56%,13.22,2.43,6.69%,3.24%,4.16M,36.42%,0.15,208.41,5.35%,9.24%,22.20,34.22,25.40%,1.18 (3.67%),30.97,-,3.50%,-6.08%,1.00,1.17 (3.64%),-,3.95%,34.08%,44.77%,0.60,"Sep 30, 2024",-,335.57%,27.88%,54.79,2.42%,1.76%,410,1.63,10.15%,18.27%,1.75,33.75,Yes / Yes,1.63,116.45%,-,1.61,32.38,1.90%,1.85%,12.26%,Oct 28 AMC,792.28K,32.14,-0.30%,3.54%,20.89%,"

","1,277,439",-0.74%,CDP
