Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Altice USA Inc,Communication Services,Telecom Services,USA,NYSE,-,-,-0.22,50.67%,278.98M,7.51%,1.26B,-,-0.08,-12.77%,228.51M,-1.45%,-102.92M,-,-0.07,53.19%,9.62%,8.80%,8.95B,0.14,22.48%,3.48%,7.55,19.30%,-1.01,-,55.04%,-0.31%,21.98M,-1.09%,0.55,4.91,21.51%,-,1.52,3.20,12.86%,-,8.43,-,-0.42%,-15.00%,1.66,-,0.32,-2.06%,49.31%,78.95%,0.15,"Jun 07, 2018",0.32,-290.86%,19.03%,55.23,4.13%,5.90%,10900,-,-3.06%,-1.15%,2.94,2.76,Yes / Yes,-,54.75%,0.00%,0.58,2.68,-0.23%,-406.91%,-2.89%,Feb 13 BMO,2.91M,2.72,4.27%,0.07%,15.84%,"

","1,689,360",1.49%,ATUS
Air Transport Services Group Inc,Industrials,Airlines,USA,NASD,RUT,55.53,0.40,22.66%,65.89M,0.13%,1.47B,15.96,1.40,0.00%,50.96M,0.18%,27.43M,-,0.22,83.64%,4.95%,2.15%,1.96B,0.75,14.94%,-8.35%,2.66,39.71%,22.52,0.99,40.00%,0.68%,2.52M,79.15%,0.92,24.30,-,1.92%,11.69,22.38,1.64%,-,7.29,-12.59%,0.89%,-0.18%,0.90,-,0.84,6.50%,6.51%,91.10%,0.05,-,0.98,-49.90%,6.51%,60.55,0.14%,0.19%,4745,1.08,-5.25%,1.40%,3.00,22.50,Yes / Yes,1.07,190.88%,0.00%,0.56,22.33,1.02%,42.86%,-0.05%,Mar 03 AMC,948.72K,22.34,0.11%,0.39%,21.21%,"

","529,245",0.04%,ATSG
ATS Corporation,Industrials,Specialty Industrial Machinery,Canada,NYSE,-,42.63,0.66,0.83%,97.93M,2.94%,2.77B,19.58,1.45,0.00%,97.12M,-1.60%,65.63M,-,0.26,95.78%,3.98%,-4.48%,2.01B,1.38,-47.47%,7.58%,30.59,-0.42%,12.58,2.25,43.67%,2.05%,3.87M,-23.22%,1.87,15.16,-4.00%,5.37%,24.82,37.34,-7.05%,-,-,20.58%,2.73%,-24.13%,1.61,-,1.55,20.29%,26.83%,14.16%,0.93,-,1.92,-50.26%,8.24%,53.65,2.52%,3.46%,7000,0.99,-8.73%,3.27%,1.89,35.50,Yes / Yes,0.97,-86.60%,-,0.61,27.63,-0.32%,-8.98%,-15.56%,Feb 05 BMO,126.34K,28.33,2.33%,1.56%,-3.61%,"

","77,654",2.53%,ATS
Atricure Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,RUT,-,-0.95,3.58%,48.87M,3.88%,1.72B,-,-0.38,-0.35%,47.13M,-8.60%,-44.70M,-,-0.22,96.09%,3.02%,16.00%,465.31M,3.69,30.06%,-5.60%,2.51,21.80%,9.43,3.72,42.13%,-7.31%,1.42M,15.16%,2.51,13.98,53.66%,-9.64%,18.94,43.11,14.82%,-,-,-0.33%,-8.36%,-18.60%,1.64,-,2.62,16.03%,74.04%,85.27%,1.62,-,3.65,-44.89%,-6.02%,45.95,3.98%,4.27%,1300,0.17,16.55%,-9.61%,1.00,54.22,Yes / Yes,0.16,-56.74%,-,1.48,33.54,2.50%,-63.12%,16.64%,Feb 12 AMC,566.39K,35.09,-1.79%,-7.56%,15.60%,"

","840,016",4.62%,ATRC
Aptargroup Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,-,26.74,5.53,0.71%,66.50M,0.10%,9.84B,23.70,6.24,-7.28%,66.01M,1.13%,374.54M,3.13,1.16,93.00%,1.15%,-6.46%,3.58B,2.75,-1.27%,1.38%,2.12,-5.68%,37.17,3.98,12.12%,8.43%,0.76M,5.73%,3.41,43.41,8.54%,15.68%,135.96,178.03,-5.80%,1.98 (1.34%),26.82,8.59%,11.67%,-16.87%,0.60,1.76 (1.19%),0.95,4.65%,30.47%,8.85%,2.99,"Feb 05, 2025",1.38,30.22%,14.32%,50.04,1.91%,2.00%,13500,0.44,2.74%,10.45%,1.67,179.60,Yes / Yes,0.30,60.00%,31.12%,1.30,144.82,-0.49%,20.95%,1.15%,Feb 06 AMC,356.49K,147.99,0.45%,-1.63%,-4.32%,"

","463,787",2.19%,ATR
Atmos Energy Corp,Utilities,Utilities - Regulated Gas,USA,NYSE,S&P 500,21.40,6.99,0.45%,158.73M,-1.21%,23.75B,19.32,7.75,0.35%,158.02M,-0.17%,1.08B,3.15,2.88,99.80%,3.20%,9.70%,4.18B,5.68,5.09%,4.50%,5.76,9.83%,80.52,1.86,7.92%,4.32%,5.06M,28.45%,3.71,40.30,6.80%,9.00%,110.97,154.55,7.45%,3.49 (2.33%),-,9.43%,5.09%,-3.18%,0.70,3.35 (2.24%),1.43,8.10%,43.23%,34.85%,2.69,"Feb 25, 2025",1.56,11.85%,33.85%,53.16,1.56%,1.78%,5260,0.67,5.90%,25.89%,2.20,154.33,Yes / Yes,0.66,7.29%,47.16%,0.79,148.63,-12.87%,1.29%,1.51%,Feb 04 AMC,877.64K,149.64,-0.01%,2.40%,9.63%,"

","694,286",0.68%,ATO
Atmus Filtration Technologies Inc,Industrials,Pollution & Treatment Controls,USA,NYSE,RUT,17.20,2.22,0.57%,82.87M,3.30%,3.17B,13.90,2.75,0.00%,82.39M,1.22%,185.60M,3.34,0.59,101.50%,1.87%,-2.00%,1.67B,1.90,1.53%,0.27%,2.00,4.06%,2.74,13.92,8.28%,16.29%,1.54M,38.74%,2.22,17.18,5.15%,120.48%,27.62,45.43,-2.48%,0.21 (0.55%),55.75,6.68%,22.50%,-15.89%,1.79,0.15 (0.39%),1.42,8.02%,28.32%,38.34%,1.31,"Mar 04, 2025",2.19,8.40%,15.52%,49.71,2.90%,3.70%,4500,2.78,2.55%,11.12%,1.57,44.86,Yes / Yes,2.63,15.21%,4.50%,1.08,37.51,1.95%,10.37%,1.75%,Feb 21 BMO,770.38K,38.21,1.17%,-3.66%,3.93%,"

","833,710",1.87%,ATMU
Atkore Inc,Industrials,Electrical Equipment & Parts,USA,NYSE,RUT,6.09,10.33,1.43%,34.40M,-4.76%,2.16B,9.57,6.57,-21.85%,33.91M,-4.44%,376.19M,-,1.41,110.04%,6.36%,-23.36%,3.07B,0.71,-57.00%,1.49%,3.05,-29.50%,43.82,1.43,5.46%,12.76%,2.16M,-65.81%,9.02,6.97,-19.52%,25.00%,55.91,194.98,-24.67%,0.65 (1.03%),6.79,34.97%,15.47%,-67.76%,2.02,1.28 (2.04%),1.96,14.51%,29.55%,12.43%,2.65,"Feb 18, 2025",3.03,-38.33%,16.88%,42.34,2.93%,3.97%,5600,0.63,-12.01%,12.27%,2.17,77.67,Yes / Yes,0.61,-63.82%,7.57%,0.84,62.61,-2.67%,4.92%,-17.14%,Feb 04 BMO,706.65K,62.86,-0.77%,-11.56%,-33.49%,"

","596,932",0.40%,ATKR
ATI Inc,Industrials,Metal Fabrication,USA,NYSE,-,21.22,2.55,1.36%,141.39M,5.47%,7.70B,14.63,3.70,-4.33%,140.23M,-6.62%,367.80M,1.02,0.59,96.13%,2.76%,-0.04%,4.36B,1.77,18.19%,3.34%,1.94,-16.22%,13.09,4.14,27.41%,7.20%,3.87M,11.50%,5.07,10.68,20.74%,22.82%,47.90,68.92,-1.54%,-,45.83,6.67%,10.13%,-21.37%,0.79,-,1.32,3.31%,20.02%,13.13%,2.24,"Aug 16, 2016",2.44,-2.90%,12.17%,48.18,2.96%,4.17%,7700,1.07,4.51%,8.43%,1.62,74.44,Yes / Yes,0.96,-5.20%,0.00%,1.04,52.04,7.90%,28.48%,10.22%,Feb 04 BMO,1.99M,54.19,0.28%,-5.38%,-8.53%,"

","2,061,728",4.13%,ATI
Autohome Inc ADR,Communication Services,Internet Content & Information,China,NYSE,-,15.32,1.85,0.03%,121.11M,-8.58%,3.43B,14.16,2.00,0.00%,121.07M,-5.50%,224.94M,3.70,0.48,50.90%,1.94%,8.79%,978.05M,3.51,9.32%,-3.73%,4.39,1.21%,29.18,0.97,-0.23%,5.30%,2.34M,8.21%,26.47,1.07,4.14%,6.76%,21.89,34.70,9.17%,1.70 (5.98%),-,-12.75%,6.37%,-18.36%,0.14,-,7.34,-4.18%,78.92%,29.42%,1.19,"Dec 31, 2024",5.56,-14.23%,10.13%,41.57,3.19%,4.09%,4415,0.00,-3.42%,23.00%,2.50,31.64,Yes / Yes,0.00,-29.41%,77.55%,0.65,28.50,-1.49%,-27.91%,-6.18%,Feb 20 BMO,533.84K,28.33,-4.61%,-1.26%,2.17%,"

","347,805",-0.60%,ATHM
Adtalem Global Education Inc,Consumer Defensive,Education & Training Services,USA,NYSE,RUT,19.25,5.37,2.40%,37.29M,6.10%,3.85B,14.43,7.16,-1.86%,36.37M,5.75%,208.26M,-,1.66,95.97%,2.38%,20.13%,1.69B,2.28,24.75%,-2.33%,2.05,37.74%,38.59,2.68,14.56%,7.58%,0.87M,108.29%,5.59,18.49,-,14.63%,45.18,112.43,13.69%,-,16.46,9.35%,9.17%,-8.13%,0.93,-,1.06,11.31%,58.95%,128.62%,3.93,"Nov 30, 2016",1.06,97.16%,19.22%,58.67,3.32%,4.23%,9938,0.60,12.83%,12.34%,1.33,119.67,Yes / Yes,0.58,101.98%,0.00%,0.77,98.81,4.31%,32.12%,13.86%,Jan 30 AMC,421.68K,103.29,6.03%,3.20%,24.06%,"

","325,902",4.53%,ATGE
A10 Networks Inc,Technology,Software - Infrastructure,USA,NYSE,RUT,26.18,0.67,3.13%,73.69M,-1.52%,1.29B,18.75,0.93,-7.62%,71.64M,-13.93%,50.14M,-,0.17,92.39%,2.76%,-4.48%,261.70M,4.94,-6.98%,0.08%,1.95,25.04%,3.15,5.56,16.53%,12.02%,1.97M,28.72%,2.64,6.61,-,22.81%,12.27,21.90,-5.00%,0.24 (1.37%),16.53,-,20.98%,-20.16%,1.28,0.24 (1.37%),2.26,4.56%,80.35%,42.46%,0.77,"Feb 14, 2025",2.44,25.83%,16.80%,37.76,2.79%,3.67%,481,0.05,3.97%,19.16%,2.00,22.75,Yes / Yes,0.03,2.13%,36.04%,1.50,17.31,3.32%,39.77%,5.38%,Feb 04 AMC,1.01M,17.48,-7.63%,-10.34%,8.91%,"

","1,515,365",0.98%,ATEN
Alphatec Holdings Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-1.14,26.49%,144.13M,7.59%,1.32B,91.30,0.11,-2.32%,92.69M,-1.13%,-162.12M,-,-0.12,67.35%,10.59%,18.93%,611.56M,2.16,44.80%,2.08%,4.98,68.92%,-0.10,-,152.36%,-20.51%,9.82M,-23.88%,1.10,9.53,-,-291.71%,4.88,14.54,14.27%,-,-,-0.77%,-26.52%,-27.85%,1.21,-,1.58,40.83%,56.42%,114.96%,0.67,-,2.73,26.47%,-20.10%,51.14,5.88%,7.54%,867,64.68,26.81%,-26.51%,1.25,18.04,Yes / Yes,63.82,37.18%,-,0.92,9.93,2.46%,37.38%,28.14%,Feb 26 AMC,1.97M,10.49,-0.08%,-3.99%,18.46%,"

","1,824,856",5.64%,ATEC
Atour Lifestyle Holdings Ltd ADR,Consumer Cyclical,Lodging,China,NASD,-,25.95,1.17,3.99%,113.03M,-3.36%,3.42B,56.06,0.54,0.00%,108.52M,-3.26%,161.77M,0.67,0.32,54.88%,4.40%,10.73%,925.50M,3.69,63.85%,6.10%,4.39,42.31%,2.69,11.22,34.16%,17.53%,4.78M,55.48%,5.44,5.56,38.93%,52.38%,15.22,33.31,12.46%,0.29 (0.95%),14.91,162.28%,28.74%,-9.23%,0.43,0.45 (1.49%),1.92,35.92%,39.49%,98.69%,1.44,"Sep 17, 2024",1.97,164.04%,20.16%,51.63,4.13%,4.70%,4248,0.67,72.88%,17.48%,1.06,35.32,Yes / Yes,0.52,48.56%,17.54%,1.01,30.27,6.27%,-56.01%,48.33%,Mar 25 BMO,1.09M,30.24,-0.01%,5.05%,26.43%,"

","1,097,732",-0.10%,ATAT
ASE Technology Holding Co.Ltd ADR,Technology,Semiconductors,Taiwan,NYSE,-,21.90,0.45,0.00%,2.17B,1.13%,21.45B,11.47,0.86,-,2.17B,-9.69%,1.01B,0.70,0.11,7.77%,0.67%,0.30%,18.53B,1.16,42.03%,3.10%,1.45,-1.40%,4.55,2.17,32.43%,4.56%,14.46M,-11.71%,1.19,8.28,31.07%,10.32%,8.10,12.86,-1.89%,0.39 (3.91%),56.52,12.80%,7.05%,-23.17%,1.18,0.32 (3.20%),0.93,7.94%,15.39%,21.98%,0.30,"Jul 02, 2024",1.19,-1.08%,6.76%,47.51,1.79%,2.94%,92894,0.62,-0.62%,5.45%,-,9.98,Yes / Yes,0.45,-5.01%,48.49%,0.80,9.75,0.08%,3.31%,-0.46%,Feb 13 BMO,9.98M,9.88,-0.35%,-3.44%,-3.36%,"

","7,944,189",1.33%,ASX
AST SpaceMobile Inc,Technology,Communication Equipment,USA,NASD,RUT,-,-1.96,27.83%,208.17M,4.57%,9.27B,-,-0.39,-0.24%,163.91M,2.30%,-300.08M,-,-0.21,33.24%,27.62%,25.43%,4.42M,2098.01,53.69%,8.20%,3.90,2.41%,2.30,12.73,57.11%,-45.62%,45.28M,893.22%,1.79,16.34,-,-103.82%,1.97,39.08,38.86%,-,-,-80.92%,-46.36%,-25.03%,1.76,-,7.90,3.87%,-1333.68%,1387.31%,2.96,-,7.90,-85.21%,-5494.86%,54.39,8.00%,11.99%,578,0.36,-66.41%,-6792.28%,1.17,42.32,Yes / Yes,0.35,49.25%,-,0.93,25.71,-19.52%,3.59%,-,Mar 03 AMC,11.59M,29.30,4.74%,13.48%,27.74%,"

","10,780,139",13.96%,ASTS
Astrana Health Inc,Healthcare,Medical Care Facilities,USA,NASD,RUT,35.46,0.90,25.60%,47.93M,4.22%,1.60B,17.64,1.81,0.00%,37.29M,-10.62%,43.15M,0.81,0.31,52.73%,3.86%,-8.99%,2.03B,0.79,43.16%,2.97%,4.04,-44.87%,14.87,2.14,40.28%,3.70%,1.44M,-23.25%,5.80,5.50,43.87%,6.50%,23.12,63.20,1.14%,0.02 (0.06%),36.19,18.32%,3.69%,-49.54%,1.07,-,1.75,30.19%,11.97%,37.93%,1.86,-,1.75,-30.24%,4.39%,50.90,5.34%,7.06%,1900,0.66,46.72%,2.12%,1.42,51.90,Yes / Yes,0.64,-155.77%,0.00%,0.75,30.89,7.77%,-251.52%,88.43%,Feb 27 AMC,356.85K,31.89,6.21%,-5.42%,-26.82%,"

","267,512",3.24%,ASTH
Grupo Aeroportuario Del Sureste S.A. ADR,Industrials,Airports & Air Services,Mexico,NYSE,-,11.90,23.91,0.00%,27.70M,-3.30%,7.88B,11.45,24.84,-,27.70M,4.04%,742.84M,4.08,6.04,11.28%,0.39%,5.57%,1.71B,4.61,-7.35%,8.99%,2.21,-2.19%,85.53,3.33,9.62%,18.09%,0.11M,-5.39%,38.42,7.41,2.92%,28.24%,248.88,351.79,10.45%,13.96 (4.91%),12.33,21.10%,23.25%,-19.11%,0.72,-,4.63,18.78%,57.25%,14.34%,9.12,"Jun 25, 2024",4.11,28.94%,56.22%,56.60,2.81%,3.27%,1936,0.25,17.41%,43.43%,2.07,316.81,Yes / Yes,0.23,17.65%,30.15%,0.67,281.76,6.41%,5.39%,14.66%,Feb 24 AMC,48.60K,284.56,4.46%,3.77%,2.10%,"

","32,592",0.99%,ASR
Academy Sports and Outdoors Inc,Consumer Cyclical,Specialty Retail,USA,NASD,RUT,8.64,5.76,1.39%,69.40M,6.53%,3.45B,7.41,6.72,0.00%,68.43M,-2.10%,418.45M,1.09,0.91,111.57%,12.90%,-11.05%,5.93B,0.58,0.28%,6.39%,5.37,-19.51%,29.33,1.70,11.25%,8.68%,8.83M,-30.15%,4.16,11.95,7.94%,21.14%,43.16,68.96,-13.49%,0.47 (0.95%),10.70,33.97%,11.39%,-27.82%,1.25,0.44 (0.88%),0.42,4.78%,31.91%,15.32%,2.09,"Mar 25, 2025",1.78,-14.66%,9.08%,53.42,4.05%,4.42%,22000,0.89,-3.67%,7.05%,2.10,59.00,Yes / Yes,0.83,-14.53%,7.68%,1.06,47.23,0.02%,7.19%,-6.57%,Mar 20 BMO,1.64M,49.77,3.73%,-2.64%,-6.29%,"

","1,749,128",5.38%,ASO
Ascendis Pharma A/S ADR,Healthcare,Biotechnology,Denmark,NASD,-,-,-7.13,0.74%,59.84M,-0.50%,10.05B,137.20,1.22,0.00%,59.40M,10.21%,-409.98M,-,-1.60,106.86%,6.70%,23.80%,391.88M,25.65,40.31%,2.61%,8.68,9.49%,-1.83,-,129.08%,-38.44%,3.98M,16.47%,9.68,17.35,-,-867.62%,111.09,169.37,22.02%,-,-,-6.13%,-152.65%,-0.81%,0.51,-,0.84,185.30%,84.31%,51.22%,6.45,-,1.17,22.96%,-77.23%,64.62,3.01%,3.99%,-,-,36.09%,-104.62%,1.12,212.86,Yes / Yes,-,58.45%,-,0.53,165.99,46.46%,34.27%,25.27%,Feb 12 AMC,458.49K,167.99,8.18%,18.43%,24.11%,"

","242,777",1.20%,ASND
ASML Holding NV,Technology,Semiconductor Equipment & Materials,Netherlands,NASD,NDX,35.02,20.79,0.08%,393.28M,-0.34%,286.24B,24.19,30.09,0.00%,392.95M,-1.27%,8.18B,1.69,5.59,17.97%,0.37%,1.16%,30.55B,9.37,24.05%,-0.92%,0.89,-12.11%,48.65,14.96,20.92%,17.32%,1.47M,-25.04%,33.55,21.70,20.78%,48.13%,645.45,1110.09,5.02%,7.56 (1.04%),28.93,24.74%,35.28%,-34.43%,1.64,6.73 (0.92%),0.95,19.23%,51.27%,12.76%,22.21,"Apr 28, 2025",1.53,-3.33%,31.91%,51.39,1.74%,2.72%,44027,0.27,2.53%,26.78%,1.62,916.84,Yes / Yes,0.21,30.51%,27.65%,0.67,716.22,1.17%,1.41%,26.95%,Jan 29 BMO,1.65M,727.84,1.52%,-0.31%,-9.59%,"

","1,103,446",1.62%,ASML
Ashland Inc,Basic Materials,Specialty Chemicals,USA,NYSE,-,-,-0.56,1.16%,47.18M,-0.05%,2.70B,10.75,5.33,6.41%,46.63M,-11.90%,-15.00M,-,1.17,89.15%,3.55%,-21.36%,2.05B,1.32,-3.38%,-5.46%,2.35,-34.94%,54.94,1.04,23.89%,0.09%,1.65M,-41.14%,6.19,9.25,11.31%,0.18%,54.86,102.50,-19.89%,1.67 (2.91%),25.25,-15.86%,-0.38%,-44.15%,0.72,1.62 (2.83%),1.27,-2.62%,25.12%,4.36%,1.70,"Feb 28, 2025",2.52,-115.63%,7.38%,39.39,2.51%,2.86%,3200,0.55,-4.35%,-0.73%,1.73,81.00,Yes / Yes,0.54,-717.41%,46.75%,1.02,56.45,-5.61%,65.00%,-14.38%,Jan 28 AMC,703.39K,57.25,-1.76%,-9.84%,-28.63%,"

","718,141",1.42%,ASH
ASGN Inc,Technology,Information Technology Services,USA,NYSE,RUT,16.58,3.84,3.94%,43.80M,-7.29%,2.78B,10.94,5.83,-0.77%,41.88M,-5.47%,175.20M,1.37,0.95,99.62%,5.68%,-23.40%,4.10B,0.68,-3.37%,2.62%,4.95,-32.19%,40.56,1.57,15.48%,5.02%,2.38M,-38.82%,4.71,13.54,12.06%,9.55%,63.08,105.67,-23.53%,-,7.62,3.22%,6.13%,-39.69%,1.20,-,2.50,1.45%,27.46%,1.03%,2.56,-,2.50,-14.39%,7.42%,30.99,3.06%,3.84%,24500,0.62,-7.88%,4.27%,2.12,93.33,Yes / Yes,0.61,-10.03%,0.00%,1.15,63.66,-1.53%,5.43%,-8.30%,Feb 05 AMC,479.71K,63.73,-5.85%,-17.72%,-27.60%,"

","550,580",0.11%,ASGN
Associated Banc-Corp,Financial,Banks - Regional,USA,NYSE,RUT,29.87,0.78,1.08%,166.18M,4.41%,3.84B,8.51,2.73,-14.56%,163.86M,-5.07%,110.95M,-,0.56,87.16%,2.48%,-2.89%,2.12B,1.81,12.54%,11.31%,2.60,4.55%,26.55,0.87,11.04%,0.29%,4.07M,11.54%,-,-,-,2.79%,19.76,28.18,-2.93%,0.92 (3.98%),8.08,-17.66%,2.04%,-17.67%,0.78,0.90 (3.88%),-,9.83%,-,17.41%,0.70,"Mar 03, 2025",0.04,-30.04%,7.05%,50.09,2.40%,2.95%,-,0.80,4.88%,5.23%,2.89,27.89,Yes / Yes,0.18,-66.28%,123.00%,0.98,22.51,1.24%,6.42%,-17.25%,Jan 23 AMC,1.56M,23.20,1.24%,-3.87%,0.22%,"

","1,530,893",3.07%,ASB
Asana Inc,Technology,Software - Application,USA,NYSE,RUT,-,-1.11,62.74%,147.48M,7.25%,3.51B,43.75,0.34,-0.05%,87.32M,-27.47%,-255.54M,-,0.02,30.64%,13.15%,-36.24%,723.88M,4.86,249.32%,6.99%,3.27,20.26%,0.98,15.44,77.56%,-27.58%,11.48M,-4.38%,2.00,7.53,-,-92.26%,11.05,27.77,-25.60%,-,1331.35,-8.31%,-54.54%,-45.70%,1.23,-,1.39,40.13%,89.34%,36.53%,1.22,-,1.39,4.54%,-35.40%,40.37,5.14%,6.49%,1819,1.18,10.94%,-35.30%,2.67,15.43,Yes / Yes,1.06,3.24%,-,0.75,14.45,0.10%,100.00%,10.05%,Mar 10 AMC,3.51M,15.08,-7.07%,-21.54%,-3.93%,"

","2,626,086",4.36%,ASAN
Amer Sports Inc,Consumer Cyclical,Leisure,Finland,NYSE,-,208.56,0.14,80.50%,553.63M,3.40%,16.32B,31.30,0.94,0.00%,108.01M,3.04%,72.60M,5.92,0.15,17.36%,8.22%,6.43%,5.17B,3.16,46.82%,97.54%,2.76,96.07%,9.03,3.26,36.46%,0.87%,8.88M,90.50%,0.62,47.25,35.26%,3.00%,10.11,34.00,5.40%,-,117.17,-,1.17%,-13.32%,2.48,-,0.76,20.72%,55.26%,191.49%,1.43,-,1.54,134.37%,9.36%,53.86,3.53%,5.74%,13400,0.30,18.26%,1.41%,1.61,35.10,Yes / Yes,0.25,115.10%,0.00%,0.63,28.89,2.47%,0.06%,24.37%,Feb 25 BMO,3.21M,29.47,3.74%,-1.02%,43.43%,"

","2,022,174",2.01%,AS
Arrowhead Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-5.15,16.87%,125.57M,-0.64%,2.13B,-,-3.76,-2.32%,114.16M,-22.11%,-639.71M,-,-0.20,70.71%,8.06%,-23.87%,2.50M,851.37,43.28%,2.93%,4.93,-26.68%,0.42,37.01,-32.49%,-78.01%,9.20M,-44.96%,4.03,3.85,10.33%,-600.68%,14.23,30.41,-17.55%,-,-,-,-69.80%,-49.03%,0.93,-,6.09,-2.87%,-682.68%,8.96%,0.96,-,6.09,-86.21%,-25037.88%,39.78,4.06%,5.86%,609,16.58,-98.62%,-25588.56%,1.71,43.54,Yes / Yes,16.43,-12.09%,-,0.64,14.80,-96.38%,-192.08%,-29.60%,Feb 10 AMC,1.87M,15.50,-6.48%,-16.09%,-28.46%,"

","1,193,058",4.73%,ARWR
Arrow Electronics Inc,Technology,Electronics & Computer Distribution,USA,NYSE,-,14.89,7.28,0.81%,52.17M,2.58%,5.65B,6.98,15.53,0.31%,51.75M,-2.69%,392.07M,0.69,1.43,105.79%,6.74%,-6.43%,27.92B,0.20,-3.56%,0.37%,6.60,-19.08%,110.43,0.98,52.45%,1.80%,3.49M,-8.82%,3.62,29.94,21.67%,6.78%,101.78,137.80,-4.22%,-,5.45,-,4.49%,-21.37%,1.18,-,1.08,0.12%,11.21%,6.45%,2.87,"Dec 17, 1986",1.46,-54.03%,3.26%,51.48,2.39%,2.61%,21520,0.59,-15.66%,1.40%,3.29,112.50,Yes / Yes,0.52,-47.28%,0.00%,1.09,104.40,3.17%,10.93%,-7.21%,Feb 06 BMO,528.71K,108.35,1.76%,-2.02%,-10.75%,"

","575,480",3.78%,ARW
Arvinas Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.08,12.90%,68.80M,-1.03%,592.12M,-,-4.08,-0.61%,59.90M,-51.55%,-149.70M,-,-1.00,103.52%,21.20%,-53.73%,161.00M,3.68,-39.82%,1.86%,7.64,-66.37%,8.16,1.05,-5.45%,-27.37%,12.70M,-80.50%,15.11,0.57,-6.83%,-60.80%,7.91,43.07,-55.09%,-,-,-5.32%,-26.28%,-80.01%,2.25,-,4.64,87.40%,100.00%,8.80%,1.27,-,4.64,7.38%,-230.43%,27.46,4.87%,9.19%,430,0.02,105.10%,-92.98%,1.50,43.32,Yes / Yes,0.01,75.31%,-,1.40,8.75,-4.52%,34.07%,237.35%,Feb 11 BMO,1.66M,8.61,-33.87%,-46.38%,-62.32%,"

","2,332,673",-1.60%,ARVN
Array Technologies Inc,Technology,Solar,USA,NASD,RUT,-,-1.95,1.63%,151.95M,-10.33%,831.52M,6.59,0.83,0.83%,149.54M,-17.00%,-296.06M,-,0.07,119.53%,14.08%,1.67%,915.81M,0.91,1.10%,-2.59%,3.96,-17.37%,-0.78,-,36.91%,-15.35%,21.05M,-58.93%,2.40,2.28,15.41%,-53.46%,4.89,15.35,-9.44%,-,5.67,-,-31.15%,-64.36%,1.59,-,1.82,20.08%,28.56%,11.86%,0.46,-,2.28,-459.51%,11.03%,38.00,6.09%,7.88%,1021,2.42,-41.91%,-32.33%,1.96,8.65,Yes / Yes,2.29,-2453.42%,0.00%,0.67,5.69,2.65%,-3.90%,-19.43%,Feb 27 AMC,5.32M,5.47,-8.18%,-16.32%,-27.21%,"

","3,569,479",-3.87%,ARRY
ARMOUR Residential REIT Inc,Real Estate,REIT - Mortgage,USA,NYSE,RUT,-,-0.44,0.40%,76.41M,-0.96%,1.48B,4.96,3.74,-4.44%,76.11M,-1.85%,-26.38M,-,0.90,43.51%,6.70%,0.38%,239.90M,6.18,1.36%,32.91%,2.02,-11.33%,21.81,0.85,0.22%,-0.11%,5.10M,-3.94%,1.83,10.14,-5.85%,-1.09%,17.35,21.93,-1.70%,2.88 (15.53%),5.67,53.38%,-1.94%,-15.46%,1.21,2.88 (15.53%),-,-3606.53%,86.19%,6.86%,0.31,"Mar 17, 2025",-,76.86%,212.48%,43.96,1.30%,1.73%,20,7.87,-46.65%,-10.99%,3.00,20.00,Yes / Yes,0.00,-142.40%,-,0.89,18.53,-7.15%,-20.00%,-140.41%,Feb 12 AMC,2.53M,18.54,-1.06%,-0.98%,-4.77%,"

","2,252,518",0.05%,ARR
