Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Abercrombie & Fitch Co,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,6.80,10.70,2.41%,49.73M,-1.14%,3.56B,6.78,10.74,-2.91%,47.69M,-11.63%,566.22M,-,1.46,107.04%,10.28%,-44.17%,4.95B,0.72,-0.77%,1.16%,1.93,-55.57%,26.85,2.71,1.25%,18.05%,4.90M,-35.87%,18.19,4.00,-2.93%,47.77%,65.40,196.99,-51.31%,-,6.78,77.99%,27.28%,-63.06%,1.44,-,0.97,7.20%,60.98%,11.27%,5.65,"Mar 05, 2020",1.48,71.45%,14.77%,43.31,5.26%,7.45%,39200,0.71,15.60%,11.44%,1.92,119.75,Yes / Yes,0.55,20.28%,0.00%,0.73,72.98,1.14%,0.92%,9.09%,Mar 05 BMO,2.53M,72.77,-2.31%,-16.02%,-44.46%,"

","1,844,859",-0.29%,ANF
Arista Networks Inc,Technology,Computer Hardware,USA,NYSE,S&P 500,30.40,2.23,17.91%,1.26B,-6.88%,85.34B,22.99,2.94,-0.50%,1.04B,-18.44%,2.85B,1.91,0.59,67.83%,2.16%,-43.58%,7.00B,12.19,9.51%,-0.89%,1.83,-33.34%,7.92,8.54,18.41%,23.78%,22.36M,4.40%,6.58,10.28,15.89%,33.14%,59.43,133.57,-38.78%,-,23.21,27.37%,28.43%,-49.34%,1.40,-,3.69,25.04%,64.13%,13.87%,4.80,-,4.36,34.64%,42.05%,35.05,4.00%,6.14%,4412,0.01,19.50%,40.73%,1.65,109.62,Yes / Yes,0.00,29.72%,0.00%,0.77,71.20,1.45%,14.54%,25.32%,May 06 AMC,12.23M,67.67,-9.85%,-21.56%,-29.04%,"

","9,409,553",-4.96%,ANET
Andersons Inc,Consumer Defensive,Food Distribution,USA,NASD,RUT,11.23,3.32,5.44%,34.01M,-1.53%,1.27B,8.71,4.28,-0.17%,32.34M,-14.32%,114.01M,-,-0.07,88.11%,2.59%,-16.04%,11.26B,0.11,-4.52%,-2.32%,2.40,-24.00%,40.17,0.93,35.02%,2.86%,0.84M,-34.23%,16.43,2.27,-,8.61%,35.88,61.46,-8.00%,0.78 (2.09%),6.99,43.12%,5.59%,-39.34%,0.76,0.77 (2.07%),0.90,10.78%,6.28%,3.90%,1.64,"Apr 01, 2025",1.65,11.84%,1.83%,37.93,2.64%,4.12%,2299,0.66,-23.68%,1.01%,1.00,62.50,Yes / Yes,0.49,-11.83%,23.03%,0.51,38.12,14.94%,42.39%,-2.80%,May 06 AMC,349.25K,37.28,-7.09%,-10.45%,-18.38%,"

","178,673",-2.20%,ANDE
Autonation Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,-,9.65,16.94,26.77%,39.03M,-2.57%,6.42B,8.21,19.91,-0.01%,28.74M,-1.32%,692.20M,1.18,4.40,68.07%,5.89%,-11.74%,26.77B,0.24,3.69%,-3.30%,3.14,-3.80%,62.95,2.60,9.98%,5.38%,1.69M,7.34%,2.59,63.22,8.20%,29.65%,148.33,198.50,-3.73%,-,-,27.76%,11.12%,-17.63%,0.97,-,0.21,5.18%,16.98%,10.23%,7.80,-,0.74,-25.24%,3.97%,47.12,3.31%,5.09%,25100,3.54,-0.68%,2.59%,2.07,202.00,Yes / Yes,1.53,-7.91%,0.00%,0.65,165.78,6.14%,16.59%,6.59%,Apr 25 BMO,539.18K,163.51,-0.85%,-5.17%,-5.14%,"

","348,418",-1.37%,AN
Amazon.com Inc,Consumer Cyclical,Internet Retail,USA,NASD,"DJIA, NDX, S&P 500",30.30,5.52,10.58%,10.59B,-9.49%,1775.66B,22.34,7.49,-1.46%,9.49B,-14.17%,59.25B,1.59,1.36,64.50%,0.75%,-25.94%,637.96B,2.78,13.08%,2.74%,1.46,-10.47%,27.00,6.20,19.77%,10.28%,70.72M,-7.70%,9.87,16.95,19.00%,24.29%,151.61,242.52,-23.73%,-,54.01,36.89%,14.21%,-31.01%,1.31,-,0.87,18.31%,48.85%,10.36%,9.35,-,1.06,91.61%,10.87%,35.07,3.32%,4.94%,1556000,0.52,10.99%,9.29%,1.28,252.03,Yes / Yes,0.46,85.48%,0.00%,0.99,172.61,0.24%,25.14%,10.49%,May 01 AMC,48.45M,167.32,-9.83%,-16.52%,-16.15%,"

","47,928,128",-3.06%,AMZN
America Movil S.A.B.DE C.V. ADR,Communication Services,Telecom Services,Mexico,NYSE,-,33.02,0.49,0.02%,3.06B,14.02%,49.52B,9.32,1.74,0.00%,3.06B,14.18%,1.54B,0.51,0.32,6.18%,0.21%,18.36%,47.47B,1.04,239.45%,194.10%,3.02,-3.52%,5.89,2.75,12.09%,1.72%,6.37M,-10.26%,0.58,28.09,65.14%,7.78%,13.10,20.31,13.07%,0.68 (4.21%),9.27,-13.98%,3.16%,-20.33%,0.72,0.51 (3.13%),0.69,-1.06%,43.05%,23.51%,0.51,"Nov 08, 2024",0.73,-63.12%,21.58%,69.88,3.69%,3.34%,178466,2.15,3.15%,3.25%,1.59,19.15,Yes / Yes,1.72,-54.66%,-,1.68,16.13,2.00%,-50.79%,3.19%,Feb 11 AMC,2.11M,16.18,11.20%,11.35%,4.24%,"

","3,534,201",0.31%,AMX
Amentum Holdings Inc,Industrials,Specialty Business Services,USA,NYSE,-,-,-,19.54%,243.30M,1.49%,4.48B,7.83,2.35,0.22%,195.75M,0.55%,-,-,0.47,55.82%,5.05%,-19.18%,-,-,4.98%,118.60%,3.91,-36.33%,18.39,1.00,11.44%,-,9.88M,-,2.15,8.59,8.85%,-,16.01,34.50,-12.41%,-,-,-,-,-46.61%,-,-,1.59,13.17%,-,15.05%,1.09,-,1.59,-,-,49.87,3.79%,5.96%,53000,1.05,-,-,2.57,24.29,Yes / Yes,1.04,303.29%,-,0.60,18.79,2.08%,12.51%,59.87%,May 07 BMO,2.52M,18.42,1.25%,-2.94%,-19.50%,"

","1,514,513",-1.97%,AMTM
AMTD IDEA Group ADR,Financial,Asset Management,France,NYSE,-,-,-,-,40.46M,-1.37%,41.10M,-,-,-,24.01M,-10.09%,-,-,-,0.78%,0.18%,-0.91%,-,-,-,-16.47%,1.51,-27.95%,16.59,0.06,-,-,0.04M,-40.59%,1.94,0.52,-,-,0.95,1.97,-15.34%,-,-,-,-,-48.43%,0.39,-,-,-,-,6.93%,0.05,"Aug 06, 2020",-,-30.67%,-,45.71,4.01%,5.39%,-,0.46,-,-,1.00,24.00,No / Yes,0.43,-,-,0.18,1.01,-,-,-0.58%,-,28.44K,1.02,-2.59%,-3.49%,-17.52%,"

","5,219",0.58%,AMTD
American Tower Corp,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,45.27,4.82,0.28%,467.38M,2.24%,102.05B,30.45,7.16,-3.52%,466.82M,1.74%,2.25B,2.74,1.60,93.97%,1.42%,14.50%,10.80B,9.44,33.76%,1.06%,2.29,-4.19%,7.24,30.12,11.05%,5.45%,6.64M,26.72%,4.50,48.40,16.55%,91.38%,170.46,243.56,18.85%,6.83 (3.13%),27.58,2.60%,5.24%,-10.50%,0.84,6.56 (3.01%),-,6.31%,53.47%,27.88%,7.13,"Apr 11, 2025",-,51.74%,44.40%,55.08,2.88%,3.44%,4691,13.00,-3.05%,20.87%,1.38,234.95,Yes / Yes,11.73,1345.48%,134.52%,0.96,222.66,1.48%,50.25%,-8.58%,Apr 29 BMO,2.89M,217.99,1.23%,5.00%,4.14%,"

","2,781,036",-2.10%,AMT
Amneal Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,-,-0.38,56.14%,309.88M,2.15%,2.23B,8.91,0.80,-3.21%,137.45M,-20.87%,-116.89M,-,0.15,36.61%,3.22%,-13.68%,2.79B,0.80,17.82%,-10.15%,2.53,-18.05%,-0.35,-,17.07%,-3.35%,4.43M,30.59%,0.38,18.87,19.91%,-155.38%,5.18,9.48,-9.97%,-,9.52,32.70%,-5.45%,-24.75%,1.19,-,0.86,11.64%,36.52%,37.64%,0.38,-,1.41,-22.44%,12.64%,37.20,3.42%,4.91%,8300,-,16.73%,-4.18%,1.00,11.67,Yes / Yes,-,75.22%,-,0.61,7.36,3.17%,-21.31%,18.40%,May 02 BMO,1.75M,7.13,-7.36%,-12.32%,-12.43%,"

","1,072,918",-3.13%,AMRX
Alpha Metallurgical Resources Inc,Basic Materials,Coking Coal,USA,NYSE,RUT,8.53,14.21,16.38%,13.02M,2.13%,1.58B,3.76,32.22,-0.49%,10.91M,-3.05%,187.58M,0.50,-1.06,87.42%,11.60%,-37.09%,2.96B,0.53,-30.87%,3.34%,4.03,-45.78%,126.72,0.96,215.06%,7.74%,1.27M,-64.58%,36.90,3.28,17.00%,11.64%,100.00,349.37,-39.44%,-,4.15,-,11.33%,-65.31%,0.74,-,3.45,16.33%,10.37%,21.20%,8.07,"Nov 30, 2023",4.13,-71.49%,7.70%,46.12,5.42%,6.35%,4040,0.01,-14.81%,6.34%,2.00,183.00,Yes / Yes,0.00,-101.27%,0.00%,1.01,124.22,-6.21%,80.38%,-35.69%,May 09 BMO,314.38K,121.20,0.34%,-11.60%,-41.49%,"

","317,986",-2.43%,AMR
Amplitude Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.76,40.19%,96.09M,-12.09%,997.76M,61.11,0.13,-0.11%,77.39M,-34.61%,-94.32M,-,-0.01,44.82%,4.10%,-29.27%,299.27M,3.33,24.44%,2.72%,3.11,-13.37%,2.30,3.36,68.97%,-21.45%,3.17M,-18.76%,1.87,4.12,52.05%,-31.90%,7.37,14.88,-26.92%,-,59.46,-18.39%,-31.62%,-48.19%,1.45,-,2.00,35.93%,74.25%,4.61%,0.67,-,2.00,2.04%,-35.88%,27.19,4.74%,6.78%,724,0.02,8.32%,-31.52%,2.00,14.10,Yes / Yes,0.01,-64.05%,-,1.22,8.18,1.89%,85.19%,9.42%,May 07 AMC,1.02M,7.71,-19.48%,-31.33%,-22.98%,"

","1,246,266",-5.75%,AMPL
Amphastar Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,7.67,3.06,26.15%,47.62M,-2.73%,1.12B,6.35,3.70,-0.44%,35.08M,-15.80%,159.52M,-,0.69,75.11%,9.76%,-34.17%,731.97M,1.53,-19.14%,-0.65%,5.55,-53.77%,15.38,1.53,18.57%,10.17%,3.42M,-41.32%,4.72,4.98,-0.03%,23.26%,22.64,53.96,-36.71%,-,6.48,25.59%,11.59%,-56.45%,0.84,-,2.19,18.07%,49.37%,3.80%,1.17,-,3.07,15.72%,28.06%,33.93,4.09%,4.35%,2028,0.89,13.59%,21.79%,2.00,37.20,Yes / Yes,0.88,8.46%,0.00%,0.79,23.35,-1.19%,-1.95%,4.73%,Feb 27 AMC,616.61K,23.50,-9.70%,-16.44%,-40.69%,"

","486,466",0.64%,AMPH
Ameriprise Financial Inc,Financial,Asset Management,USA,NYSE,S&P 500,13.64,33.06,0.28%,96.17M,-3.76%,43.23B,11.21,40.25,-24.28%,95.55M,-8.50%,3.40B,1.88,9.08,87.66%,1.25%,-18.30%,17.98B,2.40,3.83%,0.17%,2.06,-12.83%,54.36,8.30,8.30%,1.91%,1.20M,9.56%,88.94,5.07,7.27%,68.31%,385.74,582.05,-15.27%,6.36 (1.41%),5.36,18.88%,31.69%,-22.49%,1.25,5.92 (1.31%),-,6.92%,53.08%,16.96%,20.61,"Feb 10, 2025",-,39.25%,25.62%,41.59,2.61%,4.29%,13600,1.11,11.38%,18.91%,2.21,530.22,Yes / Yes,1.05,196.72%,17.52%,0.69,464.56,0.26%,5.46%,11.34%,Apr 24 BMO,581.10K,451.15,-4.34%,-9.25%,-8.83%,"

","402,151",-2.89%,AMP
AMKOR Technology Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,-,11.12,1.43,59.56%,246.68M,-3.93%,3.93B,8.10,1.96,1.80%,99.90M,-18.18%,354.01M,0.78,0.09,44.58%,6.05%,-38.67%,6.32B,0.62,-1.94%,2.73%,2.42,-47.07%,16.82,0.94,39.83%,5.16%,6.04M,-46.40%,6.66,2.38,14.29%,8.73%,14.03,44.19,-38.15%,0.39 (2.43%),11.38,23.20%,6.74%,-64.04%,1.86,0.32 (2.03%),1.90,10.11%,14.77%,13.26%,1.13,"Mar 13, 2025",2.11,-1.90%,6.94%,39.37,4.14%,6.64%,28300,0.34,-2.85%,5.60%,2.36,26.52,Yes / Yes,0.27,-10.37%,22.33%,1.07,15.97,-2.03%,13.88%,-7.00%,Apr 28 AMC,2.50M,15.89,-7.60%,-18.62%,-41.09%,"

","2,670,620",-0.50%,AMKR
American Homes 4 Rent,Real Estate,REIT - Residential,USA,NYSE,-,33.78,1.08,8.09%,368.99M,3.67%,13.49B,53.81,0.68,-0.52%,340.23M,-0.08%,397.12M,-,0.15,88.96%,3.49%,3.55%,1.75B,7.72,-43.50%,3.39%,4.99,-4.17%,19.37,1.88,10.99%,3.15%,11.87M,6.09%,0.95,38.51,-12.55%,5.82%,31.68,41.29,-2.62%,1.16 (3.18%),17.47,30.43%,3.26%,-11.74%,0.78,0.74 (2.03%),-,8.74%,29.72%,15.03%,1.11,"Mar 14, 2025",-,7.07%,22.94%,52.64,1.97%,3.20%,1730,0.70,6.28%,22.74%,1.88,39.45,Yes / Yes,0.70,58.04%,96.36%,0.52,36.86,-1.30%,106.12%,6.94%,May 01 AMC,2.38M,36.44,0.50%,1.30%,-1.35%,"

","1,242,694",-1.14%,AMH
AMGEN Inc,Healthcare,Drug Manufacturers - General,USA,NASD,"DJIA, NDX, S&P 500",36.27,7.55,0.23%,536.90M,-4.30%,147.14B,12.71,21.53,-6.08%,536.43M,-13.13%,4.09B,8.59,4.28,79.14%,2.62%,0.58%,33.23B,4.43,4.12%,0.80%,4.30,-14.91%,10.95,25.00,4.24%,4.33%,14.08M,3.64%,22.27,12.29,4.22%,67.55%,253.30,346.85,5.00%,9.68 (3.54%),14.16,-10.10%,6.48%,-21.10%,0.53,9.13 (3.34%),0.95,7.57%,66.05%,8.05%,10.52,"May 16, 2025",1.26,-39.39%,26.26%,34.51,3.29%,3.56%,28000,10.36,18.64%,12.31%,2.39,313.14,Yes / Yes,9.74,-18.56%,119.05%,0.55,277.29,2.31%,4.31%,11.16%,May 01 AMC,3.27M,273.68,-7.53%,-9.80%,-10.40%,"

","1,802,559",-1.30%,AMGN
Affiliated Managers Group Inc,Financial,Asset Management,USA,NYSE,-,10.45,14.68,3.29%,29.60M,-2.79%,4.42B,6.14,24.99,0.00%,27.84M,-9.44%,511.50M,0.95,5.10,98.56%,2.75%,-17.95%,2.04B,2.16,3.20%,-1.04%,3.17,-20.44%,113.02,1.36,13.36%,5.72%,0.77M,-3.45%,34.13,4.50,11.04%,14.76%,139.22,199.52,-17.03%,0.04 (0.03%),4.68,117.52%,8.54%,-23.10%,1.07,0.04 (0.03%),-,-1.27%,97.91%,10.21%,6.81,"Feb 18, 2025",-,-14.55%,32.34%,42.47,2.57%,4.19%,4100,0.79,-6.77%,25.04%,2.43,179.57,Yes / Yes,0.79,-12.49%,0.26%,0.68,156.09,-1.20%,8.60%,3.64%,Feb 06 BMO,241.18K,153.43,-4.54%,-6.60%,-12.70%,"

","164,485",-1.70%,AMG
Amedisys Inc,Healthcare,Medical Care Facilities,USA,NASD,-,70.52,1.30,2.59%,32.78M,0.35%,3.01B,17.82,5.15,-0.24%,31.96M,-1.01%,43.23M,10.75,1.11,89.17%,7.39%,-0.09%,2.35B,1.28,9.70%,2.06%,7.76,-4.78%,34.61,2.65,8.76%,2.06%,2.36M,0.96%,9.30,9.88,6.56%,3.93%,82.15,98.95,1.15%,-,14.01,-19.40%,2.83%,-7.20%,0.94,-,1.23,3.76%,25.87%,11.78%,1.02,-,1.23,539.66%,8.92%,46.94,1.00%,1.16%,19000,0.40,5.01%,1.84%,3.00,100.83,Yes / Yes,0.35,-206.00%,0.00%,0.50,91.76,-0.08%,-8.35%,4.78%,Feb 26 AMC,304.62K,91.83,-0.35%,-0.36%,-2.03%,"

","152,425",0.08%,AMED
Ametek Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,26.19,5.93,0.48%,230.70M,-2.33%,35.82B,20.22,7.68,-13.44%,229.64M,-11.75%,1.38B,3.81,1.69,88.13%,0.99%,-14.10%,6.94B,5.16,3.66%,-0.57%,1.53,-8.52%,41.85,3.71,8.43%,9.28%,2.28M,-12.81%,1.62,95.78,6.87%,14.97%,145.02,198.33,-13.87%,1.20 (0.77%),21.05,9.56%,12.21%,-21.72%,1.13,1.15 (0.74%),0.75,6.71%,35.68%,7.05%,5.39,"Mar 14, 2025",1.24,4.46%,25.64%,34.95,1.95%,3.25%,21500,0.24,5.22%,19.83%,1.90,194.60,Yes / Yes,0.17,12.79%,18.90%,0.72,157.81,-3.20%,1.12%,1.77%,May 01 BMO,1.49M,155.25,-5.55%,-11.51%,-11.66%,"

","1,075,913",-1.62%,AME
Advanced Micro Devices Inc,Technology,Semiconductors,USA,NASD,"NDX, S&P 500",85.29,1.00,0.58%,1.62B,-8.39%,139.00B,14.04,6.09,-2.53%,1.62B,-20.14%,1.64B,2.63,0.93,66.52%,2.85%,-29.56%,25.79B,5.39,36.77%,-2.85%,1.13,-45.20%,35.49,2.41,34.58%,2.39%,46.11M,-44.45%,3.16,27.09,32.42%,2.89%,76.48,187.28,-29.17%,-,57.80,26.91%,2.75%,-54.31%,1.98,-,1.83,33.35%,43.73%,11.87%,6.33,"Apr 27, 1995",2.62,91.75%,8.23%,39.50,3.68%,6.38%,28000,0.04,13.69%,6.36%,1.85,142.16,Yes / Yes,0.04,-28.00%,0.00%,0.82,87.50,1.66%,0.83%,24.16%,May 06 AMC,40.94M,85.56,-11.28%,-15.88%,-35.57%,"

","33,722,886",-2.22%,AMD
Amcor Plc,Consumer Cyclical,Packaging & Containers,United Kingdom,NYSE,S&P 500,16.90,0.55,0.40%,1.44B,-0.21%,13.46B,11.72,0.79,4.53%,1.44B,-4.22%,795.00M,2.55,0.19,59.75%,11.46%,-4.02%,13.54B,0.99,4.17%,3.18%,5.85,-17.61%,2.62,3.55,8.60%,4.85%,164.98M,5.44%,0.31,30.24,6.64%,20.60%,8.37,11.48,-1.06%,0.51 (5.47%),17.53,6.70%,7.18%,-18.90%,0.76,0.51 (5.42%),0.71,8.38%,20.17%,11.23%,0.29,"Feb 26, 2025",1.26,25.25%,10.02%,46.26,2.20%,3.43%,41000,1.96,-3.54%,5.87%,2.26,10.88,Yes / Yes,1.93,21.97%,98.89%,0.79,9.39,-1.81%,0.94%,-0.34%,Feb 04 BMO,28.21M,9.31,-0.83%,-4.76%,-9.18%,"

","22,182,936",-0.85%,AMCR
AMC Entertainment Holdings Inc,Communication Services,Entertainment,USA,NYSE,RUT,-,-1.13,0.54%,431.95M,-8.81%,1.16B,-,-0.32,0.00%,429.62M,-10.03%,-352.60M,-,-0.53,40.36%,11.29%,-23.14%,4.64B,0.25,44.93%,4.62%,5.34,-36.41%,-4.25,-,54.02%,-4.09%,48.49M,-9.73%,1.58,1.71,77.42%,-,2.45,11.88,-32.41%,-,-,39.13%,-5.95%,-77.36%,1.43,-,0.51,20.06%,23.58%,9.80%,0.16,"Mar 06, 2020",0.54,48.94%,-0.15%,39.07,4.54%,5.41%,33382,-,-3.64%,-7.60%,3.33,3.45,Yes / Yes,-,57.57%,-,0.75,2.78,1.22%,-1.58%,18.29%,May 07 AMC,9.09M,2.69,-5.58%,-11.90%,-34.85%,"

","6,783,140",-3.24%,AMC
Ardagh Metal Packaging S.A,Consumer Cyclical,Packaging & Containers,Luxembourg,NYSE,RUT,-,-0.05,76.94%,597.70M,-1.84%,1.60B,11.93,0.22,0.00%,137.85M,-10.40%,-27.00M,-,0.01,17.82%,3.12%,-4.64%,4.91B,0.33,-9.60%,0.72%,2.75,-32.75%,-0.24,-,37.52%,-0.05%,4.30M,-20.77%,1.02,2.62,14.52%,-69.06%,2.50,4.26,-11.30%,0.41 (15.37%),5.64,-,-0.74%,-37.32%,0.59,0.40 (14.98%),0.86,9.44%,10.31%,6.80%,0.12,"Mar 13, 2025",1.13,46.00%,4.54%,42.74,2.98%,4.06%,6330,-,2.00%,-0.55%,2.88,3.34,Yes / Yes,-,69.69%,-,0.56,2.70,3.82%,36.36%,5.57%,Apr 24 BMO,1.57M,2.67,-5.54%,-4.83%,-18.73%,"

","879,082",-1.11%,AMBP
Ambarella Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,-,-2.84,6.14%,41.96M,-5.84%,1.76B,179.60,0.23,-2.11%,39.83M,-24.12%,-117.13M,-,0.04,80.63%,4.10%,-48.68%,284.87M,6.18,115.14%,2.99%,1.90,-27.62%,13.38,3.10,853.04%,-17.40%,1.63M,-5.04%,5.90,7.03,-,-20.89%,38.86,85.15,-43.00%,-,75.03,-15.94%,-20.77%,-51.31%,2.00,-,2.36,8.18%,59.11%,6.69%,3.43,-,2.65,32.95%,-44.01%,34.12,4.39%,6.56%,941,0.01,25.78%,-41.12%,1.86,80.80,Yes / Yes,0.00,67.77%,-,1.23,43.11,7.66%,774.85%,62.77%,Feb 26 AMC,857.88K,41.46,-12.14%,-27.98%,-31.50%,"

","1,055,348",-3.83%,AMBA
Applied Materials Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,"NDX, S&P 500",17.73,7.64,0.26%,812.44M,-6.48%,110.13B,13.54,10.02,2.39%,810.30M,-12.19%,6.34B,2.17,2.31,81.74%,2.16%,-29.42%,27.62B,3.99,7.94%,-1.63%,2.21,-26.56%,22.92,5.91,7.26%,19.55%,17.49M,-32.19%,10.11,13.41,8.16%,35.19%,123.74,255.89,-16.65%,1.65 (1.22%),18.56,24.62%,26.07%,-47.03%,1.69,1.60 (1.18%),1.96,13.78%,47.71%,9.55%,7.94,"May 22, 2025",2.68,-10.01%,29.22%,41.72,3.05%,5.17%,35700,0.35,4.45%,22.97%,1.78,204.38,Yes / Yes,0.31,-40.02%,17.66%,1.06,137.46,0.25%,4.40%,6.92%,Feb 13 AMC,7.90M,135.55,-4.84%,-12.33%,-25.29%,"

","8,391,715",-1.39%,AMAT
Antero Midstream Corp,Energy,Oil & Gas Midstream,USA,NYSE,-,19.99,0.83,30.46%,479.42M,2.30%,7.89B,15.14,1.09,-0.01%,332.84M,-7.26%,400.34M,1.50,0.23,57.20%,2.69%,0.00%,1.18B,6.71,16.28%,2.60%,2.31,7.71%,4.41,3.74,12.84%,6.83%,8.94M,20.81%,0.00,-,13.34%,18.79%,13.12,18.49,9.28%,0.91 (5.53%),13.12,-,7.65%,-10.82%,0.96,0.90 (5.46%),1.17,6.88%,63.56%,25.69%,0.64,"Apr 23, 2025",1.17,7.52%,56.10%,44.79,2.81%,3.73%,616,1.47,5.79%,34.02%,3.56,16.50,Yes / Yes,1.47,10.13%,109.09%,0.68,17.18,3.49%,1.05%,9.83%,Apr 30 AMC,3.86M,16.49,-3.88%,-2.37%,6.18%,"

","2,639,139",-4.02%,AM
Alexander's Inc,Real Estate,REIT - Retail,USA,NYSE,RUT,23.38,8.46,58.45%,5.11M,-2.68%,1.01B,-,-,0.00%,2.12M,-7.81%,43.44M,-,-,31.97%,7.32%,3.04%,226.37M,4.46,-,-0.64%,9.90,-15.06%,34.63,5.71,-,3.17%,0.16M,-4.83%,77.11,2.57,-,20.96%,184.76,251.63,-1.08%,-,18.68,-6.33%,6.36%,-21.36%,0.73,18.00 (9.10%),-,0.25%,37.95%,7.11%,6.17,"Feb 18, 2025",-,-57.60%,36.15%,41.70,2.30%,2.92%,90,5.70,0.63%,19.19%,5.00,150.00,No / Yes,2.86,-24.66%,212.65%,0.50,201.85,1.29%,-,-11.16%,Feb 10 BMO,15.67K,197.89,-3.37%,-4.65%,-9.01%,"

","7,822",-1.96%,ALX
Alvotech,Healthcare,Drug Manufacturers - Specialty & Generic,Luxembourg,NASD,-,-,-0.85,63.80%,301.81M,-5.23%,2.51B,8.50,0.98,0.00%,109.25M,-27.88%,-231.86M,-,-0.11,5.22%,0.59%,-37.23%,465.26M,5.40,132.68%,7.57%,4.18,-32.82%,-1.37,-,244.80%,-21.36%,0.64M,-34.92%,0.17,48.88,-,-,7.35,14.76,-37.04%,-,-,-30.68%,-31.54%,-43.56%,0.04,-,1.69,111.42%,60.17%,13.33%,0.52,-,2.35,59.23%,9.23%,33.61,4.07%,6.13%,1032,-,408.85%,-49.84%,2.00,18.00,No / Yes,-,78.59%,-,0.39,8.29,55.92%,-513.19%,183.21%,Mar 26 AMC,153.87K,8.33,-10.01%,-22.35%,-29.23%,"

","60,311",0.48%,ALVO
Autoliv Inc,Consumer Cyclical,Auto Parts,Sweden,NYSE,-,9.85,8.68,0.31%,77.31M,6.67%,6.61B,8.20,10.42,-4.41%,77.07M,-5.92%,686.00M,0.70,1.97,67.76%,3.34%,-12.86%,10.35B,0.64,5.28%,-11.00%,2.57,-7.91%,30.41,2.81,18.98%,8.35%,2.57M,-26.10%,4.17,20.53,13.99%,28.71%,75.49,129.38,-8.84%,2.86 (3.34%),14.00,8.76%,17.00%,-33.92%,1.34,2.76 (3.23%),0.73,4.55%,18.97%,13.26%,3.70,"Mar 07, 2025",0.97,35.00%,10.16%,47.74,3.00%,3.83%,65200,0.96,-2.29%,6.63%,1.77,106.14,Yes / Yes,0.72,41.22%,34.10%,0.70,86.34,2.82%,28.17%,-1.41%,Apr 16 BMO,1.00M,85.50,-0.50%,-6.15%,-10.91%,"

","703,366",-0.97%,ALV
Allison Transmission Holdings Inc,Consumer Cyclical,Auto Parts,USA,NYSE,-,10.33,8.31,0.67%,85.78M,-3.39%,7.34B,8.72,9.84,-7.28%,84.95M,-13.24%,731.00M,1.26,2.05,99.47%,1.91%,-28.20%,3.23B,2.28,2.32%,-0.25%,1.95,-13.78%,19.25,4.46,15.77%,14.11%,1.62M,7.56%,9.13,9.40,8.19%,50.69%,71.49,122.53,-20.59%,1.00 (1.17%),11.15,11.09%,18.00%,-29.97%,0.97,1.02 (1.19%),2.42,4.74%,47.10%,20.04%,4.04,"Mar 03, 2025",3.04,12.62%,30.76%,36.44,2.88%,4.27%,4000,1.47,6.26%,22.67%,2.82,99.44,Yes / Yes,1.46,5.24%,12.04%,0.71,88.78,0.56%,5.38%,2.71%,May 01 AMC,831.61K,85.81,-6.88%,-11.72%,-13.95%,"

","593,168",-3.35%,ALSN
