Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Duolingo Inc,Technology,Software - Application,USA,NASD,RUT,605.45,0.32,15.93%,36.31M,-10.73%,8.39B,83.79,2.33,-7.65%,36.04M,-14.32%,16.07M,17.65,0.27,77.13%,5.38%,-7.76%,531.11M,15.79,253.53%,-0.10%,3.02,11.67%,15.41,12.69,88.62%,1.87%,1.94M,43.71%,17.43,11.22,34.30%,2.68%,116.82,245.87,-13.79%,-,55.75,-,2.37%,-20.46%,0.85,-,3.24,68.67%,72.29%,67.40%,9.55,-,3.24,125.15%,-2.43%,35.28,4.02%,4.30%,720,0.04,43.74%,3.03%,2.12,252.19,Yes / Yes,0.03,171.66%,0.00%,0.89,211.04,1.82%,523.50%,45.42%,May 08 AMC,643.00K,195.56,-11.58%,-5.74%,7.05%,"

","572,320",-7.34%,DUOL
Duke Energy Corp.,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,25.52,3.69,0.15%,771.00M,-2.26%,72.62B,14.84,6.34,-0.47%,770.26M,-0.97%,2.84B,3.72,1.37,65.85%,1.09%,-4.40%,29.06B,2.50,7.37%,0.18%,2.73,6.93%,61.15,1.54,6.24%,2.33%,8.40M,-5.05%,0.43,220.72,6.86%,8.67%,83.06,100.39,-3.00%,4.19 (4.45%),-,7.61%,2.32%,-6.24%,0.47,4.08 (4.33%),0.49,3.69%,29.26%,13.33%,1.50,"Feb 15, 2024",0.74,10.82%,24.44%,44.09,1.68%,1.40%,27037,1.64,-0.26%,9.78%,2.10,104.15,Yes / Yes,1.49,306.70%,74.71%,0.84,94.90,-0.35%,-1.62%,-1.89%,May 07 BMO,3.07M,94.13,-1.48%,-0.07%,1.65%,"

","2,568,353",-0.81%,DUK
DT Midstream Inc,Energy,Oil & Gas Midstream,USA,NYSE,-,15.76,3.95,0.22%,96.97M,-0.30%,6.03B,14.63,4.25,0.85%,96.77M,6.98%,384.00M,10.50,0.94,82.07%,3.74%,14.47%,922.00M,6.54,-2.16%,1.31%,5.37,13.30%,42.68,1.46,10.24%,4.31%,3.62M,26.84%,0.58,107.70,1.50%,9.43%,45.10,64.19,13.49%,2.94 (4.73%),13.31,-,5.31%,-3.12%,0.75,2.80 (4.51%),0.63,7.05%,53.69%,37.88%,1.07,"Mar 15, 2024",0.63,3.55%,50.65%,61.87,2.05%,1.69%,402,0.79,0.22%,41.65%,2.70,60.56,Yes / Yes,0.75,43.69%,70.08%,0.96,62.64,3.77%,34.77%,0.41%,Feb 16 BMO,673.41K,62.19,2.05%,7.75%,13.84%,"

","644,200",-0.72%,DTM
DTE Energy Co.,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,15.60,6.76,0.35%,206.36M,-3.63%,21.84B,14.71,7.17,-3.09%,206.20M,-3.54%,1.39B,3.06,1.94,76.70%,1.67%,-3.06%,12.48B,1.75,16.69%,1.18%,2.78,9.89%,53.55,1.97,7.27%,3.19%,3.44M,-6.77%,0.25,428.14,5.10%,13.00%,90.14,116.73,-4.30%,4.09 (3.88%),-,1.84%,4.88%,-9.60%,0.66,3.94 (3.74%),0.42,0.69%,18.73%,17.06%,1.99,"Mar 15, 2024",0.60,22.12%,15.03%,37.26,1.86%,1.68%,9950,1.90,-35.07%,11.17%,1.84,117.91,Yes / Yes,1.59,55.34%,57.30%,1.08,106.25,-25.69%,0.47%,-25.39%,Apr 25 BMO,1.24M,105.52,-3.40%,-2.70%,-0.61%,"

","1,330,515",-0.69%,DTE
Dynatrace Inc,Technology,Software - Application,USA,NYSE,-,67.59,0.66,7.16%,290.41M,-4.57%,13.30B,34.07,1.32,-62.79%,274.81M,-4.18%,196.98M,4.85,0.27,87.73%,2.62%,-20.11%,1.36B,9.75,20.88%,3.23%,1.92,-5.88%,6.47,6.95,12.50%,7.28%,7.21M,6.47%,2.64,17.00,13.95%,11.65%,40.43,61.41,-17.83%,-,38.64,62.27%,9.99%,-26.82%,1.06,-,1.25,28.08%,79.65%,11.16%,1.14,"Apr 29, 2010",1.25,578.29%,9.15%,36.60,2.09%,2.22%,4180,0.04,24.39%,14.44%,1.55,63.17,Yes / Yes,0.03,176.55%,0.00%,0.79,45.85,2.09%,14.45%,22.74%,Feb 08 BMO,3.75M,44.94,-2.88%,-8.80%,-10.77%,"

","2,972,439",-1.98%,DT
DoubleLine Income Solutions Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,-,-2.06,-,103.48M,-4.88%,1.23B,-,-,-,103.48M,-5.71%,-,-,-,21.66%,0.87%,-5.11%,-,-,-,-,2.21,8.19%,-,-,-,-,0.90M,1.89%,-,-,-,-,10.22,12.96,-2.86%,-,-,-,-,-8.26%,0.83,1.21 (10.18%),-,-,-,16.34%,0.17,"Apr 17, 2024",-,-,-,27.33,2.01%,1.24%,-,-,-,-,3.00,-,Yes / Yes,-,-,-,1.54,12.18,-,-,-,-,405.91K,11.89,-5.62%,-5.89%,-1.17%,"

","625,262",-2.38%,DSL
Descartes Systems Group Inc,Technology,Software - Application,Canada,NASD,-,65.43,1.33,0.39%,85.18M,-3.23%,7.44B,43.79,1.99,0.00%,84.85M,-5.84%,115.91M,3.23,0.40,81.57%,0.59%,3.12%,572.93M,12.99,28.81%,2.30%,3.46,17.82%,14.53,6.01,15.58%,8.31%,0.50M,8.03%,3.77,23.18,20.25%,9.92%,69.59,94.54,3.91%,-,36.89,26.81%,9.33%,-7.61%,0.93,-,2.05,15.91%,65.30%,25.52%,1.72,-,2.05,13.00%,29.53%,39.01,1.84%,1.61%,2083,0.01,17.88%,20.23%,2.21,97.85,Yes / Yes,0.00,6.58%,0.00%,1.13,88.71,1.08%,0.05%,18.45%,Mar 06 AMC,145.36K,87.35,-4.35%,-2.47%,8.08%,"

","164,471",-1.53%,DSGX
Distribution Solutions Group Inc,Industrials,Industrial Distribution,USA,NASD,RUT,-,-0.18,80.64%,46.76M,-8.65%,1.54B,24.68,1.33,0.00%,9.06M,2.15%,-8.97M,-,0.17,14.01%,2.04%,5.60%,1.57B,0.98,588.33%,-1.40%,2.97,3.99%,14.15,2.32,36.18%,-0.65%,0.18M,54.79%,2.13,15.41,15.00%,-1.46%,20.67,36.61,4.02%,-,19.79,-,-0.71%,-10.33%,0.92,-,1.41,41.31%,32.58%,58.79%,1.19,"Jun 29, 2012",2.72,-122.99%,5.10%,43.33,3.49%,3.49%,3700,0.98,40.82%,-0.57%,1.67,39.00,Yes / Yes,0.91,-619.38%,-,0.39,33.30,-3.28%,-376.24%,23.23%,Mar 07 BMO,62.21K,32.83,-5.33%,-0.76%,13.51%,"

","24,549",-1.41%,DSGR
Driven Brands Holdings Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NASD,-,-,-4.51,64.67%,163.97M,-2.01%,2.40B,11.44,1.28,0.00%,57.93M,2.52%,-729.39M,-,0.19,35.25%,7.49%,10.57%,2.30B,1.04,3.05%,5.41%,4.05,31.86%,5.53,2.65,33.66%,-11.75%,4.34M,-51.57%,1.36,10.78,18.20%,-57.01%,10.60,31.47,2.73%,-,-,-,-14.16%,-53.45%,1.19,-,1.73,37.32%,32.96%,38.14%,0.48,"Mar 31, 2016",1.92,-1829.75%,13.73%,46.80,3.50%,2.96%,10600,4.80,13.32%,-31.66%,1.67,18.73,Yes / Yes,4.68,-157.29%,-,0.65,14.48,-2.84%,1.55%,2.60%,Feb 22 BMO,1.07M,14.65,-3.38%,2.24%,-2.73%,"

","701,746",1.17%,DRVN
Leonardo DRS Inc.,Industrials,Aerospace & Defense,USA,NASD,RUT,32.97,0.63,72.89%,262.53M,-1.23%,5.49B,21.75,0.96,-9.76%,71.18M,-4.82%,168.00M,3.88,0.12,27.32%,3.52%,8.06%,2.83B,1.94,9.93%,-0.42%,3.76,15.91%,8.86,2.36,19.79%,4.29%,2.50M,41.67%,1.78,11.75,8.50%,7.55%,14.12,24.00,4.34%,0.10 (0.48%),37.86,-,6.13%,-12.88%,0.80,-,1.47,4.16%,22.15%,48.09%,0.61,"Sep 11, 2008",1.78,-75.68%,8.42%,44.68,2.33%,2.74%,6600,0.21,4.94%,5.94%,1.50,25.00,Yes / Yes,0.18,-1.87%,0.00%,0.80,20.60,5.22%,4.48%,12.93%,May 01 BMO,665.33K,20.91,-2.30%,-2.31%,10.65%,"

","533,663",1.50%,DRS
"Darden Restaurants, Inc.",Consumer Cyclical,Restaurants,USA,NYSE,S&P 500,18.06,8.53,0.38%,121.07M,-2.46%,18.39B,16.05,9.60,-7.63%,118.90M,-10.31%,1.03B,1.79,2.62,94.56%,4.96%,-1.95%,11.20B,1.64,10.59%,-1.13%,5.04,14.76%,18.27,8.43,8.49%,9.67%,5.89M,0.38%,2.25,68.59,10.06%,49.05%,133.36,176.84,-6.23%,5.27 (3.42%),19.05,11.05%,12.00%,-12.88%,1.27,5.24 (3.40%),0.25,6.39%,17.19%,15.52%,3.11,"Apr 09, 2024",0.39,11.30%,11.83%,31.77,1.55%,1.74%,187384,3.12,8.53%,9.24%,1.97,178.50,Yes / Yes,2.95,11.08%,60.58%,0.96,153.05,-1.65%,-0.12%,6.77%,Mar 21 BMO,1.17M,154.06,-5.82%,-7.55%,-2.91%,"

","1,126,647",0.66%,DRI
Diamondrock Hospitality Co.,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,25.82,0.36,2.37%,209.63M,-2.00%,1.95B,20.13,0.46,0.00%,204.66M,-0.75%,76.52M,-,0.02,105.34%,6.49%,-0.64%,1.07B,1.82,14.01%,0.44%,8.37,15.22%,7.83,1.19,12.69%,2.68%,13.29M,14.51%,0.80,11.67,-9.50%,5.34%,7.33,9.99,-0.85%,0.14 (1.48%),12.90,-3.28%,2.69%,-6.81%,1.60,0.12 (1.29%),-,22.76%,20.24%,27.01%,0.22,"Mar 27, 2024",-,-22.71%,13.74%,45.41,2.33%,2.04%,33,0.79,7.33%,7.12%,2.50,10.19,Yes / Yes,0.74,-46.45%,33.30%,3.61,9.28,0.80%,-11.11%,3.33%,May 02 AMC,1.59M,9.31,-1.85%,-0.84%,8.01%,"

","5,733,994",0.32%,DRH
Daqo New Energy Corp ADR,Technology,Solar,China,NYSE,-,4.36,5.44,0.58%,74.98M,-8.45%,1.78B,3.80,6.25,0.00%,74.55M,-12.47%,421.16M,-,0.56,45.25%,5.18%,3.72%,2.31B,0.77,-33.71%,5.83%,2.82,-12.24%,63.13,0.38,67.76%,5.60%,3.86M,-47.97%,40.65,0.58,-,8.81%,17.30,48.31,-10.79%,0.04 (0.15%),-,55.83%,8.90%,-50.88%,0.25,-,4.00,76.43%,39.88%,37.17%,1.40,-,4.20,-77.27%,30.21%,40.99,4.94%,4.99%,-,0.00,-49.91%,18.24%,2.44,26.83,Yes / Yes,0.00,-83.88%,0.00%,0.60,23.34,-9.87%,-23.81%,-44.79%,Feb 28 BMO,1.37M,23.73,-10.58%,1.04%,-15.13%,"

","820,930",1.67%,DQ
Dominos Pizza Inc,Consumer Cyclical,Restaurants,USA,NYSE,S&P 500,33.27,14.67,0.66%,34.72M,-2.78%,17.00B,27.42,17.80,-9.93%,34.60M,10.00%,519.12M,2.76,3.42,95.64%,4.34%,18.65%,4.48B,3.79,7.77%,-9.44%,2.58,39.37%,-117.21,-,12.66%,30.83%,1.50M,46.73%,11.57,42.16,12.04%,-,285.84,508.44,18.39%,5.97 (1.22%),35.01,11.91%,49.76%,-4.02%,0.86,5.14 (1.05%),1.34,5.57%,38.56%,70.73%,10.42,"Mar 14, 2024",1.49,16.95%,18.33%,55.74,2.17%,2.03%,11200,-,-1.27%,11.59%,1.97,499.80,Yes / Yes,-,0.99%,33.01%,0.70,495.31,-1.33%,2.24%,0.77%,Apr 29 BMO,581.51K,488.02,1.54%,7.59%,21.52%,"

","405,591",-1.47%,DPZ
Amdocs Ltd,Technology,Software - Infrastructure,USA,NASD,-,18.19,4.67,0.00%,117.35M,-2.61%,9.91B,11.92,7.14,-,116.50M,-8.50%,556.33M,2.12,1.57,94.51%,1.62%,-6.92%,4.95B,2.00,9.99%,-0.18%,2.78,6.03%,30.56,2.78,9.79%,8.60%,1.89M,-11.84%,5.16,16.49,8.60%,15.66%,78.38,99.75,-3.24%,1.77 (2.08%),12.58,12.71%,12.87%,-14.75%,0.70,1.78 (2.10%),1.29,4.23%,33.90%,8.50%,1.32,"Mar 27, 2024",1.29,5.51%,15.05%,28.99,1.49%,1.42%,30695,0.23,6.21%,11.25%,1.56,105.17,Yes / Yes,0.21,17.95%,37.89%,0.82,85.71,0.10%,-0.24%,4.99%,Feb 06 AMC,678.39K,85.04,-5.05%,-6.22%,-3.77%,"

","557,312",-0.78%,DOX
Dow Inc,Basic Materials,Chemicals,USA,NYSE,"DJIA, S&P 500",70.43,0.81,0.20%,702.29M,-3.70%,40.31B,13.32,4.30,0.36%,701.86M,0.00%,578.00M,2.39,0.45,67.35%,1.98%,7.40%,44.62B,0.90,34.13%,-4.58%,2.70,14.07%,26.49,2.16,43.24%,0.97%,13.93M,0.70%,6.18,9.27,29.52%,2.94%,47.26,60.69,4.52%,2.86 (4.98%),14.19,-33.38%,1.67%,-5.55%,1.30,2.80 (4.88%),1.16,0.18%,10.87%,21.29%,1.06,"Feb 28, 2024",1.77,-86.98%,5.37%,45.01,1.92%,1.71%,35900,0.88,-21.58%,1.30%,2.77,59.33,Yes / Yes,0.86,-117.94%,343.47%,0.74,57.69,2.35%,6.67%,-10.44%,Apr 25 BMO,5.15M,57.32,-1.71%,1.22%,6.91%,"

","3,810,457",-0.64%,DOW
Dover Corp.,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,22.71,7.52,0.50%,139.90M,-3.07%,23.45B,17.28,9.88,-5.58%,136.69M,-2.51%,1.06B,2.75,1.91,87.74%,2.83%,15.99%,8.44B,2.78,2.91%,0.45%,4.00,21.72%,36.50,4.68,9.06%,9.50%,3.87M,15.71%,2.90,58.83,8.26%,22.50%,127.25,178.28,10.96%,2.09 (1.23%),20.50,14.92%,12.77%,-4.27%,1.27,2.04 (1.19%),0.90,4.16%,36.79%,34.12%,2.89,"Feb 28, 2024",1.40,1.18%,16.95%,44.20,1.69%,1.50%,25000,0.72,-0.82%,12.52%,1.89,182.57,Yes / Yes,0.62,12.86%,27.01%,0.65,172.06,-2.52%,1.26%,-1.56%,Apr 25 BMO,965.76K,170.67,-2.61%,0.99%,14.06%,"

","626,014",-0.81%,DOV
Dorman Products Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,21.90,4.10,16.63%,31.30M,-6.32%,2.79B,14.61,6.14,0.02%,25.87M,-0.71%,129.26M,1.46,0.82,79.76%,1.44%,11.13%,1.93B,1.44,22.25%,-2.96%,2.98,14.86%,37.32,2.40,10.69%,5.58%,0.37M,3.91%,1.19,75.67,15.00%,11.69%,60.01,98.55,7.61%,-,16.90,0.37%,7.49%,-8.92%,0.82,-,1.09,15.07%,35.52%,49.57%,2.43,"Dec 13, 2012",2.25,6.48%,10.79%,40.78,2.04%,2.33%,3872,0.59,11.31%,6.70%,2.00,100.50,Yes / Yes,0.48,181.79%,0.00%,0.59,90.05,-0.08%,11.61%,-1.39%,Feb 26 AMC,124.92K,89.76,-4.60%,0.25%,10.33%,"

","73,936",-0.32%,DORM
Masonite International Corp,Industrials,Building Products & Equipment,USA,NYSE,RUT,24.73,5.27,1.46%,21.84M,-0.40%,2.87B,12.75,10.23,-0.47%,21.65M,-0.49%,118.23M,2.56,2.00,97.40%,3.23%,50.41%,2.83B,1.01,16.95%,-1.18%,1.07,53.56%,38.85,3.36,16.13%,4.79%,0.70M,43.63%,6.79,19.19,9.67%,14.96%,76.87,131.93,53.98%,-,9.80,9.36%,5.59%,-1.19%,1.64,-,1.42,5.66%,22.35%,69.59%,0.63,-,2.42,-43.59%,9.22%,60.28,0.32%,0.35%,10000,1.57,-2.11%,4.18%,2.50,119.75,Yes / Yes,1.49,-133.03%,0.00%,2.31,130.90,-0.25%,-1.77%,-2.28%,May 06 AMC,656.79K,130.36,-0.60%,3.26%,28.58%,"

","1,517,233",-0.41%,DOOR
BRP Inc,Consumer Cyclical,Recreational Vehicles,Canada,NASD,-,10.05,7.02,55.15%,34.81M,-2.05%,5.29B,9.67,7.30,0.00%,33.62M,13.25%,552.69M,-,0.73,33.74%,5.72%,7.00%,7.68B,0.69,-29.18%,-,13.83,-7.69%,8.08,8.74,25.49%,11.15%,1.92M,-7.95%,4.91,14.37,-,109.85%,57.15,92.74,-1.53%,0.53 (0.76%),7.59,32.14%,20.20%,-23.88%,2.10,0.56 (0.79%),0.55,14.79%,25.09%,23.52%,2.54,"Apr 05, 2024",1.41,-13.80%,12.54%,55.85,2.72%,4.24%,20000,3.65,0.55%,7.19%,1.56,79.80,Yes / Yes,3.52,-46.03%,7.47%,0.94,69.77,-3.56%,-5.11%,-12.74%,Mar 28 BMO,139.05K,70.59,4.27%,6.27%,-2.60%,"

","130,695",1.18%,DOOO
Dole plc,Consumer Defensive,Farm Products,Ireland,NYSE,RUT,7.58,1.53,35.24%,94.93M,-1.69%,1.10B,8.38,1.39,0.00%,61.47M,0.17%,145.88M,-,0.31,48.02%,2.53%,-3.33%,8.25B,0.13,-3.77%,-10.86%,3.60,7.00%,13.16,0.88,16.27%,3.09%,1.55M,-4.91%,2.97,3.92,-3.52%,12.10%,10.55,14.01,-5.45%,0.32 (2.78%),5.57,-,6.12%,-17.03%,0.89,0.32 (2.75%),0.90,14.14%,8.47%,10.14%,0.20,"Mar 20, 2024",1.12,30.53%,2.79%,47.98,1.44%,1.57%,34078,1.15,-7.92%,1.77%,1.50,15.57,Yes / Yes,0.91,143.28%,20.86%,0.69,11.67,-3.76%,113.33%,-12.05%,Feb 29 BMO,431.07K,11.62,-1.51%,1.08%,-2.32%,"

","299,210",-0.43%,DOLE
DocuSign Inc,Technology,Software - Application,USA,NASD,-,159.36,0.36,1.04%,205.33M,-5.01%,11.64B,16.12,3.51,-8.72%,203.29M,-1.37%,73.98M,7.97,0.79,77.98%,4.12%,-10.83%,2.76B,4.21,8.89%,-0.67%,2.50,40.10%,5.50,10.30,8.32%,2.47%,8.38M,1.78%,5.10,11.12,20.00%,8.47%,38.11,64.76,-4.68%,-,13.12,-,5.92%,-12.49%,0.87,-,0.92,32.47%,78.89%,48.70%,1.82,-,0.92,174.34%,2.41%,44.30,2.91%,2.91%,6840,0.13,9.78%,2.68%,2.65,65.52,Yes / Yes,0.11,439.42%,0.00%,0.59,58.90,2.01%,17.54%,8.01%,Mar 07 AMC,3.36M,56.67,-3.78%,2.07%,11.46%,"

","1,984,290",-3.79%,DOCU
Doximity Inc,Healthcare,Health Information Services,USA,NYSE,-,38.31,0.66,36.83%,120.68M,-1.40%,4.74B,26.76,0.95,-0.03%,117.86M,-8.73%,137.63M,3.63,0.20,49.66%,7.75%,-13.95%,468.33M,10.13,23.04%,3.52%,5.31,17.31%,4.64,5.47,5.74%,13.31%,9.13M,-26.45%,3.81,6.68,10.55%,15.34%,19.71,37.10,-9.34%,-,28.55,255.76%,15.68%,-31.48%,1.16,-,7.97,50.40%,88.94%,28.97%,0.84,-,7.97,16.45%,35.01%,36.16,2.61%,3.04%,977,0.02,16.58%,29.39%,2.79,29.36,Yes / Yes,0.01,51.58%,0.00%,1.05,25.87,6.11%,21.70%,17.37%,Feb 08 AMC,1.72M,25.42,-5.12%,-8.44%,-4.21%,"

","1,808,637",-1.74%,DOCS
DigitalOcean Holdings Inc,Technology,Software - Infrastructure,USA,NYSE,RUT,26253.85,0.00,42.83%,90.24M,-8.94%,3.10B,18.40,1.85,-4.34%,51.91M,-12.58%,0.84M,2282.94,0.38,44.82%,12.50%,-4.32%,692.88M,4.47,2.07%,1.25%,6.15,45.67%,-3.48,-,14.27%,0.05%,6.49M,-2.98%,4.53,7.53,11.50%,-39.11%,19.39,51.69,-6.98%,-,28.14,-,0.07%,-33.97%,1.81,-,2.61,27.94%,59.02%,76.02%,1.46,-,2.61,118.25%,5.69%,32.20,3.53%,3.28%,1156,-,20.23%,0.12%,2.31,38.87,Yes / Yes,-,266.06%,0.00%,0.60,35.11,1.56%,20.42%,10.97%,May 10 AMC,1.05M,34.13,-10.26%,-10.18%,1.48%,"

","634,098",-2.79%,DOCN
"Diamond Offshore Drilling, Inc.",Energy,Oil & Gas Drilling,USA,NYSE,RUT,-,-0.48,1.30%,102.32M,-3.51%,1.41B,6.89,2.00,-2.08%,100.99M,7.08%,-44.71M,-,-0.00,91.77%,4.18%,13.44%,1.06B,1.33,196.93%,9.01%,2.86,0.15%,6.30,2.18,375.51%,-2.76%,4.22M,14.10%,1.36,10.15,-,-6.75%,10.44,17.32,5.85%,-,-,19.66%,-3.38%,-20.55%,1.27,-,1.45,1.15%,11.26%,31.80%,0.48,"Nov 10, 2015",1.47,59.21%,4.42%,53.91,3.97%,3.35%,2140,1.09,25.54%,-4.23%,1.25,18.57,Yes / Yes,1.05,-174.74%,-,0.61,14.02,2.69%,-1351.10%,33.31%,Feb 28 BMO,1.47M,13.76,0.40%,8.56%,1.53%,"

","892,442",-1.85%,DO
Krispy Kreme Inc,Consumer Defensive,Grocery Stores,USA,NASD,RUT,-,-0.23,52.29%,168.63M,-0.07%,2.41B,32.25,0.44,-0.11%,80.49M,20.66%,-37.92M,-,0.06,45.88%,17.71%,4.38%,1.69B,1.43,4.67%,-4.50%,5.32,21.27%,6.96,2.06,57.00%,-1.19%,14.25M,-6.53%,0.23,62.53,16.10%,-3.19%,11.52,17.84,-5.17%,0.10 (0.70%),-,-24.46%,-1.54%,-19.79%,1.46,0.14 (0.98%),0.26,16.32%,20.19%,24.22%,0.78,"Apr 23, 2024",0.33,-141.95%,0.97%,51.95,3.91%,5.51%,22800,1.19,10.21%,-2.25%,2.33,17.06,Yes / Yes,1.10,193.83%,-,0.89,14.80,2.72%,-28.23%,11.44%,Feb 13 BMO,2.68M,14.31,2.07%,6.77%,5.24%,"

","2,390,154",-3.31%,DNUT
DNP Select Income Fund Inc.,Financial,Closed-End Fund - Equity,USA,NYSE,-,-,-0.47,0.05%,363.10M,-2.23%,3.19B,-,-,3.89%,362.88M,-1.46%,-,-,-,8.73%,0.06%,-0.79%,140.97M,22.61,-,-,0.33,-9.11%,7.40,1.19,-,-,0.21M,-17.35%,-,-,-,-,8.09,11.07,3.54%,-,-,0.58%,-,-20.72%,0.47,0.68 (7.77%),-,-,-,8.53%,0.09,"Apr 29, 2024",-,-,-,33.30,1.16%,0.90%,-,-,-,-,-,-,No / Yes,-,-,-,1.18,8.86,-,-,7.80%,-,626.36K,8.78,-2.51%,-1.28%,-5.80%,"

","742,160",-0.90%,DNP
Dnow Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,6.65,2.25,2.02%,106.26M,-2.92%,1.59B,13.90,1.08,0.00%,104.02M,3.60%,243.00M,-,0.23,98.40%,2.88%,50.25%,2.32B,0.69,4.38%,-0.01%,2.45,26.84%,9.98,1.50,6.42%,17.06%,2.99M,38.70%,2.82,5.32,-,25.55%,8.83,15.57,32.33%,-,9.30,36.71%,21.99%,-3.82%,1.48,-,1.68,-2.08%,23.05%,69.65%,0.37,-,2.56,98.08%,6.38%,56.85,2.50%,2.31%,2475,0.06,8.66%,10.47%,1.67,16.67,Yes / Yes,0.04,385.18%,0.00%,1.10,14.64,2.62%,33.33%,1.46%,May 10 BMO,1.22M,14.98,0.28%,11.17%,29.59%,"

","1,346,047",2.32%,DNOW
Denison Mines Corp,Energy,Uranium,Canada,AMEX,-,46.82,0.04,1.48%,890.97M,-0.48%,1.84B,-,-0.01,0.00%,878.85M,15.08%,37.46M,-,-0.01,44.99%,4.94%,4.04%,7.66M,239.89,-114.12%,-7.88%,2.95,42.07%,0.46,4.44,-14.70%,8.94%,43.45M,92.52%,0.07,29.68,-,10.52%,0.99,2.25,16.38%,-,-,-,9.48%,-8.44%,1.67,-,5.10,-19.81%,-292.19%,107.60%,0.10,-,5.29,157.23%,-373.16%,53.15,5.94%,4.85%,-,0.00,-43.52%,489.16%,1.50,3.01,Yes / Yes,0.00,953.33%,0.00%,1.66,2.11,-,767.65%,-11.35%,Mar 01 BMO,14.73M,2.06,1.85%,5.53%,23.64%,"

","24,487,197",-2.37%,DNN
Denali Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.09,19.31%,138.39M,-6.30%,2.48B,-,-2.53,-0.72%,112.29M,-9.67%,-145.22M,-,-0.70,78.37%,8.38%,-3.78%,330.53M,7.51,-144.22%,-0.74%,7.97,-13.02%,7.45,2.39,2.42%,-11.11%,9.41M,-27.89%,7.43,2.40,-,-14.01%,15.45,33.31,-16.87%,-,-,-21.99%,-13.50%,-46.44%,1.35,-,13.65,264.19%,95.49%,15.47%,0.99,-,13.65,59.36%,-59.51%,39.80,4.28%,4.37%,445,0.05,204.74%,-43.94%,1.24,40.27,Yes / Yes,0.04,-16.37%,-,0.84,18.26,-100.00%,-6.97%,-100.00%,Feb 27 BMO,1.18M,17.84,-9.84%,-6.68%,-16.50%,"

","988,439",-2.30%,DNLI
Dun & Bradstreet Holdings Inc,Financial,Financial Data & Stock Exchanges,USA,NYSE,-,-,-0.11,34.80%,438.85M,-2.29%,4.12B,8.23,1.14,-19.42%,286.10M,-6.47%,-47.00M,-,0.20,66.53%,4.82%,-18.91%,2.31B,1.78,2.76%,2.00%,3.87,-1.57%,7.79,1.21,11.09%,-0.51%,13.79M,-18.42%,0.43,21.91,2.65%,-1.36%,8.68,12.62,-19.74%,0.21 (2.20%),9.21,-,-0.67%,-25.59%,1.15,0.20 (2.13%),0.63,7.33%,39.57%,8.18%,0.25,"Mar 06, 2024",0.63,-1925.93%,9.30%,36.80,2.25%,2.37%,6414,1.05,4.02%,-2.03%,1.80,14.20,Yes / Yes,1.04,-92.60%,-,1.14,9.42,1.32%,2.37%,5.95%,Feb 15 BMO,3.56M,9.39,-3.59%,-9.09%,-12.02%,"

","4,059,985",-0.32%,DNB
Ginkgo Bioworks Holdings Inc,Healthcare,Biotechnology,USA,NYSE,-,-,-0.46,33.65%,1.53B,-14.41%,1.93B,-,-0.27,-0.58%,1.35B,-10.38%,-892.87M,-,-0.08,58.66%,20.08%,-26.92%,251.46M,7.68,30.43%,4.72%,12.12,-41.36%,0.58,1.63,15.10%,-42.47%,270.83M,-28.03%,0.47,2.03,19.50%,-63.02%,0.99,2.55,-43.79%,-,-,-,-67.69%,-62.67%,1.37,-,6.11,104.75%,50.22%,-4.31%,0.09,-,6.11,64.29%,-291.22%,35.13,8.98%,7.15%,1218,0.22,-47.36%,-355.08%,3.14,1.97,Yes / Yes,0.20,-12.39%,-,1.97,1.01,-18.23%,-13.75%,-64.64%,Feb 29 AMC,22.34M,0.95,-13.24%,-22.76%,-40.19%,"

","43,967,540",-5.94%,DNA
