Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Corteva Inc,Basic Materials,Agricultural Inputs,USA,NYSE,S&P 500,48.56,1.29,0.19%,685.60M,0.79%,42.67B,17.90,3.49,-7.89%,681.73M,12.43%,907.00M,3.13,1.96,86.70%,1.38%,-2.10%,16.91B,2.52,15.02%,2.26%,2.68,2.66%,34.70,1.80,18.07%,2.03%,9.39M,9.31%,5.10,12.25,15.49%,3.49%,50.01,66.24,9.69%,0.72 (1.16%),27.57,-,3.48%,-5.68%,0.72,0.67 (1.07%),0.93,4.23%,40.35%,24.94%,1.51,"Jun 02, 2025",1.45,26.00%,13.16%,58.44,1.69%,2.70%,22000,0.13,-1.85%,5.36%,1.67,68.68,Yes / Yes,0.10,83.42%,50.64%,0.93,62.45,-2.70%,29.25%,7.31%,May 07 AMC,3.50M,62.48,2.76%,2.66%,5.73%,"

","3,252,946",0.05%,CTVA
Cognizant Technology Solutions Corp,Technology,Information Technology Services,USA,NASD,"NDX, S&P 500",16.41,4.75,0.52%,493.00M,5.93%,38.41B,14.37,5.42,-0.91%,490.38M,15.66%,2.36B,2.16,1.25,96.54%,3.59%,-6.78%,20.09B,1.91,6.72%,-2.32%,4.02,4.45%,30.22,2.58,7.01%,12.28%,17.60M,17.63%,4.04,19.28,7.60%,16.61%,63.79,90.82,1.34%,1.25 (1.61%),18.00,6.50%,14.83%,-14.19%,0.96,1.21 (1.55%),2.22,3.39%,31.51%,22.17%,2.16,"May 19, 2025",2.22,14.05%,15.33%,62.43,2.13%,3.08%,336800,0.08,4.09%,11.73%,2.69,86.37,Yes / Yes,0.07,22.16%,26.63%,0.82,77.64,1.01%,2.53%,7.46%,Apr 30 AMC,4.38M,77.93,7.26%,2.20%,0.20%,"

","3,583,772",0.37%,CTSH
CTS Corp,Technology,Electronic Components,USA,NYSE,RUT,19.81,1.98,2.75%,29.96M,2.91%,1.17B,16.26,2.41,-8.88%,29.02M,9.16%,60.36M,-,0.55,97.53%,1.72%,-18.29%,515.62M,2.27,1.38%,-1.60%,2.69,-23.41%,17.97,2.18,9.55%,8.06%,0.50M,-20.97%,3.03,12.95,-,11.39%,34.02,59.68,-25.68%,-,15.11,11.62%,9.34%,-34.33%,0.79,0.16 (0.41%),2.05,2.65%,37.00%,15.20%,1.45,"Mar 28, 2025",2.63,16.64%,15.15%,48.94,2.84%,3.73%,3549,0.21,-2.76%,11.71%,3.00,43.00,Yes / Yes,0.20,22.85%,8.46%,0.76,38.88,-2.29%,-10.20%,0.07%,Apr 30 BMO,185.09K,39.19,1.88%,-3.49%,-17.91%,"

","141,217",0.80%,CTS
Centuri Holdings Inc,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,-,-0.07,83.97%,88.52M,17.20%,1.86B,24.51,0.86,0.00%,14.19M,33.31%,-6.72M,-,-0.15,20.66%,26.76%,-3.17%,2.64B,0.71,82.63%,-15.43%,11.02,10.79%,6.28,3.35,46.96%,-,3.80M,-12.29%,0.55,38.01,50.76%,-,14.45,28.65,9.01%,-,31.63,-,-0.45%,-26.51%,0.55,-,1.57,8.67%,7.25%,45.62%,1.23,-,1.57,-,3.81%,69.66,7.97%,7.01%,8687,1.82,-,-0.25%,2.67,19.90,Yes / Yes,1.71,216.52%,-,2.22,19.32,6.30%,11.58%,9.76%,May 12 BMO,344.62K,21.05,17.36%,23.38%,14.17%,"

","766,383",8.95%,CTRI
CareTrust REIT Inc,Real Estate,REIT - Healthcare Facilities,USA,NYSE,RUT,31.78,0.92,0.67%,191.69M,-0.38%,5.59B,18.66,1.56,0.00%,190.41M,9.05%,161.60M,1.16,0.35,95.42%,2.57%,8.97%,329.86M,16.95,77.99%,7.68%,2.58,-9.92%,15.60,1.87,9.76%,5.19%,4.89M,17.42%,3.30,8.84,27.43%,7.02%,24.22,33.15,7.80%,1.26 (4.33%),21.76,10.17%,4.31%,-12.04%,0.88,1.21 (4.13%),-,13.21%,77.41%,20.41%,0.76,"Mar 31, 2025",-,80.97%,63.09%,57.51,3.04%,2.83%,21,0.28,43.27%,48.99%,1.78,31.89,Yes / Yes,0.28,62.76%,144.42%,0.73,29.47,3.54%,-1.35%,53.20%,May 01 AMC,1.89M,29.16,2.32%,4.31%,2.25%,"

","1,374,679",-1.05%,CTRE
Coterra Energy Inc,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,13.19,1.71,1.61%,764.00M,-7.98%,17.27B,7.07,3.20,-3.21%,751.80M,-9.74%,1.28B,0.46,0.58,89.72%,2.75%,-19.63%,6.04B,2.86,69.40%,2.86%,2.87,-0.48%,18.62,1.21,12.30%,5.72%,20.70M,-19.83%,0.29,78.14,28.73%,9.40%,22.30,29.95,-11.51%,0.88 (3.89%),13.69,-1.62%,6.89%,-24.54%,0.35,0.85 (3.76%),0.86,49.40%,34.43%,1.35%,0.99,"May 15, 2025",0.90,-0.13%,29.15%,31.27,4.17%,3.75%,915,0.32,10.33%,21.24%,1.45,33.67,Yes / Yes,0.31,45.45%,55.87%,1.58,22.93,-4.28%,-1.12%,40.68%,May 05 AMC,7.20M,22.60,-9.78%,-14.69%,-11.86%,"

","11,369,488",-1.44%,CTRA
Cintas Corporation,Industrials,Specialty Business Services,USA,NASD,"NDX, S&P 500",49.91,4.31,15.00%,403.67M,1.62%,86.86B,44.39,4.85,-0.02%,343.22M,12.89%,1.77B,4.15,1.07,64.80%,1.50%,6.70%,10.14B,8.56,15.87%,0.81%,2.65,4.62%,11.38,18.91,10.42%,19.06%,5.16M,27.65%,0.60,356.81,12.04%,40.15%,164.93,228.12,17.74%,1.36 (0.63%),47.54,13.70%,26.12%,-5.70%,1.07,3.69 (1.72%),0.89,6.94%,48.26%,30.43%,5.11,"May 15, 2025",1.11,25.15%,22.77%,62.70,1.69%,2.68%,46500,0.59,7.79%,17.47%,2.71,215.36,Yes / Yes,0.48,17.32%,35.65%,0.99,213.31,0.46%,5.68%,8.44%,Mar 26 BMO,1.94M,215.11,3.33%,6.04%,5.97%,"

","1,917,196",0.84%,CTAS
CSX Corp,Industrials,Railroads,USA,NASD,"NDX, S&P 500",16.91,1.68,0.19%,1.88B,1.07%,53.29B,14.65,1.94,-3.26%,1.88B,4.72%,3.24B,3.31,0.42,79.68%,1.64%,-13.72%,14.28B,3.73,-9.21%,3.41%,1.96,-15.03%,6.48,4.38,16.59%,7.53%,30.72M,-16.19%,0.61,46.46,5.11%,26.13%,26.22,37.10,-12.09%,0.50 (1.77%),19.78,5.12%,10.38%,-23.53%,1.21,0.49 (1.73%),0.75,4.70%,35.29%,8.21%,0.69,"Feb 28, 2025",0.88,-7.80%,35.29%,49.55,1.47%,2.75%,23500,1.61,-2.39%,22.66%,1.79,32.38,Yes / Yes,1.56,-25.00%,26.88%,0.73,28.09,-0.85%,-6.85%,-7.01%,Apr 16 AMC,15.70M,28.37,1.28%,-2.68%,-13.05%,"

","11,503,997",1.00%,CSX
CSW Industrials Inc,Industrials,Specialty Industrial Machinery,USA,NASD,RUT,36.61,8.37,1.36%,16.79M,-1.93%,5.14B,32.36,9.47,-9.30%,16.55M,16.04%,133.35M,2.54,2.22,91.25%,3.61%,-5.73%,858.61M,5.99,19.48%,-2.04%,4.76,-14.51%,62.20,4.93,13.07%,11.38%,0.60M,26.19%,12.74,24.06,14.44%,16.33%,239.67,436.50,-13.14%,0.92 (0.30%),35.02,21.24%,12.10%,-29.80%,0.96,0.96 (0.31%),2.68,20.92%,44.85%,27.86%,11.14,"Apr 25, 2025",4.18,34.56%,21.26%,51.38,2.38%,4.01%,2600,0.07,10.41%,15.53%,2.50,338.00,Yes / Yes,0.06,170.12%,11.65%,0.75,312.70,0.82%,3.18%,10.68%,Jan 30 BMO,125.40K,306.44,0.54%,3.08%,-10.12%,"

","94,549",-2.00%,CSWI
Capital Southwest Corp,Financial,Asset Management,USA,NASD,-,14.39,1.39,4.36%,50.05M,-2.06%,1.01B,8.17,2.44,0.07%,48.38M,6.74%,66.46M,-,0.61,31.18%,4.63%,-12.06%,156.42M,6.45,-5.85%,-,3.60,-16.35%,16.59,1.20,-3.94%,4.13%,2.24M,-22.99%,0.71,28.04,-3.66%,8.57%,17.46,27.03,-8.27%,2.54 (12.71%),9.34,0.72%,3.78%,-26.16%,1.01,2.30 (11.53%),-,14.28%,96.57%,14.32%,0.54,"Jun 13, 2025",-,-37.38%,79.14%,45.00,1.72%,3.49%,27,1.11,4.85%,42.49%,2.29,23.42,Yes / Yes,1.11,-46.86%,109.40%,0.45,20.15,3.37%,2.12%,-3.80%,May 14 AMC,622.51K,19.96,0.64%,-5.66%,-13.41%,"

","281,594",-0.94%,CSWC
Constellium SE,Basic Materials,Aluminum,France,NYSE,RUT,23.83,0.45,10.05%,142.92M,6.53%,1.54B,5.38,2.00,0.00%,128.56M,34.79%,67.63M,0.33,0.32,84.43%,1.33%,11.26%,7.43B,0.21,205.79%,-1.91%,0.91,-4.94%,5.21,2.07,72.30%,1.31%,1.71M,-46.71%,0.83,13.04,73.14%,7.93%,7.32,22.00,4.87%,-,-,-4.74%,2.46%,-51.05%,1.57,-,0.53,3.52%,8.69%,47.03%,0.58,-,1.24,-48.12%,3.92%,60.84,4.79%,6.65%,12000,2.77,-2.29%,0.91%,1.00,15.00,Yes / Yes,2.69,121.57%,0.00%,0.70,10.88,5.38%,158.95%,5.34%,Apr 30 BMO,1.86M,10.77,15.48%,4.91%,-13.37%,"

","1,309,339",-1.01%,CSTM
Centerspace,Real Estate,REIT - Residential,USA,NYSE,RUT,-,-1.12,0.91%,16.73M,0.46%,1.07B,-,-0.38,0.00%,16.58M,5.15%,-17.88M,-,-0.14,84.30%,1.41%,-2.65%,263.57M,4.07,51.45%,-0.10%,2.43,-9.17%,38.05,1.59,38.00%,-0.55%,0.23M,-11.75%,1.02,59.45,-,-1.55%,54.13,76.16,-8.33%,3.07 (5.06%),18.08,-,-1.14%,-20.38%,0.75,3.02 (4.98%),-,8.89%,16.06%,12.03%,2.11,"Mar 28, 2025",-,-33.33%,9.17%,50.94,2.21%,4.21%,404,1.46,-1.81%,-6.78%,2.08,70.88,Yes / Yes,1.41,39.58%,-,0.88,60.95,0.56%,-23.25%,4.95%,May 01 AMC,96.56K,60.64,2.25%,-2.09%,-9.95%,"

","85,025",-0.51%,CSR
Calamos Strategic Total Return Fund,Financial,Closed-End Fund - Debt,USA,NASD,-,3.03,5.37,-,160.37M,1.50%,2.61B,-,-,-,160.35M,17.53%,-,-,-,21.71%,0.02%,-11.18%,78.48M,33.29,-,-,0.15,-5.67%,17.55,0.93,-,-,0.04M,2.71%,-,-,-,-,13.11,18.55,-8.02%,-,-,-,-,-12.18%,1.32,1.23 (7.55%),-,-,-,24.26%,0.45,"May 13, 2025",-,-,-,56.99,1.90%,3.35%,-,-,-,-,-,-,No / Yes,-,-,-,0.64,16.27,-,-,3.80%,-,261.23K,16.29,4.53%,1.56%,-5.07%,"

","167,411",0.12%,CSQ
Carlisle Companies Inc,Industrials,Building Products & Equipment,USA,NYSE,-,10.50,36.61,1.20%,43.30M,1.29%,16.62B,15.36,25.02,-0.28%,42.73M,17.50%,1.73B,0.89,6.68,96.18%,5.15%,12.16%,5.00B,3.32,9.36%,-0.31%,4.32,-8.98%,50.03,7.68,13.25%,13.75%,2.20M,-3.54%,5.09,75.50,11.84%,33.11%,311.41,481.26,4.21%,4.10 (1.07%),22.17,17.24%,42.57%,-20.13%,1.08,3.85 (1.00%),1.69,2.04%,35.62%,23.43%,11.18,"May 19, 2025",2.58,135.52%,21.93%,65.74,1.85%,3.54%,5700,0.87,-0.14%,34.52%,1.75,436.67,Yes / Yes,0.87,-19.23%,20.38%,1.18,385.47,0.65%,5.69%,-0.06%,Apr 23 AMC,509.23K,384.36,5.15%,10.29%,-3.10%,"

","603,112",-0.29%,CSL
CSG Systems International Inc,Technology,Software - Infrastructure,USA,NASD,RUT,20.14,3.04,4.97%,28.85M,1.78%,1.76B,12.41,4.93,-0.63%,27.34M,5.75%,86.85M,5.00,1.09,100.60%,8.21%,-0.75%,1.20B,1.47,-1.12%,-3.76%,6.97,31.36%,9.79,6.25,5.68%,5.90%,2.25M,46.76%,5.62,10.88,4.03%,31.25%,39.56,67.60,19.74%,1.28 (2.09%),15.54,3.51%,10.36%,-9.47%,0.90,1.22 (1.99%),1.46,3.77%,46.87%,54.72%,1.72,"Mar 19, 2025",1.46,39.20%,12.14%,57.08,2.27%,3.10%,5800,2.03,2.39%,7.25%,1.20,73.67,Yes / Yes,1.97,175.07%,39.61%,1.12,60.44,1.06%,12.43%,6.50%,May 07 AMC,322.10K,61.20,2.62%,1.02%,14.00%,"

","360,049",1.26%,CSGS
"Costar Group, Inc",Real Estate,Real Estate Services,USA,NASD,"NDX, S&P 500",262.14,0.29,1.38%,423.16M,1.58%,31.78B,54.99,1.37,-0.24%,416.05M,-0.54%,117.20M,7.64,0.14,96.25%,4.26%,-3.06%,2.81B,11.30,3.22%,-1.99%,4.64,3.92%,20.22,3.73,65.10%,1.20%,17.71M,-17.42%,9.63,7.82,34.29%,1.47%,68.26,92.74,5.24%,-,143.30,-16.93%,1.22%,-18.76%,0.90,-,6.01,14.38%,77.53%,10.38%,2.88,-,6.01,-60.22%,-0.21%,44.18,2.66%,3.92%,6593,0.13,11.27%,4.17%,1.82,88.54,Yes / Yes,0.13,-319.51%,0.00%,0.81,74.59,2.15%,17.61%,11.55%,Apr 29 AMC,3.82M,75.34,-4.45%,-3.64%,-1.16%,"

","3,083,925",1.01%,CSGP
"Cisco Systems, Inc",Technology,Communication Equipment,USA,NASD,"DJIA, NDX, S&P 500",26.10,2.28,0.25%,3.98B,3.19%,236.99B,14.97,3.98,-4.57%,3.97B,9.48%,9.19B,5.60,0.92,77.69%,1.49%,-4.79%,54.18B,4.37,-0.33%,1.17%,2.50,7.33%,11.45,5.20,7.05%,8.26%,58.95M,26.42%,4.62,12.90,4.66%,20.02%,44.50,66.50,0.62%,1.62 (2.72%),18.50,-0.54%,13.88%,-10.42%,0.86,1.61 (2.70%),0.79,0.90%,63.30%,33.87%,1.37,"Apr 03, 2025",0.87,-30.57%,21.27%,58.37,1.36%,2.65%,90400,0.71,-5.34%,16.96%,2.20,68.47,Yes / Yes,0.45,-6.26%,62.19%,0.60,59.22,0.87%,3.34%,9.38%,May 14 AMC,23.55M,59.57,4.17%,0.25%,5.54%,"

","14,077,508",0.59%,CSCO
Cosan S.A ADR,Energy,Oil & Gas Refining & Marketing,Brazil,NYSE,-,-,-3.57,-,467.58M,-4.01%,2.46B,3.32,1.58,-,467.50M,10.27%,-1663.62M,-,-0.08,3.65%,0.29%,0.19%,8.16B,0.30,125.83%,246.32%,1.14,-32.65%,3.79,1.39,75.28%,-6.41%,1.36M,-54.50%,6.99,0.75,-,-54.48%,4.31,11.57,-3.31%,0.10 (1.98%),7.26,-,-13.10%,-54.56%,0.88,0.32 (6.16%),1.67,24.87%,31.22%,22.04%,0.22,"Jun 10, 2024",1.78,-822.66%,14.41%,50.46,3.63%,4.22%,40530,6.76,3.12%,-20.40%,1.25,12.01,No / Yes,6.20,-444.30%,-,0.79,5.43,-0.67%,-3148.76%,4.36%,Feb 26 AMC,1.20M,5.26,2.07%,2.27%,-25.24%,"

","943,833",-3.13%,CSAN
CoreWeave Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-,46.60%,346.00M,29.78%,24.88B,379.33,0.14,-1.91%,247.81M,7.52%,-,-,-0.12,28.62%,2.14%,-,-,-,-93.04%,104.00%,0.38,-,-0.89,-,152.28%,-,5.30M,-,3.01,17.79,-,-,33.51,64.62,34.00%,0.01 (0.03%),-,-,-,-17.05%,-,-,0.39,1041.45%,-,59.93%,6.03,-,0.39,-,-,62.00,9.55%,11.74%,-,8.12,-,-,2.19,46.50,Yes / Yes,6.02,-,-,0.43,54.29,-,-,-,May 14 AMC,13.83M,53.60,22.00%,18.66%,18.66%,"

","5,925,781",-1.28%,CRWV
Crowdstrike Holdings Inc,Technology,Software - Infrastructure,USA,NASD,"NDX, S&P 500",-,-0.08,4.25%,247.87M,-1.48%,104.73B,91.65,4.61,-3.38%,237.33M,30.26%,-19.27M,-,0.66,70.71%,3.33%,1.27%,3.95B,26.49,-11.16%,1.92%,1.83,39.39%,13.23,31.94,32.04%,-0.25%,7.91M,36.20%,17.44,24.22,16.64%,-0.69%,200.81,455.59,23.49%,-,98.07,34.76%,-0.48%,-7.26%,1.16,-,1.67,53.55%,74.85%,110.41%,19.33,-,1.67,-119.62%,-2.97%,58.07,3.11%,4.99%,10118,0.24,29.39%,-0.49%,1.63,416.23,Yes / Yes,0.24,-272.53%,-,1.55,443.21,2.29%,20.24%,25.22%,Mar 04 AMC,4.31M,422.52,4.69%,12.26%,25.65%,"

","6,667,962",-4.67%,CRWD
Corvel Corp,Financial,Insurance Brokers,USA,NASD,RUT,65.70,1.70,43.97%,51.37M,2.45%,5.72B,-,-,-0.41%,28.78M,2.41%,88.20M,-,-,53.94%,3.13%,-13.26%,871.31M,6.57,-,0.20%,7.10,10.64%,5.86,19.03,-,17.93%,0.90M,37.85%,3.17,35.12,-,33.01%,76.53,128.61,0.15%,-,69.37,12.34%,27.39%,-13.36%,1.05,-,1.77,8.03%,19.11%,45.61%,3.52,-,1.77,17.74%,12.64%,49.95,2.22%,3.70%,4870,0.10,12.64%,10.12%,-,-,Yes / Yes,0.07,38.89%,0.00%,0.75,111.33,-,-,12.69%,-,126.88K,111.43,-1.15%,1.04%,1.58%,"

","95,776",0.09%,CRVL
"Cirrus Logic, Inc",Technology,Semiconductors,USA,NASD,-,16.10,6.00,0.60%,53.14M,0.65%,5.14B,12.66,7.64,-3.22%,52.83M,16.56%,331.51M,-,1.05,92.56%,2.85%,-11.60%,1.90B,2.71,-7.10%,0.63%,2.23,-12.37%,36.94,2.62,9.03%,14.54%,1.50M,9.25%,11.21,8.62,-,17.60%,75.83,147.46,-2.93%,-,11.21,17.86%,16.00%,-34.45%,0.95,-,4.82,8.75%,54.61%,27.47%,3.96,-,6.35,23.09%,21.64%,55.91,3.20%,4.70%,1625,0.07,5.99%,17.48%,1.60,123.33,Yes / Yes,0.06,62.31%,0.00%,2.23,98.72,11.62%,41.69%,14.15%,May 06 AMC,673.88K,96.66,5.94%,0.49%,-12.76%,"

","1,502,112",-2.09%,CRUS
Criteo S.A ADR,Communication Services,Advertising Agencies,France,NASD,-,11.28,2.45,1.00%,53.57M,-18.79%,1.48B,6.05,4.57,-22.60%,53.04M,-5.53%,141.77M,2.43,0.71,98.51%,4.99%,-38.76%,1.93B,0.77,-1.89%,-7.46%,6.40,-17.28%,19.87,1.39,2.03%,6.54%,2.65M,-26.77%,5.85,4.73,4.64%,13.46%,26.67,49.93,-30.08%,-,6.60,6.16%,12.41%,-44.60%,0.64,-,1.22,-2.92%,51.82%,3.71%,2.04,-,1.22,100.33%,11.07%,34.19,6.71%,6.55%,3507,0.10,-1.18%,7.34%,1.69,42.58,Yes / Yes,0.07,444.83%,0.00%,0.69,27.71,1.52%,42.51%,0.62%,May 02 BMO,413.81K,27.66,-10.35%,-18.04%,-30.42%,"

","284,041",-0.18%,CRTO
CRISPR Therapeutics AG,Healthcare,Biotechnology,Switzerland,NASD,-,-,-4.52,4.13%,86.36M,-11.43%,2.96B,-,-4.22,-3.45%,82.79M,5.78%,-385.66M,-,-1.33,71.63%,25.08%,-18.88%,37.67M,78.52,-20.27%,8.20%,9.17,-32.53%,21.18,1.62,19.15%,-16.75%,20.76M,-38.72%,21.52,1.59,11.00%,-19.71%,30.04,67.88,-12.98%,-,-,-,-18.99%,-49.54%,1.81,-,15.64,31550.17%,-271.64%,14.01%,2.19,-,15.64,-67.29%,-1259.20%,39.65,5.18%,6.28%,393,0.12,-86.13%,-1023.64%,1.87,78.76,Yes / Yes,0.11,-11.02%,-,1.37,33.16,-86.25%,-27.05%,71.63%,May 06 AMC,2.26M,34.25,-8.63%,-12.16%,-23.68%,"

","3,100,784",3.29%,CRSP
Carpenter Technology Corp,Industrials,Metal Fabrication,USA,NYSE,RUT,29.63,7.06,3.98%,49.77M,6.88%,10.41B,23.03,9.08,-2.93%,47.80M,36.48%,357.60M,0.88,2.03,97.52%,7.78%,8.49%,2.92B,3.56,52.83%,0.28%,4.00,34.57%,35.80,5.84,25.30%,10.94%,3.72M,101.73%,3.04,68.70,33.82%,21.78%,95.17,215.25,23.19%,0.95 (0.45%),45.69,1.52%,14.44%,-2.87%,1.34,0.80 (0.38%),1.89,6.17%,25.78%,119.68%,9.89,"Apr 22, 2025",3.75,168.67%,17.35%,64.00,3.19%,5.72%,4600,0.39,7.40%,12.25%,1.50,256.00,Yes / Yes,0.39,1426.12%,21.61%,1.02,207.56,-0.38%,8.36%,6.15%,Apr 24 BMO,931.23K,209.07,10.80%,12.42%,21.49%,"

","954,006",0.73%,CRS
Crocs Inc,Consumer Cyclical,Footwear & Accessories,USA,NASD,-,6.31,15.98,4.22%,56.48M,4.50%,5.65B,7.64,13.19,-0.78%,53.70M,5.14%,950.07M,25.22,2.48,97.58%,12.13%,3.88%,4.10B,1.38,-4.19%,1.76%,3.26,-5.13%,32.51,3.10,4.55%,20.09%,6.51M,-18.93%,3.22,31.30,0.25%,57.76%,86.11,165.32,-8.01%,-,6.12,56.99%,27.39%,-39.05%,1.43,-,0.70,29.64%,58.76%,17.01%,4.72,-,1.18,24.55%,24.91%,54.57,2.77%,4.98%,7910,0.93,3.53%,23.16%,1.82,120.67,Yes / Yes,0.89,52.87%,0.00%,1.23,98.78,2.93%,11.52%,3.09%,May 08 BMO,2.00M,100.76,5.82%,0.80%,-12.16%,"

","2,463,011",2.00%,CROX
Crinetics Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.70,6.99%,92.93M,-5.99%,2.94B,-,-4.38,-0.96%,87.08M,18.99%,-298.41M,-,-0.94,103.88%,11.06%,-20.13%,0.00M,-,-10.98%,10.13%,9.52,-44.63%,14.26,2.20,-7.07%,-25.27%,9.63M,-33.50%,14.47,2.17,3.49%,-32.02%,24.10,62.53,-38.61%,-,-,-12.11%,-21.79%,-49.80%,0.33,-,23.04,50.01%,-,30.25%,1.68,-,23.04,-0.12%,-,47.23,4.89%,5.51%,437,0.04,-100.00%,-,1.18,74.33,Yes / Yes,0.03,1.58%,-,0.67,30.52,-100.00%,0.69%,-,May 08 AMC,1.01M,31.39,0.40%,-3.15%,-31.90%,"

","680,145",2.85%,CRNX
Salesforce Inc,Technology,Software - Application,USA,NYSE,"DJIA, S&P 500",43.74,6.36,2.60%,962.00M,3.54%,266.95B,22.17,12.55,-6.24%,934.53M,13.93%,6.20B,3.49,2.55,82.84%,1.33%,-20.03%,37.90B,7.04,9.40%,1.41%,1.77,-5.60%,63.59,4.38,12.44%,5.96%,12.44M,1.67%,14.62,19.02,12.55%,10.26%,212.00,369.00,-16.78%,1.29 (0.46%),21.47,112.11%,8.57%,-24.60%,1.42,1.62 (0.58%),0.99,17.44%,70.67%,31.24%,8.39,"Apr 10, 2025",0.99,51.47%,20.23%,59.64,1.84%,3.25%,76453,0.20,8.72%,16.35%,1.56,365.77,Yes / Yes,0.18,19.21%,25.15%,0.61,273.36,-0.47%,6.53%,7.60%,Feb 26 AMC,7.02M,278.23,6.70%,2.76%,-5.14%,"

","4,266,252",1.78%,CRM
Charles River Laboratories International Inc,Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,534.00,0.26,1.17%,51.14M,15.47%,6.73B,13.49,10.15,-0.77%,48.54M,2.16%,15.93M,198.51,2.39,108.73%,6.25%,-17.42%,4.05B,1.66,-8.74%,2.27%,1.75,-24.31%,67.69,2.02,7.77%,0.20%,3.03M,-41.33%,4.16,32.95,2.69%,0.45%,91.86,254.15,-25.80%,-,13.41,-47.65%,0.26%,-46.11%,1.45,-,1.13,9.37%,31.35%,49.11%,8.52,-,1.41,-96.95%,13.81%,59.40,5.41%,8.03%,20100,0.80,-1.92%,0.39%,2.80,148.67,Yes / Yes,0.79,-216.39%,0.00%,2.44,115.41,4.48%,12.79%,-1.08%,May 07 BMO,1.73M,136.97,20.75%,-3.51%,-23.58%,"

","4,234,479",18.68%,CRL
"Comstock Resources, Inc",Energy,Oil & Gas E&P,USA,NYSE,RUT,-,-1.12,73.29%,292.92M,22.50%,6.56B,18.01,1.24,-0.02%,78.24M,24.61%,-323.71M,-,0.15,30.52%,25.38%,21.70%,1.38B,4.74,423.47%,-4.35%,8.32,100.72%,7.24,3.09,60.07%,-5.01%,19.86M,124.25%,0.11,199.38,-,-14.17%,7.74,22.06,22.83%,-,-,-,-6.20%,1.45%,0.23,-,0.40,29.32%,-2.67%,189.15%,1.10,"Nov 30, 2023",0.40,-608.98%,-5.66%,67.52,5.26%,5.71%,256,1.48,-1.73%,-23.41%,3.11,18.60,Yes / Yes,1.46,-611.75%,-,0.81,21.58,16.46%,14.94%,52.74%,Apr 30 AMC,2.39M,22.38,15.75%,17.12%,46.85%,"

","1,929,503",3.71%,CRK
Carters Inc,Consumer Cyclical,Apparel Retail,USA,NYSE,-,7.25,4.52,3.96%,36.24M,-0.85%,1.19B,12.99,2.52,0.00%,35.02M,-8.46%,159.70M,-,0.34,105.75%,15.33%,-35.36%,2.81B,0.42,-43.20%,1.90%,3.07,-39.34%,23.38,1.40,-23.54%,6.92%,5.37M,-53.29%,8.80,3.72,-23.80%,18.91%,32.04,72.11,-39.53%,2.67 (8.15%),5.40,-2.63%,8.66%,-54.56%,1.03,3.20 (9.77%),1.40,-3.68%,47.68%,2.28%,1.98,"Mar 10, 2025",2.56,-28.96%,8.41%,38.89,3.81%,6.00%,15350,1.32,-3.39%,5.68%,3.38,29.00,Yes / Yes,1.18,-58.51%,62.52%,0.83,32.78,0.96%,24.93%,-4.79%,Apr 25 BMO,1.75M,32.77,-7.33%,-14.82%,-38.91%,"

","1,448,503",-0.03%,CRI
CRH Plc,Basic Materials,Building Materials,USA,NYSE,-,19.43,4.73,0.21%,676.64M,-3.77%,62.07B,14.39,6.38,-1.51%,676.38M,13.05%,3.25B,2.31,2.08,86.14%,2.24%,-9.23%,35.80B,1.73,5.01%,0.12%,1.90,-4.15%,31.21,2.94,10.89%,6.61%,15.12M,14.15%,4.96,18.52,8.41%,15.78%,71.18,110.97,-0.76%,1.47 (1.60%),26.55,18.51%,8.91%,-17.26%,1.27,-,1.07,4.91%,35.57%,29.01%,3.50,"Mar 14, 2025",1.63,3.37%,13.66%,50.12,2.12%,3.75%,79800,0.80,2.11%,9.07%,1.44,113.35,Yes / Yes,0.72,-192.38%,28.31%,1.13,93.95,-0.08%,-92.31%,3.41%,May 05 AMC,7.94M,91.82,2.06%,-0.88%,-1.59%,"

","8,987,062",-2.27%,CRH
