Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
"Choice Hotels International, Inc",Consumer Cyclical,Lodging,USA,NYSE,-,26.94,5.23,43.25%,46.96M,-0.33%,6.61B,19.91,7.08,-0.65%,26.62M,-3.24%,251.53M,1.62,1.48,68.92%,18.48%,5.37%,1.55B,4.25,12.20%,-4.06%,15.72,10.01%,-2.05,-,3.23%,10.53%,4.92M,20.29%,1.25,112.85,16.63%,876.44%,108.91,153.81,-0.77%,1.19 (0.84%),48.53,5.94%,13.79%,-8.41%,1.24,1.15 (0.82%),-,12.16%,43.05%,29.35%,3.20,"Jan 02, 2025",-,-5.56%,27.61%,44.65,2.40%,2.19%,1836,-,0.37%,16.19%,3.47,136.36,Yes / Yes,-,22.44%,22.68%,1.30,142.86,-1.08%,16.41%,0.57%,Nov 04 BMO,313.06K,140.88,-0.67%,-2.49%,9.38%,"

","406,621",-1.39%,CHH
Chefs' Warehouse Inc,Consumer Defensive,Food Distribution,USA,NASD,RUT,45.63,1.13,12.20%,39.56M,2.28%,2.04B,29.75,1.73,-4.15%,34.73M,6.07%,47.55M,-,0.50,89.80%,7.01%,29.41%,3.71B,0.55,11.15%,-1.86%,6.57,23.03%,12.14,4.25,22.88%,2.77%,2.43M,76.81%,1.28,40.26,-,10.39%,27.64,50.96,4.64%,-,35.06,4.60%,3.60%,1.28%,2.29,-,1.06,26.99%,24.03%,86.75%,1.31,-,1.85,139.31%,3.26%,69.93,2.93%,2.53%,4873,1.93,13.33%,1.28%,1.12,56.00,Yes / Yes,1.75,109.49%,0.00%,0.98,50.18,-0.47%,5.08%,5.63%,Oct 30 BMO,370.32K,51.61,4.78%,12.07%,26.86%,"

","363,363",2.85%,CHEF
Chemed Corp,Healthcare,Medical Care Facilities,USA,NYSE,-,27.00,19.78,1.84%,14.93M,1.25%,8.00B,21.46,24.89,-6.31%,14.71M,-2.50%,301.73M,2.45,6.78,95.64%,1.88%,-9.46%,2.38B,3.37,13.69%,-2.87%,2.86,-0.56%,82.78,6.45,7.84%,18.11%,0.28M,-8.23%,15.92,33.56,11.00%,26.76%,512.12,654.62,0.81%,1.60 (0.30%),25.60,7.95%,22.50%,-18.41%,0.48,1.80 (0.34%),1.81,4.00%,33.02%,4.29%,9.88,"Nov 18, 2024",1.85,22.72%,15.33%,48.89,1.95%,1.84%,15087,0.12,6.83%,12.69%,1.25,663.67,Yes / Yes,0.09,1.31%,8.70%,0.90,530.11,-0.99%,-0.09%,7.38%,Oct 29 AMC,96.54K,534.10,1.23%,-1.98%,-5.74%,"

","87,004",0.75%,CHE
"Churchill Downs, Inc",Consumer Cyclical,Gambling,USA,NASD,-,23.47,5.49,9.96%,73.50M,-2.91%,9.48B,18.67,6.91,0.00%,66.17M,-6.98%,410.90M,1.79,0.91,77.50%,2.22%,-7.28%,2.67B,3.55,15.28%,-0.49%,3.33,-10.93%,14.93,8.64,20.10%,5.90%,1.47M,3.82%,3.15,40.96,13.08%,41.39%,111.10,150.21,-3.44%,0.40 (0.31%),62.52,27.90%,7.00%,-14.15%,0.96,0.41 (0.32%),0.55,20.03%,34.43%,16.07%,2.98,"Dec 06, 2024",0.55,15.66%,26.06%,37.50,2.08%,2.21%,7970,4.41,12.21%,15.38%,1.18,162.89,Yes / Yes,4.35,9.11%,6.97%,0.69,128.20,0.02%,0.74%,9.78%,Oct 23 AMC,439.95K,128.95,-2.12%,-5.95%,-5.03%,"

","305,039",0.59%,CHDN
"Church & Dwight Co., Inc",Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,47.29,2.23,0.17%,244.93M,3.55%,25.79B,28.18,3.74,-65.32%,244.57M,-0.28%,549.80M,5.93,0.77,89.41%,2.36%,3.61%,6.05B,4.26,8.51%,0.42%,3.86,4.05%,17.12,6.15,8.61%,6.33%,5.77M,7.94%,3.07,34.30,7.97%,13.34%,96.09,113.50,0.54%,1.13 (1.08%),29.57,6.12%,8.36%,-7.24%,0.59,1.14 (1.08%),1.09,7.77%,43.62%,9.56%,1.84,"Nov 15, 2024",1.62,26.48%,18.56%,51.15,1.64%,1.62%,5550,0.58,4.80%,9.08%,2.64,108.76,Yes / Yes,0.57,-143.02%,35.72%,1.44,102.86,1.03%,15.84%,3.76%,Nov 01 BMO,1.49M,105.28,0.55%,-1.21%,0.70%,"

","2,150,692",2.35%,CHD
City Holding Co,Financial,Banks - Regional,USA,NASD,RUT,15.19,7.79,2.22%,14.70M,0.59%,1.74B,15.70,7.54,-5.66%,14.38M,-8.75%,114.61M,-,1.92,72.50%,6.60%,-0.09%,369.78M,4.71,2.83%,0.73%,16.35,3.30%,50.42,2.35,-3.62%,1.83%,0.95M,13.71%,-,-,-,16.96%,97.50,137.28,-0.08%,2.99 (2.53%),13.47,11.12%,12.86%,-13.76%,0.50,2.93 (2.48%),-,7.61%,-,21.43%,3.11,"Jan 15, 2025",0.10,-0.36%,38.98%,42.27,2.33%,2.48%,957,0.66,11.72%,30.99%,3.00,127.33,Yes / Yes,0.20,1.89%,35.87%,1.07,115.96,3.24%,5.21%,11.95%,Oct 24 BMO,58.06K,118.39,-1.76%,-5.72%,3.70%,"

","62,087",2.10%,CHCO
Cg Oncology Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.28,37.74%,67.54M,-5.89%,2.13B,-,-1.76,-4.50%,42.10M,-11.85%,-78.29M,-,-0.35,61.82%,16.39%,-22.50%,0.68M,3131.39,-13.72%,20.00%,10.64,-23.70%,7.95,3.52,-37.25%,-,6.90M,-,7.10,3.94,-,-,25.77,50.23,-2.48%,-,-,-,-14.58%,-44.32%,1.23,-,35.32,-45.67%,94.74%,8.54%,1.67,-,35.32,-,-13969.15%,38.92,4.84%,5.44%,61,0.00,-,-11445.91%,1.00,69.00,Yes / Yes,0.00,-30.84%,-,0.92,28.68,-61.95%,13.99%,-,Nov 12 BMO,648.18K,27.97,-3.99%,-14.14%,-18.91%,"

","599,268",-2.48%,CGON
Cognex Corp,Technology,Scientific & Technical Instruments,USA,NASD,-,74.81,0.52,0.25%,171.51M,5.30%,6.62B,40.80,0.95,-4.53%,171.09M,2.88%,89.05M,-,0.15,97.15%,2.12%,-2.43%,881.50M,7.50,-5.44%,-0.88%,3.15,-25.51%,9.14,4.22,53.79%,4.39%,3.62M,-1.33%,1.68,22.98,-,5.83%,34.79,53.13,7.56%,0.32 (0.83%),71.77,-11.98%,5.45%,-27.40%,1.38,0.38 (0.99%),2.96,4.98%,68.40%,10.87%,1.06,"Nov 14, 2024",3.87,-43.09%,10.69%,58.79,2.86%,2.74%,2992,0.05,0.14%,10.10%,2.12,46.94,Yes / Yes,0.04,57.01%,43.64%,1.54,37.19,0.38%,-6.85%,19.01%,Oct 30 AMC,1.15M,38.57,5.35%,-0.22%,-7.53%,"

","1,776,405",3.71%,CGNX
Centerra Gold Inc,Basic Materials,Gold,Canada,NYSE,-,12.73,0.47,1.28%,211.75M,4.89%,1.27B,8.71,0.69,0.00%,208.63M,-1.15%,104.12M,-,0.19,91.52%,1.23%,-15.47%,1.23B,1.04,1406.50%,1.19%,2.75,-12.77%,8.24,0.73,-8.44%,4.60%,2.58M,13.40%,2.88,2.09,-,6.02%,4.47,7.82,5.62%,0.20 (3.39%),6.40,-,5.92%,-23.15%,1.26,0.20 (3.40%),2.64,1.52%,28.94%,34.60%,0.19,"Nov 13, 2024",3.60,158.71%,23.18%,55.46,3.21%,2.93%,1236,0.01,28.24%,8.49%,1.75,8.65,Yes / Yes,0.01,-51.19%,-,0.89,5.75,7.92%,-3.70%,-10.45%,Oct 31 AMC,937.61K,6.01,4.36%,0.49%,-8.73%,"

","835,291",4.52%,CGAU
Carlyle Group Inc,Financial,Asset Management,USA,NASD,-,174.71,0.30,29.37%,357.68M,-1.67%,18.54B,11.57,4.48,-0.47%,252.64M,-5.46%,117.50M,14.56,1.02,59.26%,3.68%,7.35%,5.20B,3.57,15.71%,-0.90%,3.90,17.59%,15.51,3.34,19.45%,0.54%,9.30M,31.96%,5.22,9.93,12.00%,2.05%,36.65,55.11,2.63%,1.40 (2.70%),15.51,-,0.80%,-5.97%,1.68,1.40 (2.70%),-,25.20%,40.23%,41.39%,1.60,"Nov 18, 2024",-,-40.99%,8.25%,51.91,3.53%,3.12%,2200,1.67,66.07%,2.26%,2.35,57.57,Yes / Yes,1.65,630.32%,-,0.76,50.54,-1.57%,7.44%,373.31%,Nov 07 BMO,2.38M,51.82,1.37%,0.10%,13.79%,"

","1,821,036",2.53%,CG
Cullen Frost Bankers Inc,Financial,Banks - Regional,USA,NYSE,-,17.26,8.05,7.32%,63.93M,2.80%,8.91B,15.85,8.76,-1.05%,59.44M,0.40%,517.39M,-,2.16,88.02%,4.66%,16.93%,2.81B,3.17,-4.28%,6.17%,6.45,29.21%,62.41,2.23,0.58%,1.05%,2.77M,31.67%,-,-,-2.58%,14.69%,94.09,147.64,3.47%,3.74 (2.69%),12.49,5.78%,11.08%,-5.91%,0.98,3.74 (2.69%),-,17.14%,-,47.64%,3.39,"Nov 29, 2024",0.32,-22.98%,22.51%,58.10,2.39%,2.43%,5495,1.11,9.91%,18.41%,3.00,138.55,Yes / Yes,0.13,-5.81%,39.41%,0.80,134.41,4.18%,3.03%,8.39%,Jan 30 BMO,429.39K,138.91,2.96%,1.56%,19.78%,"

","345,207",3.35%,CFR
Confluent Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-1.11,24.61%,257.42M,-8.78%,8.92B,78.57,0.35,-8.74%,247.28M,-12.79%,-351.11M,-,0.06,68.83%,4.79%,22.40%,915.61M,9.75,546.90%,-5.32%,3.09,2.45%,2.85,9.53,33.84%,-14.13%,11.85M,21.15%,5.67,4.80,75.00%,-40.75%,17.79,35.07,-2.68%,-,-,-40.61%,-17.24%,-22.41%,0.91,-,4.15,51.38%,73.07%,52.95%,1.15,-,4.15,28.09%,-42.70%,39.38,3.33%,3.81%,2744,1.19,25.01%,-38.35%,1.71,33.10,Yes / Yes,1.18,25.02%,-,0.51,26.95,2.19%,95.69%,24.99%,Oct 30 AMC,3.84M,27.21,-6.64%,-7.41%,4.33%,"

","1,955,752",0.96%,CFLT
Citizens Financial Group Inc,Financial,Banks - Regional,USA,NYSE,S&P 500,17.98,2.54,0.86%,445.22M,2.01%,20.14B,11.94,3.83,-0.22%,436.91M,-1.15%,1.16B,2.06,0.82,96.42%,2.06%,7.25%,12.53B,1.61,-3.36%,1.71%,2.15,18.21%,51.26,0.89,26.53%,0.58%,9.02M,40.14%,-,-,8.73%,5.43%,30.24,49.25,4.43%,1.69 (3.69%),9.75,-2.34%,3.22%,-7.21%,1.33,1.68 (3.68%),-,12.05%,-,51.12%,1.19,"Oct 30, 2024",0.13,-36.76%,13.99%,57.09,2.67%,2.54%,17570,0.56,4.57%,9.29%,1.95,51.97,Yes / Yes,0.45,-9.93%,53.71%,0.98,44.16,-1.72%,-2.69%,-0.45%,Jan 17 BMO,4.19M,45.70,3.55%,0.76%,14.18%,"

","4,091,331",3.49%,CFG
CF Industries Holdings Inc,Basic Materials,Agricultural Inputs,USA,NYSE,S&P 500,15.05,6.31,0.80%,174.33M,5.83%,16.53B,15.80,6.01,-1.81%,172.62M,5.76%,1.16B,-,1.57,95.56%,2.51%,8.18%,5.98B,2.76,-24.08%,-4.18%,2.50,34.26%,29.79,3.19,-3.75%,8.50%,4.34M,20.58%,10.79,8.81,-11.80%,21.32%,69.13,95.72,11.33%,2.00 (2.11%),27.60,44.70%,13.93%,-0.76%,0.95,2.00 (2.11%),2.52,19.69%,34.82%,37.41%,2.28,"Nov 15, 2024",2.81,-41.41%,29.50%,67.55,3.23%,2.15%,2700,0.63,-21.97%,19.46%,2.43,91.41,Yes / Yes,0.61,81.77%,20.33%,1.61,95.50,6.73%,14.40%,7.62%,Oct 30 AMC,1.73M,94.99,8.89%,8.61%,17.42%,"

","2,792,286",-0.53%,CF
Central Securities Corp,Financial,Closed-End Fund - Equity,USA,AMEX,-,4.36,10.40,42.89%,28.39M,-0.88%,1.29B,-,-,0.03%,16.21M,-3.84%,-,-,-,10.22%,0.04%,-2.45%,23.37M,55.02,-,-,0.20,1.18%,52.58,0.86,-,-,0.01M,21.29%,-,-,-,-,36.89,49.51,-0.85%,-,-,-,-,-8.50%,0.83,2.25 (4.97%),-,-,-,22.80%,0.63,"Nov 15, 2024",-,-,-,41.22,1.13%,1.42%,-,-,-,-,-,-,No / Yes,-,63.50%,23.03%,1.30,44.88,-,-,18.70%,-,29.64K,45.30,-0.81%,-2.96%,1.96%,"

","38,592",0.94%,CET
Certara Inc,Healthcare,Health Information Services,USA,NASD,-,-,-0.19,30.84%,160.90M,-5.21%,1.73B,21.63,0.50,-0.11%,111.34M,-5.54%,-31.08M,-,0.12,66.73%,3.76%,-6.20%,372.80M,4.64,-1.07%,-3.45%,3.53,-31.37%,6.55,1.64,16.71%,-2.02%,4.19M,-33.66%,1.45,7.42,10.53%,-2.95%,9.41,19.87,0.85%,-,33.03,-10.50%,-2.29%,-45.95%,1.51,-,2.86,14.29%,45.80%,14.13%,0.53,-,2.86,8.04%,0.36%,47.02,4.88%,4.91%,1391,0.30,5.62%,-8.34%,2.09,13.94,Yes / Yes,0.29,97.24%,-,0.76,10.97,-0.72%,20.59%,10.80%,Nov 06 AMC,1.19M,10.74,-1.72%,-0.62%,-19.85%,"

","903,280",-2.10%,CERT
Central Puerto ADR,Utilities,Utilities - Regulated Electric,Argentina,NYSE,-,5.62,2.58,-,151.40M,-7.40%,2.20B,6.76,2.15,-,151.34M,-2.94%,388.33M,-,0.33,3.71%,0.37%,43.12%,878.35M,2.50,421.12%,66.18%,1.46,69.89%,12.02,1.21,244.17%,15.88%,0.56M,69.89%,1.62,8.95,-,23.16%,6.89,16.60,0.21%,0.15 (1.07%),9.23,-3.51%,18.17%,-12.53%,1.26,0.06 (0.44%),1.92,12.42%,37.94%,110.74%,0.77,"Jan 12, 2024",2.13,677.44%,33.94%,50.30,5.67%,5.43%,-,0.22,39.68%,44.21%,3.00,16.39,Yes / Yes,0.18,183.30%,27.06%,1.18,14.12,9.29%,-37.81%,2.86%,Nov 08 AMC,382.85K,14.52,-1.68%,5.96%,39.07%,"

","450,820",2.83%,CEPU
Central Garden & Pet Co,Consumer Defensive,Packaged Foods,USA,NASD,RUT,18.93,1.61,21.95%,54.45M,-4.85%,2.06B,12.35,2.46,-0.43%,51.09M,-11.88%,107.98M,-,-0.02,76.99%,1.69%,3.36%,3.20B,0.64,5.38%,-,2.88,-6.92%,23.18,1.31,9.73%,3.12%,0.87M,-8.86%,11.36,2.68,-,7.18%,27.70,41.03,-7.96%,-,5.85,0.06%,3.70%,-25.86%,0.77,-,2.19,6.51%,28.58%,9.82%,1.14,-,3.66,-14.23%,6.45%,35.84,4.45%,3.70%,6450,0.91,-3.31%,3.37%,1.57,42.00,Yes / Yes,0.88,-1318.82%,0.00%,1.25,30.80,-5.42%,17.85%,-10.75%,Nov 25 AMC,300.90K,30.42,-7.51%,-7.26%,-9.46%,"

","375,187",-1.23%,CENTA
Central Garden & Pet Co,Consumer Defensive,Packaged Foods,USA,NASD,RUT,22.26,1.61,86.27%,11.07M,-4.93%,2.06B,14.54,2.46,-0.13%,8.99M,-11.79%,107.98M,2.23,-0.02,19.00%,21.91%,4.91%,3.20B,0.64,5.38%,-0.10%,16.08,-5.92%,23.18,1.54,9.73%,3.12%,1.97M,-3.75%,13.36,2.68,10.00%,7.18%,32.17,47.48,-7.72%,-,5.85,0.06%,3.70%,-24.59%,0.81,-,2.19,6.51%,28.58%,11.30%,1.26,-,3.66,-31.32%,6.45%,35.86,3.88%,3.31%,6450,0.91,-3.31%,3.37%,1.57,42.00,Yes / Yes,0.88,-1073.68%,0.00%,0.83,36.21,-5.42%,17.85%,-10.75%,Nov 25 AMC,122.43K,35.81,-7.49%,-6.93%,-8.41%,"

","101,209",-1.12%,CENT
Celsius Holdings Inc,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,-,37.28,0.72,28.75%,234.98M,-7.12%,6.32B,29.15,0.92,-1.01%,167.46M,-9.71%,170.03M,4.51,0.12,63.91%,17.86%,-18.08%,1.37B,4.61,-12.79%,-10.74%,3.57,-48.95%,1.80,14.90,37.27%,13.17%,29.91M,-54.50%,3.85,6.99,8.28%,18.73%,25.23,99.62,2.01%,-,37.22,-,13.57%,-73.03%,1.78,-,3.98,106.00%,49.15%,6.50%,1.60,-,4.66,43.51%,17.01%,43.85,5.35%,5.63%,765,0.00,19.36%,12.40%,1.61,41.00,Yes / Yes,0.00,-100.81%,0.00%,0.48,27.13,-0.36%,-100.00%,-30.93%,Nov 06 BMO,8.37M,26.87,-3.75%,-5.69%,-44.34%,"

","4,009,631",-0.96%,CELH
Core Natural Resources Inc,Energy,Thermal Coal,USA,NYSE,RUT,7.32,13.61,2.16%,29.39M,-5.04%,2.93B,6.52,15.28,0.00%,28.76M,-14.91%,412.65M,-,3.04,90.23%,8.88%,-10.00%,2.26B,1.29,-41.50%,5.52%,4.13,-5.48%,52.03,1.91,31.99%,15.05%,2.55M,4.60%,15.44,6.45,-,29.08%,75.43,134.59,-6.63%,-,7.57,29.75%,25.49%,-25.99%,1.77,0.50 (0.50%),1.16,21.89%,25.28%,32.06%,4.35,"Nov 15, 2024",1.38,-32.78%,20.80%,30.99,5.78%,3.75%,2020,0.13,-18.04%,18.23%,1.00,139.00,Yes / Yes,0.06,3.54%,11.12%,2.68,101.95,3.77%,1.74%,0.91%,Nov 05 BMO,618.65K,99.61,-6.44%,-14.77%,-1.60%,"

","1,658,371",-2.30%,CEIX
Constellation Energy Corporation,Utilities,Utilities - Renewable,USA,NASD,"NDX, S&P 500",31.88,9.06,0.18%,312.76M,9.30%,90.35B,31.45,9.19,0.00%,312.20M,22.09%,2.86B,2.49,2.11,82.86%,1.86%,8.51%,21.82B,4.14,50.20%,-0.15%,1.80,35.70%,40.19,7.19,10.00%,5.68%,5.80M,155.84%,6.02,48.01,12.80%,23.61%,109.44,310.00,29.13%,1.40 (0.48%),-,34.63%,14.34%,-6.82%,0.73,1.41 (0.49%),1.43,3.88%,19.38%,163.95%,16.14,"Nov 15, 2024",1.70,73.58%,16.72%,63.25,8.33%,4.87%,13833,0.67,-11.08%,13.11%,1.78,312.90,Yes / Yes,0.59,68.86%,22.52%,1.48,279.24,14.63%,2.91%,-6.92%,Nov 04 BMO,3.22M,288.87,18.25%,18.77%,31.77%,"

","4,767,824",3.45%,CEG
Sprott Physical Gold and Silver Trust,Financial,Asset Management,Canada,AMEX,-,-,-,-,200.52M,1.61%,4.95B,-,-,-,200.52M,-2.53%,-,-,-,-,0.01%,-1.04%,-,-,-,-,0.02,6.61%,-,-,-,-,0.02M,32.19%,-,-,-,-,18.04,26.50,3.87%,-,-,-,-,-6.87%,0.34,-,-,-,-,36.81%,0.32,"Oct 30, 2017",-,-,-,54.39,0.99%,0.89%,-,-,-,-,-,-,No / Yes,-,-,-,0.35,24.47,-,-,-,-,646.06K,24.68,2.02%,0.75%,5.68%,"

","227,505",0.86%,CEF
Celanese Corp,Basic Materials,Chemicals,USA,NYSE,S&P 500,7.13,9.95,0.43%,109.27M,7.49%,7.76B,7.94,8.94,-1.95%,108.84M,4.35%,1.09B,0.63,3.54,99.04%,5.80%,-47.86%,10.48B,0.74,-8.84%,-10.51%,2.57,-50.29%,66.57,1.07,9.93%,4.27%,6.31M,-51.83%,7.44,9.55,11.25%,15.97%,64.05,172.16,2.59%,2.80 (3.94%),9.20,14.99%,5.76%,-58.76%,1.16,2.80 (3.94%),0.76,16.79%,21.61%,10.85%,2.39,"Oct 30, 2024",1.37,-46.45%,10.44%,51.23,2.95%,2.74%,12410,1.83,-2.24%,10.40%,2.83,85.05,Yes / Yes,1.60,-87.81%,15.63%,0.93,67.38,-1.86%,-14.45%,-2.75%,Nov 04 AMC,2.45M,71.00,4.68%,-5.70%,-42.97%,"

","2,291,370",5.37%,CE
CDW Corp,Technology,Information Technology Services,USA,NASD,"NDX, S&P 500",22.79,8.19,0.34%,133.20M,4.05%,24.86B,18.46,10.11,-3.45%,132.82M,4.66%,1.11B,5.76,2.32,93.40%,2.16%,-15.96%,20.83B,1.19,-5.02%,0.19%,2.12,-19.85%,17.64,10.58,7.69%,8.14%,2.88M,-15.65%,8.69,21.46,3.96%,53.36%,168.43,263.37,7.19%,2.43 (1.30%),18.54,14.12%,13.67%,-29.16%,0.99,2.48 (1.33%),1.28,4.81%,22.09%,10.76%,4.60,"Nov 25, 2024",1.40,2.00%,8.09%,61.02,2.83%,2.45%,15100,2.79,-4.43%,5.33%,2.07,221.40,Yes / Yes,2.45,1.03%,29.50%,1.43,180.92,-3.54%,-7.88%,-1.98%,Oct 30 BMO,1.35M,186.56,5.45%,3.06%,-13.11%,"

","1,942,236",3.12%,CDW
Cadre Holdings Inc,Industrials,Aerospace & Defense,USA,NYSE,RUT,39.94,0.83,33.78%,40.61M,1.94%,1.34B,24.78,1.33,-6.27%,26.89M,-7.29%,32.74M,3.17,0.47,61.21%,6.44%,-17.75%,516.16M,2.60,2.78%,2.80%,6.73,-11.69%,7.39,4.47,27.35%,6.31%,1.73M,-2.48%,2.29,14.45,12.60%,13.36%,29.18,40.28,2.41%,0.35 (1.06%),47.70,-,6.46%,-17.87%,1.24,0.35 (1.06%),1.96,3.58%,38.90%,13.35%,1.05,"Nov 01, 2024",3.01,-11.92%,10.60%,48.35,2.79%,3.37%,2435,0.75,7.18%,6.34%,1.33,42.80,Yes / Yes,0.69,-69.35%,31.40%,2.08,31.98,-13.35%,45.87%,-12.55%,Nov 06 AMC,257.17K,33.08,-0.53%,-2.29%,-4.49%,"

","535,355",3.44%,CDRE
COPT Defense Properties,Real Estate,REIT - Office,USA,NYSE,RUT,24.38,1.21,0.40%,112.69M,-1.46%,6.67B,22.61,1.31,-3.78%,112.24M,-9.25%,136.96M,4.56,0.32,105.86%,4.64%,-4.36%,749.56M,8.90,285.07%,1.16%,5.26,10.19%,13.22,2.24,5.65%,3.24%,5.21M,16.84%,0.15,193.50,5.35%,9.24%,22.20,34.22,-4.30%,1.18 (3.98%),28.75,-,3.50%,-13.44%,1.02,1.18 (3.98%),-,2.21%,34.08%,33.42%,0.64,"Dec 31, 2024",-,335.57%,27.88%,34.01,1.97%,2.03%,410,1.63,10.15%,18.27%,1.57,35.71,Yes / Yes,1.63,116.45%,-,0.81,29.66,1.90%,1.85%,12.26%,Feb 06 AMC,991.30K,29.62,-3.87%,-6.01%,5.15%,"

","806,172",-0.13%,CDP
"Cadence Design Systems, Inc",Technology,Software - Application,USA,NASD,"NDX, S&P 500",77.37,3.80,0.30%,274.26M,-4.53%,80.69B,43.00,6.84,-16.96%,273.45M,-4.73%,1.04B,5.02,1.82,87.89%,1.64%,4.18%,4.35B,18.53,14.96%,-1.23%,2.45,-6.79%,16.64,17.68,15.55%,14.24%,4.48M,10.27%,10.54,27.91,15.40%,27.07%,241.29,328.99,-2.09%,-,84.73,25.42%,14.76%,-10.58%,1.04,-,2.27,15.06%,87.19%,21.92%,7.87,-,2.45,8.19%,28.96%,42.76,2.37%,2.42%,11200,0.62,11.03%,23.87%,1.71,324.89,Yes / Yes,0.54,-6.89%,0.00%,0.69,292.50,2.90%,12.20%,18.81%,Oct 28 AMC,1.83M,294.19,-2.95%,-2.83%,2.04%,"

","1,260,639",0.58%,CDNS
Cadeler AS ADR,Industrials,Engineering & Construction,Denmark,NYSE,-,79.97,0.26,0.03%,87.74M,-9.92%,1.79B,10.03,2.04,0.00%,87.71M,-13.86%,12.41M,-,0.27,24.56%,0.69%,-27.47%,117.42M,15.27,140.49%,328.29%,13.88,-18.99%,14.40,1.42,233.46%,1.18%,0.60M,14.00%,1.17,17.49,-,1.52%,16.29,28.75,-8.46%,-,-,-,0.66%,-28.90%,1.03,-,1.81,59.01%,44.88%,25.48%,0.55,-,1.82,-71.47%,13.15%,23.60,2.22%,1.84%,570,0.52,5.56%,10.57%,1.15,30.32,No / Yes,0.49,-,0.00%,0.86,20.92,-3.65%,2.08%,-,Nov 26 BMO,43.36K,20.44,-8.44%,-13.58%,-14.70%,"

","37,241",-2.29%,CDLR
Coeur Mining Inc,Basic Materials,Gold,USA,NYSE,RUT,-,-0.02,1.56%,399.29M,3.93%,2.54B,10.47,0.61,0.00%,393.08M,-13.96%,-4.46M,-,0.15,75.93%,9.22%,-0.63%,982.54M,2.58,174.24%,0.70%,3.60,-3.20%,2.71,2.34,255.14%,-0.21%,36.23M,138.72%,0.19,32.96,-,-0.42%,2.42,7.72,11.01%,-,-,-2.67%,-0.27%,-17.75%,1.57,-,0.39,3.58%,15.18%,162.40%,0.33,"Apr 03, 1996",1.09,76.68%,8.64%,52.76,6.15%,4.77%,2074,0.56,29.31%,-0.45%,1.00,8.79,Yes / Yes,0.53,305.41%,-,0.89,5.94,8.40%,58.10%,60.90%,Nov 06 AMC,10.07M,6.35,5.05%,0.53%,6.55%,"

","9,004,667",6.90%,CDE
Compania Cervecerias Unidas S.A. ADR,Consumer Defensive,Beverages - Brewers,Chile,NYSE,-,15.58,0.75,-,184.75M,2.72%,2.16B,15.51,0.75,-,184.75M,-0.17%,138.82M,2.30,0.25,14.07%,0.74%,4.27%,2.70B,0.80,24.84%,-8.71%,7.93,-5.03%,8.52,1.37,5.74%,3.33%,1.37M,-6.17%,3.66,3.20,6.78%,9.01%,10.00,13.74,3.35%,0.47 (4.01%),25.25,-23.44%,4.73%,-14.77%,0.88,0.42 (3.60%),1.42,5.79%,44.43%,17.10%,0.25,"Nov 22, 2024",2.06,7.22%,7.23%,58.75,2.47%,2.14%,9254,1.00,-17.22%,5.13%,2.62,12.28,Yes / Yes,0.87,185.24%,33.46%,0.54,11.65,-7.28%,97.74%,-11.08%,Nov 06 AMC,172.62K,11.71,1.64%,3.48%,1.07%,"

","93,076",0.52%,CCU
Century Communities Inc,Real Estate,Real Estate - Development,USA,NYSE,RUT,7.24,10.03,10.81%,31.34M,1.45%,2.28B,5.78,12.57,-3.18%,27.95M,-14.38%,322.39M,-,3.16,89.64%,7.16%,-25.07%,4.33B,0.53,31.16%,-0.14%,5.77,-20.04%,81.29,0.89,18.50%,7.39%,2.00M,-17.00%,7.02,10.35,-,13.32%,68.49,108.42,-0.98%,-,-,20.47%,7.90%,-33.00%,1.92,1.04 (1.43%),0.42,11.63%,22.07%,6.07%,2.40,"Nov 27, 2024",5.53,31.44%,10.12%,37.10,2.96%,2.93%,1650,0.70,18.32%,7.45%,2.33,104.00,Yes / Yes,0.60,0.51%,11.43%,0.96,69.99,3.60%,6.17%,28.94%,Jan 29 AMC,346.91K,72.64,-2.63%,-12.33%,-18.14%,"

","334,656",3.79%,CCS
