Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Cabot Corp.,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,12.29,7.93,1.47%,55.24M,0.87%,5.39B,12.89,7.57,-11.61%,54.44M,2.17%,445.00M,0.83,1.72,94.74%,3.72%,6.02%,3.91B,1.38,26.21%,-0.82%,6.17,30.45%,24.74,3.94,11.47%,12.54%,2.03M,41.01%,3.73,26.17,14.83%,36.17%,64.51,103.49,16.83%,1.66 (1.70%),13.24,-,18.13%,-5.74%,1.20,1.63 (1.67%),1.47,5.88%,23.32%,51.21%,2.49,"Aug 30, 2024",2.24,43.44%,14.94%,55.48,2.97%,2.42%,4300,0.87,-8.19%,11.38%,2.20,107.60,Yes / Yes,0.80,17.13%,19.91%,0.76,95.00,-2.49%,7.18%,-1.36%,Aug 05 AMC,328.39K,97.55,4.37%,0.04%,14.91%,"

","249,462",2.68%,CBT
"Commerce Bancshares, Inc.",Financial,Banks - Regional,USA,NASD,-,17.29,3.69,3.32%,130.45M,7.09%,8.26B,16.63,3.84,-1.64%,125.23M,19.33%,478.93M,-,0.97,70.35%,1.99%,18.44%,2.03B,4.06,5.23%,-1.48%,5.01,16.96%,24.32,2.62,0.13%,1.51%,2.49M,27.44%,-,-,-,16.50%,40.91,64.39,19.42%,1.09 (1.71%),-,4.19%,15.24%,-0.95%,0.77,1.04 (1.63%),-,7.73%,-,55.89%,1.23,"Jun 05, 2024",0.31,-3.05%,30.84%,83.63,2.68%,1.95%,4718,0.81,16.43%,23.55%,2.88,63.69,Yes / Yes,0.00,9.99%,26.95%,1.82,63.23,1.87%,13.67%,7.28%,Jul 18 BMO,497.10K,63.78,11.69%,14.10%,22.73%,"

","902,395",0.87%,CBSH
Cracker Barrel Old Country Store Inc,Consumer Cyclical,Restaurants,USA,NASD,RUT,16.44,2.70,2.27%,22.15M,5.21%,987.01M,13.16,3.38,0.00%,21.70M,-1.18%,60.25M,-,1.14,96.28%,13.93%,-24.26%,3.41B,0.29,-29.27%,-3.66%,3.38,-39.52%,19.21,2.31,-12.68%,2.76%,3.02M,-54.33%,0.53,83.29,-9.10%,13.38%,38.49,98.34,-42.32%,3.62 (8.15%),12.58,-15.43%,3.81%,-54.79%,1.43,4.15 (9.33%),0.23,3.30%,8.36%,15.50%,2.01,"Jul 19, 2024",0.63,-36.03%,2.69%,52.12,5.61%,4.22%,77000,2.70,-0.68%,1.77%,3.30,47.29,Yes / Yes,2.70,-166.01%,116.89%,0.73,43.72,-0.42%,33.31%,-1.87%,May 30 BMO,894.47K,44.46,6.12%,-4.13%,-30.75%,"

","653,418",1.69%,CBRL
CBRE Group Inc,Real Estate,Real Estate Services,USA,NYSE,S&P 500,30.81,3.21,0.72%,304.89M,3.05%,30.30B,17.75,5.56,-3.34%,304.63M,9.53%,995.11M,2.80,0.70,99.30%,2.08%,16.34%,32.47B,0.93,15.39%,-1.99%,3.87,15.51%,26.91,3.67,25.58%,4.52%,6.34M,12.30%,3.67,26.89,11.00%,12.35%,64.63,99.56,6.10%,-,62.97,0.36%,7.85%,-0.79%,1.40,-,-,8.58%,17.59%,52.82%,1.96,-,-,-8.05%,3.84%,74.54,2.06%,2.01%,130000,0.77,5.07%,3.06%,2.20,104.75,Yes / Yes,0.53,10.17%,0.00%,0.81,97.83,-0.10%,12.59%,7.07%,Jul 25 BMO,1.64M,98.77,8.41%,10.53%,14.98%,"

","1,319,773",0.96%,CBRE
Cboe Global Markets Inc.,Financial,Financial Data & Stock Exchanges,USA,AMEX,S&P 500,24.89,7.47,0.43%,105.53M,7.81%,19.56B,20.60,9.03,-5.83%,104.70M,7.93%,793.20M,2.81,2.10,86.13%,2.86%,2.85%,3.74B,5.23,8.97%,-3.05%,4.09,0.33%,38.20,4.87,6.21%,9.88%,2.99M,30.78%,5.37,34.63,8.85%,20.98%,137.00,199.00,4.17%,2.30 (1.23%),24.88,13.65%,14.14%,-6.53%,0.64,2.20 (1.18%),-,7.60%,47.96%,35.77%,3.38,"May 31, 2024",-,168.07%,29.23%,73.99,2.34%,1.92%,1647,0.40,-5.78%,21.19%,2.47,188.93,Yes / Yes,0.39,20.80%,29.44%,0.94,184.63,-0.53%,5.13%,-3.14%,Aug 02 BMO,731.39K,186.00,7.81%,6.20%,4.77%,"

","686,693",0.74%,CBOE
Chubb Limited,Financial,Insurance - Property & Casualty,Switzerland,NYSE,S&P 500,11.63,22.53,0.56%,405.27M,0.70%,106.39B,11.14,23.52,-9.11%,403.80M,-1.68%,9.28B,5.81,5.14,90.36%,0.98%,4.72%,51.73B,2.06,-4.93%,-0.57%,2.53,10.40%,149.09,1.76,9.76%,4.73%,3.97M,31.41%,-,-,2.00%,16.35%,194.37,275.41,15.93%,3.60 (1.37%),7.25,20.76%,12.39%,-4.87%,0.67,3.49 (1.33%),-,8.99%,-,34.80%,4.38,"Jun 14, 2024",0.44,80.70%,19.12%,52.69,2.13%,1.57%,40000,0.32,15.73%,17.94%,2.15,273.49,Yes / Yes,0.24,15.53%,15.65%,0.83,259.88,3.97%,1.84%,15.57%,Jul 23 AMC,1.57M,262.01,1.08%,0.29%,8.36%,"

","1,306,893",0.82%,CB
Cava Group Inc,Consumer Cyclical,Restaurants,USA,NYSE,-,315.68,0.25,18.45%,113.58M,-7.30%,9.16B,171.89,0.47,-37.86%,92.99M,-12.92%,29.41M,8.29,0.12,69.55%,11.16%,34.59%,784.62M,11.67,66.46%,-,3.29,73.64%,5.09,15.76,33.66%,3.50%,10.38M,62.05%,2.89,27.82,38.10%,7.43%,29.05,98.69,86.85%,-,-,-,3.29%,-18.62%,3.34,-,3.11,20.99%,18.26%,176.45%,4.11,-,3.16,171.44%,4.71%,36.18,4.54%,4.51%,8460,0.60,29.01%,3.75%,2.12,88.09,Yes / Yes,0.54,730.85%,0.00%,0.46,79.99,5.28%,201.51%,27.54%,May 28 AMC,3.16M,80.31,-10.15%,-7.29%,39.26%,"

","1,453,764",0.40%,CAVA
Cathay General Bancorp,Financial,Banks - Regional,USA,NASD,RUT,9.51,4.52,5.30%,72.67M,6.07%,3.13B,10.28,4.18,-0.18%,68.95M,18.38%,329.55M,1.19,0.95,72.77%,2.81%,19.50%,1.35B,2.32,-20.89%,-1.89%,5.87,0.75%,38.22,1.13,8.79%,1.45%,1.94M,20.03%,-,-,8.00%,12.39%,32.08,45.72,-3.48%,1.37 (3.18%),8.21,7.85%,10.25%,-5.91%,1.12,1.36 (3.16%),-,14.36%,-,34.10%,1.13,"May 30, 2024",0.07,-12.69%,27.34%,73.45,3.73%,2.56%,1246,0.16,32.87%,24.43%,3.00,39.17,Yes / Yes,0.16,-25.66%,27.98%,1.09,42.00,-0.37%,-1.78%,13.16%,Jul 22 AMC,330.20K,43.02,11.71%,15.10%,12.78%,"

","361,317",2.43%,CATY
Caterpillar Inc.,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,"DJIA, S&P 500",15.71,22.15,0.19%,499.38M,0.61%,170.13B,15.36,22.64,-8.98%,488.11M,5.69%,11.25B,2.27,5.54,72.57%,2.13%,-1.91%,67.00B,2.54,1.88%,-1.95%,3.37,21.94%,36.05,9.65,4.78%,13.44%,10.38M,33.24%,10.14,34.31,6.92%,62.86%,223.76,382.01,17.65%,5.41 (1.56%),16.54,14.42%,26.48%,-8.94%,1.11,5.31 (1.53%),0.83,5.49%,35.37%,55.47%,7.96,"Jul 22, 2024",1.35,63.57%,20.77%,58.71,3.10%,2.09%,113200,2.15,8.59%,16.79%,2.56,349.27,Yes / Yes,1.41,53.65%,25.34%,0.86,347.63,-1.59%,8.97%,-0.40%,Apr 25 BMO,3.08M,347.87,3.74%,2.71%,11.95%,"

","2,645,318",0.07%,CAT
"Casey's General Stores, Inc.",Consumer Cyclical,Specialty Retail,USA,NASD,-,28.23,13.42,0.63%,37.01M,-0.22%,14.06B,23.91,15.85,0.00%,36.88M,2.86%,501.97M,2.56,4.61,87.22%,1.87%,22.08%,14.86B,0.95,5.89%,-7.25%,2.26,32.70%,81.48,4.65,11.47%,8.00%,0.69M,47.96%,5.56,68.11,11.03%,17.69%,238.44,389.43,37.93%,1.96 (0.52%),37.91,19.49%,10.67%,-2.69%,0.80,1.72 (0.45%),0.42,13.15%,20.17%,58.93%,7.31,"Aug 01, 2024",0.87,12.57%,4.86%,59.73,1.69%,1.63%,45359,0.58,-1.53%,3.38%,1.93,394.18,Yes / Yes,0.56,56.45%,12.80%,0.54,376.65,3.66%,36.01%,8.15%,Jun 11 AMC,304.92K,378.96,0.92%,6.77%,24.17%,"

","164,075",0.61%,CASY
Pathward Financial Inc,Financial,Banks - Regional,USA,NASD,RUT,9.70,6.66,1.74%,26.18M,5.43%,1.63B,9.52,6.79,-0.68%,24.83M,18.79%,171.96M,-,1.55,89.42%,6.07%,28.20%,757.14M,2.16,8.40%,0.19%,8.71,25.75%,29.15,2.22,4.52%,2.40%,1.51M,16.97%,-,-,-,24.33%,41.79,65.28,22.05%,-,-,29.04%,21.52%,-1.04%,0.69,0.20 (0.31%),-,17.73%,-,54.58%,1.64,"Jun 11, 2024",0.06,47.11%,26.61%,77.41,3.92%,2.55%,1199,0.12,21.31%,22.71%,2.33,63.00,Yes / Yes,0.08,28.86%,3.34%,1.13,63.60,2.80%,9.09%,10.35%,Jul 24 AMC,173.05K,64.60,10.28%,15.83%,25.47%,"

","196,135",1.57%,CASH
Maplebear Inc.,Consumer Cyclical,Internet Retail,USA,NASD,-,-,-6.09,43.85%,279.05M,2.42%,9.42B,27.77,1.28,6.88%,148.64M,7.53%,-1714.00M,-,0.13,42.16%,11.28%,0.97%,3.10B,3.03,108.53%,-,3.78,36.76%,11.82,3.01,20.85%,-41.47%,16.77M,-,6.26,5.68,-,-52.16%,22.13,42.95,51.56%,-,16.75,-,-51.27%,-17.18%,-,-,3.78,27.50%,73.86%,60.73%,1.27,-,3.78,-1470.24%,-68.93%,58.76,4.02%,3.74%,3380,0.01,10.62%,-55.24%,2.14,43.26,Yes / Yes,0.01,-,-,0.47,35.00,3.26%,1937.61%,8.04%,Aug 06 AMC,4.43M,35.57,5.79%,6.91%,18.74%,"

","2,104,233",1.63%,CART
Cars.com,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,12.25,1.57,8.62%,65.93M,-0.10%,1.27B,8.41,2.29,-3.15%,60.42M,-1.08%,107.75M,0.62,0.45,88.75%,2.20%,17.21%,702.29M,1.81,-50.91%,-7.91%,2.73,8.81%,7.27,2.65,20.06%,10.04%,1.33M,-11.48%,0.47,40.63,19.60%,24.87%,14.82,22.84,1.58%,-,9.08,25.84%,11.28%,-15.63%,2.22,-,1.62,1.21%,52.97%,30.03%,0.52,"Nov 03, 2005",1.62,344.25%,7.65%,49.67,2.82%,2.48%,1700,0.98,5.97%,15.34%,1.86,23.50,Yes / Yes,0.98,-93.15%,0.00%,0.56,19.23,0.41%,-11.69%,7.85%,May 09 BMO,488.22K,19.27,0.02%,-0.04%,6.39%,"

","272,576",0.21%,CARS
Carrier Global Corp,Industrials,Building Products & Equipment,USA,NYSE,S&P 500,47.29,1.44,6.64%,901.01M,0.95%,61.27B,22.05,3.08,-1.18%,841.16M,5.89%,1.25B,4.99,0.85,85.43%,1.86%,27.03%,23.01B,2.66,4.47%,-0.24%,3.72,21.69%,12.83,5.30,8.14%,3.70%,15.62M,24.38%,1.46,46.52,9.48%,12.64%,45.68,70.09,18.36%,0.75 (1.11%),30.27,-12.91%,4.49%,-2.98%,1.19,0.76 (1.11%),0.99,3.51%,29.27%,48.86%,1.85,"Jun 21, 2024",1.36,-51.39%,9.29%,59.98,3.13%,2.71%,53000,1.51,9.35%,5.41%,2.36,68.63,Yes / Yes,1.40,-32.69%,47.11%,0.70,66.24,-2.44%,23.16%,17.24%,Jul 25 BMO,4.20M,68.00,5.30%,5.67%,18.41%,"

","2,932,849",2.66%,CARR
CarGurus Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NASD,RUT,80.69,0.32,19.89%,92.18M,-1.18%,2.70B,15.36,1.68,-1.14%,83.47M,3.15%,36.27M,5.04,0.34,83.61%,7.92%,16.53%,898.08M,3.00,15.66%,-0.96%,8.30,10.84%,5.41,4.78,18.37%,3.77%,6.61M,11.56%,2.39,10.82,16.00%,5.74%,16.70,26.90,7.08%,-,66.24,-13.88%,4.84%,-3.83%,1.57,-,2.69,25.01%,73.12%,54.86%,0.73,-,2.69,-85.77%,4.99%,54.61,2.68%,2.91%,1343,0.34,-38.34%,4.04%,1.81,27.00,Yes / Yes,0.32,40.88%,0.00%,0.54,25.82,-0.46%,12.08%,-6.97%,Aug 08 AMC,796.35K,25.87,1.59%,4.08%,14.61%,"

","433,259",0.19%,CARG
Avis Budget Group Inc,Industrials,Rental & Leasing Services,USA,NASD,-,3.34,31.71,3.08%,35.00M,-2.19%,3.77B,6.44,16.41,0.00%,34.55M,-5.38%,1.21B,-,2.49,98.57%,8.72%,4.04%,12.00B,0.31,-74.55%,-11.68%,4.62,-35.59%,-14.31,-,50.60%,3.96%,3.01M,-51.62%,14.75,7.17,-,-,93.53,223.88,-40.34%,-,-,82.81%,4.65%,-52.76%,2.22,-,0.76,12.15%,31.34%,13.08%,4.95,"Dec 14, 2023",0.76,-43.05%,18.24%,48.19,5.11%,4.40%,24500,-,-0.97%,10.05%,1.50,154.38,Yes / Yes,-,-141.46%,0.00%,0.79,101.85,1.20%,-4.49%,-0.23%,Aug 05 AMC,652.15K,105.76,-0.65%,-4.26%,-23.92%,"

","513,210",3.84%,CAR
Camtek Ltd,Technology,Semiconductor Equipment & Materials,Israel,NASD,-,63.83,1.76,38.73%,44.90M,-14.26%,5.08B,36.60,3.08,0.00%,27.66M,-2.77%,86.19M,5.50,0.64,51.32%,10.21%,50.83%,339.93M,14.96,32.82%,-0.86%,5.39,45.46%,9.83,11.46,18.21%,11.49%,2.83M,173.64%,8.36,13.48,11.60%,20.32%,40.49,140.50,65.02%,0.67 (0.59%),-,25.47%,13.45%,-19.83%,1.43,-,3.08,23.08%,46.63%,178.20%,6.11,"Apr 03, 2024",3.66,8.11%,21.31%,42.11,5.91%,4.62%,565,0.44,7.50%,25.35%,1.38,125.50,Yes / Yes,0.44,43.26%,0.00%,1.34,108.48,3.75%,10.80%,33.89%,Aug 01 BMO,524.55K,112.64,-9.46%,0.06%,38.87%,"

","704,178",3.83%,CAMT
Calix Inc,Technology,Software - Infrastructure,USA,NYSE,RUT,118.21,0.32,10.95%,65.05M,3.83%,2.45B,30.22,1.24,0.00%,58.35M,7.38%,22.29M,5.91,0.12,88.65%,4.67%,27.70%,1.02B,2.41,-64.66%,1.49%,4.05,-13.95%,11.33,3.30,127.30%,2.43%,2.72M,-21.40%,3.65,10.23,20.00%,3.05%,26.76,50.87,-14.42%,-,53.40,-,2.97%,-26.50%,1.76,-,3.14,19.35%,50.67%,39.72%,0.99,-,3.96,-48.32%,1.66%,66.83,3.21%,2.69%,1760,0.02,8.90%,2.19%,1.62,40.00,Yes / Yes,0.01,-98.91%,0.00%,1.99,36.37,-1.31%,0.00%,-9.48%,Jul 22 AMC,672.42K,37.39,6.53%,9.29%,2.93%,"

","1,339,706",2.80%,CALX
"Cal-Maine Foods, Inc.",Consumer Defensive,Farm Products,USA,NASD,RUT,11.44,5.64,16.69%,44.18M,2.79%,3.16B,15.54,4.15,-0.11%,40.85M,10.86%,275.58M,-,2.41,83.15%,5.47%,7.32%,2.37B,1.33,-62.54%,0.08%,3.74,19.10%,35.15,1.83,-28.61%,13.36%,2.24M,45.61%,14.17,4.55,-,16.91%,42.25,68.37,12.37%,1.88 (2.92%),12.64,42.95%,15.99%,-5.68%,-0.11,1.87 (2.91%),4.40,26.97%,23.30%,52.64%,1.40,"Apr 30, 2024",5.65,-63.62%,13.30%,63.87,2.87%,2.06%,2976,0.00,-22.17%,11.61%,3.00,57.67,Yes / Yes,0.00,-54.65%,33.19%,0.75,65.20,1.55%,22.28%,-29.52%,Jul 23 AMC,598.52K,64.49,3.25%,6.75%,15.55%,"

","447,011",-1.09%,CALM
Caleres Inc,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,7.58,4.71,3.83%,35.49M,9.28%,1.25B,7.04,5.07,-13.16%,33.78M,6.66%,160.35M,0.51,1.22,96.06%,10.55%,1.22%,2.81B,0.45,5.68%,-1.72%,6.28,20.78%,16.23,2.20,14.83%,8.72%,3.57M,34.17%,0.87,40.83,15.00%,31.55%,23.79,41.94,16.14%,0.28 (0.78%),8.35,-,15.24%,-14.90%,1.92,0.28 (0.78%),0.36,1.70%,44.66%,50.02%,1.23,"Jun 05, 2024",1.05,2.56%,6.92%,60.54,4.08%,3.37%,9200,1.39,-2.83%,5.70%,1.50,44.67,Yes / Yes,0.85,-9.24%,5.84%,1.15,34.02,-0.84%,1.73%,-0.53%,May 30 BMO,567.87K,35.69,7.27%,2.67%,8.04%,"

","654,444",4.91%,CAL
Cheesecake Factory Inc.,Consumer Cyclical,Restaurants,USA,NASD,RUT,17.99,2.18,7.55%,50.65M,1.42%,2.00B,11.11,3.53,-0.10%,47.11M,-3.07%,106.49M,1.18,1.00,86.37%,12.76%,15.29%,3.46B,0.58,17.42%,3.13%,5.77,19.88%,6.52,6.01,11.71%,3.82%,6.01M,5.83%,1.18,33.17,15.25%,33.69%,28.58,41.25,11.97%,1.07 (2.74%),28.78,-0.73%,5.20%,-4.97%,1.52,1.08 (2.76%),0.33,10.18%,11.74%,37.16%,1.15,"May 21, 2024",0.43,128.14%,5.28%,52.48,3.70%,2.65%,47900,5.60,2.64%,3.07%,2.67,39.38,Yes / Yes,5.16,21.05%,52.27%,1.00,39.79,0.08%,15.11%,2.90%,Jul 31 AMC,1.04M,39.20,0.85%,1.17%,12.41%,"

","1,038,133",-1.48%,CAKE
"Cardinal Health, Inc.",Healthcare,Medical Distribution,USA,NYSE,S&P 500,42.30,2.26,0.59%,251.00M,1.79%,23.24B,12.67,7.53,0.00%,242.13M,-8.58%,552.00M,3.83,1.73,90.61%,2.53%,-11.80%,220.57B,0.11,27.10%,0.13%,2.89,-9.54%,-9.98,-,2.34%,1.24%,6.12M,1.40%,15.26,6.25,11.03%,-,85.11,116.04,-5.34%,2.02 (2.12%),11.57,4.23%,39.37%,-17.77%,0.62,2.01 (2.10%),0.51,9.00%,3.26%,12.11%,1.93,"Jul 01, 2024",0.98,28.94%,0.98%,41.66,1.81%,1.99%,48000,-,11.03%,0.25%,2.35,113.00,Yes / Yes,-,-21.25%,199.53%,0.71,95.03,-2.04%,6.48%,8.76%,May 02 BMO,2.12M,95.42,-2.14%,-2.77%,-6.92%,"

","1,494,639",0.41%,CAH
Conagra Brands Inc,Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,41.14,0.72,0.50%,478.17M,3.71%,14.18B,10.97,2.70,-0.64%,475.81M,4.07%,347.20M,20.67,0.59,86.16%,3.58%,-3.14%,12.05B,1.18,-2.22%,-2.36%,3.97,3.63%,17.65,1.68,3.55%,1.62%,17.05M,-10.39%,0.16,182.54,1.99%,4.04%,25.16,33.55,3.49%,1.41 (4.77%),8.72,-13.83%,2.16%,-11.59%,0.31,1.40 (4.72%),0.33,4.96%,27.81%,17.89%,0.58,"Aug 01, 2024",0.97,-49.21%,16.00%,57.93,2.38%,1.80%,18500,1.03,-1.84%,2.88%,2.76,29.86,Yes / Yes,0.91,-1615.09%,193.56%,0.65,29.63,-0.87%,6.48%,-2.27%,Jul 11 BMO,4.30M,29.66,3.06%,0.73%,2.68%,"

","2,793,468",0.10%,CAG
Cae Inc.,Industrials,Aerospace & Defense,Canada,NYSE,-,-,-0.75,0.20%,318.31M,-1.06%,5.92B,17.71,1.05,0.00%,317.68M,-2.36%,-237.63M,-,0.15,71.28%,0.88%,-0.11%,3.24B,1.83,36.83%,-0.35%,4.39,-10.49%,9.81,1.90,20.71%,-3.19%,2.80M,-14.08%,0.37,50.07,15.18%,-7.41%,17.40,25.04,-13.80%,-,29.14,-,-4.55%,-25.68%,1.67,-,0.61,5.53%,27.34%,6.95%,0.45,"Mar 12, 2020",0.85,-243.21%,10.83%,46.90,2.65%,2.25%,13000,0.75,2.00%,-7.34%,1.92,21.92,Yes / Yes,0.67,-609.79%,-,0.68,18.47,-12.94%,-71.46%,-10.10%,May 27 AMC,637.04K,18.61,-1.26%,-2.58%,-7.61%,"

","432,154",0.76%,CAE
Cadence Bank,Financial,Banks - Regional,USA,NYSE,RUT,10.36,3.12,1.19%,182.87M,4.73%,5.90B,11.62,2.78,0.00%,180.56M,18.48%,573.16M,2.07,0.63,83.83%,3.60%,18.92%,2.45B,2.41,8469.48%,-1.79%,5.09,11.64%,27.50,1.18,10.72%,0.12%,6.50M,42.71%,-,-,5.00%,1.24%,19.67,32.69,9.19%,0.99 (3.05%),9.66,5.50%,10.20%,-1.16%,1.01,0.97 (3.00%),-,19.56%,-,64.26%,0.88,"Jun 14, 2024",0.10,37.97%,5.31%,72.49,3.84%,2.75%,5333,0.78,10.45%,23.39%,2.08,31.65,Yes / Yes,0.08,52.95%,32.22%,1.62,31.75,0.20%,20.09%,19.61%,Jul 22 AMC,1.28M,32.31,10.94%,12.74%,19.67%,"

","2,067,115",1.76%,CADE
Caci International Inc.,Technology,Information Technology Services,USA,NYSE,-,26.12,17.32,1.11%,22.80M,2.82%,10.08B,19.38,23.33,-1.99%,22.05M,5.01%,393.03M,3.90,5.93,88.97%,1.07%,22.43%,7.32B,1.38,8.18%,-0.50%,2.12,34.66%,150.93,3.00,14.55%,5.84%,0.24M,30.24%,7.14,63.34,6.70%,12.18%,302.21,454.02,39.64%,-,23.55,6.61%,7.39%,-0.39%,0.92,-,1.16,7.77%,30.79%,49.64%,7.00,-,1.28,10.19%,8.20%,73.72,1.87%,1.56%,23000,0.60,10.28%,5.37%,1.67,464.91,Yes / Yes,0.58,18.57%,0.00%,0.83,445.50,4.34%,2.00%,11.08%,Aug 07 AMC,111.74K,452.24,4.12%,5.48%,22.88%,"

","92,764",1.51%,CACI
Credit Acceptance Corp.,Financial,Credit Services,USA,NASD,-,29.18,19.50,48.05%,12.52M,-2.72%,6.89B,12.98,43.84,-0.42%,6.29M,17.29%,250.90M,1.32,8.64,65.29%,10.03%,6.27%,1.96B,3.52,-12.13%,-2.81%,13.09,7.01%,135.20,4.21,21.20%,3.29%,0.63M,2.59%,47.26,12.04,22.08%,14.87%,379.77,616.66,6.82%,-,5.68,-5.63%,3.52%,-7.72%,1.44,-,-,8.32%,98.60%,49.84%,15.08,-,-,-38.07%,32.39%,61.68,3.56%,2.39%,2232,3.40,6.86%,12.83%,3.50,493.25,Yes / Yes,3.32,-33.20%,0.00%,1.19,582.43,2.07%,1.61%,11.94%,Apr 30 AMC,48.22K,569.04,5.89%,11.63%,12.46%,"

","57,423",-2.30%,CACC
Cable One Inc,Communication Services,Telecom Services,USA,NYSE,RUT,7.85,43.67,20.69%,5.62M,-0.20%,1.93B,8.70,39.41,0.07%,4.46M,-3.78%,257.35M,0.98,9.42,95.19%,24.40%,-13.30%,1.66B,1.16,-15.93%,-4.50%,9.22,-35.60%,342.89,1.00,3.86%,3.75%,1.09M,-53.71%,37.50,9.15,8.00%,14.03%,318.68,749.00,-38.37%,11.86 (3.46%),5.93,9.42%,4.67%,-54.21%,0.83,11.80 (3.44%),1.83,9.63%,53.12%,7.63%,14.85,"May 24, 2024",1.83,124.42%,31.74%,45.04,5.53%,4.19%,2993,1.87,-2.39%,15.50%,2.62,493.00,No / Yes,1.86,-15.68%,25.70%,0.96,357.83,-1.09%,-22.11%,-4.17%,Aug 01 AMC,118.04K,343.00,-1.75%,-5.91%,-27.30%,"

","113,505",-4.14%,CABO
Corporacion America Airports S.A.,Industrials,Airports & Air Services,Luxembourg,NYSE,-,6.85,2.48,81.66%,160.97M,-0.47%,2.74B,8.12,2.09,0.00%,29.52M,0.12%,399.67M,0.24,0.32,13.19%,5.13%,3.85%,1.69B,1.62,6.19%,3.32%,10.51,6.51%,6.81,2.50,32.35%,10.09%,1.51M,22.82%,3.39,5.02,28.30%,42.97%,10.57,18.89,5.92%,0.52 (3.08%),11.14,101.51%,18.42%,-9.95%,2.13,-,1.12,12.25%,35.17%,60.93%,0.49,-,1.14,139.91%,25.75%,47.31,2.75%,2.94%,6100,1.19,14.00%,23.64%,1.50,20.23,Yes / Yes,0.98,381.42%,0.00%,0.73,16.86,-8.58%,131.48%,13.35%,May 22 AMC,144.05K,17.01,-0.12%,-3.07%,9.74%,"

","105,291",0.89%,CAAP
Citigroup Inc,Financial,Banks - Diversified,USA,NYSE,S&P 500,18.01,3.58,0.34%,1.90B,-0.98%,123.03B,9.07,7.11,0.00%,1.90B,6.40%,6.98B,1.80,1.39,75.50%,1.53%,9.06%,168.41B,0.73,41.76%,-0.03%,2.34,25.19%,99.70,0.65,24.21%,0.34%,29.05M,36.05%,-,-,10.00%,3.90%,38.17,67.81,25.39%,2.18 (3.37%),-,-9.56%,1.43%,-4.88%,1.45,2.12 (3.29%),-,12.72%,-,68.98%,1.60,"Aug 05, 2024",1.40,-42.82%,7.45%,51.66,3.04%,2.35%,239000,3.00,24.77%,4.15%,1.80,71.33,Yes / Yes,1.35,14.86%,51.45%,0.79,65.14,0.34%,8.63%,11.86%,Jul 12 BMO,12.42M,64.50,0.44%,2.37%,17.89%,"

","9,855,797",-0.98%,C
Kanzhun Ltd ADR,Communication Services,Internet Content & Information,China,NASD,-,39.62,0.41,9.73%,370.09M,-9.27%,5.83B,15.58,1.03,0.00%,327.70M,-22.73%,182.75M,2.19,0.21,60.29%,3.14%,-10.03%,889.24M,6.55,25.77%,6.80%,2.48,19.60%,4.44,3.62,24.64%,7.66%,10.29M,4.31%,4.54,3.54,18.10%,9.97%,12.57,22.74,-3.37%,0.04 (0.25%),-,-,9.28%,-29.42%,0.49,-,2.83,64.04%,82.62%,27.68%,0.70,"Dec 04, 2023",2.83,606.93%,11.48%,29.83,3.90%,3.71%,5346,0.02,30.97%,20.55%,1.33,26.32,Yes / Yes,0.01,615.24%,-,0.48,15.70,2.36%,24.98%,26.94%,May 21 BMO,4.15M,16.05,-12.63%,-19.88%,-6.87%,"

","1,972,528",2.23%,BZ
