Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Antero Midstream Corp,Energy,Oil & Gas Midstream,USA,NYSE,-,18.67,0.80,30.18%,479.71M,3.87%,7.23B,15.54,0.97,-0.01%,336.01M,7.90%,388.65M,1.78,0.22,54.56%,4.11%,20.45%,1.13B,6.39,14.70%,0.48%,5.21,17.53%,4.48,3.36,9.43%,6.76%,13.80M,41.83%,0.05,277.05,10.50%,17.99%,10.09,14.93,19.87%,0.90 (5.99%),11.46,18.48%,7.30%,0.60%,2.19,0.90 (5.99%),1.25,5.72%,63.07%,48.93%,0.22,"Apr 23, 2024",1.25,16.71%,56.24%,75.91,1.37%,1.52%,604,1.48,9.73%,34.33%,3.11,14.34,Yes / Yes,1.48,19.45%,116.94%,0.68,14.92,0.65%,-5.75%,7.06%,Apr 24 AMC,2.65M,15.02,5.34%,7.12%,17.45%,"

","1,805,962",0.67%,AM
Alexander's Inc.,Real Estate,REIT - Retail,USA,NYSE,RUT,10.23,20.92,58.45%,5.11M,-1.91%,1.09B,-,-,0.00%,2.12M,1.66%,107.30M,-,-,31.60%,4.92%,-3.14%,233.42M,4.69,-,0.54%,11.93,11.60%,45.06,4.75,-,7.75%,0.10M,27.42%,107.12,2.00,-,47.57%,155.60,237.18,0.22%,-,10.40,25.48%,8.11%,-9.76%,0.77,18.00 (8.41%),-,-0.43%,40.51%,37.55%,6.42,"May 10, 2024",-,97.39%,38.79%,45.84,2.40%,2.87%,92,4.75,11.40%,45.97%,5.00,145.00,No / Yes,4.75,43.39%,90.15%,0.87,219.67,-13.40%,-,15.97%,May 06 BMO,8.73K,214.03,-1.94%,-0.68%,5.43%,"

","7,630",-2.57%,ALX
Alvotech,Healthcare,Drug Manufacturers - Specialty & Generic,Luxembourg,NASD,-,-,-2.07,80.75%,266.82M,1.58%,3.60B,231.09,0.06,0.00%,51.35M,2.12%,-551.73M,-,-0.08,7.33%,0.46%,-15.47%,91.43M,39.40,79.26%,8.84%,1.00,49.50%,-3.49,-,111.59%,-62.04%,0.24M,63.04%,0.04,322.77,-,-,6.70,18.00,17.60%,-,-,-,-579.11%,-25.00%,-0.06,-,0.46,3.37%,-75.93%,101.49%,0.30,-,0.75,-31067.16%,-390.24%,48.08,1.09%,1.42%,1026,-,-,-603.42%,2.00,20.75,No / Yes,-,19.59%,-,0.18,13.50,-41.77%,-2004.76%,123.78%,May 21 AMC,237.08K,13.50,-2.15%,-0.41%,16.08%,"

","42,741",0.00%,ALVO
Autoliv Inc.,Consumer Cyclical,Auto Parts,Sweden,NYSE,-,19.50,6.42,0.29%,82.60M,2.25%,10.19B,10.50,11.93,-4.57%,81.14M,9.10%,540.00M,1.08,2.28,67.26%,2.06%,13.73%,10.60B,0.96,19.66%,2.32%,3.28,25.47%,29.83,4.20,21.71%,6.54%,1.68M,43.62%,6.99,17.92,17.98%,21.36%,79.66,127.21,13.69%,2.88 (2.30%),17.52,21.30%,12.30%,-1.52%,1.65,2.00 (1.60%),0.82,4.41%,17.77%,57.27%,2.27,"May 22, 2024",1.10,34.99%,9.10%,60.86,1.57%,1.82%,70300,0.95,15.05%,5.10%,2.27,134.39,Yes / Yes,0.81,77.04%,46.44%,0.49,125.18,0.36%,10.00%,4.89%,Apr 26 BMO,510.91K,125.28,2.72%,4.17%,17.89%,"

","249,576",0.08%,ALV
Altair Engineering Inc,Technology,Software - Infrastructure,USA,NASD,RUT,1083.77,0.08,32.87%,83.03M,7.02%,7.59B,64.37,1.42,-4.30%,55.74M,11.12%,9.58M,-,0.16,68.39%,6.23%,4.13%,619.58M,12.26,11.59%,-0.40%,8.61,26.36%,9.19,9.95,12.69%,0.74%,3.47M,31.01%,6.72,13.62,-,1.40%,57.59,92.92,8.70%,-,58.27,-,0.95%,-1.56%,1.46,-,2.45,9.20%,75.72%,58.83%,2.21,-,2.45,114.99%,1.56%,71.05,2.68%,2.56%,3200,0.44,7.11%,1.55%,1.91,93.57,Yes / Yes,0.33,903.28%,-,1.01,90.50,2.14%,16.52%,4.14%,May 02 AMC,403.56K,91.47,7.99%,9.25%,21.03%,"

","409,197",1.07%,ALTR
Arcadium Lithium PLC,Basic Materials,Specialty Chemicals,Ireland,NYSE,RUT,-,-,0.21%,1.07B,3.22%,5.17B,13.66,0.35,0.85%,1.07B,23.33%,-,-,0.05,54.63%,6.56%,3.44%,-,-,-88.10%,-,6.27,-,6.21,0.77,56.51%,-,70.38M,-,0.47,10.13,-,-,3.67,7.27,-29.37%,-,-,-,-,-33.84%,-,-,1.37,41.81%,-,31.06%,0.26,-,1.98,-,-,57.66,5.70%,5.64%,2900,0.10,-,-,1.77,6.99,Yes / Yes,0.09,-,-,0.58,4.85,-8.12%,70.45%,-,May 07 AMC,11.23M,4.81,7.34%,9.33%,1.01%,"

","6,549,443",-0.82%,ALTM
Allison Transmission Holdings Inc,Consumer Cyclical,Auto Parts,USA,NYSE,-,10.13,7.49,0.65%,87.65M,1.50%,6.63B,8.33,9.11,-39.21%,86.91M,-3.28%,672.00M,0.77,2.04,97.16%,1.46%,6.83%,3.08B,2.15,5.62%,-4.48%,1.84,42.44%,15.33,4.95,16.51%,13.59%,1.27M,53.92%,6.30,12.04,13.19%,57.68%,47.22,83.42,30.39%,0.93 (1.22%),10.17,9.17%,17.90%,-9.11%,1.01,0.96 (1.27%),1.95,3.38%,46.58%,60.57%,1.58,"May 17, 2024",2.51,23.68%,29.94%,47.06,1.25%,2.25%,3700,1.81,8.82%,21.80%,2.88,81.86,Yes / Yes,1.80,2.77%,12.44%,0.60,75.14,2.15%,0.40%,6.48%,Apr 25 AMC,688.05K,75.82,-0.35%,-2.75%,18.49%,"

","415,133",0.90%,ALSN
Alarm.com Holdings Inc,Technology,Software - Application,USA,NASD,RUT,40.75,1.69,5.13%,49.87M,1.29%,3.46B,29.36,2.35,-4.40%,47.62M,7.46%,90.22M,4.63,0.49,90.01%,2.25%,-0.19%,895.25M,3.86,4.17%,1.97%,3.96,18.59%,14.53,4.74,8.83%,6.34%,1.07M,34.71%,14.90,4.62,8.80%,13.33%,48.01,77.29,6.61%,-,19.04,28.66%,7.26%,-10.87%,0.89,-,5.03,16.16%,60.17%,43.49%,1.73,-,5.51,45.83%,8.57%,52.75,2.36%,2.47%,1989,0.72,5.72%,10.08%,1.89,80.90,Yes / Yes,0.71,58.97%,0.00%,0.92,69.04,1.79%,2.48%,6.47%,May 09 AMC,270.33K,68.89,1.74%,-0.96%,10.11%,"

","248,013",-0.22%,ALRM
Alpine Immune Sciences Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.69,32.43%,60.35M,0.05%,4.46B,-,-1.95,-13.63%,46.35M,0.84%,-36.84M,-,-0.43,72.49%,8.39%,107.84%,56.52M,78.86,-170.54%,35.35%,1.65,414.41%,5.08,12.80,-12.71%,-11.59%,3.89M,657.23%,4.46,14.58,-,-14.67%,8.33,65.00,240.87%,-,-,24.56%,-10.79%,-0.05%,0.84,-,9.56,171.70%,98.97%,679.95%,0.69,-,9.56,59.41%,-90.86%,83.31,0.05%,0.16%,142,0.03,118.89%,-65.17%,3.00,65.00,Yes / Yes,0.03,-0.32%,-,0.00,64.97,216.76%,35.63%,-25.09%,May 09 AMC,2.36M,64.97,0.38%,23.78%,147.28%,"

",0,0.00%,ALPN
Alnylam Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,-,-,-2.68,0.54%,126.49M,0.23%,19.00B,-,-1.97,-10.11%,125.81M,4.04%,-332.08M,-,-1.06,91.25%,2.09%,0.37%,2.00B,9.49,-1.98%,0.95%,3.91,-11.08%,-1.73,-,45.18%,-9.20%,2.63M,-22.25%,18.75,8.01,-,-1500.66%,141.98,218.88,-21.51%,-,148.68,14.18%,-13.97%,-31.36%,0.30,-,3.07,97.61%,83.95%,5.82%,4.17,-,3.17,69.50%,-8.78%,51.38,3.00%,2.92%,2100,-,75.20%,-16.58%,1.77,220.01,Yes / Yes,-,62.74%,-,0.55,149.40,15.50%,53.41%,54.82%,May 02 BMO,670.97K,150.24,1.10%,0.66%,-11.13%,"

","368,554",0.56%,ALNY
Ally Financial Inc,Financial,Credit Services,USA,NYSE,-,16.12,2.45,0.91%,302.46M,-0.55%,11.99B,7.38,5.34,-0.54%,301.22M,1.00%,748.00M,0.59,0.62,90.19%,2.37%,7.50%,16.21B,0.74,-1.65%,-3.81%,2.08,45.21%,37.28,1.06,78.06%,0.44%,7.14M,44.57%,-,-,27.40%,6.35%,22.54,41.77,12.94%,1.20 (3.04%),6.98,0.20%,2.86%,-5.58%,1.41,1.20 (3.04%),-,9.20%,-,74.98%,0.91,"Apr 30, 2024",1.46,-39.85%,4.89%,50.53,2.19%,2.02%,11100,1.25,22.48%,4.61%,2.45,43.24,Yes / Yes,0.92,-56.38%,40.24%,0.54,40.12,1.48%,40.98%,9.67%,Apr 18 BMO,3.44M,39.44,-0.39%,1.38%,21.64%,"

","1,857,219",-1.69%,ALLY
Allegion plc,Industrials,Security & Protection Services,Ireland,NYSE,S&P 500,20.10,6.13,0.23%,87.50M,-1.96%,10.78B,16.14,7.64,-9.45%,87.24M,-1.57%,540.70M,3.05,1.85,105.02%,1.98%,-6.68%,3.62B,2.98,2.29%,1.71%,2.48,16.32%,15.45,7.98,7.28%,12.86%,1.73M,11.54%,4.48,27.50,6.60%,45.20%,95.94,136.91,-2.72%,1.92 (1.56%),21.95,5.98%,17.62%,-9.98%,1.17,1.83 (1.48%),0.87,6.18%,43.70%,28.46%,2.20,"Jun 14, 2024",1.31,10.83%,20.29%,41.02,1.45%,1.77%,12400,1.60,4.33%,14.93%,2.54,135.49,Yes / Yes,1.27,0.58%,29.41%,0.96,124.43,0.63%,7.21%,-3.15%,Apr 25 BMO,697.85K,123.24,-1.25%,-4.16%,5.25%,"

","668,590",-0.96%,ALLE
Allstate Corp,Financial,Insurance - Property & Casualty,USA,NYSE,S&P 500,36.62,4.58,0.58%,263.76M,-1.19%,44.27B,9.64,17.41,-6.06%,262.22M,-2.95%,1.22B,-,2.06,78.83%,0.78%,5.10%,58.57B,0.76,1421.33%,1.15%,1.23,24.57%,63.02,2.66,20.47%,1.45%,2.04M,41.19%,-,-,-,7.47%,100.57,177.37,19.92%,3.72 (2.22%),8.74,-,4.69%,-5.36%,0.50,3.59 (2.14%),-,7.88%,-,66.90%,3.14,"May 31, 2024",0.45,152.23%,3.52%,47.14,1.53%,1.77%,53400,0.43,10.79%,2.08%,1.83,192.88,Yes / Yes,0.39,439.77%,-,0.50,169.51,3.33%,30.47%,10.68%,May 01 AMC,1.66M,167.86,-1.56%,-0.15%,18.74%,"

","823,326",-0.97%,ALL
Alkami Technology Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.60,47.24%,96.72M,13.53%,2.82B,56.87,0.51,-7.30%,51.45M,21.40%,-57.38M,-,0.03,37.08%,2.16%,12.55%,280.96M,10.02,599.04%,5.77%,3.02,27.91%,3.31,8.72,138.31%,-13.05%,1.11M,103.31%,0.90,32.25,30.00%,-17.63%,13.77,27.94,19.05%,-,-,-6.87%,-16.83%,3.33%,0.47,-,3.62,38.02%,55.01%,109.66%,1.06,-,3.62,11.15%,-20.99%,69.83,4.81%,4.08%,917,0.06,28.01%,-20.42%,1.55,29.80,Yes / Yes,0.06,35.78%,-,3.08,27.71,0.74%,89.47%,26.89%,May 01 AMC,367.44K,28.87,12.64%,17.76%,31.97%,"

","1,132,117",4.19%,ALKT
Alkermes plc,Healthcare,Drug Manufacturers - Specialty & Generic,Ireland,NASD,RUT,9.62,2.54,1.45%,166.98M,-1.34%,4.13B,9.35,2.61,-0.63%,166.77M,2.22%,434.43M,0.39,0.67,105.34%,7.73%,-19.78%,1.73B,2.39,90.93%,-1.26%,6.71,4.32%,7.42,3.29,-5.21%,23.94%,12.89M,-13.10%,4.40,5.54,24.80%,42.85%,20.46,32.88,-12.11%,-,10.46,-,26.88%,-25.85%,0.48,-,2.77,10.61%,83.32%,19.16%,0.68,-,3.20,361.04%,22.07%,46.52,2.97%,2.59%,2100,0.29,54.01%,25.17%,2.15,34.25,Yes / Yes,0.29,183.98%,0.00%,0.84,24.15,-2.74%,-26.21%,21.83%,May 01 BMO,1.92M,24.38,0.23%,-5.12%,-7.52%,"

","1,611,692",0.95%,ALKS
Alaska Air Group Inc.,Industrials,Airlines,USA,NYSE,-,23.42,1.87,0.43%,126.89M,0.05%,5.57B,6.95,6.31,-1.17%,126.35M,-2.49%,245.00M,1.47,2.36,83.64%,5.24%,12.77%,10.46B,0.53,4.17%,2.39%,3.01,21.24%,31.64,1.39,33.80%,1.68%,6.62M,-2.73%,17.95,2.44,15.96%,6.39%,30.75,57.18,12.34%,0.16 (0.36%),-,-12.33%,3.34%,-23.24%,1.62,-,0.63,16.87%,18.44%,42.73%,1.05,"Feb 14, 2020",0.65,304.36%,8.20%,56.45,1.92%,2.34%,26043,0.96,2.96%,2.34%,1.62,55.73,Yes / Yes,0.85,5.91%,0.00%,0.62,43.29,2.53%,12.11%,1.64%,Apr 18 BMO,2.19M,43.89,0.48%,4.63%,13.32%,"

","1,356,088",1.39%,ALK
Alight Inc.,Technology,Software - Application,USA,NYSE,RUT,-,-0.61,18.06%,510.89M,9.81%,4.50B,9.89,0.83,-0.47%,450.93M,-10.42%,-312.00M,-,0.11,86.29%,4.37%,-14.72%,3.14B,1.43,1.71%,-0.56%,3.21,12.07%,8.22,0.99,14.36%,-2.93%,19.72M,-4.89%,0.92,8.89,10.30%,-7.01%,6.33,10.38,-4.22%,-,17.10,-,-4.23%,-21.29%,0.88,-,1.56,7.73%,23.42%,29.07%,0.31,-,1.56,-146.51%,4.40%,41.68,3.18%,3.30%,18000,0.65,-3.09%,-9.94%,1.00,11.44,Yes / Yes,0.63,-48.60%,-,1.11,8.05,-1.91%,6.21%,-32.73%,May 08 BMO,6.15M,8.17,-4.95%,-9.65%,-0.79%,"

","6,832,685",1.49%,ALIT
Alignment Healthcare Inc,Healthcare,Healthcare Plans,USA,NASD,RUT,-,-0.84,51.43%,188.95M,4.34%,1.38B,-,-0.55,-0.10%,92.86M,38.85%,-157.25M,-,-0.14,40.75%,6.45%,6.18%,2.01B,0.69,14.41%,-2.45%,5.86,9.31%,0.68,10.54,19.33%,-22.55%,5.99M,8.73%,-,-,-,-88.91%,4.46,9.20,-16.14%,-,-,-35.06%,-52.17%,-21.50%,1.41,-,-,24.61%,-,61.88%,0.32,-,1.57,-4.60%,-6.78%,77.47,4.04%,5.30%,1536,1.30,31.76%,-7.81%,2.00,8.07,Yes / Yes,1.30,-20.87%,-,0.57,7.26,4.81%,-9.89%,43.14%,May 02 AMC,1.02M,7.22,17.91%,34.48%,11.09%,"

","584,218",-0.55%,ALHC
Allegiant Travel,Industrials,Airlines,USA,NASD,RUT,15.96,3.16,17.11%,18.27M,-12.42%,918.06M,7.30,6.90,-0.86%,15.11M,-19.18%,55.71M,2.28,0.94,81.08%,7.34%,-38.25%,2.52B,0.36,-53.91%,-1.96%,3.60,-23.66%,72.32,0.70,104.78%,1.16%,1.11M,-51.30%,45.35,1.11,7.00%,4.30%,51.13,130.93,-39.04%,1.20 (2.38%),-,-8.85%,1.75%,-61.54%,1.64,2.40 (4.77%),0.74,16.10%,12.04%,-1.51%,2.71,"May 14, 2024",0.76,-12.86%,7.35%,31.45,5.40%,4.73%,5643,1.78,2.66%,2.21%,2.67,71.10,Yes / Yes,1.41,-102.33%,19.06%,1.54,52.98,1.73%,54.01%,1.03%,May 07 BMO,308.29K,50.36,-10.29%,-20.02%,-32.70%,"

","475,033",-4.95%,ALGT
"Align Technology, Inc.",Healthcare,Medical Devices,USA,NASD,S&P 500,44.07,6.07,6.56%,75.08M,-1.94%,20.13B,24.34,10.99,-0.55%,70.35M,-10.55%,462.28M,3.77,2.32,88.05%,1.84%,-14.70%,3.92B,5.14,12.13%,-1.40%,2.14,31.67%,49.94,5.35,13.81%,7.67%,1.29M,-8.85%,11.94,22.40,11.70%,12.77%,176.34,413.20,-2.39%,-,40.96,3.39%,11.99%,-35.28%,1.63,-,1.09,16.58%,70.55%,51.66%,10.31,-,1.23,50.18%,17.29%,32.85,2.64%,3.85%,21610,0.03,5.72%,11.80%,2.27,343.38,Yes / Yes,0.03,22.47%,0.00%,1.35,271.50,2.35%,8.57%,5.76%,Apr 24 AMC,604.77K,267.44,-7.27%,-12.33%,-6.66%,"

","818,395",-1.50%,ALGN
Allegro Microsystems Inc.,Technology,Semiconductors,USA,NASD,-,38.38,0.78,59.28%,192.47M,10.19%,5.80B,26.60,1.13,-0.01%,78.63M,15.18%,152.70M,4.41,0.02,52.26%,11.53%,-2.40%,1.05B,5.53,-66.06%,2.02%,5.78,5.88%,5.87,5.12,146.56%,11.22%,9.07M,-22.61%,1.15,26.12,8.70%,14.57%,23.64,53.05,-0.73%,-,101.92,11.77%,11.06%,-43.36%,1.69,-,3.48,9.03%,54.75%,27.12%,1.23,-,4.85,-18.90%,20.87%,57.73,3.29%,4.10%,4687,0.22,7.78%,14.55%,1.12,35.00,Yes / Yes,0.22,-111.58%,0.00%,0.84,29.65,2.39%,17.15%,-10.71%,May 09 BMO,1.57M,30.05,3.91%,7.28%,-0.49%,"

","1,312,261",1.35%,ALGM
Alamo Group Inc.,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,RUT,17.36,11.24,4.36%,11.88M,-0.71%,2.35B,14.82,13.17,-0.98%,11.53M,-3.54%,134.93M,2.63,2.79,93.23%,1.89%,-9.61%,1.70B,1.38,2.86%,-3.44%,3.08,5.14%,79.74,2.45,12.73%,9.15%,0.22M,8.34%,10.11,19.31,6.60%,15.17%,157.74,231.40,-7.14%,0.88 (0.45%),24.58,12.70%,10.58%,-15.65%,1.05,0.96 (0.49%),2.49,10.93%,25.65%,23.74%,4.45,"Apr 15, 2024",4.29,15.10%,11.50%,41.26,1.48%,2.25%,4350,0.36,8.96%,7.92%,1.20,234.00,Yes / Yes,0.33,-4.15%,7.75%,0.35,194.24,3.63%,5.70%,3.36%,May 02 AMC,70.72K,195.18,-1.26%,-5.50%,1.32%,"

","24,574",0.48%,ALG
Alexander & Baldwin Inc.,Real Estate,REIT - Retail,USA,NYSE,RUT,27.21,0.61,1.42%,72.40M,-1.89%,1.20B,25.33,0.66,0.00%,71.56M,3.11%,44.37M,1.36,0.12,86.93%,0.64%,-4.16%,219.70M,5.48,-4.46%,-1.01%,1.44,0.67%,13.86,1.20,22.43%,2.84%,0.46M,-10.76%,0.22,75.64,20.00%,4.76%,15.53,19.99,-12.78%,0.89 (5.36%),26.34,-,3.35%,-17.01%,1.26,0.89 (5.33%),-,-19.55%,59.41%,6.83%,0.29,"Jun 14, 2024",-,179.10%,32.39%,50.27,1.52%,1.58%,141,0.45,-28.32%,20.20%,2.33,19.33,Yes / Yes,0.32,276.58%,216.30%,0.58,17.00,24.27%,133.33%,21.43%,Apr 25 AMC,319.63K,16.59,0.13%,1.71%,-2.67%,"

","186,624",-2.41%,ALEX
"Allete, Inc.",Utilities,Utilities - Diversified,USA,NYSE,RUT,15.29,4.16,0.42%,57.60M,0.24%,3.67B,15.69,4.06,0.00%,57.42M,6.60%,239.60M,1.89,0.88,77.50%,1.94%,10.35%,1.72B,2.14,-13.13%,0.86%,2.67,14.03%,48.93,1.30,8.62%,3.60%,1.11M,3.53%,0.66,96.85,8.10%,8.65%,49.29,65.86,4.07%,2.82 (4.44%),12.61,4.95%,5.20%,-3.36%,0.78,2.76 (4.34%),0.96,5.75%,13.76%,29.13%,0.96,"May 14, 2024",1.66,31.17%,10.47%,64.93,0.92%,1.52%,1560,0.64,-1.93%,13.94%,3.00,63.33,Yes / Yes,0.63,-13.49%,62.95%,0.84,62.80,-30.62%,-10.61%,-28.61%,May 09 BMO,417.46K,63.65,3.27%,6.37%,10.54%,"

","348,964",1.35%,ALE
Alcon Inc.,Healthcare,Medical Instruments & Supplies,Switzerland,NYSE,-,41.61,2.12,1.62%,493.20M,8.87%,43.46B,25.17,3.50,0.00%,485.31M,10.75%,1.05B,2.62,0.73,54.74%,0.69%,12.50%,9.56B,4.55,11.36%,-,3.55,26.64%,42.13,2.09,14.69%,3.56%,3.33M,9.01%,2.31,38.09,15.91%,5.15%,69.44,90.00,12.78%,0.28 (0.32%),44.44,-,4.08%,-2.11%,0.97,0.26 (0.30%),1.49,6.18%,55.74%,26.87%,1.66,"May 10, 2024",2.51,206.49%,14.85%,66.56,1.53%,1.36%,25315,0.24,7.68%,10.96%,1.77,95.46,Yes / Yes,0.23,42.20%,13.52%,0.71,88.83,-0.78%,7.44%,4.55%,May 13 AMC,938.39K,88.10,7.79%,6.51%,11.89%,"

","664,508",-0.82%,ALC
Albemarle Corp.,Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,47.38,2.75,0.42%,117.36M,-1.03%,15.30B,16.76,7.76,-0.47%,117.03M,16.05%,325.76M,-,0.70,94.97%,12.29%,13.35%,8.40B,1.82,-82.31%,1.71%,4.44,6.16%,79.11,1.65,97.26%,1.84%,14.38M,-38.07%,17.49,7.44,-8.76%,3.25%,106.69,247.44,-9.92%,1.66 (1.27%),-,16.09%,2.15%,-47.40%,1.63,1.60 (1.23%),1.91,30.25%,-0.46%,21.99%,5.67,"Jun 14, 2024",2.84,-91.15%,-9.40%,54.60,4.51%,4.12%,9000,0.32,-4.27%,3.88%,2.03,146.74,Yes / Yes,0.32,-100.74%,11.98%,0.68,131.12,5.12%,2.89%,-47.26%,May 01 AMC,3.24M,130.15,4.00%,5.06%,-7.43%,"

","2,202,408",-0.74%,ALB
Air Lease Corp,Industrials,Rental & Leasing Services,USA,NYSE,-,9.87,4.96,7.11%,111.03M,0.10%,5.45B,9.47,5.17,-1.73%,103.45M,-0.20%,552.07M,0.38,1.09,100.16%,3.98%,20.70%,2.54B,2.15,-16.18%,-2.71%,2.61,29.51%,64.94,0.75,19.90%,1.97%,4.12M,25.20%,4.99,9.80,26.16%,8.50%,33.33,52.31,16.67%,0.88 (1.79%),-,2.32%,2.21%,-6.46%,1.63,0.82 (1.68%),0.19,8.59%,57.21%,46.80%,1.13,"Jun 04, 2024",0.19,20.11%,48.42%,46.76,1.47%,2.05%,163,2.69,9.58%,21.74%,1.43,56.29,Yes / Yes,2.45,-17.87%,15.69%,0.45,49.27,-2.06%,-7.54%,2.89%,May 06 AMC,1.58M,48.93,-2.55%,-0.41%,16.57%,"

","703,773",-0.69%,AL
Akero Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.20,15.85%,69.15M,-2.33%,1.39B,-,-4.22,0.21%,58.19M,-2.99%,-179.27M,-,-0.89,98.03%,14.78%,-6.85%,0.00M,-,-33.39%,15.70%,6.96,39.47%,12.24,1.65,-9.41%,-28.43%,8.60M,-55.83%,13.07,1.54,-14.60%,-31.11%,11.25,58.38,-13.75%,-,-,1.03%,-20.33%,-65.50%,-0.30,-,30.12,0.00%,-,79.02%,1.21,-,30.12,-17.00%,0.00%,44.24,4.80%,5.80%,56,0.04,-,-,1.20,46.78,Yes / Yes,0.04,-63.47%,-,0.47,19.92,-,0.24%,-,May 10 BMO,1.24M,20.14,-1.26%,-11.90%,-25.62%,"

","577,856",1.10%,AKRO
Acadia Realty Trust,Real Estate,REIT - Retail,USA,NYSE,RUT,188.65,0.09,0.75%,103.18M,-1.17%,1.75B,61.10,0.28,-12.87%,102.40M,-0.53%,8.76M,62.88,0.05,106.64%,3.67%,2.73%,363.21M,4.82,46.96%,-0.88%,3.61,14.06%,17.07,0.99,11.46%,0.21%,3.76M,31.66%,0.26,65.03,3.00%,0.51%,12.36,17.90,-0.18%,0.72 (4.25%),33.31,-12.19%,0.26%,-5.25%,1.45,0.72 (4.25%),-,6.55%,30.88%,37.20%,0.36,"Jun 28, 2024",-,121.56%,19.51%,47.31,1.50%,2.11%,117,1.06,11.20%,2.41%,2.67,18.50,Yes / Yes,0.93,-78.81%,363.09%,0.56,17.29,23.35%,56.68%,11.63%,Apr 29 AMC,1.04M,16.96,-1.56%,0.48%,6.42%,"

","581,076",-1.91%,AKR
Akamai Technologies Inc,Technology,Software - Infrastructure,USA,NASD,S&P 500,23.63,4.02,1.88%,151.23M,0.61%,14.46B,14.05,6.75,-3.11%,149.46M,-6.50%,625.94M,3.58,1.53,95.67%,4.93%,-12.42%,3.88B,3.72,1.76%,-1.96%,4.16,-14.79%,30.40,3.12,7.03%,6.91%,7.36M,8.12%,10.99,8.63,6.60%,14.22%,86.26,129.17,-19.81%,-,18.41,14.90%,6.98%,-26.53%,0.69,-,3.19,7.05%,56.71%,10.02%,2.33,-,3.19,43.88%,17.92%,37.96,2.05%,1.84%,10250,0.99,7.01%,16.12%,2.25,113.04,Yes / Yes,0.94,79.13%,0.00%,1.02,95.21,-0.21%,1.88%,7.78%,May 09 AMC,1.77M,94.90,-4.40%,-8.55%,-13.06%,"

","1,801,396",-0.33%,AKAM
Arthur J. Gallagher & Co.,Financial,Insurance Brokers,USA,NYSE,S&P 500,51.93,4.94,1.25%,216.70M,2.76%,56.02B,22.58,11.36,-4.58%,215.78M,8.38%,1.09B,4.90,2.26,86.65%,0.83%,6.06%,10.47B,5.35,15.70%,1.87%,2.23,4.43%,51.72,4.96,12.05%,2.06%,1.79M,19.53%,8.08,31.73,10.60%,10.34%,198.52,258.20,14.01%,2.41 (0.94%),25.48,5.38%,5.56%,-0.70%,0.73,2.25 (0.88%),-,8.21%,92.89%,29.15%,3.58,"Jun 07, 2024",-,-8.23%,19.03%,72.11,1.40%,1.45%,52000,0.76,20.24%,10.42%,2.05,263.47,Yes / Yes,0.74,22.24%,49.76%,0.84,257.67,1.27%,2.35%,20.41%,Apr 25 AMC,804.33K,256.39,5.42%,4.87%,8.25%,"

","674,253",-0.50%,AJG
Assurant Inc,Financial,Insurance - Specialty,USA,NYSE,S&P 500,12.02,14.33,0.81%,51.96M,-2.36%,8.95B,10.09,17.07,-2.64%,51.57M,-0.94%,765.30M,1.94,3.97,95.44%,1.70%,-1.40%,11.37B,0.79,4.66%,-6.49%,2.62,7.66%,94.57,1.82,5.27%,2.89%,0.88M,30.65%,-,-,6.20%,16.43%,118.45,189.48,2.20%,2.90 (1.69%),11.84,24.61%,10.93%,-9.12%,0.56,2.84 (1.65%),-,7.32%,-,45.37%,3.54,"Feb 02, 2024",2.30,220.67%,9.33%,40.40,1.55%,2.06%,13600,0.42,9.81%,6.73%,1.62,208.80,Yes / Yes,0.42,111.35%,23.61%,0.87,175.60,1.39%,28.24%,8.98%,May 07 AMC,335.07K,172.19,-2.20%,-3.28%,5.61%,"

","292,565",-1.94%,AIZ
