Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Assured Guaranty Ltd,Financial,Insurance - Specialty,Bermuda,NYSE,-,10.12,8.38,6.11%,49.55M,0.43%,4.16B,11.95,7.10,-3.82%,46.09M,-3.10%,440.00M,6.40,1.52,94.21%,2.49%,-5.57%,890.00M,4.68,11.74%,-1.77%,2.97,-9.13%,112.81,0.75,-10.52%,3.68%,1.15M,11.37%,-,-,1.58%,7.90%,72.57,96.50,-5.79%,1.36 (1.60%),20.01,11.62%,5.91%,-12.12%,0.82,1.30 (1.53%),-,-2.17%,-,16.85%,1.77,"May 16, 2025",11.88,-36.08%,63.71%,45.77,0.93%,0.92%,361,0.33,2.77%,49.44%,1.50,103.33,Yes / Yes,0.33,82.49%,17.72%,0.74,84.55,46.16%,19.25%,30.84%,May 08 AMC,385.89K,84.80,-1.65%,-0.75%,-1.60%,"

","287,136",0.30%,AGO
AGNC Investment Corp,Real Estate,REIT - Mortgage,USA,NASD,-,22.55,0.39,0.78%,1.02B,-0.11%,9.01B,5.41,1.63,-2.92%,1.01B,0.23%,334.00M,-,0.41,41.48%,5.28%,-14.19%,2.82B,3.19,-11.64%,12.92%,1.64,-8.40%,8.86,1.00,-1.82%,0.56%,53.50M,-6.76%,1.68,5.24,-5.72%,5.05%,7.85,10.85,-4.13%,1.44 (16.31%),34.92,-4.32%,3.31%,-18.62%,1.28,1.44 (16.31%),0.24,35.13%,100.00%,12.48%,0.21,"May 30, 2025",0.24,-56.25%,123.19%,45.67,1.38%,1.53%,53,8.30,-2.35%,11.83%,1.80,9.45,Yes / Yes,0.01,-97.21%,154.84%,0.71,8.94,0.95%,8.72%,-124.74%,Apr 21 AMC,32.58M,8.83,-1.26%,-1.53%,-9.09%,"

","23,212,560",-1.23%,AGNC
Federal Agricultural Mortgage Corp,Financial,Credit Services,USA,NYSE,RUT,11.53,16.17,15.98%,9.40M,2.36%,1.99B,9.67,19.28,-1.24%,9.19M,6.47%,177.46M,1.14,4.29,68.44%,1.87%,-8.31%,946.78M,2.10,11.36%,2.86%,4.04,-11.96%,101.94,1.83,10.68%,0.66%,0.17M,8.43%,98.30,1.90,10.15%,13.51%,159.64,217.60,-5.34%,5.80 (3.11%),6.10,13.60%,0.92%,-14.32%,1.01,5.70 (3.06%),0.13,8.31%,100.00%,16.78%,4.62,"Jun 16, 2025",0.13,-1.60%,87.95%,51.99,1.52%,1.88%,191,18.34,25.81%,18.74%,2.00,222.00,Yes / Yes,11.71,-6.45%,34.06%,3.49,186.42,2.95%,3.20%,22.08%,May 09 BMO,42.64K,186.43,0.00%,2.54%,-2.88%,"

","148,665",0.01%,AGM
Agios Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,2.89,11.29,4.27%,57.89M,9.50%,1.89B,-,-6.63,-1.57%,55.44M,5.46%,665.99M,-,-1.81,105.61%,7.50%,-1.48%,37.03M,51.03,-162.17%,0.78%,6.62,-44.79%,25.33,1.29,8.34%,55.38%,4.16M,-14.13%,15.43,2.12,-,60.26%,23.42,62.58,-0.70%,-,-,-,44.33%,-47.86%,0.73,-,17.93,-20.91%,72.44%,39.36%,1.34,-,18.50,285.73%,-1188.86%,67.78,1.01%,2.58%,488,0.04,25.96%,1798.26%,1.67,52.43,Yes / Yes,0.02,-7.45%,0.00%,1.98,32.09,-10.12%,12.46%,6.56%,May 01 BMO,627.74K,32.63,10.18%,12.71%,-15.63%,"

","1,245,253",1.68%,AGIO
Alamos Gold Inc,Basic Materials,Gold,Canada,NYSE,-,44.07,0.62,0.37%,420.51M,4.23%,11.50B,18.23,1.50,0.00%,418.99M,6.30%,257.40M,1.85,0.30,64.98%,0.96%,18.66%,1.40B,8.20,53.48%,-1.69%,0.99,48.80%,8.56,3.20,20.68%,5.49%,4.04M,63.28%,0.76,36.09,23.80%,7.85%,15.01,31.00,48.32%,0.10 (0.37%),60.32,23.11%,6.66%,-11.77%,0.56,0.10 (0.37%),0.94,14.54%,42.44%,82.21%,0.97,"Jun 12, 2025",1.49,21.20%,36.09%,57.89,2.68%,3.25%,73,0.08,33.63%,18.36%,1.17,34.00,Yes / Yes,0.07,-65.94%,14.37%,1.62,25.89,-8.23%,-24.77%,19.96%,Apr 30 AMC,4.09M,27.35,6.17%,2.54%,24.70%,"

","6,635,866",5.64%,AGI
AGCO Corp,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,-,-,-7.81,17.19%,74.58M,-2.01%,7.34B,16.06,6.13,0.01%,61.76M,5.42%,-582.30M,-,1.07,96.48%,6.07%,8.45%,10.78B,0.68,-44.18%,1.21%,3.74,-0.94%,51.08,1.93,46.46%,-4.67%,3.75M,-5.91%,7.54,13.05,-0.58%,-13.60%,73.79,108.76,5.33%,1.26 (1.28%),14.65,-,-8.69%,-9.47%,1.24,1.16 (1.18%),0.67,5.22%,24.11%,33.43%,3.18,"May 15, 2025",1.53,-152.78%,6.95%,49.99,1.93%,2.33%,24000,0.81,-23.02%,-5.40%,2.59,104.50,Yes / Yes,0.76,-93.75%,-,0.68,97.98,-0.16%,1051.69%,-29.99%,May 01 BMO,1.00M,98.46,-3.11%,6.02%,3.39%,"

","685,162",0.49%,AGCO
First Majestic Silver Corporation,Basic Materials,Silver,Canada,NYSE,-,-,-0.29,9.67%,484.64M,16.81%,3.33B,28.77,0.24,0.00%,437.71M,17.01%,-86.06M,-,0.09,41.33%,5.25%,28.36%,698.53M,4.77,275.71%,122.88%,1.08,12.05%,5.00,1.38,-2.78%,-2.87%,22.96M,-5.23%,0.86,7.99,-,-4.57%,4.43,8.06,25.32%,0.01 (0.15%),135.14,-11.42%,-3.26%,-14.59%,0.74,0.02 (0.28%),2.74,9.02%,20.70%,55.30%,0.35,"May 16, 2025",3.19,-73.90%,9.48%,65.82,5.95%,4.76%,-,0.10,33.60%,-12.32%,2.33,8.21,Yes / Yes,0.09,110.59%,-,1.96,6.17,1.15%,-23.66%,130.10%,May 08 BMO,21.30M,6.88,15.03%,10.95%,12.70%,"

","41,720,788",11.51%,AG
Afya Ltd,Consumer Defensive,Education & Training Services,Brazil,NASD,-,14.29,1.30,81.01%,46.49M,-1.85%,1.67B,9.66,1.92,0.00%,17.16M,-4.44%,120.76M,1.13,0.34,10.79%,5.72%,12.58%,612.60M,2.73,-0.79%,-28.27%,8.18,8.62%,8.51,2.18,23.04%,7.72%,0.98M,7.99%,2.23,8.30,12.63%,15.78%,14.52,19.90,16.62%,0.09 (0.48%),9.84,20.41%,9.63%,-6.93%,0.61,0.23 (1.25%),1.42,26.36%,64.12%,27.55%,0.62,"Mar 26, 2025",1.42,24.44%,31.81%,48.09,1.03%,1.52%,9717,0.73,1.79%,19.71%,3.25,19.71,Yes / Yes,0.63,4.95%,0.00%,0.94,18.23,1.56%,19.07%,-1.42%,May 09 BMO,120.06K,18.52,-2.10%,0.56%,8.51%,"

","112,701",1.59%,AFYA
Affirm Holdings Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-0.22,16.87%,281.75M,7.30%,17.07B,65.77,0.80,-1.15%,268.19M,6.33%,-62.19M,-,0.13,69.95%,5.91%,-14.48%,3.01B,5.67,103.07%,3.82%,1.82,-20.18%,8.91,5.93,1468.12%,-0.63%,15.85M,84.19%,7.80,6.78,-,-2.26%,22.25,82.53,-13.14%,-,28.04,-26.16%,-0.62%,-35.90%,3.58,-,13.21,54.44%,86.08%,137.75%,3.06,-,13.21,91.01%,14.14%,55.57,1.74%,5.98%,2006,2.50,42.54%,-2.07%,1.62,66.11,Yes / Yes,2.50,101.89%,-,0.50,51.90,0.02%,258.73%,35.92%,May 08 AMC,8.73M,52.90,2.77%,11.01%,1.63%,"

","4,387,250",1.93%,AFRM
Aflac Inc,Financial,Insurance - Life,USA,NYSE,S&P 500,16.20,6.41,10.32%,542.49M,1.24%,56.12B,14.48,7.17,-0.27%,484.85M,0.27%,3.59B,12.00,1.71,59.24%,1.72%,-5.76%,16.89B,3.32,-6.72%,-1.45%,4.00,-8.96%,48.55,2.14,6.58%,2.94%,8.35M,19.06%,-,-,1.35%,14.41%,86.46,115.50,0.35%,2.28 (2.20%),22.93,16.83%,10.69%,-10.13%,0.81,2.16 (2.08%),-,-3.23%,-,20.06%,1.96,"May 21, 2025",1.83,-29.30%,27.18%,45.76,1.01%,0.94%,12694,0.29,-12.66%,21.28%,3.06,104.71,Yes / Yes,0.28,-98.37%,20.76%,0.87,103.54,1.13%,-0.44%,-37.49%,Apr 30 AMC,2.09M,103.80,-0.86%,-2.51%,-3.29%,"

","1,809,851",0.25%,AFL
American Financial Group Inc,Financial,Insurance - Property & Casualty,USA,NYSE,-,13.11,9.52,14.68%,83.67M,2.72%,10.43B,10.56,11.82,0.00%,71.26M,-1.00%,799.00M,3.38,2.16,68.66%,2.05%,-1.32%,8.23B,1.27,-3.43%,0.77%,2.67,-14.33%,52.49,2.38,13.91%,3.28%,1.46M,4.12%,-,-,3.88%,18.51%,113.80,147.83,-7.37%,6.59 (5.28%),8.23,1.41%,13.15%,-15.54%,0.72,3.03 (2.43%),-,0.48%,-,9.71%,2.58,"Apr 15, 2025",0.44,-9.12%,12.72%,50.82,1.18%,1.90%,8700,0.38,3.76%,9.71%,2.62,132.20,Yes / Yes,0.38,-36.36%,27.71%,0.76,123.98,-6.95%,-10.69%,-2.02%,May 06 AMC,547.58K,124.85,0.61%,-0.81%,-3.19%,"

","414,031",0.70%,AFG
Aeva Technologies Inc,Technology,Software - Infrastructure,USA,NASD,RUT,-,-2.82,43.77%,54.95M,7.91%,952.99M,-,-1.68,22.51%,30.94M,141.56%,-151.80M,-,-0.47,78.30%,13.17%,420.12%,10.33M,92.25,17.24%,77.60%,2.34,282.34%,1.25,13.83,6.57%,-89.46%,4.07M,448.10%,1.47,11.77,18.15%,-113.70%,2.20,18.74,264.63%,-,-,-678.17%,-220.04%,-7.58%,-,-,2.74,-,-20.22%,687.02%,1.51,-,2.88,10.38%,-1355.28%,68.05,5.46%,8.57%,276,0.04,95.90%,-1470.09%,1.40,16.00,Yes / Yes,0.00,4.93%,-,0.89,18.27,35.19%,7.22%,59.85%,May 14 AMC,1.74M,17.32,20.68%,76.85%,229.01%,"

","1,553,563",-5.20%,AEVA
Atlas Energy Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,39.83,0.31,37.33%,123.62M,-1.37%,1.51B,11.87,1.03,0.41%,77.49M,-12.88%,34.38M,0.95,0.16,71.24%,21.47%,-32.08%,1.16B,1.30,0.40%,15.43%,8.91,-48.03%,10.52,1.16,86.81%,1.62%,16.64M,-47.47%,0.56,22.04,41.84%,2.90%,11.76,26.86,-44.82%,1.00 (8.18%),-,-,1.90%,-54.43%,1.09,0.97 (7.92%),1.40,75.32%,17.15%,4.08%,0.59,"May 15, 2025",1.62,-75.78%,8.31%,38.30,1.30%,3.69%,1143,0.42,77.72%,2.96%,2.23,16.45,Yes / Yes,0.39,-95.82%,152.98%,0.64,12.15,3.09%,-94.02%,54.46%,May 05 AMC,1.87M,12.24,-4.11%,-14.07%,-37.29%,"

","1,193,091",0.74%,AESI
AES Corp,Utilities,Utilities - Diversified,USA,NYSE,S&P 500,5.56,1.83,0.50%,711.91M,1.90%,7.25B,4.58,2.22,0.00%,708.34M,2.31%,1.31B,1.99,0.47,90.14%,5.41%,-9.03%,12.12B,0.60,0.46%,-4.59%,2.38,-19.08%,4.87,2.09,3.46%,2.73%,38.33M,-51.68%,3.58,2.84,2.79%,29.79%,9.46,22.21,-20.90%,0.70 (6.89%),-,39.18%,4.24%,-54.16%,0.95,0.70 (6.85%),0.78,3.80%,17.61%,7.61%,0.49,"May 01, 2025",0.84,141.11%,15.22%,44.10,3.01%,4.13%,9100,7.00,-3.22%,10.78%,2.12,13.64,Yes / Yes,6.05,-89.37%,29.33%,0.79,10.09,-3.92%,-21.88%,-5.15%,May 02 BMO,16.11M,10.18,-6.30%,-7.03%,-24.67%,"

","12,759,207",0.89%,AES
Aercap Holdings N.V,Industrials,Rental & Leasing Services,Ireland,NYSE,-,10.31,11.23,3.13%,176.57M,2.73%,20.45B,8.80,13.16,0.00%,171.03M,9.37%,2.14B,1.60,2.81,92.59%,1.34%,14.66%,7.74B,2.64,2.14%,-2.62%,1.28,15.46%,97.37,1.19,7.29%,2.98%,2.29M,28.18%,7.19,16.11,6.46%,12.52%,82.21,115.97,21.01%,1.02 (0.88%),-,5.36%,3.37%,-0.14%,1.39,1.04 (0.90%),0.55,7.59%,56.75%,40.87%,2.17,"May 14, 2025",0.57,-25.67%,50.52%,71.79,0.81%,0.69%,699,2.69,4.77%,27.60%,1.40,123.89,Yes / Yes,2.69,15.32%,6.78%,0.75,115.73,3.21%,33.73%,2.62%,Apr 30 BMO,1.78M,115.81,3.28%,10.88%,17.64%,"

","1,331,653",0.07%,AER
American Electric Power Company Inc,Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",19.91,5.18,0.33%,534.00M,0.29%,55.12B,16.41,6.29,-0.57%,532.44M,-4.05%,2.76B,3.19,1.23,83.30%,3.97%,-4.20%,20.46B,2.69,4.36%,7.68%,4.99,3.88%,51.16,2.02,7.22%,2.73%,21.11M,17.96%,0.93,110.50,6.24%,10.41%,85.93,110.48,11.87%,3.76 (3.65%),-,7.56%,4.15%,-6.61%,0.41,3.67 (3.56%),0.31,5.09%,31.57%,20.07%,1.89,"May 09, 2025",0.42,-3.64%,23.71%,47.96,1.01%,1.40%,16330,1.72,4.20%,13.51%,2.48,110.10,Yes / Yes,1.44,-21.29%,63.93%,0.55,103.49,5.80%,10.07%,10.66%,May 06 BMO,4.23M,103.18,-0.06%,-1.64%,2.62%,"

","2,313,209",-0.30%,AEP
American Eagle Outfitters Inc,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,10.66,0.98,8.26%,173.26M,-2.62%,1.81B,8.71,1.20,-0.02%,158.95M,-2.53%,196.73M,-,0.20,100.92%,9.92%,-15.22%,5.27B,0.34,-54.27%,-2.77%,1.91,-41.76%,9.37,1.11,50.33%,5.37%,15.77M,-56.67%,0.51,20.55,-7.60%,12.19%,9.44,22.85,-37.49%,0.40 (3.86%),7.10,8.42%,6.73%,-54.40%,1.50,0.50 (4.80%),0.56,4.34%,32.92%,10.32%,0.65,"Apr 11, 2025",1.38,-10.51%,5.67%,40.82,2.59%,3.88%,44000,1.20,-0.95%,3.73%,2.77,11.40,Yes / Yes,0.98,-207.40%,29.82%,1.42,10.96,-0.46%,-14.44%,-4.74%,May 29 AMC,8.26M,10.42,-8.24%,-7.17%,-35.38%,"

","11,730,429",-4.93%,AEO
Agnico Eagle Mines Ltd,Basic Materials,Gold,Canada,NYSE,-,26.41,4.71,0.10%,505.54M,5.66%,62.83B,19.36,6.42,0.00%,505.03M,10.41%,2.36B,2.54,1.50,65.59%,1.14%,29.55%,8.92B,7.04,46.77%,0.77%,1.56,47.76%,43.11,2.88,3.38%,7.96%,5.75M,84.42%,2.28,54.52,10.39%,11.45%,63.01,126.75,58.91%,1.46 (1.17%),27.57,13.68%,10.37%,-1.95%,0.50,1.60 (1.29%),1.20,27.13%,45.61%,97.24%,3.70,"Sep 02, 2025",2.37,395.12%,42.20%,65.66,2.44%,3.22%,16968,0.06,28.46%,26.48%,1.57,136.22,Yes / Yes,0.05,132.91%,42.10%,1.09,117.99,8.03%,10.93%,34.89%,Apr 24 AMC,3.68M,124.28,9.15%,10.20%,33.73%,"

","4,023,448",5.33%,AEM
Advanced Energy Industries Inc,Industrials,Electrical Equipment & Parts,USA,NASD,RUT,59.73,1.94,0.96%,37.90M,1.50%,4.35B,18.27,6.33,-5.73%,37.29M,6.71%,73.70M,2.40,1.31,107.80%,7.15%,7.59%,1.56B,2.79,41.49%,-1.38%,7.24,-1.39%,32.46,3.56,20.51%,3.13%,2.66M,10.80%,19.20,6.02,24.91%,6.36%,75.01,132.16,-0.04%,0.27 (0.23%),44.27,-3.21%,3.89%,-12.55%,1.50,0.40 (0.35%),3.28,13.44%,35.09%,54.09%,4.08,"May 23, 2025",4.43,-28.32%,7.05%,57.65,1.17%,1.87%,10000,0.55,0.06%,4.73%,1.77,124.10,Yes / Yes,0.54,368.42%,27.92%,0.50,114.78,3.20%,16.10%,23.55%,Apr 30 AMC,368.12K,115.58,0.29%,12.58%,5.81%,"

","183,410",0.70%,AEIS
Aegon Ltd,Financial,Insurance - Diversified,Netherlands,NYSE,-,15.59,0.47,0.00%,1.96B,5.32%,11.59B,7.13,1.03,-,1.58B,13.66%,744.85M,0.36,-,12.06%,0.56%,15.09%,24.54B,0.47,120.43%,3.74%,0.71,18.26%,4.75,1.54,16.99%,0.22%,8.88M,12.96%,-,-,42.94%,9.36%,5.42,7.21,24.28%,0.45 (6.21%),-,-7.57%,5.10%,1.53%,0.94,0.35 (4.77%),-,1.99%,-,35.06%,0.14,"Jun 17, 2025",4.14,224.51%,3.08%,74.14,1.03%,1.02%,15582,0.94,-5.03%,3.04%,2.00,7.54,Yes / Yes,0.93,-82.58%,70.39%,1.36,7.19,-,181.55%,-32.54%,Feb 20 BMO,12.43M,7.32,5.94%,11.80%,15.38%,"

","16,881,847",1.81%,AEG
Ameren Corp,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,21.55,4.51,0.41%,276.66M,0.88%,26.88B,18.31,5.30,-3.86%,275.52M,-0.96%,1.21B,2.98,1.05,80.69%,3.45%,-6.29%,7.90B,3.40,6.94%,-12.46%,5.07,3.06%,45.21,2.15,7.13%,2.78%,9.49M,38.59%,0.23,426.63,7.24%,10.23%,69.39,104.10,8.99%,2.84 (2.92%),-,5.70%,3.96%,-6.68%,0.50,2.72 (2.80%),0.62,5.22%,26.96%,40.01%,1.76,"Jun 10, 2025",0.86,3.75%,19.93%,49.79,1.06%,1.17%,8981,1.61,8.96%,15.31%,2.11,104.64,Yes / Yes,1.50,8.84%,60.63%,0.68,96.88,9.43%,0.39%,15.47%,May 02 BMO,1.87M,97.15,0.09%,-0.72%,5.18%,"

","1,279,173",0.28%,AEE
Addus HomeCare Corporation,Healthcare,Medical Care Facilities,USA,NASD,RUT,25.12,4.43,2.68%,18.40M,-0.86%,2.05B,16.55,6.72,-11.09%,17.91M,7.01%,79.00M,2.01,1.47,100.10%,4.65%,17.06%,1.21B,1.69,16.21%,0.21%,3.90,-10.62%,54.10,2.06,9.94%,6.52%,0.83M,0.23%,5.27,21.10,12.49%,9.18%,88.96,136.72,-11.29%,-,22.70,19.04%,6.40%,-18.67%,0.81,-,1.74,12.22%,31.41%,25.00%,3.20,-,1.74,10.29%,10.12%,55.76,1.22%,1.79%,49703,0.25,11.38%,6.52%,1.45,136.10,Yes / Yes,0.24,19.91%,0.00%,0.72,110.91,-0.66%,6.54%,20.29%,May 05 AMC,213.10K,111.20,0.25%,6.98%,-5.84%,"

","153,107",0.26%,ADUS
ADT Inc,Industrials,Security & Protection Services,USA,NYSE,-,14.63,0.58,35.85%,788.15M,4.01%,7.15B,9.15,0.93,-25.01%,536.66M,6.74%,549.79M,1.16,0.20,65.33%,7.02%,11.18%,4.98B,1.44,12.38%,11.03%,1.93,11.18%,4.29,1.99,10.82%,3.76%,37.65M,21.79%,0.11,78.43,12.64%,16.26%,6.53,8.70,23.73%,0.20 (2.40%),5.37,-,4.86%,-1.78%,1.24,0.22 (2.57%),0.60,-0.90%,50.29%,30.93%,0.20,"Jun 12, 2025",0.77,-16.05%,25.05%,60.74,1.52%,1.40%,12800,2.19,-5.44%,11.05%,2.33,9.24,Yes / Yes,2.13,60.89%,42.30%,1.20,8.32,1.85%,10.41%,4.81%,Apr 24 BMO,19.53M,8.55,2.29%,5.23%,13.41%,"

","23,526,516",2.76%,ADT
Autodesk Inc,Technology,Software - Application,USA,NASD,"NDX, S&P 500",63.27,4.67,0.27%,214.00M,-0.03%,63.19B,26.64,11.08,-0.70%,213.43M,7.96%,1.01B,4.38,2.45,90.85%,1.46%,8.54%,6.33B,9.99,13.86%,-0.98%,1.83,-7.14%,12.23,24.14,14.92%,9.91%,3.12M,41.60%,9.53,30.97,14.44%,42.36%,195.32,326.62,-0.10%,-,38.62,39.67%,21.07%,-9.60%,1.45,-,0.65,13.42%,87.94%,51.17%,6.21,"Mar 22, 2005",0.65,1.23%,20.73%,60.46,0.22%,1.00%,15300,0.97,12.89%,16.00%,1.73,339.00,Yes / Yes,0.84,-39.40%,0.00%,0.59,296.12,1.64%,6.65%,15.08%,May 22 AMC,1.70M,295.26,0.74%,7.20%,4.65%,"

","1,007,226",-0.29%,ADSK
Adaptive Biotechnologies Corp,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.96,4.61%,151.92M,6.94%,1.45B,-,-0.65,-16.86%,144.91M,29.76%,-141.84M,-,-0.24,96.16%,6.28%,17.90%,189.53M,7.65,22.63%,10.96%,3.93,68.13%,1.25,7.62,22.80%,-25.08%,9.10M,166.76%,1.27,7.50,29.40%,-60.96%,2.99,10.28,59.30%,-,-,-1.51%,-35.60%,-7.10%,1.80,-,2.82,16.04%,56.88%,219.40%,0.55,-,2.92,35.36%,-71.35%,60.50,1.05%,3.87%,619,1.16,8.61%,-74.84%,1.25,11.14,Yes / Yes,1.09,38.60%,-,0.61,9.52,22.88%,31.51%,25.24%,May 01 AMC,2.32M,9.55,3.89%,14.24%,44.08%,"

","1,420,870",0.32%,ADPT
Automatic Data Processing Inc,Technology,Software - Application,USA,NASD,"NDX, S&P 500",33.35,9.77,0.14%,406.30M,1.47%,132.25B,29.94,10.88,-11.84%,405.38M,9.08%,4.00B,3.80,2.23,82.43%,1.52%,2.25%,20.20B,6.55,8.67%,-0.05%,3.21,5.79%,14.41,22.61,9.07%,6.63%,6.15M,35.70%,6.60,49.34,8.77%,76.29%,231.27,327.99,11.30%,5.88 (1.80%),28.68,11.68%,43.84%,-0.67%,0.80,5.88 (1.80%),1.02,6.26%,50.30%,40.87%,4.97,"Jun 13, 2025",1.02,9.03%,26.25%,71.20,0.38%,0.66%,64000,0.75,6.82%,19.79%,2.79,315.25,Yes / Yes,0.56,6.38%,59.87%,0.78,325.53,1.12%,2.88%,5.69%,Apr 30 BMO,1.92M,325.80,3.00%,7.03%,10.18%,"

","1,502,446",0.08%,ADP
Adient plc,Consumer Cyclical,Auto Parts,USA,NYSE,RUT,-,-3.20,2.40%,84.02M,2.99%,1.27B,6.93,2.19,-0.57%,82.00M,19.92%,-267.00M,-,0.42,95.63%,5.82%,2.92%,14.38B,0.09,-5.94%,-4.52%,2.83,-21.15%,19.66,0.77,26.53%,-2.99%,4.77M,-43.88%,8.97,1.69,23.79%,-14.33%,10.04,28.48,-11.96%,0.31 (2.05%),5.45,-,-6.36%,-46.73%,1.64,-,0.90,-2.33%,6.62%,51.10%,0.64,"Oct 23, 2018",1.11,-292.58%,3.11%,56.05,3.04%,3.56%,70000,1.59,-5.33%,-1.86%,2.92,16.78,Yes / Yes,1.54,-415.59%,0.00%,0.66,15.59,4.33%,105.91%,-3.71%,May 07 BMO,1.69M,15.17,1.64%,13.66%,-14.17%,"

","1,115,784",-2.69%,ADNT
Adma Biologics Inc,Healthcare,Biotechnology,USA,NASD,RUT,24.20,0.84,3.49%,238.53M,0.05%,4.88B,20.92,0.98,-0.86%,230.40M,-12.20%,206.77M,0.62,0.15,86.42%,5.79%,29.06%,459.38M,10.62,31.94%,-0.02%,3.63,-6.37%,1.57,13.05,51.81%,48.01%,13.33M,117.34%,0.30,68.10,39.25%,78.45%,9.40,25.67,19.13%,-,53.81,-,45.52%,-20.41%,0.47,-,3.36,70.79%,52.53%,117.34%,1.04,-,6.58,5113.71%,33.10%,49.58,2.03%,3.34%,685,0.22,62.22%,45.01%,1.50,32.33,Yes / Yes,0.22,46.08%,0.00%,0.59,19.84,-1.38%,-11.22%,40.22%,May 07 AMC,3.67M,20.43,-0.60%,-1.22%,9.46%,"

","2,161,010",2.97%,ADMA
Archer Daniels Midland Co,Consumer Defensive,Farm Products,USA,NYSE,S&P 500,17.15,2.81,0.69%,480.00M,0.33%,23.11B,10.53,4.57,0.00%,477.13M,1.09%,1.37B,38.97,0.84,83.75%,2.71%,3.26%,83.85B,0.28,-15.55%,2.38%,2.96,-10.46%,46.08,1.04,14.12%,2.52%,12.93M,-19.87%,8.51,5.65,0.44%,6.03%,40.98,66.08,-4.79%,2.10 (4.36%),104.10,8.39%,4.44%,-27.21%,0.66,2.02 (4.20%),0.81,5.74%,6.25%,17.37%,1.13,"May 21, 2025",1.38,-50.72%,1.97%,48.10,0.26%,1.61%,44043,0.56,-8.59%,1.63%,3.07,49.45,Yes / Yes,0.39,-56.93%,54.78%,0.61,48.27,-8.62%,5.53%,-7.53%,May 06 BMO,4.37M,48.10,-1.33%,1.13%,-7.45%,"

","2,645,268",-0.35%,ADM
Analog Devices Inc,Technology,Semiconductors,USA,NASD,"NDX, S&P 500",58.65,3.67,0.29%,496.25M,2.37%,106.92B,24.11,8.93,-7.54%,494.78M,11.21%,1.83B,3.35,1.93,89.41%,1.74%,-5.72%,9.82B,10.89,15.90%,-0.52%,1.92,-1.64%,70.55,3.05,20.82%,3.81%,8.58M,-5.57%,4.79,44.99,17.51%,5.21%,158.65,247.10,1.41%,3.91 (1.82%),32.46,-2.10%,4.40%,-12.81%,1.00,3.75 (1.74%),1.51,9.49%,51.10%,35.80%,6.38,"Jun 04, 2025",2.08,-14.16%,23.48%,55.60,0.68%,2.31%,24000,0.21,-6.17%,18.65%,1.91,245.30,Yes / Yes,0.19,88.68%,110.40%,0.50,213.98,5.05%,9.05%,22.28%,May 22 BMO,4.47M,215.45,0.08%,7.67%,-0.01%,"

","2,233,697",0.69%,ADI
Adeia Inc,Technology,Software - Application,USA,NASD,RUT,19.00,0.67,2.08%,108.44M,0.16%,1.37B,8.71,1.46,0.00%,106.24M,2.51%,75.54M,-,0.26,96.60%,2.70%,-15.70%,380.29M,3.61,8.84%,-2.35%,4.70,3.77%,3.59,3.53,6.10%,6.97%,2.87M,10.66%,1.07,11.80,-,20.43%,9.68,17.46,-9.37%,-,6.84,-,9.03%,-27.43%,2.35,0.20 (1.58%),2.94,6.07%,83.25%,30.89%,0.38,"May 27, 2025",2.94,89.18%,39.31%,43.94,0.57%,2.50%,150,1.20,7.16%,19.86%,1.33,17.33,Yes / Yes,1.15,1206.25%,34.99%,0.87,12.84,-1.42%,3.30%,5.11%,May 05 AMC,610.48K,12.67,-4.17%,-0.98%,-1.88%,"

","532,026",-1.32%,ADEA
