Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Clorox Co,Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,20.71,6.12,0.49%,120.89M,0.65%,15.33B,18.66,6.79,-1.39%,120.32M,12.98%,18.48B,-,1.59,83.43%,6.35%,28.78%,755.00M,2.27,-23.42%,-6.86%,3.26,5.77%,6.76B,-,14.88%,13.49%,7.64M,25.72%,-1.03,67.52,-2.27%,4163.16%,159.04 -20.30%,-19.39%,1.88,19.70,20.46% -2.39%,27.94%,96.66 31.14%,-17.30%,5.01 (3.95%),14.82,-0.01% 1.11%,44.04%,2.93%,2.70%,-32.34%,4.94 (3.90%),2.73,66.74%,15.15%,3.17,-1.62%,"Jan 28, 2026",0.48,-5.68%,11.17%,71.99,3.14,1.69% 2.69%,0.74,-16.82%,6.67%,0.59,121.00,75.19%,-,-0.77%,15.46%,0.82,123.60,7600,-,Feb 03 AMC,7.25%,2.35M,126.76,"Aug 01, 1968",Yes / Yes,-3.01% 2.04%,"

","1,927,672",2.56%,CLX
Clarivate Plc,Technology,Information Technology Services,United Kingdom,NYSE,-,-,-0.57,45.42%,661.40M,-7.18%,1.11B,2.52,0.67,0.66%,361.03M,-42.27%,5.27B,5.14,0.16,55.73%,13.99%,-50.15%,-396.00M,0.44,-9.90%,-4.51%,8.15,-61.82%,2.50B,0.23,1.48%,-3.41%,50.50M,-49.70%,7.41,3.49,0.49%,-7.60%,4.98 -66.27%,-65.29%,0.48,3.53,-16.20% -0.40%,-4.23%,1.72 -2.33%,-83.59%,-,5.62,10.85% 21.28%,35.61%,6.17%,8.25%,-94.23%,-,2.11,71.30%,7.37%,0.16,-,-,0.87,-2.96%,-15.83%,17.60,2.91,- -,0.87,53.56%,-22.67%,1.58,4.34,-,0.91,0.14%,-41.34%,1.01,1.77,12000,0.91,Feb 24 BMO,-54.95%,6.20M,1.68,"Oct 29, 2018",Yes / Yes,13.78% 9.64%,"

","6,256,921",-5.08%,CLVT
Cleanspark Inc,Financial,Capital Markets,USA,NASD,RUT,-,-1.07,3.39%,255.75M,-0.30%,2.51B,-,-1.15,-2.06%,247.09M,-25.55%,3.84B,-,-0.38,80.09%,32.79%,-3.91%,-267.04M,3.20,-262.30%,3.23%,2.63,5.25%,785.19M,1.82,36.95%,-8.55%,81.02M,-2.96%,5.40,5.44,59.67%,-15.34%,23.61 -58.41%,6.16%,1.80,-,- -,-8.43%,6.45 52.20%,234.01%,-,17.06,79.94% 138.03%,-10.06%,7.83%,9.80%,-62.82%,-,4.89,-631.50%,-20.81%,0.98,-67.27%,-,10.54,67.96%,-34.01%,43.64,1.07,- -,10.54,-262.43%,-7.09%,3.52,19.39,0.00%,1.29,11.63%,-15.09%,0.68,9.65,314,1.29,Feb 05 AMC,-19.31%,30.83M,9.82,"Jul 18, 2012",Yes / Yes,-719.27% -5.71%,"

","21,097,754",1.76%,CLSK
"Celestica, Inc",Technology,Electronic Components,Canada,NYSE,-,41.33,7.18,1.11%,115.04M,5.71%,34.13B,23.20,12.79,-22.29%,113.76M,1.98%,34.31B,0.57,2.05,73.31%,2.34%,-5.06%,832.50M,2.75,47.35%,-1.90%,0.93,63.60%,12.39B,16.82,43.45%,12.61%,2.67M,0.36%,17.64,57.30,40.46%,40.49%,363.40 -18.36%,148.79%,5.18,74.32,82.49% 72.45%,28.06%,58.05 411.08%,2163.01%,-,27.44,19.56% 16.60%,11.80%,5.36%,7.54%,3423.52%,-,2.77,99.07%,8.67%,20.84,2930.44%,-,0.88,28.46%,6.72%,49.67,1.33,- -,1.44,78.61%,-0.37%,1.88,388.16,-,0.35,43.57%,-1.80%,0.55,292.69,26865,0.34,Jan 28 AMC,25.54%,2.86M,296.68,"Jun 30, 1998",Yes / Yes,7.44% 4.91%,"

","1,566,437",1.36%,CLS
Clover Health Investments Corp,Healthcare,Healthcare Plans,USA,NASD,RUT,-,-0.12,24.19%,516.68M,-2.48%,1.02B,-,-0.02,-0.05%,391.71M,-26.49%,-,-,-0.10,24.48%,10.00%,-15.09%,-58.32M,0.57,-92.16%,-3.43%,7.52,-24.52%,1.77B,2.80,89.18%,-9.52%,39.18M,-16.17%,0.70,-,-,-16.90%,4.52 -56.42%,-55.23%,-,-,60.49% -237.67%,-17.11%,2.01 -1.99%,72.81%,-,-,-3.77% -,-,3.68%,4.24%,-80.55%,-,-,38.79%,-3.25%,0.10,-,-,-,15.23%,-3.29%,32.43,2.50,- -,1.71,-154.01%,-7.97%,2.16,2.86,-,0.00,50.05%,-18.03%,1.05,2.02,570,0.00,Feb 26 AMC,-29.15%,5.21M,1.97,"Jun 12, 2020",Yes / Yes,-66.67% 5.43%,"

","5,488,279",-2.48%,CLOV
Calumet Inc,Basic Materials,Specialty Chemicals,USA,NASD,RUT,-,-0.44,22.24%,86.75M,1.36%,2.52B,-,-0.30,0.00%,67.46M,39.09%,4.89B,-,-0.40,52.24%,8.53%,55.08%,-37.20M,0.62,86.71%,-1.34%,5.59,95.48%,4.05B,-,14.48%,-1.38%,5.76M,45.95%,-8.01,14.41,-,-,29.92 -3.07%,94.24%,2.01,-,6.12% -37.36%,-2.56%,7.68 277.60%,50.57%,-,14.45,9.99% 3.94%,8.46%,4.44%,4.52%,628.64%,-,1.21,83.80%,3.76%,1.12,229.92%,"Jan 29, 2016",0.62,-3.99%,-0.92%,76.28,2.00,- -,1.13,406.61%,14.42%,1.18,27.00,-,-,-2.04%,30.86%,1.79,28.14,1620,-,Feb 27 BMO,60.12%,1.03M,29.00,"Jan 26, 2006",Yes / Yes,1130.84% 2.43%,"

","1,847,904",3.06%,CLMT
Cornerstone Strategic Investment Fund Inc,Financial,Closed-End Fund - Equity,USA,AMEX,-,8.14,0.95,0.12%,252.76M,-3.86%,1.95B,-,-,-,252.43M,-6.98%,-,-,-,11.86%,10.02%,-5.04%,-,100.36,-,-,10.71,-3.74%,19.47M,1.14,-,-,25.29M,-7.54%,6.76,-,-,-,8.95 -13.63%,-12.85%,-,-,- -,-,6.16 25.57%,-4.92%,-,-,- -,-,5.00%,2.21%,-38.99%,1.46 (18.94%),-,-,-,0.19,-41.08%,"Mar 16, 2026",-,-,-,41.18,-,-12.32% -7.99%,-,-53.80%,-3.43%,1.22,-,83.70%,-,-25.10%,-5.80%,0.97,7.51,-,-,-,-4.52%,2.36M,7.73,"Jun 23, 1987",No / Yes,- -,"

","2,297,557",2.93%,CLM
"Clean Harbors, Inc",Industrials,Waste Management,USA,NYSE,-,38.58,7.28,5.55%,52.87M,2.56%,14.86B,30.24,9.29,-3.53%,49.97M,7.40%,17.17B,2.45,1.17,98.66%,2.47%,32.35%,390.97M,2.46,12.96%,1.02%,2.51,14.83%,6.03B,5.41,12.91%,5.21%,1.23M,19.76%,51.93,15.58,12.34%,14.70%,288.81 -2.77%,28.81%,18.02,33.63,-1.24% 24.62%,6.64%,178.29 57.51%,110.38%,-,15.14,5.29% 13.91%,23.64%,3.28%,2.45%,224.09%,-,2.85,-2.06%,11.17%,7.64,571.50%,-,2.00,2.39%,6.48%,66.02,1.86,- -,2.33,4.64%,4.93%,0.94,300.75,0.00%,1.19,4.79%,10.05%,0.86,284.69,22155,1.15,Feb 18 BMO,18.57%,492.14K,280.82,"Nov 24, 1987",Yes / Yes,1.52% 2.46%,"

","421,613",-1.36%,CLH
Cleveland-Cliffs Inc,Basic Materials,Steel,USA,NYSE,-,-,-2.92,1.26%,569.76M,3.85%,6.15B,21.41,0.50,-30.18%,563.22M,-24.83%,14.24B,-,-0.34,81.09%,13.64%,-4.26%,-1.47B,0.33,86.98%,14.56%,4.60,7.05%,18.61B,1.00,255.92%,-7.16%,76.81M,-18.83%,10.73,107.87,-,-22.96%,16.70 -35.45%,-5.02%,0.10,-,- -55.32%,-10.56%,5.63 91.47%,-46.45%,-,-,-6.80% 28.89%,-4.06%,4.69%,7.12%,-35.95%,-,0.76,-86.28%,-7.25%,0.86,499.10%,"Apr 02, 2020",0.50,-3.00%,-7.91%,36.74,2.85,- -,1.95,52.17%,-14.61%,1.99,13.01,-,1.30,-0.28%,-17.74%,0.65,10.65,25000,1.28,Feb 09 BMO,-2.19%,16.71M,10.78,"Jul 27, 1960",Yes / Yes,30.78% -5.53%,"

","10,831,606",1.22%,CLF
Celldex Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.38,4.16%,66.45M,5.74%,1.62B,-,-4.43,-1.90%,63.68M,-9.42%,1.04B,-,-1.01,108.57%,14.51%,-2.41%,-224.53M,621.56,-50.13%,4.58%,13.33,10.45%,2.60M,2.70,-20.57%,-30.51%,9.24M,-10.46%,9.01,2.80,-24.03%,-32.44%,30.50 -20.26%,8.28%,8.69,-,-14.23% 6.91%,-37.46%,14.40 68.89%,-41.40%,-,-,14.71% 14.46%,-30.12%,4.48%,5.19%,-12.23%,-,400.56,-31.70%,-9855.38%,1.26,-75.76%,-,13.01,-73.94%,-8635.85%,48.89,1.53,- -,13.01,-58.86%,0.34%,1.22,54.54,-,0.00,-100.00%,-5.02%,1.57,23.02,186,0.00,Nov 10 AMC,1.43%,693.09K,24.32,"May 15, 1986",Yes / Yes,-12.28% -100.00%,"

","1,088,247",5.65%,CLDX
Cellebrite DI Ltd,Technology,Software - Infrastructure,Israel,NASD,-,38.10,0.31,51.45%,239.47M,-18.44%,2.86B,26.35,0.45,0.00%,116.27M,-24.53%,2.44B,1.13,0.05,48.08%,4.24%,-32.39%,78.33M,6.01,18.71%,-4.08%,3.43,-24.95%,475.68M,6.39,23.13%,9.58%,4.93M,-33.78%,1.87,6.54,23.24%,19.10%,20.86 -42.76%,-37.55%,1.83,18.36,-19.20% 46.34%,15.57%,13.10 -8.85%,99.67%,-,29.75,20.68% 19.53%,84.20%,5.85%,5.62%,10.97%,-,5.14,123.28%,14.78%,0.77,-,-,1.54,18.56%,16.47%,26.93,1.00,- -,1.56,8.47%,-17.50%,1.30,21.67,0.00%,0.05,18.13%,-28.02%,3.95,13.16,1167,0.04,Feb 11 BMO,-28.35%,1.44M,11.94,"Nov 06, 2020",Yes / Yes,-19.92% 2.12%,"

","5,690,575",-9.27%,CLBT
"Columbia Financial, Inc",Financial,Banks - Regional,USA,NASD,RUT,35.67,0.51,74.63%,103.98M,-1.47%,1.89B,22.96,0.79,0.00%,26.38M,10.14%,-,-,0.16,12.64%,5.54%,23.07%,51.77M,3.72,41.72%,-0.48%,8.50,24.33%,507.15M,1.63,2.60%,0.48%,1.46M,16.73%,11.16,-,-,4.62%,18.87 -3.87%,17.95%,-,29.55,-14.43% -0.63%,2.21%,12.64 43.51%,-13.70%,-,-,14.20% 9.23%,-,2.49%,3.23%,8.95%,-,-,544.10%,13.45%,0.54,-,-,-,12.52%,10.21%,59.97,3.00,- -,0.08,174.13%,2.77%,0.20,18.00,0.00%,1.02,49.14%,8.55%,2.30,18.44,755,1.02,Feb 02 BMO,18.11%,172.02K,18.14,"Apr 20, 2018",Yes / Yes,1.33% -,"

","395,102",-1.63%,CLBK
Colgate-Palmolive Co,Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,37.04,2.62,0.15%,806.07M,0.44%,78.27B,23.60,4.11,-18.05%,804.89M,13.16%,85.28B,3.76,0.94,85.03%,1.90%,23.74%,2.13B,3.84,4.72%,-1.56%,2.27,12.54%,20.38B,91.44,6.48%,13.16%,15.27M,22.88%,1.06,60.77,6.28%,1602.26%,100.18 -3.07%,8.53%,1.60,21.54,7.32% -3.46%,26.50%,74.54 30.26%,31.82%,2.15 (2.21%),17.03,4.29% 4.35%,62.35%,2.14%,2.10%,25.31%,2.08 (2.14%),4.18,-25.45%,21.48%,1.96,44.49%,"Jan 21, 2026",0.64,1.40%,10.46%,72.28,2.09,3.46% 3.32%,1.00,-105.10%,4.76%,0.28,97.22,78.33%,147.93,5.78%,13.68%,0.83,95.09,34000,147.93,Jan 30 BMO,14.86%,6.71M,97.10,"Mar 31, 1930",Yes / Yes,4.19% 2.09%,"

","5,601,191",2.11%,CL
Cincinnati Financial Corp,Financial,Insurance - Property & Casualty,USA,NASD,S&P 500,10.61,15.17,1.79%,155.40M,-1.14%,25.10B,17.68,9.10,0.08%,153.22M,1.75%,-,-,1.98,70.45%,1.47%,-0.46%,2.39B,1.99,6.64%,-0.17%,3.55,5.20%,12.62B,1.57,7.37%,6.24%,2.25M,-1.48%,102.39,-,-,16.04%,174.27 -7.67%,19.07%,-,8.99,- 15.17%,14.27%,123.01 30.81%,30.85%,3.62 (2.25%),-,24.32% 10.84%,-,2.16%,2.23%,63.51%,3.48 (2.16%),-,4.67%,29.99%,3.69,158.20%,"Mar 24, 2026",-,11.36%,18.95%,44.69,2.18,8.03% 7.71%,0.47,67.47%,-1.63%,0.64,173.67,22.94%,0.06,21.55%,-1.70%,1.67,163.00,5624,0.05,Feb 09 AMC,2.97%,633.27K,160.91,"Mar 17, 1980",Yes / Yes,16.32% 1.54%,"

","1,055,190",-1.28%,CINF
Chimera Investment Corp,Real Estate,REIT - Mortgage,USA,NYSE,RUT,7.62,1.75,3.17%,83.40M,-5.18%,1.11B,5.90,2.26,0.00%,80.76M,3.57%,14.84B,-,0.52,57.15%,2.73%,12.28%,144.47M,1.31,28.54%,2.99%,2.51,-1.69%,850.57M,0.68,4.73%,1.59%,2.20M,7.40%,19.69,4.00,-,9.04%,14.88 -10.28%,-2.98%,3.34,-,- 53.78%,1.58%,9.85 35.53%,-33.08%,1.73 (12.98%),18.12,7.10% 4.21%,94.01%,2.29%,2.73%,-59.28%,1.48 (11.09%),17.44,59.94%,93.42%,0.39,-62.40%,"Mar 31, 2026",0.06,10.43%,16.98%,55.33,2.50,-23.91% -18.83%,0.06,103.85%,3.17%,1.86,14.83,86.00%,5.08,8.88%,3.55%,0.77,13.54,423,2.55,Feb 11 BMO,0.52%,877.70K,13.35,"Nov 16, 2007",Yes / Yes,5.01% -31.87%,"

","680,206",-1.40%,CIM
Colliers International Group Inc,Real Estate,Real Estate Services,Canada,NASD,-,55.47,2.01,14.19%,49.78M,-1.76%,5.67B,13.01,8.56,0.00%,43.71M,-20.97%,8.93B,-,0.97,83.31%,0.41%,-19.06%,103.10M,1.02,15.21%,3.32%,0.65,-31.56%,5.56B,3.71,12.97%,1.60%,0.18M,-24.22%,30.00,17.81,-,7.21%,171.51 -35.05%,-11.24%,6.26,24.80,24.21% 10.46%,2.88%,98.97 12.56%,-3.40%,0.28 (0.25%),13.58,7.62% 14.81%,35.44%,4.49%,5.40%,2.93%,0.30 (0.27%),1.61,-37.13%,7.22%,6.52,235.54%,"Dec 31, 2025",1.07,15.27%,1.85%,30.94,1.62,-1.12% 23.73%,1.10,-19.00%,-13.66%,1.41,171.04,14.55%,1.49,6.99%,-19.98%,1.26,114.13,23660,1.33,Feb 13 BMO,-22.82%,278.85K,111.40,"Jan 20, 1995",Yes / Yes,-4.33% -0.50%,"

","350,597",-2.39%,CIGI
Cia Energetica DE Minas Gerais - Cemig ADR,Utilities,Utilities - Diversified,Brazil,NYSE,-,9.26,0.25,0.00%,1.90B,2.70%,4.34B,9.92,0.23,-,1.90B,6.54%,6.84B,-,0.05,7.45%,0.08%,10.14%,704.02M,0.58,-39.97%,-0.73%,0.36,20.00%,7.45B,1.21,-12.62%,5.93%,1.49M,14.00%,1.89,9.98,-20.19%,13.35%,2.31 -1.30%,19.71%,0.23,6.77,23.84% 11.17%,9.04%,1.59 43.40%,76.14%,0.18 (7.72%),5.25,5.81% 2.71%,16.71%,2.85%,2.78%,166.98%,0.26 (11.58%),0.92,-53.94%,14.01%,0.06,332.97%,"Dec 30, 2025",0.89,-0.39%,9.45%,62.07,2.56,42.60% 48.62%,0.89,-75.28%,3.54%,0.87,2.40,63.20%,0.54,6.50%,8.86%,1.12,2.30,5028,0.44,Nov 14 BMO,13.83%,4.10M,2.28,"Nov 18, 1996",Yes / Yes,-10.38% 8.30%,"

","4,600,893",-0.87%,CIG
Cipher Mining Inc,Financial,Capital Markets,USA,NASD,RUT,-,-0.19,19.09%,393.60M,-7.31%,6.01B,-,-0.57,-28.64%,319.67M,-12.48%,5.68B,-,-0.10,62.62%,19.04%,4.10%,-70.53M,29.13,-139.10%,6.63%,1.90,157.97%,206.45M,7.65,-70.54%,-3.90%,60.86M,3.12%,1.99,4.36,37.49%,-9.69%,25.52 -40.36%,177.23%,3.49,-,25.27% -,-3.88%,1.86 718.28%,828.05%,-,156.76,- -,-54.86%,9.07%,11.40%,47.77%,-,27.51,-38.08%,-72.05%,1.72,-,-,2.49,35.41%,-34.16%,45.74,1.00,- -,2.49,96.78%,-5.17%,2.98,29.23,-,1.33,197.51%,-7.32%,0.72,14.65,43,1.32,Feb 24 BMO,30.61%,31.99M,15.22,"Dec 07, 2020",Yes / Yes,75.37% -7.79%,"

","23,134,677",3.89%,CIFR
CIENA Corp,Technology,Communication Equipment,USA,NYSE,S&P 500,405.98,0.85,1.57%,141.02M,13.46%,48.78B,49.99,6.90,-10.14%,139.25M,49.91%,49.10B,1.04,1.16,97.49%,3.05%,82.67%,123.34M,10.23,102.17%,-3.96%,1.24,294.73%,4.77B,17.82,29.24%,2.14%,4.24M,47.45%,19.35,37.29,48.16%,4.45%,340.27 1.34%,310.13%,9.25,73.33,-5.45% -18.19%,2.85%,49.21 600.75%,618.12%,-,108.84,9.50% 6.19%,39.31%,6.33%,7.96%,536.00%,-,10.29,49.53%,6.52%,20.26,1633.74%,-,2.06,18.79%,2.59%,77.76,2.10,- -,2.70,-56.12%,21.87%,1.11,265.07,0.00%,0.60,26.09%,36.11%,0.64,334.95,9080,0.58,Mar 05 BMO,122.03%,3.43M,344.84,"Feb 07, 1997",Yes / Yes,16.59% 4.72%,"

","2,194,906",2.95%,CIEN
Grupo Cibest S.A. ADR,Financial,Banks - Regional,Colombia,NYSE,-,20.59,3.91,0.02%,113.03M,4.48%,9.05B,9.50,8.47,0.00%,112.47M,2.12%,-,0.81,2.03,21.35%,1.01%,28.13%,939.63M,0.86,28.35%,-3.94%,3.14,61.51%,10.51B,1.79,2.99%,1.95%,1.14M,26.47%,45.00,-,11.79%,17.06%,86.31 -6.79%,88.01%,-,3.64,11.97% 9.92%,5.66%,35.44 127.00%,210.98%,4.60 (5.71%),-,21.38% 9.13%,-,2.65%,3.36%,124.78%,4.06 (5.05%),-,16.11%,23.26%,2.42,172.16%,"Apr 28, 2025",-,-6.80%,8.94%,60.05,2.67,17.08% 29.61%,0.17,45.81%,0.49%,0.89,66.64,118.77%,0.69,2.84%,10.37%,1.40,79.56,34114,0.53,Feb 23 AMC,43.81%,362.50K,80.45,"Jul 26, 1995",Yes / Yes,30.57% 5.79%,"

","506,682",1.12%,CIB
Cigna Group,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,12.76,22.19,1.65%,263.46M,-2.83%,75.64B,8.47,33.44,-0.03%,262.73M,1.00%,-,1.11,7.55,89.49%,1.75%,4.11%,5.96B,0.35,1.53%,-1.46%,2.79,-5.90%,216.66B,1.79,10.38%,4.01%,4.61M,2.89%,158.33,-,7.60%,14.40%,350.00 -19.09%,-5.55%,-,10.17,1.18% -0.69%,8.19%,239.51 18.23%,-3.89%,5.22 (1.84%),-,-31.46% -18.43%,-,2.25%,2.88%,33.15%,6.04 (2.13%),-,113.48%,4.42%,7.71,105.44%,"Mar 05, 2026",-,-11.34%,2.75%,50.59,1.50,10.47% 172.77%,0.83,-9.40%,0.25%,0.28,335.83,27.23%,0.82,-78.45%,1.68%,0.99,280.31,73500,0.74,Feb 05 BMO,-3.04%,1.65M,283.18,"May 16, 1979",Yes / Yes,2.53% 3.11%,"

","1,632,301",1.02%,CI
Chime Financial Inc,Technology,Software - Application,USA,NASD,-,-,-2.69,56.77%,342.24M,-1.68%,7.25B,-,-,-0.17%,161.91M,-28.30%,6.30B,-,-0.18,38.09%,5.73%,5.05%,-997.70M,3.69,-,19.56%,2.78,-26.05%,1.97B,5.02,-,-2.99%,9.28M,-23.08%,3.85,6.64,-,-4.39%,44.94 -56.92%,-,2.92,367.55,76.78% -,-63.58%,16.17 19.73%,-,-,-,25.82% -,86.34%,4.97%,6.15%,-,-,3.20,-1664.13%,-51.56%,1.35,-,-,4.94,30.32%,-50.76%,34.03,1.47,- -,4.94,-142.05%,-13.21%,-,32.50,-,0.10,22.80%,-21.84%,0.72,20.91,1442,0.09,Feb 25 AMC,-23.37%,3.34M,19.36,"Jun 12, 2025",Yes / Yes,38.35% 2.30%,"

","2,387,174",-7.41%,CHYM
Chewy Inc,Consumer Cyclical,Internet Retail,USA,NYSE,-,51.02,0.48,43.23%,238.16M,1.98%,10.25B,30.48,0.81,-6.94%,235.59M,-23.95%,10.11B,5.02,0.09,55.17%,7.32%,-27.79%,206.39M,0.81,-42.30%,-0.41%,2.19,-38.44%,12.58B,21.83,54.39%,6.60%,17.25M,-25.23%,1.13,14.62,6.07%,59.58%,48.62 -49.18%,-29.64%,1.69,21.06,- -,20.80%,23.06 7.16%,-37.85%,-,30.68,10.09% 19.60%,28.58%,4.82%,4.67%,-77.49%,-,0.80,-46.84%,1.64%,1.35,-,-,0.44,9.80%,1.64%,35.30,1.62,- -,0.85,1411.96%,-9.26%,1.60,45.00,0.00%,1.19,8.30%,-19.14%,0.86,26.45,18000,1.11,Dec 10 BMO,-32.48%,7.87M,24.71,"Jun 14, 2019",Yes / Yes,12.18% 0.55%,"

","6,751,491",-6.58%,CHWY
Charter Communications Inc,Communication Services,Telecom Services,USA,NASD,"NDX, S&P 500",6.27,36.27,32.20%,126.63M,-4.84%,32.34B,4.58,49.72,-0.00%,85.86M,18.09%,133.32B,0.27,9.93,81.72%,20.40%,17.15%,4.99B,0.59,19.97%,-3.88%,8.75,-15.10%,54.77B,1.79,14.44%,3.25%,17.51M,8.99%,126.78,54.08,16.75%,31.52%,437.06 -47.94%,-36.98%,4.21,7.32,5.60% 18.65%,4.48%,180.38 26.13%,-40.63%,-,6.05,0.46% 2.63%,46.30%,3.44%,4.16%,-62.25%,-,2.43,3.97%,24.35%,8.56,17.97%,-,0.39,-0.56%,9.10%,55.11,2.83,- -,0.39,0.03%,2.66%,1.03,292.20,0.00%,6.05,-2.33%,7.68%,0.65,230.16,91900,5.93,Jan 30 BMO,-18.75%,2.00M,227.52,"Dec 02, 2009",Yes / Yes,5.75% -0.95%,"

","1,307,242",-1.15%,CHTR
Chunghwa Telecom ADR,Communication Services,Telecom Services,Taiwan,NYSE,-,27.27,1.57,0.00%,775.75M,0.33%,33.25B,24.72,1.73,-,775.74M,0.47%,33.73B,-,0.42,2.42%,0.05%,3.18%,1.24B,4.38,4.80%,-1.64%,1.98,-5.80%,7.58B,2.69,4.61%,7.41%,0.37M,2.76%,15.93,26.82,-,10.10%,47.03 -8.87%,9.81%,1.60,22.29,0.51% 1.83%,9.26%,37.03 15.74%,12.82%,1.70 (3.96%),11.84,1.39% 1.45%,35.27%,1.27%,1.50%,8.62%,1.67 (3.90%),4.45,7.17%,20.59%,0.59,36.80%,"Jul 03, 2025",1.30,5.92%,16.37%,58.49,2.71,- -,1.50,8.14%,1.20%,0.30,41.24,86.99%,0.10,4.75%,2.08%,1.05,42.69,-,0.09,Feb 03 AMC,-1.15%,189.53K,42.86,"Jul 18, 2003",Yes / Yes,0.13% -0.90%,"

","198,147",0.40%,CHT
"C.H. Robinson Worldwide, Inc",Industrials,Integrated Freight & Logistics,USA,NASD,S&P 500,36.66,4.83,0.64%,118.43M,0.68%,21.02B,24.68,7.18,-13.26%,117.86M,-0.39%,22.25B,1.58,1.26,102.35%,6.33%,17.07%,587.08M,1.29,19.05%,1.30%,3.40,44.30%,16.23B,11.37,18.46%,11.34%,7.45M,10.23%,15.58,130.66,15.65%,32.91%,203.34 -12.86%,75.65%,1.36,23.49,-13.23% 5.38%,18.53%,84.68 109.26%,75.53%,2.53 (1.43%),24.76,-13.05% 0.03%,8.37%,4.48%,4.91%,97.37%,2.49 (1.41%),1.37,25.69%,4.90%,8.32,154.85%,"Mar 06, 2026",1.53,-8.42%,3.62%,45.15,2.14,3.28% 4.07%,1.53,-8.22%,-6.22%,0.90,196.25,51.53%,0.76,-6.50%,0.81%,0.96,190.06,11855,0.72,Jan 28 AMC,32.00%,2.20M,177.20,"Oct 15, 1997",Yes / Yes,9.83% -1.91%,"

","2,100,102",-6.77%,CHRW
Chord Energy Corp,Energy,Oil & Gas E&P,USA,NASD,-,40.74,2.58,6.27%,56.87M,3.17%,5.99B,23.00,4.58,-0.05%,53.30M,10.96%,6.87B,-,1.24,89.16%,6.02%,15.15%,170.13M,1.16,-42.75%,-2.17%,4.51,3.19%,5.16B,0.74,-52.06%,1.30%,3.21M,13.54%,141.98,9.51,-22.10%,2.02%,116.09 -9.34%,-5.75%,11.06,7.00,1.16% -,1.78%,79.83 31.84%,-16.13%,5.30 (5.04%),2.89,49.23% 20.44%,20.16%,3.42%,3.35%,156.67%,5.20 (4.94%),1.33,-86.63%,17.80%,3.66,-,"Nov 19, 2025",1.28,8.43%,3.30%,60.64,1.52,45.60% -,1.35,-36.88%,4.54%,0.86,127.50,31.20%,0.19,-9.54%,9.58%,1.31,105.38,762,0.18,Feb 25 AMC,7.19%,711.14K,105.25,"Nov 20, 2020",Yes / Yes,2.35% 20.38%,"

","934,113",-0.12%,CHRD
Check Point Software Technologies Ltd,Technology,Software - Infrastructure,Israel,NASD,-,16.06,9.64,23.44%,107.36M,-9.77%,16.61B,13.48,11.48,0.00%,82.19M,-13.15%,15.57B,3.90,2.40,74.96%,7.43%,-16.65%,1.06B,6.09,-12.28%,7.56%,5.00,-17.88%,2.73B,5.39,10.08%,15.53%,6.11M,-16.61%,28.69,5.51,3.46%,37.27%,234.35 -33.98%,-28.63%,28.08,12.97,14.76% 9.81%,21.77%,157.29 -1.63%,23.28%,-,16.85,5.37% 5.71%,85.42%,3.58%,3.56%,35.69%,-,5.71,28.93%,30.49%,6.38,88.70%,-,1.19,6.25%,38.78%,28.50,2.16,- -,2.05,22.33%,-10.81%,0.62,204.59,0.00%,0.68,5.85%,-14.93%,1.81,159.04,6669,0.68,Feb 12 BMO,-22.16%,1.22M,154.73,"Jun 28, 1996",Yes / Yes,22.97% -0.19%,"

","2,209,815",-2.71%,CHKP
