Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Aspen Aerogels Inc.,Industrials,Building Products & Equipment,USA,NYSE,RUT,-,-0.01,1.96%,76.50M,37.67%,2.44B,59.30,0.53,-73.91%,75.57M,35.85%,1.39M,-,0.03,93.02%,5.92%,18.85%,357.25M,6.84,132.20%,0.57%,3.13,80.64%,6.72,4.72,151.69%,0.20%,4.47M,436.72%,1.19,26.64,-,0.30%,5.32,31.74,101.01%,-,-,14.58%,0.21%,-0.06%,2.12,-,2.82,21.49%,36.43%,495.68%,1.97,-,3.46,100.01%,3.32%,74.98,8.55%,7.83%,548,0.29,87.96%,0.39%,1.09,31.91,Yes / Yes,0.28,195.60%,-,1.98,29.92,16.10%,341.18%,144.55%,Aug 07 AMC,1.43M,31.72,44.21%,28.54%,73.78%,"

","2,835,130",6.02%,ASPN
Academy Sports and Outdoors Inc,Consumer Cyclical,Specialty Retail,USA,NASD,RUT,8.47,6.55,1.58%,74.35M,11.71%,4.00B,7.77,7.14,-0.17%,70.98M,3.20%,501.69M,0.60,2.03,104.69%,8.65%,3.18%,6.14B,0.65,-6.97%,-3.24%,3.62,-19.75%,26.25,2.11,10.20%,10.54%,6.14M,-0.98%,5.24,10.57,14.00%,27.98%,42.83,75.73,-16.03%,0.43 (0.77%),8.26,95.10%,14.38%,-26.82%,1.34,0.40 (0.72%),0.41,5.71%,32.34%,29.41%,2.03,"Jun 20, 2024",1.62,-6.79%,10.65%,61.20,3.57%,3.61%,22000,0.90,-2.71%,8.17%,1.95,62.95,Yes / Yes,0.83,-14.88%,5.37%,0.73,54.64,-0.87%,-11.07%,-1.40%,Jun 11 BMO,1.69M,55.42,6.88%,5.06%,-5.51%,"

","1,243,620",1.43%,ASO
Ascendis Pharma A/S ADR,Healthcare,Biotechnology,Denmark,NASD,-,-,-9.64,1.30%,56.61M,7.27%,7.80B,-,-1.71,0.00%,55.88M,1.93%,-544.28M,-,-1.63,106.98%,6.27%,13.79%,356.00M,21.92,33.50%,3.63%,9.63,-11.87%,-4.49,-,72.81%,-56.80%,3.50M,56.76%,6.11,22.56,-1.02%,-867.62%,85.29,161.00,9.42%,-,-,-19.87%,-,-14.40%,0.63,-,0.54,182.00%,80.11%,61.60%,5.46,-,0.83,8.19%,-110.17%,57.40,4.24%,3.84%,-,-,337.65%,-152.89%,1.17,194.21,Yes / Yes,-,-17.85%,-,0.76,138.84,21.50%,-56.85%,188.79%,May 02 AMC,364.10K,137.82,3.74%,3.44%,5.08%,"

","274,937",-0.73%,ASND
ASML Holding NV,Technology,Semiconductor Equipment & Materials,Netherlands,NASD,NDX,50.40,18.52,0.04%,393.42M,9.41%,367.12B,28.51,32.74,0.00%,393.26M,4.22%,7.29B,2.34,5.45,20.41%,0.38%,0.88%,27.50B,13.35,-5.15%,-1.20%,1.14,0.45%,40.08,23.28,59.02%,17.36%,1.51M,44.82%,13.67,68.25,21.55%,53.33%,563.99,1110.09,23.28%,7.23 (0.77%),115.47,24.50%,35.20%,-15.94%,1.49,6.60 (0.71%),0.84,19.20%,51.44%,65.45%,37.47,"Jul 29, 2024",1.52,-5.94%,30.66%,53.46,2.35%,3.44%,42416,0.31,1.39%,26.50%,1.55,1193.90,Yes / Yes,0.31,-19.52%,25.88%,0.71,918.66,4.47%,8.81%,-10.54%,Jul 17 BMO,1.32M,933.15,6.38%,-4.08%,6.12%,"

","939,288",1.58%,ASML
Ashland Inc,Basic Materials,Specialty Chemicals,USA,NYSE,-,27.98,3.10,0.67%,51.00M,4.12%,4.23B,15.92,5.44,-0.29%,48.51M,-8.69%,158.00M,1.56,1.35,97.13%,1.24%,-13.36%,2.11B,2.01,11.75%,-0.52%,1.52,-5.94%,60.76,1.43,20.61%,2.92%,0.60M,0.65%,9.73,8.91,17.93%,5.62%,70.82,102.50,2.82%,1.57 (1.81%),12.27,13.52%,3.60%,-15.42%,0.89,1.56 (1.80%),1.84,-2.65%,19.96%,22.41%,2.42,"Aug 30, 2024",2.98,336.18%,2.51%,42.72,1.84%,2.49%,3800,0.49,-8.50%,7.49%,1.55,100.80,Yes / Yes,0.48,-71.47%,42.88%,1.06,84.97,-5.29%,2.93%,-0.37%,Aug 06 AMC,396.83K,86.69,-3.90%,-7.40%,-4.12%,"

","421,059",2.02%,ASH
ASGN Inc,Technology,Information Technology Services,USA,NYSE,RUT,22.41,4.12,3.37%,46.70M,6.15%,4.14B,16.20,5.70,-5.25%,43.29M,-10.05%,195.00M,3.67,1.36,99.18%,3.34%,-8.64%,4.27B,0.97,-15.52%,-1.65%,3.94,-4.59%,40.09,2.30,10.84%,5.56%,1.45M,17.76%,2.95,31.31,6.10%,10.44%,76.70,106.42,-3.94%,-,10.48,8.66%,6.75%,-13.19%,1.40,-,2.34,6.11%,27.11%,20.44%,2.79,-,2.34,-13.58%,7.80%,52.37,1.90%,2.85%,27200,0.61,-7.24%,4.56%,2.67,95.14,Yes / Yes,0.60,-16.18%,0.00%,0.56,90.80,-1.21%,2.41%,-8.51%,Jul 24 AMC,367.65K,92.38,0.27%,0.92%,-2.06%,"

","206,134",1.74%,ASGN
Associated Banc-Corp.,Financial,Banks - Regional,USA,NYSE,RUT,18.70,1.16,1.25%,151.04M,6.98%,3.29B,9.47,2.30,-6.14%,149.01M,-4.93%,176.18M,2.34,0.50,86.04%,4.83%,-2.25%,2.16B,1.52,-9.20%,-1.99%,5.47,4.46%,26.85,0.81,11.58%,0.45%,7.19M,25.19%,-,-,8.00%,4.49%,15.16,24.21,1.78%,0.89 (4.08%),6.27,-9.80%,3.29%,-10.08%,0.93,0.87 (4.00%),-,9.21%,-,43.60%,0.67,"Sep 03, 2024",0.05,-53.92%,7.82%,53.69,2.20%,3.14%,-,0.97,14.10%,8.15%,2.90,23.90,Yes / Yes,0.26,33.38%,75.24%,0.76,21.44,-2.70%,0.15%,8.99%,Jul 25 AMC,1.31M,21.77,-0.13%,2.23%,5.38%,"

","993,977",1.54%,ASB
Asana Inc,Technology,Software - Application,USA,NYSE,RUT,-,-1.16,64.22%,139.24M,7.89%,3.09B,-,-0.03,-0.10%,81.61M,-6.11%,-259.28M,-,-0.08,28.19%,12.62%,-14.26%,672.54M,4.59,-1.16%,5.98%,4.56,-28.53%,1.40,9.64,87.43%,-26.42%,10.30M,-31.77%,2.30,5.89,-,-77.63%,11.29,23.44,-28.83%,-,-,-29.44%,-44.98%,-42.28%,1.17,-,1.66,55.10%,89.97%,19.84%,0.61,-,1.66,35.77%,-40.28%,51.24,3.02%,4.42%,1840,0.87,16.16%,-38.55%,2.68,16.80,Yes / Yes,0.80,1.20%,-,0.58,13.25,2.20%,27.01%,13.15%,Sep 03 AMC,2.26M,13.53,-0.68%,0.70%,-18.05%,"

","1,316,044",2.11%,ASAN
Sendas Distribuidora S.A. ADR,Consumer Defensive,Grocery Stores,Brazil,NYSE,-,20.07,0.49,-,270.37M,6.23%,2.67B,10.69,0.92,-,-,4.00%,133.53M,4.52,0.12,8.92%,-,-26.14%,14.11B,0.19,6.43%,-13.14%,10.69,-27.81%,3.21,3.08,68.33%,1.57%,3.24M,-24.45%,3.40,2.91,4.44%,15.48%,8.36,15.25,-28.44%,0.08 (0.84%),101.73,-20.91%,2.97%,-35.15%,0.99,-,0.45,16.89%,14.29%,18.30%,0.39,"Apr 28, 2023",0.84,-24.36%,4.97%,57.14,4.33%,3.63%,80000,5.58,19.45%,0.95%,1.00,15.13,Yes / Yes,4.18,-25.60%,0.00%,1.95,9.29,0.52%,-1.20%,6.18%,Aug 08 AMC,303.54K,9.89,8.79%,1.07%,-21.31%,"

","591,755",6.46%,ASAI
Amer Sports Inc.,Consumer Cyclical,Leisure,Finland,NYSE,-,-,-,86.50%,489.50M,8.14%,6.24B,18.40,0.67,0.00%,68.22M,12.27%,-,-,-0.06,8.90%,9.97%,-23.53%,-,-,210.31%,-,4.94,-22.67%,7.37,1.68,73.88%,-,6.80M,-,0.62,19.98,-,-,10.11,18.23,-7.84%,-,-,-,-,-32.25%,-,-,0.97,23.57%,-,22.16%,0.52,-,1.96,-,-,59.45,3.72%,4.25%,11400,0.60,-,-,1.41,18.54,Yes / Yes,0.57,314.89%,-,1.62,11.46,4.64%,620.72%,29.48%,Aug 20 BMO,1.37M,12.35,10.65%,0.45%,-12.53%,"

","2,232,468",7.77%,AS
Arrowhead Pharmaceuticals Inc.,Healthcare,Biotechnology,USA,NASD,RUT,-,-4.65,4.76%,124.31M,1.79%,2.90B,-,-4.08,-0.82%,118.40M,-17.49%,-538.64M,-,-0.85,79.65%,8.46%,-5.73%,19.65M,147.72,-125.22%,-1.58%,9.62,-20.79%,2.66,8.78,5.60%,-64.14%,10.02M,-19.54%,3.51,6.65,7.33%,-154.92%,20.67,39.83,-23.69%,-,-,-24.19%,-69.18%,-41.38%,0.98,-,4.65,205.96%,11.29%,12.97%,1.24,-,4.65,-173.09%,-2785.05%,37.35,3.61%,4.45%,525,1.37,-92.33%,-2741.43%,1.86,45.69,Yes / Yes,1.36,-42.94%,-,0.79,22.70,-100.00%,-160.92%,-100.00%,Aug 08 AMC,1.04M,23.35,-10.56%,-10.63%,-15.74%,"

","823,141",2.86%,ARWR
Arrow Electronics Inc.,Technology,Electronics & Computer Distribution,USA,NYSE,-,12.38,10.60,0.79%,53.81M,4.14%,6.94B,8.93,14.68,-2.69%,52.53M,7.46%,585.50M,-,2.22,105.06%,4.33%,-0.27%,29.67B,0.23,-37.18%,-3.31%,5.02,15.27%,108.48,1.21,36.54%,2.88%,2.28M,1.41%,4.02,32.60,-1.70%,10.34%,108.51,135.31,7.30%,-,5.63,14.36%,7.12%,-3.05%,1.26,-,1.07,2.74%,11.80%,20.89%,3.35,"Dec 17, 1986",1.48,-46.08%,4.09%,61.62,1.72%,2.80%,22100,0.58,-17.21%,1.97%,3.22,131.67,Yes / Yes,0.43,-51.36%,0.00%,0.57,129.28,5.69%,28.69%,-19.05%,Aug 01 BMO,453.21K,131.18,4.85%,5.03%,7.23%,"

","257,945",1.47%,ARW
Arvinas Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-5.17,13.54%,68.00M,3.62%,1.75B,-,-4.74,-0.11%,59.36M,-10.76%,-323.40M,-,-0.95,98.25%,18.08%,-22.12%,93.30M,18.73,49.38%,-1.07%,12.10,-51.35%,8.75,2.91,-41.40%,-27.37%,10.73M,-0.86%,17.98,1.42,-3.50%,-60.80%,13.57,53.08,-38.17%,-,-,23.62%,-53.80%,-52.05%,1.98,-,3.62,80.30%,92.71%,87.55%,1.50,-,3.62,7.38%,-397.64%,46.02,4.68%,5.58%,445,0.00,-39.92%,-346.62%,1.28,62.00,Yes / Yes,0.00,60.74%,-,0.62,24.89,129.94%,54.81%,40.37%,Jul 30 BMO,886.86K,25.45,-3.87%,-4.38%,-24.14%,"

","545,571",2.25%,ARVN
Array Technologies Inc,Technology,Solar,USA,NASD,RUT,61.04,0.11,1.90%,151.24M,-4.84%,1.02B,6.94,0.96,-0.31%,149.06M,-36.41%,16.75M,6.56,0.15,116.44%,14.67%,-38.96%,1.10B,0.92,-35.94%,0.55%,3.74,-54.37%,1.32,5.08,33.24%,4.02%,21.86M,-67.22%,1.86,3.60,9.30%,11.83%,6.43,26.64,-60.18%,-,4.96,-,1.36%,-74.89%,1.68,-,2.02,48.69%,24.97%,4.04%,0.69,-,2.51,-78.34%,10.82%,25.68,6.22%,7.20%,1028,1.18,-38.88%,1.52%,2.00,12.67,Yes / Yes,1.13,-77.05%,0.00%,0.96,6.55,9.18%,83.15%,-49.63%,Aug 08 AMC,5.84M,6.69,-26.84%,-36.08%,-49.67%,"

","5,600,908",2.14%,ARRY
Archrock Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,22.11,0.88,13.55%,155.96M,2.25%,3.30B,15.87,1.23,0.00%,146.05M,-14.69%,136.74M,-,0.25,88.18%,2.87%,-5.24%,1.05B,3.13,50.25%,-0.74%,2.36,12.51%,5.72,3.41,22.19%,5.07%,4.20M,54.31%,0.01,3584.47,-12.91%,15.63%,11.73,23.44,26.75%,0.68 (3.46%),33.66,29.28%,5.44%,-16.72%,1.50,0.65 (3.33%),0.94,2.40%,40.78%,66.41%,0.71,"Aug 06, 2024",1.53,109.22%,28.96%,46.54,2.50%,3.65%,1100,1.81,15.61%,13.00%,1.33,23.50,Yes / Yes,1.81,38.95%,91.30%,0.50,19.61,-0.03%,-10.71%,9.28%,Jul 31 BMO,1.78M,19.52,-2.64%,-3.26%,8.39%,"

","882,901",-0.46%,AROC
Aramark,Industrials,Specialty Business Services,USA,NYSE,-,27.51,1.31,0.68%,263.45M,2.65%,9.47B,18.41,1.95,-0.84%,261.67M,10.07%,345.54M,2.31,0.56,110.60%,2.48%,7.96%,17.89B,0.53,-7.78%,0.18%,3.24,16.49%,11.17,3.22,24.60%,2.47%,6.48M,36.55%,2.31,15.53,11.90%,10.64%,23.95,36.55,27.97%,0.40 (1.11%),31.26,2.75%,4.20%,-1.61%,1.61,0.38 (1.06%),0.86,5.31%,6.12%,50.15%,0.90,"Aug 19, 2024",0.96,-36.94%,4.75%,66.23,2.17%,2.73%,262550,2.13,-2.49%,1.93%,1.40,38.54,Yes / Yes,1.79,-83.08%,17.14%,1.05,35.83,1.48%,2.62%,-7.86%,Aug 06 BMO,2.00M,35.96,5.30%,6.80%,16.16%,"

","2,092,666",0.36%,ARMK
Arm Holdings plc. ADR,Technology,Semiconductors,United Kingdom,NASD,NDX,336.41,0.39,0.54%,1.09B,12.96%,143.95B,64.23,2.06,0.00%,1.08B,-19.03%,424.00M,10.79,0.26,5.10%,1.43%,19.90%,3.50B,41.16,23.13%,-,1.43,3.09%,5.20,25.42,31.73%,5.82%,15.51M,-,2.27,58.40,31.18%,8.58%,46.50,188.75,76.07%,-,176.63,-,7.21%,-29.90%,-,-,3.61,17.71%,92.58%,184.54%,9.75,-,3.61,3.18%,5.32%,47.92,4.41%,7.52%,7096,0.04,31.37%,12.12%,2.20,140.50,Yes / Yes,0.04,105.67%,0.00%,0.55,130.30,3.70%,17.03%,39.11%,Jul 31 AMC,10.86M,132.31,0.29%,-12.37%,20.53%,"

","5,963,897",1.54%,ARM
"Alliance Resource Partners, LP",Energy,Thermal Coal,USA,NASD,-,5.90,4.04,30.86%,127.13M,5.67%,3.05B,6.56,3.63,0.00%,88.55M,-6.51%,515.29M,-,0.86,17.13%,4.76%,4.51%,2.51B,1.22,-23.39%,-6.00%,11.27,22.72%,14.92,1.60,-1.36%,17.64%,4.21M,18.83%,1.59,14.99,-6.83%,28.06%,18.32,26.21,12.61%,-,9.91,11.92%,21.59%,-9.00%,1.16,2.80 (11.74%),1.80,8.81%,25.51%,30.19%,0.68,"Aug 07, 2024",2.53,-28.19%,22.29%,48.92,2.67%,2.78%,3595,0.26,-4.82%,20.55%,1.00,27.00,Yes / Yes,0.25,-40.93%,58.20%,0.56,23.94,-5.74%,-18.73%,-7.55%,Jul 29 BMO,373.78K,23.85,-1.01%,-2.13%,8.77%,"

","208,703",-0.38%,ARLP
Apollo Commercial Real Estate Finance Inc,Real Estate,REIT - Mortgage,USA,NYSE,RUT,179.33,0.06,1.29%,140.60M,2.81%,1.42B,9.49,1.08,-6.01%,136.60M,-6.14%,7.48M,2561.92,0.29,66.45%,3.78%,-2.29%,858.62M,1.65,17.97%,-0.74%,5.82,-6.23%,14.43,0.71,-16.11%,0.21%,5.16M,0.39%,1.26,8.11,0.07%,0.94%,9.14,12.74,-12.78%,1.38 (13.51%),14.78,-27.62%,0.10%,-19.62%,1.81,1.40 (13.67%),-,16.92%,85.19%,12.04%,0.24,"Jun 28, 2024",-,-93.72%,61.98%,47.99,1.43%,2.38%,-,3.56,17.25%,0.87%,3.17,9.62,Yes / Yes,2.94,136.59%,476.51%,0.88,10.20,-4.32%,14.34%,60.59%,Aug 06 AMC,885.97K,10.24,-1.80%,-0.13%,-4.96%,"

","775,591",0.39%,ARI
Arhaus Inc,Consumer Cyclical,Home Improvement Retail,USA,NASD,RUT,18.22,0.63,63.93%,53.17M,-2.30%,1.61B,19.25,0.59,-0.18%,50.70M,-27.30%,88.29M,2.14,0.09,42.23%,14.71%,-29.97%,1.28B,1.26,-47.36%,0.17%,5.01,-9.27%,2.20,5.20,25.51%,7.94%,7.46M,17.67%,1.26,9.07,8.50%,29.58%,7.31,19.81,-0.01%,0.03 (0.22%),23.53,81.22%,11.31%,-42.20%,2.58,-,0.55,29.66%,40.05%,56.73%,1.00,"Mar 20, 2024",1.25,-44.58%,8.83%,28.74,5.16%,8.08%,2290,1.69,-1.44%,6.92%,1.50,14.73,Yes / Yes,1.52,-45.04%,0.00%,0.93,11.56,-1.42%,35.71%,-0.99%,Aug 08 BMO,1.49M,11.45,-17.98%,-27.66%,-14.34%,"

","1,392,121",-0.95%,ARHS
Argen X SE ADR,Healthcare,Biotechnology,Netherlands,NASD,-,-,-3.50,0.55%,59.80M,-2.60%,31.35B,97.86,5.36,0.00%,59.47M,11.22%,-204.55M,-,0.10,57.08%,3.30%,43.30%,1.61B,19.41,79.58%,-7.12%,5.47,33.64%,71.28,7.35,608.25%,-5.12%,1.96M,6.31%,51.88,10.10,66.90%,-5.75%,327.73,540.49,37.79%,-,-,-17.05%,-4.77%,-3.02%,0.62,-,7.88,287.78%,82.74%,59.95%,13.49,-,8.53,51.16%,-24.56%,63.80,1.45%,2.73%,1148,0.01,101.07%,-12.67%,1.42,555.42,Yes / Yes,0.01,10.02%,-,0.66,525.00,11.43%,149.98%,82.26%,Jul 25 BMO,358.19K,524.19,3.91%,14.54%,25.74%,"

","236,582",-0.15%,ARGX
Ares Management Corp,Financial,Asset Management,USA,NYSE,-,73.08,1.98,7.58%,187.07M,3.02%,28.87B,24.82,5.83,-30.38%,184.53M,-1.85%,378.20M,2.95,0.95,90.06%,2.09%,-0.70%,3.59B,8.04,13.72%,0.92%,3.00,7.12%,10.05,14.39,40.34%,1.60%,3.85M,48.21%,7.64,18.92,24.81%,20.16%,96.00,155.53,21.58%,3.39 (2.35%),12.98,52.32%,2.30%,-7.04%,1.23,3.40 (2.35%),-,47.97%,90.26%,50.60%,3.95,"Sep 16, 2024",-,17.92%,32.74%,53.41,1.31%,2.74%,2850,7.24,-6.10%,10.53%,2.00,149.85,Yes / Yes,7.23,-40.22%,127.13%,0.44,145.00,11.02%,0.87%,-25.61%,Aug 02 BMO,1.28M,144.58,0.52%,3.23%,11.76%,"

","565,773",-0.29%,ARES
Alexandria Real Estate Equities Inc.,Real Estate,REIT - Office,USA,NYSE,S&P 500,142.62,0.81,1.25%,174.93M,3.61%,20.23B,32.66,3.54,-0.67%,172.75M,-7.66%,139.73M,-,0.89,96.45%,2.01%,-6.89%,3.01B,6.73,456.17%,-1.09%,3.96,-3.07%,106.14,1.09,17.87%,0.38%,3.47M,-0.33%,3.23,35.74,-5.92%,0.75%,90.73,135.45,-8.80%,5.18 (4.48%),12.65,-31.25%,0.45%,-14.64%,1.17,5.08 (4.39%),-,16.91%,33.19%,27.43%,2.82,"Jun 28, 2024",-,-76.00%,23.55%,48.67,1.72%,2.70%,568,0.72,9.55%,4.65%,1.77,137.58,Yes / Yes,0.72,-51.15%,916.99%,0.69,114.69,-2.56%,-0.22%,7.40%,Jul 22 AMC,876.66K,115.62,-0.10%,-1.53%,-2.78%,"

","606,433",0.81%,ARE
Ardelyx Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.28,3.79%,232.45M,2.92%,1.41B,-,-0.12,-11.43%,226.50M,8.71%,-65.14M,-,-0.05,62.26%,11.72%,-23.30%,210.00M,6.72,11.24%,50.49%,5.84,-33.74%,0.62,9.59,54.60%,-23.49%,26.56M,70.66%,0.79,7.58,30.00%,-48.23%,3.16,10.13,-3.39%,-,-,28.61%,-26.23%,-40.87%,0.89,-,3.99,146.90%,84.83%,89.56%,0.34,-,4.21,4.76%,-28.05%,53.26,3.76%,5.84%,267,0.71,153.42%,-31.02%,1.20,11.28,Yes / Yes,0.69,11.81%,-,0.75,5.85,33.06%,33.96%,227.86%,Aug 01 AMC,4.55M,5.99,4.76%,0.71%,-12.20%,"

","3,400,008",2.39%,ARDX
Arcturus Therapeutics Holdings Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.57,8.75%,26.83M,13.03%,579.20M,-,-2.05,-4.24%,24.68M,-9.96%,-68.83M,-,-1.19,92.21%,21.70%,-28.07%,150.16M,3.86,-227.38%,-0.12%,9.09,-41.98%,9.56,2.24,37.42%,-16.80%,5.36M,-23.55%,11.66,1.84,-,-25.32%,17.52,45.00,-32.06%,-,-,12.40%,-24.10%,-52.40%,2.62,-,3.78,310.16%,97.72%,22.26%,1.60,-,3.78,-184.84%,-16.70%,48.93,5.59%,7.28%,180,0.12,-42.89%,-45.84%,1.00,72.56,Yes / Yes,0.10,67.73%,-,0.68,20.20,124.25%,57.29%,380.67%,Aug 05 AMC,589.53K,21.42,1.20%,-11.64%,-26.73%,"

","401,755",6.04%,ARCT
Arcos Dorados Holdings Inc,Consumer Cyclical,Restaurants,USA,NYSE,-,11.60,0.81,41.08%,130.65M,-4.37%,1.98B,10.41,0.90,0.00%,124.13M,-1.05%,170.64M,0.27,0.20,50.36%,4.76%,-10.05%,4.49B,0.44,-11.82%,2.68%,4.49,-20.14%,2.23,4.22,19.12%,5.99%,5.91M,-4.86%,0.66,14.21,42.56%,39.09%,8.59,13.20,-25.93%,0.21 (2.22%),-,37.69%,8.48%,-28.79%,1.17,0.21 (2.23%),0.57,10.58%,15.01%,9.43%,0.32,"Sep 24, 2024",0.63,2.07%,6.99%,45.57,5.12%,2.83%,100795,3.57,13.12%,3.80%,1.00,13.56,Yes / Yes,3.29,-6.16%,22.08%,1.41,9.27,4.38%,-2.48%,6.76%,Aug 14 BMO,1.31M,9.40,-2.20%,-0.30%,-13.63%,"

","1,855,815",1.40%,ARCO
Arch Resources Inc,Basic Materials,Coking Coal,USA,NYSE,RUT,9.22,13.77,4.58%,18.36M,-1.83%,2.30B,5.69,22.32,-11.94%,17.26M,-16.37%,259.36M,-,3.64,98.87%,5.43%,-20.85%,2.81B,0.82,-49.76%,-4.96%,2.79,-19.55%,80.21,1.58,83.60%,10.81%,0.94M,-0.41%,15.51,8.19,-,18.04%,120.13,186.65,-22.44%,4.23 (3.33%),7.45,9.81%,16.65%,-31.96%,0.63,1.86 (1.46%),1.77,12.10%,13.27%,5.72%,5.26,"Aug 30, 2024",2.54,-72.41%,9.78%,33.69,3.75%,3.70%,3400,0.10,-16.21%,9.24%,1.67,177.17,Yes / Yes,0.07,-79.94%,4.13%,0.73,126.40,8.28%,-28.55%,-19.61%,Jul 25 BMO,335.13K,127.00,-6.55%,-15.06%,-20.50%,"

","243,882",0.47%,ARCH
Ares Capital Corp,Financial,Asset Management,USA,NASD,-,7.29,2.86,0.57%,630.39M,1.26%,13.14B,9.35,2.23,0.00%,625.23M,0.63%,-,-,0.59,29.45%,2.97%,-2.07%,2.82B,4.66,1.30%,-,5.64,3.42%,19.62,1.06,-7.10%,-,18.55M,8.77%,-,-,-4.00%,-,18.55,21.84,4.04%,-,-,6.82%,-,-4.58%,1.06,1.92 (9.21%),-,-,-,12.38%,0.26,"Sep 13, 2024",-,-,-,53.51,0.70%,1.32%,-,-,-,-,1.90,22.15,Yes / Yes,-,-2.70%,70.83%,0.72,20.74,5.55%,5.05%,19.10%,Jul 30 BMO,3.29M,20.84,0.89%,-0.03%,1.95%,"

","2,378,508",0.48%,ARCC
ArcBest Corp,Industrials,Trucking,USA,NASD,RUT,20.79,5.26,2.12%,23.56M,6.22%,2.59B,10.96,9.99,-0.21%,23.16M,-8.38%,127.50M,1.69,2.12,103.40%,7.36%,-3.79%,4.33B,0.60,-6.91%,-1.39%,6.14,-22.94%,51.99,2.11,36.13%,5.30%,1.70M,7.09%,11.01,9.94,12.30%,10.46%,86.93,153.60,-8.93%,0.42 (0.38%),24.87,33.81%,8.16%,-28.73%,1.48,0.48 (0.44%),1.19,8.95%,9.07%,25.93%,5.41,"Aug 13, 2024",1.19,-21.82%,4.58%,48.16,3.52%,5.25%,15000,0.34,-9.85%,2.94%,1.75,130.42,Yes / Yes,0.27,23.12%,4.45%,0.56,108.99,1.79%,-4.39%,-2.32%,Aug 02 BMO,277.66K,109.47,-2.86%,-1.30%,-10.04%,"

","156,665",0.44%,ARCB
Antero Resources Corp,Energy,Oil & Gas E&P,USA,NYSE,-,107.47,0.27,7.61%,303.54M,5.85%,8.95B,10.09,2.85,-8.39%,287.33M,-3.07%,83.25M,1.37,0.15,86.58%,2.72%,-17.77%,4.39B,2.04,-10.11%,-3.32%,2.30,20.07%,22.46,1.28,489.89%,0.61%,7.82M,3.79%,0.00,-,78.20%,1.21%,20.10,36.28,26.90%,-,11.19,-,0.77%,-20.66%,3.36,-,0.29,19.49%,10.40%,43.18%,0.96,-,0.29,-94.04%,5.18%,51.15,2.35%,3.50%,604,0.63,-34.70%,1.90%,2.04,36.76,Yes / Yes,0.55,23.66%,0.00%,0.84,27.89,0.79%,-8.87%,4.15%,Jul 31 AMC,3.40M,28.78,2.95%,-6.63%,3.46%,"

","2,867,152",3.19%,AR
Algonquin Power & Utilities Corp,Utilities,Utilities - Renewable,Canada,NYSE,-,35.72,0.15,3.15%,789.99M,4.47%,4.25B,13.61,0.40,0.00%,765.07M,-9.12%,114.09M,21.01,0.10,58.32%,1.25%,-19.10%,2.62B,1.62,-8.07%,-,1.42,-10.48%,7.59,0.71,-18.87%,0.67%,9.55M,-24.54%,0.17,32.29,1.70%,2.17%,4.90,7.67,-14.87%,0.39 (7.25%),-,-40.16%,0.80%,-29.86%,0.73,0.43 (8.07%),0.78,11.39%,20.15%,9.79%,0.21,"Sep 30, 2024",0.97,139.84%,18.10%,37.67,2.96%,3.23%,3500,1.35,-5.42%,4.36%,2.56,6.19,Yes / Yes,1.32,175.78%,1462.45%,0.99,5.35,-5.87%,13.07%,-5.11%,Aug 09 BMO,6.73M,5.38,-8.23%,-9.20%,-11.49%,"

","6,655,074",0.56%,AQN
