Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Canadian Imperial Bank Of Commerce,Financial,Banks - Diversified,Canada,NYSE,-,11.78,5.08,0.05%,937.27M,-2.48%,56.07B,10.80,5.54,0.00%,936.78M,0.84%,4.75B,2.50,1.30,51.27%,2.08%,23.29%,46.02B,1.22,8.07%,6.21%,15.32,19.21%,40.29,1.48,3.40%,0.68%,19.46M,60.38%,-,-,4.72%,12.27%,34.35,62.67,24.26%,2.67 (4.47%),3.23,-3.35%,5.48%,-4.55%,1.09,2.67 (4.46%),-,19.16%,-,74.15%,0.87,"Sep 27, 2024",0.28,39.66%,13.10%,51.60,1.45%,1.25%,48074,3.49,22.46%,10.33%,2.17,57.98,Yes / Yes,1.08,20.49%,66.62%,0.54,60.24,6.88%,12.43%,12.95%,Aug 29 BMO,1.27M,59.82,-2.20%,6.07%,19.34%,"

","690,313",-0.70%,CM
Clorox Co.,Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,71.71,2.24,0.25%,124.20M,-1.42%,19.89B,22.61,7.10,-0.56%,123.56M,-2.52%,280.00M,10.24,1.39,83.27%,2.91%,21.81%,7.09B,2.80,7.33%,2.67%,2.89,11.26%,2.64,60.81,7.24%,4.79%,3.59M,28.55%,1.63,98.47,7.00%,102.19%,114.68,169.09,12.63%,4.98 (3.10%),41.18,-18.70%,7.62%,-5.02%,0.40,4.82 (3.00%),0.63,2.83%,42.76%,40.04%,2.87,"Oct 23, 2024",1.03,86.97%,13.03%,49.20,1.67%,1.77%,8000,10.51,-4.01%,3.95%,3.21,153.89,Yes / Yes,10.20,21.64%,214.84%,0.55,161.57,-2.35%,17.09%,-5.75%,Aug 01 AMC,1.24M,160.60,-2.09%,3.99%,10.28%,"

","680,882",-0.60%,CLX
Clarivate Plc,Technology,Information Technology Services,United Kingdom,NYSE,-,-,-1.91,41.37%,666.10M,-8.03%,4.73B,8.27,0.79,0.05%,424.54M,-2.10%,-1280.20M,-,0.19,61.55%,7.40%,18.73%,2.60B,1.82,-9.30%,8.17%,7.45,-11.88%,7.74,0.84,6.22%,-9.39%,31.44M,0.46%,0.52,12.56,32.00%,-19.31%,4.97,9.60,-29.48%,-,12.43,60.20%,-12.44%,-32.01%,1.18,-,0.90,23.91%,38.33%,31.39%,0.26,-,0.90,69.70%,10.30%,46.18,4.27%,3.66%,12000,0.84,-0.25%,-49.19%,1.89,7.70,Yes / Yes,0.84,-120.47%,-,0.51,6.66,-0.25%,10.38%,-2.77%,Aug 06 BMO,4.22M,6.53,-2.88%,0.11%,-8.00%,"

","2,170,067",-1.95%,CLVT
Cleanspark Inc,Financial,Capital Markets,USA,NASD,RUT,-,-0.78,3.49%,253.14M,-2.57%,2.30B,6.34,1.44,-0.35%,244.29M,12.48%,-161.90M,-,-0.15,41.27%,18.44%,-40.21%,342.21M,6.73,-388.56%,3.23%,1.84,-40.76%,5.95,1.53,399.56%,-14.38%,45.04M,157.79%,2.15,4.24,-,-15.25%,3.38,24.72,-17.50%,-,-,37.20%,-11.53%,-63.19%,4.21,-,8.94,168.95%,-6.60%,169.23%,0.76,-,8.94,50.53%,-17.69%,44.46,8.17%,7.01%,131,0.01,140.89%,-47.31%,1.43,22.64,Yes / Yes,0.00,-734.57%,-,0.96,9.58,-6.11%,-943.16%,128.69%,Aug 09 AMC,24.42M,9.10,-1.37%,-16.45%,-36.12%,"

","23,334,124",-5.01%,CLSK
"Celestica, Inc.",Technology,Electronic Components,Canada,NYSE,-,17.74,3.06,0.22%,119.00M,6.28%,6.44B,13.46,4.04,0.00%,118.33M,32.42%,365.70M,0.95,0.93,81.21%,2.97%,-8.32%,8.78B,0.73,49.88%,3.20%,1.63,9.91%,15.18,3.58,10.81%,6.43%,3.51M,110.66%,3.66,14.85,18.70%,20.99%,20.87,63.49,85.55%,-,23.21,23.48%,13.58%,-14.43%,2.29,-,0.86,4.58%,9.95%,160.33%,1.93,-,1.47,122.12%,5.99%,64.46,3.25%,3.37%,26554,0.53,13.45%,4.16%,1.30,64.11,Yes / Yes,0.49,80.80%,-,0.53,53.83,6.34%,11.89%,23.33%,Jul 24 AMC,2.16M,54.33,11.89%,10.06%,17.57%,"

","1,145,394",0.93%,CLS
Calumet Inc.,Energy,Oil & Gas E&P,USA,NASD,-,-,-0.31,20.03%,79.97M,14.87%,1.76B,-,-0.18,-0.06%,68.69M,15.32%,-25.30M,-,-0.37,27.30%,4.26%,26.83%,4.27B,0.41,-309.45%,-99.43%,3.84,31.81%,-7.04,-,89.26%,-0.92%,2.92M,14.10%,0.17,120.42,10.00%,-,9.97,21.19,14.55%,-,-,-,-2.31%,-3.40%,1.92,-,0.33,8.26%,10.51%,105.27%,1.07,"Jan 29, 2016",0.65,42.74%,6.27%,67.29,5.65%,6.28%,1580,-,1.09%,-0.59%,1.67,21.90,Yes / Yes,-,-110.54%,0.00%,0.90,20.42,27.50%,12.76%,11.39%,Aug 09 BMO,760.77K,20.47,16.77%,24.03%,27.77%,"

","681,369",0.24%,CLMT
"Clean Harbors, Inc.",Industrials,Waste Management,USA,NYSE,-,34.08,7.24,5.96%,53.93M,2.02%,13.31B,27.90,8.84,-2.09%,50.75M,6.40%,392.80M,3.79,2.18,92.06%,1.10%,11.96%,5.63B,2.36,10.36%,2.25%,2.27,21.86%,45.28,5.45,14.59%,5.93%,0.56M,52.23%,9.14,26.98,9.00%,17.26%,132.92,251.65,41.30%,-,54.87,42.93%,7.31%,-2.01%,1.20,-,1.76,11.41%,24.13%,85.52%,4.70,-,2.10,-3.18%,11.41%,57.38,1.50%,1.85%,21539,1.23,5.36%,6.97%,1.42,263.27,Yes / Yes,1.20,15.55%,0.00%,0.61,245.79,1.52%,10.24%,11.08%,Jul 31 BMO,244.46K,246.59,1.52%,3.21%,18.54%,"

","150,039",0.33%,CLH
Cleveland-Cliffs Inc,Basic Materials,Steel,USA,NYSE,-,162.86,0.08,2.14%,504.89M,1.64%,6.08B,19.58,0.66,0.99%,458.04M,13.86%,44.00M,-,-0.27,73.02%,9.90%,-14.49%,21.01B,0.29,-121.74%,3.62%,3.86,-42.11%,15.19,0.85,384.99%,0.25%,45.35M,-14.49%,0.24,55.23,-,0.59%,10.21,22.97,-36.43%,-,4.40,-26.78%,0.41%,-43.49%,1.97,-,0.60,93.32%,6.33%,27.13%,0.50,"Apr 02, 2020",1.87,-81.80%,3.35%,57.08,2.90%,3.86%,28000,0.49,-4.40%,0.21%,2.86,14.39,Yes / Yes,0.49,-99.38%,0.00%,0.68,13.00,-1.72%,2029.82%,-14.91%,Jul 22 AMC,11.74M,12.98,7.27%,1.33%,-24.20%,"

","8,007,306",-0.15%,CLF
Celldex Therapeutics Inc.,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.74,3.14%,66.29M,-10.53%,2.02B,-,-3.00,-14.52%,64.21M,-30.51%,-150.22M,-,-0.67,103.45%,13.10%,-18.19%,8.30M,242.88,16.47%,0.30%,8.72,-23.48%,12.28,2.48,-23.06%,-26.24%,8.41M,10.34%,12.03,2.53,-,-27.53%,22.11,53.18,-23.32%,-,-,27.41%,-18.44%,-42.82%,1.57,-,29.36,30.09%,62.68%,37.54%,2.68,-,29.36,-14.24%,-1966.89%,30.33,5.92%,8.40%,160,0.00,155.05%,-1809.40%,1.33,67.40,Yes / Yes,0.00,15.89%,-,1.10,30.65,192.40%,8.13%,832.09%,Aug 08 AMC,964.23K,30.41,-20.13%,-18.94%,-21.60%,"

","1,059,421",-0.78%,CLDX
Cellebrite DI Ltd,Technology,Software - Infrastructure,Israel,NASD,-,-,-0.53,70.54%,203.23M,4.99%,3.68B,59.37,0.30,0.00%,61.31M,8.20%,-103.33M,-,0.07,33.46%,5.30%,51.50%,362.49M,10.15,51.02%,14.31%,2.34,58.42%,-0.20,-,241.38%,-21.03%,3.25M,136.05%,0.86,20.60,26.77%,-1768.51%,6.36,17.82,104.16%,-,40.58,-,-,-0.79%,1.51,-,1.69,18.79%,84.19%,177.77%,0.59,-,1.73,-143.92%,13.88%,62.87,3.78%,3.17%,1008,-,23.46%,-28.51%,1.00,19.14,Yes / Yes,-,30.37%,-,1.10,17.31,4.10%,-430.58%,24.82%,Aug 15 BMO,1.39M,17.68,4.04%,11.36%,46.63%,"

","1,529,007",2.14%,CLBT
"Columbia Financial, Inc",Financial,Banks - Regional,USA,NASD,RUT,86.70,0.19,74.39%,104.92M,-4.92%,1.70B,52.35,0.31,0.00%,26.82M,-4.47%,19.08M,-,0.06,12.41%,9.17%,10.18%,463.53M,3.67,-65.51%,-1.47%,27.81,-3.34%,9.99,1.62,82.35%,0.18%,2.46M,1.18%,-,-,-,1.84%,13.79,20.46,-15.82%,-,47.71,11.43%,0.69%,-20.67%,0.18,-,-,11.63%,-,17.69%,0.45,-,0.06,-68.61%,5.21%,38.68,2.30%,2.47%,774,1.63,21.95%,4.12%,2.00,19.00,Yes / Yes,1.62,175.93%,0.00%,0.81,16.28,-,35.43%,28.22%,Jul 31 BMO,88.43K,16.23,-4.50%,-5.17%,-2.87%,"

","71,510",-0.31%,CLBK
Colgate-Palmolive Co.,Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,28.65,3.44,0.12%,821.41M,-5.05%,80.54B,25.36,3.89,-12.18%,816.10M,-8.61%,2.84B,3.18,0.88,83.93%,1.04%,1.58%,19.99B,4.03,10.57%,-0.84%,2.08,12.37%,0.15,654.82,8.82%,17.37%,8.48M,42.30%,1.63,60.33,9.00%,9627.12%,67.62,109.30,23.66%,2.02 (2.05%),23.98,0.18%,34.35%,-9.82%,0.41,1.96 (1.99%),0.70,4.62%,59.69%,45.77%,1.43,"Oct 18, 2024",1.06,91.94%,22.60%,27.58,1.50%,1.33%,34000,70.54,7.03%,14.21%,2.04,108.60,Yes / Yes,66.23,46.96%,68.86%,1.18,99.04,1.07%,4.74%,4.89%,Oct 25 BMO,4.09M,98.57,-5.00%,-4.78%,6.36%,"

","4,821,983",-0.47%,CL
Civitas Resources Inc,Energy,Oil & Gas E&P,USA,NYSE,-,6.35,8.65,4.98%,93.77M,8.39%,5.40B,5.66,9.70,-58.68%,93.46M,2.79%,834.35M,0.29,2.24,91.08%,4.43%,-16.36%,4.80B,1.12,-3.87%,-0.54%,3.51,-24.98%,66.97,0.82,7.50%,6.62%,4.14M,-16.01%,0.93,58.79,22.00%,14.34%,49.10,76.02,-15.80%,3.01 (5.48%),10.85,2.01%,7.27%,-27.75%,1.48,1.95 (3.55%),0.41,121.75%,38.27%,11.85%,1.69,"Sep 12, 2024",0.41,-29.04%,33.63%,51.90,3.29%,3.00%,516,0.74,53.07%,17.37%,1.06,82.27,Yes / Yes,0.74,25.52%,22.18%,0.98,54.23,-2.29%,-25.11%,98.73%,Aug 01 AMC,1.18M,54.92,4.00%,-4.57%,-15.29%,"

","1,155,151",1.27%,CIVI
Cincinnati Financial Corp.,Financial,Insurance - Property & Casualty,USA,NASD,S&P 500,9.75,13.63,1.84%,157.00M,-2.39%,20.76B,18.57,7.16,-0.10%,153.36M,-1.87%,2.15B,1.25,1.40,67.71%,1.25%,13.62%,10.64B,1.95,9.55%,0.85%,3.23,8.99%,81.80,1.62,8.33%,6.65%,1.92M,31.10%,-,-,7.83%,18.07%,96.86,139.34,28.42%,3.24 (2.44%),9.03,46.21%,15.79%,-4.65%,0.67,3.18 (2.39%),-,18.03%,-,37.17%,2.53,"Sep 17, 2024",0.59,58.83%,25.66%,44.04,2.32%,1.82%,5426,0.07,13.60%,20.21%,2.27,136.50,Yes / Yes,0.07,-41.39%,25.74%,0.95,138.72,-2.49%,34.17%,-2.50%,Jul 25 AMC,592.36K,132.86,-2.40%,-0.16%,11.12%,"

","561,615",-4.22%,CINF
Chimera Investment Corp,Real Estate,REIT - Mortgage,USA,NYSE,RUT,8.78,1.71,2.09%,80.45M,-5.12%,1.21B,8.76,1.71,0.60%,78.85M,-2.72%,140.77M,-,0.38,47.52%,2.80%,13.53%,764.53M,1.58,-1.62%,4.01%,3.94,16.16%,21.26,0.71,13.86%,1.64%,2.21M,-2.97%,2.02,7.45,-2.54%,8.38%,11.28,16.89,0.33%,1.37 (9.14%),5.98,-35.15%,1.54%,-11.07%,1.78,1.38 (9.19%),-,-7.40%,95.88%,33.10%,0.34,"Sep 30, 2024",-,292.12%,94.31%,37.25,2.02%,2.07%,39,3.75,23.21%,18.41%,3.00,16.25,Yes / Yes,2.45,82.71%,311.02%,0.91,15.41,-5.51%,4.49%,3.11%,Aug 07 BMO,561.29K,15.02,-5.56%,-1.68%,7.59%,"

","508,422",-2.53%,CIM
Colliers International Group Inc,Real Estate,Real Estate Services,Canada,NASD,-,49.59,2.93,14.20%,50.84M,-4.22%,7.31B,20.19,7.20,0.00%,43.14M,4.07%,141.93M,16.53,1.53,76.41%,1.47%,27.87%,4.43B,1.65,14.01%,3.18%,5.10,22.73%,23.75,6.12,18.06%,2.59%,0.63M,53.47%,4.79,30.37,3.00%,14.88%,83.38,154.11,14.92%,-,65.74,-10.41%,4.86%,-5.65%,1.51,0.30 (0.21%),-,10.46%,35.35%,74.38%,3.37,"Jun 28, 2024",-,1625.34%,8.06%,48.16,2.37%,2.25%,-,1.64,1.32%,3.20%,1.62,156.00,Yes / Yes,1.45,547.42%,20.74%,0.63,147.40,2.52%,-1.00%,5.69%,Aug 01 BMO,124.11K,145.40,-1.59%,2.24%,18.36%,"

","78,348",-1.36%,CIGI
Cia Energetica DE Minas Gerais - Cemig ADR,Utilities,Utilities - Diversified,Brazil,NYSE,-,4.85,0.42,0.00%,1.90B,-1.94%,3.85B,7.00,0.29,-,1.90B,-4.27%,1.19B,-,0.13,8.77%,0.26%,10.16%,7.58B,0.51,-21.99%,-,2.79,8.97%,1.68,1.20,-16.36%,11.06%,5.04M,28.34%,0.28,7.32,0.00%,25.57%,1.44,2.15,21.48%,0.21 (10.15%),3.31,19.94%,19.44%,-6.05%,1.27,0.06 (3.12%),0.96,5.37%,21.17%,40.50%,0.05,"Sep 30, 2024",0.96,17.48%,18.25%,44.57,2.21%,2.16%,4918,0.45,7.34%,15.70%,2.56,2.40,Yes / Yes,0.28,28.78%,19.27%,0.53,2.03,6.34%,6.46%,1.61%,Aug 14 BMO,1.81M,2.02,-2.74%,0.74%,11.74%,"

","956,027",-0.49%,CIG
CIENA Corp.,Technology,Communication Equipment,USA,NYSE,-,67.79,0.94,1.58%,144.83M,3.25%,9.18B,23.38,2.72,-2.26%,142.15M,24.30%,138.13M,10.02,0.65,97.59%,4.17%,36.08%,4.02B,2.28,-28.94%,1.29%,3.50,33.87%,20.02,3.18,40.73%,2.45%,5.93M,45.35%,7.62,8.34,6.76%,4.73%,39.94,66.78,41.28%,-,32.54,-,3.10%,-4.78%,0.94,-,2.97,7.58%,40.31%,59.21%,1.99,-,4.04,-36.51%,5.67%,62.39,3.47%,2.67%,8483,0.55,-4.91%,3.44%,1.89,62.13,Yes / Yes,0.54,-50.61%,0.00%,1.66,66.69,1.27%,30.16%,-11.76%,Sep 04 BMO,1.70M,63.59,7.50%,15.49%,24.77%,"

","2,809,675",-4.65%,CIEN
Bancolombia S.A. ADR,Financial,Banks - Regional,Colombia,NYSE,-,9.22,3.37,0.19%,113.03M,-0.96%,3.51B,5.12,6.07,0.00%,112.81M,-3.42%,810.41M,8.38,1.45,23.36%,0.26%,-7.47%,11.44B,0.31,-9.27%,-,1.26,-14.21%,83.73,0.37,2.89%,1.82%,0.30M,27.22%,-,-,1.10%,16.63%,24.15,37.85,1.01%,3.34 (10.76%),1.06,9.20%,4.96%,-17.89%,1.25,3.40 (10.95%),-,10.68%,-,28.70%,0.62,"Sep 27, 2024",0.20,7.99%,18.63%,40.32,1.70%,1.82%,34756,0.83,22.30%,7.09%,3.33,34.58,Yes / Yes,0.73,10.94%,96.57%,0.92,31.37,-5.82%,0.83%,4.85%,Aug 08 AMC,235.35K,31.08,-2.36%,-4.08%,-5.91%,"

","216,197",-0.92%,CIB
Cigna Group,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,26.76,12.71,1.89%,292.50M,-1.78%,95.12B,10.70,31.81,-1.01%,274.27M,-3.74%,3.71B,2.40,7.23,88.80%,1.32%,3.62%,216.01B,0.44,13.55%,-2.37%,2.84,-4.95%,147.88,2.30,11.67%,2.51%,3.61M,19.25%,-,-,11.14%,8.55%,253.95,370.83,13.63%,6.97 (2.05%),11.95,10.54%,5.19%,-8.24%,0.50,5.43 (1.60%),-,48.25%,-,33.99%,6.38,"Sep 04, 2024",0.83,-42.21%,3.53%,37.49,1.65%,1.81%,72500,0.77,16.12%,1.72%,1.46,398.64,Yes / Yes,0.73,10.82%,28.29%,0.67,341.70,3.80%,4.49%,24.40%,Oct 31 BMO,1.27M,340.27,-3.60%,-2.27%,0.68%,"

","850,739",-0.42%,CI
ChampionX Corp.,Energy,Oil & Gas Equipment & Services,USA,NASD,RUT,19.87,1.64,0.79%,191.10M,7.83%,6.19B,14.02,2.32,0.00%,189.00M,12.65%,320.40M,1.19,0.50,94.56%,3.79%,2.59%,3.70B,1.67,5.21%,-8.14%,4.35,-15.54%,9.16,3.55,23.17%,9.68%,7.16M,-1.31%,2.06,15.75,16.70%,18.44%,25.46,39.95,11.30%,0.37 (1.14%),14.65,5.66%,13.24%,-18.62%,2.38,0.37 (1.14%),1.25,29.04%,31.27%,27.69%,0.80,"Oct 04, 2024",1.99,31.90%,13.35%,65.09,2.71%,2.51%,7100,0.40,-4.73%,8.66%,1.25,39.75,Yes / Yes,0.39,-43.00%,21.63%,0.76,32.47,-6.45%,-22.27%,-3.60%,Jul 24 AMC,1.65M,32.51,8.09%,5.19%,2.17%,"

","1,249,632",0.12%,CHX
Chewy Inc,Consumer Cyclical,Internet Retail,USA,NYSE,-,33.67,0.83,68.67%,132.91M,-4.34%,11.72B,57.27,0.49,-15.12%,131.00M,6.99%,364.47M,0.73,0.05,26.90%,10.70%,12.94%,11.32B,1.03,741.17%,10.75%,2.18,66.59%,1.17,24.04,-35.38%,12.14%,14.02M,51.87%,1.66,16.86,46.00%,85.62%,14.69,39.10,18.58%,-,45.21,-,36.30%,-28.34%,1.05,-,0.46,26.61%,28.05%,90.81%,1.28,-,0.85,629.91%,0.77%,44.16,4.08%,4.13%,18100,1.13,4.81%,3.22%,2.27,30.95,Yes / Yes,1.06,1456.04%,0.00%,0.85,29.02,0.02%,3334.34%,2.91%,Aug 28 BMO,6.43M,28.02,-6.26%,2.75%,29.97%,"

","5,475,356",-3.45%,CHWY
Charter Communications Inc.,Communication Services,Telecom Services,USA,NASD,"NDX, S&P 500",10.35,31.36,32.35%,145.23M,0.15%,46.33B,9.31,34.86,0.00%,96.56M,-0.87%,4.65B,1.48,8.66,76.32%,12.31%,10.43%,54.66B,0.85,11.54%,2.98%,9.03,18.87%,90.23,3.60,4.22%,3.16%,11.89M,-24.83%,4.22,76.96,7.00%,39.85%,236.08,458.30,-16.49%,-,13.61,41.86%,4.24%,-29.18%,1.04,-,0.39,4.61%,42.10%,37.48%,9.76,-,0.39,5.67%,23.46%,44.44,2.26%,2.94%,101100,7.51,0.23%,8.51%,2.96,371.95,Yes / Yes,7.51,5.56%,0.00%,0.62,326.32,0.68%,6.43%,0.19%,Nov 01 BMO,1.32M,324.57,-1.39%,-5.93%,3.48%,"

","821,332",-0.54%,CHTR
Chunghwa Telecom ADR,Communication Services,Telecom Services,Taiwan,NYSE,-,25.96,1.48,0.00%,775.74M,-3.20%,29.79B,24.82,1.55,-,775.74M,-0.88%,1.15B,18.75,0.37,2.16%,0.05%,6.31%,7.06B,4.22,-2.22%,126.67%,3.63,-2.22%,14.51,2.65,3.57%,6.83%,0.35M,6.70%,2.70,14.23,1.39%,10.00%,35.44,40.62,-1.71%,1.47 (3.83%),20.18,0.12%,9.25%,-5.46%,0.19,1.46 (3.81%),1.16,0.16%,35.40%,8.34%,0.38,"Jul 03, 2024",1.27,-5.54%,20.66%,40.13,0.82%,0.76%,20008,0.12,-1.74%,16.28%,3.22,36.99,Yes / Yes,0.10,-6.03%,74.34%,0.54,38.84,-0.79%,-0.49%,-3.88%,Aug 06 BMO,97.20K,38.40,-2.43%,-0.33%,-0.03%,"

","52,389",-1.13%,CHT
"C.H. Robinson Worldwide, Inc.",Industrials,Integrated Freight & Logistics,USA,NASD,S&P 500,38.49,2.77,0.81%,116.77M,-3.31%,12.52B,22.47,4.75,-2.29%,116.34M,5.87%,332.08M,2.14,1.14,96.22%,5.28%,23.30%,17.46B,0.72,26.68%,0.16%,4.38,48.10%,12.88,8.29,13.63%,6.08%,6.15M,26.52%,0.96,110.60,18.00%,22.91%,65.00,110.51,23.53%,2.39 (2.24%),34.56,-10.51%,10.28%,-3.43%,0.84,2.45 (2.30%),1.42,3.72%,6.71%,64.18%,2.20,"Sep 06, 2024",1.42,-36.67%,3.29%,57.41,2.04%,2.15%,15246,1.31,-13.21%,1.90%,2.71,104.84,Yes / Yes,1.14,29.61%,89.81%,0.45,106.73,-1.05%,20.41%,1.39%,Jul 31 AMC,1.40M,106.72,2.02%,5.33%,24.56%,"

","630,033",-0.01%,CHRW
Chord Energy Corp,Energy,Oil & Gas E&P,USA,NASD,-,6.69,20.60,1.49%,61.88M,5.80%,8.53B,8.30,16.59,0.05%,60.96M,2.54%,919.71M,-,4.60,94.24%,4.11%,-17.28%,4.43B,1.92,-1.87%,32.61%,3.20,-23.78%,142.07,0.97,-8.41%,9.33%,2.51M,-7.39%,3.19,43.19,-1.00%,13.47%,126.96,186.87,-14.58%,9.83 (7.14%),11.02,-,9.34%,-26.27%,0.98,4.93 (3.58%),0.91,27.75%,31.53%,8.52%,3.67,"Aug 21, 2024",0.96,-49.89%,29.35%,51.36,2.84%,2.48%,514,0.12,10.49%,20.74%,1.47,187.29,Yes / Yes,0.11,-14.58%,21.26%,1.17,136.45,28.32%,-5.31%,38.22%,Aug 07 AMC,782.56K,137.78,3.15%,-4.63%,-14.39%,"

","913,813",0.97%,CHRD
Check Point Software Technologies Ltd.,Technology,Software - Infrastructure,Israel,NASD,-,26.48,7.23,22.42%,112.91M,-0.68%,21.06B,19.06,10.05,0.00%,85.32M,1.63%,835.50M,6.62,2.25,72.48%,3.84%,12.72%,2.49B,8.47,8.00%,-0.38%,5.40,16.67%,25.05,7.64,10.51%,15.09%,3.28M,42.06%,15.09,12.69,4.00%,29.55%,126.57,196.56,25.34%,-,21.77,6.25%,29.54%,-2.57%,0.62,-,1.23,4.74%,87.03%,51.30%,3.45,-,1.23,6.09%,35.44%,51.47,2.02%,1.80%,6450,0.00,4.85%,33.61%,2.31,194.76,Yes / Yes,0.00,2.54%,0.00%,0.88,193.93,0.67%,0.53%,6.57%,Oct 29 BMO,607.02K,191.50,-0.35%,1.87%,15.02%,"

","533,500",-1.25%,CHKP
Expand Energy Corp.,Energy,Oil & Gas E&P,USA,NASD,-,28.81,2.97,17.57%,226.90M,3.88%,19.39B,16.53,5.17,0.00%,187.04M,20.61%,438.00M,-,0.11,56.93%,10.69%,3.51%,3.93B,4.93,-75.25%,1.27%,8.95,-5.12%,79.01,1.08,325.47%,3.12%,20.00M,1.90%,6.42,13.31,-,4.22%,69.12,93.44,11.22%,2.54 (2.97%),91.44,-10.38%,3.53%,-8.56%,0.46,2.30 (2.69%),2.16,6.23%,-8.95%,23.61%,1.99,"Jul 13, 2012",2.16,-92.84%,-13.89%,72.80,1.92%,2.51%,1000,0.20,-63.23%,11.14%,1.91,97.26,Yes / Yes,0.19,-163.41%,13.30%,1.53,85.63,-38.60%,190.91%,-59.21%,Jul 29 AMC,2.24M,85.44,9.95%,13.98%,4.91%,"

","3,419,972",-0.22%,CHK
"Choice Hotels International, Inc.",Consumer Cyclical,Lodging,USA,NYSE,-,26.69,4.82,45.23%,49.53M,-1.23%,6.08B,18.91,6.81,-0.21%,25.86M,4.71%,237.90M,2.83,1.92,71.23%,22.82%,8.48%,1.55B,3.92,6.24%,1.07%,14.93,3.34%,-3.10,-,4.85%,10.19%,5.90M,7.09%,3.20,40.28,9.45%,876.44%,108.91,134.44,13.59%,1.17 (0.91%),43.31,5.94%,12.99%,-4.27%,1.25,1.44 (1.12%),-,11.10%,42.32%,18.17%,3.02,"Oct 01, 2024",-,-13.56%,27.21%,50.62,2.21%,2.16%,1836,-,0.95%,15.34%,3.06,123.85,Yes / Yes,-,9.20%,22.68%,0.66,132.16,-0.72%,-1.18%,1.81%,Aug 08 BMO,395.31K,128.70,0.38%,1.91%,6.51%,"

","261,111",-2.62%,CHH
Chefs' Warehouse Inc,Consumer Defensive,Food Distribution,USA,NASD,RUT,40.37,0.96,13.30%,39.67M,-8.19%,1.54B,22.28,1.73,-0.38%,34.53M,-4.55%,40.78M,1.90,0.34,91.20%,8.54%,-1.18%,3.66B,0.42,8.94%,-2.13%,8.48,9.36%,11.60,3.32,25.10%,2.42%,2.95M,96.59%,0.96,40.07,21.20%,9.22%,17.29,44.58,31.06%,-,35.16,4.60%,3.15%,-13.48%,2.33,-,1.08,23.63%,23.89%,123.08%,1.22,-,1.85,94.77%,3.20%,38.34,3.03%,2.77%,4873,1.98,19.87%,1.11%,1.12,49.62,Yes / Yes,1.81,69.41%,0.00%,1.37,40.20,0.99%,9.41%,8.27%,Jul 31 BMO,347.82K,38.57,-5.15%,-3.75%,4.26%,"

","477,533",-4.05%,CHEF
Chemed Corp.,Healthcare,Medical Care Facilities,USA,NYSE,-,29.31,19.72,1.85%,15.03M,-3.86%,8.70B,22.68,25.48,-6.94%,14.77M,1.11%,300.92M,2.60,5.76,96.53%,1.61%,9.46%,2.34B,3.72,16.16%,-0.81%,2.79,-7.27%,80.51,7.18,8.04%,18.57%,0.24M,13.17%,14.81,39.01,11.27%,27.87%,497.36,654.62,-1.19%,1.64 (0.28%),34.38,7.95%,22.93%,-11.74%,0.45,1.70 (0.29%),1.73,4.95%,33.29%,16.17%,8.69,"Aug 12, 2024",1.78,31.59%,15.36%,44.54,1.67%,1.32%,15087,0.12,6.79%,12.88%,1.50,685.00,Yes / Yes,0.09,32.52%,8.70%,1.16,581.55,-0.55%,-2.20%,7.60%,Oct 29 AMC,85.50K,577.77,-1.14%,-0.11%,-0.79%,"

","99,595",-0.65%,CHE
