Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Cars.com,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,10.77,1.73,8.89%,65.93M,10.30%,1.23B,7.81,2.39,-3.43%,60.31M,10.82%,118.44M,0.55,0.46,88.41%,2.87%,-0.37%,689.18M,1.79,-49.74%,-7.90%,4.09,-0.75%,7.46,2.50,22.18%,10.78%,1.73M,2.81%,0.59,31.48,19.60%,27.02%,14.82,22.84,-1.74%,-,9.11,25.84%,12.08%,-18.39%,2.13,-,1.22,1.21%,53.16%,25.78%,0.54,-,1.22,600.51%,8.06%,70.44,2.53%,2.47%,1700,1.10,5.40%,17.19%,1.67,24.08,Yes / Yes,0.99,-18.42%,0.00%,2.19,17.07,0.41%,-11.69%,6.78%,May 09 BMO,422.72K,18.64,11.48%,8.65%,3.22%,"

","924,773",9.20%,CARS
Carrier Global Corp,Industrials,Building Products & Equipment,USA,NYSE,S&P 500,45.37,1.44,6.65%,901.01M,7.06%,58.78B,21.27,3.07,-1.00%,841.07M,14.68%,1.25B,5.01,0.84,85.47%,1.70%,18.49%,23.01B,2.55,4.42%,-0.24%,2.76,29.32%,12.83,5.08,7.61%,3.70%,14.31M,52.50%,1.46,44.63,9.06%,12.64%,40.49,64.69,13.56%,0.77 (1.18%),29.04,-12.91%,4.49%,0.85%,1.21,0.75 (1.15%),0.99,3.51%,29.27%,61.13%,1.58,"May 02, 2024",1.36,-51.39%,9.29%,73.21,1.81%,2.63%,53000,1.51,9.35%,5.41%,2.43,65.43,Yes / Yes,1.40,-32.69%,47.11%,0.51,64.31,-2.44%,23.16%,17.24%,Apr 25 BMO,5.19M,65.24,11.55%,12.81%,17.93%,"

","2,662,573",1.45%,CARR
CarGurus Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NASD,RUT,84.49,0.26,21.68%,92.18M,-2.75%,2.34B,14.41,1.55,-0.52%,82.20M,-1.59%,31.10M,5.28,0.30,85.78%,8.76%,-4.70%,914.24M,2.56,3.20%,-0.92%,6.55,21.35%,5.70,3.91,21.81%,3.37%,7.20M,36.10%,3.00,7.43,16.00%,4.60%,16.02,24.64,-7.78%,-,28.06,-13.88%,3.89%,-9.58%,1.54,-,3.30,25.01%,69.52%,39.08%,0.60,-,3.30,-83.57%,3.57%,45.78,2.24%,2.56%,1343,0.32,-44.76%,3.40%,1.86,25.23,Yes / Yes,0.30,-116.00%,0.00%,1.31,22.15,-0.46%,12.08%,-22.19%,May 09 AMC,1.10M,22.28,-1.00%,-2.04%,5.78%,"

","1,440,155",0.59%,CARG
Avis Budget Group Inc,Industrials,Rental & Leasing Services,USA,NASD,-,3.79,31.71,3.08%,35.00M,5.66%,4.29B,7.18,16.75,-2.00%,34.55M,0.23%,1.21B,-,2.91,95.55%,10.25%,-27.65%,12.00B,0.36,-72.43%,-12.00%,3.54,-34.11%,-14.31,-,41.91%,3.96%,3.54M,-21.61%,14.75,8.15,-,-,93.53,232.73,-32.18%,-,-,82.81%,4.65%,-48.35%,2.27,-,0.76,12.15%,31.34%,28.53%,5.74,"Dec 14, 2023",0.76,-43.05%,18.24%,59.87,3.40%,4.59%,24500,-,-0.97%,10.05%,1.50,160.38,Yes / Yes,-,-141.46%,0.00%,0.43,120.44,1.20%,-4.49%,-0.23%,May 01 AMC,1.00M,120.21,11.30%,7.17%,-25.36%,"

","427,919",-0.19%,CAR
Camtek Ltd,Technology,Semiconductor Equipment & Materials,Israel,NASD,-,56.88,1.61,38.74%,44.90M,14.50%,4.13B,31.17,2.94,0.00%,27.64M,14.32%,78.63M,4.90,0.62,49.34%,7.93%,17.60%,315.38M,13.11,29.70%,-0.86%,5.17,66.21%,10.60,8.64,15.63%,10.72%,2.19M,235.35%,7.84,11.68,11.60%,18.28%,25.28,89.08,34.23%,-,-,25.47%,11.64%,2.86%,1.34,-,4.77,23.08%,46.81%,262.36%,3.86,"Apr 03, 2024",5.66,-2.78%,20.74%,69.42,4.01%,4.08%,565,0.42,-1.72%,24.93%,1.14,101.86,Yes / Yes,0.42,-5.66%,0.00%,2.97,84.37,3.75%,10.80%,7.93%,May 09 BMO,423.68K,91.62,14.11%,14.53%,38.52%,"

","1,256,433",8.59%,CAMT
Calix Inc,Technology,Software - Application,USA,NYSE,RUT,95.07,0.32,11.07%,65.05M,3.98%,1.97B,23.76,1.27,0.00%,58.27M,-4.90%,22.29M,4.75,0.06,88.68%,5.87%,-12.23%,1.02B,1.94,-63.73%,1.49%,3.49,-14.65%,11.33,2.65,126.60%,2.43%,3.42M,-29.99%,3.65,8.23,20.00%,3.05%,26.76,53.90,-31.17%,-,42.95,-,2.97%,-44.21%,1.72,-,3.14,19.35%,50.67%,12.37%,0.92,-,3.96,-48.32%,1.66%,49.71,2.22%,3.15%,1760,0.02,8.90%,2.19%,1.50,38.67,Yes / Yes,0.01,-98.91%,0.00%,0.45,30.50,-0.80%,4.27%,-9.48%,Apr 22 AMC,979.83K,30.07,3.07%,-6.06%,-22.38%,"

","443,134",-1.41%,CALX
"Cal-Maine Foods, Inc.",Consumer Defensive,Farm Products,USA,NASD,RUT,10.30,5.64,17.39%,44.18M,1.03%,2.85B,19.93,2.92,-0.11%,40.51M,-5.53%,275.58M,-,2.09,83.82%,6.57%,4.70%,2.37B,1.20,-64.69%,0.08%,3.95,17.80%,35.15,1.65,-46.81%,13.36%,2.66M,24.49%,14.17,4.10,-,16.91%,42.25,64.76,1.25%,1.88 (3.24%),11.39,42.95%,15.99%,-10.27%,-0.09,1.87 (3.22%),4.40,19.69%,23.30%,37.54%,1.54,"Apr 30, 2024",5.65,-63.62%,13.30%,48.70,2.22%,2.55%,2976,0.00,-22.17%,11.61%,3.00,58.25,Yes / Yes,0.00,-54.65%,33.19%,0.55,57.38,1.55%,22.28%,-29.52%,Apr 02 AMC,673.99K,58.11,-0.70%,-1.73%,10.60%,"

","373,613",1.27%,CALM
Caleres Inc,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,8.24,4.80,4.05%,35.49M,8.09%,1.39B,7.85,5.03,-20.88%,33.73M,10.45%,163.87M,0.55,0.87,95.22%,13.40%,17.61%,2.82B,0.49,5.28%,-1.72%,10.36,46.24%,15.80,2.50,14.35%,8.02%,4.52M,78.06%,0.61,65.05,15.00%,33.40%,16.85,41.94,28.64%,0.28 (0.71%),8.93,-,16.16%,-5.75%,1.94,0.28 (0.71%),0.33,1.70%,44.37%,134.60%,1.25,"Dec 20, 2023",1.06,-3.39%,7.15%,63.83,3.23%,2.96%,9200,1.33,-5.08%,5.82%,1.50,44.67,Yes / Yes,0.81,39.04%,5.84%,0.82,39.05,0.40%,0.70%,0.10%,Mar 19 BMO,436.39K,39.53,8.41%,4.79%,27.01%,"

","357,196",1.23%,CAL
Cheesecake Factory Inc.,Consumer Cyclical,Restaurants,USA,NASD,RUT,16.55,2.18,7.51%,50.65M,7.74%,1.84B,10.29,3.50,0.00%,47.14M,4.70%,106.49M,0.88,1.00,87.32%,14.94%,1.18%,3.46B,0.53,17.04%,3.13%,8.27,17.27%,6.52,5.53,11.29%,3.82%,7.04M,8.42%,1.18,30.52,18.80%,33.69%,28.58,38.19,3.00%,1.09 (3.02%),26.48,-0.73%,5.20%,-5.58%,1.48,1.08 (3.00%),0.33,10.18%,11.74%,26.17%,1.12,"Mar 05, 2024",0.43,128.14%,5.28%,59.49,3.51%,2.75%,47900,5.60,2.64%,3.07%,2.76,37.62,Yes / Yes,5.16,21.05%,52.27%,3.92,33.97,0.08%,15.11%,2.90%,May 08 AMC,851.17K,36.06,5.35%,2.68%,8.24%,"

","3,336,579",6.15%,CAKE
"Cardinal Health, Inc.",Healthcare,Medical Distribution,USA,NYSE,S&P 500,43.47,2.26,0.60%,251.00M,-4.78%,23.88B,12.96,7.57,-2.45%,242.12M,-9.15%,552.00M,3.52,1.74,89.03%,3.60%,-4.55%,220.57B,0.11,26.79%,0.13%,3.82,-4.80%,-9.98,-,3.10%,1.24%,8.71M,16.25%,15.26,6.42,12.34%,-,80.90,116.04,-2.72%,2.02 (2.06%),11.89,4.23%,39.37%,-15.49%,0.66,2.00 (2.04%),0.51,8.47%,3.26%,21.21%,2.34,"Jul 01, 2024",0.98,28.94%,0.98%,31.04,2.22%,2.05%,48000,-,11.03%,0.25%,2.53,113.56,Yes / Yes,-,-21.25%,199.53%,0.80,97.44,-2.04%,6.48%,8.76%,May 02 BMO,2.28M,98.06,-5.21%,-9.52%,-2.29%,"

","1,822,333",0.64%,CAH
Conagra Brands Inc,Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,15.51,1.98,0.49%,477.02M,-0.23%,14.71B,11.34,2.71,0.00%,475.74M,0.59%,952.00M,21.25,0.57,85.56%,2.69%,9.54%,12.12B,1.21,-5.07%,-2.36%,2.71,12.38%,19.15,1.61,3.20%,4.29%,12.82M,-18.59%,0.16,187.45,0.73%,10.57%,25.16,37.98,7.40%,1.39 (4.51%),10.37,-6.45%,5.72%,-18.96%,0.32,1.40 (4.55%),0.33,9.36%,27.29%,22.34%,0.50,"Apr 29, 2024",0.95,18.30%,15.57%,54.96,1.38%,1.63%,18600,0.95,-0.78%,7.86%,2.84,35.61,Yes / Yes,0.82,-9.81%,92.82%,0.41,30.83,0.77%,6.83%,-1.74%,Apr 04 BMO,4.73M,30.78,0.55%,3.92%,5.98%,"

","1,960,250",-0.16%,CAG
Cae Inc.,Industrials,Aerospace & Defense,Canada,NYSE,-,32.57,0.65,0.17%,317.91M,4.51%,6.72B,22.04,0.96,0.00%,317.75M,7.22%,206.40M,2.65,0.31,67.93%,0.79%,2.18%,3.33B,2.02,32.77%,-0.37%,3.87,0.72%,11.08,1.90,11.40%,2.68%,2.50M,-4.61%,0.30,71.13,12.31%,6.15%,18.26,25.04,-2.27%,-,32.30,-12.02%,3.75%,-15.73%,1.69,-,0.68,7.08%,28.34%,15.55%,0.42,"Mar 12, 2020",0.90,51.05%,12.08%,69.45,1.61%,2.10%,13000,0.69,11.09%,6.20%,1.45,24.19,Yes / Yes,0.56,-28.06%,0.00%,0.71,20.72,-0.44%,-2.15%,6.93%,Feb 14 BMO,647.80K,21.10,8.51%,7.34%,-0.57%,"

","458,176",1.83%,CAE
Cadence Bank,Financial,Banks - Regional,USA,NYSE,RUT,9.42,3.12,1.29%,182.87M,2.30%,5.42B,10.49,2.80,0.00%,182.01M,9.01%,690.14M,1.88,0.61,84.35%,3.59%,13.96%,2.45B,2.21,8496.97%,-1.80%,5.49,29.41%,27.50,1.07,11.26%,0.12%,6.54M,58.86%,-,-,5.00%,1.24%,17.38,31.45,-0.68%,0.98 (3.34%),10.86,5.50%,12.28%,-6.55%,1.02,0.95 (3.25%),-,19.56%,-,69.10%,0.71,"Jun 14, 2024",0.10,18.01%,5.31%,60.59,1.54%,2.37%,5333,0.78,10.45%,28.16%,2.08,32.04,Yes / Yes,0.08,52.95%,32.22%,1.35,29.20,2.46%,14.86%,19.61%,Apr 22 AMC,1.19M,29.39,4.79%,5.28%,14.75%,"

","1,601,507",0.65%,CADE
Caci International Inc.,Technology,Information Technology Services,USA,NYSE,-,24.75,17.32,1.15%,22.80M,4.29%,9.56B,18.46,23.22,-0.49%,22.04M,16.68%,393.03M,3.69,5.98,88.85%,1.16%,20.61%,7.32B,1.30,8.36%,-0.50%,2.13,31.70%,150.93,2.84,13.80%,5.84%,0.26M,40.74%,7.14,60.02,6.70%,12.18%,293.69,427.52,32.34%,-,22.32,6.61%,7.39%,0.25%,0.90,-,1.16,8.53%,30.79%,45.93%,7.46,-,1.28,10.19%,8.20%,79.52,1.44%,1.79%,23000,0.60,10.28%,5.37%,1.64,437.91,Yes / Yes,0.58,18.57%,0.00%,0.89,422.69,4.34%,2.00%,11.08%,Apr 24 AMC,120.21K,428.59,9.68%,12.70%,24.59%,"

","106,641",1.40%,CACI
Credit Acceptance Corp.,Financial,Credit Services,USA,NASD,-,26.86,19.50,46.67%,12.52M,4.52%,6.34B,11.70,44.78,-0.55%,6.46M,-3.67%,250.90M,1.22,-,67.83%,9.38%,-5.78%,1.96B,3.24,-11.41%,-2.81%,9.71,22.81%,135.20,3.87,22.76%,3.29%,0.61M,19.70%,47.26,11.08,22.08%,14.87%,379.77,616.66,-1.67%,-,5.23,-5.63%,3.52%,-15.06%,1.45,-,-,8.32%,98.60%,37.93%,13.76,-,-,-38.07%,32.39%,48.48,1.93%,2.44%,2232,3.40,6.86%,12.83%,3.50,502.00,Yes / Yes,3.32,-33.20%,0.00%,0.38,513.99,6.65%,70.62%,11.94%,Apr 30 AMC,62.41K,523.82,-0.51%,-3.19%,4.23%,"

","23,417",1.91%,CACC
Cable One Inc,Communication Services,Telecom Services,USA,NYSE,-,8.98,43.67,20.63%,5.62M,-0.92%,2.20B,9.89,39.69,-0.02%,4.46M,3.51%,257.35M,1.12,10.09,89.11%,17.53%,-19.39%,1.66B,1.33,-11.38%,-4.50%,6.28,-35.23%,342.89,1.14,-0.79%,3.75%,0.78M,-42.50%,37.50,10.46,8.00%,14.03%,369.13,749.00,-29.51%,11.86 (3.02%),6.78,9.42%,4.67%,-47.62%,0.85,11.70 (2.98%),1.83,9.63%,53.12%,6.29%,15.80,"Feb 16, 2024",1.83,124.42%,31.74%,45.20,5.31%,3.75%,2993,1.87,-2.39%,15.50%,2.75,506.91,No / Yes,1.86,-15.68%,25.70%,0.88,395.42,-1.09%,-22.11%,-4.17%,May 02 AMC,124.54K,392.33,-0.52%,-6.03%,-27.72%,"

","109,762",-0.78%,CABO
Corporacion America Airports S.A.,Industrials,Airports & Air Services,Luxembourg,NYSE,-,10.45,1.73,81.73%,160.97M,5.48%,2.91B,8.54,2.12,0.00%,29.42M,6.85%,278.69M,0.37,0.41,12.90%,4.51%,10.85%,1.64B,1.78,-4.62%,3.32%,9.24,57.85%,4.50,4.02,49.02%,7.55%,1.33M,60.37%,2.84,6.36,28.30%,38.68%,10.04,18.20,12.64%,0.50 (2.75%),16.48,101.51%,14.91%,-0.60%,2.13,-,1.07,12.25%,34.46%,80.18%,0.49,-,1.09,73.27%,25.10%,72.44,2.77%,2.63%,6100,1.86,20.64%,17.00%,1.50,19.90,Yes / Yes,1.58,1613.50%,0.00%,0.79,17.84,3.31%,169.64%,-2.02%,Mar 20 AMC,143.57K,18.09,6.96%,12.16%,23.70%,"

","113,003",1.40%,CAAP
Citigroup Inc,Financial,Banks - Diversified,USA,NYSE,S&P 500,18.70,3.39,0.30%,1.90B,2.89%,120.78B,8.79,7.20,0.00%,1.90B,5.22%,6.60B,1.87,1.43,74.11%,1.37%,16.63%,163.88B,0.74,43.34%,-0.03%,1.73,50.91%,99.08,0.64,24.36%,0.32%,25.96M,36.11%,-,-,10.00%,3.76%,38.17,63.90,23.09%,2.15 (3.40%),-,-9.56%,1.33%,-0.91%,1.48,2.12 (3.35%),-,12.72%,-,65.89%,1.37,"May 03, 2024",1.49,-52.56%,7.37%,61.60,1.86%,2.53%,239000,3.00,36.10%,4.03%,1.78,68.77,Yes / Yes,1.40,-28.12%,51.45%,0.77,62.75,3.22%,34.16%,15.90%,Apr 12 BMO,14.99M,63.32,4.00%,5.59%,27.15%,"

","11,492,304",0.91%,C
Kanzhun Ltd ADR,Industrials,Staffing & Employment Services,China,NASD,-,59.82,0.34,8.01%,370.09M,0.44%,7.34B,20.23,1.01,0.00%,331.40M,3.98%,153.45M,7.30,0.13,59.29%,3.90%,42.45%,838.94M,8.75,22.11%,6.85%,3.44,34.64%,5.12,3.98,24.62%,6.58%,12.91M,15.15%,5.05,4.03,8.19%,8.60%,12.57,21.32,22.64%,-,-,-,8.03%,-4.46%,0.50,-,3.07,64.04%,82.17%,62.05%,0.66,"Dec 04, 2023",3.07,704.11%,8.98%,63.34,2.87%,3.02%,5346,0.02,24.94%,18.29%,1.29,24.50,Yes / Yes,0.01,269.00%,-,1.50,20.05,2.87%,17.13%,43.74%,May 21 BMO,3.75M,20.37,5.90%,9.22%,26.33%,"

","5,614,508",1.60%,BZ
Beyond Inc,Consumer Cyclical,Internet Retail,USA,NYSE,RUT,-,-8.19,1.35%,45.41M,-14.57%,798.90M,-,-0.49,2.32%,45.12M,-38.57%,-371.46M,-,-0.69,76.72%,8.58%,-25.66%,1.56B,0.51,-37.14%,-11.63%,2.22,3.99%,6.29,2.78,81.58%,-50.72%,3.87M,-15.48%,5.61,3.11,-,-80.03%,13.71,39.27,-36.91%,-,-,0.08%,-115.17%,-55.52%,3.87,-,1.19,2.49%,18.09%,27.43%,1.74,-,1.24,-535.16%,-10.71%,28.94,9.05%,6.72%,830,0.13,-11.96%,-23.78%,2.50,26.43,Yes / Yes,0.12,-609.09%,-,1.58,16.33,-1.89%,-39.94%,0.30%,May 06 AMC,1.74M,17.47,-20.75%,-39.72%,-27.83%,"

","2,752,155",6.98%,BYON
Boyd Gaming Corp.,Consumer Cyclical,Resorts & Casinos,USA,NYSE,-,9.73,5.56,22.87%,98.83M,-0.07%,5.13B,8.26,6.55,-4.65%,73.18M,-16.84%,556.76M,4.28,1.49,69.60%,4.16%,-17.37%,3.74B,1.37,-3.78%,-4.30%,3.24,-6.14%,18.39,2.94,7.95%,8.87%,3.04M,-23.72%,3.04,17.78,2.27%,32.60%,52.42,73.00,-13.56%,0.67 (1.23%),9.96,43.74%,10.55%,-25.86%,1.61,0.65 (1.20%),0.77,11.49%,46.37%,3.24%,1.58,"Mar 14, 2024",0.80,-12.41%,25.46%,30.84,2.14%,2.19%,16129,2.09,2.09%,14.91%,2.25,70.09,Yes / Yes,2.01,-27.33%,10.46%,1.53,53.25,0.54%,-4.48%,-0.36%,Apr 25 AMC,940.25K,54.12,-8.78%,-13.29%,-13.27%,"

","1,442,812",1.63%,BYD
Blackstone Secured Lending Fund,Financial,Asset Management,USA,NYSE,-,8.73,3.65,0.10%,191.87M,-0.34%,6.12B,9.50,3.36,0.00%,175.74M,3.44%,612.00M,-,0.92,39.80%,1.00%,12.10%,1.14B,5.35,49.90%,21.85%,2.03,13.94%,27.68,1.15,-6.96%,6.20%,1.75M,23.95%,0.81,39.49,-,13.50%,25.00,32.67,15.34%,-,13.33,190.80%,6.60%,-2.42%,0.49,3.01 (9.44%),-,224.60%,59.90%,27.52%,0.47,"Mar 27, 2024",-,-,58.70%,55.65,1.58%,1.46%,-,0.99,-,53.50%,1.90,31.46,Yes / Yes,0.99,15.70%,80.50%,1.22,31.73,-,-,21.30%,May 08 BMO,862.30K,31.88,0.91%,2.98%,11.13%,"

","1,049,205",0.47%,BXSL
"Boston Properties, Inc.",Real Estate,REIT - Office,USA,NYSE,S&P 500,50.29,1.22,0.24%,157.05M,2.26%,9.65B,34.11,1.80,-3.62%,156.68M,0.16%,192.28M,-,0.49,101.42%,5.23%,-5.59%,3.31B,2.91,72.18%,-3.04%,6.33,10.68%,37.35,1.64,-13.55%,0.77%,8.19M,20.47%,4.88,12.58,-,3.22%,46.80,73.97,-12.46%,3.97 (6.46%),11.78,-20.03%,0.91%,-16.95%,1.18,3.92 (6.38%),-,3.95%,36.71%,31.26%,1.98,"Mar 27, 2024",-,-75.47%,31.64%,50.00,2.37%,2.99%,836,2.75,4.87%,5.81%,2.43,70.00,Yes / Yes,2.61,2.50%,323.97%,0.52,60.12,3.80%,-2.80%,4.76%,Apr 30 AMC,1.29M,61.43,1.19%,-1.53%,-2.39%,"

","671,266",2.18%,BXP
Nuveen S&P 500 Buy-Write Income Fund,Financial,Closed-End Fund - Equity,USA,NYSE,-,5.69,2.31,-,104.17M,2.90%,1.37B,-,-,-,104.17M,1.39%,-,-,-,28.56%,0.01%,0.31%,24.65M,55.52,-,-,0.08,7.09%,13.94,0.94,-,-,0.02M,0.00%,-,-,-,-,11.74,13.75,2.42%,-,-,-,-,-4.44%,0.91,0.95 (7.20%),-,-,-,11.88%,0.13,"Mar 14, 2024",-,-,-,64.63,0.88%,0.96%,-,-,-,-,-,-,No / Yes,-,108.20%,-,0.72,13.08,-,-,9.30%,-,183.51K,13.14,3.10%,1.22%,2.22%,"

","132,370",0.46%,BXMX
Blackstone Mortgage Trust Inc,Real Estate,REIT - Mortgage,USA,NYSE,RUT,651.09,0.03,5.87%,173.21M,-0.89%,3.10B,9.32,1.91,-0.12%,163.40M,-4.24%,4.96M,300.04,0.45,61.80%,15.75%,-3.83%,2.01B,1.54,-45.12%,-1.40%,12.26,-16.60%,23.88,0.75,14.33%,0.02%,25.73M,4.02%,2.39,7.48,2.17%,0.11%,16.85,23.82,-16.13%,2.45 (13.71%),6.99,-10.62%,0.03%,-25.10%,1.51,2.48 (13.90%),-,24.41%,94.68%,5.88%,0.48,"Mar 27, 2024",-,-97.78%,69.57%,39.83,2.19%,2.49%,-,4.55,28.21%,0.25%,2.71,18.70,Yes / Yes,3.63,-206.08%,173.68%,0.90,17.90,-2.40%,-24.12%,-0.17%,Apr 24 BMO,2.10M,17.84,-2.05%,-7.04%,-14.47%,"

","1,894,466",-0.34%,BXMT
Bluelinx Hldgs Inc,Industrials,Industrial Distribution,USA,NYSE,RUT,19.25,5.34,3.96%,8.65M,0.28%,889.73M,10.72,9.58,-3.73%,8.32M,-14.77%,48.22M,0.77,1.75,92.07%,2.47%,-12.72%,3.06B,0.29,-34.18%,-1.78%,2.63,29.79%,75.41,1.36,27.56%,3.09%,0.21M,36.59%,55.58,1.85,25.00%,7.63%,67.76,132.67,-9.33%,-,5.48,-,3.83%,-22.56%,1.89,-,3.22,4.44%,15.90%,51.62%,4.46,"Dec 12, 2007",4.71,-72.58%,4.23%,36.31,3.75%,4.04%,2000,0.95,-22.33%,1.57%,1.00,129.00,Yes / Yes,0.93,2.87%,0.00%,0.83,101.18,3.50%,68.06%,-8.98%,Apr 30 AMC,77.92K,102.74,-6.15%,-13.14%,2.98%,"

","64,400",1.54%,BXC
Blackstone Inc,Financial,Asset Management,USA,NYSE,S&P 500,43.39,2.84,41.51%,719.36M,3.40%,148.75B,20.55,5.99,-1.49%,707.14M,-2.07%,2.15B,1.90,1.05,41.78%,2.85%,-3.42%,10.35B,14.38,20.94%,0.79%,5.47,25.42%,5.72,21.52,25.32%,5.33%,20.16M,53.23%,2.21,55.67,22.80%,30.65%,78.74,133.08,-5.22%,4.12 (3.35%),73.22,-4.02%,11.62%,-7.55%,1.53,1.52 (1.23%),-,16.25%,98.93%,56.25%,3.67,"Apr 26, 2024",-,242.74%,48.67%,51.90,2.97%,3.04%,4735,1.68,-17.15%,20.80%,2.48,124.24,Yes / Yes,1.66,870.06%,180.32%,1.61,119.80,-0.66%,1.44%,2.73%,Apr 18 BMO,3.69M,123.03,1.65%,-1.06%,8.11%,"

","5,938,485",2.70%,BX
BWX Technologies Inc,Industrials,Aerospace & Defense,USA,NYSE,-,32.27,2.76,0.37%,91.53M,-6.91%,8.13B,26.13,3.40,-0.29%,91.07M,-7.83%,253.22M,12.96,0.74,95.06%,0.86%,6.08%,2.53B,3.21,4.90%,-6.64%,1.12,16.93%,10.35,8.59,7.46%,9.20%,0.78M,33.42%,0.53,166.63,2.49%,29.20%,60.17,107.18,15.91%,0.97 (1.10%),31.53,3.35%,11.69%,-17.02%,0.71,0.93 (1.05%),2.13,6.86%,24.95%,47.81%,2.43,"May 16, 2024",2.24,5.16%,13.37%,36.50,3.58%,2.24%,7800,1.30,11.50%,10.00%,1.88,105.75,Yes / Yes,1.29,11.99%,34.38%,0.67,88.07,0.67%,10.13%,6.28%,May 06 AMC,699.66K,88.94,-5.49%,-9.69%,7.95%,"

","470,304",0.99%,BWXT
BorgWarner Inc,Consumer Cyclical,Auto Parts,USA,NYSE,S&P 500,14.26,2.64,0.78%,229.78M,5.87%,8.59B,8.21,4.59,-13.92%,226.07M,8.30%,614.00M,1.20,1.02,100.02%,6.23%,19.82%,15.26B,0.56,8.38%,-1.25%,4.71,15.60%,25.64,1.47,12.98%,4.18%,14.09M,-3.66%,4.55,8.29,11.85%,9.83%,29.51,47.05,5.22%,0.51 (1.34%),19.14,-9.71%,6.64%,-19.83%,1.29,0.50 (1.33%),1.20,8.00%,18.50%,27.82%,0.93,"Jun 03, 2024",1.54,-35.12%,8.83%,71.10,2.11%,2.41%,39900,0.66,-5.26%,4.02%,2.00,41.24,Yes / Yes,0.58,-2.54%,21.00%,0.72,37.51,2.32%,18.46%,-14.00%,May 02 BMO,2.99M,37.72,11.08%,12.90%,4.94%,"

","2,162,459",0.56%,BWA
Compania de Minas Buenaventura S.A. ADR,Basic Materials,Other Precious Metals & Mining,Peru,NYSE,-,265.41,0.07,0.02%,253.72M,5.63%,4.48B,17.19,1.03,0.00%,253.67M,9.49%,16.88M,14.40,0.20,56.41%,0.97%,15.51%,885.15M,5.06,1046.18%,-4.62%,1.53,106.67%,12.01,1.47,11.97%,0.54%,2.47M,145.48%,0.69,25.74,18.43%,0.80%,6.45,17.86,15.81%,0.12 (0.69%),211.63,-,0.45%,-1.18%,0.85,-,1.14,-4.11%,12.56%,173.64%,0.72,"Apr 17, 2024",1.32,-76.60%,3.28%,62.88,2.79%,4.60%,-,0.23,16.57%,1.91%,3.00,15.94,Yes / Yes,0.22,-4.61%,89.03%,0.54,17.16,7.38%,151.05%,28.84%,Apr 30 BMO,1.61M,17.65,6.90%,7.68%,46.72%,"

","871,213",2.86%,BVN
First Busey Corp.,Financial,Banks - Regional,USA,NASD,RUT,11.95,1.99,4.70%,55.24M,1.28%,1.31B,10.18,2.33,0.58%,52.67M,6.26%,112.00M,1.99,0.48,57.03%,1.85%,3.76%,620.37M,2.12,-5.53%,-3.07%,6.06,15.45%,23.19,1.02,13.33%,0.92%,0.97M,39.35%,-,-,6.00%,9.03%,16.65,25.80,-4.27%,0.96 (4.04%),8.20,1.62%,7.06%,-7.91%,0.85,0.96 (4.04%),-,10.72%,-,42.70%,0.60,"Apr 18, 2024",0.09,-18.13%,22.97%,59.73,1.87%,2.57%,1479,0.35,19.26%,18.05%,1.50,27.17,Yes / Yes,0.24,-29.00%,44.06%,1.89,23.49,0.54%,-5.49%,11.45%,Apr 23 AMC,160.47K,23.76,4.32%,3.10%,7.90%,"

","302,521",1.15%,BUSE
