Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Cinemark Holdings Inc,Communication Services,Entertainment,USA,NYSE,RUT,14.67,1.24,10.72%,121.60M,-1.89%,2.20B,11.29,1.61,-0.15%,108.55M,-0.87%,184.40M,1.47,-0.19,116.84%,25.72%,33.41%,3.07B,0.72,-45.82%,1.06%,8.69,11.09%,2.55,7.12,121.28%,3.82%,27.92M,8.63%,6.98,2.60,10.00%,87.81%,13.19,20.40,28.67%,0.03 (0.18%),7.48,-6.07%,5.08%,-11.13%,2.25,-,1.42,26.07%,18.61%,37.45%,0.63,"Mar 05, 2020",1.45,168.59%,12.12%,51.18,3.41%,3.00%,17500,11.47,24.93%,6.01%,2.09,19.55,Yes / Yes,10.71,82.03%,0.00%,0.54,18.13,3.10%,-119.94%,6.54%,Feb 16 BMO,3.21M,18.13,-0.86%,4.89%,12.09%,"

","1,740,359",0.00%,CNK
Canadian National Railway Co.,Industrials,Railroads,Canada,NYSE,-,20.06,6.33,3.13%,642.70M,-3.22%,81.39B,19.30,6.58,0.00%,620.63M,-2.34%,4.16B,2.37,1.26,75.05%,1.13%,3.48%,12.46B,6.53,11.47%,0.85%,6.94,16.14%,23.74,5.35,11.93%,10.71%,7.00M,3.77%,1.09,116.15,8.48%,26.81%,103.96,134.02,1.11%,2.54 (2.00%),29.34,6.82%,15.01%,-5.22%,0.88,2.38 (1.87%),0.47,2.83%,44.62%,22.19%,2.08,"Mar 06, 2024",0.61,10.85%,39.20%,39.61,1.78%,1.53%,24987,0.94,-5.07%,33.38%,2.65,133.74,Yes / Yes,0.82,56.28%,37.03%,0.99,127.28,2.43%,1.99%,-1.88%,Apr 23 AMC,1.01M,127.03,-2.54%,-2.02%,6.56%,"

","994,294",-0.20%,CNI
CNH Industrial NV,Industrials,Farm & Heavy Construction Machinery,United Kingdom,NYSE,-,7.03,1.76,34.63%,1.29B,-5.58%,15.53B,7.76,1.59,0.00%,821.19M,0.00%,2.37B,0.95,0.27,63.20%,3.87%,8.23%,24.69B,0.63,-8.78%,-,2.82,4.13%,6.29,1.97,2.76%,5.53%,31.78M,-15.80%,4.02,3.08,7.40%,31.53%,9.77,15.74,1.48%,0.42 (3.37%),-,17.48%,9.81%,-21.47%,1.64,0.40 (3.20%),1.70,-2.45%,31.95%,26.51%,0.32,"May 10, 2024",2.02,18.52%,20.19%,43.91,2.58%,2.36%,40220,3.40,4.73%,9.60%,2.19,15.38,Yes / Yes,1.98,6.16%,26.76%,0.71,12.55,4.42%,-0.19%,-2.22%,Feb 14 BMO,11.28M,12.36,-3.31%,-0.07%,-0.40%,"

","7,993,134",-1.51%,CNHI
Centene Corp.,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,14.65,4.91,1.07%,534.48M,-0.35%,38.51B,9.53,7.56,-0.38%,529.15M,-6.52%,2.70B,1.25,2.08,94.84%,1.55%,-7.69%,154.00B,0.25,1.35%,-1.30%,2.68,1.24%,48.35,1.49,11.63%,3.29%,8.20M,4.80%,-,-,11.71%,10.83%,60.83,81.42,-2.98%,-,5.31,17.00%,6.08%,-11.56%,0.41,-,-,21.54%,-,18.36%,1.86,-,1.11,138.70%,2.34%,38.72,2.94%,2.03%,76000,0.73,6.54%,1.75%,2.05,89.56,Yes / Yes,0.72,122.00%,0.00%,1.00,72.26,9.17%,7.14%,10.96%,Apr 26 BMO,3.07M,72.00,-3.71%,-5.95%,0.09%,"

","3,061,855",-0.36%,CNC
CNA Financial Corp.,Financial,Insurance - Property & Casualty,USA,NYSE,-,9.67,4.43,0.61%,270.88M,-2.73%,11.60B,8.11,5.28,-2.09%,269.25M,-3.04%,1.21B,1.93,1.40,98.49%,0.23%,5.11%,13.30B,0.87,8.15%,-0.28%,2.82,8.64%,36.52,1.17,3.69%,2.09%,0.63M,11.85%,-,-,5.00%,12.88%,34.87,45.50,5.66%,3.78 (8.84%),5.28,8.21%,9.60%,-5.91%,0.64,1.65 (3.85%),-,5.70%,-,22.78%,0.63,"Feb 16, 2024",0.41,34.89%,12.37%,37.56,1.30%,1.31%,6300,0.33,11.95%,9.06%,3.25,47.00,Yes / Yes,0.27,48.00%,37.95%,0.72,43.26,-30.90%,21.03%,12.73%,Feb 05 BMO,222.70K,42.81,-2.87%,-2.91%,6.55%,"

","160,323",-1.04%,CNA
Claros Mortgage Trust Inc,Real Estate,REIT - Mortgage,USA,NYSE,RUT,192.84,0.04,8.07%,138.75M,1.41%,1.20B,9.32,0.92,0.00%,127.54M,-12.13%,6.03M,-,0.20,94.67%,4.21%,-28.17%,313.23M,3.82,206.51%,11.83%,18.48,-23.99%,16.58,0.52,7.74%,0.07%,5.37M,-27.44%,1.55,5.57,-,0.25%,8.37,15.25,-36.76%,0.98 (11.37%),10.97,-45.83%,0.10%,-43.48%,1.61,1.12 (12.99%),-,14.90%,68.55%,2.99%,0.33,"Mar 27, 2024",-,-94.42%,56.31%,35.16,3.03%,3.15%,-,2.47,-1.43%,1.92%,3.40,10.00,Yes / Yes,1.53,249.94%,2850.57%,0.64,8.57,4.39%,-1.55%,-7.62%,Feb 20 AMC,290.37K,8.62,-7.61%,-10.40%,-23.31%,"

","187,091",0.58%,CMTG
CMS Energy Corporation,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,19.42,3.00,0.59%,298.62M,0.19%,17.39B,16.18,3.60,-1.59%,296.86M,-0.09%,877.00M,2.49,1.00,95.44%,3.93%,1.87%,7.46B,2.33,7.23%,-1.57%,4.66,7.29%,24.86,2.34,7.98%,2.70%,11.66M,-5.04%,0.83,70.14,7.80%,12.17%,49.87,63.76,0.31%,2.07 (3.56%),-,5.32%,3.96%,-8.64%,0.39,1.98 (3.39%),0.66,2.33%,22.54%,16.80%,0.99,"Feb 09, 2024",0.98,5.86%,16.55%,48.22,1.69%,1.49%,8356,2.08,-13.19%,11.75%,1.89,62.99,Yes / Yes,1.93,80.23%,64.86%,0.81,56.89,-25.68%,0.61%,-14.40%,Apr 25 BMO,2.50M,58.25,-0.92%,0.10%,1.61%,"

","2,023,327",2.39%,CMS
Costamare Inc,Industrials,Marine Shipping,Monaco,NYSE,RUT,3.67,2.95,63.48%,118.37M,-3.13%,1.29B,4.19,2.59,0.00%,43.38M,-2.61%,354.68M,-,0.71,22.51%,2.92%,-1.19%,1.50B,0.86,32.82%,-4.53%,3.00,14.24%,20.13,0.54,-5.98%,7.58%,1.27M,6.59%,6.51,1.66,-,17.00%,7.71,11.85,4.03%,0.46 (4.25%),-,54.70%,7.85%,-8.61%,1.33,0.46 (4.25%),1.59,33.92%,28.45%,40.47%,0.29,"Apr 18, 2024",1.69,-30.78%,23.10%,39.99,2.66%,2.27%,2750,1.11,34.89%,23.61%,3.00,11.25,Yes / Yes,0.90,-46.53%,15.60%,0.58,10.99,45.11%,9.59%,84.80%,Feb 07 BMO,422.41K,10.83,-3.68%,-3.42%,5.00%,"

","246,523",-1.46%,CMRE
Cimpress plc,Communication Services,Advertising Agencies,Ireland,NASD,RUT,59.32,1.52,14.78%,26.34M,-3.45%,2.40B,22.12,4.08,-8.20%,22.70M,3.62%,42.12M,2.97,0.14,78.71%,5.96%,26.98%,3.21B,0.75,133.62%,-0.58%,8.00,36.65%,-20.75,-,71.43%,2.16%,1.35M,98.96%,10.94,8.25,20.00%,-,42.78,100.01,12.72%,-,10.35,-,3.72%,-9.78%,1.93,-,0.67,3.77%,46.70%,110.92%,3.23,-,0.82,115.35%,6.85%,46.22,2.87%,3.38%,16000,-,9.59%,1.31%,1.00,111.50,Yes / Yes,-,140.06%,-,0.68,89.50,3.28%,72.58%,9.01%,May 01 AMC,168.91K,90.23,-2.36%,-1.04%,20.93%,"

","114,659",0.82%,CMPR
Cummins Inc.,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,57.02,5.11,1.70%,141.80M,-3.62%,41.33B,13.91,20.94,-2.91%,139.45M,1.83%,735.00M,8.03,5.10,84.12%,1.97%,25.00%,34.05B,1.21,-6.36%,1.17%,0.85,27.65%,62.41,4.67,13.58%,2.36%,2.75M,24.24%,19.32,15.08,7.10%,8.25%,203.18,304.24,21.62%,6.86 (2.35%),15.01,-17.10%,5.24%,-4.24%,1.03,6.61 (2.27%),0.74,8.52%,23.81%,43.40%,5.85,"Feb 22, 2024",1.18,-65.78%,9.62%,52.92,1.99%,1.88%,75500,0.81,21.30%,2.16%,2.62,290.82,Yes / Yes,0.58,-327.42%,126.20%,0.23,294.58,5.47%,-6.96%,9.82%,Feb 06 BMO,3.23M,291.36,-1.16%,5.38%,18.74%,"

","757,537",-1.09%,CMI
Chipotle Mexican Grill,Consumer Cyclical,Restaurants,USA,NYSE,S&P 500,65.47,44.34,0.71%,27.43M,-2.12%,80.15B,44.63,65.05,-9.20%,27.42M,4.67%,1.23B,2.87,11.62,92.73%,2.76%,25.65%,9.87B,8.12,19.69%,-0.62%,3.17,60.34%,111.65,26.00,21.16%,14.29%,0.76M,63.55%,46.92,61.87,22.84%,45.26%,1738.66,3023.98,26.94%,-,65.55,47.69%,17.90%,-4.00%,1.29,-,1.53,15.36%,22.96%,66.97%,54.40,-,1.57,38.05%,16.54%,55.69,1.55%,1.96%,116068,1.32,14.33%,12.45%,1.89,3009.03,Yes / Yes,1.24,27.35%,0.00%,0.74,2942.33,1.07%,6.74%,15.40%,Apr 24 AMC,238.50K,2902.96,-0.34%,5.30%,29.86%,"

","177,087",-1.34%,CMG
CME Group Inc,Financial,Financial Data & Stock Exchanges,USA,NASD,S&P 500,23.52,8.86,0.36%,359.23M,-1.69%,75.04B,21.25,9.81,-1.61%,358.74M,-4.78%,3.19B,6.80,2.45,89.05%,1.23%,2.69%,5.58B,13.45,2.12%,0.50%,2.61,-2.37%,74.43,2.80,2.84%,2.12%,4.42M,11.20%,8.41,24.77,3.46%,12.05%,171.43,222.63,-1.04%,9.70 (4.65%),22.22,9.19%,10.42%,-6.38%,0.49,4.45 (2.14%),-,5.00%,81.39%,21.57%,3.51,"Mar 07, 2024",-,19.40%,61.58%,42.52,1.79%,1.62%,3565,0.15,11.15%,57.10%,2.53,220.60,Yes / Yes,0.14,27.49%,108.90%,1.09,206.48,0.77%,3.83%,19.17%,Apr 24 BMO,1.69M,208.42,-1.95%,-2.47%,1.99%,"

","1,852,802",0.94%,CME
Comcast Corp,Communication Services,Telecom Services,USA,NASD,"NDX, S&P 500",10.52,3.71,1.00%,3.97B,-1.84%,154.86B,8.50,4.59,-1.91%,3.93B,-9.58%,15.39B,1.16,0.99,85.71%,1.19%,-7.93%,121.57B,1.27,6.95%,-1.96%,2.17,-11.89%,20.79,1.88,7.80%,5.89%,46.79M,2.36%,1.56,24.92,9.04%,18.81%,36.38,47.46,-11.08%,1.24 (3.18%),9.52,7.96%,8.38%,-17.84%,0.98,1.18 (3.03%),0.60,5.43%,57.97%,7.16%,0.74,"Apr 02, 2024",0.60,207.39%,19.18%,26.76,1.67%,1.63%,186000,1.25,0.12%,12.66%,1.97,50.38,Yes / Yes,1.22,14.50%,31.27%,0.95,39.12,2.67%,6.83%,2.29%,Apr 25 BMO,21.59M,38.99,-5.99%,-7.31%,-10.08%,"

","20,444,401",-0.33%,CMCSA
Columbus Mckinnon Corp.,Industrials,Farm & Heavy Construction Machinery,USA,NASD,RUT,23.92,1.68,2.52%,28.61M,-3.71%,1.16B,11.87,3.39,-2.49%,28.03M,-2.99%,48.71M,1.04,0.84,95.82%,0.88%,12.49%,1.00B,1.16,0.34%,0.13%,1.76,16.19%,30.55,1.32,15.00%,2.78%,0.25M,13.19%,3.58,11.25,23.00%,5.77%,30.29,44.97,3.18%,-,15.23,12.19%,3.39%,-10.47%,1.28,0.28 (0.70%),1.16,3.86%,34.29%,32.92%,0.99,"May 02, 2024",1.92,4.68%,10.92%,37.46,2.20%,2.14%,3392,0.70,7.07%,4.86%,1.00,50.00,Yes / Yes,0.64,-19.71%,16.66%,1.15,40.83,1.50%,8.82%,10.32%,Jan 31 BMO,140.28K,40.26,-5.33%,-4.50%,5.57%,"

","160,824",-1.40%,CMCO
Commercial Metals Co.,Basic Materials,Steel,USA,NYSE,RUT,9.71,5.75,0.90%,116.52M,-2.36%,6.46B,11.49,4.86,-23.41%,114.67M,3.85%,680.26M,-,1.14,87.95%,2.11%,11.45%,8.41B,0.77,-32.51%,-3.89%,2.51,30.48%,36.39,1.54,-2.62%,10.35%,2.42M,16.79%,5.52,10.13,-,16.99%,39.85,59.81,11.65%,0.68 (1.22%),9.84,43.96%,12.72%,-6.59%,1.33,0.66 (1.18%),2.69,14.71%,18.84%,40.20%,1.36,"Mar 28, 2024",4.19,-33.62%,11.16%,48.16,2.22%,2.37%,13022,0.28,-8.32%,8.09%,2.11,65.16,Yes / Yes,0.27,-51.78%,8.83%,1.06,55.23,2.49%,15.20%,-8.41%,Mar 21 BMO,964.28K,55.87,-2.54%,1.49%,8.85%,"

","1,019,701",1.16%,CMC
"Comerica, Inc.",Financial,Banks - Regional,USA,NYSE,S&P 500,7.71,6.46,0.83%,131.90M,-3.06%,6.60B,8.23,6.06,-0.39%,131.39M,0.46%,854.00M,-,1.09,80.97%,3.51%,-5.43%,5.18B,1.27,-20.33%,1.05%,2.15,19.33%,45.58,1.09,18.04%,1.02%,4.61M,10.64%,-,-,-10.70%,15.14%,28.40,57.39,-10.73%,2.87 (5.76%),6.01,-2.20%,6.60%,-13.19%,1.29,2.84 (5.70%),-,9.65%,-,75.42%,1.62,"Mar 14, 2024",0.33,-24.25%,22.08%,39.96,2.92%,2.82%,7863,1.59,42.17%,16.48%,2.54,59.19,Yes / Yes,1.02,-92.13%,44.23%,1.12,50.03,-8.16%,-76.17%,16.80%,Apr 18 BMO,2.14M,49.82,-5.10%,-2.85%,2.80%,"

","2,390,529",-0.42%,CMA
Canadian Imperial Bank Of Commerce,Financial,Banks - Diversified,Canada,NYSE,-,9.72,4.84,0.06%,937.27M,-4.12%,44.10B,9.13,5.15,0.00%,936.73M,-5.14%,4.46B,2.86,1.20,47.67%,1.70%,3.04%,42.87B,1.03,-0.19%,4.42%,8.38,23.46%,39.26,1.20,4.15%,0.66%,15.90M,8.66%,-,-,3.40%,11.98%,34.35,51.14,-2.26%,2.66 (5.66%),2.35,-3.35%,5.03%,-8.00%,1.09,2.65 (5.63%),-,19.16%,-,36.97%,0.83,"Mar 27, 2024",0.30,23.85%,13.11%,32.50,1.76%,1.52%,48074,3.15,49.52%,10.41%,2.57,51.65,Yes / Yes,1.19,356.14%,66.62%,0.54,47.00,2.27%,8.47%,20.97%,Feb 29 BMO,1.90M,47.05,-5.17%,-2.26%,8.99%,"

","1,025,955",0.11%,CM
Clorox Co.,Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,223.70,0.64,0.18%,124.11M,-1.41%,17.67B,22.24,6.40,0.00%,123.88M,-4.37%,80.00M,17.02,1.36,80.90%,2.86%,-1.27%,7.31B,2.42,9.05%,-1.40%,2.86,13.91%,0.43,333.24,15.31%,1.34%,3.55M,-9.99%,2.86,49.76,13.14%,42.78%,114.68,178.21,-0.18%,4.86 (3.42%),24.27,-28.12%,2.81%,-20.13%,0.44,4.78 (3.36%),0.57,3.93%,41.82%,24.11%,2.65,"Jan 23, 2024",0.89,-81.82%,12.67%,37.05,1.81%,1.84%,8700,59.04,3.47%,1.09%,3.23,153.22,Yes / Yes,52.64,-6.54%,395.03%,0.68,142.48,10.30%,97.68%,16.03%,Apr 30 AMC,1.24M,142.34,-3.53%,-5.59%,-1.77%,"

","839,109",-0.10%,CLX
Clarivate Plc,Technology,Information Technology Services,United Kingdom,NYSE,-,-,-1.48,44.63%,666.10M,-7.87%,4.60B,8.63,0.80,0.00%,368.95M,-4.16%,-986.60M,-,0.14,64.54%,10.00%,-22.01%,2.63B,1.75,-8.96%,-4.95%,9.12,-3.76%,6.91,1.00,7.27%,-6.84%,36.90M,-23.39%,0.56,12.42,4.70%,-14.23%,6.07,10.03,-25.38%,-,9.18,60.20%,-9.16%,-31.11%,1.25,-,0.91,23.91%,38.59%,13.84%,0.25,-,0.91,75.29%,10.44%,37.39,3.39%,3.13%,12000,0.80,-1.17%,-37.53%,2.36,8.17,Yes / Yes,0.80,-419.00%,-,0.97,6.79,-0.13%,9.16%,1.24%,Feb 27 BMO,4.05M,6.91,-5.59%,-11.33%,-12.23%,"

","3,913,559",1.77%,CLVT
Cleanspark Inc,Financial,Capital Markets,USA,NASD,RUT,-,-0.68,3.60%,225.42M,-0.86%,3.36B,9.10,1.64,-12.97%,217.30M,-14.55%,-82.23M,-,0.07,38.41%,12.08%,102.72%,214.38M,15.69,155.22%,4.46%,0.73,277.72%,4.37,3.42,286.79%,-11.23%,26.26M,239.86%,0.78,19.09,-,-12.24%,3.33,24.72,35.27%,-,61.59,37.20%,-10.05%,-39.64%,4.12,-,4.27,271.83%,-32.73%,348.05%,1.82,-,4.29,64.50%,-46.26%,42.91,8.74%,10.53%,131,0.02,69.26%,-38.36%,1.50,23.33,Yes / Yes,0.01,132.04%,-,0.89,14.48,3.88%,154.22%,165.24%,Feb 08 AMC,36.06M,14.92,-16.33%,-11.07%,68.95%,"

","31,999,978",3.04%,CLSK
"Celestica, Inc.",Technology,Electronic Components,Canada,NYSE,-,21.88,2.04,1.30%,119.00M,-3.13%,5.32B,13.76,3.24,0.00%,117.71M,-0.16%,244.60M,0.82,0.72,71.06%,3.95%,61.73%,7.96B,0.67,20.39%,-10.35%,2.01,66.37%,14.86,3.00,10.86%,4.25%,4.65M,255.82%,3.11,14.37,26.80%,14.20%,10.50,51.12,52.39%,-,22.46,23.48%,9.79%,-12.72%,2.24,-,0.75,4.58%,9.28%,324.95%,2.05,-,1.40,73.11%,5.00%,47.28,4.08%,4.38%,26554,0.44,9.81%,3.07%,1.60,43.62,Yes / Yes,0.41,103.41%,0.00%,0.63,45.71,2.94%,12.31%,4.79%,Apr 24 AMC,2.31M,44.62,-3.76%,2.47%,52.34%,"

","1,465,862",-2.38%,CLS
Calumet Specialty Products Partners L.P.,Energy,Oil & Gas E&P,USA,NASD,-,19.02,0.80,19.49%,79.97M,-3.32%,1.21B,36.96,0.41,-0.10%,64.59M,8.54%,63.80M,1.90,-0.70,29.43%,1.41%,-8.09%,4.18B,0.29,-176.78%,2.59%,7.25,-8.64%,-6.15,-,167.45%,2.32%,0.91M,-7.97%,0.18,82.51,10.00%,-,11.91,19.91,-15.39%,-,-,-,4.63%,-24.07%,1.77,-,0.32,8.26%,11.34%,26.95%,0.52,"Jan 29, 2016",0.71,139.00%,6.97%,49.34,3.61%,3.54%,1580,-,-10.80%,1.53%,1.57,22.25,Yes / Yes,-,32.06%,0.00%,1.52,14.98,13.98%,-207.77%,-2.33%,Feb 23 BMO,125.32K,15.12,1.55%,-2.55%,-7.91%,"

","190,036",0.93%,CLMT
"Clean Harbors, Inc.",Industrials,Waste Management,USA,NYSE,-,27.60,6.95,6.14%,53.93M,-4.28%,10.34B,21.46,8.94,-5.58%,50.63M,0.26%,377.86M,0.92,1.15,91.94%,1.11%,16.70%,5.41B,1.91,6.59%,0.83%,1.77,19.97%,41.67,4.60,19.94%,6.04%,0.56M,33.82%,10.21,18.78,30.00%,18.12%,129.70,204.06,9.90%,-,33.13,42.93%,7.90%,-6.02%,1.24,-,1.66,11.41%,23.73%,47.86%,3.87,-,1.98,-8.00%,11.32%,44.39,2.10%,1.88%,21539,1.17,4.69%,6.99%,1.50,216.73,Yes / Yes,1.13,19.51%,0.00%,0.74,194.16,-1.54%,7.33%,4.70%,Feb 21 BMO,316.88K,191.78,-2.92%,1.25%,11.29%,"

","234,877",-1.23%,CLH
Cleveland-Cliffs Inc,Basic Materials,Steel,USA,NYSE,-,27.33,0.78,2.07%,504.89M,-4.89%,10.57B,10.88,1.95,-2.33%,487.98M,5.68%,399.00M,-,0.22,68.21%,6.39%,18.16%,22.00B,0.48,24.61%,6.76%,3.74,38.09%,15.62,1.36,46.14%,2.19%,31.19M,22.89%,0.40,53.38,-,5.08%,13.61,22.97,3.87%,-,6.66,-26.78%,3.50%,-7.66%,2.04,-,0.62,93.32%,6.98%,55.84%,0.63,"Apr 02, 2020",1.89,-69.53%,4.05%,46.76,2.92%,2.69%,28000,0.46,-4.32%,1.81%,2.67,22.13,Yes / Yes,0.44,26.36%,0.00%,1.09,21.04,-0.85%,-6.61%,1.35%,Apr 22 AMC,8.33M,21.21,-3.14%,1.89%,19.38%,"

","9,053,723",0.81%,CLF
Celldex Therapeutics Inc.,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.91,2.46%,64.42M,1.12%,2.55B,-,-3.24,0.00%,62.84M,-3.25%,-141.43M,-,-0.69,94.18%,10.44%,-0.20%,6.88M,371.07,0.44%,2.09%,7.04,47.98%,7.68,5.16,-11.50%,-34.56%,6.56M,22.13%,6.55,6.05,-,-37.45%,22.11,53.18,-0.08%,-,-,27.41%,-32.88%,-25.48%,1.59,-,13.87,30.09%,56.30%,79.24%,1.90,-,13.87,-21.42%,-2063.66%,44.70,4.80%,4.18%,160,0.01,192.02%,-2054.76%,1.25,70.71,Yes / Yes,0.00,-48.11%,-,0.98,38.60,186.67%,-13.11%,156.11%,Feb 26 BMO,932.00K,39.63,-2.33%,-5.32%,15.77%,"

","908,995",2.67%,CLDX
Cellebrite DI Ltd,Technology,Software - Infrastructure,Israel,NASD,-,-,-0.43,70.15%,203.23M,-4.86%,2.13B,40.06,0.26,0.00%,61.29M,-10.36%,-81.10M,-,0.03,25.51%,4.05%,26.12%,325.11M,6.55,153.74%,3.33%,2.47,44.17%,0.17,61.66,12.13%,-17.09%,2.48M,82.43%,1.48,7.03,25.15%,-150.08%,5.22,12.50,19.86%,-,22.01,-,-187.00%,-16.96%,1.53,-,1.60,18.79%,83.63%,98.85%,0.37,-,1.64,-164.87%,10.24%,37.50,2.99%,3.51%,1008,0.41,20.12%,-24.95%,1.00,13.75,Yes / Yes,0.27,-305.18%,-,0.41,10.50,8.70%,-350.00%,25.66%,Feb 15 BMO,1.01M,10.38,-7.02%,-6.41%,20.48%,"

","414,459",-1.14%,CLBT
"Columbia Financial, Inc",Financial,Banks - Regional,USA,NASD,RUT,45.84,0.35,74.27%,104.92M,-0.93%,1.67B,42.00,0.38,0.00%,27.00M,0.82%,36.09M,-,0.05,13.01%,10.27%,-13.73%,421.66M,3.97,-55.37%,-7.98%,38.52,-0.68%,9.92,1.61,72.73%,0.34%,2.77M,-15.87%,-,-,-,3.45%,14.11,20.46,-17.22%,-,50.62,11.43%,2.16%,-21.99%,0.22,-,-,11.63%,-,13.11%,0.44,-,0.08,-57.19%,11.14%,40.97,2.19%,2.52%,774,1.49,23.85%,8.56%,2.00,19.00,Yes / Yes,0.61,-68.58%,0.00%,0.80,15.93,-,35.71%,23.89%,Jan 25 AMC,71.99K,15.96,-3.22%,-3.97%,-7.29%,"

","57,429",0.19%,CLBK
Colgate-Palmolive Co.,Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,31.25,2.78,0.12%,823.15M,0.22%,71.41B,22.78,3.81,-27.52%,822.20M,-1.72%,2.30B,3.73,0.81,85.07%,1.43%,7.15%,19.46B,3.67,8.21%,-0.61%,2.58,20.24%,0.74,117.01,8.96%,14.32%,11.75M,14.60%,1.39,62.37,8.38%,455.45%,67.62,90.37,8.83%,2.02 (2.33%),23.49,0.18%,24.87%,-4.01%,0.41,1.92 (2.21%),0.71,4.62%,58.19%,28.29%,0.95,"Jan 19, 2024",1.11,30.55%,21.57%,45.46,0.92%,0.98%,34000,14.88,8.29%,11.82%,1.83,92.66,Yes / Yes,14.19,14403.33%,68.86%,0.85,86.17,1.16%,2.16%,6.93%,Apr 26 BMO,4.56M,86.75,-1.43%,-0.06%,10.23%,"

","3,872,693",0.67%,CL
Civitas Resources Inc,Energy,Oil & Gas E&P,USA,NYSE,RUT,8.16,8.94,17.46%,93.77M,-4.66%,7.37B,5.26,13.85,0.00%,83.38M,-0.12%,784.29M,0.54,2.60,84.02%,6.93%,14.90%,3.48B,2.12,29.78%,-1.02%,4.08,-0.60%,65.92,1.11,13.66%,7.11%,5.78M,7.05%,11.15,6.54,15.00%,13.57%,59.58,82.81,8.06%,4.85 (6.65%),10.09,2.01%,7.12%,-11.95%,1.54,1.96 (2.68%),1.15,121.75%,40.02%,22.38%,1.74,"Mar 14, 2024",1.15,-38.61%,35.17%,48.46,2.81%,2.23%,516,0.79,-8.23%,22.54%,1.08,92.83,Yes / Yes,0.78,-2.52%,22.18%,0.76,73.97,-4.17%,-19.97%,38.38%,May 02 AMC,1.42M,72.91,-2.78%,5.52%,3.62%,"

","1,069,976",-1.43%,CIVI
Cincinnati Financial Corp.,Financial,Insurance - Property & Casualty,USA,NASD,S&P 500,9.88,11.67,1.82%,157.00M,-4.58%,18.07B,16.40,7.03,0.11%,153.84M,-2.47%,1.84B,0.54,1.69,65.90%,1.37%,7.46%,10.01B,1.80,5.81%,2.21%,2.30,11.83%,77.06,1.50,10.21%,5.97%,2.10M,7.24%,-,-,18.20%,16.29%,95.01,124.35,11.44%,3.21 (2.78%),8.88,46.21%,14.26%,-7.28%,0.63,3.06 (2.65%),-,18.03%,-,21.36%,2.09,"Mar 18, 2024",0.56,496.23%,23.27%,39.27,1.88%,1.66%,5426,0.07,52.71%,18.41%,2.18,132.43,Yes / Yes,0.07,17.08%,25.74%,0.96,117.07,2.00%,17.19%,7.77%,Apr 25 AMC,912.35K,115.30,-4.01%,-0.75%,7.74%,"

","875,982",-1.51%,CINF
Chimera Investment Corp,Real Estate,REIT - Mortgage,USA,NYSE,RUT,17.98,0.22,2.48%,241.36M,-3.17%,958.20M,6.45,0.62,0.00%,235.37M,-10.18%,52.35M,-,0.17,50.44%,2.14%,-19.14%,718.97M,1.33,39.41%,-0.04%,2.61,-25.24%,6.75,0.59,-13.39%,0.96%,5.05M,-29.11%,0.92,4.32,-2.54%,4.83%,3.92,6.49,-20.44%,0.44 (11.08%),4.49,-35.15%,0.52%,-38.83%,1.73,0.58 (14.61%),-,-7.40%,93.32%,1.28%,0.13,"Apr 05, 2024",-,109.01%,87.89%,32.58,2.76%,2.68%,39,3.95,3.57%,7.28%,3.00,4.88,Yes / Yes,2.90,-84.75%,310.97%,0.72,3.95,-16.06%,-25.37%,32.34%,Feb 14 BMO,1.93M,3.97,-9.04%,-10.17%,-22.59%,"

","1,380,252",0.51%,CIM
