Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Amneal Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,-,-0.31,64.21%,306.56M,-2.61%,1.84B,9.07,0.66,0.00%,110.43M,11.61%,-83.99M,-,0.09,24.62%,1.87%,1.71%,2.39B,0.77,-8.93%,-0.43%,1.37,37.33%,0.06,92.37,12.69%,-2.31%,2.07M,311.03%,0.32,18.55,-1.50%,-52.79%,1.31,6.46,-1.81%,-,13.49,-23.74%,-3.30%,-7.74%,1.35,-,0.94,7.85%,35.79%,354.93%,0.29,-,1.63,63.98%,10.99%,53.90,4.84%,4.61%,7850,139.06,8.20%,-3.51%,2.00,7.31,Yes / Yes,127.55,-1315.38%,-,0.81,6.02,-2.83%,55.21%,1.18%,Mar 01 BMO,1.51M,5.96,3.20%,5.16%,31.53%,"

","1,228,097",-1.00%,AMRX
Ameresco Inc.,Industrials,Engineering & Construction,USA,NYSE,RUT,19.43,1.17,39.09%,34.28M,0.22%,1.19B,11.31,2.01,0.44%,31.84M,23.39%,62.36M,0.71,-0.10,61.85%,15.07%,-22.75%,1.37B,0.87,8.47%,-0.38%,8.69,-32.61%,17.25,1.32,47.40%,1.89%,4.80M,-51.92%,2.71,8.42,27.20%,7.23%,17.55,63.19,-28.04%,-,-,7.63%,2.95%,-63.93%,1.58,-,1.17,14.48%,17.45%,29.86%,1.51,-,1.19,-34.78%,6.13%,54.66,6.32%,6.36%,1503,1.72,-24.65%,4.54%,1.62,36.00,Yes / Yes,1.34,88.88%,0.00%,1.20,23.49,10.35%,16.55%,33.05%,Feb 28 AMC,552.06K,22.79,7.02%,6.14%,-33.48%,"

","663,536",-2.98%,AMRC
Alpha Metallurgical Resources Inc,Basic Materials,Coking Coal,USA,NYSE,RUT,6.39,48.71,16.97%,12.94M,-3.63%,4.04B,9.85,31.62,-12.51%,10.79M,-16.36%,721.96M,-,10.31,85.15%,12.74%,-8.76%,3.47B,1.16,-28.29%,-13.20%,5.32,26.04%,121.65,2.56,-11.93%,30.60%,1.37M,91.72%,20.65,15.08,-,48.07%,132.72,452.00,-8.15%,-,6.38,14.06%,45.57%,-31.13%,1.40,1.50 (0.48%),2.64,19.00%,27.20%,134.55%,16.22,"Nov 30, 2023",3.38,-37.88%,24.86%,40.71,3.84%,4.85%,4160,0.01,-15.36%,20.80%,2.00,381.00,Yes / Yes,0.01,-3.64%,3.93%,0.79,320.49,20.50%,45.81%,16.58%,Feb 26 BMO,258.62K,311.30,-5.12%,-14.18%,15.60%,"

","205,315",-2.87%,AMR
Altus Power Inc,Utilities,Utilities - Renewable,USA,NYSE,RUT,-,-0.06,50.97%,159.00M,-1.47%,747.68M,23.41,0.20,-0.34%,77.99M,-29.43%,-9.35M,-,-0.04,47.02%,9.75%,-27.47%,155.16M,4.82,38.87%,7.25%,6.96,3.98%,2.81,1.67,647.26%,-0.50%,7.61M,-11.49%,1.30,3.63,-,-2.15%,4.08,7.28,-31.19%,-,-,-,-0.52%,-35.44%,0.88,-,2.15,31.42%,44.49%,15.20%,0.34,-,2.15,-116.85%,15.77%,37.48,4.70%,6.69%,93,3.11,53.38%,-6.03%,1.00,8.00,Yes / Yes,3.01,-139.95%,-,0.59,4.75,-21.92%,-1365.52%,27.75%,Mar 14 AMC,1.09M,4.70,-10.54%,-19.84%,-18.78%,"

","643,682",-1.05%,AMPS
Amplitude Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.78,45.23%,85.63M,-4.30%,1.26B,77.08,0.14,-0.14%,65.95M,-5.63%,-90.36M,-,0.00,34.95%,2.63%,-12.97%,276.28M,4.56,46.42%,1.10%,3.67,-3.50%,2.46,4.26,54.63%,-21.33%,1.73M,-17.95%,2.68,3.91,-,-30.65%,8.50,14.42,-17.69%,-,51.78,-23.96%,-30.29%,-27.39%,1.37,-,2.79,42.83%,73.97%,23.18%,0.38,-,2.79,7.51%,-34.16%,31.70,2.34%,2.94%,675,0.03,16.05%,-32.71%,3.00,12.38,Yes / Yes,0.01,26.86%,-,0.95,10.49,-0.14%,24.61%,9.42%,Feb 20 AMC,471.60K,10.47,-5.05%,-13.88%,-9.63%,"

","448,653",-0.19%,AMPL
Amphastar Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,16.04,2.59,28.18%,48.07M,-4.60%,2.00B,9.95,4.17,-3.32%,34.54M,-12.28%,137.54M,0.71,0.74,68.29%,10.41%,-31.98%,644.39M,3.10,8.80%,-2.10%,7.43,-7.47%,13.30,3.12,15.51%,12.20%,3.60M,8.89%,5.39,7.70,22.60%,23.55%,35.62,67.66,-32.87%,-,13.74,-,10.93%,-38.63%,0.85,-,1.70,17.24%,53.38%,16.56%,1.37,-,2.17,50.98%,30.99%,29.91,2.37%,2.75%,1761,0.98,29.14%,21.34%,1.83,64.80,Yes / Yes,0.97,4.03%,0.00%,0.65,41.94,2.70%,-3.25%,31.91%,Feb 28 AMC,483.65K,41.52,-5.44%,-15.96%,-21.57%,"

","314,966",-1.00%,AMPH
Ameriprise Financial Inc,Financial,Asset Management,USA,NYSE,S&P 500,18.09,23.71,0.27%,100.17M,-1.63%,42.97B,11.48,37.36,-29.64%,99.92M,3.95%,2.56B,1.03,8.20,85.57%,0.97%,12.71%,16.14B,2.66,16.26%,-1.49%,2.00,35.27%,47.21,9.09,8.65%,1.53%,0.97M,40.04%,75.50,5.68,17.60%,61.28%,279.85,440.64,12.92%,5.75 (1.34%),7.27,10.79%,24.28%,-2.67%,1.35,5.40 (1.26%),-,4.72%,54.64%,53.26%,6.72,"Feb 08, 2024",-,5.51%,22.09%,57.59,1.55%,1.53%,13800,1.29,12.13%,15.83%,2.13,436.00,Yes / Yes,1.23,-19.57%,22.35%,0.86,436.22,6.47%,-6.48%,13.43%,Jan 24 AMC,485.03K,428.89,0.83%,4.99%,19.02%,"

","419,481",-1.68%,AMP
AMN Healthcare Services Inc.,Healthcare,Medical Care Facilities,USA,NYSE,RUT,11.03,5.29,0.62%,37.81M,-5.17%,2.21B,12.72,4.58,8.36%,37.65M,2.64%,210.68M,0.57,0.96,104.89%,11.77%,-23.11%,3.79B,0.58,-52.98%,1.67%,5.38,-29.83%,21.99,2.65,18.69%,6.96%,4.43M,-29.81%,1.45,40.17,19.35%,22.47%,53.77,112.44,-22.14%,-,8.23,12.95%,9.69%,-48.15%,0.22,-,1.28,16.41%,28.89%,8.42%,2.63,-,1.28,-46.35%,8.93%,40.09,4.21%,3.88%,3585,1.62,-27.73%,5.56%,2.10,77.43,Yes / Yes,1.61,-82.61%,0.00%,0.81,58.31,1.88%,5.38%,-27.30%,Feb 15 AMC,823.68K,58.30,-4.83%,-10.86%,-26.53%,"

","665,153",-0.02%,AMN
Amylyx Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,3.70,0.70,29.83%,67.71M,-9.38%,176.91M,-,-1.33,-0.14%,47.57M,-86.15%,49.27M,-,-0.04,89.43%,10.70%,-83.71%,380.79M,0.46,-346.73%,32.53%,1.71,-85.43%,6.40,0.41,22.91%,10.84%,5.09M,-90.88%,5.48,0.48,-,12.73%,2.52,31.77,-82.27%,-,16.56,-,11.32%,-91.78%,-0.91,-,5.20,2300.59%,93.03%,3.57%,0.72,-,5.66,130.51%,10.19%,20.92,7.83%,10.55%,384,0.01,1612.94%,12.94%,2.50,4.57,Yes / Yes,0.00,110.48%,0.00%,0.95,2.63,1.39%,-69.27%,395.54%,Feb 22 BMO,2.97M,2.61,-43.24%,-77.68%,-84.34%,"

","2,826,099",-0.76%,AMLX
AMKOR Technology Inc.,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,21.07,1.46,53.37%,245.89M,-6.26%,7.54B,13.26,2.31,-0.09%,114.66M,-6.43%,359.81M,-,0.11,43.36%,2.94%,-0.23%,6.50B,1.16,11.59%,-1.85%,3.70,38.39%,16.11,1.90,42.07%,5.29%,3.37M,18.78%,6.49,4.73,-10.85%,9.43%,17.58,37.00,-7.78%,0.34 (1.12%),14.49,22.39%,7.02%,-17.08%,1.97,0.31 (1.00%),2.02,9.46%,14.50%,74.50%,1.12,"Mar 11, 2024",2.31,-53.21%,7.23%,42.66,3.39%,3.50%,28700,0.35,-8.30%,5.53%,2.11,35.81,Yes / Yes,0.29,-28.60%,20.87%,0.57,31.33,4.43%,17.24%,-8.10%,Feb 05 AMC,911.39K,30.68,-5.46%,-3.75%,9.16%,"

","517,925",-2.07%,AMKR
Assetmark Financial Holdings Inc,Financial,Asset Management,USA,NYSE,RUT,20.89,1.65,70.88%,74.37M,-2.10%,2.57B,12.50,2.76,-0.05%,21.66M,-3.90%,123.12M,0.65,0.61,29.03%,0.94%,16.67%,708.50M,3.62,13.66%,-6.86%,1.29,41.28%,17.04,2.02,5.57%,7.66%,0.20M,10.33%,3.37,10.24,32.26%,10.29%,22.92,36.53,15.19%,-,14.93,26.19%,8.88%,-5.54%,1.11,-,3.84,14.44%,44.98%,50.52%,0.69,-,3.84,18.56%,29.33%,46.81,2.05%,1.83%,990,0.10,14.59%,17.38%,1.40,35.35,Yes / Yes,0.09,34.21%,0.00%,6.09,34.25,-1.56%,2.79%,-3.63%,Feb 21 AMC,158.62K,34.50,-2.83%,2.70%,19.11%,"

","965,912",0.73%,AMK
American Homes 4 Rent,Real Estate,REIT - Residential,USA,NYSE,-,35.38,1.01,8.09%,364.30M,-1.60%,13.06B,55.82,0.64,-0.37%,336.50M,-2.54%,365.14M,5.28,0.15,89.04%,4.48%,-1.11%,1.64B,7.95,-41.66%,-2.91%,3.96,8.72%,19.09,1.87,8.44%,3.05%,15.07M,13.35%,0.61,58.87,6.70%,5.63%,31.34,37.97,-0.81%,1.01 (2.85%),21.34,66.18%,3.48%,-6.06%,0.70,0.92 (2.58%),-,8.97%,28.47%,13.80%,0.60,"Mar 14, 2024",-,41.21%,21.47%,44.99,1.58%,1.38%,1725,0.64,9.07%,22.22%,1.82,39.71,Yes / Yes,0.50,-14.76%,87.35%,0.42,35.92,-0.54%,55.56%,7.05%,Feb 22 AMC,3.80M,35.67,-1.84%,-0.08%,0.54%,"

","1,601,966",-0.70%,AMH
AMGEN Inc.,Healthcare,Drug Manufacturers - General,USA,NASD,"DJIA, NDX, S&P 500",21.47,12.48,0.24%,535.40M,-6.36%,143.67B,12.74,21.05,-0.93%,534.62M,-3.09%,6.72B,4.19,3.92,78.19%,2.08%,-10.84%,28.01B,5.13,4.75%,-1.47%,3.72,2.71%,11.64,23.03,7.72%,8.28%,11.11M,9.68%,20.42,13.13,5.12%,135.79%,211.71,329.72,-6.92%,9.27 (3.46%),19.52,-0.22%,9.58%,-18.69%,0.60,8.64 (3.22%),1.13,3.42%,69.83%,26.63%,5.48,"May 16, 2024",1.65,3.15%,29.34%,35.66,2.10%,1.81%,26700,10.50,7.35%,23.98%,2.29,307.30,Yes / Yes,10.25,-52.62%,68.24%,0.82,274.42,0.15%,2.56%,20.42%,Feb 06 AMC,2.99M,268.09,-2.99%,-7.02%,-0.38%,"

","2,449,098",-2.31%,AMGN
Affiliated Managers Group Inc.,Financial,Asset Management,USA,NYSE,-,9.45,17.34,1.96%,33.20M,-1.48%,5.37B,6.72,24.40,0.00%,32.15M,3.35%,673.00M,0.79,5.08,97.45%,1.74%,11.93%,2.19B,2.45,12.01%,-2.50%,2.48,28.99%,108.07,1.52,11.83%,7.50%,0.56M,16.84%,38.87,4.22,11.92%,19.74%,120.22,167.90,8.24%,0.04 (0.02%),6.30,30.93%,10.69%,-2.39%,1.31,0.04 (0.02%),-,-2.05%,97.20%,36.33%,2.57,"Feb 14, 2024",-,-36.16%,37.35%,57.05,1.67%,1.45%,4000,0.77,-7.69%,30.72%,2.00,181.14,Yes / Yes,0.76,-70.43%,0.23%,0.92,166.29,-4.24%,13.68%,-13.83%,Feb 05 BMO,226.50K,163.89,0.91%,3.88%,14.12%,"

","208,146",-1.44%,AMG
Amedisys Inc.,Healthcare,Medical Care Facilities,USA,NASD,-,-,-0.31,2.54%,32.67M,0.37%,3.03B,18.54,5.01,0.00%,31.84M,-0.04%,-9.75M,-,1.06,95.26%,9.81%,-1.81%,2.24B,1.36,6.14%,3.93%,10.52,-1.16%,32.65,2.84,9.67%,-0.48%,3.12M,23.45%,4.46,20.79,1.84%,-0.92%,73.10,96.44,-2.38%,-,23.04,-,-0.65%,-3.77%,0.85,-,1.05,6.29%,37.75%,26.95%,0.85,-,1.05,-108.25%,7.86%,49.28,0.68%,0.87%,19000,0.46,0.59%,-0.44%,2.45,100.88,Yes / Yes,0.40,-39.65%,-,0.48,92.62,0.60%,-8.89%,1.55%,Feb 21 AMC,296.79K,92.80,0.10%,-0.70%,-0.28%,"

","142,675",0.19%,AMED
Ametek Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,31.62,5.67,0.47%,230.93M,-2.38%,41.43B,23.93,7.49,-13.76%,229.92M,-0.06%,1.31B,4.16,1.59,89.51%,1.28%,11.67%,6.60B,6.28,7.20%,0.85%,3.05,21.21%,37.80,4.74,9.58%,9.57%,2.94M,24.33%,1.77,101.10,7.60%,16.21%,133.12,186.32,8.76%,1.07 (0.60%),25.91,11.15%,12.15%,-3.75%,1.22,1.03 (0.57%),0.59,6.96%,36.14%,34.72%,2.34,"Mar 07, 2024",0.98,13.08%,25.88%,47.50,1.30%,1.17%,21500,0.41,7.26%,19.91%,1.94,190.30,Yes / Yes,0.24,11.33%,17.63%,0.86,181.11,-0.18%,3.11%,6.47%,Feb 06 BMO,964.05K,179.34,-1.46%,2.17%,11.84%,"

","833,569",-0.98%,AME
Advanced Micro Devices Inc.,Technology,Semiconductors,USA,NASD,"NDX, S&P 500",316.89,0.52,1.07%,1.62B,-7.66%,267.95B,30.15,5.50,-3.84%,1.60B,-19.16%,854.00M,12.69,0.61,71.66%,2.41%,22.55%,22.68B,11.81,39.55%,3.25%,0.50,65.70%,34.59,4.79,48.73%,1.26%,38.54M,71.74%,3.57,46.41,24.96%,1.54%,81.02,227.30,12.50%,-,239.02,10.43%,1.47%,-27.04%,1.64,-,1.86,31.41%,37.88%,104.68%,8.91,"Apr 27, 1995",2.51,-40.94%,2.70%,35.19,4.69%,4.67%,26000,0.05,-3.90%,3.77%,1.62,200.23,Yes / Yes,0.04,3049.23%,0.00%,1.13,180.77,0.69%,-0.50%,10.16%,Jan 30 AMC,77.67M,165.83,-12.10%,-8.84%,24.71%,"

","87,487,914",-8.26%,AMD
Amcor Plc,Consumer Cyclical,Packaging & Containers,United Kingdom,NYSE,S&P 500,20.83,0.44,0.33%,1.45B,-3.27%,13.25B,12.53,0.73,-1.10%,1.44B,0.00%,639.00M,3.86,0.16,53.03%,1.75%,-4.48%,14.04B,0.94,-6.69%,-0.83%,2.78,2.69%,2.75,3.34,6.96%,3.76%,25.21M,-18.85%,0.30,30.82,5.40%,15.46%,8.45,11.35,-4.88%,0.50 (5.50%),16.25,7.36%,5.57%,-19.21%,0.85,0.49 (5.40%),0.71,10.12%,18.95%,8.52%,0.18,"Feb 27, 2024",1.25,-38.41%,9.30%,44.45,1.74%,1.80%,41000,1.91,-6.25%,4.55%,2.86,9.85,Yes / Yes,1.89,-69.91%,68.75%,1.07,9.18,-4.92%,3.22%,-10.73%,Feb 06 AMC,9.07M,9.17,-2.05%,-1.15%,-2.70%,"

","9,660,654",-0.11%,AMCR
AMC Entertainment Holdings Inc,Communication Services,Entertainment,USA,NYSE,-,-,-0.92,0.34%,263.61M,-30.88%,790.83M,-,-0.68,0.00%,262.71M,-33.33%,-396.60M,-,-0.82,28.78%,13.83%,-46.24%,4.81B,0.16,16.22%,-12.26%,2.44,-61.78%,-7.09,-,57.35%,-4.37%,36.33M,-93.35%,3.46,0.87,-,-,2.93,54.97,-50.98%,-,-,-,-5.87%,-94.54%,1.68,-,0.71,20.83%,23.89%,2.21%,0.29,"Mar 06, 2020",0.74,81.70%,0.71%,25.38,9.25%,6.39%,33812,-,23.04%,-8.24%,3.86,5.02,Yes / Yes,-,-213.80%,-,1.03,3.02,3.27%,22.35%,11.45%,Feb 28 AMC,14.87M,3.00,-26.74%,-29.44%,-78.98%,"

","15,252,096",-0.66%,AMC
Ardagh Metal Packaging S.A.,Consumer Cyclical,Packaging & Containers,Luxembourg,NYSE,-,-,-0.08,76.94%,597.00M,4.13%,2.11B,14.78,0.24,0.00%,137.79M,8.62%,-50.00M,-,0.00,16.54%,2.88%,-5.11%,4.81B,0.44,47.85%,1.07%,3.52,18.06%,0.17,21.07,34.62%,-0.87%,3.96M,-14.53%,0.74,4.76,-4.40%,-18.02%,2.57,4.29,-8.07%,0.40 (11.34%),8.51,-,-1.34%,-17.72%,0.73,0.40 (11.33%),0.68,11.92%,15.59%,37.35%,0.11,"Mar 12, 2024",0.99,-121.25%,3.24%,54.76,2.95%,3.15%,6437,37.34,2.62%,-1.04%,2.88,3.80,Yes / Yes,36.40,-566.17%,-,1.23,3.48,1.91%,-76.36%,5.20%,Apr 25 BMO,1.13M,3.53,3.22%,-0.41%,0.19%,"

","1,388,509",1.44%,AMBP
Ambarella Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,-,-4.24,6.38%,40.52M,-4.68%,2.00B,-,-0.14,-1.21%,38.35M,-11.74%,-169.42M,-,-0.31,81.36%,6.94%,-13.82%,226.47M,8.84,-3.20%,3.46%,4.84,-6.00%,13.82,3.54,83.30%,-24.77%,2.66M,-35.63%,5.37,9.10,-,-29.06%,43.59,89.18,-20.26%,-,283.93,-35.48%,-30.16%,-45.20%,1.64,-,3.03,3.11%,58.63%,12.11%,2.03,-,3.38,-148.81%,-67.64%,38.17,3.43%,3.74%,915,0.01,-32.92%,-74.81%,1.94,74.47,Yes / Yes,0.00,-425.64%,-,0.68,49.65,0.06%,26.87%,-38.05%,Feb 27 AMC,550.76K,48.87,-5.67%,-8.99%,-19.58%,"

","374,428",-1.57%,AMBA
Applied Materials Inc.,Technology,Semiconductor Equipment & Materials,USA,NASD,"NDX, S&P 500",23.92,8.50,0.36%,833.00M,-2.22%,169.00B,21.25,9.57,-0.77%,827.94M,-1.93%,7.16B,1.60,1.99,83.25%,1.56%,34.30%,26.44B,6.39,2.71%,0.76%,2.02,48.76%,20.98,9.70,15.75%,24.06%,12.93M,66.28%,9.02,22.56,14.97%,46.41%,109.00,214.91,25.50%,1.22 (0.60%),21.93,22.34%,30.95%,-5.36%,1.58,1.28 (0.63%),1.91,10.73%,46.91%,86.60%,5.99,"May 22, 2024",2.71,14.04%,28.85%,51.33,3.05%,2.47%,34000,0.34,1.15%,27.07%,1.85,220.20,Yes / Yes,0.33,19.27%,15.04%,0.97,207.38,3.45%,11.84%,-0.18%,Feb 15 AMC,6.40M,203.39,-1.18%,5.38%,29.09%,"

","6,229,769",-1.92%,AMAT
Antero Midstream Corp,Energy,Oil & Gas Midstream,USA,NYSE,-,18.58,0.77,30.25%,479.71M,2.95%,6.86B,14.61,0.98,-0.01%,334.63M,5.30%,371.24M,1.77,0.22,54.31%,4.28%,13.94%,1.11B,6.17,18.26%,0.48%,4.99,22.54%,4.49,3.19,7.50%,6.32%,14.33M,33.90%,0.00,98004.03,10.50%,17.12%,9.69,14.39,14.13%,0.90 (6.32%),11.53,18.48%,6.92%,-0.63%,2.15,0.90 (6.29%),0.95,5.72%,62.24%,47.57%,0.22,"Jan 23, 2024",0.95,13.72%,55.63%,72.01,1.35%,1.63%,604,1.49,12.29%,33.37%,3.00,13.71,Yes / Yes,1.49,20.72%,116.94%,0.60,14.34,-0.33%,6.22%,7.18%,Feb 14 AMC,2.87M,14.30,3.93%,9.91%,15.59%,"

","1,735,828",-0.28%,AM
Alexander's Inc.,Real Estate,REIT - Retail,USA,NYSE,RUT,10.82,19.97,58.45%,5.11M,0.04%,1.10B,-,-,0.00%,2.12M,-0.34%,102.41M,-,-,32.22%,5.40%,0.14%,224.96M,4.91,-,0.54%,13.29,25.40%,46.53,4.64,-,7.31%,0.11M,9.91%,108.22,2.00,-,43.20%,155.60,235.85,1.13%,-,10.12,25.48%,12.04%,-8.42%,0.76,18.00 (8.33%),-,-0.43%,39.30%,38.81%,4.67,"Feb 16, 2024",-,77.60%,37.57%,51.76,2.13%,1.80%,92,4.68,9.30%,45.52%,5.00,160.00,No / Yes,2.58,23.50%,90.15%,0.87,215.86,13.60%,-,18.64%,Feb 12 BMO,8.61K,215.99,1.27%,-0.80%,9.12%,"

","7,518",0.06%,ALX
Alvotech,Healthcare,Drug Manufacturers - Specialty & Generic,Luxembourg,NASD,-,-,-2.07,80.63%,266.82M,-7.97%,3.11B,205.93,0.06,0.00%,51.70M,-27.78%,-551.73M,-,-0.08,8.49%,0.40%,-0.09%,91.43M,34.06,79.23%,8.84%,0.65,27.40%,-3.49,-,111.23%,-62.04%,0.20M,-10.64%,0.04,279.01,-,-,6.70,18.00,1.66%,-,-,-,-579.11%,-35.17%,0.08,-,0.46,3.37%,-75.93%,74.18%,0.59,-,0.75,-31067.16%,-390.24%,25.74,5.09%,3.55%,1026,-,-,-603.42%,1.75,20.75,No / Yes,-,19.59%,-,0.32,11.69,-41.77%,-2004.76%,123.78%,Mar 20 AMC,315.73K,11.67,-18.43%,-22.59%,6.94%,"

","99,770",-0.17%,ALVO
Autoliv Inc.,Consumer Cyclical,Auto Parts,Sweden,NYSE,-,20.46,5.76,0.27%,82.60M,-3.42%,9.75B,10.02,11.76,-4.82%,82.42M,0.79%,488.00M,1.19,1.44,65.44%,2.12%,12.59%,10.47B,0.93,17.93%,2.32%,3.16,27.12%,30.96,3.81,21.80%,6.08%,1.74M,27.00%,6.03,19.57,17.20%,18.88%,79.66,124.38,7.02%,2.85 (2.42%),23.83,21.30%,12.15%,-5.19%,1.73,2.68 (2.27%),0.73,4.41%,17.37%,48.04%,2.05,"Mar 11, 2024",0.98,18.72%,8.57%,48.56,1.48%,1.58%,70300,0.80,18.47%,4.66%,2.37,120.94,Yes / Yes,0.57,50.73%,46.44%,0.69,118.50,0.18%,11.07%,17.82%,Apr 26 BMO,552.54K,117.93,-1.92%,3.11%,16.00%,"

","379,983",-0.48%,ALV
Altair Engineering Inc,Technology,Software - Infrastructure,USA,NASD,RUT,-,-0.14,34.17%,55.24M,-3.26%,6.88B,58.09,1.44,-3.26%,54.30M,2.38%,-8.93M,-,0.34,66.87%,6.27%,9.08%,612.70M,11.24,12.70%,-0.41%,8.07,32.58%,8.67,9.63,12.83%,-0.70%,3.41M,17.17%,5.67,14.73,-,-1.39%,57.59,92.92,-0.82%,-,58.79,-,-0.93%,-10.18%,1.42,-,2.15,9.20%,75.09%,44.92%,2.39,-,2.15,78.88%,0.06%,47.43,2.24%,2.58%,3200,0.48,7.07%,-1.46%,1.91,93.57,Yes / Yes,0.35,60.33%,-,0.70,83.67,-0.70%,12.36%,6.90%,Feb 22 AMC,422.08K,83.46,0.23%,-2.48%,12.86%,"

","293,647",-0.25%,ALTR
Arcadium Lithium PLC,Basic Materials,Specialty Chemicals,Ireland,NYSE,RUT,-,-,0.21%,1.07B,-5.19%,4.51B,11.85,0.35,0.85%,1.07B,-12.68%,-,-,0.03,0.46%,5.59%,-,-,-,-89.77%,-,3.90,-,10.96,0.38,83.29%,-,59.89M,-,0.24,17.19,-,-,3.95,7.27,-38.33%,-,-,-,-,-42.23%,-,-,1.60,41.81%,-,6.33%,0.29,-,2.41,-,-,41.06,5.35%,6.00%,2900,0.17,-,-,1.85,7.39,Yes / Yes,0.17,-,-,0.50,4.37,-31.01%,22.13%,-,Feb 22 AMC,15.37M,4.20,-7.84%,-11.42%,-15.67%,"

","7,719,355",-3.89%,ALTM
Allison Transmission Holdings Inc,Consumer Cyclical,Auto Parts,USA,NYSE,-,10.99,7.44,0.64%,87.65M,1.18%,7.13B,9.57,8.54,-39.14%,86.65M,8.55%,673.00M,0.83,1.87,98.54%,1.12%,46.58%,3.04B,2.35,2.79%,-4.43%,1.43,41.00%,14.07,5.81,12.32%,13.88%,0.97M,80.54%,6.36,12.85,13.19%,63.88%,43.02,82.56,40.58%,0.92 (1.13%),10.82,9.17%,17.98%,-0.98%,1.02,0.94 (1.15%),1.94,3.38%,46.95%,90.03%,1.46,"Mar 01, 2024",2.50,34.20%,30.28%,77.79,1.87%,1.76%,3700,2.04,9.61%,22.17%,2.56,76.29,Yes / Yes,2.04,25.66%,12.44%,0.81,82.19,4.17%,33.14%,7.94%,Feb 13 AMC,680.03K,81.75,5.10%,14.82%,34.81%,"

","551,434",-0.54%,ALSN
Alarm.com Holdings Inc,Technology,Software - Application,USA,NASD,RUT,45.73,1.53,5.18%,49.87M,-4.24%,3.49B,30.93,2.26,-4.37%,47.36M,-4.32%,81.04M,5.20,0.49,91.80%,2.53%,14.23%,881.68M,3.96,3.17%,1.98%,4.74,17.47%,13.81,5.06,5.74%,5.82%,1.20M,41.43%,13.96,5.01,8.80%,12.59%,44.92,77.29,8.09%,-,27.16,28.66%,6.74%,-9.63%,0.93,-,4.91,16.16%,59.56%,55.50%,1.58,-,5.46,43.94%,7.66%,38.60,2.10%,1.89%,1989,0.76,4.64%,9.19%,1.89,80.78,Yes / Yes,0.75,75.81%,0.00%,1.06,70.52,0.58%,31.36%,8.70%,Feb 22 AMC,252.38K,69.85,-4.58%,0.04%,16.11%,"

","268,108",-0.95%,ALRM
Alpine Immune Sciences Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.69,28.22%,60.35M,-8.59%,2.32B,-,-1.92,-16.24%,47.05M,-5.71%,-32.18M,-,-0.42,68.36%,11.93%,90.97%,58.88M,39.33,-170.51%,37.61%,4.81,205.10%,5.43,6.50,-10.83%,-9.63%,5.61M,336.71%,4.99,7.07,-,-12.69%,6.71,42.88,85.36%,-,-,24.56%,-9.55%,-17.61%,1.17,-,7.86,171.70%,99.02%,426.53%,2.53,-,7.86,58.73%,-75.16%,46.07,8.73%,6.76%,142,0.03,95.84%,-54.66%,1.00,45.00,Yes / Yes,0.03,124.03%,-,1.35,38.11,238.91%,145.45%,1011.42%,Mar 18 AMC,1.17M,35.33,-6.98%,7.36%,92.10%,"

","1,578,414",-7.29%,ALPN
