Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Centerra Gold Inc.,Basic Materials,Gold,Canada,NYSE,-,27.25,0.25,1.62%,215.50M,-1.29%,1.48B,13.67,0.50,0.00%,210.90M,-4.30%,58.60M,-,0.17,83.11%,0.41%,18.76%,1.19B,1.25,1198.78%,-,1.49,10.75%,8.01,0.86,-22.28%,2.58%,0.87M,18.76%,3.04,2.27,-,3.41%,4.47,7.51,15.77%,0.21 (3.00%),4.33,-,3.38%,-8.12%,1.27,0.21 (2.99%),2.41,5.42%,29.60%,54.54%,0.22,"May 29, 2024",3.22,125.39%,23.31%,52.52,2.46%,3.07%,1236,0.01,53.49%,4.94%,1.67,8.65,Yes / Yes,0.01,188.96%,-,0.64,6.80,0.43%,10.15%,37.75%,May 14 BMO,584.70K,6.90,0.48%,3.60%,19.40%,"

","372,065",1.47%,CGAU
Carlyle Group Inc,Financial,Asset Management,USA,NASD,-,-,-1.79,41.98%,361.33M,-2.71%,14.36B,8.89,4.49,0.00%,208.81M,-7.43%,-643.50M,-,0.89,59.08%,8.03%,-14.73%,3.13B,4.59,20.75%,2.14%,7.75,-2.42%,14.11,2.83,14.65%,-3.06%,16.77M,28.72%,4.73,8.43,12.51%,-11.44%,27.13,48.52,-1.97%,1.40 (3.51%),10.51,-,-4.59%,-17.79%,1.74,1.40 (3.51%),-,26.65%,50.21%,47.03%,1.07,"May 13, 2024",-,-185.71%,-16.41%,42.60,2.38%,2.48%,2200,1.83,-18.68%,-20.58%,2.29,48.33,Yes / Yes,1.77,-35.56%,-,0.59,39.60,1.42%,4.49%,-17.52%,May 02 BMO,2.16M,39.89,-2.38%,-6.17%,1.98%,"

","1,282,807",0.73%,CG
Cullen Frost Bankers Inc.,Financial,Banks - Regional,USA,NYSE,-,11.77,8.44,7.33%,64.19M,1.00%,6.38B,11.70,8.50,-0.24%,59.55M,-1.89%,543.25M,1.17,2.06,80.96%,3.74%,-10.73%,2.69B,2.37,-7.74%,4.93%,5.77,-7.98%,54.36,1.83,1.20%,1.09%,2.23M,-5.53%,-,-,10.02%,15.48%,82.25,120.31,-8.41%,3.75 (3.78%),9.74,5.78%,13.01%,-17.41%,1.01,3.68 (3.70%),-,15.10%,-,20.81%,1.98,"May 31, 2024",0.30,-15.65%,24.62%,47.05,1.84%,1.89%,5495,1.24,24.72%,20.17%,2.71,116.00,Yes / Yes,0.15,-23.69%,39.41%,0.57,99.05,2.48%,-1.41%,8.77%,Apr 25 BMO,386.12K,99.37,0.66%,-4.20%,-2.70%,"

","220,018",0.32%,CFR
Confluent Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-1.25,26.59%,317.83M,9.96%,9.41B,86.96,0.34,-2.68%,233.31M,-0.77%,-383.16M,-,0.05,66.44%,9.24%,-2.02%,819.89M,11.47,404.49%,1.07%,6.09,22.26%,2.66,11.11,68.68%,-16.19%,21.56M,-12.24%,6.00,4.93,-,-48.19%,14.69,41.22,26.50%,-,-,-40.61%,-19.67%,-28.20%,0.89,-,4.97,51.38%,71.63%,101.50%,1.15,-,4.97,27.43%,-50.81%,60.31,4.05%,4.19%,2744,1.32,29.30%,-46.73%,1.70,35.58,Yes / Yes,1.30,43.39%,-,1.01,27.55,2.65%,176.24%,24.63%,May 07 AMC,3.54M,29.60,9.53%,3.68%,8.37%,"

","3,583,516",7.44%,CFLT
Citizens Financial Group Inc,Financial,Banks - Regional,USA,NYSE,S&P 500,12.51,2.77,0.83%,466.42M,-0.14%,15.76B,8.62,4.02,-0.29%,451.24M,-0.09%,1.31B,14.72,0.78,94.91%,1.75%,-3.32%,12.48B,1.26,0.64%,-0.02%,1.68,3.28%,47.43,0.73,27.49%,0.65%,7.90M,32.78%,-,-,0.85%,5.97%,22.77,37.30,4.50%,1.70 (4.92%),7.08,-2.34%,3.70%,-7.16%,1.34,1.68 (4.85%),-,12.15%,-,52.09%,0.79,"Apr 30, 2024",0.14,-33.42%,15.91%,48.16,1.74%,2.23%,17570,0.58,20.32%,10.47%,1.96,39.40,Yes / Yes,0.49,-34.49%,53.71%,0.82,34.78,-0.07%,-8.68%,9.44%,Jul 17 BMO,4.71M,34.63,0.22%,-1.01%,10.49%,"

","3,865,220",-0.43%,CFG
CF Industries Holdings Inc,Basic Materials,Agricultural Inputs,USA,NYSE,S&P 500,12.42,6.02,0.73%,188.19M,0.85%,13.66B,13.78,5.43,-1.26%,181.45M,-5.02%,1.16B,-,1.95,99.18%,2.84%,-9.50%,6.09B,2.24,-34.25%,-2.57%,2.24,-7.30%,29.51,2.53,0.28%,8.50%,5.15M,6.69%,9.70,7.71,-,21.28%,67.59,87.90,-5.96%,1.93 (2.58%),27.11,44.70%,13.51%,-14.95%,0.95,1.80 (2.41%),3.55,16.48%,35.06%,10.61%,1.91,"May 14, 2024",3.94,-59.79%,30.09%,45.62,2.15%,2.57%,2700,0.59,-41.06%,19.03%,2.62,82.10,Yes / Yes,0.58,-63.74%,20.33%,0.63,76.22,0.97%,-32.77%,-26.94%,May 01 AMC,2.30M,74.76,-2.01%,-2.71%,-5.79%,"

","1,441,539",-1.92%,CF
Central Securities Corp,Financial,Closed-End Fund - Equity,USA,NYSE,-,5.48,8.01,43.55%,28.39M,1.18%,1.25B,-,-,0.02%,16.02M,2.28%,-,-,-,9.58%,0.04%,5.81%,21.21M,58.75,-,-,0.23,15.50%,46.49,0.94,-,-,0.01M,26.33%,-,-,-,-,33.43,44.14,16.20%,-,-,-,-,-0.57%,0.84,0.65 (1.48%),-,-,-,31.28%,0.41,"Jun 14, 2024",-,-,-,62.68,0.71%,0.86%,-,-,-,-,-,-,No / Yes,-,72.70%,23.03%,0.59,43.76,-,-,95.60%,-,24.45K,43.89,1.10%,3.75%,13.88%,"

","14,507",0.30%,CET
Certara Inc,Healthcare,Health Information Services,USA,NASD,-,-,-0.39,31.23%,159.85M,1.34%,2.20B,26.21,0.52,-0.07%,110.61M,-18.07%,-61.40M,-,0.10,69.27%,3.98%,-22.53%,360.69M,6.09,1.25%,-1.85%,7.56,-24.96%,6.58,2.07,19.60%,-3.95%,4.40M,-20.92%,1.40,9.77,34.70%,-5.74%,11.81,19.87,-22.40%,-,29.27,-10.50%,-4.54%,-31.30%,1.52,-,3.26,16.90%,46.48%,15.58%,0.68,-,3.26,-538.07%,1.61%,34.59,4.36%,4.67%,1391,0.29,4.73%,-17.02%,2.27,19.31,Yes / Yes,0.28,-445.88%,-,0.93,13.94,3.22%,-2.91%,7.04%,May 07 AMC,582.07K,13.65,-11.38%,-15.75%,-14.61%,"

","543,351",-2.08%,CERT
Cerevel Therapeutics Holdings Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.73,51.97%,181.36M,-2.83%,7.38B,-,-2.89,-0.34%,87.51M,-1.22%,-460.47M,-,-0.64,47.92%,7.27%,-4.44%,0.00M,-,1.87%,4.97%,5.13,-4.28%,3.10,13.05,-10.21%,-44.76%,6.36M,23.97%,4.65,8.72,-,-92.45%,19.59,43.59,-4.48%,-,-,-,-44.14%,-7.09%,1.39,-,10.22,0.00%,-,106.74%,0.90,-,10.22,-8.16%,0.00%,45.43,4.30%,2.11%,334,0.85,-,-,2.67,45.00,Yes / Yes,0.85,-9.10%,-,2.78,38.96,-,-5.24%,-,May 13,1.24M,40.50,-0.73%,-2.59%,11.87%,"

","3,443,946",3.95%,CERE
Central Puerto ADR,Utilities,Utilities - Regulated Electric,Argentina,NYSE,-,3.78,2.50,-,151.40M,2.61%,1.43B,8.22,1.15,-,151.34M,-4.64%,375.54M,0.13,-,3.70%,0.52%,0.75%,865.93M,1.65,801.79%,-,2.21,2.61%,10.00,0.95,6.48%,16.43%,0.79M,54.82%,0.70,13.50,29.60%,24.88%,4.74,11.60,3.85%,0.08 (0.85%),5.25,-3.51%,20.40%,-18.51%,1.45,0.19 (2.04%),1.84,20.33%,33.57%,99.51%,0.47,"Jan 12, 2024",2.00,450.15%,32.11%,50.95,4.73%,4.81%,-,0.29,47.20%,43.37%,3.00,27.85,Yes / Yes,0.23,3607.84%,27.06%,0.76,8.92,0.00%,0.00%,6.56%,May 13 BMO,357.66K,9.45,2.18%,-3.40%,15.41%,"

","270,338",5.94%,CEPU
Central Garden & Pet Co.,Consumer Defensive,Packaged Foods,USA,NASD,RUT,14.69,2.22,21.97%,67.40M,-1.15%,2.20B,13.15,2.48,-5.24%,52.59M,-16.26%,148.38M,2.49,1.26,72.71%,1.93%,-11.54%,3.31B,0.67,12.05%,-,4.31,-8.60%,22.44,1.45,9.31%,4.31%,1.02M,13.14%,4.68,6.97,5.90%,10.30%,27.88,41.03,-7.36%,-,6.45,0.30%,5.23%,-20.45%,0.75,-,1.68,8.69%,28.43%,17.07%,0.91,-,3.33,32.39%,7.08%,29.50,2.38%,2.60%,6700,0.91,1.49%,4.49%,1.29,46.83,Yes / Yes,0.88,29.00%,0.00%,0.96,32.92,1.28%,29.48%,-0.98%,May 08 AMC,235.98K,32.64,-6.45%,-10.12%,-5.04%,"

","226,335",-0.85%,CENTA
Central Garden & Pet Co.,Consumer Defensive,Packaged Foods,USA,NASD,RUT,14.84,2.55,85.86%,11.08M,-1.69%,2.55B,15.22,2.48,-1.39%,9.53M,-16.54%,148.38M,1.48,1.26,17.65%,12.43%,-11.73%,3.31B,0.77,12.05%,-0.42%,11.45,-4.65%,22.44,1.68,9.31%,4.31%,1.18M,25.84%,4.68,8.07,10.00%,10.30%,29.08,47.48,-3.64%,-,7.47,0.30%,5.23%,-20.41%,0.78,0.00 (0.00%),1.68,8.69%,28.43%,29.93%,1.03,-,3.33,21.33%,7.08%,30.01,2.26%,2.42%,6700,0.91,1.49%,4.49%,1.29,46.83,Yes / Yes,0.88,3.19%,0.00%,1.16,38.30,1.28%,29.48%,-0.98%,May 08 AMC,103.44K,37.79,-6.85%,-10.39%,-2.42%,"

","120,061",-1.33%,CENT
Celsius Holdings Inc,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,-,63.10,0.91,32.94%,231.79M,-7.04%,13.41B,41.40,1.39,-25.00%,156.31M,-30.61%,215.32M,1.94,0.24,64.60%,11.34%,-31.03%,1.41B,9.49,37.22%,-0.01%,3.51,8.67%,1.45,39.65,31.53%,17.93%,17.73M,14.54%,3.77,15.25,32.50%,25.47%,45.03,99.62,5.54%,-,49.67,-,18.50%,-42.24%,1.88,-,3.50,93.37%,49.43%,27.78%,4.12,-,4.13,223.45%,21.55%,32.43,5.55%,5.70%,765,0.00,81.22%,15.23%,1.76,87.26,Yes / Yes,0.00,87.59%,0.00%,0.92,56.56,-8.88%,37.90%,36.84%,May 07 BMO,5.06M,57.54,-14.15%,-23.47%,-12.26%,"

","4,653,839",1.73%,CELH
Consol Energy Inc,Energy,Thermal Coal,USA,NYSE,RUT,5.85,16.49,2.16%,29.91M,-1.60%,2.83B,7.09,13.59,-1.29%,28.75M,-1.67%,527.41M,-,0.94,87.21%,5.55%,16.15%,2.42B,1.17,-42.43%,3.42%,3.84,-6.96%,47.25,2.04,19.30%,19.62%,1.60M,48.67%,10.19,9.46,-,39.51%,61.72,114.30,-4.14%,-,5.55,29.75%,33.30%,-15.69%,1.77,-,1.21,16.16%,30.26%,56.14%,3.37,"May 12, 2023",1.47,-17.59%,25.84%,49.30,3.21%,3.58%,2020,0.15,-4.71%,21.79%,1.00,105.00,Yes / Yes,0.14,-48.30%,11.12%,0.99,100.88,8.15%,43.34%,-18.49%,May 07 BMO,415.81K,96.37,-2.55%,4.42%,2.29%,"

","412,094",-4.47%,CEIX
Constellation Energy Corporation,Utilities,Utilities - Renewable,USA,NASD,"NDX, S&P 500",27.34,7.49,0.21%,317.00M,-7.89%,64.55B,23.81,8.60,0.00%,314.57M,-11.45%,2.41B,1.87,1.88,83.22%,1.65%,10.76%,22.01B,2.93,38.50%,-0.00%,1.73,74.18%,35.55,5.76,11.66%,4.91%,5.19M,125.40%,2.05,100.09,14.60%,21.99%,89.71,236.30,75.19%,1.31 (0.64%),-,34.63%,12.33%,-13.34%,0.75,1.27 (0.62%),1.19,1.62%,17.31%,128.27%,9.44,"May 29, 2024",1.43,1550.62%,14.76%,43.97,4.19%,4.71%,13833,0.89,-12.07%,10.96%,1.73,235.28,Yes / Yes,0.75,848.65%,22.52%,1.56,210.31,-6.94%,39.65%,-0.92%,May 09 BMO,3.00M,204.78,-4.57%,-1.21%,36.00%,"

","4,692,366",-2.63%,CEG
Sprott Physical Gold and Silver Trust,Financial,Asset Management,Canada,NYSE,-,1100.00,0.02,-,203.24M,-2.57%,4.47B,-,-,-,203.24M,-4.43%,-,-,-,37.88%,0.01%,9.62%,-,-,-,-,0.03,14.05%,-,-,-,-,0.02M,21.88%,-,-,-,-,16.73,23.56,14.88%,-,-,-,-,-6.64%,0.33,-,-,-,-,31.54%,0.38,"Oct 30, 2017",-,-,-,48.11,1.16%,1.33%,-,-,-,-,-,-,No / Yes,-,35.60%,-,0.60,21.78,-,-,34.90%,-,565.54K,22.00,-0.97%,-0.53%,11.86%,"

","337,828",1.01%,CEF
Celanese Corp,Basic Materials,Chemicals,USA,NYSE,S&P 500,7.48,18.18,0.44%,108.91M,-1.51%,14.85B,9.85,13.80,-0.42%,108.74M,-10.11%,1.99B,0.35,3.62,103.88%,4.45%,-19.85%,10.70B,1.39,27.19%,-0.51%,6.89,-13.72%,64.75,2.10,21.67%,7.66%,4.83M,20.18%,13.58,10.01,21.48%,31.35%,109.38,172.16,-12.49%,2.82 (2.07%),9.55,14.99%,10.82%,-21.02%,1.30,2.80 (2.06%),0.73,11.04%,22.08%,24.31%,3.30,"Apr 26, 2024",1.21,33.59%,10.93%,33.78,2.69%,2.14%,12410,1.96,7.11%,18.60%,2.78,164.42,Yes / Yes,1.60,32.58%,15.63%,0.84,138.47,-2.34%,8.84%,-8.48%,May 08 AMC,701.19K,135.97,-5.26%,-10.06%,-5.42%,"

","587,958",-1.81%,CE
CDW Corp,Technology,Information Technology Services,USA,NASD,"NDX, S&P 500",27.94,8.02,0.31%,134.10M,-3.39%,30.11B,20.08,11.16,-5.86%,133.98M,-0.51%,1.09B,3.54,2.53,93.22%,1.70%,-13.11%,21.15B,1.42,2.43%,1.37%,2.82,-2.04%,15.91,14.08,10.28%,8.40%,2.28M,26.12%,5.98,37.46,7.90%,58.81%,170.96,263.37,-1.43%,2.44 (1.09%),19.72,14.12%,14.87%,-14.93%,1.03,2.45 (1.09%),1.13,6.05%,21.88%,31.06%,4.08,"May 23, 2024",1.26,0.45%,7.92%,45.42,2.06%,1.63%,15100,2.89,-7.67%,5.16%,1.79,252.42,Yes / Yes,2.43,-5.19%,29.50%,1.42,223.13,-2.57%,-10.66%,-4.51%,May 01 BMO,809.20K,224.06,-0.60%,-1.79%,-0.62%,"

","1,149,648",0.42%,CDW
Cadre Holdings Inc,Industrials,Aerospace & Defense,USA,NYSE,RUT,32.50,1.01,36.39%,37.59M,4.21%,1.34B,24.57,1.34,-9.09%,25.83M,-1.44%,38.57M,2.01,0.27,57.75%,5.10%,-8.04%,508.64M,2.63,4.78%,-3.66%,5.12,0.58%,6.76,4.87,25.38%,7.80%,1.32M,44.68%,2.14,15.36,16.20%,17.52%,21.38,39.81,0.12%,0.35 (1.06%),24.16,-,8.08%,-17.27%,1.27,0.34 (1.02%),1.82,3.58%,40.37%,54.02%,0.91,"May 02, 2024",2.82,64.55%,12.30%,53.64,2.42%,2.74%,2435,0.83,9.34%,7.58%,1.50,41.86,Yes / Yes,0.76,-3.44%,31.40%,0.72,32.51,7.72%,-24.46%,23.37%,May 07 AMC,256.92K,32.93,1.39%,1.44%,2.45%,"

","184,716",1.29%,CDRE
COPT Defense Properties,Real Estate,REIT - Office,USA,NYSE,RUT,-,-1.08,0.43%,112.56M,2.06%,2.79B,19.21,1.29,-0.93%,112.15M,4.17%,-121.00M,-,0.31,103.22%,3.55%,2.87%,710.75M,3.92,281.59%,0.19%,5.41,-3.55%,13.16,1.88,5.85%,-2.84%,3.98M,3.38%,1.09,22.63,8.20%,-7.46%,22.20,26.80,-3.47%,1.17 (4.74%),12.66,-,-3.10%,-7.69%,1.00,1.15 (4.65%),-,3.95%,33.42%,11.44%,0.41,"Jun 28, 2024",-,-163.02%,27.22%,55.89,1.66%,1.53%,410,1.65,-0.04%,-17.02%,1.70,28.30,Yes / Yes,1.63,-58.65%,-,1.35,24.83,2.15%,-0.58%,15.38%,Apr 25 AMC,736.13K,24.74,1.37%,2.50%,2.17%,"

","996,580",-0.36%,CDP
"Cadence Design Systems, Inc.",Technology,Software - Application,USA,NASD,"NDX, S&P 500",80.23,3.84,0.99%,271.71M,-3.33%,83.79B,44.65,6.90,-12.21%,269.43M,3.95%,1.05B,4.69,1.23,89.40%,1.42%,-1.10%,4.08B,20.55,15.15%,0.94%,2.45,11.99%,13.11,23.49,16.28%,19.22%,3.82M,34.58%,3.72,82.77,17.11%,32.17%,217.77,328.99,13.05%,-,69.26,25.42%,27.07%,-6.40%,1.03,-,1.19,13.90%,88.84%,41.40%,7.13,-,1.32,22.84%,29.23%,53.83,1.84%,2.38%,11200,0.18,10.75%,25.68%,1.88,325.82,Yes / Yes,0.08,2.27%,0.00%,0.92,309.33,0.68%,3.93%,-1.23%,Apr 22 AMC,1.56M,307.92,1.46%,5.10%,10.29%,"

","1,432,401",-0.46%,CDNS
Cadeler AS ADR,Industrials,Engineering & Construction,Denmark,NYSE,-,97.57,0.26,0.13%,87.73M,4.57%,2.19B,12.81,1.95,0.00%,87.62M,4.75%,12.41M,-,0.21,8.76%,0.90%,31.82%,117.42M,18.63,97.29%,-,5.56,37.03%,13.73,1.82,288.17%,1.18%,0.79M,-,2.57,9.69,-,1.52%,16.29,26.00,35.54%,-,-,-,0.83%,-4.08%,-,-,3.51,37.37%,44.88%,53.10%,0.68,-,3.53,-71.47%,13.15%,61.88,1.64%,2.00%,570,0.24,5.56%,10.57%,1.00,28.79,No / Yes,0.24,-,0.00%,0.16,25.27,22.34%,23.76%,-,May 28 BMO,141.85K,24.94,3.03%,16.29%,29.80%,"

","22,918",-1.31%,CDLR
Coeur Mining Inc,Basic Materials,Gold,USA,NYSE,RUT,-,-0.30,1.55%,399.32M,-4.77%,2.23B,17.00,0.33,-0.93%,393.13M,-0.53%,-108.14M,-,-0.01,74.67%,5.90%,56.58%,835.35M,2.67,122.19%,1.66%,2.75,61.10%,2.55,2.19,544.51%,-5.39%,23.20M,100.36%,0.17,33.07,-,-11.01%,2.00,6.05,71.47%,-,-,-2.67%,-6.84%,-7.60%,1.60,-,0.43,5.59%,6.20%,179.50%,0.31,"Apr 03, 1996",0.99,24.10%,-1.12%,52.02,4.30%,5.24%,2074,0.58,7.60%,-12.95%,1.33,5.93,Yes / Yes,0.55,7.47%,-,0.40,5.56,4.73%,0.00%,10.82%,May 01 AMC,8.42M,5.59,-0.25%,6.09%,60.73%,"

","3,341,104",0.54%,CDE
Compania Cervecerias Unidas S.A. ADR,Consumer Defensive,Beverages - Brewers,Chile,NYSE,-,19.54,0.58,-,184.75M,-1.04%,2.11B,12.04,0.95,-,184.75M,-10.93%,107.87M,0.86,0.04,16.55%,0.15%,-3.63%,2.95B,0.71,29.18%,3.62%,2.62,-10.72%,7.90,1.44,22.12%,2.60%,0.27M,-27.97%,3.88,2.94,22.60%,7.01%,10.82,17.74,-9.01%,0.38 (3.31%),11.06,-23.44%,3.82%,-35.68%,0.89,0.18 (1.59%),1.80,3.29%,45.83%,5.45%,0.24,"Apr 23, 2024",2.48,-16.72%,8.93%,31.10,1.76%,1.98%,9254,0.99,-6.21%,3.66%,2.43,14.34,Yes / Yes,0.93,-23.49%,33.46%,0.95,11.37,6.06%,1.58%,-12.83%,May 08 AMC,103.15K,11.41,-4.72%,-7.63%,-6.44%,"

","98,362",0.35%,CCU
Century Communities Inc,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,8.88,9.00,11.06%,31.77M,-0.41%,2.54B,6.81,11.73,0.00%,28.27M,-3.79%,290.25M,0.98,2.50,88.76%,3.93%,-15.52%,3.87B,0.66,25.18%,-0.80%,4.04,-11.70%,76.10,1.05,15.87%,7.42%,1.11M,7.45%,6.53,12.24,9.06%,12.64%,58.01,97.92,-12.32%,-,-,20.47%,8.32%,-18.39%,1.85,0.98 (1.23%),0.44,12.93%,22.23%,37.75%,2.21,"May 29, 2024",5.43,-29.23%,9.94%,43.83,2.33%,2.25%,1650,0.53,-8.75%,7.51%,3.20,93.78,Yes / Yes,0.44,92.39%,11.43%,1.39,79.03,31.69%,70.02%,26.01%,Apr 24 AMC,274.76K,79.91,-2.30%,-3.23%,0.12%,"

","382,496",1.11%,CCS
Cogent Communications Holdings Inc,Communication Services,Telecom Services,USA,NASD,RUT,2.14,25.24,10.13%,48.61M,3.36%,2.65B,-,-3.31,-4.67%,44.06M,-8.83%,1.20B,-,-1.27,92.89%,9.99%,-16.49%,1.05B,2.52,-118.36%,-1.09%,8.94,-28.96%,10.21,5.30,32.27%,58.01%,4.40M,-19.01%,3.33,16.25,-0.48%,2801.11%,50.80,86.00,-28.85%,3.82 (7.05%),-,111.69%,54.12%,-37.07%,0.38,3.84 (7.10%),1.12,14.28%,11.48%,6.54%,1.70,"May 22, 2024",1.12,11668.47%,-17.65%,45.38,2.19%,3.22%,1947,3.70,74.42%,114.09%,1.92,76.00,Yes / Yes,3.44,-1161.09%,14.12%,0.94,52.48,-2.18%,-17.97%,73.30%,May 09 BMO,492.77K,54.12,-0.66%,-8.17%,-18.56%,"

","463,098",3.12%,CCOI
Carnival Corp.,Consumer Cyclical,Travel Services,USA,NYSE,S&P 500,28.67,0.65,21.25%,1.12B,15.88%,23.58B,12.24,1.52,-0.07%,997.88M,18.91%,904.00M,-,1.15,51.18%,9.85%,8.26%,23.44B,1.01,-,9.30%,3.10,0.00%,5.38,3.46,32.82%,1.78%,98.32M,17.12%,1.30,14.33,-,14.26%,10.84,19.74,0.38%,-,17.92,-,2.57%,-5.72%,2.69,-,0.24,97.29%,25.38%,71.68%,0.65,"Feb 20, 2020",0.28,125.63%,12.14%,71.68,4.05%,3.65%,-,4.50,34.03%,3.86%,1.68,21.13,Yes / Yes,4.16,121.73%,-,1.20,18.37,1.84%,833.33%,17.72%,Jun 25 BMO,31.74M,18.61,13.99%,20.87%,21.50%,"

","38,034,441",1.31%,CCL
"Crown Holdings, Inc.",Consumer Cyclical,Packaging & Containers,USA,NYSE,-,22.06,3.47,0.94%,120.64M,-1.00%,9.24B,11.27,6.79,-3.94%,119.62M,-7.35%,415.00M,2.29,1.59,90.77%,2.28%,-2.59%,11.81B,0.78,2.36%,2.63%,2.81,-17.53%,20.45,3.74,13.16%,2.85%,2.72M,-12.52%,10.09,7.58,9.65%,18.44%,69.61,96.35,-16.95%,0.80 (1.04%),9.24,2.78%,4.48%,-20.62%,0.85,0.98 (1.28%),0.77,2.55%,16.82%,9.87%,1.58,"Jun 13, 2024",1.19,-31.92%,11.94%,33.28,2.06%,1.88%,25000,3.11,-7.36%,3.51%,1.84,95.90,Yes / Yes,2.75,-34.42%,25.53%,0.74,77.43,-5.06%,6.67%,-6.32%,Apr 29 AMC,970.22K,76.48,-4.84%,-6.07%,-7.86%,"

","717,996",-1.23%,CCK
Cameco Corp.,Energy,Uranium,Canada,NYSE,-,129.21,0.40,0.32%,434.18M,-0.88%,22.50B,36.63,1.41,0.00%,433.23M,-4.38%,174.18M,2.67,0.21,77.21%,4.29%,21.19%,1.88B,11.99,47.35%,-0.83%,4.91,17.93%,10.40,4.98,65.55%,2.60%,18.58M,74.98%,0.55,94.19,48.31%,3.91%,29.17,56.24,20.09%,0.08 (0.16%),94.06,13.73%,3.29%,-7.97%,0.91,0.09 (0.17%),0.69,5.17%,21.62%,77.43%,1.71,"Jun 26, 2014",1.42,31.89%,11.05%,49.78,2.92%,3.18%,2638,0.25,15.29%,9.28%,1.38,57.10,Yes / Yes,0.17,-105.93%,14.41%,0.73,50.49,-20.51%,-62.87%,-7.51%,Apr 30 BMO,3.78M,51.76,-1.93%,1.20%,15.04%,"

","2,777,259",2.52%,CCJ
Crown Castle Inc,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,30.38,3.21,0.17%,434.00M,1.02%,42.32B,37.08,2.63,-0.42%,433.78M,-0.32%,1.39B,-,0.60,92.62%,1.38%,-7.77%,6.85B,6.18,-19.83%,0.38%,2.11,-15.75%,13.90,7.00,-5.31%,3.60%,6.00M,-12.54%,0.67,144.43,-8.67%,20.98%,84.72,119.50,-15.45%,6.27 (6.43%),24.66,23.06%,4.09%,-18.50%,0.83,6.26 (6.43%),-,5.54%,46.56%,14.96%,2.05,"Jun 14, 2024",-,-16.89%,35.23%,45.92,2.04%,1.94%,4700,4.82,-2.39%,20.32%,2.65,110.19,Yes / Yes,4.62,-25.77%,180.88%,0.93,95.93,0.70%,0.44%,-7.45%,Apr 17 AMC,2.84M,97.39,-1.81%,-0.80%,-5.09%,"

","2,635,865",1.52%,CCI
Coca-Cola Europacific Partners Plc,Consumer Defensive,Beverages - Non-Alcoholic,United Kingdom,NASD,NDX,18.76,3.93,55.41%,459.20M,0.50%,33.84B,16.09,4.58,0.00%,204.58M,1.98%,1.80B,2.52,-,33.42%,1.86%,3.13%,19.79B,1.71,6.73%,0.98%,2.95,11.44%,19.19,3.84,8.13%,5.67%,3.80M,13.88%,4.78,15.42,7.46%,21.53%,56.28,76.44,10.49%,2.11 (2.86%),15.56,12.15%,9.04%,-3.54%,0.86,2.07 (2.81%),0.72,8.80%,35.91%,31.02%,1.29,"Nov 17, 2022",0.91,13.76%,12.68%,49.25,1.69%,1.69%,32315,1.43,8.70%,9.12%,1.53,79.49,Yes / Yes,1.27,307.05%,50.11%,0.86,74.54,-2.21%,0.77%,1.73%,Feb 23 BMO,1.29M,73.74,-0.39%,1.41%,10.28%,"

","1,109,314",-1.07%,CCEP
CCC Intelligent Solutions Holdings Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-0.15,37.54%,603.13M,2.22%,7.15B,27.69,0.42,-67.80%,388.23M,-3.28%,-96.40M,-,0.08,49.81%,2.36%,-3.36%,888.70M,8.04,14.57%,-2.73%,2.43,0.00%,2.90,3.96,13.27%,-3.03%,9.17M,4.64%,0.31,37.38,-,-5.00%,10.32,13.41,0.97%,-,33.09,-,-3.67%,-14.24%,0.62,-,2.39,11.04%,65.76%,11.43%,0.24,-,2.39,-428.30%,6.67%,52.46,1.99%,2.13%,2925,0.48,11.01%,-10.85%,1.54,13.99,Yes / Yes,0.47,-185.29%,-,1.41,11.50,0.81%,6.26%,10.89%,Apr 30 AMC,3.78M,11.50,0.42%,1.71%,-0.07%,"

","5,329,075",0.00%,CCCS
