Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
"Delta Air Lines, Inc.",Industrials,Airlines,USA,NYSE,S&P 500,6.56,7.16,0.41%,643.45M,-2.51%,30.24B,6.27,7.50,-2.78%,640.67M,9.89%,4.61B,0.68,0.36,70.11%,2.51%,15.96%,58.05B,0.52,3.63%,-1.80%,1.56,29.01%,17.26,2.72,15.82%,5.72%,16.10M,40.50%,6.32,7.44,9.62%,52.12%,30.60,49.81,16.85%,0.38 (0.82%),26.51,4.80%,13.30%,-5.62%,1.43,0.30 (0.64%),0.34,20.20%,19.17%,53.63%,1.16,"Feb 23, 2024",0.39,249.54%,9.51%,64.11,2.83%,2.45%,100000,2.46,14.76%,7.94%,1.23,56.46,Yes / Yes,2.12,144.87%,2.79%,0.97,46.06,0.81%,9.88%,5.87%,Apr 10 BMO,10.29M,47.01,4.23%,10.51%,15.59%,"

","9,955,282",2.06%,DAL
Danaos Corporation,Industrials,Marine Shipping,Greece,NYSE,-,2.54,28.97,48.52%,19.42M,1.68%,1.43B,3.28,22.48,0.00%,10.00M,3.11%,576.30M,0.85,7.74,20.64%,5.11%,-7.18%,952.43M,1.50,4.38%,-20.20%,4.98,11.38%,155.33,0.47,-24.50%,16.32%,0.51M,33.95%,18.43,4.00,3.00%,20.67%,53.89,80.39,-0.53%,3.20 (4.34%),4.69,-,16.95%,-8.36%,1.32,3.10 (4.21%),2.84,18.00%,65.36%,36.70%,1.25,"Feb 27, 2024",2.98,6.45%,60.79%,57.77,1.87%,1.57%,1718,0.13,-4.12%,60.51%,2.00,84.50,Yes / Yes,0.13,2.38%,10.52%,0.82,73.90,1.48%,-10.21%,-3.00%,Feb 13 AMC,102.60K,73.67,2.73%,1.15%,5.88%,"

","84,084",-0.31%,DAC
Dominion Energy Inc,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,21.32,2.29,0.13%,838.00M,-0.77%,40.85B,14.43,3.38,1.64%,836.36M,1.65%,1.91B,1.09,0.63,73.62%,1.71%,-0.53%,16.08B,2.54,42.72%,1.48%,2.49,19.03%,30.72,1.59,18.99%,2.44%,14.29M,-15.03%,0.32,152.43,19.50%,9.38%,39.18,58.69,3.79%,2.67 (5.47%),-,-9.37%,3.12%,-16.89%,0.61,2.67 (5.47%),0.97,0.45%,51.59%,24.50%,1.06,"Feb 29, 2024",1.04,109.06%,24.70%,55.87,1.76%,1.96%,17700,1.63,-4.55%,11.90%,2.71,49.28,Yes / Yes,1.23,438.73%,116.75%,0.46,48.57,-15.98%,-23.30%,-18.73%,May 02 BMO,5.73M,48.78,1.15%,4.15%,3.22%,"

","2,655,324",0.43%,D
Caesars Entertainment Inc,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,11.78,3.66,4.72%,215.44M,-0.21%,9.32B,18.46,2.33,0.30%,206.10M,3.33%,786.00M,-,0.03,92.46%,4.34%,-4.07%,11.53B,0.81,-69.25%,-1.10%,2.80,-1.37%,21.13,2.04,108.47%,2.35%,8.94M,-5.98%,5.21,8.27,-,19.02%,38.33,60.27,-8.11%,-,17.10,24.50%,2.60%,-28.52%,2.81,-,0.74,49.97%,42.26%,12.39%,1.39,-,0.76,187.13%,22.15%,53.93,3.53%,3.11%,51000,5.67,6.53%,6.82%,1.65,58.80,Yes / Yes,5.65,51.58%,0.00%,0.58,42.91,-0.88%,-811.53%,0.14%,Apr 30 AMC,3.20M,43.08,2.86%,1.39%,-8.15%,"

","1,841,168",0.40%,CZR
Cytokinetics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-5.45,3.66%,101.64M,1.60%,7.64B,-,-3.20,-5.53%,99.23M,12.68%,-526.24M,-,-1.14,109.58%,14.91%,-20.85%,7.53M,1014.82,18.19%,-1.40%,4.65,170.08%,-3.80,-,28.15%,-57.23%,14.80M,105.17%,5.97,12.42,15.00%,-,25.98,110.25,-11.14%,-,-,-22.79%,-154.11%,-32.71%,0.68,-,6.12,12.30%,-82.78%,185.57%,3.42,-,6.12,-28.21%,-6589.71%,58.41,4.04%,5.06%,423,-,-92.04%,-6988.63%,1.44,96.06,Yes / Yes,-,4.77%,-,0.31,72.71,-78.05%,-43.97%,-14.56%,Feb 27 AMC,3.18M,74.19,9.21%,1.38%,52.52%,"

","979,246",2.04%,CYTK
CyberArk Software Ltd,Technology,Software - Infrastructure,Israel,NASD,-,-,-1.63,0.24%,42.26M,-1.88%,10.97B,78.56,3.30,0.00%,42.21M,-1.06%,-66.50M,-,0.28,92.89%,4.11%,22.46%,751.89M,14.59,56.76%,2.85%,2.82,64.09%,18.75,13.83,87.98%,-3.43%,1.73M,84.63%,23.48,11.04,-,-9.05%,120.11,283.00,18.36%,-,214.00,-,-8.16%,-8.39%,1.05,-,1.08,17.30%,79.16%,115.86%,7.73,-,1.08,49.99%,-15.49%,48.40,2.68%,2.79%,3018,0.76,27.07%,-8.84%,1.19,299.74,Yes / Yes,0.03,134.87%,-,0.46,257.51,6.37%,72.74%,31.90%,Feb 08 BMO,614.04K,259.27,-1.40%,0.99%,31.44%,"

","280,635",0.68%,CYBR
CoreCivic Inc,Industrials,Security & Protection Services,USA,NYSE,RUT,27.29,0.59,2.34%,112.73M,3.54%,1.81B,18.82,0.85,-4.54%,109.98M,8.35%,67.59M,4.55,0.15,85.65%,4.21%,16.34%,1.90B,0.96,13.56%,-7.90%,4.78,44.56%,13.11,1.23,27.61%,2.13%,4.63M,76.62%,1.15,14.05,6.00%,4.65%,7.84,16.24,10.74%,-,11.21,-15.16%,2.56%,-0.92%,0.82,-,1.60,0.74%,16.18%,105.23%,0.47,"Mar 31, 2020",1.60,-43.04%,9.01%,64.80,3.13%,3.05%,11194,0.82,2.78%,3.56%,1.00,18.25,Yes / Yes,0.79,9.71%,0.00%,0.77,15.62,0.33%,27.78%,4.20%,Feb 07 AMC,969.99K,16.09,5.30%,8.44%,28.31%,"

","745,802",3.01%,CXW
Crane NXT Co,Industrials,Specialty Industrial Machinery,USA,NYSE,-,13.75,4.36,14.75%,56.90M,-1.75%,3.41B,13.47,4.45,-0.87%,48.54M,-0.46%,250.30M,1.86,0.84,77.83%,9.00%,10.55%,1.91B,1.79,-4.22%,1.69%,12.82,11.47%,16.94,3.54,11.68%,7.68%,4.37M,45.16%,3.99,15.02,7.40%,17.47%,40.51,63.36,5.42%,0.64 (1.07%),13.92,-9.86%,15.20%,-5.38%,1.38,0.58 (0.97%),1.46,-10.24%,45.19%,47.99%,1.42,"Feb 28, 2024",1.93,-39.36%,19.61%,51.29,2.57%,2.26%,4000,0.72,-42.35%,13.14%,1.40,79.40,Yes / Yes,0.71,-54.17%,27.18%,1.54,57.71,4.50%,6.31%,-56.69%,Feb 14 AMC,340.48K,59.95,-0.26%,0.69%,6.00%,"

","523,573",3.88%,CXT
Sprinklr Inc,Technology,Software - Application,USA,NYSE,RUT,66.08,0.18,57.26%,151.14M,-0.82%,3.31B,25.19,0.48,-0.67%,117.00M,-10.72%,51.40M,2.20,0.07,39.43%,8.78%,2.03%,732.36M,4.52,0.52%,-1.69%,3.59,-14.02%,2.49,4.86,25.57%,4.57%,10.27M,-4.88%,2.43,4.98,30.00%,8.36%,10.93,17.14,0.33%,-,64.66,-,7.27%,-29.52%,0.87,-,1.89,22.65%,75.48%,10.52%,0.43,-,1.89,187.68%,4.62%,36.48,1.94%,3.27%,3869,0.05,18.47%,7.02%,1.87,16.48,Yes / Yes,0.04,3032.00%,0.00%,0.72,12.12,2.90%,37.77%,17.47%,Mar 27 AMC,2.86M,12.08,-6.84%,-6.20%,-10.99%,"

","2,062,698",-0.33%,CXM
Cemex S.A.B. De C.V. ADR,Basic Materials,Building Materials,Mexico,NYSE,-,71.76,0.12,0.00%,1.51B,-2.21%,13.41B,9.59,0.93,-,1.51B,12.28%,182.16M,5.28,0.13,29.01%,0.42%,15.49%,17.42B,0.77,2480.75%,-1.59%,0.91,51.37%,6.92,1.28,29.54%,0.64%,6.36M,68.95%,0.41,21.49,13.60%,1.69%,5.18,9.27,14.45%,0.07 (0.82%),12.38,-17.84%,0.96%,-4.26%,1.48,-,0.47,5.36%,32.41%,71.24%,0.22,"Dec 13, 2019",0.74,-67.25%,12.14%,61.45,2.69%,2.48%,46063,0.80,11.11%,1.05%,1.31,10.67,Yes / Yes,0.71,-166.96%,0.00%,0.57,8.80,0.15%,-92.18%,9.69%,Apr 25 BMO,6.98M,8.87,3.58%,7.67%,19.46%,"

","3,963,503",0.80%,CX
California Water Service Group,Utilities,Utilities - Regulated Water,USA,NYSE,RUT,52.41,0.89,0.89%,57.72M,-0.04%,2.68B,19.51,2.38,-0.88%,57.16M,0.58%,51.91M,4.85,0.10,84.57%,2.02%,-5.41%,794.63M,3.38,163.72%,-3.08%,3.44,-3.55%,24.72,1.88,-0.65%,1.20%,1.16M,-22.22%,1.47,31.57,10.80%,3.78%,44.76,61.59,-10.33%,1.11 (2.38%),-,-7.76%,2.08%,-24.48%,0.50,1.06 (2.28%),0.65,2.80%,30.26%,3.91%,1.07,"Feb 09, 2024",0.69,-49.83%,7.80%,51.91,1.99%,2.28%,1266,0.87,-6.12%,6.53%,2.75,51.50,Yes / Yes,0.75,46.97%,114.16%,1.86,45.76,-21.60%,-66.10%,6.76%,Feb 29 BMO,336.00K,46.51,0.49%,0.64%,-5.65%,"

","623,875",1.64%,CWT
"Casella Waste Systems, Inc.",Industrials,Waste Management,USA,NASD,RUT,210.80,0.45,2.75%,57.01M,-1.63%,5.55B,77.99,1.23,-0.93%,56.40M,1.53%,25.40M,14.15,0.03,99.77%,2.89%,18.06%,1.26B,4.39,-15.25%,0.30%,5.58,24.95%,17.62,5.43,53.96%,1.27%,1.63M,16.93%,3.81,25.12,14.90%,3.34%,72.97,100.29,11.94%,-,70.96,25.88%,1.21%,-4.62%,0.91,-,1.46,14.02%,20.70%,31.09%,1.84,-,1.53,-55.77%,8.38%,53.83,1.97%,1.84%,4200,1.09,16.54%,2.01%,1.43,103.71,Yes / Yes,1.05,-119.20%,0.00%,0.61,94.49,-0.14%,-17.20%,32.13%,Feb 15 AMC,292.50K,95.66,-0.27%,3.92%,13.43%,"

","177,280",1.24%,CWST
Cushman & Wakefield plc,Real Estate,Real Estate Services,United Kingdom,NYSE,RUT,-,-0.16,8.77%,227.28M,7.23%,2.50B,8.85,1.24,-47.16%,207.39M,13.20%,-35.40M,-,-0.02,85.05%,6.18%,10.80%,9.49B,0.26,17.54%,0.20%,5.98,56.86%,7.38,1.49,25.64%,-0.45%,12.83M,11.36%,3.52,3.12,10.00%,-2.12%,6.24,11.76,1.67%,-,12.41,32.16%,-0.69%,-6.63%,1.33,-,-,3.47%,15.87%,75.96%,0.38,-,-,-118.06%,2.56%,66.40,4.12%,3.15%,52000,2.13,-6.06%,-0.37%,2.12,11.20,Yes / Yes,2.04,131.69%,-,1.17,10.70,1.24%,11.88%,-3.57%,Feb 20 AMC,2.14M,10.98,9.61%,8.03%,20.10%,"

","2,500,999",2.62%,CWK
Camping World Holdings Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,48.89,0.53,8.01%,45.02M,-7.33%,1.17B,12.95,2.00,-2.70%,41.46M,-4.50%,31.04M,1.41,-0.34,79.96%,19.15%,4.65%,6.23B,0.19,41.71%,-1.05%,8.69,46.41%,2.77,9.36,74.19%,0.64%,7.94M,31.27%,0.88,29.44,34.70%,22.79%,16.18,32.88,-1.37%,0.60 (2.33%),6.49,14.54%,1.24%,-21.23%,2.64,1.00 (3.86%),0.16,6.10%,29.07%,60.07%,0.99,"Mar 13, 2024",1.21,-78.41%,4.42%,47.14,3.84%,3.57%,12656,30.95,-10.63%,0.50%,1.42,30.09,Yes / Yes,19.12,37.91%,274.47%,0.77,25.73,-3.56%,11.40%,-13.35%,Feb 21 AMC,913.57K,25.90,-1.68%,-0.64%,5.41%,"

","700,026",0.66%,CWH
Clearway Energy Inc,Utilities,Utilities - Renewable,USA,NYSE,-,35.40,0.68,31.22%,82.39M,3.60%,2.80B,23.34,1.02,1.08%,80.48M,8.05%,79.00M,-,-0.25,67.08%,2.76%,-10.99%,1.48B,1.89,27.58%,-,2.43,27.40%,17.96,1.33,19.80%,0.58%,2.22M,-25.13%,8.98,2.66,-,3.64%,18.59,32.24,-12.87%,1.65 (6.91%),5.71,7.91%,0.77%,-25.87%,0.86,1.57 (6.57%),1.66,6.07%,19.99%,28.56%,0.58,"Feb 29, 2024",1.72,-86.43%,17.56%,67.33,2.34%,2.46%,61,4.13,-4.27%,5.33%,1.55,29.82,Yes / Yes,3.86,208.19%,228.35%,1.07,23.47,-14.43%,717.94%,-0.98%,Feb 22 BMO,913.82K,23.90,8.26%,5.04%,-1.49%,"

","975,961",1.83%,CWEN
Clearwater Analytics Holdings Inc,Technology,Software - Application,USA,NYSE,-,-,-0.12,51.80%,127.60M,-0.93%,3.45B,34.00,0.50,-48.53%,97.26M,2.34%,-21.38M,-,0.09,64.14%,5.85%,-12.58%,368.17M,9.37,25.98%,0.83%,4.57,-14.08%,1.68,10.16,20.89%,-4.11%,5.69M,10.05%,1.47,11.64,20.00%,-6.85%,13.02,21.89,-14.68%,-,43.66,-,-5.13%,-21.93%,0.45,-,5.09,21.68%,70.77%,31.31%,0.45,-,5.09,-188.81%,-4.55%,43.24,1.81%,2.34%,1756,0.20,21.34%,-5.81%,2.09,22.22,Yes / Yes,0.18,-32.68%,-,0.62,17.10,0.23%,25.79%,19.75%,Feb 28 AMC,1.25M,17.09,0.20%,-6.00%,-7.55%,"

","770,612",-0.06%,CWAN
Curtiss-Wright Corp.,Industrials,Aerospace & Defense,USA,NYSE,-,28.14,9.20,0.50%,38.20M,0.77%,9.89B,23.34,11.09,-16.19%,38.02M,6.66%,354.51M,-,1.74,83.08%,0.64%,18.92%,2.85B,3.48,9.05%,2.83%,1.29,34.27%,60.95,4.25,8.46%,7.82%,0.24M,48.93%,10.65,24.32,-,16.41%,157.72,259.71,16.22%,0.82 (0.32%),24.52,8.14%,10.12%,-0.30%,1.19,0.80 (0.31%),1.50,3.48%,37.51%,64.16%,3.71,"Mar 27, 2024",2.13,20.72%,16.96%,73.57,1.63%,1.47%,8600,0.52,11.28%,12.46%,1.71,271.00,Yes / Yes,0.50,10.33%,8.59%,2.31,259.13,6.61%,8.16%,3.71%,Feb 14 AMC,189.25K,258.92,4.23%,8.44%,21.69%,"

","436,915",-0.08%,CW
Chevron Corp.,Energy,Oil & Gas Integrated,USA,NYSE,"DJIA, S&P 500",14.21,11.35,0.03%,1.87B,1.38%,299.52B,11.29,14.28,-0.50%,1.86B,7.97%,21.37B,-,3.00,73.31%,2.79%,7.23%,197.22B,1.52,-3.45%,-0.69%,5.95,-1.60%,86.27,1.87,12.64%,8.23%,51.81M,-5.07%,4.58,35.25,-5.00%,13.35%,139.62,172.88,8.12%,6.52 (4.04%),14.61,7.97%,11.55%,-6.72%,1.12,6.16 (3.82%),1.01,11.17%,17.60%,15.51%,2.22,"Feb 15, 2024",1.27,-37.86%,13.25%,69.93,1.26%,1.28%,45600,0.16,-16.56%,10.84%,1.88,177.08,Yes / Yes,0.15,-63.46%,53.14%,0.83,161.60,-7.36%,8.01%,-10.10%,Apr 26 BMO,8.71M,161.27,3.30%,5.12%,4.23%,"

","7,251,033",-0.20%,CVX
CVS Health Corp,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,11.51,6.47,0.19%,1.29B,-6.44%,93.68B,8.11,9.18,-1.14%,1.26B,0.19%,8.34B,3.12,1.71,82.36%,1.48%,-8.57%,358.27B,0.26,-5.15%,0.60%,1.69,6.72%,59.36,1.25,10.68%,3.38%,18.64M,-4.26%,9.17,8.11,3.69%,11.32%,64.41,83.25,-5.72%,2.47 (3.32%),9.01,-,5.52%,-10.58%,0.52,2.48 (3.33%),0.63,13.36%,15.33%,15.57%,1.76,"Apr 19, 2024",0.86,104.83%,4.35%,40.73,2.31%,2.00%,300000,1.04,11.05%,2.33%,1.72,88.75,Yes / Yes,0.98,-9.33%,38.34%,0.59,74.58,3.59%,6.50%,12.02%,May 01 BMO,11.03M,74.44,-3.35%,-1.84%,2.42%,"

","6,495,351",-0.19%,CVS
Carvana Co.,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,111.34,0.74,17.20%,114.24M,-4.75%,9.61B,-,-2.04,-0.96%,96.28M,4.03%,450.00M,-,-0.69,98.05%,30.57%,76.38%,10.77B,0.89,-481.45%,1.15%,4.52,131.31%,2.13,38.86,28.68%,5.71%,29.43M,872.59%,8.26,10.01,-,-78.96%,6.70,94.04,56.16%,-,13.43,-,7.39%,-12.09%,3.30,-,1.41,51.60%,13.94%,1133.88%,5.07,-,2.16,125.78%,-0.64%,54.57,4.83%,6.07%,13700,27.94,-20.82%,4.18%,3.14,62.86,Yes / Yes,24.07,86.87%,0.00%,0.31,83.84,-5.39%,-17.52%,-14.56%,May 01 AMC,6.51M,82.67,-1.06%,21.12%,75.77%,"

","2,043,809",-1.40%,CVNA
Commvault Systems Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.03,1.90%,44.14M,-0.79%,4.35B,31.08,3.21,-7.20%,42.83M,-0.13%,-0.71M,-,0.73,94.61%,2.49%,34.70%,819.43M,5.31,14.73%,-1.35%,3.43,47.14%,3.99,24.97,9.16%,-0.09%,1.07M,73.92%,6.51,15.30,10.00%,-0.33%,56.50,102.21,24.78%,-,23.23,10.15%,-0.39%,-2.52%,0.66,-,1.31,2.63%,81.26%,76.35%,2.02,-,1.31,-101.48%,9.61%,56.15,2.22%,1.91%,2779,0.08,4.11%,-0.09%,2.20,98.65,Yes / Yes,0.05,5644.93%,-,0.54,100.20,4.23%,6.67%,11.14%,Apr 30 BMO,310.92K,99.64,0.31%,4.25%,28.08%,"

","168,938",-0.56%,CVLT
CVR Energy Inc,Energy,Oil & Gas Refining & Marketing,USA,NYSE,RUT,4.75,7.65,0.00%,100.53M,-1.09%,3.65B,14.53,2.50,-,100.53M,7.93%,769.00M,-,0.23,105.36%,6.82%,16.45%,9.25B,0.39,-49.62%,-2.56%,7.37,24.04%,8.43,4.31,-12.01%,17.20%,6.85M,24.84%,5.85,6.21,-,111.61%,20.94,38.07,19.87%,2.38 (6.54%),4.91,22.27%,31.07%,-4.60%,1.58,1.94 (5.34%),0.94,14.14%,14.54%,73.45%,1.22,"Mar 01, 2024",1.30,65.73%,12.99%,54.97,3.56%,3.38%,1566,2.65,-15.14%,8.32%,3.86,31.40,Yes / Yes,1.92,-18.75%,26.14%,0.82,37.57,-2.42%,81.56%,-17.81%,Feb 20 AMC,929.84K,36.32,1.93%,5.46%,13.62%,"

","763,442",-3.33%,CVI
Cenovus Energy Inc,Energy,Oil & Gas Integrated,Canada,NYSE,-,13.60,1.58,29.51%,1.87B,6.66%,40.15B,9.91,2.16,0.00%,1.32B,19.70%,3.02B,0.57,0.33,56.02%,2.14%,30.00%,38.68B,1.04,18.69%,0.35%,2.43,11.95%,11.42,1.88,16.13%,7.43%,28.29M,16.70%,0.90,23.77,24.00%,14.49%,14.69,21.46,28.83%,0.43 (2.01%),17.23,-,10.45%,-0.05%,2.14,0.42 (1.94%),0.91,48.28%,11.82%,46.02%,0.39,"Mar 14, 2024",1.56,-37.14%,10.50%,88.54,2.03%,1.88%,6925,0.35,-24.93%,7.82%,1.11,22.82,Yes / Yes,0.33,-0.35%,24.43%,0.70,21.38,2.16%,15.01%,-6.91%,Feb 15 BMO,11.66M,21.45,10.41%,20.03%,18.02%,"

","8,179,327",0.33%,CVE
Cavco Industries Inc,Consumer Cyclical,Residential Construction,USA,NASD,RUT,19.36,19.71,5.55%,8.67M,-1.97%,3.19B,16.99,22.46,-2.14%,7.88M,1.66%,171.19M,0.65,4.51,96.25%,3.00%,20.76%,1.85B,1.72,-29.60%,-5.56%,3.71,49.26%,120.86,3.16,18.37%,13.21%,0.24M,29.82%,45.85,8.32,30.00%,17.43%,233.84,400.99,10.09%,-,14.81,32.18%,16.31%,-4.84%,1.15,-,2.20,23.27%,24.21%,63.19%,10.40,-,3.07,-27.84%,10.65%,52.74,2.67%,2.70%,7000,0.05,-14.84%,9.25%,1.75,388.80,Yes / Yes,0.04,-35.93%,0.00%,0.87,380.41,4.89%,0.00%,-10.75%,Feb 01 AMC,63.60K,381.60,0.19%,3.99%,24.30%,"

","55,464",0.31%,CVCO
CVB Financial Corp.,Financial,Banks - Regional,USA,NASD,RUT,10.72,1.59,6.01%,139.34M,-2.24%,2.37B,11.10,1.54,4.66%,130.99M,-4.96%,219.89M,1.07,0.34,74.55%,4.74%,-11.94%,673.98M,3.52,-9.13%,-1.59%,6.52,4.22%,14.91,1.14,6.29%,1.35%,6.21M,5.64%,-,-,10.00%,10.92%,10.66,21.77,-15.60%,0.81 (4.78%),8.16,5.03%,10.50%,-21.73%,0.46,0.80 (4.69%),-,11.18%,-,59.85%,0.50,"Apr 02, 2024",0.04,-4.63%,46.80%,48.27,1.93%,2.61%,1107,1.14,19.94%,32.63%,2.43,20.67,Yes / Yes,0.01,-25.75%,50.37%,0.47,16.76,4.07%,-7.89%,20.04%,Jan 24 AMC,952.79K,17.04,-0.36%,-0.98%,-1.52%,"

","449,749",1.67%,CVBF
Cousins Properties Inc.,Real Estate,REIT - Office,USA,NYSE,-,42.47,0.55,0.84%,151.80M,0.13%,3.52B,42.96,0.54,0.00%,150.49M,-1.90%,82.96M,-,0.12,95.96%,2.49%,-4.96%,802.87M,4.38,-7.39%,1.08%,2.31,21.74%,29.80,0.78,5.93%,1.09%,3.75M,11.52%,0.04,581.49,-,1.81%,17.40,25.19,-4.80%,1.29 (5.58%),35.26,-4.58%,1.25%,-7.98%,1.26,1.28 (5.52%),-,11.85%,27.52%,33.22%,0.61,"Apr 03, 2024",-,-50.67%,23.23%,50.35,1.89%,2.41%,305,0.56,5.32%,10.33%,2.08,25.64,Yes / Yes,0.47,-22.47%,234.52%,0.56,22.56,-1.27%,-2.36%,1.25%,Apr 25 AMC,1.63M,23.18,-0.25%,0.32%,4.46%,"

","911,965",2.75%,CUZ
Carnival plc ADR,Consumer Cyclical,Travel Services,United Kingdom,NYSE,-,54.94,0.26,0.01%,144.80M,-3.42%,2.04B,9.87,1.43,-,144.78M,-0.84%,405.00M,4.10,-0.01,24.76%,0.27%,-10.52%,22.57B,0.09,-,2.22%,0.18,18.86%,5.27,2.68,41.24%,0.80%,0.39M,61.74%,15.70,0.90,13.40%,6.30%,7.83,17.95,-16.25%,-,1.55,-,1.11%,-21.34%,2.61,-,0.32,97.29%,24.18%,80.33%,0.55,"Feb 20, 2020",0.36,107.87%,10.67%,44.18,2.87%,3.42%,-,4.79,50.68%,1.79%,1.72,20.98,Yes / Yes,4.44,69.22%,-,0.71,13.66,-0.19%,21.48%,21.98%,Mar 27 BMO,2.18M,14.12,-4.32%,-2.64%,-1.24%,"

","1,552,021",3.37%,CUK
Customers Bancorp Inc,Financial,Banks - Regional,USA,NYSE,RUT,7.24,7.32,7.84%,31.44M,2.20%,1.67B,7.13,7.42,-9.46%,29.02M,-3.32%,235.45M,0.72,1.67,86.87%,6.44%,2.18%,1.44B,1.16,-5.95%,-2.20%,6.64,58.55%,47.73,1.11,7.79%,1.19%,1.87M,214.37%,-,-,10.00%,16.45%,15.80,60.09,-8.12%,-,5.05,32.75%,7.51%,-11.90%,1.67,-,-,26.24%,-,235.06%,1.96,-,0.32,12.16%,24.89%,53.42,3.18%,3.74%,-,0.93,58.12%,16.37%,1.40,66.40,Yes / Yes,0.91,131.10%,0.00%,0.91,50.43,1.88%,5.85%,35.48%,Jan 25 AMC,281.46K,52.94,2.24%,0.81%,21.55%,"

","257,486",4.98%,CUBI
CubeSmart,Real Estate,REIT - Industrial,USA,NYSE,-,25.19,1.82,0.87%,224.92M,1.55%,10.29B,25.26,1.81,-0.41%,223.00M,2.58%,410.76M,0.89,0.43,98.75%,2.62%,-0.95%,1.05B,9.79,-4.35%,-3.84%,3.84,23.33%,12.44,3.67,3.98%,6.55%,5.84M,-3.81%,0.04,1251.51,28.18%,14.60%,33.17,48.93,-1.34%,2.06 (4.51%),17.75,15.49%,7.31%,-6.54%,0.71,2.00 (4.37%),-,12.21%,52.66%,37.84%,0.92,"Mar 28, 2024",-,40.75%,47.34%,60.84,1.64%,1.94%,3040,1.02,4.03%,39.11%,2.67,46.67,Yes / Yes,1.01,37.42%,109.05%,0.66,45.14,1.80%,10.96%,1.59%,Apr 25 AMC,1.52M,45.73,3.23%,4.00%,8.63%,"

","1,000,891",1.31%,CUBE
Corteva Inc,Basic Materials,Agricultural Inputs,USA,NYSE,S&P 500,56.46,1.02,0.16%,701.26M,-0.28%,39.56B,16.61,3.46,0.56%,686.70M,5.56%,735.00M,4.73,0.93,83.91%,1.23%,21.53%,17.23B,2.30,5.77%,-0.09%,2.21,15.43%,35.70,1.61,21.70%,2.17%,8.45M,-5.27%,4.73,12.15,11.95%,3.69%,43.22,63.37,20.03%,0.69 (1.19%),33.70,-,2.66%,-9.22%,0.79,0.63 (1.10%),0.90,3.98%,38.90%,33.09%,0.90,"Feb 29, 2024",1.56,-34.96%,12.70%,66.27,1.49%,1.50%,22500,0.12,-1.31%,4.27%,1.48,61.33,Yes / Yes,0.11,-366.15%,60.05%,0.99,56.85,2.88%,155.54%,-3.08%,May 01 AMC,3.82M,57.52,2.80%,6.62%,12.36%,"

","3,770,245",1.18%,CTVA
Cognizant Technology Solutions Corp.,Technology,Information Technology Services,USA,NASD,"NDX, S&P 500",16.89,4.21,0.20%,498.00M,-0.96%,35.38B,14.33,4.96,-1.08%,496.82M,-8.26%,2.13B,2.54,1.11,96.17%,2.12%,-2.44%,19.35B,1.83,0.68%,-0.43%,2.30,4.96%,26.56,2.68,8.26%,11.70%,10.53M,17.14%,5.29,13.43,6.66%,16.65%,58.09,80.09,-5.92%,1.22 (1.72%),17.57,3.19%,14.81%,-11.27%,1.07,1.17 (1.65%),2.25,3.81%,31.96%,22.33%,1.16,"Feb 16, 2024",2.25,-4.71%,15.16%,30.86,1.32%,1.46%,347700,0.10,-0.39%,10.99%,2.73,78.65,Yes / Yes,0.09,9.67%,27.55%,1.01,71.13,-0.06%,13.80%,-1.67%,Feb 06 AMC,4.57M,71.06,-3.86%,-6.87%,-0.07%,"

","4,595,641",-0.10%,CTSH
