Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Federal Agricultural Mortgage Corp.,Financial,Credit Services,USA,NYSE,RUT,11.04,16.38,16.09%,9.31M,3.01%,1.97B,10.19,17.75,0.01%,9.13M,-14.47%,179.44M,1.00,4.11,68.77%,1.81%,-0.01%,790.09M,2.49,1.66%,-0.90%,3.12,-0.03%,93.41,1.94,11.54%,0.71%,0.17M,0.81%,84.83,2.13,11.00%,14.51%,140.44,217.60,-5.44%,5.30 (2.93%),4.10,12.34%,0.94%,-16.90%,1.08,5.00 (2.77%),-,9.41%,100.00%,28.75%,5.82,"Sep 16, 2024",-,17.67%,87.86%,40.20,1.85%,2.97%,185,17.68,25.07%,22.71%,2.00,218.00,Yes / Yes,11.65,-0.63%,27.84%,0.48,179.43,-2.04%,-11.03%,20.84%,Aug 05 AMC,53.08K,180.82,-8.58%,-3.49%,-0.51%,"

","25,382",0.77%,AGM
Agilon Health Inc,Healthcare,Medical Care Facilities,USA,NYSE,RUT,-,-0.62,26.43%,406.39M,-9.04%,2.11B,-,-0.14,0.00%,302.72M,-31.23%,-251.07M,-,-0.10,85.99%,14.58%,-6.73%,5.36B,0.39,27.93%,1.84%,9.83,-26.71%,1.64,3.12,58.18%,-10.01%,44.14M,-72.54%,0.99,5.17,-,-29.03%,4.41,20.37,-59.12%,-,-,7.65%,-35.16%,-74.82%,0.64,-,1.36,53.71%,0.39%,16.33%,0.48,"Jun 20, 2008",1.36,-189.44%,-4.86%,33.65,6.95%,7.72%,1117,0.07,46.02%,-4.69%,2.47,7.22,Yes / Yes,0.06,-82.84%,-,0.82,5.58,-3.82%,0.43%,29.04%,Aug 06 AMC,4.49M,5.13,-21.26%,-20.81%,-33.38%,"

","3,686,507",-8.06%,AGL
Agios Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-6.49,2.45%,55.95M,4.96%,2.54B,-,-6.10,-12.26%,55.50M,-7.01%,-364.93M,-,-1.71,107.36%,6.40%,30.87%,31.31M,81.18,21.96%,-2.89%,4.80,77.65%,11.61,3.85,-23.48%,-39.28%,3.55M,62.30%,10.02,4.46,39.00%,-44.92%,19.80,50.35,100.63%,-,-,-0.98%,-51.45%,-11.26%,0.75,-,9.71,2.66%,70.27%,125.71%,2.06,-,10.09,-70.82%,-1293.88%,49.48,3.59%,4.63%,383,0.10,55.39%,-1165.69%,1.50,54.33,Yes / Yes,0.07,-12.27%,-,0.48,45.11,-7.96%,-5.51%,28.35%,Aug 01 BMO,739.32K,44.68,-2.64%,-1.26%,41.64%,"

","354,155",-0.95%,AGIO
Alamos Gold Inc.,Basic Materials,Gold,Canada,NYSE,-,37.11,0.50,0.49%,419.72M,10.86%,7.75B,18.64,0.99,0.00%,417.66M,3.82%,198.70M,-,0.22,63.78%,1.53%,17.05%,1.12B,6.92,51.77%,-,3.18,62.16%,7.66,2.41,23.16%,4.96%,6.37M,59.50%,0.90,20.54,-13.89%,6.72%,10.78,18.68,37.12%,0.10 (0.54%),43.12,-,6.49%,-1.12%,1.16,0.10 (0.54%),1.97,9.75%,38.19%,71.34%,0.63,"Jun 13, 2024",3.04,21.29%,33.43%,66.44,3.43%,3.62%,57,0.00,17.01%,17.73%,1.17,20.85,Yes / Yes,0.00,-7.26%,18.90%,0.65,18.49,17.62%,27.39%,27.43%,Jul 31 AMC,2.00M,18.47,7.66%,11.22%,27.67%,"

","1,296,844",-0.11%,AGI
AGCO Corp.,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,-,15.26,5.60,17.14%,74.52M,-1.93%,6.38B,11.26,7.59,0.04%,61.85M,-15.63%,420.50M,-,1.14,81.51%,3.49%,-25.45%,13.43B,0.48,-48.51%,0.43%,2.48,-22.51%,54.32,1.57,-5.15%,3.36%,2.16M,-30.06%,8.81,9.71,-,10.27%,84.35,129.97,-27.99%,3.97 (4.65%),7.42,34.28%,5.41%,-34.23%,1.27,1.13 (1.33%),0.72,9.42%,25.83%,1.34%,2.94,"Aug 15, 2024",1.52,-62.25%,10.45%,31.51,2.75%,3.13%,27900,1.00,-5.26%,3.13%,2.43,109.58,Yes / Yes,0.92,-215.62%,7.10%,0.76,86.32,-6.65%,-12.73%,-15.07%,Jul 30 BMO,870.32K,85.48,-9.73%,-12.65%,-22.18%,"

","660,564",-0.97%,AGCO
First Majestic Silver Corporation,Basic Materials,Silver,Canada,NYSE,-,-,-0.27,1.69%,301.61M,11.20%,1.62B,28.46,0.19,0.00%,296.52M,-21.64%,-78.73M,-,0.03,30.79%,5.95%,-26.37%,512.34M,3.16,-62.50%,-,2.86,27.32%,4.61,1.16,244.87%,-3.94%,17.64M,-12.85%,0.70,7.68,46.80%,-5.73%,4.17,8.44,-12.85%,0.02 (0.37%),-,15.51%,-4.89%,-36.49%,1.37,0.02 (0.34%),2.44,16.05%,7.00%,28.54%,0.31,"Aug 16, 2024",3.05,52.49%,-7.76%,43.59,4.12%,5.63%,3746,0.19,-16.23%,-15.37%,2.67,7.19,Yes / Yes,0.17,-164.74%,-,1.00,5.35,-24.24%,-165.15%,-7.18%,Aug 01 AMC,6.16M,5.36,-4.69%,-11.24%,-8.88%,"

","6,191,926",0.19%,AG
Afya Ltd,Consumer Defensive,Education & Training Services,Brazil,NASD,-,17.10,1.04,89.80%,44.15M,5.53%,1.50B,10.51,1.69,0.00%,8.60M,-5.94%,96.70M,2.84,0.35,13.83%,10.50%,-4.88%,601.81M,2.49,20.21%,-7.02%,6.49,-12.48%,8.47,2.10,20.67%,6.29%,0.90M,17.78%,1.45,12.25,6.03%,13.66%,14.27,22.48,-19.06%,0.03 (0.15%),7.13,26.75%,7.69%,-21.04%,0.93,-,1.28,47.35%,61.89%,24.39%,0.63,-,1.28,41.03%,27.46%,53.00,3.21%,3.40%,9680,0.70,25.40%,16.07%,2.14,20.77,Yes / Yes,0.65,75.84%,0.00%,0.72,17.63,-11.37%,13.77%,18.78%,May 09 AMC,139.22K,17.75,0.53%,3.04%,-6.01%,"

","100,790",0.68%,AFYA
Affirm Holdings Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-2.22,19.48%,309.12M,10.20%,8.22B,-,-1.59,-0.09%,248.90M,-20.56%,-678.58M,-,-0.48,67.77%,9.20%,-20.51%,2.11B,3.89,41.29%,4.87%,3.48,-33.13%,8.50,3.13,18.72%,-8.12%,22.90M,75.68%,7.01,3.79,-,-26.43%,13.67,52.48,-45.91%,-,29.42,-58.94%,-7.62%,-49.35%,3.45,-,14.54,59.07%,84.58%,94.44%,1.65,-,14.54,32.62%,-14.10%,46.50,4.06%,6.16%,2171,2.39,40.05%,-32.17%,2.55,38.29,Yes / Yes,2.39,38.09%,-,0.59,26.25,4.73%,38.43%,51.23%,Aug 28 AMC,6.58M,26.58,-1.88%,-9.19%,-21.92%,"

","3,867,521",1.26%,AFRM
Aflac Inc.,Financial,Insurance - Life,USA,NYSE,S&P 500,10.83,9.45,9.95%,578.48M,3.10%,57.33B,14.53,7.04,-0.19%,504.31M,9.43%,5.47B,1.44,1.67,61.67%,3.20%,18.62%,19.30B,2.97,7.56%,-0.97%,7.41,31.14%,46.40,2.21,5.11%,4.38%,16.13M,33.57%,-,-,7.50%,23.54%,72.78,104.90,24.08%,2.00 (1.96%),17.88,15.60%,16.33%,-2.42%,0.93,1.84 (1.80%),-,-2.82%,-,40.66%,1.89,"Aug 21, 2024",1.64,26.58%,33.56%,72.87,1.23%,1.87%,12785,0.29,2.66%,28.34%,3.00,93.87,Yes / Yes,0.29,14.24%,21.59%,0.80,101.73,25.26%,14.33%,-0.66%,Jul 31 AMC,2.18M,102.37,5.57%,10.76%,20.31%,"

","1,744,779",0.63%,AFL
American Financial Group Inc,Financial,Insurance - Property & Casualty,USA,NYSE,-,12.04,10.61,13.24%,83.64M,3.44%,10.72B,10.68,11.96,-0.11%,72.79M,-0.85%,891.00M,4.60,2.54,66.59%,1.00%,-2.31%,8.00B,1.34,4.40%,-0.81%,2.62,8.08%,52.25,2.44,8.47%,3.66%,0.73M,16.97%,-,-,2.62%,21.27%,101.65,137.71,9.66%,6.67 (5.22%),7.87,11.42%,14.64%,-7.26%,0.78,2.80 (2.19%),-,3.74%,-,25.64%,2.58,"Jul 15, 2024",0.44,6.04%,14.44%,53.17,1.72%,2.14%,8500,0.39,8.90%,11.13%,2.56,139.80,Yes / Yes,0.39,6.12%,25.88%,0.44,126.59,-7.59%,3.60%,4.08%,Aug 06 AMC,276.28K,127.72,0.56%,1.44%,4.17%,"

","120,861",0.89%,AFG
Atlas Energy Solutions Inc.,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,18.99,1.03,45.74%,100.03M,1.88%,2.14B,5.95,3.28,-0.82%,59.62M,-10.66%,106.80M,-,0.50,49.29%,12.38%,-16.22%,778.94M,2.75,-10.22%,-,6.55,12.33%,9.67,2.02,120.34%,6.72%,7.38M,-9.69%,0.95,20.48,-0.30%,18.76%,15.47,24.93,13.96%,0.89 (4.58%),-,-,7.01%,-21.70%,0.66,0.53 (2.72%),1.35,87.14%,34.11%,26.20%,0.79,"Aug 15, 2024",1.53,-58.11%,23.57%,45.04,3.05%,3.87%,490,0.47,-,13.71%,1.23,26.33,Yes / Yes,0.43,-65.60%,47.44%,0.29,19.53,6.27%,-55.86%,77.71%,Aug 05 AMC,1.13M,19.52,-3.40%,-4.41%,-1.18%,"

","325,584",-0.05%,AESI
AES Corp.,Utilities,Utilities - Diversified,USA,NYSE,S&P 500,16.16,1.05,0.22%,710.92M,3.36%,12.04B,8.13,2.08,-8.60%,709.39M,-4.02%,753.00M,2.65,0.61,104.04%,2.14%,-16.63%,12.43B,0.97,8.80%,0.31%,1.92,5.88%,4.35,3.90,8.86%,1.69%,15.18M,-10.94%,3.00,5.65,6.10%,19.37%,11.43,22.21,-12.00%,0.70 (4.10%),-,-25.72%,2.55%,-23.73%,1.07,0.68 (4.03%),0.91,3.74%,20.80%,48.21%,0.57,"Aug 01, 2024",0.97,296.50%,18.63%,44.50,2.65%,2.99%,9600,7.15,-4.10%,6.06%,1.46,22.89,Yes / Yes,6.38,559.52%,196.37%,0.60,16.89,-8.62%,4.22%,-3.06%,Aug 01 AMC,7.90M,16.94,-1.02%,-6.74%,-4.21%,"

","4,714,617",0.30%,AES
Aercap Holdings N.V.,Industrials,Rental & Leasing Services,Ireland,NYSE,-,5.99,15.53,3.07%,210.12M,3.86%,19.55B,8.01,11.61,0.00%,203.67M,-4.72%,3.26B,1.11,2.44,92.39%,0.93%,2.52%,7.39B,2.65,3.07%,-0.86%,1.19,21.26%,87.19,1.07,5.00%,4.63%,1.89M,49.05%,7.67,12.13,5.40%,19.58%,57.30,98.79,25.19%,0.50 (0.54%),-,14.86%,5.19%,-5.82%,1.83,0.50 (0.54%),0.77,9.47%,57.39%,62.37%,2.53,"Aug 14, 2024",0.78,102.25%,50.91%,52.55,1.89%,2.69%,679,2.69,3.16%,44.19%,1.33,110.50,Yes / Yes,2.69,7.55%,0.00%,0.70,92.78,3.64%,27.76%,-0.29%,Aug 01 BMO,1.59M,93.04,0.71%,0.26%,13.60%,"

","1,117,178",0.28%,AER
American Electric Power Company Inc.,Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",19.40,5.01,0.09%,532.12M,-2.34%,51.74B,16.27,5.98,-2.20%,531.66M,5.87%,2.63B,2.93,1.81,77.86%,1.63%,7.10%,19.76B,2.62,7.15%,0.32%,3.19,23.43%,49.13,1.98,6.22%,2.69%,8.67M,21.55%,0.89,109.26,6.62%,10.53%,69.38,104.41,19.72%,3.59 (3.69%),-,1.73%,3.95%,-6.87%,0.53,3.52 (3.62%),0.48,4.02%,29.47%,40.16%,1.98,"Aug 09, 2024",0.65,29.94%,21.67%,56.15,1.43%,2.16%,17250,1.70,0.35%,13.32%,2.57,98.33,Yes / Yes,1.55,-36.42%,79.39%,1.21,98.13,-2.93%,1.31%,2.90%,Jul 30 BMO,2.72M,97.24,0.32%,5.87%,14.76%,"

","3,292,114",-0.91%,AEP
American Eagle Outfitters Inc.,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,18.69,1.10,8.44%,196.94M,2.79%,4.05B,10.63,1.94,-0.33%,179.85M,-3.51%,219.34M,1.47,0.39,110.09%,12.27%,-16.34%,5.32B,0.76,19.24%,-2.32%,4.42,-6.40%,8.92,2.31,7.04%,6.33%,22.07M,29.59%,1.53,13.48,12.70%,13.01%,14.39,26.44,-2.50%,0.48 (2.35%),10.50,-10.10%,7.96%,-21.97%,1.48,0.47 (2.30%),0.81,6.47%,35.00%,43.36%,0.85,"Jul 12, 2024",1.70,92.61%,7.48%,48.06,2.69%,4.27%,43100,0.75,6.16%,4.12%,2.75,25.90,Yes / Yes,0.57,259.62%,49.19%,0.63,21.45,-0.60%,19.55%,5.82%,Aug 29 BMO,4.99M,20.63,-1.46%,-0.47%,-4.07%,"

","3,154,191",-3.82%,AEO
Agnico Eagle Mines Ltd,Basic Materials,Gold,Canada,NYSE,-,63.20,1.23,0.19%,497.30M,7.48%,38.68B,19.10,4.06,0.00%,497.26M,1.50%,616.80M,-,0.94,73.84%,1.57%,13.11%,7.31B,5.29,63.81%,2.15%,3.52,72.61%,40.00,1.94,11.26%,2.11%,7.78M,61.35%,1.87,41.57,-0.70%,3.09%,43.22,78.16,41.55%,1.60 (2.06%),29.71,-,2.91%,-0.67%,1.09,1.60 (2.06%),0.76,25.35%,33.63%,79.64%,2.30,"Aug 30, 2024",1.51,-76.05%,29.97%,62.03,2.52%,2.90%,15875,0.10,20.51%,8.44%,1.44,86.07,Yes / Yes,0.06,43.00%,40.51%,0.76,77.51,2.30%,17.31%,20.86%,Jul 31 AMC,2.21M,77.64,3.78%,10.19%,31.45%,"

","1,686,106",0.17%,AEM
Advanced Energy Industries Inc.,Industrials,Electrical Equipment & Parts,USA,NASD,RUT,42.07,2.40,0.98%,37.32M,5.46%,3.80B,18.56,5.44,-0.24%,37.30M,-15.64%,90.47M,8.95,0.92,104.10%,6.63%,-3.51%,1.51B,2.52,-30.97%,0.26%,12.66,0.93%,30.93,3.26,61.39%,4.14%,2.47M,-10.81%,26.18,3.85,4.70%,8.12%,81.86,119.75,-7.36%,0.27 (0.27%),34.02,-1.88%,4.21%,-15.74%,1.52,0.40 (0.40%),4.22,21.70%,32.26%,23.26%,4.29,"Aug 26, 2024",5.47,-48.59%,5.91%,43.92,2.90%,4.08%,10000,0.88,-18.40%,6.00%,2.45,116.38,Yes / Yes,0.85,-44.59%,11.77%,0.59,102.34,4.25%,19.18%,-12.17%,Jul 30 AMC,195.29K,100.90,-5.09%,-6.42%,-1.07%,"

","115,266",-1.41%,AEIS
Aegon Ltd.,Financial,Insurance - Diversified,Netherlands,NYSE,-,-,-0.10,0.00%,1.74B,5.08%,10.03B,6.64,0.94,-,1.62B,-1.27%,252.86M,-,-,10.96%,0.14%,-7.45%,25.84B,0.39,899.34%,-0.86%,1.07,9.52%,4.76,1.30,20.03%,-,2.30M,13.32%,-,-,-,-,4.62,6.96,7.81%,0.39 (6.23%),3.13,-20.01%,1.60%,-10.78%,1.08,0.32 (5.21%),-,14.76%,-,34.27%,0.11,"Jun 17, 2024",3.82,134.54%,-0.50%,52.05,1.20%,1.43%,15658,0.90,-,0.98%,2.44,6.67,Yes / Yes,0.89,-82.58%,205.59%,0.64,6.12,-,-,-32.54%,Aug 22 BMO,2.15M,6.21,0.57%,-0.50%,4.60%,"

","1,386,216",1.47%,AEG
Ameren Corp.,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,18.40,4.42,0.38%,266.30M,0.96%,21.68B,16.55,4.91,-2.57%,265.80M,9.91%,1.17B,3.35,1.99,80.63%,1.23%,8.52%,7.19B,3.02,5.50%,-1.62%,2.06,19.03%,43.25,1.88,6.26%,2.88%,3.27M,1.61%,0.14,585.99,5.50%,10.52%,67.03,84.40,12.33%,2.69 (3.31%),-,5.69%,4.21%,-3.72%,0.45,2.60 (3.20%),0.45,4.21%,29.87%,21.23%,1.53,"Sep 11, 2024",0.67,3.15%,22.40%,68.93,1.55%,2.10%,9372,1.54,-12.07%,16.28%,2.44,82.16,Yes / Yes,1.41,7.38%,57.62%,0.50,81.30,-9.65%,3.84%,-3.81%,Aug 01 AMC,1.59M,81.26,3.34%,9.36%,10.47%,"

","800,781",-0.05%,AEE
Adams Diversified Equity Fund,Financial,Closed-End Fund - Equity,USA,NYSE,-,4.06,5.09,6.84%,124.05M,3.61%,2.56B,-,-,0.00%,115.57M,-7.93%,-,-,-,26.09%,0.59%,4.39%,34.76M,73.77,-,-,3.51,12.34%,23.69,0.87,-,-,0.68M,26.74%,-,-,-,-,14.78,22.49,16.84%,-,-,-,-,-8.07%,1.02,0.54 (2.61%),-,-,-,39.85%,0.40,"Aug 05, 2024",-,-,-,45.24,1.54%,1.66%,-,-,-,-,-,-,No / Yes,-,22.10%,28.40%,1.04,20.55,-,-,-2.30%,-,193.45K,20.67,-2.07%,-2.99%,8.64%,"

","200,804",0.58%,ADX
Advantage Solutions Inc.,Communication Services,Advertising Agencies,USA,NASD,RUT,-,-0.57,92.73%,318.64M,-6.51%,1.13B,7.71,0.46,0.03%,23.30M,-13.94%,-183.25M,-,0.11,19.93%,34.99%,3.53%,3.93B,0.29,341.63%,-7.40%,7.31,-6.13%,3.12,1.13,18.39%,-4.44%,8.15M,28.00%,0.53,6.66,-5.10%,-16.27%,1.85,4.95,-2.76%,-,8.57,-,-6.68%,-28.89%,1.57,-,2.12,7.72%,8.55%,90.27%,0.27,-,2.12,87.54%,1.72%,44.83,5.49%,8.39%,70000,1.81,-6.54%,-4.66%,2.33,4.50,Yes / Yes,1.80,-1208.15%,-,0.31,3.66,15.96%,-384.69%,-15.78%,Aug 07 BMO,1.11M,3.52,-6.36%,3.39%,-1.83%,"

","346,547",-3.83%,ADV
Addus HomeCare Corporation,Healthcare,Medical Care Facilities,USA,NASD,RUT,30.42,4.21,2.11%,18.10M,4.76%,2.32B,21.67,5.91,-6.32%,17.72M,4.24%,68.90M,2.51,1.31,87.23%,2.20%,16.55%,1.11B,2.08,14.65%,2.47%,2.53,41.61%,50.92,2.51,12.52%,6.74%,0.39M,34.16%,9.58,13.37,12.10%,8.68%,78.35,128.79,37.90%,-,23.36,23.63%,7.18%,-0.58%,1.02,-,2.00,15.56%,31.25%,63.42%,3.34,-,2.00,26.94%,9.49%,63.06,2.08%,2.63%,34846,0.05,11.57%,6.18%,1.50,133.44,Yes / Yes,0.04,20.14%,0.00%,1.06,128.76,0.71%,11.18%,10.36%,Aug 05 AMC,153.82K,128.04,4.67%,7.18%,26.80%,"

","162,902",-0.56%,ADUS
ADT Inc,Industrials,Security & Protection Services,USA,NYSE,-,10.37,0.69,54.71%,867.43M,1.27%,6.55B,9.09,0.79,0.00%,412.99M,-6.63%,673.71M,2.66,0.14,42.78%,4.04%,0.42%,4.87B,1.34,33.33%,-0.68%,3.15,8.30%,4.18,1.72,16.18%,1.70%,16.67M,11.49%,0.16,43.96,3.90%,7.94%,5.53,7.92,5.28%,0.18 (2.55%),6.44,25.80%,5.90%,-9.34%,1.56,0.18 (2.51%),0.59,1.84%,50.00%,29.84%,0.22,"Sep 13, 2024",0.75,1505.32%,22.20%,43.34,2.02%,2.99%,14300,2.05,-24.50%,13.82%,2.67,9.04,Yes / Yes,2.00,7.06%,-,0.72,7.19,-0.40%,-0.58%,-24.39%,Aug 01 BMO,5.29M,7.18,-3.72%,-3.34%,6.27%,"

","3,805,416",-0.14%,ADT
Autodesk Inc.,Technology,Software - Application,USA,NASD,"NDX, S&P 500",53.35,4.62,0.26%,215.51M,5.87%,53.06B,27.26,9.03,-11.88%,214.94M,-2.99%,997.00M,4.43,2.00,85.94%,1.48%,14.08%,5.60B,9.47,6.92%,2.04%,1.59,-4.11%,10.05,24.50,11.14%,10.55%,3.19M,16.43%,9.23,26.68,12.04%,65.21%,192.01,279.53,1.13%,-,50.30,-,21.17%,-11.92%,1.47,-,0.69,16.24%,89.93%,28.23%,6.08,"Mar 22, 2005",0.69,19.96%,21.61%,56.36,1.79%,2.33%,14100,1.21,11.39%,17.79%,2.00,269.81,Yes / Yes,1.18,55.80%,0.00%,0.40,244.61,1.17%,3.77%,13.05%,Aug 29 AMC,2.00M,246.22,2.33%,3.39%,4.78%,"

","790,841",0.66%,ADSK
Automatic Data Processing Inc.,Industrials,Staffing & Employment Services,USA,NASD,"NDX, S&P 500",28.87,9.10,0.14%,408.10M,1.51%,107.18B,24.10,10.91,-15.88%,407.24M,6.92%,3.75B,3.16,2.21,81.43%,1.04%,7.05%,19.20B,5.58,9.23%,0.81%,2.64,5.30%,11.14,23.59,8.77%,7.12%,4.23M,4.31%,8.09,32.50,9.13%,93.14%,205.53,269.49,12.81%,5.63 (2.14%),27.14,11.68%,47.69%,-2.48%,0.80,5.45 (2.07%),1.01,6.30%,49.95%,27.87%,4.73,"Sep 13, 2024",1.01,10.82%,25.74%,64.45,1.27%,1.88%,64000,0.84,6.61%,19.54%,2.84,272.92,Yes / Yes,0.73,7.73%,59.87%,0.63,261.91,0.56%,1.34%,6.49%,Jul 31 BMO,1.60M,262.82,2.82%,6.16%,8.65%,"

","1,013,126",0.35%,ADP
Adient plc,Consumer Cyclical,Auto Parts,USA,NYSE,RUT,28.79,0.74,1.78%,93.70M,-0.75%,1.86B,7.49,2.85,-1.05%,85.64M,-15.87%,74.00M,1.00,0.59,99.99%,5.59%,-28.30%,14.86B,0.13,-18.09%,-4.50%,3.94,-35.74%,22.10,0.96,61.66%,0.80%,4.79M,-46.56%,10.21,2.09,28.90%,3.61%,20.18,40.47,-41.39%,0.25 (1.17%),6.19,-,1.65%,-47.34%,2.20,-,0.87,-1.67%,5.83%,5.60%,0.89,"Oct 23, 2018",1.08,-37.77%,2.38%,31.87,2.34%,3.63%,70000,1.44,-3.01%,0.50%,2.42,27.25,Yes / Yes,1.33,-116.15%,0.00%,1.52,21.15,-2.63%,-48.71%,-8.36%,Aug 06 BMO,1.22M,21.31,-10.51%,-14.29%,-30.49%,"

","1,850,265",0.76%,ADNT
Adma Biologics Inc,Healthcare,Biotechnology,USA,NASD,RUT,124.96,0.14,3.42%,226.06M,53.45%,4.10B,26.82,0.66,-16.72%,225.11M,27.97%,34.79M,-,0.13,74.32%,3.89%,91.81%,330.24M,12.40,471.15%,7.24%,2.48,239.85%,0.81,21.75,35.75%,9.67%,8.75M,281.13%,0.38,46.41,-,20.77%,3.06,17.30,288.72%,-,61.45,38.68%,10.59%,1.59%,0.52,-,2.80,73.26%,45.91%,474.18%,0.91,-,6.87,176.31%,25.42%,78.50,6.77%,5.60%,624,0.75,58.69%,10.53%,1.00,19.00,Yes / Yes,0.74,562.94%,-,0.97,17.27,24.01%,77.25%,78.29%,Aug 08 AMC,3.53M,17.57,32.97%,46.40%,145.15%,"

","3,418,536",1.74%,ADMA
Archer Daniels Midland Co.,Consumer Defensive,Farm Products,USA,NYSE,S&P 500,11.70,4.99,0.73%,513.00M,0.34%,27.91B,10.81,5.40,-0.20%,474.64M,-9.57%,2.60B,-,1.43,83.43%,2.03%,-5.33%,88.76B,0.31,-22.29%,-1.20%,2.59,11.26%,46.33,1.26,-0.47%,4.81%,9.64M,-31.27%,8.93,6.54,-4.90%,11.05%,50.72,85.01,-19.16%,1.99 (3.41%),8.83,15.02%,8.28%,-31.33%,0.73,1.90 (3.25%),0.88,8.84%,7.05%,15.10%,1.34,"Aug 21, 2024",1.44,-33.41%,3.09%,35.44,1.55%,2.30%,41802,0.54,-11.44%,2.93%,3.14,62.18,Yes / Yes,0.42,-41.94%,28.01%,0.59,58.38,-3.76%,-15.39%,-11.80%,Jul 30 BMO,3.72M,58.38,-4.76%,-5.18%,-7.73%,"

","2,196,702",0.00%,ADM
Analog Devices Inc.,Technology,Semiconductors,USA,NASD,"NDX, S&P 500",50.40,4.27,0.40%,496.26M,6.96%,106.85B,26.78,8.04,-4.40%,494.23M,-11.51%,2.14B,-,1.51,89.64%,1.58%,1.59%,10.46B,10.21,-37.84%,0.22%,2.26,16.58%,71.03,3.03,28.20%,4.35%,7.79M,16.14%,4.76,45.20,-1.41%,6.01%,154.99,244.14,8.44%,3.66 (1.70%),34.87,10.35%,5.11%,-11.80%,1.08,3.56 (1.65%),1.13,17.39%,51.88%,38.93%,7.42,"Jun 04, 2024",1.57,-39.53%,25.71%,46.31,2.73%,3.41%,26000,0.23,-18.69%,20.45%,1.84,260.78,Yes / Yes,0.19,-68.46%,50.98%,0.67,218.01,2.55%,10.75%,-33.83%,Aug 21 BMO,3.44M,215.32,-2.57%,-5.62%,6.76%,"

","2,301,485",-1.23%,ADI
Adeia Inc,Technology,Software - Application,USA,NASD,RUT,27.27,0.41,2.08%,107.38M,6.69%,1.16B,7.52,1.49,0.00%,102.10M,-6.37%,46.21M,1.82,0.40,102.66%,2.93%,-1.24%,359.02M,3.24,-0.94%,0.62%,6.00,-4.45%,3.30,3.39,7.84%,4.22%,2.99M,11.14%,0.91,12.33,15.00%,13.55%,8.11,13.39,-9.85%,-,7.87,-,5.26%,-16.58%,2.08,0.20 (1.79%),3.00,24.89%,74.55%,37.73%,0.47,"Aug 27, 2024",3.00,115.76%,32.86%,51.05,3.71%,3.80%,130,1.52,-30.25%,12.87%,1.33,15.00,Yes / Yes,1.45,491.27%,33.50%,0.48,11.28,3.74%,21.74%,4.97%,Aug 06 AMC,498.38K,11.17,-0.08%,-0.53%,1.67%,"

","238,412",-0.98%,ADEA
Agree Realty Corp.,Real Estate,REIT - Retail,USA,NYSE,-,40.07,1.80,1.82%,100.52M,0.33%,7.24B,39.05,1.84,4.78%,98.79M,9.74%,179.16M,19.94,0.44,103.70%,8.30%,19.28%,583.00M,12.43,5.56%,6.71%,9.18,25.63%,49.56,1.45,2.74%,2.45%,8.20M,14.78%,0.24,298.75,2.01%,3.68%,52.69,73.20,14.38%,3.00 (4.17%),18.09,-0.98%,2.27%,-1.64%,0.61,2.97 (4.12%),-,31.51%,55.51%,36.65%,1.24,"Jul 31, 2024",-,1.64%,49.20%,73.62,1.36%,1.94%,72,0.53,20.68%,30.73%,1.50,72.03,Yes / Yes,0.53,25.61%,171.84%,1.16,71.84,1.48%,17.78%,17.46%,Jul 23 AMC,893.72K,72.00,3.57%,10.92%,19.58%,"

","1,036,713",0.22%,ADC
