Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Aspen Aerogels Inc,Industrials,Building Products & Equipment,USA,NYSE,RUT,1075.89,0.01,1.64%,82.05M,-8.30%,988.67M,25.75,0.47,-6.65%,80.71M,-13.81%,1.49M,-,0.08,85.97%,11.29%,-55.34%,413.83M,2.39,119.24%,-1.06%,3.61,-51.23%,6.58,1.83,268.50%,0.22%,9.12M,-11.33%,1.39,8.68,-,0.33%,10.75,33.15,-23.64%,-,-,14.58%,0.22%,-63.65%,2.14,-,2.48,21.49%,39.96%,12.09%,0.89,-,2.93,102.19%,10.61%,30.26,6.35%,5.60%,548,0.40,93.28%,0.36%,1.09,30.00,Yes / Yes,0.34,9.81%,-,1.53,11.99,8.80%,-124.87%,93.14%,Nov 06 AMC,2.52M,12.05,-11.89%,-26.93%,-44.51%,"

","3,873,174",0.50%,ASPN
Academy Sports and Outdoors Inc,Consumer Cyclical,Specialty Retail,USA,NASD,RUT,9.15,6.08,1.36%,70.92M,2.45%,3.86B,8.47,6.57,-0.19%,68.45M,22.93%,452.98M,0.65,1.83,105.80%,10.47%,-8.58%,6.05B,0.64,-14.32%,-2.81%,4.78,3.98%,27.66,2.01,10.13%,9.05%,7.17M,-10.69%,4.27,13.04,14.00%,24.13%,44.73,75.73,-15.70%,0.42 (0.75%),8.96,95.10%,12.52%,-26.53%,1.26,0.44 (0.79%),0.32,5.71%,32.22%,24.39%,2.20,"Dec 18, 2024",1.57,-6.60%,9.72%,65.32,4.49%,4.23%,22000,0.91,-0.98%,7.49%,2.14,62.50,Yes / Yes,0.84,-30.30%,5.37%,2.09,55.59,-3.01%,-22.30%,-3.90%,Dec 10 BMO,1.50M,55.64,7.50%,7.73%,0.05%,"

","3,131,566",0.09%,ASO
Ascendis Pharma A/S ADR,Healthcare,Biotechnology,Denmark,NASD,-,-,-8.10,0.86%,59.76M,5.01%,8.15B,-,-3.99,0.00%,59.25M,9.65%,-462.37M,-,-1.36,105.10%,6.36%,-6.97%,354.45M,22.99,15.45%,5.43%,7.96,5.40%,-1.82,-,46.69%,-43.11%,3.77M,12.56%,11.68,11.67,38.10%,-867.62%,111.09,161.00,8.28%,-,-,-19.87%,-171.47%,-15.29%,0.64,-,0.84,182.00%,80.51%,22.77%,5.18,-,1.16,28.89%,-96.61%,55.68,4.39%,3.76%,-,-,117.15%,-130.45%,1.00,195.79,Yes / Yes,-,39.60%,-,1.34,137.74,-20.43%,-6.35%,21.59%,Nov 14 AMC,473.21K,136.38,2.07%,5.28%,0.94%,"

","632,702",-0.99%,ASND
ASML Holding NV,Technology,Semiconductor Equipment & Materials,Netherlands,NASD,NDX,36.99,19.08,0.20%,393.42M,-1.80%,277.63B,27.94,25.26,0.00%,392.63M,7.18%,7.51B,2.14,7.15,18.40%,0.35%,-12.17%,28.45B,9.76,-6.47%,-2.73%,0.69,-29.57%,45.82,15.40,24.43%,17.40%,1.39M,-3.28%,14.14,49.91,17.30%,48.89%,645.45,1110.09,-6.77%,6.93 (0.98%),90.24,24.50%,32.29%,-36.43%,1.46,6.71 (0.95%),0.84,19.20%,51.14%,9.33%,19.55,"Oct 29, 2024",1.55,-7.36%,30.72%,49.32,3.03%,2.44%,42416,0.29,-0.42%,26.40%,1.60,885.95,Yes / Yes,0.29,10.78%,25.88%,1.34,710.26,3.47%,7.60%,13.00%,Oct 16 BMO,2.01M,705.68,0.05%,0.64%,-18.90%,"

","2,697,893",-0.64%,ASML
Ashland Inc,Basic Materials,Specialty Chemicals,USA,NYSE,-,20.40,3.52,1.17%,47.00M,-3.92%,3.39B,12.98,5.54,-1.25%,46.63M,-5.72%,179.00M,1.46,0.44,93.95%,2.28%,-17.96%,2.11B,1.60,0.34%,-3.24%,2.33,-26.42%,61.02,1.18,23.98%,3.44%,1.06M,-15.17%,7.91,9.09,14.00%,6.67%,71.70,102.50,-14.78%,1.73 (2.41%),10.43,-15.86%,4.15%,-29.90%,0.87,1.60 (2.23%),1.33,-2.62%,23.37%,0.21%,1.81,"Nov 29, 2024",2.44,7.87%,5.30%,29.09,2.51%,2.26%,3200,0.51,-3.51%,8.47%,1.44,93.22,Yes / Yes,0.50,433.16%,46.75%,2.56,71.95,-0.40%,-1.75%,0.97%,Nov 06 AMC,455.83K,71.85,-5.56%,-10.52%,-20.13%,"

","1,165,273",-0.14%,ASH
ASGN Inc,Technology,Information Technology Services,USA,NYSE,RUT,21.23,3.95,3.47%,44.20M,-4.71%,3.71B,15.16,5.53,-1.39%,42.67M,-1.42%,183.10M,3.48,1.21,97.36%,4.24%,-10.91%,4.19B,0.88,-15.29%,-1.66%,5.38,-4.88%,40.14,2.09,7.27%,5.22%,1.81M,-10.40%,3.77,22.25,6.10%,9.94%,82.75,106.42,-12.79%,-,9.63,8.66%,6.41%,-21.19%,1.38,-,2.25,6.11%,27.23%,1.35%,2.48,-,2.25,-12.97%,7.49%,35.43,3.46%,2.48%,27200,0.62,-7.47%,4.37%,2.14,98.33,Yes / Yes,0.61,-13.99%,0.00%,3.22,84.69,-0.31%,5.70%,-7.68%,Oct 23 AMC,336.59K,83.87,-5.65%,-8.62%,-10.94%,"

","1,083,973",-0.97%,ASGN
Associated Banc-Corp,Financial,Banks - Regional,USA,NYSE,RUT,20.15,1.19,0.97%,163.25M,-6.11%,3.92B,10.09,2.38,-19.91%,161.67M,-9.64%,180.95M,3.23,0.52,79.20%,2.06%,11.48%,2.19B,1.79,-4.72%,0.42%,1.88,15.84%,27.90,0.86,9.92%,0.46%,3.32M,13.86%,-,-,6.25%,4.51%,19.40,28.18,12.16%,0.89 (3.71%),7.49,-9.80%,3.10%,-14.87%,0.94,0.89 (3.71%),-,9.21%,-,23.66%,0.77,"Dec 02, 2024",0.03,-50.99%,8.01%,35.12,4.23%,2.67%,-,0.84,4.99%,8.26%,2.89,27.78,Yes / Yes,0.32,4.96%,75.24%,1.88,23.70,-0.89%,12.25%,5.12%,Oct 24 AMC,1.77M,23.99,-7.26%,-4.39%,7.83%,"

","3,322,939",1.22%,ASB
Asana Inc,Technology,Software - Application,USA,NYSE,RUT,-,-1.12,63.84%,143.16M,-10.23%,4.96B,-,-0.01,-0.09%,82.72M,55.64%,-255.63M,-,-0.01,25.77%,8.84%,82.34%,706.68M,7.02,28.98%,12.21%,2.56,73.16%,1.05,20.71,93.24%,-28.06%,7.32M,15.57%,1.99,10.88,-,-89.47%,11.05,27.77,14.05%,-,-,-29.44%,-52.52%,-21.93%,1.05,-,1.43,55.10%,89.39%,96.29%,1.63,-,1.43,15.73%,-38.36%,56.61,10.08%,7.24%,1840,1.15,11.89%,-36.17%,2.72,19.33,Yes / Yes,1.03,10.34%,-,3.21,22.37,1.79%,70.37%,10.44%,Dec 05 AMC,2.86M,21.68,7.53%,36.80%,51.12%,"

","9,177,789",-3.08%,ASAN
Sendas Distribuidora S.A. ADR,Consumer Defensive,Grocery Stores,Brazil,NYSE,-,10.10,0.46,-,270.42M,-4.16%,1.25B,8.73,0.53,-,-,-24.67%,123.77M,0.37,0.21,8.24%,-,-35.70%,13.97B,0.09,-20.13%,27.17%,10.48,-55.46%,3.39,1.36,28.09%,1.45%,7.03M,-66.10%,2.74,1.68,27.17%,13.90%,4.05,15.25,-66.64%,0.04 (0.97%),8.25,-20.91%,2.62%,-69.77%,0.91,-,0.43,16.89%,14.36%,13.69%,0.36,"Apr 28, 2023",0.86,-22.99%,5.04%,38.34,7.24%,5.49%,80000,5.20,10.41%,0.89%,1.46,9.61,Yes / Yes,4.15,-25.77%,0.00%,14.19,4.40,-3.79%,6.85%,-3.87%,Nov 07 AMC,671.18K,4.61,-12.59%,-22.16%,-51.80%,"

","9,523,473",4.77%,ASAI
Amer Sports Inc,Consumer Cyclical,Leisure,Finland,NYSE,-,-,-0.07,86.40%,505.56M,1.92%,15.40B,41.04,0.69,0.00%,74.29M,34.45%,-35.80M,-,0.18,8.89%,11.52%,88.75%,4.85B,3.18,232.04%,9.75%,2.97,98.87%,8.12,3.47,48.58%,-0.42%,8.56M,-,0.57,49.35,39.00%,-1.74%,10.11,29.43,110.30%,-,145.94,-,-0.55%,-4.25%,-,-,0.77,21.39%,54.08%,178.73%,1.23,-,1.62,86.60%,6.98%,71.57,5.20%,4.88%,11400,0.68,13.96%,-0.74%,1.55,28.75,Yes / Yes,0.58,247.99%,-,0.65,27.50,4.06%,34.62%,18.10%,Nov 19 BMO,2.88M,28.18,7.06%,28.28%,75.04%,"

","1,871,829",2.47%,AS
Arrowhead Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-5.00,6.66%,124.38M,-10.98%,2.42B,-,-3.33,-0.70%,116.15M,3.96%,-599.49M,-,-0.41,76.61%,8.67%,-2.75%,3.55M,681.76,49.93%,-0.51%,7.25,-28.60%,1.49,13.04,-33.16%,-62.93%,10.07M,-30.11%,5.47,3.55,7.33%,-262.48%,17.05,39.83,-36.44%,-,-,-,-58.15%,-51.17%,0.98,-,6.74,-2.87%,-423.66%,14.08%,1.37,-,6.74,-160.68%,-16927.06%,39.30,6.03%,6.99%,609,4.59,-98.52%,-16882.37%,1.71,43.42,Yes / Yes,4.56,-34.15%,-,2.89,19.50,-100.00%,-21.39%,-100.00%,Nov 26 AMC,1.39M,19.45,-13.53%,-7.82%,-17.95%,"

","4,010,988",-0.26%,ARWR
Arrow Electronics Inc,Technology,Electronics & Computer Distribution,USA,NYSE,-,12.82,8.95,0.77%,52.59M,-4.61%,6.03B,9.29,12.35,0.00%,52.19M,0.54%,487.40M,-,2.66,104.91%,4.51%,-13.12%,28.49B,0.21,-40.70%,0.48%,5.73,-8.63%,113.39,1.01,21.64%,2.34%,2.35M,-6.71%,4.72,24.33,-0.99%,8.51%,108.51,137.80,-6.13%,-,6.06,14.36%,5.85%,-16.73%,1.26,-,1.09,2.74%,11.63%,5.75%,2.97,"Dec 17, 1986",1.46,-50.10%,3.69%,36.95,2.72%,2.37%,22100,0.55,-17.61%,1.71%,3.11,127.17,Yes / Yes,0.40,-46.71%,0.00%,3.49,115.42,1.39%,7.21%,-14.78%,Oct 31 BMO,410.86K,114.75,-4.25%,-6.89%,-9.00%,"

","1,435,067",-0.58%,ARW
Arvinas Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-4.67,13.37%,68.70M,-5.23%,1.27B,-,-4.71,-0.01%,59.53M,-18.55%,-308.60M,-,-0.96,99.94%,15.66%,-23.70%,161.10M,7.88,52.40%,2.02%,13.20,-25.99%,8.53,2.17,-49.40%,-27.73%,9.32M,-49.30%,16.32,1.13,-3.50%,-59.16%,17.37,53.08,-55.10%,-,-,23.62%,-52.60%,-65.18%,1.90,-,3.62,80.30%,53.69%,6.39%,1.58,-,4.17,15.41%,-221.85%,32.78,6.80%,7.30%,445,0.00,0.94%,-191.56%,1.23,63.25,Yes / Yes,0.00,42.32%,-,2.50,17.83,69.09%,19.31%,195.95%,Oct 30 BMO,706.04K,18.48,-19.41%,-25.60%,-35.98%,"

","1,763,635",3.65%,ARVN
Array Technologies Inc,Technology,Solar,USA,NASD,RUT,-,-0.98,1.67%,151.93M,1.81%,855.44M,7.06,0.80,0.80%,149.40M,-11.62%,-148.81M,-,0.18,119.74%,14.67%,-11.62%,982.19M,0.87,-45.86%,3.02%,3.37,-48.63%,0.42,13.26,30.31%,-5.63%,21.91M,-66.21%,2.19,2.57,11.91%,-17.54%,5.15,18.37,-66.49%,-,4.77,-,-13.46%,-69.35%,1.65,-,1.88,48.69%,27.15%,9.32%,0.46,-,2.41,-352.71%,11.00%,44.63,8.03%,7.01%,1028,1.48,-40.00%,-15.15%,2.00,9.76,Yes / Yes,1.42,-1638.50%,0.00%,1.01,5.34,-0.55%,27.72%,-33.97%,Nov 07 AMC,6.51M,5.63,-6.56%,-11.90%,-40.55%,"

","6,567,695",5.43%,ARRY
Archrock Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,27.04,0.91,16.74%,175.18M,-5.54%,4.30B,17.85,1.37,0.00%,145.83M,0.95%,143.40M,2.25,0.30,90.74%,3.82%,15.86%,1.09B,3.94,61.87%,13.68%,4.24,25.51%,7.37,3.33,26.78%,4.42%,5.57M,60.35%,0.02,1146.67,12.00%,13.33%,14.39,27.05,59.42%,0.68 (2.77%),54.25,29.28%,4.05%,-9.24%,1.57,0.67 (2.73%),0.82,2.40%,42.11%,70.66%,0.90,"Nov 06, 2024",1.26,74.59%,30.20%,48.87,4.36%,3.37%,1100,1.74,14.86%,13.15%,1.14,26.25,Yes / Yes,1.74,12.89%,91.30%,2.97,24.03,2.09%,-17.88%,15.31%,Nov 11 AMC,1.31M,24.55,-3.62%,5.45%,17.93%,"

","3,893,116",2.16%,AROC
Aramark,Industrials,Specialty Business Services,USA,NYSE,-,38.22,0.98,0.66%,263.94M,-6.35%,9.96B,16.41,2.29,-0.45%,263.15M,-3.41%,262.52M,2.07,0.48,97.25%,3.66%,1.79%,17.40B,0.57,24.77%,-3.83%,4.73,10.45%,11.51,3.27,18.55%,1.78%,9.63M,37.35%,2.93,12.86,18.50%,7.78%,27.39,42.49,33.88%,0.42 (1.11%),33.32,-11.14%,3.46%,-11.46%,1.63,0.39 (1.04%),0.72,3.00%,5.64%,37.35%,0.98,"Dec 02, 2024",0.81,-61.43%,4.32%,37.95,2.76%,2.37%,266680,1.83,-7.71%,1.51%,1.53,45.15,Yes / Yes,1.50,-41.41%,38.53%,1.80,37.41,0.77%,2.86%,-9.89%,Nov 11 BMO,2.03M,37.62,-6.34%,-4.07%,6.85%,"

","3,668,182",0.56%,ARMK
Arm Holdings plc. ADR,Technology,Semiconductors,United Kingdom,NASD,NDX,218.79,0.60,0.52%,1.05B,-13.01%,138.89B,64.56,2.05,0.00%,1.05B,-1.16%,641.00M,8.25,0.34,5.25%,1.42%,-6.75%,3.54B,39.29,22.62%,-1.90%,2.79,-12.52%,5.72,23.10,31.44%,8.61%,14.86M,93.20%,2.24,58.90,26.51%,11.89%,65.11,188.75,75.86%,-,239.88,-,10.27%,-29.99%,4.33,-,4.52,17.71%,92.39%,102.96%,7.25,-,4.52,257.23%,11.49%,41.54,6.69%,4.71%,7096,0.04,24.56%,18.13%,2.09,149.88,Yes / Yes,0.04,191.55%,0.00%,1.01,132.10,4.19%,16.78%,4.71%,Nov 06 AMC,5.33M,132.15,-5.25%,-7.22%,-2.58%,"

","5,389,609",0.04%,ARM
"Alliance Resource Partners, LP",Energy,Thermal Coal,USA,NASD,-,7.28,3.53,30.96%,128.06M,-3.68%,3.29B,8.06,3.19,-0.13%,88.41M,-7.16%,450.32M,-,0.67,17.43%,2.93%,6.16%,2.48B,1.32,-31.24%,2.60%,8.73,6.96%,14.86,1.73,-3.63%,15.41%,2.59M,30.89%,1.53,16.83,-6.83%,24.13%,18.32,29.44,21.25%,-,11.49,11.92%,18.97%,-12.77%,1.20,2.80 (10.90%),1.69,8.81%,23.22%,40.17%,0.75,"Nov 07, 2024",2.36,-36.52%,19.91%,41.54,3.04%,2.92%,3595,0.26,-5.98%,18.13%,1.00,29.50,Yes / Yes,0.25,-43.83%,58.20%,0.64,25.92,-4.39%,-23.26%,-3.61%,Oct 28 BMO,296.86K,25.68,-4.42%,-2.62%,7.17%,"

","188,770",-0.93%,ARLP
Apollo Commercial Real Estate Finance Inc,Real Estate,REIT - Mortgage,USA,NYSE,RUT,-,-0.93,1.13%,138.17M,-1.31%,1.25B,10.64,0.85,-2.85%,136.61M,-0.88%,-129.76M,-,0.23,64.72%,2.38%,-6.13%,721.19M,1.73,-60.79%,-0.50%,2.62,-11.29%,13.52,0.67,98.70%,-1.29%,3.25M,-25.84%,1.41,6.43,0.07%,-5.76%,8.52,12.74,-23.00%,1.20 (13.27%),38.49,-27.62%,-1.68%,-29.04%,1.79,1.30 (14.38%),-,16.92%,82.16%,6.10%,0.22,"Dec 31, 2024",-,-1348.83%,41.88%,47.90,3.18%,2.19%,-,3.81,-1.68%,-17.99%,3.14,9.00,Yes / Yes,3.14,-331.76%,476.51%,5.30,8.78,5.66%,-379.75%,-64.16%,Oct 30 AMC,1.24M,9.04,-1.09%,0.09%,-9.21%,"

","6,569,651",2.96%,ARI
Arhaus Inc,Consumer Cyclical,Home Improvement Retail,USA,NASD,RUT,17.27,0.56,63.99%,53.41M,-8.63%,1.35B,20.88,0.46,-0.01%,50.61M,-0.72%,78.47M,-,0.08,42.90%,12.65%,-27.57%,1.27B,1.07,-53.70%,1.01%,4.62,-44.88%,2.28,4.22,10.78%,6.76%,6.40M,-8.56%,1.29,7.49,-9.47%,24.95%,8.30,19.81,-15.82%,0.03 (0.26%),104.85,81.22%,9.94%,-51.34%,2.60,-,0.52,29.66%,39.68%,16.14%,0.63,"Mar 20, 2024",1.23,-44.69%,7.84%,44.86,8.06%,6.04%,2290,1.63,-2.46%,6.19%,2.08,11.50,Yes / Yes,1.46,-49.96%,0.00%,1.46,9.09,-2.98%,-12.06%,-2.18%,Nov 07 BMO,1.39M,9.64,-6.71%,-0.53%,-28.00%,"

","2,022,129",6.11%,ARHS
Argen X SE ADR,Healthcare,Biotechnology,Netherlands,NASD,-,-,-3.50,1.35%,60.37M,2.74%,37.66B,64.75,9.63,0.00%,59.55M,5.41%,-204.55M,-,1.22,57.18%,3.29%,18.04%,1.61B,23.32,139.70%,-0.94%,7.24,41.59%,71.28,8.75,370.29%,-5.12%,1.96M,84.07%,51.39,12.14,-,-5.75%,327.73,644.97,63.98%,-,-,-17.05%,-4.77%,-3.28%,0.58,-,7.88,287.78%,82.74%,90.35%,15.11,-,8.53,51.16%,-24.56%,58.04,3.25%,2.17%,1148,0.01,101.07%,-12.67%,1.31,672.24,Yes / Yes,0.01,10.02%,-,1.00,626.03,9.34%,847.51%,82.26%,Oct 31 BMO,270.47K,623.82,1.18%,5.80%,30.01%,"

","269,165",-0.35%,ARGX
Ares Management Corp,Financial,Asset Management,USA,NYSE,-,79.07,2.23,7.12%,198.33M,-3.51%,55.11B,31.61,5.57,-43.75%,187.51M,2.41%,432.35M,3.48,1.32,89.15%,1.78%,12.67%,4.03B,13.67,11.31%,0.29%,2.61,31.52%,10.29,17.11,37.06%,1.80%,3.33M,54.14%,5.32,33.08,22.71%,22.70%,112.83,185.06,48.03%,3.73 (2.12%),20.09,52.32%,2.62%,-4.87%,1.20,3.72 (2.11%),-,47.97%,86.84%,56.02%,4.92,"Dec 17, 2024",-,1.02%,33.36%,51.73,3.64%,2.52%,2850,6.95,7.00%,10.72%,1.88,186.29,Yes / Yes,6.94,81.73%,127.13%,1.90,171.08,10.28%,1.19%,58.80%,Nov 01 BMO,1.27M,176.04,-0.55%,2.59%,18.42%,"

","2,426,986",2.90%,ARES
Alexandria Real Estate Equities Inc,Real Estate,REIT - Office,USA,NYSE,S&P 500,60.47,1.64,1.16%,174.76M,-3.40%,17.33B,30.00,3.31,-2.72%,172.74M,-4.93%,282.55M,21.46,0.92,93.16%,1.69%,-18.83%,3.08B,5.62,473.01%,-2.05%,2.27,-15.98%,105.77,0.94,6.84%,0.75%,2.93M,-21.59%,3.32,29.90,2.82%,1.53%,97.21,131.82,-21.77%,5.18 (5.22%),10.45,-31.25%,0.89%,-24.77%,1.17,5.14 (5.18%),-,16.91%,33.57%,2.02%,2.64,"Dec 31, 2024",-,17.78%,26.83%,34.70,3.17%,2.37%,568,0.75,10.22%,9.16%,2.36,120.54,Yes / Yes,0.74,648.32%,916.99%,3.12,97.29,1.14%,8.56%,10.90%,Oct 21 AMC,1.29M,99.17,-5.68%,-9.92%,-15.40%,"

","4,019,500",1.93%,ARE
Ardelyx Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.31,3.78%,236.89M,-7.66%,1.14B,-,-0.07,-2.98%,227.89M,-2.03%,-72.58M,-,0.01,61.53%,10.67%,-18.58%,251.85M,4.53,41.17%,3.30%,5.75,-22.88%,0.67,7.21,62.70%,-22.09%,24.32M,-18.86%,0.80,6.00,30.00%,-41.54%,4.32,10.13,-22.26%,-,-,28.61%,-27.89%,-52.42%,0.87,-,3.87,146.90%,84.40%,11.57%,0.35,-,4.03,-151.94%,-25.44%,40.87,9.65%,6.48%,267,0.66,87.57%,-28.82%,1.40,10.78,Yes / Yes,0.64,-111.68%,-,1.19,4.69,13.39%,100.00%,74.21%,Oct 31 AMC,4.23M,4.82,-8.71%,-11.64%,-23.74%,"

","5,041,048",2.77%,ARDX
Arcturus Therapeutics Holdings Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.21,9.25%,27.08M,-10.05%,419.32M,-,-1.98,-0.48%,24.58M,-4.27%,-59.51M,-,-0.56,88.47%,17.77%,-26.81%,145.60M,2.88,-144.71%,-3.54%,11.06,-43.36%,9.67,1.60,18.91%,-14.37%,4.37M,-49.69%,10.79,1.44,-,-21.96%,14.30,45.00,-50.90%,-,-,12.40%,-20.67%,-65.60%,2.66,-,4.76,310.16%,97.58%,8.25%,1.31,-,4.76,-159.03%,-20.91%,38.66,9.45%,7.36%,180,0.11,-50.30%,-40.87%,1.00,79.47,Yes / Yes,0.10,58.21%,-,2.06,14.84,13.89%,78.62%,-10.52%,Nov 07 AMC,394.88K,15.48,-10.26%,-15.51%,-36.93%,"

","812,427",4.31%,ARCT
Arcos Dorados Holdings Inc,Consumer Cyclical,Restaurants,USA,NYSE,-,10.81,0.69,41.12%,130.66M,-5.06%,1.58B,9.71,0.77,0.00%,124.05M,-11.97%,146.13M,0.68,0.18,43.68%,3.35%,-10.18%,4.50B,0.35,-25.36%,-5.57%,3.14,-17.40%,2.43,3.08,20.27%,5.03%,4.15M,-37.91%,0.57,13.08,16.00%,30.64%,7.20,13.20,-40.90%,0.23 (3.12%),-,37.69%,7.00%,-43.18%,1.13,0.22 (2.93%),0.57,10.58%,14.47%,4.24%,0.28,"Dec 23, 2024",0.63,-18.83%,6.67%,35.85,4.32%,3.33%,100795,3.35,7.82%,3.25%,1.25,12.40,Yes / Yes,3.08,-41.02%,22.08%,1.09,7.32,0.50%,5.66%,0.76%,Nov 13 BMO,1.32M,7.50,-6.21%,-12.27%,-21.31%,"

","1,436,017",2.46%,ARCO
Arch Resources Inc,Basic Materials,Coking Coal,USA,NYSE,RUT,14.47,9.52,4.19%,18.10M,-10.70%,2.49B,8.17,16.86,-0.06%,17.35M,-17.56%,179.45M,-,0.77,95.67%,11.09%,7.36%,2.68B,0.93,-81.89%,3.73%,6.35,-8.58%,79.76,1.73,284.86%,7.58%,1.92M,-13.87%,14.19,9.70,-,12.64%,116.44,186.65,-15.88%,3.33 (2.42%),11.76,9.81%,12.36%,-26.21%,0.70,1.00 (0.73%),1.41,12.10%,10.18%,18.28%,5.42,"Nov 15, 2024",2.01,-78.54%,6.65%,23.05,3.90%,3.42%,3400,0.10,-17.03%,6.69%,2.00,165.00,Yes / Yes,0.01,-108.79%,4.13%,3.35,143.63,5.14%,-123.65%,-17.02%,Nov 05 BMO,302.93K,137.73,-13.68%,-11.58%,-9.02%,"

","1,014,742",-4.11%,ARCH
Ares Capital Corp,Financial,Asset Management,USA,NASD,-,8.22,2.60,0.53%,646.08M,-1.43%,13.81B,9.72,2.20,0.00%,640.75M,-1.88%,-,-,0.58,29.54%,2.70%,3.33%,2.94B,4.70,0.00%,-,4.77,3.43%,19.77,1.08,-7.20%,-,17.31M,9.36%,-,-,-4.00%,-,19.32,22.43,6.74%,1.92 (8.98%),-,8.15%,-,-4.70%,1.06,1.92 (8.98%),-,-,-,10.66%,0.28,"Dec 13, 2024",-,73.20%,-,42.55,1.72%,1.10%,-,-,18.68%,-,1.90,22.64,Yes / Yes,-,-21.20%,70.83%,2.49,21.13,0.59%,-2.42%,18.30%,Oct 30 BMO,3.63M,21.38,-2.22%,-1.20%,1.82%,"

","9,042,881",1.18%,ARCC
ArcBest Corp,Industrials,Trucking,USA,NASD,RUT,11.66,8.08,1.84%,23.46M,-13.30%,2.20B,12.00,7.85,-3.01%,22.97M,-11.83%,192.91M,1.54,1.08,101.25%,6.97%,-15.14%,4.27B,0.52,-23.35%,-2.84%,6.16,-12.50%,55.71,1.69,29.92%,7.96%,1.60M,-19.75%,8.17,11.53,7.59%,15.28%,94.76,153.60,-21.70%,0.40 (0.42%),27.06,33.81%,11.93%,-38.72%,1.53,0.48 (0.51%),1.04,8.95%,8.98%,-0.67%,4.18,"Nov 13, 2024",1.04,73.31%,4.26%,28.11,4.86%,3.55%,15000,0.31,-6.88%,4.52%,2.31,122.33,Yes / Yes,0.24,197.53%,4.45%,4.12,97.58,-0.52%,-11.36%,-5.78%,Nov 01 BMO,259.95K,94.13,-13.18%,-12.67%,-17.55%,"

","1,071,460",-3.54%,ARCB
Antero Resources Corp,Energy,Oil & Gas E&P,USA,NYSE,-,215.24,0.14,7.43%,311.03M,-4.45%,9.62B,13.59,2.28,-0.22%,288.05M,-6.78%,45.00M,10.70,0.31,83.57%,3.36%,7.10%,4.30B,2.24,-85.09%,-0.64%,2.54,-7.64%,22.44,1.38,2738.21%,0.33%,9.68M,42.47%,0.00,-,20.12%,0.65%,20.56,36.28,36.38%,-,12.20,-,0.42%,-14.73%,3.41,-,0.28,19.49%,8.36%,50.44%,1.09,-,0.28,-94.69%,3.12%,47.50,3.54%,3.16%,604,0.61,-17.99%,1.05%,1.96,36.59,Yes / Yes,0.54,-212.50%,0.00%,1.71,30.86,2.53%,-137.07%,-7.59%,Oct 30 AMC,3.81M,30.93,-3.18%,3.06%,2.88%,"

","6,512,977",0.23%,AR
Algonquin Power & Utilities Corp,Utilities,Utilities - Renewable,Canada,NYSE,-,-,-1.30,3.01%,767.15M,-1.79%,3.47B,14.58,0.30,0.00%,766.46M,-6.79%,-1017.64M,-,0.09,59.40%,2.21%,-21.33%,2.56B,1.36,-26.71%,2.57%,3.17,-26.47%,5.90,0.74,-22.50%,1.99%,16.92M,-30.65%,0.08,53.92,-,7.30%,4.29,6.79,-30.54%,0.35 (7.95%),-,-40.16%,-8.44%,-35.35%,0.75,0.39 (8.90%),0.73,11.39%,18.76%,2.33%,0.13,"Dec 31, 2024",0.92,-274.56%,17.76%,35.16,3.10%,2.78%,3500,1.54,-7.17%,-39.77%,2.80,5.45,Yes / Yes,1.49,-564.58%,1462.45%,1.26,4.31,-7.62%,-12.18%,-9.11%,Nov 07 BMO,5.35M,4.39,-5.58%,-8.58%,-22.18%,"

","6,716,850",1.86%,AQN
