Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Grupo Cibest S.A. ADR,Financial,Banks - Regional,Colombia,NYSE,-,14.86,3.53,0.05%,113.03M,1.39%,5.94B,7.34,7.15,0.00%,112.98M,5.42%,-,2.52,1.77,21.36%,1.01%,23.21%,849.84M,0.57,8.04%,-,3.71,23.03%,10.43B,1.25,3.33%,1.80%,1.14M,66.65%,42.04,-,5.89%,16.25%,53.99 -2.74%,65.49%,-,1.82,11.97% 9.92%,5.63%,30.65 71.32%,87.54%,4.40 (8.39%),-,21.38% 9.13%,-,1.69%,1.86%,90.53%,5.69 (10.84%),-,4.87%,21.71%,1.00,53.05%,"Apr 28, 2025",-,-8.82%,8.15%,63.82,3.17,141.73% 22.28%,0.18,16.16%,2.30%,1.02,45.59,99.15%,0.70,-9.04%,8.71%,0.99,51.88,34114,0.49,Aug 06 AMC,25.63%,306.92K,52.51,"Jul 26, 1995",Yes / Yes,11.34% 2.45%,"

","303,153",1.21%,CIB
Cigna Group,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,15.76,18.31,1.51%,266.60M,-2.87%,77.04B,8.74,33.02,-0.70%,262.90M,-4.10%,-,1.46,7.66,90.01%,1.16%,-8.94%,5.02B,0.29,8.47%,-2.23%,1.68,-8.85%,261.22B,1.91,11.40%,3.37%,3.04M,4.52%,150.84,-,10.80%,12.31%,358.91 -19.58%,-18.79%,-,19.53,-8.32% -2.04%,7.52%,256.89 12.35%,-0.46%,7.29 (2.53%),-,11.93% 9.71%,-,1.78%,1.76%,73.35%,5.93 (2.05%),-,43.98%,3.33%,5.90,107.13%,"Sep 04, 2025",-,20.93%,1.92%,38.73,1.65,11.87% 168.67%,0.79,4.83%,-3.57%,0.47,366.14,46.19%,0.77,11.17%,-1.75%,0.74,290.36,73500,0.66,Jul 31 BMO,-5.55%,1.81M,288.62,"May 16, 1979",Yes / Yes,0.62% 6.49%,"

","1,340,078",-0.60%,CI
Chime Financial Inc,Technology,Software - Application,USA,NASD,-,-,-2.60,50.32%,338.59M,7.75%,9.31B,-,-,0.00%,184.67M,-4.35%,8.29B,-,-0.25,27.08%,3.64%,-15.86%,-965.01M,4.90,-,248.26%,2.36,-,1.90B,6.50,-,-2.99%,6.73M,-32.52%,3.85,8.41,-,-4.39%,44.94 -44.28%,-,2.98,-,76.78% -,-64.21%,22.13 13.15%,-,-,-,25.82% -,86.72%,4.81%,4.57%,-,-,4.37,-829.88%,-51.58%,1.32,-,-,4.83,32.86%,-50.83%,45.81,1.86,- -,4.83,-,1.64%,-,37.31,-,0.06,35.77%,-13.01%,1.64,23.75,1442,0.05,Aug 07 AMC,-15.86%,2.85M,25.04,"Jun 12, 2025",Yes / Yes,1.55% 5.04%,"

","4,664,957",5.43%,CHYM
Chewy Inc,Consumer Cyclical,Internet Retail,USA,NYSE,-,105.98,0.35,46.67%,224.76M,1.65%,15.58B,49.74,0.76,-13.63%,221.28M,-6.43%,15.52B,38.68,0.13,51.19%,7.44%,-13.38%,151.12M,1.26,-42.10%,7.01%,2.04,10.93%,12.35B,39.93,43.34%,4.86%,16.46M,12.15%,0.94,26.27,2.74%,34.48%,48.62 -22.75%,21.55%,1.43,33.65,- -,17.10%,26.28 42.92%,3.05%,-,54.65,10.09% 19.60%,28.49%,2.92%,3.62%,-30.59%,-,1.26,-56.79%,1.33%,1.55,-,-,0.41,9.04%,1.22%,45.80,1.69,- -,0.81,-78.82%,-4.22%,1.62,45.27,0.00%,1.36,8.59%,-1.86%,0.76,38.49,18000,1.27,Sep 10 BMO,-0.06%,8.06M,37.56,"Jun 14, 2019",Yes / Yes,-1.89% 0.78%,"

","6,111,542",-2.42%,CHWY
Charter Communications Inc,Communication Services,Telecom Services,USA,NASD,"NDX, S&P 500",7.24,36.75,30.58%,136.59M,2.08%,40.57B,6.16,43.19,0.01%,94.85M,-0.69%,139.06B,0.60,9.36,78.35%,14.98%,-32.21%,5.26B,0.73,5.14%,-0.77%,7.27,-26.85%,55.22B,2.24,17.48%,3.51%,14.21M,-22.36%,118.67,62.51,12.07%,36.19%,437.06 -39.11%,-21.64%,4.26,9.43,13.20% 36.23%,4.87%,251.80 5.69%,-29.22%,-,6.26,2.15% 3.78%,49.26%,2.77%,2.83%,-57.25%,-,2.52,17.05%,24.50%,7.79,30.38%,-,0.33,1.03%,9.53%,44.55,2.52,- -,0.33,8.10%,0.74%,1.04,400.11,0.00%,5.86,0.59%,-7.91%,0.89,262.55,94500,5.67,Jul 25 BMO,-24.29%,1.96M,266.13,"Dec 02, 2009",Yes / Yes,-4.19% 0.00%,"

","1,744,585",1.36%,CHTR
Chunghwa Telecom ADR,Communication Services,Telecom Services,Taiwan,NYSE,-,28.97,1.52,0.00%,775.74M,-1.84%,34.26B,25.83,1.71,-,775.74M,-2.95%,33.72B,3.27,0.40,2.44%,0.09%,-4.06%,1.18B,4.71,12.88%,175.67%,5.30,12.83%,7.28B,2.73,3.25%,6.74%,0.67M,17.29%,16.18,13.85,8.87%,9.95%,47.03 -6.10%,13.03%,3.19,21.71,-3.26% 1.79%,8.75%,36.61 20.62%,17.23%,1.67 (3.79%),12.18,-1.69% 1.30%,35.60%,1.14%,0.94%,19.09%,1.67 (3.78%),4.63,3.14%,20.55%,0.52,45.12%,"Jul 03, 2025",1.04,3.12%,16.28%,45.80,2.67,2.99% 3.21%,1.15,8.57%,-0.18%,0.27,45.79,86.99%,0.12,9.92%,-0.53%,0.95,44.01,-,0.08,Aug 05 BMO,6.40%,125.51K,44.16,"Jul 18, 2003",Yes / Yes,4.49% 1.87%,"

","118,812",0.34%,CHT
"C.H. Robinson Worldwide, Inc",Industrials,Integrated Freight & Logistics,USA,NASD,S&P 500,30.50,4.39,0.69%,118.32M,0.53%,15.82B,24.07,5.57,-2.43%,117.27M,9.10%,17.36B,3.37,1.30,98.66%,5.75%,42.61%,534.31M,0.93,9.34%,1.25%,4.61,34.05%,17.01B,8.88,12.89%,9.86%,6.75M,29.67%,15.08,101.43,9.06%,32.43%,138.00 -2.91%,31.30%,1.32,22.88,-15.11% -1.63%,17.98%,84.68 58.22%,24.37%,2.51 (1.87%),20.14,-8.45% 2.97%,8.19%,2.09%,2.06%,28.75%,2.48 (1.85%),1.02,59.07%,4.49%,2.74,95.31%,"Sep 05, 2025",1.31,-2.55%,3.14%,68.37,2.26,5.75% 4.12%,1.31,19.66%,2.93%,0.91,120.46,63.75%,0.95,-7.74%,13.14%,1.38,136.07,13781,0.67,Jul 30 AMC,29.32%,1.46M,133.98,"Oct 15, 1997",Yes / Yes,11.61% -0.76%,"

","2,028,213",-1.54%,CHRW
Chord Energy Corp,Energy,Oil & Gas E&P,USA,NASD,-,25.67,3.91,1.08%,57.65M,-2.00%,5.74B,11.85,8.46,-1.14%,56.64M,-1.71%,6.66B,-,2.20,91.53%,5.57%,0.45%,265.31M,1.08,-42.08%,-0.15%,3.84,-8.61%,5.30B,0.71,-12.41%,2.07%,3.15M,-14.25%,140.44,141.78,-7.74%,3.13%,139.95 -28.36%,-26.14%,0.71,5.97,1.16% -,2.94%,79.83 25.59%,-22.27%,5.36 (5.35%),3.43,49.23% 20.44%,12.00%,2.48%,2.79%,-,6.45 (6.43%),1.26,-81.10%,9.47%,3.04,-,"Aug 21, 2025",0.90,19.55%,5.01%,40.98,1.48,45.60% -,0.97,-259.14%,-5.01%,0.95,138.67,31.20%,0.12,-6.36%,-4.88%,0.94,100.37,762,0.11,Aug 06 AMC,-5.24%,821.09K,100.26,"Nov 20, 2020",Yes / Yes,-7.67% 24.52%,"

","775,856",-0.11%,CHRD
Check Point Software Technologies Ltd,Technology,Software - Infrastructure,Israel,NASD,-,26.21,7.67,22.68%,108.37M,1.56%,21.79B,18.77,10.71,0.00%,83.79M,6.73%,20.27B,2.93,2.45,69.73%,3.88%,-9.97%,858.10M,8.25,8.10%,0.50%,3.68,-11.79%,2.64B,7.69,8.21%,15.23%,3.25M,7.71%,26.16,14.30,8.95%,30.30%,234.35 -14.19%,6.40%,14.07,18.83,6.76% 6.34%,30.27%,169.01 18.98%,68.28%,-,20.99,5.78% 5.16%,85.31%,2.29%,1.91%,63.78%,-,7.67,7.14%,33.00%,4.23,155.64%,-,1.19,6.27%,32.48%,60.06,2.23,- -,1.19,5.71%,3.55%,0.59,224.86,0.00%,0.00,6.02%,1.66%,0.80,197.79,6669,0.00,Jul 30 BMO,-3.75%,882.63K,201.09,"Jun 28, 1996",Yes / Yes,0.28% 0.53%,"

","702,190",1.67%,CHKP
"Choice Hotels International, Inc",Consumer Cyclical,Lodging,USA,NYSE,-,16.59,6.52,43.77%,46.26M,-1.50%,5.00B,14.50,7.46,-0.07%,26.02M,-9.83%,6.96B,4.10,2.21,71.92%,21.02%,-12.60%,306.25M,3.17,2.87%,2.75%,12.93,-16.51%,1.58B,-,5.40%,11.82%,5.47M,-23.84%,-0.57,85.36,4.05%,-,157.86 -31.50%,-15.25%,1.27,14.80,6.38% 9.28%,15.43%,109.33 -1.10%,-7.99%,1.19 (1.10%),13.25,14.02% 7.33%,47.97%,2.36%,2.28%,10.24%,1.15 (1.07%),4.41,35.34%,30.21%,2.77,111.40%,"Oct 01, 2025",0.89,1.67%,19.42%,30.92,2.88,18.56% 5.74%,0.89,-3.26%,-5.84%,0.85,133.31,18.54%,-,-2.00%,-11.45%,1.44,110.91,1695,-,Aug 06 BMO,-18.18%,423.12K,108.13,"Oct 16, 1996",Yes / Yes,0.91% -0.79%,"

","610,971",-2.51%,CHH
Chefs' Warehouse Inc,Consumer Defensive,Food Distribution,USA,NASD,RUT,37.03,1.62,10.82%,40.74M,-9.94%,2.45B,27.83,2.16,-0.40%,36.35M,-2.88%,3.28B,1.78,0.42,95.76%,11.05%,-4.58%,69.55M,0.62,23.62%,2.90%,8.20,14.24%,3.95B,4.38,18.62%,3.84%,4.02M,21.65%,13.69,25.25,20.84%,13.64%,68.94 -12.97%,48.18%,2.38,20.69,- 10.23%,4.81%,38.36 56.41%,74.52%,-,15.71,29.53% 18.97%,24.20%,4.40%,3.21%,237.46%,-,0.83,68.05%,3.48%,2.11,293.96%,-,1.17,7.90%,1.76%,36.58,1.25,- -,2.01,33.14%,-7.11%,1.77,76.62,0.00%,1.67,8.40%,-6.54%,1.32,64.93,5029,1.59,Jul 30 BMO,2.44%,489.38K,60.00,"Jul 28, 2011",Yes / Yes,12.75% 2.11%,"

","644,603",-7.59%,CHEF
Chemed Corp,Healthcare,Medical Care Facilities,USA,NYSE,-,23.44,19.45,1.93%,14.52M,3.09%,6.64B,18.01,25.32,-5.85%,14.29M,0.40%,6.54B,4.44,5.36,97.02%,2.87%,-17.34%,290.35M,2.64,-4.37%,0.42%,2.12,-23.26%,2.51B,5.52,14.46%,16.82%,0.41M,-13.95%,82.56,26.58,5.28%,24.14%,623.60 -26.89%,-21.08%,17.15,17.89,5.68% 8.37%,22.33%,408.42 11.63%,-5.30%,2.05 (0.45%),15.11,4.36% 4.63%,31.11%,1.87%,2.06%,-7.74%,2.10 (0.46%),2.60,-1.52%,14.69%,9.99,224.93%,"Aug 11, 2025",1.83,7.55%,11.56%,50.86,1.00,8.74% 7.74%,1.86,-23.19%,0.07%,0.43,578.50,9.05%,0.12,3.85%,1.28%,0.68,452.25,15695,0.08,Jul 29 AMC,-14.34%,193.87K,455.91,"Jun 29, 1982",Yes / Yes,-16.60% -1.56%,"

","131,595",0.81%,CHE
"Churchill Downs, Inc",Consumer Cyclical,Gambling,USA,NASD,-,16.47,5.82,5.64%,70.20M,-0.16%,6.72B,14.03,6.83,0.36%,66.17M,-6.47%,11.47B,1.93,1.00,78.60%,3.09%,-4.01%,426.90M,2.37,2.41%,-3.75%,3.33,-14.51%,2.83B,6.46,12.82%,5.87%,2.04M,-28.24%,14.84,23.53,8.52%,41.20%,150.21 -36.20%,-30.95%,4.07,18.30,21.37% 27.39%,7.13%,85.58 11.98%,-4.00%,0.42 (0.44%),12.31,19.63% 15.51%,33.46%,2.51%,2.38%,16.81%,0.41 (0.43%),4.05,7.02%,24.95%,2.37,316.32%,"Dec 06, 2024",0.58,8.20%,15.09%,36.20,1.25,7.50% 7.17%,0.60,7.14%,-3.83%,0.83,138.70,7.20%,4.81,4.91%,-7.11%,0.99,95.30,8870,4.74,Jul 23 AMC,-12.67%,613.95K,95.83,"Mar 29, 1993",Yes / Yes,3.72% 1.11%,"

","607,655",0.56%,CHDN
"Church & Dwight Co., Inc",Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,40.88,2.12,0.22%,243.56M,-5.01%,21.12B,23.19,3.74,-3.83%,243.08M,-8.72%,22.60B,8.18,0.74,91.54%,3.73%,-10.59%,525.20M,3.48,1.16%,2.86%,4.19,-19.10%,6.07B,4.80,7.39%,5.99%,9.07M,-17.22%,18.04,22.87,5.00%,12.07%,116.46 -25.57%,-15.52%,3.79,22.69,-10.58% -0.60%,7.75%,90.22 -3.92%,12.51%,1.18 (1.36%),17.62,5.57% 6.98%,42.59%,2.06%,1.76%,-6.12%,1.17 (1.35%),3.73,-34.78%,17.79%,1.76,107.79%,"Aug 15, 2025",1.33,1.13%,8.66%,29.29,2.67,4.12% 4.61%,1.84,-21.36%,-6.53%,0.43,101.56,47.88%,0.55,-0.32%,-7.64%,1.49,90.35,5750,0.54,Aug 01 BMO,-13.94%,2.16M,86.68,"Mar 17, 1980",Yes / Yes,9.63% 1.28%,"

","3,214,710",-4.06%,CHD
City Holding Co,Financial,Banks - Regional,USA,NASD,RUT,14.95,8.30,2.36%,14.49M,-0.91%,1.80B,14.78,8.39,-0.85%,14.15M,0.11%,-,-,2.17,74.11%,6.53%,3.76%,121.13M,4.62,9.91%,-1.52%,7.82,5.04%,389.07M,2.35,-3.23%,1.87%,0.92M,4.72%,52.72,-,-,16.70%,137.28 -9.62%,3.82%,-,13.96,11.72% 7.81%,13.25%,102.22 21.38%,44.76%,3.21 (2.58%),-,17.36% 7.46%,-,2.27%,2.06%,102.80%,3.16 (2.55%),-,6.96%,38.47%,2.61,157.20%,"Jul 15, 2025",-,8.28%,31.13%,44.43,3.00,8.76% 6.47%,0.06,16.53%,-2.55%,0.53,132.60,38.13%,0.64,5.25%,-1.04%,0.53,125.08,963,0.20,Jul 22 BMO,2.76%,118.11K,124.07,"Jun 26, 1987",Yes / Yes,16.96% 2.84%,"

","62,495",-0.80%,CHCO
Chagee Holdings Ltd. ADR,Consumer Cyclical,Restaurants,China,NASD,-,18.08,0.95,-,118.28M,4.23%,2.04B,8.43,2.05,-,-,-24.21%,935.20M,2.57,0.45,8.92%,-,-38.98%,175.16M,1.08,-7.25%,62.44%,1.61,-,1.88B,2.84,11.87%,24.83%,1.87M,-46.82%,6.07,1.65,7.04%,38.75%,41.80 -58.73%,-,10.49,5.60,- -,14.79%,16.17 6.70%,-,-,-,385.89% -,47.55%,3.80%,4.42%,-,-,0.50,-,17.39%,0.86,-,-,4.39,-,9.29%,33.60,1.25,- -,4.46,-89.37%,-6.49%,-,27.36,-,0.09,10.35%,-19.17%,0.54,17.37,-,0.06,Aug 29 BMO,-33.96%,1.17M,17.25,"Apr 17, 2025",No / Yes,-44.89% -8.66%,"

","625,324",-0.69%,CHA
Cg Oncology Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.68,40.24%,76.23M,7.05%,2.82B,-,-2.36,4.64%,45.56M,42.57%,2.16B,-,-0.56,77.37%,22.46%,44.35%,-128.08M,5134.94,-50.40%,11.75%,10.83,36.93%,0.55M,4.21,-11.09%,-20.24%,10.23M,29.15%,8.79,4.27,2.24%,-20.95%,40.47 -8.48%,-0.05%,8.67,-,-61.21% -,-19.09%,14.80 150.27%,-,-,-,-52.09% -,117.60%,6.15%,6.45%,-,-,3934.83,-,-28546.10%,1.91,-,-,22.15,-,-23245.19%,71.79,1.00,- -,22.15,-118.98%,15.62%,1.15,63.27,-,0.00,-100.00%,30.35%,0.77,36.90,113,0.00,Aug 08 BMO,36.49%,944.44K,37.04,"Jan 25, 2024",Yes / Yes,-15.98% -100.00%,"

","725,019",0.38%,CGON
Cognex Corp,Technology,Scientific & Technical Instruments,USA,NASD,-,65.14,0.71,0.28%,167.90M,5.39%,7.81B,40.21,1.16,-1.40%,167.43M,8.89%,7.67B,2.04,0.29,98.00%,3.64%,56.02%,122.05M,8.41,47.58%,0.34%,2.97,50.52%,929.55M,5.19,26.49%,6.09%,6.10M,29.78%,8.97,34.24,32.00%,8.10%,46.52 0.04%,20.95%,1.36,43.50,-26.60% -11.96%,7.73%,22.67 105.29%,10.99%,0.32 (0.70%),46.61,-4.11% 4.74%,67.72%,2.42%,2.16%,-25.61%,0.32 (0.69%),8.25,57.53%,14.19%,1.05,158.48%,"Aug 14, 2025",2.45,10.14%,13.13%,70.88,2.05,7.72% 8.45%,3.21,14.65%,4.35%,1.51,47.21,49.59%,0.06,4.10%,13.45%,0.86,46.48,2914,0.05,Jul 30 AMC,34.01%,2.05M,46.54,"Jul 20, 1989",Yes / Yes,4.56% 1.20%,"

","1,770,020",0.13%,CGNX
Centerra Gold Inc,Basic Materials,Gold,Canada,NYSE,-,28.26,0.34,1.92%,204.33M,4.55%,1.96B,8.52,1.13,0.00%,199.40M,30.54%,1.46B,1.79,0.19,94.57%,2.68%,33.43%,75.32M,1.67,22.32%,2.08%,3.85,58.62%,1.18B,1.16,30.56%,3.27%,5.35M,69.77%,8.34,3.76,15.77%,4.38%,9.57 0.94%,42.69%,2.57,30.37,- -,4.39%,5.41 78.56%,132.21%,0.20 (2.09%),4.71,10.70% -0.96%,18.70%,3.40%,3.17%,-25.00%,0.20 (2.07%),1.24,-42.58%,13.08%,0.28,140.68%,"Aug 21, 2025",2.59,-6.92%,6.41%,78.10,2.25,1.72% -,3.46,85.96%,10.92%,0.94,9.71,54.27%,0.01,2.56%,23.46%,1.99,9.54,1400,0.01,Aug 06 AMC,42.40%,1.39M,9.66,"Jan 02, 2008",Yes / Yes,0.00% 0.00%,"

","2,762,982",1.26%,CGAU
Carlyle Group Inc,Financial,Asset Management,USA,NASD,-,19.78,3.43,28.40%,358.96M,1.48%,24.52B,13.98,4.85,-0.29%,258.96M,8.81%,34.34B,1.43,1.02,64.31%,4.98%,43.59%,1.26B,3.93,12.33%,1.49%,4.72,53.61%,6.24B,4.15,17.94%,5.31%,12.89M,34.26%,16.33,14.10,13.79%,23.07%,69.85 -2.95%,60.18%,4.81,18.66,-30.35% -0.31%,7.69%,33.02 105.30%,115.75%,1.41 (2.07%),17.23,-15.32% 9.53%,57.26%,2.67%,2.65%,162.65%,1.40 (2.07%),5.51,419.41%,28.94%,1.79,240.02%,"Aug 18, 2025",1.53,101.10%,20.14%,61.24,2.11,11.87% 0.58%,1.53,115.70%,3.28%,2.01,68.75,50.49%,1.83,52.80%,7.12%,0.59,68.17,2300,1.79,Aug 06 BMO,31.73%,2.73M,67.79,"May 03, 2012",Yes / Yes,2.54% 8.77%,"

","1,619,687",-0.56%,CG
Cullen Frost Bankers Inc,Financial,Banks - Regional,USA,NYSE,-,13.45,9.29,7.91%,64.32M,-2.02%,8.03B,12.98,9.62,0.04%,59.24M,-1.06%,-,3.16,2.37,84.51%,4.95%,-1.28%,596.70M,2.80,6.56%,0.58%,6.85,1.87%,2.87B,1.98,1.79%,1.20%,2.93M,-6.97%,63.04,-,4.25%,15.34%,147.64 -15.41%,11.72%,-,85.68,9.56% 5.42%,12.62%,100.31 24.50%,-11.83%,3.96 (3.17%),-,27.03% 13.73%,-,2.31%,1.94%,85.13%,3.90 (3.12%),-,13.30%,25.29%,2.58,100.37%,"Aug 29, 2025",-,4.04%,20.82%,42.12,3.12,8.35% 5.96%,0.25,8.20%,-2.84%,0.70,135.71,42.19%,1.18,1.64%,-3.49%,0.64,127.17,5854,0.13,Jul 31 BMO,-3.65%,428.02K,124.89,"Nov 01, 1982",Yes / Yes,3.67% 3.08%,"

","274,970",-1.79%,CFR
Confluent Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-0.94,16.92%,291.06M,2.38%,6.97B,43.50,0.46,-2.16%,286.42M,17.01%,6.14B,-,0.10,77.61%,7.47%,-13.07%,-311.72M,6.55,25.43%,1.15%,2.62,-23.70%,1.06B,6.54,27.79%,-11.66%,21.41M,-27.68%,3.09,3.59,29.12%,-32.18%,37.90 -46.65%,-0.49%,5.63,422.98,5.27% -23.27%,-14.42%,15.64 29.28%,-23.70%,-,-,35.44% 45.10%,74.21%,3.44%,3.88%,-,-,5.76,21.01%,-36.33%,0.84,-,-,3.91,23.02%,-29.27%,55.61,1.69,- -,3.91,14.64%,4.00%,0.97,24.68,-,1.04,20.13%,-0.65%,0.72,20.05,3060,1.03,Jul 30 AMC,-18.62%,8.18M,20.22,"Jun 24, 2021",Yes / Yes,8.43% 1.39%,"

","5,854,132",0.85%,CFLT
Citizens Financial Group Inc,Financial,Banks - Regional,USA,NYSE,S&P 500,16.02,3.28,0.89%,432.77M,2.36%,22.67B,10.58,4.97,0.00%,427.49M,8.44%,-,0.60,1.03,99.67%,2.26%,23.65%,1.45B,1.88,26.14%,-1.07%,2.02,27.58%,12.08B,0.98,29.92%,0.73%,9.64M,20.09%,53.43,-,26.83%,6.48%,53.78 -2.28%,29.05%,-,19.59,-16.31% -4.50%,3.90%,32.60 61.20%,39.35%,1.70 (3.23%),-,20.04% 8.89%,-,2.39%,1.93%,96.89%,1.68 (3.20%),-,25.31%,16.71%,1.02,115.28%,"Jul 31, 2025",-,-3.68%,12.03%,60.17,1.56,2.50% 4.32%,0.08,17.78%,1.14%,1.15,56.95,55.53%,0.51,-3.26%,5.61%,0.70,53.55,17287,0.48,Oct 15 BMO,18.33%,4.76M,52.55,"Sep 24, 2014",Yes / Yes,4.14% 1.36%,"

","3,353,607",-1.87%,CFG
CF Industries Holdings Inc,Basic Materials,Agricultural Inputs,USA,NYSE,S&P 500,11.19,7.65,0.76%,161.97M,0.34%,13.87B,12.09,7.08,-3.26%,160.75M,-0.83%,18.37B,-,2.02,104.04%,6.77%,-11.28%,1.30B,2.15,27.63%,1.07%,3.93,11.54%,6.45B,2.79,-15.22%,9.46%,10.88M,0.38%,30.64,8.23,-0.05%,24.98%,104.45 -18.01%,5.09%,10.41,7.75,16.70% 24.82%,15.90%,67.34 27.18%,-15.31%,2.01 (2.35%),6.01,-3.17% 5.28%,38.65%,2.07%,2.09%,159.75%,2.00 (2.34%),2.85,36.15%,33.36%,1.92,59.03%,"Aug 15, 2025",2.84,9.53%,20.20%,48.37,2.67,18.56% 10.76%,3.22,3.00%,0.10%,0.91,93.56,29.67%,0.67,20.23%,-2.66%,0.90,85.09,2800,0.65,Aug 06 AMC,-0.57%,2.77M,85.64,"Aug 11, 2005",Yes / Yes,-5.46% 4.78%,"

","2,483,679",0.65%,CF
Central Securities Corp,Financial,Closed-End Fund - Equity,USA,AMEX,-,6.92,7.47,41.96%,28.91M,2.05%,1.49B,-,-,0.00%,16.78M,4.89%,-,-,-,11.31%,0.13%,9.99%,-,55.24,-,-,1.16,14.64%,27.06M,0.90,-,-,0.02M,13.66%,57.63,-,-,-,51.26 0.86%,14.08%,-,-,- -,-,40.06 29.05%,58.52%,-,-,- -,-,1.12%,1.29%,113.27%,2.33 (4.51%),-,-,-,0.60,289.45%,"Jun 17, 2025",-,-,-,75.46,-,42.45% 42.29%,-,-41.40%,2.60%,0.82,-,22.18%,-,24.50%,4.61%,2.53,50.99,-,-,-,10.53%,19.12K,51.70,"Jul 02, 1962",No / Yes,- -,"

","48,373",1.39%,CET
Certara Inc,Healthcare,Health Information Services,USA,NASD,-,236.23,0.05,27.46%,160.61M,4.01%,1.87B,21.38,0.55,-0.12%,116.52M,8.36%,2.02B,24.84,0.11,78.23%,11.53%,11.57%,7.98M,4.62,-3.86%,5.11%,8.30,8.76%,405.75M,1.75,26.17%,0.52%,13.44M,9.58%,6.67,11.55,9.51%,0.76%,15.69 -25.62%,6.77%,1.01,18.66,5.33% -5.78%,0.58%,8.64 35.15%,-21.99%,-,19.87,10.42% 13.06%,47.46%,3.19%,3.83%,-,-,4.98,110.05%,7.20%,0.44,-,-,2.16,11.61%,1.97%,58.80,2.08,- -,2.16,84.42%,6.12%,1.44,14.11,-,0.29,12.06%,8.35%,1.14,11.48,1546,0.28,Aug 06 AMC,0.94%,1.62M,11.67,"Dec 11, 2020",Yes / Yes,-29.65% 0.50%,"

","1,839,911",1.66%,CERT
Central Puerto ADR,Utilities,Utilities - Regulated Electric,Argentina,NYSE,-,7.82,1.11,-,151.40M,3.21%,1.31B,3.64,2.38,-,151.34M,-21.89%,1.51B,-,-,3.76%,0.41%,-24.74%,166.60M,1.66,104.95%,-6.60%,2.20,-30.97%,792.71M,0.69,33.46%,6.45%,0.62M,-40.17%,12.49,6.05,-,9.38%,16.60 -47.77%,-13.96%,1.43,10.50,- -21.54%,8.17%,7.43 16.69%,109.57%,-,4.36,10.40% 1.61%,36.73%,7.20%,6.14%,320.03%,-,1.91,-53.99%,29.18%,0.62,-,"Nov 29, 2024",1.15,-9.20%,21.02%,39.81,3.00,- -,1.31,996.46%,-7.15%,1.17,12.73,98.15%,0.20,7.65%,-20.29%,1.94,7.68,-,0.09,May 12 BMO,-29.18%,283.79K,8.67,"Feb 02, 2018",Yes / Yes,-37.81% 9.29%,"

","550,595",12.89%,CEPU
Century Aluminum Co,Basic Materials,Aluminum,USA,NASD,RUT,24.60,1.11,44.76%,93.34M,5.07%,2.55B,8.00,3.42,-0.04%,51.56M,24.49%,2.96B,0.48,0.85,60.93%,11.73%,59.20%,113.60M,1.05,106.76%,6.83%,3.85,41.56%,2.43B,3.52,49.02%,6.26%,6.05M,50.11%,7.76,58.69,51.76%,17.74%,28.43 -3.80%,92.47%,0.47,-,- -,9.65%,13.05 109.58%,269.59%,-,11.25,0.12% 3.87%,10.13%,4.08%,4.21%,193.14%,-,1.22,-47.91%,7.46%,1.06,418.98%,-,0.61,15.39%,4.67%,77.55,1.00,- -,1.75,-82.59%,14.71%,2.50,27.00,0.00%,0.67,12.00%,20.61%,1.03,27.57,2971,0.62,Aug 07 AMC,40.26%,1.57M,27.35,"Mar 29, 1996",Yes / Yes,-10.45% 2.74%,"

","1,623,604",-0.80%,CENX
