Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Cracker Barrel Old Country Store Inc,Consumer Cyclical,Restaurants,USA,NASD,RUT,15.55,2.70,2.27%,22.15M,-3.78%,933.29M,13.20,3.19,0.00%,21.70M,6.59%,60.25M,-,1.14,94.51%,12.26%,-26.48%,3.41B,0.27,-30.75%,-3.66%,2.96,-48.30%,19.21,2.19,-15.89%,2.76%,2.66M,-54.91%,0.53,78.76,-9.10%,13.38%,38.49,93.40,-45.46%,3.62 (8.62%),11.89,-15.43%,3.81%,-54.99%,1.42,4.15 (9.87%),0.23,3.78%,8.36%,9.21%,2.22,"Jul 19, 2024",0.63,-36.03%,2.69%,44.31,5.25%,4.81%,77000,2.70,-0.68%,1.77%,3.56,47.29,Yes / Yes,2.70,-166.01%,116.89%,0.95,44.41,-0.42%,33.31%,-1.87%,May 30 BMO,897.89K,42.04,-2.29%,-5.61%,-33.45%,"

","852,446",-5.34%,CBRL
CBRE Group Inc,Real Estate,Real Estate Services,USA,NYSE,S&P 500,36.95,2.99,0.71%,304.89M,-0.15%,33.82B,19.03,5.80,-3.43%,304.24M,26.31%,923.70M,3.36,1.04,100.62%,2.01%,27.18%,33.14B,1.02,23.18%,-1.99%,3.47,28.07%,27.27,4.05,22.63%,4.09%,6.12M,32.30%,3.37,32.74,11.00%,11.23%,64.63,114.51,18.57%,-,42.93,0.36%,7.22%,-3.61%,1.40,-,-,8.58%,17.38%,70.79%,2.86,-,-,12.75%,3.61%,76.70,2.50%,2.43%,130000,0.80,7.42%,2.79%,2.17,114.00,Yes / Yes,0.53,-34.14%,0.00%,1.02,112.39,1.03%,14.29%,8.69%,Jul 25 BMO,1.77M,110.38,10.94%,19.38%,26.21%,"

","1,798,535",-1.79%,CBRE
Cboe Global Markets Inc.,Financial,Financial Data & Stock Exchanges,USA,AMEX,S&P 500,26.82,7.23,0.42%,105.53M,3.93%,20.38B,21.42,9.05,-6.93%,104.71M,13.38%,765.90M,3.04,2.11,85.79%,2.66%,11.29%,3.81B,5.35,9.38%,-3.06%,3.70,4.90%,38.38,5.05,6.03%,9.31%,2.79M,38.61%,6.34,30.55,8.82%,19.93%,137.00,199.00,8.53%,2.30 (1.19%),23.96,13.65%,13.71%,-2.62%,0.66,2.20 (1.14%),-,7.60%,48.56%,41.45%,4.07,"May 31, 2024",-,168.07%,29.23%,72.03,2.56%,2.17%,1647,0.39,-2.20%,20.11%,2.47,192.71,Yes / Yes,0.39,-15.79%,29.44%,1.89,185.75,-0.14%,2.25%,7.29%,Aug 02 BMO,754.17K,193.79,8.27%,10.24%,8.48%,"

","1,428,100",4.33%,CBOE
Chubb Limited,Financial,Insurance - Property & Casualty,Switzerland,NYSE,S&P 500,11.46,23.67,0.56%,405.27M,0.47%,109.59B,11.56,23.47,-8.89%,401.68M,6.79%,9.72B,4.78,4.91,92.25%,0.86%,8.42%,53.78B,2.04,-4.43%,-0.57%,2.30,10.77%,151.06,1.80,8.94%,4.88%,3.46M,32.00%,-,-,2.40%,17.06%,198.10,277.91,20.05%,3.58 (1.32%),6.72,20.76%,12.90%,-2.37%,0.68,3.49 (1.29%),-,8.99%,-,36.96%,5.31,"Jun 14, 2024",0.45,70.13%,19.40%,59.18,2.05%,1.87%,40000,0.31,15.40%,18.07%,2.15,277.85,Yes / Yes,0.23,26.49%,15.65%,0.84,271.95,2.45%,4.68%,17.31%,Jul 23 AMC,1.50M,271.32,3.14%,3.15%,10.99%,"

","1,261,069",-0.23%,CB
Cava Group Inc,Consumer Cyclical,Restaurants,USA,NYSE,-,319.34,0.25,18.45%,113.58M,1.75%,9.26B,173.88,0.47,-37.86%,92.99M,-14.41%,29.41M,8.38,0.12,76.75%,11.27%,19.12%,784.62M,11.81,66.46%,-,3.47,64.42%,5.09,15.95,33.66%,3.50%,10.48M,46.85%,2.89,28.15,38.10%,7.43%,29.05,98.69,89.02%,-,-,-,3.29%,-17.68%,3.26,-,3.11,20.99%,18.26%,179.66%,4.12,-,3.16,171.44%,4.71%,44.01,4.75%,4.65%,8460,0.60,29.01%,3.75%,2.12,89.27,Yes / Yes,0.54,730.85%,0.00%,0.86,84.48,5.28%,201.51%,27.54%,Aug 22 AMC,3.02M,81.24,-3.39%,-6.95%,35.61%,"

","2,588,196",-3.84%,CAVA
Cathay General Bancorp,Financial,Banks - Regional,USA,NASD,RUT,9.75,4.16,5.26%,72.67M,-10.37%,2.95B,9.73,4.17,-0.87%,68.98M,10.85%,303.16M,1.22,0.95,72.57%,2.75%,13.33%,1.37B,2.15,-19.84%,-1.89%,5.85,1.07%,38.70,1.05,6.99%,1.31%,1.90M,6.85%,-,-,8.00%,11.24%,32.08,45.88,-9.02%,1.37 (3.37%),7.74,7.85%,9.68%,-11.62%,1.11,1.36 (3.35%),-,14.36%,-,26.40%,1.46,"May 30, 2024",0.15,-21.21%,24.72%,47.13,3.73%,3.39%,1246,0.12,20.83%,22.12%,3.00,42.17,Yes / Yes,0.12,-28.20%,27.98%,1.28,42.30,-0.37%,-1.78%,6.64%,Jul 22 AMC,324.32K,40.55,-2.50%,5.35%,5.16%,"

","413,867",-4.14%,CATY
Caterpillar Inc.,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,"DJIA, S&P 500",14.49,22.15,0.19%,499.38M,-8.45%,156.92B,14.13,22.71,-8.08%,488.11M,-2.95%,11.25B,2.09,5.55,73.04%,2.14%,-4.34%,67.00B,2.34,1.74%,-1.95%,3.50,4.28%,36.05,8.90,5.22%,13.44%,10.43M,11.58%,10.14,31.64,6.92%,62.86%,223.76,382.01,8.52%,5.40 (1.68%),15.26,14.42%,26.48%,-16.00%,1.10,5.31 (1.65%),0.83,5.49%,35.37%,43.40%,9.75,"Jul 22, 2024",1.35,63.57%,20.77%,37.69,3.18%,2.65%,113200,2.15,8.59%,16.79%,2.60,341.79,Yes / Yes,1.41,53.65%,25.34%,1.35,331.52,-1.59%,8.97%,-0.40%,Aug 06 BMO,2.98M,320.87,-6.09%,-4.65%,2.16%,"

","4,030,336",-3.21%,CAT
"Casey's General Stores, Inc.",Consumer Cyclical,Specialty Retail,USA,NASD,-,27.71,13.42,0.63%,37.01M,-4.92%,13.80B,23.63,15.74,0.00%,36.88M,0.45%,501.97M,2.53,4.54,86.32%,1.86%,17.48%,14.86B,0.93,4.21%,-7.25%,2.29,35.38%,81.48,4.56,12.46%,8.00%,0.69M,50.79%,5.56,66.85,10.95%,17.69%,238.44,401.07,35.38%,1.96 (0.53%),37.21,19.49%,10.67%,-7.27%,0.80,1.79 (0.48%),0.42,13.15%,20.17%,55.98%,9.16,"Aug 01, 2024",0.87,12.57%,4.86%,47.08,2.59%,2.05%,45359,0.58,-1.53%,3.38%,2.07,402.00,Yes / Yes,0.56,56.45%,12.80%,1.23,383.10,3.66%,36.01%,8.15%,Jun 11 AMC,299.19K,371.93,-1.46%,2.35%,19.90%,"

","368,443",-2.92%,CASY
Pathward Financial Inc,Financial,Banks - Regional,USA,NASD,RUT,9.66,6.64,1.74%,26.18M,-6.61%,1.62B,9.03,7.11,-0.68%,24.83M,11.64%,168.96M,-,1.27,89.86%,6.02%,23.03%,769.87M,2.11,9.35%,0.19%,7.88,27.16%,30.53,2.10,8.50%,2.25%,1.49M,22.17%,-,-,-,23.40%,41.79,69.62,21.20%,-,-,29.04%,21.14%,-7.86%,0.69,0.20 (0.31%),-,17.73%,-,53.51%,1.90,"Jun 11, 2024",0.06,21.78%,25.60%,56.71,2.96%,2.93%,1199,0.04,16.06%,21.95%,2.33,71.00,Yes / Yes,0.04,-1.29%,3.34%,1.20,65.28,0.04%,7.10%,7.62%,Jul 24 AMC,189.65K,64.15,1.51%,10.58%,22.56%,"

","227,680",-1.73%,CASH
Maplebear Inc.,Consumer Cyclical,Internet Retail,USA,NASD,-,-,-6.09,43.65%,279.05M,-8.07%,8.35B,24.50,1.29,6.89%,149.16M,-7.56%,-1714.00M,-,0.13,42.42%,10.38%,-11.40%,3.10B,2.69,108.55%,-,3.74,24.95%,11.82,2.67,21.21%,-41.47%,15.48M,-,6.26,5.04,-,-52.16%,22.13,42.95,34.43%,-,14.86,-,-51.27%,-26.54%,-,-,3.78,27.50%,73.86%,42.57%,1.35,-,3.78,-1470.24%,-68.93%,36.57,4.04%,3.76%,3380,0.01,10.62%,-55.24%,2.14,43.35,Yes / Yes,0.01,-,-,0.98,33.02,3.26%,1937.61%,8.04%,Aug 06 AMC,4.14M,31.55,-8.63%,-5.09%,3.98%,"

","4,052,984",-4.45%,CART
Cars.com,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,12.28,1.57,8.62%,65.93M,-2.62%,1.28B,8.44,2.29,-3.16%,60.42M,0.89%,107.75M,0.63,0.45,93.39%,2.12%,14.32%,702.29M,1.82,-50.91%,-7.91%,2.72,7.81%,7.27,2.66,20.06%,10.04%,1.28M,-13.87%,0.47,40.73,19.60%,24.87%,14.82,22.63,1.85%,-,9.11,25.84%,11.28%,-14.63%,2.13,-,1.62,1.21%,52.97%,30.36%,0.65,"Nov 03, 2005",1.62,344.25%,7.65%,47.92,3.63%,2.96%,1700,0.98,5.97%,15.34%,1.86,23.50,Yes / Yes,0.98,-93.15%,0.00%,0.83,19.82,0.41%,-11.69%,7.85%,Aug 08 BMO,471.64K,19.32,-0.36%,-1.22%,5.90%,"

","393,246",-2.52%,CARS
Carrier Global Corp,Industrials,Building Products & Equipment,USA,NYSE,S&P 500,17.03,3.76,6.68%,902.75M,-4.16%,57.77B,20.79,3.08,-1.17%,842.79M,0.84%,3.38B,1.85,0.82,86.16%,1.54%,5.00%,23.70B,2.44,4.41%,-0.24%,3.40,15.11%,15.25,4.20,7.96%,10.14%,13.00M,8.49%,3.24,19.77,9.22%,31.13%,45.68,70.09,11.38%,0.79 (1.23%),25.53,-12.91%,13.25%,-8.70%,1.19,0.76 (1.18%),0.80,3.51%,28.97%,40.08%,2.18,"Jun 21, 2024",1.08,48.41%,10.23%,44.41,3.09%,3.02%,53000,1.00,8.63%,14.27%,2.26,70.47,Yes / Yes,0.85,991.62%,47.11%,0.93,66.06,-5.18%,2.82%,11.63%,Jul 25 BMO,3.82M,63.99,-3.47%,-1.08%,10.34%,"

","3,556,792",-3.13%,CARR
CarGurus Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NASD,RUT,72.77,0.32,19.89%,92.18M,-7.60%,2.43B,13.85,1.68,-1.14%,83.47M,-4.11%,36.27M,4.55,0.34,83.57%,7.39%,1.83%,898.08M,2.71,15.66%,-0.96%,7.82,-1.39%,5.41,4.31,18.37%,3.77%,6.17M,4.34%,2.39,9.76,16.00%,5.74%,16.70,26.90,-3.44%,-,59.74,-13.88%,4.84%,-13.27%,1.55,-,2.69,25.01%,73.12%,39.66%,0.82,-,2.69,-85.77%,4.99%,32.30,3.68%,2.88%,1343,0.34,-38.34%,4.04%,1.81,27.00,Yes / Yes,0.32,40.88%,0.00%,0.97,24.10,-0.46%,12.08%,-6.97%,Aug 08 AMC,789.70K,23.33,-8.08%,-7.11%,1.79%,"

","769,900",-3.20%,CARG
Avis Budget Group Inc,Industrials,Rental & Leasing Services,USA,NASD,-,2.66,31.71,3.08%,35.00M,-19.38%,3.01B,5.15,16.41,0.00%,34.54M,-21.29%,1.21B,-,2.49,98.57%,7.35%,-25.78%,12.00B,0.25,-74.55%,-11.64%,4.22,-48.12%,-14.31,-,50.60%,3.96%,2.54M,-60.17%,14.75,5.72,-,-,93.53,223.88,-52.36%,-,-,82.81%,4.65%,-62.28%,2.17,-,0.76,12.15%,31.34%,-9.72%,5.81,"Dec 14, 2023",0.76,-43.05%,18.24%,31.74,7.35%,5.34%,24500,-,-0.97%,10.05%,1.50,154.38,Yes / Yes,-,-141.46%,0.00%,1.88,94.50,1.20%,-4.49%,-0.23%,Aug 05 AMC,601.30K,84.44,-18.43%,-20.94%,-37.92%,"

","1,130,045",-10.65%,CAR
Camtek Ltd,Technology,Semiconductor Equipment & Materials,Israel,NASD,-,43.25,1.94,38.73%,44.90M,-16.72%,3.80B,26.60,3.16,0.00%,27.66M,-35.31%,95.61M,3.73,0.69,52.32%,10.63%,5.09%,368.76M,10.29,38.20%,-0.86%,4.61,7.32%,10.49,8.02,16.71%,12.70%,2.94M,86.99%,8.11,10.37,11.60%,21.20%,43.37,140.50,23.19%,0.67 (0.79%),-,25.47%,14.21%,-40.15%,1.43,-,4.29,23.08%,47.36%,93.90%,7.65,"Apr 03, 2024",5.21,8.11%,21.31%,31.27,8.66%,6.01%,565,0.42,18.81%,25.93%,1.38,123.00,Yes / Yes,0.42,48.77%,0.00%,2.19,92.02,1.32%,2.72%,39.09%,Aug 01 BMO,637.87K,84.09,-27.78%,-26.41%,1.20%,"

","1,393,776",-8.62%,CAMT
Calix Inc,Technology,Software - Infrastructure,USA,NYSE,RUT,619.31,0.06,10.95%,65.05M,2.32%,2.47B,44.53,0.84,0.00%,58.59M,8.94%,4.96M,30.97,0.09,90.58%,5.29%,29.77%,953.02M,2.59,-68.55%,1.48%,4.69,8.25%,11.46,3.27,74.04%,0.53%,3.10M,-12.80%,3.97,9.45,20.00%,0.66%,26.76,48.53,-14.10%,-,49.09,-,0.65%,-22.67%,1.76,-,3.43,19.35%,50.90%,40.25%,1.51,-,4.28,-89.22%,-0.66%,53.88,5.33%,3.85%,1760,0.01,-3.92%,0.52%,1.62,42.71,Yes / Yes,0.01,-190.04%,0.00%,1.09,38.95,-1.31%,39.81%,-24.09%,Jul 22 AMC,661.41K,37.53,3.39%,5.94%,4.15%,"

","723,853",-3.65%,CALX
"Cal-Maine Foods, Inc.",Consumer Defensive,Farm Products,USA,NASD,RUT,12.46,5.68,16.69%,44.24M,-0.04%,3.47B,21.20,3.34,-0.13%,40.86M,13.90%,277.89M,-,2.58,82.94%,5.13%,23.09%,2.33B,1.49,8.38%,0.09%,3.51,26.20%,36.71,1.93,-45.84%,13.35%,2.10M,54.15%,16.57,4.27,-,16.29%,42.25,72.70,23.37%,2.70 (3.81%),11.30,38.49%,15.44%,-2.61%,-0.11,1.87 (2.65%),4.30,16.36%,23.28%,67.57%,1.88,"Aug 05, 2024",5.45,-63.41%,12.70%,70.86,2.60%,2.73%,3067,0.00,-26.06%,11.94%,3.00,60.00,Yes / Yes,0.00,1.95%,32.96%,0.84,72.15,-1.77%,-3.87%,-6.95%,Jul 23 AMC,597.82K,70.80,6.91%,13.38%,24.61%,"

","500,263",-1.87%,CALM
Caleres Inc,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,7.51,4.71,3.78%,35.49M,-5.22%,1.24B,6.98,5.07,-14.29%,33.80M,8.33%,160.35M,0.50,1.25,97.55%,11.54%,-3.23%,2.81B,0.44,8.81%,-1.72%,6.55,10.28%,16.23,2.18,11.53%,8.72%,3.90M,33.70%,0.87,40.48,15.00%,31.55%,23.79,41.94,15.16%,0.28 (0.79%),8.28,-,15.24%,-15.62%,1.94,0.28 (0.79%),0.36,1.70%,44.66%,48.76%,1.44,"Jun 05, 2024",1.05,2.56%,6.92%,49.92,4.08%,3.68%,9200,1.39,-2.83%,5.70%,1.50,44.67,Yes / Yes,0.85,-9.24%,5.84%,0.94,37.34,-0.84%,1.73%,-0.53%,May 30 BMO,595.81K,35.39,1.31%,2.27%,5.71%,"

","560,584",-5.22%,CAL
Cheesecake Factory Inc.,Consumer Cyclical,Restaurants,USA,NASD,RUT,14.69,2.39,7.55%,50.65M,-6.10%,1.79B,9.84,3.57,-0.10%,47.11M,-5.70%,116.26M,0.96,0.48,86.72%,12.87%,4.87%,3.50B,0.51,19.33%,3.13%,5.46,-1.79%,6.52,5.38,11.09%,3.82%,6.06M,-3.86%,0.80,44.00,15.25%,33.69%,28.58,41.25,0.26%,1.06 (3.02%),25.77,-0.73%,5.68%,-14.91%,1.51,1.08 (3.08%),0.33,10.18%,11.97%,22.81%,1.40,"Aug 14, 2024",0.43,81.39%,5.58%,34.98,4.47%,3.52%,47900,1.42,2.74%,3.32%,2.67,40.81,Yes / Yes,1.42,24.22%,52.27%,1.91,36.85,-0.57%,8.86%,4.37%,Jul 31 AMC,1.11M,35.10,-8.32%,-9.24%,-0.44%,"

","2,124,127",-4.75%,CAKE
"Cardinal Health, Inc.",Healthcare,Medical Distribution,USA,NYSE,S&P 500,45.04,2.26,0.59%,251.00M,3.30%,24.75B,13.49,7.53,0.00%,242.13M,6.17%,552.00M,4.08,1.73,91.91%,2.81%,-1.34%,220.57B,0.11,27.10%,0.13%,3.39,-3.33%,-9.98,-,2.38%,1.24%,6.79M,9.14%,15.26,6.66,11.03%,-,85.11,116.04,0.79%,2.02 (1.99%),12.32,4.23%,39.37%,-12.44%,0.61,2.01 (1.98%),0.51,9.00%,3.26%,19.37%,2.20,"Jul 01, 2024",0.98,28.94%,0.98%,62.62,2.71%,2.03%,48000,-,11.03%,0.25%,2.25,113.00,Yes / Yes,-,-21.25%,199.53%,1.25,103.39,-2.04%,6.48%,8.76%,Aug 14 BMO,2.00M,101.60,5.05%,3.49%,-1.24%,"

","2,509,787",-1.73%,CAH
Conagra Brands Inc,Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,42.86,0.72,0.57%,478.17M,3.21%,14.78B,11.43,2.70,-0.56%,475.46M,9.85%,347.20M,21.54,0.59,86.88%,3.85%,0.16%,12.05B,1.23,-2.23%,-2.36%,4.45,4.22%,17.65,1.75,3.55%,1.62%,18.29M,-5.91%,0.16,190.18,1.99%,4.04%,25.16,33.23,7.82%,1.41 (4.58%),9.08,-13.83%,2.16%,-7.01%,0.31,1.40 (4.53%),0.33,4.96%,27.81%,22.81%,0.64,"Aug 01, 2024",0.97,-49.21%,16.00%,66.81,2.17%,2.18%,18500,1.03,-1.84%,2.88%,2.76,29.86,Yes / Yes,0.91,-1615.09%,193.56%,0.92,30.25,-0.87%,6.48%,-2.27%,Jul 11 BMO,4.11M,30.90,5.15%,5.53%,6.47%,"

","3,766,984",2.15%,CAG
Cae Inc.,Industrials,Aerospace & Defense,Canada,NYSE,-,-,-0.75,0.20%,318.31M,-5.94%,5.29B,16.05,1.04,0.00%,317.68M,-13.30%,-237.63M,-,0.15,77.70%,1.13%,-17.68%,3.24B,1.64,34.07%,-0.33%,5.75,-16.94%,9.81,1.69,21.36%,-3.19%,3.59M,-25.67%,0.37,44.72,14.98%,-7.41%,17.04,25.04,-23.02%,-,26.02,-,-4.55%,-33.63%,1.68,-,0.61,5.53%,27.34%,-2.46%,0.49,"Mar 12, 2020",0.85,-243.21%,10.83%,30.40,3.16%,2.40%,13000,0.75,2.00%,-7.34%,1.92,21.56,Yes / Yes,0.67,-609.79%,-,1.02,17.06,-12.94%,-71.46%,-10.10%,May 27 AMC,624.02K,16.62,-9.63%,-10.57%,-16.55%,"

","636,733",-2.58%,CAE
Cadence Bank,Financial,Banks - Regional,USA,NYSE,RUT,9.17,3.24,1.19%,182.87M,-11.31%,5.43B,10.59,2.81,0.00%,180.56M,5.39%,734.08M,1.83,0.64,84.96%,3.51%,3.45%,2.49B,2.18,8848.48%,-1.79%,4.71,14.13%,28.07,1.06,6.93%,0.17%,6.34M,19.07%,-,-,5.00%,1.70%,19.67,34.12,0.44%,0.99 (3.35%),10.89,5.50%,13.21%,-12.91%,1.00,0.97 (3.26%),-,19.56%,-,51.09%,1.04,"Sep 13, 2024",0.09,37.97%,6.43%,42.28,3.42%,3.19%,5333,0.72,1.54%,29.49%,2.23,35.12,Yes / Yes,0.05,19.93%,32.22%,1.76,31.40,0.20%,20.09%,5.43%,Jul 22 AMC,1.35M,29.72,-5.10%,1.38%,7.94%,"

","2,365,632",-5.35%,CADE
Caci International Inc.,Technology,Information Technology Services,USA,NYSE,-,26.63,17.32,1.11%,22.80M,2.69%,10.28B,19.76,23.33,-1.99%,22.05M,8.00%,393.03M,3.97,5.93,90.94%,1.03%,12.21%,7.32B,1.40,8.18%,-0.50%,2.20,33.26%,150.93,3.06,14.55%,5.84%,0.23M,29.98%,7.14,64.58,6.70%,12.18%,302.21,466.48,42.38%,-,24.01,6.61%,7.39%,-1.15%,0.92,-,1.16,7.77%,30.79%,52.58%,7.99,-,1.28,10.19%,8.20%,66.01,1.83%,1.69%,23000,0.60,10.28%,5.37%,1.67,464.83,Yes / Yes,0.58,18.57%,0.00%,1.20,463.91,4.34%,2.00%,11.08%,Aug 07 AMC,103.09K,461.12,3.73%,6.28%,23.34%,"

","123,389",-0.60%,CACI
Credit Acceptance Corp.,Financial,Credit Services,USA,NASD,-,34.36,13.97,48.05%,12.52M,-16.24%,5.81B,11.19,42.88,-0.42%,6.29M,-7.51%,181.60M,1.56,-,65.22%,9.87%,-4.22%,2.02B,2.88,-18.87%,-2.81%,12.27,-17.44%,128.39,3.74,28.40%,2.35%,0.62M,-0.72%,43.51,11.03,22.08%,11.00%,379.77,616.66,-9.89%,-,5.12,-5.63%,2.45%,-22.16%,1.46,-,-,8.32%,98.62%,26.40%,21.20,-,-,-44.51%,30.54%,33.19,4.98%,3.38%,2232,3.82,8.94%,9.01%,3.50,483.25,Yes / Yes,3.76,-326.28%,0.00%,2.25,489.29,2.07%,1.61%,12.62%,Jul 31 AMC,50.59K,480.02,-14.66%,-7.40%,-6.19%,"

","113,771",-1.89%,CACC
Cable One Inc,Communication Services,Telecom Services,USA,NYSE,RUT,9.28,42.48,20.69%,5.62M,-0.19%,2.22B,10.06,39.21,0.07%,4.46M,12.77%,249.76M,1.16,9.56,98.24%,26.24%,-0.44%,1.63B,1.36,-17.56%,-4.50%,9.64,-28.49%,349.45,1.13,5.36%,3.64%,1.17M,-46.04%,35.86,10.99,8.00%,13.39%,318.68,741.25,-29.17%,11.94 (3.03%),6.90,9.42%,4.55%,-46.81%,0.85,11.80 (2.99%),1.81,9.63%,52.82%,23.71%,19.19,"May 24, 2024",1.81,124.42%,31.74%,58.83,5.63%,4.95%,2993,1.81,-3.84%,15.31%,2.62,494.43,No / Yes,1.80,-12.78%,25.70%,0.82,404.56,-1.54%,-13.41%,-6.97%,Aug 01 AMC,121.43K,394.25,9.15%,8.87%,-14.40%,"

","99,725",-2.55%,CABO
Corporacion America Airports S.A.,Industrials,Airports & Air Services,Luxembourg,NYSE,-,6.10,2.48,81.66%,160.97M,-6.77%,2.44B,7.24,2.09,0.00%,29.52M,-9.55%,399.67M,0.22,0.32,13.40%,5.32%,-11.66%,1.69B,1.44,6.19%,3.32%,10.65,-6.02%,6.81,2.22,32.35%,10.09%,1.57M,8.76%,3.39,4.47,28.30%,42.97%,10.57,18.89,-5.67%,0.52 (3.46%),9.92,101.51%,18.42%,-19.80%,2.06,-,1.12,12.25%,35.17%,43.33%,0.57,-,1.14,139.91%,25.75%,27.78,4.12%,3.33%,6100,1.19,14.00%,23.64%,1.50,20.23,Yes / Yes,0.98,381.42%,0.00%,1.49,15.94,-8.58%,131.48%,13.35%,May 22 AMC,147.41K,15.15,-9.88%,-12.15%,-3.32%,"

","218,975",-4.96%,CAAP
Citigroup Inc,Financial,Banks - Diversified,USA,NYSE,S&P 500,16.40,3.58,0.34%,1.90B,-9.85%,112.08B,8.24,7.13,0.00%,1.90B,-8.84%,6.95B,1.64,1.38,75.85%,1.52%,-4.52%,168.45B,0.67,41.13%,-0.03%,2.37,4.82%,99.70,0.59,25.12%,0.34%,28.82M,26.88%,-,-,10.00%,3.89%,38.17,67.81,14.23%,2.18 (3.71%),152.08,-9.56%,1.41%,-13.35%,1.44,2.12 (3.61%),-,12.72%,-,53.94%,1.88,"Aug 05, 2024",1.43,-42.82%,7.45%,33.62,2.93%,2.60%,239000,3.01,24.80%,4.13%,1.78,71.79,Yes / Yes,1.36,14.86%,51.45%,2.49,63.28,0.34%,8.63%,11.97%,Jul 12 BMO,12.17M,58.76,-9.83%,-6.99%,5.34%,"

","30,259,023",-7.14%,C
Kanzhun Ltd ADR,Communication Services,Internet Content & Information,China,NASD,-,33.08,0.41,9.73%,370.09M,-2.26%,4.86B,13.56,0.99,0.00%,327.70M,-29.06%,182.75M,1.83,0.21,62.24%,2.97%,-33.93%,889.24M,5.47,22.78%,6.80%,2.29,-7.39%,4.44,3.02,21.94%,7.66%,9.73M,-18.22%,4.54,2.95,18.10%,9.97%,12.57,22.74,-19.33%,0.04 (0.29%),-,-,9.28%,-41.07%,0.47,-,2.83,64.04%,82.62%,6.60%,0.67,"Dec 04, 2023",2.83,606.93%,11.48%,20.84,3.63%,4.01%,5346,0.02,30.97%,20.55%,1.40,21.83,Yes / Yes,0.01,615.24%,-,1.11,13.55,2.36%,16.25%,26.94%,May 21 BMO,4.25M,13.40,-16.87%,-28.54%,-21.97%,"

","4,734,615",-1.11%,BZ
Beyond Inc,Consumer Cyclical,Internet Retail,USA,NYSE,RUT,-,-7.50,1.45%,45.41M,-24.84%,474.89M,-,-1.11,7.79%,45.09M,-16.89%,-340.55M,-,-0.73,72.39%,10.18%,-49.24%,1.54B,0.31,-76.00%,-11.63%,1.94,-54.87%,5.47,1.90,67.58%,-52.10%,4.59M,-72.58%,4.07,2.55,-,-82.71%,10.32,39.27,-62.51%,-,-,0.08%,-119.49%,-73.57%,3.67,-,1.08,2.49%,17.47%,0.58%,1.03,-,1.14,-147.18%,-13.65%,30.22,12.12%,8.00%,830,0.15,-7.81%,-22.14%,2.50,21.57,Yes / Yes,0.14,42.76%,-,1.31,10.66,4.29%,8.80%,-5.71%,Jul 29 AMC,2.37M,10.38,-21.17%,-25.11%,-51.65%,"

","3,100,512",-2.63%,BYON
Boyd Gaming Corp.,Consumer Cyclical,Resorts & Casinos,USA,NYSE,-,10.74,5.15,23.31%,98.83M,-9.43%,5.07B,8.35,6.62,-4.57%,70.37M,2.46%,504.16M,9.55,1.39,73.64%,5.52%,2.09%,3.79B,1.34,-3.25%,-4.48%,3.50,-14.27%,18.54,2.98,8.48%,8.02%,3.88M,-18.45%,3.11,17.77,1.12%,29.14%,49.34,68.46,-11.69%,0.67 (1.21%),9.98,43.74%,9.50%,-19.24%,1.58,0.66 (1.19%),0.79,11.49%,45.65%,12.06%,1.70,"Jun 14, 2024",0.83,-25.44%,24.67%,41.08,2.97%,2.35%,16129,2.18,2.84%,13.32%,2.24,69.49,Yes / Yes,2.10,-21.99%,10.46%,1.26,57.78,6.38%,5.80%,5.51%,Jul 25 AMC,1.11M,55.29,-4.94%,-0.04%,-7.45%,"

","1,400,571",-4.31%,BYD
