Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Ecopetrol SA ADR,Energy,Oil & Gas Integrated,Colombia,NYSE,-,4.64,1.85,0.00%,2.06B,0.58%,17.68B,5.26,1.64,-,2.06B,3.49%,3.81B,-,0.33,1.35%,0.67%,-1.04%,32.13B,0.55,-13.21%,-4.25%,5.50,-21.89%,9.12,0.94,-13.98%,5.42%,13.82M,-28.20%,1.90,4.52,-,20.03%,7.21,12.73,8.59%,1.46 (16.98%),2.26,2.43%,8.70%,-32.43%,1.20,1.57 (18.27%),1.37,13.01%,31.26%,19.28%,0.22,"Jun 25, 2024",1.68,-20.54%,24.36%,68.23,2.22%,2.56%,-,1.49,-2.35%,11.86%,3.77,9.40,Yes / Yes,1.34,-29.12%,73.28%,0.97,8.57,1.60%,16.58%,-7.54%,Nov 13 AMC,2.51M,8.60,7.12%,8.04%,-13.25%,"

","2,438,506",0.35%,EC
Centrais Eletricas Brasileiras S.A. ADR,Utilities,Utilities - Renewable,Brazil,NYSE,-,7.14,0.82,-,1.97B,3.53%,11.54B,8.31,0.71,-,-,-1.18%,1.88B,-,0.11,1.21%,-,-16.14%,7.36B,1.57,18.23%,-0.14%,3.70,-18.36%,9.31,0.63,46.67%,3.52%,5.59M,-33.90%,2.72,2.16,-12.78%,8.91%,5.45,9.11,2.62%,0.22 (3.73%),11.82,-31.61%,5.97%,-35.57%,1.03,0.22 (3.74%),2.04,1.06%,45.51%,7.66%,0.18,"Dec 30, 2024",2.06,191.13%,25.22%,53.25,2.06%,2.88%,8328,0.63,2.94%,25.51%,1.00,9.04,No / Yes,0.50,333.08%,14.53%,0.84,5.64,7.41%,-33.93%,10.72%,Nov 06 AMC,1.51M,5.87,3.13%,-1.40%,-14.34%,"

","1,268,119",4.08%,EBR
Eastern Bankshares Inc,Financial,Banks - Regional,USA,NASD,RUT,7.61,2.32,8.02%,214.80M,3.45%,3.80B,13.56,1.30,-0.15%,197.45M,-1.67%,377.29M,-,0.29,66.40%,2.09%,4.86%,992.16M,3.83,-1.83%,17.59%,4.38,9.60%,17.09,1.04,32.82%,0.39%,4.13M,27.54%,-,-,-,2.95%,12.22,19.40,2.55%,0.45 (2.54%),7.57,19.60%,9.88%,-8.79%,0.94,0.45 (2.54%),-,-2.21%,-,44.76%,0.53,"Dec 03, 2024",0.07,951.54%,11.83%,54.39,2.68%,3.14%,1744,0.04,64.10%,38.03%,1.50,19.50,Yes / Yes,0.04,-108.66%,28.68%,0.88,17.34,-6.86%,-24.81%,36.45%,Jan 23 AMC,943.25K,17.69,2.54%,-0.79%,13.38%,"

","828,082",2.02%,EBC
EBay Inc,Consumer Cyclical,Internet Retail,USA,NASD,S&P 500,16.45,3.96,0.32%,482.00M,3.07%,31.19B,12.42,5.24,-6.82%,477.47M,1.89%,2.02B,1.66,1.20,94.45%,3.95%,-2.65%,10.29B,3.03,13.93%,-2.67%,3.99,17.48%,11.24,5.79,8.51%,9.87%,18.87M,58.00%,10.81,6.02,9.91%,35.85%,40.16,71.52,5.10%,1.08 (1.65%),22.40,15.28%,16.94%,-8.96%,1.34,1.08 (1.66%),1.25,4.53%,71.98%,62.13%,2.07,"Nov 29, 2024",1.25,-21.46%,25.36%,53.96,3.80%,2.72%,12300,1.45,3.63%,19.64%,2.61,63.50,Yes / Yes,1.20,-47.68%,19.26%,0.92,64.41,1.13%,1.04%,3.56%,Oct 30 AMC,4.73M,65.11,1.77%,3.17%,12.12%,"

","4,351,078",1.09%,EBAY
"Brinker International, Inc",Consumer Cyclical,Restaurants,USA,NYSE,RUT,35.11,4.09,1.71%,44.40M,5.01%,6.38B,21.20,6.78,-2.85%,43.67M,12.70%,186.60M,2.14,1.62,112.01%,12.40%,63.79%,4.54B,1.41,44.12%,-0.43%,4.47,120.24%,0.29,502.17,14.68%,7.45%,5.41M,276.02%,0.36,393.93,16.41%,-,37.25,144.10,8.58%,-,29.39,-3.02%,9.86%,-0.32%,2.52,-,0.17,6.71%,11.02%,285.61%,4.93,"Mar 05, 2020",0.32,32.27%,6.77%,65.69,3.61%,3.69%,68852,158.19,8.39%,4.11%,2.50,128.38,Yes / Yes,148.02,428.88%,0.00%,0.70,143.19,3.44%,38.69%,12.49%,Oct 30 BMO,1.21M,143.64,5.45%,12.13%,72.80%,"

","846,506",0.31%,EAT
"Electronic Arts, Inc",Communication Services,Electronic Gaming & Multimedia,USA,NASD,"NDX, S&P 500",36.50,3.89,9.67%,263.15M,-1.76%,37.28B,16.65,8.54,-0.20%,236.90M,-12.58%,1.05B,2.84,3.42,86.13%,2.99%,-1.41%,7.39B,5.04,12.56%,-0.61%,3.66,-3.10%,28.15,5.05,9.62%,7.96%,7.08M,3.05%,9.77,14.54,12.85%,13.96%,124.92,168.50,-2.85%,0.78 (0.55%),18.85,7.04%,11.26%,-15.65%,0.81,0.76 (0.53%),1.43,9.03%,77.51%,13.78%,2.65,"Nov 27, 2024",1.43,7.69%,20.63%,27.03,1.74%,1.76%,13700,0.26,-0.78%,14.16%,2.25,163.05,Yes / Yes,0.25,-24.65%,16.24%,1.35,141.75,1.76%,11.35%,6.52%,Feb 04 AMC,1.93M,142.13,-3.19%,-9.11%,-1.03%,"

","2,619,557",0.27%,EA
Eni Spa ADR,Energy,Oil & Gas Integrated,Italy,NYSE,-,17.02,1.70,0.01%,1.59B,2.27%,45.91B,7.71,3.74,0.00%,1.59B,3.55%,2.76B,-,0.69,1.18%,0.05%,-7.97%,97.44B,0.47,-30.64%,0.77%,2.84,-6.02%,35.81,0.81,1.82%,1.81%,0.82M,-12.99%,11.16,2.59,-,4.71%,26.12,33.78,5.48%,2.10 (7.27%),7.71,2.92%,3.21%,-14.56%,0.92,2.09 (7.26%),1.07,17.81%,8.54%,10.49%,0.40,"Nov 19, 2024",1.27,-47.96%,10.57%,66.33,1.22%,1.16%,33142,0.69,-8.63%,2.83%,2.04,34.25,Yes / Yes,0.51,-71.83%,45.30%,1.54,28.37,-8.00%,16.77%,-6.53%,Oct 25 BMO,288.57K,28.86,5.40%,1.81%,-5.85%,"

","444,248",1.73%,E
Dyne Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.56,23.60%,101.75M,-34.84%,1.58B,-,-3.77,-9.54%,77.75M,-39.32%,-294.51M,-,-0.94,86.89%,13.53%,-53.35%,0.00M,-,12.26%,3.27%,9.10,-64.80%,6.93,2.24,-8.70%,-60.47%,10.52M,-6.89%,7.11,2.19,-,-68.69%,14.79,47.45,-34.04%,-,-,-106.26%,-40.59%,-67.25%,1.22,-,17.02,0.00%,-,5.05%,1.77,-,17.02,0.90%,-,21.69,12.08%,7.06%,141,0.04,-,-,1.25,50.83,Yes / Yes,0.03,2.28%,-,2.85,15.00,-,-34.83%,-,Nov 12 BMO,1.16M,15.54,-31.21%,-41.34%,-51.85%,"

","3,290,264",3.60%,DYN
"Dycom Industries, Inc",Industrials,Engineering & Construction,USA,NYSE,RUT,25.10,7.60,3.71%,29.18M,7.46%,5.56B,20.42,9.33,-0.31%,28.09M,5.58%,224.16M,1.40,0.94,95.41%,6.21%,0.95%,4.57B,1.22,11.90%,-0.68%,3.82,4.72%,42.28,4.51,14.59%,7.76%,1.74M,68.10%,0.57,334.26,17.94%,19.60%,109.87,207.20,9.53%,-,52.16,30.25%,9.34%,-7.99%,1.41,-,2.93,6.34%,15.48%,73.51%,6.43,-,3.12,2.52%,7.21%,62.44,3.06%,3.25%,15611,0.98,10.37%,4.91%,1.00,220.88,Yes / Yes,0.94,-16.07%,0.00%,0.93,180.42,4.00%,16.01%,11.96%,Nov 20 BMO,456.47K,190.64,7.70%,4.93%,9.44%,"

","422,412",5.66%,DY
Dexcom Inc,Healthcare,Medical Devices,USA,NASD,"NDX, S&P 500",48.20,1.67,1.26%,390.60M,1.32%,31.40B,39.83,2.02,-0.30%,385.65M,1.86%,680.80M,2.24,0.51,93.07%,2.28%,16.22%,3.95B,7.94,11.73%,-2.20%,2.22,-30.73%,5.07,15.87,18.87%,10.51%,8.80M,-35.68%,6.38,12.60,21.55%,32.06%,62.34,142.00,3.38%,-,58.70,-,14.97%,-43.38%,1.13,-,2.12,25.24%,61.74%,28.97%,2.92,-,2.46,78.77%,15.88%,55.49,5.03%,3.48%,9600,1.31,16.19%,17.22%,1.56,98.05,Yes / Yes,1.30,15.67%,0.00%,1.20,79.17,0.38%,3.57%,1.97%,Oct 24 AMC,3.96M,80.40,1.92%,4.69%,-13.89%,"

","4,770,043",1.55%,DXCM
DXC Technology Co,Technology,Information Technology Services,USA,NYSE,-,264.17,0.08,1.66%,180.99M,2.31%,3.76B,6.29,3.31,-2.27%,178.03M,-4.28%,24.00M,54.46,0.77,94.49%,4.38%,3.38%,13.26B,0.28,1.29%,-3.06%,6.94,6.34%,16.47,1.26,4.26%,0.17%,7.79M,-14.06%,6.88,3.02,4.85%,0.78%,14.78,24.83,4.05%,0.20 (0.96%),3.74,-36.59%,0.33%,-16.27%,1.66,-,1.25,-7.99%,13.05%,40.62%,0.68,"Mar 24, 2020",1.25,103.74%,3.88%,52.00,3.55%,3.22%,130000,1.58,-5.53%,0.18%,3.45,22.33,Yes / Yes,1.42,-53.15%,0.00%,0.82,19.89,1.33%,29.27%,-5.68%,Feb 04 AMC,1.12M,20.79,1.84%,-1.98%,4.27%,"

","919,958",4.52%,DXC
Trump Media & Technology Group Corp,Communication Services,Internet Content & Information,USA,NASD,-,-,-3.85,54.11%,214.39M,15.93%,8.86B,-,-,-0.56%,99.54M,12.79%,-365.10M,-,-,6.96%,9.12%,36.33%,2.62M,3380.55,-,15.88%,0.24,10.68%,3.81,10.72,-,-63.59%,9.08M,135.74%,3.10,13.16,-,-68.68%,11.75,79.38,19.74%,-,-,-,-44.34%,-48.56%,5.26,-,47.49,0.00%,60.88%,247.49%,2.85,-,47.49,-461.19%,-5540.13%,61.46,10.22%,6.52%,36,0.02,-,-13944.18%,-,-,Yes / Yes,0.01,70.78%,-,0.39,39.35,-,-,-,-,37.60M,40.83,12.28%,20.42%,24.38%,"

","14,745,903",3.76%,DWAC
Devon Energy Corp,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,7.12,5.40,5.02%,658.00M,10.78%,25.24B,8.34,4.61,0.00%,623.94M,12.60%,3.40B,1.78,1.00,70.26%,4.23%,-10.36%,15.14B,1.67,-17.51%,4.91%,2.64,-19.90%,21.70,1.77,-2.16%,12.49%,26.39M,-8.97%,1.03,37.34,4.00%,26.27%,30.39,54.63,17.42%,1.64 (4.28%),-,-1.04%,14.49%,-29.66%,2.00,1.10 (2.86%),1.01,47.14%,30.65%,26.46%,1.06,"Dec 13, 2024",1.11,-7.65%,27.64%,73.01,3.02%,2.78%,1900,0.65,-3.24%,22.49%,1.72,50.33,Yes / Yes,0.65,-8.48%,49.17%,1.48,37.18,8.11%,1.09%,-7.55%,Nov 05 AMC,10.01M,38.43,15.46%,7.06%,-11.07%,"

","14,836,733",3.36%,DVN
Dynavax Technologies Corp,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,95.78,0.13,0.41%,131.34M,-2.73%,1.64B,46.36,0.27,0.00%,130.92M,-3.93%,20.48M,-,0.04,103.36%,13.09%,19.31%,260.81M,6.29,507.80%,1.10%,7.76,14.81%,5.19,2.41,32.03%,2.01%,17.13M,-10.41%,5.81,2.15,-,3.18%,9.74,14.41,-2.27%,-,72.37,54.52%,2.20%,-13.39%,1.33,-,12.34,217.13%,82.85%,28.13%,0.37,-,13.23,-67.40%,-2.85%,41.73,3.51%,2.76%,408,0.37,-27.79%,7.85%,1.33,24.20,Yes / Yes,0.37,22.55%,-,0.71,12.48,-4.20%,5.91%,15.99%,Nov 07 AMC,2.21M,12.48,-2.28%,-1.75%,7.26%,"

","1,568,812",0.00%,DVAX
DaVita Inc,Healthcare,Medical Care Facilities,USA,NYSE,S&P 500,17.50,9.28,4.49%,82.62M,6.33%,13.31B,14.30,11.36,-5.61%,78.32M,5.50%,827.68M,0.98,2.14,92.59%,5.63%,0.33%,12.67B,1.05,14.48%,-3.25%,5.70,17.89%,4.68,34.69,17.13%,4.81%,4.41M,48.82%,14.39,11.29,17.90%,104.38%,103.40,169.51,8.57%,-,9.35,51.82%,6.96%,-4.22%,0.91,-,1.33,1.63%,26.92%,57.02%,3.75,-,1.37,45.46%,14.88%,64.43,2.58%,2.39%,70000,31.54,6.34%,6.53%,3.00,163.00,Yes / Yes,29.73,-4.59%,0.00%,0.60,162.00,0.50%,-4.91%,4.56%,Oct 29 AMC,774.28K,162.36,6.21%,4.33%,9.82%,"

","464,929",0.22%,DVA
Duolingo Inc,Technology,Software - Application,USA,NASD,-,176.46,1.81,18.61%,37.86M,-0.12%,14.07B,109.90,2.91,-7.48%,35.80M,-5.76%,86.78M,-,0.48,78.90%,3.62%,11.00%,689.46M,20.41,475.68%,1.73%,2.40,70.84%,18.72,17.10,44.50%,8.30%,1.30M,50.93%,20.02,15.98,-,12.08%,145.05,378.48,-1.31%,-,58.57,-,9.89%,-15.46%,0.88,-,3.09,68.67%,72.37%,120.60%,13.94,-,3.09,901.43%,7.88%,43.79,3.72%,3.91%,720,0.07,42.47%,12.59%,1.95,366.23,Yes / Yes,0.07,714.38%,0.00%,0.61,312.52,1.80%,38.18%,39.94%,Nov 06 AMC,539.35K,319.98,-3.47%,-4.04%,29.79%,"

","329,804",2.39%,DUOL
Duke Energy Corp,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,19.16,5.56,0.16%,772.00M,-0.34%,82.23B,16.80,6.33,-2.06%,771.26M,-2.48%,4.29B,3.09,1.66,66.89%,1.08%,-7.51%,30.21B,2.72,6.65%,1.50%,2.59,-0.08%,62.38,1.71,6.83%,2.42%,8.30M,8.11%,0.55,192.58,6.20%,9.01%,90.09,121.25,-1.20%,4.17 (3.92%),-,7.61%,3.39%,-12.21%,0.48,4.14 (3.89%),0.45,4.05%,30.10%,18.16%,1.67,"Feb 14, 2025",0.70,253.19%,25.38%,39.83,1.79%,1.51%,27037,1.73,3.46%,14.19%,2.18,122.73,Yes / Yes,1.58,-0.59%,74.71%,1.18,106.85,1.19%,-4.88%,2.00%,Nov 07 BMO,3.20M,106.45,-0.90%,-3.92%,-1.61%,"

","3,790,687",-0.37%,DUK
DT Midstream Inc,Energy,Oil & Gas Midstream,USA,NYSE,-,26.43,4.12,0.25%,100.78M,5.20%,10.97B,25.05,4.35,0.08%,100.53M,7.11%,402.00M,2.40,0.93,78.43%,3.93%,26.08%,976.00M,11.24,-2.83%,0.23%,4.39,53.12%,43.41,2.51,13.51%,4.61%,3.95M,100.39%,0.76,142.49,11.00%,9.69%,51.17,109.85,9.49%,2.95 (2.71%),12.55,-,5.80%,-0.89%,0.81,2.94 (2.70%),0.95,7.05%,54.61%,112.77%,2.67,"Dec 16, 2024",0.95,15.32%,50.82%,66.03,2.73%,2.50%,402,0.65,5.97%,41.19%,2.75,105.40,Yes / Yes,0.64,-3.78%,70.08%,1.03,108.32,0.09%,-4.22%,5.98%,Oct 29 BMO,899.42K,108.87,6.75%,7.50%,36.53%,"

","929,219",0.51%,DTM
DTE Energy Co,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,16.34,7.38,0.33%,207.10M,0.19%,24.98B,16.75,7.20,0.00%,206.41M,-0.14%,1.53B,2.22,1.57,77.52%,1.42%,-3.96%,12.14B,2.06,17.65%,-0.12%,2.26,5.15%,55.97,2.15,6.83%,3.27%,2.94M,10.80%,10.11,11.93,7.35%,13.61%,102.17,131.66,-0.12%,4.12 (3.42%),-,1.84%,4.74%,-8.40%,0.70,4.15 (3.44%),0.62,3.67%,19.21%,18.05%,2.05,"Dec 16, 2024",0.83,22.19%,15.28%,49.63,1.81%,1.76%,9950,2.14,-10.69%,12.58%,2.05,137.38,Yes / Yes,1.78,42.39%,57.30%,0.65,119.43,-2.56%,18.27%,-0.28%,Oct 24 BMO,1.30M,120.61,0.36%,-0.48%,1.63%,"

","843,020",0.99%,DTE
Dynatrace Inc,Technology,Software - Application,USA,NYSE,-,93.02,0.54,1.24%,298.52M,-3.33%,15.08B,33.56,1.51,-6.11%,294.77M,-10.46%,163.26M,7.14,0.33,96.44%,2.19%,-7.49%,1.56B,9.65,10.34%,-2.30%,2.18,14.56%,7.18,7.03,13.68%,5.34%,6.45M,-10.19%,3.37,15.00,13.03%,8.28%,39.42,61.41,-7.05%,-,34.16,-,7.39%,-17.73%,1.05,-,1.31,27.16%,79.99%,28.16%,1.32,"Apr 29, 2010",1.31,-5.48%,9.46%,33.09,2.27%,2.45%,4700,0.04,20.58%,10.44%,1.68,63.07,Yes / Yes,0.03,21.46%,0.00%,1.08,51.24,2.94%,15.01%,18.89%,Nov 07 BMO,2.96M,50.52,-5.56%,-7.17%,1.95%,"

","3,193,932",-1.41%,DT
Doubleline Income Solutions Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,4.98,2.52,-,110.08M,-0.48%,1.38B,-,-,-,110.08M,-2.64%,-,-,-,21.66%,0.48%,-2.71%,-,-,-,-,1.16,-1.03%,-,-,-,-,0.53M,0.16%,-,-,-,-,11.85,13.24,-0.16%,-,-,-,-,-5.21%,0.87,1.32 (10.52%),-,-,-,5.91%,0.12,"Jan 15, 2025",-,-,-,45.11,0.85%,1.02%,-,-,-,-,-,-,Yes / Yes,-,-,52.67%,0.76,12.59,-,-,-,-,460.79K,12.55,-0.19%,-1.00%,-0.75%,"

","349,117",-0.32%,DSL
Descartes Systems Group Inc,Technology,Software - Application,Canada,NASD,-,72.76,1.58,0.37%,85.54M,3.04%,9.83B,59.26,1.94,0.00%,85.22M,-5.17%,137.74M,-,0.43,80.14%,0.82%,10.29%,631.76M,15.57,22.74%,0.89%,3.49,10.62%,15.86,7.25,17.97%,9.03%,0.70M,35.72%,2.12,54.25,-,10.83%,82.88,122.88,1.21%,-,48.16,26.81%,10.13%,-6.44%,0.99,-,1.34,15.91%,65.13%,38.72%,2.21,-,1.34,20.51%,29.77%,52.40,1.64%,1.88%,-,0.01,14.90%,21.80%,1.88,129.85,Yes / Yes,0.00,36.57%,0.00%,0.79,112.54,2.38%,2.49%,16.63%,Dec 03 AMC,201.07K,114.97,0.61%,-0.00%,12.51%,"

","158,978",2.16%,DSGX
Distribution Solutions Group Inc,Industrials,Industrial Distribution,USA,NASD,RUT,852.12,0.04,80.05%,46.84M,-1.33%,1.60B,28.32,1.21,0.00%,9.34M,-12.47%,2.26M,-,0.20,15.22%,3.72%,-14.83%,1.73B,0.93,398.33%,-0.07%,7.13,2.18%,14.53,2.35,102.23%,0.13%,0.35M,9.91%,1.62,21.12,-,0.33%,28.00,41.47,-0.67%,-,86.93,-,0.15%,-17.60%,0.96,-,1.55,50.12%,31.59%,22.01%,1.31,"Jun 29, 2012",2.81,-62.00%,4.88%,39.44,3.71%,4.00%,3700,1.24,15.72%,0.13%,1.67,43.00,Yes / Yes,1.15,1471.73%,-,0.55,33.84,0.35%,70.37%,6.63%,Oct 31 BMO,48.77K,34.17,-2.62%,-8.32%,-3.01%,"

","26,725",0.98%,DSGR
Driven Brands Holdings Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NASD,RUT,583.33,0.03,64.64%,164.11M,1.68%,2.58B,12.74,1.24,0.00%,58.03M,-8.43%,6.23M,33.39,0.18,39.12%,13.50%,12.50%,2.33B,1.11,10.48%,1.69%,12.99,15.13%,5.87,2.68,20.32%,0.11%,7.84M,18.87%,1.61,9.81,17.47%,0.68%,10.59,17.45,-2.42%,-,-,-,0.12%,-9.72%,1.16,-,1.72,41.20%,34.64%,48.73%,0.42,"Mar 31, 2016",1.90,100.92%,12.69%,45.63,2.30%,2.60%,10600,4.23,1.71%,0.27%,1.91,18.90,Yes / Yes,4.20,98.10%,-,0.66,15.36,-1.14%,19.32%,1.83%,Oct 31 BMO,603.06K,15.75,-1.24%,-3.31%,11.78%,"

","396,957",2.54%,DRVN
Leonardo DRS Inc,Industrials,Aerospace & Defense,USA,NASD,RUT,47.25,0.74,72.00%,264.31M,9.05%,9.28B,33.14,1.06,-0.06%,74.04M,2.51%,198.00M,2.76,0.35,26.20%,2.36%,22.94%,3.18B,2.92,24.51%,-1.37%,2.82,23.65%,9.36,3.75,16.47%,5.23%,1.75M,81.29%,0.75,46.84,17.11%,8.40%,18.73,37.99,8.57%,0.05 (0.15%),34.48,-,6.86%,-7.66%,1.01,-,1.70,1.12%,21.64%,87.29%,1.17,"Sep 11, 2008",2.11,16.44%,9.00%,60.50,3.46%,3.54%,6600,0.19,16.88%,6.23%,2.00,37.12,Yes / Yes,0.17,19.90%,0.00%,0.68,34.50,4.71%,23.39%,15.50%,Oct 30 BMO,618.71K,35.08,5.91%,2.74%,25.76%,"

","423,750",1.68%,DRS
"Darden Restaurants, Inc",Consumer Cyclical,Restaurants,USA,NYSE,S&P 500,20.74,8.72,0.43%,117.20M,-1.90%,21.18B,16.92,10.69,-24.22%,116.65M,9.60%,1.04B,2.20,2.81,96.58%,4.49%,15.22%,11.58B,1.83,6.93%,-2.13%,4.10,24.44%,17.67,10.23,12.58%,8.78%,5.24M,15.08%,2.06,87.72,9.42%,50.93%,135.87,189.18,-3.14%,5.67 (3.14%),20.30,8.38%,10.85%,-4.41%,1.31,5.51 (3.05%),0.23,7.05%,17.24%,33.10%,4.40,"Jan 10, 2025",0.37,5.30%,11.70%,52.41,2.03%,2.49%,191105,3.89,5.14%,9.01%,2.09,198.44,Yes / Yes,3.64,3.56%,61.60%,0.69,182.04,0.68%,0.64%,5.97%,Dec 19 BMO,1.28M,180.83,-0.56%,4.19%,14.23%,"

","880,153",-0.66%,DRI
Diamondrock Hospitality Co,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,31.35,0.29,2.72%,207.28M,1.93%,1.87B,18.51,0.48,0.00%,201.95M,-5.47%,60.52M,1.08,0.07,105.08%,7.82%,3.50%,1.11B,1.68,-9.97%,7.72%,7.27,5.65%,7.96,1.13,49.33%,2.19%,15.80M,-2.24%,0.57,15.60,29.05%,4.27%,7.57,9.78,-0.78%,0.19 (2.15%),15.05,-3.28%,2.12%,-8.40%,1.58,0.12 (1.32%),-,26.30%,20.06%,18.35%,0.20,"Dec 31, 2024",-,-27.63%,12.06%,48.94,1.57%,2.14%,33,0.73,4.50%,5.43%,2.67,10.30,Yes / Yes,0.73,-2.48%,33.30%,0.68,8.77,-0.28%,-10.42%,3.11%,Nov 07 AMC,2.17M,8.96,-0.46%,-0.82%,4.53%,"

","1,483,033",2.17%,DRH
Daqo New Energy Corp ADR,Technology,Solar,China,NYSE,-,-,-1.85,0.80%,65.70M,-12.14%,1.27B,-,-1.50,0.00%,65.18M,5.02%,-120.08M,-,-0.69,43.42%,6.05%,-2.63%,1.31B,0.97,-155.68%,-2.02%,2.85,11.98%,71.62,0.27,51.96%,-1.67%,3.94M,-15.82%,16.72,1.15,-,-2.54%,13.62,30.85,-0.93%,-,-,56.44%,-2.55%,-37.57%,0.26,-,4.28,91.53%,-4.61%,41.41%,1.16,-,4.61,-120.39%,-16.83%,48.37,4.78%,5.04%,5765,0.00,-51.37%,-9.16%,1.75,26.22,Yes / Yes,0.00,-974.88%,0.00%,0.32,18.89,5.62%,-196.77%,-59.06%,Oct 30 BMO,1.38M,19.26,0.57%,-2.74%,0.11%,"

","447,605",1.96%,DQ
Dominos Pizza Inc,Consumer Cyclical,Restaurants,USA,NASD,S&P 500,25.43,16.28,0.55%,34.53M,0.74%,14.30B,23.55,17.58,-6.82%,34.34M,-10.96%,572.02M,2.37,4.95,101.95%,6.35%,-3.31%,4.67B,3.06,14.00%,-1.99%,4.11,-15.50%,-115.16,-,5.18%,33.70%,2.18M,0.64%,13.45,30.77,10.73%,-,396.06,542.75,-1.39%,6.05 (1.46%),28.67,11.91%,48.43%,-23.73%,0.90,6.04 (1.46%),1.57,5.61%,39.05%,4.51%,10.82,"Dec 13, 2024",1.71,23.08%,18.52%,40.92,2.56%,2.41%,11200,-,4.41%,12.26%,1.83,486.47,Yes / Yes,-,0.39%,33.01%,0.88,416.08,-1.71%,15.01%,5.14%,Oct 10 BMO,531.18K,413.93,-2.64%,-6.14%,-9.68%,"

","468,135",-0.52%,DPZ
Amdocs Ltd,Technology,Software - Infrastructure,USA,NASD,-,19.87,4.24,0.59%,112.89M,0.10%,9.51B,11.14,7.56,0.00%,112.15M,-4.73%,490.52M,2.37,1.64,96.22%,3.53%,-5.55%,5.00B,1.90,8.26%,0.10%,6.13,1.76%,30.62,2.75,8.46%,7.66%,3.96M,-7.77%,4.56,18.48,8.39%,14.05%,74.41,94.04,-1.03%,1.78 (2.11%),15.36,4.11%,11.66%,-10.40%,0.72,1.92 (2.27%),1.20,4.15%,33.98%,13.24%,1.41,"Dec 31, 2024",1.20,-5.53%,15.44%,43.73,1.59%,1.61%,29058,0.23,2.39%,9.80%,1.50,103.20,Yes / Yes,0.22,-11.92%,44.09%,0.52,83.67,0.06%,0.06%,1.71%,Feb 04 AMC,646.14K,84.26,-1.11%,-2.70%,-0.49%,"

","335,839",0.71%,DOX
Dow Inc,Basic Materials,Chemicals,USA,NYSE,S&P 500,27.08,1.49,0.24%,700.09M,2.51%,28.28B,15.67,2.58,2.37%,698.40M,-2.13%,1.05B,1.66,0.25,69.95%,2.16%,-24.54%,43.18B,0.66,-11.97%,0.62%,2.06,-26.14%,26.16,1.54,30.78%,1.79%,15.10M,-24.30%,4.78,8.45,16.29%,5.55%,38.33,60.69,0.67%,2.80 (6.93%),34.08,-33.38%,2.96%,-33.43%,1.17,2.80 (6.93%),1.04,3.57%,10.52%,5.40%,0.87,"Nov 29, 2024",1.66,-18.44%,4.82%,47.12,1.74%,2.05%,35900,0.98,-5.84%,2.44%,2.61,47.56,Yes / Yes,0.94,-29.27%,343.47%,0.73,40.08,2.11%,2.75%,1.39%,Jan 30 BMO,7.34M,40.40,1.58%,-5.35%,-21.70%,"

","5,390,923",0.80%,DOW
Dover Corp,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,17.07,11.17,0.46%,137.19M,1.47%,26.17B,20.35,9.37,-7.19%,136.56M,-5.27%,1.56B,1.85,2.08,86.14%,1.33%,-1.54%,8.36B,3.13,-7.15%,-0.45%,2.37,-0.39%,41.53,4.59,14.72%,13.43%,1.81M,29.63%,2.82,67.66,9.23%,28.93%,143.96,208.26,1.67%,2.07 (1.08%),26.42,14.92%,17.89%,-8.41%,1.23,2.05 (1.07%),1.06,4.68%,37.84%,32.49%,3.31,"Nov 29, 2024",1.57,53.67%,17.02%,48.85,1.56%,1.72%,25000,0.59,-1.30%,18.63%,1.90,215.69,Yes / Yes,0.53,21.87%,27.01%,1.11,188.80,-1.79%,4.35%,-7.88%,Jan 30 BMO,763.09K,190.74,0.86%,-2.92%,2.70%,"

","843,414",1.03%,DOV
