Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Confluent Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-1.19,26.35%,317.34M,-4.99%,6.46B,64.74,0.31,-2.46%,233.71M,5.63%,-369.63M,-,0.05,73.42%,9.22%,-21.11%,865.59M,7.47,420.96%,1.05%,5.00,-41.01%,2.71,7.51,51.00%,-15.22%,21.55M,-38.44%,6.09,3.35,-,-45.21%,14.69,35.22,-12.95%,-,-,-40.61%,-18.70%,-42.16%,0.88,-,4.35,51.38%,72.30%,38.67%,0.96,-,4.35,28.10%,-47.02%,39.59,3.27%,3.94%,2744,1.27,26.55%,-42.70%,1.64,30.53,Yes / Yes,1.26,18.97%,-,0.63,21.22,2.18%,27.12%,24.14%,Jul 31 AMC,4.31M,20.37,-2.24%,-15.18%,-22.80%,"

","2,703,473",-4.01%,CFLT
Citizens Financial Group Inc,Financial,Banks - Regional,USA,NYSE,S&P 500,16.25,2.63,0.84%,466.42M,-0.09%,19.13B,10.65,4.01,-0.39%,444.55M,8.85%,1.22B,19.12,0.80,95.57%,2.80%,22.90%,12.54B,1.53,0.23%,-0.02%,2.24,33.64%,48.03,0.89,27.73%,0.61%,12.45M,51.69%,-,-,0.85%,5.67%,22.77,43.96,28.76%,1.70 (3.97%),6.50,-2.34%,3.56%,-2.93%,1.33,1.68 (3.94%),-,12.15%,-,87.40%,0.93,"Jul 31, 2024",0.14,-40.36%,14.74%,62.04,1.54%,2.26%,17570,0.55,10.68%,9.73%,2.09,44.83,Yes / Yes,0.44,-15.30%,53.71%,0.85,43.05,0.63%,-0.57%,2.00%,Jul 17 BMO,5.56M,42.67,4.37%,7.82%,23.31%,"

","4,709,857",-0.88%,CFG
CF Industries Holdings Inc,Basic Materials,Agricultural Inputs,USA,NYSE,S&P 500,14.08,5.62,0.73%,188.19M,-3.10%,14.27B,13.49,5.86,-1.28%,179.09M,8.04%,1.05B,-,1.08,97.46%,1.85%,-1.78%,5.89B,2.42,-28.63%,-2.61%,1.73,-0.94%,30.27,2.61,-0.18%,7.70%,3.31M,2.65%,10.08,7.85,-,18.68%,69.13,87.90,-0.49%,1.96 (2.48%),51.34,44.70%,12.23%,-10.00%,0.95,1.90 (2.40%),4.19,16.48%,34.15%,14.44%,1.86,"Aug 15, 2024",4.70,-53.59%,28.92%,50.53,2.12%,2.19%,2700,0.59,-32.47%,17.87%,2.55,83.56,Yes / Yes,0.58,-14.99%,20.33%,1.53,83.09,3.75%,24.61%,-11.44%,Aug 07 AMC,1.92M,79.11,-0.72%,4.74%,1.71%,"

","2,933,283",-4.79%,CF
Central Securities Corp,Financial,Closed-End Fund - Equity,USA,NYSE,-,4.28,10.40,43.42%,28.39M,0.12%,1.26B,-,-,0.02%,16.06M,3.99%,-,-,-,11.03%,0.05%,3.22%,23.37M,54.07,-,-,0.31,12.77%,52.58,0.85,-,-,0.01M,27.89%,-,-,-,-,33.43,44.90,17.87%,-,-,-,-,-0.85%,0.85,0.65 (1.46%),-,-,-,33.16%,0.41,"Jun 14, 2024",-,-,-,59.64,0.75%,0.93%,-,-,-,-,-,-,No / Yes,-,63.50%,23.03%,1.64,44.63,-,-,18.70%,-,28.22K,44.52,1.92%,1.54%,9.51%,"

","46,340",-0.25%,CET
Certara Inc,Healthcare,Health Information Services,USA,NASD,-,-,-0.49,31.23%,159.85M,-11.14%,1.90B,23.31,0.51,-0.04%,110.65M,-22.67%,-78.68M,-,0.11,69.19%,5.02%,-32.11%,363.55M,5.22,-4.79%,-1.85%,7.35,-37.50%,6.49,1.82,23.63%,-5.06%,5.56M,-26.98%,1.40,8.45,6.60%,-7.35%,11.70,19.87,-32.92%,-,28.50,-10.50%,-5.84%,-40.61%,1.50,-,2.61,16.90%,45.30%,0.85%,0.60,-,2.61,-506.84%,-3.03%,32.86,4.48%,4.52%,1391,0.30,3.26%,-21.64%,2.33,17.17,Yes / Yes,0.29,-366.33%,-,2.24,12.25,-2.81%,-31.77%,3.17%,Aug 06 AMC,756.21K,11.80,-8.16%,-16.26%,-26.68%,"

","1,693,746",-3.67%,CERT
Central Puerto ADR,Utilities,Utilities - Regulated Electric,Argentina,NYSE,-,3.70,2.41,-,151.40M,2.18%,1.35B,3.08,2.90,-,151.34M,14.52%,362.12M,-,0.25,4.27%,0.57%,-5.01%,873.03M,1.55,581.50%,-2.77%,3.10,10.68%,11.19,0.80,254.72%,15.40%,0.86M,38.47%,1.05,8.52,-,22.44%,4.74,11.60,-2.09%,0.12 (1.31%),5.38,-3.51%,18.00%,-23.17%,1.33,0.19 (2.17%),1.94,20.33%,36.45%,88.11%,0.41,"Jan 12, 2024",2.13,425.45%,33.96%,50.97,4.33%,4.98%,-,0.23,47.38%,41.48%,3.00,13.88,Yes / Yes,0.20,-66.34%,27.06%,1.69,9.14,0.00%,0.00%,4.27%,Aug 12 BMO,276.30K,8.91,0.58%,1.33%,-0.49%,"

","466,445",-2.52%,CEPU
Central Garden & Pet Co.,Consumer Defensive,Packaged Foods,USA,NASD,RUT,15.66,2.17,21.95%,67.42M,-2.19%,2.29B,13.84,2.45,-5.47%,52.62M,0.77%,144.98M,2.65,-0.20,74.92%,1.77%,-7.72%,3.28B,0.70,5.64%,-,3.15,-8.81%,23.64,1.44,14.54%,4.13%,0.93M,3.98%,8.67,3.92,5.90%,9.54%,27.88,41.03,-3.67%,-,7.64,0.30%,4.94%,-17.28%,0.73,-,2.16,8.69%,28.64%,21.74%,1.01,-,3.66,19.66%,6.92%,50.79,2.53%,3.19%,6700,0.87,0.42%,4.42%,1.29,45.17,Yes / Yes,0.84,-4.41%,0.00%,0.71,34.20,-0.43%,9.21%,-2.63%,Aug 07 AMC,295.36K,33.94,0.79%,1.40%,-2.15%,"

","208,644",-0.76%,CENTA
Central Garden & Pet Co.,Consumer Defensive,Packaged Foods,USA,NASD,RUT,18.01,2.18,85.87%,11.08M,-2.17%,2.65B,16.00,2.45,-1.46%,9.53M,0.38%,144.98M,1.80,-0.20,18.48%,12.69%,-8.10%,3.28B,0.81,5.64%,-0.42%,9.87,-9.67%,23.64,1.66,14.54%,4.13%,1.21M,13.61%,8.67,4.53,10.00%,9.54%,30.09,47.48,0.08%,-,8.83,0.30%,4.94%,-17.33%,0.76,0.00 (0.00%),2.16,8.69%,28.64%,30.46%,1.12,-,3.66,-3.73%,6.92%,50.18,2.27%,3.16%,6700,0.87,0.42%,4.42%,1.29,45.17,Yes / Yes,0.84,-23.52%,0.00%,0.97,39.47,-0.43%,9.21%,-2.63%,Aug 07 AMC,122.52K,39.25,0.56%,0.98%,-1.14%,"

","119,092",-0.56%,CENT
Celsius Holdings Inc,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,-,35.91,1.02,28.67%,231.79M,-8.70%,8.54B,29.81,1.23,-24.49%,166.25M,-14.21%,241.12M,1.49,0.24,71.84%,12.86%,-51.15%,1.49B,5.73,29.18%,-0.01%,3.72,-57.81%,1.78,20.56,23.59%,18.71%,21.38M,-43.93%,3.88,9.45,24.10%,26.57%,36.17,99.62,-32.80%,-,34.72,-,19.43%,-63.22%,1.83,-,3.80,93.37%,50.19%,1.30%,2.09,-,4.38,268.47%,22.42%,31.07,3.53%,5.39%,765,0.00,56.50%,16.18%,1.68,62.69,Yes / Yes,0.00,62.90%,0.00%,0.69,38.03,2.79%,20.59%,23.35%,Aug 06 BMO,5.74M,36.64,-7.60%,-22.96%,-41.96%,"

","3,965,281",-3.66%,CELH
Consol Energy Inc,Energy,Thermal Coal,USA,NYSE,RUT,7.09,13.50,2.16%,29.91M,2.32%,2.81B,7.03,13.61,-3.89%,28.76M,3.95%,417.74M,-,3.17,86.08%,3.92%,-9.45%,2.26B,1.25,-41.24%,3.42%,2.50,6.04%,48.94,1.96,17.04%,15.50%,1.13M,11.24%,11.57,8.27,-,30.12%,75.43,114.30,-4.79%,-,7.28,29.75%,25.57%,-16.26%,1.73,0.25 (0.26%),1.31,16.16%,25.88%,26.89%,4.30,"Aug 30, 2024",1.55,-36.91%,21.34%,48.81,4.23%,4.35%,2020,0.14,-14.78%,18.50%,1.00,109.33,Yes / Yes,0.14,-60.40%,11.12%,1.13,102.28,16.56%,108.51%,-24.70%,Aug 08 BMO,451.51K,95.71,1.06%,-2.22%,2.20%,"

","508,058",-6.42%,CEIX
Constellation Energy Corporation,Utilities,Utilities - Renewable,USA,NASD,"NDX, S&P 500",23.69,7.50,0.18%,317.00M,-8.78%,55.59B,19.91,8.93,0.00%,312.13M,6.40%,2.39B,1.62,2.56,82.76%,1.65%,-14.64%,22.23B,2.50,44.05%,-0.00%,1.45,1.02%,36.48,4.87,11.46%,4.89%,5.14M,70.68%,1.22,145.14,14.60%,21.09%,102.40,236.30,52.09%,1.32 (0.74%),-,34.63%,12.70%,-24.77%,0.73,1.34 (0.75%),1.10,1.62%,19.71%,73.60%,8.27,"Aug 12, 2024",1.35,214.63%,17.18%,38.66,4.09%,4.37%,13833,0.80,-9.69%,10.76%,1.71,225.08,Yes / Yes,0.65,0.50%,22.52%,1.17,196.70,-1.35%,-1.98%,4.37%,Aug 06 BMO,3.55M,177.78,-6.36%,-8.78%,5.22%,"

","4,157,643",-9.62%,CEG
Sprott Physical Gold and Silver Trust,Financial,Asset Management,Canada,NYSE,-,-,-,-,203.24M,-2.64%,4.65B,-,-,-,203.24M,1.28%,-,-,-,-,-,1.46%,-,-,-,-,-,17.99%,-,-,-,-,-,23.53%,-,-,-,-,16.73,23.67,19.53%,-,-,-,-,-3.30%,0.35,-,-,-,-,36.86%,0.36,"Oct 30, 2017",-,-,-,49.32,1.07%,1.21%,-,-,-,-,-,-,No / Yes,-,-,-,1.14,23.16,-,-,-,-,432.09K,22.89,0.18%,1.00%,10.23%,"

","491,677",-1.17%,CEF
Celanese Corp,Basic Materials,Chemicals,USA,NYSE,S&P 500,7.12,17.58,0.43%,108.91M,-4.75%,13.68B,9.68,12.94,-2.36%,108.80M,-4.79%,1.93B,0.38,2.91,105.22%,4.49%,-15.46%,10.55B,1.30,17.24%,-0.51%,5.90,-19.14%,65.59,1.91,23.71%,7.51%,4.88M,-0.88%,10.85,11.55,18.89%,30.23%,110.76,172.16,-19.39%,2.81 (2.24%),12.16,14.99%,10.40%,-27.25%,1.30,2.80 (2.24%),0.74,11.04%,22.10%,13.08%,3.22,"Jul 30, 2024",1.28,51.10%,11.04%,38.19,2.23%,2.03%,12410,1.87,2.50%,18.24%,2.65,150.65,Yes / Yes,1.58,-29.70%,15.63%,1.20,130.60,-3.78%,-12.60%,-5.15%,Aug 01 AMC,827.88K,125.25,-2.52%,-6.54%,-14.66%,"

","991,449",-4.10%,CE
CDW Corp,Technology,Information Technology Services,USA,NASD,"NDX, S&P 500",26.67,8.16,0.32%,134.10M,-5.08%,29.08B,19.92,10.92,-8.97%,133.14M,3.73%,1.11B,3.38,2.86,92.60%,2.42%,-2.60%,20.94B,1.39,0.80%,1.38%,3.24,-11.76%,16.28,13.37,9.69%,8.33%,3.22M,3.09%,4.98,43.70,7.90%,58.54%,185.04,263.37,-4.25%,2.55 (1.17%),19.95,14.12%,16.40%,-17.35%,1.03,2.48 (1.14%),1.02,6.05%,22.10%,17.63%,4.96,"Aug 26, 2024",1.13,3.72%,8.06%,43.85,2.25%,2.06%,15100,2.85,-6.43%,5.29%,1.71,251.20,Yes / Yes,2.11,7.44%,29.50%,0.71,225.64,-0.03%,-1.15%,-3.60%,Jul 31 BMO,995.08K,217.67,-0.82%,-2.44%,-5.11%,"

","706,912",-3.53%,CDW
Cadre Holdings Inc,Industrials,Aerospace & Defense,USA,NYSE,RUT,33.82,1.03,36.24%,37.59M,-2.08%,1.41B,25.95,1.34,-9.46%,25.89M,1.69%,40.14M,2.09,0.09,61.76%,6.16%,8.60%,531.87M,2.66,2.21%,-3.66%,7.15,-5.86%,7.37,4.73,28.78%,7.87%,1.59M,31.87%,2.61,13.36,16.20%,16.73%,25.15,39.81,5.93%,0.35 (1.00%),28.00,-,7.97%,-12.47%,1.28,0.34 (0.98%),2.14,3.58%,40.07%,38.53%,1.01,"Aug 02, 2024",3.17,31.97%,12.40%,47.23,2.49%,2.69%,2435,0.74,13.64%,7.55%,1.50,41.43,Yes / Yes,0.68,5.92%,31.40%,0.57,36.25,1.58%,15.41%,19.18%,Aug 09 AMC,222.99K,34.84,0.55%,-0.72%,2.56%,"

","128,184",-3.89%,CDRE
COPT Defense Properties,Real Estate,REIT - Office,USA,NYSE,RUT,-,-1.04,0.43%,112.56M,0.55%,3.30B,22.99,1.27,-0.93%,112.16M,1.28%,-116.17M,-,0.31,106.32%,3.73%,19.62%,728.89M,4.52,283.08%,0.19%,5.51,20.60%,13.20,2.22,3.80%,-2.71%,4.18M,13.10%,0.89,32.83,8.20%,-7.14%,22.20,30.05,14.20%,1.17 (4.01%),14.01,-,-2.97%,-2.60%,1.01,1.16 (3.96%),-,3.95%,33.92%,31.85%,0.51,"Sep 30, 2024",-,-161.19%,27.65%,60.25,1.87%,1.64%,410,1.63,4.96%,-15.94%,1.56,31.50,Yes / Yes,1.63,16.07%,-,1.05,29.79,-0.30%,0.36%,10.73%,Jul 29 AMC,759.64K,29.27,1.32%,6.64%,16.66%,"

","794,706",-1.75%,CDP
"Cadence Design Systems, Inc.",Technology,Software - Application,USA,NASD,"NDX, S&P 500",66.27,3.87,0.96%,271.71M,-4.46%,70.17B,37.09,6.91,-6.29%,271.19M,2.66%,1.06B,3.78,1.44,89.03%,1.21%,-10.44%,4.16B,16.86,14.07%,0.94%,1.63,-19.23%,15.56,16.47,17.62%,17.05%,3.28M,6.59%,3.87,66.27,17.55%,29.44%,227.05,328.99,-5.91%,-,74.44,25.42%,20.06%,-22.10%,1.02,-,1.32,13.90%,87.99%,12.87%,9.09,-,1.43,18.77%,28.59%,38.25,3.15%,3.16%,11200,0.32,9.49%,25.36%,1.71,328.25,Yes / Yes,0.23,3.59%,0.00%,1.03,268.93,1.74%,4.32%,8.61%,Jul 22 AMC,2.01M,256.28,-5.06%,-9.93%,-11.17%,"

","2,064,748",-4.70%,CDNS
Cadeler AS ADR,Industrials,Engineering & Construction,Denmark,NYSE,-,100.35,0.26,0.03%,87.74M,-2.99%,2.25B,12.09,2.12,0.00%,87.71M,5.08%,12.41M,-,0.34,8.28%,0.76%,5.77%,117.42M,19.17,137.54%,-,13.08,47.33%,14.06,1.82,251.43%,1.18%,0.67M,-,1.14,22.57,-,1.52%,16.29,27.32,39.40%,-,-,-,0.77%,-6.11%,-,-,2.28,37.37%,44.88%,57.46%,0.56,-,2.29,-71.47%,13.15%,46.11,1.96%,1.82%,570,0.30,5.56%,10.57%,1.15,31.27,No / Yes,0.30,-,0.00%,0.72,26.69,3.16%,30.85%,-,Aug 27 BMO,51.20K,25.65,-1.44%,0.12%,22.74%,"

","36,612",-3.90%,CDLR
Coeur Mining Inc,Basic Materials,Gold,USA,NYSE,RUT,-,-0.20,1.55%,399.25M,-13.88%,2.18B,14.98,0.36,-0.93%,393.05M,-0.73%,-74.31M,-,0.07,77.96%,4.44%,-3.53%,864.05M,2.52,128.53%,1.66%,2.64,85.08%,2.58,2.11,455.34%,-3.61%,17.47M,126.56%,0.19,29.40,-,-7.35%,2.00,6.82,67.48%,-,-,-2.67%,-4.53%,-19.94%,1.64,-,0.45,5.59%,6.60%,173.00%,0.35,"Apr 03, 1996",1.20,6.95%,-0.69%,39.11,4.85%,5.76%,2074,0.62,15.36%,-8.60%,1.56,7.14,Yes / Yes,0.59,103.70%,-,1.16,6.14,-8.32%,-40.85%,16.18%,Aug 07 AMC,6.61M,5.46,-7.80%,-9.81%,25.81%,"

","7,686,999",-11.07%,CDE
Compania Cervecerias Unidas S.A. ADR,Consumer Defensive,Beverages - Brewers,Chile,NYSE,-,17.10,0.64,-,184.75M,-4.87%,2.02B,13.60,0.80,-,184.75M,0.09%,118.18M,0.76,0.06,16.48%,0.17%,-12.97%,2.79B,0.72,18.27%,3.67%,2.99,-3.78%,8.17,1.34,10.14%,2.85%,0.32M,-25.60%,3.70,2.96,22.60%,7.56%,10.00,14.85,-12.76%,0.40 (3.66%),23.58,-23.44%,4.18%,-26.33%,0.86,0.18 (1.65%),1.59,3.29%,45.28%,9.40%,0.31,"Apr 23, 2024",2.29,-13.71%,7.83%,38.16,2.93%,2.74%,9254,1.01,-12.72%,4.23%,3.60,12.68,Yes / Yes,0.88,209.77%,33.46%,0.79,11.20,2.59%,81.61%,-21.68%,Aug 07 AMC,106.44K,10.94,-3.03%,-4.18%,-9.17%,"

","83,752",-2.32%,CCU
Century Communities Inc,Real Estate,Real Estate - Development,USA,NYSE,RUT,9.61,10.02,10.85%,31.77M,-5.77%,3.02B,7.87,12.22,-2.86%,27.94M,-1.24%,322.52M,1.06,2.77,90.17%,4.37%,13.17%,4.07B,0.74,31.77%,-0.81%,3.99,11.69%,78.68,1.22,14.66%,7.88%,1.22M,29.58%,4.83,19.90,9.06%,13.76%,58.01,107.90,5.56%,-,-,20.47%,8.83%,-10.83%,1.86,1.01 (1.05%),0.34,12.93%,22.80%,65.85%,3.53,"Aug 28, 2024",5.19,5.23%,10.59%,50.23,2.86%,3.64%,1650,0.58,3.93%,7.93%,3.00,102.17,Yes / Yes,0.48,63.53%,11.43%,1.37,100.07,1.15%,7.54%,24.07%,Jul 24 AMC,306.11K,96.21,1.12%,4.61%,11.58%,"

","420,587",-3.86%,CCS
Cogent Communications Holdings Inc,Communication Services,Telecom Services,USA,NASD,RUT,76.10,0.91,9.88%,48.61M,-5.14%,3.38B,-,-3.53,-5.86%,44.16M,3.32%,45.78M,-,-1.19,94.43%,11.27%,20.82%,1.07B,3.15,-116.69%,-1.09%,9.53,-3.01%,8.48,8.14,20.47%,1.41%,4.98M,-2.14%,8.70,7.94,-0.48%,9.59%,50.80,86.00,-9.19%,3.92 (5.68%),-,111.69%,1.78%,-19.69%,0.38,3.88 (5.62%),2.20,14.28%,9.44%,35.96%,2.26,"Aug 22, 2024",2.20,-95.94%,-17.70%,46.62,2.50%,3.50%,1947,5.38,54.47%,4.26%,2.31,77.90,Yes / Yes,5.18,-102.88%,14.12%,0.81,69.98,-1.47%,46.27%,8.61%,Aug 08 BMO,522.09K,69.07,-3.34%,5.28%,3.16%,"

","424,025",-1.30%,CCOI
Carnival Corp.,Consumer Cyclical,Travel Services,USA,NYSE,S&P 500,25.08,0.65,21.25%,1.12B,-1.57%,20.71B,10.45,1.56,0.00%,998.01M,10.41%,904.00M,-,1.16,56.59%,8.40%,2.06%,23.44B,0.88,-,9.28%,2.89,1.68%,5.38,3.04,31.47%,1.78%,83.87M,3.29%,1.32,12.41,-,14.26%,10.84,19.74,-11.87%,-,12.98,-,2.57%,-17.22%,2.69,-,0.21,97.29%,25.38%,50.74%,0.59,"Feb 20, 2020",0.25,125.64%,12.14%,52.25,3.53%,3.54%,-,4.50,34.03%,3.86%,1.68,21.71,Yes / Yes,4.16,122.47%,-,0.81,16.50,1.84%,833.33%,17.72%,Jun 25 BMO,29.01M,16.34,5.62%,-2.63%,1.02%,"

","23,457,663",-0.97%,CCL
"Crown Holdings, Inc.",Consumer Cyclical,Packaging & Containers,USA,NYSE,-,25.07,3.61,0.92%,120.64M,0.26%,10.91B,13.07,6.92,-5.25%,119.53M,2.56%,432.00M,2.47,1.81,93.77%,2.40%,8.30%,11.76B,0.93,5.39%,2.63%,2.61,19.13%,20.78,4.35,12.01%,2.94%,2.87M,-2.42%,12.52,7.22,10.15%,18.22%,69.61,94.49,-1.81%,0.83 (0.92%),10.35,2.78%,5.01%,-4.31%,0.85,0.99 (1.09%),0.73,2.55%,17.10%,29.90%,1.69,"Aug 15, 2024",1.05,-9.18%,12.19%,67.71,1.67%,1.70%,25000,3.04,-4.68%,3.67%,1.72,100.87,Yes / Yes,2.44,10.64%,25.53%,1.03,90.41,-0.80%,14.07%,-1.58%,Jul 22 AMC,1.10M,90.42,2.91%,9.66%,9.32%,"

","1,128,483",0.01%,CCK
Cameco Corp.,Energy,Uranium,Canada,NYSE,-,86.74,0.44,0.38%,434.18M,-10.35%,16.52B,29.72,1.28,0.00%,433.53M,-0.21%,190.30M,-,0.20,77.07%,3.57%,-29.85%,1.96B,8.45,13.86%,-0.83%,4.30,-8.11%,10.40,3.65,93.61%,2.84%,15.47M,2.57%,0.61,62.49,-,4.21%,35.18,56.24,-11.95%,0.08 (0.22%),48.91,13.73%,3.42%,-32.52%,0.89,0.09 (0.23%),1.48,5.17%,23.54%,7.87%,1.75,"Jun 26, 2014",3.22,169.08%,13.01%,35.28,3.54%,3.78%,2638,0.23,26.14%,9.73%,1.21,57.02,Yes / Yes,0.23,157.02%,14.41%,1.47,40.84,-20.69%,-43.85%,21.88%,Jul 31 BMO,3.60M,37.95,-5.61%,-15.85%,-17.93%,"

","5,309,218",-7.08%,CCJ
Crown Castle Inc,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,41.45,2.73,0.36%,434.00M,0.33%,49.26B,42.25,2.68,-0.91%,433.02M,-1.61%,1.19B,-,0.68,94.13%,1.26%,9.93%,6.61B,7.45,-21.93%,0.38%,2.30,0.49%,12.99,8.72,-0.69%,3.07%,5.44M,12.79%,0.75,151.10,-7.09%,18.71%,84.72,119.50,-1.60%,6.26 (5.53%),34.81,23.06%,3.51%,-5.15%,0.86,6.26 (5.52%),-,5.54%,45.76%,33.79%,2.05,"Sep 13, 2024",-,-30.47%,34.14%,63.22,1.78%,1.82%,4700,5.20,-7.58%,17.98%,2.67,111.53,Yes / Yes,4.99,-44.96%,180.88%,1.31,112.02,0.24%,3.94%,-12.91%,Jul 17 AMC,2.36M,113.35,2.05%,7.17%,7.25%,"

","3,105,286",1.19%,CCI
Coca-Cola Europacific Partners Plc,Consumer Defensive,Beverages - Non-Alcoholic,United Kingdom,NASD,NDX,21.23,3.79,55.41%,459.20M,1.87%,37.06B,16.95,4.75,0.00%,205.26M,7.25%,1.74B,2.74,-,33.46%,1.72%,9.17%,20.71B,1.79,7.66%,0.98%,2.58,15.76%,19.85,4.06,7.66%,5.21%,3.53M,25.57%,4.38,18.37,7.74%,19.80%,56.28,80.82,20.62%,2.21 (2.74%),20.16,12.15%,8.72%,-0.40%,0.87,2.07 (2.57%),0.63,8.80%,35.33%,43.03%,1.13,"Nov 17, 2022",0.85,-2.25%,12.79%,76.69,1.29%,1.52%,32315,1.43,9.80%,8.42%,1.29,82.44,Yes / Yes,1.19,307.05%,50.11%,1.16,80.49,-0.55%,4.20%,1.73%,Aug 07 BMO,1.37M,80.50,5.02%,7.49%,14.66%,"

","1,592,080",0.01%,CCEP
CCC Intelligent Solutions Holdings Inc,Technology,Software - Application,USA,NASD,-,307.23,0.03,33.34%,603.13M,-1.48%,6.63B,26.07,0.41,-70.78%,415.53M,4.01%,21.48M,26.72,0.09,68.09%,2.71%,-4.92%,909.60M,7.29,13.27%,-2.72%,2.82,-10.37%,3.04,3.50,12.50%,0.67%,11.28M,-0.65%,0.38,27.86,11.50%,1.10%,9.79,13.41,-6.67%,-,33.60,-,0.79%,-20.73%,0.62,-,2.66,11.04%,66.97%,8.58%,0.25,-,2.66,126.58%,7.99%,47.56,2.27%,2.13%,2925,0.45,11.00%,2.36%,1.50,13.83,Yes / Yes,0.44,120.17%,-,0.42,10.78,1.07%,9.49%,9.88%,Jul 30 AMC,4.00M,10.63,1.14%,-2.19%,-5.73%,"

","1,698,081",-1.39%,CCCS
Chemours Company,Basic Materials,Specialty Chemicals,USA,NYSE,-,24.16,0.77,1.34%,148.59M,-4.51%,2.78B,6.84,2.72,-0.14%,147.27M,-9.30%,116.00M,3.27,0.30,79.18%,4.24%,-23.68%,5.74B,0.48,-51.08%,0.20%,4.47,-7.73%,4.84,3.85,97.44%,1.56%,6.24M,-45.24%,4.15,4.49,7.40%,15.15%,15.10,35.15,-40.93%,0.99 (5.33%),-,-,2.38%,-47.00%,1.74,1.00 (5.37%),1.01,-0.67%,19.53%,23.38%,0.76,"Aug 15, 2024",1.89,219.45%,5.98%,39.42,2.78%,3.40%,6200,5.86,-8.87%,2.02%,2.50,26.60,Yes / Yes,5.73,118.49%,-,1.26,19.44,0.54%,-33.50%,-6.39%,Aug 01 AMC,1.40M,18.63,-0.14%,-13.36%,-29.04%,"

","1,760,138",-4.17%,CC
Cbiz Inc,Industrials,Specialty Business Services,USA,NYSE,RUT,31.29,2.34,5.05%,49.81M,2.19%,3.67B,24.04,3.04,0.00%,47.63M,2.96%,117.62M,2.09,0.76,92.75%,3.13%,-3.83%,1.65B,2.22,5.58%,-1.36%,4.32,-5.25%,17.77,4.12,20.61%,5.54%,1.49M,30.37%,0.92,79.63,15.00%,14.11%,49.15,86.36,16.87%,-,28.24,17.03%,8.02%,-15.30%,0.92,-,1.48,11.92%,13.79%,48.83%,1.91,-,1.48,2.39%,9.75%,52.24,1.89%,2.40%,6700,0.69,9.33%,7.12%,1.00,83.00,Yes / Yes,0.64,-26.16%,0.00%,1.35,73.60,-2.41%,-42.92%,5.40%,Jul 31 BMO,344.74K,73.15,4.31%,-2.21%,3.03%,"

","465,260",-0.61%,CBZ
Community Financial System Inc.,Financial,Banks - Regional,USA,NYSE,RUT,18.95,3.20,1.28%,53.33M,-0.80%,3.19B,16.34,3.72,0.15%,51.87M,2.97%,170.77M,2.37,0.87,72.82%,2.81%,35.63%,872.53M,3.66,1.31%,2.89%,4.66,35.15%,31.80,1.91,9.17%,1.10%,1.46M,27.68%,-,-,8.00%,10.39%,35.38,63.95,16.50%,1.81 (2.99%),15.26,-5.48%,7.73%,-5.07%,0.65,1.80 (2.96%),-,5.28%,-,71.59%,1.68,"Sep 13, 2024",0.06,11.53%,25.70%,59.32,1.97%,2.69%,2849,0.56,23.57%,19.57%,2.60,63.50,Yes / Yes,0.32,1.24%,72.74%,0.68,61.16,1.73%,17.53%,16.65%,Jul 23 BMO,312.89K,60.71,3.19%,9.41%,24.52%,"

","213,906",-0.74%,CBU
Cabot Corp.,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,11.99,8.44,1.46%,55.24M,-3.33%,5.55B,12.94,7.82,-14.40%,54.02M,12.53%,472.00M,0.79,1.81,100.50%,4.45%,0.78%,3.96B,1.40,31.25%,-0.82%,6.25,16.92%,24.55,4.12,10.77%,13.55%,2.41M,39.64%,3.59,28.16,15.26%,38.11%,65.10,106.92,21.17%,1.67 (1.65%),13.90,-,19.43%,-5.37%,1.18,1.66 (1.64%),1.45,5.88%,23.90%,55.42%,2.96,"Aug 30, 2024",2.22,60.14%,15.34%,52.70,2.10%,2.87%,4300,0.85,-2.94%,11.93%,2.20,107.40,Yes / Yes,0.80,35.25%,19.91%,0.89,105.11,1.54%,11.37%,4.96%,Aug 05 AMC,385.25K,101.18,1.77%,4.78%,13.20%,"

","341,164",-3.74%,CBT
