Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Elemental Royalty Corp,Basic Materials,Other Precious Metals & Mining,Canada,NASD,-,110.52,0.21,46.54%,24.77M,18.50%,569.71M,-,-,0.00%,13.24M,9.63%,555.17M,-,-,38.19%,0.64%,77.94%,5.12M,17.20,-,22.89%,0.32,52.32%,33.12M,2.77,-,2.63%,0.08M,35.53%,8.30,39.18,-,2.83%,26.96 -14.69%,180.49%,0.59,88.46,70.75% -13.14%,2.49%,7.80 194.87%,148.65%,-,24.33,35.16% 46.54%,58.19%,7.19%,9.47%,96.58%,-,16.76,142.26%,27.12%,1.64,-,-,10.33,124.30%,15.45%,60.84,-,- -,10.33,72.76%,9.45%,0.25,-,-,0.00,84.24%,21.26%,0.53,22.13,-,0.00,-,48.13%,265.51K,23.00,"Aug 04, 2020",No / Yes,- -,"

","140,574",3.93%,ELE
Elanco Animal Health Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NYSE,-,361.87,0.07,0.92%,496.83M,6.11%,13.11B,22.85,1.15,0.96%,492.27M,8.11%,16.63B,1.72,0.35,108.97%,4.72%,24.20%,36.00M,2.85,9.58%,-12.78%,4.70,47.29%,4.59B,1.94,12.09%,0.27%,23.23M,16.57%,13.58,25.95,13.31%,0.54%,26.08 1.17%,137.44%,1.02,35.62,- 29.95%,0.34%,8.02 228.93%,125.86%,-,18.25,-2.33% 7.65%,43.32%,5.16%,3.38%,-16.39%,-,3.62,-82.39%,5.25%,0.92,-,-,1.23,3.08%,0.78%,65.01,1.59,- -,2.40,-109.35%,6.15%,1.84,27.46,0.00%,0.60,10.39%,10.78%,1.73,24.75,9450,0.59,Feb 24 BMO,37.84%,4.95M,26.38,"Sep 20, 2018",Yes / Yes,14.54% 4.67%,"

","8,571,629",6.59%,ELAN
"Estee Lauder Cos., Inc",Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,-,-0.50,31.88%,247.15M,2.81%,41.70B,38.27,3.01,-8.97%,246.42M,-2.04%,48.01B,1.11,0.65,64.46%,3.49%,33.11%,-178.00M,2.84,47.65%,2.11%,2.24,26.37%,14.67B,10.34,35.11%,-0.90%,8.59M,10.09%,11.15,13.53,34.43%,-4.34%,121.64 -5.22%,53.52%,8.52,36.68,- -,-1.37%,48.37 138.35%,-52.50%,1.47 (1.27%),21.98,-6.96% 0.04%,74.33%,3.19%,4.38%,-60.83%,1.40 (1.21%),3.27,74.54%,9.35%,4.75,25.29%,"Feb 27, 2026",1.00,-3.00%,-1.21%,57.40,2.28,-9.80% 4.23%,1.36,127.10%,4.30%,1.10,110.57,-,2.33,6.22%,4.61%,0.88,113.02,57000,2.23,Feb 05 BMO,25.09%,3.83M,115.29,"Nov 17, 1995",Yes / Yes,4.23% 0.09%,"

","3,378,917",2.01%,EL
Edison International,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,6.51,11.56,0.17%,384.79M,5.35%,28.95B,11.56,6.51,-0.27%,384.13M,23.81%,72.52B,8.14,1.57,93.09%,2.85%,29.55%,4.46B,1.50,-6.39%,-2.35%,3.39,35.32%,19.32B,1.69,6.14%,5.15%,10.95M,25.36%,44.39,183.24,1.42%,27.88%,74.81 0.57%,44.06%,0.41,-,93.36% 42.36%,8.15%,47.73 57.64%,9.63%,3.47 (4.61%),8.55,3.90% 7.31%,31.31%,2.82%,2.57%,33.24%,3.36 (4.47%),3.75,248.17%,27.13%,1.78,10.92%,"Apr 07, 2026",0.68,9.76%,23.07%,79.88,2.56,5.76% 5.43%,0.73,447.77%,12.55%,0.78,71.21,29.09%,2.36,30.85%,19.73%,1.12,74.65,13725,2.11,Feb 18 AMC,32.41%,3.23M,75.24,"May 27, 1926",Yes / Yes,36.01% 12.86%,"

","3,600,483",0.79%,EIX
Encompass Health Corp,Healthcare,Medical Care Facilities,USA,NYSE,-,18.93,5.54,1.11%,100.62M,-4.29%,10.55B,16.19,6.48,-12.11%,99.50M,6.54%,14.00B,1.82,1.50,98.16%,4.32%,-7.05%,565.10M,1.78,8.64%,-0.95%,3.54,-14.65%,5.94B,4.45,9.36%,8.31%,4.30M,-1.22%,23.57,102.51,8.90%,25.13%,127.99 -18.09%,6.03%,1.02,24.02,27.08% 14.24%,11.12%,92.53 13.30%,74.09%,0.57 (0.55%),10.14,10.92% 5.03%,21.72%,2.31%,3.46%,59.52%,0.72 (0.69%),2.36,24.18%,17.74%,3.39,272.27%,"Apr 01, 2026",1.14,10.46%,9.52%,50.15,1.08,-5.75% -8.46%,1.08,21.00%,1.67%,0.72,142.73,13.00%,1.11,9.94%,0.79%,0.79,106.15,40000,1.08,Feb 05 AMC,-9.06%,1.21M,104.84,"Sep 24, 1986",Yes / Yes,12.14% 0.33%,"

","965,480",-1.23%,EHC
"Eastgroup Properties, Inc",Real Estate,REIT - Industrial,USA,NYSE,-,39.12,4.87,1.09%,53.35M,-1.17%,10.16B,35.01,5.44,-0.34%,52.75M,5.19%,11.85B,5.10,1.19,100.05%,3.10%,8.45%,257.40M,14.09,4.55%,-3.61%,4.56,12.43%,721.34M,2.91,6.91%,4.90%,1.63M,6.98%,65.53,10063.27,6.87%,7.58%,193.96 -1.75%,5.49%,0.02,25.10,3.79% 12.06%,5.10%,137.67 38.43%,16.68%,6.36 (3.34%),23.50,13.98% 14.55%,43.30%,1.53%,1.98%,35.02%,5.90 (3.10%),16.43,4.55%,39.87%,3.51,254.88%,"Dec 31, 2025",0.37,12.22%,35.68%,57.18,1.75,7.87% 13.88%,0.37,8.93%,1.86%,1.11,204.68,121.06%,0.48,14.28%,3.43%,1.53,191.40,103,0.44,Feb 04 AMC,9.56%,358.07K,190.57,"Mar 17, 1992",Yes / Yes,-2.31% 1.17%,"

","549,325",-0.43%,EGP
Eldorado Gold Corp,Basic Materials,Gold,Canada,NYSE,-,17.37,2.50,0.56%,200.50M,-4.32%,8.70B,6.89,6.30,0.00%,199.38M,-6.13%,9.12B,0.13,0.78,75.24%,3.14%,61.77%,507.26M,4.78,155.26%,0.94%,2.70,84.63%,1.82B,2.01,40.98%,8.28%,6.26M,20.74%,21.61,10.00,53.53%,12.72%,51.16 -15.23%,207.37%,4.34,-,- 27.92%,9.20%,13.30 226.09%,387.30%,0.20 (0.46%),8.93,27.80% 12.06%,44.87%,3.80%,5.94%,249.76%,-,5.01,77.38%,41.47%,2.72,205.42%,"Feb 27, 2026",1.46,37.42%,27.89%,50.79,2.27,- -,1.83,135.23%,-1.20%,0.52,49.13,0.00%,0.30,31.25%,6.76%,0.86,43.90,5884,0.29,Feb 19 AMC,52.78%,2.32M,43.37,"Jan 23, 2003",Yes / Yes,10.18% 7.83%,"

","1,991,482",-1.21%,EGO
Everest Group Ltd,Financial,Insurance - Reinsurance,Bermuda,NYSE,S&P 500,8.97,37.85,1.44%,41.98M,-1.84%,14.26B,5.46,62.15,2.46%,41.38M,4.97%,-,0.33,15.05,95.24%,2.24%,11.36%,1.58B,0.82,21.45%,-6.52%,2.43,-1.25%,17.41B,0.89,14.90%,2.92%,0.93M,0.09%,379.85,-,16.68%,10.85%,370.20 -8.25%,-0.37%,-,3.08,35.77% 24.22%,8.28%,302.44 12.30%,-12.05%,8.64 (2.54%),-,13.30% 12.82%,-,2.22%,2.57%,38.79%,8.00 (2.36%),-,19.00%,11.23%,8.06,81.00%,"Nov 26, 2025",-,0.76%,9.06%,56.67,2.44,7.17% 5.23%,0.38,179.16%,1.80%,0.33,362.56,21.16%,0.23,-6.38%,2.43%,0.73,337.77,3037,0.23,Feb 04 AMC,1.45%,380.89K,339.65,"Oct 03, 1995",Yes / Yes,-2.39% -1.53%,"

","278,991",0.56%,EG
Enerflex Ltd,Energy,Oil & Gas Equipment & Services,Canada,NYSE,-,18.10,1.10,0.93%,122.04M,4.89%,2.43B,17.42,1.15,0.00%,120.67M,21.20%,3.09B,0.24,0.13,80.56%,0.22%,49.55%,136.00M,0.97,342.62%,-4.01%,0.59,102.13%,2.50B,2.11,-0.49%,4.70%,0.27M,29.29%,9.46,37.97,72.21%,12.30%,19.89 0.30%,126.45%,0.53,14.92,- -27.37%,7.34%,6.18 222.82%,209.30%,0.17 (0.83%),6.83,46.62% 9.39%,22.40%,3.56%,4.56%,195.11%,0.11 (0.55%),1.23,278.73%,11.42%,0.76,133.47%,"Nov 17, 2025",0.88,3.20%,5.43%,67.98,1.56,4.55% -24.21%,1.24,25.17%,7.72%,1.34,19.30,31.83%,0.62,29.28%,18.57%,0.71,19.31,4600,0.61,Feb 26 BMO,70.68%,455.42K,19.95,"Jun 13, 2011",Yes / Yes,29.25% 10.70%,"

","324,323",3.31%,EFXT
"Equifax, Inc",Industrials,Consulting Services,USA,NYSE,S&P 500,36.51,5.32,0.62%,120.40M,0.84%,23.37B,18.74,10.37,-12.04%,119.53M,-7.35%,28.42B,1.04,1.69,97.95%,3.03%,-5.97%,660.40M,3.85,13.09%,-6.20%,2.03,-23.80%,6.07B,5.08,19.85%,5.59%,3.62M,-10.44%,38.24,129.26,18.09%,14.05%,281.03 -30.85%,-18.99%,1.50,20.60,-1.96% 4.67%,7.63%,166.02 17.05%,-2.91%,2.07 (1.07%),15.21,5.85% 8.04%,44.60%,3.32%,4.38%,13.84%,1.89 (0.97%),4.68,9.93%,18.85%,7.95,86.06%,"Nov 24, 2025",0.60,6.92%,10.87%,45.94,1.77,6.61% 3.91%,0.60,3.34%,-0.41%,1.57,234.33,35.52%,1.11,9.24%,-6.94%,0.85,188.43,15000,0.88,Feb 04 BMO,-17.35%,1.79M,194.32,"May 11, 1971",Yes / Yes,1.69% 1.48%,"

","1,524,892",3.13%,EFX
Enterprise Financial Services Corp,Financial,Banks - Regional,USA,NASD,RUT,10.85,5.31,2.04%,36.97M,-6.02%,2.13B,9.78,5.89,0.00%,36.26M,3.52%,-,-,1.29,81.45%,1.45%,9.45%,197.62M,2.13,4.05%,-1.55%,2.84,-4.85%,1.00B,1.08,6.56%,1.22%,0.53M,6.61%,53.22,-,-,10.42%,62.30 -7.59%,-0.95%,-,11.11,0.02% 14.01%,7.84%,45.22 27.31%,5.30%,1.32 (2.29%),-,20.37% 22.76%,-,4.10%,2.96%,31.32%,1.22 (2.12%),-,9.94%,28.58%,1.77,111.27%,"Mar 13, 2026",-,8.77%,19.73%,45.29,2.00,10.67% 11.12%,0.09,13.36%,-2.63%,0.82,66.00,22.98%,0.24,9.18%,0.93%,0.87,57.80,1218,0.24,Jan 26 AMC,2.48%,185.64K,57.57,"Jun 18, 2001",Yes / Yes,8.86% 1.27%,"

","160,765",-0.40%,EFSC
Ellington Financial Inc,Real Estate,REIT - Mortgage,USA,NYSE,RUT,9.44,1.32,2.33%,124.65M,-2.81%,1.55B,6.84,1.82,0.19%,121.75M,-10.36%,17.28B,0.73,0.46,46.34%,3.78%,-8.78%,126.80M,2.81,25.71%,3.18%,2.30,-11.13%,552.19M,0.92,-0.77%,0.92%,4.61M,-8.25%,13.52,7.55,9.35%,9.23%,14.40 -13.47%,-5.03%,1.65,51.04,-19.20% -5.26%,1.01%,11.12 12.05%,-5.10%,1.56 (12.52%),43.26,19.71% 19.51%,83.42%,1.84%,2.01%,-19.95%,1.56 (12.52%),31.30,2.95%,72.35%,0.25,-24.64%,"Feb 27, 2026",0.15,70.94%,22.96%,32.22,1.29,-0.82% -2.44%,0.16,58.08%,-2.95%,0.94,14.71,119.07%,8.82,125.05%,-6.96%,1.07,12.41,160,6.13,Feb 25 AMC,-6.42%,2.01M,12.46,"Oct 08, 2010",Yes / Yes,20.73% -14.40%,"

","2,153,621",0.40%,EFC
Euronet Worldwide Inc,Technology,Software - Infrastructure,USA,NASD,-,9.91,6.95,6.66%,42.04M,-2.38%,2.90B,5.67,12.14,0.00%,39.25M,-7.16%,3.37B,0.56,1.45,98.30%,12.23%,-2.90%,311.10M,0.68,13.00%,-0.08%,6.48,-29.95%,4.24B,2.16,11.78%,5.05%,4.80M,-9.51%,31.83,1.69,10.13%,24.39%,114.25 -39.72%,-32.35%,40.76,8.67,15.75% -,12.64%,64.34 7.04%,-35.65%,-,5.05,8.11% 11.32%,21.26%,3.21%,3.70%,-55.93%,-,0.80,-1.12%,12.49%,2.57,4.81%,-,1.15,6.38%,7.33%,42.51,2.20,- -,1.11,10.32%,-3.44%,0.79,83.75,0.00%,1.65,5.86%,-6.77%,0.98,70.53,10600,0.86,Feb 12 BMO,-21.75%,740.46K,68.87,"Mar 07, 1997",Yes / Yes,-3.02% 0.06%,"

","726,258",-2.35%,EEFT
Excelerate Energy Inc,Energy,Oil & Gas Midstream,USA,NYSE,RUT,37.41,1.13,2.41%,32.00M,1.58%,4.84B,24.29,1.75,0.00%,31.24M,17.69%,7.34B,1.38,0.35,104.64%,3.01%,59.61%,40.99M,4.08,8.69%,0.69%,2.67,73.15%,1.19B,2.01,26.60%,1.18%,0.94M,51.30%,21.11,10.37,17.61%,6.96%,43.03 -1.38%,50.98%,4.09,22.67,-9.63% -10.77%,2.01%,21.28 99.39%,100.47%,0.29 (0.68%),18.20,-1.41% 9.36%,32.05%,2.84%,3.21%,-,0.28 (0.66%),6.19,50.54%,24.48%,1.25,-,"Mar 11, 2026",2.32,45.09%,3.46%,78.61,1.83,- -,2.39,21.39%,8.70%,1.31,39.17,10.61%,2.14,102.17%,26.94%,0.93,42.38,919,2.02,Feb 25 AMC,49.36%,351.80K,42.44,"Apr 13, 2022",Yes / Yes,38.31% 44.01%,"

","328,762",0.14%,EE
New Oriental Education & Technology Group Inc. ADR,Consumer Defensive,Education & Training Services,China,NYSE,-,25.32,2.37,3.14%,163.53M,1.88%,9.83B,14.57,4.13,0.00%,158.40M,4.23%,5.83B,1.03,0.84,35.31%,2.29%,17.45%,381.12M,1.91,10.46%,-0.30%,3.84,26.20%,5.15B,2.53,17.86%,4.79%,3.63M,9.23%,23.76,1.93,14.15%,10.05%,64.97 -7.48%,23.68%,31.20,-,- -2.63%,8.65%,40.66 47.84%,51.55%,1.13 (1.89%),-,16.52% 6.54%,55.33%,2.24%,3.57%,-66.86%,0.60 (1.00%),1.13,0.40%,10.76%,1.88,91.42%,"Nov 18, 2025",1.55,6.73%,7.40%,53.55,1.59,- -,1.57,45.59%,-0.43%,0.26,70.35,0.00%,0.20,14.90%,4.01%,0.68,59.55,84111,0.13,Jan 28 BMO,14.13%,945.54K,60.11,"Sep 07, 2006",Yes / Yes,31.39% 2.64%,"

","644,960",0.94%,EDU
Empresa Distribuidora y Comercial Norte S.A. ADR,Utilities,Utilities - Regulated Electric,Argentina,NYSE,-,6.65,4.17,-,22.13M,0.18%,613.89M,110.96,0.25,-,22.09M,-6.35%,838.72M,38.80,-,13.32%,1.16%,-11.71%,182.60M,0.26,-22.22%,-68.42%,2.48,17.79%,2.34B,0.83,-87.68%,4.93%,0.26M,-7.41%,33.57,1.74,2.86%,13.92%,38.10 -27.19%,-23.73%,15.96,-,- 3.43%,9.76%,14.38 92.91%,201.19%,-,3.44,23.15% 3.63%,18.64%,4.61%,6.16%,606.18%,-,0.36,171.11%,3.00%,1.71,69.87%,-,0.86,2.91%,7.82%,45.66,2.00,- -,1.04,-74.85%,-4.09%,1.77,39.16,0.00%,0.39,-5.59%,-5.76%,0.64,26.72,4642,0.27,-,1.43%,103.57K,27.74,"Apr 26, 2007",No / Yes,1740.40% 10.68%,"

","66,521",3.82%,EDN
"Consolidated Edison, Inc",Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,19.64,5.65,0.22%,361.00M,-2.55%,40.10B,17.05,6.51,-0.29%,360.46M,6.87%,66.85B,2.60,2.35,73.29%,2.55%,9.97%,2.02B,2.37,6.98%,0.08%,4.43,9.21%,16.92B,1.66,6.77%,2.79%,9.20M,11.77%,67.01,24.62,6.57%,8.76%,115.25 -3.68%,11.37%,4.51,1113.95,6.53% 11.45%,4.03%,94.96 16.90%,21.64%,3.58 (3.23%),12.73,2.60% 6.69%,62.02%,2.37%,2.22%,66.56%,3.44 (3.10%),3.95,7.81%,17.32%,2.48,55.11%,"Feb 18, 2026",0.94,10.86%,11.95%,59.37,3.22,2.47% 2.13%,1.02,-8.00%,1.78%,0.38,110.07,60.29%,1.17,8.89%,6.94%,3.21,112.14,15407,1.07,Feb 19 AMC,9.53%,2.08M,111.01,"Jun 21, 1948",Yes / Yes,3.95% 10.60%,"

","6,664,056",-1.01%,ED
Ecovyst Inc,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,-,-0.94,2.21%,114.02M,-0.43%,1.32B,19.15,0.61,-0.59%,111.50M,3.95%,2.14B,1.48,0.15,102.91%,4.02%,42.38%,-107.37M,1.76,-30.51%,-1.03%,3.26,26.12%,749.23M,2.17,50.19%,-1.55%,4.48M,19.12%,5.33,16.12,12.98%,-4.15%,11.85 -2.15%,43.26%,0.72,18.05,33.98% -,-7.23%,5.24 121.18%,12.20%,-,12.76,4.85% -10.10%,23.21%,2.67%,3.34%,-12.20%,-,2.85,-302.73%,11.58%,0.34,-,"Aug 11, 2021",2.07,7.75%,-14.33%,63.12,1.71,- -,2.25,-672.20%,3.40%,1.16,12.00,-,1.47,14.36%,9.80%,0.77,11.42,920,1.44,Feb 26 BMO,29.10%,1.38M,11.59,"Sep 29, 2017",Yes / Yes,22.27% 0.08%,"

","1,053,770",1.49%,ECVT
"Encore Capital Group, Inc",Financial,Credit Services,USA,NASD,RUT,-,-1.83,4.07%,22.85M,1.27%,1.29B,6.25,9.28,-1.62%,21.40M,5.53%,5.06B,-,2.17,99.10%,4.89%,21.58%,-45.13M,0.85,267.34%,-6.02%,5.28,37.33%,1.53B,1.39,-4.90%,-0.88%,1.05M,6.75%,41.70,7.50,-,-4.51%,59.59 -2.63%,19.53%,7.73,9.80,- -,-0.92%,26.45 119.36%,7.96%,-,11.25,-6.01% -1.34%,67.01%,3.48%,2.90%,68.91%,-,3.31,77.59%,27.43%,1.68,185.95%,-,0.93,10.85%,-2.96%,57.26,1.40,- -,0.93,152.83%,2.12%,1.39,66.50,-,4.13,13.97%,3.73%,0.66,56.58,7350,4.13,Feb 25 AMC,26.84%,198.27K,58.02,"Jul 09, 1999",Yes / Yes,68.80% 11.92%,"

","131,266",2.55%,ECPG
Okeanis Eco Tankers Corp,Industrials,Marine Shipping,Greece,NYSE,-,14.14,3.74,50.35%,35.43M,23.67%,2.06B,11.17,4.73,0.00%,19.38M,39.04%,2.55B,1.12,2.33,19.43%,0.16%,43.61%,122.95M,5.27,82.03%,44.65%,0.08,93.62%,391.55M,3.27,-31.12%,10.77%,0.03M,56.09%,16.17,17.47,10.02%,25.00%,50.25 5.11%,139.22%,3.02,28.63,12.85% 3.87%,10.86%,17.91 194.92%,182.46%,6.79 (12.86%),12.50,13.05% 6.72%,46.74%,4.00%,3.29%,841.44%,2.12 (4.01%),6.51,10.49%,41.51%,1.69,-,"Mar 03, 2026",3.16,-0.43%,31.40%,83.85,1.50,52.31% 9.45%,3.41,330.32%,23.57%,-0.53,50.81,56.17%,1.06,48.91%,36.45%,1.73,49.99,13,0.97,Feb 18 AMC,72.38%,365.49K,52.82,"Mar 30, 2020",No / Yes,8.58% 1.84%,"

","632,978",5.66%,ECO
"Ecolab, Inc",Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,42.32,7.28,10.47%,282.02M,1.44%,87.28B,31.73,9.71,-0.11%,253.58M,9.32%,95.67B,2.48,1.71,81.72%,1.12%,17.74%,2.08B,5.43,12.97%,-0.06%,2.12,8.61%,16.08B,8.89,14.17%,8.82%,2.84M,17.39%,34.65,135.07,12.78%,22.40%,306.52 0.54%,16.81%,2.28,45.83,24.09% -,11.70%,221.62 39.05%,94.32%,2.91 (0.95%),24.69,4.26% 6.40%,44.48%,1.60%,1.97%,42.54%,2.68 (0.87%),5.95,-1.41%,18.02%,5.54,201.73%,"Mar 17, 2026",0.81,2.16%,12.91%,73.58,2.00,9.17% 7.23%,1.08,19.88%,4.84%,0.97,322.95,36.82%,0.92,4.76%,10.43%,0.82,305.67,48000,0.81,Feb 10 BMO,13.81%,1.34M,308.16,"Mar 17, 1980",Yes / Yes,0.64% 0.05%,"

","1,100,081",0.81%,ECL
Everus Construction Group,Industrials,Engineering & Construction,USA,NYSE,-,29.42,3.54,0.46%,51.01M,2.64%,5.32B,24.04,4.33,0.11%,50.77M,14.24%,5.54B,2.58,0.77,83.44%,3.88%,29.58%,180.96M,1.52,0.43%,-1.89%,3.19,36.92%,3.49B,9.28,9.25%,12.47%,1.97M,21.80%,11.23,35.63,9.32%,35.26%,110.00 -5.26%,169.83%,2.92,39.20,9.44% -,20.18%,31.38 232.09%,-,-,20.33,11.57% -,12.09%,5.00%,5.33%,-,-,1.58,24.27%,6.99%,5.14,-,-,1.69,28.20%,5.18%,58.84,2.14,- -,1.76,35.98%,6.41%,3.44,104.20,0.00%,0.64,29.68%,12.31%,1.42,106.08,8700,0.56,Feb 24 AMC,30.39%,617.70K,104.21,"Oct 28, 2024",Yes / Yes,40.63% 15.00%,"

","877,340",-1.76%,ECG
Ecopetrol SA ADR,Energy,Oil & Gas Integrated,Colombia,NYSE,-,9.41,1.32,0.00%,2.06B,3.93%,25.53B,10.43,1.19,-,2.06B,-0.64%,57.92B,-,0.25,1.14%,0.74%,22.73%,2.71B,0.86,-40.62%,55.52%,5.65,35.15%,29.71B,1.24,0.39%,3.75%,15.23M,23.95%,10.03,7.28,-12.79%,13.79%,13.27 -6.41%,19.54%,1.71,5.79,-4.25% -1.92%,5.82%,7.80 59.33%,21.63%,1.25 (10.06%),5.51,12.77% 7.17%,29.59%,3.51%,3.63%,8.95%,0.99 (7.99%),1.95,-28.81%,22.08%,0.43,111.00%,"Apr 28, 2025",1.25,-7.54%,9.13%,56.41,3.36,-24.05% 4.35%,1.53,-28.16%,0.70%,0.73,10.92,55.62%,1.42,-7.67%,9.80%,0.83,12.67,-,1.26,Nov 14 BMO,28.33%,2.70M,12.42,"Sep 18, 2008",Yes / Yes,0.93% 6.63%,"

","2,227,417",-1.97%,EC
Eastern Bankshares Inc,Financial,Banks - Regional,USA,NASD,RUT,50.12,0.41,7.46%,235.60M,-5.42%,4.87B,9.27,2.20,-1.07%,220.67M,1.90%,-,-,0.44,74.42%,3.60%,17.14%,88.31M,4.62,24.68%,10.39%,3.73,21.61%,1.05B,1.11,13.28%,0.31%,7.95M,10.85%,18.42,-,-,2.22%,22.58 -9.50%,16.68%,-,12.12,-29.09% 26.58%,1.94%,13.51 51.22%,29.06%,0.54 (2.66%),-,15.98% 12.20%,-,3.30%,3.09%,13.75%,0.51 (2.50%),-,-38.27%,9.42%,0.64,-,"Mar 06, 2026",-,-1.25%,8.38%,45.20,1.33,8.44% -,0.04,53.38%,-3.59%,0.80,23.42,118.60%,0.05,24.09%,2.06%,0.98,20.46,1998,0.05,Jan 22 AMC,16.60%,2.13M,20.43,"Oct 15, 2020",Yes / Yes,6.87% 1.14%,"

","2,091,322",-0.15%,EBC
EBay Inc,Consumer Cyclical,Internet Retail,USA,NASD,S&P 500,19.64,4.34,0.28%,449.00M,6.69%,38.21B,12.82,6.65,-11.17%,446.73M,-8.88%,41.93B,1.34,1.57,94.08%,2.75%,6.56%,2.03B,3.42,9.57%,-4.53%,2.51,-14.03%,11.17B,8.30,10.03%,10.80%,12.30M,-2.07%,10.28,11.04,9.55%,40.85%,101.15 -15.67%,21.87%,7.73,23.01,- 11.61%,18.59%,58.71 45.29%,89.26%,1.22 (1.43%),15.30,4.89% 4.64%,71.51%,4.67%,4.19%,43.65%,1.16 (1.36%),3.75,10.26%,20.89%,3.46,256.01%,"Mar 06, 2026",1.10,8.07%,18.18%,47.04,2.62,9.65% 12.63%,1.10,-18.01%,-2.24%,1.39,100.11,26.73%,1.56,14.68%,-3.24%,1.19,84.31,12300,1.37,Feb 18 AMC,-0.22%,4.89M,85.30,"Sep 24, 1998",Yes / Yes,3.43% 2.92%,"

","5,843,383",1.17%,EBAY
"Brinker International, Inc",Consumer Cyclical,Restaurants,USA,NYSE,RUT,14.26,9.90,1.26%,43.50M,-13.57%,6.15B,11.46,12.32,-24.63%,43.00M,-13.28%,7.90B,0.78,2.88,112.55%,9.80%,11.04%,454.10M,1.08,20.20%,-1.87%,3.30,-6.14%,5.69B,16.19,15.12%,17.11%,4.21M,-1.64%,8.72,409.84,14.77%,177.80%,187.12 -24.56%,-7.78%,0.34,13.48,47.70% 67.66%,22.67%,100.30 40.74%,267.32%,-,9.53,12.28% 11.83%,14.80%,4.86%,4.94%,93.64%,-,1.39,73.22%,10.69%,7.25,179.86%,"Mar 05, 2020",0.22,17.88%,7.98%,33.47,1.59,- -,0.36,9.89%,-11.07%,1.36,191.05,0.00%,4.65,6.92%,-9.37%,0.85,140.78,83840,4.28,Jan 28 BMO,-6.12%,1.28M,141.16,"Jan 06, 1984",Yes / Yes,9.44% 2.63%,"

","1,088,570",0.27%,EAT
"Electronic Arts, Inc",Communication Services,Electronic Gaming & Multimedia,USA,NASD,"NDX, S&P 500",75.46,2.66,10.15%,250.00M,0.74%,50.30B,21.75,9.24,-0.67%,224.86M,-1.47%,49.35B,1.64,2.39,82.80%,4.22%,-0.06%,680.00M,6.88,24.93%,-4.98%,4.02,17.27%,7.32B,8.17,6.99%,5.09%,9.48M,-1.63%,24.61,17.35,13.30%,10.03%,204.88 -1.90%,49.94%,11.58,21.88,15.46% -16.24%,8.90%,128.02 57.01%,83.11%,0.76 (0.38%),36.34,2.05% 6.37%,77.50%,0.53%,0.79%,45.99%,0.76 (0.38%),6.75,-32.20%,14.22%,1.34,218.04%,"Feb 25, 2026",0.93,-0.31%,9.29%,47.05,2.87,3.78% -,0.93,-68.54%,-0.11%,0.75,209.27,17.90%,0.32,1.81%,-0.99%,1.08,200.48,14500,0.24,Feb 03 AMC,11.01%,2.36M,201.00,"Sep 20, 1989",Yes / Yes,3.26% 4.22%,"

","2,534,065",0.26%,EA
