Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Dave Inc,Technology,Software - Application,USA,NASD,RUT,20.46,4.26,29.70%,11.50M,6.49%,1.14B,19.96,4.37,-20.92%,9.21M,-20.63%,57.87M,-,0.75,65.13%,11.20%,-1.60%,347.14M,3.29,-22.10%,7.91%,2.06,148.83%,14.07,6.20,33.88%,19.51%,1.03M,158.26%,6.89,12.66,-,42.84%,28.31,125.00,0.37%,-,9.15,-,22.40%,-30.21%,3.51,-,8.05,31.44%,60.41%,208.16%,7.85,-,8.05,214.38%,9.97%,44.08,7.41%,9.17%,274,0.41,33.94%,16.67%,1.00,128.38,Yes / Yes,0.41,6956.97%,0.00%,0.75,86.30,5.23%,176.19%,37.84%,Mar 03 AMC,500.64K,87.24,-7.66%,-7.85%,43.49%,"

","373,006",1.09%,DAVE
Endava plc ADR,Technology,Software - Infrastructure,United Kingdom,NYSE,-,186.78,0.12,0.00%,44.50M,1.88%,987.46M,11.77,1.89,-,44.49M,-35.66%,7.16M,11.14,0.40,79.83%,2.67%,-27.39%,970.62M,1.02,4.74%,22.01%,2.80,-33.62%,18.43,1.20,23.79%,0.64%,1.19M,-40.65%,1.69,13.10,16.76%,0.89%,20.50,40.65,-28.19%,-,24.76,-9.83%,0.70%,-45.41%,1.30,-,1.88,21.36%,19.84%,8.27%,1.29,-,1.88,-91.82%,1.16%,30.17,5.26%,6.24%,12085,0.27,2.06%,0.74%,1.93,37.18,Yes / Yes,0.25,-16.69%,0.00%,1.47,20.93,-0.58%,14.74%,10.08%,Feb 20 BMO,424.41K,22.19,-8.67%,-23.72%,-22.36%,"

","624,213",6.02%,DAVA
DoorDash Inc,Communication Services,Internet Content & Information,USA,NASD,NDX,716.45,0.27,20.59%,393.82M,6.75%,79.76B,51.13,3.71,-3.17%,333.59M,-7.67%,123.00M,4.24,0.40,70.23%,3.00%,7.62%,10.72B,7.44,670.15%,3.44%,2.49,45.83%,18.59,10.21,66.27%,1.04%,10.00M,43.38%,13.17,14.42,168.85%,1.68%,99.32,215.24,13.18%,-,44.26,-,1.49%,-11.79%,1.69,-,1.65,77.10%,43.08%,91.16%,8.87,-,1.65,120.48%,-0.29%,50.50,5.04%,4.93%,23700,0.07,24.17%,1.15%,1.76,225.38,Yes / Yes,0.06,184.44%,0.00%,1.83,183.50,1.08%,-2.14%,24.75%,Feb 11 AMC,4.01M,189.86,-1.45%,1.28%,26.11%,"

","7,351,909",3.47%,DASH
Darling Ingredients Inc,Consumer Defensive,Packaged Foods,USA,NYSE,-,17.15,1.73,1.51%,158.90M,-2.69%,4.70B,8.32,3.56,-1.03%,156.47M,-26.87%,278.88M,0.53,0.42,107.30%,5.28%,-20.57%,5.72B,0.82,45.78%,6.01%,3.73,-13.50%,27.55,1.07,41.04%,2.64%,8.26M,-34.69%,0.71,41.43,32.62%,6.21%,27.20,48.39,-12.11%,0.04 (0.13%),9.28,-1.43%,3.30%,-38.81%,1.21,-,0.83,12.91%,13.54%,8.86%,1.58,-,1.38,-56.83%,5.23%,30.27,5.17%,4.52%,15500,0.97,-15.34%,4.88%,1.27,52.60,Yes / Yes,0.93,21.23%,0.00%,0.88,29.51,-2.34%,49.40%,-10.98%,Feb 06 BMO,2.22M,29.61,-14.33%,-17.46%,-20.43%,"

","1,950,059",0.34%,DAR
Youdao Inc ADR,Consumer Defensive,Education & Training Services,China,NYSE,-,90.64,0.10,9.28%,31.23M,8.23%,275.14M,27.52,0.32,0.00%,28.33M,-9.83%,11.57M,1.34,0.03,35.78%,0.89%,16.07%,781.89M,0.35,86.92%,-2.89%,1.39,184.19%,-2.66,-,76.98%,4.79%,0.25M,96.21%,2.89,3.05,67.48%,-,2.86,11.82,19.05%,-,-,-,-,-25.47%,0.25,-,0.45,37.69%,48.86%,208.04%,0.75,-,0.50,115.31%,2.66%,50.83,5.29%,8.50%,4364,-,3.01%,1.48%,1.29,11.98,Yes / Yes,-,50.08%,0.00%,1.14,8.77,-6.43%,32.01%,-9.01%,Feb 20 BMO,181.55K,8.81,-3.89%,6.15%,61.90%,"

","206,156",0.46%,DAO
Dana Inc,Consumer Cyclical,Auto Parts,USA,NYSE,RUT,-,-0.39,10.90%,144.99M,7.03%,2.10B,6.91,2.09,0.00%,129.22M,-10.07%,-57.00M,-,0.18,91.76%,4.05%,11.31%,10.28B,0.20,63.17%,2.17%,3.23,54.93%,9.19,1.57,36.54%,-0.74%,5.24M,21.19%,3.47,4.17,34.51%,-3.92%,7.58,16.90,25.17%,0.40 (2.77%),29.98,-,-1.43%,-14.38%,2.22,0.40 (2.76%),0.84,5.78%,8.32%,90.90%,0.67,"Feb 28, 2025",1.45,-248.28%,3.23%,48.92,4.58%,4.46%,39600,2.19,-2.57%,-0.55%,2.11,20.14,Yes / Yes,1.99,-104.00%,152.21%,0.87,14.37,-0.09%,139.69%,-6.38%,Feb 20 BMO,1.62M,14.47,-2.31%,0.11%,21.58%,"

","1,412,304",0.70%,DAN
"Delta Air Lines, Inc",Industrials,Airlines,USA,NYSE,S&P 500,8.80,5.33,0.42%,646.47M,-6.83%,30.29B,5.64,8.31,-15.26%,643.28M,-26.80%,3.46B,0.60,0.57,82.16%,4.12%,-26.13%,61.64B,0.49,18.18%,3.10%,2.83,5.92%,23.66,1.98,14.20%,4.27%,26.48M,6.79%,5.01,9.36,14.56%,26.19%,37.29,69.98,-22.50%,0.50 (1.07%),10.50,-6.08%,9.84%,-33.00%,1.20,0.55 (1.17%),0.32,20.28%,17.75%,25.74%,2.83,"Feb 27, 2025",0.37,-25.26%,9.73%,28.76,6.27%,4.92%,103000,1.49,6.19%,5.61%,1.36,77.85,Yes / Yes,1.30,-59.12%,9.37%,1.34,46.75,1.72%,5.29%,9.39%,Jan 10 BMO,9.37M,46.89,-15.97%,-24.14%,-12.77%,"

","12,525,759",0.30%,DAL
Danaos Corporation,Industrials,Marine Shipping,Greece,NYSE,-,3.09,25.92,49.71%,18.99M,0.05%,1.49B,2.94,27.17,0.00%,9.39M,-3.04%,505.07M,-,6.56,20.12%,5.50%,1.47%,1.01B,1.48,3.28%,-3.99%,4.83,1.70%,180.37,0.44,-4.23%,12.62%,0.52M,12.99%,27.54,2.90,-8.90%,15.68%,69.33,98.25,-0.07%,3.40 (4.25%),-,25.74%,12.25%,-18.56%,1.32,3.30 (4.12%),3.83,19.71%,60.14%,15.40%,1.98,"Feb 24, 2025",3.97,-9.89%,52.75%,49.01,2.56%,2.49%,2125,0.21,6.00%,50.03%,2.00,97.00,Yes / Yes,0.20,-38.93%,12.47%,0.83,79.60,1.89%,4.40%,5.42%,Feb 10 AMC,106.95K,80.01,-0.98%,-0.15%,-4.03%,"

","88,850",0.52%,DAC
Dominion Energy Inc,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,20.25,2.70,0.15%,852.00M,-3.24%,46.62B,15.23,3.59,0.04%,850.81M,-3.53%,2.27B,1.77,0.77,76.74%,2.48%,0.81%,14.34B,3.25,22.56%,1.31%,4.54,-4.32%,30.82,1.77,5.84%,2.05%,21.08M,13.81%,0.43,127.71,11.43%,7.91%,46.56,61.97,1.58%,2.67 (4.88%),-,8.01%,3.47%,-11.72%,0.59,2.67 (4.88%),0.52,0.21%,57.21%,17.50%,1.34,"Feb 28, 2025",0.71,18.04%,27.09%,47.19,2.28%,2.35%,14700,1.56,-10.79%,15.81%,2.80,59.92,Yes / Yes,1.40,-40.25%,109.54%,1.04,54.68,-13.73%,3.50%,6.54%,Feb 12 BMO,4.64M,54.71,-1.66%,-0.68%,-0.75%,"

","4,838,643",0.05%,D
Caesars Entertainment Inc,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,-,-1.29,6.24%,211.33M,3.01%,5.95B,15.79,1.78,0.04%,198.78M,-27.76%,-278.00M,-,-0.18,102.95%,8.86%,-24.33%,11.24B,0.53,177.75%,-1.25%,3.52,-23.13%,19.67,1.43,77.26%,-0.84%,17.62M,-32.52%,4.53,6.19,-,-6.38%,26.42,45.93,-15.98%,-,-,-,-0.93%,-38.86%,2.63,-,0.75,56.07%,40.04%,6.28%,1.50,-,0.77,-135.17%,20.23%,31.73,4.57%,4.95%,50000,6.20,-2.45%,-2.47%,1.61,49.06,Yes / Yes,6.17,115.48%,0.00%,1.14,28.07,-0.52%,137.65%,-0.92%,Feb 25 AMC,5.00M,28.08,-11.80%,-16.35%,-24.34%,"

","5,710,975",0.04%,CZR
Cytokinetics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-5.28,2.52%,118.21M,3.69%,5.32B,-,-4.61,-7.58%,115.43M,7.90%,-589.53M,-,-1.37,109.87%,12.19%,-11.42%,18.47M,287.92,-8.08%,-4.12%,9.19,-16.93%,-1.15,-,18.91%,-52.97%,14.07M,-30.51%,9.09,4.94,20.07%,-,40.53,75.71,-4.53%,-,-,-20.02%,-94.66%,-40.68%,0.89,-,6.17,44.31%,48.41%,10.81%,2.34,-,6.17,3.20%,-2902.72%,48.39,4.43%,5.99%,498,-,145.34%,-3191.11%,1.32,79.30,Yes / Yes,-,8.05%,-,0.78,44.36,869.08%,-5.62%,912.38%,Feb 27 AMC,1.53M,44.91,-1.38%,-3.25%,-13.30%,"

","1,189,106",1.24%,CYTK
CyberArk Software Ltd,Technology,Software - Infrastructure,Israel,NASD,-,-,-1.97,2.35%,49.46M,10.75%,17.13B,72.53,4.78,0.00%,48.30M,-16.38%,-93.46M,-,0.79,87.73%,1.77%,6.93%,1.00B,17.12,20.80%,4.76%,1.43,27.02%,28.52,12.15,30.49%,-3.48%,0.86M,32.52%,16.58,20.90,28.89%,-5.91%,223.41,421.00,3.99%,-,77.59,-,-3.94%,-17.71%,1.00,-,1.73,18.63%,82.39%,55.07%,17.48,-,1.48,-20.31%,-5.74%,47.16,5.06%,5.02%,3018,0.00,33.10%,-9.34%,1.35,458.23,Yes / Yes,0.00,-1166.81%,-,0.95,339.47,4.34%,10.85%,40.91%,Feb 13 BMO,598.09K,346.44,-3.25%,-4.32%,14.83%,"

","567,850",2.05%,CYBR
CoreCivic Inc,Industrials,Security & Protection Services,USA,NYSE,RUT,32.38,0.62,3.01%,109.86M,5.68%,2.19B,17.88,1.12,-8.41%,105.58M,5.35%,68.87M,-,0.12,88.89%,2.30%,-8.14%,1.96B,1.11,12.90%,-0.49%,1.89,56.88%,13.59,1.48,60.48%,2.25%,2.43M,36.04%,1.12,17.90,-,4.64%,10.74,24.99,-7.64%,-,11.04,-17.10%,2.76%,-19.65%,0.86,-,1.57,-0.15%,17.35%,86.96%,0.91,"Mar 31, 2020",1.57,4.64%,9.59%,57.00,3.84%,4.51%,11649,0.68,3.43%,3.51%,1.00,28.10,Yes / Yes,0.67,-24.98%,0.00%,0.79,20.32,3.04%,70.00%,-2.43%,Feb 10 AMC,1.29M,20.08,6.22%,-0.01%,20.87%,"

","1,012,229",-1.18%,CXW
Crane NXT Co,Industrials,Specialty Industrial Machinery,USA,NYSE,-,17.38,3.18,14.48%,57.20M,2.31%,3.17B,11.27,4.91,0.00%,48.95M,-4.22%,184.10M,2.13,0.55,85.16%,9.43%,-9.68%,1.49B,2.13,4.46%,2.79%,10.09,-4.42%,18.62,2.97,10.34%,8.15%,4.61M,-8.93%,2.91,19.02,8.16%,18.15%,52.05,67.00,-4.91%,0.69 (1.24%),18.78,7.68%,11.10%,-17.38%,1.18,0.65 (1.17%),0.88,-8.49%,44.73%,6.36%,1.59,"Feb 28, 2025",1.14,-27.05%,19.20%,44.85,2.67%,2.75%,4500,0.76,-21.96%,12.38%,1.83,77.83,Yes / Yes,0.56,15.76%,20.09%,0.81,54.58,-1.57%,-0.11%,11.82%,Feb 12 AMC,457.07K,55.36,-0.44%,-7.30%,-5.64%,"

","368,946",1.43%,CXT
Sprinklr Inc,Technology,Software - Application,USA,NYSE,RUT,19.03,0.45,59.62%,254.38M,5.49%,2.20B,19.90,0.43,-0.14%,102.47M,-5.88%,121.61M,1.59,0.10,40.98%,9.96%,-7.69%,796.39M,2.76,9.65%,-0.40%,5.83,12.65%,1.95,4.42,13.14%,10.10%,10.20M,-37.25%,1.90,4.55,11.97%,18.83%,6.91,14.31,2.25%,-,28.41,-,18.61%,-39.64%,0.72,-,1.65,19.87%,73.88%,25.04%,0.41,-,1.65,150.66%,3.39%,48.49,6.15%,4.06%,3869,0.08,8.74%,15.27%,2.79,10.68,Yes / Yes,0.07,404.77%,0.00%,1.37,9.14,0.99%,39.86%,4.29%,Mar 12 BMO,1.75M,8.64,-0.72%,-1.25%,0.28%,"

","2,397,313",-5.47%,CXM
Cemex S.A.B. De C.V. ADR,Basic Materials,Building Materials,Mexico,NYSE,-,9.50,0.64,0.00%,1.51B,2.88%,9.18B,7.57,0.80,-,1.51B,-8.86%,938.81M,0.67,0.10,31.33%,1.43%,9.37%,16.53B,0.56,12.58%,0.00%,2.11,1.85%,7.03,0.86,16.73%,3.29%,21.64M,-25.61%,0.57,10.62,14.12%,8.39%,5.00,9.27,7.62%,0.13 (2.17%),11.41,60.47%,5.10%,-34.48%,1.25,-,0.58,4.45%,32.22%,21.40%,0.24,"Mar 10, 2025",0.82,417.07%,11.50%,47.56,3.38%,3.66%,44494,0.68,-5.07%,5.68%,1.53,8.38,Yes / Yes,0.59,110.94%,13.35%,0.78,6.02,-1.69%,299.00%,-10.18%,Feb 06 BMO,10.26M,6.07,-2.72%,0.08%,-0.15%,"

","7,985,279",0.83%,CX
California Water Service Group,Utilities,Utilities - Regulated Water,USA,NYSE,RUT,14.54,3.26,0.88%,59.48M,-1.58%,2.82B,18.64,2.54,-0.19%,58.97M,4.17%,190.81M,-,0.16,83.76%,1.39%,-2.74%,1.04B,2.72,-28.49%,0.90%,2.25,-10.98%,27.49,1.73,9.51%,3.83%,0.82M,0.96%,1.61,29.50,-4.12%,12.46%,41.60,56.20,4.77%,1.20 (2.53%),-,19.95%,6.93%,-15.57%,0.57,1.14 (2.40%),0.56,8.42%,42.54%,14.06%,1.21,"Feb 10, 2025",0.60,267.73%,25.17%,57.67,2.29%,2.75%,1278,0.85,30.48%,18.40%,1.60,56.75,Yes / Yes,0.68,-36.69%,34.42%,0.91,47.50,2.69%,36.48%,3.58%,Feb 27 BMO,364.58K,47.45,2.02%,5.11%,-4.52%,"

","330,140",-0.11%,CWT
"Casella Waste Systems, Inc",Industrials,Waste Management,USA,NASD,RUT,488.09,0.22,2.25%,62.37M,0.45%,6.93B,79.59,1.37,-9.45%,61.94M,2.49%,13.54M,76.62,0.03,103.51%,2.42%,-0.62%,1.56B,4.45,-31.04%,2.13%,4.24,2.84%,24.48,4.47,47.68%,0.46%,1.50M,15.36%,6.05,18.09,6.37%,1.05%,86.41,116.31,3.42%,-,88.74,-19.23%,0.50%,-5.92%,0.98,-,1.93,16.14%,18.95%,26.64%,3.17,-,2.00,-50.55%,6.70%,49.76,3.10%,2.92%,5100,0.78,23.15%,0.87%,2.00,119.12,Yes / Yes,0.74,346.15%,0.00%,0.96,107.50,2.05%,159.33%,18.89%,Feb 12 AMC,354.01K,109.43,-1.35%,0.24%,4.23%,"

","341,364",1.80%,CWST
Cushman & Wakefield plc,Real Estate,Real Estate Services,United Kingdom,NYSE,RUT,19.23,0.56,1.17%,229.70M,-3.51%,2.46B,7.87,1.36,0.00%,227.03M,-16.90%,131.30M,0.78,0.04,100.61%,5.84%,-29.89%,9.45B,0.26,45.57%,5.82%,7.80,-16.32%,7.64,1.40,21.17%,1.71%,13.26M,9.95%,3.55,3.02,24.71%,7.65%,9.24,16.11,-18.04%,-,14.75,262.58%,2.64%,-33.46%,1.25,-,-,2.08%,16.98%,16.02%,0.44,-,-,463.32%,4.01%,32.55,3.90%,3.81%,52000,1.89,-0.50%,1.39%,2.60,14.29,Yes / Yes,1.83,57.82%,0.00%,1.09,10.69,-1.13%,2.28%,3.02%,Feb 20 BMO,1.70M,10.72,-7.60%,-14.17%,-15.99%,"

","1,855,064",0.28%,CWK
Camping World Holdings Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,-,-0.77,7.86%,62.50M,7.01%,1.74B,12.18,1.40,-19.92%,57.62M,-25.59%,-38.64M,-,-0.21,102.31%,13.66%,-29.19%,6.10B,0.29,295.42%,28.31%,5.63,-22.76%,5.22,3.27,79.55%,-0.79%,7.87M,-36.92%,2.04,8.37,-,-17.13%,15.39,28.33,-18.88%,0.54 (3.16%),11.30,13.10%,-1.42%,-39.64%,2.35,0.50 (2.92%),0.27,6.65%,28.60%,11.11%,0.99,"Mar 14, 2025",1.35,-202.23%,2.84%,34.53,5.24%,5.40%,13060,11.15,-2.03%,-0.63%,1.46,27.62,Yes / Yes,7.31,-14.49%,274.47%,1.27,16.65,6.78%,7.84%,8.58%,Feb 25 AMC,1.40M,17.10,-9.23%,-18.94%,-20.61%,"

","1,781,932",2.70%,CWH
Clearway Energy Inc,Utilities,Utilities - Renewable,USA,NYSE,-,39.59,0.75,30.63%,82.83M,3.63%,5.94B,34.77,0.85,-0.00%,81.48M,12.90%,88.00M,2.57,-0.28,62.81%,3.04%,6.65%,1.50B,3.97,1.80%,-17.95%,2.73,4.44%,17.57,1.69,11.75%,0.61%,2.48M,38.45%,3.66,8.11,15.38%,4.23%,20.79,30.92,14.12%,1.76 (5.95%),12.30,-,0.94%,-4.04%,0.87,1.68 (5.67%),1.40,7.74%,18.56%,42.71%,0.81,"Mar 03, 2025",1.49,10.99%,15.95%,69.86,3.14%,3.03%,60,3.76,1.15%,5.87%,1.00,35.27,Yes / Yes,3.55,-91.94%,221.86%,0.95,29.14,-14.57%,-11.93%,14.24%,Feb 24 AMC,905.93K,29.67,6.78%,11.45%,8.76%,"

","856,920",1.82%,CWEN
Clearwater Analytics Holdings Inc,Technology,Software - Application,USA,NYSE,RUT,16.15,1.65,13.38%,212.86M,-3.66%,6.68B,40.39,0.66,-56.68%,206.66M,-4.18%,424.58M,0.71,0.12,90.56%,3.34%,-10.17%,451.80M,14.78,16.43%,8.27%,2.74,13.83%,4.29,6.20,22.92%,49.13%,6.90M,61.05%,1.02,26.14,22.83%,62.32%,15.62,35.71,-3.38%,-,96.69,119.42%,39.72%,-25.54%,0.75,-,4.93,21.89%,72.64%,70.23%,1.17,-,4.93,1645.75%,4.55%,38.39,3.58%,4.33%,1915,0.07,22.72%,93.98%,1.00,35.78,Yes / Yes,0.06,8105.42%,0.00%,1.85,26.91,5.09%,14.44%,27.72%,Feb 19 AMC,2.52M,26.59,-8.31%,-6.07%,4.43%,"

","4,666,057",-1.19%,CWAN
Curtiss-Wright Corp,Industrials,Aerospace & Defense,USA,NYSE,-,31.16,10.56,0.46%,37.65M,7.90%,12.39B,24.70,13.32,-12.38%,37.49M,-2.68%,404.98M,3.01,2.44,86.37%,1.17%,-11.53%,3.12B,3.97,13.11%,2.17%,1.39,8.24%,65.07,5.05,8.00%,8.43%,0.44M,36.50%,10.22,32.17,10.34%,16.95%,239.78,393.40,-7.32%,0.82 (0.25%),25.63,8.10%,11.37%,-16.40%,1.03,0.83 (0.25%),1.19,4.78%,36.96%,37.16%,10.62,"Mar 27, 2025",1.69,14.65%,17.40%,52.49,2.78%,3.36%,8800,0.50,9.69%,12.98%,1.60,406.62,Yes / Yes,0.45,-0.75%,7.86%,0.96,322.66,4.96%,6.03%,4.90%,Feb 12 AMC,315.12K,328.89,3.29%,-3.11%,1.20%,"

","302,230",1.93%,CW
Chevron Corp,Energy,Oil & Gas Integrated,USA,NYSE,"DJIA, S&P 500",16.36,9.70,0.05%,1.77B,0.73%,279.44B,13.07,12.14,-16.50%,1.76B,1.82%,17.66B,1.53,2.40,76.86%,3.57%,1.61%,193.47B,1.44,2.44%,-0.13%,7.65,14.01%,86.10,1.84,17.96%,6.81%,62.85M,3.14%,4.01,39.55,10.72%,11.28%,135.37,167.11,9.58%,6.87 (4.33%),17.89,44.50%,10.03%,-5.02%,0.95,6.60 (4.16%),0.83,13.14%,14.75%,17.25%,3.48,"Feb 14, 2025",1.06,-14.56%,9.71%,57.14,2.22%,2.20%,45298,0.19,-1.90%,9.13%,1.78,176.36,Yes / Yes,0.16,50.71%,67.08%,0.93,157.02,12.07%,-2.40%,-0.80%,Jan 31 BMO,8.22M,158.72,1.98%,2.54%,4.09%,"

","7,612,264",1.08%,CVX
CVS Health Corp,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,18.22,3.66,0.13%,1.26B,2.18%,84.03B,9.73,6.85,1.39%,1.26B,0.42%,4.61B,1.33,1.64,84.30%,1.63%,28.77%,372.69B,0.23,8.85%,2.87%,1.62,15.85%,59.97,1.11,16.08%,1.78%,20.55M,-11.23%,8.79,7.58,13.67%,6.07%,43.56,80.75,48.47%,2.56 (3.83%),13.28,-6.37%,3.06%,-17.46%,0.59,2.66 (3.99%),0.60,7.79%,13.76%,53.01%,1.97,"Jan 23, 2025",0.81,-43.51%,2.66%,65.50,2.80%,2.94%,300000,1.10,4.02%,1.24%,1.83,72.26,Yes / Yes,1.00,-17.61%,72.76%,0.54,65.68,0.64%,30.25%,3.77%,Feb 12 BMO,12.68M,66.65,2.46%,14.30%,15.32%,"

","6,846,703",1.48%,CVS
Carvana Co,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,-,118.62,1.57,9.51%,133.27M,8.68%,39.76B,38.24,4.88,-15.77%,121.32M,-31.53%,210.00M,2.52,0.67,87.12%,7.63%,-25.68%,13.67B,2.91,69.73%,3.43%,2.25,32.72%,9.45,19.73,45.35%,2.70%,9.26M,134.09%,10.43,17.88,47.07%,27.94%,67.61,292.84,-8.29%,-,48.08,-,3.03%,-36.31%,3.68,-,2.44,36.69%,19.83%,175.85%,15.96,-,3.64,-57.88%,7.33%,39.24,7.15%,8.05%,17400,4.88,26.94%,1.54%,2.15,282.12,Yes / Yes,4.50,156.54%,0.00%,0.79,181.18,6.13%,81.31%,46.33%,Feb 19 AMC,4.12M,186.50,-12.17%,-17.46%,0.01%,"

","3,266,069",2.94%,CVNA
Commvault Systems Inc,Technology,Software - Application,USA,NASD,RUT,42.16,3.81,1.71%,44.02M,8.14%,7.06B,39.60,4.05,-3.88%,43.25M,-12.53%,171.23M,2.51,0.92,97.32%,3.66%,-7.24%,943.87M,7.48,19.28%,2.96%,3.32,9.28%,6.54,24.56,14.07%,18.74%,1.58M,61.20%,5.54,29.00,16.80%,74.05%,93.48,190.11,6.39%,-,34.20,118.73%,58.15%,-15.54%,0.67,-,1.13,3.50%,81.05%,71.76%,7.69,-,1.13,75461.54%,9.07%,47.52,4.37%,4.47%,2882,0.04,15.19%,18.14%,1.92,182.71,Yes / Yes,0.02,-36.25%,0.00%,0.66,159.17,6.93%,7.81%,21.13%,Jan 28 BMO,477.04K,160.56,-3.00%,-2.44%,6.76%,"

","316,356",0.87%,CVLT
CVR Energy Inc,Energy,Oil & Gas Refining & Marketing,USA,NYSE,RUT,296.70,0.07,67.79%,100.53M,13.75%,2.08B,14.37,1.44,2.78%,32.08M,13.50%,7.00M,-,-0.62,31.78%,11.41%,4.02%,7.61B,0.27,67.73%,-3.82%,2.91,-2.91%,6.99,2.96,974.31%,0.15%,3.66M,-40.40%,9.82,2.11,-,0.90%,15.60,38.07,10.35%,-,9.24,-55.02%,0.26%,-45.68%,1.28,1.00 (4.84%),1.20,12.73%,2.42%,32.56%,1.01,"Aug 12, 2024",1.66,-99.09%,0.59%,63.17,5.42%,5.66%,1595,2.85,-17.69%,0.09%,3.86,19.83,Yes / Yes,2.81,-69.23%,26.14%,0.93,19.23,5.48%,79.24%,-11.58%,Feb 18 AMC,1.26M,20.68,8.73%,7.03%,-6.79%,"

","1,164,326",7.54%,CVI
Cenovus Energy Inc,Energy,Oil & Gas Integrated,Canada,NYSE,-,11.29,1.21,30.32%,1.82B,9.05%,24.82B,7.68,1.77,0.00%,1.27B,-11.45%,2.28B,0.51,0.37,50.89%,1.70%,-11.16%,39.66B,0.63,31.49%,-0.42%,1.98,-16.19%,11.21,1.21,14.49%,5.76%,21.61M,-25.75%,1.18,11.54,22.25%,10.88%,12.07,21.79,-10.17%,0.57 (4.17%),8.10,-1.85%,8.28%,-37.55%,1.49,0.52 (3.78%),0.81,49.85%,10.39%,12.71%,0.50,"Mar 14, 2025",1.42,-23.02%,8.93%,48.11,3.37%,3.58%,7150,0.36,2.52%,5.75%,1.26,20.15,Yes / Yes,0.33,-82.50%,40.51%,0.81,13.49,3.38%,-64.46%,-12.90%,Feb 20 BMO,10.91M,13.61,-0.11%,-5.99%,-19.09%,"

","8,837,408",0.89%,CVE
Cavco Industries Inc,Consumer Cyclical,Residential Construction,USA,NASD,RUT,24.94,20.31,6.00%,8.07M,-0.95%,4.06B,19.70,25.72,-2.29%,7.53M,-5.36%,168.64M,1.69,5.89,96.24%,2.03%,1.93%,1.93B,2.11,20.12%,-1.31%,2.57,21.81%,131.06,3.87,16.56%,12.43%,0.15M,34.64%,49.18,10.30,14.74%,16.33%,331.08,544.08,13.53%,-,29.21,19.93%,15.39%,-6.89%,1.21,-,2.23,15.39%,23.24%,53.01%,15.64,-,3.08,3.14%,9.78%,47.11,3.54%,2.88%,6500,0.04,4.09%,8.75%,2.00,548.33,Yes / Yes,0.04,61.60%,0.00%,0.97,506.83,8.69%,41.20%,16.85%,Jan 30 AMC,59.53K,506.60,-2.58%,1.50%,16.02%,"

","57,679",-0.04%,CVCO
CVB Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,13.07,1.44,6.08%,139.69M,-1.37%,2.62B,12.27,1.53,-0.10%,131.09M,-7.81%,199.27M,-,0.33,76.08%,2.26%,-19.67%,684.59M,3.83,-3.01%,5.72%,3.57,9.76%,15.65,1.20,9.55%,1.28%,2.96M,8.93%,-,-,-,9.35%,15.71,24.58,-12.28%,0.80 (4.26%),10.72,-0.60%,7.31%,-23.58%,0.62,0.80 (4.26%),-,6.80%,-,19.54%,0.53,"Dec 31, 2024",0.04,-9.63%,39.62%,35.60,2.73%,2.63%,1089,0.37,2.84%,29.11%,2.33,23.80,Yes / Yes,0.25,4.00%,55.63%,0.82,18.78,-3.13%,5.48%,-9.33%,Jan 22 AMC,827.07K,18.78,-3.75%,-6.87%,-2.82%,"

","679,595",0.00%,CVBF
