Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Central Puerto ADR,Utilities,Utilities - Regulated Electric,Argentina,NYSE,-,5.79,2.58,-,151.40M,7.86%,2.26B,7.18,2.08,-,151.34M,29.18%,388.33M,-,0.33,3.70%,0.47%,47.77%,878.35M,2.58,471.22%,18.28%,2.11,67.20%,12.02,1.24,204.48%,15.88%,0.70M,79.82%,1.62,9.23,-,23.16%,7.05,14.90,64.82%,0.16 (1.10%),9.51,-3.51%,18.17%,0.40%,1.29,0.19 (1.29%),1.92,20.33%,37.94%,112.14%,0.62,"Jan 12, 2024",2.13,677.44%,33.94%,76.45,4.65%,4.93%,-,0.22,39.68%,44.21%,3.00,14.39,Yes / Yes,0.18,183.30%,27.06%,1.20,14.18,9.29%,-37.81%,2.86%,Nov 08 AMC,334.44K,14.96,8.34%,24.77%,50.09%,"

","402,356",5.50%,CEPU
Central Garden & Pet Co,Consumer Defensive,Packaged Foods,USA,NASD,RUT,21.48,1.61,21.83%,54.45M,-0.72%,2.34B,14.00,2.46,-0.43%,51.27M,5.82%,107.98M,3.64,-0.04,76.86%,1.54%,7.01%,3.20B,0.73,7.78%,-,2.44,0.03%,23.18,1.49,7.37%,3.12%,0.79M,5.76%,11.35,3.04,5.90%,7.18%,27.70,41.03,-2.02%,-,6.65,0.06%,3.70%,-15.87%,0.76,-,2.19,6.51%,28.58%,24.62%,1.04,-,3.66,-14.23%,6.45%,62.52,2.96%,3.06%,6450,0.91,-3.31%,3.37%,1.29,42.00,Yes / Yes,0.88,-1318.82%,0.00%,1.10,34.96,-5.42%,17.85%,-10.75%,Nov 25 AMC,322.52K,34.52,3.34%,10.32%,1.58%,"

","355,740",-1.26%,CENTA
Central Garden & Pet Co,Consumer Defensive,Packaged Foods,USA,NASD,RUT,25.24,1.61,86.11%,11.07M,-0.49%,2.34B,16.47,2.46,-0.13%,9.11M,7.07%,107.98M,2.52,-0.04,19.08%,18.89%,8.33%,3.20B,0.73,7.78%,-0.05%,14.22,1.48%,23.18,1.75,7.37%,3.12%,1.72M,13.26%,13.31,3.05,10.00%,7.18%,32.17,47.48,3.49%,-,6.66,0.06%,3.70%,-14.51%,0.79,-,2.19,6.51%,28.58%,26.17%,1.14,-,3.66,-31.32%,6.45%,64.75,2.39%,2.95%,6450,0.91,-3.31%,3.37%,1.29,42.00,Yes / Yes,0.88,-1073.68%,0.00%,0.73,41.02,-5.42%,17.85%,-10.75%,Nov 25 AMC,120.99K,40.59,3.72%,11.19%,2.81%,"

","88,410",-1.05%,CENT
Celsius Holdings Inc,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,-,41.29,0.72,28.80%,234.98M,2.73%,6.99B,32.08,0.93,-0.91%,167.34M,8.65%,170.03M,3.28,0.12,64.00%,16.38%,-9.64%,1.37B,5.10,-12.01%,-10.31%,3.22,-51.76%,1.80,16.51,36.93%,13.17%,27.42M,-40.11%,3.85,7.74,12.60%,18.73%,25.23,99.62,-45.41%,-,41.22,-,13.57%,-70.13%,1.76,-,3.98,93.37%,49.15%,17.95%,1.82,-,4.66,43.51%,17.01%,52.59,8.41%,5.91%,765,0.00,19.36%,12.40%,1.57,42.62,Yes / Yes,0.00,-100.81%,0.00%,0.81,30.61,-0.36%,-100.00%,-30.93%,Nov 06 BMO,8.52M,29.76,5.04%,-0.85%,-45.43%,"

","6,862,662",-2.78%,CELH
Consol Energy Inc,Energy,Thermal Coal,USA,NYSE,RUT,8.60,13.61,2.16%,29.39M,-5.83%,3.44B,7.66,15.28,-2.67%,28.76M,-9.77%,412.65M,-,3.04,90.22%,8.90%,25.02%,2.26B,1.52,-41.50%,5.97%,5.29,18.36%,52.03,2.25,31.99%,15.05%,2.56M,18.82%,15.44,7.58,-,29.08%,75.43,134.59,16.44%,-,8.89,29.75%,25.49%,-13.02%,1.77,0.50 (0.43%),1.16,16.16%,25.28%,55.19%,4.06,"Nov 15, 2024",1.38,-32.78%,20.80%,40.36,4.33%,3.05%,2020,0.13,-18.04%,18.23%,1.00,139.00,Yes / Yes,0.06,3.54%,11.12%,0.92,115.88,3.77%,1.74%,0.91%,Nov 05 BMO,483.56K,117.06,-6.90%,0.01%,18.28%,"

","445,769",1.02%,CEIX
Constellation Energy Corporation,Utilities,Utilities - Renewable,USA,NASD,"NDX, S&P 500",26.11,9.06,0.62%,312.76M,-6.92%,74.00B,26.41,8.96,0.00%,310.83M,-0.28%,2.86B,2.04,2.00,82.27%,2.09%,24.57%,21.82B,3.39,48.07%,-0.05%,1.91,8.47%,40.19,5.89,8.80%,5.68%,6.49M,103.70%,6.02,39.32,12.80%,23.61%,109.44,288.75,102.41%,1.40 (0.59%),-,34.63%,14.34%,-18.06%,0.72,1.41 (0.60%),1.43,1.62%,19.38%,116.19%,10.38,"Nov 15, 2024",1.70,73.58%,16.72%,43.98,4.07%,4.17%,13833,0.67,-11.08%,13.11%,1.81,284.30,Yes / Yes,0.59,68.86%,22.52%,0.67,232.34,14.63%,2.91%,-6.92%,Nov 04 BMO,3.40M,236.60,-2.89%,-6.85%,11.68%,"

","2,272,832",1.83%,CEG
Sprott Physical Gold and Silver Trust,Financial,Asset Management,Canada,AMEX,-,-,-,-,201.66M,2.51%,5.11B,-,-,-,201.66M,4.71%,-,-,-,-,-,6.61%,-,-,-,-,-,14.73%,-,-,-,-,-,38.29%,-,-,-,-,18.04,26.50,32.22%,-,-,-,-,-4.45%,0.34,-,-,-,-,40.35%,0.36,"Oct 30, 2017",-,-,-,59.25,1.02%,0.93%,-,-,-,-,-,-,No / Yes,-,-,-,0.86,25.07,-,-,-,-,592.19K,25.32,3.25%,1.34%,10.65%,"

","506,499",1.00%,CEF
Celanese Corp,Basic Materials,Chemicals,USA,NYSE,S&P 500,6.84,9.95,0.43%,109.27M,-4.03%,7.44B,7.19,9.46,-1.95%,108.84M,-13.45%,1.09B,0.31,1.25,99.04%,4.36%,-43.24%,10.48B,0.71,-8.52%,-0.69%,2.43,-53.33%,66.57,1.02,15.97%,4.27%,4.74M,-52.21%,7.44,9.15,22.38%,15.97%,68.88,172.16,-56.21%,2.80 (4.11%),8.81,14.99%,5.76%,-60.48%,1.17,2.80 (4.12%),0.76,11.04%,21.61%,-1.22%,3.03,"Oct 30, 2024",1.37,-46.45%,10.44%,23.78,3.59%,3.18%,12410,1.83,-2.24%,10.40%,3.04,101.63,Yes / Yes,1.60,-87.81%,15.63%,1.40,69.65,-1.86%,-14.45%,-2.75%,Nov 04 AMC,1.95M,68.04,-6.33%,-33.63%,-49.26%,"

","2,722,998",-2.31%,CE
CDW Corp,Technology,Information Technology Services,USA,NASD,"NDX, S&P 500",21.77,8.19,0.34%,133.20M,-0.02%,23.75B,17.54,10.16,-8.74%,132.82M,-9.89%,1.11B,5.50,2.33,93.35%,1.99%,-18.47%,20.83B,1.14,-4.99%,0.54%,2.28,-21.23%,17.64,10.11,8.27%,8.14%,2.65M,-17.37%,8.69,20.51,3.96%,53.36%,172.95,263.37,-21.59%,2.43 (1.36%),17.71,14.12%,13.67%,-32.32%,1.01,2.48 (1.39%),1.28,6.05%,22.09%,3.06%,4.20,"Nov 25, 2024",1.40,2.00%,8.09%,38.72,1.99%,2.23%,15100,2.79,-4.43%,5.33%,2.00,223.09,Yes / Yes,2.45,1.03%,29.50%,1.21,179.01,-3.54%,-7.88%,-1.98%,Oct 30 BMO,1.16M,178.25,-0.37%,-10.29%,-19.81%,"

","1,397,515",-0.42%,CDW
Cadre Holdings Inc,Industrials,Aerospace & Defense,USA,NYSE,RUT,43.08,0.83,34.50%,40.61M,1.54%,1.45B,26.68,1.34,-5.75%,26.60M,2.44%,32.74M,3.42,0.47,61.19%,5.56%,1.86%,516.16M,2.81,2.80%,2.69%,6.53,4.79%,7.39,4.83,27.52%,6.31%,1.48M,10.26%,2.29,15.58,12.60%,13.36%,29.18,40.28,8.48%,0.35 (0.98%),51.45,-,6.46%,-11.42%,1.23,0.35 (0.98%),1.96,3.58%,38.90%,22.25%,1.12,"Nov 01, 2024",3.01,-11.92%,10.60%,56.70,3.32%,3.25%,2435,0.75,7.18%,6.34%,1.29,43.17,Yes / Yes,0.69,-69.35%,31.40%,1.17,35.01,-13.35%,45.87%,-12.55%,Nov 06 AMC,226.34K,35.68,5.51%,-0.58%,2.10%,"

","265,026",1.91%,CDRE
COPT Defense Properties,Real Estate,REIT - Office,USA,NYSE,RUT,26.87,1.21,0.40%,112.69M,1.18%,7.35B,24.57,1.33,-3.78%,112.24M,0.65%,136.96M,5.02,0.32,105.74%,5.19%,10.53%,749.56M,9.81,285.85%,1.17%,5.54,34.43%,13.22,2.47,6.69%,3.24%,5.83M,33.50%,0.15,213.23,5.35%,9.24%,22.20,34.22,27.35%,1.18 (3.61%),31.68,-,3.50%,-4.62%,1.00,1.17 (3.58%),-,3.95%,34.08%,47.03%,0.72,"Dec 31, 2024",-,335.57%,27.88%,56.48,2.32%,2.45%,410,1.63,10.15%,18.27%,1.75,35.38,Yes / Yes,1.63,116.45%,-,1.05,32.49,1.90%,1.85%,12.26%,Oct 28 AMC,1.05M,32.64,2.59%,2.44%,18.84%,"

","1,103,443",0.46%,CDP
"Cadence Design Systems, Inc",Technology,Software - Application,USA,NASD,"NDX, S&P 500",81.20,3.80,1.43%,274.26M,-4.86%,84.69B,45.12,6.84,-1.55%,270.34M,2.62%,1.04B,5.27,1.82,87.28%,1.41%,14.41%,4.35B,19.45,15.01%,-0.97%,2.05,-0.94%,16.64,18.56,15.54%,14.24%,3.81M,14.89%,10.54,29.30,15.40%,27.07%,241.29,328.99,13.37%,-,88.93,25.42%,14.76%,-6.14%,1.03,-,2.27,13.90%,87.19%,27.97%,9.25,-,2.45,8.19%,28.96%,54.88,3.02%,2.81%,11200,0.62,11.03%,23.87%,1.76,321.24,Yes / Yes,0.54,-6.89%,0.00%,1.19,302.86,2.90%,12.20%,18.81%,Oct 28 AMC,1.86M,308.78,0.74%,7.44%,6.80%,"

","2,215,465",1.95%,CDNS
Cadeler AS ADR,Industrials,Engineering & Construction,Denmark,NYSE,-,92.84,0.26,0.03%,87.74M,-4.31%,2.08B,11.60,2.05,0.00%,87.71M,-5.35%,12.41M,-,0.27,24.79%,0.65%,-10.15%,117.42M,17.73,141.16%,251.30%,13.46,-0.50%,14.40,1.65,233.67%,1.18%,0.57M,-,1.17,20.31,-,1.52%,16.29,28.75,28.97%,-,-,-,0.66%,-17.46%,0.62,-,1.81,37.37%,44.88%,45.67%,0.49,-,1.82,-71.47%,13.15%,37.27,1.67%,1.59%,570,0.52,5.56%,10.57%,1.15,30.69,No / Yes,0.49,-,0.00%,1.06,23.76,-3.65%,2.08%,-,Nov 26 BMO,42.62K,23.73,-1.26%,-8.07%,1.21%,"

","45,068",-0.13%,CDLR
Coeur Mining Inc,Basic Materials,Gold,USA,NYSE,RUT,-,-0.02,1.56%,399.29M,10.48%,2.95B,11.57,0.64,0.00%,393.01M,15.31%,-4.46M,-,0.12,75.28%,8.61%,7.74%,982.54M,3.00,167.13%,0.65%,3.31,33.21%,2.71,2.72,313.26%,-0.21%,33.84M,137.30%,0.19,38.30,-,-0.42%,2.42,7.72,126.38%,-,-,-2.67%,-0.27%,-4.40%,1.58,-,0.39,5.59%,15.18%,204.96%,0.36,"Apr 03, 1996",1.09,76.68%,8.64%,63.63,5.17%,4.58%,2074,0.56,29.31%,-0.45%,1.25,8.88,Yes / Yes,0.53,305.41%,-,1.23,6.99,8.40%,58.10%,60.90%,Nov 06 AMC,10.22M,7.38,12.22%,12.03%,30.63%,"

","12,526,303",5.58%,CDE
Compania Cervecerias Unidas S.A. ADR,Consumer Defensive,Beverages - Brewers,Chile,NYSE,-,15.61,0.75,-,184.75M,2.45%,2.17B,14.53,0.81,-,184.75M,7.81%,138.82M,1.69,0.25,14.23%,0.57%,13.99%,2.70B,0.80,30.54%,-10.49%,4.94,-2.57%,8.52,1.38,5.51%,3.33%,1.06M,-9.84%,3.66,3.20,9.26%,9.01%,10.00,13.74,-6.46%,0.47 (4.00%),25.30,-23.44%,4.73%,-14.63%,0.89,0.42 (3.59%),1.42,3.29%,44.43%,17.30%,0.23,"Nov 22, 2024",2.06,7.22%,7.23%,63.69,1.69%,1.78%,9254,1.00,-17.22%,5.13%,2.62,12.40,Yes / Yes,0.87,185.24%,33.46%,0.56,11.63,-7.28%,97.74%,-11.08%,Nov 06 AMC,214.20K,11.73,4.47%,4.59%,1.03%,"

","120,618",0.86%,CCU
Century Communities Inc,Real Estate,Real Estate - Development,USA,NYSE,RUT,8.46,10.03,10.81%,31.34M,-3.72%,2.66B,6.75,12.57,-3.18%,27.95M,-5.46%,322.39M,0.93,3.16,89.62%,4.82%,-14.35%,4.33B,0.61,31.15%,0.13%,4.59,2.51%,81.29,1.04,18.50%,7.39%,1.35M,8.85%,7.02,12.09,9.06%,13.32%,74.76,108.42,-6.91%,-,-,20.47%,7.90%,-21.75%,1.88,1.04 (1.23%),0.42,12.93%,22.07%,13.48%,2.78,"Nov 27, 2024",5.53,31.44%,10.12%,38.81,2.89%,2.82%,1650,0.70,18.32%,7.45%,3.00,108.33,Yes / Yes,0.60,0.51%,11.43%,0.94,86.15,3.60%,6.17%,28.94%,Oct 23 AMC,293.53K,84.84,-3.66%,-7.71%,-5.82%,"

","277,327",-1.52%,CCS
Cogent Communications Holdings Inc,Communication Services,Telecom Services,USA,NASD,RUT,98.14,0.78,10.15%,49.01M,-4.46%,3.74B,-,-3.93,-6.24%,44.05M,-5.11%,39.40M,-,-1.21,94.86%,8.63%,6.09%,1.06B,3.54,-117.65%,0.68%,9.67,40.23%,6.60,11.56,16.37%,1.28%,3.80M,9.07%,6.45,11.84,-0.48%,10.29%,50.80,86.76,0.37%,3.93 (5.14%),-,111.69%,1.58%,-12.01%,0.37,3.92 (5.13%),2.03,14.28%,9.11%,50.28%,2.37,"Nov 22, 2024",2.03,-96.32%,-18.73%,34.75,2.73%,3.00%,1947,6.95,28.64%,3.73%,2.08,84.00,Yes / Yes,6.71,-10.79%,14.12%,1.02,76.71,-0.58%,-11.49%,-6.62%,Nov 07 BMO,392.99K,76.34,-4.86%,-5.57%,10.80%,"

","399,556",-0.48%,CCOI
Carnival Corp,Consumer Cyclical,Travel Services,USA,NYSE,S&P 500,23.69,1.12,21.23%,1.12B,-0.63%,33.40B,15.27,1.74,-0.01%,998.28M,8.17%,1.56B,-,0.07,56.43%,6.71%,57.27%,24.48B,1.36,-,3.77%,2.52,58.96%,6.79,3.92,30.55%,3.14%,66.94M,50.94%,1.21,21.95,-,20.12%,13.78,27.17,43.53%,-,27.29,-,4.29%,-2.04%,2.67,-,0.23,119.04%,26.77%,93.11%,0.78,"Feb 20, 2020",0.27,195.62%,13.89%,66.52,3.24%,2.76%,-,3.52,22.18%,6.39%,1.69,26.25,Yes / Yes,3.25,59.95%,-,0.57,25.83,0.89%,7.77%,15.20%,Dec 20 BMO,26.56M,26.61,4.56%,16.00%,48.55%,"

","15,154,970",3.02%,CCL
"Crown Holdings, Inc",Consumer Cyclical,Packaging & Containers,USA,NYSE,-,108.35,0.81,0.89%,119.63M,-4.43%,10.53B,12.81,6.87,-5.00%,118.57M,-6.47%,98.00M,9.38,1.52,94.44%,3.10%,-2.41%,11.78B,0.89,7.97%,1.89%,3.34,9.99%,21.16,4.16,8.55%,0.67%,3.68M,-0.50%,15.32,5.74,11.55%,4.02%,69.61,98.46,-4.46%,0.81 (0.92%),9.13,2.78%,1.05%,-10.64%,0.84,1.00 (1.14%),0.84,2.55%,17.54%,26.39%,1.78,"Nov 14, 2024",1.21,-80.79%,12.49%,33.49,2.55%,1.93%,25000,3.05,-3.03%,0.83%,1.67,111.86,Yes / Yes,2.70,-210.43%,25.53%,1.36,87.72,0.40%,10.19%,0.62%,Oct 17 AMC,1.10M,87.98,-2.97%,-5.09%,3.37%,"

","1,496,785",0.30%,CCK
Cameco Corp,Energy,Uranium,Canada,NYSE,-,294.50,0.20,0.43%,435.18M,-3.02%,25.16B,48.56,1.19,0.00%,433.32M,11.00%,85.35M,4.53,0.23,76.53%,4.26%,41.90%,2.05B,12.24,-25.09%,-1.68%,3.97,10.24%,10.56,5.47,174.33%,1.28%,18.46M,28.30%,0.34,172.40,65.00%,1.87%,35.43,62.55,34.13%,0.11 (0.20%),114.91,13.73%,1.54%,-7.58%,0.92,0.11 (0.20%),1.26,5.17%,20.52%,63.17%,2.38,"Nov 27, 2024",2.88,-56.84%,11.03%,52.88,4.22%,4.52%,2638,0.21,22.22%,4.15%,1.19,60.11,Yes / Yes,0.21,-95.07%,14.41%,0.66,56.42,-7.49%,-103.85%,23.22%,Nov 07 BMO,4.65M,57.81,-0.11%,5.13%,19.21%,"

","3,075,658",2.46%,CCJ
Crown Castle Inc,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,35.19,2.82,0.31%,435.00M,-4.13%,43.10B,36.79,2.70,-0.80%,433.24M,-4.73%,1.23B,-,0.47,94.45%,1.60%,-16.70%,6.59B,6.54,-29.39%,8.21%,2.78,-0.49%,12.17,8.15,10.36%,3.20%,6.92M,-13.40%,0.84,117.77,-2.57%,20.49%,92.48,120.92,-13.90%,6.26 (6.31%),26.43,23.06%,3.60%,-17.98%,0.86,6.26 (6.31%),-,5.54%,46.12%,7.24%,1.86,"Dec 13, 2024",-,-21.14%,34.84%,27.16,1.79%,1.58%,4700,5.60,-6.76%,18.60%,2.76,117.76,Yes / Yes,5.42,13.82%,180.88%,1.11,100.56,0.90%,4.32%,-0.90%,Oct 16 AMC,2.48M,99.18,-4.57%,-7.61%,-6.05%,"

","2,749,322",-1.37%,CCI
Coca-Cola Europacific Partners Plc,Consumer Defensive,Beverages - Non-Alcoholic,United Kingdom,NASD,NDX,20.80,3.79,55.23%,474.92M,1.95%,36.31B,17.56,4.49,0.00%,206.10M,2.35%,1.74B,2.47,-,32.31%,1.49%,-2.18%,20.71B,1.75,6.79%,-3.55%,2.21,5.61%,19.85,3.97,7.97%,5.21%,3.07M,24.42%,4.38,18.00,8.43%,19.80%,62.93,82.32,18.18%,2.08 (2.64%),19.75,12.15%,8.72%,-4.19%,0.88,2.09 (2.65%),0.63,8.80%,35.33%,25.33%,1.43,"Nov 15, 2024",0.85,-2.25%,12.79%,55.96,1.58%,1.68%,32315,1.43,9.80%,8.42%,1.70,83.64,Yes / Yes,1.19,307.05%,50.11%,0.78,79.24,-0.55%,4.20%,1.73%,Aug 07 BMO,1.39M,78.87,1.58%,1.90%,5.55%,"

","1,083,749",-0.47%,CCEP
CCC Intelligent Solutions Holdings Inc,Technology,Software - Application,USA,NASD,-,165.64,0.07,32.81%,625.33M,-3.22%,7.72B,29.93,0.41,-33.54%,420.26M,8.06%,46.51M,15.86,0.10,70.99%,4.65%,14.79%,926.94M,8.33,16.39%,3.60%,6.81,6.66%,3.10,3.98,10.69%,1.44%,19.53M,7.59%,0.46,26.96,10.45%,2.33%,9.79,12.88,8.34%,-,38.55,-,1.68%,-4.19%,0.71,-,3.05,11.04%,67.91%,26.05%,0.29,-,3.05,140.64%,9.15%,57.18,2.10%,2.47%,2925,0.44,10.10%,5.02%,1.47,13.83,Yes / Yes,0.43,112.39%,-,1.39,12.47,0.45%,8.11%,7.84%,Oct 28 AMC,2.87M,12.34,0.07%,7.30%,9.35%,"

","3,985,270",-1.04%,CCCS
Chemours Company,Basic Materials,Specialty Chemicals,USA,NYSE,-,42.45,0.46,0.72%,149.39M,-8.74%,2.90B,8.42,2.31,-0.94%,148.33M,-1.97%,69.00M,5.74,0.12,82.11%,4.91%,13.24%,5.75B,0.50,-56.45%,4.26%,4.60,-19.88%,4.40,4.42,87.79%,0.90%,7.28M,-33.08%,4.12,4.71,7.40%,9.77%,15.10,32.70,-38.43%,1.00 (5.15%),-,-,1.43%,-40.61%,1.78,1.00 (5.15%),0.92,-0.67%,19.57%,28.61%,0.91,"Nov 15, 2024",1.73,122.43%,6.56%,40.91,5.73%,3.92%,6200,6.53,-4.23%,1.20%,2.27,24.78,Yes / Yes,6.37,-235.44%,-,2.08,21.17,4.11%,40.25%,0.94%,Nov 04 BMO,1.58M,19.42,-6.01%,-2.34%,-14.39%,"

","3,290,016",-8.27%,CC
Cbiz Inc,Industrials,Specialty Business Services,USA,NYSE,RUT,32.94,2.36,5.07%,50.19M,-6.63%,3.91B,25.79,3.02,0.04%,47.64M,-0.59%,119.02M,2.93,-0.33,90.55%,2.61%,16.43%,1.68B,2.33,-6.69%,-1.84%,3.87,2.99%,18.49,4.21,35.43%,5.66%,1.24M,33.25%,0.88,88.49,11.25%,13.69%,57.79,86.36,24.46%,-,25.93,17.03%,8.19%,-9.80%,0.96,-,1.49,11.92%,13.83%,34.79%,1.91,-,1.49,-2.60%,9.71%,49.66,2.89%,2.32%,6700,0.61,7.83%,7.08%,1.00,97.00,Yes / Yes,0.57,4.10%,0.00%,1.07,79.18,-0.29%,-7.49%,6.90%,Oct 29 BMO,321.03K,77.90,-2.41%,6.30%,5.13%,"

","343,311",-1.62%,CBZ
Community Financial System Inc,Financial,Banks - Regional,USA,NYSE,RUT,21.34,3.21,1.31%,52.55M,-1.13%,3.60B,17.35,3.95,-0.96%,51.87M,-3.44%,170.50M,2.67,0.90,71.79%,2.23%,21.13%,907.33M,3.97,1.04%,-0.44%,4.71,54.71%,33.97,2.02,16.40%,1.07%,1.16M,40.73%,-,-,8.00%,10.21%,41.50,73.39,31.55%,1.82 (2.65%),17.74,-5.48%,7.06%,-6.59%,0.66,1.81 (2.64%),-,5.28%,-,65.18%,1.98,"Dec 13, 2024",0.10,15.08%,24.82%,54.50,2.58%,2.66%,2849,0.53,24.26%,18.79%,2.33,70.17,Yes / Yes,0.35,1.15%,72.74%,0.85,67.94,1.47%,-5.25%,16.96%,Oct 22 BMO,245.77K,68.55,-0.51%,6.61%,27.01%,"

","209,042",0.90%,CBU
Cabot Corp,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,15.52,6.77,1.51%,54.30M,-2.42%,5.71B,12.47,8.42,-16.46%,53.57M,-9.86%,376.00M,1.02,1.72,95.95%,4.27%,2.34%,3.99B,1.43,8.36%,-1.30%,6.14,4.85%,26.24,4.00,10.05%,10.25%,2.29M,33.77%,4.10,25.61,15.26%,27.97%,70.63,117.46,25.76%,1.79 (1.71%),12.67,20.56%,14.46%,-10.60%,1.17,1.69 (1.61%),1.36,5.62%,24.06%,48.68%,3.16,"Nov 29, 2024",2.08,-12.96%,15.40%,41.39,2.71%,2.68%,4200,0.87,1.60%,9.41%,2.60,117.60,Yes / Yes,0.82,-40.79%,24.72%,0.85,105.92,-0.95%,-0.41%,3.73%,Nov 04 AMC,372.82K,105.01,-3.30%,-4.98%,4.73%,"

","315,103",-0.86%,CBT
"Commerce Bancshares, Inc",Financial,Banks - Regional,USA,NASD,-,18.67,3.66,3.31%,135.07M,-1.13%,9.20B,18.68,3.66,-2.79%,130.19M,-0.27%,494.82M,3.52,0.94,70.54%,1.70%,17.89%,1.87B,4.91,9.98%,-,3.69,32.99%,25.41,2.69,-4.04%,1.57%,2.22M,38.64%,-,-,5.30%,16.46%,47.09,72.75,34.33%,1.03 (1.51%),11.51,4.19%,14.37%,-6.08%,0.77,1.35 (1.98%),-,7.73%,-,45.12%,1.29,"Dec 03, 2024",0.39,1.25%,34.65%,57.53,1.57%,1.71%,4718,0.64,0.85%,26.40%,3.14,70.05,Yes / Yes,0.00,16.18%,26.95%,0.62,68.33,0.39%,6.85%,5.07%,Oct 17 BMO,600.20K,68.33,-0.94%,8.13%,20.88%,"

","370,212",0.00%,CBSH
Cracker Barrel Old Country Store Inc,Consumer Cyclical,Restaurants,USA,NASD,RUT,28.93,1.80,2.31%,22.24M,-4.68%,1.16B,16.72,3.12,0.00%,21.75M,13.83%,40.32M,3.36,1.00,88.88%,11.19%,42.42%,3.49B,0.33,-22.67%,-10.14%,3.31,9.39%,19.81,2.63,14.60%,1.83%,2.43M,-29.32%,0.52,100.72,8.60%,8.95%,34.88,83.51,-32.32%,1.01 (1.94%),30.68,-27.68%,2.47%,-37.53%,1.46,3.10 (5.94%),0.24,3.19%,8.22%,49.59%,3.04,"Jan 17, 2025",0.69,-53.94%,1.98%,55.05,5.92%,6.42%,77600,2.71,1.89%,1.15%,3.30,51.71,Yes / Yes,2.71,-11.75%,226.31%,1.53,52.04,1.43%,20.97%,2.58%,Dec 04 BMO,734.60K,52.17,2.86%,7.54%,4.57%,"

","1,121,433",0.25%,CBRL
CBRE Group Inc,Real Estate,Real Estate Services,USA,NYSE,S&P 500,44.31,3.11,0.67%,306.01M,-0.07%,42.13B,22.69,6.07,-2.21%,303.96M,1.37%,958.15M,4.03,2.21,98.24%,1.58%,17.18%,34.31B,1.23,29.96%,-1.23%,2.67,54.64%,28.40,4.85,21.58%,4.12%,4.79M,67.37%,3.78,36.41,11.00%,11.70%,81.62,142.00,47.88%,-,42.65,0.36%,7.22%,-3.06%,1.39,-,-,8.58%,17.62%,68.66%,2.98,-,-,64.94%,3.79%,56.98,1.72%,1.96%,130000,0.80,10.00%,2.79%,2.08,147.44,Yes / Yes,0.53,19.58%,0.00%,1.29,135.88,2.70%,12.97%,14.84%,Oct 24 BMO,1.80M,137.66,1.23%,5.33%,29.28%,"

","2,307,361",1.31%,CBRE
Cboe Global Markets Inc,Financial,Financial Data & Stock Exchanges,USA,AMEX,S&P 500,27.59,7.34,0.43%,104.68M,-4.47%,21.21B,22.20,9.13,-5.52%,104.23M,1.27%,776.20M,2.36,2.14,89.31%,3.04%,-3.40%,3.96B,5.36,10.83%,1.83%,3.45,19.59%,40.20,5.04,5.57%,9.44%,3.16M,13.81%,7.30,27.77,11.69%,19.41%,166.13,221.66,13.46%,2.34 (1.15%),23.37,13.65%,13.40%,-8.60%,0.66,2.36 (1.16%),-,7.60%,48.24%,21.95%,4.97,"Nov 29, 2024",-,10.59%,29.72%,40.65,2.31%,2.32%,1647,0.38,3.84%,19.62%,2.58,216.62,Yes / Yes,0.38,5.97%,29.44%,0.69,203.00,0.29%,1.25%,16.16%,Nov 01 BMO,918.61K,202.59,-2.61%,-2.76%,5.38%,"

","629,823",-0.20%,CBOE
