Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Autolus Therapeutics plc ADR,Healthcare,Biotechnology,United Kingdom,NASD,-,-,-1.20,9.38%,174.10M,-11.50%,696.40M,-,-0.57,0.00%,157.78M,-35.90%,-208.38M,-,-0.08,61.84%,2.58%,-32.66%,1.70M,409.65,42.57%,-1.84%,2.56,43.37%,0.64,6.25,17.43%,-48.14%,4.07M,143.90%,1.38,2.90,-,-101.61%,1.61,7.45,-37.89%,5.00 (125.00%),-,3.32%,-63.09%,-46.31%,2.01,-,6.11,152.23%,-286.63%,148.45%,0.33,-,6.11,23.64%,-10337.34%,22.28,6.42%,6.62%,463,2.01,-72.59%,-12272.26%,1.36,10.69,Yes / Yes,1.96,-92.78%,-,1.73,4.08,-100.00%,-68.25%,-100.00%,Mar 14 BMO,1.59M,4.00,-21.40%,-29.81%,-9.16%,"

","2,744,037",-1.96%,AUTL
Aurora Innovation Inc,Technology,Information Technology Services,USA,NASD,RUT,-,-0.61,53.06%,1.16B,7.86%,4.68B,-,-0.47,-0.59%,727.14M,13.96%,-796.00M,-,-0.14,40.39%,8.65%,-4.43%,0.00M,-,1.82%,-4.96%,8.75,68.72%,1.30,2.33,20.22%,-37.58%,62.93M,125.37%,0.78,3.89,-,-42.24%,1.28,4.81,-30.89%,-,-,-,-38.05%,-37.21%,2.85,-,10.96,-39.20%,-1346.80%,135.94%,0.17,-,10.96,59.61%,0.00%,57.35,5.10%,5.96%,1800,0.06,-100.00%,-,2.67,3.77,Yes / Yes,0.05,50.10%,-,0.43,2.82,-,11.74%,-100.00%,May 08 AMC,7.19M,3.02,1.92%,12.30%,6.84%,"

","3,071,566",7.09%,AUR
Atlantic Union Bankshares Corp,Financial,Banks - Regional,USA,NYSE,RUT,11.88,2.72,1.46%,89.15M,-2.83%,2.88B,9.73,3.32,0.54%,87.85M,-9.15%,204.07M,1.49,0.65,66.58%,2.62%,-9.04%,1.10B,2.60,-1.02%,0.37%,5.15,16.37%,33.81,0.95,13.63%,1.04%,2.30M,17.94%,-,-,8.00%,8.66%,23.32,37.86,-11.66%,1.26 (3.90%),11.00,2.69%,6.94%,-14.74%,0.93,1.24 (3.84%),-,12.15%,-,38.42%,0.99,"Feb 08, 2024",0.03,-5.27%,23.08%,43.10,3.82%,2.74%,1804,0.41,31.91%,18.47%,1.60,38.80,Yes / Yes,0.15,41.94%,48.15%,0.55,32.48,-2.45%,-9.72%,26.98%,Apr 23 BMO,446.96K,32.28,-2.41%,-3.81%,0.57%,"

","244,833",-0.62%,AUB
Altice USA Inc,Communication Services,Telecom Services,USA,NYSE,-,17.55,0.12,55.67%,271.77M,4.06%,935.05M,15.53,0.13,0.00%,202.22M,-21.76%,53.20M,-,0.01,51.18%,11.87%,-23.51%,9.24B,0.10,95.27%,2.98%,6.02,-30.03%,-0.93,-,-43.66%,0.16%,24.01M,-22.64%,0.66,3.09,-0.20%,-,1.75,3.82,-36.92%,-,7.69,35.28%,0.22%,-46.34%,1.38,-,0.36,-0.65%,49.40%,17.48%,0.16,"Jun 07, 2018",0.36,-72.72%,20.75%,40.92,7.52%,7.07%,10600,-,-4.26%,0.58%,2.95,3.05,Yes / Yes,-,39.20%,0.00%,0.36,1.95,0.57%,-568.47%,-2.85%,May 02 BMO,3.99M,2.05,-8.09%,-14.76%,-24.72%,"

","1,424,823",5.13%,ATUS
ATS Corporation.,Industrials,Specialty Industrial Machinery,Canada,NYSE,-,24.71,1.34,0.98%,98.93M,6.24%,3.27B,17.52,1.89,0.00%,97.95M,-7.66%,129.51M,-,0.42,82.66%,0.48%,-24.62%,2.20B,1.48,4.57%,-,4.47,-6.03%,12.47,2.65,2.58%,4.47%,0.47M,-20.67%,2.00,16.52,-,12.82%,29.78,48.89,-23.31%,-,192.10,21.90%,5.85%,-32.44%,1.70,-,1.37,21.54%,25.63%,10.91%,0.97,-,1.70,15.46%,9.60%,49.07,2.84%,2.79%,6500,0.83,17.02%,5.88%,2.10,46.88,Yes / Yes,0.81,48.42%,-,1.08,32.80,2.52%,2.25%,15.85%,Feb 07 BMO,105.35K,33.03,2.97%,-6.13%,-17.25%,"

","113,690",0.70%,ATS
Atricure Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,RUT,-,-0.66,3.17%,47.53M,-0.13%,1.12B,-,-0.57,-0.93%,46.84M,-23.13%,-30.44M,-,-0.23,98.85%,6.83%,-30.32%,399.25M,2.81,-11.28%,-1.43%,4.44,-32.51%,9.81,2.36,22.01%,-5.08%,3.20M,-45.16%,2.84,8.16,20.00%,-6.60%,22.07,59.61,-35.08%,-,-,-1.17%,-5.66%,-61.13%,1.42,-,2.66,15.61%,74.86%,4.98%,1.15,-,3.57,35.40%,-7.95%,32.37,3.64%,4.29%,1200,0.16,20.84%,-7.62%,1.00,51.89,Yes / Yes,0.15,-132.16%,-,0.53,22.61,2.76%,6.58%,21.03%,May 01 AMC,721.33K,23.17,-7.81%,-23.01%,-39.33%,"

","380,567",2.48%,ATRC
Aptargroup Inc.,Healthcare,Medical Instruments & Supplies,USA,NYSE,-,30.75,4.66,0.70%,65.90M,2.86%,9.48B,24.60,5.83,-8.51%,65.70M,-0.92%,312.83M,4.39,1.37,91.66%,0.50%,8.83%,3.54B,2.68,10.29%,0.89%,1.05,17.13%,35.48,4.04,10.51%,7.16%,0.33M,23.83%,3.04,47.17,7.00%,14.02%,111.62,145.35,15.94%,1.80 (1.26%),36.61,7.22%,10.18%,-1.39%,0.58,2.02 (1.41%),0.89,4.79%,29.35%,28.40%,2.28,"Apr 24, 2024",1.30,34.19%,13.64%,64.45,1.96%,1.40%,13800,0.49,6.16%,8.83%,2.38,154.40,Yes / Yes,0.31,50.18%,37.20%,1.56,140.18,2.82%,9.95%,6.44%,Apr 25 AMC,314.57K,143.33,2.30%,1.89%,10.76%,"

","489,509",2.25%,ATR
Atmos Energy Corp.,Utilities,Utilities - Regulated Gas,USA,NYSE,S&P 500,18.56,6.30,0.34%,150.84M,-0.23%,17.64B,16.57,7.06,-5.40%,150.32M,-1.12%,924.75M,2.48,2.56,93.85%,2.51%,2.84%,3.95B,4.47,8.30%,1.69%,4.50,7.92%,74.74,1.56,6.80%,3.93%,3.77M,2.71%,1.89,61.79,7.50%,8.76%,101.00,125.28,0.89%,3.22 (2.76%),23.96,2.36%,4.92%,-6.67%,0.66,3.09 (2.64%),1.25,7.24%,38.68%,15.77%,1.88,"Feb 23, 2024",1.44,10.21%,28.99%,53.48,1.57%,1.54%,5019,0.67,-15.47%,23.41%,2.45,124.43,Yes / Yes,0.67,8.50%,48.53%,0.88,118.17,-22.89%,1.57%,-21.94%,May 08 AMC,836.45K,116.93,0.60%,1.34%,2.18%,"

","733,068",-1.05%,ATO
Atmus Filtration Technologies Inc,Industrials,Pollution & Treatment Controls,USA,NYSE,RUT,15.23,2.06,0.51%,83.30M,1.39%,2.61B,13.50,2.32,1.24%,82.88M,-1.97%,171.30M,30.45,0.57,34.59%,6.15%,40.42%,1.63B,1.60,-3.89%,-,1.30,56.97%,0.97,32.31,4.46%,-,5.10M,-,2.02,15.52,0.50%,-,18.21,33.70,33.25%,-,18.21,-,24.75%,-7.12%,-,-,1.18,9.84%,27.64%,71.88%,0.93,-,1.85,-,14.70%,57.73,2.56%,2.80%,4500,7.76,-,10.52%,1.17,34.83,Yes / Yes,7.58,-31.12%,0.00%,0.38,30.86,4.50%,12.57%,-0.37%,May 03 BMO,3.92M,31.30,-2.23%,12.17%,32.55%,"

","1,506,261",1.43%,ATMU
Atkore Inc,Industrials,Electrical Equipment & Parts,USA,NYSE,RUT,10.97,16.68,1.43%,37.32M,6.50%,6.73B,10.18,17.98,-30.73%,36.24M,-1.65%,644.63M,-,3.76,107.94%,16.15%,19.34%,3.48B,1.93,-12.32%,1.09%,11.83,47.57%,40.71,4.50,5.69%,23.41%,5.85M,51.86%,10.36,17.66,-2.51%,46.42%,116.14,194.98,14.37%,0.49 (0.27%),12.53,47.42%,26.92%,-6.15%,2.18,0.32 (0.17%),1.99,17.20%,35.49%,57.56%,5.36,"Feb 26, 2024",2.96,-17.34%,24.04%,58.27,2.86%,2.97%,5600,0.61,-10.84%,18.51%,1.40,197.60,Yes / Yes,0.59,-14.07%,0.00%,0.52,181.21,2.76%,14.19%,-4.24%,May 07 BMO,494.67K,182.99,2.44%,6.46%,20.22%,"

","256,834",0.98%,ATKR
ATI Inc,Industrials,Metal Fabrication,USA,NYSE,RUT,20.51,2.52,1.39%,126.88M,2.35%,6.61B,17.28,3.00,-3.89%,126.00M,1.63%,367.50M,1.09,0.41,105.35%,5.07%,25.82%,4.17B,1.58,-10.77%,-0.91%,4.84,41.82%,10.82,4.78,31.13%,7.79%,6.39M,37.67%,5.82,8.89,18.90%,30.39%,34.10,52.98,13.81%,-,-,11.74%,10.23%,-2.32%,1.23,-,1.53,2.78%,19.58%,51.76%,1.59,"Aug 16, 2016",2.80,185.65%,11.72%,59.02,3.46%,2.92%,7300,1.65,8.80%,8.81%,1.20,57.11,Yes / Yes,1.62,87.66%,0.00%,0.76,49.84,1.63%,3.68%,5.30%,Apr 30 BMO,1.32M,51.75,1.90%,4.82%,16.67%,"

","999,606",3.83%,ATI
Autohome Inc ADR,Communication Services,Internet Content & Information,China,NYSE,-,12.05,2.16,0.11%,120.85M,7.08%,3.14B,11.56,2.25,0.00%,120.72M,-1.96%,264.98M,8.14,0.43,50.63%,1.16%,3.17%,1.01B,3.10,1.92%,-3.93%,3.41,-4.83%,27.92,0.93,4.45%,6.15%,1.40M,-9.03%,27.62,0.94,1.48%,7.78%,23.81,34.10,-7.34%,1.48 (5.70%),-,-8.84%,7.82%,-23.75%,0.21,1.15 (4.42%),5.03,-1.18%,80.33%,9.20%,0.63,"Dec 28, 2023",5.03,1.19%,12.19%,54.16,2.44%,2.35%,5511,0.01,-1.57%,26.17%,2.00,32.24,Yes / Yes,0.00,-25.49%,-,1.45,25.05,-0.38%,-8.97%,-0.61%,May 08 BMO,408.80K,26.00,1.31%,-0.46%,-5.88%,"

","594,632",3.79%,ATHM
Adtalem Global Education Inc,Consumer Defensive,Education & Training Services,USA,NYSE,RUT,18.10,2.74,2.45%,42.31M,7.23%,1.95B,9.62,5.16,-27.65%,38.23M,-4.09%,119.05M,1.21,1.16,100.12%,5.08%,-17.71%,1.50B,1.30,10.43%,-2.69%,3.41,11.87%,34.65,1.43,11.03%,4.39%,1.94M,21.62%,5.09,9.77,15.00%,8.42%,33.59,62.99,-15.73%,-,9.91,31.53%,5.33%,-21.13%,0.93,-,0.95,5.87%,54.23%,47.90%,1.22,"Nov 30, 2016",0.95,264.63%,13.78%,58.88,2.79%,2.54%,9655,0.65,3.54%,7.96%,1.33,65.00,Yes / Yes,0.63,88.26%,0.00%,0.66,47.63,5.49%,25.09%,8.24%,May 02 AMC,570.02K,49.68,3.01%,2.09%,0.27%,"

","376,871",4.30%,ATGE
Alphatec Holdings Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-1.54,31.10%,139.25M,-0.80%,1.72B,-,-0.15,-1.00%,95.06M,-9.86%,-186.64M,-,-0.15,66.70%,12.72%,-23.45%,482.26M,3.56,16.32%,1.17%,7.23,23.17%,0.56,22.17,65.14%,-28.31%,12.09M,-16.40%,1.60,7.77,12.00%,-421.26%,8.66,19.14,-17.67%,-,-,-5.07%,-29.33%,-35.01%,1.49,-,1.99,40.20%,52.68%,43.65%,0.55,-,2.86,-4.73%,-30.75%,39.01,3.90%,3.84%,839,5.33,37.45%,-38.70%,1.00,23.41,Yes / Yes,5.26,-11.01%,-,0.75,12.24,4.61%,-52.67%,30.23%,May 07 AMC,1.67M,12.44,-6.39%,-9.43%,-10.85%,"

","1,256,847",1.63%,ATEC
Atour Lifestyle Holdings Ltd ADR,Consumer Cyclical,Lodging,China,NASD,-,25.09,0.74,3.12%,113.03M,8.24%,2.11B,15.23,1.23,0.00%,109.71M,-1.79%,103.00M,0.70,0.22,19.34%,1.26%,3.78%,655.57M,3.22,279.96%,-,2.12,3.78%,2.58,7.23,31.24%,12.77%,1.38M,-13.49%,4.48,4.16,36.00%,44.41%,14.80,23.00,7.49%,0.08 (0.43%),7.68,162.28%,20.00%,-18.87%,0.57,-,1.73,35.92%,39.45%,26.08%,0.58,"Sep 05, 2023",1.78,577.15%,17.96%,55.96,2.41%,3.22%,4248,0.94,95.81%,15.71%,1.08,28.32,No / Yes,0.77,344.43%,-,1.09,18.41,20.53%,-58.07%,136.65%,Mar 28 BMO,650.22K,18.66,3.50%,-0.14%,0.22%,"

","710,317",1.36%,ATAT
ASE Technology Holding Co.Ltd ADR,Technology,Semiconductors,Taiwan,NYSE,-,22.08,0.46,0.00%,2.16B,0.50%,21.77B,13.14,0.77,-,2.16B,-8.18%,1.00B,0.76,0.10,7.07%,0.51%,6.99%,18.57B,1.17,22.30%,9.55%,1.77,35.39%,4.51,2.24,37.21%,4.62%,10.90M,48.31%,1.21,8.34,28.90%,11.17%,6.70,11.68,7.33%,0.38 (3.78%),14.06,3.72%,7.89%,-13.53%,1.27,0.56 (5.57%),0.92,9.80%,22.68%,50.75%,0.29,"Jun 30, 2023",1.19,-44.41%,7.02%,38.79,2.58%,2.54%,-,0.64,-14.10%,5.41%,1.85,9.10,Yes / Yes,0.40,-3.61%,-,1.01,10.15,-2.69%,-5.99%,-1.87%,Apr 25 BMO,6.17M,10.10,-5.80%,-4.47%,14.27%,"

","6,221,730",-0.49%,ASX
Astrana Health Inc.,Healthcare,Medical Care Facilities,USA,NASD,RUT,28.44,1.29,25.69%,46.84M,-1.34%,1.76B,19.26,1.91,0.00%,35.66M,-10.70%,60.72M,2.66,0.31,46.27%,7.49%,4.08%,1.39B,1.27,24.20%,9.35%,16.77,19.92%,13.11,2.80,19.01%,6.24%,2.67M,3.49%,6.18,5.95,10.70%,10.50%,28.86,45.71,-4.13%,0.12 (0.34%),44.38,35.25%,6.67%,-19.67%,1.12,-,2.11,22.41%,14.22%,27.21%,1.45,-,2.11,18.93%,6.10%,32.51,3.12%,3.68%,1800,0.52,21.19%,4.38%,1.29,54.00,Yes / Yes,0.48,565.95%,0.00%,0.55,36.56,3.48%,76.03%,20.00%,Feb 27 AMC,159.14K,36.72,-7.79%,-9.91%,1.73%,"

","86,781",0.44%,ASTH
Grupo Aeroportuario Del Sureste S.A. ADR,Industrials,Airports & Air Services,Mexico,NYSE,-,17.07,20.76,0.41%,27.70M,14.97%,9.82B,13.63,25.99,0.00%,27.59M,11.78%,622.82M,-,5.70,11.25%,0.48%,21.29%,1.55B,6.34,18.11%,-7.30%,2.73,73.00%,95.73,3.70,11.07%,14.94%,0.13M,32.90%,36.54,9.70,-0.10%,23.61%,161.01,347.81,20.42%,14.80 (4.18%),14.28,17.28%,17.74%,1.88%,1.14,-,4.52,17.11%,60.18%,120.08%,9.65,"Nov 27, 2023",4.54,19.02%,58.98%,75.43,4.51%,2.75%,-,0.25,15.46%,40.22%,1.88,352.72,Yes / Yes,0.22,34.69%,-,0.74,347.71,4.21%,5.90%,26.57%,Apr 22 AMC,48.09K,354.35,9.96%,14.88%,31.89%,"

","35,578",1.91%,ASR
Aspen Aerogels Inc.,Industrials,Building Products & Equipment,USA,NYSE,RUT,-,-0.66,1.94%,76.50M,7.62%,1.23B,24.22,0.66,-0.01%,75.18M,-7.20%,-45.81M,-,-0.13,98.03%,6.40%,35.64%,238.72M,5.17,68.69%,0.58%,4.84,92.12%,6.38,2.52,421.65%,-6.80%,4.82M,188.01%,1.83,8.82,-,-9.79%,5.32,19.10,2.03%,-,-,14.58%,-7.33%,-15.71%,1.97,-,2.91,21.49%,23.89%,202.35%,0.86,-,3.41,70.18%,-20.61%,50.84,5.42%,4.81%,548,0.28,32.35%,-19.19%,1.00,20.70,Yes / Yes,0.28,96.21%,-,0.57,15.71,4.17%,91.22%,41.28%,May 01 AMC,994.81K,16.10,-0.77%,-2.50%,42.83%,"

","568,080",2.48%,ASPN
Academy Sports and Outdoors Inc,Consumer Cyclical,Specialty Retail,USA,NASD,RUT,9.03,6.72,1.66%,74.35M,6.23%,4.48B,7.99,7.60,-0.27%,72.57M,-10.57%,519.19M,0.65,1.24,105.22%,6.00%,-6.43%,6.16B,0.73,-2.22%,-3.20%,3.10,36.08%,26.29,2.31,11.74%,11.13%,4.35M,-6.90%,4.72,12.88,14.00%,28.98%,42.83,75.73,-8.00%,0.41 (0.68%),13.66,95.10%,14.71%,-19.82%,1.40,0.38 (0.63%),0.51,5.71%,32.47%,41.79%,1.95,"Mar 25, 2024",1.87,-10.46%,11.01%,46.12,2.92%,2.88%,22000,0.87,-3.69%,8.43%,1.40,76.91,Yes / Yes,0.81,12.34%,5.37%,0.72,59.07,-0.21%,-3.43%,2.77%,Mar 21 BMO,1.40M,60.72,-0.04%,-8.49%,5.64%,"

","1,011,269",2.79%,ASO
Ascendis Pharma A/S ADR,Healthcare,Biotechnology,Denmark,NASD,-,-,-9.26,1.31%,56.61M,-3.05%,7.69B,-,-0.10,0.00%,55.87M,-8.45%,-521.07M,-,-1.57,106.46%,6.44%,2.60%,287.96M,26.72,51.26%,3.67%,10.24,57.47%,-2.84,-,97.85%,-50.22%,3.60M,77.79%,7.79,17.44,-,-867.62%,66.03,161.00,7.90%,-,-,-19.87%,-99.69%,-15.59%,0.53,-,2.50,182.00%,76.23%,105.82%,5.35,-,3.56,14.73%,-171.22%,35.81,3.55%,3.70%,-,-,443.69%,-180.95%,1.31,183.30,Yes / Yes,-,56.33%,-,0.64,136.93,47.56%,14.52%,534.07%,May 02 AMC,351.61K,135.90,-7.10%,-8.55%,17.52%,"

","225,966",-0.75%,ASND
ASML Holding NV,Technology,Semiconductor Equipment & Materials,Netherlands,NASD,NDX,46.98,19.56,0.05%,393.42M,6.91%,361.54B,28.93,31.77,0.00%,393.21M,-5.65%,7.70B,2.17,4.02,18.65%,0.25%,5.90%,28.30B,12.78,-6.66%,-1.17%,0.86,57.54%,37.53,24.49,56.81%,19.18%,0.99M,50.87%,14.84,61.92,21.61%,60.35%,563.99,1056.34,21.41%,7.19 (0.78%),139.68,24.50%,38.75%,-13.00%,1.48,8.44 (0.92%),0.88,19.20%,51.41%,62.94%,31.88,"Apr 26, 2024",1.54,8.13%,31.52%,46.85,3.16%,2.94%,42416,0.33,11.43%,27.23%,1.79,1078.70,Yes / Yes,0.33,-36.53%,25.98%,0.75,902.51,-4.23%,5.06%,-20.68%,Apr 17 BMO,1.15M,918.97,-2.76%,-3.76%,21.54%,"

","863,845",1.82%,ASML
Ashland Inc,Basic Materials,Specialty Chemicals,USA,NYSE,-,31.11,3.09,0.61%,51.00M,0.07%,4.81B,16.84,5.71,-0.55%,49.79M,-1.59%,166.00M,1.43,1.14,93.79%,2.01%,19.36%,2.14B,2.25,9.42%,-0.50%,2.38,28.42%,60.94,1.58,29.07%,2.54%,1.00M,-3.14%,10.32,9.31,21.77%,4.83%,70.82,101.94,13.94%,1.62 (1.68%),14.11,13.52%,3.69%,-5.77%,0.92,1.54 (1.60%),1.88,-2.65%,21.46%,35.64%,1.69,"Feb 29, 2024",3.30,249.98%,5.33%,53.33,1.69%,1.54%,3800,0.48,-11.02%,7.76%,1.67,106.82,Yes / Yes,0.47,-23.72%,42.88%,0.60,95.20,-1.20%,129.01%,-9.90%,Apr 30 AMC,420.38K,96.06,0.45%,0.97%,11.62%,"

","252,676",0.90%,ASH
ASGN Inc,Technology,Information Technology Services,USA,NYSE,RUT,22.58,4.32,3.65%,46.70M,-0.28%,4.50B,16.23,6.01,-7.00%,44.50M,-5.78%,207.90M,3.70,1.33,97.31%,2.66%,1.66%,4.37B,1.03,-12.62%,-1.59%,4.83,23.38%,40.52,2.41,12.90%,5.93%,1.18M,30.82%,3.43,28.43,6.10%,10.99%,63.27,106.42,1.39%,-,10.80,8.66%,7.17%,-8.37%,1.51,-,2.47,6.11%,27.02%,54.12%,2.42,-,2.47,-13.08%,8.03%,46.50,3.06%,2.16%,27200,0.56,-5.37%,4.76%,2.62,94.00,Yes / Yes,0.56,-18.51%,0.00%,1.69,98.72,0.54%,1.45%,-7.07%,Apr 24 AMC,245.14K,97.51,-1.05%,-1.91%,9.37%,"

","414,790",-1.23%,ASGN
Associated Banc-Corp.,Financial,Banks - Regional,USA,NYSE,RUT,21.93,0.98,1.19%,151.04M,4.96%,3.24B,9.12,2.37,-4.09%,148.47M,1.46%,148.28M,2.74,0.53,83.59%,3.02%,-0.37%,2.11B,1.54,-5.81%,-2.00%,3.10,39.61%,26.37,0.82,10.62%,0.39%,4.48M,23.54%,-,-,8.00%,3.85%,14.47,22.16,0.84%,0.89 (4.15%),7.29,-9.80%,2.46%,-2.66%,0.98,0.86 (3.99%),-,9.21%,-,49.07%,0.56,"Feb 29, 2024",0.05,-61.24%,8.35%,61.99,2.98%,2.32%,-,0.63,27.43%,7.03%,2.80,23.60,Yes / Yes,0.45,-21.33%,75.24%,1.55,21.37,-0.66%,8.46%,17.13%,Apr 25 AMC,1.44M,21.57,3.57%,3.91%,13.19%,"

","2,239,466",0.94%,ASB
Asana Inc,Technology,Software - Application,USA,NYSE,RUT,-,-1.17,64.25%,139.24M,10.96%,3.39B,-,-0.02,0.08%,80.36M,-2.01%,-257.03M,-,-0.08,25.94%,14.60%,-17.95%,652.50M,5.20,2.02%,6.07%,5.93,-16.64%,1.45,10.38,91.28%,-26.82%,11.73M,-6.68%,2.31,6.53,-,-75.27%,13.34,26.27,-20.67%,-,-,-29.44%,-43.93%,-42.60%,1.22,-,1.74,55.10%,90.11%,13.04%,0.59,-,1.74,43.05%,-41.38%,50.72,4.51%,3.30%,1840,0.85,19.24%,-39.39%,3.00,19.80,Yes / Yes,0.79,37.29%,-,0.97,14.62,2.06%,58.63%,13.91%,Mar 11 AMC,1.98M,15.08,3.54%,-8.08%,-20.19%,"

","1,918,032",3.15%,ASAN
Sendas Distribuidora S.A. ADR,Consumer Defensive,Grocery Stores,Brazil,NYSE,-,24.92,0.52,-,270.37M,0.93%,3.52B,11.71,1.11,-,-,-13.26%,141.45M,5.61,0.11,8.88%,-,-7.26%,13.91B,0.25,27.42%,-13.33%,9.77,18.47%,3.47,3.75,72.40%,1.68%,2.97M,4.66%,3.35,3.88,4.44%,16.41%,10.44,15.25,-5.79%,0.08 (0.59%),7.85,-20.91%,2.95%,-14.62%,1.11,-,0.39,16.89%,14.18%,24.71%,0.50,"Apr 28, 2023",0.77,-32.62%,4.93%,42.98,3.20%,3.09%,80000,5.36,23.31%,1.02%,1.00,16.74,Yes / Yes,4.10,-12.70%,-,0.94,12.87,-1.11%,0.00%,19.63%,Apr 24 AMC,303.94K,13.02,-3.75%,-7.54%,-1.68%,"

","284,910",1.17%,ASAI
Amer Sports Inc.,Consumer Cyclical,Leisure,Finland,NYSE,-,-,-,80.58%,115.57M,9.22%,7.36B,22.33,0.67,0.00%,95.08M,-6.35%,-,-,0.04,1.25%,5.23%,-,-,-,217.75%,-,2.44,-,-1.25,-,63.41%,-,4.97M,-,0.89,16.82,-,-,13.10,18.23,12.24%,-,-,-,-,-17.50%,-,-,0.80,23.57%,-,14.81%,0.67,-,1.49,-,-,54.43,3.17%,4.38%,11400,-,-,-,1.44,19.07,Yes / Yes,-,-,-,1.11,14.55,0.84%,-79.15%,-,Mar 05 BMO,2.04M,15.04,2.86%,-1.93%,-1.35%,"

","2,274,533",3.37%,AS
Arrowhead Pharmaceuticals Inc.,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.77,4.95%,123.90M,-0.94%,2.74B,-,-2.50,-4.44%,117.77M,-22.93%,-296.81M,-,-0.47,64.64%,7.53%,-32.46%,181.74M,15.08,-37.39%,-1.58%,7.04,-7.76%,1.49,14.82,5.40%,-39.11%,8.87M,-37.73%,1.78,12.44,7.33%,-110.45%,20.67,42.48,-27.71%,-,-,-24.19%,-54.04%,-47.93%,0.78,-,3.73,205.96%,92.26%,7.02%,1.26,-,3.73,-89.69%,-164.75%,32.55,5.47%,4.38%,525,2.45,-34.71%,-163.32%,1.53,53.66,Yes / Yes,2.42,-217.40%,-,0.49,21.87,-89.52%,-54.81%,-94.32%,May 09 AMC,1.26M,22.12,-11.01%,-21.41%,-23.94%,"

","617,025",1.14%,ARWR
Arrow Electronics Inc.,Technology,Electronics & Computer Distribution,USA,NYSE,-,8.14,15.79,0.62%,53.81M,5.64%,6.94B,8.05,15.98,-1.22%,53.65M,-1.18%,903.50M,-,2.37,102.87%,3.93%,12.54%,33.11B,0.21,-30.83%,-3.30%,4.10,17.04%,107.89,1.19,34.92%,4.16%,2.11M,15.19%,4.04,31.83,-10.00%,15.92%,108.51,147.42,5.18%,-,11.16,14.36%,11.06%,-12.78%,1.39,-,1.00,2.74%,11.99%,18.50%,2.41,"Dec 17, 1986",1.39,-27.44%,4.70%,61.79,1.94%,1.75%,22100,0.70,-10.82%,2.73%,3.22,119.84,Yes / Yes,0.41,-37.52%,0.00%,0.82,127.81,0.13%,7.11%,-15.81%,May 02 BMO,514.08K,128.58,2.03%,5.38%,4.59%,"

","422,701",0.60%,ARW
Arvinas Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-6.50,14.26%,68.00M,-6.77%,2.21B,-,-5.51,-0.11%,58.57M,-21.68%,-367.30M,-,-1.40,89.26%,15.27%,-12.11%,78.50M,28.17,18.77%,-1.07%,11.70,124.32%,9.71,3.34,-2.40%,-28.55%,8.94M,19.31%,18.54,1.75,-,-59.97%,13.57,53.08,-21.36%,-,-,23.62%,-55.54%,-39.02%,1.95,-,4.98,80.30%,91.46%,138.54%,1.79,-,4.98,-22.31%,-511.46%,29.13,4.47%,4.33%,445,0.01,-36.59%,-467.90%,1.25,70.83,Yes / Yes,0.00,-62.59%,-,1.02,31.60,-189.17%,-112.82%,-213.42%,Feb 27 BMO,764.06K,32.37,-10.62%,-23.08%,4.01%,"

","778,697",2.44%,ARVN
Array Technologies Inc,Technology,Solar,USA,NASD,RUT,23.05,0.54,2.05%,151.24M,10.03%,1.88B,8.84,1.40,-0.26%,148.64M,-17.88%,81.81M,1.56,-0.04,115.94%,17.92%,-4.76%,1.58B,1.19,-8.11%,0.52%,4.60,-29.67%,1.71,7.23,35.15%,7.82%,26.64M,-38.92%,1.64,7.55,14.80%,25.81%,10.82,26.64,-26.19%,-,8.75,-,6.34%,-53.45%,1.70,-,2.00,48.69%,23.89%,14.60%,0.77,-,2.48,315.72%,13.77%,46.59,6.65%,5.78%,1028,1.16,-4.02%,5.19%,1.89,20.44,Yes / Yes,1.11,134.44%,0.00%,0.72,11.94,8.53%,89.70%,-15.04%,May 09 AMC,5.79M,12.40,-4.96%,-6.55%,-27.49%,"

","4,192,130",3.85%,ARRY
