Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Apple Hospitality REIT Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,21.54,0.77,6.70%,241.52M,4.38%,4.03B,18.74,0.89,0.02%,225.35M,1.77%,177.49M,-,0.15,90.16%,5.86%,0.35%,1.34B,3.00,9.74%,-3.46%,5.33,11.38%,-6.09,-,5.33%,3.66%,13.21M,-0.60%,0.18,92.36,-,20.79%,13.62,17.85,0.42%,0.97 (5.80%),12.32,-2.92%,-,-6.54%,1.10,0.96 (5.74%),-,8.70%,22.36%,22.47%,0.36,"Feb 28, 2024",-,22.47%,18.84%,60.58,2.21%,2.04%,63,-,8.51%,13.21%,2.33,18.00,Yes / Yes,-,794.06%,124.03%,1.07,16.34,3.31%,-12.20%,4.46%,Feb 22 AMC,2.48M,16.68,3.86%,1.81%,6.13%,"

","2,642,227",2.08%,APLE
Amphenol Corp.,Technology,Electronic Components,USA,NYSE,S&P 500,36.03,3.11,0.62%,598.90M,3.53%,67.14B,30.28,3.70,-8.56%,596.11M,9.28%,1.93B,9.01,0.73,99.14%,1.24%,23.00%,12.55B,5.35,9.68%,0.04%,2.76,26.63%,13.94,8.03,11.97%,12.11%,7.36M,42.83%,2.77,40.44,4.00%,25.10%,72.00,110.88,12.90%,0.89 (0.79%),31.14,10.05%,15.37%,0.94%,1.31,0.85 (0.76%),1.48,9.37%,32.53%,55.44%,1.42,"Mar 18, 2024",2.17,1.27%,20.66%,79.60,1.22%,1.14%,95000,0.56,-0.54%,15.36%,2.00,111.68,Yes / Yes,0.50,0.93%,27.36%,0.84,110.81,5.40%,6.97%,2.73%,Jan 24 BMO,2.66M,111.92,5.83%,10.60%,25.97%,"

","2,249,221",1.00%,APH
Apogee Therapeutics Inc.,Healthcare,Biotechnology,USA,NASD,RUT,-,-,42.27%,37.19M,19.60%,1.55B,-,-3.11,0.00%,21.47M,22.80%,-,-,-0.47,81.83%,15.36%,113.94%,-,-,26.55%,-,9.73,81.95%,8.08,5.17,-34.74%,-,3.30M,-,11.37,3.67,-,-,14.19,38.40,49.39%,-,-,-,-,8.70%,-,-,24.81,-,-,194.15%,2.27,-,24.81,-,-,75.56,8.09%,6.10%,-,0.00,-,-,1.00,42.00,No / Yes,0.00,-1048.60%,-,4.05,37.24,-,-18.35%,-,Nov 14 AMC,338.89K,41.74,17.42%,26.84%,71.26%,"

","1,371,572",12.08%,APGE
APi Group Corporation,Industrials,Engineering & Construction,USA,NYSE,RUT,-,-0.74,14.65%,235.58M,7.29%,6.65B,17.75,2.16,-34.52%,147.90M,15.98%,-161.00M,-,0.33,102.86%,3.23%,26.52%,6.93B,0.96,17.99%,0.10%,3.25,36.41%,8.64,4.44,16.02%,1.95%,4.78M,63.68%,2.76,13.89,17.90%,5.28%,20.05,37.43,10.98%,-,15.55,11.82%,-3.00%,2.59%,1.76,-,1.35,24.45%,25.16%,91.52%,0.99,-,1.43,-654.08%,5.18%,73.55,4.04%,2.45%,29000,0.90,5.58%,-2.32%,1.57,40.38,Yes / Yes,0.87,-2744.17%,0.00%,3.27,37.36,-0.05%,3.12%,3.29%,Feb 28 BMO,1.47M,38.40,10.03%,14.91%,33.91%,"

","4,802,218",2.78%,APG
Air Products & Chemicals Inc.,Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,22.80,10.46,1.58%,222.20M,3.95%,53.00B,17.82,13.38,0.60%,218.78M,-8.15%,2.33B,3.40,2.70,84.28%,1.26%,-11.88%,12.42B,4.27,6.95%,1.11%,1.61,-19.32%,66.90,3.56,8.66%,7.47%,2.76M,-18.36%,10.05,23.72,6.70%,16.17%,212.24,307.71,-12.93%,7.09 (2.97%),-,8.70%,8.51%,-22.52%,0.82,7.00 (2.94%),1.58,7.59%,30.58%,12.33%,5.24,"Mar 28, 2024",1.81,3.15%,21.99%,52.13,1.85%,2.20%,23000,0.86,-3.55%,18.76%,2.00,260.47,Yes / Yes,0.84,6.39%,66.73%,1.09,236.00,-5.79%,-5.43%,-5.59%,Feb 05 BMO,1.71M,238.41,4.92%,-4.89%,-13.57%,"

","1,861,520",1.02%,APD
Artisan Partners Asset Management Inc,Financial,Asset Management,USA,NYSE,RUT,14.42,3.10,2.44%,68.55M,6.22%,3.08B,12.77,3.50,-0.15%,67.32M,2.50%,201.47M,0.63,0.73,89.04%,4.57%,19.74%,1.05B,2.92,12.02%,1.85%,5.60,17.34%,4.73,9.46,8.19%,15.26%,3.08M,35.83%,2.59,17.29,23.00%,68.73%,28.74,45.54,2.04%,2.87 (6.41%),8.36,2.33%,32.61%,-1.82%,1.85,2.43 (5.43%),-,6.49%,-,55.56%,1.04,"Feb 14, 2024",-,7.93%,36.96%,64.50,2.19%,2.18%,573,0.96,9.43%,19.10%,3.00,41.31,Yes / Yes,0.91,11.72%,72.45%,1.32,43.69,0.14%,5.85%,21.41%,Jan 30 AMC,550.17K,44.71,5.99%,5.25%,16.54%,"

","727,703",2.33%,APAM
APA Corporation,Energy,Oil & Gas E&P,USA,NASD,S&P 500,3.24,9.27,0.54%,303.58M,1.38%,9.06B,6.31,4.76,0.00%,299.92M,-2.50%,2.85B,-,0.88,84.12%,5.94%,-16.58%,8.28B,1.09,-6.58%,-3.59%,3.18,-31.50%,8.75,3.43,12.38%,20.11%,17.80M,-25.43%,0.29,104.09,-5.75%,185.51%,29.47,46.15,-16.30%,1.02 (3.39%),11.38,145.22%,35.66%,-34.92%,3.27,1.00 (3.33%),0.84,10.03%,47.30%,1.90%,0.89,"Apr 19, 2024",1.02,-14.06%,40.56%,44.03,2.44%,2.78%,2271,2.06,-25.25%,34.48%,2.26,41.40,Yes / Yes,2.02,319.77%,10.82%,1.17,30.41,-8.80%,-13.79%,-12.34%,Feb 21 AMC,5.60M,30.03,-1.03%,-6.67%,-18.36%,"

","6,567,304",-1.25%,APA
A.O. Smith Corp.,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,23.09,3.69,18.94%,121.63M,4.30%,12.53B,19.68,4.32,-1.02%,119.31M,6.95%,556.60M,2.89,0.98,78.38%,2.49%,12.92%,3.85B,3.25,6.43%,0.61%,3.12,17.38%,12.50,6.81,6.64%,17.01%,2.97M,25.81%,2.47,34.47,8.00%,30.99%,63.40,84.08,3.23%,1.28 (1.50%),20.96,7.40%,27.98%,1.21%,1.24,1.24 (1.46%),1.06,4.31%,38.30%,34.23%,1.43,"Jan 30, 2024",1.59,149.27%,19.42%,68.49,1.59%,1.62%,12000,0.09,2.63%,14.45%,2.71,83.00,Yes / Yes,0.08,215.66%,33.10%,1.00,83.94,0.22%,1.37%,5.55%,Jan 30 BMO,950.82K,85.10,5.55%,5.49%,15.75%,"

","949,577",1.38%,AOS
Aon plc.,Financial,Insurance Brokers,Ireland,NYSE,S&P 500,25.32,12.48,1.26%,198.60M,0.50%,62.66B,17.99,17.57,-0.97%,195.80M,5.34%,2.56B,2.44,5.91,87.92%,0.93%,-3.80%,13.40B,4.68,14.17%,-1.56%,1.55,-5.21%,-4.16,-,8.82%,7.69%,1.82M,4.71%,5.78,54.63,10.40%,714.29%,280.89,347.37,8.59%,2.57 (0.81%),19.69,24.04%,26.11%,-9.03%,0.85,2.46 (0.78%),-,4.62%,91.91%,12.50%,5.03,"Jan 31, 2024",-,2.97%,29.44%,57.89,1.35%,1.75%,50000,-,7.35%,19.13%,3.00,329.50,Yes / Yes,-,-21.46%,19.23%,0.77,314.23,0.56%,-4.47%,7.33%,Feb 02 BMO,1.18M,316.01,1.88%,4.42%,-1.42%,"

","911,565",0.57%,AON
Ansys Inc.,Technology,Software - Application,USA,NASD,"NDX, S&P 500",59.50,5.72,0.31%,86.91M,1.24%,29.63B,32.29,10.55,-13.11%,86.75M,2.35%,500.41M,6.43,1.89,95.96%,1.39%,16.06%,2.27B,13.05,8.71%,-0.36%,1.24,6.78%,62.03,5.49,10.22%,7.14%,1.21M,10.73%,9.89,34.44,9.25%,9.76%,258.01,364.31,-6.17%,-,42.83,3.25%,8.01%,-6.54%,1.15,-,2.30,11.95%,87.06%,31.96%,7.01,-,2.30,-4.26%,27.91%,55.70,1.54%,1.76%,6200,0.16,9.90%,22.05%,2.87,356.13,Yes / Yes,0.16,6.44%,0.00%,0.60,339.62,0.95%,6.29%,15.99%,Feb 21 AMC,972.33K,340.48,1.47%,0.73%,8.02%,"

","583,678",0.25%,ANSS
ANI Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,71.66,0.93,21.45%,20.47M,10.24%,1.36B,12.98,5.12,-6.32%,16.05M,17.54%,17.15M,32.57,1.04,68.69%,1.33%,33.35%,486.82M,2.79,-3.50%,2.74%,1.56,3.15%,21.13,3.14,12.60%,2.24%,0.21M,49.59%,10.82,6.14,2.20%,4.87%,36.54,70.50,20.46%,-,12.33,-6.27%,2.30%,-5.79%,0.80,-,2.81,21.46%,50.43%,81.77%,2.39,-,3.57,130.72%,10.17%,72.32,5.09%,3.30%,642,0.73,53.87%,3.52%,1.25,78.00,Yes / Yes,0.73,113.69%,0.00%,1.57,67.17,5.38%,16.96%,39.71%,Feb 29 BMO,137.06K,66.42,13.46%,17.30%,19.96%,"

","215,407",-1.12%,ANIP
Angi Inc,Communication Services,Internet Content & Information,USA,NASD,-,-,-0.08,85.67%,82.21M,-1.10%,1.37B,41.69,0.06,-0.01%,72.69M,11.57%,-40.94M,-,-0.01,12.62%,12.44%,20.00%,1.44B,0.95,102.66%,-0.36%,10.61,9.76%,2.06,1.31,2948.87%,-1.75%,9.04M,10.20%,0.72,3.76,-,-3.15%,1.54,4.18,8.43%,-,24.00,-,-2.58%,-35.41%,1.97,-,1.88,4.87%,84.60%,74.76%,0.14,-,1.88,68.26%,-2.06%,50.89,5.07%,5.67%,3800,0.54,-23.88%,-2.84%,1.73,4.14,Yes / Yes,0.53,89.59%,-,1.15,2.92,-3.05%,48.45%,-31.96%,Feb 13 AMC,852.70K,2.70,-0.07%,7.53%,4.29%,"

","981,596",-7.53%,ANGI
Abercrombie & Fitch Co.,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,34.30,4.00,2.60%,50.41M,8.79%,6.92B,20.92,6.56,-10.46%,49.10M,28.82%,208.01M,1.91,2.83,109.28%,11.90%,80.92%,4.03B,1.72,2350.44%,-5.08%,4.18,155.44%,17.18,7.99,7.15%,7.44%,5.84M,384.47%,12.88,10.66,18.00%,27.51%,21.74,131.73,55.63%,-,14.54,-11.66%,11.73%,4.23%,1.60,-,0.82,1.39%,56.72%,531.70%,4.27,"Mar 05, 2020",1.40,763.43%,8.21%,82.16,3.21%,3.70%,29600,1.27,10.06%,5.16%,2.33,122.67,Yes / Yes,1.05,4190.16%,0.00%,2.06,131.37,7.04%,52.93%,20.04%,Mar 06 BMO,1.40M,137.30,16.95%,30.71%,113.93%,"

","2,882,306",4.51%,ANF
Arista Networks Inc,Technology,Computer Hardware,USA,NYSE,S&P 500,43.77,6.58,18.53%,312.25M,5.19%,90.02B,33.67,8.55,-1.02%,254.72M,9.49%,2.09B,2.26,1.73,69.44%,1.42%,31.05%,5.86B,15.36,7.69%,1.40%,1.70,47.49%,23.12,12.45,14.43%,24.96%,3.61M,110.82%,16.02,17.98,19.40%,34.49%,131.68,292.66,22.26%,-,45.02,45.36%,28.74%,-1.61%,1.10,-,3.31,23.55%,61.95%,118.67%,8.21,-,4.39,52.73%,38.52%,66.56,1.92%,2.90%,4023,0.01,33.75%,35.62%,1.75,298.33,Yes / Yes,0.01,42.04%,0.00%,0.94,287.74,0.42%,22.09%,20.77%,Feb 12 AMC,2.13M,287.94,6.42%,11.82%,42.37%,"

","2,000,592",0.07%,ANET
Andersons Inc.,Consumer Defensive,Food Distribution,USA,NASD,RUT,18.55,2.95,5.23%,33.79M,3.39%,1.85B,13.25,4.12,-7.22%,32.06M,3.09%,101.19M,2.32,0.04,89.43%,2.11%,9.57%,14.75B,0.13,-3.85%,-0.97%,3.54,6.37%,37.96,1.44,45.87%,2.39%,0.68M,17.74%,19.03,2.87,8.00%,8.16%,35.69,58.84,-5.06%,0.76 (1.39%),2.32,15.08%,5.39%,-7.15%,0.69,0.75 (1.36%),1.00,49.18%,5.52%,53.07%,1.76,"Mar 28, 2024",1.72,-22.72%,2.19%,53.81,2.56%,3.35%,2334,0.54,-14.86%,0.69%,1.00,68.33,Yes / Yes,0.46,473.08%,25.31%,0.75,55.46,-24.63%,50.51%,-31.31%,Feb 20 AMC,191.73K,54.63,2.59%,1.33%,8.95%,"

","143,681",-1.50%,ANDE
Autonation Inc.,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,-,6.53,22.66,34.51%,41.64M,4.11%,6.16B,7.13,20.72,-4.15%,27.28M,1.52%,1.02B,0.26,4.39,60.61%,12.80%,9.30%,26.95B,0.23,-16.19%,-2.56%,8.38,-5.88%,53.10,2.78,7.50%,8.97%,3.49M,8.49%,1.80,82.02,24.70%,47.91%,120.26,182.08,-1.55%,-,-,39.29%,17.16%,-18.80%,1.23,-,0.23,5.25%,18.22%,22.94%,4.37,-,0.77,-6.59%,5.61%,55.47,2.79%,2.89%,25300,2.12,-0.13%,3.79%,1.92,169.67,Yes / Yes,1.69,-11.84%,0.00%,1.20,151.98,1.29%,2.73%,1.05%,Feb 13 BMO,416.76K,147.85,2.01%,2.47%,0.64%,"

","498,188",-2.72%,AN
Amazon.com Inc.,Consumer Cyclical,Internet Retail,USA,NASD,"DJIA, NDX, S&P 500",61.45,2.89,11.16%,10.38B,1.63%,1844.59B,33.01,5.38,-4.16%,9.23B,11.49%,30.43B,3.84,0.83,61.98%,0.73%,21.56%,574.78B,3.21,43.37%,0.60%,1.40,28.67%,19.44,9.13,29.39%,6.14%,67.06M,92.75%,8.40,21.13,16.00%,17.49%,88.12,178.73,16.88%,-,57.26,23.55%,9.02%,-0.64%,1.17,-,0.84,20.20%,46.98%,101.52%,3.37,-,1.05,1200.67%,6.54%,66.51,1.52%,1.83%,1525000,0.77,11.83%,5.29%,1.22,208.30,Yes / Yes,0.67,3608.52%,0.00%,0.78,178.22,2.43%,25.85%,13.91%,Feb 01 AMC,47.91M,177.58,3.27%,10.31%,26.67%,"

","37,301,167",-0.36%,AMZN
America Movil S.A.B.DE C.V. ADR,Communication Services,Telecom Services,Mexico,NYSE,-,14.16,1.34,0.01%,3.12B,-1.50%,59.17B,9.71,1.96,0.00%,3.11B,4.85%,4.23B,1.17,0.35,6.41%,0.18%,4.68%,46.02B,1.29,11.34%,-2.41%,3.63,-0.78%,6.93,2.74,23.55%,4.82%,5.48M,-8.69%,0.50,37.67,12.07%,20.70%,15.99,23.07,2.70%,0.70 (3.67%),12.63,10.52%,8.87%,-17.56%,0.95,0.27 (1.44%),0.61,-2.29%,42.60%,18.91%,0.40,"Nov 09, 2023",0.65,10.18%,21.40%,59.86,2.23%,2.20%,176063,1.71,7.76%,9.18%,1.59,21.84,Yes / Yes,1.20,50.09%,44.62%,0.95,18.72,-3.97%,23.22%,4.13%,Feb 13 AMC,1.51M,19.02,4.52%,4.19%,-0.07%,"

","1,435,685",1.60%,AMX
American Woodmark Corp.,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NASD,RUT,13.35,7.25,1.53%,16.64M,0.62%,1.53B,10.60,9.12,-1.77%,15.60M,2.66%,119.56M,0.41,1.91,96.17%,3.31%,33.62%,1.88B,0.82,13.44%,-0.63%,4.56,24.55%,56.72,1.71,5.55%,7.62%,0.52M,73.81%,6.17,15.67,32.24%,13.74%,47.98,104.28,4.19%,-,7.92,8.30%,8.67%,-7.23%,1.74,-,1.27,11.06%,20.82%,101.63%,3.70,"Jun 09, 2011",2.14,55.02%,8.69%,53.72,4.80%,3.38%,8800,0.57,-10.13%,6.38%,2.80,103.00,Yes / Yes,0.54,49.25%,0.00%,1.54,102.27,6.98%,29.38%,-12.19%,Feb 29 AMC,113.21K,96.74,2.23%,4.16%,23.85%,"

","173,969",-5.41%,AMWD
AMTD IDEA Group ADR,Financial,Asset Management,Hong Kong,NYSE,-,0.76,2.24,-,24.01M,-0.59%,65.93M,-,-,-,24.01M,-1.17%,143.60M,-,-,0.86%,0.03%,-6.11%,216.22M,0.30,-,-46.29%,0.17,-53.83%,28.43,0.06,-,9.82%,0.01M,-64.57%,4.14,0.41,-,14.38%,1.65,5.49,-6.12%,-,-,-,10.45%,-69.22%,0.49,-,-,25.94%,87.29%,2.42%,0.09,-,-,-46.18%,74.04%,44.61,2.97%,5.67%,116,0.30,63.11%,66.42%,1.00,54.09,No / Yes,0.24,-,0.00%,0.57,1.71,-,-,-0.58%,-,48.13K,1.69,-2.65%,-3.37%,-47.16%,"

","27,578",-1.17%,AMTD
American Tower Corp.,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,64.91,3.18,0.61%,466.30M,9.82%,96.14B,30.97,6.66,-0.45%,463.51M,3.91%,1.48B,13.90,1.60,95.03%,1.26%,-1.26%,11.14B,8.63,98.88%,-0.40%,2.55,13.69%,9.00,22.90,5.27%,2.23%,5.84M,4.36%,4.49,45.92,4.67%,30.36%,154.58,219.10,-4.51%,6.58 (3.19%),32.88,2.77%,3.13%,-5.91%,0.67,6.45 (3.13%),-,8.57%,43.05%,33.36%,5.26,"Dec 27, 2023",-,-17.41%,31.15%,66.74,3.98%,2.41%,5643,11.23,4.04%,13.31%,1.52,228.56,Yes / Yes,10.28,112.37%,203.14%,1.24,201.76,1.79%,-80.90%,3.02%,Feb 27 BMO,2.29M,206.15,7.79%,2.36%,9.02%,"

","2,851,772",2.18%,AMT
Amerisafe Inc,Financial,Insurance - Specialty,USA,NASD,RUT,16.43,3.23,1.61%,19.14M,2.23%,1.02B,21.36,2.49,-1.07%,18.83M,7.42%,62.11M,1.64,0.70,98.22%,1.15%,10.28%,306.85M,3.31,-8.97%,-0.66%,1.86,9.96%,15.28,3.47,-6.12%,5.49%,0.22M,5.40%,-,-,10.00%,20.37%,44.32,53.20,13.53%,1.48 (2.79%),34.71,-2.75%,21.22%,-0.18%,0.33,1.29 (2.43%),-,-3.97%,-,19.84%,1.18,"Mar 07, 2024",0.50,12.14%,25.20%,68.12,2.28%,2.15%,350,0.00,4.11%,20.24%,2.50,54.00,Yes / Yes,0.00,-7.74%,42.10%,1.83,52.19,6.28%,4.55%,0.45%,Feb 21 AMC,115.84K,53.11,5.43%,9.23%,9.29%,"

","212,372",1.76%,AMSF
Amneal Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,85.31,0.06,64.11%,151.49M,-7.22%,1.66B,8.44,0.64,0.00%,110.01M,-2.00%,10.32M,-,0.09,24.79%,1.91%,25.29%,2.39B,0.69,-8.44%,-0.44%,1.39,32.03%,2.14,2.52,9.22%,0.27%,2.10M,171.36%,0.31,17.31,-1.50%,3.29%,1.24,6.30,-11.04%,-,11.69,-,0.34%,-14.29%,1.32,-,1.16,7.76%,35.68%,335.48%,0.31,-,1.91,107.54%,11.33%,42.29,8.63%,5.10%,7600,8.48,11.54%,0.43%,2.00,6.81,Yes / Yes,8.11,440.45%,-,1.08,5.47,-2.83%,55.21%,13.65%,Mar 01 BMO,1.51M,5.40,-4.53%,-4.20%,29.70%,"

","1,626,744",-1.28%,AMRX
Ameresco Inc.,Industrials,Engineering & Construction,USA,NYSE,RUT,15.44,1.17,39.11%,34.28M,-7.32%,945.89M,8.78,2.06,0.36%,31.80M,-17.00%,62.36M,0.57,-0.07,61.64%,12.66%,-39.55%,1.37B,0.69,10.48%,-0.38%,8.16,-58.36%,17.25,1.05,48.19%,1.89%,4.03M,-59.06%,2.71,6.68,27.20%,7.23%,18.40,63.19,-42.82%,-,-,7.63%,2.95%,-71.34%,1.54,-,1.17,14.48%,17.45%,-1.58%,1.77,-,1.19,-34.78%,6.13%,34.77,10.06%,7.41%,1503,1.72,-24.65%,4.54%,1.77,37.60,Yes / Yes,1.34,88.88%,0.00%,1.74,19.54,10.35%,16.55%,33.05%,Feb 28 AMC,493.17K,18.11,-16.53%,-26.51%,-51.03%,"

","859,052",-7.32%,AMRC
Alpha Metallurgical Resources Inc,Basic Materials,Coking Coal,USA,NYSE,RUT,7.74,48.71,18.89%,12.94M,-14.79%,4.89B,10.70,35.23,-8.82%,10.54M,-7.42%,721.96M,-,11.24,85.13%,11.26%,34.30%,3.47B,1.41,-22.27%,-13.20%,4.78,85.76%,121.65,3.10,-9.49%,30.60%,1.19M,114.02%,20.65,18.25,-,48.07%,132.72,452.00,11.18%,-,7.72,14.06%,45.57%,-16.64%,1.39,1.94 (0.51%),2.64,19.00%,27.20%,183.91%,22.59,"Nov 30, 2023",3.38,-37.88%,24.86%,48.51,7.73%,5.67%,4160,0.01,-15.36%,20.80%,2.00,406.00,Yes / Yes,0.01,-3.64%,3.93%,1.14,386.02,20.50%,45.81%,16.58%,Feb 26 BMO,248.53K,376.80,-1.68%,0.38%,51.51%,"

","283,964",-2.39%,AMR
Altus Power Inc,Utilities,Utilities - Renewable,USA,NYSE,RUT,12.86,0.54,50.98%,158.90M,5.18%,1.10B,122.84,0.06,-0.31%,77.94M,23.66%,85.54M,-,-0.01,47.05%,9.44%,38.00%,147.73M,7.43,-68.19%,7.26%,7.12,6.81%,2.93,2.35,-49.55%,5.87%,7.36M,3.92%,0.45,15.24,-,21.17%,4.08,7.41,1.02%,-,-,-,5.58%,-6.82%,0.95,-,1.02,20.45%,46.86%,69.12%,0.35,-,1.02,1713.73%,21.27%,58.65,4.23%,5.37%,59,2.37,53.93%,57.90%,1.00,8.62,Yes / Yes,2.29,105.27%,0.00%,0.84,6.89,-13.35%,-33.18%,48.10%,Mar 14 AMC,1.03M,6.90,5.97%,10.33%,19.99%,"

","869,116",0.15%,AMPS
Amplitude Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.78,45.69%,85.63M,-7.50%,1.35B,83.04,0.14,-0.13%,65.17M,-13.23%,-90.36M,-,0.00,35.06%,2.55%,5.92%,276.28M,4.90,46.42%,1.10%,3.14,-3.42%,2.46,4.59,54.63%,-21.33%,1.66M,-15.57%,2.69,4.20,-,-30.65%,8.50,14.42,-11.32%,-,55.59,-23.96%,-30.29%,-21.78%,1.39,-,2.79,42.83%,73.97%,32.71%,0.64,-,2.79,7.51%,-34.16%,33.22,3.77%,4.93%,675,0.03,16.05%,-32.71%,3.00,12.38,Yes / Yes,0.01,26.86%,-,1.04,11.37,-0.14%,24.61%,9.42%,Feb 20 AMC,528.65K,11.28,-13.25%,-12.12%,-1.50%,"

","551,923",-0.79%,AMPL
Amphastar Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,18.04,2.59,24.83%,48.07M,-15.27%,2.25B,11.34,4.12,-3.98%,36.15M,-12.73%,137.54M,0.80,0.72,70.34%,9.94%,-17.12%,644.39M,3.48,7.89%,-2.10%,7.24,-12.44%,13.30,3.51,14.95%,12.20%,3.59M,26.16%,5.39,8.66,22.60%,23.55%,34.78,67.66,-24.53%,-,15.45,-,10.93%,-31.01%,0.86,-,1.70,17.24%,53.38%,34.22%,2.27,-,2.17,50.98%,30.99%,32.03,5.30%,3.44%,1761,0.98,29.14%,21.34%,2.00,67.00,Yes / Yes,0.97,4.03%,0.00%,1.33,46.22,2.70%,-3.25%,31.91%,Feb 28 AMC,496.60K,46.68,-12.19%,-16.50%,-12.04%,"

","658,336",1.00%,AMPH
Ameriprise Financial Inc,Financial,Asset Management,USA,NYSE,S&P 500,17.39,23.71,0.27%,100.17M,1.09%,41.36B,11.14,37.01,-29.28%,100.02M,6.83%,2.56B,0.99,8.20,85.55%,0.79%,16.65%,16.14B,2.56,15.00%,-1.48%,1.63,22.16%,47.21,8.74,8.80%,1.53%,0.79M,20.97%,75.42,5.47,17.60%,61.28%,275.09,413.34,8.57%,5.75 (1.40%),6.99,10.79%,24.28%,-0.23%,1.36,5.40 (1.31%),-,4.72%,54.64%,49.91%,6.98,"Feb 08, 2024",-,5.51%,22.09%,70.67,1.66%,1.71%,13800,1.29,12.13%,15.83%,2.07,427.00,Yes / Yes,1.23,-19.57%,22.35%,0.89,410.59,6.47%,-6.48%,13.43%,Jan 24 AMC,487.49K,412.38,3.43%,6.16%,18.62%,"

","436,153",0.44%,AMP
AMN Healthcare Services Inc.,Healthcare,Medical Care Facilities,USA,NYSE,RUT,10.96,5.29,0.62%,37.81M,3.76%,2.19B,12.64,4.58,8.38%,37.65M,-23.77%,210.68M,0.57,0.96,104.85%,11.51%,-14.56%,3.79B,0.58,-52.97%,1.68%,6.19,-34.45%,21.99,2.63,18.68%,6.96%,4.33M,-35.35%,1.45,39.92,19.35%,22.47%,53.77,112.44,-22.64%,-,8.18,12.95%,9.69%,-48.48%,0.22,-,1.28,16.41%,28.89%,7.74%,3.32,-,1.28,-46.35%,8.93%,34.87,4.11%,4.71%,3585,1.62,-27.73%,5.56%,2.10,77.43,Yes / Yes,1.61,-82.61%,0.00%,0.94,56.81,1.88%,5.38%,-27.30%,Feb 15 AMC,700.33K,57.93,-13.00%,-19.08%,-30.74%,"

","659,273",1.97%,AMN
Amylyx Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,27.15,0.70,23.74%,67.71M,9.00%,1.30B,12.35,1.55,-0.10%,51.63M,15.51%,49.27M,-,0.15,89.52%,9.64%,35.17%,380.79M,3.40,42.27%,32.53%,4.05,-11.22%,6.40,2.99,55.58%,10.84%,4.98M,-43.09%,5.48,3.49,-,12.73%,11.82,38.32,30.03%,-,121.35,-,11.32%,-50.05%,-0.66,-,5.20,2300.59%,93.03%,61.93%,1.07,-,5.66,130.51%,10.19%,63.91,5.68%,5.91%,384,0.01,1612.94%,12.94%,1.12,35.57,Yes / Yes,0.00,110.48%,0.00%,1.50,18.71,1.39%,-69.27%,395.54%,Feb 22 BMO,1.23M,19.14,15.65%,21.10%,1.51%,"

","1,838,162",2.30%,AMLX
AMKOR Technology Inc.,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,23.04,1.46,53.41%,245.89M,9.21%,8.25B,14.38,2.33,-18.63%,114.57M,5.01%,359.81M,-,0.11,43.37%,3.01%,19.10%,6.50B,1.27,11.92%,-1.85%,3.59,19.99%,16.11,2.08,42.82%,5.29%,3.45M,28.45%,6.49,5.17,-10.85%,9.43%,17.58,34.44,0.84%,0.35 (1.05%),15.85,22.39%,7.02%,-2.58%,1.97,0.23 (0.68%),2.02,9.46%,14.50%,90.83%,1.01,"Mar 11, 2024",2.31,-53.21%,7.23%,64.79,3.07%,3.11%,28700,0.35,-8.30%,5.53%,2.00,35.81,Yes / Yes,0.29,-28.60%,20.87%,0.97,33.07,4.43%,17.24%,-8.10%,Feb 05 AMC,960.22K,33.55,9.04%,6.05%,23.07%,"

","935,468",1.45%,AMKR
