Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
AGNC Investment Corp,Real Estate,REIT - Mortgage,USA,NASD,-,6.68,1.43,0.74%,885.64M,-0.10%,8.45B,5.61,1.70,-0.23%,879.37M,0.74%,1.03B,-,0.42,40.41%,5.39%,-7.83%,417.00M,20.26,-25.27%,17.95%,2.59,-3.34%,9.50,1.00,-12.85%,1.45%,47.38M,6.59%,2.02,4.73,-3.56%,13.48%,8.87,10.85,-2.75%,1.44 (15.09%),-,-24.53%,10.55%,-12.07%,1.46,1.44 (15.09%),-,92.62%,100.00%,7.55%,0.14,"Nov 29, 2024",-,288.06%,988.97%,43.58,1.26%,1.31%,53,8.19,-80.16%,246.04%,1.80,10.44,Yes / Yes,0.01,156.82%,2790.70%,0.65,9.61,6.81%,-14.33%,-131.88%,Oct 21 AMC,18.32M,9.54,-0.94%,-2.81%,-3.07%,"

","11,978,231",-0.73%,AGNC
Federal Agricultural Mortgage Corp,Financial,Credit Services,USA,NYSE,RUT,13.60,15.55,15.97%,9.35M,-0.68%,2.25B,11.99,17.63,-1.25%,9.15M,-0.34%,170.41M,1.94,4.17,68.85%,1.84%,12.15%,827.90M,2.72,1.34%,1.40%,3.72,21.92%,96.57,2.19,11.14%,0.67%,0.17M,23.43%,79.04,2.67,7.00%,13.93%,168.71,217.60,10.54%,5.30 (2.51%),30.85,12.34%,0.91%,-2.86%,1.10,5.30 (2.51%),-,9.41%,100.00%,25.29%,4.34,"Dec 16, 2024",-,0.66%,87.07%,55.49,1.99%,1.75%,185,18.55,18.66%,20.58%,2.00,218.00,Yes / Yes,11.75,-17.80%,27.84%,0.89,216.45,-0.23%,-0.32%,19.24%,Nov 04 AMC,45.23K,211.38,0.58%,6.55%,11.72%,"

","40,293",-2.34%,AGM
Agilon Health Inc,Healthcare,Medical Care Facilities,USA,NYSE,RUT,-,-0.82,26.36%,411.96M,0.45%,914.68M,-,-0.38,0.08%,303.41M,18.72%,-336.06M,-,-0.22,80.57%,10.53%,-37.11%,5.59B,0.16,-17.47%,-7.72%,7.02,-67.83%,1.40,1.59,33.15%,-14.23%,31.94M,-81.98%,0.97,2.29,-,-42.98%,1.50,13.76,-82.31%,-,-,7.65%,-54.31%,-83.87%,0.52,-,1.29,53.71%,-1.33%,48.00%,0.22,"Jun 20, 2008",1.29,-279.77%,-6.14%,50.15,9.03%,9.50%,1117,0.08,33.49%,-6.01%,2.95,2.66,Yes / Yes,0.08,-265.03%,-,0.89,1.99,-1.34%,-194.12%,19.35%,Nov 07 AMC,4.55M,2.22,11.31%,-10.43%,-52.69%,"

","4,051,410",11.56%,AGL
Agios Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,3.36,11.37,3.32%,57.02M,-35.27%,2.18B,-,-6.13,-3.06%,55.14M,-35.33%,674.31M,-,-1.68,104.72%,8.29%,-18.25%,32.87M,66.23,281.41%,0.02%,6.72,-18.39%,28.53,1.34,-153.37%,48.18%,4.57M,73.50%,17.62,2.17,-,53.65%,20.96,62.58,71.40%,-,-,-0.98%,40.35%,-39.01%,0.78,-,8.77,2.66%,72.07%,82.11%,3.84,-,8.99,398.86%,-1238.10%,26.34,14.41%,6.58%,383,0.04,36.79%,2051.38%,1.70,56.88,Yes / Yes,0.03,1091.28%,-,2.51,43.37,-4.64%,6.60%,21.15%,Oct 31 BMO,680.64K,38.17,-30.03%,-23.21%,-9.01%,"

","1,707,576",-11.99%,AGIO
Alamos Gold Inc,Basic Materials,Gold,Canada,NYSE,-,32.57,0.60,0.30%,420.05M,0.46%,8.21B,15.76,1.24,0.00%,418.91M,8.97%,243.80M,1.15,0.26,60.57%,0.80%,-5.51%,1.23B,6.70,54.38%,-0.47%,1.33,28.20%,8.35,2.34,51.65%,5.30%,3.34M,48.78%,0.75,26.03,28.33%,7.64%,11.24,21.45,45.14%,0.10 (0.50%),41.76,-,6.44%,-8.86%,1.15,0.10 (0.51%),0.97,9.75%,39.40%,73.93%,0.63,"Dec 05, 2024",1.62,17.05%,33.92%,53.07,3.17%,2.48%,57,0.08,22.50%,19.89%,1.00,25.91,Yes / Yes,0.08,103.74%,18.90%,0.74,20.38,3.57%,-9.78%,40.87%,Nov 06 AMC,2.52M,19.55,3.51%,0.23%,13.06%,"

","1,849,744",-4.07%,AGI
AGCO Corp,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,-,42.78,2.26,16.97%,74.64M,-0.71%,7.22B,15.27,6.34,0.06%,61.98M,7.13%,169.90M,-,1.96,84.71%,7.42%,6.42%,12.58B,0.57,-51.69%,4.09%,5.63,-8.25%,55.58,1.74,-15.64%,1.37%,4.60M,-13.15%,8.34,11.60,-,4.00%,84.35,127.35,-18.48%,3.94 (4.07%),20.48,34.28%,2.15%,-24.01%,1.24,1.15 (1.19%),0.72,9.42%,25.00%,14.72%,2.91,"Nov 15, 2024",1.53,-85.28%,8.80%,48.06,3.13%,2.97%,27900,1.00,-13.34%,1.35%,2.44,104.77,Yes / Yes,0.90,-89.25%,7.10%,0.88,98.64,-10.38%,-36.87%,-24.78%,Nov 05 BMO,817.12K,96.77,-0.83%,-0.69%,-4.79%,"

","722,772",-1.90%,AGCO
First Majestic Silver Corporation,Basic Materials,Silver,Canada,NYSE,-,-,-0.27,1.68%,301.72M,0.00%,1.87B,26.05,0.24,0.00%,296.78M,-1.59%,-78.18M,-,0.06,36.84%,10.25%,1.14%,525.21M,3.56,-89.82%,16.66%,2.86,1.81%,4.56,1.36,256.72%,-3.98%,30.41M,13.55%,0.72,8.56,-,-5.75%,4.17,8.44,0.81%,0.03 (0.40%),-,15.51%,-4.90%,-26.54%,1.24,0.02 (0.29%),2.45,16.05%,9.67%,48.68%,0.33,"Nov 15, 2024",3.03,54.85%,-4.37%,45.74,5.28%,4.34%,3746,0.17,-10.23%,-14.88%,2.20,7.94,Yes / Yes,0.16,6.66%,-,0.90,6.68,-0.62%,-250.00%,9.67%,Nov 07 AMC,10.65M,6.20,-1.92%,-6.97%,-1.94%,"

","9,585,426",-7.19%,AG
Afya Ltd,Consumer Defensive,Education & Training Services,Brazil,NASD,-,12.93,1.21,84.11%,46.43M,-4.45%,1.41B,10.67,1.47,0.00%,14.33M,-10.56%,112.85M,0.45,0.24,11.44%,7.50%,-3.57%,616.74M,2.29,20.35%,-23.03%,8.35,-2.49%,8.37,1.87,14.84%,7.13%,1.07M,-25.42%,1.70,9.20,28.70%,15.53%,15.28,22.48,-28.55%,0.02 (0.13%),7.97,26.75%,8.59%,-30.29%,0.90,-,1.60,47.35%,62.43%,2.55%,0.52,-,1.60,61.78%,29.15%,38.45,2.83%,3.16%,9680,0.76,14.22%,18.30%,2.43,19.42,Yes / Yes,0.74,12.43%,0.00%,0.87,16.09,0.38%,-2.74%,2.37%,Nov 13 AMC,128.61K,15.67,-3.92%,-6.02%,-10.55%,"

","112,238",-2.61%,AFYA
Affirm Holdings Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-1.43,17.73%,271.83M,0.61%,21.60B,121.33,0.57,-2.12%,258.38M,19.41%,-446.20M,-,-0.16,67.17%,6.46%,56.26%,2.52B,8.55,66.84%,-4.43%,1.65,105.71%,9.03,7.61,202.35%,-4.81%,16.69M,74.01%,7.04,9.76,-,-16.52%,22.25,72.82,39.95%,-,56.77,-26.16%,-4.68%,-5.56%,3.67,-,6.02,56.51%,85.63%,209.08%,3.96,-,6.02,53.03%,1.59%,59.35,6.18%,6.27%,2006,2.46,46.55%,-17.67%,2.24,58.75,Yes / Yes,2.36,44.30%,-,0.46,69.93,5.19%,2.39%,40.67%,Nov 07 AMC,10.09M,68.77,3.41%,27.94%,79.12%,"

","4,654,980",-1.66%,AFRM
Aflac Inc,Financial,Insurance - Life,USA,NYSE,S&P 500,15.72,6.64,10.16%,556.72M,-3.13%,57.99B,14.80,7.05,-0.01%,499.06M,-5.67%,3.81B,2.00,1.62,59.54%,1.58%,-3.88%,17.30B,3.35,16.44%,-2.65%,3.67,19.55%,44.60,2.34,-2.77%,3.02%,7.86M,23.75%,-,-,7.85%,16.04%,75.07,115.50,26.52%,2.00 (1.92%),18.08,15.60%,11.63%,-9.63%,0.97,2.00 (1.92%),-,-2.82%,-,39.03%,1.96,"Feb 19, 2025",1.70,-12.41%,27.54%,33.54,1.52%,1.71%,12785,0.32,-8.62%,22.02%,3.12,104.79,Yes / Yes,0.32,-106.31%,21.59%,0.84,104.21,0.59%,27.89%,-40.42%,Oct 30 AMC,2.14M,104.38,-4.76%,-5.40%,7.53%,"

","1,789,381",0.16%,AFL
American Financial Group Inc,Financial,Insurance - Property & Casualty,USA,NYSE,-,13.03,10.67,12.87%,83.92M,-3.71%,11.67B,11.73,11.85,0.01%,73.13M,-0.29%,895.00M,-,3.10,66.48%,1.38%,6.56%,8.21B,1.42,1.62%,0.65%,2.77,14.51%,56.10,2.48,10.44%,3.50%,1.01M,23.85%,-,-,-,20.60%,110.10,150.19,22.84%,9.45 (6.80%),10.59,11.42%,13.95%,-7.42%,0.82,2.83 (2.04%),-,3.74%,-,26.30%,2.92,"Nov 15, 2024",0.54,5.06%,14.26%,47.89,2.28%,2.04%,8500,0.36,8.74%,10.90%,2.50,146.20,Yes / Yes,0.36,3.23%,25.88%,0.59,139.98,14.25%,-6.44%,9.76%,Nov 05 AMC,365.66K,139.05,-2.53%,2.69%,8.45%,"

","217,419",-0.66%,AFG
Atlas Energy Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,29.42,0.77,40.95%,109.87M,-3.37%,2.49B,11.87,1.91,-0.02%,65.09M,5.21%,81.28M,-,0.17,58.39%,19.43%,9.59%,925.76M,2.69,-54.73%,9.12%,10.76,13.38%,9.52,2.38,153.72%,5.06%,12.65M,35.52%,0.71,31.70,-2.06%,16.76%,15.47,24.93,32.06%,0.91 (4.03%),-,-,5.43%,-9.27%,0.94,0.79 (3.49%),1.08,87.14%,25.38%,46.24%,0.97,"Nov 07, 2024",1.23,-41.76%,15.35%,52.62,4.51%,3.94%,490,0.47,48.67%,8.78%,1.83,23.32,Yes / Yes,0.43,-88.01%,47.44%,0.72,22.80,-1.14%,-86.06%,93.15%,Oct 28 AMC,1.18M,22.62,0.38%,5.74%,5.60%,"

","846,878",-0.79%,AESI
AES Corp,Utilities,Utilities - Diversified,USA,NYSE,S&P 500,9.40,1.44,0.19%,711.03M,1.73%,9.61B,6.60,2.05,0.00%,709.66M,0.52%,1.03B,0.96,0.42,98.23%,3.14%,-27.08%,12.28B,0.78,10.02%,0.30%,1.78,-31.02%,4.63,2.92,5.87%,2.21%,22.31M,-25.76%,3.58,3.78,9.80%,24.56%,12.53,22.21,-29.77%,0.69 (5.12%),-,-25.72%,3.59%,-39.13%,1.00,0.69 (5.10%),0.80,3.74%,19.45%,7.90%,0.51,"Jan 31, 2025",0.85,273.88%,17.32%,43.67,3.22%,3.42%,9600,7.02,-3.79%,8.39%,1.71,19.20,Yes / Yes,5.84,120.07%,196.37%,0.96,13.59,-4.98%,19.31%,-4.22%,Oct 31 AMC,12.53M,13.52,1.28%,-11.20%,-22.01%,"

","12,047,152",-0.52%,AES
Aercap Holdings N.V,Industrials,Rental & Leasing Services,Ireland,NYSE,-,7.53,12.62,3.18%,202.49M,-1.30%,19.24B,7.72,12.31,0.00%,196.04M,-0.43%,2.53B,1.91,2.53,82.83%,1.08%,1.26%,7.42B,2.59,3.27%,-7.47%,2.03,5.47%,90.66,1.05,11.07%,3.48%,2.12M,30.78%,19.53,4.86,3.94%,15.33%,70.48,100.81,27.83%,0.38 (0.40%),-,14.86%,3.89%,-5.76%,1.82,0.75 (0.79%),1.39,9.47%,55.75%,34.79%,1.98,"Nov 13, 2024",1.41,17.96%,49.18%,43.35,2.13%,1.90%,679,2.89,1.33%,34.12%,1.33,114.12,Yes / Yes,2.89,-59.79%,0.00%,0.68,96.31,1.37%,0.07%,2.14%,Oct 30 BMO,1.04M,95.00,-2.05%,-1.28%,3.50%,"

","709,242",-1.36%,AER
American Electric Power Company Inc,Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",18.64,4.98,0.30%,532.47M,-4.72%,49.45B,15.78,5.89,0.00%,530.94M,-0.12%,2.64B,2.87,1.25,77.50%,1.54%,-10.87%,19.90B,2.48,7.16%,0.97%,2.96,5.63%,49.99,1.86,4.62%,2.70%,8.18M,16.06%,0.99,93.69,6.49%,10.17%,75.22,105.18,14.32%,3.59 (3.87%),-,1.73%,3.98%,-11.72%,0.54,3.57 (3.84%),0.41,4.02%,29.61%,23.44%,1.66,"Nov 08, 2024",0.57,14.34%,21.80%,34.07,1.85%,1.61%,17250,1.66,1.32%,13.26%,2.62,102.00,Yes / Yes,1.49,-1.67%,79.39%,0.72,93.63,-0.63%,2.66%,2.54%,Nov 06 BMO,2.77M,92.85,-4.02%,-4.95%,-0.17%,"

","1,979,378",-0.83%,AEP
American Eagle Outfitters Inc,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,14.86,1.17,8.09%,192.10M,-1.48%,3.33B,9.53,1.82,-6.35%,176.56M,-3.29%,231.35M,1.59,0.49,96.31%,6.76%,-12.29%,5.40B,0.62,10.90%,-3.83%,2.52,-16.95%,9.09,1.91,8.05%,6.38%,11.94M,-15.86%,0.83,20.81,9.34%,13.28%,16.88,26.44,-18.01%,0.47 (2.68%),17.34,-10.10%,8.13%,-34.38%,1.49,0.50 (2.88%),0.63,6.47%,35.18%,2.81%,0.88,"Jan 10, 2025",1.57,6.08%,8.00%,40.37,3.87%,4.08%,43100,0.80,6.38%,4.28%,2.92,21.30,Yes / Yes,0.63,-16.16%,49.19%,1.00,17.65,-0.87%,2.56%,-0.92%,Dec 04 AMC,4.74M,17.35,-4.88%,-10.23%,-18.80%,"

","4,753,629",-1.70%,AEO
Agnico Eagle Mines Ltd,Basic Materials,Gold,Canada,NYSE,-,42.56,2.00,0.11%,501.52M,0.24%,42.73B,16.54,5.15,0.00%,500.95M,10.45%,1.01B,-,1.22,63.86%,1.06%,2.45%,7.82B,5.47,84.90%,-2.13%,2.31,33.08%,40.89,2.08,24.98%,3.41%,5.30M,69.40%,1.96,43.47,-,4.97%,44.37,89.00,55.35%,1.44 (1.69%),23.14,-,4.64%,-4.26%,1.07,1.60 (1.88%),0.83,25.35%,38.01%,92.04%,2.37,"Nov 29, 2024",1.75,-62.45%,34.39%,53.67,2.48%,2.44%,15875,0.08,25.00%,12.86%,1.47,102.78,Yes / Yes,0.06,217.36%,40.51%,0.74,87.35,1.77%,10.59%,31.25%,Oct 30 AMC,2.29M,85.21,2.31%,2.42%,17.20%,"

","1,707,162",-2.45%,AEM
Advanced Energy Industries Inc,Industrials,Electrical Equipment & Parts,USA,NASD,RUT,103.03,1.14,0.96%,37.67M,2.13%,4.41B,23.59,4.97,-1.83%,37.31M,2.49%,42.84M,13.49,1.10,104.00%,6.87%,18.77%,1.47B,3.00,-28.40%,-2.37%,11.31,7.50%,30.91,3.79,42.13%,1.93%,2.56M,17.29%,17.45,6.71,7.64%,3.98%,89.11,120.81,7.55%,0.27 (0.23%),59.80,-1.88%,2.37%,-3.04%,1.46,0.40 (0.34%),3.32,21.70%,32.86%,31.45%,3.10,"Nov 25, 2024",4.62,-67.97%,4.99%,55.53,2.16%,2.56%,10000,0.57,-15.47%,2.91%,2.46,118.22,Yes / Yes,0.55,-145.94%,11.77%,0.60,117.84,0.46%,8.10%,-8.73%,Oct 30 AMC,226.55K,117.14,1.73%,4.68%,11.24%,"

","135,532",-0.59%,AEIS
Aegon Ltd,Financial,Insurance - Diversified,Netherlands,NYSE,-,-,-0.02,0.00%,1.96B,-3.36%,10.21B,6.98,0.90,-,1.62B,-1.71%,-50.80M,-,0.16,10.88%,0.30%,5.69%,25.98B,0.39,481.08%,-8.38%,1.52,1.12%,5.19,1.22,143.50%,-0.03%,4.87M,11.46%,-,-,-,-1.02%,5.53,6.96,9.72%,0.38 (5.97%),18.73,-20.01%,-0.36%,-9.20%,1.06,0.35 (5.52%),-,14.76%,-,14.29%,0.12,"Sep 05, 2024",51.78,91.91%,-0.79%,46.76,1.62%,1.43%,15658,0.54,-,-0.20%,2.06,6.96,Yes / Yes,0.54,-82.58%,205.59%,1.24,6.38,-,-118.19%,-32.54%,Nov 15 BMO,3.21M,6.32,-0.72%,-0.72%,1.35%,"

","3,985,220",-0.94%,AEG
Ameren Corp,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,21.13,4.25,0.40%,266.90M,-2.70%,23.97B,18.19,4.94,-1.35%,265.85M,-2.43%,1.13B,3.31,0.81,80.67%,1.30%,6.91%,7.30B,3.28,5.60%,1.83%,2.49,28.27%,44.33,2.03,6.71%,2.73%,3.46M,15.17%,0.12,748.98,6.38%,9.91%,67.03,95.69,24.12%,2.68 (2.98%),-,5.69%,4.01%,-6.17%,0.49,2.68 (2.98%),0.41,4.21%,29.07%,33.95%,1.48,"Dec 11, 2024",0.63,-3.59%,21.67%,42.97,1.54%,1.52%,9372,1.54,-7.92%,15.52%,2.39,91.85,Yes / Yes,1.39,-8.85%,57.62%,0.73,89.85,0.06%,-1.84%,5.49%,Nov 06 AMC,1.39M,89.79,-2.71%,0.10%,13.04%,"

","1,013,779",-0.07%,AEE
Adams Diversified Equity Fund,Financial,Closed-End Fund - Equity,USA,NYSE,-,4.04,5.09,6.82%,124.05M,-0.82%,2.55B,-,-,-0.29%,115.59M,-8.34%,-,-,-,20.86%,0.54%,-3.20%,34.76M,73.38,-,-,2.41,-2.88%,23.69,0.87,-,-,0.63M,19.66%,-,-,-,-,17.12,22.63,16.22%,-,-,-,-,-9.14%,0.98,2.48 (12.06%),-,-,-,20.12%,0.29,"Nov 22, 2024",-,-,-,37.27,1.20%,1.15%,-,-,-,-,-,-,No / Yes,-,22.10%,28.40%,0.79,20.73,-,-,-2.30%,Oct 23 AMC,260.60K,20.56,-2.67%,-4.62%,-0.75%,"

","205,961",-0.82%,ADX
Advantage Solutions Inc,Communication Services,Advertising Agencies,USA,NASD,RUT,-,-0.71,72.44%,320.42M,0.58%,1.11B,7.46,0.47,0.01%,88.40M,5.31%,-226.75M,-,0.12,21.50%,9.06%,-11.25%,3.77B,0.30,277.73%,-0.57%,14.49,18.43%,2.93,1.18,40.91%,-4.89%,8.01M,8.44%,0.66,5.24,-,-18.04%,2.70,4.95,-4.14%,-,14.69,-,-8.65%,-29.90%,1.60,-,1.90,7.72%,8.91%,28.52%,0.17,-,1.90,85.02%,0.13%,51.21,4.00%,4.86%,70000,1.80,-11.22%,-6.01%,2.33,4.67,Yes / Yes,1.79,-181.73%,-,0.53,3.45,10.29%,-211.27%,-14.30%,Nov 07 BMO,552.52K,3.47,0.12%,5.02%,-4.54%,"

","290,556",0.58%,ADV
Addus HomeCare Corporation,Healthcare,Medical Care Facilities,USA,NASD,RUT,27.93,4.37,2.10%,18.13M,1.44%,2.21B,20.41,5.98,-15.45%,17.75M,-3.29%,73.65M,2.24,1.35,97.84%,2.39%,-6.25%,1.13B,1.95,13.83%,0.33%,3.47,5.05%,52.26,2.33,14.64%,6.73%,0.43M,29.22%,12.29,9.93,12.49%,9.03%,85.94,136.12,31.39%,-,17.50,23.63%,7.47%,-10.37%,1.01,-,2.11,15.56%,31.17%,41.96%,2.99,-,2.11,23.26%,9.33%,47.05,2.21%,2.37%,34846,0.05,10.15%,6.50%,1.45,138.60,Yes / Yes,0.04,16.72%,0.00%,1.12,120.90,0.11%,1.29%,7.04%,Nov 04 AMC,122.41K,122.00,0.23%,-3.00%,4.00%,"

","137,707",0.91%,ADUS
ADT Inc,Industrials,Security & Protection Services,USA,NYSE,-,7.90,0.92,47.25%,857.25M,-4.47%,6.58B,8.96,0.81,0.00%,478.48M,-4.47%,887.10M,-,0.19,44.48%,3.02%,3.71%,4.88B,1.35,43.60%,-17.25%,2.23,-1.36%,4.27,1.70,10.60%,2.60%,14.43M,12.04%,0.23,32.16,-,12.21%,6.02,8.25,6.45%,0.20 (2.82%),5.96,25.80%,7.71%,-12.00%,1.51,0.26 (3.51%),0.64,1.84%,50.16%,20.60%,0.16,"Dec 12, 2024",0.81,2192.24%,23.31%,39.43,2.25%,1.88%,14300,2.01,-19.85%,18.18%,2.33,8.64,Yes / Yes,1.95,239.05%,-,0.64,7.40,1.68%,17.23%,0.51%,Oct 24 BMO,6.46M,7.26,-3.59%,-1.54%,1.48%,"

","4,114,552",-1.89%,ADT
Autodesk Inc,Technology,Software - Application,USA,NASD,"NDX, S&P 500",61.45,5.03,0.24%,215.00M,1.37%,66.51B,33.42,9.26,-10.84%,214.49M,-0.13%,1.09B,3.41,2.14,90.04%,1.25%,17.19%,5.94B,11.19,9.65%,-2.29%,1.93,38.66%,12.17,25.42,11.08%,11.27%,2.69M,35.71%,7.97,38.83,18.00%,53.25%,195.32,326.62,27.05%,-,50.54,-,22.57%,-5.29%,1.43,-,0.65,16.24%,89.87%,58.38%,6.89,"Mar 22, 2005",0.65,18.87%,22.52%,56.40,1.69%,2.17%,14100,0.99,12.73%,18.36%,1.94,328.46,Yes / Yes,0.85,13.59%,0.00%,0.72,307.46,0.51%,2.49%,11.93%,Nov 26 AMC,1.39M,309.34,1.10%,4.62%,21.28%,"

","995,801",0.61%,ADSK
Automatic Data Processing Inc,Technology,Software - Application,USA,NASD,"NDX, S&P 500",31.92,9.36,0.13%,407.70M,-1.01%,121.73B,27.43,10.89,-41.91%,406.93M,-2.97%,3.85B,3.56,2.30,81.59%,1.35%,7.65%,19.52B,6.24,8.44%,-0.27%,3.35,22.30%,13.12,22.77,9.41%,7.79%,5.49M,26.23%,18.03,16.57,8.97%,87.26%,227.12,309.63,28.24%,5.70 (1.91%),27.49,11.68%,44.52%,-3.51%,0.80,4.20 (1.41%),1.01,6.30%,50.12%,31.54%,4.53,"Dec 13, 2024",1.01,11.13%,26.11%,47.20,1.94%,1.47%,64000,1.77,6.63%,19.71%,2.80,301.46,Yes / Yes,0.62,12.39%,59.87%,0.71,300.75,1.23%,5.58%,7.10%,Oct 30 BMO,1.64M,298.75,-1.22%,0.81%,13.29%,"

","1,171,438",-0.67%,ADP
Adient plc,Consumer Cyclical,Auto Parts,USA,NYSE,RUT,83.17,0.23,2.28%,84.87M,-2.15%,1.62B,6.41,2.98,-0.59%,82.93M,-8.71%,18.00M,7.38,0.32,101.84%,5.12%,-7.07%,14.69B,0.11,8.54%,3.78%,2.85,-28.09%,25.15,0.76,49.07%,0.19%,4.25M,-42.85%,11.14,1.71,11.28%,0.83%,18.53,37.19,-47.55%,0.44 (2.33%),5.95,-,0.38%,-48.72%,2.16,-,0.90,-1.54%,6.58%,2.91%,0.89,"Oct 23, 2018",1.11,-89.19%,3.10%,42.19,4.76%,4.15%,70000,1.24,-4.59%,0.12%,2.69,24.89,Yes / Yes,1.20,-35.86%,0.00%,0.51,19.41,2.64%,30.57%,-4.48%,Nov 08 BMO,1.49M,19.07,-2.56%,-7.01%,-24.16%,"

","754,029",-1.75%,ADNT
Adma Biologics Inc,Healthcare,Biotechnology,USA,NASD,RUT,67.57,0.28,3.35%,236.38M,-3.34%,4.41B,25.23,0.74,-11.41%,228.48M,-14.28%,68.13M,3.38,0.15,88.42%,5.65%,3.21%,382.81M,11.53,496.15%,14.76%,2.63,73.19%,0.98,19.03,43.69%,18.42%,12.91M,399.20%,0.37,50.90,20.00%,35.55%,3.60,23.64,313.05%,-,55.59,38.68%,19.92%,-21.02%,0.73,-,3.26,73.26%,48.79%,418.61%,0.96,-,7.09,369.01%,30.01%,42.94,3.89%,4.71%,624,0.48,63.39%,17.80%,1.00,25.00,Yes / Yes,0.48,1233.64%,-,0.43,19.63,13.25%,25.38%,78.13%,Nov 07 AMC,4.91M,18.67,-7.51%,-1.78%,41.32%,"

","2,134,599",-4.89%,ADMA
Archer Daniels Midland Co,Consumer Defensive,Farm Products,USA,NYSE,S&P 500,15.14,3.51,0.67%,478.00M,1.53%,25.40B,10.97,4.84,-9.20%,475.35M,3.21%,1.80B,-,1.20,80.12%,1.62%,-12.10%,87.01B,0.29,-30.23%,-0.92%,2.61,-12.60%,45.97,1.15,-0.60%,3.35%,7.69M,-28.83%,9.19,5.78,-4.66%,7.62%,48.92,77.35,-26.50%,2.01 (3.78%),7.20,15.02%,5.88%,-31.38%,0.70,2.00 (3.77%),0.84,8.84%,6.74%,8.50%,1.24,"Nov 21, 2024",1.40,-51.05%,2.61%,47.99,2.41%,2.18%,41802,0.52,-10.51%,2.07%,3.14,57.18,Yes / Yes,0.39,-97.55%,28.01%,0.95,52.92,-7.18%,-8.74%,-8.07%,Nov 18 AMC,2.95M,53.08,0.14%,-3.00%,-10.33%,"

","2,795,461",0.30%,ADM
Analog Devices Inc,Technology,Semiconductors,USA,NASD,"NDX, S&P 500",66.40,3.28,0.71%,496.30M,1.48%,108.05B,24.64,8.84,-4.32%,492.76M,-0.83%,1.64B,3.51,1.54,88.52%,1.49%,-3.42%,9.43B,11.46,11.52%,-1.63%,2.56,-6.97%,70.88,3.07,24.19%,3.37%,7.36M,14.01%,4.76,45.72,18.91%,4.62%,181.80,244.14,9.65%,3.92 (1.80%),34.61,-2.10%,3.88%,-10.82%,1.05,3.68 (1.69%),1.35,13.47%,49.07%,19.75%,5.76,"Dec 09, 2024",1.84,-49.99%,21.91%,48.53,2.42%,2.63%,24000,0.23,-23.39%,17.35%,1.97,253.92,Yes / Yes,0.20,-3.76%,110.40%,0.96,217.12,1.57%,1.95%,-10.06%,Nov 26 BMO,2.87M,217.72,0.77%,-2.19%,0.05%,"

","2,749,942",0.28%,ADI
Adeia Inc,Technology,Software - Application,USA,NASD,RUT,39.10,0.37,2.05%,109.19M,9.41%,1.56B,10.16,1.41,0.00%,102.13M,13.94%,41.30M,-,0.46,102.35%,3.51%,19.57%,343.72M,4.55,-9.88%,0.48%,7.82,28.94%,3.46,4.13,12.37%,3.74%,3.59M,38.57%,0.82,17.52,-,11.44%,9.68,14.24,15.42%,-,11.06,-,4.66%,0.42%,2.05,0.20 (1.40%),3.42,24.89%,76.22%,47.73%,0.51,"Nov 27, 2024",3.42,-68.67%,30.96%,69.26,3.23%,3.83%,130,1.41,-15.17%,12.01%,1.33,16.33,Yes / Yes,1.35,-20.46%,33.50%,1.32,13.89,-22.52%,-32.38%,-15.09%,Nov 07 AMC,458.63K,14.30,14.16%,15.63%,24.17%,"

","606,008",2.95%,ADEA
