Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Chesapeake Utilities Corp,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,22.32,5.61,1.71%,23.42M,-0.34%,2.95B,18.55,6.75,0.00%,23.14M,-0.64%,4.48B,2.16,1.01,87.94%,2.21%,3.33%,128.96M,3.40,15.83%,4.05%,4.12,-0.41%,867.13M,1.96,8.09%,3.62%,0.51M,3.13%,64.01,1964.39,10.35%,9.25%,136.73 -8.47%,3.92%,0.06,-,3.60% 7.70%,4.68%,115.12 8.71%,-2.86%,2.70 (2.16%),13.18,11.34% 10.43%,32.97%,1.54%,1.52%,54.43%,2.61 (2.08%),5.16,20.13%,28.67%,1.96,161.16%,"Sep 15, 2025",0.36,19.02%,14.87%,55.52,1.50,10.11% 9.70%,0.42,24.85%,0.70%,0.73,135.25,47.68%,1.02,16.01%,1.75%,1.43,125.24,1200,0.84,Aug 07 AMC,0.44%,123.90K,125.15,"Nov 01, 1982",Yes / Yes,2.22% 5.67%,"

","177,776",-0.07%,CPK
Campbells Co,Consumer Defensive,Packaged Foods,USA,NASD,S&P 500,16.59,2.00,35.81%,298.13M,-2.35%,9.91B,12.59,2.64,-0.00%,191.37M,2.12%,16.63B,-,0.74,63.61%,13.68%,-0.27%,602.00M,0.97,-15.49%,8.10%,4.15,-13.62%,10.25B,2.56,5.20%,4.00%,26.19M,-20.65%,12.99,75.05,-2.39%,15.64%,52.19 -36.33%,-34.97%,0.44,14.05,-7.10% 0.74%,6.02%,29.39 13.07%,-32.61%,1.55 (4.67%),9.06,6.19% 3.36%,33.43%,2.07%,2.47%,-30.16%,1.54 (4.63%),1.62,6.17%,13.67%,0.87,-31.53%,"Jul 03, 2025",0.33,6.40%,5.87%,53.19,3.23,1.33% 1.92%,0.77,4852.48%,1.34%,0.03,32.69,76.62%,1.76,1.22%,3.14%,0.67,33.76,14400,1.56,Sep 03 BMO,-9.37%,6.31M,33.23,"Dec 13, 1954",Yes / Yes,10.52% -0.36%,"

","4,239,760",-1.57%,CPB
Corpay Inc,Technology,Software - Infrastructure,USA,NYSE,S&P 500,20.88,14.72,3.62%,70.61M,-2.93%,21.70B,12.62,24.36,0.00%,68.06M,-2.92%,24.33B,1.53,5.62,95.06%,2.32%,-12.20%,1.05B,5.20,10.72%,-1.26%,3.29,-6.41%,4.17B,5.52,15.76%,5.73%,1.58M,-9.18%,55.64,3.92,13.64%,31.43%,400.81 -23.32%,-0.66%,78.33,11.26,11.84% 7.05%,10.71%,269.02 14.25%,44.73%,-,10.79,11.94% 8.45%,72.04%,2.63%,2.29%,29.12%,-,5.83,6.60%,45.30%,7.90,105.30%,-,1.12,9.22%,25.17%,41.22,1.75,- -,1.12,13.04%,-3.47%,1.00,385.42,0.00%,2.07,12.95%,-4.72%,0.73,313.60,11200,1.49,Aug 06 AMC,-9.68%,479.35K,307.36,"Dec 15, 2010",Yes / Yes,0.13% 0.21%,"

","350,339",-1.99%,CPAY
Copa Holdings S.A,Industrials,Airlines,Panama,NYSE,-,7.66,15.44,27.11%,30.20M,0.36%,4.87B,6.56,18.01,0.00%,30.01M,-0.87%,5.92B,0.70,4.07,68.35%,5.71%,10.60%,637.88M,1.40,11.89%,7.63%,5.72,28.52%,3.47B,1.90,10.57%,11.20%,1.71M,34.55%,62.24,4.87,10.93%,26.60%,121.62 -2.78%,39.04%,24.30,-,143.01% 20.38%,14.73%,82.54 43.25%,62.73%,6.47 (5.47%),5.33,31.66% 4.94%,31.82%,2.22%,1.94%,118.36%,6.44 (5.45%),1.70,-5.49%,22.12%,2.55,141.80%,"Aug 29, 2025",0.93,-0.69%,18.36%,56.82,1.19,- 19.89%,1.04,25.24%,1.41%,1.29,153.53,43.60%,0.80,2.83%,4.09%,1.20,117.21,7909,0.69,Aug 06 AMC,18.75%,299.73K,118.24,"Dec 15, 2005",Yes / Yes,7.60% -0.23%,"

","358,526",0.88%,CPA
Canadian Pacific Kansas City Limited,Industrials,Railroads,Canada,NYSE,-,23.33,3.22,0.06%,917.90M,-2.02%,68.92B,19.02,3.95,0.00%,917.39M,-0.73%,85.35B,1.75,0.85,72.82%,1.59%,-7.48%,3.00B,6.45,12.14%,-1.66%,5.00,3.20%,10.69B,2.04,14.56%,4.88%,14.59M,3.74%,36.89,117.70,13.32%,9.10%,87.72 -14.41%,-10.67%,0.64,38.69,-4.62% 1.85%,6.07%,66.49 12.92%,-0.21%,0.63 (0.84%),15.93,18.52% 12.58%,39.58%,1.59%,1.83%,29.27%,0.57 (0.76%),7.98,16.94%,37.00%,1.36,166.49%,"Sep 26, 2025",0.81,1.76%,28.05%,46.76,1.47,-3.39% 3.19%,0.93,36.24%,-0.33%,1.09,93.15,19.10%,0.48,1.50%,-1.99%,0.54,75.71,20144,0.46,Jul 30 AMC,-1.62%,2.92M,75.08,"Dec 30, 1983",Yes / Yes,-1.79% -3.39%,"

","1,570,982",-0.83%,CP
Coursera Inc,Consumer Defensive,Education & Training Services,USA,NYSE,RUT,-,-0.32,16.56%,163.50M,-2.58%,1.80B,24.50,0.45,-0.78%,136.62M,-10.08%,1.02B,-,0.08,68.92%,4.69%,29.06%,-50.90M,2.49,13.27%,0.33%,2.15,61.80%,721.67M,2.86,16.28%,-5.40%,6.40M,29.06%,3.83,2.32,17.85%,-8.40%,13.56 -19.10%,45.68%,4.73,18.51,26.61% -7.49%,-8.12%,5.76 90.45%,-5.59%,-,-,18.71% 30.38%,54.37%,6.07%,3.76%,-,-,1.41,49.18%,-10.28%,0.50,-,-,2.49,7.10%,-7.05%,47.20,2.06,- -,2.49,67.35%,-3.16%,1.40,12.23,-,0.00,9.84%,1.79%,0.75,10.86,1260,0.00,Jul 24 AMC,24.94%,2.97M,10.97,"Mar 31, 2021",Yes / Yes,38.57% 3.64%,"

","2,230,123",1.01%,COUR
Coty Inc,Consumer Defensive,Household & Personal Products,USA,NYSE,-,-,-0.44,57.96%,872.30M,-6.41%,3.57B,8.15,0.50,0.07%,366.73M,-19.33%,7.96B,-,0.15,39.76%,6.44%,-18.69%,-381.10M,0.61,101.28%,-26.24%,2.41,-24.68%,5.89B,1.01,13.37%,-3.07%,23.63M,-41.24%,4.06,13.19,32.80%,-9.98%,9.70 -57.84%,-53.68%,0.31,12.85,- 19.99%,-4.85%,3.67 11.44%,-45.61%,-,8.38,3.57% 4.55%,61.63%,3.15%,4.20%,5.68%,-,1.35,-631.67%,8.98%,0.20,-85.83%,"Feb 14, 2020",0.46,-3.68%,-6.47%,40.23,2.83,- -,0.77,28.34%,-4.81%,1.99,4.74,0.00%,1.24,-8.14%,-12.68%,0.45,4.13,11636,1.22,Aug 20 AMC,-26.83%,9.79M,4.09,"Jun 13, 2013",Yes / Yes,-467.65% 3.67%,"

","4,367,823",-0.97%,COTY
Costco Wholesale Corp,Consumer Defensive,Discount Stores,USA,NASD,"NDX, S&P 500",54.90,17.63,0.19%,443.52M,0.46%,429.24B,48.29,20.04,-2.39%,442.65M,-1.12%,422.75B,5.36,5.81,69.93%,1.55%,-3.47%,7.84B,1.60,9.19%,0.34%,3.27,8.68%,268.78B,15.83,10.85%,10.94%,6.84M,5.63%,61.16,28.91,10.24%,32.08%,1078.23 -10.23%,8.23%,33.49,58.66,13.70% 14.93%,22.21%,867.16 11.62%,86.90%,4.69 (0.48%),33.98,9.10% 10.75%,12.78%,1.63%,1.45%,193.11%,4.92 (0.51%),1.57,9.31%,3.75%,14.23,652.35%,"Aug 01, 2025",0.52,5.94%,2.92%,52.67,2.08,13.52% 12.31%,1.02,13.22%,0.70%,0.99,1091.57,26.32%,0.31,8.02%,0.69%,0.70,964.32,333000,0.30,Sep 25 AMC,-0.91%,2.09M,967.90,"Nov 27, 1985",Yes / Yes,1.01% 0.12%,"

","1,459,553",0.37%,COST
Core Scientific Inc,Technology,Software - Infrastructure,USA,NASD,RUT,-,-0.57,6.69%,303.15M,16.45%,4.84B,37.23,0.43,-0.43%,284.98M,14.51%,5.25B,-,-0.07,90.04%,19.86%,30.64%,-88.17M,13.90,129.57%,9.80%,2.90,83.14%,348.43M,-,-67.18%,-6.44%,56.59M,12.88%,-3.51,6.42,-,-,18.63 -14.86%,58.44%,2.47,-,- -1117.00%,-105.34%,6.20 155.81%,-,-,-,-2.11% -,5.08%,4.28%,5.06%,-,-,15.07,90.95%,-46.82%,0.78,-,-,1.78,-39.43%,-25.30%,65.55,2.32,- -,1.78,99.08%,11.01%,6.59,18.09,-,-,-44.28%,13.03%,0.50,15.55,325,-,Aug 08 AMC,29.34%,19.54M,15.86,"Jan 24, 2024",Yes / Yes,44.37% -6.20%,"

","9,753,536",1.99%,CORZ
Corcept Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,-,64.85,1.12,11.48%,105.29M,5.06%,7.68B,33.27,2.19,-6.36%,93.28M,0.10%,7.34B,1.01,0.17,75.40%,11.67%,2.37%,131.98M,10.72,-12.20%,-5.42%,10.58,32.85%,716.08M,12.07,102.78%,17.41%,10.88M,44.61%,6.04,22.44,64.45%,21.42%,117.33 -37.89%,108.02%,3.25,42.59,11.29% 9.89%,20.58%,35.45 105.56%,176.76%,-,70.71,22.64% 17.11%,98.37%,4.16%,2.77%,264.71%,-,10.25,4.48%,14.24%,2.29,1384.11%,-,2.98,25.71%,18.43%,56.89,1.00,- -,3.06,-9.00%,2.92%,0.44,135.25,0.00%,0.01,18.70%,3.11%,0.65,74.33,500,0.01,Jul 31 AMC,9.76%,1.03M,72.87,"Apr 14, 2004",Yes / Yes,54.67% -2.49%,"

","664,013",-1.96%,CORT
Cencora Inc,Healthcare,Medical Distribution,USA,NYSE,S&P 500,31.12,9.72,4.22%,193.86M,3.43%,58.65B,17.36,17.43,-1.58%,185.70M,3.94%,64.85B,2.68,3.79,93.94%,3.31%,2.54%,1.90B,0.19,15.86%,-0.03%,4.71,18.17%,316.65B,29.62,9.31%,2.70%,6.14M,34.64%,10.21,25.78,11.62%,130.60%,309.35 -2.21%,27.36%,11.74,51.38,0.66% 13.29%,18.93%,218.65 38.36%,104.63%,2.22 (0.73%),14.28,11.16% 10.36%,3.06%,2.10%,1.97%,213.17%,2.20 (0.73%),0.20,5.31%,1.09%,5.94,202.52%,"Aug 15, 2025",0.53,11.56%,0.60%,60.43,1.71,5.04% 4.98%,0.90,45.69%,2.53%,0.62,338.38,27.07%,4.16,8.65%,3.12%,0.85,302.80,46000,4.06,Aug 06 BMO,11.36%,1.30M,302.52,"Apr 04, 1995",Yes / Yes,3.96% 0.71%,"

","1,108,969",-0.09%,COR
Conoco Phillips,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,12.40,7.45,0.09%,1.25B,-0.56%,115.44B,13.48,6.86,0.47%,1.25B,-3.60%,133.63B,2.84,1.44,83.26%,1.31%,-2.39%,9.16B,2.00,-17.65%,-1.73%,2.29,-3.91%,57.67B,1.76,6.86%,8.38%,16.40M,-6.80%,52.50,21.62,4.37%,15.88%,116.08 -20.37%,-11.12%,4.28,16.67,8.67% 4.06%,10.32%,79.88 15.71%,-9.62%,3.16 (3.42%),5.71,5.84% 10.99%,27.83%,2.55%,2.12%,172.72%,3.12 (3.38%),2.32,-17.08%,21.98%,2.32,102.98%,"Aug 18, 2025",1.10,2.45%,15.88%,43.09,1.53,16.96% 18.59%,1.27,-21.37%,-3.04%,0.63,117.77,39.97%,0.36,2.88%,-2.32%,0.72,94.13,11800,0.35,Aug 07 BMO,-3.32%,7.16M,92.43,"Jan 13, 1978",Yes / Yes,5.18% -0.08%,"

","5,168,528",-1.81%,COP
Mr. Cooper Group Inc,Financial,Mortgage Finance,USA,NASD,-,25.19,8.75,2.18%,63.99M,3.40%,14.10B,14.65,15.04,-11.43%,62.60M,8.62%,25.32B,1.40,3.20,94.68%,4.97%,50.39%,570.00M,6.67,23.40%,-,2.71,122.89%,2.11B,2.77,19.88%,3.33%,3.11M,129.51%,79.69,14.83,18.05%,11.76%,234.73 -6.13%,153.51%,14.86,-,-14.90% 28.11%,3.86%,84.68 160.21%,435.09%,-,28.58,-11.67% 3.21%,-,4.70%,4.46%,1100.16%,-,11.98,-17.46%,39.23%,9.77,708.92%,-,0.62,2.27%,26.98%,70.47,2.38,- -,0.62,-1.93%,11.13%,1.08,172.50,0.00%,2.39,-3.50%,23.82%,0.44,219.70,7900,1.89,Jul 23 BMO,69.99%,1.15M,220.35,"Mar 28, 2012",Yes / Yes,-7.19% -9.82%,"

","504,962",0.30%,COOP
"Cooper Companies, Inc",Healthcare,Medical Instruments & Supplies,USA,NASD,S&P 500,32.83,2.03,0.66%,198.80M,-2.07%,13.26B,15.12,4.41,1.23%,197.50M,-10.22%,15.61B,3.49,1.11,102.49%,3.33%,-5.93%,407.80M,3.28,10.90%,0.99%,2.45,-14.22%,4.05B,1.59,7.79%,3.33%,6.58M,-27.47%,42.02,106.14,9.40%,5.01%,112.38 -40.66%,-38.45%,0.63,32.18,-49.03% -3.45%,3.78%,61.78 7.94%,-12.87%,0.01 (0.02%),14.05,10.05% 7.98%,62.03%,1.94%,2.61%,-17.55%,-,3.86,12.94%,18.31%,2.10,65.35%,"Jul 26, 2023",1.24,6.35%,10.08%,40.72,1.78,- -,2.12,-5.82%,-5.03%,1.03,83.29,0.00%,0.30,5.73%,-6.93%,1.17,68.46,16000,0.29,Aug 27 AMC,-18.62%,2.69M,66.68,"Jan 21, 1983",Yes / Yes,3.23% -0.34%,"

","3,147,673",-2.60%,COO
Concentra Group Holdings Parent Inc,Healthcare,Medical Care Facilities,USA,NYSE,RUT,18.98,1.17,10.02%,128.17M,-4.07%,2.84B,14.25,1.55,0.00%,115.33M,-3.11%,4.97B,3.02,0.38,84.68%,2.12%,1.65%,148.79M,1.42,-10.28%,-0.94%,2.62,7.32%,2.01B,8.29,18.70%,5.74%,2.44M,11.98%,2.67,38.43,6.29%,18.79%,24.32 -8.90%,-3.06%,0.58,15.19,-7.64% -,6.14%,18.89 17.26%,-,0.19 (0.85%),12.77,3.14% -,24.79%,2.88%,2.65%,-,0.25 (1.12%),2.48,-,16.09%,0.62,-,"Aug 21, 2025",1.18,-,7.42%,46.70,1.00,- -,1.18,-15.95%,-3.90%,0.94,28.12,4.81%,6.36,15.25%,3.22%,1.14,22.18,11250,6.08,Aug 07 AMC,3.05%,932.98K,22.15,"Jul 25, 2024",Yes / Yes,-7.85% 2.50%,"

","1,065,476",-0.14%,CON
Compass Inc,Real Estate,Real Estate Services,USA,NYSE,RUT,-,-0.11,17.18%,513.18M,-3.11%,5.01B,55.53,0.17,-9.82%,443.85M,5.77%,5.39B,-,-0.02,67.68%,6.71%,45.87%,-53.50M,0.80,61.97%,4.09%,3.83,7.10%,6.29B,6.80,242.84%,-3.81%,29.77M,59.83%,1.38,28.27,-,-9.57%,10.25 -8.78%,56.88%,0.33,34.09,36.58% 20.75%,-4.93%,5.10 83.33%,221.31%,-,84.29,-4.29% 18.73%,10.53%,3.84%,4.16%,-,-,0.86,78.54%,-0.55%,0.36,-,-,0.74,21.23%,-0.85%,60.39,2.00,- -,0.74,64.04%,2.74%,2.62,9.15,-,0.76,21.11%,16.08%,0.58,9.43,2566,0.51,Jul 30 AMC,25.67%,7.77M,9.35,"Apr 01, 2021",Yes / Yes,-3.31% 0.89%,"

","4,496,371",-0.85%,COMP
CommScope Holding Company Inc,Technology,Communication Equipment,USA,NASD,RUT,-,-0.66,8.87%,221.45M,1.81%,3.61B,13.23,1.23,0.00%,201.87M,7.02%,11.69B,-,0.23,87.08%,7.20%,157.66%,-141.40M,0.76,3483.33%,6.75%,2.00,241.93%,4.75B,-,21.43%,1.92%,14.53M,213.05%,-11.02,6.33,-,-,16.83 -3.09%,229.49%,2.58,14.56,13.63% 20.01%,-2.29%,2.94 454.76%,32.39%,-,11.94,-21.17% -12.81%,36.35%,3.56%,3.91%,57.28%,-,2.46,91.98%,13.85%,0.67,-50.46%,-,1.47,-11.03%,-2.98%,68.22,1.60,- -,2.18,-48.59%,2.04%,2.45,16.62,-,-,0.09%,31.30%,0.59,16.58,20000,-,Aug 07 BMO,129.56%,7.28M,16.31,"Oct 25, 2013",Yes / Yes,77.71% 10.79%,"

","4,296,712",-1.63%,COMM
Columbia Sportswear Co,Consumer Cyclical,Apparel Manufacturing,USA,NASD,-,13.90,3.93,51.00%,54.77M,-3.35%,2.99B,17.46,3.13,-0.01%,26.84M,2.90%,2.89B,-,1.19,55.09%,9.53%,-12.44%,224.77M,0.88,-16.87%,0.71%,3.60,-29.95%,3.41B,1.81,-1.49%,7.95%,2.56M,-34.93%,30.20,5.17,-2.76%,12.93%,92.88 -41.20%,-32.70%,10.57,11.63,-10.55% -4.58%,10.93%,48.10 13.52%,-23.74%,1.22 (2.23%),8.96,2.53% 2.07%,50.97%,2.26%,2.60%,-39.21%,1.20 (2.20%),0.85,4.86%,7.85%,1.57,-12.22%,"Aug 21, 2025",1.27,0.81%,6.58%,45.74,2.91,4.89% 4.56%,2.49,6.34%,-1.23%,0.99,56.12,31.44%,0.29,6.13%,-3.67%,0.76,55.69,9780,0.24,Jul 31 AMC,-23.28%,710.02K,54.61,"Mar 27, 1998",Yes / Yes,18.73% 2.84%,"

","540,535",-1.94%,COLM
Collegium Pharmaceutical Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,36.03,1.04,3.18%,31.55M,-2.61%,1.18B,4.83,7.73,-12.63%,30.50M,-1.43%,1.89B,-,1.88,115.70%,14.18%,26.08%,36.27M,1.66,10.33%,-3.69%,11.70,28.25%,707.01M,5.07,8.68%,2.74%,4.32M,30.26%,7.36,4.86,-0.37%,16.16%,42.29 -11.75%,3.47%,7.68,5.83,0.01% -,3.24%,23.23 60.65%,117.48%,-,5.16,31.63% 16.31%,56.69%,3.74%,2.81%,92.47%,-,2.67,-63.00%,21.73%,1.18,146.50%,-,1.10,22.61%,5.13%,50.80,1.40,- -,1.18,-34.00%,-3.06%,0.67,44.60,0.00%,4.10,29.41%,7.14%,1.12,39.06,357,3.81,Aug 07 BMO,20.62%,369.62K,37.32,"May 07, 2015",Yes / Yes,3.92% 3.93%,"

","412,923",-4.45%,COLL
Americold Realty Trust Inc,Real Estate,REIT - Industrial,USA,NYSE,-,-,-0.19,0.25%,284.75M,-1.29%,3.93B,45.39,0.30,20.27%,284.08M,-7.94%,8.07B,-,0.06,109.31%,3.03%,-20.66%,-54.78M,1.50,129.93%,-1.80%,2.10,-33.54%,2.62B,1.26,207.61%,-0.69%,8.61M,-35.56%,10.93,38.74,-,-1.67%,29.50 -53.26%,-52.43%,0.36,10.80,-41.22% -,-0.77%,13.10 5.23%,-52.92%,0.92 (6.66%),14.36,-0.60% 8.37%,18.30%,3.36%,3.06%,-62.61%,0.90 (6.53%),3.08,80.67%,7.75%,0.47,-,"Sep 30, 2025",0.81,-1.98%,-2.09%,40.61,1.87,0.00% 1.92%,0.81,102.40%,-3.38%,0.84,18.86,-,1.35,-1.54%,-10.04%,1.22,13.61,13755,1.29,Aug 07 BMO,-27.68%,4.10M,13.79,"Jan 19, 2018",Yes / Yes,-87.10% 1.10%,"

","4,993,880",1.32%,COLD
"Columbia Banking System, Inc",Financial,Banks - Regional,USA,NASD,-,10.35,2.52,1.07%,299.17M,-3.12%,7.80B,8.23,3.17,0.00%,295.98M,-0.27%,-,1.45,0.73,70.87%,4.70%,11.46%,528.48M,2.65,6.94%,4.02%,4.05,8.86%,2.95B,1.03,9.22%,1.02%,13.92M,-3.52%,25.41,-,7.14%,10.24%,32.85 -20.67%,9.13%,-,15.39,-2.83% -0.98%,5.72%,19.61 32.89%,-10.75%,1.44 (5.53%),-,67.35% 36.30%,-,2.67%,2.47%,-6.49%,1.44 (5.53%),-,11.31%,27.09%,0.67,-7.57%,"Aug 29, 2025",-,-1.39%,17.94%,50.50,2.75,8.10% 0.57%,0.06,26.29%,-1.47%,0.58,28.33,56.48%,0.77,-0.96%,3.12%,1.03,26.29,4721,0.73,Jul 24 AMC,2.02%,3.44M,26.06,"Jun 16, 1992",Yes / Yes,14.80% 3.74%,"

","3,529,321",-0.87%,COLB
Coca-Cola Consolidated Inc,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,-,20.32,6.00,33.17%,76.84M,0.97%,10.60B,-,-,-0.00%,58.07M,5.98%,10.93B,-,-,45.15%,2.02%,11.06%,585.57M,1.53,-,-0.42%,2.03,-7.15%,6.95B,6.50,-,10.46%,1.17M,-3.19%,18.76,6.75,-,41.45%,146.09 -16.50%,-5.26%,18.07,21.97,46.08% 120.54%,18.55%,105.21 15.94%,173.11%,-,9.80,7.44% 7.41%,38.97%,2.73%,2.13%,354.07%,1.00 (0.82%),1.57,23.88%,13.07%,2.68,665.94%,"Jul 25, 2025",1.78,3.22%,8.43%,59.84,3.00,58.74% 31.95%,2.04,15.18%,2.79%,0.71,144.00,6.36%,1.17,3.32%,5.27%,0.79,124.15,17000,0.94,Jul 24 AMC,-1.90%,577.62K,121.98,"Mar 17, 1980",Yes / Yes,- -,"

","456,360",-1.75%,COKE
Coinbase Global Inc,Financial,Financial Data & Stock Exchanges,USA,NASD,S&P 500,31.25,10.34,19.29%,213.84M,8.01%,83.00B,43.52,7.42,-2.95%,207.36M,-1.21%,77.92B,-,1.19,52.57%,5.74%,34.01%,2.86B,9.79,-18.31%,18.58%,0.89,82.00%,8.48B,6.85,-4.15%,1.84%,11.89M,30.10%,47.17,8.50,-3.65%,27.96%,444.64 -27.35%,103.86%,38.00,29.55,-12.74% -,18.77%,142.58 126.57%,373.32%,-,21.62,-5.75% 65.18%,87.19%,3.98%,4.11%,-,-,9.19,84.56%,40.97%,14.14,-,-,2.13,57.56%,33.75%,53.24,2.46,- -,2.13,3693.21%,4.27%,3.69,371.61,0.00%,0.39,109.61%,-5.46%,0.52,323.95,3772,0.26,Jul 31 AMC,18.50%,13.39M,323.04,"Apr 14, 2021",Yes / Yes,311.43% -5.68%,"

","6,897,201",-0.28%,COIN
Coherent Corp,Technology,Scientific & Technical Instruments,USA,NYSE,-,-,-0.53,19.62%,155.56M,5.26%,16.05B,17.27,5.96,-0.21%,125.24M,-9.67%,21.88B,-,1.04,93.40%,6.48%,27.23%,-80.61M,2.76,29.71%,2.19%,2.08,65.05%,5.81B,2.84,30.21%,0.34%,8.11M,8.72%,36.29,17.48,27.20%,0.63%,123.25 -16.44%,45.34%,5.89,83.25,- 8.01%,-0.68%,45.58 125.95%,145.51%,0.06 (0.06%),19.16,20.55% 19.54%,36.08%,3.74%,4.20%,164.08%,-,3.77,71.17%,10.42%,4.80,521.92%,-,1.39,23.42%,-1.39%,59.20,1.48,- -,2.19,-58.19%,10.10%,2.02,113.56,-,0.48,16.36%,4.79%,0.87,103.51,30216,0.45,Aug 13 AMC,19.93%,3.90M,102.99,"Oct 02, 1987",Yes / Yes,8.68% 1.08%,"

","3,401,619",-0.50%,COHR
Cogent Biosciences Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.42,23.82%,113.93M,-2.99%,1.77B,-,-1.84,9.11%,106.42M,5.68%,1.70B,-,-0.52,87.34%,12.28%,75.35%,-271.56M,-,11.38%,21.96%,4.69,73.66%,0.00M,30.61,15.58%,-80.62%,13.07M,62.31%,0.41,7.44,30.50%,-107.55%,13.50 -6.22%,18.54%,1.70,-,-9.70% 10.02%,-126.88%,3.72 240.32%,-25.38%,-,-,- -,-,3.87%,4.38%,43.86%,-,-,2.25%,-,0.56,-,-,4.19,-,-,58.36,1.50,- -,4.19,-8.15%,2.57%,0.27,21.09,-,0.39,-,7.84%,0.64,12.81,205,0.38,Aug 05 BMO,54.40%,2.79M,12.66,"Mar 29, 2018",Yes / Yes,-0.07% -,"

","1,782,683",-1.17%,COGT
Capital One Financial Corp,Financial,Credit Services,USA,NYSE,S&P 500,18.79,11.91,0.87%,639.52M,1.01%,143.10B,11.22,19.95,-0.58%,633.98M,3.13%,-,0.87,4.11,88.12%,1.25%,13.19%,4.57B,2.66,21.27%,52.95%,2.21,34.70%,53.87B,1.35,17.83%,0.98%,7.93M,25.48%,165.92,-,21.49%,7.90%,232.45 -3.74%,62.16%,-,7.73,-24.51% 0.96%,4.36%,134.73 66.08%,113.33%,2.41 (1.08%),-,18.84% 9.75%,-,1.91%,2.10%,203.54%,2.40 (1.07%),-,-6.76%,10.30%,4.83,194.89%,"Aug 15, 2025",-,6.98%,8.48%,55.96,1.62,6.27% 8.45%,1.86,10.24%,1.12%,1.20,255.52,20.71%,0.66,3.97%,2.77%,0.60,224.35,52600,0.65,Jul 22 AMC,14.72%,3.59M,223.76,"Nov 16, 1994",Yes / Yes,35.29% 1.02%,"

","2,153,391",-0.26%,COF
Vita Coco Company Inc,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,RUT,36.65,1.08,23.02%,56.80M,2.67%,2.25B,29.35,1.35,-37.26%,43.74M,19.04%,2.09B,1.87,0.30,71.63%,10.69%,17.14%,64.41M,4.02,22.98%,9.18%,6.16,14.56%,559.88M,7.57,16.61%,17.31%,4.67M,7.21%,5.23,13.36,19.58%,24.35%,40.32 -1.86%,49.89%,2.96,85.85,40.24% 40.94%,20.72%,25.79 53.43%,157.45%,-,29.89,10.78% 12.69%,35.97%,3.02%,3.26%,-,-,3.74,16.10%,12.38%,1.24,-,-,2.74,11.97%,11.50%,69.74,1.80,- -,3.51,19.17%,9.00%,0.36,41.56,0.00%,0.05,17.10%,9.24%,1.35,38.99,319,0.05,Jul 30 BMO,12.46%,758.62K,39.57,"Oct 21, 2021",Yes / Yes,5.20% 4.62%,"

","1,021,026",1.49%,COCO
"PC Connection, Inc",Technology,Electronics & Computer Distribution,USA,NASD,RUT,19.22,3.29,61.45%,25.40M,-3.60%,1.60B,15.90,3.98,-0.33%,9.79M,-1.28%,1.26B,-,1.00,41.94%,3.06%,-2.02%,86.05M,0.55,7.85%,-2.42%,3.53,5.70%,2.89B,1.81,13.41%,6.74%,0.30M,-8.76%,34.84,4.64,-,9.78%,77.19 -18.12%,-9.61%,13.63,35.99,7.41% 1.18%,9.72%,56.72 11.42%,32.56%,-,11.12,-1.05% -0.13%,17.89%,2.79%,2.35%,48.26%,0.55 (0.87%),0.44,-1.79%,3.49%,1.67,238.02%,"Aug 12, 2025",2.73,4.94%,2.97%,47.36,3.00,- -,3.09,-1.53%,-1.04%,0.71,76.00,12.17%,0.00,3.15%,-1.25%,0.70,65.15,2580,0.00,Jul 30 AMC,-4.30%,84.95K,63.20,"Mar 03, 1998",Yes / Yes,7.18% -0.57%,"

","59,547",-2.99%,CNXN
