Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Curtiss-Wright Corp,Industrials,Aerospace & Defense,USA,NYSE,-,32.96,10.58,0.50%,37.96M,-2.54%,13.23B,29.65,11.76,-3.98%,37.76M,-8.29%,407.01M,2.77,3.09,83.37%,0.98%,4.06%,3.08B,4.29,14.38%,-2.76%,1.36,27.18%,65.61,5.31,9.62%,8.75%,0.37M,60.14%,11.70,29.81,11.90%,17.41%,212.05,393.40,-1.75%,0.82 (0.23%),27.85,8.14%,11.35%,-11.37%,1.19,0.83 (0.24%),1.39,3.56%,37.01%,64.43%,9.19,"Nov 22, 2024",1.98,18.61%,17.54%,41.27,2.29%,2.71%,8600,0.48,9.42%,13.20%,1.90,406.14,Yes / Yes,0.44,15.18%,8.59%,0.66,351.23,5.48%,10.35%,10.30%,Oct 30 AMC,271.20K,348.67,-3.03%,-4.21%,13.41%,"

","177,808",-0.73%,CW
Chevron Corp,Energy,Oil & Gas Integrated,USA,NYSE,"DJIA, S&P 500",16.46,9.09,0.03%,1.80B,4.56%,268.83B,13.47,11.11,-23.25%,1.80B,-6.11%,16.68B,5.80,2.34,75.90%,3.55%,-1.01%,193.86B,1.39,-21.09%,-2.39%,8.36,-2.22%,86.92,1.72,7.21%,6.38%,63.83M,-0.54%,2.75,54.39,2.84%,10.38%,135.37,167.11,3.28%,6.49 (4.34%),14.00,7.97%,9.43%,-10.48%,1.10,6.52 (4.36%),0.80,16.90%,15.81%,10.51%,2.65,"Nov 18, 2024",1.07,-32.48%,11.15%,50.37,1.66%,1.73%,45600,0.17,-4.36%,8.60%,1.82,175.18,Yes / Yes,0.13,-28.58%,53.14%,0.96,147.26,3.70%,3.61%,-7.02%,Nov 01 BMO,7.64M,149.59,1.12%,-2.62%,-2.67%,"

","7,331,714",1.58%,CVX
CVS Health Corp,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,11.63,3.94,0.20%,1.26B,4.19%,57.61B,7.63,6.00,0.00%,1.26B,-19.49%,5.02B,0.91,0.98,82.08%,1.51%,-29.84%,369.15B,0.16,-39.88%,-1.16%,1.40,-20.55%,59.57,0.77,14.24%,1.99%,19.03M,-43.77%,7.74,5.91,12.76%,6.72%,43.56,83.25,1.98%,2.52 (5.50%),34.15,-,3.34%,-45.01%,0.58,2.66 (5.81%),0.59,8.73%,14.25%,5.10%,1.60,"Jan 23, 2025",0.80,-40.69%,3.10%,38.55,3.32%,3.50%,300000,1.10,6.02%,1.36%,1.79,63.05,Yes / Yes,1.00,-96.06%,38.34%,0.75,45.82,2.89%,-24.09%,6.12%,Nov 06 BMO,13.59M,45.78,-1.99%,-13.32%,-22.69%,"

","10,240,332",-0.09%,CVS
Carvana Co,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,-,23613.10,0.01,10.01%,126.44M,-5.79%,41.18B,76.37,2.60,-29.65%,115.65M,-22.44%,17.00M,-,0.26,85.74%,10.76%,10.36%,12.55B,3.28,97.01%,-0.29%,3.95,57.80%,4.83,41.05,75.78%,0.24%,12.44M,323.19%,6.72,29.52,-,3.58%,40.21,268.34,-2.46%,-,77.12,-,0.26%,-26.08%,3.36,-,2.12,39.13%,18.71%,393.30%,12.97,-,3.25,103.03%,5.55%,37.37,9.26%,5.66%,13700,10.22,12.21%,0.14%,2.29,255.39,Yes / Yes,9.59,-83.24%,0.00%,2.89,188.85,5.32%,111.08%,31.81%,Oct 30 AMC,3.15M,198.35,-11.47%,-15.54%,27.50%,"

","9,092,318",5.03%,CVNA
Commvault Systems Inc,Technology,Software - Application,USA,NASD,RUT,38.77,3.95,1.79%,43.74M,1.23%,6.69B,39.12,3.91,-5.51%,42.94M,-11.14%,177.35M,3.52,0.87,95.33%,2.04%,0.24%,898.05M,7.45,15.21%,-1.27%,2.30,27.55%,6.35,24.10,13.94%,20.49%,0.88M,106.91%,6.93,22.08,11.00%,77.23%,73.85,178.72,1.42%,-,30.51,118.73%,62.23%,-14.36%,0.65,-,1.20,3.50%,81.28%,107.24%,5.13,-,1.20,1107.30%,9.82%,39.72,3.55%,2.99%,2882,0.05,12.58%,19.75%,2.30,182.20,Yes / Yes,0.03,19.01%,0.00%,1.22,160.68,5.67%,9.47%,16.06%,Oct 29 BMO,380.68K,153.05,-5.09%,-7.15%,12.52%,"

","464,257",-4.75%,CVLT
CVR Energy Inc,Energy,Oil & Gas Refining & Marketing,USA,NYSE,RUT,26.16,0.70,66.34%,100.53M,-1.83%,1.83B,78.97,0.23,0.00%,33.84M,-0.55%,70.00M,-,-0.50,37.23%,18.48%,-27.41%,7.87B,0.23,-115.08%,0.05%,3.84,-25.69%,6.71,2.71,127.13%,1.69%,6.25M,-41.58%,5.31,3.43,-,8.58%,15.60,38.07,-2.77%,1.42 (7.78%),20.13,22.27%,3.10%,-52.14%,1.59,1.50 (8.23%),0.86,20.34%,3.01%,16.79%,0.67,"Aug 12, 2024",1.33,-91.14%,1.26%,43.24,2.69%,3.71%,1566,2.38,-19.11%,0.89%,4.14,19.67,Yes / Yes,2.34,-135.13%,26.14%,0.57,18.07,-4.03%,-483.43%,-27.32%,Oct 28 AMC,1.63M,18.22,-1.98%,-2.10%,-27.73%,"

","921,782",0.83%,CVI
Cenovus Energy Inc,Energy,Oil & Gas Integrated,Canada,NYSE,-,10.82,1.44,30.23%,1.83B,5.12%,28.48B,11.65,1.34,0.00%,1.27B,-0.32%,2.72B,0.45,0.30,52.82%,1.05%,-15.09%,40.90B,0.70,-9.40%,-15.41%,1.76,-19.06%,11.76,1.33,-5.94%,6.81%,13.40M,-5.05%,1.26,12.39,24.00%,12.72%,14.20,21.79,2.90%,0.53 (3.43%),7.10,-,9.44%,-28.46%,2.01,0.49 (3.17%),0.95,61.71%,10.26%,9.79%,0.40,"Dec 13, 2024",1.59,-9.16%,9.07%,58.42,2.34%,2.72%,6925,0.34,3.81%,6.66%,1.15,21.61,Yes / Yes,0.32,-57.73%,24.43%,1.10,15.45,15.90%,-5.07%,-3.88%,Oct 31 BMO,7.64M,15.59,4.20%,0.11%,-14.50%,"

","8,365,535",0.91%,CVE
Cavco Industries Inc,Consumer Cyclical,Residential Construction,USA,NASD,RUT,24.93,17.68,5.95%,8.16M,-1.34%,3.57B,18.83,23.41,-1.85%,7.62M,-11.49%,148.16M,1.11,4.89,96.42%,2.53%,4.22%,1.85B,1.93,5.17%,-1.98%,3.41,28.23%,127.71,3.45,21.15%,10.71%,0.19M,39.51%,50.60,8.71,22.50%,14.38%,304.10,544.08,-1.21%,-,24.19,19.93%,13.69%,-18.98%,1.34,-,2.11,15.39%,22.73%,44.97%,12.25,-,2.90,-19.94%,8.87%,37.94,2.17%,2.57%,6500,0.04,-2.81%,8.00%,2.25,491.67,Yes / Yes,0.04,10.89%,0.00%,0.71,448.24,5.77%,10.85%,12.26%,Oct 31 AMC,56.62K,440.84,-4.62%,-5.99%,8.45%,"

","39,967",-1.65%,CVCO
CVB Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,14.63,1.42,6.05%,139.68M,-4.15%,2.91B,14.76,1.41,-0.13%,131.23M,-9.44%,196.95M,1.46,0.34,72.36%,3.21%,15.93%,701.12M,4.15,-10.42%,-1.42%,5.23,21.20%,15.73,1.32,-1.00%,1.26%,4.22M,7.55%,-,-,10.00%,9.49%,15.71,24.58,-2.80%,0.80 (3.84%),13.28,5.03%,8.83%,-15.32%,0.50,1.00 (4.81%),-,7.80%,-,32.46%,0.74,"Dec 31, 2024",0.06,-16.89%,39.62%,37.56,3.78%,3.48%,1107,0.42,9.04%,28.09%,2.43,23.83,Yes / Yes,0.01,-11.76%,50.37%,0.97,21.17,-0.24%,6.60%,4.72%,Oct 23 AMC,806.78K,20.81,-5.60%,-5.56%,12.03%,"

","780,086",-1.70%,CVBF
Cousins Properties Inc,Real Estate,REIT - Office,USA,NYSE,-,88.31,0.34,0.80%,167.64M,-1.56%,4.97B,80.94,0.37,-0.98%,166.30M,-3.17%,51.11M,33.06,0.08,88.55%,2.63%,3.46%,828.41M,5.99,-46.71%,0.90%,3.40,29.29%,29.03,1.02,24.85%,0.67%,4.37M,21.44%,0.45,65.22,2.67%,1.14%,21.58,32.55,-3.33%,1.28 (4.33%),51.38,-4.58%,0.71%,-9.00%,1.28,1.28 (4.32%),-,5.22%,24.87%,37.26%,0.73,"Jan 03, 2025",-,-42.24%,20.39%,41.04,2.20%,2.47%,305,0.62,3.49%,6.17%,1.83,33.64,Yes / Yes,0.62,-42.46%,234.52%,0.76,30.23,-2.48%,35.14%,5.21%,Oct 24 AMC,1.28M,29.62,-2.53%,-3.98%,10.22%,"

","974,686",-2.02%,CUZ
Carnival plc ADR,Consumer Cyclical,Travel Services,United Kingdom,NYSE,-,15.50,1.39,0.01%,144.81M,-4.64%,3.12B,10.38,2.08,-54.72%,144.79M,-10.39%,1.92B,1.16,0.02,27.18%,2.22%,31.62%,25.02B,0.12,24.27%,-11.86%,2.09,30.75%,7.07,3.05,17.70%,3.90%,3.21M,36.63%,8.36,2.58,13.40%,23.75%,12.50,24.66,-4.22%,-,2.55,-19.73%,5.26%,-12.57%,2.69,-,0.25,98.41%,27.28%,72.48%,0.75,"Feb 20, 2020",0.29,2613.86%,14.28%,37.97,3.18%,3.23%,-,3.12,15.87%,7.66%,1.71,29.31,Yes / Yes,2.94,705.26%,-,0.91,21.89,0.14%,90.48%,10.02%,Dec 20 BMO,1.54M,21.56,-6.28%,-3.72%,27.01%,"

","1,393,008",-1.51%,CUK
Customers Bancorp Inc,Financial,Banks - Regional,USA,NYSE,RUT,7.73,6.16,8.35%,31.34M,-1.90%,1.49B,7.74,6.15,-3.80%,28.73M,-13.52%,201.39M,0.77,1.19,91.97%,6.69%,4.73%,1.42B,1.05,-23.85%,-0.31%,5.19,-3.86%,53.07,0.90,10.34%,1.00%,1.92M,-8.13%,-,-,10.00%,12.88%,42.31,68.49,-2.22%,-,-,32.75%,6.22%,-30.50%,1.70,-,-,29.37%,-,12.50%,1.99,-,0.31,-0.61%,19.15%,38.73,4.48%,3.91%,714,0.80,5.98%,14.16%,2.11,64.56,Yes / Yes,0.80,-49.17%,0.00%,1.18,49.14,-12.56%,-8.49%,-13.61%,Oct 31 AMC,370.67K,47.60,-4.78%,-7.86%,-4.59%,"

","436,861",-3.13%,CUBI
CubeSmart,Real Estate,REIT - Industrial,USA,NYSE,-,23.44,1.77,0.87%,226.00M,-1.82%,9.45B,23.73,1.75,-7.95%,224.18M,-12.54%,401.95M,13.79,0.46,98.11%,1.66%,-18.22%,1.06B,8.89,-5.05%,0.36%,2.71,-5.93%,12.33,3.37,1.39%,6.47%,3.72M,-9.96%,0.20,208.43,1.70%,14.37%,39.80,55.14,-2.99%,2.05 (4.94%),16.49,15.49%,7.02%,-24.61%,0.89,2.05 (4.93%),-,13.34%,51.30%,4.45%,0.96,"Jan 02, 2025",-,5.55%,45.91%,31.57,1.97%,2.13%,3040,1.06,1.67%,37.79%,2.82,50.36,Yes / Yes,1.06,-2.20%,109.05%,0.93,41.36,1.27%,-1.35%,1.13%,Oct 31 AMC,1.37M,41.57,-5.17%,-10.76%,-11.08%,"

","1,272,308",0.51%,CUBE
Corteva Inc,Basic Materials,Agricultural Inputs,USA,NYSE,S&P 500,57.78,0.99,0.17%,689.17M,0.83%,39.20B,17.82,3.20,-3.15%,686.16M,-6.17%,695.00M,5.52,0.32,85.38%,1.87%,-0.75%,16.64B,2.36,-4.95%,0.11%,3.95,12.44%,35.89,1.59,25.19%,1.58%,12.86M,20.49%,4.11,13.86,10.47%,2.68%,44.01,64.20,0.12%,0.66 (1.16%),22.45,-,2.60%,-11.17%,0.77,0.66 (1.16%),0.96,5.75%,40.36%,29.58%,1.29,"Dec 02, 2024",1.50,-24.07%,12.77%,43.89,1.98%,2.17%,22500,0.23,-4.08%,4.18%,1.71,66.10,Yes / Yes,0.08,-67.34%,60.05%,0.85,56.94,-13.56%,-61.72%,-10.19%,Nov 06 AMC,3.26M,57.03,-1.17%,-3.70%,1.33%,"

","2,777,697",0.16%,CTVA
Cognizant Technology Solutions Corp,Technology,Information Technology Services,USA,NASD,"NDX, S&P 500",16.73,4.52,0.21%,496.00M,-1.47%,37.49B,15.19,4.98,-1.94%,494.80M,-6.33%,2.25B,2.54,1.12,96.62%,3.64%,-0.50%,19.41B,1.93,2.31%,-2.02%,5.83,13.05%,29.14,2.60,6.96%,11.78%,17.99M,3.82%,4.08,18.52,6.58%,16.48%,63.79,82.46,-1.66%,1.20 (1.58%),22.74,3.19%,14.00%,-8.29%,1.06,1.20 (1.59%),2.23,3.74%,31.69%,18.55%,1.54,"Nov 19, 2024",2.23,10.04%,15.38%,34.37,1.91%,1.89%,347700,0.13,-0.11%,11.60%,2.81,84.39,Yes / Yes,0.11,12.87%,27.55%,0.60,75.91,1.00%,8.87%,3.00%,Oct 30 AMC,3.09M,75.62,-4.07%,-3.93%,2.78%,"

","1,837,311",-0.38%,CTSH
CTS Corp,Technology,Electronic Components,USA,NYSE,RUT,26.77,1.94,2.48%,30.18M,-1.52%,1.56B,21.91,2.37,-9.58%,29.37M,-4.42%,59.83M,1.67,0.54,98.85%,2.40%,8.66%,512.92M,3.05,-1.80%,-1.65%,4.84,6.77%,17.59,2.95,8.72%,7.75%,0.70M,21.88%,3.15,16.48,16.00%,11.36%,40.09,59.68,-1.54%,-,17.50,6.70%,9.13%,-13.00%,0.60,0.16 (0.31%),1.91,4.90%,35.46%,29.51%,1.39,"Dec 27, 2024",2.46,2.57%,14.29%,40.89,2.44%,2.62%,4081,0.24,-9.72%,11.66%,3.00,49.00,Yes / Yes,0.23,37.98%,8.35%,0.72,52.26,-0.04%,16.67%,-1.62%,Oct 29 BMO,145.60K,51.92,-3.79%,-3.72%,3.73%,"

","105,410",-0.65%,CTS
CareTrust REIT Inc,Real Estate,REIT - Healthcare Facilities,USA,NYSE,RUT,37.10,0.71,0.48%,187.32M,-1.42%,4.95B,19.34,1.37,-3.72%,186.41M,-10.23%,98.82M,3.10,0.31,89.03%,2.36%,-13.35%,269.08M,18.39,64.40%,14.94%,1.90,2.72%,14.15,1.87,66.18%,4.22%,4.40M,21.25%,2.01,13.12,11.98%,5.60%,20.10,33.15,-2.33%,1.16 (4.39%),24.06,-7.07%,3.51%,-20.30%,1.11,1.16 (4.39%),-,7.50%,75.06%,31.44%,0.59,"Dec 31, 2024",-,71.32%,65.34%,28.25,1.83%,2.21%,17,0.16,28.23%,36.73%,1.89,32.22,Yes / Yes,0.16,152.85%,222.93%,0.62,26.38,1.05%,-27.59%,38.48%,Oct 29 AMC,2.31M,26.42,-4.24%,-10.03%,-4.12%,"

","1,424,163",0.15%,CTRE
Coterra Energy Inc,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,16.01,1.65,1.87%,736.00M,3.29%,19.41B,8.85,2.98,-0.33%,722.67M,2.73%,1.24B,0.68,0.75,90.35%,2.40%,6.89%,5.42B,3.58,-28.47%,-4.78%,3.01,-0.45%,17.71,1.49,84.29%,6.17%,17.35M,2.73%,1.15,22.89,23.53%,9.60%,22.30,28.90,3.21%,0.88 (3.34%),17.27,11.36%,8.10%,-8.79%,0.24,0.84 (3.19%),1.56,62.73%,31.28%,18.21%,0.60,"Nov 14, 2024",1.61,-42.96%,25.86%,63.58,1.80%,2.33%,894,0.18,-14.20%,22.83%,1.44,33.54,Yes / Yes,0.17,-20.57%,54.89%,0.66,26.24,5.83%,-4.02%,-1.77%,Oct 31 AMC,5.76M,26.36,5.36%,4.63%,2.19%,"

","3,791,008",0.46%,CTRA
Custom Truck One Source Inc,Industrials,Rental & Leasing Services,USA,NYSE,RUT,-,-0.17,74.77%,233.43M,-4.16%,1.08B,-,-0.01,-2.56%,58.89M,-19.97%,-40.11M,-,0.04,20.58%,7.55%,43.17%,1.80B,0.60,-185.71%,-7.91%,7.31,12.44%,3.59,1.28,92.59%,-1.18%,4.44M,-25.65%,0.04,127.50,19.30%,-4.58%,3.03,7.00,-4.16%,-,-,-,-1.64%,-34.14%,0.79,-,0.19,88.38%,19.91%,52.15%,0.23,-,1.28,-163.80%,7.28%,36.75,4.18%,4.63%,2580,3.04,-1.46%,-2.22%,1.83,6.17,Yes / Yes,1.92,-299.73%,0.00%,1.01,4.90,-0.28%,-140.55%,2.96%,Oct 30 AMC,608.27K,4.61,-7.31%,-7.61%,1.02%,"

","614,357",-5.92%,CTOS
Cytek BioSciences Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-0.08,9.34%,129.77M,5.19%,887.50M,32.77,0.21,0.00%,116.78M,5.35%,-10.16M,-,0.11,58.05%,3.16%,35.90%,201.21M,4.41,34.24%,-1.80%,5.58,20.03%,2.97,2.32,33.31%,-2.01%,3.69M,-14.62%,2.16,3.19,-,-2.54%,4.66,9.33,6.16%,-,30.86,8.21%,-2.47%,-26.14%,1.44,-,5.47,36.02%,54.92%,47.85%,0.32,-,6.21,25.70%,-11.75%,60.65,4.17%,5.10%,676,0.09,9.88%,-5.05%,1.67,8.35,Yes / Yes,0.07,114.98%,-,1.14,6.79,1.59%,448.70%,7.29%,Nov 05 AMC,661.78K,6.89,5.58%,8.93%,16.57%,"

","754,877",1.47%,CTKB
Cintas Corporation,Industrials,Specialty Business Services,USA,NASD,"NDX, S&P 500",45.52,4.15,15.08%,403.50M,2.74%,76.11B,39.55,4.77,-0.01%,342.48M,-15.46%,1.71B,3.87,1.05,64.12%,1.73%,-7.70%,9.94B,7.66,14.03%,-0.73%,3.57,6.13%,10.64,17.74,10.47%,18.79%,5.94M,30.77%,0.30,621.87,11.75%,41.21%,143.98,228.12,3.30%,1.30 (0.69%),41.03,13.70%,26.43%,-17.27%,1.37,4.65 (2.46%),1.38,6.94%,51.81%,31.07%,4.57,"Nov 15, 2024",1.58,20.46%,22.34%,37.57,2.00%,2.27%,46500,0.66,8.12%,17.18%,2.57,204.69,Yes / Yes,0.51,20.66%,35.65%,2.15,185.10,-0.01%,7.47%,7.77%,Dec 19 BMO,1.67M,188.72,-3.19%,-9.61%,-1.00%,"

","3,578,384",1.96%,CTAS
CSX Corp,Industrials,Railroads,USA,NASD,"NDX, S&P 500",17.30,1.86,0.17%,1.93B,0.12%,62.08B,16.07,2.00,-3.47%,1.93B,-7.02%,3.64B,2.25,0.43,75.38%,1.77%,-4.34%,14.68B,4.23,-0.58%,-0.56%,2.84,-0.89%,6.71,4.80,8.93%,8.56%,34.07M,-7.02%,0.86,37.49,7.70%,29.23%,31.43,40.12,-0.25%,0.47 (1.46%),20.85,7.59%,11.38%,-19.77%,1.22,0.48 (1.49%),1.23,6.07%,37.14%,2.42%,0.58,"Nov 29, 2024",1.39,-1.27%,37.14%,38.30,1.37%,1.70%,23000,1.47,-0.18%,24.77%,1.86,38.79,Yes / Yes,1.47,8.88%,23.84%,1.07,32.00,-1.53%,-3.50%,1.32%,Jan 23 AMC,11.99M,32.19,-1.40%,-5.73%,-5.59%,"

","12,813,664",0.59%,CSX
CSW Industrials Inc,Industrials,Specialty Industrial Machinery,USA,NASD,RUT,48.51,7.36,1.28%,16.79M,0.93%,6.01B,37.20,9.60,-4.34%,16.60M,-12.85%,115.62M,3.23,1.43,92.68%,2.02%,-4.06%,839.93M,7.15,19.53%,14.88%,3.12,31.88%,61.36,5.82,14.61%,9.75%,0.33M,76.81%,16.25,21.99,15.00%,14.30%,200.50,436.50,1.27%,0.92 (0.26%),33.10,21.24%,10.66%,-18.15%,0.85,0.85 (0.24%),2.67,18.77%,45.12%,78.19%,10.42,"Oct 25, 2024",3.82,11.00%,21.36%,35.25,2.31%,2.87%,2600,0.06,8.55%,13.77%,2.40,424.20,Yes / Yes,0.05,17.29%,11.65%,1.03,356.42,4.99%,6.10%,11.92%,Oct 30 BMO,107.15K,357.27,-3.40%,-8.24%,13.29%,"

","110,733",0.24%,CSWI
Capital Southwest Corp,Financial,Asset Management,USA,NASD,-,13.32,1.65,4.40%,47.69M,0.89%,1.05B,8.93,2.46,0.08%,45.59M,-3.72%,73.67M,13.32,0.62,24.46%,2.79%,-12.99%,157.97M,6.64,-5.36%,-,2.47,-16.94%,16.59,1.33,-3.62%,4.87%,1.27M,-11.39%,0.99,22.21,1.00%,10.17%,20.68,27.11,0.82%,2.51 (11.41%),9.99,0.72%,4.66%,-18.84%,1.29,2.30 (10.45%),-,20.10%,96.86%,6.38%,0.39,"Dec 13, 2024",-,-8.26%,79.09%,46.92,1.65%,1.74%,27,1.00,21.28%,46.64%,2.38,25.14,Yes / Yes,1.00,-15.74%,109.40%,0.73,22.16,-2.46%,1.03%,-10.95%,Oct 28 AMC,514.66K,22.00,0.99%,-3.13%,-10.84%,"

","375,594",-0.72%,CSWC
Constellium SE,Basic Materials,Aluminum,France,NYSE,RUT,14.63,0.72,10.05%,146.82M,5.02%,1.54B,7.97,1.31,0.00%,132.07M,-12.02%,106.75M,-,0.11,84.40%,2.00%,-29.64%,7.35B,0.21,-18.07%,-0.50%,1.73,-43.92%,6.84,1.53,80.21%,2.05%,2.64M,-43.59%,1.16,9.06,-3.00%,10.97%,9.95,23.20,1.95%,-,15.12,-10.89%,3.58%,-54.87%,1.99,-,0.52,5.99%,9.47%,5.22%,0.39,-,1.28,-30.63%,4.42%,39.26,3.55%,3.43%,12000,2.03,-7.86%,1.45%,1.50,16.66,Yes / Yes,1.97,-96.82%,0.00%,0.54,10.48,-9.15%,-120.19%,-3.77%,Oct 23 BMO,1.53M,10.47,-2.04%,-7.83%,-37.15%,"

","830,460",-0.10%,CSTM
Calamos Strategic Total Return Fund,Financial,Closed-End Fund - Debt,USA,NASD,-,3.30,5.37,0.15%,160.37M,-0.28%,2.84B,-,-,0.00%,160.37M,-3.57%,-,-,-,46.07%,0.02%,2.43%,77.02M,36.86,-,-,0.18,2.67%,15.91,1.11,-,-,0.03M,20.90%,-,-,-,-,14.65,18.52,-0.06%,-,-,-,-,-4.43%,1.34,1.23 (6.95%),-,-,-,20.82%,0.28,"Dec 30, 2024",-,-,-,44.13,1.74%,1.45%,-,-,-,-,-,-,No / Yes,-,172.50%,-,0.85,17.92,-,-,-2.40%,-,188.51K,17.70,-1.59%,-1.31%,4.33%,"

","160,871",-1.23%,CSQ
Carlisle Companies Inc,Industrials,Building Products & Equipment,USA,NYSE,-,10.09,36.26,0.87%,45.40M,-0.77%,16.58B,16.09,22.73,-5.30%,44.93M,-16.15%,1.73B,0.67,4.41,91.23%,1.91%,-21.53%,5.01B,3.31,29.83%,-3.16%,2.57,-10.25%,60.86,6.01,12.80%,13.42%,0.86M,19.45%,33.77,10.83,15.00%,31.36%,297.25,481.26,-0.82%,3.70 (1.01%),17.46,21.40%,37.28%,-23.99%,0.96,3.70 (1.01%),2.29,0.28%,36.00%,23.07%,9.15,"Nov 15, 2024",2.73,152.54%,23.32%,23.60,2.42%,2.26%,11200,0.83,-7.61%,34.62%,2.00,486.67,Yes / Yes,0.68,0.10%,23.61%,0.96,371.44,-3.27%,-0.68%,5.86%,Oct 24 AMC,332.83K,365.82,-6.24%,-13.11%,-12.03%,"

","319,876",-1.51%,CSL
Canadian Solar Inc,Technology,Solar,Canada,NASD,-,1116.81,0.01,28.53%,66.16M,18.34%,879.46M,8.53,1.56,0.00%,47.29M,15.97%,0.76M,139.60,-0.03,51.81%,20.39%,-23.93%,6.17B,0.14,-97.45%,-2.58%,4.15,-15.03%,43.43,0.31,1476.67%,0.01%,9.64M,-44.18%,42.57,0.31,8.00%,0.03%,10.60,25.43,19.51%,-,-,0.83%,0.01%,-47.74%,1.27,-,0.75,25.97%,16.13%,25.43%,0.77,-,0.99,-99.75%,0.32%,61.24,7.08%,6.09%,22234,2.08,-21.68%,0.01%,2.67,14.83,Yes / Yes,0.99,-169.84%,0.00%,1.16,12.35,-11.79%,-50.19%,-18.34%,Dec 05 BMO,2.32M,13.29,11.40%,6.54%,-10.51%,"

","2,689,333",7.61%,CSIQ
CSG Systems International Inc,Technology,Software - Infrastructure,USA,NASD,RUT,22.21,2.27,4.22%,29.29M,-0.83%,1.47B,11.05,4.56,0.00%,27.87M,-8.06%,65.05M,2.47,1.23,102.27%,6.54%,4.67%,1.18B,1.24,16.88%,0.02%,8.83,25.75%,9.85,5.12,5.77%,4.79%,1.82M,-0.94%,4.07,12.38,9.00%,23.70%,39.56,57.15,-1.39%,-,13.19,1.79%,7.70%,-11.82%,0.89,1.20 (2.38%),1.58,4.11%,45.77%,27.42%,1.12,"Dec 18, 2024",1.58,-5.91%,11.52%,38.20,2.18%,2.15%,6000,2.00,1.39%,5.52%,1.20,66.56,Yes / Yes,1.93,8.62%,50.91%,1.07,51.24,-3.71%,-0.09%,2.88%,Nov 06 AMC,206.53K,50.40,-3.33%,-4.12%,6.55%,"

","220,778",-1.64%,CSGS
"Costar Group, Inc",Real Estate,Real Estate Services,USA,NASD,"NDX, S&P 500",163.63,0.43,1.19%,409.50M,-2.03%,28.84B,62.60,1.12,-1.35%,405.08M,-8.66%,175.30M,10.42,0.22,98.14%,2.90%,-4.01%,2.67B,10.82,-43.55%,0.59%,4.14,-1.72%,18.29,3.85,63.21%,1.96%,11.75M,-13.50%,12.04,5.84,15.70%,2.38%,68.26,100.38,-1.72%,-,108.86,7.09%,2.05%,-29.91%,0.86,-,9.63,15.11%,77.10%,3.08%,2.11,-,9.63,-56.58%,0.74%,38.28,2.74%,2.89%,6152,0.15,11.67%,6.57%,1.67,91.08,Yes / Yes,0.14,-41.59%,0.00%,0.74,71.21,-0.48%,35.30%,10.87%,Oct 22 AMC,2.84M,70.36,-3.97%,-6.28%,-10.88%,"

","2,098,544",-1.19%,CSGP
"Cisco Systems, Inc",Technology,Communication Equipment,USA,NASD,"DJIA, NDX, S&P 500",25.37,2.32,0.23%,3.97B,-0.44%,234.70B,15.05,3.92,-4.49%,3.97B,-1.82%,9.39B,6.29,0.91,76.57%,1.43%,12.23%,52.98B,4.43,-2.05%,-0.72%,3.04,28.67%,11.39,5.17,7.17%,8.46%,56.83M,17.65%,5.07,11.63,4.04%,20.76%,44.50,60.23,-0.46%,1.62 (2.75%),20.56,-0.54%,14.27%,-2.16%,0.83,1.60 (2.72%),0.80,0.90%,63.62%,32.43%,0.87,"Jan 03, 2025",0.88,-29.93%,21.75%,52.40,1.41%,1.47%,90400,0.74,-8.72%,17.73%,2.23,63.44,Yes / Yes,0.45,-24.10%,62.19%,0.90,58.77,0.48%,4.42%,-5.64%,Nov 13 AMC,18.67M,58.93,0.16%,1.24%,15.06%,"

","16,853,853",0.27%,CSCO
