Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Brookfield Renewable Corporation,Utilities,Utilities - Renewable,USA,NYSE,-,-,-4.78,-,179.65M,-1.77%,11.15B,-,-0.81,-,179.60M,-9.52%,-1787.74M,-,-0.27,36.01%,2.98%,6.90%,4.99B,2.24,-224.03%,0.89%,5.91,-3.47%,17.61,1.71,22.27%,-3.05%,5.35M,13.61%,2.25,13.33,-,-22.90%,21.35,35.14,4.38%,1.42 (4.73%),198.14,-,-7.10%,-14.48%,1.16,1.40 (4.67%),0.72,15.33%,25.66%,40.75%,1.11,"Nov 29, 2024",0.72,-186.56%,24.19%,44.55,2.82%,3.70%,2116,2.82,-4.17%,-35.86%,2.00,34.33,Yes / Yes,2.82,-150.49%,-,1.02,30.09,-7.84%,-241.47%,13.34%,Nov 08 BMO,905.56K,30.05,-4.00%,-3.71%,6.30%,"

","926,637",-0.13%,BEPC
Brookfield Renewable Partners LP,Utilities,Utilities - Renewable,Bermuda,NYSE,-,-,-1.12,-,287.16M,-3.82%,23.14B,40.82,0.61,-,277.32M,-12.10%,-319.93M,-,-0.25,65.57%,0.62%,4.10%,7.15B,3.24,80.90%,-2.16%,3.77,-10.23%,15.36,1.62,1098.59%,-0.32%,1.71M,0.00%,2.76,9.02,13.20%,-5.32%,19.92,29.56,-5.21%,1.42 (5.70%),-,-,-0.81%,-15.73%,0.98,1.40 (5.63%),0.71,11.16%,19.38%,25.05%,0.91,"Nov 29, 2024",0.73,-125.66%,15.69%,39.97,2.28%,3.67%,-,7.61,46.92%,-4.48%,1.80,31.57,Yes / Yes,6.59,-209.71%,-,0.96,25.18,2.69%,-10.15%,76.86%,Nov 08 BMO,453.89K,24.91,-4.99%,-6.41%,-0.19%,"

","433,765",-1.07%,BEP
"Franklin Resources, Inc",Financial,Asset Management,USA,NYSE,S&P 500,25.31,0.86,46.49%,523.60M,1.07%,11.46B,8.39,2.60,0.22%,280.19M,3.91%,431.60M,6.55,0.56,45.18%,9.81%,-3.63%,8.54B,1.34,0.69%,-1.32%,5.72,-8.94%,23.89,0.91,7.99%,1.38%,27.48M,-11.20%,8.38,2.60,3.86%,3.53%,18.94,30.32,-26.82%,1.28 (5.88%),14.61,-18.46%,1.69%,-28.10%,1.41,1.24 (5.69%),-,10.40%,72.69%,15.07%,0.55,"Sep 30, 2024",-,-49.95%,13.79%,62.74,1.91%,2.65%,10200,1.05,8.20%,5.06%,3.81,19.57,Yes / Yes,1.04,-131.19%,146.40%,0.83,21.67,1.28%,-2.06%,14.68%,Nov 04 BMO,4.81M,21.80,3.87%,6.26%,-6.32%,"

","3,992,915",0.60%,BEN
KE Holdings Inc ADR,Real Estate,Real Estate Services,China,NYSE,-,42.41,0.48,0.54%,1.16B,-3.16%,23.75B,17.65,1.16,0.00%,1.15B,-2.61%,573.75M,6.34,0.21,41.21%,2.88%,40.66%,10.76B,2.21,-11.01%,1.89%,2.65,7.87%,8.22,2.50,16.38%,3.47%,33.09M,32.75%,7.12,2.89,6.69%,5.82%,12.44,26.05,26.77%,-,-,-,5.30%,-21.10%,-0.74,-,1.59,24.72%,26.57%,65.19%,1.19,"Apr 04, 2024",1.62,-21.15%,3.67%,48.32,3.88%,4.00%,116344,0.29,0.92%,5.33%,1.19,24.51,Yes / Yes,0.12,46.88%,44.78%,0.60,19.52,8.75%,43.87%,16.27%,Nov 21 BMO,12.48M,20.55,-3.50%,2.94%,27.85%,"

","7,546,706",5.28%,BEKE
Beacon Roofing Supply Inc,Industrials,Industrial Distribution,USA,NASD,RUT,18.56,5.85,0.75%,63.30M,3.14%,6.57B,13.52,8.03,-8.08%,61.42M,13.46%,373.20M,2.02,1.65,97.56%,2.71%,27.00%,9.66B,0.68,-10.08%,-2.86%,2.51,10.53%,30.66,3.54,11.88%,5.34%,1.67M,37.20%,1.12,96.60,9.17%,20.46%,77.54,105.84,24.70%,-,33.40,-,6.84%,2.52%,1.56,-,1.14,7.66%,23.65%,39.94%,4.13,-,1.91,700.84%,7.19%,68.62,5.67%,3.66%,8063,1.95,9.89%,3.86%,1.92,114.18,Yes / Yes,1.88,155.38%,-,4.72,98.75,-0.16%,-0.99%,7.29%,Oct 30 AMC,664.83K,108.51,10.97%,17.75%,17.58%,"

","3,138,363",9.88%,BECN
Beam Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.76,12.25%,81.63M,-20.53%,1.83B,-,-4.81,-2.22%,72.66M,1.99%,-143.59M,-,-1.25,81.95%,16.95%,-1.67%,349.64M,5.22,-174.30%,8.58%,13.17,-2.90%,9.58,2.52,-1.95%,-11.67%,12.31M,-2.70%,12.23,1.97,-3.70%,-18.29%,20.84,49.50,-11.39%,-,-,5.58%,-15.27%,-51.27%,1.87,-,5.69,43297.50%,93.75%,15.74%,1.90,"Feb 04, 2014",5.69,58.80%,-52.25%,46.92,8.44%,6.95%,436,0.20,328.73%,-41.07%,1.89,49.20,Yes / Yes,0.19,3.53%,-,1.36,24.05,-1.70%,1.12%,-17.01%,Nov 05 BMO,935.34K,24.12,-1.23%,-1.62%,-10.01%,"

","1,273,767",0.29%,BEAM
Bloom Energy Corp,Industrials,Electrical Equipment & Parts,USA,NYSE,RUT,-,-0.58,15.51%,224.72M,67.47%,8.30B,58.11,0.39,-0.02%,193.12M,124.51%,-129.51M,-,0.29,79.58%,20.45%,98.18%,1.26B,6.60,239.81%,11.96%,6.18,76.55%,1.89,12.10,180.79%,-5.20%,39.49M,83.66%,1.42,16.02,10.00%,-28.23%,8.41,22.50,54.12%,-,-,22.66%,-6.57%,1.38%,2.68,-,2.25,16.44%,25.41%,171.15%,1.58,-,3.28,66.36%,-2.13%,88.12,12.70%,8.69%,2377,3.93,-12.56%,-10.29%,2.12,18.24,Yes / Yes,3.57,91.95%,-,5.99,21.14,-14.02%,-112.09%,-17.46%,Nov 07 AMC,6.39M,22.81,88.19%,105.77%,94.66%,"

","38,277,088",7.90%,BE
Becton Dickinson & Co,Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,37.72,5.94,0.15%,290.39M,-4.48%,64.20B,14.24,15.74,-0.02%,288.61M,-8.06%,1.73B,4.37,2.98,90.66%,0.71%,-4.53%,20.18B,3.18,9.73%,2.50%,1.55,-5.49%,89.50,2.50,9.15%,3.14%,2.04M,-4.67%,8.03,27.90,8.63%,6.68%,218.75,249.89,-8.09%,3.88 (1.73%),20.89,8.53%,3.94%,-10.32%,0.43,3.80 (1.70%),0.74,4.72%,53.79%,2.45%,4.86,"Dec 09, 2024",1.17,19.34%,14.29%,35.28,1.91%,2.03%,73000,0.78,4.16%,8.55%,1.47,276.54,Yes / Yes,0.69,292.95%,64.08%,1.01,225.15,1.06%,1.12%,6.88%,Nov 07 BMO,1.31M,224.10,-4.29%,-5.06%,-5.11%,"

","1,319,329",-0.47%,BDX
BlackRock Enhanced Equity Dividend Trust,Financial,Closed-End Fund - Equity,USA,NYSE,-,8.78,1.03,-,186.14M,1.46%,1.68B,-,-,-,186.13M,3.91%,-,-,-,20.48%,0.05%,8.26%,49.09M,34.28,-,-,0.20,9.05%,9.13,0.99,-,-,0.10M,21.06%,-,-,-,-,7.42,9.03,17.56%,-,-,-,-,0.11%,1.02,0.67 (7.46%),-,-,-,21.89%,0.10,"Nov 15, 2024",-,-,-,66.91,1.43%,0.99%,-,-,-,-,3.00,-,No / Yes,-,52.70%,90.67%,1.07,9.01,-,-,4.50%,-,476.63K,9.04,2.62%,4.21%,8.86%,"

","509,700",0.33%,BDJ
Belden Inc,Technology,Communication Equipment,USA,NYSE,RUT,27.51,4.30,1.37%,41.13M,-6.54%,4.73B,15.47,7.65,-5.41%,39.78M,-1.30%,178.52M,2.71,1.69,102.94%,2.41%,14.55%,2.35B,2.01,-10.16%,-2.13%,3.61,25.31%,30.39,3.89,24.69%,5.52%,0.96M,74.04%,8.09,14.63,10.16%,14.66%,65.52,131.82,53.18%,-,22.35,12.99%,6.93%,-10.23%,1.07,0.20 (0.17%),1.43,3.80%,35.63%,80.60%,3.51,"Sep 12, 2024",2.07,-30.23%,11.69%,47.79,2.54%,2.71%,8000,1.10,-10.45%,7.61%,1.71,136.20,Yes / Yes,1.08,-23.62%,3.53%,0.78,118.61,1.75%,5.70%,4.49%,Oct 31 BMO,265.75K,118.33,-1.42%,1.77%,20.86%,"

","206,756",-0.24%,BDC
Bicycle Therapeutics Plc ADR,Healthcare,Biotechnology,United Kingdom,NASD,-,-,-3.30,4.99%,69.02M,-15.87%,1.41B,-,-3.58,-0.64%,65.57M,-24.31%,-167.25M,-,-0.86,55.70%,4.98%,-10.14%,36.97M,38.20,40.45%,-,7.81,-5.76%,12.04,1.70,-18.25%,-20.45%,3.27M,46.25%,12.91,1.59,-,-26.82%,13.07,28.67,13.16%,-,-,-12.36%,-19.99%,-28.64%,0.90,-,17.13,38.55%,80.63%,56.54%,1.33,-,17.13,33.96%,-635.58%,28.66,5.98%,5.44%,284,0.01,48.46%,-452.39%,1.47,37.77,Yes / Yes,0.01,40.65%,-,0.76,21.79,-60.76%,7.11%,-49.19%,Oct 31 BMO,418.01K,20.46,-14.13%,-16.48%,-11.72%,"

","319,584",-6.10%,BCYC
Bain Capital Specialty Finance Inc,Financial,Asset Management,USA,NYSE,-,8.47,1.99,0.60%,64.56M,-0.77%,1.09B,9.03,1.86,0.00%,64.17M,0.90%,128.34M,-,0.48,47.38%,0.40%,3.31%,316.32M,3.44,-6.94%,-,1.49,2.99%,17.76,0.95,-8.57%,5.02%,0.25M,12.36%,0.92,18.23,-6.20%,11.26%,14.67,17.22,12.29%,1.76 (10.46%),8.21,22.91%,5.24%,-2.26%,1.17,1.68 (9.98%),-,29.39%,78.85%,14.72%,0.26,"Dec 31, 2024",-,-5.51%,64.81%,51.28,1.26%,1.61%,-,1.13,43.72%,40.57%,2.33,16.83,Yes / Yes,1.13,-2.25%,83.73%,1.40,16.92,4.00%,5.35%,256.00%,Nov 05 AMC,170.70K,16.83,0.28%,0.26%,3.41%,"

","239,363",-0.53%,BCSF
Barclays plc ADR,Financial,Banks - Diversified,United Kingdom,NYSE,-,8.96,1.48,5.36%,3.78B,-1.63%,47.94B,6.37,2.08,0.00%,3.42B,3.27%,5.42B,4.26,0.25,5.36%,0.18%,12.18%,32.25B,1.49,32.48%,-,0.48,20.33%,21.84,0.61,15.37%,0.27%,6.03M,91.07%,-,-,2.10%,7.31%,6.91,13.57,68.27%,0.44 (3.35%),-,22.49%,2.13%,-2.28%,1.42,0.42 (3.18%),-,12.04%,-,91.90%,0.31,"Aug 16, 2024",4.97,-14.18%,26.26%,57.31,1.56%,1.89%,92900,2.97,2.72%,16.81%,1.71,15.14,Yes / Yes,2.20,32.63%,28.44%,0.60,13.21,0.90%,23.82%,7.47%,Oct 24 BMO,12.68M,13.26,2.56%,6.58%,22.20%,"

","7,614,373",0.38%,BCS
Biocryst Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.61,5.32%,205.77M,-13.80%,1.38B,-,-0.07,0.10%,196.10M,-7.35%,-123.82M,-,-0.08,82.45%,10.62%,-9.72%,412.58M,3.34,68.05%,0.60%,10.66,15.17%,-2.26,-,80.37%,-24.42%,20.83M,37.35%,1.69,4.17,44.80%,-,4.03,8.88,17.86%,-,-,-3.73%,-36.67%,-20.50%,1.82,-,2.73,190.00%,97.73%,75.19%,0.41,-,2.78,51.59%,-9.87%,40.91,5.40%,5.48%,536,-,29.92%,-30.01%,1.20,15.10,Yes / Yes,-,64.43%,-,0.88,7.03,2.71%,-1.60%,34.98%,Nov 04 BMO,1.95M,7.06,-9.48%,-8.14%,8.00%,"

","1,712,799",0.43%,BCRX
Balchem Corp,Basic Materials,Specialty Chemicals,USA,NASD,RUT,47.56,3.72,0.40%,32.51M,-2.29%,5.79B,36.25,4.88,-8.76%,32.38M,3.83%,121.54M,5.28,1.10,89.99%,1.37%,5.86%,942.38M,6.14,8.88%,-0.56%,3.89,14.70%,36.21,4.89,12.17%,7.60%,0.44M,42.78%,2.25,78.54,9.00%,11.04%,120.76,186.03,19.05%,-,35.60,6.67%,8.56%,-4.81%,0.66,0.79 (0.45%),1.90,7.74%,34.47%,46.64%,4.26,"Dec 26, 2023",2.98,16.97%,20.80%,54.59,1.99%,2.38%,1302,0.21,1.74%,12.90%,1.67,190.33,Yes / Yes,0.21,15.28%,23.62%,0.67,177.77,-0.82%,1.35%,4.35%,Oct 25 BMO,113.59K,177.08,1.90%,2.41%,9.89%,"

","75,787",-0.39%,BCPC
Brink's Co,Industrials,Security & Protection Services,USA,NYSE,RUT,34.51,2.65,2.41%,44.50M,-8.85%,3.88B,11.60,7.87,0.00%,42.59M,-17.39%,119.40M,2.38,1.86,98.49%,2.65%,-10.96%,4.99B,0.78,-10.88%,0.41%,3.95,-5.59%,6.34,14.40,20.10%,1.83%,1.13M,20.53%,38.55,2.37,14.50%,31.98%,75.41,115.91,3.79%,1.05 (1.15%),16.44,-,2.89%,-21.25%,1.42,0.95 (1.04%),1.57,7.01%,25.29%,21.04%,2.97,"Nov 04, 2024",1.57,-9.57%,9.91%,20.71,3.33%,2.96%,68200,14.91,3.60%,2.39%,1.00,130.50,Yes / Yes,13.91,-33.37%,45.99%,0.96,91.41,-1.24%,-15.45%,2.53%,Nov 06 BMO,286.47K,91.28,-9.11%,-14.55%,-7.02%,"

","275,005",-0.14%,BCO
Banco de Chile ADR,Financial,Banks - Regional,Chile,NYSE,-,8.34,2.77,-,505.09M,0.13%,11.68B,10.00,2.31,-,505.03M,-5.98%,1.40B,-,0.55,2.19%,0.06%,-9.44%,5.43B,2.15,-8.90%,-,1.73,-5.24%,12.03,1.92,-3.94%,2.35%,0.28M,7.58%,-,-,-1.57%,23.89%,20.93,25.97,0.22%,1.70 (7.37%),24.23,9.82%,8.21%,-10.94%,0.45,1.64 (7.07%),-,11.78%,-,10.50%,0.40,"Mar 21, 2024",0.40,-1.85%,31.20%,40.35,1.02%,1.61%,-,2.27,-12.62%,25.81%,2.44,25.41,Yes / Yes,1.80,1.61%,42.14%,0.98,23.05,-2.07%,-5.51%,-12.48%,Oct 29 BMO,164.48K,23.13,-1.92%,-4.47%,-1.75%,"

","160,533",0.35%,BCH
BCE Inc,Communication Services,Telecom Services,Canada,NYSE,-,387.34,0.07,0.06%,912.27M,-2.23%,34.99B,13.12,2.08,0.00%,911.74M,-18.81%,64.11M,-,0.52,41.02%,4.70%,-21.14%,17.98B,1.95,-10.08%,2.57%,17.66,-20.08%,11.46,2.38,-3.18%,0.38%,42.87M,-30.87%,1.50,18.11,-6.56%,1.40%,26.51,41.77,-30.85%,2.88 (10.57%),13.67,-6.75%,0.17%,-34.81%,0.61,2.92 (10.71%),0.55,0.31%,30.37%,2.72%,0.69,"Dec 16, 2024",0.57,-96.11%,22.51%,18.63,2.27%,2.19%,45132,2.27,-1.60%,0.36%,2.82,31.49,Yes / Yes,1.84,-290.08%,170.05%,1.66,26.82,-2.35%,-3.29%,-3.43%,Nov 07 BMO,2.43M,27.23,-9.38%,-16.46%,-19.58%,"

","4,041,664",1.53%,BCE
Boise Cascade Co,Basic Materials,Building Materials,USA,NYSE,RUT,13.86,10.21,1.15%,39.54M,-1.12%,5.43B,13.81,10.25,-1.05%,37.96M,-0.14%,404.99M,-,1.77,98.61%,2.58%,15.22%,6.80B,0.80,-21.37%,-2.70%,3.27,6.82%,55.22,2.56,7.56%,11.43%,0.98M,38.87%,19.87,7.12,-5.90%,18.28%,101.50,148.97,13.60%,5.82 (4.11%),21.02,87.73%,15.34%,-4.99%,1.53,0.79 (0.56%),1.90,8.60%,17.95%,39.45%,4.63,"Dec 02, 2024",3.13,-19.08%,7.62%,54.81,3.04%,3.28%,7300,0.25,-0.31%,5.95%,2.38,146.17,Yes / Yes,0.24,-34.87%,5.77%,0.60,140.09,-0.34%,0.18%,-6.58%,Nov 04 AMC,300.02K,141.54,2.63%,2.30%,7.85%,"

","180,180",1.04%,BCC
Brunswick Corp,Consumer Cyclical,Recreational Vehicles,USA,NYSE,-,19.86,4.02,1.69%,68.23M,-4.09%,5.23B,15.12,5.29,-2.77%,64.87M,-4.93%,273.50M,1.32,0.22,103.36%,6.15%,5.55%,5.44B,0.96,-48.17%,-0.64%,7.12,-2.05%,30.78,2.60,15.89%,4.81%,3.99M,5.67%,4.61,17.33,15.00%,14.15%,69.05,99.68,-17.42%,1.66 (2.08%),24.32,14.67%,6.01%,-19.84%,1.51,1.66 (2.08%),0.74,10.10%,25.70%,15.71%,2.34,"Nov 20, 2024",1.97,-42.77%,9.59%,45.14,2.49%,2.94%,17300,1.34,-17.79%,5.02%,2.05,87.53,Yes / Yes,1.24,-58.33%,26.83%,0.64,80.20,-1.87%,-2.20%,-20.10%,Oct 24 BMO,559.92K,79.90,-1.69%,-1.97%,-2.19%,"

","357,337",-0.37%,BC
Best Buy Co. Inc,Consumer Cyclical,Specialty Retail,USA,NYSE,S&P 500,15.35,5.80,7.96%,215.40M,-0.32%,19.34B,13.04,6.82,-22.96%,197.63M,-7.43%,1.26B,3.68,1.30,85.59%,7.08%,5.03%,42.54B,0.45,-1.69%,2.60%,5.16,20.42%,14.45,6.16,8.95%,8.14%,14.00M,33.33%,8.49,10.48,4.17%,42.41%,62.92,103.71,13.69%,3.76 (4.23%),14.10,1.77%,19.15%,-14.18%,1.48,3.74 (4.20%),0.34,0.58%,22.22%,41.45%,2.36,"Sep 19, 2024",1.01,-0.24%,4.20%,39.12,2.48%,2.40%,85000,1.32,-4.14%,2.96%,2.40,103.81,Yes / Yes,1.12,7.14%,64.79%,1.29,92.66,0.60%,15.66%,-3.08%,Nov 26 BMO,2.71M,89.00,-2.46%,-6.82%,4.72%,"

","3,500,778",-3.95%,BBY
Bath & Body Works Inc,Consumer Cyclical,Specialty Retail,USA,NYSE,-,7.60,4.14,1.21%,225.00M,-0.19%,6.94B,8.88,3.54,-1.56%,216.45M,-1.53%,937.00M,0.63,0.47,98.20%,4.36%,-5.30%,7.38B,0.94,-2.16%,7.47%,1.61,-37.93%,-7.81,-,10.76%,18.48%,9.44M,4.49%,2.33,13.50,12.00%,-,26.20,52.99,-27.13%,0.82 (2.62%),10.11,-,29.78%,-40.64%,1.79,0.60 (1.91%),0.54,-5.99%,44.01%,20.02%,1.13,"Nov 22, 2024",1.11,35.05%,17.42%,54.40,2.69%,3.61%,57157,-,-0.86%,12.69%,2.10,42.00,Yes / Yes,-,57.67%,20.87%,0.65,31.54,-1.03%,3.93%,-2.12%,Nov 25 BMO,5.85M,31.45,3.21%,3.92%,-19.69%,"

","3,824,890",-0.29%,BBWI
Banco Bilbao Vizcaya Argentaria S.A. ADR,Financial,Banks - Diversified,Spain,NYSE,-,5.55,1.80,0.00%,5.83B,2.47%,57.29B,6.08,1.64,-,5.75B,-1.19%,10.39B,0.92,0.37,3.47%,0.03%,-4.14%,83.27B,0.69,22.58%,-4.41%,1.29,-7.35%,10.26,0.97,-6.55%,1.25%,1.84M,12.29%,-,-,6.01%,18.59%,8.63,12.20,9.33%,0.86 (8.67%),0.59,9.62%,6.32%,-18.36%,1.31,0.73 (7.37%),-,8.38%,-,15.41%,0.27,"Oct 09, 2024",0.28,33.83%,28.49%,50.85,1.71%,1.59%,121486,3.72,29.31%,12.47%,2.22,12.57,Yes / Yes,1.79,29.26%,34.15%,1.76,9.82,0.99%,5.22%,8.53%,Oct 31 BMO,1.43M,9.96,1.23%,-2.12%,-4.85%,"

","2,513,145",1.43%,BBVA
Brookfield Business Corp,Financial,Asset Management,USA,NYSE,RUT,-,-0.38,27.01%,72.95M,-1.56%,3.67B,-,-,0.00%,72.18M,3.04%,-38.00M,-,-,66.16%,0.46%,24.56%,7.95B,0.46,-,-64.46%,8.55,21.14%,3.82,6.91,-,-16.70%,0.33M,59.93%,5.74,4.60,-,-1003.32%,15.93,27.95,13.49%,-,-,-134.44%,-0.42%,-5.47%,1.49,0.25 (0.95%),0.55,4.65%,8.41%,65.85%,0.90,"Nov 29, 2024",0.60,-114.67%,4.68%,59.42,3.21%,3.60%,25000,23.35,-33.31%,-0.48%,-,-,Yes / Yes,22.81,-580.42%,-,0.84,26.54,-,-,-25.36%,-,38.83K,26.42,4.59%,6.46%,17.23%,"

","32,779",-0.45%,BBUC
Brookfield Business Partners L.P,Industrials,Conglomerates,Canada,NYSE,-,3.02,8.07,4.00%,74.28M,-2.48%,2.54B,34.38,0.71,0.00%,71.31M,2.91%,601.00M,1.18,0.13,81.62%,0.07%,20.78%,43.63B,0.06,-74.58%,-0.13%,3.44,22.05%,26.66,0.92,-56.97%,0.71%,0.05M,56.17%,37.93,0.64,2.57%,35.59%,15.00,25.64,18.61%,0.44 (1.79%),11.25,41.98%,1.38%,-4.80%,1.47,0.25 (1.02%),0.93,8.23%,5.83%,62.73%,0.92,"Nov 29, 2024",1.17,20178.11%,2.90%,57.61,3.99%,3.91%,72000,22.19,-18.65%,1.38%,1.43,31.71,Yes / Yes,20.99,789.51%,3.89%,1.44,25.15,-46.59%,1290.00%,-35.88%,Nov 08 BMO,13.74K,24.41,4.30%,5.88%,17.06%,"

","19,820",-2.94%,BBU
BridgeBio Pharma Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.41,21.94%,175.08M,-14.43%,4.16B,-,-3.42,-12.55%,147.53M,-14.10%,-438.86M,-,-1.10,76.37%,11.66%,-12.90%,217.76M,19.08,34.83%,0.77%,8.57,-24.29%,-6.51,-,-32.94%,-66.49%,17.20M,-22.56%,2.18,10.24,26.80%,-,21.62,44.32,-44.64%,-,-,-13.29%,-88.62%,-49.57%,1.05,-,3.19,117.77%,96.56%,3.38%,1.39,-,3.19,38.26%,-244.62%,35.43,7.83%,5.32%,550,-,2209.77%,-201.53%,1.35,47.93,Yes / Yes,-,20.69%,-,1.55,23.72,63.07%,14.28%,-33.22%,Nov 12 BMO,2.01M,22.35,-9.52%,-11.78%,-18.64%,"

","3,118,071",-5.78%,BBIO
Barings BDC Inc,Financial,Asset Management,USA,NYSE,-,9.09,1.10,0.49%,105.56M,2.46%,1.06B,9.09,1.10,2.98%,104.89M,2.67%,-,1.82,0.29,43.41%,0.57%,0.10%,291.39M,3.62,5.90%,-,1.66,1.73%,11.28,0.89,-12.70%,-,0.60M,12.99%,-,-,5.00%,-,8.55,10.27,16.55%,-,-,20.29%,-,-2.63%,0.71,1.04 (10.40%),-,-,-,16.96%,0.16,"Dec 04, 2024",-,-,-,59.16,1.39%,1.60%,-,-,-,-,2.20,10.29,Yes / Yes,-,-51.50%,85.15%,0.87,9.95,0.34%,-2.46%,-0.60%,Nov 06 AMC,358.76K,10.00,2.36%,2.18%,3.53%,"

","312,244",0.50%,BBDC
Banco Bradesco S.A. ADR,Financial,Banks - Regional,Brazil,NYSE,-,9.09,0.26,0.00%,5.31B,3.46%,12.66B,5.89,0.41,-,5.30B,-10.03%,2.79B,0.35,0.09,17.75%,0.34%,-17.19%,57.33B,0.22,6.69%,-,0.60,-5.60%,2.89,0.83,27.01%,0.74%,17.95M,-18.96%,-,-,25.80%,8.73%,2.15,3.41,-28.71%,0.18 (7.39%),0.41,-11.30%,3.51%,-29.91%,1.00,0.05 (1.93%),-,1.67%,-,11.14%,0.07,"Dec 04, 2024",0.41,3.79%,6.43%,38.79,2.50%,2.36%,86222,3.96,-8.06%,4.87%,1.00,4.50,Yes / Yes,1.59,26.61%,12.78%,1.05,2.38,-0.31%,-1.37%,-14.80%,Oct 31 BMO,30.09M,2.39,-2.66%,-8.01%,-6.91%,"

","31,664,245",0.42%,BBD
BBVA Argentina ADR,Financial,Banks - Regional,Argentina,NYSE,-,9.40,1.88,0.11%,204.24M,13.55%,3.61B,17.99,0.98,0.00%,204.01M,52.94%,384.07M,0.29,0.45,5.63%,0.96%,71.48%,8.85B,0.41,109.43%,9.19%,2.60,76.83%,11.14,1.59,-6.51%,3.39%,1.96M,394.21%,-,-,31.93%,17.25%,3.49,16.70,286.10%,0.34 (1.95%),1.46,36.12%,16.29%,5.87%,1.50,0.00 (0.00%),-,46.19%,-,406.12%,0.83,"Aug 02, 2024",0.49,-0.56%,36.43%,82.66,6.31%,5.84%,6009,0.13,56.18%,4.34%,3.00,16.50,Yes / Yes,0.04,-2.91%,10.74%,1.16,16.25,-,121.15%,-29.43%,Nov 20 AMC,755.38K,17.68,22.25%,40.58%,93.67%,"

","874,769",8.80%,BBAR
BlackBerry Ltd,Technology,Software - Infrastructure,Canada,NYSE,-,-,-0.25,1.70%,589.23M,-1.65%,1.96B,557.11,0.00,-0.48%,580.71M,-6.64%,-138.00M,-,-0.02,44.08%,4.53%,0.42%,637.00M,3.08,-165.71%,-10.85%,3.33,-20.60%,1.24,1.93,113.04%,-9.48%,26.30M,-33.61%,0.26,9.28,19.80%,-17.68%,2.01,4.44,-32.49%,-,-,-,-14.30%,-46.17%,1.42,-,1.44,0.54%,62.48%,18.91%,0.10,-,1.44,75.28%,-9.11%,49.80,4.12%,3.88%,2647,0.34,-22.79%,-21.66%,2.22,3.56,Yes / Yes,0.32,55.28%,-,0.89,2.38,4.46%,100.00%,9.85%,Sep 26 AMC,7.91M,2.39,0.61%,-1.32%,-7.54%,"

","7,061,831",0.42%,BB
Baxter International Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,144.00,0.23,0.80%,507.63M,-3.51%,17.00B,12.55,2.63,0.00%,506.52M,-10.42%,116.00M,-,0.56,93.70%,2.26%,-8.83%,13.99B,1.22,-18.82%,0.36%,3.24,-5.71%,15.42,2.14,24.70%,-0.52%,11.47M,-6.85%,2.76,11.97,-0.37%,-1.85%,31.60,44.01,-14.59%,1.18 (3.58%),30.46,-,0.62%,-24.96%,0.58,1.16 (3.51%),1.09,6.04%,36.98%,4.49%,0.94,"Nov 29, 2024",1.43,139.38%,9.30%,33.79,3.22%,2.34%,60000,1.68,-6.44%,0.83%,2.62,38.60,Yes / Yes,1.36,136.29%,-,1.98,31.96,-29.83%,-36.90%,-27.21%,Nov 08 BMO,3.54M,33.02,-5.82%,-10.10%,-12.00%,"

","7,003,950",3.32%,BAX
