Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Comcast Corp,Communication Services,Telecom Services,USA,NASD,"NDX, S&P 500",9.98,3.77,0.96%,3.97B,-3.81%,147.45B,8.31,4.52,-0.30%,3.89B,-5.34%,15.41B,1.15,1.13,85.96%,1.36%,-12.24%,121.94B,1.21,6.29%,-1.98%,2.57,-11.93%,20.98,1.79,6.85%,5.89%,52.79M,-7.62%,1.66,22.63,8.66%,18.68%,36.43,47.46,-14.30%,1.23 (3.29%),8.72,7.96%,8.39%,-20.81%,1.00,1.18 (3.14%),0.59,5.43%,58.43%,3.16%,0.77,"Jul 03, 2024",0.59,183.50%,19.25%,34.99,1.71%,1.89%,186000,1.26,1.52%,12.64%,2.03,47.38,Yes / Yes,1.23,6.53%,31.27%,0.88,37.83,0.77%,4.64%,1.24%,Apr 25 BMO,20.58M,37.58,-3.52%,-4.29%,-11.25%,"

","18,164,066",-0.66%,CMCSA
Columbus Mckinnon Corp.,Industrials,Farm & Heavy Construction Machinery,USA,NASD,RUT,22.39,1.61,2.65%,28.80M,-2.20%,1.04B,10.34,3.48,-2.18%,28.10M,-19.27%,46.62M,0.97,0.61,95.44%,1.16%,-12.41%,1.01B,1.02,7.76%,0.13%,2.46,-0.25%,30.63,1.18,12.91%,2.65%,0.32M,-12.90%,3.95,9.10,23.00%,5.43%,30.29,45.84,-7.77%,0.28 (0.78%),24.42,-2.25%,3.28%,-21.49%,1.22,0.28 (0.78%),1.25,4.74%,34.11%,18.82%,1.13,"May 02, 2024",1.96,-4.14%,10.60%,23.61,2.28%,2.95%,3515,0.68,8.26%,4.60%,1.00,50.00,Yes / Yes,0.61,-15.77%,17.43%,1.07,36.49,0.25%,-10.45%,4.59%,May 29 BMO,132.32K,35.99,-11.96%,-13.65%,-6.58%,"

","141,257",-1.37%,CMCO
Commercial Metals Co.,Basic Materials,Steel,USA,NYSE,RUT,8.89,5.75,0.96%,116.52M,-4.28%,5.92B,10.63,4.81,-22.37%,114.60M,-11.29%,680.26M,-,1.06,87.55%,2.27%,-3.80%,8.41B,0.70,-36.22%,-3.89%,3.18,11.02%,36.39,1.41,1.98%,10.35%,2.60M,7.45%,5.52,9.28,-,16.99%,39.85,59.81,2.26%,0.68 (1.33%),9.01,43.96%,12.72%,-14.45%,1.16,0.66 (1.29%),2.69,14.71%,18.84%,28.41%,1.21,"Mar 28, 2024",4.19,-33.62%,11.16%,29.80,2.09%,2.05%,13022,0.28,-8.32%,8.09%,2.11,63.73,Yes / Yes,0.27,-51.78%,8.83%,0.77,51.29,2.49%,15.20%,-8.41%,Jun 20 BMO,815.93K,51.17,-6.83%,-7.90%,-0.26%,"

","624,823",-0.23%,CMC
"Comerica, Inc.",Financial,Banks - Regional,USA,NYSE,S&P 500,9.55,5.04,0.87%,131.90M,-0.66%,6.39B,7.97,6.04,-1.02%,131.44M,-10.78%,668.00M,-,1.22,82.67%,2.74%,-2.23%,5.25B,1.22,-22.97%,1.05%,1.95,-2.69%,42.69,1.13,21.78%,0.81%,3.60M,10.38%,-,-,-10.70%,11.47%,37.40,57.39,-13.67%,2.85 (5.92%),15.51,-2.20%,5.07%,-16.05%,1.27,2.84 (5.89%),-,9.65%,-,28.82%,1.46,"Jun 14, 2024",0.23,-47.26%,17.66%,41.01,2.74%,2.59%,7863,1.18,27.26%,12.73%,2.65,58.00,Yes / Yes,1.18,-58.98%,44.23%,1.36,48.61,-2.76%,-10.53%,5.57%,Apr 18 BMO,1.85M,48.18,-4.83%,-6.72%,-1.55%,"

","2,508,327",-0.88%,CMA
Canadian Imperial Bank Of Commerce,Financial,Banks - Diversified,Canada,NYSE,-,9.90,4.85,0.05%,937.27M,-2.44%,45.02B,9.18,5.23,0.00%,936.76M,-1.98%,4.51B,2.41,1.27,50.27%,1.15%,-2.40%,44.65B,1.01,2.91%,4.40%,7.93,11.39%,38.83,1.24,2.54%,0.66%,10.73M,11.65%,-,-,4.10%,12.03%,34.35,51.14,-0.23%,2.63 (5.48%),2.23,-3.35%,5.13%,-6.08%,1.09,2.65 (5.52%),-,19.16%,-,39.83%,0.91,"Jun 28, 2024",0.33,23.74%,12.60%,45.05,1.26%,1.63%,48074,3.32,34.35%,10.10%,3.20,47.83,Yes / Yes,1.18,1.08%,66.62%,0.99,48.68,1.25%,5.58%,18.45%,May 30 BMO,1.35M,48.03,-1.86%,-1.05%,8.10%,"

","1,333,373",-1.34%,CM
Clorox Co.,Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,68.73,1.93,0.18%,124.19M,0.28%,16.49B,20.51,6.47,0.00%,123.96M,-4.14%,240.00M,5.59,1.56,81.17%,3.70%,-12.43%,7.21B,2.29,16.51%,-1.40%,3.66,-6.70%,0.73,181.24,9.17%,4.13%,4.59M,-15.07%,1.76,75.31,12.30%,510.64%,114.68,169.14,-6.86%,4.81 (3.62%),28.94,-28.12%,8.22%,-21.48%,0.38,4.80 (3.61%),0.53,3.93%,41.86%,15.80%,2.28,"Apr 23, 2024",0.90,220.96%,12.35%,44.62,1.71%,1.50%,8700,33.19,0.53%,3.33%,3.22,150.40,Yes / Yes,31.07,75.94%,395.03%,0.80,130.95,-2.98%,25.60%,-5.27%,Apr 30 AMC,1.25M,132.81,0.22%,-4.51%,-5.95%,"

","999,620",1.42%,CLX
Clarivate Plc,Technology,Information Technology Services,United Kingdom,NYSE,-,-,-1.66,44.48%,666.10M,-7.29%,3.86B,6.71,0.80,0.00%,401.73M,-18.10%,-1105.10M,-,0.18,59.39%,12.42%,-23.93%,2.62B,1.47,-10.21%,-4.94%,11.14,-33.58%,6.73,0.79,8.08%,-7.79%,49.91M,-40.47%,0.50,10.68,1.30%,-16.03%,5.51,10.03,-42.33%,-,9.09,60.20%,-10.44%,-46.76%,1.15,-,0.86,23.91%,38.60%,-3.09%,0.23,-,0.86,72.51%,10.47%,29.08,3.69%,3.65%,12000,0.81,-0.22%,-42.16%,2.27,7.94,Yes / Yes,0.80,-486.26%,-,1.18,5.56,1.03%,0.65%,-1.26%,May 08 BMO,4.48M,5.34,-8.48%,-18.10%,-28.24%,"

","5,290,452",-3.96%,CLVT
Cleanspark Inc,Financial,Capital Markets,USA,NASD,RUT,135.08,0.13,3.34%,227.87M,10.01%,4.09B,183.11,0.10,-13.33%,220.26M,16.96%,60.12M,-,-0.04,43.87%,15.86%,13.42%,283.63M,14.43,321.43%,4.41%,1.11,104.73%,6.49,2.77,-85.99%,6.68%,34.93M,363.02%,2.99,6.00,-,7.14%,3.38,24.72,62.87%,-,54.16,37.20%,4.09%,-27.33%,4.26,-,12.48,271.83%,-10.94%,431.51%,1.59,-,12.50,106.66%,-22.46%,57.97,10.80%,9.80%,131,0.01,122.34%,21.20%,1.50,22.92,Yes / Yes,0.00,354.62%,-,1.03,17.25,4.86%,738.15%,162.77%,May 09 BMO,31.37M,17.97,7.05%,8.05%,62.46%,"

","32,458,520",4.14%,CLSK
"Celestica, Inc.",Technology,Electronic Components,Canada,NYSE,-,21.11,2.69,0.19%,119.00M,8.15%,6.74B,15.65,3.63,-,118.57M,18.27%,321.60M,0.79,0.81,79.30%,4.14%,27.80%,8.33B,0.81,36.95%,-10.59%,2.15,106.59%,14.35,3.96,8.98%,5.75%,4.91M,318.97%,2.59,21.89,26.80%,19.10%,13.46,61.06,93.89%,-,22.99,23.48%,12.92%,-7.03%,2.31,-,0.78,4.58%,9.64%,321.64%,2.44,-,1.42,122.96%,5.66%,59.18,3.45%,4.28%,26554,0.49,10.79%,3.86%,1.50,55.33,Yes / Yes,0.45,319.74%,-,0.78,54.89,5.13%,19.86%,20.19%,Apr 24 AMC,2.29M,56.77,3.84%,15.13%,59.77%,"

","1,788,872",3.43%,CLS
Calumet Specialty Products Partners L.P.,Energy,Oil & Gas E&P,USA,NASD,-,-,-0.06,19.61%,79.97M,2.02%,1.30B,220.51,0.07,-0.17%,64.62M,4.40%,-5.10M,-,-0.21,26.70%,1.93%,13.19%,4.15B,0.31,-233.24%,2.59%,11.46,-5.40%,-6.61,-,106.95%,-0.19%,1.25M,4.74%,0.39,41.30,10.00%,-,11.91,19.91,-9.74%,-,-,-,-0.33%,-19.00%,1.94,-,0.50,8.26%,10.98%,35.43%,0.47,"Jan 29, 2016",0.98,87.70%,6.86%,53.09,3.46%,2.78%,1580,-,-10.29%,-0.12%,1.57,22.25,Yes / Yes,-,-244.47%,0.00%,1.02,16.50,21.78%,37.56%,-3.00%,May 10 BMO,109.09K,16.13,1.21%,2.49%,-1.19%,"

","111,542",-2.24%,CLMT
"Clean Harbors, Inc.",Industrials,Waste Management,USA,NYSE,-,32.07,6.91,5.98%,53.93M,1.74%,11.95B,25.15,8.80,-5.01%,50.71M,3.50%,375.29M,1.07,2.22,90.57%,1.04%,17.44%,5.48B,2.18,7.10%,0.84%,1.78,27.50%,42.86,5.17,17.60%,5.76%,0.53M,42.54%,8.21,26.99,30.00%,17.49%,132.92,223.53,26.90%,-,47.28,42.93%,7.17%,-0.93%,1.21,-,1.72,11.41%,23.79%,66.60%,4.66,-,2.07,-14.29%,11.26%,62.95,2.23%,1.98%,21539,1.30,3.27%,6.85%,1.42,231.82,Yes / Yes,1.27,-3.21%,0.00%,0.65,221.67,2.96%,11.93%,5.30%,May 01 BMO,295.92K,221.45,2.92%,7.21%,22.82%,"

","193,445",-0.10%,CLH
Cleveland-Cliffs Inc,Basic Materials,Steel,USA,NYSE,-,19.80,0.75,2.00%,504.89M,-7.41%,7.07B,14.14,1.05,-1.61%,465.95M,-16.52%,389.00M,-,0.07,69.91%,6.68%,-24.42%,21.90B,0.32,-66.99%,6.76%,3.74,-13.90%,15.14,0.98,197.41%,2.17%,31.11M,-11.12%,0.06,235.52,-,5.28%,13.84,22.97,-27.23%,-,3.98,-26.78%,3.58%,-35.31%,2.03,-,0.59,93.32%,8.24%,7.37%,0.48,"Apr 02, 2020",1.90,-16.95%,5.18%,20.68,2.65%,2.51%,28000,0.51,-1.92%,1.78%,2.93,17.91,Yes / Yes,0.51,-23.04%,0.00%,1.32,15.07,-2.72%,-17.92%,-1.81%,Apr 22 AMC,8.33M,14.86,-11.17%,-19.24%,-17.57%,"

","10,984,044",-1.39%,CLF
Celldex Therapeutics Inc.,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.84,2.29%,65.91M,3.76%,2.40B,-,-2.88,-16.57%,64.40M,-7.70%,-144.88M,-,-0.58,104.82%,9.73%,-14.32%,6.07M,395.57,20.68%,1.83%,9.05,13.63%,12.72,2.86,-24.22%,-24.28%,6.27M,-4.83%,12.43,2.93,-,-25.39%,22.11,53.18,-8.14%,-,-,27.41%,-17.27%,-31.50%,1.57,-,31.77,30.09%,49.65%,64.77%,1.58,-,31.77,-12.67%,-2473.30%,50.20,3.80%,4.21%,160,0.00,92.76%,-2385.97%,1.22,67.88,Yes / Yes,0.00,10.39%,-,0.59,36.01,-75.28%,19.18%,-83.87%,May 06 AMC,691.95K,36.43,1.55%,-4.10%,4.09%,"

","409,318",1.17%,CLDX
Cellebrite DI Ltd,Technology,Software - Infrastructure,Israel,NASD,-,-,-0.58,70.15%,203.23M,16.11%,2.51B,51.75,0.24,0.00%,61.29M,8.41%,-111.87M,-,0.03,30.60%,3.26%,3.20%,343.46M,7.32,70.70%,3.33%,2.15,47.06%,-0.13,-,287.87%,-23.76%,2.00M,91.41%,1.35,9.09,24.65%,-1768.51%,6.08,12.54,41.45%,-,26.77,-,-,-2.31%,1.50,-,1.55,18.79%,84.25%,101.48%,0.45,-,1.59,-512.02%,12.27%,65.54,5.65%,4.13%,1008,-,22.88%,-32.57%,1.00,14.71,Yes / Yes,-,-66.41%,-,1.76,12.50,4.97%,-1587.60%,25.76%,May 23 BMO,929.28K,12.25,9.16%,11.27%,31.17%,"

","1,633,935",-2.00%,CLBT
"Columbia Financial, Inc",Financial,Banks - Regional,USA,NASD,RUT,88.98,0.16,74.35%,104.92M,-1.87%,1.48B,51.38,0.28,0.00%,26.89M,-11.08%,16.21M,-,0.04,12.79%,9.23%,-10.11%,436.60M,3.39,-74.64%,-7.99%,29.42,-22.66%,9.88,1.43,120.00%,0.15%,2.48M,-25.59%,-,-,-,1.56%,13.96,20.46,-26.71%,-,29.11,11.43%,0.63%,-30.94%,0.18,-,-,11.63%,-,1.22%,0.38,-,0.06,-80.05%,4.77%,33.95,2.40%,2.21%,774,1.49,19.43%,3.71%,2.00,17.50,Yes / Yes,1.49,-106.40%,0.00%,0.75,14.44,-,-88.40%,14.83%,Apr 30 AMC,84.36K,14.13,-5.83%,-10.15%,-15.82%,"

","63,348",-2.15%,CLBK
Colgate-Palmolive Co.,Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,30.02,3.16,0.10%,821.41M,0.83%,77.74B,24.70,3.84,-32.94%,819.58M,0.20%,2.61B,3.56,0.87,86.60%,0.91%,7.26%,19.75B,3.94,9.02%,-0.61%,1.80,20.58%,0.28,338.02,8.97%,15.95%,7.43M,25.94%,1.60,59.35,8.44%,2331.25%,67.62,95.59,18.88%,2.01 (2.12%),25.72,0.18%,31.15%,-0.86%,0.38,1.94 (2.05%),0.70,4.62%,59.00%,40.14%,1.14,"Jan 19, 2024",1.06,65.39%,22.28%,60.65,1.14%,1.13%,34000,37.78,7.71%,13.22%,1.83,98.52,Yes / Yes,35.44,85.18%,68.86%,0.96,93.23,2.12%,5.81%,6.18%,Apr 26 BMO,4.13M,94.76,1.32%,3.77%,15.57%,"

","3,973,326",1.64%,CL
Civitas Resources Inc,Energy,Oil & Gas E&P,USA,NYSE,RUT,8.01,8.21,14.95%,93.77M,-2.21%,6.58B,4.71,13.97,-31.74%,85.13M,-12.97%,757.65M,0.53,3.01,78.97%,3.50%,-5.06%,4.15B,1.59,29.77%,-1.12%,1.99,4.22%,66.29,0.99,14.63%,6.66%,2.98M,0.97%,0.52,126.42,15.00%,12.91%,58.72,81.61,-1.09%,6.71 (10.20%),9.23,2.01%,6.84%,-19.41%,1.49,2.50 (3.80%),0.37,121.75%,39.22%,12.01%,1.92,"Jun 12, 2024",0.37,-48.48%,34.48%,33.82,3.10%,2.47%,516,0.67,14.40%,18.25%,1.12,96.14,Yes / Yes,0.67,-29.33%,22.18%,0.67,67.55,2.99%,7.06%,102.62%,May 02 AMC,1.50M,65.77,-6.65%,-8.97%,-5.62%,"

","1,009,989",-2.64%,CIVI
Cincinnati Financial Corp.,Financial,Insurance - Property & Casualty,USA,NASD,S&P 500,7.56,15.03,1.83%,157.00M,-1.09%,17.79B,16.14,7.04,0.10%,153.69M,-3.85%,2.37B,1.04,1.08,67.19%,1.18%,-5.13%,10.71B,1.66,5.68%,2.21%,2.28,8.63%,80.86,1.41,10.52%,7.56%,1.82M,10.44%,-,-,7.30%,20.29%,95.01,124.35,9.86%,3.24 (2.85%),8.34,46.21%,17.58%,-8.60%,0.66,3.06 (2.69%),-,18.03%,-,19.63%,1.81,"Jun 18, 2024",0.54,8732.01%,28.15%,40.10,1.48%,1.41%,5426,0.07,41.20%,22.16%,2.25,129.46,Yes / Yes,0.07,236.82%,25.74%,0.47,113.69,-2.59%,1.71%,30.97%,Apr 25 AMC,800.12K,113.66,-2.43%,-3.29%,3.60%,"

","374,239",-0.03%,CINF
Chimera Investment Corp,Real Estate,REIT - Mortgage,USA,NYSE,RUT,7.83,1.52,2.08%,80.45M,0.08%,960.01M,7.45,1.60,0.00%,78.80M,-11.24%,124.44M,-,0.44,52.26%,1.74%,-9.62%,759.17M,1.26,17.69%,-,2.32,-19.83%,25.66,0.46,-11.10%,1.48%,1.37M,-25.67%,2.10,5.68,-2.54%,7.49%,11.28,19.47,-20.31%,1.32 (11.06%),4.00,-35.15%,1.34%,-38.73%,1.76,1.74 (14.59%),-,-7.40%,94.61%,5.72%,0.37,"Apr 05, 2024",-,144.97%,93.28%,45.68,1.89%,2.70%,39,3.70,17.73%,16.39%,3.00,14.62,Yes / Yes,2.52,173.62%,311.02%,0.68,11.79,-16.63%,-30.56%,26.31%,May 09 BMO,591.15K,11.93,-2.51%,-4.84%,-17.08%,"

","401,068",1.19%,CIM
Colliers International Group Inc,Real Estate,Real Estate Services,Canada,NASD,-,54.51,2.04,14.51%,50.23M,2.65%,5.60B,15.90,7.01,0.00%,42.94M,-1.58%,97.88M,2.73,1.36,74.04%,1.98%,-7.12%,4.37B,1.28,12.20%,0.36%,8.45,2.28%,23.12,4.82,16.78%,1.87%,0.85M,12.18%,4.09,27.25,20.00%,11.86%,83.38,131.05,-11.90%,0.30 (0.27%),73.04,-10.49%,3.42%,-14.95%,1.51,0.30 (0.27%),-,10.46%,35.48%,33.68%,2.74,"Jun 28, 2024",-,98.72%,7.94%,50.93,2.46%,2.04%,-,1.57,-1.20%,2.24%,1.50,140.00,Yes / Yes,1.46,155.35%,20.84%,1.93,111.47,1.32%,-17.22%,3.74%,May 02 BMO,100.42K,111.46,-0.36%,0.03%,0.74%,"

","193,951",-0.01%,CIGI
Cia Energetica DE Minas Gerais - Cemig ADR,Utilities,Utilities - Diversified,Brazil,NYSE,-,5.95,0.31,0.00%,2.48B,-4.64%,3.52B,5.72,0.32,-,1.90B,-5.69%,1.15B,-,0.11,10.21%,0.03%,10.37%,7.39B,0.48,-22.63%,-,0.24,18.08%,1.26,1.47,-5.41%,10.74%,0.66M,3.78%,0.25,7.40,0.00%,27.27%,1.52,2.08,5.14%,0.18 (9.90%),3.16,19.96%,18.48%,-10.93%,1.28,0.06 (3.47%),0.91,5.37%,20.62%,22.00%,0.06,"May 02, 2024",0.91,46.44%,18.03%,43.07,3.06%,2.85%,4918,0.45,8.91%,15.63%,-,-,Yes / Yes,0.33,42.90%,45.02%,0.46,1.82,7.42%,0.00%,8.27%,May 14 BMO,2.77M,1.85,-4.17%,-4.03%,3.27%,"

","1,283,983",1.65%,CIG
CIENA Corp.,Technology,Communication Equipment,USA,NYSE,-,46.55,1.04,1.43%,144.83M,-0.45%,6.95B,16.88,2.86,-7.50%,141.65M,-0.80%,153.63M,4.37,0.26,97.63%,3.79%,-3.76%,4.15B,1.68,-27.68%,7.46%,3.23,10.92%,19.97,2.42,45.57%,2.70%,5.37M,14.01%,8.75,5.53,10.65%,5.31%,39.94,63.24,7.40%,-,15.63,-,3.45%,-23.56%,0.95,-,2.74,7.58%,40.11%,21.03%,1.53,-,3.86,-23.11%,6.81%,51.98,2.99%,2.65%,8483,0.56,2.92%,3.71%,1.83,56.56,Yes / Yes,0.54,-130.29%,0.00%,0.85,48.78,1.52%,72.86%,-19.58%,Jun 06 BMO,1.66M,48.34,0.04%,2.00%,0.72%,"

","1,405,565",-0.90%,CIEN
Bancolombia S.A. ADR,Financial,Banks - Regional,Colombia,NYSE,-,9.97,3.29,0.00%,113.03M,-7.13%,3.71B,5.27,6.23,-,113.03M,-6.50%,791.06M,9.06,1.52,23.46%,0.32%,1.23%,11.30B,0.33,-9.66%,-2.44%,1.26,16.19%,83.51,0.39,5.99%,1.82%,0.37M,17.99%,-,-,1.10%,17.03%,24.15,37.85,6.60%,3.46 (10.55%),1.19,9.20%,4.70%,-13.34%,1.26,3.25 (9.90%),-,10.68%,-,35.82%,0.93,"Jun 27, 2024",0.18,-3.02%,17.81%,35.96,3.30%,2.45%,34756,0.89,32.58%,7.00%,3.00,35.00,Yes / Yes,0.78,17.77%,96.57%,1.33,33.36,-20.30%,23.16%,14.15%,May 09 AMC,291.26K,32.80,-7.71%,-5.33%,6.91%,"

","388,303",-1.68%,CIB
Cigna Group,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,27.43,12.18,1.87%,292.50M,-1.11%,94.92B,10.44,32.01,-3.29%,278.76M,-3.54%,3.62B,2.29,6.47,89.84%,1.18%,-4.39%,204.15B,0.46,13.61%,-1.59%,2.11,12.62%,144.90,2.31,12.30%,2.49%,3.28M,22.74%,-,-,11.97%,8.45%,253.95,365.71,11.59%,6.50 (1.95%),9.34,10.54%,5.01%,-8.63%,0.53,5.26 (1.57%),-,48.25%,-,31.58%,5.98,"Jun 04, 2024",0.83,-44.66%,3.65%,41.78,1.49%,1.72%,72500,0.80,11.68%,1.77%,1.56,394.09,Yes / Yes,0.75,-122.82%,28.29%,0.75,336.05,1.27%,4.02%,19.28%,May 02 BMO,1.56M,334.15,-0.86%,-3.42%,5.51%,"

","1,170,495",-0.57%,CI
ChampionX Corp.,Energy,Oil & Gas Equipment & Services,USA,NASD,RUT,16.81,1.84,0.79%,191.10M,-0.06%,5.90B,13.11,2.36,-1.77%,189.08M,-9.95%,363.63M,0.80,0.46,103.08%,3.22%,-4.65%,3.73B,1.58,9.96%,-0.75%,2.67,9.01%,8.98,3.45,19.99%,10.94%,6.10M,9.63%,2.03,15.29,20.90%,21.40%,25.46,39.95,5.99%,0.38 (1.22%),12.46,5.66%,15.27%,-22.50%,2.42,0.35 (1.13%),1.16,29.04%,30.93%,21.60%,0.79,"Jul 05, 2024",1.83,105.98%,13.73%,33.56,2.55%,2.39%,7100,0.41,-4.02%,9.74%,1.56,41.88,Yes / Yes,0.39,85.53%,21.63%,1.07,31.65,0.06%,19.93%,-2.76%,Apr 24 AMC,2.29M,30.96,-4.68%,-10.10%,-4.05%,"

","2,454,824",-2.18%,CHX
Chewy Inc,Consumer Cyclical,Internet Retail,USA,NYSE,-,120.47,0.19,69.32%,435.91M,-2.52%,10.13B,71.18,0.33,-4.01%,133.73M,38.15%,84.30M,-,0.01,23.35%,13.79%,34.86%,11.24B,0.90,102.48%,0.20%,1.82,17.42%,1.48,15.74,79.25%,2.84%,18.44M,-41.32%,2.61,8.90,-,18.22%,14.69,40.78,-1.61%,-,37.71,-,7.25%,-42.99%,1.00,-,0.69,26.61%,27.75%,58.32%,1.12,-,1.07,55.69%,0.35%,70.20,4.66%,5.20%,18100,0.86,7.51%,0.75%,2.07,25.01,Yes / Yes,0.81,197.67%,0.00%,0.65,22.42,0.88%,292.67%,3.34%,May 29 BMO,10.11M,23.25,17.92%,32.05%,23.49%,"

","6,567,603",3.70%,CHWY
Charter Communications Inc.,Communication Services,Telecom Services,USA,NASD,"NDX, S&P 500",8.87,30.91,32.40%,145.23M,-1.86%,39.49B,8.29,33.08,0.01%,97.36M,-1.42%,4.64B,1.23,8.04,74.02%,12.67%,-7.69%,54.63B,0.72,6.39%,-3.96%,9.97,-25.31%,82.44,3.33,3.68%,3.17%,12.34M,-18.22%,4.59,59.74,7.21%,43.60%,236.08,458.30,-29.46%,-,13.71,41.86%,4.23%,-40.18%,1.03,-,0.40,4.61%,44.23%,16.13%,6.98,-,0.40,1.46%,23.18%,48.88,2.09%,2.28%,101100,8.25,0.29%,8.50%,2.62,329.68,Yes / Yes,8.25,13.42%,0.00%,0.48,275.06,-0.49%,-3.98%,0.19%,Apr 26 BMO,1.24M,274.17,-0.63%,1.68%,-21.48%,"

","590,726",-0.32%,CHTR
Chunghwa Telecom ADR,Communication Services,Telecom Services,Taiwan,NYSE,-,26.20,1.50,0.00%,775.74M,-0.13%,30.56B,24.74,1.59,-,775.74M,2.02%,1.17B,18.71,0.39,2.17%,0.06%,2.50%,7.12B,4.29,-1.09%,-,7.12,4.65%,15.81,2.49,5.39%,6.92%,0.44M,-3.41%,2.40,16.43,1.40%,9.30%,35.44,41.11,0.84%,1.50 (3.80%),20.00,0.12%,8.68%,-4.16%,0.18,1.48 (3.75%),1.63,0.16%,35.34%,11.16%,0.41,"Jun 28, 2023",1.81,-4.33%,20.89%,53.86,1.02%,0.83%,20008,0.11,-1.35%,16.40%,3.00,37.46,Yes / Yes,0.10,-5.85%,-,0.56,39.59,-3.38%,-5.01%,-1.98%,May 02 AMC,61.28K,39.40,0.42%,1.61%,4.26%,"

","34,157",-0.48%,CHT
"C.H. Robinson Worldwide, Inc.",Industrials,Integrated Freight & Logistics,USA,NASD,S&P 500,33.38,2.53,1.25%,116.77M,-3.77%,9.90B,20.24,4.18,-0.01%,115.63M,0.78%,303.14M,2.95,0.91,97.23%,7.45%,12.84%,17.40B,0.57,8.75%,-0.28%,4.85,1.10%,12.22,6.92,16.35%,5.48%,8.61M,-7.47%,1.04,81.22,11.30%,21.57%,65.00,100.88,-2.16%,2.37 (2.80%),23.74,-10.51%,9.59%,-16.22%,0.81,2.44 (2.89%),1.37,3.72%,6.54%,30.03%,1.87,"Jun 07, 2024",1.37,-59.44%,3.03%,53.49,1.84%,2.03%,15246,1.46,-22.65%,1.74%,3.20,82.50,Yes / Yes,1.21,-18.93%,89.81%,0.45,84.79,3.34%,36.88%,-4.32%,May 01 AMC,1.78M,84.52,-0.86%,7.61%,4.10%,"

","804,007",-0.32%,CHRW
Chord Energy Corp,Energy,Oil & Gas E&P,USA,NASD,RUT,7.78,21.32,2.12%,41.25M,-1.25%,6.91B,7.50,22.12,-1.47%,40.81M,-8.20%,923.46M,0.86,5.63,104.80%,14.15%,2.02%,4.09B,1.69,17.49%,48.53%,5.52,8.77%,122.14,1.36,1.98%,13.54%,5.77M,13.56%,7.11,23.33,9.00%,18.78%,140.77,188.46,1.95%,-,8.62,-,16.83%,-11.99%,1.04,6.69 (4.03%),1.07,27.75%,32.72%,17.82%,4.59,"May 21, 2024",1.14,-49.67%,30.16%,36.44,2.56%,2.58%,514,0.08,5.01%,22.60%,1.33,215.54,Yes / Yes,0.08,-32.51%,21.26%,0.99,171.32,40.60%,7.59%,21.05%,May 07 AMC,1.05M,165.86,-6.13%,-7.22%,1.44%,"

","1,031,331",-3.19%,CHRD
Check Point Software Technologies Ltd.,Technology,Software - Infrastructure,Israel,NASD,-,21.92,7.19,22.04%,112.91M,1.77%,17.79B,15.70,10.04,0.00%,88.02M,5.81%,840.10M,2.68,2.16,72.83%,2.85%,-5.24%,2.45B,7.27,7.89%,-1.35%,3.92,5.79%,22.91,6.88,10.48%,15.20%,2.51M,24.18%,14.19,11.10,8.17%,29.80%,122.86,168.82,3.12%,-,18.60,6.25%,30.36%,-6.67%,0.62,-,1.16,4.74%,87.62%,28.25%,2.73,-,1.16,10.56%,36.50%,61.06,1.69%,1.69%,6450,0.00,3.99%,34.33%,2.26,174.36,Yes / Yes,0.00,5.01%,0.00%,0.94,158.00,0.65%,1.71%,5.76%,Apr 25 BMO,639.94K,157.56,3.31%,1.69%,5.07%,"

","598,785",-0.28%,CHKP
