Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Cbiz Inc,Industrials,Specialty Business Services,USA,NYSE,RUT,30.08,2.48,5.05%,49.81M,1.09%,3.73B,24.04,3.10,0.00%,47.58M,-2.02%,124.69M,2.01,0.68,90.91%,2.18%,-2.64%,1.63B,2.29,14.09%,-1.36%,3.65,20.43%,17.30,4.31,13.69%,5.89%,1.04M,38.87%,0.58,128.15,15.00%,15.22%,49.15,80.42,19.06%,-,34.03,17.03%,8.29%,-7.34%,0.93,-,1.54,11.92%,14.01%,51.62%,1.33,-,1.54,5.63%,10.30%,46.29,1.51%,1.78%,6700,0.78,10.58%,7.65%,1.67,78.00,Yes / Yes,0.74,6.22%,0.00%,0.38,74.52,0.70%,1.78%,8.73%,Apr 25 BMO,283.76K,74.52,-0.57%,-1.37%,12.15%,"

","107,086",0.00%,CBZ
Community Financial System Inc.,Financial,Banks - Regional,USA,NYSE,RUT,14.48,3.19,1.28%,53.33M,2.46%,2.44B,13.33,3.47,-0.75%,52.09M,3.31%,171.12M,1.81,0.81,72.84%,3.17%,0.39%,839.62M,2.91,-4.59%,2.87%,6.12,-12.11%,31.40,1.47,8.24%,1.10%,1.65M,-4.66%,-,-,8.00%,10.40%,35.38,55.45,-11.26%,1.81 (3.91%),11.50,-5.48%,8.34%,-16.61%,0.67,1.80 (3.89%),-,5.28%,-,30.70%,1.09,"Jun 14, 2024",0.10,17.71%,26.74%,55.18,2.29%,2.07%,2849,0.41,23.70%,20.38%,2.86,50.50,Yes / Yes,0.24,614.39%,72.74%,0.39,47.07,0.12%,5.13%,59.69%,Jul 23 BMO,269.90K,46.24,3.27%,1.49%,1.80%,"

","104,442",-1.76%,CBU
Cabot Corp.,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,11.32,7.93,1.47%,55.24M,-5.42%,4.96B,11.87,7.57,-11.61%,54.45M,-10.55%,445.00M,0.76,1.72,94.62%,3.61%,-4.09%,3.91B,1.27,26.21%,-0.82%,6.05,8.26%,24.74,3.63,11.47%,12.54%,1.97M,32.68%,3.73,24.09,14.83%,36.17%,64.15,103.49,7.56%,1.66 (1.85%),12.19,-,18.13%,-13.22%,1.20,1.63 (1.81%),1.47,5.88%,23.32%,40.00%,2.16,"May 31, 2024",2.24,43.44%,14.94%,28.68,2.58%,2.18%,4300,0.87,-8.19%,11.38%,2.20,107.60,Yes / Yes,0.80,17.13%,19.91%,0.66,89.38,-2.49%,7.18%,-1.36%,May 06 AMC,325.23K,89.81,-6.61%,-7.98%,7.72%,"

","214,256",0.48%,CBT
"Commerce Bancshares, Inc.",Financial,Banks - Regional,USA,NASD,-,15.45,3.59,3.32%,130.45M,2.10%,7.19B,15.18,3.65,-1.64%,125.23M,0.89%,466.04M,-,0.92,70.26%,2.22%,6.10%,2.00B,3.60,-0.60%,-1.47%,5.82,2.29%,22.65,2.45,0.97%,1.49%,2.78M,18.24%,-,-,-,16.62%,40.91,57.48,3.86%,1.09 (1.96%),18.68,4.19%,15.82%,-3.50%,0.77,1.04 (1.88%),-,7.73%,-,35.58%,0.97,"Jun 05, 2024",0.23,-2.93%,30.71%,57.22,1.80%,1.65%,4718,0.85,22.21%,23.33%,2.88,58.50,Yes / Yes,0.00,-4.79%,26.95%,0.65,55.87,2.14%,7.17%,12.74%,Jul 18 BMO,478.00K,55.47,2.48%,0.59%,8.40%,"

","308,568",-0.72%,CBSH
Cracker Barrel Old Country Store Inc,Consumer Cyclical,Restaurants,USA,NASD,RUT,14.60,2.70,2.25%,22.15M,-4.31%,876.46M,11.64,3.39,0.00%,21.70M,-22.04%,60.25M,-,1.18,96.41%,13.91%,-43.71%,3.41B,0.26,-28.75%,-3.66%,3.16,-48.95%,19.21,2.05,-12.95%,2.76%,3.02M,-57.62%,0.53,73.96,-6.80%,13.38%,40.11,98.60,-48.78%,3.62 (9.18%),11.17,-15.43%,3.81%,-59.96%,1.43,5.20 (13.17%),0.23,3.30%,8.36%,-1.57%,1.90,"Jul 19, 2024",0.63,-36.03%,2.69%,29.91,3.74%,3.96%,77000,2.70,-0.68%,1.77%,3.30,47.57,Yes / Yes,2.70,-166.01%,116.89%,0.42,40.66,-0.42%,33.31%,-1.87%,May 30 BMO,955.29K,39.48,-12.53%,-21.49%,-39.91%,"

","399,134",-2.90%,CBRL
CBRE Group Inc,Real Estate,Real Estate Services,USA,NYSE,S&P 500,27.28,3.21,0.71%,304.89M,-0.82%,26.83B,15.68,5.58,-3.34%,304.63M,0.99%,995.11M,2.48,0.71,99.99%,2.02%,-8.36%,32.47B,0.83,15.63%,-1.99%,3.67,-6.19%,26.91,3.25,25.60%,4.52%,6.17M,6.91%,3.67,23.81,11.00%,12.35%,64.63,98.65,-6.06%,-,55.75,0.36%,7.85%,-11.35%,1.40,-,-,8.58%,17.59%,35.31%,1.85,-,-,-8.05%,3.84%,47.67,2.15%,1.99%,130000,0.77,5.07%,3.06%,2.20,104.38,Yes / Yes,0.53,10.17%,0.00%,0.34,87.08,-0.10%,12.59%,7.07%,May 03 BMO,1.68M,87.45,-0.42%,-0.50%,3.06%,"

","578,558",0.42%,CBRE
Cboe Global Markets Inc.,Financial,Financial Data & Stock Exchanges,USA,AMEX,S&P 500,22.87,7.47,0.43%,105.53M,0.54%,17.97B,18.87,9.06,-5.83%,104.70M,-2.33%,793.20M,2.55,2.10,86.05%,3.03%,-4.42%,3.74B,4.80,9.42%,-3.05%,4.20,-4.09%,38.20,4.47,6.11%,9.88%,3.17M,24.40%,5.37,31.82,8.96%,20.98%,135.02,199.00,-4.28%,2.34 (1.37%),22.86,13.65%,14.14%,-14.11%,0.65,2.20 (1.29%),-,7.60%,47.96%,26.59%,3.20,"May 31, 2024",-,168.07%,29.23%,45.32,1.39%,1.92%,1647,0.40,-5.78%,21.19%,2.39,194.20,Yes / Yes,0.39,20.80%,29.44%,0.40,171.39,-0.53%,5.13%,-3.14%,May 03 BMO,753.92K,170.92,-0.33%,-3.29%,-3.12%,"

","302,465",-0.27%,CBOE
Chubb Limited,Financial,Insurance - Property & Casualty,Switzerland,NYSE,S&P 500,11.27,22.53,0.56%,405.27M,-2.33%,103.12B,10.78,23.55,-9.11%,403.80M,-4.76%,9.28B,5.64,5.25,91.60%,0.95%,-0.33%,51.73B,1.99,-4.27%,-0.57%,2.41,11.70%,149.09,1.70,9.14%,4.73%,3.84M,32.06%,-,-,2.00%,16.35%,186.52,275.41,12.37%,3.60 (1.42%),7.03,20.76%,12.39%,-7.79%,0.67,3.49 (1.37%),-,8.99%,-,36.15%,4.26,"Jun 14, 2024",0.44,80.70%,19.12%,39.52,1.54%,1.46%,40000,0.32,15.73%,17.94%,2.19,271.99,Yes / Yes,0.24,15.53%,15.65%,0.46,255.57,3.97%,1.84%,15.57%,Apr 23 AMC,1.59M,253.95,-3.24%,-1.93%,6.25%,"

","735,108",-0.63%,CB
Cava Group Inc,Consumer Cyclical,Restaurants,USA,NYSE,-,372.88,0.25,18.45%,113.58M,3.34%,10.82B,208.64,0.45,-37.86%,92.99M,7.80%,29.41M,9.79,0.12,69.46%,10.57%,42.07%,784.62M,13.79,65.09%,-,3.26,132.10%,5.09,18.62,31.14%,3.50%,9.83M,140.27%,2.89,32.87,38.10%,7.43%,29.05,97.64,120.71%,-,-,-,3.29%,-2.85%,3.27,-,3.11,20.99%,18.26%,226.54%,4.28,-,3.16,171.44%,4.71%,61.66,3.51%,4.68%,8460,0.60,29.01%,3.75%,2.12,86.73,Yes / Yes,0.54,730.85%,0.00%,0.40,94.59,5.28%,201.51%,27.54%,May 28 AMC,3.01M,94.86,3.84%,15.74%,74.48%,"

","1,193,452",0.29%,CAVA
Cathay General Bancorp,Financial,Banks - Regional,USA,NASD,RUT,8.09,4.52,5.30%,72.67M,-1.32%,2.66B,8.80,4.16,-0.18%,68.95M,0.33%,329.55M,1.01,0.94,72.68%,2.84%,0.52%,1.35B,1.97,-21.06%,-1.89%,6.00,-18.09%,38.22,0.96,8.34%,1.45%,1.96M,11.66%,-,-,8.00%,12.39%,31.47,45.72,-17.93%,1.37 (3.74%),7.66,7.85%,10.25%,-19.99%,1.12,1.36 (3.72%),-,14.36%,-,16.24%,0.76,"May 30, 2024",0.07,-12.69%,27.34%,49.61,1.98%,1.89%,1246,0.16,32.87%,24.43%,3.00,39.17,Yes / Yes,0.16,-25.66%,27.98%,0.51,37.28,-6.54%,-0.04%,13.16%,Apr 22 AMC,326.66K,36.58,0.51%,0.37%,-3.44%,"

","166,689",-1.88%,CATY
Caterpillar Inc.,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,"DJIA, S&P 500",14.94,22.15,0.19%,499.38M,1.28%,161.83B,14.54,22.76,-8.84%,488.11M,-0.14%,11.25B,2.16,5.56,72.63%,2.40%,-11.95%,67.00B,2.42,2.42%,-1.95%,3.92,13.05%,36.05,9.18,4.78%,13.44%,11.70M,33.79%,10.14,32.63,6.92%,62.86%,223.76,382.01,11.92%,5.41 (1.64%),15.73,14.42%,26.48%,-13.38%,1.11,5.20 (1.57%),0.83,5.49%,35.37%,47.88%,6.43,"Jul 22, 2024",1.35,63.57%,20.77%,47.97,1.72%,1.75%,113200,2.15,8.59%,16.79%,2.52,349.12,Yes / Yes,1.41,53.65%,25.34%,0.45,327.76,-1.24%,8.97%,-0.40%,Apr 25 BMO,2.98M,330.90,0.98%,-2.67%,7.84%,"

","1,352,181",0.96%,CAT
"Casey's General Stores, Inc.",Consumer Cyclical,Specialty Retail,USA,NASD,-,27.57,13.42,0.63%,37.01M,-3.04%,13.73B,23.38,15.83,0.31%,36.88M,11.82%,501.97M,2.50,4.59,87.38%,1.92%,17.30%,14.86B,0.92,5.79%,-7.25%,2.18,33.32%,81.48,4.54,11.41%,8.00%,0.71M,52.15%,5.56,66.51,11.03%,17.69%,238.44,389.43,34.70%,1.96 (0.53%),37.02,19.49%,10.67%,-4.97%,0.80,1.72 (0.46%),0.42,13.15%,20.17%,55.21%,8.37,"Aug 01, 2024",0.87,12.57%,4.86%,57.73,1.55%,2.54%,45359,0.58,-1.53%,3.38%,2.07,392.10,Yes / Yes,0.56,56.45%,12.80%,0.34,373.90,3.66%,36.01%,8.15%,Jun 11 AMC,324.75K,370.08,2.20%,8.25%,23.61%,"

","111,319",-1.02%,CASY
Pathward Financial Inc,Financial,Banks - Regional,USA,NASD,RUT,8.63,6.66,1.74%,26.18M,2.75%,1.45B,8.47,6.79,-0.68%,24.83M,8.25%,171.96M,-,1.57,89.34%,5.94%,16.72%,757.14M,1.92,8.29%,0.19%,9.20,9.36%,29.15,1.97,4.62%,2.40%,1.48M,19.83%,-,-,-,24.33%,41.79,60.49,8.56%,-,-,29.04%,21.52%,-5.01%,0.69,0.20 (0.35%),-,17.73%,-,37.50%,1.20,"Jun 11, 2024",0.06,47.11%,26.61%,65.05,2.03%,2.18%,1199,0.12,21.31%,22.71%,2.33,63.00,Yes / Yes,0.08,28.86%,3.34%,0.56,58.31,2.80%,9.09%,10.35%,Apr 24 AMC,160.30K,57.46,5.08%,6.84%,13.39%,"

","90,157",-1.46%,CASH
Maplebear Inc.,Consumer Cyclical,Internet Retail,USA,NASD,-,-,-6.09,43.84%,279.05M,6.84%,9.08B,26.62,1.29,6.91%,148.65M,10.63%,-1714.00M,-,0.13,42.32%,11.73%,-8.23%,3.10B,2.93,108.53%,-,3.92,42.72%,11.82,2.90,21.47%,-41.47%,17.44M,-,6.26,5.48,-,-52.16%,22.13,42.95,46.12%,-,16.15,-,-51.27%,-20.15%,-,-,3.78,27.50%,73.86%,54.97%,1.28,-,3.78,-1470.24%,-68.93%,57.11,3.25%,4.06%,3380,0.01,10.62%,-55.24%,2.07,43.01,Yes / Yes,0.01,-,-,0.39,33.17,3.26%,1937.61%,8.04%,May 08 AMC,4.45M,34.30,5.22%,2.57%,15.56%,"

","1,747,435",3.39%,CART
Cars.com,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,12.17,1.57,8.65%,65.93M,-2.69%,1.27B,8.36,2.29,-2.86%,60.40M,-5.20%,107.75M,0.62,0.45,88.69%,2.24%,12.12%,702.29M,1.80,-50.92%,-7.91%,2.80,4.25%,7.27,2.63,20.04%,10.04%,1.35M,-3.28%,0.47,40.38,19.60%,24.87%,14.82,22.84,0.95%,-,9.03,25.84%,11.28%,-16.16%,2.22,-,1.62,1.21%,52.97%,29.22%,0.48,"Nov 03, 2005",1.62,344.25%,7.65%,45.98,2.39%,2.29%,1700,0.98,5.97%,15.34%,1.86,23.50,Yes / Yes,0.98,-93.15%,0.00%,0.44,19.00,0.41%,-11.69%,7.85%,May 09 BMO,482.43K,19.15,-3.71%,2.18%,6.46%,"

","213,616",0.79%,CARS
Carrier Global Corp,Industrials,Building Products & Equipment,USA,NYSE,S&P 500,43.95,1.44,6.64%,901.01M,0.52%,56.93B,20.55,3.07,-1.18%,841.17M,1.94%,1.25B,4.64,0.84,85.13%,2.02%,10.98%,23.01B,2.47,4.46%,-0.24%,3.96,11.94%,12.83,4.92,7.83%,3.70%,16.97M,26.28%,1.46,43.23,9.48%,12.64%,45.68,66.50,9.99%,0.75 (1.19%),28.13,-12.91%,4.49%,-4.98%,1.19,0.76 (1.19%),0.99,3.51%,29.27%,38.33%,1.66,"Jun 21, 2024",1.36,-51.39%,9.29%,49.62,2.41%,2.50%,53000,1.51,9.35%,5.41%,2.41,66.74,Yes / Yes,1.40,-32.69%,47.11%,0.37,62.83,-2.44%,23.16%,17.24%,Apr 25 BMO,4.28M,63.19,-0.28%,0.24%,11.36%,"

","1,564,635",0.57%,CARR
CarGurus Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NASD,RUT,78.29,0.32,19.97%,92.18M,-1.57%,2.62B,14.90,1.68,-1.02%,83.39M,5.15%,36.27M,4.89,0.34,83.87%,8.70%,10.43%,898.08M,2.91,15.65%,-0.96%,8.96,6.72%,5.41,4.64,18.40%,3.77%,7.26M,10.72%,2.39,10.50,16.00%,5.74%,16.70,26.90,3.89%,-,64.27,-13.88%,4.84%,-6.69%,1.57,-,2.69,25.01%,73.12%,50.25%,0.80,-,2.69,-85.77%,4.99%,50.44,4.14%,3.08%,1343,0.34,-38.34%,4.04%,1.81,26.85,Yes / Yes,0.32,40.88%,0.00%,1.65,25.49,-0.46%,12.08%,-6.97%,May 09 AMC,810.02K,25.10,-1.58%,3.58%,13.58%,"

","1,339,347",-1.53%,CARG
Avis Budget Group Inc,Industrials,Rental & Leasing Services,USA,NASD,-,3.41,31.71,3.06%,35.00M,-0.06%,3.85B,6.47,16.68,0.00%,34.56M,-4.46%,1.21B,-,2.80,97.99%,9.62%,-10.82%,12.00B,0.32,-72.53%,-11.73%,4.75,-38.51%,-14.31,-,41.78%,3.96%,3.33M,-50.16%,14.75,7.32,-,-,93.53,232.73,-39.07%,-,-,82.81%,4.65%,-53.59%,2.22,-,0.76,12.15%,31.34%,15.47%,4.76,"Dec 14, 2023",0.76,-43.05%,18.24%,48.85,5.06%,4.19%,24500,-,-0.97%,10.05%,1.50,156.88,Yes / Yes,-,-141.46%,0.00%,0.50,105.03,1.20%,-4.49%,-0.23%,May 01 AMC,700.18K,108.00,0.24%,-2.33%,-24.60%,"

","347,750",2.83%,CAR
Camtek Ltd,Technology,Semiconductor Equipment & Materials,Israel,NASD,-,73.89,1.76,38.73%,44.90M,10.73%,5.89B,42.37,3.08,0.00%,27.66M,28.14%,86.19M,6.37,0.64,51.00%,10.61%,59.18%,339.93M,17.32,32.78%,-0.86%,6.48,96.48%,9.83,13.27,18.26%,11.49%,2.94M,278.26%,8.36,15.60,11.60%,20.32%,32.33,130.54,91.04%,0.67 (0.51%),-,25.47%,13.45%,-0.11%,1.42,-,3.08,23.08%,46.63%,303.36%,4.97,"Apr 03, 2024",3.66,8.11%,21.31%,73.34,4.73%,4.30%,565,0.44,7.50%,25.35%,1.38,120.62,Yes / Yes,0.44,43.26%,0.00%,0.47,127.33,3.75%,10.80%,33.89%,May 09 BMO,453.28K,130.40,12.64%,28.62%,69.46%,"

","212,338",2.41%,CAMT
Calix Inc,Technology,Software - Infrastructure,USA,NYSE,RUT,107.46,0.32,10.95%,65.05M,-1.68%,2.23B,26.85,1.27,0.00%,58.35M,-4.87%,22.29M,5.37,0.06,88.96%,4.64%,5.92%,1.02B,2.19,-63.73%,1.49%,3.84,-22.66%,11.33,3.00,126.60%,2.43%,2.70M,-31.44%,3.65,9.30,20.00%,3.05%,26.76,51.74,-22.20%,-,48.55,-,2.97%,-34.31%,1.76,-,3.14,19.35%,50.67%,27.02%,0.88,-,3.96,-48.32%,1.66%,45.18,2.61%,2.43%,1760,0.02,8.90%,2.19%,1.62,38.14,Yes / Yes,0.01,-98.91%,0.00%,0.42,34.20,-0.80%,4.27%,-9.48%,Apr 22 AMC,705.24K,33.99,-3.93%,4.02%,-8.01%,"

","296,813",-0.61%,CALX
"Cal-Maine Foods, Inc.",Consumer Defensive,Farm Products,USA,NASD,RUT,10.91,5.64,16.69%,44.18M,1.52%,3.02B,19.78,3.11,-0.11%,40.85M,0.65%,275.58M,-,2.38,83.51%,7.50%,0.79%,2.37B,1.27,-62.74%,0.08%,4.48,8.54%,35.15,1.75,-46.22%,13.36%,3.06M,34.00%,14.17,4.34,-,16.91%,42.25,64.76,7.20%,1.88 (3.06%),12.06,42.95%,15.99%,-5.00%,-0.11,1.87 (3.05%),4.40,26.97%,23.30%,45.61%,1.34,"Apr 30, 2024",5.65,-63.62%,13.30%,59.04,1.90%,2.16%,2976,0.00,-22.17%,11.61%,3.00,56.00,Yes / Yes,0.00,-54.65%,33.19%,0.24,61.82,1.55%,22.28%,-29.52%,Apr 02 AMC,683.65K,61.52,3.33%,4.34%,12.11%,"

","163,477",-0.49%,CALM
Caleres Inc,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,6.94,4.71,3.84%,35.49M,-1.36%,1.15B,6.44,5.07,-14.42%,33.78M,-8.20%,160.35M,0.46,1.22,96.06%,11.78%,-14.16%,2.81B,0.41,5.68%,-1.72%,7.27,5.69%,16.23,2.01,14.83%,8.72%,3.98M,32.43%,0.87,37.37,15.00%,31.55%,23.42,41.94,6.31%,0.28 (0.86%),7.65,-,15.24%,-22.10%,1.92,0.28 (0.86%),0.36,1.70%,44.66%,39.50%,1.04,"Jun 05, 2024",1.05,2.56%,6.92%,37.99,2.84%,3.03%,9200,1.39,-2.83%,5.70%,1.50,44.67,Yes / Yes,0.85,-9.24%,5.84%,0.35,32.60,-0.84%,1.73%,-0.53%,May 30 BMO,547.62K,32.67,-2.78%,-8.43%,-0.03%,"

","190,182",0.21%,CAL
Cheesecake Factory Inc.,Consumer Cyclical,Restaurants,USA,NASD,RUT,17.11,2.18,7.55%,50.65M,-6.26%,1.90B,10.58,3.52,-0.10%,47.11M,-4.44%,106.49M,1.12,1.00,86.29%,14.15%,0.57%,3.46B,0.55,17.45%,3.13%,6.52,8.47%,6.52,5.71,11.46%,3.82%,6.66M,5.43%,1.18,31.54,15.25%,33.69%,28.58,41.25,6.46%,1.08 (2.89%),27.37,-0.73%,5.20%,-9.65%,1.52,1.08 (2.90%),0.33,10.18%,11.74%,30.41%,1.06,"May 21, 2024",0.43,128.14%,5.28%,40.72,2.46%,2.60%,47900,5.60,2.64%,3.07%,2.67,39.19,Yes / Yes,5.16,21.05%,52.27%,0.56,37.83,0.08%,15.11%,2.90%,May 08 AMC,1.02M,37.27,-5.73%,-1.43%,8.54%,"

","568,080",-1.48%,CAKE
"Cardinal Health, Inc.",Healthcare,Medical Distribution,USA,NYSE,S&P 500,42.77,2.26,0.59%,251.00M,-4.55%,23.50B,12.82,7.53,0.00%,242.13M,-3.02%,552.00M,3.88,1.73,90.71%,3.07%,-13.01%,220.57B,0.11,27.10%,0.13%,3.63,-5.96%,-9.98,-,2.31%,1.24%,7.43M,2.02%,15.26,6.32,11.03%,-,85.11,116.04,-4.27%,2.02 (2.09%),11.71,4.23%,39.37%,-16.84%,0.62,2.01 (2.08%),0.51,9.00%,3.26%,13.38%,2.11,"Jul 01, 2024",0.98,28.94%,0.98%,36.32,2.33%,2.10%,48000,-,11.03%,0.25%,2.40,113.88,Yes / Yes,-,-21.25%,199.53%,0.55,96.54,-2.04%,6.48%,8.76%,May 02 BMO,2.04M,96.50,-3.82%,-3.26%,-5.48%,"

","1,121,277",-0.04%,CAH
Conagra Brands Inc,Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,14.25,1.98,0.50%,477.02M,-0.77%,13.51B,10.47,2.70,-0.64%,475.66M,-4.91%,952.00M,22.98,0.57,86.54%,3.15%,-2.72%,12.12B,1.12,-5.11%,-2.36%,3.33,-4.27%,19.15,1.48,2.72%,4.29%,14.97M,-17.07%,0.16,172.16,0.62%,10.57%,25.16,34.38,-1.36%,1.39 (4.90%),9.52,-6.45%,5.72%,-17.77%,0.31,1.40 (4.95%),0.33,6.66%,27.29%,12.36%,0.48,"Apr 29, 2024",0.95,18.30%,15.57%,37.34,1.32%,1.63%,18600,0.95,-0.78%,7.86%,2.83,31.51,Yes / Yes,0.82,-9.81%,92.82%,0.50,28.33,0.77%,6.83%,-1.74%,Jul 11 BMO,4.50M,28.27,-2.21%,-5.57%,-2.00%,"

","2,236,535",-0.21%,CAG
Cae Inc.,Industrials,Aerospace & Defense,Canada,NYSE,-,-,-0.75,0.20%,318.31M,1.58%,6.13B,18.21,1.06,0.00%,317.68M,3.72%,-237.63M,-,0.16,72.24%,0.88%,-3.65%,3.24B,1.89,38.13%,-0.35%,4.26,-9.41%,9.81,1.96,19.94%,-3.19%,2.80M,-13.64%,0.37,51.79,15.18%,-7.41%,17.40,25.04,-10.84%,-,30.14,-,-4.55%,-23.12%,1.67,-,0.61,5.53%,27.34%,10.63%,0.47,"Mar 12, 2020",0.85,-243.21%,10.83%,54.95,2.43%,2.27%,13000,0.75,2.00%,-7.34%,1.92,22.15,Yes / Yes,0.67,-609.79%,-,0.32,18.73,0.27%,0.23%,-10.10%,May 27 AMC,656.47K,19.25,3.15%,-0.21%,-5.81%,"

","209,952",2.78%,CAE
Cadence Bank,Financial,Banks - Regional,USA,NYSE,RUT,8.90,3.12,1.18%,182.87M,0.42%,5.07B,9.97,2.78,0.00%,180.57M,-1.54%,573.16M,1.78,0.61,83.87%,3.54%,0.53%,2.45B,2.07,8481.61%,-1.79%,5.32,-5.82%,27.50,1.01,10.74%,0.12%,6.39M,38.08%,-,-,5.00%,1.24%,19.00,31.45,-6.20%,0.99 (3.55%),8.30,5.50%,10.20%,-11.75%,1.01,0.97 (3.49%),-,19.56%,-,46.08%,0.64,"Jun 14, 2024",0.10,37.97%,5.31%,47.34,2.18%,2.14%,5333,0.78,10.45%,23.39%,2.08,31.81,Yes / Yes,0.08,52.95%,32.22%,0.40,28.61,2.46%,14.86%,19.61%,Apr 22 AMC,1.20M,27.75,-0.31%,-2.22%,4.83%,"

","477,796",-2.99%,CADE
Caci International Inc.,Technology,Information Technology Services,USA,NYSE,-,24.66,17.32,1.11%,22.80M,-2.32%,9.52B,18.32,23.31,-1.99%,22.05M,1.69%,393.03M,3.68,5.95,89.16%,1.16%,15.47%,7.32B,1.30,8.30%,-0.50%,2.38,30.87%,150.93,2.83,14.30%,5.84%,0.26M,25.33%,7.14,59.80,6.70%,12.18%,302.21,439.20,31.85%,-,22.23,6.61%,7.39%,-2.78%,0.92,-,1.16,7.77%,30.79%,41.29%,6.66,-,1.28,10.19%,8.20%,51.02,1.61%,1.57%,23000,0.60,10.28%,5.37%,1.54,456.10,Yes / Yes,0.58,18.57%,0.00%,0.72,428.27,4.34%,2.00%,11.08%,Apr 24 AMC,107.81K,427.00,-0.20%,1.47%,18.34%,"

","77,146",-0.30%,CACI
Credit Acceptance Corp.,Financial,Credit Services,USA,NASD,-,26.62,19.50,48.05%,12.52M,4.43%,6.29B,11.89,43.65,-0.42%,6.29M,6.61%,250.90M,1.21,8.64,65.36%,10.45%,-4.28%,1.96B,3.21,-12.41%,-2.81%,12.88,-3.91%,135.20,3.84,21.04%,3.29%,0.66M,1.46%,47.26,10.98,22.08%,14.87%,379.77,616.66,-2.58%,-,5.18,-5.63%,3.52%,-15.84%,1.44,-,-,8.32%,98.60%,36.66%,9.90,-,-,-38.07%,32.39%,64.50,1.89%,1.77%,2232,3.40,6.86%,12.83%,3.50,493.25,Yes / Yes,3.32,-33.20%,0.00%,0.68,522.50,2.07%,1.61%,11.94%,Apr 30 AMC,51.03K,519.00,6.08%,3.98%,3.62%,"

","34,908",-0.67%,CACC
Cable One Inc,Communication Services,Telecom Services,USA,NYSE,RUT,7.90,43.67,20.69%,5.62M,-2.82%,1.94B,9.01,38.31,0.07%,4.46M,-11.28%,257.35M,0.99,9.64,96.23%,24.39%,-16.09%,1.66B,1.17,-15.05%,-4.50%,7.99,-37.67%,342.89,1.01,-0.10%,3.75%,1.09M,-46.84%,37.50,9.20,8.00%,14.03%,332.94,749.00,-38.01%,11.86 (3.44%),5.96,9.42%,4.67%,-53.94%,0.83,11.80 (3.42%),1.83,9.63%,53.12%,3.63%,12.78,"May 24, 2024",1.83,124.42%,31.74%,40.44,2.90%,3.34%,2993,1.87,-2.39%,15.50%,2.62,493.00,No / Yes,1.86,-15.68%,25.70%,0.27,348.30,-1.09%,-22.11%,-4.17%,May 02 AMC,136.08K,345.02,-4.70%,-8.33%,-29.34%,"

","36,846",-0.94%,CABO
Corporacion America Airports S.A.,Industrials,Airports & Air Services,Luxembourg,NYSE,-,6.75,2.48,81.66%,160.97M,0.36%,2.70B,7.92,2.11,0.00%,29.52M,-8.47%,399.67M,0.24,0.32,13.27%,5.12%,-3.51%,1.69B,1.60,7.75%,3.32%,10.30,5.68%,6.81,2.46,31.70%,10.09%,1.51M,36.73%,3.39,4.95,28.30%,42.97%,10.57,18.89,4.30%,0.52 (3.13%),10.97,101.51%,18.42%,-11.33%,2.13,-,1.12,12.25%,35.17%,58.47%,0.50,-,1.14,139.91%,25.75%,41.33,2.28%,2.92%,6100,1.19,14.00%,23.64%,1.50,20.10,Yes / Yes,0.98,381.42%,0.00%,0.57,16.55,-8.58%,131.48%,13.35%,May 22 AMC,146.63K,16.75,-2.83%,-4.47%,9.40%,"

","83,205",1.21%,CAAP
