Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
AGNC Investment Corp,Real Estate,REIT - Mortgage,USA,NASD,-,30.06,0.32,0.77%,1.04B,-0.61%,10.17B,6.18,1.58,-3.30%,1.03B,2.95%,100.45B,-,0.38,43.82%,4.48%,10.53%,236.00M,4.74,-15.88%,6.76%,2.24,-5.15%,2.15B,1.17,-0.18%,0.42%,46.34M,5.97%,8.36,5.43,-5.43%,3.98%,10.85 -10.05%,-5.06%,1.80,22.20,-8.76% -4.32%,2.27%,7.85 24.33%,-22.11%,1.44 (14.75%),30.18,26.41% 35.13%,100.00%,1.03%,1.25%,-31.12%,1.32 (13.52%),46.81,-10.62%,155.08%,0.13,-49.19%,"Aug 29, 2025",0.25,-18.28%,11.00%,57.56,1.71,0.00% -6.36%,0.25,-61.89%,1.29%,1.29,9.72,154.84%,8.75,-70.11%,2.75%,0.85,9.76,53,0.01,Jul 21 AMC,2.85%,20.72M,9.76,"May 15, 2008",Yes / Yes,-7.34% -3.80%,"

","17,716,312",0.00%,AGNC
Federal Agricultural Mortgage Corp,Financial,Credit Services,USA,NYSE,RUT,12.17,16.98,15.76%,9.40M,0.77%,2.20B,10.56,19.58,-1.38%,9.22M,21.38%,30.42B,1.18,4.54,71.62%,2.14%,10.86%,186.31M,2.19,12.72%,8.53%,1.55,1.65%,1.00B,1.99,11.06%,0.67%,0.20M,4.94%,103.64,2.14,10.32%,13.85%,217.14 -4.82%,6.54%,96.79,9.75,16.97% 13.60%,0.93%,159.64 29.47%,79.60%,5.95 (2.88%),33.88,28.31% 8.31%,100.00%,1.74%,2.16%,199.97%,5.80 (2.81%),30.35,3.35%,87.94%,4.21,755.82%,"Sep 15, 2025",0.13,26.87%,18.59%,73.07,2.00,16.74% 14.87%,0.13,21.89%,7.50%,1.02,226.00,34.06%,18.68,25.54%,10.11%,0.57,209.57,191,12.02,Aug 07 AMC,7.64%,126.73K,206.68,"Feb 10, 1994",Yes / Yes,0.70% 6.08%,"

","71,845",-1.38%,AGM
Agios Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,3.55,11.05,6.39%,58.04M,5.34%,2.28B,-,-7.25,-2.41%,54.39M,12.14%,1.39B,-,-1.90,108.49%,8.85%,20.29%,650.08M,55.78,-163.48%,2.96%,6.48,18.51%,40.88M,1.66,1.85%,57.93%,4.82M,19.45%,23.60,2.43,-,64.05%,62.58 -37.28%,-13.47%,16.16,-,- -,46.41%,23.42 67.63%,38.59%,-,-,- -20.91%,75.34%,4.15%,5.76%,1.63%,-,34.01,276.72%,-1129.13%,1.75,-51.76%,-,14.04,30.57%,1590.42%,57.42,1.75,- -,14.48,-14.27%,5.35%,0.87,47.67,0.00%,0.04,44.57%,5.55%,0.84,37.71,488,0.02,Jul 31 BMO,9.41%,742.94K,39.25,"Jul 24, 2013",Yes / Yes,-6.78% 31.35%,"

","626,982",4.08%,AGIO
Alamos Gold Inc,Basic Materials,Gold,Canada,NYSE,-,38.88,0.82,0.37%,420.41M,12.68%,13.45B,16.92,1.89,0.00%,418.90M,28.63%,13.35B,1.20,0.40,62.88%,1.39%,16.97%,346.70M,8.92,72.76%,-3.37%,1.67,38.79%,1.51B,3.58,35.09%,7.15%,5.82M,73.48%,8.93,35.56,32.43%,10.18%,31.00 3.19%,67.40%,0.90,83.49,- 23.11%,8.63%,17.42 83.59%,301.88%,0.10 (0.31%),16.47,17.82% 14.54%,44.39%,3.59%,3.09%,224.11%,0.10 (0.31%),8.85,65.19%,38.55%,0.90,705.79%,"Sep 11, 2025",1.00,34.51%,22.99%,80.92,1.00,0.00% 20.11%,1.49,115.55%,16.67%,0.55,37.33,14.37%,0.07,31.75%,20.35%,1.88,30.45,73,0.07,Jul 30 AMC,32.80%,3.48M,31.99,"Jul 06, 2015",Yes / Yes,3.60% -2.10%,"

","6,536,827",5.06%,AGI
AGCO Corp,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,-,80.24,1.33,17.00%,74.60M,-7.27%,7.96B,16.21,6.59,-0.13%,61.93M,-6.05%,10.58B,20.21,1.22,93.08%,4.92%,8.41%,99.60M,0.78,-35.58%,-3.64%,3.84,17.57%,10.17B,1.91,36.33%,0.77%,3.04M,14.18%,55.88,10.16,3.97%,2.42%,121.16 -11.90%,18.17%,10.51,11.59,- -,1.41%,73.79 44.65%,-1.23%,1.17 (1.09%),10.95,1.54% 5.22%,23.90%,2.93%,2.72%,70.36%,1.16 (1.09%),1.04,-76.31%,6.42%,3.40,158.93%,"Aug 15, 2025",0.67,-24.27%,0.98%,41.28,2.62,15.14% 12.99%,1.48,185.75%,-4.97%,1.20,122.00,-,0.74,-18.84%,-2.91%,1.10,108.19,24000,0.69,Jul 31 BMO,7.19%,793.02K,106.74,"Apr 16, 1992",Yes / Yes,25.16% 4.08%,"

","874,636",-1.34%,AGCO
First Majestic Silver Corporation,Basic Materials,Silver,Canada,NYSE,-,-,-0.02,6.45%,487.25M,7.86%,4.66B,57.20,0.17,0.00%,453.46M,22.73%,4.83B,-,0.05,46.72%,5.40%,39.68%,14.74M,5.63,215.71%,3.86%,1.15,79.29%,826.60M,1.88,3.70%,0.48%,24.48M,75.05%,5.12,9.98,-,0.76%,9.48 1.37%,73.47%,0.96,46.69,-157.88% -11.42%,0.54%,4.59 109.37%,20.12%,0.02 (0.21%),15.52,-1.36% 9.02%,21.55%,4.75%,4.80%,-15.18%,0.02 (0.21%),5.84,92.74%,11.70%,0.42,179.36%,"Aug 29, 2025",2.84,61.34%,1.78%,67.42,2.33,0.00% -,3.27,165.07%,8.88%,0.79,10.08,-,0.09,94.05%,11.82%,1.64,9.14,-,0.09,Aug 14 BMO,41.18%,21.23M,9.61,"Feb 12, 2004",Yes / Yes,55.64% -6.64%,"

","34,725,334",5.14%,AG
Afya Ltd,Consumer Defensive,Education & Training Services,Brazil,NASD,-,11.60,1.30,86.03%,47.01M,-0.27%,1.36B,7.86,1.91,0.00%,12.63M,9.87%,1.76B,1.13,0.32,11.56%,2.39%,-18.84%,120.82M,2.19,-1.23%,7.58%,2.77,-8.63%,619.48M,1.62,18.82%,7.78%,0.30M,-5.35%,9.27,6.75,10.25%,15.50%,19.90 -24.47%,-13.07%,2.23,8.34,43.09% 20.41%,10.06%,13.47 11.58%,13.61%,0.16 (1.06%),6.68,24.37% 26.36%,64.51%,1.49%,2.46%,-37.94%,0.23 (1.54%),2.83,9.06%,32.38%,0.36,-,"Mar 26, 2025",0.94,1.02%,19.50%,48.36,2.78,- -,0.94,-0.15%,0.40%,0.57,19.49,0.00%,0.70,4.43%,-2.90%,0.94,15.18,9717,0.43,Aug 13 AMC,-10.27%,109.03K,15.03,"Jul 19, 2019",Yes / Yes,19.33% 2.78%,"

","101,949",-0.99%,AFYA
Affirm Holdings Inc,Technology,Software - Infrastructure,USA,NASD,-,641.84,0.13,16.73%,284.38M,6.24%,26.78B,54.01,1.52,-2.12%,268.62M,23.81%,32.01B,4.37,0.11,72.42%,6.74%,55.43%,52.19M,8.30,514.01%,3.17%,2.81,32.91%,3.22B,8.71,65.30%,0.50%,18.12M,35.01%,9.44,11.12,146.98%,1.80%,100.00 -17.78%,160.35%,7.40,44.50,- -,0.50%,30.90 166.08%,163.27%,-,39.75,33.69% 44.63%,85.80%,6.08%,5.64%,-,-,9.93,109.22%,18.00%,4.88,-,-,6.56,38.80%,1.62%,59.43,1.73,- -,6.56,241.23%,6.13%,3.65,93.89,0.00%,2.49,32.95%,15.07%,2.15,88.46,2206,2.42,Aug 28 AMC,35.02%,6.44M,82.22,"Jan 13, 2021",Yes / Yes,61.94% 4.70%,"

","13,840,018",-7.05%,AFRM
Aflac Inc,Financial,Insurance - Life,USA,NYSE,S&P 500,23.88,4.42,10.35%,534.81M,-1.64%,56.49B,14.51,7.28,-0.22%,479.61M,7.68%,-,11.21,1.75,59.55%,1.68%,1.75%,2.44B,3.55,-4.97%,-1.12%,3.17,-4.10%,15.91B,2.08,6.23%,1.99%,8.06M,2.11%,50.86,-,2.13%,9.15%,115.50 -8.55%,-2.95%,-,21.80,14.66% 16.83%,6.84%,96.95 8.94%,69.70%,2.27 (2.15%),-,-5.04% -3.23%,-,1.32%,1.53%,184.69%,2.24 (2.12%),-,-53.18%,21.35%,1.59,275.27%,"Aug 20, 2025",-,-17.57%,15.32%,52.18,3.12,14.86% 13.12%,1.40,-64.07%,0.12%,0.84,106.86,20.76%,0.33,-19.03%,1.98%,1.17,106.86,12694,0.31,Aug 05 AMC,0.22%,2.54M,105.62,"Jun 14, 1974",Yes / Yes,4.61% -3.92%,"

","2,980,012",-1.16%,AFL
American Financial Group Inc,Financial,Insurance - Property & Casualty,USA,NYSE,-,15.02,9.11,14.48%,83.39M,2.46%,11.41B,11.82,11.58,-0.10%,71.33M,11.80%,-,3.34,2.25,69.67%,2.27%,9.63%,764.00M,1.38,-12.37%,1.16%,3.30,8.18%,8.27B,2.53,22.95%,3.10%,1.62M,1.55%,54.16,-,4.49%,17.17%,147.83 -7.41%,8.19%,-,7.38,-12.24% 1.41%,12.33%,114.73 19.30%,15.74%,6.61 (4.83%),-,9.96% 0.48%,-,1.60%,1.81%,215.20%,3.15 (2.30%),-,-14.16%,12.39%,2.31,251.46%,"Jul 15, 2025",-,3.35%,9.24%,65.45,2.88,12.46% 12.17%,0.47,-16.35%,3.48%,0.73,132.60,27.71%,0.37,2.33%,6.56%,0.69,135.86,8700,0.37,Aug 05 AMC,6.17%,491.04K,136.87,"Nov 14, 1978",Yes / Yes,2.68% -3.78%,"

","336,993",0.74%,AFG
Atlas Energy Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,87.14,0.13,36.68%,123.71M,-3.74%,1.40B,20.86,0.54,0.10%,78.35M,-9.51%,1.87B,5.37,0.04,74.65%,25.41%,-7.52%,13.98M,1.21,-61.22%,4.73%,12.48,-37.18%,1.16B,1.10,154.47%,0.66%,19.91M,-48.96%,10.28,17.77,16.24%,1.20%,26.86 -57.86%,-45.42%,0.64,-,134.47% -,0.78%,10.92 3.66%,-,1.00 (8.84%),8.04,82.96% 75.32%,16.18%,2.70%,4.00%,-,0.99 (8.75%),1.61,-87.20%,6.56%,0.46,-,"Aug 14, 2025",1.30,49.18%,1.20%,37.22,2.38,- -,1.56,-133.89%,-2.74%,1.14,14.91,152.98%,0.43,0.40%,-11.85%,0.79,11.71,1143,0.40,Aug 04 AMC,-33.69%,1.60M,11.32,"Mar 09, 2023",Yes / Yes,-136.40% -0.03%,"

","1,254,974",-3.33%,AESI
AES Corp,Utilities,Utilities - Diversified,USA,NYSE,S&P 500,9.47,1.42,0.50%,711.92M,-0.59%,9.55B,5.84,2.30,0.00%,708.50M,1.36%,44.20B,3.11,0.73,93.60%,4.61%,31.73%,1.01B,0.79,0.45%,2.77%,2.35,19.84%,12.03B,2.83,6.78%,2.10%,32.69M,4.20%,4.73,4.52,3.04%,21.17%,20.30 -33.94%,-22.03%,2.97,-,- 39.18%,3.15%,9.46 41.75%,-48.95%,0.70 (5.24%),14.27,3.29% 3.80%,16.91%,1.81%,2.98%,-25.04%,0.70 (5.22%),3.67,30.48%,14.64%,0.39,16.31%,"Aug 01, 2025",0.74,-3.19%,8.39%,55.80,2.38,4.19% 4.64%,0.82,-155.06%,1.79%,0.91,13.90,29.33%,5.46,-2.96%,5.57%,0.54,13.54,9100,4.79,Aug 01 BMO,12.77%,13.90M,13.41,"Jun 26, 1991",Yes / Yes,28.24% -5.20%,"

","7,489,044",-0.96%,AES
Aercap Holdings N.V,Industrials,Rental & Leasing Services,Ireland,NYSE,-,7.75,16.05,3.13%,178.31M,3.25%,21.97B,9.27,13.42,0.00%,171.03M,14.81%,65.28B,1.36,3.08,91.16%,1.13%,7.43%,2.95B,2.88,7.10%,-2.76%,1.37,23.19%,7.62B,1.24,4.30%,4.07%,1.93M,30.01%,100.65,7.72,5.68%,16.87%,124.48 -0.05%,32.18%,16.12,-,17.40% 5.36%,4.60%,85.57 45.40%,160.13%,1.00 (0.81%),10.15,15.95% 7.59%,56.68%,2.01%,1.63%,303.57%,1.06 (0.85%),8.56,4.46%,49.75%,2.06,208.50%,"Aug 13, 2025",0.87,3.24%,38.67%,76.54,1.44,- -,0.90,211.58%,7.18%,1.45,132.00,6.78%,2.57,-6.28%,8.59%,2.19,123.50,699,2.57,Jul 30 BMO,18.80%,1.41M,124.42,"Nov 21, 2006",Yes / Yes,5.44% -6.27%,"

","3,098,563",0.74%,AER
American Electric Power Company Inc,Utilities,Utilities - Regulated Electric,USA,NASD,"NDX, S&P 500",16.13,6.83,0.30%,534.57M,-2.58%,58.88B,17.48,6.30,-2.59%,533.20M,-3.07%,106.11B,2.49,1.88,82.30%,4.18%,6.70%,3.65B,2.81,4.84%,-1.25%,7.34,2.22%,20.92B,1.97,6.90%,3.52%,22.27M,19.36%,55.88,120.01,6.47%,13.03%,115.36 -4.57%,11.72%,0.92,-,4.04% 7.56%,5.09%,89.91 22.44%,6.49%,3.76 (3.42%),12.14,6.21% 5.09%,33.24%,1.07%,1.23%,38.01%,3.72 (3.38%),5.07,36.33%,25.69%,1.50,100.78%,"Aug 08, 2025",0.41,5.84%,17.45%,44.28,2.57,5.97% 5.67%,0.55,255.99%,-2.16%,0.44,116.00,63.93%,1.56,9.93%,1.01%,0.83,111.02,16330,1.40,Jul 30 BMO,6.95%,3.04M,110.09,"Sep 01, 1949",Yes / Yes,12.78% 2.50%,"

","2,528,073",-0.84%,AEP
American Eagle Outfitters Inc,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,13.83,0.98,8.27%,173.27M,8.08%,2.34B,11.88,1.14,0.00%,158.93M,25.79%,4.02B,-,0.20,92.23%,18.11%,29.65%,196.73M,0.44,-55.51%,-8.69%,2.47,9.93%,5.27B,1.59,46.84%,5.37%,28.79M,-18.96%,8.51,26.65,-9.12%,12.19%,22.63 -40.30%,-37.74%,0.51,11.03,-6.20% 8.42%,6.73%,9.27 45.74%,10.29%,0.40 (2.97%),7.76,2.07% 4.34%,32.92%,5.53%,6.03%,22.26%,0.50 (3.70%),0.76,-10.51%,5.67%,0.71,-13.67%,"Jul 11, 2025",0.56,-0.95%,3.73%,60.72,3.08,-9.74% -1.89%,1.38,-207.40%,6.14%,1.43,11.56,29.82%,1.20,-4.74%,19.08%,1.10,12.94,44000,0.98,Sep 03 AMC,2.60%,11.65M,13.51,"Apr 14, 1994",Yes / Yes,-14.44% -0.46%,"

","12,855,750",4.40%,AEO
Agnico Eagle Mines Ltd,Basic Materials,Gold,Canada,NYSE,-,25.12,5.88,0.09%,502.34M,8.14%,74.22B,19.35,7.64,0.00%,501.88M,17.98%,73.38B,1.53,1.90,65.52%,1.26%,18.88%,2.96B,7.68,73.56%,-1.08%,2.47,54.01%,9.66B,3.29,4.00%,9.71%,6.34M,88.90%,44.87,47.30,16.41%,13.92%,144.78 2.04%,81.92%,3.12,24.21,18.04% 13.68%,12.76%,75.17 96.54%,224.28%,1.46 (0.99%),12.15,28.89% 27.13%,49.64%,2.76%,2.53%,87.92%,1.60 (1.08%),7.59,377.06%,46.23%,3.62,498.87%,"Sep 02, 2025",1.16,32.28%,30.63%,76.40,1.63,4.55% 23.81%,2.03,124.65%,8.20%,0.43,151.59,42.10%,0.03,35.61%,15.74%,2.15,144.17,16968,0.03,Jul 30 AMC,38.29%,2.57M,147.74,"Nov 01, 1982",Yes / Yes,9.14% 5.73%,"

","5,524,814",2.48%,AEM
Advanced Energy Industries Inc,Industrials,Electrical Equipment & Parts,USA,NASD,RUT,66.01,2.20,0.95%,37.70M,-4.91%,5.48B,21.94,6.63,-6.34%,37.30M,7.57%,5.45B,2.47,1.47,106.57%,7.61%,25.88%,83.87M,3.35,54.06%,-1.34%,7.43,35.43%,1.64B,4.36,16.03%,3.47%,2.84M,25.82%,33.35,7.68,26.75%,7.04%,163.07 -10.78%,36.53%,18.95,44.37,-25.84% -3.21%,4.36%,75.01 93.96%,51.36%,0.27 (0.19%),26.86,0.59% 13.44%,35.74%,2.81%,3.81%,92.37%,0.40 (0.27%),3.33,-7.65%,8.36%,5.21,519.90%,"Aug 25, 2025",2.97,8.49%,5.13%,46.03,2.00,0.00% -,4.09,67.60%,-3.93%,1.57,150.70,27.92%,0.55,20.98%,1.19%,1.14,149.68,10000,0.53,Aug 05 AMC,21.22%,381.84K,145.49,"Nov 17, 1995",Yes / Yes,14.72% 4.80%,"

","435,588",-2.80%,AEIS
Aegon Ltd,Financial,Insurance - Diversified,Netherlands,NYSE,-,8.46,0.91,0.00%,1.96B,-2.29%,12.01B,7.56,1.01,-,1.57B,10.68%,-,0.20,-,12.68%,0.55%,4.78%,1.44B,0.49,123.23%,-10.72%,1.25,20.60%,24.37B,1.11,14.16%,0.41%,8.67M,30.22%,6.90,-,41.74%,14.42%,8.10 -5.31%,25.12%,-,14.84,-21.79% -7.57%,9.06%,5.42 41.51%,67.83%,0.47 (6.14%),-,14.89% 1.99%,-,0.83%,0.99%,176.90%,0.40 (5.18%),-,3071.48%,6.14%,0.13,28.05%,"Sep 04, 2025",-,-6.19%,5.90%,56.73,1.93,28.56% 19.42%,4.14,-82.58%,1.35%,1.00,7.92,74.20%,0.46,-32.54%,5.27%,0.73,7.79,15582,0.46,Aug 21 BMO,15.26%,6.94M,7.67,"Jun 28, 1985",Yes / Yes,181.55% -,"

","5,095,748",-1.54%,AEG
Ameren Corp,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,21.90,4.55,0.41%,270.40M,-1.00%,26.97B,18.73,5.32,-3.56%,269.30M,-2.34%,47.00B,2.96,2.07,86.66%,3.56%,2.65%,1.23B,3.20,7.41%,5.09%,6.04,-3.81%,8.43B,2.19,7.04%,2.76%,9.58M,11.87%,45.54,354.81,7.41%,10.29%,104.10 -4.21%,21.11%,0.28,-,4.77% 5.70%,3.94%,81.92 21.73%,3.53%,2.85 (2.85%),14.22,6.04% 5.22%,25.87%,0.91%,1.25%,25.28%,2.76 (2.77%),5.57,3.35%,19.27%,1.29,145.13%,"Sep 09, 2025",0.56,17.32%,14.55%,45.70,2.12,6.80% 6.90%,0.80,4.71%,-1.42%,0.48,108.64,60.63%,1.62,31.19%,0.65%,1.03,99.78,8981,1.53,Aug 01 BMO,3.46%,1.59M,99.72,"Jan 02, 1998",Yes / Yes,2.33% 24.69%,"

","1,639,483",-0.06%,AEE
Adams Diversified Equity Fund,Financial,Closed-End Fund - Equity,USA,NYSE,-,7.03,3.05,2.83%,120.13M,-0.74%,2.58B,-,-,0.00%,116.72M,1.42%,-,-,-,20.85%,0.57%,4.58%,-,72.41,-,-,2.42,9.05%,35.59M,0.92,-,-,0.67M,6.19%,23.35,-,-,-,22.63 -5.21%,1.76%,-,-,- -,-,16.50 30.00%,43.49%,-,-,- -,-,0.92%,0.98%,77.47%,3.35 (15.62%),-,-,-,0.24,245.68%,"Jul 28, 2025",-,-,-,44.07,-,157.06% 77.44%,-,-50.10%,-1.16%,0.98,-,51.39%,-,6.20%,-1.05%,2.02,21.69,-,-,Apr 23 AMC,4.75%,277.31K,21.45,"Jul 01, 1854",No / Yes,- -,"

","559,484",-1.11%,ADX
Addus HomeCare Corporation,Healthcare,Medical Care Facilities,USA,NASD,RUT,25.51,4.53,2.58%,18.41M,-0.84%,2.13B,16.90,6.84,-9.34%,17.94M,10.20%,2.26B,2.10,1.53,101.99%,3.76%,4.02%,82.97M,1.67,16.99%,2.28%,4.14,21.77%,1.27B,2.08,11.20%,6.57%,0.67M,-7.72%,55.51,23.35,12.13%,8.54%,136.72 -15.40%,-12.46%,4.95,22.74,14.66% 19.04%,6.74%,88.96 30.02%,23.63%,-,15.72,10.13% 12.22%,31.45%,2.32%,3.42%,22.08%,-,1.77,7.85%,10.15%,3.24,306.29%,-,1.74,14.29%,6.51%,54.74,1.38,- -,1.74,9.77%,0.98%,0.85,141.17,0.00%,0.22,21.79%,3.15%,1.00,115.17,49703,0.20,Aug 04 AMC,2.72%,162.83K,115.67,"Oct 28, 2009",Yes / Yes,1.40% 0.85%,"

","163,066",0.43%,ADUS
ADT Inc,Industrials,Security & Protection Services,USA,NYSE,-,12.87,0.67,19.44%,777.96M,-1.94%,7.14B,8.86,0.97,-67.26%,669.71M,3.49%,14.90B,0.95,0.22,71.80%,2.84%,0.47%,622.58M,1.41,16.30%,1.96%,1.32,11.70%,5.06B,1.95,11.17%,4.00%,19.05M,24.31%,4.39,46.84,13.58%,17.13%,8.86 -3.05%,16.71%,0.18,5.17,- -,5.93%,6.68 28.69%,9.85%,0.21 (2.44%),5.15,-2.64% -0.90%,49.79%,1.49%,1.84%,-23.71%,0.22 (2.56%),2.95,-3.18%,25.74%,0.16,-,"Sep 11, 2025",0.37,3.80%,12.31%,49.35,2.33,16.26% 9.46%,0.46,81.69%,-0.52%,1.14,9.58,42.30%,2.16,6.85%,0.93%,0.67,8.71,12800,1.87,Jul 24 BMO,8.41%,14.44M,8.59,"Jan 19, 2018",Yes / Yes,15.00% 0.83%,"

","9,622,016",-1.38%,ADT
Autodesk Inc,Technology,Software - Application,USA,NASD,"NDX, S&P 500",66.12,4.83,0.35%,213.94M,11.85%,68.28B,28.25,11.30,-2.50%,213.21M,7.45%,68.78B,4.17,2.49,92.14%,1.50%,8.09%,1.04B,10.36,17.15%,0.95%,1.95,17.33%,6.59B,26.10,13.85%,10.02%,3.20M,7.98%,12.23,30.54,15.84%,40.20%,326.62 -2.28%,25.35%,10.45,36.24,31.79% 39.67%,19.34%,232.67 37.17%,44.97%,-,43.07,11.59% 13.42%,90.83%,2.74%,2.22%,26.53%,-,10.44,-0.95%,21.37%,8.10,546.20%,"Mar 22, 2005",0.65,14.08%,15.83%,68.61,1.66,- -,0.76,12.35%,9.43%,1.49,366.12,0.00%,1.01,17.53%,7.20%,1.62,314.70,15300,0.99,Aug 28 AMC,9.98%,1.64M,319.16,"Jun 28, 1985",Yes / Yes,6.91% 2.22%,"

","2,664,184",1.42%,ADSK
Adaptive Biotechnologies Corp,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.81,4.61%,152.23M,1.34%,1.96B,-,-0.59,-8.65%,145.25M,24.30%,1.98B,-,-0.18,95.03%,6.16%,34.45%,-121.23M,9.53,32.78%,-2.31%,4.44,58.52%,205.22M,10.88,18.57%,-22.42%,8.95M,114.18%,1.18,9.88,32.06%,-57.55%,13.52 -5.03%,184.70%,1.30,-,9.79% -1.51%,-31.52%,3.98 222.53%,14.64%,-,-,5.06% 16.04%,60.69%,3.21%,6.23%,-69.30%,-,9.62,44.48%,-58.88%,0.61,-,-,2.75,21.60%,-59.07%,57.82,1.29,- -,2.84,46.30%,1.94%,1.94,14.00,-,1.21,36.33%,9.77%,0.67,13.18,619,1.14,Aug 05 AMC,47.51%,2.02M,12.84,"Jun 27, 2019",Yes / Yes,28.81% 19.20%,"

","1,352,788",-2.58%,ADPT
Automatic Data Processing Inc,Technology,Software - Application,USA,NASD,"NDX, S&P 500",30.03,9.98,0.18%,405.30M,-1.34%,121.42B,25.01,11.99,-0.61%,404.32M,-0.22%,122.78B,3.17,2.44,82.88%,1.53%,-7.99%,4.08B,5.91,9.12%,-0.25%,3.86,-5.92%,20.56B,19.63,9.73%,7.57%,6.18M,2.40%,15.27,15.47,9.46%,76.00%,329.93 -9.14%,9.93%,19.37,25.45,12.54% 11.86%,38.91%,267.79 11.94%,16.10%,6.33 (2.11%),20.48,7.61% 7.10%,50.37%,0.96%,1.27%,112.51%,6.02 (2.01%),5.97,9.66%,26.32%,4.25,292.99%,"Sep 12, 2025",1.05,7.07%,19.84%,42.79,2.82,14.12% 11.33%,1.05,10.59%,-1.24%,0.83,321.64,60.31%,1.49,7.51%,-1.58%,1.03,304.05,67000,0.69,Jul 30 BMO,-1.28%,1.60M,299.77,"Jun 26, 1967",Yes / Yes,1.33% 1.64%,"

","1,647,680",-1.41%,ADP
Adient plc,Consumer Cyclical,Auto Parts,USA,NYSE,RUT,-,-2.64,1.45%,81.25M,-2.36%,1.99B,10.43,2.34,-1.01%,80.06M,14.25%,4.15B,-,0.50,102.06%,8.69%,61.17%,-220.00M,0.14,3.31%,3.17%,5.45,65.88%,14.41B,1.11,23.36%,-2.45%,6.96M,41.90%,21.97,2.31,22.52%,-11.85%,25.84 -5.38%,9.49%,10.59,7.61,-74.16% -,-5.07%,10.04 143.53%,-30.50%,0.23 (0.93%),5.33,2.40% -2.33%,6.72%,3.04%,3.41%,39.08%,-,0.29,-447.89%,3.14%,0.80,-,"Oct 23, 2018",0.92,-3.00%,-1.53%,59.17,2.87,- -,1.12,446.30%,3.14%,1.76,23.20,0.00%,1.48,0.67%,8.79%,1.00,24.80,70000,1.43,Aug 06 BMO,38.49%,1.28M,24.45,"Oct 17, 2016",Yes / Yes,-9.24% 3.27%,"

","1,280,592",-1.41%,ADNT
Adma Biologics Inc,Healthcare,Biotechnology,USA,NASD,RUT,20.25,0.85,3.43%,239.38M,1.12%,4.10B,18.97,0.91,-6.73%,230.45M,-11.02%,4.10B,0.67,0.15,89.27%,6.49%,-15.81%,208.93M,8.66,18.27%,3.28%,4.90,8.65%,474.17M,10.34,57.23%,44.70%,14.96M,0.29%,1.66,45.46,30.15%,71.23%,25.67 -33.00%,-0.23%,0.38,62.41,- -,43.43%,13.50 27.41%,541.79%,-,25.06,74.01% 70.79%,52.98%,2.13%,4.49%,507.77%,-,8.64,491.01%,32.82%,0.67,89.01%,-,2.78,43.58%,44.06%,46.24,1.50,- -,5.33,3.93%,-0.45%,0.53,32.33,0.00%,0.21,13.80%,-3.05%,1.40,17.26,685,0.21,Aug 06 AMC,-8.08%,3.05M,17.20,"Oct 17, 2013",Yes / Yes,7.75% 0.18%,"

","4,276,294",-0.35%,ADMA
