Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
BlackRock Science and Technology Term Trust,Financial,Closed-End Fund - Equity,USA,NYSE,-,6.76,2.84,-,76.07M,1.43%,1.46B,-,-,-,75.99M,0.00%,-,-,-,20.37%,0.07%,-5.79%,-,-,-,-,0.24,-0.78%,-,-,-,-,0.06M,16.93%,-,-,-,-,14.11,20.95,14.90%,-,-,-,-,-8.35%,1.44,1.68 (8.75%),-,-,-,36.07%,0.36,"Oct 15, 2024",-,-,-,55.86,1.30%,1.85%,-,-,-,-,-,-,No / Yes,-,-,50.17%,1.29,19.30,-,-,-,-,228.21K,19.20,2.26%,2.23%,3.79%,"

","295,289",-0.52%,BSTZ
Black Stone Minerals L.P.,Energy,Oil & Gas E&P,USA,NYSE,-,10.37,1.46,1.50%,210.69M,0.73%,3.18B,10.34,1.46,3.80%,161.88M,0.67%,316.00M,1.57,0.36,15.80%,1.92%,-4.43%,515.80M,6.17,-12.30%,2.28%,7.31,-6.15%,4.08,3.70,7.91%,25.50%,3.11M,-12.82%,0.13,119.15,6.60%,35.80%,13.94,18.55,-5.39%,-,8.22,7.10%,46.10%,-18.60%,0.92,1.70 (11.26%),4.20,-0.60%,86.70%,8.32%,0.25,"Aug 09, 2024",4.20,-,66.30%,58.40,1.43%,1.79%,108,0.00,-,61.30%,3.00,15.00,Yes / Yes,0.00,-17.00%,113.10%,0.81,15.00,12.12%,9.94%,-6.30%,Aug 05 AMC,425.59K,15.10,2.57%,2.00%,-3.48%,"

","343,585",0.67%,BSM
Banco Santander (Brasil) S.A. ADR,Financial,Banks - Regional,Brazil,NYSE,-,-,-,-,3.72B,0.57%,19.62B,6.70,0.79,-,2.02B,-6.07%,2.29B,-,0.17,0.46%,0.02%,10.26%,31.40B,0.62,33.27%,0.23%,1.34,-2.57%,1.89,2.79,19.46%,1.06%,0.40M,9.14%,-,-,7.80%,10.31%,4.66,6.38,-16.18%,0.33 (6.18%),-,-,2.67%,-17.57%,1.05,0.02 (0.38%),-,11.58%,-,12.79%,0.11,"Jul 25, 2024",0.88,-,9.46%,38.99,1.57%,1.65%,55611,3.80,10.54%,7.30%,2.09,6.11,Yes / Yes,3.06,-,-,0.54,5.31,-1.37%,0.06%,-2.69%,Jul 25 BMO,302.15K,5.26,-4.46%,-2.34%,-3.73%,"

","162,572",-0.94%,BSBR
Banco Santander Chile SA ADR,Financial,Banks - Regional,Chile,NYSE,-,13.65,1.52,0.00%,471.12M,2.32%,9.78B,9.51,2.18,-,471.10M,1.22%,716.43M,1.80,0.50,6.58%,0.12%,12.03%,4.82B,2.03,63.79%,2.52%,2.00,5.22%,9.44,2.20,19.91%,0.91%,0.55M,12.10%,-,-,7.60%,14.86%,16.89,21.43,6.52%,0.80 (3.85%),14.11,-5.64%,5.03%,-3.13%,0.86,0.77 (3.73%),-,7.45%,-,22.91%,0.42,"Apr 17, 2024",0.42,15.52%,18.59%,54.94,1.54%,1.74%,9229,4.48,-32.35%,14.87%,2.60,21.77,Yes / Yes,2.20,46.77%,38.86%,1.13,21.04,-0.53%,-0.99%,1.21%,Aug 02 BMO,277.03K,20.76,2.01%,2.97%,6.87%,"

","311,897",-1.33%,BSAC
Braze Inc,Technology,Software - Application,USA,NASD,RUT,-,-1.18,33.43%,73.04M,-6.60%,3.32B,124.71,0.26,-0.92%,68.38M,-28.04%,-117.66M,-,-0.01,58.22%,6.83%,-17.94%,535.87M,6.20,127.52%,7.11%,4.22,-24.56%,4.45,7.27,276.88%,-15.11%,4.67M,-30.66%,4.91,6.59,30.00%,-26.32%,31.80,61.53,-39.13%,-,222.82,-39.33%,-22.40%,-47.44%,1.04,-,2.03,49.10%,68.77%,1.70%,1.67,-,2.03,17.43%,-25.02%,32.80,4.15%,4.93%,1548,0.19,31.12%,-21.96%,1.11,58.71,Yes / Yes,0.16,30.48%,-,0.88,33.22,2.96%,376.92%,26.40%,Sep 05 AMC,1.11M,32.34,-11.39%,-18.42%,-28.17%,"

","976,855",-2.65%,BRZE
Brixmor Property Group Inc,Real Estate,REIT - Retail,USA,NYSE,-,28.57,0.98,0.75%,300.60M,-0.18%,8.40B,28.82,0.97,-1.95%,299.08M,2.77%,294.67M,15.20,0.22,98.73%,2.97%,22.57%,1.26B,6.66,-4.44%,-0.50%,4.13,22.73%,9.47,2.94,0.14%,3.46%,8.89M,33.37%,1.58,17.68,1.88%,10.28%,19.46,28.45,19.72%,1.10 (3.94%),33.61,-3.63%,3.53%,-2.07%,1.55,1.08 (3.87%),-,0.43%,45.96%,43.17%,0.44,"Oct 02, 2024",-,-17.12%,36.62%,60.82,1.52%,1.56%,513,1.92,1.48%,23.39%,1.82,28.85,Yes / Yes,1.92,24.21%,104.60%,0.94,27.40,-0.68%,6.14%,1.90%,Jul 29 AMC,2.15M,27.86,0.89%,5.41%,18.39%,"

","2,033,276",1.68%,BRX
The Baldwin Insurance Group Inc.,Financial,Insurance Brokers,USA,NASD,RUT,-,-0.80,0.95%,66.74M,4.29%,3.32B,24.03,2.07,-63.56%,66.11M,6.48%,-48.09M,-,0.36,97.13%,4.57%,37.23%,1.31B,2.53,39.50%,-3.39%,6.42,74.43%,8.88,5.61,32.66%,-1.35%,3.02M,117.94%,5.40,9.23,33.30%,-8.09%,17.33,51.67,107.33%,-,54.17,-114.39%,-2.33%,-3.62%,1.59,-,-,75.99%,18.90%,187.36%,1.48,-,-,58.88%,4.35%,63.24,2.85%,3.01%,8500,2.55,15.72%,-3.67%,1.89,45.29,Yes / Yes,2.49,30.07%,-,1.17,50.22,1.46%,3.16%,14.35%,Aug 06 AMC,469.73K,49.80,3.86%,11.25%,51.14%,"

","550,424",-0.84%,BRP
Dutch Bros Inc,Consumer Cyclical,Restaurants,USA,NYSE,-,126.80,0.25,3.33%,113.82M,-7.48%,3.65B,67.28,0.48,-85.77%,110.03M,5.61%,21.81M,3.79,0.11,81.68%,10.08%,-23.46%,1.12B,3.26,32.55%,9.68%,3.18,-2.76%,4.47,7.16,19.71%,1.16%,11.09M,37.59%,2.29,13.97,33.45%,6.77%,22.67,43.49,1.14%,-,-,-53.03%,1.57%,-26.35%,2.50,-,1.88,42.13%,26.38%,41.32%,1.08,-,2.19,13278.95%,7.57%,40.45,3.31%,2.73%,24000,1.79,31.97%,1.95%,1.57,40.64,Yes / Yes,1.73,143.42%,0.00%,0.92,32.46,2.37%,50.08%,30.03%,Aug 07 AMC,3.49M,32.03,-3.17%,-5.16%,-2.68%,"

","3,195,156",-1.32%,BROS
"Brown & Brown, Inc.",Financial,Insurance Brokers,USA,NYSE,S&P 500,29.82,3.47,17.43%,284.60M,1.36%,29.55B,25.65,4.04,-0.28%,235.54M,-1.00%,981.10M,2.55,0.87,74.60%,1.47%,16.26%,4.53B,6.52,32.60%,-0.93%,2.62,20.02%,21.14,4.90,8.42%,6.54%,3.47M,46.18%,10.46,9.91,11.70%,17.68%,66.73,106.02,45.69%,0.53 (0.51%),32.43,20.15%,10.22%,-2.28%,0.83,0.52 (0.50%),-,16.22%,95.31%,55.25%,1.60,"Aug 07, 2024",-,35.13%,30.26%,55.53,1.48%,1.62%,16152,0.72,13.47%,21.66%,2.31,105.09,Yes / Yes,0.59,34.16%,15.56%,1.41,102.65,2.93%,5.97%,12.48%,Jul 22 AMC,1.32M,103.60,0.38%,2.14%,17.98%,"

","1,863,766",0.93%,BRO
Bruker Corp,Healthcare,Medical Devices,USA,NASD,-,28.71,2.41,32.03%,145.16M,2.83%,10.45B,22.85,3.02,-0.01%,102.91M,2.17%,352.10M,2.56,0.61,80.74%,3.82%,10.80%,3.12B,3.35,0.56%,-10.18%,3.56,-25.69%,11.82,5.84,16.50%,7.22%,3.93M,10.62%,1.12,61.61,11.23%,23.31%,53.79,94.86,-6.02%,0.20 (0.30%),62.20,20.48%,8.73%,-27.20%,1.18,0.20 (0.29%),0.75,9.74%,50.08%,28.39%,2.20,"Aug 30, 2024",1.65,11.40%,13.44%,59.10,3.23%,3.12%,9707,1.27,14.93%,11.29%,2.27,77.40,Yes / Yes,1.25,-86.70%,6.89%,0.87,70.67,0.15%,1.31%,17.42%,Aug 06 BMO,1.10M,69.06,4.28%,6.30%,-5.83%,"

","959,935",-2.28%,BRKR
BRF S.A. ADR,Consumer Defensive,Packaged Foods,Brazil,NYSE,-,20.29,0.22,-,1.68B,-2.67%,7.25B,20.74,0.21,-,1.66B,-4.79%,363.81M,0.55,0.06,3.68%,0.19%,7.37%,11.30B,0.64,205.57%,-1.05%,1.33,38.73%,1.71,2.56,-36.75%,3.25%,3.12M,118.50%,1.30,3.37,37.20%,15.37%,1.94,4.76,57.19%,0.12 (2.76%),11.94,27.58%,5.20%,-8.19%,1.95,-,0.98,5.87%,21.59%,125.26%,0.13,"Jul 13, 2016",1.45,134.65%,7.67%,45.89,2.44%,2.52%,-,1.67,7.73%,3.22%,2.73,4.56,Yes / Yes,1.46,144.62%,-,0.97,4.48,7.48%,61.63%,16.17%,Aug 14 AMC,2.34M,4.37,-2.81%,2.44%,24.13%,"

","2,272,324",-2.46%,BRFS
Bridge Investment Group Holdings Inc,Financial,Asset Management,USA,NYSE,-,-,-0.41,11.27%,37.83M,5.56%,412.07M,9.13,1.08,-2.58%,37.05M,17.36%,-2.70M,-,0.19,48.21%,1.09%,36.33%,457.49M,0.90,2.57%,0.05%,2.38,47.98%,2.07,4.78,40.58%,-0.21%,0.40M,7.05%,2.56,3.85,18.04%,-3.15%,6.18,10.15,0.92%,0.52 (5.28%),2.40,-,-0.49%,-2.76%,1.65,0.49 (4.96%),-,12.48%,85.63%,59.71%,0.33,"Aug 30, 2024",-,-74.92%,-3.02%,73.21,2.56%,3.82%,2300,5.53,5.28%,-0.59%,1.40,10.00,Yes / Yes,5.39,53.57%,-,0.51,9.83,2.27%,6.38%,4.25%,Aug 06 AMC,169.15K,9.87,12.18%,19.98%,24.29%,"

","86,834",0.41%,BRDG
Brady Corp.,Industrials,Security & Protection Services,USA,NYSE,-,18.84,4.07,8.65%,44.04M,1.63%,3.65B,15.54,4.93,-1.25%,43.47M,4.46%,197.22M,4.01,1.10,74.78%,1.13%,17.60%,1.34B,2.72,8.77%,-3.97%,2.08,28.23%,22.42,3.42,7.41%,13.58%,0.49M,37.68%,5.26,14.58,4.70%,19.17%,51.35,76.97,30.57%,0.96 (1.25%),20.81,10.56%,16.67%,-0.44%,0.75,0.94 (1.23%),1.69,3.16%,51.12%,49.23%,1.44,"Oct 10, 2024",2.27,16.19%,17.98%,67.82,1.75%,2.11%,5700,0.12,0.72%,14.70%,1.00,84.67,Yes / Yes,0.11,15.22%,23.12%,0.68,75.23,-2.37%,7.53%,-0.73%,Sep 06 BMO,234.73K,76.63,3.55%,5.93%,19.54%,"

","159,768",1.86%,BRC
Bellring Brands Inc,Consumer Defensive,Packaged Foods,USA,NYSE,-,36.47,1.67,0.89%,131.25M,-0.36%,7.85B,28.94,2.10,-1.29%,128.10M,9.64%,220.90M,1.65,0.50,96.46%,1.81%,4.76%,1.91B,4.10,44.65%,9.90%,1.64,1.86%,-1.88,-,9.88%,28.94%,2.32M,48.71%,0.56,108.09,22.10%,-,39.90,62.76,9.54%,-,32.29,-12.72%,37.47%,-3.24%,0.84,-,1.52,15.32%,32.14%,52.18%,1.28,-,2.67,47.87%,18.49%,66.98,1.70%,2.26%,420,-,21.58%,11.55%,1.56,64.43,Yes / Yes,-,68.50%,0.00%,0.51,61.11,2.06%,22.56%,15.59%,Aug 05 AMC,1.42M,60.72,3.52%,9.76%,7.52%,"

","720,886",-0.64%,BRBR
Popular Inc.,Financial,Banks - Regional,USA,NASD,-,14.12,7.10,2.09%,72.15M,-0.35%,7.25B,9.26,10.83,-1.53%,70.82M,-1.00%,510.86M,2.82,2.31,88.63%,1.03%,13.67%,4.12B,1.76,9.34%,-6.44%,1.74,14.73%,73.94,1.36,21.54%,0.71%,0.73M,60.69%,-,-,5.00%,10.31%,59.27,105.01,22.18%,2.15 (2.14%),20.49,1.79%,8.00%,-4.51%,0.80,2.48 (2.47%),-,51.70%,-,69.17%,2.44,"Sep 13, 2024",0.17,-47.69%,16.40%,54.76,2.28%,2.25%,9088,0.22,15.67%,12.39%,1.56,114.44,Yes / Yes,0.19,17.20%,30.18%,0.79,98.58,-0.55%,16.86%,14.22%,Jul 24 BMO,420.09K,100.27,1.31%,1.52%,12.83%,"

","333,193",1.71%,BPOP
Blueprint Medicines Corp,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.42,1.75%,63.35M,2.71%,5.86B,-,-1.28,-17.03%,62.24M,-1.19%,-205.49M,-,-0.98,105.38%,5.89%,-15.28%,362.80M,16.15,83.49%,-2.77%,5.34,-4.07%,5.07,18.25,7.17%,-17.79%,3.67M,81.12%,12.05,7.67,-,-65.09%,43.89,121.90,0.28%,-,-,-9.19%,-21.72%,-24.12%,0.58,-,3.65,220.20%,91.53%,110.75%,3.35,-,3.71,63.45%,-98.12%,52.77,3.53%,3.70%,655,2.31,60.80%,-56.64%,1.68,127.35,Yes / Yes,1.95,63.75%,-,0.96,92.55,32.86%,37.78%,139.98%,Aug 01 BMO,686.68K,92.50,3.68%,-3.12%,-2.35%,"

","656,742",-0.05%,BPMC
BP plc ADR,Energy,Oil & Gas Integrated,United Kingdom,NYSE,-,12.41,2.53,0.00%,2.80B,-4.47%,83.34B,6.94,4.53,-,2.66B,-8.94%,7.36B,-,0.93,14.55%,0.39%,-13.83%,201.59B,0.41,-17.00%,-3.88%,1.41,-17.26%,24.39,1.29,14.04%,2.68%,10.44M,-20.39%,13.41,2.34,-,10.72%,30.52,40.84,-11.33%,1.86 (5.92%),5.10,13.32%,5.84%,-23.14%,0.63,1.79 (5.70%),0.95,4.04%,19.53%,2.85%,0.61,"Aug 09, 2024",1.24,-58.54%,11.43%,38.57,1.70%,1.51%,87800,0.98,-11.97%,3.65%,2.14,41.56,Yes / Yes,0.88,-107.77%,32.00%,0.98,31.42,-9.78%,8.75%,-2.55%,Jul 30 BMO,7.42M,31.39,-2.43%,-5.98%,-12.08%,"

","7,306,294",-0.10%,BP
Box Inc,Technology,Software - Infrastructure,USA,NYSE,RUT,41.52,0.79,4.03%,144.35M,0.68%,4.69B,17.69,1.85,-2.15%,137.46M,-0.64%,115.58M,2.08,0.42,98.46%,9.46%,23.98%,1.06B,4.43,14.24%,2.74%,6.15,14.68%,-3.07,-,10.92%,13.49%,13.00M,34.30%,3.37,9.72,20.00%,3783.39%,23.29,33.95,27.80%,-,14.39,-,22.76%,-3.59%,0.85,-,1.18,11.33%,76.80%,40.53%,0.66,"Aug 30, 2006",1.18,300.70%,6.69%,61.47,1.49%,2.09%,2530,8.92,3.86%,10.91%,2.36,32.50,Yes / Yes,8.45,155.61%,0.00%,1.24,32.75,0.19%,9.24%,3.29%,Aug 27 AMC,2.11M,32.73,-0.20%,9.44%,19.36%,"

","2,618,908",-0.06%,BOX
Bowlero Corp,Consumer Cyclical,Leisure,USA,NYSE,-,-,-0.66,43.71%,88.85M,1.73%,1.73B,27.22,0.43,-0.23%,83.00M,5.86%,-94.73M,-,-0.17,62.59%,13.64%,-18.07%,1.15B,1.50,129.04%,-2.15%,18.23,-18.30%,-1.20,-,143.45%,-2.81%,11.32M,23.32%,0.45,25.85,-,-66.95%,8.85,15.47,-17.09%,-,-,-783.61%,-3.43%,-24.11%,0.59,0.17 (1.41%),0.55,52.44%,27.21%,32.65%,0.54,"Aug 23, 2024",0.62,-311.34%,13.21%,52.58,4.27%,5.11%,11374,-,9.05%,-8.20%,1.00,18.06,Yes / Yes,-,-157.92%,-,0.59,11.80,3.49%,-29042.86%,18.56%,Sep 05 AMC,621.21K,11.74,3.01%,0.75%,-6.28%,"

","363,988",-0.51%,BOWL
Borr Drilling Ltd,Energy,Oil & Gas Drilling,Bermuda,NYSE,RUT,20.69,0.27,9.60%,252.58M,-3.00%,1.38B,5.85,0.94,0.00%,226.57M,-8.96%,74.80M,-,0.14,83.08%,4.06%,-10.83%,918.00M,1.50,480.00%,-,4.87,-6.99%,3.99,1.38,79.79%,2.42%,9.19M,-21.34%,0.78,7.07,-,7.85%,5.03,7.33,-22.52%,0.34 (6.12%),-,-,2.72%,-25.06%,3.00,0.05 (0.88%),1.47,45.84%,41.47%,9.13%,0.24,"Mar 01, 2024",1.47,171.28%,36.31%,44.95,3.07%,3.51%,2869,1.85,49.03%,8.15%,1.20,8.44,Yes / Yes,1.75,3334.38%,108.95%,1.43,5.62,9.80%,-29.91%,45.01%,Aug 14 AMC,1.89M,5.49,-1.06%,-8.05%,-10.65%,"

","2,692,454",-2.31%,BORR
Boot Barn Holdings Inc,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,33.86,4.94,0.62%,30.34M,1.78%,5.10B,26.15,6.40,-11.60%,30.31M,21.57%,151.65M,12.54,0.92,117.10%,9.18%,28.55%,1.71B,2.99,11.77%,2.72%,4.27,67.88%,32.19,5.20,19.20%,9.24%,2.78M,103.31%,2.73,61.18,2.70%,16.89%,66.73,169.05,117.93%,-,56.29,28.81%,10.79%,-1.05%,2.12,-,0.39,18.61%,36.86%,150.68%,5.37,"May 18, 2012",2.33,-9.75%,11.85%,68.91,2.40%,3.46%,11300,0.50,1.86%,8.89%,1.43,160.00,Yes / Yes,0.43,12.23%,0.00%,0.76,165.12,1.98%,17.00%,10.34%,Aug 07 AMC,651.96K,167.28,9.46%,19.78%,53.67%,"

","498,575",1.31%,BOOT
BOK Financial Corp.,Financial,Banks - Regional,USA,NASD,-,14.62,7.16,60.28%,64.97M,-1.88%,6.71B,12.32,8.49,-0.02%,25.47M,0.69%,460.41M,2.09,1.97,35.21%,1.54%,15.23%,3.41B,1.97,-2.63%,-0.66%,2.59,14.89%,81.54,1.28,8.76%,0.92%,0.39M,32.92%,-,-,7.00%,9.12%,62.42,108.01,22.15%,2.21 (2.11%),9.72,3.88%,3.87%,-3.14%,1.17,2.20 (2.10%),-,12.70%,-,67.62%,2.42,"Aug 15, 2024",0.20,-24.91%,13.75%,54.25,2.06%,2.27%,4966,1.43,25.60%,13.52%,2.50,113.50,Yes / Yes,1.27,11.87%,27.06%,0.81,104.38,-3.75%,17.09%,18.10%,Jul 22 AMC,151.58K,104.62,0.81%,2.37%,14.33%,"

","123,022",0.23%,BOKF
Bank of Hawaii Corp.,Financial,Banks - Regional,USA,NYSE,RUT,17.62,3.56,1.95%,39.75M,-2.70%,2.49B,18.10,3.47,-0.30%,38.95M,-6.43%,140.90M,1.96,0.83,80.01%,11.32%,9.15%,1.02B,2.45,-23.46%,-0.53%,13.65,3.05%,31.91,1.97,2.25%,0.62%,4.41M,28.94%,-,-,9.00%,10.01%,45.56,75.19,-13.37%,2.80 (4.47%),17.42,-4.55%,5.95%,-16.52%,1.04,2.80 (4.46%),-,7.64%,-,37.79%,1.65,"Aug 30, 2024",0.08,-29.18%,19.06%,43.53,2.18%,2.34%,1899,0.47,16.06%,13.82%,4.33,57.00,Yes / Yes,0.47,-27.72%,67.60%,0.56,62.43,-0.19%,-6.82%,4.41%,Jul 22 BMO,322.85K,62.77,-2.16%,-4.01%,0.31%,"

","181,045",0.54%,BOH
BioNTech SE ADR,Healthcare,Biotechnology,Germany,NASD,-,-,-2.32,0.26%,237.73M,5.06%,28.24B,-,-3.32,0.00%,237.11M,35.58%,-544.48M,-,-1.57,17.83%,1.13%,50.67%,2.91B,9.71,-161.76%,12.39%,2.83,27.55%,85.98,1.38,-26.12%,-2.26%,2.68M,16.41%,46.78,2.54,-,-2.58%,76.53,131.49,12.54%,-,9.44,-,-2.63%,-9.67%,0.23,-,7.40,843.27%,82.90%,55.19%,4.99,"Jun 02, 2022",7.54,-112.44%,-20.10%,68.18,2.79%,5.40%,3082,0.01,-69.08%,-18.73%,1.79,128.31,Yes / Yes,0.01,-323.29%,0.00%,0.61,118.22,-3.82%,-67.53%,-24.09%,Aug 05 BMO,948.01K,118.77,10.69%,26.58%,26.89%,"

","577,604",0.47%,BNTX
Bank Of Nova Scotia,Financial,Banks - Diversified,Canada,NYSE,-,13.02,4.19,0.04%,1.23B,1.04%,67.00B,10.49,5.19,0.00%,1.23B,10.71%,5.16B,2.21,1.17,47.57%,2.40%,19.86%,55.05B,1.22,-0.35%,7.57%,17.88,8.20%,42.55,1.28,8.25%,0.53%,29.55M,18.59%,-,-,5.90%,9.41%,39.79,55.12,11.91%,3.14 (5.76%),12.36,-4.16%,5.76%,-1.14%,1.03,3.14 (5.76%),-,12.04%,-,36.93%,0.73,"Oct 02, 2024",0.60,-11.90%,10.86%,74.48,1.04%,1.32%,89483,2.84,12.63%,9.37%,3.22,57.68,Yes / Yes,0.52,-20.14%,71.57%,5.27,54.44,1.30%,2.12%,2.95%,Aug 27 BMO,1.65M,54.49,4.16%,11.36%,13.85%,"

","8,702,563",0.09%,BNS
Brookfield Wealth Solutions Ltd.,Financial,Insurance - Diversified,Bermuda,NYSE,-,-,-,94.42%,15.31M,0.99%,6.84B,-,-,0.00%,7.17M,7.09%,1.09B,-,-,3.79%,0.73%,27.33%,9.27B,0.74,-,-1.78%,7.76,27.24%,63.49,0.84,-,1.30%,0.05M,68.23%,-,-,-,21.65%,29.00,54.16,31.68%,-,3.39,-,6.80%,-1.85%,1.64,0.31 (0.58%),-,299.23%,-,83.31%,0.99,"Mar 12, 2024",2.05,-,12.81%,68.36,0.96%,1.81%,4000,0.96,35.71%,11.76%,-,-,Yes / Yes,0.96,-,-,1.05,53.33,-,-,42.25%,-,6.74K,53.16,6.40%,10.79%,24.06%,"

","7,048",-0.32%,BNRE
Broadstone Net Lease Inc,Real Estate,REIT - Diversified,USA,NYSE,RUT,22.86,0.83,0.89%,187.61M,0.16%,3.57B,24.33,0.78,-0.30%,186.84M,4.64%,155.66M,-,0.20,83.97%,2.64%,21.16%,435.57M,8.20,15.24%,6.97%,4.31,22.50%,16.20,1.17,-18.56%,2.95%,4.94M,34.11%,0.10,195.43,-,5.08%,13.68,19.10,10.05%,1.15 (6.05%),14.09,-,3.10%,-0.79%,1.12,1.15 (6.07%),-,13.77%,59.67%,38.52%,0.31,"Sep 30, 2024",-,-6.20%,48.51%,65.84,1.58%,1.57%,74,0.64,-1.98%,35.74%,2.33,19.14,Yes / Yes,0.64,-41.76%,135.10%,1.53,18.84,1.25%,6.92%,-2.42%,Jul 30 AMC,1.14M,18.95,2.15%,5.32%,16.54%,"

","1,755,113",0.58%,BNL
Brookfield Corporation,Financial,Asset Management,Canada,NYSE,-,92.24,0.58,19.39%,1.52B,1.16%,80.14B,13.34,3.99,-1.59%,1.22B,6.96%,906.00M,-,0.81,59.52%,0.94%,29.86%,100.04B,0.80,19.71%,1.05%,4.19,29.04%,27.34,1.94,9.89%,0.22%,11.39M,65.68%,12.07,4.40,-,2.39%,28.84,54.29,32.48%,0.33 (0.63%),-,-23.69%,0.35%,-2.10%,1.54,0.31 (0.58%),-,12.71%,20.08%,84.29%,1.13,"Sep 12, 2024",-,502.26%,19.01%,68.65,1.77%,2.32%,240000,5.46,2.54%,0.91%,1.89,51.53,Yes / Yes,4.70,-97.23%,45.53%,0.51,53.39,-2.91%,77.30%,-7.38%,Aug 08 BMO,2.72M,53.15,6.37%,10.69%,23.79%,"

","1,383,778",-0.45%,BN
Bristol-Myers Squibb Co.,Healthcare,Drug Manufacturers - General,USA,NYSE,S&P 500,-,-3.26,0.08%,2.03B,3.46%,104.90B,7.43,6.96,0.00%,2.03B,4.06%,-6541.00M,-,1.59,77.25%,1.08%,25.28%,46.51B,2.26,-90.05%,-0.74%,1.59,-2.36%,8.39,6.16,832.05%,-6.95%,21.79M,-11.01%,3.28,15.76,-4.81%,-26.70%,39.35,58.46,0.84%,2.39 (4.63%),8.10,5.14%,-9.72%,-11.50%,0.46,2.37 (4.58%),1.02,16.92%,56.12%,31.49%,1.24,"Oct 04, 2024",1.16,-186.04%,17.58%,64.23,2.70%,2.33%,34100,3.17,2.93%,-14.06%,2.86,51.95,Yes / Yes,2.96,-16.04%,59.82%,0.94,50.91,5.73%,27.81%,8.69%,Jul 26 BMO,13.74M,51.74,4.29%,6.94%,8.41%,"

","12,902,500",1.63%,BMY
Biomarin Pharmaceutical Inc.,Healthcare,Biotechnology,USA,NASD,-,53.07,1.32,1.25%,188.60M,1.68%,13.38B,22.30,3.15,-6.31%,188.00M,-23.07%,256.59M,1.23,0.53,98.57%,3.19%,-14.42%,2.59B,5.17,131.06%,2.05%,3.42,-19.30%,27.77,2.53,56.82%,3.76%,6.01M,-21.24%,6.43,10.93,43.00%,5.10%,67.75,99.56,-27.10%,-,57.99,-,4.36%,-29.40%,0.31,-,1.95,10.23%,77.79%,3.75%,2.29,-,3.05,154.18%,10.02%,27.59,2.05%,3.00%,3401,0.21,18.10%,9.91%,1.57,105.22,Yes / Yes,0.11,87.65%,0.00%,0.81,70.58,7.24%,53.72%,19.18%,Aug 05 AMC,1.76M,70.29,-10.30%,-16.27%,-18.45%,"

","1,417,111",-0.41%,BMRN
Bank of Montreal,Financial,Banks - Diversified,Canada,NYSE,-,14.21,6.35,0.04%,729.41M,0.23%,65.79B,11.28,8.00,0.00%,729.15M,8.73%,4.61B,7.11,1.84,49.93%,0.63%,8.45%,57.10B,1.15,-12.53%,0.14%,4.16,-7.59%,73.87,1.22,5.36%,0.50%,4.58M,6.11%,-,-,2.00%,8.38%,73.98,100.12,-8.83%,4.53 (5.02%),6.61,-7.91%,5.48%,-9.91%,1.10,4.41 (4.89%),-,16.89%,-,21.92%,1.38,"Oct 30, 2024",0.57,-16.01%,10.47%,64.55,1.17%,1.38%,55767,1.98,18.65%,8.07%,2.71,86.02,Yes / Yes,0.40,22.90%,101.99%,0.41,90.43,0.96%,-3.34%,11.70%,Aug 27 BMO,1.10M,90.20,4.51%,5.90%,-0.27%,"

","455,756",-0.25%,BMO
Badger Meter Inc.,Technology,Scientific & Technical Instruments,USA,NYSE,RUT,57.07,3.83,0.42%,29.35M,-0.34%,6.42B,45.19,4.83,-0.88%,29.29M,6.95%,112.88M,3.19,1.02,91.53%,3.91%,18.21%,781.57M,8.22,36.00%,0.38%,6.86,36.77%,19.15,11.41,13.18%,15.67%,1.14M,40.47%,7.69,28.40,17.91%,21.73%,134.06,220.25,41.48%,1.11 (0.51%),54.82,26.98%,19.86%,-0.84%,0.77,1.15 (0.53%),2.52,10.64%,39.25%,62.92%,4.78,"Aug 23, 2024",3.69,45.49%,18.12%,64.44,1.61%,2.41%,2140,0.01,24.00%,14.44%,2.38,206.40,Yes / Yes,0.01,46.56%,31.49%,0.76,216.24,6.52%,8.95%,23.20%,Jul 19 BMO,166.78K,218.41,5.47%,7.87%,23.11%,"

","127,400",1.00%,BMI
