Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Dover Corp.,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,18.01,10.41,0.50%,139.90M,1.29%,25.77B,18.88,9.94,-5.58%,136.75M,8.86%,1.46B,2.12,2.21,88.10%,2.79%,15.00%,8.45B,3.05,3.36%,0.45%,3.85,35.66%,37.49,5.00,9.23%,12.82%,3.82M,33.77%,6.77,27.72,8.52%,30.38%,127.25,186.50,21.94%,2.09 (1.11%),24.02,14.92%,17.97%,0.56%,1.24,2.04 (1.09%),0.89,4.16%,36.97%,47.39%,2.45,"May 31, 2024",1.31,38.94%,16.75%,71.22,0.96%,1.37%,25000,0.77,-0.96%,17.28%,1.88,194.30,Yes / Yes,0.58,178.07%,27.01%,0.92,186.06,3.10%,4.52%,0.72%,Apr 25 BMO,993.12K,187.55,3.20%,5.85%,21.86%,"

","912,112",0.80%,DOV
Dorman Products Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,18.33,4.97,15.66%,31.30M,-1.73%,2.83B,14.49,6.29,-0.01%,26.16M,0.98%,156.40M,1.22,1.19,80.07%,1.53%,12.25%,1.93B,1.46,24.16%,-2.96%,3.35,26.25%,37.87,2.41,11.53%,6.98%,0.40M,6.20%,1.11,82.05,15.00%,14.07%,60.01,98.55,9.22%,-,14.84,0.37%,9.01%,-7.56%,0.83,-,1.17,15.07%,37.40%,51.80%,2.16,"Dec 13, 2012",2.50,70.36%,12.97%,48.89,1.82%,2.38%,3872,0.56,7.38%,8.10%,1.67,100.33,Yes / Yes,0.48,482.96%,0.00%,0.93,91.98,-0.77%,59.12%,0.42%,May 07 BMO,119.46K,91.10,0.15%,-0.87%,10.48%,"

","110,636",-0.96%,DORM
Masonite International Corp,Industrials,Building Products & Equipment,USA,NYSE,-,21.02,6.32,1.62%,21.98M,0.14%,2.92B,16.75,7.93,-0.59%,21.51M,1.90%,-,2.17,1.78,99.35%,3.37%,2.37%,2.60B,1.12,31.10%,-,1.05,60.82%,28.47,4.67,-19.70%,-,0.72M,45.66%,-,-,9.67%,-,76.87,132.89,56.91%,-,-,21.67%,-,-0.04%,1.61,-,-,-,-,72.81%,0.37,-,-,-22.76%,-,75.99,0.09%,0.27%,10300,-,-4.09%,-,2.60,116.00,Yes / No,-,58.60%,-,0.00,132.84,0.07%,0.06%,-7.90%,May 06 AMC,692.38K,132.84,0.50%,1.04%,26.90%,"

",0,0.00%,DOOR
BRP Inc,Consumer Cyclical,Recreational Vehicles,Canada,NASD,-,9.55,7.02,53.02%,75.01M,-3.45%,5.03B,9.24,7.26,0.00%,35.24M,-4.24%,552.69M,-,0.70,38.08%,4.52%,-0.86%,7.68B,0.65,-29.57%,-,12.82,-11.54%,8.08,8.30,25.50%,11.15%,1.59M,-9.28%,4.91,13.67,-,109.85%,57.15,92.74,-6.43%,0.53 (0.79%),7.22,32.14%,20.20%,-27.67%,2.11,0.56 (0.83%),0.55,14.79%,25.09%,17.38%,1.76,"Apr 05, 2024",1.41,-13.80%,12.54%,42.00,1.70%,2.19%,20000,3.65,0.55%,7.19%,1.58,79.64,Yes / Yes,3.52,-46.03%,7.47%,0.64,68.09,-3.56%,-5.11%,-12.74%,May 31 BMO,124.34K,67.08,-2.62%,-1.57%,-4.54%,"

","80,033",-1.48%,DOOO
Dole plc,Consumer Defensive,Farm Products,Ireland,NYSE,RUT,6.25,2.03,34.71%,94.93M,-0.16%,1.21B,9.10,1.40,0.00%,61.98M,3.59%,193.41M,-,0.41,48.73%,2.73%,14.31%,8.38B,0.14,-3.37%,-10.86%,3.25,9.58%,13.73,0.93,16.47%,4.21%,1.69M,-1.85%,2.59,4.91,-3.52%,15.64%,10.55,14.01,3.34%,0.32 (2.54%),7.77,-,8.24%,-9.32%,0.87,0.32 (2.52%),0.90,14.14%,8.52%,20.38%,0.26,"Jun 12, 2024",1.14,65.88%,2.95%,59.77,2.02%,1.98%,34078,1.02,-6.64%,2.31%,1.50,15.73,Yes / Yes,0.80,165.20%,20.86%,0.85,12.95,0.10%,38.71%,6.65%,May 15 BMO,520.07K,12.70,2.05%,5.22%,7.71%,"

","443,299",-1.93%,DOLE
DocuSign Inc,Technology,Software - Application,USA,NASD,-,163.22,0.36,1.03%,205.33M,-5.05%,11.88B,16.51,3.51,-9.14%,202.63M,2.35%,73.98M,8.16,0.79,79.56%,3.80%,15.76%,2.76B,4.30,8.89%,-0.67%,3.37,32.51%,5.50,10.55,8.32%,2.47%,7.70M,4.67%,5.11,11.35,20.00%,8.47%,38.11,64.76,-2.37%,-,13.40,-,5.92%,-10.38%,0.90,-,0.92,32.47%,78.89%,52.30%,1.50,-,0.92,174.34%,2.41%,46.88,2.42%,2.41%,6840,0.13,9.78%,2.68%,2.65,65.52,Yes / Yes,0.11,439.42%,0.00%,0.77,59.89,2.01%,17.54%,8.01%,Jun 06 AMC,2.28M,58.04,-1.05%,-0.76%,12.31%,"

","1,747,080",-3.09%,DOCU
Doximity Inc,Healthcare,Health Information Services,USA,NYSE,-,38.96,0.72,36.82%,120.68M,17.53%,5.23B,26.25,1.07,-0.04%,117.81M,14.04%,147.58M,4.33,0.22,55.67%,9.73%,-3.38%,475.42M,11.00,3.09%,3.52%,6.87,14.78%,4.64,6.04,9.03%,13.28%,11.46M,-11.86%,4.09,6.85,9.00%,15.81%,19.71,36.29,-0.04%,-,28.17,193.61%,16.15%,-22.76%,1.24,-,7.97,43.01%,89.34%,42.21%,1.08,-,6.20,33.46%,36.30%,66.35,5.04%,3.42%,977,0.02,13.45%,31.04%,2.68,29.57,Yes / Yes,0.01,38.70%,0.00%,1.35,28.16,1.42%,24.56%,6.39%,May 16 AMC,1.67M,28.03,14.05%,9.04%,10.99%,"

","2,247,350",-0.46%,DOCS
DigitalOcean Holdings Inc,Technology,Software - Infrastructure,USA,NYSE,RUT,72.97,0.52,37.02%,90.24M,-2.58%,3.44B,20.45,1.85,-2.64%,57.37M,15.47%,49.92M,5.88,0.39,49.33%,11.10%,-3.05%,712.48M,4.83,3.29%,1.24%,4.61,32.11%,-3.13,-,12.47%,3.25%,6.37M,8.01%,4.60,8.21,12.40%,-39.11%,19.39,51.69,2.94%,-,28.55,-,3.87%,-26.93%,1.87,-,2.73,27.94%,60.04%,94.79%,1.56,-,2.73,232.30%,8.61%,56.01,3.21%,4.10%,1156,-,16.01%,7.01%,2.36,39.22,Yes / Yes,-,141.25%,0.00%,0.54,38.76,1.15%,12.89%,11.87%,May 10 BMO,1.38M,37.77,6.47%,3.68%,17.47%,"

","750,414",-2.55%,DOCN
"Diamond Offshore Drilling, Inc.",Energy,Oil & Gas Drilling,USA,NYSE,RUT,-,-0.44,1.17%,102.32M,0.62%,1.51B,7.55,1.95,-1.89%,101.28M,8.32%,-40.32M,-,0.13,94.28%,4.24%,19.21%,1.10B,1.37,212.13%,9.00%,2.91,20.18%,6.43,2.29,300.95%,-2.52%,4.29M,19.79%,1.65,8.91,-,-5.97%,10.81,17.32,13.15%,-,-,19.66%,-3.10%,-15.07%,1.43,-,1.54,1.15%,13.59%,36.08%,0.50,"Nov 10, 2015",1.57,38.42%,7.10%,59.44,2.88%,3.41%,2140,1.01,23.87%,-3.67%,1.25,18.71,Yes / Yes,0.97,59.34%,-,0.72,15.28,0.38%,538.25%,18.36%,May 07 AMC,1.48M,14.71,6.20%,7.82%,10.23%,"

","1,066,322",-3.73%,DO
Krispy Kreme Inc,Consumer Defensive,Grocery Stores,USA,NASD,RUT,-,-0.27,51.99%,168.63M,-1.02%,1.97B,26.55,0.44,-0.11%,80.99M,-11.16%,-46.16M,-,0.06,37.41%,17.21%,-11.16%,1.71B,1.15,5.08%,-4.50%,4.26,-9.09%,6.86,1.71,55.35%,-1.45%,13.94M,-24.32%,0.20,58.73,16.10%,-3.90%,11.52,17.84,-22.47%,0.11 (0.90%),-,-24.46%,-1.85%,-34.42%,1.43,0.14 (1.20%),0.27,16.32%,20.79%,1.56%,0.43,"Apr 23, 2024",0.36,-130.50%,1.11%,33.04,2.45%,2.99%,22800,1.25,8.47%,-2.70%,2.20,16.76,Yes / Yes,1.15,-2716.67%,-,0.35,11.69,1.99%,10.06%,5.67%,May 09 BMO,3.27M,11.70,-6.63%,-11.83%,-11.86%,"

","1,142,478",0.09%,DNUT
DNP Select Income Fund Inc.,Financial,Closed-End Fund - Equity,USA,NYSE,-,-,-0.47,0.05%,363.10M,-1.13%,3.18B,-,-,3.89%,362.88M,-0.79%,-,-,-,9.51%,0.05%,-0.68%,140.97M,22.56,-,-,0.26,-3.10%,7.40,1.18,-,-,0.16M,-13.89%,-,-,-,-,8.09,10.53,3.30%,-,-,0.58%,-,-16.81%,0.48,0.68 (7.80%),-,-,-,8.28%,0.11,"May 31, 2024",-,-,-,44.58,0.93%,1.23%,-,-,-,-,-,-,No / Yes,-,-,-,0.99,8.81,-,-,7.80%,-,625.01K,8.76,-0.64%,-1.50%,-4.04%,"

","618,453",-0.57%,DNP
Dnow Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,6.61,2.17,1.94%,106.26M,2.94%,1.53B,13.20,1.09,-11.31%,104.73M,-5.28%,233.00M,-,0.24,97.63%,3.06%,7.89%,2.30B,0.67,1.29%,-0.01%,3.07,37.98%,10.08,1.42,10.69%,15.94%,3.21M,51.05%,1.76,8.15,-,24.31%,8.83,15.57,26.77%,-,5.85,36.71%,21.01%,-7.87%,1.46,-,1.34,-2.08%,22.96%,62.51%,0.49,-,2.26,89.00%,6.09%,51.12,3.04%,3.14%,2475,0.04,2.36%,10.13%,1.67,15.67,Yes / Yes,0.03,-29.82%,0.00%,0.68,14.33,-1.08%,-8.70%,-3.60%,May 10 BMO,1.05M,14.35,0.77%,-1.83%,19.25%,"

","714,643",0.14%,DNOW
Denison Mines Corp,Energy,Uranium,Canada,AMEX,-,50.91,0.04,0.85%,890.97M,8.74%,2.00B,-,-0.01,0.00%,884.44M,12.56%,37.46M,-,-0.01,45.63%,4.84%,25.14%,7.66M,260.85,-126.70%,-8.68%,2.67,21.74%,0.52,4.34,37.40%,8.94%,42.82M,96.49%,0.12,19.08,-,10.52%,1.00,2.33,26.55%,-,-,-,8.13%,-3.86%,1.71,-,6.54,-19.81%,-292.19%,124.00%,0.10,-,6.68,157.23%,-373.16%,60.20,4.18%,4.79%,64,0.00,-43.52%,489.16%,1.43,3.09,Yes / Yes,0.00,-223.53%,0.00%,1.44,2.28,-,-92.11%,-71.87%,May 08 AMC,16.03M,2.24,6.54%,9.80%,25.90%,"

","23,019,976",-1.75%,DNN
Denali Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.97,17.78%,138.39M,-3.84%,2.86B,-,-2.73,-0.76%,117.26M,24.52%,-137.25M,-,-0.67,82.11%,8.95%,19.19%,295.39M,9.68,-164.73%,-0.74%,8.78,4.53%,10.21,1.96,2.83%,-9.18%,10.50M,-36.34%,6.57,3.05,-,-11.33%,14.56,33.31,-6.52%,-,-,-21.99%,-9.16%,-39.78%,1.39,-,11.79,264.19%,97.32%,37.77%,0.94,-,11.79,67.52%,-70.46%,60.91,3.88%,5.23%,445,0.03,191.13%,-46.46%,1.24,38.67,Yes / Yes,0.03,15.26%,-,0.63,19.98,-100.00%,2.14%,-100.00%,May 07 AMC,1.20M,20.06,12.15%,7.67%,1.12%,"

","753,631",0.40%,DNLI
Dun & Bradstreet Holdings Inc,Financial,Financial Data & Stock Exchanges,USA,NYSE,-,-,-0.08,34.38%,438.85M,-2.70%,4.62B,9.20,1.14,-6.16%,290.53M,12.14%,-36.50M,-,0.23,66.80%,5.24%,-2.25%,2.34B,1.98,2.80%,1.98%,4.17,4.40%,7.58,1.38,10.41%,-0.40%,15.21M,2.15%,0.49,21.40,2.40%,-1.07%,8.68,12.62,-10.77%,0.20 (1.94%),10.26,-,-0.53%,-17.27%,1.20,0.20 (1.92%),0.62,7.33%,38.69%,20.28%,0.26,"Jun 06, 2024",0.62,-677.06%,9.83%,60.58,1.95%,2.93%,6414,1.07,4.89%,-1.56%,1.80,14.19,Yes / Yes,1.06,31.46%,-,0.52,10.46,-0.19%,2.25%,4.46%,May 02 BMO,3.65M,10.44,4.04%,6.35%,0.26%,"

","1,887,084",-0.19%,DNB
Ginkgo Bioworks Holdings Inc,Healthcare,Biotechnology,USA,NYSE,-,-,-0.43,33.44%,1.53B,-16.46%,1.47B,-,-0.20,-0.49%,1.39B,-19.47%,-853.81M,-,-0.08,58.20%,20.81%,-46.89%,208.70M,7.02,35.87%,4.32%,7.87,-54.18%,0.52,1.36,31.07%,-42.70%,289.73M,-53.58%,0.40,1.74,31.20%,-65.81%,0.72,2.55,-58.52%,-,-,-,-69.88%,-72.46%,1.32,-,5.34,104.75%,49.25%,-2.67%,0.10,-,5.34,57.59%,-323.57%,35.74,8.39%,12.52%,1218,0.24,-46.49%,-409.12%,3.71,1.43,Yes / Yes,0.24,22.83%,-,1.29,0.73,-17.46%,3.96%,-52.98%,May 09 AMC,36.81M,0.70,-18.51%,-28.09%,-50.59%,"

","47,397,641",-4.14%,DNA
Dorchester Minerals LP,Energy,Oil & Gas E&P,USA,NASD,-,12.25,2.57,0.20%,40.09M,-2.11%,1.26B,-,-,174.20%,37.25M,-9.51%,100.60M,-,-,20.60%,1.26%,2.74%,154.60M,8.17,-15.10%,-2.45%,7.03,10.45%,4.55,6.93,-,55.80%,0.47M,5.49%,0.94,33.51,-,58.00%,27.16,35.74,-1.01%,-,9.78,12.10%,61.50%,-11.84%,1.06,3.31 (10.51%),13.10,17.50%,92.20%,16.02%,0.93,"Apr 26, 2024",13.10,-,67.40%,40.56,2.54%,2.98%,27,0.00,-,65.10%,-,-,Yes / Yes,0.00,-37.70%,136.80%,0.73,31.72,-,-,-22.90%,-,66.79K,31.51,-2.82%,-5.21%,2.77%,"

","48,873",-0.66%,DMLP
Dollar Tree Inc,Consumer Defensive,Discount Stores,USA,NASD,"NDX, S&P 500",-,-4.62,0.30%,217.91M,-4.23%,24.80B,13.99,8.13,113.41%,217.33M,-7.17%,-998.40M,-,1.43,99.93%,2.57%,-21.41%,30.60B,0.81,17.05%,1.31%,1.89,-1.58%,33.56,3.39,17.98%,-4.43%,5.58M,-28.89%,3.14,36.21,9.48%,-12.43%,102.77,161.04,-19.91%,-,42.99,7.42%,-6.17%,-29.35%,0.89,-,0.22,6.07%,30.49%,10.70%,2.95,-,1.31,-163.81%,0.61%,32.86,2.90%,2.32%,211800,1.42,8.04%,-3.26%,1.97,150.40,Yes / Yes,1.21,-485.06%,-,0.68,114.70,-0.42%,-4.29%,11.97%,Jun 05 BMO,2.96M,113.77,-4.76%,-8.87%,-9.94%,"

","2,011,694",-0.81%,DLTR
Digital Realty Trust Inc,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,40.14,3.57,0.12%,322.93M,-1.03%,46.23B,111.87,1.28,-0.87%,322.53M,3.34%,1.12B,-,0.22,98.45%,3.13%,3.45%,5.47B,8.45,-46.50%,0.86%,4.82,5.38%,58.54,2.45,-20.28%,2.75%,10.10M,56.43%,3.70,38.72,-13.07%,6.41%,86.33,154.18,6.37%,4.99 (3.49%),-,19.90%,3.08%,-7.15%,0.58,4.88 (3.41%),-,12.62%,21.75%,65.82%,3.36,"Jun 14, 2024",-,218.59%,13.15%,51.63,1.65%,2.29%,3664,0.97,11.55%,20.49%,2.28,147.65,Yes / Yes,0.92,309.31%,162.84%,0.72,144.26,-2.32%,182.86%,-0.57%,May 02 AMC,2.10M,143.15,0.43%,1.20%,6.54%,"

","1,506,481",-0.77%,DLR
DLocal Limited,Technology,Software - Infrastructure,USA,NASD,-,19.59,0.48,75.01%,296.17M,-6.00%,2.78B,12.59,0.75,0.00%,74.02M,-35.31%,139.81M,0.74,0.12,19.30%,9.17%,-42.37%,580.77M,4.79,5.19%,0.10%,4.13,-50.24%,1.49,6.32,44.84%,15.18%,6.79M,-35.97%,2.12,4.44,26.30%,34.59%,9.04,24.22,-46.86%,-,-,-,32.20%,-61.18%,0.75,-,1.66,-,43.59%,3.98%,0.67,-,1.66,26.70%,27.54%,14.64,5.20%,3.80%,-,0.01,54.15%,24.07%,2.50,16.08,Yes / Yes,0.01,39.20%,-,1.97,9.42,-2.82%,-48.10%,46.54%,May 14 AMC,1.64M,9.40,-27.10%,-35.90%,-44.85%,"

","3,227,782",-0.21%,DLO
Dolby Laboratories Inc,Industrials,Specialty Business Services,USA,NYSE,-,41.40,1.96,38.71%,59.67M,-3.07%,7.78B,26.21,3.10,-0.51%,58.75M,2.49%,190.40M,2.59,0.30,58.58%,2.07%,1.78%,1.27B,6.13,37.32%,-3.96%,3.66,-3.04%,25.26,3.21,9.95%,6.48%,1.22M,-2.70%,9.81,8.27,16.00%,7.98%,75.87,91.01,-5.86%,1.20 (1.48%),21.28,39.39%,7.74%,-10.86%,0.99,1.17 (1.44%),3.42,4.62%,88.35%,6.93%,1.44,"May 13, 2024",3.50,-20.56%,18.79%,46.54,1.51%,1.94%,2246,0.02,-0.75%,15.00%,2.00,97.50,Yes / Yes,0.02,2.70%,52.60%,1.25,81.63,1.42%,0.08%,-3.02%,May 02 AMC,332.96K,81.13,-0.36%,-0.82%,-1.86%,"

","417,254",-0.61%,DLB
"Dicks Sporting Goods, Inc.",Consumer Cyclical,Specialty Retail,USA,NYSE,-,15.10,12.17,31.53%,56.84M,-8.62%,15.03B,12.80,14.35,-1.29%,56.00M,-10.84%,1.05B,2.16,2.99,69.62%,10.16%,8.80%,12.98B,1.16,3.07%,-2.16%,4.81,54.39%,32.55,5.64,7.86%,10.48%,5.69M,45.36%,22.02,8.34,7.00%,40.71%,100.98,225.79,25.04%,4.40 (2.39%),15.99,30.34%,16.38%,-18.62%,1.58,4.10 (2.23%),0.74,9.42%,34.97%,81.96%,5.03,"Dec 14, 2023",1.78,-5.61%,10.64%,32.21,2.50%,2.27%,55500,1.63,4.98%,8.06%,2.34,227.22,Yes / Yes,1.44,36.96%,32.84%,0.94,188.51,2.28%,14.62%,7.77%,May 29 BMO,1.18M,183.74,-7.94%,-10.44%,21.36%,"

","1,107,983",-2.53%,DKS
DraftKings Inc.,Consumer Cyclical,Gambling,USA,NASD,-,-,-1.17,4.10%,472.70M,-9.21%,19.95B,50.07,0.84,-21.38%,456.68M,1.67%,-547.56M,-,0.03,72.00%,4.10%,2.60%,4.07B,4.90,91.87%,1.98%,1.87,8.32%,1.75,24.00,694.65%,-14.52%,18.73M,66.14%,2.53,16.56,-,-59.24%,22.92,49.57,18.87%,-,177.35,-22.37%,-25.30%,-15.47%,1.84,-,1.34,84.35%,39.06%,82.81%,1.67,-,1.34,59.76%,-12.59%,43.91,2.86%,4.04%,4400,1.62,57.00%,-13.45%,1.55,52.51,Yes / Yes,1.60,65.56%,-,0.99,43.38,4.20%,-4.90%,52.67%,May 02 AMC,10.00M,41.90,-3.05%,-4.59%,14.13%,"

","9,936,986",-3.41%,DKNG
Delek Logistics Partners LP,Energy,Oil & Gas Refining & Marketing,USA,NYSE,-,14.22,2.77,73.97%,43.61M,0.08%,1.86B,10.07,3.92,-0.00%,12.29M,0.59%,121.52M,1.09,0.79,19.10%,2.24%,-14.25%,1.03B,1.81,15.59%,10.13%,2.64,-19.94%,-0.90,-,17.21%,7.26%,0.28M,-20.98%,0.20,192.54,13.08%,-,36.50,58.81,-8.66%,4.34 (11.01%),10.94,1.79%,7.76%,-32.95%,2.07,4.21 (10.66%),1.82,11.13%,26.90%,8.03%,0.80,"Feb 29, 2024",1.84,-23.07%,24.64%,50.24,1.97%,1.97%,-,-,-4.14%,11.81%,2.00,45.00,Yes / Yes,-,-14.28%,142.51%,1.15,39.82,-2.58%,-8.08%,3.51%,May 07 BMO,104.35K,39.43,0.07%,-0.06%,-8.55%,"

","119,545",-0.98%,DKL
Delek US Holdings Inc,Energy,Oil & Gas Refining & Marketing,USA,NYSE,RUT,-,-1.24,2.79%,63.96M,-1.36%,1.77B,21.75,1.27,-0.47%,62.34M,-7.46%,-77.10M,-,0.70,103.46%,11.95%,-0.43%,16.22B,0.11,-72.99%,-1.34%,6.66,0.22%,13.35,2.06,57.28%,-1.03%,7.45M,19.53%,11.75,2.34,-8.00%,-8.31%,21.39,33.60,6.74%,0.99 (3.59%),3.24,-41.58%,-2.24%,-18.04%,1.30,0.97 (3.52%),0.64,17.78%,3.48%,28.75%,0.87,"May 16, 2024",1.04,-127.58%,1.88%,41.68,2.58%,3.12%,3591,3.10,-17.71%,-0.48%,3.33,29.25,Yes / Yes,3.03,-153.35%,308.23%,0.65,28.13,-1.64%,5.18%,-17.75%,May 07 BMO,1.12M,27.54,-1.54%,-6.54%,0.06%,"

","726,393",-2.10%,DK
Walt Disney Co,Communication Services,Entertainment,USA,NYSE,"DJIA, S&P 500",111.61,0.92,0.07%,1.83B,0.24%,187.81B,18.82,5.47,-0.75%,1.82B,-9.40%,1.70B,6.12,1.19,69.90%,1.10%,-4.29%,88.86B,2.11,26.04%,2.25%,1.82,8.41%,54.35,1.90,15.48%,0.85%,20.08M,12.20%,3.64,28.31,18.24%,1.72%,78.73,123.74,14.10%,0.72 (0.70%),22.47,-31.23%,1.22%,-16.74%,1.39,-,0.63,8.74%,29.11%,30.85%,2.15,"Jul 08, 2024",0.69,-59.04%,11.70%,31.74,1.01%,1.74%,225000,0.47,3.91%,1.91%,1.74,124.97,Yes / Yes,0.40,-101.57%,0.00%,0.65,103.01,-0.17%,10.20%,1.35%,May 07 BMO,11.00M,103.02,-4.82%,-8.78%,6.52%,"

","7,169,118",0.01%,DIS
"Diodes, Inc.",Technology,Semiconductors,USA,NASD,RUT,20.24,3.68,3.48%,45.94M,3.33%,3.43B,23.55,3.16,-4.14%,44.52M,6.79%,170.07M,1.35,0.30,98.81%,3.95%,8.12%,1.50B,2.29,-65.80%,1.04%,5.69,4.94%,37.92,1.96,92.10%,7.33%,1.76M,-21.76%,6.08,12.24,15.00%,10.17%,60.00,97.37,-7.59%,-,128.00,19.16%,9.48%,-23.58%,1.38,-,2.05,8.41%,36.62%,24.02%,2.60,-,3.18,-48.87%,11.58%,56.09,2.64%,3.16%,8635,0.06,-24.64%,11.36%,2.71,76.80,Yes / Yes,0.03,-80.32%,0.00%,1.08,72.52,-1.15%,-9.44%,-35.37%,May 09 AMC,308.77K,74.41,2.16%,6.04%,2.20%,"

","332,034",2.61%,DIOD
HF Sinclair Corp.,Energy,Oil & Gas Refining & Marketing,USA,NYSE,-,6.99,8.09,8.40%,200.00M,-0.74%,10.86B,8.84,6.39,-0.14%,176.02M,-1.64%,1.54B,-,2.09,80.52%,4.99%,-3.19%,31.43B,0.35,-35.48%,-5.14%,3.95,4.18%,51.78,1.09,4.21%,8.56%,8.78M,33.62%,6.46,8.75,-8.00%,15.79%,41.09,64.16,1.71%,1.99 (3.51%),5.25,6.01%,11.65%,-11.91%,1.24,1.90 (3.36%),1.09,23.69%,8.42%,37.55%,1.46,"May 21, 2024",2.17,-44.57%,6.85%,46.92,2.15%,2.60%,5218,0.31,-17.95%,4.89%,2.22,65.76,Yes / Yes,0.29,-12.21%,21.71%,0.63,56.90,-6.84%,17.98%,-7.05%,May 08 BMO,2.23M,56.52,0.23%,-3.34%,-0.02%,"

","1,392,406",-0.67%,DINO
DHT Holdings Inc,Energy,Oil & Gas Midstream,Bermuda,NYSE,RUT,11.80,1.05,13.86%,161.00M,0.81%,1.99B,5.61,2.21,0.00%,138.69M,9.27%,170.07M,2.36,0.28,61.02%,2.29%,13.27%,570.48M,3.49,54.15%,-3.68%,2.01,21.25%,6.44,1.92,44.13%,11.53%,3.18M,51.16%,0.45,27.27,5.00%,16.31%,7.60,12.80,26.20%,1.58 (12.79%),14.49,-,12.14%,-3.28%,-0.33,0.76 (6.14%),2.69,18.00%,37.73%,62.89%,0.30,"May 23, 2024",3.30,46.51%,34.67%,61.45,2.23%,2.29%,1212,0.38,12.87%,29.81%,1.20,14.55,Yes / Yes,0.35,24.20%,115.59%,1.20,12.71,-0.48%,-2.95%,10.96%,May 14 AMC,1.58M,12.38,3.77%,7.00%,16.66%,"

","1,897,820",-2.60%,DHT
Danaher Corp.,Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,45.30,5.90,8.80%,739.20M,1.42%,197.90B,30.87,8.66,-0.28%,675.51M,5.56%,4.40B,6.02,1.58,82.13%,0.82%,5.72%,26.23B,7.54,0.14%,-0.21%,2.14,26.61%,72.16,3.70,14.04%,5.28%,5.54M,30.33%,9.49,28.15,7.52%,8.47%,182.09,267.64,15.50%,0.96 (0.36%),35.61,11.31%,6.30%,-0.17%,0.86,1.02 (0.38%),1.51,8.35%,58.35%,46.74%,4.04,"Jun 28, 2024",1.85,-36.66%,21.32%,74.11,1.08%,1.49%,63000,0.36,-15.25%,16.78%,1.65,274.28,Yes / Yes,0.31,-25.02%,16.45%,0.98,266.55,3.09%,11.84%,-19.13%,Apr 23 BMO,2.58M,267.19,5.45%,7.15%,15.46%,"

","2,527,989",0.24%,DHR
D.R. Horton Inc.,Consumer Cyclical,Residential Construction,USA,NYSE,S&P 500,9.84,14.69,12.06%,334.85M,-8.24%,47.61B,9.39,15.40,-0.10%,289.60M,-2.32%,4.96B,2.24,3.77,84.63%,2.05%,-0.37%,37.06B,1.28,3.14%,0.09%,2.42,12.61%,72.13,2.00,8.05%,15.14%,5.93M,33.78%,9.39,15.39,4.40%,22.30%,100.08,165.75,-4.86%,1.20 (0.83%),21.45,29.41%,17.53%,-12.77%,1.68,1.15 (0.80%),0.89,17.63%,26.30%,44.47%,4.05,"May 01, 2024",6.98,-0.96%,17.28%,43.30,2.35%,2.40%,13450,0.25,10.12%,13.39%,2.04,171.37,Yes / Yes,0.19,28.73%,7.23%,1.26,149.38,11.79%,14.75%,14.23%,Apr 18 BMO,2.45M,144.59,-2.45%,-4.71%,7.16%,"

","3,078,842",-3.21%,DHI
Definitive Healthcare Corp,Healthcare,Health Information Services,USA,NASD,RUT,-,-1.74,56.89%,116.56M,1.62%,667.54M,14.35,0.39,0.00%,50.85M,-22.15%,-199.84M,-,0.09,42.56%,11.43%,-38.81%,255.69M,2.61,22.65%,2.72%,8.22,-31.39%,7.30,0.77,7.20%,-10.18%,5.81M,-41.04%,2.50,2.26,47.20%,-21.67%,4.38,12.45,-43.06%,-,16.31,-64.67%,-18.03%,-54.56%,1.29,-,2.21,31.43%,65.81%,29.22%,0.37,-,2.21,-1830.56%,-11.32%,35.22,3.50%,5.41%,830,0.31,10.34%,-78.16%,2.38,8.45,Yes / Yes,0.29,27.29%,-,1.37,5.65,-0.80%,-1.96%,7.23%,May 07 AMC,706.81K,5.66,-9.62%,-20.74%,-31.22%,"

","967,137",0.18%,DH
