Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Astec Industries Inc,Industrials,Farm & Heavy Construction Machinery,USA,NASD,RUT,21.42,2.08,1.53%,22.88M,-3.84%,1.02B,13.82,3.23,-0.71%,22.53M,-0.51%,1.30B,1.03,0.80,95.58%,2.81%,-4.00%,47.90M,0.75,23.54%,0.03%,3.56,5.16%,1.37B,1.53,6.72%,3.97%,0.63M,32.83%,29.24,14.22,20.72%,7.37%,50.83 -12.20%,20.20%,3.14,22.15,-35.10% -28.16%,4.83%,29.65 50.52%,1.27%,-,9.31,6.01% 2.22%,27.20%,5.38%,3.58%,-8.00%,0.52 (1.17%),0.95,2670.34%,7.92%,1.71,26.86%,"Nov 10, 2025",0.99,6.66%,3.50%,40.13,1.00,4.94% 3.40%,2.57,32.46%,-4.68%,1.42,53.67,276.30%,0.53,20.14%,-5.14%,0.87,46.00,4148,0.48,Nov 05 BMO,10.38%,177.72K,44.63,"Jun 18, 1986",Yes / Yes,16.54% 5.26%,"

","154,704",-2.98%,ASTE
Strive Inc,Financial,Asset Management,USA,NASD,-,-,-0.93,0.43%,560.29M,8.80%,1.07B,-,-,-1.19%,557.90M,25.93%,1.07B,-,-,28.46%,2.38%,-70.08%,-7.66M,1414.30,-,160.35%,0.21,-77.22%,0.76M,8.42,-,-265.20%,13.28M,177.27%,0.16,426.54,-,-316.64%,13.42 -89.87%,72.15%,0.00,-,- -,-285.34%,0.34 305.97%,-,-,-,-8.60% 64.31%,65.48%,16.21%,17.55%,-,-,1410.99,52.86%,-1005.67%,0.32,-,-,4.74,111.73%,-1008.13%,42.65,-,- -,4.74,70.70%,14.37%,16.60,-,-,0.00,86.37%,-51.51%,1.69,1.48,51,0.00,-,-56.44%,64.28M,1.36,"Feb 03, 2023",Yes / No,- -,"

","108,909,618",-8.11%,ASST
Grupo Aeroportuario Del Sureste S.A. ADR,Industrials,Airports & Air Services,Mexico,NYSE,-,16.27,18.85,0.00%,27.70M,1.39%,8.50B,12.49,24.55,-,27.70M,-1.53%,9.16B,3.47,5.70,11.78%,0.44%,-4.76%,565.62M,4.73,-8.93%,-27.76%,1.45,-9.38%,1.80B,4.57,12.50%,13.78%,0.12M,19.05%,67.19,9.58,4.69%,24.69%,360.00 -14.80%,14.58%,32.02,15.88,35.84% 21.10%,17.92%,249.21 23.07%,39.70%,39.06 (12.74%),8.80,22.68% 14.36%,51.03%,2.37%,2.43%,170.95%,33.76 (11.01%),5.10,-21.15%,50.00%,7.52,106.16%,"Nov 26, 2025",2.67,8.70%,31.48%,46.72,2.33,77.47% -,2.69,-36.45%,0.57%,0.56,352.56,93.91%,0.58,19.03%,-4.12%,0.58,302.53,1936,0.57,Oct 22 AMC,0.03%,83.95K,306.71,"Sep 28, 2000",Yes / Yes,-25.75% 10.01%,"

","49,094",1.38%,ASR
Academy Sports and Outdoors Inc,Consumer Cyclical,Specialty Retail,USA,NASD,RUT,8.25,5.34,1.27%,66.63M,-4.37%,2.93B,6.89,6.39,-0.52%,65.78M,-16.78%,4.47B,1.33,1.07,112.35%,15.06%,-20.22%,370.91M,0.49,-4.12%,-1.48%,5.77,-5.46%,5.97B,1.41,10.64%,7.31%,9.91M,-23.52%,31.15,9.74,6.19%,18.42%,61.25 -28.16%,-15.42%,4.52,12.55,-7.00% 33.97%,9.83%,33.34 31.97%,4.66%,0.51 (1.16%),7.34,-4.32% 4.20%,33.03%,4.26%,3.99%,179.90%,0.50 (1.14%),0.75,-17.95%,8.17%,2.01,-,"Sep 11, 2025",0.33,-2.20%,6.21%,34.28,2.18,- -,1.64,-4.75%,-9.23%,1.31,57.80,7.68%,0.89,3.28%,-10.78%,0.63,44.85,22000,0.82,Sep 02 BMO,-7.64%,1.72M,44.00,"Oct 02, 2020",Yes / Yes,-9.49% -0.35%,"

","1,079,377",-1.90%,ASO
Ascendis Pharma A/S ADR,Healthcare,Biotechnology,Denmark,NASD,-,-,-4.97,0.70%,60.55M,-3.40%,12.18B,43.98,4.57,0.00%,60.13M,-3.49%,12.53B,-,-0.28,105.34%,5.69%,5.28%,-293.67M,22.79,64.50%,-5.52%,8.06,24.54%,534.57M,-,270.28%,-28.11%,3.42M,46.12%,-3.64,21.00,-,-,216.45 -7.06%,58.96%,9.58,-,5.15% -6.13%,-175.42%,118.03 70.43%,69.41%,-,-,249.76% 92.27%,81.75%,3.62%,3.95%,15.09%,-,23.44,46.81%,-51.56%,7.31,1031.38%,-,0.69,55.77%,-54.94%,49.07,1.00,- -,1.02,64.50%,-0.84%,0.45,247.30,-,-,362.61%,-0.29%,1.22,196.01,-,-,Nov 12 AMC,16.19%,424.67K,201.16,"Jan 28, 2015",Yes / Yes,36.66% 9.03%,"

","518,681",2.63%,ASND
ASML Holding NV,Technology,Semiconductor Equipment & Materials,Netherlands,NASD,NDX,38.28,26.71,0.06%,387.60M,-0.75%,396.29B,33.70,30.34,0.00%,387.37M,3.83%,393.44B,1.69,8.61,17.59%,0.40%,35.32%,10.43B,11.15,43.29%,-3.63%,1.01,33.84%,35.54B,17.76,5.57%,20.95%,1.53M,47.52%,57.58,65.77,22.61%,51.72%,1086.11 -5.86%,50.98%,15.55,40.63,7.06% 24.74%,40.92%,578.51 76.73%,118.11%,8.42 (0.82%),29.17,11.60% 18.24%,52.70%,2.26%,2.20%,166.95%,7.37 (0.72%),11.07,39.95%,34.80%,25.17,974.99%,"Oct 29, 2025",0.70,24.91%,29.36%,51.64,1.70,5.11% 21.48%,1.31,10.52%,-1.56%,1.87,1160.08,28.35%,0.14,7.07%,6.02%,0.67,1038.79,44027,0.14,Oct 15 BMO,29.92%,1.52M,1022.42,"Mar 15, 1995",Yes / Yes,0.41% -3.17%,"

","1,023,756",-1.58%,ASML
Ashland Inc,Basic Materials,Specialty Chemicals,USA,NYSE,-,-,-18.26,1.18%,45.71M,4.64%,2.29B,10.69,4.68,0.00%,45.17M,3.54%,3.56B,-,0.24,92.46%,4.47%,-8.78%,-843.00M,1.25,19.39%,-7.21%,3.22,-4.06%,1.82B,1.21,16.01%,-16.03%,2.02M,-29.95%,41.33,10.64,18.02%,-34.45%,81.75 -38.76%,-37.97%,4.70,-,-95.12% -15.51%,-24.99%,45.21 10.73%,-49.82%,1.48 (2.95%),9.45,-8.63% -1.98%,24.00%,4.18%,2.76%,-29.93%,1.64 (3.28%),1.95,-690.99%,4.99%,1.45,-5.88%,"Aug 29, 2025",1.51,-13.67%,-46.19%,52.38,1.92,8.90% 8.32%,2.85,113.05%,0.89%,0.45,59.71,46.75%,0.78,-8.43%,-0.05%,1.33,49.89,3200,0.77,Nov 04 AMC,-6.29%,626.95K,50.06,"May 08, 1950",Yes / Yes,-13.12% -0.89%,"

","832,270",0.34%,ASH
ASGN Inc,Technology,Information Technology Services,USA,NYSE,RUT,15.10,2.97,4.42%,43.10M,1.06%,1.91B,9.10,4.92,0.00%,40.81M,-4.50%,3.03B,5.26,1.16,102.20%,5.59%,-14.05%,130.70M,0.48,-12.55%,-0.30%,3.87,-21.18%,3.99B,1.05,7.74%,3.67%,2.28M,-46.27%,42.53,15.12,2.87%,7.25%,100.43 -55.41%,-54.80%,2.96,6.75,-20.61% 3.22%,4.29%,42.77 4.70%,-45.72%,-,8.31,0.74% 0.88%,27.34%,3.58%,3.69%,-38.06%,-,0.76,-25.15%,6.44%,1.67,-2.93%,-,1.99,-4.86%,3.28%,45.44,2.71,- -,1.99,-17.41%,-1.16%,0.89,52.83,0.00%,0.68,-1.90%,-6.45%,1.11,43.50,24500,0.66,Oct 22 AMC,-20.30%,589.11K,44.78,"Sep 22, 1992",Yes / Yes,7.06% 0.68%,"

","655,214",2.94%,ASGN
Associated Banc-Corp,Financial,Banks - Regional,USA,NYSE,RUT,27.53,0.93,1.07%,165.90M,1.96%,4.24B,9.04,2.82,-0.64%,164.14M,0.67%,-,2.14,0.69,85.27%,2.72%,0.75%,163.70M,1.96,23.30%,-0.05%,3.07,3.99%,2.16B,0.91,4.94%,0.40%,4.47M,6.86%,28.17,-,12.86%,3.78%,28.18 -9.37%,-4.91%,-,8.67,-30.77% -17.66%,2.89%,18.32 39.41%,5.02%,0.93 (3.62%),-,25.97% 7.06%,-,2.36%,2.80%,93.78%,0.92 (3.60%),-,-21.65%,11.59%,0.64,29.97%,"Dec 01, 2025",-,-1.44%,7.58%,52.35,2.55,5.40% 5.22%,0.04,30.15%,1.58%,0.81,29.00,123.00%,0.87,4.08%,-0.58%,0.70,25.64,-,0.16,Oct 23 AMC,5.41%,1.46M,25.54,"Nov 01, 1982",Yes / Yes,9.34% 2.40%,"

","1,014,213",-0.39%,ASB
Asana Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.89,63.18%,156.78M,1.14%,3.14B,39.38,0.34,0.66%,86.99M,-6.80%,2.92B,-,0.06,30.50%,15.66%,-4.46%,-208.00M,4.15,282.76%,5.76%,3.59,-27.10%,756.42M,13.99,42.05%,-22.75%,13.63M,-34.44%,0.95,6.60,-,-80.55%,27.77 -52.14%,-5.41%,2.01,93.64,12.01% -8.31%,-45.97%,11.58 14.77%,-22.78%,-,-,24.13% 38.39%,89.58%,3.75%,3.77%,-40.03%,-,3.86,22.36%,-27.03%,0.58,-,-,1.36,9.74%,-27.50%,42.34,2.88,- -,1.36,34.85%,-4.66%,0.93,16.42,-,1.15,9.89%,-4.77%,0.92,13.53,1819,1.01,Dec 02 AMC,-14.70%,3.79M,13.29,"Sep 30, 2020",Yes / Yes,20.72% 2.04%,"

","3,500,770",-1.77%,ASAN
Amer Sports Inc,Consumer Cyclical,Leisure,Finland,NYSE,-,73.32,0.41,72.90%,553.85M,-3.89%,16.72B,27.74,1.09,0.00%,150.11M,-2.49%,18.01B,1.67,0.25,25.79%,8.80%,-22.77%,224.00M,2.93,78.05%,12.73%,2.58,-3.27%,5.70B,3.04,30.00%,2.60%,13.20M,7.94%,9.94,55.09,43.95%,4.71%,42.36 -28.75%,55.57%,0.55,-,- -,3.29%,18.56 62.61%,-,-,19.67,19.12% 20.65%,56.84%,3.25%,3.63%,-,-,3.16,262.35%,10.67%,1.15,-,-,0.61,22.86%,3.93%,36.30,1.38,- -,1.60,543.84%,-3.28%,3.00,45.77,0.00%,0.29,24.40%,-10.23%,0.58,30.14,13400,0.24,Nov 18 BMO,-8.15%,5.12M,30.18,"Feb 01, 2024",Yes / Yes,142.91% 5.05%,"

","2,982,895",0.13%,AS
Accelerant Holdings,Financial,Insurance Brokers,Cayman Islands,NYSE,-,-,-,74.40%,113.33M,3.89%,2.76B,-,-,-6.62%,56.31M,-10.75%,-,-,0.22,2.09%,3.45%,-56.46%,-,-,-,273.70%,1.61,-,-,-,-,-,1.94M,-52.68%,-0.16,-,-,-,31.18 -59.78%,-,-,-,- -,-,11.20 11.96%,-,-,-,38.41% -,-,5.71%,5.61%,-,-,-,-,-,0.75,-,-,-,-,-,42.97,1.70,- -,1.48,-,1.14%,-,21.25,-,-,-,-15.40%,1.06,12.29,-,-,Nov 13 BMO,-35.50%,1.21M,12.54,"Jul 24, 2025",Yes / Yes,11.71% -13.55%,"

","1,271,967",2.03%,ARX
Arrowhead Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.26,7.16%,138.14M,9.64%,5.74B,-,-2.95,-0.60%,128.36M,14.48%,5.55B,-,-0.15,75.74%,9.07%,107.60%,-148.42M,10.01,102.18%,0.93%,4.93,171.60%,572.98M,10.98,-2806.63%,-13.11%,11.65M,120.74%,3.78,6.37,12.96%,-34.80%,43.69 -5.01%,94.02%,6.51,-,-54.48% -,-12.49%,9.57 333.65%,22.20%,-,-,-70.50% -53.80%,96.06%,5.84%,5.70%,-35.50%,-,9.68,73.33%,-18.84%,2.16,681.54%,-,4.87,2816.21%,-25.90%,62.26,1.71,- -,4.87,8.35%,5.68%,1.32,46.55,-,1.37,-,18.34%,0.50,39.85,609,1.28,Nov 25 AMC,96.69%,2.36M,41.50,"Dec 16, 1993",Yes / Yes,-32.31% -40.71%,"

","1,170,390",4.14%,ARWR
Arrow Electronics Inc,Technology,Electronics & Computer Distribution,USA,NYSE,-,12.19,9.06,0.66%,51.51M,-1.07%,5.69B,9.34,11.82,-4.01%,51.17M,-2.82%,8.68B,1.15,3.56,108.11%,5.86%,-13.31%,475.87M,0.19,-3.40%,-2.90%,5.15,-8.89%,29.39B,0.89,15.91%,2.09%,3.00M,-2.37%,124.26,26.63,10.63%,7.70%,134.74 -18.03%,-9.02%,4.15,60.43,-21.56% -,5.00%,86.50 27.68%,5.99%,-,9.02,-6.79% -0.70%,10.61%,2.63%,3.07%,36.28%,-,0.30,1.09%,2.79%,3.41,91.67%,-,1.14,3.16%,1.62%,35.17,3.57,- -,1.46,11.36%,-5.04%,1.04,108.25,0.00%,0.49,13.03%,-7.88%,1.10,112.30,21520,0.49,Oct 30 AMC,-5.88%,582.91K,110.44,"Jul 03, 1962",Yes / Yes,4.02% 0.30%,"

","638,951",-1.66%,ARW
Array Technologies Inc,Technology,Solar,USA,NASD,RUT,-,-0.61,1.71%,152.75M,19.15%,1.41B,10.57,0.87,0.00%,150.13M,4.78%,2.32B,-,0.02,126.57%,25.38%,53.50%,-92.11M,1.06,11.67%,16.88%,5.06,11.64%,1.33B,-,30.01%,-2.10%,38.11M,52.48%,-0.31,6.31,19.19%,-7.75%,10.37 -11.19%,48.55%,1.46,14.13,-56.53% -,-8.66%,3.76 144.95%,-45.41%,-,12.52,2.38% 7.17%,24.82%,9.83%,7.97%,-74.37%,-,1.74,37.97%,10.81%,0.71,-,-,1.50,35.75%,-6.91%,56.55,2.04,- -,1.89,111.64%,4.50%,1.66,10.90,-,1.68,70.04%,7.56%,0.99,9.17,1021,1.63,Nov 05 AMC,31.21%,7.54M,9.21,"Oct 15, 2020",Yes / Yes,50.91% 26.95%,"

","7,490,402",0.44%,ARRY
ARMOUR Residential REIT Inc,Real Estate,REIT - Mortgage,USA,NYSE,RUT,367.39,0.05,0.32%,111.90M,3.34%,1.90B,5.23,3.26,0.00%,111.54M,8.62%,18.15B,-,0.77,46.85%,9.78%,10.31%,52.54M,2.59,-14.14%,2.91%,3.32,-0.06%,733.80M,0.89,3.02%,0.39%,10.91M,-9.81%,19.02,6.17,-3.73%,3.75%,19.66 -13.48%,-10.43%,2.76,10.63,- 53.38%,2.47%,13.18 29.06%,-37.00%,2.88 (16.93%),27.49,265.98% 2.41%,94.94%,1.44%,1.86%,-65.39%,2.88 (16.93%),24.74,-97.87%,89.99%,0.31,-83.80%,"Nov 17, 2025",1.12,-27.55%,7.16%,70.86,3.00,-21.70% -23.23%,1.12,23.16%,5.02%,1.43,17.00,-,7.78,-4.38%,9.12%,0.89,16.76,20,0.00,Oct 22 AMC,3.07%,3.29M,17.01,"Dec 03, 2007",Yes / Yes,-8.64% -0.65%,"

","2,919,708",1.49%,ARR
Arcutis Biotherapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.35,12.54%,120.29M,0.08%,2.94B,53.37,0.45,-1.95%,107.13M,15.97%,2.87B,-,0.07,98.72%,13.33%,53.74%,-44.32M,9.26,81.92%,2.87%,6.86,73.88%,317.93M,18.29,314.66%,-10.97%,14.28M,72.51%,1.31,15.38,-,-28.17%,27.08 -11.26%,131.06%,1.56,-,34.80% -0.98%,-16.36%,8.90 170.00%,33.65%,-,-,- -,89.96%,5.31%,5.55%,26.67%,-,9.01,80.35%,-12.03%,1.31,-,-,3.28,129.21%,-13.94%,59.77,1.25,- -,3.50,116.70%,5.55%,1.73,31.00,-,0.72,121.69%,19.31%,0.78,23.75,342,0.71,Oct 28 BMO,52.14%,2.08M,24.03,"Jan 31, 2020",Yes / Yes,164.10% 14.08%,"

","1,629,435",1.18%,ARQT
Archrock Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,16.39,1.50,2.73%,175.48M,-2.96%,4.32B,13.12,1.88,-1.40%,170.58M,2.03%,6.89B,0.62,0.39,93.91%,4.24%,2.58%,262.17M,3.00,50.29%,-1.86%,4.32,-3.26%,1.44B,3.04,18.95%,6.38%,7.23M,-1.04%,8.10,1058.67,26.57%,19.33%,30.44 -19.09%,9.13%,0.02,223.68,80.58% 8.49%,6.56%,20.12 22.42%,198.18%,0.83 (3.37%),8.93,13.99% 3.70%,46.91%,2.98%,3.10%,284.84%,0.80 (3.25%),4.79,64.74%,36.25%,0.79,76.43%,"Nov 04, 2025",1.01,31.94%,18.22%,46.21,1.11,4.93% 4.03%,1.56,81.74%,-1.40%,0.94,31.40,63.88%,1.81,30.90%,-1.27%,0.73,24.99,1300,1.81,Oct 28 AMC,-1.17%,1.67M,24.63,"Aug 21, 2007",Yes / Yes,2.15% 1.11%,"

","1,228,066",-1.44%,AROC
Aris Mining Corp,Basic Materials,Gold,Canada,AMEX,-,43.41,0.25,2.84%,202.66M,14.17%,2.22B,-,-,0.00%,196.62M,2.14%,2.61B,-,-,56.54%,0.75%,59.53%,49.17M,2.88,-,-3.95%,0.83,88.32%,770.17M,1.97,-,2.33%,1.47M,213.14%,5.56,5.31,-,5.08%,11.24 -2.49%,147.40%,2.06,26.47,-58.93% -,3.09%,3.29 233.64%,414.55%,-,7.90,10.10% 9.36%,42.55%,4.12%,5.11%,127.60%,-,3.39,1210.78%,36.91%,0.57,106.99%,-,2.16,58.96%,6.38%,61.12,-,- -,2.42,1800.00%,9.68%,0.79,-,-,0.46,91.59%,11.04%,0.81,10.77,3801,0.41,Oct 29 AMC,61.05%,1.76M,10.96,"Nov 12, 2009",Yes / Yes,- -,"

","1,427,603",1.76%,ARMN
Aramark,Industrials,Specialty Business Services,USA,NYSE,-,28.15,1.35,0.67%,262.64M,0.96%,10.00B,16.76,2.27,0.36%,261.10M,-4.37%,16.03B,1.41,0.64,100.94%,3.70%,-6.60%,361.67M,0.56,21.93%,0.63%,4.41,-3.23%,17.87B,3.24,20.16%,2.80%,9.67M,1.98%,11.74,16.63,19.93%,12.00%,44.49 -14.48%,-2.36%,2.29,35.62,- -11.14%,3.77%,29.92 27.17%,51.24%,0.42 (1.10%),12.74,12.89% 1.41%,5.83%,1.70%,1.92%,85.40%,0.42 (1.10%),0.90,3.83%,4.44%,0.75,70.14%,"Aug 06, 2025",1.14,-0.06%,2.02%,44.91,1.47,-4.77% -2.89%,1.29,24.08%,-1.70%,1.11,45.83,38.53%,2.14,5.72%,-1.35%,1.00,37.60,266680,2.11,Nov 17 BMO,-0.64%,2.20M,38.05,"Dec 12, 2013",Yes / Yes,0.08% -0.62%,"

","2,184,694",1.20%,ARMK
Arm Holdings plc. ADR,Technology,Semiconductors,United Kingdom,NASD,NDX,192.29,0.78,0.45%,1.06B,-6.84%,158.87B,66.03,2.27,0.00%,1.06B,-12.91%,156.05B,8.71,0.40,7.59%,1.36%,5.75%,830.00M,36.01,5.48%,0.28%,2.99,18.20%,4.41B,21.45,31.91%,9.33%,14.38M,21.38%,6.98,48.76,22.07%,12.37%,183.16 -18.25%,-0.60%,3.07,138.03,11.67% 18.47%,10.67%,80.00 87.18%,-,-,146.38,14.02% 18.57%,95.00%,5.31%,4.34%,-,-,35.37,27.33%,19.38%,8.18,-,-,5.59,24.81%,18.81%,39.61,2.03,- -,5.59,121.05%,-9.62%,4.18,169.96,0.00%,0.06,34.48%,-4.05%,0.84,154.84,8330,0.05,Nov 05 AMC,7.25%,4.81M,149.74,"Sep 14, 2023",Yes / Yes,-33.07% 7.01%,"

","4,047,444",-3.29%,ARM
"Alliance Resource Partners, LP",Energy,Thermal Coal,USA,NASD,-,13.05,1.89,30.64%,128.43M,0.28%,3.17B,9.00,2.74,0.00%,89.07M,-3.52%,3.57B,4.55,0.67,15.56%,1.13%,-2.33%,242.76M,1.41,-12.35%,-3.43%,2.79,-5.80%,2.25B,1.75,12.93%,8.17%,1.01M,-6.12%,14.11,33.55,2.87%,13.07%,30.56 -19.25%,-7.94%,0.74,8.71,26.70% -1.99%,10.74%,22.20 11.17%,3.05%,2.60 (10.53%),5.59,15.97% 4.53%,18.42%,2.00%,2.67%,661.73%,2.60 (10.53%),1.59,-46.37%,14.87%,0.64,13.94%,"Nov 07, 2025",1.39,-9.45%,10.79%,52.27,1.00,91.29% 5.43%,1.90,10.98%,1.39%,0.27,30.75,100.97%,0.26,-6.88%,1.88%,0.89,24.35,3653,0.25,Oct 27 BMO,-3.86%,360.71K,24.68,"Aug 17, 1999",Yes / Yes,14.78% 0.77%,"

","322,405",1.36%,ARLP
Arlo Technologies Inc,Industrials,Building Products & Equipment,USA,NYSE,RUT,437.78,0.04,3.61%,105.75M,-13.18%,1.63B,19.33,0.80,-45.08%,102.17M,-10.30%,1.48B,13.78,0.16,92.12%,9.30%,-10.67%,4.30M,3.21,63.60%,5.46%,6.93,12.32%,509.57M,12.61,21.82%,1.30%,9.50M,37.71%,1.22,9.87,31.76%,3.80%,19.94 -22.72%,26.73%,1.56,29.94,23.00% 23.03%,3.15%,7.84 96.55%,227.87%,-,-,5.51% 6.69%,41.64%,5.62%,4.15%,226.48%,-,2.90,115.26%,-0.82%,0.81,-,-,1.21,-2.83%,0.84%,34.24,1.40,- -,1.42,240.90%,-14.21%,1.73,23.20,-,0.07,1.35%,-12.84%,1.30,15.77,360,0.06,Nov 06 AMC,5.92%,1.37M,15.41,"Aug 03, 2018",Yes / Yes,7.96% 0.61%,"

","1,782,017",-2.28%,ARLO
Apollo Commercial Real Estate Finance Inc,Real Estate,REIT - Mortgage,USA,NYSE,RUT,11.21,0.89,1.08%,138.94M,0.51%,1.38B,10.61,0.94,-6.49%,137.45M,0.30%,8.66B,0.25,0.24,67.55%,2.45%,-1.97%,123.16M,1.91,126.98%,0.08%,3.97,0.20%,723.28M,0.74,-4.10%,1.45%,3.36M,14.67%,13.40,5.61,44.90%,7.26%,11.11 -10.62%,8.05%,1.77,24.58,- -,1.43%,7.70 28.96%,-4.23%,-,15.23,18.53% 7.48%,82.59%,1.31%,2.00%,21.05%,1.00 (10.07%),11.97,195.64%,76.40%,0.20,-37.81%,"Sep 30, 2025",0.35,0.29%,17.03%,46.85,2.17,-5.01% -8.19%,0.35,148.82%,-0.86%,1.59,10.55,-,4.04,117.68%,-3.24%,0.64,9.75,-,3.61,Oct 30 AMC,1.10%,847.60K,9.93,"Sep 24, 2009",Yes / Yes,20.77% -33.62%,"

","542,254",1.85%,ARI
Arhaus Inc,Consumer Cyclical,Specialty Retail,USA,NASD,RUT,18.30,0.52,63.78%,53.94M,-1.75%,1.34B,19.06,0.50,0.00%,51.06M,-5.92%,1.65B,3.43,0.09,41.63%,8.50%,-25.14%,73.46M,0.99,-3.83%,-3.34%,2.31,9.29%,1.36B,3.36,8.01%,5.68%,4.34M,1.38%,2.84,5.05,5.34%,20.38%,13.02 -26.78%,-1.75%,1.89,16.63,46.74% 42.51%,8.08%,6.61 44.18%,13.23%,-,9.02,16.84% 20.78%,39.19%,5.96%,4.34%,-,-,1.21,-6.85%,7.06%,0.46,-,"Mar 20, 2024",0.64,7.36%,5.40%,39.31,2.40,- -,1.34,22.27%,-5.96%,2.53,11.23,0.00%,1.43,7.97%,-9.68%,0.89,9.57,2550,1.27,Nov 06 BMO,-3.00%,1.88M,9.53,"Nov 04, 2021",Yes / Yes,12.96% 1.71%,"

","1,664,680",-0.42%,ARHS
Argen X SE ADR,Healthcare,Biotechnology,Netherlands,NASD,-,45.22,19.67,0.40%,61.57M,6.99%,54.78B,30.33,29.33,0.00%,61.32M,11.27%,50.89B,1.07,6.15,53.46%,3.04%,37.59%,1.28B,17.89,37.60%,32.19%,5.07,64.00%,3.06B,8.93,66.80%,21.42%,1.86M,44.66%,99.66,13.94,42.29%,24.75%,872.91 1.92%,50.42%,63.80,102.11,- -,20.91%,510.05 74.42%,142.91%,0.10 (0.01%),122.10,63.91% 94.72%,88.95%,2.58%,2.89%,223.38%,-,16.62,708.35%,12.89%,22.60,-,-,5.27,89.58%,41.87%,77.05,1.28,- -,5.60,-,6.50%,0.37,928.85,0.00%,0.01,-,12.66%,0.76,869.83,1599,0.01,Oct 30 BMO,36.52%,366.89K,889.64,"May 18, 2017",Yes / Yes,15.34% 7.08%,"

","279,303",2.28%,ARGX
Ares Management Corp,Financial,Asset Management,USA,NYSE,-,65.55,2.35,5.79%,216.83M,0.56%,50.15B,23.72,6.49,-65.17%,206.72M,7.13%,65.54B,2.65,1.73,87.80%,3.34%,-19.41%,511.84M,8.25,27.45%,0.20%,3.79,-10.80%,6.08B,7.58,28.20%,2.37%,6.90M,-13.08%,20.31,33.44,24.75%,18.64%,200.49 -23.25%,-8.56%,4.60,17.75,-1.20% 14.31%,2.98%,110.63 39.09%,97.02%,4.51 (2.93%),34.19,-0.73% 18.68%,78.15%,3.23%,3.54%,261.18%,4.29 (2.79%),10.78,7.32%,27.99%,5.22,868.80%,"Dec 17, 2025",0.50,50.70%,8.42%,50.81,1.78,25.54% 23.78%,0.50,108.71%,2.53%,1.54,183.94,179.61%,2.84,70.35%,-3.89%,0.94,153.34,3200,2.84,Nov 03 BMO,-7.41%,1.82M,153.87,"May 02, 2014",Yes / Yes,3.34% 1.87%,"

","1,717,706",0.35%,ARES
Alexandria Real Estate Equities Inc,Real Estate,REIT - Office,USA,NYSE,S&P 500,-,-2.47,1.19%,172.82M,1.59%,9.48B,336.48,0.16,0.00%,170.78M,-25.75%,27.48B,-,0.48,96.73%,2.76%,-26.85%,-421.07M,3.10,-162.93%,-1.70%,2.35,-24.24%,3.06B,0.56,114.39%,-1.11%,4.72M,-43.77%,97.68,16.23,-,-2.42%,114.69 -52.18%,-51.77%,3.38,6.89,-22.20% -10.42%,-1.37%,52.94 3.61%,-62.21%,5.09 (9.27%),14.79,13.81% 15.27%,25.22%,3.74%,4.00%,-64.84%,5.28 (9.63%),8.98,-250.60%,16.30%,2.73,-38.87%,"Sep 30, 2025",3.52,-0.76%,-13.76%,26.70,2.64,5.03% 5.35%,3.52,-244.24%,-16.15%,1.32,73.50,288.49%,0.85,-5.01%,-27.57%,1.02,54.26,552,0.85,Oct 27 AMC,-31.91%,2.01M,54.85,"May 23, 1997",Yes / Yes,-378.06% -2.09%,"

","2,046,748",1.09%,ARE
