Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
AMGEN Inc.,Healthcare,Drug Manufacturers - General,USA,NASD,"DJIA, NDX, S&P 500",56.01,5.80,0.24%,537.33M,2.33%,174.68B,15.68,20.73,-0.16%,536.01M,-3.03%,3.13B,13.94,5.11,78.21%,1.83%,-3.15%,30.74B,5.68,4.68%,0.58%,5.05,22.38%,11.03,29.47,6.19%,3.46%,9.81M,14.43%,17.31,18.78,4.02%,49.27%,249.70,346.85,12.87%,9.19 (2.83%),31.87,-0.22%,4.96%,-6.27%,0.60,8.88 (2.73%),0.89,3.42%,63.06%,30.19%,6.03,"Aug 16, 2024",1.26,-60.83%,21.13%,50.90,1.81%,1.81%,26700,10.57,16.68%,10.18%,2.22,330.77,Yes / Yes,9.64,-46.30%,68.24%,0.93,324.62,0.43%,-0.29%,19.90%,Aug 06 AMC,1.94M,325.09,0.28%,-0.24%,6.39%,"

","1,814,846",0.14%,AMGN
Affiliated Managers Group Inc.,Financial,Asset Management,USA,NYSE,-,11.22,17.02,3.02%,33.20M,7.43%,5.69B,7.54,25.31,-3.40%,28.91M,9.84%,639.00M,0.81,4.84,99.35%,1.62%,10.67%,2.16B,2.63,13.77%,-2.85%,2.31,19.34%,109.57,1.74,14.21%,7.18%,0.47M,52.35%,34.65,5.51,13.78%,18.99%,120.22,190.11,26.09%,0.04 (0.02%),5.70,30.93%,10.91%,0.43%,1.20,0.04 (0.02%),-,-2.05%,97.69%,58.81%,3.83,"Aug 08, 2024",-,-38.50%,36.99%,71.16,2.36%,1.90%,4000,0.76,-1.30%,29.54%,2.00,204.86,Yes / Yes,0.76,-30.57%,0.23%,0.71,190.00,-3.42%,1.43%,-2.38%,Jul 29 BMO,202.19K,190.92,5.79%,9.96%,17.31%,"

","142,604",0.48%,AMG
Amedisys Inc.,Healthcare,Medical Care Facilities,USA,NASD,-,34.66,2.79,2.08%,32.67M,0.48%,3.17B,18.81,5.14,0.00%,32.06M,-0.17%,91.98M,3.88,1.17,92.34%,5.59%,-1.02%,2.29B,1.38,8.86%,1.51%,4.88,6.03%,34.37,2.82,9.85%,4.49%,1.79M,4.13%,4.81,20.13,8.94%,8.63%,89.55,98.95,1.78%,-,35.47,-,5.99%,-2.22%,0.78,-,1.16,6.29%,26.41%,8.04%,0.53,-,1.16,3586.13%,9.26%,50.39,0.58%,0.53%,19000,0.42,2.70%,4.02%,3.00,101.00,Yes / Yes,0.36,139.67%,-,1.39,96.81,2.37%,11.59%,6.91%,Jul 24 AMC,367.47K,96.75,0.14%,-0.49%,2.05%,"

","511,170",-0.06%,AMED
Ametek Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,29.50,5.74,0.47%,230.93M,1.47%,39.22B,23.27,7.28,-0.40%,230.46M,0.61%,1.33B,3.47,1.62,88.99%,0.95%,-3.23%,6.82B,5.75,5.99%,1.22%,1.66,-5.42%,39.96,4.24,7.65%,9.64%,2.18M,13.95%,1.71,98.89,8.51%,15.37%,136.89,186.32,2.72%,1.12 (0.66%),23.52,11.15%,11.84%,-9.09%,1.17,1.09 (0.64%),0.76,6.96%,35.65%,23.73%,2.73,"Sep 16, 2024",1.26,7.39%,25.61%,51.28,1.44%,1.43%,21500,0.31,6.29%,19.52%,1.94,187.86,Yes / Yes,0.22,3.67%,17.63%,0.88,171.57,-2.63%,0.99%,5.39%,Aug 01 BMO,1.31M,169.38,-0.38%,1.50%,-0.65%,"

","1,160,334",-1.28%,AME
Advanced Micro Devices Inc.,Technology,Semiconductors,USA,NASD,"NDX, S&P 500",188.75,0.83,0.58%,1.62B,-9.35%,253.52B,28.74,5.45,-5.18%,1.61B,3.00%,1.35B,5.47,0.92,69.54%,2.77%,-1.75%,23.28B,10.89,28.93%,0.26%,1.00,-4.17%,34.94,4.48,59.52%,1.99%,44.61M,49.05%,3.30,47.48,34.49%,2.42%,93.11,227.30,6.26%,-,186.82,10.43%,2.30%,-31.09%,1.69,-,2.01,31.41%,40.60%,68.22%,6.00,"Apr 27, 1995",2.82,5469.23%,4.17%,46.18,4.08%,3.36%,26000,0.04,6.40%,5.82%,1.46,188.33,Yes / Yes,0.04,875.30%,0.00%,1.13,165.27,1.86%,1.75%,8.88%,Jul 30 AMC,44.48M,156.64,-3.78%,2.98%,-3.58%,"

","50,346,008",-5.22%,AMD
Amcor Plc,Consumer Cyclical,Packaging & Containers,United Kingdom,NYSE,S&P 500,22.56,0.50,0.37%,1.44B,2.62%,16.43B,14.37,0.79,-0.15%,1.44B,2.25%,726.00M,6.09,0.17,56.03%,1.46%,10.07%,13.64B,1.20,6.19%,4.20%,2.18,28.77%,2.69,4.23,6.16%,4.35%,21.02M,30.54%,0.41,27.95,3.71%,18.46%,8.45,11.48,17.95%,0.51 (4.51%),19.71,6.70%,6.62%,-0.96%,0.86,0.50 (4.40%),0.69,8.38%,19.90%,34.56%,0.16,"Sep 06, 2024",1.17,-28.80%,9.88%,60.83,1.23%,1.49%,41000,1.88,-7.19%,5.32%,2.72,10.66,Yes / Yes,1.83,43.53%,98.89%,0.74,11.34,-2.26%,3.08%,-3.76%,Aug 15 AMC,9.65M,11.37,1.73%,3.10%,14.01%,"

","7,131,403",0.26%,AMCR
AMC Entertainment Holdings Inc,Communication Services,Entertainment,USA,NYSE,RUT,-,-1.48,0.30%,372.45M,-0.48%,1.55B,-,-0.38,0.00%,371.32M,-14.43%,-366.00M,-,-0.07,38.85%,15.40%,-23.43%,4.49B,0.34,52.61%,108.11%,5.02,52.57%,-4.70,-,57.54%,-4.24%,57.18M,-56.32%,2.20,1.89,-,-,2.38,11.88,-32.19%,-,-,-,-5.78%,-65.07%,1.84,-,0.65,20.83%,22.47%,74.37%,0.17,"Mar 06, 2020",0.65,74.23%,-2.20%,34.89,2.89%,3.73%,33812,-,5.41%,-8.15%,3.86,4.64,Yes / Yes,-,-303.59%,-,0.44,4.12,-0.17%,76.74%,-23.54%,Aug 02 AMC,11.40M,4.15,-5.74%,-12.21%,-7.42%,"

","5,036,875",0.73%,AMC
Ardagh Metal Packaging S.A.,Consumer Cyclical,Packaging & Containers,Luxembourg,NYSE,RUT,-,-0.10,76.94%,597.00M,7.61%,2.37B,16.87,0.23,0.00%,137.84M,8.49%,-61.00M,-,0.07,17.38%,1.94%,10.00%,4.83B,0.49,41.41%,9.19%,2.09,14.45%,-0.05,-,38.35%,-0.88%,2.68M,47.76%,0.39,10.03,29.40%,-40.16%,2.57,4.17,3.13%,0.40 (10.11%),7.86,-,-1.71%,-5.04%,0.61,0.40 (10.10%),0.66,11.92%,9.53%,54.09%,0.11,"Sep 12, 2024",0.95,-188.78%,3.92%,69.78,3.01%,2.58%,6437,-,4.12%,-1.26%,2.88,3.96,Yes / Yes,-,59.88%,-,2.27,3.83,-4.50%,17.42%,0.32%,Oct 24 BMO,1.28M,3.96,6.24%,10.83%,9.00%,"

","2,899,401",3.39%,AMBP
Ambarella Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,-,-4.32,5.99%,40.52M,1.67%,2.38B,-,-0.18,-3.45%,38.80M,8.30%,-175.14M,-,0.03,82.85%,3.89%,-3.39%,220.41M,10.82,41.23%,3.27%,2.39,29.89%,13.27,4.36,63.73%,-26.01%,1.51M,9.35%,5.33,10.85,-,-30.46%,39.69,65.88,-5.71%,-,-,-35.48%,-31.81%,-12.28%,1.63,-,2.72,3.11%,58.34%,45.60%,2.31,-,3.06,-73.06%,-71.70%,55.86,3.78%,3.78%,915,0.01,-24.18%,-79.46%,1.81,76.25,Yes / Yes,0.01,-8.05%,-,0.63,60.09,2.62%,32.47%,2.58%,Aug 27 AMC,632.71K,57.79,2.44%,9.52%,9.49%,"

","396,477",-3.83%,AMBA
Applied Materials Inc.,Technology,Semiconductor Equipment & Materials,USA,NASD,"NDX, S&P 500",21.47,8.90,0.31%,833.00M,-4.91%,157.48B,19.74,9.68,-16.08%,821.84M,1.83%,7.45B,2.18,2.19,82.08%,1.98%,-13.20%,26.82B,5.87,6.01%,1.71%,2.44,-8.81%,22.85,8.36,13.40%,23.26%,16.26M,35.34%,11.04,17.30,9.83%,43.91%,129.21,255.89,17.86%,1.40 (0.73%),23.99,22.34%,29.52%,-25.35%,1.54,1.44 (0.75%),2.09,10.73%,47.36%,47.84%,8.04,"Nov 21, 2024",2.86,17.58%,28.99%,43.95,4.89%,3.42%,34000,0.35,1.37%,27.78%,1.81,232.96,Yes / Yes,0.34,10.61%,15.04%,2.48,213.89,1.52%,4.57%,5.52%,Aug 15 AMC,6.66M,191.02,-4.48%,-2.27%,-5.02%,"

","16,540,578",-10.69%,AMAT
Antero Midstream Corp,Energy,Oil & Gas Midstream,USA,NYSE,-,19.11,0.80,30.08%,479.71M,-1.54%,7.37B,15.15,1.01,-0.02%,336.52M,2.89%,387.68M,2.73,0.24,55.14%,4.19%,5.15%,1.14B,6.44,9.65%,1.08%,4.98,12.66%,4.42,3.46,19.67%,6.74%,14.11M,22.77%,0.00,-,7.00%,18.14%,11.58,15.87,22.19%,0.91 (5.93%),11.17,18.48%,7.30%,-3.53%,2.23,0.90 (5.88%),0.89,5.72%,62.91%,32.21%,0.27,"Oct 23, 2024",0.89,13.79%,55.89%,52.98,1.57%,1.81%,604,1.50,7.78%,33.90%,3.33,15.29,Yes / Yes,1.50,-1.77%,116.94%,0.69,15.57,-1.77%,-16.43%,4.17%,Oct 30 AMC,2.84M,15.31,0.14%,3.55%,9.35%,"

","1,942,197",-1.67%,AM
Alexander's Inc.,Real Estate,REIT - Retail,USA,NYSE,RUT,23.28,10.04,58.45%,5.11M,2.40%,1.19B,-,-,0.00%,2.12M,-4.25%,51.53M,-,-,32.16%,6.13%,-2.57%,233.14M,5.12,-,1.06%,9.99,12.02%,41.61,5.62,-,3.54%,0.13M,33.01%,102.62,2.28,-,21.55%,175.75,251.63,9.47%,-,16.70,25.48%,3.98%,-7.09%,0.79,18.00 (7.70%),-,-0.43%,40.10%,33.03%,4.94,"Aug 12, 2024",-,-50.32%,38.27%,50.41,1.56%,1.87%,92,5.09,9.25%,22.10%,5.00,125.00,No / Yes,5.09,-86.94%,90.15%,0.73,230.45,0.93%,-,-0.52%,Aug 05 BMO,13.01K,233.80,-1.01%,1.10%,5.24%,"

","9,452",1.45%,ALX
Alvotech,Healthcare,Drug Manufacturers - Specialty & Generic,Luxembourg,NASD,-,-,-2.33,63.80%,266.82M,-2.72%,3.77B,65.55,0.19,0.00%,109.14M,14.89%,-618.38M,-,-0.06,5.06%,0.07%,4.34%,137.09M,27.49,82.10%,4.32%,0.72,-1.81%,-2.17,-,143.84%,-62.49%,0.08M,36.61%,0.04,344.47,-,-,8.30,18.00,8.89%,-,-,-,-,-30.56%,-0.08,-,0.16,3.37%,-15.34%,50.60%,0.33,-,0.24,-40.45%,-214.42%,62.19,2.30%,2.82%,1026,-,117.03%,-451.07%,1.75,20.25,No / Yes,-,-67.52%,-,2.28,12.50,-,343.33%,1117.99%,Aug 15 AMC,110.68K,12.50,4.46%,7.27%,-4.78%,"

","251,945",0.00%,ALVO
Autoliv Inc.,Consumer Cyclical,Auto Parts,Sweden,NYSE,-,12.48,7.51,0.28%,82.60M,-0.01%,7.50B,9.17,10.21,-0.84%,79.86M,-1.21%,625.00M,1.00,1.92,68.40%,2.30%,-13.67%,10.57B,0.71,0.34%,0.93%,2.17,-18.98%,28.71,3.26,24.27%,7.83%,1.84M,-0.70%,5.09,18.39,12.44%,25.81%,89.37,129.38,-14.99%,2.81 (3.00%),14.65,21.30%,15.76%,-27.60%,1.60,2.72 (2.90%),0.73,4.41%,18.08%,4.81%,2.18,"Sep 04, 2024",0.98,67.83%,9.34%,46.49,1.47%,2.12%,70300,0.94,8.21%,5.91%,1.86,116.81,Yes / Yes,0.73,175.47%,46.44%,1.06,94.54,-4.69%,-15.00%,-1.14%,Oct 18 BMO,849.10K,93.67,-0.06%,-2.81%,-14.19%,"

","903,019",-0.92%,ALV
Altair Engineering Inc,Technology,Software - Infrastructure,USA,NASD,RUT,312.61,0.30,31.55%,84.89M,-1.15%,8.00B,68.47,1.38,-5.48%,58.11M,5.85%,26.71M,26.05,0.16,71.36%,8.46%,0.15%,627.21M,12.75,8.32%,12.92%,12.67,16.12%,9.35,10.08,12.42%,2.06%,4.91M,43.69%,5.97,15.78,12.00%,3.78%,57.59,101.39,11.97%,-,61.02,-,2.56%,-7.07%,1.45,-,3.11,9.20%,76.06%,63.60%,2.29,-,3.11,156.81%,2.41%,53.54,2.08%,2.41%,3200,0.33,6.85%,4.26%,2.25,92.38,Yes / Yes,0.32,77.89%,-,0.70,95.50,1.30%,3.23%,5.41%,Aug 01 AMC,387.86K,94.22,-0.26%,3.79%,6.70%,"

","272,731",-1.34%,ALTR
Arcadium Lithium PLC,Basic Materials,Specialty Chemicals,Ireland,NYSE,RUT,-,-,3.88%,1.07B,30.42%,5.95B,28.12,0.20,0.06%,1.03B,125.71%,-,-,0.04,59.74%,7.87%,50.27%,-,-,-90.04%,3.38%,3.99,47.47%,5.83,0.95,4.45%,-,81.37M,-,0.35,15.63,-12.17%,-,2.19,7.27,-18.80%,-,-,-,-,-23.93%,-,-,1.56,50.98%,-,152.05%,0.26,-,2.26,-,-,89.35,0.76%,4.46%,2900,0.11,-,-,2.38,5.45,Yes / Yes,0.10,-2.60%,-,1.78,5.54,-1.62%,7.30%,16.00%,Aug 06 AMC,20.42M,5.53,54.86%,85.25%,37.53%,"

","36,425,337",-0.18%,ALTM
Allison Transmission Holdings Inc,Consumer Cyclical,Auto Parts,USA,NYSE,-,12.79,7.69,0.65%,87.65M,0.53%,8.57B,10.67,9.21,-5.70%,86.57M,11.59%,684.00M,1.68,2.02,97.27%,1.63%,18.37%,3.12B,2.75,7.70%,1.75%,2.31,22.54%,17.02,5.78,15.61%,13.64%,1.41M,67.90%,7.44,13.22,7.61%,53.86%,50.13,100.73,69.11%,0.98 (1.00%),12.60,9.17%,17.56%,-2.37%,0.99,0.98 (1.00%),2.19,3.38%,46.79%,96.15%,2.09,"Aug 19, 2024",2.78,14.17%,30.30%,62.56,1.90%,2.05%,3700,1.63,5.56%,21.95%,2.82,96.33,Yes / Yes,1.63,10.50%,12.44%,0.80,99.80,2.07%,3.35%,4.21%,Oct 29 AMC,609.93K,98.34,2.40%,8.39%,26.32%,"

","490,600",-1.46%,ALSN
Alarm.com Holdings Inc,Technology,Software - Application,USA,NASD,RUT,26.90,2.01,5.38%,49.87M,2.25%,2.66B,24.73,2.18,-0.63%,46.60M,-0.63%,107.93M,2.28,0.49,98.78%,4.93%,-21.90%,905.18M,2.94,-0.08%,7.76%,5.69,-16.54%,13.12,4.11,5.52%,6.67%,2.30M,-6.51%,22.43,2.41,11.82%,16.74%,49.70,77.29,-16.47%,-,15.95,28.66%,6.57%,-30.16%,0.90,-,8.70,16.16%,61.25%,8.61%,1.30,-,9.25,61.52%,9.56%,45.60,1.86%,2.31%,1989,1.57,5.52%,11.92%,1.90,74.88,Yes / Yes,1.55,105.05%,0.00%,0.71,53.71,2.84%,17.86%,4.44%,Aug 08 AMC,403.86K,53.98,0.08%,-5.01%,-16.22%,"

","285,770",0.50%,ALRM
Alnylam Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,-,-,-0.60,0.90%,128.38M,5.96%,36.89B,-,-1.23,-11.96%,127.23M,6.28%,-72.94M,-,-0.91,94.02%,3.54%,19.72%,2.34B,15.74,36.41%,3.94%,5.49,95.86%,-0.02,-,45.05%,-1.97%,4.51M,70.93%,20.44,14.06,-,-,141.98,287.55,50.13%,-,115.69,14.18%,-2.80%,-0.07%,0.38,-,2.93,97.61%,87.00%,102.40%,7.36,-,3.01,93.35%,4.38%,67.72,2.64%,2.43%,2100,-,89.46%,-3.11%,1.81,299.96,Yes / Yes,-,93.98%,-,1.04,283.32,47.54%,87.82%,107.00%,Aug 01 BMO,820.58K,287.36,4.67%,6.45%,43.67%,"

","850,186",1.43%,ALNY
Ally Financial Inc,Financial,Credit Services,USA,NYSE,-,15.10,2.32,0.91%,302.46M,0.26%,10.65B,7.61,4.59,0.00%,301.89M,5.87%,713.00M,0.51,0.49,89.90%,3.12%,-19.48%,16.37B,0.65,-12.55%,-0.37%,2.60,-2.75%,37.84,0.92,72.18%,0.42%,9.41M,42.27%,-,-,29.57%,6.02%,22.54,45.46,0.14%,1.20 (3.44%),7.70,0.20%,2.81%,-23.08%,1.39,1.20 (3.43%),-,9.20%,-,55.15%,1.01,"Nov 01, 2024",0.93,-36.37%,4.19%,43.44,2.43%,2.50%,11100,1.39,14.57%,4.36%,2.19,39.76,Yes / Yes,0.83,-13.12%,40.24%,1.85,35.79,-1.37%,52.42%,3.98%,Oct 18 BMO,3.62M,34.97,0.29%,-7.57%,-8.78%,"

","6,719,251",-2.29%,ALLY
Allegion plc,Industrials,Security & Protection Services,Ireland,NYSE,S&P 500,23.76,6.29,0.31%,87.50M,2.87%,13.03B,19.31,7.74,1.43%,86.86M,4.77%,554.10M,3.08,1.98,104.31%,2.65%,17.81%,3.67B,3.55,4.12%,-0.81%,3.29,18.32%,16.36,9.14,6.87%,12.39%,2.30M,44.50%,8.58,17.43,7.72%,43.22%,95.94,149.66,18.03%,1.91 (1.28%),26.19,5.98%,15.69%,-0.09%,1.12,1.89 (1.26%),1.23,6.18%,43.79%,55.86%,2.70,"Sep 20, 2024",1.66,7.85%,20.58%,69.88,1.84%,1.75%,12400,1.79,1.78%,15.08%,2.69,142.33,Yes / Yes,1.48,10.19%,29.41%,1.64,149.46,1.26%,5.50%,5.82%,Oct 24 BMO,699.91K,149.53,3.06%,7.63%,15.99%,"

","1,149,355",0.05%,ALLE
Allstate Corp,Financial,Insurance - Property & Casualty,USA,NYSE,S&P 500,17.55,11.00,0.57%,264.04M,5.54%,50.96B,10.72,18.01,-17.89%,262.54M,1.29%,2.91B,-,3.18,79.52%,0.66%,13.07%,60.30B,0.85,1474.36%,1.96%,1.16,17.54%,62.85,3.07,20.41%,3.18%,1.74M,60.41%,-,-,-,17.78%,119.61,193.97,37.88%,3.71 (1.92%),8.14,-,11.16%,-0.49%,0.48,3.65 (1.89%),-,7.88%,-,61.37%,4.07,"Aug 30, 2024",0.44,206.82%,7.01%,60.90,2.45%,2.02%,53400,0.43,10.40%,4.82%,1.96,208.06,Yes / Yes,0.40,121.30%,-,1.61,190.53,1.67%,478.30%,12.41%,Oct 30 AMC,1.50M,193.01,2.14%,4.45%,14.52%,"

","2,410,093",1.30%,ALL
Alkami Technology Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.54,48.44%,96.72M,1.51%,3.33B,63.58,0.53,-18.28%,51.04M,11.31%,-51.94M,-,0.06,40.52%,2.18%,3.28%,297.36M,11.21,664.17%,1.90%,2.12,41.23%,3.31,10.19,119.91%,-11.85%,1.11M,101.74%,0.88,38.14,30.00%,-15.99%,16.71,36.00,38.85%,-,-,-6.87%,-15.06%,-6.47%,0.47,-,3.47,38.02%,56.45%,101.50%,1.04,-,3.47,16.64%,-18.23%,60.63,2.73%,3.23%,917,0.06,26.69%,-17.47%,1.55,37.10,Yes / Yes,0.05,34.00%,-,0.48,34.00,1.04%,72.73%,24.93%,Jul 31 AMC,524.67K,33.67,4.94%,6.25%,21.80%,"

","251,639",-0.97%,ALKT
Alkermes plc,Healthcare,Drug Manufacturers - Specialty & Generic,Ireland,NASD,RUT,16.59,1.69,1.88%,166.98M,3.28%,4.61B,10.79,2.59,0.00%,161.57M,0.61%,288.72M,0.82,0.72,109.36%,10.63%,13.77%,1.51B,3.06,85.57%,2.31%,9.61,17.80%,7.74,3.62,-2.92%,15.56%,17.18M,8.62%,5.32,5.26,20.26%,26.67%,20.46,32.88,0.94%,-,14.09,-,17.57%,-14.84%,0.46,-,2.61,10.61%,81.70%,36.85%,1.00,-,2.99,182.27%,16.69%,50.96,4.49%,3.65%,2100,0.29,3.14%,19.15%,2.07,34.50,Yes / Yes,0.28,-61.34%,0.00%,0.83,29.05,1.48%,-0.57%,-35.35%,Jul 24 BMO,1.79M,28.00,0.12%,1.35%,5.23%,"

","1,479,849",-3.61%,ALKS
Alaska Air Group Inc.,Industrials,Airlines,USA,NYSE,-,26.29,1.73,0.43%,126.09M,6.22%,5.73B,8.28,5.48,0.00%,125.62M,9.82%,225.00M,1.73,2.22,89.29%,7.09%,13.41%,10.52B,0.54,-8.15%,5.52%,3.58,11.27%,33.41,1.36,31.72%,1.49%,8.91M,37.28%,19.89,2.28,15.21%,5.50%,30.75,46.15,16.20%,-,-,-12.33%,2.96%,-1.63%,1.60,-,0.66,16.87%,17.75%,47.64%,1.30,"Feb 14, 2020",0.68,40.78%,7.51%,70.74,2.72%,3.05%,26043,0.92,1.74%,2.14%,1.57,53.27,Yes / Yes,0.80,-7.90%,0.00%,0.81,44.69,-1.04%,5.64%,2.08%,Jul 18 BMO,2.49M,45.40,5.59%,16.08%,14.90%,"

","2,024,490",1.59%,ALK
Alight Inc.,Technology,Software - Application,USA,NYSE,RUT,-,-0.43,18.21%,510.89M,2.10%,3.90B,12.80,0.57,-0.10%,437.84M,0.14%,-222.00M,-,0.09,91.97%,9.17%,2.82%,2.87B,1.36,-28.52%,7.13%,8.23,-19.36%,8.26,0.88,12.23%,-2.39%,40.14M,8.48%,0.75,9.76,11.70%,-5.65%,6.15,10.38,-14.54%,-,15.99,-,-3.16%,-29.77%,0.87,-,1.36,7.73%,22.89%,18.54%,0.17,-,1.36,12.78%,3.69%,53.38,1.91%,2.23%,18000,0.65,-13.79%,-7.74%,1.25,10.38,Yes / Yes,0.57,130.75%,-,0.72,7.29,-32.46%,-0.09%,-33.25%,Aug 06 BMO,4.87M,7.29,0.58%,1.90%,-10.22%,"

","3,507,640",0.00%,ALIT
Alignment Healthcare Inc,Healthcare,Healthcare Plans,USA,NASD,RUT,-,-0.81,54.59%,188.95M,-7.34%,2.08B,-,-0.51,-0.94%,86.87M,-5.65%,-152.79M,-,-0.14,41.10%,4.50%,8.60%,2.23B,0.93,14.96%,5.46%,3.11,121.63%,0.65,16.79,23.78%,-20.37%,3.91M,64.05%,-,-,-,-91.58%,4.46,12.36,26.13%,1.24 (11.40%),-,-35.06%,-44.46%,-12.14%,1.47,-,-,24.61%,-,143.50%,0.78,-,1.61,8.96%,-5.88%,49.77,5.54%,7.47%,1536,1.78,37.46%,-6.85%,2.00,10.50,Yes / Yes,1.78,17.83%,-,0.69,11.39,6.84%,8.90%,47.34%,Aug 01 AMC,1.26M,10.86,-2.98%,7.36%,41.27%,"

","869,947",-4.65%,ALHC
Allegiant Travel,Industrials,Airlines,USA,NASD,RUT,-,-0.89,16.55%,18.27M,6.04%,1.09B,10.85,5.46,-0.94%,15.27M,44.39%,-15.73M,-,-1.96,90.98%,11.11%,14.10%,2.50B,0.43,-84.62%,12.49%,4.01,-2.02%,72.77,0.81,386.03%,-0.32%,1.70M,-18.50%,44.17,1.34,-3.64%,-1.16%,36.08,85.91,-28.22%,1.63 (2.75%),-,-8.85%,-0.50%,-30.97%,1.64,1.80 (3.04%),0.71,16.10%,9.26%,64.33%,2.68,"May 14, 2024",0.74,-110.89%,4.63%,70.80,4.90%,5.33%,5643,1.74,-0.25%,-0.63%,2.83,58.50,Yes / Yes,1.35,-84.40%,19.06%,0.82,57.62,1.30%,133.17%,-2.56%,Oct 30 AMC,423.27K,59.30,12.24%,30.08%,0.97%,"

","347,803",2.92%,ALGT
"Align Technology, Inc.",Healthcare,Medical Instruments & Supplies,USA,NASD,S&P 500,37.18,5.89,6.92%,75.08M,-6.37%,16.37B,21.02,10.43,0.13%,69.53M,-12.19%,447.03M,9.38,2.31,88.17%,4.44%,-12.54%,3.94B,4.15,9.00%,-0.43%,4.07,-28.17%,50.31,4.36,11.09%,7.27%,3.09M,-17.61%,10.47,20.93,3.96%,12.09%,176.34,335.40,-20.02%,-,40.45,3.39%,11.59%,-34.66%,1.62,-,1.06,16.58%,70.33%,24.28%,7.90,-,1.18,45.02%,17.34%,34.21,2.57%,3.09%,21610,0.03,5.50%,11.34%,2.24,283.36,Yes / Yes,0.03,-11.95%,0.00%,1.22,221.27,-0.89%,3.15%,2.63%,Oct 23 AMC,759.99K,219.15,-9.12%,-6.18%,-17.87%,"

","930,689",-0.96%,ALGN
Allegro Microsystems Inc.,Technology,Semiconductors,USA,NASD,-,53.91,0.38,33.42%,193.16M,-1.49%,3.76B,19.61,1.04,-38.68%,122.45M,-9.79%,74.17M,6.20,0.06,58.58%,10.68%,-35.62%,937.99M,4.01,-70.84%,7.10%,4.87,-24.22%,5.72,3.58,165.02%,5.53%,13.08M,-30.69%,1.00,20.43,8.70%,6.95%,19.82,33.26,-32.41%,-,49.90,11.89%,5.59%,-38.48%,1.67,-,2.98,9.03%,52.39%,3.23%,1.02,-,4.65,-68.95%,14.68%,39.38,4.95%,4.23%,4593,0.20,-9.30%,7.91%,1.50,32.88,Yes / Yes,0.20,-129.29%,0.00%,0.41,21.59,1.14%,36.36%,-40.02%,Oct 31 BMO,2.69M,20.46,-7.39%,-10.32%,-24.61%,"

","1,093,330",-5.23%,ALGM
Alamo Group Inc.,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,RUT,17.19,10.56,4.37%,11.88M,5.38%,2.19B,15.32,11.84,-0.12%,11.53M,1.73%,126.88M,0.95,2.54,93.38%,3.21%,-2.14%,1.68B,1.30,-12.18%,4.25%,4.75,-14.68%,81.58,2.22,18.73%,8.56%,0.37M,6.49%,9.83,18.47,18.00%,13.75%,157.74,231.40,-13.65%,1.04 (0.57%),22.40,12.70%,9.99%,-21.56%,1.07,1.04 (0.57%),2.52,10.93%,25.42%,15.06%,4.08,"Oct 15, 2024",4.37,1.37%,11.01%,56.91,1.95%,2.13%,4350,0.32,4.43%,7.56%,1.25,213.25,Yes / Yes,0.30,-22.46%,7.75%,1.23,178.82,-2.86%,-14.30%,-5.53%,Jul 31 AMC,77.78K,181.50,1.97%,2.43%,-5.95%,"

","95,818",1.50%,ALG
