Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Alignment Healthcare Inc,Healthcare,Healthcare Plans,USA,NASD,RUT,-,-0.84,53.20%,188.95M,13.51%,1.91B,-,-0.54,-0.23%,89.48M,26.58%,-157.25M,-,-0.14,40.43%,3.76%,102.02%,2.01B,0.95,15.05%,-2.45%,3.48,37.17%,0.68,14.60,20.05%,-22.55%,3.37M,82.15%,-,-,-,-88.91%,4.46,10.03,16.14%,1.24 (12.38%),-,-35.06%,-52.17%,-0.30%,1.47,-,-,24.61%,-,124.22%,0.43,-,1.57,-4.60%,-6.78%,78.89,5.25%,5.06%,1536,1.30,31.76%,-7.81%,1.92,8.36,Yes / Yes,1.30,-20.87%,-,1.36,10.00,4.81%,-9.89%,43.14%,Aug 01 AMC,966.67K,10.00,23.54%,28.98%,45.85%,"

","1,317,734",0.00%,ALHC
Allegiant Travel,Industrials,Airlines,USA,NASD,RUT,15.65,3.16,16.79%,18.27M,0.59%,900.20M,8.02,6.16,-0.94%,15.17M,-9.11%,55.71M,2.24,0.76,81.11%,9.70%,-19.39%,2.52B,0.36,-68.40%,-1.96%,3.53,-31.26%,72.32,0.68,166.71%,1.16%,1.47M,-61.17%,45.35,1.09,7.00%,4.30%,43.91,129.89,-40.23%,0.60 (1.22%),-,-8.85%,1.75%,-61.98%,1.65,2.40 (4.86%),0.74,16.10%,12.04%,12.46%,2.73,"May 14, 2024",0.76,-12.86%,7.35%,46.53,6.17%,5.13%,5643,1.78,2.66%,2.21%,2.83,59.30,Yes / Yes,1.41,-102.33%,19.06%,3.05,51.97,1.73%,54.01%,1.03%,Jul 31 AMC,416.45K,49.38,-1.08%,-4.35%,-26.11%,"

","1,270,317",-4.98%,ALGT
"Align Technology, Inc.",Healthcare,Medical Devices,USA,NASD,S&P 500,41.30,6.07,6.69%,75.08M,-2.20%,18.87B,22.99,10.90,-0.54%,70.24M,2.09%,462.28M,3.53,2.31,88.23%,2.87%,-16.49%,3.92B,4.82,11.72%,-1.40%,2.60,-3.43%,49.94,5.02,13.34%,7.67%,2.01M,-30.49%,11.94,20.99,11.70%,12.77%,176.34,413.20,-8.52%,-,38.39,3.39%,11.99%,-39.34%,1.66,-,1.09,16.58%,70.55%,42.15%,8.16,-,1.23,50.18%,17.29%,51.13,4.12%,2.97%,21610,0.03,5.72%,11.80%,1.94,330.89,Yes / Yes,0.03,22.47%,0.00%,1.28,250.58,2.35%,8.57%,5.76%,Jul 24 AMC,773.96K,250.66,2.82%,-2.03%,-6.51%,"

","988,018",0.03%,ALGN
Allegro Microsystems Inc.,Technology,Semiconductors,USA,NASD,-,39.42,0.78,53.91%,193.16M,-1.47%,5.98B,27.12,1.14,-0.02%,89.31M,9.39%,152.70M,4.53,0.02,52.09%,10.80%,13.54%,1.05B,5.70,-66.63%,2.01%,6.68,20.74%,5.85,5.27,152.57%,11.01%,9.65M,-41.46%,1.15,26.92,8.70%,14.57%,23.64,53.05,1.95%,-,105.02,11.89%,10.93%,-41.83%,1.68,-,3.48,9.03%,54.75%,30.54%,1.20,-,4.85,-18.90%,20.87%,53.45,4.47%,3.57%,4593,0.24,7.78%,14.55%,1.38,34.71,Yes / Yes,0.24,-111.58%,0.00%,0.74,31.78,2.39%,17.15%,-10.71%,Aug 01 BMO,1.45M,30.86,3.47%,4.49%,7.16%,"

","1,066,831",-2.89%,ALGM
Alamo Group Inc.,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,RUT,16.43,11.24,4.37%,11.88M,6.98%,2.23B,14.25,12.96,-0.65%,11.53M,4.02%,134.93M,2.49,2.74,93.18%,2.59%,-10.58%,1.70B,1.31,1.10%,-3.44%,3.97,-7.37%,79.74,2.32,12.86%,9.15%,0.30M,-6.69%,10.11,18.28,6.60%,15.17%,157.74,231.40,-12.10%,1.04 (0.56%),23.27,12.70%,10.58%,-20.16%,1.04,1.00 (0.54%),2.49,10.93%,25.65%,17.12%,4.51,"Jul 16, 2024",4.29,15.10%,11.50%,62.51,2.93%,2.26%,4350,0.36,8.96%,7.92%,1.20,234.00,Yes / Yes,0.33,-4.15%,7.75%,1.33,185.47,3.63%,5.70%,3.36%,May 02 AMC,75.34K,184.75,7.26%,1.06%,-4.77%,"

","100,529",-0.39%,ALG
Alexander & Baldwin Inc.,Real Estate,REIT - Retail,USA,NYSE,RUT,29.42,0.61,1.42%,72.40M,3.94%,1.30B,32.62,0.55,0.00%,71.56M,9.06%,44.37M,1.47,0.13,86.93%,0.92%,14.71%,219.70M,5.93,17.86%,-1.01%,2.19,1.99%,13.86,1.29,-16.67%,2.84%,0.66M,-6.61%,0.22,81.80,20.00%,4.76%,15.53,19.99,-5.68%,0.89 (4.96%),28.48,-,3.35%,-10.26%,1.29,0.89 (4.95%),-,-19.55%,59.41%,15.52%,0.28,"Jun 14, 2024",-,179.10%,32.39%,74.49,1.63%,1.44%,141,0.45,-28.32%,20.20%,2.33,18.67,Yes / Yes,0.32,276.58%,216.30%,1.22,18.01,24.27%,133.33%,21.43%,Jul 25 AMC,300.23K,17.94,5.98%,6.83%,6.38%,"

","366,889",-0.39%,ALEX
"Allete, Inc.",Utilities,Utilities - Diversified,USA,NYSE,RUT,15.29,4.16,0.27%,57.60M,-0.20%,3.68B,15.64,4.07,0.00%,57.60M,0.90%,239.60M,1.89,0.89,77.14%,1.72%,10.01%,1.72B,2.14,-13.26%,0.86%,1.87,7.19%,48.93,1.30,9.12%,3.60%,0.99M,10.50%,0.66,97.00,8.10%,8.65%,49.29,65.86,4.09%,2.82 (4.43%),12.62,4.95%,5.20%,-3.34%,0.79,2.77 (4.34%),0.96,5.75%,13.76%,29.15%,0.65,"May 14, 2024",1.66,31.17%,10.47%,60.92,1.25%,0.90%,1560,0.64,-1.93%,13.94%,3.00,63.33,Yes / Yes,0.63,-13.49%,62.95%,0.69,63.60,-30.62%,-10.61%,-28.61%,Aug 01 BMO,531.49K,63.66,1.41%,1.19%,7.82%,"

","367,417",0.09%,ALE
Alcon Inc.,Healthcare,Medical Instruments & Supplies,Switzerland,NYSE,-,42.51,2.12,1.33%,493.20M,-0.60%,44.40B,25.65,3.51,0.00%,486.75M,1.75%,1.05B,2.67,0.73,54.69%,0.77%,13.92%,9.56B,4.64,11.48%,-,4.53,17.72%,42.13,2.14,14.86%,3.56%,3.76M,6.17%,2.31,38.91,15.91%,5.15%,69.44,92.65,15.21%,0.31 (0.34%),45.40,-,4.08%,-2.86%,0.97,0.26 (0.29%),1.49,6.18%,55.74%,29.61%,1.43,"May 10, 2024",2.51,206.49%,14.85%,52.89,1.71%,1.33%,25315,0.24,7.68%,10.96%,1.69,96.67,Yes / Yes,0.23,42.20%,13.52%,1.06,90.00,-0.78%,7.44%,4.55%,May 13 AMC,830.25K,90.00,0.55%,1.52%,11.98%,"

","881,338",0.00%,ALC
Albemarle Corp.,Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,34.15,2.75,0.44%,117.36M,-4.23%,11.03B,16.41,5.72,-0.45%,117.01M,-6.78%,325.76M,2.27,0.46,95.03%,13.25%,-17.99%,8.40B,1.31,-88.73%,1.71%,5.60,-22.28%,79.11,1.19,127.97%,1.84%,15.50M,-60.42%,17.49,5.36,15.02%,3.25%,90.32,239.13,-35.07%,1.57 (1.67%),-,16.09%,2.15%,-60.77%,1.57,1.60 (1.71%),1.91,30.25%,-0.46%,3.86%,4.74,"Sep 13, 2024",2.84,-91.15%,-9.40%,39.37,4.67%,4.57%,9000,0.32,-4.27%,3.88%,2.36,129.36,Yes / Yes,0.32,-100.74%,11.98%,0.84,95.08,5.12%,2.89%,-47.26%,Jul 31 AMC,2.77M,93.81,-2.93%,-16.52%,-24.91%,"

","2,323,426",-1.34%,ALB
Air Lease Corp,Industrials,Rental & Leasing Services,USA,NYSE,-,9.69,4.96,6.69%,111.03M,-0.08%,5.35B,9.61,4.99,-1.84%,103.91M,5.96%,552.07M,0.37,0.95,99.95%,3.18%,-1.27%,2.54B,2.11,-23.61%,-2.71%,4.15,20.47%,64.94,0.74,27.21%,1.97%,3.30M,8.45%,4.99,9.62,26.16%,8.50%,33.33,52.31,14.50%,0.87 (1.81%),-,2.32%,2.21%,-8.20%,1.61,0.83 (1.73%),0.19,8.59%,57.21%,44.07%,1.32,"Jun 04, 2024",0.19,20.11%,48.42%,51.36,3.19%,2.62%,163,2.69,9.58%,21.74%,1.43,56.43,Yes / Yes,2.45,-17.87%,15.69%,1.06,49.94,-2.06%,-7.54%,2.89%,Aug 01 AMC,795.13K,48.02,0.80%,0.72%,10.80%,"

","845,800",-3.84%,AL
Akero Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.20,16.31%,69.15M,9.02%,1.87B,-,-4.13,-1.52%,57.87M,18.20%,-179.27M,-,-0.83,99.14%,11.18%,25.37%,0.00M,-,-29.12%,15.26%,8.02,24.22%,12.24,2.21,-10.61%,-28.43%,6.47M,-39.55%,13.07,2.07,-,-31.11%,11.25,53.77,15.97%,-,-,1.03%,-20.33%,-49.64%,-0.27,-,30.12,0.00%,-,140.71%,1.28,-,30.12,-17.00%,0.00%,68.35,5.21%,4.84%,56,0.04,-,-,1.22,46.56,Yes / Yes,0.04,-63.47%,-,1.36,27.08,-,0.24%,-,May 10 BMO,806.15K,27.08,14.01%,22.82%,23.20%,"

","1,096,259",0.00%,AKRO
Acadia Realty Trust,Real Estate,REIT - Retail,USA,NYSE,RUT,222.25,0.09,0.72%,103.18M,4.77%,2.06B,64.91,0.31,-10.38%,102.44M,14.96%,8.76M,74.08,0.06,106.58%,2.98%,20.07%,363.21M,5.68,57.45%,-0.88%,3.71,18.65%,17.07,1.17,15.37%,0.21%,3.05M,30.72%,0.26,76.61,3.00%,0.51%,13.24,20.17,17.60%,0.72 (3.60%),39.24,-12.19%,0.26%,-0.94%,1.49,0.72 (3.58%),-,6.55%,30.88%,50.91%,0.34,"Jun 28, 2024",-,121.56%,19.51%,83.49,1.78%,1.70%,117,1.06,11.20%,2.41%,2.43,18.83,Yes / Yes,0.93,-78.81%,363.09%,0.96,20.06,23.35%,56.68%,11.63%,Jul 30 AMC,823.07K,19.98,9.16%,13.92%,21.48%,"

","790,603",-0.40%,AKR
Akamai Technologies Inc,Technology,Software - Infrastructure,USA,NASD,S&P 500,23.85,4.02,1.87%,151.23M,1.80%,14.59B,14.22,6.74,-2.97%,149.47M,7.50%,625.94M,3.61,1.53,95.36%,5.07%,-4.53%,3.88B,3.76,1.76%,-1.96%,4.39,-18.62%,30.40,3.15,6.79%,6.91%,7.58M,2.12%,10.99,8.71,6.60%,14.22%,87.59,129.17,-19.06%,-,18.58,14.90%,6.98%,-25.84%,0.68,-,3.19,7.05%,56.71%,9.36%,1.72,-,3.19,43.88%,17.92%,62.12,1.96%,1.72%,10250,0.99,7.01%,16.12%,2.19,112.13,Yes / Yes,0.94,79.13%,0.00%,0.95,97.19,-0.21%,1.88%,7.78%,Aug 08 AMC,1.73M,95.79,4.53%,3.39%,-10.30%,"

","1,636,304",-1.44%,AKAM
Arthur J. Gallagher & Co.,Financial,Insurance Brokers,USA,NYSE,S&P 500,54.79,4.94,1.13%,216.70M,0.15%,59.11B,23.81,11.36,-5.07%,216.03M,3.59%,1.09B,4.94,2.24,86.27%,1.55%,17.36%,10.47B,5.64,15.87%,1.87%,4.07,15.62%,51.72,5.23,11.94%,2.06%,3.35M,25.79%,8.08,33.48,11.10%,10.34%,212.39,274.97,20.30%,2.41 (0.89%),26.88,5.38%,5.56%,-1.61%,0.73,2.30 (0.85%),-,8.21%,92.89%,27.37%,4.14,"Jun 07, 2024",-,-8.23%,19.03%,62.95,1.58%,1.61%,52000,0.76,20.24%,10.42%,1.95,271.38,Yes / Yes,0.74,22.24%,49.76%,1.00,271.85,1.27%,2.35%,20.41%,Jul 25 AMC,823.11K,270.53,2.38%,5.11%,11.24%,"

","823,648",-0.49%,AJG
Assurant Inc,Financial,Insurance - Specialty,USA,NYSE,S&P 500,12.03,14.33,0.79%,51.96M,3.47%,8.96B,10.08,17.09,-5.19%,51.58M,2.58%,765.30M,1.91,3.75,95.16%,2.00%,1.32%,11.37B,0.79,3.73%,-6.49%,2.95,3.73%,94.57,1.82,6.38%,2.89%,1.03M,36.24%,-,-,6.30%,16.43%,124.31,189.48,2.27%,2.90 (1.68%),11.85,24.61%,10.93%,-9.06%,0.54,2.86 (1.66%),-,7.32%,-,38.62%,3.15,"Jun 10, 2024",2.30,220.67%,9.33%,60.60,2.21%,1.77%,13600,0.42,9.81%,6.73%,1.67,208.48,Yes / Yes,0.42,111.35%,23.61%,0.84,171.90,1.39%,28.24%,8.98%,May 07 AMC,349.67K,172.32,3.35%,1.22%,2.25%,"

","292,593",0.24%,AIZ
Apartment Investment & Management Co.,Real Estate,REIT - Residential,USA,NYSE,RUT,-,-1.19,8.92%,140.58M,5.02%,1.30B,-,-0.42,0.00%,131.91M,12.22%,-167.55M,-,-0.10,85.93%,3.89%,15.98%,192.93M,6.76,65.52%,-4.37%,5.02,20.16%,2.40,3.76,-5.00%,-7.78%,5.14M,3.09%,0.97,9.28,7.10%,-38.62%,5.63,9.14,14.94%,-,-,-,-10.20%,-1.48%,1.40,-,-,-11.47%,22.56%,59.86%,0.20,"Sep 13, 2022",-,-414.78%,4.37%,70.89,2.46%,2.07%,61,3.90,6.49%,-86.84%,2.00,11.50,Yes / Yes,3.89,-19.67%,-,0.70,9.04,0.72%,22.22%,13.41%,May 08 AMC,1.02M,9.00,8.17%,9.87%,19.38%,"

","714,930",-0.44%,AIV
Applied Industrial Technologies Inc.,Industrials,Industrial Distribution,USA,NYSE,RUT,21.77,9.53,1.17%,38.66M,8.55%,8.01B,20.55,10.10,-0.58%,38.15M,12.12%,374.49M,1.81,2.51,94.06%,2.11%,12.55%,4.48B,1.79,9.85%,0.44%,2.95,24.04%,43.19,4.81,5.08%,13.71%,0.80M,41.73%,11.83,17.55,12.00%,24.56%,138.38,212.13,20.19%,1.44 (0.69%),19.58,19.62%,16.71%,-2.16%,1.06,1.44 (0.69%),2.70,6.68%,28.46%,49.99%,4.95,"Aug 15, 2024",3.77,11.84%,11.11%,67.63,2.87%,2.11%,6200,0.36,3.72%,8.37%,1.60,216.25,Yes / Yes,0.34,0.07%,15.72%,0.85,208.73,1.29%,3.83%,1.27%,Apr 25 BMO,272.98K,207.55,7.77%,7.72%,15.81%,"

","232,097",-0.57%,AIT
AAR Corp.,Industrials,Aerospace & Defense,USA,NYSE,RUT,43.13,1.70,2.52%,34.92M,-0.26%,2.60B,15.40,4.76,-11.63%,34.53M,8.42%,59.70M,-,0.92,93.94%,2.12%,18.46%,2.22B,1.17,25.28%,-4.04%,2.72,28.26%,32.97,2.22,14.10%,3.23%,0.73M,22.52%,2.36,31.06,-,5.34%,55.00,76.34,17.45%,-,71.73,42.27%,3.94%,-4.00%,1.54,-,1.33,0.06%,19.10%,33.25%,1.79,"Mar 27, 2020",2.90,-33.80%,6.45%,55.67,2.75%,2.57%,5000,0.30,15.81%,2.69%,1.00,83.20,Yes / Yes,0.30,-36.92%,0.00%,1.30,74.20,-0.54%,2.53%,8.87%,Jul 18 AMC,268.65K,73.29,1.46%,3.40%,12.34%,"

","350,222",-1.23%,AIR
Albany International Corp.,Consumer Cyclical,Textile Manufacturing,USA,NYSE,RUT,25.22,3.56,1.07%,31.20M,4.05%,2.80B,19.70,4.56,0.68%,30.87M,6.38%,111.52M,2.83,0.91,97.69%,1.00%,2.21%,1.19B,2.35,-5.09%,-0.64%,1.99,4.82%,30.97,2.90,18.44%,6.38%,0.31M,-4.58%,4.02,22.36,8.90%,11.99%,78.20,99.41,-8.48%,0.97 (1.08%),35.49,6.72%,7.95%,-9.58%,1.27,1.03 (1.15%),3.20,3.64%,36.33%,14.95%,2.33,"Jun 07, 2024",3.99,17.46%,14.16%,59.42,3.10%,2.30%,5600,0.45,12.49%,9.35%,2.33,98.67,Yes / Yes,0.45,1.25%,28.43%,0.79,91.45,-0.03%,3.06%,16.44%,Apr 29 AMC,155.66K,89.89,5.54%,3.85%,1.58%,"

","122,882",-1.71%,AIN
American International Group Inc,Financial,Insurance - Diversified,USA,NYSE,S&P 500,11.65,6.70,0.30%,688.84M,1.43%,51.81B,10.48,7.45,-21.10%,661.71M,5.51%,4.79B,2.24,1.34,92.93%,1.29%,7.55%,48.96B,1.06,-11.05%,-3.40%,1.99,16.94%,64.66,1.21,23.35%,1.03%,8.55M,31.48%,-,-,5.20%,11.14%,57.02,80.83,15.22%,1.58 (2.03%),8.27,-,7.35%,-3.43%,1.09,1.48 (1.90%),-,0.56%,-,36.90%,1.29,"Jun 14, 2024",22.44,-12.92%,14.48%,61.32,1.52%,1.72%,25200,0.51,-4.78%,9.77%,1.91,84.41,Yes / Yes,0.50,5516.83%,28.09%,0.70,78.58,7.29%,6.82%,20.01%,Jul 31 AMC,4.30M,78.06,3.25%,1.59%,10.27%,"

","2,988,892",-0.66%,AIG
C3.ai Inc,Technology,Software - Application,USA,NYSE,RUT,-,-2.34,12.73%,120.21M,-5.23%,3.52B,-,-0.25,-0.02%,108.92M,-3.32%,-279.70M,-,-0.13,39.64%,24.72%,37.09%,310.58M,11.35,-15.38%,-2.94%,5.07,16.02%,7.06,4.00,54.61%,-25.93%,26.92M,-30.46%,6.01,4.70,-,-31.03%,20.23,44.90,-1.64%,-,-,-46.24%,-30.11%,-37.10%,1.82,-,8.77,29.58%,57.49%,39.59%,1.38,-,8.77,4.48%,-102.50%,45.41,4.83%,4.36%,891,0.07,16.41%,-90.06%,3.00,29.16,Yes / Yes,0.06,-3.19%,-,0.77,29.85,2.61%,63.77%,19.58%,May 29 AMC,5.31M,28.24,-2.39%,1.18%,3.73%,"

","4,077,757",-5.39%,AI
AdaptHealth Corp,Healthcare,Medical Devices,USA,NASD,RUT,-,-5.20,38.45%,132.63M,2.39%,1.43B,9.86,1.09,-0.68%,81.99M,-4.96%,-697.92M,-,0.19,58.63%,10.43%,13.68%,3.25B,0.44,-37.24%,10.45%,8.44,61.45%,11.31,0.95,31.44%,-14.26%,8.55M,-25.81%,0.60,17.95,14.00%,-38.54%,6.37,15.37,47.05%,-,26.83,-,-18.73%,-30.25%,1.11,-,1.11,62.79%,13.98%,68.29%,0.50,-,1.33,-1874.35%,8.65%,54.96,4.77%,4.66%,10700,1.60,7.94%,-21.49%,2.00,11.95,Yes / Yes,1.55,70.94%,-,0.76,11.25,2.94%,53.37%,6.43%,May 07 BMO,1.01M,10.72,4.52%,4.95%,20.04%,"

","769,893",-4.71%,AHCO
"Agilysys, Inc",Technology,Software - Application,USA,NASD,RUT,34.87,3.15,4.89%,27.38M,5.35%,3.02B,66.38,1.66,-60.78%,26.11M,16.79%,84.99M,697.44,0.26,89.29%,1.46%,33.44%,237.46M,12.71,12.73%,-0.45%,1.67,43.96%,8.64,12.73,33.55%,29.05%,0.38M,63.29%,5.28,20.83,0.05%,45.22%,63.78,110.50,29.60%,-,75.33,-,33.19%,-0.51%,0.82,-,2.06,11.94%,58.53%,72.36%,3.28,"Jul 16, 2009",2.11,538.55%,7.38%,67.80,2.97%,3.07%,1900,0.10,19.89%,35.79%,1.00,113.20,Yes / Yes,0.08,-23.24%,0.00%,1.53,107.43,0.53%,10.54%,17.63%,Jul 22 AMC,228.38K,109.93,7.02%,13.36%,29.13%,"

","349,363",2.33%,AGYS
Adecoagro S.A.,Consumer Defensive,Farm Products,Luxembourg,NYSE,-,4.02,2.36,0.00%,106.01M,-4.63%,986.21M,7.27,1.30,-,104.14M,3.72%,252.11M,0.54,-,83.16%,0.91%,-11.08%,1.26B,0.78,0.60%,-13.89%,1.38,-5.77%,13.24,0.72,-10.65%,8.02%,0.94M,-9.29%,1.74,5.43,7.40%,19.87%,8.96,12.51,-14.68%,0.62 (6.52%),7.74,-,10.40%,-24.30%,1.10,0.33 (3.52%),1.02,12.03%,25.29%,5.69%,0.23,"May 13, 2024",2.87,289.93%,11.03%,43.46,2.69%,2.11%,9762,0.87,0.32%,20.00%,1.86,13.57,Yes / Yes,0.76,125.00%,15.50%,0.95,9.69,52.73%,-,27.74%,May 16 AMC,683.15K,9.47,-1.69%,-4.06%,-9.86%,"

","648,108",-2.27%,AGRO
Avangrid Inc,Utilities,Utilities - Regulated Electric,USA,NYSE,-,15.40,2.30,81.66%,386.77M,0.23%,13.73B,14.56,2.44,0.00%,70.98M,0.48%,892.00M,38.50,0.27,13.09%,1.59%,-1.55%,8.48B,1.62,7.02%,-2.73%,1.38,13.46%,51.37,0.69,8.94%,2.06%,1.13M,-4.67%,0.39,90.34,0.40%,4.53%,27.46,39.13,9.47%,-,-,1.11%,2.98%,-9.33%,0.55,1.76 (4.96%),0.50,5.42%,25.20%,29.21%,0.21,"Aug 30, 2024",0.58,30.93%,16.99%,50.14,0.36%,0.52%,7999,0.66,-5.18%,10.52%,3.50,34.92,Yes / Yes,0.51,43.19%,86.70%,0.60,35.45,-4.75%,26.95%,-3.83%,Jul 23 AMC,818.76K,35.48,0.37%,-0.92%,6.19%,"

","491,522",0.08%,AGR
Assured Guaranty Ltd,Financial,Insurance - Specialty,Bermuda,NYSE,-,6.21,13.05,5.82%,56.22M,0.05%,4.42B,12.41,6.54,-3.91%,51.28M,4.56%,766.00M,2.07,1.33,92.55%,1.77%,5.23%,866.00M,5.10,-42.81%,-4.54%,2.08,7.05%,102.19,0.79,6.05%,5.30%,0.91M,38.02%,-,-,3.00%,14.14%,56.77,96.60,8.42%,1.23 (1.51%),58.89,21.57%,9.93%,-16.01%,1.11,1.18 (1.45%),-,0.39%,-,42.91%,1.65,"May 14, 2024",10.35,463.27%,52.08%,59.87,1.86%,1.86%,350,0.37,17.19%,88.45%,1.40,104.25,Yes / Yes,0.37,41.03%,8.92%,0.53,81.79,25.78%,48.50%,3.65%,May 07 AMC,437.14K,81.13,3.29%,4.46%,6.46%,"

","229,536",-0.81%,AGO
AGNC Investment Corp,Real Estate,REIT - Mortgage,USA,NASD,-,11.49,0.90,0.85%,735.94M,1.38%,7.57B,5.20,1.98,-1.85%,729.65M,5.76%,625.00M,-,0.54,41.20%,6.72%,13.83%,2.89B,2.62,-17.17%,3.70%,4.08,6.08%,9.64,1.07,-8.53%,1.09%,49.04M,0.29%,2.55,4.04,-1.81%,9.15%,6.81,10.64,4.89%,1.44 (13.99%),-,-24.53%,7.22%,-3.27%,1.48,1.44 (13.99%),-,92.62%,100.00%,51.10%,0.17,"Jul 31, 2024",-,157.73%,117.81%,62.56,2.26%,1.54%,53,7.25,155.03%,21.61%,1.80,10.00,Yes / Yes,0.01,287.29%,2790.70%,1.23,10.38,12.95%,2.06%,782.57%,Jul 22 AMC,12.01M,10.29,4.20%,5.35%,9.81%,"

","14,752,463",-0.87%,AGNC
Federal Agricultural Mortgage Corp.,Financial,Credit Services,USA,NYSE,RUT,12.88,16.41,16.09%,9.31M,8.15%,2.30B,11.74,18.01,0.01%,9.13M,21.43%,179.55M,1.17,4.11,68.88%,1.42%,17.49%,752.53M,3.06,5.99%,-0.90%,2.61,17.08%,91.62,2.31,8.58%,0.72%,0.13M,35.55%,68.48,3.09,11.00%,14.91%,140.44,213.65,10.54%,5.45 (2.58%),4.20,12.34%,0.94%,-1.07%,1.06,5.00 (2.37%),-,9.41%,100.00%,50.51%,4.67,"Jun 14, 2024",-,18.77%,87.31%,83.02,2.77%,2.25%,185,17.91,31.74%,23.86%,1.00,222.67,Yes / Yes,11.92,16.13%,27.84%,1.06,212.58,-0.89%,-2.46%,22.83%,May 06 BMO,49.76K,211.37,13.71%,17.35%,19.34%,"

","52,818",-0.57%,AGM
Agilon Health Inc,Healthcare,Medical Care Facilities,USA,NYSE,RUT,-,-0.58,26.43%,406.39M,13.66%,2.87B,-,-0.13,0.00%,302.55M,5.11%,-237.13M,-,-0.07,83.94%,14.32%,39.52%,5.03B,0.57,35.06%,1.85%,9.59,-3.72%,1.68,4.17,56.94%,-9.45%,43.31M,-59.94%,1.04,6.75,-,-23.94%,4.41,21.52,-44.30%,-,-,7.65%,-32.50%,-67.52%,0.62,-,1.33,53.71%,0.93%,58.50%,0.45,"Jun 20, 2008",1.33,-161.44%,-4.93%,59.15,8.16%,6.72%,1117,0.07,57.48%,-4.72%,2.47,7.22,Yes / Yes,0.06,-139.36%,-,0.63,7.37,-0.55%,178.74%,41.21%,May 07 AMC,4.52M,6.99,9.89%,14.05%,-21.01%,"

","2,858,921",-5.16%,AGL
Agios Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-6.31,2.45%,55.95M,7.41%,2.71B,-,-5.62,-13.06%,55.38M,11.95%,-352.62M,-,-1.59,108.78%,5.65%,64.24%,29.40M,92.07,69.44%,-2.90%,3.87,119.62%,13.11,3.64,-190.54%,-35.24%,3.13M,76.99%,10.53,4.53,39.00%,-39.61%,19.80,49.06,114.10%,-,-,-0.98%,-44.25%,-2.80%,0.79,-,12.39,2.66%,59.90%,140.87%,1.82,-,12.84,-58.92%,-1336.41%,64.63,3.52%,3.85%,383,0.09,54.61%,-1199.26%,1.50,52.83,Yes / Yes,0.07,1.34%,-,0.87,47.16,-2.01%,12.00%,46.00%,Aug 01 BMO,807.80K,47.68,8.34%,16.65%,62.35%,"

","699,026",1.10%,AGIO
Alamos Gold Inc.,Basic Materials,Gold,Canada,NYSE,-,33.48,0.51,0.49%,396.96M,-2.28%,6.81B,17.95,0.95,0.00%,395.96M,11.90%,203.70M,-,0.11,60.44%,1.76%,14.59%,1.05B,6.49,42.83%,-,3.36,39.41%,7.45,2.30,26.02%,5.26%,6.97M,32.00%,0.64,26.56,-13.89%,7.12%,10.78,17.91,27.10%,0.10 (0.58%),50.21,-,6.89%,-4.38%,1.17,0.10 (0.58%),1.55,9.75%,35.62%,58.81%,0.46,"Jun 13, 2024",2.79,115.42%,30.92%,58.63,2.41%,2.46%,57,0.00,18.15%,19.41%,1.18,20.46,Yes / Yes,0.00,-13.54%,18.90%,0.85,17.27,2.38%,6.73%,10.38%,Jul 31 AMC,2.07M,17.12,4.45%,5.17%,22.50%,"

","1,755,274",-0.87%,AGI
