Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
America Movil S.A.B.DE C.V. ADR,Communication Services,Telecom Services,Mexico,NYSE,-,16.33,1.09,0.01%,3.12B,-4.21%,55.19B,9.03,1.97,0.00%,3.11B,-4.26%,3.40B,1.35,0.35,6.41%,0.18%,-1.50%,46.79B,1.18,10.66%,-2.41%,4.00,3.56%,6.59,2.69,24.96%,3.69%,5.65M,-17.98%,0.53,33.57,12.07%,17.17%,15.99,23.07,-4.16%,0.75 (4.23%),10.69,10.52%,6.39%,-23.06%,0.95,0.27 (1.54%),0.63,-2.29%,42.27%,10.97%,0.45,"Jul 13, 2023",0.68,-12.78%,20.96%,39.46,2.77%,2.39%,176063,1.98,7.30%,7.28%,1.71,22.26,Yes / Yes,1.60,-50.04%,-,0.79,18.03,-1.29%,-32.69%,6.84%,Apr 17 AMC,1.41M,17.75,-4.13%,-4.24%,-4.12%,"

","1,109,659",-1.55%,AMX
American Woodmark Corp.,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NASD,RUT,12.43,7.25,1.25%,16.64M,-7.32%,1.43B,9.90,9.10,-2.05%,15.65M,-7.59%,119.56M,0.39,1.78,96.32%,2.30%,-1.88%,1.88B,0.76,12.91%,-0.63%,3.15,21.97%,56.72,1.59,5.81%,7.62%,0.36M,75.02%,6.17,14.60,32.24%,13.74%,47.98,104.28,-2.96%,-,7.38,8.30%,8.67%,-13.60%,1.73,-,1.27,11.06%,20.82%,87.79%,2.91,"Jun 09, 2011",2.14,55.02%,8.69%,32.81,2.91%,2.77%,8800,0.57,-10.13%,6.38%,2.75,108.75,Yes / Yes,0.54,49.25%,0.00%,1.38,91.39,6.98%,29.38%,-12.19%,Feb 29 AMC,114.32K,90.10,-8.83%,-6.68%,8.16%,"

","158,059",-1.41%,AMWD
AMTD IDEA Group ADR,Financial,Asset Management,Hong Kong,NYSE,-,0.78,2.24,-,39.01M,-4.89%,68.27M,-,-,-,24.01M,4.17%,143.60M,-,-,0.86%,0.15%,2.94%,216.22M,0.32,-,-46.29%,0.76,-51.79%,28.43,0.06,-,9.82%,0.04M,-65.89%,4.14,0.42,-,14.38%,1.65,5.49,-2.78%,-,-,-,10.45%,-68.13%,0.49,-,-,-,87.29%,6.06%,0.08,"Aug 06, 2020",-,-46.18%,74.04%,50.43,4.75%,4.67%,-,0.30,63.11%,66.42%,1.00,54.09,No / Yes,0.24,-,-,0.46,1.71,-,-,-0.58%,-,49.00K,1.75,0.20%,0.82%,-35.24%,"

","22,388",2.34%,AMTD
American Tower Corp.,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,53.84,3.18,0.64%,466.30M,-4.28%,79.85B,23.30,7.34,-1.39%,463.98M,-13.03%,1.48B,11.53,1.76,94.70%,1.10%,-16.14%,11.14B,7.17,128.93%,-0.40%,2.04,2.45%,9.00,18.99,0.82%,2.23%,5.10M,-17.86%,4.48,38.14,4.67%,30.36%,154.58,219.10,-20.79%,6.52 (3.81%),27.31,2.77%,3.13%,-21.95%,0.70,6.51 (3.81%),-,8.57%,43.05%,10.62%,4.23,"Dec 27, 2023",-,-17.41%,31.15%,23.83,2.16%,1.93%,5643,11.23,4.04%,13.31%,1.59,228.82,Yes / Yes,10.28,112.37%,203.14%,0.91,172.02,1.79%,-80.90%,3.02%,Apr 30 BMO,2.50M,171.00,-9.21%,-11.32%,-9.92%,"

","2,272,231",-0.59%,AMT
Amerisafe Inc,Financial,Insurance - Specialty,USA,NASD,RUT,15.48,3.23,1.62%,19.14M,5.24%,957.19M,20.11,2.49,0.00%,18.83M,-0.97%,62.11M,1.55,0.70,98.28%,1.64%,5.82%,306.85M,3.12,-8.97%,-0.66%,2.24,0.03%,15.28,3.27,-6.12%,5.49%,0.31M,2.47%,-,-,10.00%,20.37%,45.34,54.80,6.90%,1.48 (2.96%),32.68,-2.75%,21.22%,-8.74%,0.33,1.34 (2.69%),-,-3.97%,-,10.30%,0.89,"Mar 07, 2024",0.50,12.14%,25.20%,57.34,1.76%,1.63%,350,0.00,4.11%,20.24%,2.50,54.00,Yes / Yes,0.00,-7.74%,42.10%,1.56,48.65,6.28%,4.55%,0.45%,Apr 24 AMC,138.28K,50.01,2.59%,-0.27%,2.75%,"

","216,046",2.80%,AMSF
Amneal Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,-,-0.31,63.79%,306.56M,-5.80%,1.65B,8.16,0.66,0.00%,111.72M,-15.46%,-83.99M,-,0.09,24.72%,2.15%,0.94%,2.39B,0.69,-8.93%,-0.43%,1.59,44.09%,0.06,83.08,12.69%,-2.31%,2.40M,226.83%,0.32,16.69,-1.50%,-52.79%,1.58,6.46,-11.70%,-,12.13,-23.74%,-3.30%,-17.03%,1.36,-,0.94,7.85%,35.79%,240.32%,0.26,-,1.63,63.98%,10.99%,38.20,3.81%,4.51%,7850,139.06,8.20%,-3.51%,2.00,7.31,Yes / Yes,127.55,-1315.38%,-,0.56,5.46,-2.83%,55.21%,1.18%,May 03 BMO,1.51M,5.36,-8.71%,-6.13%,14.70%,"

","843,278",-1.83%,AMRX
Ameresco Inc.,Industrials,Engineering & Construction,USA,NYSE,RUT,15.82,1.17,39.10%,34.28M,-18.02%,970.32M,9.57,1.94,0.44%,31.84M,-6.92%,62.36M,0.58,-0.10,62.16%,15.63%,-13.91%,1.37B,0.71,7.55%,-0.38%,9.02,-46.50%,17.25,1.08,43.08%,1.89%,4.98M,-60.13%,2.71,6.85,27.20%,7.23%,17.55,63.19,-41.40%,-,-,7.63%,2.95%,-70.63%,1.63,-,1.17,14.48%,17.45%,5.75%,1.43,-,1.19,-34.78%,6.13%,35.97,6.32%,6.33%,1503,1.72,-24.65%,4.54%,1.62,35.80,Yes / Yes,1.34,88.88%,0.00%,0.80,18.61,10.35%,16.55%,33.05%,May 07 AMC,551.85K,18.56,-15.03%,-13.45%,-43.76%,"

","444,096",-0.27%,AMRC
Alpha Metallurgical Resources Inc,Basic Materials,Coking Coal,USA,NYSE,RUT,6.92,48.71,16.97%,12.94M,2.67%,4.39B,10.66,31.62,-12.49%,10.80M,6.05%,721.96M,-,10.82,84.76%,12.99%,-14.96%,3.47B,1.26,-35.76%,-13.13%,5.54,40.60%,121.65,2.77,-1.69%,30.60%,1.40M,101.77%,20.62,16.36,-,48.07%,132.72,452.00,-0.50%,-,6.92,14.06%,45.57%,-25.40%,1.37,1.50 (0.44%),2.64,19.00%,27.20%,154.08%,15.91,"Nov 30, 2023",3.38,-37.88%,24.86%,52.32,5.91%,4.17%,4160,0.01,-15.36%,20.80%,2.33,358.50,Yes / Yes,0.01,-3.64%,3.93%,0.50,342.18,20.50%,45.81%,16.58%,Feb 26 BMO,253.33K,337.21,4.48%,-3.35%,21.56%,"

","127,414",-1.45%,AMR
Altus Power Inc,Utilities,Utilities - Renewable,USA,NYSE,RUT,-,-0.06,51.66%,159.00M,-12.47%,617.10M,20.89,0.18,-0.34%,77.27M,-12.67%,-9.35M,-,-0.06,46.86%,10.68%,-27.72%,155.16M,3.98,0.92%,7.22%,7.35,-28.52%,2.81,1.37,410.78%,-0.50%,8.26M,-14.79%,1.29,2.99,-,-2.15%,3.66,7.28,-43.48%,-,-,-,-0.52%,-46.98%,0.96,-,2.15,31.42%,44.49%,5.32%,0.30,"Aug 03, 2015",2.15,-116.85%,15.77%,30.00,6.73%,5.59%,93,3.11,53.38%,-6.03%,1.00,8.00,Yes / Yes,3.01,-139.95%,-,1.08,3.85,-21.92%,-1365.52%,27.75%,Mar 14 AMC,1.12M,3.86,-15.09%,-31.48%,-32.73%,"

","1,207,542",0.26%,AMPS
Amplitude Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.78,45.51%,85.63M,-8.60%,1.16B,76.52,0.12,-0.14%,66.92M,-15.76%,-90.36M,-,0.01,34.22%,2.70%,-23.15%,276.28M,4.21,46.42%,1.10%,3.88,-9.82%,2.46,3.85,40.71%,-21.33%,1.81M,-19.49%,2.63,3.60,-,-30.65%,8.50,14.42,-25.63%,-,47.71,-23.96%,-30.29%,-34.40%,1.38,-,2.79,42.83%,73.97%,11.29%,0.32,-,2.79,7.51%,-34.16%,22.52,3.16%,2.60%,675,0.03,16.05%,-32.71%,3.00,12.12,Yes / Yes,0.01,26.86%,-,0.63,9.49,-0.14%,24.61%,9.42%,Feb 20 AMC,465.31K,9.46,-10.46%,-18.18%,-18.10%,"

","295,364",-0.32%,AMPL
Amphastar Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,14.93,2.59,28.07%,48.07M,-3.74%,1.89B,9.28,4.17,-3.33%,35.15M,-13.28%,137.54M,0.66,0.78,67.30%,10.45%,-31.51%,644.39M,2.93,9.00%,-2.10%,8.42,-19.55%,13.30,2.91,15.14%,12.20%,3.67M,-9.51%,5.30,7.29,22.60%,23.55%,35.62,67.66,-37.51%,-,13.00,-,10.93%,-42.88%,0.86,-,1.70,17.24%,53.38%,8.51%,1.30,-,2.17,50.98%,30.99%,27.69,3.69%,2.54%,1761,0.98,29.14%,21.34%,1.83,62.60,Yes / Yes,0.97,4.03%,0.00%,0.75,40.05,2.70%,-3.25%,31.91%,Feb 28 AMC,436.64K,38.65,-8.09%,-17.31%,-25.89%,"

","329,460",-3.50%,AMPH
Ameriprise Financial Inc,Financial,Asset Management,USA,NYSE,S&P 500,17.40,23.71,0.27%,100.17M,-2.33%,41.34B,10.93,37.75,-29.64%,99.92M,-3.81%,2.56B,0.99,8.20,85.66%,0.90%,10.07%,16.14B,2.56,17.60%,-1.49%,1.86,23.15%,47.21,8.74,8.51%,1.53%,0.90M,30.73%,75.50,5.47,17.60%,61.28%,279.85,440.67,8.64%,5.75 (1.39%),6.99,10.79%,24.28%,-6.36%,1.35,5.40 (1.31%),-,4.72%,54.64%,47.45%,7.20,"Feb 08, 2024",-,5.51%,22.09%,40.06,1.92%,1.63%,13800,1.29,12.13%,15.83%,2.13,462.33,Yes / Yes,1.23,-19.57%,22.35%,0.74,411.77,6.47%,-6.48%,13.43%,Apr 22 AMC,484.65K,412.63,-3.63%,-0.57%,12.96%,"

","357,644",0.21%,AMP
AMN Healthcare Services Inc.,Healthcare,Medical Care Facilities,USA,NYSE,RUT,10.65,5.29,0.62%,37.81M,-1.50%,2.13B,12.29,4.58,8.36%,37.65M,-13.90%,210.68M,0.55,0.96,104.01%,10.17%,-23.14%,3.79B,0.56,-52.98%,1.68%,4.64,-23.76%,21.99,2.56,18.69%,6.96%,3.83M,-33.86%,1.45,38.79,19.35%,22.47%,53.77,112.44,-24.81%,-,7.95,12.95%,9.69%,-49.93%,0.24,-,1.28,16.41%,28.89%,4.71%,2.33,-,1.28,-46.35%,8.93%,37.92,3.25%,3.68%,3585,1.62,-27.73%,5.56%,2.10,74.86,Yes / Yes,1.61,-82.61%,0.00%,0.64,56.39,1.88%,5.38%,-27.30%,May 09 AMC,825.10K,56.30,-6.31%,-9.19%,-26.83%,"

","525,963",-0.16%,AMN
Amylyx Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,2.81,0.70,29.83%,67.71M,-13.54%,134.20M,-,-1.32,-0.14%,47.57M,-32.42%,49.27M,-,-0.00,89.48%,12.63%,-86.69%,380.79M,0.35,-328.33%,32.53%,1.89,-88.93%,6.40,0.31,17.10%,10.84%,6.01M,-93.58%,5.48,0.36,-,12.73%,1.98,31.77,-86.55%,-,12.57,-,11.32%,-93.77%,-0.71,-,5.20,2300.59%,93.03%,0.00%,0.43,"Mar 28, 2018",5.66,130.51%,10.19%,19.07,6.21%,7.35%,384,0.01,1612.94%,12.94%,2.71,4.25,Yes / Yes,0.00,110.48%,0.00%,0.33,2.00,1.39%,-69.27%,395.54%,Feb 22 BMO,3.17M,1.98,-22.70%,-78.16%,-87.34%,"

","1,033,636",-1.00%,AMLX
AMKOR Technology Inc.,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,19.90,1.46,53.37%,245.89M,-13.65%,7.13B,12.41,2.33,-0.11%,114.78M,-6.64%,359.81M,-,0.11,43.33%,2.71%,-9.30%,6.50B,1.10,8.08%,-1.85%,3.34,25.85%,16.11,1.80,47.91%,5.29%,3.11M,20.66%,6.48,4.47,-10.85%,9.43%,17.58,37.00,-12.92%,0.34 (1.19%),13.70,22.39%,7.02%,-21.70%,1.97,0.31 (1.06%),2.02,9.46%,14.50%,64.78%,1.26,"Mar 11, 2024",2.31,-53.21%,7.23%,37.55,4.02%,3.40%,28700,0.35,-8.30%,5.53%,2.00,36.34,Yes / Yes,0.29,-28.60%,20.87%,1.11,30.10,4.43%,17.24%,-8.10%,Apr 29 AMC,929.17K,28.97,-8.75%,-8.55%,2.32%,"

","1,035,324",-3.75%,AMKR
Assetmark Financial Holdings Inc,Financial,Asset Management,USA,NYSE,RUT,20.89,1.65,70.77%,74.37M,-6.43%,2.57B,12.18,2.83,-0.05%,21.75M,-3.28%,123.12M,0.65,0.61,29.09%,1.06%,14.92%,708.50M,3.62,15.22%,-6.86%,1.09,38.50%,17.04,2.02,6.87%,7.66%,0.23M,7.85%,3.37,10.24,32.26%,10.29%,22.92,37.54,15.19%,-,14.94,26.19%,8.88%,-8.10%,1.10,-,3.84,14.44%,44.98%,50.52%,0.94,-,3.84,18.56%,29.33%,44.37,3.12%,2.58%,990,0.10,14.59%,17.38%,1.40,36.85,Yes / Yes,0.09,34.21%,0.00%,1.39,34.64,-1.56%,2.79%,-3.63%,Feb 21 AMC,211.18K,34.50,-2.75%,-0.19%,17.66%,"

","294,355",-0.40%,AMK
American Homes 4 Rent,Real Estate,REIT - Residential,USA,NYSE,-,34.75,1.01,8.09%,364.30M,-2.94%,12.83B,53.22,0.66,-0.37%,336.50M,-2.50%,365.14M,5.19,0.15,88.88%,4.14%,0.57%,1.64B,7.81,-40.42%,-2.91%,3.84,0.11%,19.09,1.83,9.36%,3.05%,13.92M,5.20%,0.61,57.81,6.70%,5.63%,31.36,37.97,-2.59%,1.01 (2.90%),20.95,66.18%,3.48%,-7.74%,0.71,0.92 (2.63%),-,8.97%,28.47%,11.70%,0.64,"Mar 14, 2024",-,41.21%,21.47%,40.99,1.83%,1.64%,1725,0.64,9.07%,22.22%,1.87,39.76,Yes / Yes,0.50,-14.76%,87.35%,0.72,34.66,-0.54%,55.56%,7.05%,May 02 AMC,3.62M,35.03,-2.56%,-2.16%,-1.38%,"

","2,623,061",1.07%,AMH
AMGEN Inc.,Healthcare,Drug Manufacturers - General,USA,NASD,"DJIA, NDX, S&P 500",21.05,12.48,0.25%,535.40M,-2.69%,140.81B,12.44,21.11,-0.89%,534.60M,-3.30%,6.72B,4.01,3.89,77.97%,1.96%,-13.71%,28.01B,5.03,4.66%,-1.47%,3.58,-7.62%,11.64,22.57,8.17%,8.28%,10.47M,6.77%,20.42,12.87,5.25%,135.79%,211.71,329.72,-8.77%,9.30 (3.54%),19.13,-0.22%,9.58%,-20.31%,0.61,8.64 (3.29%),1.13,3.42%,69.83%,24.11%,5.11,"May 16, 2024",1.65,3.15%,29.34%,34.00,1.68%,1.71%,26700,10.50,7.35%,23.98%,2.29,304.75,Yes / Yes,10.25,-52.62%,68.24%,0.71,264.07,0.15%,2.58%,20.42%,May 02 AMC,2.92M,262.75,-3.92%,-5.78%,-3.13%,"

","2,082,241",-0.50%,AMGN
Affiliated Managers Group Inc.,Financial,Asset Management,USA,NYSE,-,9.12,17.34,2.00%,33.20M,-4.80%,5.13B,6.34,24.94,0.00%,31.81M,-2.32%,673.00M,0.77,5.23,98.51%,1.35%,5.47%,2.19B,2.34,14.08%,-2.50%,1.87,21.26%,108.07,1.46,12.23%,7.50%,0.43M,9.92%,39.27,4.03,11.77%,19.74%,120.22,169.65,4.47%,0.04 (0.03%),6.02,30.93%,10.69%,-6.76%,1.31,0.04 (0.03%),-,-2.05%,97.20%,31.58%,2.86,"Feb 14, 2024",-,-36.16%,37.35%,38.50,2.06%,1.61%,4000,0.77,-7.69%,30.72%,2.00,189.43,Yes / Yes,0.76,-70.43%,0.23%,1.12,158.91,-4.24%,13.68%,-13.83%,Feb 05 BMO,230.39K,158.19,-3.83%,-1.36%,9.47%,"

","258,717",-0.45%,AMG
Amedisys Inc.,Healthcare,Medical Care Facilities,USA,NASD,-,-,-0.31,2.54%,32.67M,-1.61%,2.97B,18.14,5.01,0.00%,31.84M,-2.18%,-9.75M,-,1.02,95.09%,7.82%,-4.39%,2.24B,1.33,6.14%,3.93%,8.85,-2.53%,32.65,2.78,9.67%,-0.48%,2.49M,17.03%,4.46,20.33,1.84%,-0.92%,73.10,96.44,-4.50%,-,22.54,-,-0.65%,-5.87%,0.85,-,1.05,6.29%,37.75%,24.19%,0.87,-,1.05,-108.25%,7.86%,27.71,1.12%,0.91%,19000,0.46,0.59%,-0.44%,2.45,100.88,Yes / Yes,0.40,-39.65%,-,0.79,90.96,0.60%,-8.89%,1.55%,Feb 21 AMC,281.42K,90.78,-1.52%,-2.32%,-2.49%,"

","223,250",-0.20%,AMED
Ametek Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,31.25,5.67,0.47%,230.93M,-1.79%,40.99B,23.65,7.49,-13.75%,230.12M,-2.56%,1.31B,4.11,1.59,89.27%,1.09%,9.22%,6.60B,6.21,7.19%,0.85%,2.56,18.38%,37.80,4.69,9.58%,9.57%,2.51M,27.30%,1.77,100.02,7.60%,16.21%,133.12,186.32,7.51%,1.07 (0.60%),25.63,11.15%,12.15%,-4.86%,1.21,1.03 (0.58%),0.59,6.96%,36.14%,33.17%,2.66,"Mar 07, 2024",0.98,13.08%,25.88%,40.31,1.63%,1.46%,21500,0.41,7.26%,19.91%,1.94,192.30,Yes / Yes,0.24,11.33%,17.63%,0.64,178.05,-0.18%,3.11%,6.47%,May 02 BMO,979.63K,177.27,-2.20%,-0.72%,9.79%,"

","629,044",-0.44%,AME
Advanced Micro Devices Inc.,Technology,Semiconductors,USA,NASD,"NDX, S&P 500",296.35,0.52,1.07%,1.62B,-9.04%,250.63B,28.03,5.53,-3.92%,1.60B,-14.52%,854.00M,11.87,0.62,71.61%,2.05%,-4.67%,22.68B,11.05,39.85%,3.25%,0.43,47.50%,34.59,4.48,49.27%,1.26%,32.85M,72.73%,3.57,43.41,24.96%,1.54%,81.02,227.30,5.20%,-,223.58,10.43%,1.47%,-31.77%,1.67,-,1.86,31.41%,37.88%,91.41%,7.51,"Apr 27, 1995",2.51,-40.94%,2.70%,33.56,3.57%,4.02%,26000,0.05,-3.90%,3.77%,1.58,201.42,Yes / Yes,0.04,3049.23%,0.00%,0.69,154.02,0.69%,-0.50%,10.16%,Apr 30 AMC,75.69M,155.08,-10.18%,-13.91%,14.34%,"

","52,504,046",0.69%,AMD
Amcor Plc,Consumer Cyclical,Packaging & Containers,United Kingdom,NYSE,S&P 500,20.22,0.44,0.33%,1.45B,-1.87%,12.86B,12.17,0.73,-1.10%,1.44B,-5.12%,639.00M,3.74,0.16,53.00%,1.78%,-5.82%,14.04B,0.92,-6.69%,-0.83%,2.94,0.56%,2.75,3.24,6.96%,3.76%,25.67M,-20.25%,0.30,29.92,5.40%,15.46%,8.45,11.18,-7.68%,0.50 (5.66%),15.77,7.36%,5.57%,-20.36%,0.85,0.49 (5.56%),0.71,10.12%,18.95%,5.33%,0.17,"Feb 27, 2024",1.25,-38.41%,9.30%,39.96,1.52%,1.82%,41000,1.91,-6.25%,4.55%,2.86,9.85,Yes / Yes,1.89,-69.91%,68.75%,0.55,8.83,-4.92%,3.22%,-10.73%,Apr 30 AMC,8.74M,8.90,-3.09%,-3.26%,-5.07%,"

","4,810,244",0.79%,AMCR
AMC Entertainment Holdings Inc,Communication Services,Entertainment,USA,NYSE,-,-,-0.92,0.34%,263.61M,4.29%,769.74M,-,-0.70,0.00%,262.71M,-31.62%,-396.60M,-,-0.80,28.71%,16.06%,-34.09%,4.81B,0.16,18.50%,-12.26%,2.83,-70.39%,-7.09,-,55.08%,-4.37%,42.19M,-93.45%,3.46,0.84,-,-,2.38,54.97,-52.29%,-,-,-,-5.87%,-94.69%,1.72,-,0.71,20.83%,23.89%,22.69%,0.26,"Mar 06, 2020",0.74,81.70%,0.71%,37.43,10.61%,6.97%,33812,-,23.04%,-8.24%,3.86,4.62,Yes / Yes,-,-213.80%,-,0.93,2.98,3.27%,22.35%,11.45%,Feb 28 AMC,14.92M,2.92,-12.03%,-27.06%,-76.64%,"

","13,821,597",-2.01%,AMC
Ardagh Metal Packaging S.A.,Consumer Cyclical,Packaging & Containers,Luxembourg,NYSE,-,-,-0.08,76.94%,597.00M,0.29%,2.06B,14.44,0.24,0.00%,137.82M,0.00%,-50.00M,-,0.01,16.55%,2.72%,-3.90%,4.81B,0.43,47.85%,1.07%,3.05,21.48%,0.17,20.60,34.62%,-0.87%,3.75M,-4.96%,0.74,4.65,-4.40%,-18.02%,2.57,4.29,-10.16%,0.40 (11.61%),8.31,-,-1.34%,-19.58%,0.72,0.40 (11.59%),0.68,11.92%,15.59%,34.24%,0.12,"Mar 12, 2024",0.99,-121.25%,3.24%,50.55,4.56%,3.12%,6437,37.34,2.62%,-1.04%,2.88,3.81,Yes / Yes,36.40,-566.17%,-,1.33,3.37,1.91%,-76.36%,5.20%,Apr 25 BMO,1.23M,3.45,0.57%,-0.94%,-1.94%,"

","1,640,753",2.37%,AMBP
Ambarella Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,-,-4.24,6.38%,40.52M,-11.12%,1.74B,-,-0.14,-1.21%,38.35M,-14.50%,-169.42M,-,-0.31,81.51%,6.45%,-23.19%,226.47M,7.68,-3.20%,3.40%,4.51,-19.19%,13.82,3.07,83.32%,-24.77%,2.48M,-37.86%,5.37,7.90,-,-29.06%,43.23,89.18,-30.76%,-,246.57,-35.48%,-30.16%,-52.41%,1.66,-,3.03,3.11%,58.63%,-1.83%,1.82,-,3.38,-148.81%,-67.64%,26.77,3.06%,3.32%,915,0.01,-32.92%,-74.81%,2.00,73.79,Yes / Yes,0.00,-425.64%,-,0.89,43.66,0.06%,26.87%,-38.05%,Feb 27 AMC,548.26K,42.44,-12.84%,-18.68%,-28.12%,"

","490,306",-2.79%,AMBA
Applied Materials Inc.,Technology,Semiconductor Equipment & Materials,USA,NASD,"NDX, S&P 500",22.86,8.50,0.37%,833.00M,-8.76%,161.46B,20.36,9.55,-0.75%,827.82M,-3.49%,7.16B,1.60,1.99,83.28%,1.50%,21.19%,26.44B,6.11,2.47%,0.76%,2.00,36.15%,20.98,9.26,15.71%,24.06%,12.45M,74.64%,9.02,21.55,14.25%,46.41%,109.12,214.91,19.90%,1.24 (0.64%),20.95,22.34%,30.95%,-9.58%,1.57,1.28 (0.66%),1.91,10.73%,46.91%,78.08%,6.29,"May 22, 2024",2.71,14.04%,28.85%,39.22,3.15%,2.65%,34000,0.34,1.15%,27.07%,1.86,223.95,Yes / Yes,0.33,19.27%,15.04%,0.98,199.89,3.45%,11.84%,-0.18%,Feb 15 AMC,6.22M,194.32,-6.43%,-3.23%,20.77%,"

","6,102,937",-2.79%,AMAT
Antero Midstream Corp,Energy,Oil & Gas Midstream,USA,NYSE,-,17.96,0.77,30.25%,479.71M,-1.50%,6.63B,14.18,0.97,-0.01%,334.61M,1.10%,371.24M,1.71,0.22,54.27%,4.09%,13.28%,1.11B,5.96,17.48%,0.48%,4.99,9.08%,4.49,3.08,7.75%,6.32%,13.70M,31.62%,0.00,94714.38,10.50%,17.12%,9.69,14.52,10.30%,0.90 (6.54%),11.14,18.48%,6.92%,-4.82%,2.14,0.90 (6.51%),0.95,5.72%,62.24%,42.62%,0.23,"Apr 23, 2024",0.95,13.72%,55.63%,50.98,2.09%,1.53%,604,1.49,12.29%,33.37%,3.00,13.86,Yes / Yes,1.49,20.72%,116.94%,0.75,13.65,-0.33%,6.22%,7.18%,Apr 24 AMC,2.74M,13.82,-1.28%,3.40%,10.41%,"

","2,047,317",1.25%,AM
Alexander's Inc.,Real Estate,REIT - Retail,USA,NYSE,RUT,10.29,19.97,58.45%,5.11M,-7.99%,1.05B,-,-,0.00%,2.12M,-3.23%,102.41M,-,-,32.25%,5.03%,-5.78%,224.96M,4.67,-,0.54%,12.31,11.94%,46.53,4.42,-,7.31%,0.11M,9.36%,108.22,1.90,-,43.20%,155.60,235.85,-3.80%,-,9.62,25.48%,12.04%,-12.89%,0.76,18.00 (8.76%),-,-0.43%,39.30%,32.04%,4.87,"Feb 16, 2024",-,77.60%,37.57%,38.71,2.30%,2.08%,92,4.68,9.30%,45.52%,5.00,160.00,No / Yes,2.58,23.50%,90.15%,0.89,207.93,13.60%,-,18.64%,Feb 12 BMO,8.67K,205.46,-4.49%,-4.92%,2.95%,"

","7,743",-1.19%,ALX
Alvotech,Healthcare,Drug Manufacturers - Specialty & Generic,Luxembourg,NASD,-,-,-2.07,80.75%,266.82M,8.78%,3.44B,222.55,0.06,0.00%,51.35M,-15.42%,-551.73M,-,-0.08,8.51%,0.37%,5.10%,91.43M,37.62,79.26%,8.84%,0.58,40.87%,-3.49,-,111.49%,-62.04%,0.19M,28.77%,0.04,308.18,-,-,6.70,18.00,12.28%,-,-,-,-579.11%,-28.39%,0.05,-,0.46,3.37%,-75.93%,92.39%,0.51,-,0.75,-31067.16%,-390.24%,46.79,4.58%,3.90%,1026,-,-,-603.42%,1.75,20.75,No / Yes,-,19.59%,-,0.27,12.80,-41.77%,-2004.76%,123.78%,Mar 20 AMC,329.91K,12.89,1.85%,-11.08%,15.71%,"

","90,144",0.70%,ALVO
Autoliv Inc.,Consumer Cyclical,Auto Parts,Sweden,NYSE,-,19.84,5.76,0.27%,82.60M,-2.95%,9.45B,9.71,11.78,-4.82%,82.42M,-4.16%,488.00M,1.15,1.44,65.35%,1.93%,10.58%,10.47B,0.90,17.77%,2.32%,2.94,20.42%,30.96,3.69,22.12%,6.08%,1.59M,23.87%,6.03,18.98,17.20%,18.88%,79.66,124.38,3.78%,2.85 (2.49%),23.11,21.30%,12.15%,-8.06%,1.72,2.68 (2.34%),0.73,4.41%,17.37%,43.56%,2.12,"Mar 11, 2024",0.98,18.72%,8.57%,38.15,1.78%,1.51%,70300,0.80,18.47%,4.66%,2.30,123.53,Yes / Yes,0.57,50.73%,46.44%,0.91,115.69,0.18%,11.07%,17.82%,Apr 26 BMO,542.38K,114.36,-4.19%,-1.84%,10.68%,"

","494,295",-1.15%,ALV
