Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Enlink Midstream LLC,Energy,Oil & Gas Midstream,USA,NYSE,-,61.28,0.23,44.76%,458.62M,-4.40%,6.45B,19.25,0.73,-49.48%,252.49M,-0.77%,105.30M,2.18,0.18,47.23%,3.03%,-4.01%,6.65B,0.97,-10.40%,1.11%,2.31,1.95%,2.06,6.85,86.01%,1.18%,7.66M,14.80%,0.02,620.56,28.06%,10.36%,11.55,16.40,-0.21%,0.54 (3.79%),9.81,-,2.07%,-13.90%,2.35,0.53 (3.75%),0.36,12.76%,11.76%,22.30%,0.35,"Nov 01, 2024",0.42,-63.96%,9.60%,38.72,2.42%,2.29%,1072,5.15,-5.94%,1.58%,3.00,15.43,Yes / Yes,4.39,-139.47%,112.99%,28.63,14.15,-18.62%,-121.20%,-10.27%,Nov 06 AMC,3.32M,14.12,-3.35%,-4.80%,0.28%,"

","94,984,962",-0.21%,ENLC
Enel Chile S.A. ADR,Utilities,Utilities - Regulated Electric,Chile,NYSE,-,4.97,0.61,0.00%,1.38B,2.01%,4.21B,8.05,0.38,-,1.38B,3.40%,845.44M,-,0.30,3.60%,0.06%,7.80%,5.09B,0.83,-3.01%,0.00%,2.03,8.57%,3.86,0.79,-17.01%,6.09%,0.87M,1.33%,0.43,7.00,-5.65%,16.59%,2.51,3.24,5.56%,0.25 (8.16%),15.43,4.34%,8.74%,-6.17%,1.11,-,1.11,9.45%,23.84%,21.12%,0.08,"Jan 17, 2025",1.16,-44.98%,22.15%,62.10,2.55%,2.48%,2077,0.92,0.35%,16.62%,1.56,3.74,Yes / Yes,0.81,-5.25%,38.16%,1.68,3.00,2.83%,28.54%,13.14%,Oct 30 BMO,428.07K,3.04,3.70%,6.43%,7.40%,"

","721,255",1.33%,ENIC
Enfusion Inc,Technology,Software - Application,USA,NYSE,RUT,424.81,0.03,48.31%,93.26M,0.27%,1.44B,38.75,0.29,-0.17%,48.78M,10.31%,3.34M,-,0.06,59.38%,1.46%,21.51%,195.16M,7.36,62.17%,-1.91%,0.95,17.03%,0.75,14.85,36.25%,2.82%,0.71M,30.94%,0.37,29.72,-,5.54%,7.52,11.38,8.06%,-,72.06,-10.61%,3.92%,-2.15%,0.97,-,3.62,31.47%,67.15%,48.01%,0.26,-,3.62,-45.43%,3.44%,60.72,0.97%,2.66%,1102,0.30,15.78%,1.71%,3.17,11.06,Yes / Yes,0.22,-23.08%,0.00%,0.80,11.17,-1.92%,-12.43%,15.35%,Nov 04 BMO,752.56K,11.13,3.77%,6.33%,19.86%,"

","605,474",-0.36%,ENFN
Enbridge Inc,Energy,Oil & Gas Midstream,Canada,NYSE,-,20.63,2.16,0.11%,2.18B,-0.80%,96.92B,20.68,2.15,0.00%,2.18B,6.41%,4.62B,6.59,0.52,51.94%,1.08%,8.88%,35.63B,2.72,-4.32%,0.23%,5.69,19.59%,20.04,2.22,8.49%,3.44%,23.49M,23.78%,0.68,65.21,3.13%,10.11%,32.85,45.78,4.88%,2.59 (5.81%),16.47,13.31%,4.07%,-2.80%,0.90,2.66 (5.98%),0.54,-1.62%,38.51%,35.44%,0.69,"Feb 14, 2025",0.62,93.07%,19.62%,58.52,1.53%,1.53%,11500,1.45,7.09%,12.96%,2.27,44.41,Yes / Yes,1.33,124.59%,125.12%,0.77,44.26,114.60%,0.25%,49.08%,Feb 14 BMO,4.13M,44.50,1.04%,3.32%,12.93%,"

","3,197,455",0.54%,ENB
Emerson Electric Co,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,38.05,3.43,0.28%,570.20M,-0.56%,74.29B,20.11,6.49,-4.43%,567.95M,3.76%,1.97B,4.38,1.28,79.40%,1.89%,20.04%,17.49B,4.25,8.03%,0.37%,3.47,12.74%,37.94,3.44,9.35%,3.55%,10.74M,37.29%,6.30,20.71,8.68%,7.30%,91.64,134.85,5.25%,2.14 (1.64%),25.50,-1.60%,6.72%,-3.27%,1.34,2.10 (1.61%),1.40,0.18%,44.58%,42.33%,2.69,"Nov 15, 2024",1.77,-8.36%,15.18%,61.20,1.88%,2.02%,73000,0.39,15.32%,11.25%,1.77,143.00,Yes / Yes,0.35,42.28%,61.25%,0.79,128.85,1.11%,0.71%,12.91%,Feb 05 BMO,3.10M,130.44,4.48%,2.36%,14.17%,"

","2,441,318",1.23%,EMR
Eastman Chemical Co,Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,12.40,7.47,0.64%,115.86M,-0.49%,10.74B,9.67,9.58,-19.16%,115.17M,1.01%,885.00M,0.83,1.89,87.65%,2.51%,-13.15%,9.34B,1.15,7.61%,-1.60%,2.56,-10.26%,48.80,1.90,12.88%,5.97%,2.89M,10.28%,5.37,17.27,14.93%,16.08%,80.71,114.50,1.48%,3.40 (3.67%),17.90,-0.19%,8.63%,-19.07%,1.45,3.26 (3.52%),0.78,0.80%,23.59%,14.82%,1.99,"Dec 16, 2024",1.52,53.03%,13.03%,49.01,1.94%,2.18%,14000,0.89,-0.18%,9.48%,2.13,112.68,Yes / Yes,0.81,2.15%,42.47%,1.23,92.70,-1.28%,18.80%,8.83%,Jan 30 AMC,1.13M,92.67,1.70%,-3.26%,-7.07%,"

","1,381,150",-0.03%,EMN
"Emcor Group, Inc",Industrials,Engineering & Construction,USA,NYSE,-,22.79,19.69,1.39%,46.00M,-15.63%,20.64B,19.70,22.78,-0.20%,45.36M,-2.33%,926.50M,1.01,5.76,94.22%,1.53%,3.97%,14.24B,1.45,57.08%,-2.85%,1.58,25.17%,59.96,7.48,8.71%,13.68%,0.70M,99.75%,22.54,19.91,22.55%,36.79%,226.51,545.29,-1.15%,0.93 (0.21%),16.09,22.36%,30.56%,-17.72%,1.11,1.00 (0.22%),1.25,8.48%,18.45%,98.09%,19.60,"Jan 16, 2025",1.28,71.34%,8.75%,40.34,5.16%,3.33%,38300,0.13,17.71%,6.51%,2.14,537.00,Yes / Yes,0.10,62.30%,5.18%,1.34,439.41,-1.95%,16.39%,15.26%,Oct 31 BMO,440.08K,448.69,-6.92%,-7.89%,7.73%,"

","589,753",2.11%,EME
Elevance Health Inc,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,15.59,25.61,0.21%,231.92M,-0.51%,92.61B,10.22,39.09,-1.65%,231.43M,7.61%,5.98B,1.43,10.62,90.34%,1.26%,-4.30%,176.81B,0.52,4.40%,-1.38%,1.53,-25.54%,188.74,2.12,13.32%,5.30%,2.91M,-17.92%,-,-,10.92%,14.83%,362.21,567.26,8.25%,6.87 (1.72%),20.35,6.81%,8.48%,-29.61%,0.84,6.52 (1.63%),-,11.25%,-,10.25%,10.05,"Mar 10, 2025",1.45,7.55%,5.03%,56.69,2.18%,2.47%,104900,0.76,3.19%,3.38%,1.79,480.61,Yes / Yes,0.71,-50.18%,25.39%,0.78,400.30,0.08%,-4.32%,6.55%,Jan 23 BMO,1.91M,399.32,2.66%,2.82%,-17.35%,"

","1,483,987",-0.24%,ELV
Equity Lifestyle Properties Inc,Real Estate,REIT - Residential,USA,NYSE,-,34.56,1.89,2.77%,191.06M,-2.03%,13.04B,30.47,2.14,-1.52%,185.76M,-2.16%,367.00M,6.70,0.54,96.94%,2.01%,-5.48%,1.53B,8.50,1.15%,4.69%,2.87,-4.95%,9.11,7.15,7.87%,6.52%,3.73M,-2.57%,0.12,530.59,5.16%,23.16%,59.82,76.60,-2.16%,2.03 (3.12%),34.76,3.90%,7.55%,-14.93%,0.80,1.91 (2.93%),-,8.23%,37.66%,8.93%,1.61,"Dec 27, 2024",-,14.58%,33.35%,43.72,3.07%,2.33%,-,1.84,1.81%,23.91%,2.00,73.81,Yes / Yes,1.79,2.02%,102.34%,1.30,65.26,-4.28%,3.61%,1.78%,Jan 27 AMC,1.30M,65.16,-1.48%,-4.15%,-3.50%,"

","1,683,172",-0.15%,ELS
Cia Paranaense De Energia Copel ADR,Utilities,Utilities - Diversified,Brazil,NYSE,-,7.53,0.80,-,419.83M,7.70%,2.52B,-,-,-,-,13.18%,595.18M,-,-,0.64%,-,2.13%,4.30B,0.59,-,5.40%,1.58,-1.50%,6.28,0.96,-,4.10%,0.01M,-15.58%,3.32,1.81,-,9.46%,5.04,7.50,15.25%,-,3.61,2.58%,8.39%,-19.83%,0.46,0.07 (1.17%),1.43,2.61%,21.79%,19.24%,0.15,"Dec 13, 2024",1.45,40.63%,17.42%,68.62,1.91%,1.99%,5959,0.65,-1.17%,13.83%,-,-,No / Yes,0.52,136.87%,4.10%,0.55,5.82,-,-,-8.91%,-,5.74K,6.01,10.09%,9.62%,-0.21%,"

","3,182",3.26%,ELPC
Cia Paranaense De Energia Copel ADR,Utilities,Utilities - Diversified,Brazil,NYSE,-,2.13,3.15,0.01%,83.97M,8.21%,564.28M,14.24,0.47,0.00%,83.96M,12.94%,595.18M,0.45,0.22,20.19%,1.05%,1.05%,4.30B,0.13,6.92%,-,3.03,-3.71%,58.56,0.11,-24.13%,4.10%,0.88M,-13.88%,16.59,0.41,4.77%,9.46%,5.72,8.25,13.32%,0.44 (6.48%),0.82,2.56%,8.39%,-18.54%,1.02,0.08 (1.15%),1.43,2.61%,21.79%,17.59%,0.17,"Dec 13, 2024",1.45,114.63%,17.42%,67.90,1.90%,1.97%,5959,0.65,-1.17%,13.83%,1.00,8.58,Yes / Yes,0.52,-,8.17%,1.09,6.52,20.38%,-0.41%,-8.91%,Nov 07 BMO,291.03K,6.72,9.98%,8.94%,-1.13%,"

","317,921",3.07%,ELP
Elme Communities,Real Estate,REIT - Residential,USA,NYSE,RUT,-,-0.15,1.20%,88.01M,4.03%,1.34B,-,-0.12,0.00%,86.96M,2.56%,-13.48M,-,-0.03,88.87%,2.77%,-10.98%,239.52M,5.60,76.27%,0.88%,3.99,-9.29%,12.48,1.22,19.08%,-0.70%,2.41M,2.08%,0.08,186.29,-,-1.16%,12.74,18.49,-0.20%,0.72 (4.72%),30.37,-,-0.75%,-17.58%,0.92,0.72 (4.72%),-,-3.58%,20.06%,19.62%,0.33,"Dec 19, 2024",-,74.93%,9.75%,53.91,1.99%,2.07%,243,0.63,6.62%,-5.63%,2.60,17.00,Yes / Yes,0.63,93.03%,-,0.68,14.88,1.24%,7.12%,7.77%,Feb 13 AMC,603.99K,15.24,2.90%,-1.95%,-6.03%,"

","412,772",2.42%,ELME
e.l.f. Beauty Inc,Consumer Defensive,Household & Personal Products,USA,NYSE,-,57.89,1.85,4.06%,56.33M,-9.57%,6.03B,24.69,4.34,-2.55%,54.05M,-16.21%,107.99M,3.33,0.76,105.69%,12.25%,-2.73%,1.22B,4.95,13.29%,8.86%,3.01,-37.14%,12.92,8.29,20.34%,10.89%,6.62M,-32.61%,1.72,62.32,17.36%,17.36%,98.50,221.83,-14.74%,-,257.81,47.62%,11.73%,-51.74%,1.47,-,1.01,40.06%,67.26%,8.68%,6.15,-,1.78,-14.36%,10.68%,34.35,5.30%,4.99%,475,0.41,59.01%,8.87%,1.45,159.94,Yes / Yes,0.26,-43.85%,0.00%,0.71,105.96,4.02%,80.88%,39.71%,Feb 06 AMC,2.20M,107.05,-11.55%,-15.38%,-27.44%,"

","1,563,833",1.03%,ELF
Elanco Animal Health Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NYSE,-,30.52,0.41,1.49%,494.33M,3.40%,6.16B,13.89,0.90,1.43%,486.97M,3.40%,205.00M,5.66,0.15,98.14%,3.42%,-0.32%,4.45B,1.38,2.75%,-0.78%,3.58,-3.33%,13.20,0.95,-1.85%,1.48%,16.64M,-17.91%,0.99,12.58,5.39%,3.24%,11.11,18.80,2.97%,-,16.22,-,1.89%,-33.67%,1.42,-,1.31,11.21%,42.68%,12.24%,0.39,-,2.55,117.83%,5.68%,60.89,3.12%,3.22%,9800,0.67,1.92%,4.60%,1.87,17.50,Yes / Yes,0.66,132.88%,-,1.43,12.29,-0.61%,6.21%,-3.56%,Nov 07 BMO,4.65M,12.47,4.18%,0.91%,-11.26%,"

","6,641,028",1.46%,ELAN
"Estee Lauder Cos., Inc",Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,152.64,0.56,35.27%,233.44M,6.70%,30.69B,32.82,2.60,0.29%,232.35M,14.55%,203.00M,16.19,0.32,57.31%,3.47%,-3.65%,15.40B,1.99,-40.90%,-0.92%,1.72,-14.04%,14.16,6.04,70.14%,0.92%,8.06M,-36.92%,6.55,13.06,9.43%,3.89%,62.29,159.75,14.00%,1.63 (1.91%),23.02,-25.84%,1.43%,-46.49%,1.02,2.33 (2.73%),0.90,1.35%,72.19%,37.23%,2.59,"Nov 29, 2024",1.32,-62.95%,9.69%,72.38,3.19%,3.14%,62000,1.97,-0.28%,1.32%,2.76,80.12,Yes / Yes,1.79,-604.42%,244.24%,0.75,82.28,-0.28%,57.84%,-4.50%,Feb 04 BMO,4.70M,85.48,10.25%,12.76%,-11.87%,"

","3,524,697",3.89%,EL
Edison International,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,15.86,3.41,0.13%,387.15M,-5.62%,20.93B,9.49,5.70,-14.73%,386.64M,-32.25%,1.32B,1.89,1.09,90.19%,1.56%,-36.01%,17.32B,1.21,3.97%,-0.58%,1.65,-31.90%,36.21,1.49,15.12%,1.69%,6.04M,-20.15%,0.69,78.39,8.39%,8.90%,55.27,88.77,-32.29%,3.11 (5.76%),-,-,2.70%,-39.10%,0.91,3.17 (5.86%),0.81,7.54%,25.52%,-2.19%,2.72,"Jan 07, 2025",0.88,6.37%,21.00%,21.28,3.86%,4.91%,14375,2.34,4.04%,7.63%,2.00,81.84,Yes / Yes,2.13,228.64%,96.17%,2.18,55.80,3.84%,8.02%,10.61%,Feb 12 AMC,3.66M,54.06,-16.26%,-28.63%,-30.81%,"

","7,973,998",-3.12%,EIX
Employers Holdings Inc,Financial,Insurance - Specialty,USA,NYSE,RUT,9.25,5.34,1.62%,24.74M,1.31%,1.22B,13.30,3.71,-0.25%,24.31M,-3.01%,135.90M,-,1.09,80.74%,1.98%,2.96%,889.80M,1.37,-4.22%,-2.67%,3.84,4.03%,44.20,1.12,1.19%,4.32%,0.48M,19.17%,-,-,-3.67%,13.51%,38.67,54.44,-3.65%,-,14.02,0.97%,12.38%,-9.33%,0.26,1.18 (2.39%),-,1.17%,-,27.64%,0.91,"Nov 13, 2024",0.43,20.72%,19.20%,45.55,1.94%,1.71%,717,0.00,5.05%,15.27%,2.50,57.00,Yes / Yes,0.00,126.27%,24.70%,0.84,49.61,-0.53%,3.71%,10.07%,Oct 30 AMC,125.33K,49.36,-0.08%,-3.49%,5.10%,"

","104,689",-0.50%,EIG
Encompass Health Corp,Healthcare,Medical Care Facilities,USA,NYSE,-,23.76,4.14,1.48%,100.80M,3.30%,9.91B,20.62,4.77,-0.82%,99.26M,5.15%,420.10M,1.78,1.02,97.14%,1.86%,5.71%,5.21B,1.90,18.08%,-0.47%,2.94,6.13%,19.44,5.06,11.05%,6.95%,1.85M,37.44%,2.38,41.40,13.34%,24.53%,70.83,104.55,6.56%,0.62 (0.63%),38.34,3.48%,9.34%,-5.87%,0.91,0.64 (0.65%),1.04,1.51%,19.75%,38.94%,1.96,"Jan 02, 2025",1.04,18.87%,15.76%,62.85,2.55%,2.05%,37761,1.43,11.15%,8.06%,1.07,116.75,Yes / Yes,1.30,25.99%,17.27%,1.02,95.57,1.72%,9.33%,11.94%,Feb 06 AMC,630.09K,98.41,4.76%,1.52%,7.62%,"

","644,583",2.97%,EHC
"Eastgroup Properties, Inc",Real Estate,REIT - Industrial,USA,NYSE,-,35.15,4.84,1.04%,49.21M,0.45%,8.43B,35.82,4.75,-0.64%,48.99M,5.52%,232.57M,5.38,1.15,95.56%,2.58%,-3.54%,628.19M,13.42,5.91%,2.79%,3.66,-9.27%,57.56,2.96,3.69%,5.11%,1.27M,-5.20%,0.34,496.89,6.53%,8.93%,155.10,192.61,6.07%,5.33 (3.13%),24.61,12.15%,5.33%,-11.62%,1.02,5.34 (3.14%),-,14.65%,43.43%,9.75%,3.68,"Dec 31, 2024",-,22.77%,39.63%,57.79,1.83%,2.13%,96,0.58,13.65%,37.02%,1.81,193.68,Yes / Yes,0.54,5.46%,113.95%,0.93,168.16,0.84%,-0.62%,11.58%,Feb 06 AMC,346.05K,170.23,3.89%,2.18%,-1.73%,"

","323,442",1.23%,EGP
Eldorado Gold Corp,Basic Materials,Gold,Canada,NYSE,-,11.54,1.34,0.68%,204.91M,2.73%,3.16B,8.92,1.73,0.00%,203.53M,3.01%,273.63M,-,0.53,78.34%,2.85%,-9.98%,1.19B,2.65,159.80%,2.34%,4.44,-7.22%,18.41,0.84,16.69%,5.48%,5.80M,27.75%,3.31,4.66,-,7.92%,9.72,19.06,3.70%,-,-,-,5.91%,-19.10%,0.93,-,2.37,16.67%,31.28%,58.64%,0.55,"Mar 03, 2017",3.20,1170.04%,26.88%,51.37,2.71%,3.40%,4869,0.23,26.11%,22.98%,2.00,20.02,Yes / Yes,0.23,1266.33%,0.00%,1.59,15.09,-5.75%,4.88%,35.13%,Feb 20 AMC,1.31M,15.42,1.15%,-1.21%,-4.45%,"

","2,076,051",2.19%,EGO
Everest Group Ltd,Financial,Insurance - Reinsurance,Bermuda,NYSE,S&P 500,5.51,63.94,23.92%,43.00M,-3.07%,15.13B,6.30,55.86,0.02%,32.70M,-2.18%,2.74B,9.66,-12.62,94.39%,1.90%,-7.69%,16.30B,0.93,-45.70%,-0.49%,1.51,-9.59%,356.65,0.99,54.96%,5.80%,0.62M,-6.73%,-,-,0.57%,20.86%,343.76,407.30,-2.86%,7.76 (2.20%),2.73,94.32%,14.62%,-13.56%,0.65,7.75 (2.20%),-,15.70%,-,2.42%,7.99,"Nov 27, 2024",0.50,18.57%,16.32%,40.46,2.44%,2.06%,2844,0.22,14.95%,16.79%,2.27,409.92,Yes / Yes,0.22,-24.51%,11.29%,1.30,351.51,-1.14%,20.78%,7.37%,Feb 03 AMC,412.17K,352.09,-2.69%,-4.01%,-6.42%,"

","536,843",0.16%,EG
"Equifax, Inc",Industrials,Consulting Services,USA,NYSE,S&P 500,61.76,4.51,0.52%,123.90M,3.52%,34.50B,31.93,8.72,-18.18%,123.30M,8.74%,562.50M,3.59,2.10,95.07%,2.06%,3.08%,5.59B,6.17,8.27%,-3.02%,2.62,0.03%,39.62,7.03,20.00%,4.56%,2.54M,11.29%,3.78,73.69,17.18%,12.23%,213.02,309.63,9.22%,1.58 (0.57%),44.03,12.25%,5.84%,-10.11%,1.58,1.56 (0.56%),0.88,10.95%,43.81%,30.66%,6.74,"Nov 22, 2024",0.88,7.18%,18.94%,65.12,2.60%,2.19%,14900,1.11,8.79%,10.07%,1.60,306.56,Yes / Yes,0.96,-13.79%,35.45%,0.61,271.18,-0.14%,0.22%,9.30%,Feb 06 BMO,968.31K,278.34,6.72%,7.13%,5.74%,"

","591,806",2.64%,EFX
Enterprise Financial Services Corp,Financial,Banks - Regional,USA,NASD,RUT,12.42,4.84,1.83%,36.99M,6.77%,2.23B,11.51,5.22,-12.83%,36.45M,6.77%,181.52M,-,1.14,77.28%,1.33%,12.75%,919.78M,2.43,-0.62%,1.94%,2.84,12.90%,47.37,1.27,8.85%,1.23%,0.48M,37.64%,-,-,-,10.47%,37.28,63.13,6.60%,1.15 (1.91%),8.38,6.38%,8.03%,-4.77%,1.00,1.06 (1.76%),-,21.95%,-,61.27%,1.67,"Mar 14, 2025",0.10,-4.58%,25.14%,63.59,3.26%,2.74%,-,0.24,10.27%,19.73%,1.40,67.00,Yes / Yes,0.24,10.27%,21.95%,0.95,59.94,5.44%,8.84%,0.21%,Jan 27 AMC,170.19K,60.12,5.82%,3.58%,21.87%,"

","161,465",0.30%,EFSC
Euronet Worldwide Inc,Technology,Software - Infrastructure,USA,NASD,-,14.31,6.92,6.54%,43.93M,2.37%,4.35B,10.23,9.69,-3.24%,41.06M,-5.29%,330.10M,1.08,2.05,93.04%,3.41%,-2.47%,3.90B,1.12,15.24%,-0.74%,5.70,-2.30%,31.00,3.20,12.68%,5.76%,1.40M,-2.14%,53.46,1.85,13.31%,26.36%,91.07,117.66,-3.67%,-,6.40,5.24%,12.44%,-15.80%,1.43,-,1.26,8.22%,20.06%,8.78%,2.20,-,1.26,29.03%,12.25%,46.39,1.73%,2.07%,10000,1.78,8.46%,8.46%,1.92,123.67,Yes / Yes,0.95,56.85%,0.00%,0.68,97.59,2.36%,-2.67%,9.49%,Oct 24 BMO,245.93K,99.07,-0.15%,-3.09%,-4.21%,"

","166,906",1.52%,EEFT
Excelerate Energy Inc,Energy,Oil & Gas Midstream,USA,NYSE,RUT,31.02,1.00,2.32%,24.69M,-0.99%,3.29B,22.14,1.40,0.00%,23.70M,2.55%,25.66M,2.06,0.34,97.10%,3.69%,32.95%,816.93M,4.03,11.20%,0.06%,3.46,55.37%,20.34,1.52,13.26%,0.89%,0.87M,90.34%,5.76,5.37,15.08%,5.10%,13.38,32.99,2.31%,0.14 (0.44%),18.97,-16.09%,2.24%,-6.18%,1.41,0.13 (0.44%),4.12,52.64%,35.42%,131.32%,1.12,"Nov 20, 2024",4.12,-20.52%,23.83%,52.11,3.32%,3.69%,915,1.44,-40.54%,3.14%,2.50,31.00,Yes / Yes,1.28,174.05%,8.97%,0.44,30.70,-4.64%,10.83%,-29.79%,Nov 06 AMC,252.94K,30.95,0.12%,1.34%,37.92%,"

","111,442",0.81%,EE
New Oriental Education & Technology Group Inc. ADR,Consumer Defensive,Education & Training Services,China,NYSE,-,20.99,2.36,2.99%,163.53M,5.82%,8.09B,13.45,3.68,0.00%,158.65M,-21.72%,391.50M,0.78,0.75,42.82%,4.81%,-22.92%,4.82B,1.68,26.90%,-1.26%,4.27,-27.85%,22.62,2.19,27.67%,5.30%,7.63M,-34.43%,29.86,1.66,27.04%,10.40%,44.46,97.23,-22.92%,0.22 (0.44%),-,4.20%,9.31%,-49.12%,0.41,-,1.68,9.62%,52.91%,11.27%,2.61,"Sep 09, 2024",1.71,28.54%,9.06%,36.38,3.59%,3.79%,75005,0.20,34.42%,8.13%,1.49,69.67,Yes / Yes,0.14,8.22%,0.00%,0.74,47.30,2.35%,-26.67%,19.44%,Jan 21 BMO,1.79M,49.47,-11.36%,-15.81%,-27.94%,"

","1,326,667",4.59%,EDU
Endeavor Group Holdings Inc,Communication Services,Entertainment,USA,NYSE,-,-,-1.97,31.33%,307.86M,0.36%,21.22B,13.13,2.36,0.60%,211.64M,-1.05%,-599.24M,-,0.39,78.83%,2.96%,6.45%,7.22B,2.94,-71.89%,8.25%,3.22,13.30%,13.72,2.26,711.80%,0.20%,6.28M,22.42%,1.94,15.96,-,0.97%,23.14,32.28,-0.89%,0.11 (0.37%),65.83,-,-7.98%,-3.95%,0.74,0.24 (0.77%),0.59,9.74%,45.78%,34.01%,0.75,"Dec 16, 2024",0.59,-563.04%,1.26%,52.40,3.68%,2.37%,10000,1.34,27.99%,-8.30%,3.00,28.62,Yes / No,0.78,-240.62%,10.50%,0.53,30.39,-4.38%,-247.49%,51.13%,Nov 07 BMO,1.95M,31.01,0.73%,1.39%,9.53%,"

","1,034,033",2.04%,EDR
"Consolidated Edison, Inc",Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,17.66,5.32,0.21%,346.00M,3.42%,32.52B,16.69,5.62,0.00%,345.73M,4.80%,1.84B,3.21,0.95,69.13%,4.50%,-10.45%,15.03B,2.16,5.61%,-0.80%,6.75,-4.38%,63.29,1.48,5.00%,2.77%,15.54M,3.61%,0.29,321.97,5.50%,8.59%,85.85,107.75,5.19%,3.33 (3.55%),-,10.30%,4.03%,-12.89%,0.38,3.32 (3.54%),0.93,4.32%,64.17%,9.33%,1.74,"Feb 19, 2025",1.01,-21.22%,17.75%,57.22,2.04%,1.73%,14592,1.20,-1.12%,12.27%,3.11,97.75,Yes / Yes,1.09,11.47%,44.93%,0.99,92.57,0.93%,5.79%,5.68%,Feb 20 AMC,2.30M,93.86,3.43%,0.88%,-2.74%,"

","2,274,028",1.39%,ED
Ecovyst Inc,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,17.08,0.46,9.61%,116.51M,-0.25%,912.27M,9.51,0.82,0.30%,105.31M,4.12%,53.77M,1.63,0.24,92.02%,3.05%,23.50%,695.33M,1.31,-26.83%,-0.99%,3.77,-16.70%,6.26,1.25,50.06%,2.94%,3.22M,-18.27%,1.06,7.39,10.50%,7.64%,6.02,11.35,2.49%,-,8.51,6.59%,3.36%,-31.01%,1.05,-,2.06,-4.24%,26.89%,30.06%,0.23,"Aug 11, 2021",2.54,-11.32%,14.11%,54.15,3.03%,2.86%,911,1.22,-0.82%,7.73%,1.29,10.14,Yes / Yes,1.19,-13.88%,0.00%,0.38,7.87,-3.65%,-15.56%,3.37%,Oct 31 BMO,852.99K,7.83,1.62%,0.48%,-2.68%,"

","320,265",-0.51%,ECVT
"Encore Capital Group, Inc",Financial,Mortgage Finance,USA,NASD,RUT,-,-7.86,2.97%,23.69M,-1.02%,1.18B,6.67,7.46,-0.19%,22.99M,4.59%,-184.70M,-,1.52,109.64%,6.52%,7.86%,1.38B,0.86,158.05%,0.62%,10.12,-1.93%,44.24,1.12,47.29%,-3.79%,1.50M,-4.05%,10.44,4.76,-,-16.44%,39.64,54.55,4.04%,-,7.11,-,-4.02%,-8.89%,1.55,-,-,-2.84%,68.54%,25.38%,1.34,-,-,-1911.56%,27.47%,57.28,2.79%,2.66%,7400,3.39,16.84%,-13.41%,1.40,64.25,Yes / Yes,3.39,58.28%,-,0.78,49.36,1.77%,-14.86%,45.86%,Nov 06 AMC,148.12K,49.70,3.04%,2.62%,7.23%,"

","116,175",0.69%,ECPG
"Ecolab, Inc",Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,35.42,7.13,10.47%,283.20M,3.95%,71.50B,33.86,7.46,-6.47%,253.51M,6.20%,2.04B,2.04,1.80,78.26%,0.85%,-1.54%,15.67B,4.56,27.56%,-1.26%,1.91,10.33%,30.18,8.37,12.22%,9.30%,2.16M,26.73%,4.45,56.70,17.37%,25.02%,195.49,262.61,7.76%,2.31 (0.91%),35.71,-0.37%,12.72%,-3.85%,1.15,2.36 (0.93%),0.97,5.31%,43.15%,29.17%,4.35,"Dec 17, 2024",1.30,66.18%,16.20%,67.03,2.00%,1.73%,48000,0.97,4.13%,13.04%,2.14,279.17,Yes / Yes,0.88,82.87%,45.09%,0.89,246.93,-0.84%,0.48%,1.02%,Feb 11 BMO,1.14M,252.51,5.93%,4.29%,4.33%,"

","1,005,978",2.26%,ECL
