Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
"Cohu, Inc.",Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,-,-0.61,2.62%,49.43M,-5.10%,1.12B,21.38,1.11,-1.65%,45.69M,-1.73%,-28.52M,-,-0.06,91.63%,1.86%,-23.65%,500.35M,2.23,-103.87%,-0.25%,2.32,-25.11%,18.10,1.32,1880.13%,-2.56%,0.85M,-31.78%,5.59,4.26,-,-3.08%,22.94,36.60,-32.66%,-,195.47,-,-3.12%,-34.89%,1.56,-,5.09,9.51%,38.70%,3.88%,1.07,"Feb 24, 2020",6.95,-139.73%,-4.00%,37.11,3.93%,3.50%,3259,0.04,-32.94%,-5.70%,2.14,32.71,Yes / Yes,0.02,-252.36%,0.00%,0.71,23.19,-0.40%,47.64%,-38.02%,Jul 31 AMC,366.23K,23.83,-6.80%,-17.60%,-23.94%,"

","259,972",2.76%,COHU
Coherent Corp,Technology,Scientific & Technical Instruments,USA,NYSE,-,-,-1.85,1.34%,152.78M,1.99%,11.55B,17.62,4.28,-5.07%,151.25M,13.00%,-279.56M,-,0.61,92.10%,3.45%,12.68%,4.71B,2.45,73.64%,7.37%,2.31,19.90%,34.10,2.21,47.53%,-1.11%,5.22M,129.58%,7.18,10.50,11.60%,-2.11%,28.47,80.93,73.14%,0.06 (0.08%),58.09,-,-2.37%,-6.87%,1.66,-,1.77,31.76%,31.86%,164.73%,3.69,-,2.72,36.91%,5.01%,54.20,5.08%,4.14%,26000,0.57,-8.77%,-5.94%,1.65,82.69,Yes / Yes,0.56,66.05%,-,1.05,70.86,3.00%,1.19%,9.07%,Aug 15 AMC,2.26M,75.37,0.54%,4.51%,27.69%,"

","2,383,243",6.36%,COHR
Capital One Financial Corp.,Financial,Credit Services,USA,NYSE,S&P 500,12.84,10.63,1.34%,380.39M,-5.08%,52.11B,8.96,15.24,-2.56%,376.75M,3.28%,4.08B,-,3.78,93.81%,2.30%,0.98%,52.12B,1.00,3.35%,-0.04%,3.57,-2.72%,151.84,0.90,17.76%,0.91%,8.67M,36.42%,-,-,-0.97%,7.65%,88.23,153.35,4.07%,2.42 (1.78%),2.32,0.22%,3.87%,-11.01%,1.45,2.40 (1.76%),-,9.35%,-,54.66%,4.27,"Aug 12, 2024",1.77,-18.63%,10.34%,41.76,4.16%,2.54%,51987,0.83,16.93%,7.82%,2.32,162.50,Yes / Yes,0.81,-60.72%,20.08%,1.18,137.99,-0.66%,-7.47%,9.62%,Jul 23 AMC,2.43M,136.46,-3.40%,-3.52%,-0.06%,"

","2,864,166",-1.11%,COF
Compass Diversified Holdings,Industrials,Conglomerates,USA,NYSE,RUT,-,-2.41,12.20%,75.27M,-4.25%,1.53B,8.49,2.39,-3.69%,66.42M,-0.30%,-178.54M,-,0.54,59.01%,1.39%,-9.07%,2.06B,0.74,3.31%,0.75%,4.18,-15.27%,11.96,1.69,12.72%,-4.29%,0.92M,1.00%,0.90,22.42,7.00%,-13.72%,16.88,25.07,-9.76%,1.00 (4.94%),-,-27.20%,-5.76%,-19.19%,1.66,1.00 (4.94%),1.65,9.83%,39.96%,20.02%,0.56,"Jul 18, 2024",4.18,-129.96%,9.61%,37.59,2.56%,2.40%,3739,1.60,-8.83%,-8.67%,1.50,28.67,Yes / Yes,1.55,-11.62%,-,0.78,20.36,-1.37%,5.96%,3.52%,Jul 31 AMC,220.92K,20.26,-4.62%,-7.40%,-8.99%,"

","172,899",-0.49%,CODI
Vita Coco Company Inc,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,RUT,28.11,0.93,32.59%,56.90M,7.71%,1.49B,24.41,1.08,-1.44%,38.28M,1.62%,55.27M,-,0.27,61.17%,15.09%,-9.07%,500.02M,2.98,15.95%,3.29%,9.30,4.70%,4.09,6.43,17.47%,19.44%,5.78M,-15.07%,2.65,9.91,-,27.37%,19.41,33.29,2.42%,-,13.91,47.06%,23.82%,-21.09%,0.22,-,2.79,14.92%,40.24%,35.34%,0.95,-,3.31,88.07%,15.58%,55.43,3.95%,3.22%,294,0.00,7.43%,11.05%,1.80,30.44,Yes / Yes,0.00,5.46%,0.00%,0.82,26.40,0.02%,7.74%,3.20%,Jul 31 BMO,621.01K,26.27,3.61%,0.66%,2.96%,"

","510,682",-0.49%,COCO
"PC Connection, Inc.",Technology,Electronics & Computer Distribution,USA,NASD,RUT,20.89,3.35,54.02%,26.36M,0.14%,1.84B,17.93,3.90,-0.29%,12.09M,4.50%,88.69M,2.61,1.03,43.20%,2.28%,9.56%,2.76B,0.67,9.91%,0.82%,2.87,6.93%,33.23,2.10,9.86%,7.25%,0.28M,29.59%,14.67,4.77,8.00%,10.63%,51.63,76.39,4.06%,-,12.26,5.55%,10.11%,-8.45%,0.63,0.38 (0.54%),2.60,1.45%,18.25%,35.45%,1.77,"Aug 13, 2024",2.95,16.71%,3.80%,50.90,2.36%,2.19%,2703,0.01,-7.11%,3.22%,3.00,76.00,Yes / Yes,0.00,32.04%,10.16%,0.80,69.92,4.69%,20.48%,0.40%,Jul 31 AMC,95.88K,69.94,-0.15%,2.56%,6.17%,"

","76,732",0.03%,CNXN
Concentrix Corp.,Technology,Information Technology Services,USA,NASD,-,15.81,4.33,28.67%,65.73M,-9.08%,4.45B,5.27,12.99,-0.00%,46.33M,9.18%,258.54M,2.11,2.93,68.46%,6.54%,11.47%,8.65B,0.51,2.26%,-1.08%,7.30,8.47%,62.89,1.09,10.93%,2.77%,3.03M,-5.23%,6.13,11.18,7.50%,7.45%,53.89,106.10,-30.26%,1.21 (1.77%),10.92,43.54%,2.68%,-35.45%,0.69,1.21 (1.77%),1.54,27.09%,29.41%,27.09%,2.53,"Jul 26, 2024",1.54,-40.36%,8.88%,45.15,3.43%,3.27%,440000,1.42,33.62%,2.99%,1.80,92.20,Yes / Yes,1.36,-34.77%,19.78%,0.79,69.09,1.40%,2.44%,47.44%,Sep 25 AMC,415.25K,68.49,-2.91%,0.28%,-6.45%,"

","330,024",-0.87%,CNXC
CNX Resources Corp,Energy,Oil & Gas E&P,USA,NYSE,RUT,9.26,2.92,4.65%,154.38M,-0.48%,4.09B,14.10,1.92,2.18%,144.19M,1.89%,547.80M,0.22,0.32,113.21%,21.96%,3.68%,1.38B,2.96,-10.53%,-6.31%,11.98,26.38%,28.05,0.96,13.23%,6.39%,31.67M,21.27%,0.03,1042.41,41.60%,13.31%,19.07,28.23,35.10%,-,36.99,19.28%,8.72%,-4.29%,1.38,-,0.40,16.15%,27.47%,41.69%,0.60,"Feb 11, 2016",0.41,-69.60%,11.70%,53.15,1.99%,1.93%,470,0.57,-51.59%,39.71%,3.25,26.64,Yes / Yes,0.48,-104.86%,0.00%,0.57,26.77,-14.47%,23.98%,3.75%,Jul 25 BMO,2.64M,27.02,-0.29%,3.41%,16.47%,"

","1,496,046",0.93%,CNX
Centessa Pharmaceuticals plc ADR,Healthcare,Biotechnology,United Kingdom,NASD,-,-,-1.56,33.36%,98.77M,-6.02%,1.56B,-,-1.67,-0.43%,75.42M,30.33%,-157.47M,-,-0.40,43.30%,1.46%,47.37%,6.91M,225.21,0.09%,0.05%,2.66,26.61%,2.54,5.42,-6.74%,-39.78%,1.10M,109.60%,2.60,5.28,-,-55.88%,5.15,17.25,72.74%,-,-,-,-42.32%,-20.29%,1.40,-,13.29,0.00%,86.10%,166.99%,1.07,-,13.29,14.73%,-2250.36%,57.55,10.68%,8.24%,76,0.30,-,-2278.02%,1.29,20.00,Yes / Yes,0.30,-52.67%,-,3.09,14.58,-,-3.33%,-,Aug 13 BMO,413.56K,13.75,3.86%,22.02%,43.22%,"

","1,278,048",-5.69%,CNTA
Cohen & Steers Inc.,Financial,Asset Management,USA,NYSE,RUT,34.75,2.56,46.71%,49.16M,1.72%,4.49B,26.07,3.41,-0.15%,26.94M,8.27%,127.73M,18.29,0.74,62.64%,8.54%,26.91%,482.06M,9.31,1.40%,-1.02%,12.44,21.64%,9.16,9.69,18.27%,18.13%,2.30M,41.72%,2.41,36.79,1.90%,31.29%,50.05,89.66,17.26%,2.36 (2.66%),27.93,1.62%,21.13%,-0.96%,1.52,2.34 (2.64%),-,6.54%,85.47%,77.42%,2.17,"Aug 12, 2024",-,-12.56%,33.32%,62.19,2.34%,2.28%,405,0.31,-4.58%,26.50%,3.33,77.50,Yes / Yes,0.31,-2.60%,87.55%,0.82,88.79,0.42%,1.33%,1.42%,Jul 17 AMC,185.03K,88.80,2.73%,7.72%,20.92%,"

","152,303",0.01%,CNS
Canadian Natural Resources Ltd.,Energy,Oil & Gas E&P,Canada,NYSE,-,12.45,2.60,4.29%,2.14B,-5.26%,68.75B,10.12,3.20,0.00%,2.03B,-9.32%,5.66B,-,0.74,79.09%,2.00%,-8.89%,27.12B,2.54,-4.75%,-1.54%,8.28,-10.10%,13.56,2.39,17.71%,10.08%,40.70M,2.24%,0.32,102.81,-0.74%,19.51%,29.45,41.29,-1.13%,1.55 (4.78%),8.93,27.79%,15.47%,-21.55%,1.55,2.56 (7.90%),0.59,17.44%,32.05%,9.96%,0.91,"Sep 13, 2024",0.88,2.07%,29.01%,32.93,2.84%,2.08%,10272,0.30,-1.02%,20.88%,2.00,40.93,Yes / Yes,0.27,18.37%,49.04%,1.14,32.21,8.74%,8.74%,12.60%,Aug 01 BMO,4.92M,32.39,-8.91%,-8.20%,-7.66%,"

","5,591,656",0.56%,CNQ
Centerpoint Energy Inc.,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,17.30,1.62,0.41%,651.72M,1.08%,18.22B,16.13,1.73,-0.21%,649.02M,6.68%,1.03B,2.32,0.44,101.25%,1.88%,-9.31%,8.57B,2.13,7.82%,1.36%,1.77,-0.64%,16.13,1.73,7.12%,2.66%,12.18M,-1.27%,0.86,32.59,7.45%,10.15%,25.41,31.57,-2.17%,0.80 (2.88%),-,13.22%,3.55%,-11.45%,0.90,0.80 (2.86%),0.99,-2.29%,28.76%,10.00%,0.56,"Aug 15, 2024",1.20,39.75%,22.43%,58.97,1.94%,1.81%,12328,1.90,-7.56%,11.98%,2.61,29.62,Yes / Yes,1.79,112.06%,56.23%,0.92,27.55,0.96%,11.46%,1.60%,Jul 30 BMO,6.87M,27.95,4.27%,0.35%,-2.02%,"

","6,344,406",1.45%,CNP
CNO Financial Group Inc,Financial,Insurance - Life,USA,NYSE,RUT,8.32,3.86,2.80%,109.36M,-6.87%,3.40B,8.88,3.62,-6.64%,102.80M,2.13%,432.20M,0.83,0.83,98.47%,2.58%,19.95%,4.37B,0.78,9.24%,-1.38%,3.49,20.22%,22.80,1.41,7.13%,1.38%,2.65M,38.46%,-,-,10.00%,19.54%,22.27,35.45,15.09%,0.56 (1.74%),6.01,-,6.22%,-9.42%,1.04,0.62 (1.93%),-,-0.31%,-,44.19%,0.78,"Sep 10, 2024",-,102.54%,18.50%,43.12,2.69%,1.99%,3500,1.86,11.83%,9.88%,2.71,33.00,Yes / Yes,1.86,67.02%,24.56%,0.83,32.43,14.65%,46.16%,2.50%,Jul 29 AMC,758.77K,32.11,-3.73%,1.72%,13.72%,"

","626,570",-0.99%,CNO
Cannae Holdings Inc,Consumer Cyclical,Restaurants,USA,NYSE,RUT,-,-6.78,10.91%,70.37M,-3.16%,1.17B,-,-0.73,-2.55%,55.89M,2.52%,-460.60M,-,-0.22,84.90%,2.95%,5.00%,491.60M,2.38,13.88%,-2.83%,4.08,-15.01%,30.43,0.61,79.63%,-17.65%,1.65M,-5.99%,0.87,21.46,-,-20.50%,15.93,22.99,-4.25%,0.36 (1.93%),-,-,-21.77%,-18.75%,0.88,0.12 (0.64%),1.01,-10.00%,15.11%,17.26%,0.50,"Sep 16, 2024",1.01,-4114.24%,-28.52%,41.24,2.13%,2.15%,7741,0.12,-21.63%,-93.69%,1.00,27.00,Yes / Yes,0.11,-115.48%,-,0.82,18.99,5.36%,-1336.81%,-22.77%,Aug 08 AMC,404.11K,18.68,-3.66%,-2.92%,-5.82%,"

","329,984",-1.63%,CNNE
Conmed Corp.,Healthcare,Medical Devices,USA,NYSE,RUT,23.32,3.14,2.86%,30.77M,2.78%,2.26B,14.89,4.92,0.43%,29.95M,11.01%,98.59M,1.21,0.99,119.47%,10.66%,-1.36%,1.27B,1.78,15.58%,2.18%,7.56,-13.70%,28.61,2.56,23.51%,4.28%,3.19M,-32.72%,0.94,78.29,19.20%,11.86%,61.05,117.27,-33.06%,0.80 (1.09%),14.21,7.64%,5.34%,-37.49%,1.46,0.80 (1.09%),1.13,8.21%,51.88%,20.08%,2.57,"Sep 16, 2024",2.34,10.69%,11.96%,57.35,4.15%,3.39%,4000,1.10,12.77%,7.75%,1.88,82.00,Yes / Yes,1.09,123.13%,39.15%,0.81,72.04,-0.69%,7.68%,4.42%,Jul 31 AMC,422.56K,73.31,3.99%,5.69%,-10.37%,"

","342,168",1.76%,CNMD
Core & Main Inc,Industrials,Industrial Distribution,USA,NYSE,-,18.59,2.09,0.36%,192.65M,-1.52%,7.47B,16.00,2.43,-31.83%,191.95M,-20.80%,389.00M,2.55,0.65,111.04%,4.66%,-17.78%,6.97B,1.07,-0.96%,5.74%,3.56,-21.38%,8.53,4.55,13.92%,6.99%,8.95M,28.35%,0.07,574.99,7.30%,23.30%,27.75,62.15,-3.98%,-,9.93,56.51%,9.28%,-37.57%,1.11,-,1.34,16.88%,24.38%,39.82%,1.99,-,2.29,-0.50%,10.21%,26.45,3.96%,3.41%,5000,1.60,5.21%,5.58%,2.00,50.33,Yes / Yes,1.55,-6.61%,0.00%,0.95,38.12,-4.41%,-15.50%,5.53%,Sep 04 BMO,2.51M,38.80,-18.20%,-21.23%,-20.30%,"

","2,388,965",1.78%,CNM
Cinemark Holdings Inc,Communication Services,Entertainment,USA,NYSE,RUT,28.89,0.98,10.72%,121.60M,1.80%,3.45B,16.21,1.74,-0.19%,109.27M,4.94%,140.00M,2.89,0.40,128.74%,21.65%,64.61%,2.83B,1.22,-4.49%,0.99%,7.97,55.71%,2.99,9.45,36.04%,2.91%,23.65M,75.34%,6.45,4.38,10.00%,45.86%,13.19,29.07,100.35%,-,16.20,-6.07%,3.94%,-2.89%,2.35,-,1.26,26.07%,16.87%,114.03%,0.79,"Mar 05, 2020",1.29,1660.32%,9.55%,64.57,3.01%,2.65%,17500,9.35,0.86%,4.95%,2.09,26.90,Yes / Yes,8.71,-59.60%,0.00%,0.71,28.55,5.73%,276.47%,-22.08%,Aug 02 BMO,2.97M,28.23,2.47%,14.44%,51.96%,"

","2,115,021",-1.12%,CNK
Canadian National Railway Co.,Industrials,Railroads,Canada,NYSE,-,18.71,6.23,3.19%,642.70M,-1.70%,73.35B,18.42,6.33,0.00%,609.40M,5.28%,4.02B,2.58,1.38,76.97%,0.37%,-5.40%,12.57B,5.84,4.18%,0.86%,1.87,-10.34%,22.46,5.19,13.23%,10.33%,2.28M,6.70%,0.91,128.02,7.26%,27.18%,103.96,134.02,-7.25%,2.49 (2.14%),28.19,6.82%,14.58%,-13.06%,0.89,2.45 (2.10%),0.48,2.83%,44.01%,12.08%,2.10,"Sep 06, 2024",0.63,6.76%,38.25%,51.64,2.32%,1.50%,24987,1.07,-3.39%,32.00%,2.52,130.68,Yes / Yes,0.95,-2.34%,37.03%,1.73,115.78,-2.33%,-5.23%,4.74%,Jul 23 AMC,1.21M,116.52,0.77%,0.31%,-5.28%,"

","2,105,631",0.64%,CNI
CNH Industrial NV,Industrials,Farm & Heavy Construction Machinery,United Kingdom,NYSE,-,6.60,1.54,35.05%,1.29B,0.59%,12.75B,7.72,1.32,0.00%,814.37M,7.62%,2.02B,-,0.28,69.94%,3.97%,2.11%,23.09B,0.55,-22.28%,-,3.91,-15.18%,6.01,1.69,-0.36%,4.66%,32.34M,-24.89%,2.11,4.82,-2.29%,26.83%,9.28,13.70,-16.50%,0.42 (4.17%),163.47,17.48%,5.87%,-25.77%,1.55,0.47 (4.62%),5.47,-2.45%,32.26%,9.59%,0.30,"Dec 18, 2012",6.68,-10.49%,20.05%,51.53,2.97%,2.32%,40220,3.60,-6.67%,8.74%,2.23,13.56,Yes / Yes,3.56,-34.05%,26.76%,1.32,10.23,4.62%,2.29%,-16.44%,Jul 31 BMO,8.28M,10.17,1.04%,1.44%,-9.43%,"

","10,894,398",-0.59%,CNHI
Centene Corp.,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,13.94,5.27,1.07%,534.48M,0.29%,38.65B,9.94,7.39,-0.16%,520.42M,-2.91%,2.82B,1.23,1.48,102.91%,1.88%,6.08%,157.75B,0.24,2.22%,-1.32%,2.48,-4.27%,52.00,1.41,8.27%,3.40%,9.77M,10.61%,-,-,11.34%,10.65%,63.45,81.42,-1.00%,-,17.09,17.00%,6.29%,-9.76%,0.51,-,-,21.54%,-,15.79%,1.96,-,1.17,8.32%,2.27%,45.32,2.66%,1.85%,76000,0.64,6.64%,1.79%,2.05,86.30,Yes / Yes,0.64,12.31%,0.00%,1.47,71.00,8.17%,14.30%,5.92%,Jul 26 BMO,3.94M,73.47,-4.05%,0.90%,-1.12%,"

","5,777,502",3.48%,CNC
Claros Mortgage Trust Inc,Real Estate,REIT - Mortgage,USA,NYSE,RUT,-,-0.71,7.87%,138.75M,2.40%,1.07B,13.82,0.56,2.18%,128.02M,1.45%,-99.25M,-,0.12,70.84%,4.71%,-5.18%,285.64M,3.74,34.15%,11.81%,17.58,-21.21%,15.63,0.49,48.11%,-1.24%,6.04M,-33.54%,1.22,6.31,-,-4.34%,6.80,15.25,-43.58%,0.76 (9.86%),11.29,-45.83%,-1.98%,-49.57%,1.49,1.00 (13.00%),-,14.90%,63.90%,13.09%,0.30,"Sep 30, 2024",-,-264.67%,14.33%,40.58,3.65%,3.19%,-,2.45,-8.81%,-34.75%,3.33,8.38,Yes / Yes,1.31,-370.68%,2850.57%,1.30,7.81,-1.81%,36.43%,-21.05%,Aug 05 AMC,343.43K,7.69,-2.66%,-8.74%,-21.57%,"

","445,585",-1.54%,CMTG
CMS Energy Corporation,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,21.31,3.25,0.61%,298.73M,0.10%,20.68B,19.27,3.59,-0.66%,296.91M,5.24%,960.00M,2.80,0.77,96.95%,2.75%,14.64%,7.41B,2.79,7.23%,-1.57%,3.78,16.51%,26.04,2.66,7.73%,2.91%,8.16M,23.32%,2.64,26.21,7.60%,12.81%,49.87,69.69,19.22%,2.07 (2.99%),-,5.32%,4.17%,-0.67%,0.39,2.03 (2.94%),0.87,2.33%,24.80%,38.82%,0.96,"Aug 02, 2024",1.18,29.87%,18.53%,68.12,1.66%,1.19%,8356,1.97,-9.03%,12.96%,1.94,69.21,Yes / Yes,1.87,-2.41%,64.86%,1.05,69.51,-6.95%,6.30%,3.34%,Jul 25 BMO,2.16M,69.23,2.54%,7.50%,14.70%,"

","2,272,757",-0.40%,CMS
Costamare Inc,Industrials,Marine Shipping,Monaco,NYSE,RUT,4.70,2.83,64.19%,118.37M,-1.48%,1.59B,4.76,2.79,0.00%,42.77M,-4.86%,335.35M,-,0.79,27.05%,6.24%,-13.74%,1.87B,0.85,47.10%,-4.51%,4.59,15.64%,20.50,0.65,-8.21%,6.93%,2.67M,38.07%,7.71,1.73,-,15.57%,8.54,17.58,27.86%,-,-,54.70%,7.54%,-24.27%,1.36,0.46 (3.46%),1.54,33.92%,26.53%,55.89%,0.40,"Jul 19, 2024",1.61,-30.97%,22.06%,42.29,2.78%,2.46%,2750,1.03,59.64%,17.96%,3.00,14.00,Yes / Yes,0.82,45.35%,15.60%,0.52,12.85,73.21%,7.69%,39.16%,Jul 31 BMO,582.32K,13.31,-2.84%,-7.47%,5.87%,"

","299,986",3.58%,CMRE
Cimpress plc,Industrials,Specialty Business Services,Ireland,NASD,RUT,12.38,6.48,15.76%,25.08M,-16.94%,2.01B,14.82,5.42,-3.51%,21.12M,-3.53%,173.68M,0.62,0.29,83.97%,6.14%,-6.71%,3.29B,0.61,-28.69%,-0.61%,8.68,-11.21%,-21.94,-,18.10%,9.27%,1.30M,24.14%,8.31,9.66,20.00%,-,57.01,104.92,0.22%,-,6.83,16.55%,15.35%,-23.53%,2.06,-,0.54,3.93%,47.55%,40.74%,4.21,-,0.69,195.17%,7.53%,34.42,6.19%,4.43%,16000,-,6.89%,5.28%,1.00,119.50,Yes / Yes,-,296.07%,0.00%,1.54,83.63,-0.00%,441.25%,5.55%,Jul 31 AMC,149.32K,80.23,-12.08%,-11.08%,-6.56%,"

","230,178",-4.07%,CMPR
Cummins Inc.,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,21.26,13.80,1.63%,141.80M,-2.77%,40.20B,13.31,22.03,-1.74%,134.81M,0.83%,1.94B,2.64,4.79,86.41%,1.53%,7.97%,34.16B,1.18,0.01%,1.17%,2.44,8.74%,69.72,4.21,11.89%,6.17%,2.07M,25.59%,15.93,18.42,8.05%,19.55%,212.80,322.83,22.45%,6.92 (2.36%),33.37,-17.10%,12.70%,-9.13%,0.98,6.86 (2.34%),0.82,8.52%,23.91%,37.86%,6.96,"Aug 23, 2024",1.34,-22.39%,9.60%,44.51,2.63%,1.90%,75500,0.83,6.12%,5.69%,2.65,322.86,Yes / Yes,0.60,4.20%,126.20%,1.04,295.22,5.59%,8.84%,1.83%,Aug 01 BMO,845.80K,293.36,-2.83%,0.36%,7.79%,"

","881,289",-0.63%,CMI
Chipotle Mexican Grill,Consumer Cyclical,Restaurants,USA,NYSE,S&P 500,54.67,1.02,0.74%,1.37B,4.59%,76.40B,43.14,1.29,-0.93%,1.36B,-0.14%,1.41B,2.58,0.25,88.93%,2.37%,-10.88%,10.66B,7.17,21.45%,-0.01%,1.62,2.56%,2.71,20.61,18.69%,17.12%,32.19M,43.14%,1.09,51.28,21.18%,43.54%,35.37,69.26,21.97%,-,58.71,47.69%,18.25%,-19.45%,1.26,-,1.68,15.36%,23.99%,57.72%,1.71,-,1.71,27.45%,17.34%,55.99,2.34%,3.05%,116068,1.15,14.85%,13.23%,1.83,63.12,Yes / Yes,1.08,33.85%,0.00%,0.64,54.21,1.12%,6.68%,18.22%,Jul 24 AMC,19.92M,55.79,3.73%,1.87%,1.91%,"

","12,795,935",2.91%,CMG
CME Group Inc,Financial,Financial Data & Stock Exchanges,USA,NASD,S&P 500,24.11,9.07,0.33%,359.23M,1.20%,78.71B,21.75,10.05,-4.91%,358.90M,5.81%,3.26B,8.23,2.48,88.62%,1.07%,10.01%,5.80B,13.58,6.29%,0.50%,1.78,0.39%,76.90,2.84,1.25%,2.41%,3.84M,8.81%,5.32,41.07,2.93%,11.92%,190.70,222.63,3.79%,9.79 (4.48%),22.54,9.19%,10.63%,-1.81%,0.55,4.55 (2.08%),-,5.00%,81.86%,14.63%,3.45,"Sep 09, 2024",-,10.78%,62.85%,66.20,1.36%,1.39%,3565,0.14,10.69%,56.26%,2.56,213.21,Yes / Yes,0.11,13.44%,108.90%,1.41,218.48,-0.06%,1.06%,12.67%,Jul 24 BMO,2.16M,218.59,3.02%,7.14%,5.41%,"

","3,053,900",0.05%,CME
Comcast Corp,Communication Services,Telecom Services,USA,NASD,"NDX, S&P 500",10.31,3.75,0.97%,3.97B,0.03%,149.79B,8.69,4.45,0.00%,3.83B,0.39%,15.09B,1.40,1.10,85.16%,1.39%,0.94%,121.11B,1.24,5.80%,-2.01%,2.78,-10.43%,21.44,1.80,5.68%,5.75%,53.37M,-14.54%,1.57,24.70,7.36%,18.04%,36.43,47.11,-11.79%,1.23 (3.18%),10.21,7.96%,8.04%,-17.89%,1.00,1.20 (3.10%),0.66,5.43%,58.88%,6.18%,0.86,"Oct 02, 2024",0.66,136.85%,19.32%,43.05,2.54%,1.80%,186000,1.27,0.42%,12.46%,2.06,46.53,Yes / Yes,1.26,-1.30%,31.27%,0.87,39.14,-1.15%,8.07%,-2.70%,Jul 23 BMO,19.20M,38.68,-2.40%,-1.48%,-5.44%,"

","16,766,378",-1.18%,CMCSA
Columbus Mckinnon Corp.,Industrials,Farm & Heavy Construction Machinery,USA,NASD,RUT,18.98,1.58,2.43%,28.80M,-6.68%,867.27M,8.70,3.45,0.22%,28.18M,-7.31%,45.98M,0.83,0.70,96.04%,1.24%,-17.59%,1.02B,0.85,6.79%,0.13%,1.85,-28.53%,30.69,0.98,13.01%,2.53%,0.35M,-14.20%,2.37,12.68,23.00%,5.31%,29.95,45.84,-23.04%,0.28 (0.93%),17.46,-2.25%,3.26%,-34.49%,1.19,0.28 (0.93%),1.20,4.74%,34.14%,0.27%,1.06,"Aug 09, 2024",2.07,-7.21%,10.52%,30.87,3.34%,2.78%,3515,0.66,6.97%,4.52%,1.00,49.60,Yes / Yes,0.59,-7.70%,17.43%,1.35,30.51,-0.63%,1.97%,1.80%,Jul 31 BMO,187.99K,30.03,-7.88%,-12.40%,-22.03%,"

","254,422",-1.57%,CMCO
Commercial Metals Co.,Basic Materials,Steel,USA,NYSE,RUT,10.14,4.80,0.98%,116.52M,-4.04%,5.60B,10.29,4.73,-3.07%,113.87M,-7.63%,565.73M,-,0.97,90.53%,2.66%,-5.44%,8.14B,0.69,-40.72%,-3.91%,3.87,-7.87%,37.00,1.32,7.84%,8.55%,3.03M,-6.80%,6.07,8.01,-9.40%,13.66%,39.85,61.26,-2.74%,0.68 (1.40%),10.26,43.96%,10.48%,-20.55%,1.15,0.68 (1.40%),2.83,12.00%,18.05%,22.13%,1.47,"Jul 01, 2024",4.24,-40.71%,10.08%,28.52,2.53%,2.47%,13022,0.28,-9.54%,6.95%,1.90,63.43,Yes / Yes,0.27,-48.19%,8.83%,1.18,49.14,2.68%,0.20%,-11.36%,Jun 20 BMO,783.42K,48.67,-7.44%,-10.60%,-8.63%,"

","928,326",-0.96%,CMC
"Comerica, Inc.",Financial,Banks - Regional,USA,NYSE,-,12.48,4.52,0.91%,131.90M,2.90%,7.49B,10.62,5.31,-0.81%,131.46M,5.50%,602.00M,-,1.13,83.09%,3.49%,21.52%,5.12B,1.46,-24.77%,1.05%,1.75,9.07%,43.49,1.30,9.64%,0.73%,4.59M,21.80%,-,-,-10.70%,10.63%,37.40,58.50,1.09%,2.84 (5.04%),11.22,-2.20%,4.54%,-3.56%,1.24,2.84 (5.03%),-,9.65%,-,50.86%,1.59,"Sep 13, 2024",0.21,-52.93%,16.39%,55.74,2.80%,2.47%,7863,1.36,10.48%,11.75%,2.58,55.90,Yes / Yes,1.15,-25.94%,44.23%,0.80,57.40,1.36%,24.97%,-9.24%,Sep 10 BMO,2.63M,56.42,1.08%,4.41%,8.24%,"

","2,112,245",-1.71%,CMA
