Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Amphenol Corp.,Technology,Electronic Components,USA,NYSE,S&P 500,37.79,3.11,0.62%,598.90M,1.76%,70.41B,31.60,3.71,-9.01%,596.12M,6.22%,1.93B,4.02,0.73,99.12%,1.20%,24.04%,12.55B,5.61,9.83%,0.04%,2.72,40.84%,13.94,8.42,12.35%,12.11%,7.18M,47.41%,2.77,42.41,9.40%,25.10%,72.00,119.59,18.41%,0.89 (0.76%),32.66,10.05%,15.37%,-1.85%,1.31,0.86 (0.73%),1.48,9.37%,32.53%,63.03%,2.15,"Mar 18, 2024",2.17,1.27%,20.66%,70.12,2.06%,1.72%,95000,0.56,-0.54%,15.36%,2.00,112.75,Yes / Yes,0.50,0.93%,27.36%,1.28,115.10,5.40%,6.97%,2.73%,Apr 24 BMO,2.64M,117.38,4.40%,8.57%,26.40%,"

","3,379,643",1.98%,APH
Apogee Therapeutics Inc.,Healthcare,Biotechnology,USA,NASD,RUT,-,-,5.66%,37.17M,-14.51%,2.11B,-,-3.06,0.00%,35.08M,-14.81%,-,-,-0.57,81.77%,8.68%,101.10%,-,-,24.27%,-,4.41,177.12%,7.50,7.57,-20.22%,-,3.05M,-,10.63,5.34,-,-,14.19,72.29,103.33%,-,-,-,-,-21.41%,-,-,19.38,0.00%,-,300.35%,4.35,-,19.38,-,-,46.25,7.85%,7.01%,-,0.01,-,-,1.00,85.80,Yes / Yes,0.00,-61.51%,-,0.63,59.00,-,-7.83%,-,Mar 05 BMO,691.24K,56.81,-13.56%,16.43%,93.17%,"

","434,478",-3.71%,APGE
APi Group Corporation,Industrials,Engineering & Construction,USA,NYSE,RUT,-,-0.74,18.89%,235.58M,0.05%,6.81B,18.17,2.16,-37.56%,140.55M,2.37%,-161.00M,-,0.33,103.65%,3.99%,28.40%,6.93B,0.98,18.46%,0.10%,4.03,53.42%,8.64,4.55,15.52%,1.95%,5.61M,82.83%,2.76,14.21,17.90%,5.28%,20.58,39.95,13.55%,-,15.91,11.82%,-3.00%,-1.65%,1.78,-,1.35,17.40%,25.16%,90.91%,0.81,-,1.43,-654.08%,5.18%,61.68,1.73%,1.97%,29000,0.90,5.58%,-2.32%,1.67,41.40,Yes / Yes,0.87,-2744.17%,-,0.72,38.81,-0.05%,3.12%,3.29%,Feb 28 BMO,1.39M,39.29,1.63%,8.44%,29.32%,"

","1,005,438",1.24%,APG
Air Products & Chemicals Inc.,Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,22.82,10.46,1.58%,222.20M,-1.48%,53.06B,17.76,13.44,0.60%,218.78M,-1.82%,2.33B,3.41,2.70,84.34%,1.28%,-11.68%,12.42B,4.27,7.15%,1.11%,1.53,-16.22%,66.90,3.57,8.99%,7.47%,2.79M,-16.33%,10.05,23.75,6.70%,16.17%,212.24,307.71,-12.83%,7.09 (2.97%),-,8.70%,8.51%,-22.43%,0.81,7.02 (2.94%),1.58,7.59%,30.58%,12.46%,4.20,"Mar 28, 2024",1.81,3.15%,21.99%,47.69,1.68%,1.64%,23000,0.86,-3.55%,18.76%,2.00,260.47,Yes / Yes,0.84,6.39%,66.73%,0.87,237.11,-5.79%,-5.43%,-5.59%,Feb 05 BMO,1.82M,238.68,-1.29%,0.12%,-12.12%,"

","1,588,716",0.66%,APD
Artisan Partners Asset Management Inc,Financial,Asset Management,USA,NYSE,RUT,14.51,3.10,2.65%,68.55M,-1.75%,3.10B,12.51,3.60,-0.14%,67.17M,0.42%,201.47M,0.63,0.75,88.52%,4.55%,6.56%,1.05B,2.94,15.92%,1.85%,6.23,27.37%,4.73,9.51,7.31%,15.26%,3.06M,43.44%,2.59,17.39,23.00%,68.73%,31.02,46.08,2.63%,2.94 (6.53%),8.41,2.33%,32.61%,-2.41%,1.84,2.44 (5.43%),-,6.49%,-,44.98%,0.99,"Feb 14, 2024",-,7.93%,36.96%,55.95,2.10%,2.14%,573,0.96,9.43%,19.10%,3.00,41.62,Yes / Yes,0.91,11.72%,72.45%,0.53,44.62,0.14%,5.85%,21.41%,Jan 30 AMC,490.42K,44.97,1.40%,4.18%,13.72%,"

","261,077",0.78%,APAM
APA Corporation,Energy,Oil & Gas E&P,USA,NASD,S&P 500,3.85,9.27,0.53%,370.89M,3.96%,13.26B,7.02,5.09,0.00%,368.91M,16.68%,2.85B,-,0.84,68.32%,6.32%,4.96%,8.28B,1.60,-2.75%,-3.59%,3.34,-5.97%,8.75,4.09,15.63%,20.11%,23.31M,-6.19%,0.23,152.36,-7.00%,185.51%,29.47,46.15,-0.39%,1.03 (2.88%),16.65,145.22%,35.66%,-22.55%,3.29,1.00 (2.80%),0.84,10.03%,47.30%,21.28%,0.98,"Apr 19, 2024",1.02,-14.06%,40.56%,67.83,2.78%,2.84%,2271,2.06,-25.25%,34.48%,2.29,40.69,Yes / Yes,2.02,319.77%,10.82%,0.87,35.43,-8.80%,-16.57%,-12.34%,Feb 21 AMC,6.97M,35.74,7.55%,12.78%,-2.70%,"

","6,053,864",0.87%,APA
A.O. Smith Corp.,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,23.75,3.69,18.97%,121.63M,-2.15%,12.89B,20.24,4.32,-1.06%,119.28M,3.60%,556.60M,2.38,0.98,78.28%,2.78%,10.28%,3.85B,3.34,6.43%,0.61%,3.52,32.16%,12.50,7.00,6.64%,17.01%,3.31M,32.98%,2.47,35.46,10.00%,30.99%,63.40,89.96,6.19%,1.28 (1.46%),21.56,7.40%,27.98%,-2.69%,1.25,1.24 (1.42%),1.06,4.31%,38.30%,38.08%,1.43,"Jan 30, 2024",1.59,149.27%,19.42%,54.83,1.64%,1.59%,12000,0.09,2.63%,14.45%,2.73,84.43,Yes / Yes,0.08,215.66%,33.10%,0.98,87.14,0.22%,1.37%,5.55%,Jan 30 BMO,941.81K,87.54,0.01%,4.77%,15.63%,"

","921,447",0.46%,AOS
Aon plc.,Financial,Insurance Brokers,Ireland,NYSE,S&P 500,25.56,12.48,1.27%,198.60M,-4.41%,63.26B,18.18,17.55,-1.19%,195.79M,0.60%,2.56B,2.78,5.90,87.99%,0.90%,9.72%,13.40B,4.72,13.76%,-1.56%,1.73,-1.84%,-4.16,-,9.08%,7.69%,1.77M,0.04%,5.78,55.15,9.20%,714.29%,284.85,347.37,9.61%,2.57 (0.81%),19.87,24.04%,26.11%,-8.17%,0.86,2.46 (0.77%),-,4.62%,91.91%,11.99%,5.05,"Jan 31, 2024",-,2.97%,29.44%,46.15,2.04%,1.42%,50000,-,7.35%,19.13%,2.80,331.07,Yes / Yes,-,-21.46%,19.23%,0.74,314.77,0.56%,-4.47%,7.33%,Feb 02 BMO,1.02M,318.99,-1.50%,1.40%,-0.67%,"

","752,885",1.34%,AON
Ansys Inc.,Technology,Software - Application,USA,NASD,"NDX, S&P 500",59.75,5.72,0.43%,86.91M,-1.52%,29.75B,32.39,10.55,-9.81%,86.64M,1.79%,500.41M,6.53,1.90,95.74%,1.44%,-0.67%,2.27B,13.11,8.80%,-0.36%,1.64,17.55%,62.03,5.51,10.23%,7.14%,1.25M,3.99%,9.89,34.58,9.15%,9.76%,258.01,364.31,-5.79%,-,43.00,3.25%,8.01%,-6.16%,1.15,-,2.30,11.95%,87.06%,32.50%,6.72,-,2.30,-4.26%,27.91%,50.68,1.86%,1.84%,6200,0.16,9.90%,22.05%,2.93,353.78,Yes / Yes,0.16,6.44%,0.00%,0.37,341.18,0.95%,6.29%,15.99%,Feb 21 AMC,760.69K,341.87,0.18%,1.28%,7.58%,"

","283,554",0.20%,ANSS
ANI Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,72.99,0.93,18.98%,20.47M,-2.14%,1.43B,13.41,5.04,-8.74%,17.08M,2.80%,17.15M,33.18,0.98,67.26%,1.53%,20.52%,486.82M,2.93,-5.10%,2.74%,1.91,17.67%,21.13,3.20,12.84%,2.24%,0.26M,79.35%,10.49,6.45,2.20%,4.87%,36.99,70.81,22.69%,-,12.95,-6.27%,2.30%,-4.46%,0.80,-,2.81,21.46%,50.43%,82.89%,1.63,-,3.57,130.72%,10.17%,57.39,2.06%,2.20%,642,0.73,53.87%,3.52%,1.40,79.80,Yes / Yes,0.73,113.69%,0.00%,1.49,67.94,5.38%,16.96%,39.71%,Feb 29 BMO,136.65K,67.65,-0.17%,8.78%,17.32%,"

","203,207",-0.43%,ANIP
Angi Inc,Communication Services,Internet Content & Information,USA,NASD,-,-,-0.08,86.45%,82.21M,-13.36%,1.14B,37.83,0.06,-0.02%,68.03M,-12.69%,-40.94M,-,-0.01,12.76%,13.87%,-1.73%,1.44B,0.79,100.00%,-0.36%,11.86,20.11%,2.06,1.10,-,-1.75%,9.44M,3.18%,0.73,3.13,-,-3.15%,1.54,4.18,-8.84%,-,19.97,-,-2.58%,-45.69%,1.96,-,1.88,4.87%,84.60%,46.93%,0.14,-,1.88,68.26%,-2.06%,34.92,4.78%,5.32%,3800,0.54,-23.88%,-2.84%,1.44,4.42,Yes / Yes,0.53,89.59%,-,1.51,2.29,-3.05%,48.45%,-31.96%,Feb 13 AMC,795.68K,2.27,-12.30%,-13.12%,-9.87%,"

","1,202,278",-0.87%,ANGI
Abercrombie & Fitch Co.,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,19.42,6.22,2.44%,50.50M,-3.62%,6.16B,14.91,8.10,-22.50%,49.78M,-10.52%,328.12M,1.08,1.53,107.87%,10.05%,30.58%,4.28B,1.44,22.12%,-5.09%,2.93,119.10%,20.50,5.89,5.62%,11.54%,5.00M,338.44%,17.65,6.84,18.00%,37.93%,21.74,140.28,36.92%,-,12.44,41.99%,17.23%,-13.89%,1.59,-,1.10,4.27%,59.62%,455.74%,6.03,"Mar 05, 2020",1.59,7633.41%,11.29%,44.96,5.46%,5.22%,31700,1.01,15.76%,7.67%,2.67,137.30,Yes / Yes,0.84,296.47%,0.00%,0.76,122.96,1.67%,4.87%,21.09%,Mar 06 BMO,1.71M,120.79,-4.77%,0.25%,60.12%,"

","1,303,986",-1.76%,ANF
Arista Networks Inc,Technology,Computer Hardware,USA,NYSE,S&P 500,45.24,6.58,18.33%,312.25M,2.63%,93.04B,34.79,8.56,-1.65%,255.33M,4.60%,2.09B,2.33,1.74,69.45%,1.26%,29.08%,5.86B,15.88,7.82%,1.40%,1.28,59.97%,23.12,12.87,14.34%,24.96%,3.22M,78.48%,16.02,18.58,19.40%,34.49%,131.68,307.74,26.36%,-,46.53,45.36%,28.74%,-3.29%,1.11,-,3.31,23.55%,61.95%,126.00%,10.10,-,4.39,52.73%,38.52%,55.70,3.63%,3.32%,4023,0.01,33.75%,35.62%,1.75,302.56,Yes / Yes,0.01,42.04%,0.00%,0.58,288.77,0.42%,22.09%,20.77%,Feb 12 AMC,2.51M,297.60,2.64%,6.92%,36.86%,"

","1,451,787",3.06%,ANET
Andersons Inc.,Consumer Defensive,Food Distribution,USA,NASD,RUT,19.50,2.95,5.27%,33.79M,0.12%,1.94B,14.79,3.88,-7.41%,32.05M,8.19%,101.19M,2.44,0.23,89.15%,2.43%,2.30%,14.75B,0.13,0.85%,-0.96%,4.27,13.70%,37.96,1.51,31.03%,2.39%,0.78M,41.44%,19.03,3.02,8.00%,8.16%,35.69,58.84,-0.17%,0.76 (1.32%),2.44,15.08%,5.39%,-2.38%,0.69,0.75 (1.31%),1.00,49.18%,5.52%,60.94%,1.34,"Mar 28, 2024",1.72,-22.72%,2.19%,61.92,2.10%,2.19%,2334,0.54,-14.86%,0.69%,1.00,67.50,Yes / Yes,0.46,473.08%,25.31%,0.60,57.05,-24.63%,50.51%,-31.31%,Feb 20 AMC,182.47K,57.44,3.65%,6.23%,11.10%,"

","109,759",0.68%,ANDE
Autonation Inc.,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,-,6.99,22.66,34.63%,41.64M,-4.30%,6.60B,7.73,20.50,-5.82%,27.25M,9.15%,1.02B,0.28,4.36,60.50%,11.28%,12.53%,26.95B,0.25,-16.45%,-2.56%,7.00,11.80%,53.10,2.98,6.66%,8.97%,3.07M,20.66%,1.80,87.94,24.70%,47.91%,123.81,182.08,5.51%,-,-,39.29%,17.16%,-12.97%,1.23,-,0.23,5.25%,18.22%,27.99%,3.84,-,0.77,-6.59%,5.61%,53.25,2.30%,2.16%,25300,2.12,-0.13%,3.79%,2.00,170.80,Yes / Yes,1.69,-11.84%,0.00%,0.96,156.79,1.29%,2.73%,1.05%,Feb 13 BMO,439.29K,158.46,0.01%,5.71%,6.42%,"

","420,354",1.07%,AN
Amazon.com Inc.,Consumer Cyclical,Internet Retail,USA,NASD,"DJIA, NDX, S&P 500",64.05,2.89,11.10%,10.38B,2.60%,1922.40B,34.37,5.38,-4.19%,9.23B,6.66%,30.43B,4.00,0.83,61.98%,0.79%,28.01%,574.78B,3.34,43.90%,0.60%,1.68,45.72%,19.44,9.52,29.02%,6.14%,72.82M,78.04%,8.40,22.02,16.00%,17.49%,97.71,185.10,21.80%,-,59.67,23.55%,9.02%,-0.02%,1.16,-,0.84,20.20%,46.98%,89.42%,3.54,-,1.05,1200.67%,6.54%,66.37,1.99%,1.88%,1525000,0.77,11.83%,5.29%,1.23,209.26,Yes / Yes,0.67,3608.52%,0.00%,0.98,180.00,2.43%,25.85%,13.91%,Feb 01 AMC,43.27M,185.07,4.06%,7.23%,26.18%,"

","42,196,457",2.82%,AMZN
America Movil S.A.B.DE C.V. ADR,Communication Services,Telecom Services,Mexico,NYSE,-,13.88,1.34,0.01%,3.12B,-0.11%,57.96B,9.30,2.01,0.00%,3.11B,-2.76%,4.23B,1.15,0.36,6.41%,0.19%,2.53%,46.02B,1.26,9.35%,-2.39%,3.92,10.36%,6.93,2.69,25.36%,4.82%,5.79M,-12.24%,0.51,36.90,12.07%,20.70%,15.99,23.07,0.65%,0.77 (4.12%),12.37,10.52%,8.87%,-19.20%,0.95,0.27 (1.46%),0.61,-2.29%,42.60%,16.54%,0.39,"Jul 13, 2023",0.65,10.18%,21.40%,49.36,1.77%,2.04%,176063,1.71,7.76%,9.18%,1.78,21.96,Yes / Yes,1.20,50.09%,-,0.41,18.62,-3.97%,6.26%,4.13%,Feb 13 AMC,1.48M,18.64,-0.82%,0.95%,-0.13%,"

","602,305",0.11%,AMX
American Woodmark Corp.,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NASD,RUT,14.05,7.25,1.23%,16.64M,0.13%,1.61B,11.18,9.10,-2.09%,15.65M,7.43%,119.56M,0.44,1.78,96.30%,3.03%,14.47%,1.88B,0.86,12.91%,-0.63%,4.24,35.54%,56.72,1.79,5.81%,7.62%,0.47M,103.09%,6.17,16.49,32.24%,13.74%,47.98,104.28,9.63%,-,8.33,8.30%,8.67%,-2.39%,1.72,-,1.27,11.06%,20.82%,112.15%,2.97,"Jun 09, 2011",2.14,55.02%,8.69%,58.51,3.21%,2.71%,8800,0.57,-10.13%,6.38%,2.75,108.75,Yes / Yes,0.54,49.25%,0.00%,0.83,99.80,6.98%,29.38%,-12.19%,Feb 29 AMC,111.83K,101.79,3.80%,6.34%,23.83%,"

","92,663",1.99%,AMWD
AMTD IDEA Group ADR,Financial,Asset Management,Hong Kong,NYSE,-,0.74,2.24,-,39.01M,-6.21%,64.76M,-,-,-,24.01M,-4.05%,143.60M,-,-,0.86%,0.13%,-6.74%,216.22M,0.30,-,-46.29%,0.76,-53.89%,28.43,0.06,-,9.82%,0.03M,-64.98%,4.14,0.40,-,14.38%,1.65,5.49,-7.78%,-,-,-,10.45%,-69.76%,0.50,-,-,-,87.29%,0.61%,0.06,"Aug 06, 2020",-,-46.18%,74.04%,40.71,2.61%,3.16%,-,0.30,63.11%,66.42%,1.00,54.09,No / Yes,0.24,-,-,0.48,1.66,-,-,-0.58%,-,41.35K,1.66,-3.38%,-3.55%,-41.44%,"

","19,911",0.00%,AMTD
American Tower Corp.,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,59.88,3.18,0.64%,466.30M,-3.76%,88.69B,26.16,7.27,-1.39%,463.39M,-7.69%,1.48B,12.82,1.75,94.97%,1.05%,-11.74%,11.14B,7.96,127.92%,-0.40%,2.07,20.61%,9.00,21.12,0.29%,2.23%,4.89M,-6.53%,4.49,42.36,4.67%,30.36%,154.58,219.10,-11.91%,6.49 (3.41%),30.33,2.77%,3.13%,-13.20%,0.68,6.45 (3.39%),-,8.57%,43.05%,23.02%,3.81,"Dec 27, 2023",-,-17.41%,31.15%,38.05,1.90%,1.73%,5643,11.23,4.04%,13.31%,1.45,233.13,Yes / Yes,10.28,112.37%,203.14%,1.07,190.30,1.79%,-80.90%,3.02%,Feb 27 BMO,2.36M,190.17,-3.67%,-2.71%,-0.01%,"

","2,538,743",-0.07%,AMT
Amerisafe Inc,Financial,Insurance - Specialty,USA,NASD,RUT,14.72,3.23,1.62%,19.14M,-5.18%,910.49M,19.13,2.49,0.00%,18.83M,-10.80%,62.11M,1.47,0.70,98.26%,1.70%,1.54%,306.85M,2.97,-8.97%,-0.66%,2.36,1.04%,15.28,3.11,-6.12%,5.49%,0.32M,2.44%,-,-,10.00%,20.37%,45.34,54.80,1.69%,1.48 (3.11%),31.09,-2.75%,21.22%,-13.19%,0.33,1.34 (2.83%),-,-3.97%,-,4.92%,0.92,"Mar 07, 2024",0.50,12.14%,25.20%,30.50,1.83%,1.68%,350,0.00,4.11%,20.24%,2.50,54.00,Yes / Yes,0.00,-7.74%,42.10%,0.64,47.96,6.28%,4.55%,0.45%,Feb 21 AMC,135.66K,47.57,-5.48%,-5.48%,-2.38%,"

","86,646",-0.81%,AMSF
Amneal Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,-,-0.31,64.21%,306.56M,0.99%,1.89B,9.32,0.66,0.00%,110.43M,15.25%,-83.99M,-,0.09,24.62%,1.87%,3.73%,2.39B,0.79,-8.93%,-0.43%,1.37,45.71%,0.06,94.85,12.69%,-2.31%,2.07M,350.00%,0.32,19.05,-1.50%,-52.79%,1.31,6.46,0.82%,-,13.85,-23.74%,-3.30%,-5.26%,1.35,-,0.94,7.85%,35.79%,367.14%,0.29,-,1.63,63.98%,10.99%,57.63,4.95%,4.66%,7850,139.06,8.20%,-3.51%,2.00,7.31,Yes / Yes,127.55,-1315.38%,-,1.21,5.96,-2.83%,55.21%,1.18%,Mar 01 BMO,1.51M,6.12,5.38%,7.80%,34.57%,"

","1,824,372",2.68%,AMRX
Ameresco Inc.,Industrials,Engineering & Construction,USA,NYSE,RUT,19.18,1.17,39.11%,34.28M,-6.76%,1.18B,11.17,2.01,0.44%,31.83M,14.68%,62.36M,0.71,-0.10,61.83%,15.07%,-22.89%,1.37B,0.86,8.47%,-0.38%,8.63,-36.13%,17.25,1.30,47.40%,1.89%,4.80M,-50.98%,2.71,8.31,27.20%,7.23%,17.55,63.19,-28.95%,-,-,7.63%,2.95%,-64.39%,1.58,-,1.17,14.48%,17.45%,28.21%,1.49,-,1.19,-34.78%,6.13%,53.17,5.84%,6.24%,1503,1.72,-24.65%,4.54%,1.62,36.00,Yes / Yes,1.34,88.88%,0.00%,0.87,22.79,10.35%,16.55%,33.05%,Feb 28 AMC,556.04K,22.50,4.88%,4.87%,-34.10%,"

","483,157",-1.27%,AMRC
Alpha Metallurgical Resources Inc,Basic Materials,Coking Coal,USA,NYSE,RUT,6.39,48.71,16.97%,12.94M,-6.02%,4.04B,9.84,31.62,-12.51%,10.79M,-18.32%,721.96M,-,10.31,85.15%,12.74%,-13.94%,3.47B,1.16,-28.29%,-13.20%,5.41,29.75%,121.65,2.56,-11.93%,30.60%,1.37M,96.83%,20.65,15.07,-,48.07%,132.72,452.00,-8.17%,-,6.38,14.06%,45.57%,-31.14%,1.40,1.50 (0.48%),2.64,19.00%,27.20%,134.50%,15.72,"Nov 30, 2023",3.38,-37.88%,24.86%,40.69,3.44%,4.87%,4160,0.01,-15.36%,20.80%,2.00,381.00,Yes / Yes,0.01,-3.64%,3.93%,0.69,311.30,20.50%,45.81%,16.58%,Feb 26 BMO,254.25K,311.23,-4.13%,-13.77%,15.24%,"

","176,209",-0.02%,AMR
Altus Power Inc,Utilities,Utilities - Renewable,USA,NYSE,RUT,-,-0.06,50.97%,159.00M,-3.35%,734.95M,23.02,0.20,-0.34%,77.99M,-29.25%,-9.35M,-,-0.04,47.02%,9.75%,-26.55%,155.16M,4.74,38.87%,7.25%,6.98,4.29%,2.81,1.64,647.26%,-0.50%,7.61M,-7.60%,1.30,3.56,-,-2.15%,4.08,7.28,-32.36%,-,-,-,-0.52%,-36.54%,0.88,-,2.15,31.42%,44.49%,13.24%,0.32,"Aug 03, 2015",2.15,-116.85%,15.77%,36.28,4.63%,6.54%,93,3.11,53.38%,-6.03%,1.00,8.00,Yes / Yes,3.01,-139.95%,-,0.74,4.70,-21.92%,-1365.52%,27.75%,Mar 14 AMC,1.09M,4.62,-10.51%,-20.94%,-20.12%,"

","805,679",-1.70%,AMPS
Amplitude Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.78,45.23%,85.63M,-4.50%,1.25B,76.49,0.14,-0.14%,65.95M,-6.44%,-90.36M,-,0.00,34.95%,2.63%,-12.02%,276.28M,4.53,46.42%,1.10%,3.67,-3.71%,2.46,4.23,54.63%,-21.33%,1.73M,-17.67%,2.68,3.88,-,-30.65%,8.50,14.42,-18.32%,-,51.38,-23.96%,-30.29%,-27.95%,1.36,-,2.79,42.83%,73.97%,22.24%,0.36,-,2.79,7.51%,-34.16%,30.54,1.91%,2.89%,675,0.03,16.05%,-32.71%,3.00,12.38,Yes / Yes,0.01,26.86%,-,0.44,10.47,-0.14%,24.61%,9.42%,Feb 20 AMC,472.25K,10.39,-5.50%,-14.20%,-10.30%,"

","205,453",-0.76%,AMPL
Amphastar Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,16.15,2.59,28.18%,48.07M,-4.83%,2.01B,10.02,4.17,-3.32%,34.54M,-9.76%,137.54M,0.71,0.74,68.29%,10.41%,-34.14%,644.39M,3.12,8.80%,-2.10%,7.49,-8.93%,13.30,3.14,15.51%,12.20%,3.60M,7.87%,5.39,7.75,22.60%,23.55%,35.62,67.66,-32.43%,-,13.83,-,10.93%,-38.24%,0.85,-,1.70,17.24%,53.38%,17.32%,1.34,-,2.17,50.98%,30.99%,31.85,2.37%,2.63%,1761,0.98,29.14%,21.34%,1.83,64.80,Yes / Yes,0.97,4.03%,0.00%,0.77,41.52,2.70%,-3.25%,31.91%,Feb 28 AMC,480.00K,41.79,-4.30%,-14.93%,-20.96%,"

","369,048",0.65%,AMPH
Ameriprise Financial Inc,Financial,Asset Management,USA,NYSE,S&P 500,18.34,23.71,0.27%,100.17M,-0.83%,43.56B,11.63,37.39,-29.64%,99.92M,4.65%,2.56B,1.04,8.19,85.67%,0.97%,14.71%,16.14B,2.70,16.51%,-1.49%,2.00,36.69%,47.21,9.21,8.49%,1.53%,0.97M,44.83%,75.50,5.76,17.60%,61.28%,279.85,440.67,14.47%,5.75 (1.32%),7.37,10.79%,24.28%,-1.33%,1.35,5.40 (1.24%),-,4.72%,54.64%,55.37%,6.72,"Feb 08, 2024",-,5.51%,22.09%,62.87,1.56%,1.54%,13800,1.29,12.13%,15.83%,2.13,445.67,Yes / Yes,1.23,-19.57%,22.35%,0.61,428.89,6.47%,-6.48%,13.43%,Jan 24 AMC,485.15K,434.81,2.06%,6.22%,20.48%,"

","295,569",1.38%,AMP
AMN Healthcare Services Inc.,Healthcare,Medical Care Facilities,USA,NYSE,RUT,10.97,5.29,0.62%,37.81M,-7.25%,2.20B,12.65,4.58,8.36%,37.65M,-0.53%,210.68M,0.57,0.96,104.89%,11.77%,-22.12%,3.79B,0.58,-52.98%,1.67%,5.36,-33.65%,21.99,2.64,18.69%,6.96%,4.43M,-29.20%,1.45,39.95,19.35%,22.47%,53.77,112.44,-22.57%,-,8.18,12.95%,9.69%,-48.43%,0.22,-,1.28,16.41%,28.89%,7.83%,2.52,-,1.28,-46.35%,8.93%,39.38,3.97%,3.78%,3585,1.62,-27.73%,5.56%,2.10,77.43,Yes / Yes,1.61,-82.61%,0.00%,0.68,58.30,1.88%,5.38%,-27.30%,Feb 15 AMC,827.54K,57.98,-5.35%,-10.94%,-26.70%,"

","559,453",-0.55%,AMN
Amylyx Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,3.72,0.70,29.83%,67.71M,-7.75%,177.58M,-,-1.33,-0.14%,47.57M,-86.25%,49.27M,-,-0.04,89.43%,10.70%,-84.25%,380.79M,0.47,-361.84%,32.53%,1.70,-85.01%,6.40,0.41,27.44%,10.84%,5.09M,-90.85%,5.48,0.48,-,12.73%,2.52,31.77,-82.20%,-,16.63,-,11.32%,-91.75%,-0.89,-,5.20,2300.59%,93.03%,3.97%,0.68,"Mar 28, 2018",5.66,130.51%,10.19%,21.04,7.87%,10.65%,384,0.01,1612.94%,12.94%,2.50,4.43,Yes / Yes,0.00,110.48%,0.00%,0.53,2.61,1.39%,-69.27%,395.54%,Feb 22 BMO,2.99M,2.62,-30.62%,-77.12%,-84.18%,"

","1,575,221",0.38%,AMLX
AMKOR Technology Inc.,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,21.17,1.46,53.37%,245.89M,-4.40%,7.58B,13.32,2.31,-0.09%,114.66M,-12.34%,359.81M,-,0.11,43.36%,2.94%,1.85%,6.50B,1.17,11.59%,-1.85%,3.73,37.59%,16.11,1.91,42.07%,5.29%,3.37M,24.78%,6.49,4.75,-10.85%,9.43%,17.58,37.00,-7.36%,0.34 (1.12%),14.56,22.39%,7.02%,-16.70%,1.97,0.31 (1.00%),2.02,9.46%,14.50%,75.30%,1.07,"Mar 11, 2024",2.31,-53.21%,7.23%,43.67,3.16%,3.27%,28700,0.35,-8.30%,5.53%,2.11,35.81,Yes / Yes,0.29,-28.60%,20.87%,0.74,30.68,4.43%,17.24%,-8.10%,Feb 05 AMC,904.18K,30.82,-4.37%,-3.14%,9.58%,"

","669,976",0.46%,AMKR
