Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Dexcom Inc,Healthcare,Medical Devices,USA,NASD,"NDX, S&P 500",42.78,1.62,1.41%,400.73M,5.20%,27.82B,34.51,2.01,-1.21%,395.07M,-0.40%,666.90M,1.86,0.43,94.64%,2.16%,-37.33%,3.93B,7.07,11.67%,2.51%,1.53,-50.57%,6.08,11.43,18.52%,9.79%,8.55M,-16.57%,7.79,8.92,23.00%,29.41%,62.34,142.00,-44.05%,-,41.81,-,13.32%,-51.11%,1.18,-,2.48,28.80%,62.75%,11.37%,2.18,-,2.82,85.77%,17.32%,49.15,2.89%,2.72%,9600,1.07,23.05%,16.95%,1.59,95.73,Yes / Yes,1.06,26.60%,0.00%,0.67,68.62,-3.17%,11.34%,15.26%,Oct 24 AMC,5.58M,69.43,1.39%,-1.12%,-36.98%,"

","3,738,869",1.18%,DXCM
DXC Technology Co,Technology,Information Technology Services,USA,NYSE,-,60.58,0.34,1.29%,178.84M,1.99%,3.70B,6.58,3.11,-1.42%,178.49M,-0.73%,81.00M,15.30,0.72,97.64%,7.31%,9.47%,13.46B,0.28,-8.42%,-0.50%,10.03,-7.33%,15.77,1.30,8.47%,0.57%,13.05M,-4.21%,7.28,2.81,3.96%,2.64%,14.78,25.14,-10.49%,0.27 (1.30%),3.21,-36.59%,1.15%,-18.58%,1.68,-,1.21,-7.99%,12.54%,38.45%,0.57,"Mar 24, 2020",1.21,112.39%,3.60%,49.08,2.63%,2.56%,130000,1.70,-5.03%,0.60%,3.50,19.78,Yes / Yes,1.47,-15.62%,0.00%,0.65,20.53,3.23%,28.03%,-6.09%,Aug 08 AMC,1.30M,20.47,-1.32%,1.12%,1.14%,"

","844,092",-0.29%,DXC
Trump Media & Technology Group Corp.,Communication Services,Internet Content & Information,USA,NASD,-,-,-4.09,62.46%,200.16M,34.90%,4.36B,-,-,-0.10%,75.14M,20.84%,-358.04M,-,-,6.45%,19.24%,-24.31%,1.61M,2710.24,-,456.74%,1.43,-41.82%,1.78,12.22,-,-107.88%,14.45M,37.71%,1.72,12.69,-,-119.07%,11.75,79.38,24.57%,-,-,-,-104.63%,-72.54%,5.81,-,24.73,0.00%,91.36%,85.53%,1.81,-,24.73,-786.32%,-7823.85%,65.42,11.93%,10.70%,36,0.00,-,-22274.75%,-,-,Yes / Yes,0.00,59.82%,-,4.65,18.39,-,-,-,May 20 BMO,10.10M,21.80,37.66%,8.54%,-35.64%,"

","46,933,988",18.54%,DWAC
Devon Energy Corp.,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,7.56,5.52,0.76%,635.70M,4.83%,26.10B,8.16,5.10,-0.42%,621.42M,1.23%,3.50B,5.04,1.16,74.06%,3.09%,-8.71%,15.44B,1.69,-13.36%,1.63%,2.62,-22.37%,19.99,2.09,3.19%,14.44%,19.20M,-2.11%,1.87,22.33,1.50%,29.71%,37.76,54.63,-6.79%,1.68 (4.03%),8.66,-1.04%,18.90%,-23.71%,2.05,0.86 (2.06%),1.03,32.26%,32.92%,10.37%,1.12,"Sep 13, 2024",1.11,-24.40%,30.08%,52.26,2.28%,2.55%,1900,0.52,-8.01%,22.68%,1.84,53.19,Yes / Yes,0.48,25.01%,41.46%,1.01,42.61,0.43%,11.55%,9.93%,Aug 06 AMC,7.34M,41.68,3.19%,-1.66%,-8.49%,"

","7,389,320",-2.18%,DVN
Dynavax Technologies Corp.,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,97.26,0.11,0.49%,131.04M,-5.93%,1.39B,28.85,0.37,-0.56%,130.41M,-2.21%,17.18M,-,0.12,102.61%,13.84%,0.28%,249.69M,5.58,489.28%,-0.91%,8.96,-11.56%,4.91,2.17,89.32%,1.76%,18.05M,-28.27%,5.61,1.89,-,2.82%,9.74,15.15,-23.96%,-,39.43,54.52%,1.92%,-29.83%,1.35,-,13.18,239.63%,82.03%,9.14%,0.33,-,14.18,-84.76%,-5.01%,39.78,3.20%,3.00%,408,0.40,-45.65%,6.88%,1.40,24.50,Yes / Yes,0.39,207.12%,-,0.84,10.77,-2.96%,24.03%,22.48%,Aug 06 AMC,2.01M,10.63,-4.03%,-3.84%,-10.84%,"

","1,690,873",-1.30%,DVAX
DaVita Inc,Healthcare,Medical Care Facilities,USA,NYSE,S&P 500,16.43,9.40,4.38%,88.82M,-5.16%,12.95B,13.40,11.52,-5.74%,80.23M,2.74%,859.62M,0.87,2.72,92.02%,6.52%,10.75%,12.52B,1.03,16.92%,-4.39%,7.39,15.12%,7.04,21.91,16.29%,5.06%,5.23M,72.28%,6.24,24.72,18.97%,104.17%,71.51,166.04,47.34%,-,10.13,51.82%,7.56%,-7.04%,0.87,-,1.12,1.27%,26.76%,115.84%,3.81,-,1.16,93.10%,14.71%,42.25,2.52%,2.45%,70000,18.45,6.69%,6.86%,3.00,157.29,Yes / Yes,16.96,30.88%,0.00%,1.38,157.54,1.10%,-0.06%,6.21%,Aug 06 AMC,707.91K,154.35,-4.28%,1.16%,14.18%,"

","975,164",-2.02%,DVA
Duolingo Inc,Technology,Software - Application,USA,NASD,-,205.58,1.39,17.66%,36.31M,1.53%,12.41B,103.28,2.76,-2.56%,35.87M,31.25%,66.23M,-,0.35,80.39%,6.00%,51.49%,634.49M,19.56,434.80%,6.97%,3.58,28.31%,17.63,16.16,47.40%,6.71%,2.15M,73.50%,20.39,13.97,-,9.72%,140.16,297.56,25.61%,-,55.39,-,8.06%,-4.24%,0.80,-,3.28,68.67%,72.52%,103.30%,9.92,-,3.28,297.52%,5.63%,74.19,3.21%,3.70%,720,0.07,43.42%,10.44%,1.65,269.73,Yes / Yes,0.07,541.26%,0.00%,0.66,279.75,0.68%,59.52%,40.59%,Aug 07 AMC,601.92K,284.95,7.46%,27.83%,37.14%,"

","396,769",1.86%,DUOL
Duke Energy Corp.,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,19.89,5.57,0.16%,771.00M,-4.78%,85.46B,17.45,6.34,-3.02%,770.97M,-5.54%,4.29B,3.31,1.87,66.11%,1.51%,7.62%,30.05B,2.84,7.50%,0.85%,3.64,13.72%,61.85,1.79,6.10%,2.53%,11.63M,27.32%,0.60,184.18,6.00%,9.32%,85.79,118.31,14.05%,4.18 (3.78%),-,7.61%,3.38%,-6.46%,0.46,4.12 (3.72%),0.53,3.69%,30.49%,29.00%,1.73,"Aug 16, 2024",0.81,209.79%,25.71%,35.18,1.62%,1.34%,27037,1.68,3.00%,14.28%,2.18,121.56,Yes / Yes,1.56,471.73%,74.71%,1.48,110.23,4.81%,15.47%,9.03%,Aug 06 BMO,3.19M,110.67,-4.22%,-3.13%,8.10%,"

","4,733,660",0.40%,DUK
DT Midstream Inc,Energy,Oil & Gas Midstream,USA,NYSE,-,20.08,4.15,0.24%,96.97M,5.82%,8.10B,19.34,4.31,0.26%,96.88M,11.72%,405.00M,2.87,0.94,81.42%,2.51%,18.05%,962.00M,8.42,-0.58%,-0.04%,3.84,32.42%,43.22,1.93,10.14%,4.57%,2.43M,56.08%,0.75,111.00,7.00%,9.82%,51.17,84.18,52.26%,2.94 (3.53%),22.95,-,5.55%,-0.88%,0.75,2.90 (3.47%),0.84,7.05%,55.20%,63.07%,1.50,"Sep 16, 2024",0.84,9.20%,51.66%,71.95,2.19%,1.86%,402,0.76,4.34%,42.10%,2.92,77.60,Yes / Yes,0.74,4.96%,70.08%,0.50,83.76,2.68%,6.19%,8.93%,Jul 30 BMO,633.16K,83.44,5.62%,8.93%,27.12%,"

","318,784",-0.38%,DTM
DTE Energy Co.,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,18.73,6.70,0.33%,206.36M,-2.50%,25.98B,17.46,7.18,-2.53%,206.33M,0.69%,1.38B,2.26,1.79,77.82%,1.50%,15.03%,12.14B,2.14,16.81%,0.11%,3.07,14.21%,53.65,2.34,7.35%,3.05%,3.10M,31.86%,5.55,22.61,8.30%,12.82%,92.58,129.53,13.80%,4.12 (3.29%),-,1.84%,4.53%,-3.13%,0.69,4.08 (3.25%),0.52,0.69%,19.51%,35.54%,1.88,"Sep 16, 2024",0.69,4.21%,15.63%,49.80,1.31%,1.44%,9950,2.09,-24.01%,11.40%,1.95,132.04,Yes / Yes,1.75,60.22%,57.30%,0.84,125.29,12.41%,18.18%,6.47%,Jul 25 BMO,1.01M,125.48,-0.46%,1.15%,10.25%,"

","842,974",0.15%,DTE
Dynatrace Inc,Technology,Software - Application,USA,NYSE,-,102.94,0.52,1.68%,296.96M,2.19%,15.87B,35.96,1.48,-2.82%,292.89M,4.64%,155.06M,7.20,0.32,96.31%,1.79%,24.00%,1.50B,10.60,6.95%,4.17%,1.79,11.59%,6.93,7.68,15.40%,5.18%,5.26M,10.20%,3.40,15.67,14.30%,8.22%,39.42,61.41,-2.61%,-,34.84,-,7.27%,-13.27%,1.05,-,1.26,27.16%,79.95%,35.11%,1.00,"Apr 29, 2010",1.26,5.57%,9.09%,62.38,1.86%,1.79%,4700,0.04,22.28%,10.36%,1.67,58.30,Yes / Yes,0.03,-0.39%,0.00%,0.72,53.40,1.79%,12.86%,19.93%,Aug 07 BMO,2.93M,53.26,1.95%,7.26%,8.96%,"

","2,118,550",-0.26%,DT
Doubleline Income Solutions Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,6.46,2.00,-,103.48M,-0.15%,1.34B,-,-,-,103.48M,-0.15%,-,-,-,21.66%,0.87%,1.57%,-,-,-,-,2.38,3.36%,-,-,-,-,0.90M,15.46%,-,-,-,-,10.22,13.24,5.56%,-,-,-,-,-2.41%,0.87,1.32 (10.22%),-,-,-,26.42%,0.11,"Oct 16, 2024",-,-,-,48.64,0.74%,0.83%,-,-,-,-,3.00,-,Yes / Yes,-,-,148.07%,0.69,12.94,-,-,-,-,376.87K,12.92,-0.41%,0.39%,2.59%,"

","259,399",-0.15%,DSL
Descartes Systems Group Inc,Technology,Software - Application,Canada,NASD,-,69.51,1.47,0.38%,85.18M,0.11%,8.72B,52.23,1.95,0.00%,85.16M,5.74%,127.79M,3.78,0.41,79.68%,0.60%,2.36%,607.70M,14.35,22.78%,1.23%,4.05,12.90%,15.35,6.65,18.76%,8.57%,0.51M,37.79%,2.96,34.53,18.40%,10.28%,69.59,105.12,21.40%,-,44.02,26.81%,9.71%,-2.92%,0.98,-,1.79,15.91%,65.58%,46.64%,2.05,-,1.79,11.96%,30.30%,53.87,1.68%,1.82%,-,0.01,15.40%,21.03%,2.07,105.55,Yes / Yes,0.00,22.69%,0.00%,0.54,100.21,2.03%,3.44%,13.97%,Sep 04 AMC,126.38K,102.05,0.83%,2.70%,8.81%,"

","67,712",1.84%,DSGX
Distribution Solutions Group Inc,Industrials,Industrial Distribution,USA,NASD,RUT,-,-0.45,80.19%,46.76M,-0.45%,1.77B,31.60,1.20,0.01%,9.26M,11.37%,-21.23M,-,0.27,15.24%,3.32%,30.71%,1.70B,1.04,315.00%,0.09%,6.77,9.41%,13.96,2.72,179.07%,-1.34%,0.31M,21.27%,1.22,31.16,15.00%,-3.19%,22.91,39.43,20.15%,-,21.39,-,-1.63%,-3.83%,0.97,-,1.28,41.31%,31.38%,65.52%,1.11,"Jun 29, 2012",2.50,-177.39%,4.89%,56.55,2.57%,2.80%,3700,1.06,21.22%,-1.25%,1.67,42.50,Yes / Yes,0.99,-42.07%,-,0.89,38.26,0.24%,-78.58%,16.28%,Aug 01 BMO,45.40K,37.92,1.16%,6.09%,13.80%,"

","40,318",-0.89%,DSGR
Driven Brands Holdings Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NASD,RUT,-,-4.70,64.67%,163.97M,-3.10%,2.31B,11.22,1.25,0.00%,57.97M,0.50%,-761.78M,-,0.22,38.40%,14.71%,10.89%,2.32B,0.99,10.08%,2.27%,10.83,-7.81%,5.75,2.45,22.32%,-12.02%,8.53M,20.29%,1.20,11.75,18.98%,-56.64%,10.59,16.00,-1.47%,-,-,-,-14.89%,-12.19%,1.13,-,1.91,37.32%,33.38%,32.67%,0.46,"Mar 31, 2016",2.11,-685.08%,12.49%,46.20,2.61%,3.24%,10600,4.46,4.18%,-32.86%,1.92,17.38,Yes / Yes,4.43,-16.80%,-,0.33,14.11,-2.67%,24.20%,0.78%,Aug 01 BMO,787.65K,14.05,-2.52%,0.16%,4.47%,"

","256,927",-0.43%,DRVN
Leonardo DRS Inc.,Industrials,Aerospace & Defense,USA,NASD,RUT,43.34,0.71,72.09%,262.53M,3.20%,8.08B,30.14,1.02,0.00%,73.61M,14.84%,188.00M,2.79,0.19,26.59%,2.67%,14.92%,3.07B,2.63,17.83%,2.71%,3.28,46.58%,9.13,3.36,18.23%,5.03%,1.97M,81.79%,0.57,54.24,15.51%,8.18%,16.79,30.98,52.94%,0.05 (0.17%),33.26,-,6.65%,-1.07%,0.96,-,1.60,4.16%,21.89%,82.55%,0.87,"Sep 11, 2008",2.01,-70.10%,8.79%,68.98,3.19%,2.96%,6600,0.19,15.81%,6.12%,2.00,30.75,Yes / Yes,0.17,7.32%,0.00%,0.97,30.35,10.67%,30.25%,19.90%,Oct 30 BMO,599.07K,30.65,7.68%,9.84%,28.67%,"

","581,496",0.99%,DRS
"Darden Restaurants, Inc.",Consumer Cyclical,Restaurants,USA,NYSE,S&P 500,18.38,8.66,0.44%,118.86M,-3.04%,18.70B,15.09,10.55,-19.50%,116.99M,1.54%,1.04B,1.96,2.04,98.57%,4.85%,15.26%,11.42B,1.64,6.41%,-0.80%,4.21,0.52%,18.17,8.76,11.62%,9.22%,5.67M,16.20%,1.85,86.20,9.38%,48.62%,133.36,176.84,-3.15%,5.66 (3.55%),18.66,8.38%,12.11%,-10.01%,1.31,4.02 (2.53%),0.22,7.05%,17.07%,19.32%,3.46,"Oct 10, 2024",0.35,7.60%,11.85%,45.61,1.76%,1.87%,191105,3.25,5.98%,9.11%,2.00,184.23,Yes / Yes,3.01,9.03%,61.60%,0.76,159.55,-1.46%,-4.35%,0.97%,Sep 19 BMO,1.35M,159.13,-3.04%,2.09%,1.51%,"

","1,024,054",-0.26%,DRI
Diamondrock Hospitality Co.,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,30.45,0.29,2.58%,209.63M,0.46%,1.82B,17.87,0.49,0.00%,201.91M,5.78%,61.36M,5.07,0.11,104.48%,9.61%,5.40%,1.11B,1.65,-1.87%,-3.73%,9.35,-8.72%,7.89,1.11,39.23%,2.20%,19.40M,10.15%,0.82,10.69,6.00%,4.36%,7.33,9.99,-6.39%,0.13 (1.51%),13.40,-3.28%,2.10%,-12.01%,1.60,0.12 (1.37%),-,22.76%,20.00%,19.92%,0.23,"Sep 30, 2024",-,-27.80%,11.94%,52.03,2.84%,2.35%,33,0.78,4.51%,5.55%,2.27,9.77,Yes / Yes,0.78,-39.51%,33.30%,1.41,8.85,2.49%,-42.73%,6.19%,Aug 01 AMC,2.07M,8.79,-0.01%,3.52%,-0.58%,"

","2,933,918",-0.68%,DRH
Daqo New Energy Corp ADR,Technology,Solar,China,NYSE,-,-,-1.02,1.04%,65.70M,1.11%,1.38B,-,-0.37,0.00%,65.02M,42.55%,-65.67M,-,-0.31,43.93%,6.08%,31.70%,1.60B,0.86,-144.66%,-12.26%,4.49,-22.33%,69.91,0.30,85.17%,-0.92%,3.95M,-20.17%,18.52,1.13,-,-1.39%,13.62,30.03,-21.28%,-,-,56.44%,-1.43%,-30.27%,0.30,-,4.27,76.43%,4.25%,53.74%,1.80,-,4.57,-107.59%,-9.15%,56.39,10.53%,6.83%,5765,0.00,-53.44%,-4.11%,1.80,22.61,Yes / Yes,0.00,-234.77%,0.00%,2.53,26.10,-27.29%,-160.43%,-65.46%,Aug 26 BMO,879.17K,20.94,11.74%,24.23%,4.38%,"

","2,223,290",-19.77%,DQ
Dominos Pizza Inc,Consumer Cyclical,Restaurants,USA,NYSE,S&P 500,25.28,16.26,0.57%,34.98M,-4.53%,14.38B,23.22,17.71,-7.35%,34.78M,-2.14%,572.77M,2.28,3.65,98.79%,6.30%,-13.98%,4.61B,3.12,10.50%,1.34%,3.02,-17.51%,-111.31,-,9.33%,33.18%,2.19M,20.37%,16.03,25.65,11.09%,-,332.13,542.75,-0.26%,6.05 (1.47%),28.11,11.91%,45.24%,-24.25%,0.86,5.74 (1.40%),1.81,5.57%,38.94%,23.79%,10.17,"Sep 13, 2024",1.94,23.03%,18.53%,42.05,1.94%,2.26%,11200,-,2.28%,12.42%,1.92,488.43,Yes / Yes,-,30.79%,33.01%,0.98,410.00,-0.50%,9.38%,7.14%,Oct 10 BMO,724.02K,411.15,-1.62%,-2.71%,-10.02%,"

","708,924",0.28%,DPZ
Amdocs Ltd,Technology,Software - Infrastructure,USA,NASD,-,20.12,4.34,0.53%,117.35M,-0.02%,9.98B,12.42,7.03,0.00%,113.58M,2.30%,506.09M,2.30,1.70,95.36%,2.47%,11.79%,4.98B,2.00,8.94%,-0.92%,4.64,-1.39%,30.23,2.89,9.25%,7.82%,2.81M,3.72%,4.40,19.87,8.77%,14.23%,74.41,94.04,-0.60%,1.83 (2.10%),14.83,12.71%,11.87%,-7.10%,0.75,1.87 (2.14%),1.24,4.59%,34.01%,17.40%,1.26,"Sep 30, 2024",1.24,-6.97%,15.21%,55.17,1.38%,1.38%,30695,0.23,3.58%,10.16%,1.60,100.14,Yes / Yes,0.22,-8.35%,37.89%,0.77,87.27,-0.38%,1.07%,1.14%,Aug 07 AMC,604.44K,87.36,0.54%,2.04%,1.71%,"

","468,031",0.10%,DOX
Dow Inc,Basic Materials,Chemicals,USA,NYSE,"DJIA, S&P 500",32.93,1.62,0.21%,702.29M,-2.44%,37.30B,15.06,3.53,0.00%,699.45M,3.72%,1.14B,1.26,0.47,69.35%,1.82%,2.90%,43.03B,0.87,5.19%,2.82%,3.12,-11.12%,26.13,2.04,49.95%,1.95%,12.76M,5.83%,5.64,9.43,26.16%,5.96%,47.26,60.69,-2.97%,2.81 (5.27%),20.44,-33.38%,3.23%,-12.32%,1.21,2.80 (5.26%),1.12,0.18%,10.89%,12.59%,1.14,"Aug 30, 2024",1.75,-33.47%,5.23%,49.33,1.48%,1.92%,35900,0.97,-12.62%,2.65%,2.64,56.74,Yes / Yes,0.93,-8.95%,343.47%,1.03,54.62,-0.88%,-4.53%,-4.42%,Oct 24 BMO,4.09M,53.21,0.47%,0.74%,-3.32%,"

","4,207,509",-2.58%,DOW
Dover Corp.,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,17.45,10.72,0.47%,139.90M,-1.71%,25.73B,19.35,9.67,-6.56%,136.81M,4.62%,1.50B,2.26,2.43,86.53%,1.40%,4.82%,8.53B,3.02,3.98%,-1.48%,2.12,5.53%,39.02,4.80,5.68%,13.52%,1.92M,34.75%,2.39,78.26,7.72%,29.92%,127.25,194.75,21.68%,2.08 (1.11%),23.81,14.92%,18.02%,-3.90%,1.22,2.04 (1.09%),0.95,4.16%,37.36%,47.08%,3.21,"Aug 30, 2024",1.53,48.72%,17.04%,49.77,1.36%,1.72%,25000,0.59,0.64%,17.58%,1.89,204.64,Yes / Yes,0.55,18.16%,27.01%,0.97,187.53,1.39%,6.74%,3.72%,Jul 25 BMO,907.23K,187.16,-1.02%,2.18%,7.50%,"

","876,439",-0.20%,DOV
Dorman Products Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,19.96,5.46,15.09%,31.30M,-3.55%,3.33B,16.32,6.67,-1.95%,25.96M,0.20%,171.04M,1.33,1.53,80.16%,1.44%,23.42%,1.95B,1.70,35.13%,-7.63%,2.58,13.91%,39.05,2.79,8.76%,7.53%,0.38M,42.57%,1.55,70.14,15.00%,14.96%,60.01,119.28,30.58%,-,17.73,0.37%,9.76%,-8.69%,0.83,-,1.19,15.07%,38.80%,81.50%,2.65,"Dec 13, 2012",2.40,98.25%,14.00%,41.70,1.66%,2.46%,3872,0.53,4.94%,8.75%,1.50,118.75,Yes / Yes,0.46,46.81%,0.00%,1.11,109.18,1.10%,40.73%,4.66%,Aug 01 AMC,145.64K,108.92,-3.79%,-0.62%,15.15%,"

","161,240",-0.24%,DORM
BRP Inc,Consumer Cyclical,Recreational Vehicles,Canada,NASD,-,24.34,2.40,56.51%,34.81M,0.21%,4.27B,14.53,4.03,0.00%,31.75M,-0.24%,185.04M,-,0.57,42.61%,5.61%,-8.09%,6.65B,0.64,-70.91%,7.50%,15.27,-20.69%,5.43,10.78,68.67%,3.83%,1.78M,-22.55%,1.64,35.69,-,37.52%,57.15,79.40,-18.36%,0.59 (1.00%),12.15,32.14%,7.38%,-26.29%,2.06,0.60 (1.03%),0.37,14.79%,23.66%,2.41%,1.75,"Sep 27, 2024",1.32,-74.21%,9.48%,38.16,1.70%,2.82%,20000,5.52,-18.83%,2.78%,2.06,68.71,Yes / Yes,5.32,-97.98%,7.47%,0.79,59.38,-2.16%,75.57%,-35.39%,Sep 06 BMO,116.65K,58.53,-2.87%,-9.91%,-11.97%,"

","92,616",-1.43%,DOOO
Dole plc,Consumer Defensive,Farm Products,Ireland,NYSE,RUT,7.18,2.24,35.29%,94.93M,0.12%,1.53B,10.91,1.48,0.00%,61.44M,2.74%,213.76M,1.40,0.21,44.12%,2.68%,30.66%,8.36B,0.18,0.70%,8.98%,2.17,37.34%,14.44,1.12,18.23%,4.15%,1.65M,40.58%,2.38,6.77,5.11%,14.56%,10.55,17.12,31.08%,0.32 (2.01%),9.99,-,8.51%,-5.90%,0.86,0.32 (1.99%),1.02,14.14%,8.58%,52.70%,0.36,"Sep 11, 2024",1.26,65.66%,2.99%,49.75,2.28%,1.97%,34078,0.95,-4.50%,2.56%,1.60,17.50,Yes / Yes,0.83,48.80%,20.86%,0.47,16.08,1.27%,14.83%,-0.80%,Aug 14 BMO,761.66K,16.11,-1.78%,2.17%,23.95%,"

","354,257",0.19%,DOLE
DocuSign Inc,Technology,Software - Application,USA,NASD,-,14.11,4.74,1.01%,205.33M,8.91%,13.58B,18.06,3.70,-30.84%,200.93M,19.36%,988.02M,1.51,0.87,80.34%,4.11%,24.35%,2.86B,4.75,17.07%,0.78%,3.93,11.22%,9.70,6.90,6.17%,28.14%,8.27M,58.77%,4.62,14.47,9.33%,70.34%,38.11,64.76,12.51%,-,14.77,-,47.56%,3.29%,0.91,-,0.84,32.47%,78.78%,75.52%,1.95,-,0.84,5766.08%,4.92%,72.95,2.52%,2.69%,6840,0.07,7.70%,34.56%,2.86,64.14,Yes / Yes,0.06,11648.21%,0.00%,6.71,62.78,1.21%,20.24%,7.03%,Sep 05 AMC,2.10M,66.89,11.67%,16.74%,18.13%,"

","14,100,189",6.55%,DOCU
Doximity Inc,Healthcare,Health Information Services,USA,NYSE,-,55.75,0.80,34.93%,124.10M,2.64%,8.23B,39.75,1.12,-0.24%,120.81M,20.06%,160.55M,6.20,0.26,61.16%,10.04%,66.50%,493.63M,16.68,10.73%,8.69%,7.19,67.83%,4.92,9.01,6.04%,14.42%,12.12M,102.37%,4.04,10.97,8.99%,16.86%,19.89,44.88,58.13%,-,50.75,193.38%,17.35%,-1.20%,1.29,-,6.69,43.01%,89.65%,122.93%,1.11,-,6.69,39.46%,38.30%,77.79,2.67%,2.51%,827,0.02,12.99%,32.53%,2.68,35.60,Yes / Yes,0.01,55.23%,0.00%,0.74,43.22,5.69%,25.45%,16.79%,Aug 08 AMC,1.69M,44.34,6.75%,20.49%,48.66%,"

","1,245,928",2.59%,DOCS
DigitalOcean Holdings Inc,Technology,Software - Infrastructure,USA,NYSE,RUT,58.22,0.71,35.53%,90.24M,7.71%,3.83B,22.66,1.84,-0.05%,59.36M,7.02%,68.39M,4.70,0.40,56.80%,10.69%,32.68%,735.14M,5.21,5.01%,12.49%,4.48,11.85%,-2.77,-,10.00%,4.51%,6.35M,80.99%,4.81,8.64,12.40%,-,19.39,43.88,13.41%,-,32.48,-,5.22%,-5.17%,1.82,-,2.47,27.94%,60.21%,114.60%,1.71,-,2.47,313.83%,11.33%,56.95,3.71%,4.22%,1156,-,13.09%,9.30%,2.29,38.18,Yes / Yes,-,2856.52%,0.00%,0.71,41.72,2.04%,22.04%,13.35%,Aug 08 AMC,1.42M,41.61,1.69%,11.79%,14.64%,"

","1,009,377",-0.26%,DOCN
Krispy Kreme Inc,Consumer Defensive,Grocery Stores,USA,NASD,RUT,-,-0.31,51.24%,168.63M,1.71%,1.81B,31.53,0.34,-0.02%,82.70M,-6.71%,-51.87M,-,0.01,53.30%,21.96%,9.52%,1.74B,1.04,-7.96%,15.60%,11.35,-25.80%,6.72,1.59,36.55%,-1.62%,18.16M,-13.36%,0.17,62.34,25.99%,-4.41%,9.18,17.84,-29.09%,0.11 (1.05%),-,-24.46%,-2.09%,-40.02%,1.40,0.14 (1.31%),0.26,16.32%,20.69%,16.56%,0.38,"Oct 23, 2024",0.34,-225.69%,1.09%,42.34,3.68%,3.24%,22800,1.29,8.06%,-2.98%,1.73,15.50,Yes / Yes,1.18,-2600.00%,-,0.53,10.52,0.78%,-1.38%,7.32%,Aug 08 BMO,1.60M,10.70,-5.53%,-2.58%,-12.56%,"

","841,642",1.71%,DNUT
DNP Select Income Fund Inc.,Financial,Closed-End Fund - Equity,USA,NYSE,-,-,-0.37,-,366.06M,-4.33%,3.47B,-,-,-,366.01M,-1.15%,-,-,-,8.90%,0.03%,13.65%,149.94M,23.17,-,-,0.18,5.56%,7.74,1.23,-,-,0.12M,-0.11%,-,-,-,-,8.02,10.04,11.91%,-,-,0.58%,-,-5.48%,0.49,0.78 (8.22%),-,-,-,18.33%,0.13,"Oct 31, 2024",-,-,-,41.24,1.89%,1.27%,-,-,-,-,-,-,No / Yes,-,21.40%,-,0.76,9.40,-,-,12.80%,-,641.02K,9.49,-3.29%,0.33%,6.64%,"

","487,780",0.96%,DNP
Dnow Inc,Industrials,Industrial Distribution,USA,NYSE,RUT,5.98,2.08,1.99%,106.26M,-1.43%,1.32B,13.94,0.89,-11.22%,104.35M,4.89%,223.00M,-,0.21,102.32%,3.73%,-5.33%,2.34B,0.57,-10.31%,4.53%,4.69,-18.37%,10.28,1.21,2.59%,14.95%,3.89M,8.36%,1.85,6.72,-,22.65%,9.44,15.65,9.89%,-,6.59,36.71%,19.79%,-20.49%,1.44,-,1.51,-2.08%,22.92%,31.78%,0.35,-,2.48,70.29%,5.99%,45.26,1.86%,2.62%,2475,0.04,1.61%,9.53%,1.67,15.00,Yes / Yes,0.03,-29.98%,0.00%,0.55,12.67,0.07%,4.17%,6.57%,Aug 07 BMO,830.66K,12.44,-1.32%,-3.20%,-5.15%,"

","457,544",-1.82%,DNOW
