Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
BrightView Holdings Inc,Industrials,Specialty Business Services,USA,NYSE,RUT,-,-0.01,27.22%,94.50M,-3.20%,1.20B,14.88,0.85,-0.67%,68.77M,-2.16%,2.55B,2.03,0.11,79.85%,3.66%,3.84%,0.10M,0.45,-0.20%,-1.42%,3.69,-21.22%,2.69B,0.96,12.57%,1.55%,2.51M,0.24%,13.27,32.43,7.34%,2.90%,17.10 -25.75%,-18.22%,0.39,69.77,-2.39% -,0.00%,11.06 14.83%,59.35%,-,7.64,-1.24% 2.64%,21.64%,3.69%,2.50%,-16.61%,-,0.95,-99.88%,5.65%,0.38,-,-,1.26,-1.87%,0.00%,42.29,2.10,- -,1.26,-25.42%,-3.85%,1.26,16.17,0.00%,0.50,2.59%,-1.58%,1.94,13.65,18600,0.49,Feb 03 AMC,-10.05%,681.23K,12.70,"Jun 28, 2018",Yes / Yes,-154.35% 4.35%,"

","1,324,887",-6.96%,BV
First Busey Corp,Financial,Banks - Regional,USA,NASD,RUT,20.45,1.29,4.58%,87.62M,8.00%,2.33B,9.67,2.72,1.14%,84.36M,8.84%,-,-,0.54,63.68%,1.90%,16.04%,125.39M,2.24,93.67%,2.34%,3.23,17.54%,1.04B,0.93,9.01%,0.90%,1.61M,10.72%,28.18,-,-,7.02%,26.08 1.00%,10.91%,-,14.82,-13.68% -4.29%,4.54%,18.40 43.15%,14.52%,1.04 (3.95%),-,28.76% 18.12%,-,2.77%,2.71%,22.80%,1.01 (3.83%),-,-35.13%,17.98%,0.68,47.65%,"Jan 23, 2026",-,56.80%,12.08%,65.22,2.17,2.82% 2.59%,0.08,29.87%,6.47%,0.76,27.67,68.03%,0.19,66.82%,7.64%,1.81,25.74,405,0.12,Jan 27 AMC,12.56%,497.37K,26.34,"Apr 04, 1994",Yes / Yes,4.76% 1.63%,"

","902,315",2.33%,BUSE
Burlington Stores Inc,Consumer Cyclical,Apparel Retail,USA,NYSE,-,34.49,8.71,0.55%,62.93M,4.05%,18.90B,26.87,11.18,-1.18%,62.58M,-0.92%,24.26B,1.50,4.73,108.43%,4.15%,8.73%,560.53M,1.69,19.40%,-2.46%,2.62,7.39%,11.20B,12.37,14.56%,6.21%,2.59M,3.98%,24.27,32.36,17.87%,41.92%,315.14 -4.69%,9.75%,9.28,-,9.12% 2.44%,7.95%,212.92 41.06%,30.95%,-,20.70,4.48% 7.82%,40.34%,3.38%,3.11%,20.09%,-,2.17,20.46%,7.09%,9.34,484.66%,-,0.46,6.80%,5.01%,55.05,1.63,- -,1.21,16.62%,-0.28%,1.74,339.29,0.00%,3.89,7.10%,5.48%,1.03,300.43,77532,3.61,Nov 25 BMO,12.60%,990.13K,300.34,"Oct 02, 2013",Yes / Yes,9.62% -0.59%,"

","1,023,525",-0.03%,BURL
Burford Capital Limited,Financial,Asset Management,United Kingdom,NYSE,RUT,24.59,0.39,13.59%,218.81M,0.21%,2.08B,6.01,1.58,0.00%,189.16M,4.28%,4.17B,0.14,0.36,67.01%,4.71%,-3.46%,87.10M,4.46,50.64%,0.70%,4.25,-25.37%,466.38M,0.83,58.98%,1.34%,8.92M,6.50%,11.41,2.75,41.80%,3.53%,15.73 -39.61%,-31.31%,3.46,71.78,- -7.52%,1.87%,8.19 16.00%,3.83%,0.12 (1.32%),13.32,36.44% 41.61%,-,3.59%,3.15%,11.24%,0.13 (1.33%),8.94,-66.35%,67.13%,0.32,-,"Oct 31, 2025",15.24,-35.46%,18.68%,49.37,1.00,-2.63% 24.57%,15.24,-114.41%,-1.24%,1.01,19.85,18.44%,0.86,-73.85%,1.60%,0.97,9.37,160,0.86,Nov 05 BMO,-18.96%,2.10M,9.50,"Apr 01, 2015",Yes / Yes,-129.52% -56.53%,"

","2,031,072",1.39%,BUR
Webull Corp,Technology,Software - Application,USA,NASD,RUT,-,-1.13,63.13%,417.96M,-12.45%,3.35B,-,-,0.00%,185.02M,-21.96%,1.42B,-,0.05,25.34%,12.66%,-35.46%,-489.59M,8.26,-,6.57%,1.57,-54.99%,405.80M,3.36,-,-1.73%,23.43M,-14.03%,1.99,1.64,-,-5.58%,79.56 -91.60%,-42.62%,4.09,-,-1286.26% -,-44.18%,6.41 4.29%,-,-,-,- -,76.92%,5.48%,3.98%,-,-,3.49,-601.34%,7.44%,0.35,-,-,1.40,-,-120.65%,22.28,1.00,- -,1.40,-95.21%,-13.97%,-0.09,15.00,-,0.11,55.17%,-20.52%,0.67,6.69,1194,0.11,Nov 20 AMC,-44.18%,14.88M,6.68,"Aug 18, 2022",Yes / Yes,319.16% 18.73%,"

","9,977,521",-0.15%,BULL
Anheuser-Busch InBev SA/NV ADR,Consumer Defensive,Beverages - Brewers,Belgium,NYSE,-,21.23,3.51,0.00%,1.73B,6.67%,128.90B,17.65,4.22,-,1.73B,17.72%,207.84B,1.67,0.88,6.03%,0.45%,21.80%,7.14B,2.20,3.51%,-1.44%,3.94,24.84%,58.69B,1.80,15.47%,3.38%,7.73M,16.30%,41.31,17.48,10.58%,8.97%,73.72 1.03%,52.97%,4.26,11.06,7.89% -8.79%,4.68%,48.58 53.30%,26.80%,1.24 (1.67%),10.29,3.24% 2.66%,55.70%,1.46%,1.44%,14.55%,1.22 (1.64%),3.54,21.03%,25.21%,1.15,-38.90%,"Nov 19, 2025",0.48,-2.06%,12.16%,83.09,1.43,29.14% -4.90%,0.64,51.83%,7.55%,0.55,78.78,28.74%,0.94,-3.26%,13.66%,1.20,73.53,143885,0.89,Feb 12 BMO,15.19%,1.96M,74.48,"Jul 01, 2009",Yes / Yes,3.05% -0.69%,"

","2,362,306",1.29%,BUD
Peabody Energy Corp,Energy,Thermal Coal,USA,NYSE,RUT,-,-0.29,6.42%,121.60M,-0.48%,4.26B,13.00,2.69,-0.03%,113.79M,14.34%,4.11B,2.59,0.08,102.42%,14.12%,16.93%,-32.70M,1.07,-116.03%,3.56%,5.70,103.43%,3.96B,1.20,715.46%,-0.54%,16.07M,17.88%,29.11,7.06,5.02%,-0.87%,39.95 -12.37%,100.06%,4.96,-,-5.66% -,-0.83%,9.61 264.31%,25.84%,-,9.04,6.85% -1.44%,3.09%,5.98%,5.48%,714.19%,0.30 (0.86%),1.04,-106.39%,0.55%,1.85,-,"Nov 13, 2025",1.49,-7.21%,-0.83%,53.44,1.29,- -11.74%,1.99,-178.12%,-1.41%,0.51,37.61,11.11%,0.12,-6.98%,10.75%,1.06,35.23,5600,0.11,Feb 05 BMO,56.05%,2.82M,35.01,"Apr 03, 2017",Yes / Yes,-8407.46% 1.67%,"

","2,996,853",-0.62%,BTU
BlackRock Municipal 2030 Target Term Trust,Financial,Closed-End Fund - Debt,USA,NYSE,-,25.01,0.91,-,63.93M,0.09%,1.46B,-,-,-,63.93M,-0.04%,-,-,-,39.80%,0.02%,0.75%,-,17.63,-,-,0.11,2.34%,82.51M,0.94,-,-,0.01M,-0.26%,24.23,-,-,-,22.92 -0.70%,7.87%,-,-,- -,-,20.20 12.67%,3.17%,-,-,- -,-,0.54%,0.70%,-12.04%,0.55 (2.43%),-,-,-,0.15,4.61%,"Feb 13, 2026",-,-,-,54.82,-,-6.58% -5.80%,-,210.60%,0.22%,0.51,-,66.73%,-,-1.10%,0.74%,0.89,22.83,-,-,-,2.67%,112.16K,22.76,"Aug 29, 2012",No / Yes,- -,"

","99,907",-0.31%,BTT
BrightSpring Health Services Inc,Healthcare,Health Information Services,USA,NASD,RUT,62.24,0.60,36.39%,180.69M,-5.74%,6.72B,27.93,1.33,-31.19%,114.72M,-5.04%,9.28B,0.64,0.33,74.99%,6.85%,11.32%,129.59M,0.54,87.51%,14.10%,4.11,87.81%,12.41B,3.70,27.12%,1.23%,7.86M,-0.45%,10.06,47.91,43.36%,4.25%,41.26 -9.65%,57.17%,0.78,21.06,- 60.10%,2.93%,15.48 140.77%,-,-,17.11,18.93% 20.01%,12.30%,5.56%,4.17%,-,-,0.75,371.04%,2.92%,1.58,-,-,1.38,17.23%,1.04%,43.20,1.12,- -,1.79,641.65%,-4.75%,2.40,44.47,-,1.48,14.70%,-0.89%,0.93,39.02,600,1.43,Oct 28 AMC,33.06%,1.91M,37.28,"Jan 26, 2024",Yes / Yes,21.07% 4.56%,"

","1,781,489",-4.46%,BTSG
British American Tobacco Plc ADR,Consumer Defensive,Tobacco,United Kingdom,NYSE,-,34.36,1.79,0.09%,2.20B,2.44%,133.80B,12.75,4.83,0.00%,2.17B,11.05%,175.75B,2.81,-,13.05%,0.26%,17.52%,3.96B,4.04,0.56%,5.16%,1.45,10.37%,33.11B,2.11,5.88%,2.62%,5.55M,8.85%,29.25,19.95,4.54%,5.97%,62.03 -0.65%,55.08%,3.09,14.12,-24.65% -11.33%,3.67%,37.31 65.18%,61.89%,3.28 (5.33%),20.96,-2.19% 0.06%,64.78%,1.81%,1.66%,63.43%,3.04 (4.94%),5.31,123.27%,18.12%,1.04,17.63%,"Dec 30, 2025",0.55,0.48%,11.95%,69.43,2.50,4.73% 2.12%,0.87,4.22%,5.84%,0.32,59.83,172.31%,0.75,0.27%,7.16%,1.23,61.87,48989,0.68,-,17.28%,3.82M,61.63,"Apr 14, 1980",Yes / Yes,-4.08% 2.43%,"

","4,681,900",-0.39%,BTI
BitGo Holdings Inc,Financial,Capital Markets,USA,NYSE,-,-,-,43.01%,106.74M,-12.17%,1.33B,-,-,-0.87%,65.88M,-,-1.87B,-,-,0.01%,-,-,-,-,-,-,-,-,-,9.27,-,-,-,-37.97%,1.24,0.35,-,-,24.50 -53.18%,-,32.56,-,-83.02% -,-,11.50 -0.26%,-,-,-,10.76% -,-,10.25%,-,-,-,-,-,-,2.18,-,-,1.09,-,-,-,-,- -,1.09,-,-14.57%,-,-,-,0.93,-,-14.57%,0.14,11.63,460,0.01,-,-14.57%,4.53M,11.47,"Jan 22, 2026",Yes / Yes,- -,"

","620,455",-1.38%,BTGO
B2gold Corp,Basic Materials,Gold,Canada,AMEX,-,34.19,0.15,4.57%,1.33B,-12.48%,6.75B,6.48,0.78,0.00%,1.28B,10.99%,7.06B,0.07,0.19,61.28%,5.46%,18.82%,219.44M,2.69,231.41%,-0.09%,1.76,36.12%,2.51B,2.02,46.92%,4.19%,69.58M,11.97%,2.50,17.96,97.78%,6.90%,5.94 -14.98%,110.42%,0.28,-,- -,5.58%,2.40 110.42%,28.17%,0.08 (1.58%),4.96,2.58% 10.48%,46.01%,7.84%,5.12%,1.81%,0.08 (1.58%),2.81,129.73%,41.14%,0.29,584.84%,"Dec 02, 2025",0.46,30.97%,8.75%,53.21,1.92,0.00% 74.11%,1.03,102.69%,2.01%,0.61,6.62,-,0.19,74.68%,7.39%,1.68,5.02,6478,0.18,Feb 18 AMC,22.17%,39.53M,5.05,"Feb 11, 2008",Yes / Yes,12.09% -7.44%,"

","66,535,024",0.60%,BTG
Baytex Energy Corp,Energy,Oil & Gas E&P,Canada,NYSE,-,17.75,0.20,12.92%,768.32M,2.32%,2.71B,45.38,0.08,0.00%,669.04M,10.31%,4.15B,-,-0.07,29.19%,2.82%,48.32%,153.71M,1.24,-33.72%,-2.71%,0.95,64.95%,2.19B,0.90,-41.73%,2.77%,18.89M,9.29%,3.92,362.10,-,5.16%,3.63 -2.75%,50.21%,0.01,9.17,-54.51% -,3.45%,1.36 159.56%,-22.42%,0.07 (1.85%),2.99,25.83% 16.76%,23.47%,4.55%,4.24%,487.55%,0.07 (1.84%),1.90,166.78%,20.11%,0.15,84.82%,"Dec 15, 2025",0.58,-11.36%,7.03%,61.43,2.36,- -,0.58,-82.32%,4.73%,0.28,3.72,30.56%,0.48,-13.12%,8.88%,1.10,3.52,370,0.48,Oct 30 AMC,47.65%,19.97M,3.53,"Apr 03, 2006",Yes / Yes,-15.93% 22.48%,"

","22,039,686",0.28%,BTE
Bitdeer Technologies Group,Technology,Software - Application,Singapore,NASD,RUT,-,-3.46,48.09%,129.03M,-10.67%,2.90B,46.07,0.27,0.00%,120.65M,0.00%,3.14B,-,-0.11,24.74%,20.62%,-45.38%,-536.86M,6.24,89.93%,23.27%,3.54,-2.04%,464.44M,3.77,161.71%,-30.82%,24.87M,11.33%,3.31,13.36,-,-98.10%,27.80 -55.11%,-29.77%,0.93,-,- -,-81.61%,6.84 82.46%,20.70%,-,-,-3.94% -,11.95%,9.37%,8.51%,-,-,6.76,-142.93%,-35.66%,1.13,-,-,0.74,-,-115.59%,44.66,1.17,- -,0.90,-266.91%,-7.61%,2.34,28.92,-,0.79,173.59%,1.45%,0.97,12.96,246,0.15,Nov 10 BMO,-12.32%,7.03M,12.48,"Jul 28, 2021",Yes / Yes,-686.72% 6.90%,"

","6,834,878",-3.70%,BTDR
Bentley Systems Inc,Technology,Software - Application,USA,NASD,-,39.56,0.83,60.41%,291.92M,-12.32%,9.94B,24.40,1.34,-0.02%,120.17M,-13.97%,11.06B,1.94,0.26,44.90%,11.83%,-34.88%,269.25M,6.81,10.51%,4.98%,6.58,-42.59%,1.46B,8.31,13.52%,7.85%,14.21M,-14.19%,3.94,60.10,12.58%,24.16%,59.25 -44.73%,-28.59%,0.54,21.61,34.69% 12.90%,10.92%,31.71 3.28%,-15.59%,0.27 (0.84%),26.73,11.92% 12.93%,78.95%,5.33%,3.14%,-21.01%,0.28 (0.85%),7.57,-26.24%,24.23%,1.27,-,"Dec 04, 2025",0.61,11.12%,18.44%,24.46,1.83,25.99% -,0.61,34.42%,-13.03%,1.21,54.62,33.16%,1.07,12.05%,-16.76%,1.51,31.79,5500,1.06,Feb 26 BMO,-31.95%,2.16M,32.75,"Sep 23, 2020",Yes / Yes,-1.75% 1.55%,"

","3,251,942",3.02%,BSY
Boston Scientific Corp,Healthcare,Medical Devices,USA,NYSE,S&P 500,38.93,1.94,0.39%,1.48B,-19.50%,111.97B,19.11,3.95,-6.79%,1.48B,-20.93%,122.88B,1.43,0.79,94.05%,1.59%,-23.42%,2.90B,5.58,13.56%,0.36%,2.25,-27.98%,20.07B,4.78,13.70%,6.91%,23.42M,-20.82%,15.78,81.55,13.37%,12.66%,109.50 -31.05%,-26.75%,0.93,29.28,63.25% -,8.29%,85.98 -12.19%,64.81%,-,25.60,16.54% 15.16%,70.32%,3.76%,2.78%,107.76%,-,6.12,55.39%,19.43%,3.26,338.44%,-,0.96,19.88%,14.44%,19.57,1.26,- -,1.51,18.30%,-18.33%,0.66,118.84,0.00%,0.51,15.90%,-20.29%,7.52,91.62,53000,0.49,Feb 04 BMO,-24.80%,10.40M,75.50,"May 19, 1992",Yes / Yes,2.49% 0.12%,"

","78,196,403",-17.59%,BSX
BlackRock Science and Technology Term Trust,Financial,Closed-End Fund - Equity,USA,NYSE,-,3.62,6.08,0.01%,68.74M,-3.93%,1.51B,-,-,-55.14%,68.63M,-4.26%,-,-,-,29.09%,0.37%,-2.87%,-,-,-,-,1.07,4.20%,-,-,-,-,0.25M,-2.70%,-,-,-,-,23.47 -6.26%,5.08%,-,-,- -,-,14.99 46.79%,24.18%,-,-,- -,-,2.61%,1.79%,-34.77%,2.38 (10.80%),-,-,-,0.44,-,"Feb 13, 2026",-,-,-,39.68,-,5.90% 15.74%,-,-,-2.81%,1.45,-,54.60%,-,-,-1.87%,1.34,22.32,-,-,-,4.79%,237.27K,22.00,"Jun 26, 2019",No / Yes,- -,"

","319,069",-1.43%,BSTZ
BlackRock Science and Technology Trust,Financial,Closed-End Fund - Equity,USA,NYSE,-,8.25,4.75,-,34.72M,-4.90%,1.36B,-,-,-,34.72M,-3.09%,-,-,-,19.30%,0.11%,-7.59%,-,-,-,-,0.32,3.26%,-,-,-,-,0.04M,-3.35%,-,-,-,-,43.20 -9.31%,8.57%,-,-,- -,-,27.06 44.80%,22.78%,-,-,- -,-,2.30%,1.57%,-22.42%,2.93 (7.48%),-,-,-,0.70,195.59%,"Feb 13, 2026",-,-,-,35.18,-,3.31% 9.15%,-,-,-3.83%,1.28,-,38.21%,-,-,-2.14%,1.21,39.97,-,-,-,2.43%,117.02K,39.18,"Oct 29, 2014",No / Yes,- -,"

","141,131",-1.98%,BST
Black Stone Minerals L.P,Energy,Oil & Gas E&P,USA,NYSE,-,13.05,1.15,19.05%,211.85M,-0.07%,3.17B,12.45,1.20,0.41%,171.49M,11.38%,3.56B,2.17,0.26,14.05%,1.95%,14.35%,244.59M,7.12,6.67%,1.37%,7.98,17.58%,445.57M,3.85,-1.90%,22.07%,3.35M,12.72%,3.89,514.38,5.75%,23.90%,15.52 -3.48%,2.11%,0.03,9.48,14.08% 4.11%,20.04%,11.78 27.16%,-7.47%,1.28 (8.53%),10.73,-4.58% -2.27%,77.40%,2.29%,1.94%,73.59%,1.35 (9.01%),8.00,-29.40%,65.47%,0.30,12.48%,"Nov 06, 2025",4.37,-0.75%,54.89%,65.08,2.50,25.99% 1.57%,4.37,-1.73%,4.00%,0.16,15.00,139.45%,0.08,1.94%,6.23%,0.60,14.79,123,0.08,Nov 03 AMC,12.20%,419.12K,14.98,"May 01, 2015",Yes / Yes,44.56% 30.33%,"

","249,616",1.28%,BSM
Banco Santander (Brasil) S.A. ADR,Financial,Banks - Regional,Brazil,NYSE,-,23.64,0.28,0.01%,3.74B,-7.92%,24.77B,6.81,0.97,0.00%,3.74B,5.24%,-,-,0.20,0.75%,0.04%,12.95%,2.10B,0.79,11.02%,8.33%,2.19,38.13%,31.35B,3.19,11.44%,0.91%,1.58M,8.51%,2.08,-,-0.27%,9.34%,7.32 -9.43%,49.45%,-,4.15,-4.80% -9.81%,2.52%,4.19 58.05%,35.98%,0.40 (5.97%),-,17.80% 5.14%,-,4.28%,2.57%,14.37%,0.33 (4.95%),-,-11.96%,8.67%,0.21,222.67%,"Jan 22, 2026",-,1.12%,6.69%,51.82,2.33,-23.94% -18.72%,1.27,6.94%,0.52%,0.60,6.66,65.88%,2.58,15.07%,4.94%,2.43,6.85,55646,2.58,Feb 04 BMO,19.43%,723.73K,6.63,"Oct 07, 2009",Yes / Yes,-1.91% -1.16%,"

","1,760,454",-3.21%,BSBR
Banco Santander Chile SA ADR,Financial,Banks - Regional,Chile,NYSE,-,15.15,2.37,0.00%,471.12M,-2.50%,16.91B,12.25,2.93,-,471.10M,11.84%,-,1.37,0.61,4.66%,0.09%,23.84%,1.12B,3.46,4.61%,842.64%,1.39,53.90%,4.88B,3.54,10.73%,1.55%,0.45M,15.36%,10.14,-,8.93%,23.56%,37.72 -4.85%,74.99%,-,8.37,-6.56% 2.86%,6.84%,20.68 73.55%,119.24%,1.66 (4.61%),-,6.34% 1.50%,-,3.75%,2.75%,71.48%,1.33 (3.71%),-,22.47%,28.26%,1.01,116.47%,"Apr 23, 2025",-,-11.22%,22.86%,59.69,3.12,5.21% 26.14%,0.49,-1.23%,3.74%,0.60,33.34,51.71%,3.92,-20.28%,11.48%,1.00,37.12,8757,2.42,Feb 05 BMO,32.34%,321.45K,35.89,"Jan 13, 1997",Yes / Yes,-4.05% 3.45%,"

","322,732",-3.31%,BSAC
Braze Inc,Technology,Software - Application,USA,NASD,RUT,-,-1.10,28.91%,101.52M,-18.09%,2.18B,30.79,0.63,-0.49%,79.78M,-38.89%,1.89B,0.39,0.14,68.10%,7.17%,-30.93%,-116.88M,3.15,147.64%,3.44%,2.57,-27.84%,693.41M,3.60,50.23%,-12.41%,5.72M,-43.22%,5.40,5.69,79.30%,-22.05%,43.89 -55.64%,-53.11%,3.42,36.31,-7.15% -23.78%,-17.55%,18.43 5.61%,-38.60%,-,-,35.59% 43.84%,68.11%,9.58%,6.84%,-,-,2.72,3.12%,-19.48%,1.67,-,-,1.36,22.95%,-16.86%,23.76,1.09,- -,1.36,-22.44%,-22.38%,1.07,45.20,-,0.14,25.51%,-33.78%,1.92,18.93,1699,0.11,Dec 09 AMC,-33.60%,2.23M,19.47,"Nov 17, 2021",Yes / Yes,-3.69% 3.37%,"

","4,269,918",2.85%,BRZE
Brixmor Property Group Inc,Real Estate,REIT - Retail,USA,NYSE,-,25.68,1.08,0.80%,306.10M,6.57%,8.49B,27.43,1.01,-1.29%,303.66M,8.07%,13.77B,-,0.24,102.19%,5.10%,5.88%,331.85M,6.27,-6.68%,1.02%,5.70,5.08%,1.35B,2.86,-2.41%,3.73%,15.49M,5.76%,9.68,22.54,-0.70%,11.36%,28.61 -3.08%,7.36%,1.23,29.12,7.31% 4.00%,3.85%,22.28 24.43%,21.25%,1.17 (4.23%),15.25,3.70% 1.92%,44.32%,2.28%,1.94%,56.49%,1.17 (4.23%),10.18,-0.28%,36.04%,0.51,7.31%,"Jan 05, 2026",-,6.07%,24.53%,68.56,1.33,7.32% -0.36%,-,-4.11%,5.33%,1.07,30.33,99.18%,1.91,5.50%,6.52%,1.25,26.67,454,1.91,Feb 09 AMC,5.44%,2.72M,27.73,"Oct 30, 2013",Yes / Yes,36.20% 0.54%,"

","3,401,387",3.97%,BRX
Brightstar Lottery PLC,Consumer Cyclical,Gambling,United Kingdom,NYSE,RUT,12.90,1.12,46.74%,189.43M,3.23%,2.73B,14.84,0.97,0.00%,100.90M,-6.62%,5.82B,1.09,0.29,49.88%,4.82%,-13.10%,226.00M,1.09,19.40%,-7.00%,2.88,-8.52%,2.49B,3.13,21.25%,0.19%,4.86M,-7.04%,4.60,1.61,13.59%,1.61%,18.57 -22.49%,3.24%,8.95,32.40,-9.88% -,4.50%,11.53 24.85%,-33.64%,3.81 (26.51%),5.36,-14.99% -9.03%,43.42%,2.51%,2.67%,1.36%,0.75 (5.24%),2.33,83.72%,26.74%,0.36,21.50%,"Nov 18, 2025",0.70,-34.93%,9.06%,44.76,2.00,58.74% 0.00%,0.74,489.88%,-0.19%,1.05,20.00,46.90%,4.94,7.16%,-4.90%,1.00,14.18,11019,4.77,Nov 04 BMO,-4.82%,1.69M,14.39,"Apr 07, 2015",Yes / Yes,54.31% -0.77%,"

","1,679,342",1.48%,BRSL
Dutch Bros Inc,Consumer Cyclical,Restaurants,USA,NYSE,-,109.46,0.50,2.14%,127.03M,-5.15%,8.96B,61.94,0.88,-73.96%,124.31M,-9.38%,9.94B,1.87,0.09,89.83%,9.52%,-0.02%,62.08M,5.83,40.52%,4.13%,3.04,-5.17%,1.54B,10.54,27.73%,2.32%,11.83M,-11.01%,5.17,33.55,33.10%,10.53%,86.88 -37.29%,-13.96%,1.62,137.03,- -9.87%,3.75%,47.16 15.52%,49.14%,-,42.92,37.03% 39.98%,26.17%,5.83%,4.61%,-,-,6.47,69.59%,9.30%,2.61,-,-,1.32,28.93%,4.04%,34.83,1.32,- -,1.52,24.21%,-8.52%,2.55,77.10,0.00%,1.58,25.24%,-9.72%,1.36,53.49,26000,1.52,Feb 12 AMC,-11.83%,3.89M,54.48,"Sep 15, 2021",Yes / Yes,13.64% 2.42%,"

","5,286,767",1.85%,BROS
"Brown & Brown, Inc",Financial,Insurance Brokers,USA,NYSE,S&P 500,23.18,3.19,14.63%,336.00M,2.68%,25.28B,14.88,4.98,0.01%,291.48M,-7.37%,29.61B,1.84,1.37,79.73%,4.64%,-4.87%,1.04B,4.24,5.95%,0.71%,5.01,-19.24%,5.96B,1.98,10.25%,4.37%,13.52M,-7.11%,37.42,7.12,8.08%,10.99%,125.68 -41.09%,-29.86%,10.40,18.29,10.13% 13.38%,5.30%,70.45 5.08%,28.84%,0.67 (0.91%),14.36,18.62% 17.93%,93.85%,3.16%,2.68%,68.63%,0.63 (0.85%),4.96,-2.04%,28.42%,2.17,409.32%,"Feb 04, 2026",1.18,24.09%,17.51%,39.69,2.85,13.25% 11.75%,1.04,-19.06%,-3.87%,0.79,84.36,19.46%,0.62,40.96%,-6.06%,1.14,71.96,17403,0.57,Jan 26 AMC,-21.16%,2.70M,74.03,"Nov 01, 1982",Yes / Yes,2.72% -2.59%,"

","3,065,642",2.88%,BRO
Bruker Corp,Healthcare,Medical Devices,USA,NASD,-,-,-0.16,32.08%,151.39M,-8.57%,6.47B,19.89,2.14,-0.12%,103.19M,-16.96%,8.24B,76.49,0.65,88.37%,9.54%,9.95%,-23.70M,1.88,-21.83%,9.61%,4.16,32.71%,3.44B,2.65,13.59%,-0.33%,9.85M,-9.66%,16.06,22.06,0.26%,-0.99%,57.92 -26.52%,-24.95%,1.93,-,-25.26% -9.69%,-0.54%,28.53 49.18%,-39.03%,0.17 (0.41%),17.96,11.66% 10.19%,48.00%,4.26%,4.68%,-27.11%,0.20 (0.47%),2.40,-107.47%,7.09%,2.07,86.18%,"Dec 08, 2025",0.91,6.10%,-0.69%,32.68,2.00,7.72% 4.56%,1.85,-252.77%,-12.75%,1.18,54.13,26.44%,0.83,-0.45%,-11.37%,0.98,42.66,11396,0.82,Nov 03 BMO,6.32%,2.36M,42.56,"Aug 04, 2000",Yes / Yes,27.23% 1.33%,"

","2,325,422",-0.23%,BRKR
Brady Corp,Industrials,Security & Protection Services,USA,NYSE,-,22.14,4.10,10.06%,43.67M,6.47%,4.28B,16.50,5.50,-2.22%,42.43M,12.22%,4.27B,-,1.08,77.07%,0.83%,19.76%,196.41M,2.77,9.67%,-0.37%,1.69,27.45%,1.54B,3.44,8.92%,11.48%,0.35M,15.69%,26.37,23.42,-,16.69%,88.93 1.96%,22.28%,3.87,26.75,10.66% 13.27%,13.98%,62.70 44.61%,73.07%,-,14.81,5.15% 6.96%,50.67%,1.95%,1.98%,90.68%,0.97 (1.07%),2.77,0.71%,16.02%,1.68,325.48%,"Jan 09, 2026",1.39,11.20%,12.74%,80.67,1.00,2.17% 1.99%,2.07,16.46%,7.08%,0.61,96.00,24.39%,0.14,7.48%,11.09%,0.91,88.88,6400,0.13,Nov 17 BMO,20.46%,208.24K,90.67,"Jun 28, 1984",Yes / Yes,1.68% 2.60%,"

","190,157",2.01%,BRC
Bellring Brands Inc,Consumer Defensive,Packaged Foods,USA,NYSE,-,14.50,1.46,1.65%,117.27M,-14.81%,2.50B,9.66,2.19,-0.03%,116.47M,-11.64%,3.61B,2.77,0.32,106.29%,5.94%,-30.54%,183.00M,1.08,-11.74%,-1.08%,1.66,-41.65%,2.32B,-,14.15%,18.81%,6.92M,-21.03%,-4.35,32.47,3.49%,-,79.57 -73.47%,-73.02%,0.65,10.13,24.24% 23.11%,27.16%,20.12 4.92%,-22.98%,-,8.41,19.09% 18.57%,31.68%,8.59%,6.67%,-13.59%,-,1.55,-31.77%,17.68%,1.69,-,-,1.00,10.59%,7.88%,31.88,1.62,- -,2.23,-37.86%,-14.52%,0.66,31.43,0.00%,-,0.83%,-23.86%,1.81,20.88,530,-,Feb 03 BMO,-51.03%,4.17M,21.11,"Oct 17, 2019",Yes / Yes,16.79% 6.52%,"

","7,526,181",1.10%,BRBR
