Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Agnico Eagle Mines Ltd,Basic Materials,Gold,Canada,NYSE,-,67.99,0.94,0.24%,498.94M,0.86%,32.05B,19.87,3.23,0.00%,497.75M,5.66%,471.61M,-,0.76,67.41%,1.61%,30.68%,6.95B,4.61,36.17%,2.17%,2.26,34.90%,39.43,1.63,6.49%,1.61%,8.01M,14.88%,1.07,60.14,-0.70%,2.39%,43.22,67.80,17.12%,1.60 (2.49%),30.38,-,2.19%,-5.25%,1.04,1.60 (2.49%),0.88,25.35%,30.59%,48.63%,1.80,"May 31, 2024",2.21,-81.35%,26.84%,61.53,3.05%,2.67%,15875,0.10,17.25%,6.79%,1.35,76.77,Yes / Yes,0.09,-81.94%,40.51%,0.71,63.35,3.01%,25.91%,21.21%,Apr 25 AMC,3.54M,64.24,2.50%,12.05%,24.92%,"

","2,511,335",1.40%,AEM
American Equity Investment Life Holding Co,Financial,Insurance - Life,USA,NYSE,RUT,26.26,2.14,1.94%,79.34M,0.30%,4.47B,7.97,7.05,0.00%,78.03M,0.45%,166.85M,0.98,1.71,94.42%,2.11%,1.72%,1.69B,2.64,-3.36%,-4.97%,2.91,6.42%,38.11,1.47,-2.77%,0.33%,1.65M,45.27%,-,-,26.81%,6.80%,37.54,56.64,0.65%,-,1.15,-16.27%,4.29%,-0.85%,0.78,-,-,0.01%,-,49.60%,0.37,"Apr 12, 2024",-,-81.38%,20.58%,54.82,0.81%,0.64%,995,0.29,-55.09%,9.86%,3.00,55.00,Yes / Yes,0.29,-1654.14%,0.00%,6.95,56.11,56.66%,13.97%,-75.02%,Feb 14 AMC,566.11K,56.16,0.53%,0.63%,2.68%,"

","3,933,218",0.09%,AEL
Advanced Energy Industries Inc.,Industrials,Electrical Equipment & Parts,USA,NASD,RUT,28.27,3.40,0.94%,37.32M,3.49%,3.59B,16.65,5.77,-1.29%,36.97M,-2.14%,128.28M,6.01,0.72,106.85%,7.36%,-7.78%,1.66B,2.17,-29.23%,0.26%,12.07,10.99%,30.66,3.13,67.08%,5.75%,2.72M,9.83%,27.99,3.43,4.70%,11.83%,81.86,126.38,-11.79%,0.27 (0.28%),24.24,-1.88%,6.03%,-23.98%,1.53,0.40 (0.42%),4.10,21.70%,31.91%,17.37%,2.89,"May 23, 2024",5.10,-35.78%,8.89%,50.12,2.69%,3.06%,10000,0.89,-10.27%,7.75%,2.40,107.57,Yes / Yes,0.86,-14.05%,11.77%,1.83,95.84,-6.90%,-13.36%,-17.42%,May 01 AMC,225.52K,96.08,0.61%,-1.87%,-6.29%,"

","413,815",0.25%,AEIS
Aegon Ltd.,Financial,Insurance - Diversified,Netherlands,NYSE,-,-,-0.10,0.00%,1.74B,1.96%,10.87B,6.52,0.96,-,1.74B,3.31%,252.86M,-,0.27,10.65%,0.15%,7.96%,25.84B,0.42,981.48%,-0.80%,1.04,28.66%,4.76,1.31,11.27%,-,2.54M,38.98%,-,-,-,-,4.22,6.38,8.33%,0.39 (6.23%),3.39,-20.01%,1.60%,-2.19%,1.15,0.28 (4.49%),-,14.76%,-,47.78%,0.12,"Jun 17, 2024",0.10,134.54%,-0.50%,60.63,1.72%,1.79%,15658,0.90,-,0.98%,2.31,6.27,Yes / Yes,0.89,-82.58%,225.70%,0.81,6.17,-,-,-32.54%,Mar 01 BMO,2.44M,6.24,2.67%,5.09%,14.05%,"

","1,977,197",1.13%,AEG
Ameren Corp.,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,17.03,4.37,0.38%,266.30M,-0.29%,19.85B,15.18,4.91,-1.55%,265.49M,0.93%,1.15B,3.55,1.06,79.59%,1.57%,7.07%,7.50B,2.65,5.25%,-1.63%,2.48,-0.73%,42.62,1.75,6.44%,2.93%,4.17M,-16.89%,0.14,522.43,4.80%,10.54%,67.03,90.72,2.97%,2.67 (3.58%),-,5.69%,4.35%,-17.89%,0.44,2.56 (3.44%),0.43,4.21%,27.73%,11.13%,1.38,"Mar 12, 2024",0.65,5.48%,20.77%,57.69,1.73%,1.78%,9372,1.45,-5.74%,15.36%,2.56,76.22,Yes / Yes,1.33,-4.45%,57.62%,0.93,73.87,-20.34%,-1.53%,-20.92%,May 02 AMC,1.68M,74.49,1.89%,2.79%,-1.49%,"

","1,554,213",0.84%,AEE
"Adams Diversified Equity Fund, Inc.",Financial,Closed-End Fund - Equity,USA,NYSE,-,4.12,4.57,6.84%,124.05M,0.11%,2.34B,-,-,0.00%,115.57M,-2.13%,-,-,-,27.60%,0.56%,3.91%,35.14M,66.54,-,-,3.71,25.67%,20.56,0.92,-,-,0.64M,27.99%,-,-,-,-,14.31,19.60,6.55%,-,-,-,-,-3.83%,1.00,0.14 (0.76%),-,-,-,31.75%,0.24,"May 16, 2024",-,-,-,46.98,1.12%,1.22%,-,-,-,-,-,-,No / Yes,-,341.40%,28.40%,1.93,18.87,-,-,0.00%,-,173.16K,18.85,-0.53%,-1.31%,9.15%,"

","334,034",-0.11%,ADX
Advantage Solutions Inc.,Communication Services,Advertising Agencies,USA,NASD,RUT,-,-0.20,94.66%,318.64M,-3.28%,1.43B,8.00,0.55,0.09%,17.31M,3.27%,-63.26M,-,0.08,19.04%,42.31%,9.68%,4.22B,0.34,440.54%,-7.36%,10.58,96.44%,3.49,1.27,16.94%,-1.57%,7.32M,237.40%,0.44,10.02,-5.10%,-5.64%,1.17,4.95,22.10%,-,7.43,-,-2.11%,-10.71%,1.64,-,1.81,7.72%,8.14%,277.78%,0.21,-,1.87,95.45%,3.89%,54.27,4.42%,4.78%,70000,1.72,4.32%,-1.50%,2.33,4.50,Yes / Yes,1.69,101.15%,-,1.10,4.26,-4.53%,-34.58%,-2.09%,May 09 BMO,692.29K,4.42,1.96%,6.66%,33.90%,"

","760,270",3.76%,ADV
Addus HomeCare Corporation,Healthcare,Medical Care Facilities,USA,NASD,RUT,25.65,3.84,2.08%,16.23M,3.04%,1.61B,18.43,5.34,-10.22%,16.03M,-3.21%,62.52M,1.71,1.11,94.14%,2.20%,13.63%,1.06B,1.52,6.17%,2.50%,2.64,18.28%,43.55,2.26,9.82%,6.37%,0.35M,10.84%,3.96,24.86,15.00%,9.33%,77.30,104.61,5.98%,-,15.67,23.63%,7.18%,-5.94%,0.96,-,1.38,15.56%,31.09%,27.30%,3.09,-,1.38,34.76%,9.21%,53.48,3.35%,3.11%,34846,0.25,11.31%,5.91%,1.56,109.12,Yes / Yes,0.23,32.22%,0.00%,1.23,96.15,0.69%,12.60%,11.86%,May 06 AMC,133.48K,98.40,1.14%,0.88%,8.43%,"

","164,551",2.34%,ADUS
ADT Inc,Industrials,Security & Protection Services,USA,NYSE,-,9.48,0.69,11.64%,867.43M,1.88%,5.92B,7.30,0.89,0.00%,804.44M,1.88%,673.52M,2.43,0.18,33.59%,1.21%,-0.46%,5.26B,1.12,43.55%,-0.68%,1.61,14.24%,4.10,1.58,21.69%,1.49%,9.73M,-2.40%,0.13,49.85,3.90%,7.14%,4.89,7.60,-4.69%,0.18 (2.85%),6.26,25.80%,5.92%,-14.47%,1.57,0.16 (2.46%),0.56,1.84%,48.12%,32.92%,0.18,"Jun 13, 2024",0.71,1508.21%,21.24%,52.94,3.17%,2.56%,14300,2.14,-18.58%,12.80%,2.14,9.17,Yes / Yes,2.05,172.00%,-,1.05,6.50,1.78%,7.53%,-25.00%,Apr 25 BMO,6.05M,6.50,2.08%,-1.35%,2.03%,"

","6,328,355",0.00%,ADT
Autodesk Inc.,Technology,Software - Application,USA,NASD,"NDX, S&P 500",50.12,4.20,0.28%,213.91M,-2.00%,45.07B,23.12,9.11,-12.91%,213.31M,-15.28%,906.00M,4.13,1.75,92.39%,1.04%,-16.98%,5.45B,8.28,6.15%,2.06%,1.42,6.53%,6.93,30.43,12.96%,9.36%,2.22M,7.25%,10.50,20.07,12.14%,60.40%,189.54,279.53,-13.46%,-,35.16,-,20.53%,-24.62%,1.45,-,0.75,16.47%,92.18%,11.17%,5.97,"Mar 22, 2005",0.82,11.23%,20.01%,26.73,2.21%,2.49%,-,1.42,10.13%,16.64%,2.07,287.05,Yes / Yes,1.38,-2.98%,0.00%,1.08,212.85,2.61%,7.23%,13.52%,Feb 29 AMC,1.56M,210.71,-7.60%,-14.26%,-7.32%,"

","1,687,261",-1.01%,ADSK
Automatic Data Processing Inc.,Industrials,Staffing & Employment Services,USA,NASD,"NDX, S&P 500",28.78,8.59,0.50%,412.10M,0.29%,101.60B,24.73,10.00,-2.43%,408.74M,-0.13%,3.56B,2.63,2.11,82.60%,1.08%,0.63%,18.59B,5.47,10.90%,0.81%,2.39,14.46%,10.52,23.52,9.58%,6.38%,4.40M,11.85%,4.05,61.00,10.93%,97.38%,205.53,256.84,6.16%,4.97 (2.01%),27.14,14.07%,46.59%,-3.70%,0.78,5.30 (2.14%),1.01,6.25%,49.54%,20.34%,4.05,"Jun 14, 2024",1.01,14.05%,25.31%,54.49,1.91%,1.51%,63000,0.80,7.76%,19.14%,3.00,253.65,Yes / Yes,0.77,9.00%,58.36%,1.51,241.89,0.55%,3.39%,6.31%,May 01 BMO,1.84M,247.33,1.08%,0.39%,2.37%,"

","2,770,154",2.25%,ADP
Adient plc,Consumer Cyclical,Auto Parts,USA,NYSE,RUT,13.09,2.25,1.73%,93.70M,-0.84%,2.69B,7.31,4.03,-2.24%,89.67M,-6.69%,213.00M,0.30,0.38,93.11%,6.29%,-15.18%,15.36B,0.17,19.97%,-4.31%,5.02,-12.07%,25.04,1.18,56.23%,2.29%,5.64M,-20.02%,10.85,2.71,43.60%,9.52%,27.73,46.51,-19.03%,0.18 (0.60%),6.32,-,4.39%,-36.70%,2.40,-,0.91,-1.67%,6.49%,6.17%,1.00,"Oct 23, 2018",1.15,498.67%,2.77%,42.79,2.93%,2.98%,70000,1.22,7.09%,1.39%,2.58,38.33,Yes / Yes,1.12,70.82%,0.00%,1.15,29.87,-3.06%,-37.44%,-1.05%,May 03 BMO,1.12M,29.44,-1.72%,-8.47%,-16.47%,"

","1,294,116",-1.44%,ADNT
Adma Biologics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.13,3.82%,226.06M,3.25%,1.55B,13.34,0.50,-14.49%,222.93M,3.57%,-28.24M,-,0.06,73.70%,3.64%,28.52%,258.21M,5.99,326.92%,7.15%,3.26,102.12%,0.60,11.15,69.49%,-8.33%,8.11M,95.03%,0.22,30.11,-,-19.67%,3.06,6.76,47.57%,-,383.60,38.68%,-10.25%,-1.33%,0.43,-,1.69,73.26%,34.16%,117.97%,0.23,-,5.16,62.29%,8.38%,62.39,3.07%,3.67%,624,1.05,67.59%,-10.94%,1.00,8.38,Yes / Yes,1.04,-29.52%,-,1.14,6.52,2.47%,-420.00%,47.86%,Feb 28 AMC,2.49M,6.67,6.24%,9.51%,45.74%,"

","2,849,366",2.30%,ADMA
Archer Daniels Midland Co.,Consumer Defensive,Farm Products,USA,NYSE,S&P 500,10.24,5.70,0.85%,513.00M,-5.18%,29.29B,10.34,5.65,0.00%,497.49M,-6.91%,3.04B,-,1.31,83.41%,1.77%,5.02%,91.73B,0.32,-19.82%,-1.14%,1.74,-18.27%,47.04,1.24,0.89%,6.09%,8.83M,-24.97%,1.65,35.29,-1.40%,12.65%,50.72,87.30,-19.18%,1.97 (3.38%),5.55,15.02%,9.66%,-33.14%,0.78,1.85 (3.17%),0.95,8.84%,6.85%,15.08%,1.36,"Feb 07, 2024",1.60,-16.96%,3.04%,36.73,2.66%,2.03%,41802,0.43,-10.32%,3.32%,2.94,64.08,Yes / Yes,0.35,-33.21%,28.01%,1.03,58.66,-1.87%,6.55%,-9.28%,Apr 30 BMO,5.07M,58.37,-5.53%,-1.29%,-16.33%,"

","5,208,212",-0.49%,ADM
Analog Devices Inc.,Technology,Semiconductors,USA,NASD,"NDX, S&P 500",34.70,5.59,0.38%,496.26M,-1.33%,96.15B,25.34,7.65,-5.05%,494.04M,-0.51%,2.82B,-,1.26,88.25%,1.73%,0.80%,11.57B,8.31,-40.64%,0.22%,2.46,24.38%,71.68,2.70,27.75%,5.71%,8.54M,6.22%,2.63,73.76,-1.51%,7.81%,154.99,204.20,-2.35%,3.68 (1.90%),29.66,10.35%,6.79%,-5.05%,1.14,3.50 (1.81%),0.98,17.39%,54.73%,25.10%,5.17,"Mar 04, 2024",1.51,-15.66%,29.86%,49.15,2.27%,2.51%,26000,0.20,-8.03%,24.34%,1.94,213.40,Yes / Yes,0.17,-50.67%,50.98%,1.02,200.61,0.63%,1.44%,-22.68%,May 22 BMO,3.47M,193.89,-0.29%,0.04%,4.37%,"

","3,549,191",-3.35%,ADI
Adeia Inc,Technology,Software - Application,USA,NASD,RUT,16.46,0.60,2.49%,107.38M,-4.48%,1.02B,6.60,1.49,-0.78%,101.67M,-7.98%,67.37M,1.10,0.21,100.34%,3.33%,-19.28%,388.79M,2.63,-6.16%,0.62%,6.32,17.08%,3.32,2.95,13.85%,5.82%,3.38M,28.27%,0.80,12.23,15.00%,20.48%,7.12,13.39,-20.90%,-,6.86,-,7.60%,-26.81%,2.05,0.20 (2.04%),2.02,24.89%,75.49%,37.64%,0.31,"Mar 11, 2024",2.02,122.35%,37.70%,36.11,2.94%,2.64%,130,1.67,-51.74%,17.33%,1.33,15.00,Yes / Yes,1.48,-83.94%,33.50%,0.67,9.84,-2.19%,7.02%,-15.90%,May 06 AMC,535.96K,9.80,-4.63%,-9.10%,-7.36%,"

","356,706",-0.41%,ADEA
Agree Realty Corp.,Real Estate,REIT - Retail,USA,NYSE,-,34.04,1.69,1.81%,100.52M,-1.46%,5.79B,31.32,1.84,5.24%,98.81M,1.20%,165.35M,16.94,0.44,101.35%,4.09%,-3.51%,560.33M,10.33,5.49%,6.65%,3.80,4.93%,49.72,1.16,2.42%,2.33%,4.04M,-14.67%,0.15,375.13,2.01%,3.46%,52.69,69.26,-8.63%,3.02 (5.25%),14.58,-0.98%,2.13%,-16.95%,0.52,2.95 (5.12%),-,31.51%,55.50%,9.17%,0.99,"Apr 29, 2024",-,-6.28%,49.17%,54.07,1.51%,1.69%,72,0.50,22.32%,29.51%,1.44,65.78,Yes / Yes,0.50,-2.40%,171.84%,0.59,57.22,1.02%,-3.59%,18.03%,Apr 23 AMC,1.06M,57.52,1.32%,1.54%,-2.68%,"

","630,397",0.52%,ADC
Adobe Inc,Technology,Software - Infrastructure,USA,NASD,"NDX, S&P 500",44.84,10.47,0.68%,455.00M,-1.62%,210.29B,23.07,20.35,-1.48%,444.95M,-5.97%,4.80B,3.36,4.39,84.22%,1.62%,-24.02%,19.92B,10.56,12.06%,-0.73%,1.91,-10.92%,34.13,13.75,12.99%,17.33%,7.19M,25.46%,15.22,30.83,13.36%,32.37%,331.89,638.25,-21.32%,-,32.42,17.86%,26.71%,-26.46%,1.28,-,1.05,16.75%,87.23%,41.43%,12.00,"Mar 24, 2005",1.05,3.63%,34.91%,38.80,2.61%,2.15%,29945,0.26,11.74%,24.11%,1.88,619.97,Yes / Yes,0.16,-49.85%,0.00%,0.66,462.83,0.75%,2.34%,11.75%,Mar 14 AMC,3.76M,469.39,-1.74%,-8.51%,-14.99%,"

","2,471,798",1.42%,ADBE
ACV Auctions Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NASD,RUT,-,-0.47,16.13%,170.41M,-5.85%,2.88B,38.32,0.44,-12.26%,142.92M,-7.29%,-75.26M,-,0.01,77.81%,6.26%,30.38%,481.23M,5.99,158.97%,4.03%,7.32,25.82%,2.82,5.99,651.38%,-8.19%,8.95M,25.54%,2.41,7.01,0.80%,-15.97%,12.84,19.54,11.62%,-,-,-15.18%,-12.83%,-13.46%,1.56,-,2.12,79.89%,45.19%,31.70%,0.68,-,2.12,27.71%,-18.50%,41.30,3.79%,3.94%,2170,0.29,14.16%,-15.64%,1.46,21.54,Yes / Yes,0.28,6.79%,-,0.64,17.45,-0.20%,29.66%,20.83%,May 08 AMC,1.22M,16.91,-5.46%,-5.03%,7.61%,"

","780,354",-3.09%,ACVA
Enact Holdings Inc,Financial,Insurance - Specialty,USA,NASD,RUT,7.30,4.11,80.92%,159.34M,0.00%,4.77B,7.65,3.92,-1.58%,30.36M,-2.18%,665.51M,-,0.96,18.33%,2.91%,5.30%,1.15B,4.14,-7.87%,-0.21%,3.39,13.12%,29.07,1.03,3.53%,11.14%,0.88M,26.41%,-,-,-1.50%,15.24%,21.27,31.26,3.84%,1.28 (4.28%),7.55,6.71%,12.35%,-4.03%,0.60,0.64 (2.13%),-,6.75%,-,41.07%,0.41,"Mar 14, 2024",2.07,-4.35%,78.30%,53.78,1.11%,1.39%,465,0.16,5.36%,57.69%,1.86,33.17,Yes / Yes,0.16,11.18%,15.08%,0.95,29.73,-0.86%,8.76%,6.99%,May 01 AMC,260.89K,30.00,0.13%,2.22%,7.02%,"

","247,915",0.91%,ACT
Accenture plc,Technology,Information Technology Services,Ireland,NYSE,S&P 500,27.07,11.03,0.24%,628.27M,-4.75%,187.78B,22.84,13.08,-5.55%,627.20M,-11.23%,7.03B,3.57,3.17,77.93%,1.14%,-17.92%,64.57B,2.91,3.93%,1.15%,2.71,2.04%,43.13,6.92,7.83%,14.20%,7.15M,6.89%,8.15,36.63,7.58%,27.64%,261.68,387.51,-14.89%,5.10 (1.71%),21.34,11.18%,23.84%,-22.93%,1.21,4.99 (1.67%),1.26,9.59%,32.59%,14.13%,6.00,"Apr 10, 2024",1.26,1.61%,15.43%,21.14,1.45%,1.59%,733000,0.12,2.26%,10.89%,1.90,388.78,Yes / Yes,0.09,10.08%,41.59%,0.99,300.91,-0.30%,4.09%,-0.09%,Mar 21 BMO,2.64M,298.66,-6.24%,-14.03%,-10.37%,"

","2,612,548",-0.75%,ACN
ACM Research Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,21.40,1.16,24.53%,56.04M,-11.47%,1.55B,13.46,1.85,-3.33%,46.80M,-18.24%,77.35M,0.50,0.31,50.41%,8.68%,44.72%,557.72M,2.77,-13.58%,-3.00%,2.34,94.54%,12.57,1.98,31.44%,5.67%,4.06M,166.81%,4.60,5.42,42.74%,10.73%,8.75,34.40,27.53%,0.17 (0.70%),-,56.93%,9.37%,-27.56%,1.41,-,1.26,49.74%,49.53%,184.80%,1.98,-,2.35,94.26%,17.18%,39.17,8.00%,7.21%,1590,0.13,43.44%,13.87%,1.00,37.81,Yes / Yes,0.08,43.27%,0.00%,0.59,25.52,14.10%,162.36%,56.92%,May 08 BMO,1.73M,24.92,-12.30%,-11.24%,26.45%,"

","1,022,863",-2.35%,ACMR
AECOM,Industrials,Engineering & Construction,USA,NYSE,-,208.04,0.45,0.48%,136.21M,-1.17%,12.64B,18.43,5.04,-9.38%,135.37M,-4.22%,61.83M,12.72,1.05,87.92%,0.78%,5.35%,14.90B,0.85,20.87%,-0.86%,1.44,22.98%,16.52,5.62,12.42%,1.08%,1.06M,11.12%,8.77,10.60,16.35%,5.14%,74.40,98.72,0.52%,0.35 (0.38%),21.29,-14.03%,1.27%,-5.89%,1.23,0.80 (0.86%),1.05,-5.32%,6.54%,24.88%,1.65,"Apr 23, 2024",1.05,-80.91%,5.51%,44.77,1.80%,1.75%,52000,1.28,12.31%,0.42%,1.38,106.00,Yes / Yes,1.17,10.16%,182.32%,0.57,92.36,-1.85%,10.04%,15.30%,May 06 AMC,740.17K,92.91,-1.76%,-0.30%,5.57%,"

","422,412",0.60%,ACM
Arcellx Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.51,25.35%,52.28M,-1.21%,2.78B,-,-1.91,-8.88%,39.78M,-18.96%,-70.69M,-,-0.51,73.97%,10.12%,-15.62%,110.32M,25.21,-26.34%,15.29%,8.80,52.84%,9.28,5.62,-2.70%,-12.41%,4.03M,19.08%,13.21,3.95,-,-20.48%,30.74,75.10,-5.98%,-,14.94,-29.89%,-13.18%,-30.52%,0.24,-,6.06,0.00%,97.64%,69.75%,2.69,-,6.06,65.88%,-81.47%,36.59,4.60%,4.47%,130,0.20,-,-64.08%,1.13,80.31,Yes / Yes,0.10,142.94%,-,1.19,50.02,214.47%,178.87%,-,Feb 28 AMC,457.33K,52.18,-6.95%,-17.58%,6.07%,"

","542,055",4.32%,ACLX
Axcelis Technologies Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,13.69,7.43,1.56%,32.69M,3.06%,3.32B,12.08,8.42,0.01%,32.12M,-5.99%,246.26M,0.68,1.49,91.57%,6.29%,-21.80%,1.13B,2.94,-7.86%,1.98%,3.19,-19.46%,26.46,3.84,22.97%,21.38%,2.02M,-17.38%,15.51,6.56,20.00%,32.15%,93.77,201.00,-21.58%,-,24.36,40.64%,26.36%,-49.40%,1.64,-,2.71,23.45%,43.45%,8.46%,3.82,-,3.79,35.61%,23.51%,45.08,3.71%,3.52%,1620,0.09,22.89%,21.78%,1.75,156.38,Yes / Yes,0.08,25.80%,0.00%,1.37,103.52,4.02%,26.36%,16.63%,May 01 AMC,634.21K,101.70,-1.07%,-5.85%,-26.61%,"

","866,053",-1.76%,ACLS
ACI Worldwide Inc,Technology,Software - Infrastructure,USA,NASD,RUT,25.69,1.34,1.59%,108.08M,3.06%,3.65B,19.10,1.80,-3.03%,104.57M,6.22%,146.07M,2.14,0.07,102.28%,2.32%,14.23%,1.48B,2.47,32.48%,0.79%,4.22,72.44%,12.25,2.80,21.23%,4.63%,2.42M,35.61%,1.73,19.90,12.00%,12.05%,19.56,36.37,12.25%,-,15.09,13.76%,6.45%,-5.55%,1.21,-,1.35,7.85%,42.51%,75.61%,0.95,-,1.37,61.15%,17.20%,64.72,3.39%,2.58%,3212,0.83,6.51%,9.88%,1.38,40.73,Yes / Yes,0.80,75.69%,0.00%,1.84,34.10,3.19%,62.04%,9.09%,Apr 30 BMO,574.58K,34.35,5.38%,7.02%,26.27%,"

","1,056,527",0.73%,ACIW
Albertsons Companies Inc,Consumer Defensive,Grocery Stores,USA,NYSE,-,9.23,2.23,42.24%,576.05M,2.59%,11.88B,8.02,2.57,-0.04%,333.50M,-2.42%,1.30B,1.15,0.68,45.69%,3.95%,-3.02%,79.24B,0.15,-13.56%,3.27%,3.87,-5.25%,4.77,4.31,3.09%,4.50%,13.18M,-2.05%,0.37,54.89,8.00%,59.47%,19.84,23.88,-10.52%,0.46 (2.23%),18.92,52.11%,8.08%,-13.82%,0.51,0.48 (2.33%),0.18,5.59%,25.79%,3.70%,0.32,"Apr 25, 2024",0.84,0.90%,2.95%,50.78,1.68%,1.52%,285000,5.18,2.05%,1.63%,2.31,24.58,Yes / Yes,4.83,-16.47%,21.54%,0.68,20.40,-0.62%,3.03%,0.41%,Apr 22 BMO,3.41M,20.58,0.31%,-0.83%,-5.62%,"

","2,311,908",0.88%,ACI
Archer Aviation Inc,Industrials,Aerospace & Defense,USA,NYSE,RUT,-,-1.74,36.64%,265.62M,0.76%,1.29B,-,-1.07,7.38%,204.07M,-7.62%,-457.90M,-,-0.31,39.35%,26.70%,-17.18%,0.00M,-,-2.47%,-4.45%,10.11,-14.71%,1.21,3.31,18.62%,-81.18%,54.49M,97.04%,1.46,2.73,-12.84%,-106.44%,1.91,7.49,-34.85%,-,-,-,-118.17%,-46.60%,2.45,-,4.21,0.00%,-,109.42%,0.22,-,4.21,-31.34%,0.00%,43.68,4.57%,5.01%,691,0.06,-,-,1.17,9.83,Yes / Yes,0.06,9.04%,-,0.90,3.88,-100.00%,-3.14%,-,May 09 AMC,5.39M,4.00,-0.93%,-10.64%,-25.42%,"

","4,832,450",3.09%,ACHR
Acadia Healthcare Company Inc,Healthcare,Medical Care Facilities,USA,NASD,-,-,-0.25,2.94%,91.26M,2.53%,6.75B,18.12,4.03,-6.46%,89.71M,-3.63%,-21.67M,-,0.95,101.36%,3.92%,-11.14%,2.93B,2.30,2.96%,-8.01%,5.87,0.25%,30.48,2.39,13.73%,-0.42%,3.52M,3.52%,1.08,67.42,10.12%,-0.77%,66.49,87.77,-6.13%,-,176.56,34.75%,-0.51%,-16.84%,1.31,-,0.67,1.29%,23.31%,9.78%,1.65,-,0.67,-107.50%,17.30%,44.19,2.17%,2.13%,23500,0.54,12.20%,-0.74%,1.54,95.85,Yes / Yes,0.52,-5.55%,-,1.18,73.94,-1.43%,5.41%,10.00%,May 01 AMC,599.45K,72.99,-0.36%,-6.18%,-4.49%,"

","706,913",-1.28%,ACHC
Arch Capital Group Ltd,Financial,Insurance - Diversified,Bermuda,NASD,S&P 500,7.56,12.67,3.24%,373.40M,2.80%,35.94B,11.01,8.70,-4.35%,362.98M,4.71%,4.81B,0.38,2.19,89.34%,1.17%,16.22%,14.08B,2.55,-0.74%,-0.11%,2.40,15.59%,49.36,1.94,3.79%,10.22%,4.25M,26.22%,-,-,19.70%,29.08%,69.05,95.01,28.99%,-,5.71,46.40%,21.77%,0.83%,0.57,-,-,20.50%,-,38.74%,1.80,-,0.53,144.10%,25.76%,63.88,2.22%,1.98%,6400,0.14,31.41%,34.15%,1.72,106.00,Yes / Yes,0.14,56.39%,0.00%,1.40,93.54,8.47%,17.42%,23.14%,Apr 29 AMC,1.77M,95.80,3.98%,5.90%,15.71%,"

","2,481,449",2.42%,ACGL
ProFrac Holding Corp,Energy,Oil & Gas Equipment & Services,USA,NASD,RUT,-,-0.45,88.55%,159.40M,-15.68%,1.09B,4.59,1.49,0.45%,18.27M,-20.58%,-113.10M,-,0.04,10.70%,29.05%,-13.65%,2.62B,0.42,372.76%,1.77%,5.65,-28.33%,7.60,0.90,78.95%,-3.35%,5.31M,-40.56%,0.16,43.08,-12.20%,-241.64%,6.46,14.32,-19.46%,-,3.80,-,-4.96%,-52.30%,0.76,-,0.62,76.46%,18.47%,5.73%,0.46,-,0.98,-134.63%,8.30%,31.54,6.28%,5.47%,2949,0.91,8.19%,-4.31%,2.14,10.58,Yes / Yes,0.80,-182.08%,-,1.39,7.27,-17.46%,-1036.47%,-38.41%,May 09 BMO,939.85K,6.83,-17.40%,-15.75%,-25.10%,"

","1,307,566",-6.05%,ACDC
Acadia Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.38,0.80%,164.65M,2.77%,2.82B,13.57,1.26,-6.29%,163.89M,-5.85%,-61.29M,-,0.05,96.92%,6.81%,-34.20%,726.44M,3.88,273.60%,0.91%,6.21,-23.30%,2.62,6.50,95.66%,-9.17%,11.16M,-21.61%,2.66,6.42,-,-14.73%,16.16,33.99,-45.54%,-,169.17,28.03%,-12.78%,-49.84%,0.42,-,2.28,27.73%,94.27%,5.51%,0.63,-,2.42,71.78%,-10.10%,40.91,3.54%,3.03%,598,0.13,40.45%,-8.44%,1.71,28.79,Yes / Yes,0.11,206.75%,-,0.91,16.71,3.24%,-3.08%,69.27%,May 08 AMC,1.80M,17.05,-1.13%,-13.65%,-30.09%,"

","1,627,841",2.03%,ACAD
