Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Cricut Inc,Technology,Computer Hardware,USA,NASD,RUT,21.27,0.31,79.40%,51.41M,2.95%,1.43B,21.83,0.30,-0.45%,44.58M,1.69%,67.93M,-,0.05,10.74%,8.64%,9.06%,741.49M,1.93,13.48%,0.96%,8.25,37.20%,2.08,3.19,11.34%,8.28%,3.85M,-12.46%,1.38,4.78,-,14.60%,4.11,8.16,8.26%,0.51 (7.65%),7.19,-56.25%,14.92%,-18.84%,0.12,0.10 (1.51%),1.52,26.14%,48.61%,61.04%,0.22,"Jul 02, 2024",2.21,39.75%,12.39%,54.42,3.44%,3.34%,690,0.03,-9.21%,9.16%,4.00,5.36,Yes / Yes,0.02,24.69%,0.00%,0.43,6.77,0.61%,80.72%,-5.52%,Nov 05 AMC,466.95K,6.62,0.46%,6.87%,18.66%,"

","202,732",-2.22%,CRCT
California Resources Corporation,Energy,Oil & Gas E&P,USA,NYSE,RUT,22.41,2.25,17.93%,89.19M,-5.10%,4.50B,12.16,4.14,-1.43%,73.20M,-4.62%,164.00M,-,1.33,87.22%,8.41%,-1.14%,2.31B,1.95,-27.74%,26.45%,8.19,-8.25%,30.23,1.67,11.80%,3.91%,6.16M,-8.69%,11.56,4.36,-1.68%,7.88%,43.09,57.88,-7.81%,1.35 (2.68%),20.53,2.81%,5.02%,-12.91%,1.42,1.32 (2.61%),2.33,4.09%,44.38%,16.99%,1.65,"Aug 30, 2024",2.43,-80.90%,26.64%,44.06,2.33%,2.91%,970,0.60,-28.81%,7.11%,1.36,63.70,Yes / Yes,0.59,-91.53%,14.88%,0.76,51.28,7.74%,-28.06%,-9.11%,Nov 05 AMC,751.88K,50.41,-3.64%,-1.67%,-1.76%,"

","568,915",-1.70%,CRC
Corebridge Financial Inc.,Financial,Asset Management,USA,NYSE,-,9.80,3.21,57.90%,621.66M,2.71%,18.63B,5.68,5.54,-11.60%,249.23M,12.88%,2.04B,0.62,1.17,41.76%,3.58%,6.10%,18.12B,1.03,13.38%,-2.39%,2.90,16.21%,18.32,1.72,19.22%,0.59%,8.93M,57.60%,-,-,15.70%,18.88%,18.70,34.66,45.29%,0.95 (3.01%),-,-,9.05%,-9.20%,0.99,0.92 (2.92%),-,7.62%,-,68.32%,0.68,"Sep 16, 2024",-,-0.63%,8.58%,69.16,1.71%,2.09%,5700,1.07,-11.65%,11.23%,1.82,34.27,Yes / Yes,1.04,-49.60%,53.77%,0.61,31.71,-23.55%,3.55%,-38.16%,Nov 04 AMC,3.08M,31.47,5.56%,9.93%,14.12%,"

","1,876,466",-0.76%,CRBG
Crane Co,Industrials,Specialty Industrial Machinery,USA,NYSE,-,38.09,4.16,0.90%,56.92M,-0.11%,9.07B,27.03,5.86,0.00%,56.69M,3.98%,241.00M,3.81,1.32,74.09%,0.90%,1.11%,2.21B,4.10,18.87%,0.29%,2.36,21.24%,25.76,6.15,15.00%,10.29%,0.51M,88.69%,4.01,39.55,10.00%,17.80%,82.57,163.48,34.16%,-,47.65,19.26%,14.01%,-3.05%,0.79,0.79 (0.50%),1.38,-7.13%,38.08%,91.96%,3.34,"Aug 30, 2024",2.13,-36.22%,14.90%,53.59,2.04%,1.84%,7300,0.26,-,10.91%,1.80,172.86,Yes / Yes,0.17,54.59%,12.13%,0.56,159.79,2.26%,4.82%,14.05%,Oct 28 AMC,216.08K,158.50,0.24%,3.04%,12.79%,"

","121,465",-0.81%,CR
Cheniere Energy Partners LP,Energy,Oil & Gas Midstream,USA,NYSE,-,12.20,3.94,49.67%,484.00M,-3.90%,23.26B,11.41,4.21,0.00%,243.62M,0.65%,1.91B,-,0.97,46.26%,0.26%,-10.17%,9.00B,2.58,-40.12%,-0.05%,4.73,-1.10%,2.83,16.95,1.26%,10.28%,0.63M,-11.65%,0.87,55.52,-,218.58%,45.45,61.94,-2.85%,3.32 (6.91%),8.21,97.79%,11.68%,-22.41%,0.67,3.09 (6.44%),0.57,18.21%,40.53%,5.75%,1.01,"Aug 07, 2024",0.65,-47.82%,39.29%,42.32,2.05%,1.90%,1605,11.48,-37.94%,21.17%,3.87,48.62,Yes / Yes,10.90,13.56%,59.39%,1.33,48.96,-7.98%,7.64%,-2.02%,Aug 08 BMO,133.32K,48.06,-2.26%,-1.48%,-2.98%,"

","177,837",-1.84%,CQP
Camden Property Trust,Real Estate,REIT - Residential,USA,NYSE,S&P 500,32.46,3.64,1.46%,115.64M,-1.32%,12.59B,78.15,1.51,0.00%,105.07M,-5.70%,396.47M,18.71,0.35,98.16%,1.69%,4.49%,1.56B,8.09,-49.93%,-0.04%,1.79,20.39%,41.97,2.81,-18.44%,4.32%,1.78M,26.18%,0.96,123.56,1.74%,8.11%,82.40,127.69,18.91%,4.12 (3.49%),34.58,17.88%,4.88%,-7.53%,0.90,3.60 (3.05%),-,10.13%,24.75%,43.29%,2.02,"Sep 30, 2024",-,90.22%,20.50%,38.58,1.50%,1.52%,1640,0.73,2.79%,25.46%,2.36,126.41,Yes / Yes,0.67,-52.77%,108.11%,1.17,120.74,1.88%,7.93%,1.22%,Oct 31 AMC,994.25K,118.07,-2.71%,-3.48%,9.90%,"

","1,160,966",-2.21%,CPT
Catalyst Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,39.40,0.53,13.70%,107.12M,1.84%,2.49B,15.12,1.39,-2.47%,102.43M,1.11%,68.15M,11.42,0.30,75.06%,5.62%,19.70%,434.48M,5.74,74.29%,1.38%,5.78,39.21%,5.14,4.09,26.59%,11.85%,5.75M,62.32%,3.17,6.64,3.45%,13.85%,11.89,21.85,25.04%,-,15.55,-,11.14%,-3.80%,0.77,-,4.94,4106.79%,78.33%,76.79%,0.56,-,5.14,-47.03%,19.77%,58.34,3.16%,2.55%,167,0.01,43.42%,15.69%,1.00,30.29,Yes / Yes,0.00,-1.51%,0.00%,0.77,21.24,9.74%,44.74%,23.23%,Aug 07 AMC,994.32K,21.02,3.35%,4.00%,25.78%,"

","766,547",-1.04%,CPRX
"Copart, Inc.",Industrials,Specialty Business Services,USA,NASD,"NDX, S&P 500",37.59,1.40,9.13%,962.97M,-4.87%,50.63B,29.88,1.76,0.00%,880.36M,2.18%,1.36B,2.51,0.37,82.43%,1.33%,0.46%,4.24B,11.95,11.27%,-1.45%,2.61,-1.39%,7.81,6.73,12.91%,17.98%,11.75M,18.57%,3.55,14.79,15.00%,20.18%,42.41,58.58,7.27%,-,52.65,17.85%,17.88%,-10.28%,1.27,-,6.75,16.03%,43.74%,23.93%,1.05,-,6.82,9.32%,37.10%,45.54,2.12%,1.76%,11700,0.02,9.49%,32.17%,2.15,57.83,Yes / Yes,0.01,-7.84%,0.00%,0.91,53.88,-0.48%,-9.59%,7.16%,Sep 04 AMC,4.51M,52.56,-1.81%,0.67%,-0.53%,"

","4,097,454",-2.45%,CPRT
Capri Holdings Ltd,Consumer Cyclical,Luxury Goods,United Kingdom,NYSE,-,-,-2.49,2.28%,116.63M,-2.35%,4.95B,14.75,2.85,0.00%,115.10M,9.79%,-291.00M,-,0.75,83.63%,7.04%,25.01%,5.01B,0.99,-34.65%,0.29%,5.66,10.75%,13.41,3.14,24.59%,-4.15%,8.10M,-17.95%,1.88,22.31,3.00%,-17.17%,29.28,51.73,-16.32%,-,29.12,-,-6.89%,-18.73%,1.98,-,0.41,1.95%,60.40%,43.58%,0.87,-,0.95,-170.27%,5.61%,60.25,1.67%,1.99%,15100,2.21,-8.75%,-5.81%,2.88,45.55,Yes / Yes,1.67,-129.37%,-,0.66,41.98,-8.26%,-93.33%,-13.18%,Aug 08 AMC,1.43M,42.04,0.57%,10.16%,6.19%,"

","949,712",0.14%,CPRI
Coupang Inc,Consumer Cyclical,Internet Retail,USA,NYSE,-,43.16,0.58,33.81%,1.62B,-2.30%,44.93B,46.55,0.54,0.25%,1.19B,1.91%,1.05B,61.66,0.01,51.82%,1.20%,21.60%,27.18B,1.65,-101.00%,1.03%,2.11,11.53%,2.15,11.63,7242.24%,8.12%,14.30M,41.61%,3.23,7.76,0.70%,31.71%,13.51,26.28,54.73%,-,30.33,-,15.83%,-4.68%,1.11,-,0.87,45.92%,26.92%,85.42%,0.59,-,1.12,143.19%,0.86%,55.33,1.70%,2.12%,78000,0.96,23.18%,3.87%,1.58,28.03,Yes / Yes,0.72,-153.28%,0.00%,0.94,25.13,-0.94%,-112.77%,25.44%,Aug 06 AMC,6.78M,25.05,-0.10%,4.93%,21.66%,"

","6,384,764",-0.32%,CPNG
Chesapeake Utilities Corp,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,25.81,4.67,2.25%,22.13M,0.98%,2.71B,19.29,6.25,-3.44%,21.94M,-1.39%,99.17M,3.23,0.70,83.62%,2.61%,0.93%,728.55M,3.71,1.72%,-0.76%,5.92,14.01%,57.87,2.08,15.66%,3.55%,0.57M,32.03%,0.29,420.82,8.00%,9.21%,83.79,125.34,14.11%,2.51 (2.09%),-,6.54%,4.01%,-3.84%,0.62,2.46 (2.04%),0.31,6.83%,32.22%,43.84%,2.19,"Sep 16, 2024",0.38,-5.81%,27.75%,50.47,1.62%,1.69%,1281,1.09,8.59%,13.61%,1.86,131.14,Yes / Yes,0.92,-9.48%,48.72%,0.61,122.21,-14.60%,5.95%,22.50%,Aug 08 AMC,96.92K,120.53,-0.29%,0.97%,9.55%,"

","58,797",-1.37%,CPK
Veren Inc.,Energy,Oil & Gas E&P,Canada,NYSE,-,-,-0.07,2.24%,619.93M,-4.91%,3.71B,6.50,0.92,0.00%,603.90M,-6.83%,-19.99M,-,0.24,46.33%,2.45%,-22.68%,2.83B,1.31,-61.84%,-3.34%,3.69,-30.88%,7.72,0.78,215.27%,2.58%,14.81M,-28.68%,0.01,874.17,5.09%,4.41%,5.95,9.28,-13.42%,0.34 (5.64%),6.00,-,-0.30%,-35.34%,2.16,0.33 (5.47%),0.49,9.28%,36.38%,0.84%,0.18,"Sep 13, 2024",0.49,-105.60%,32.99%,33.71,2.35%,2.55%,777,0.46,7.34%,-0.71%,1.21,9.65,Yes / Yes,0.37,6.07%,-,1.06,6.03,4.13%,-0.10%,22.22%,Jul 25 BMO,4.02M,6.00,-5.16%,-9.66%,-19.45%,"

","4,237,031",-0.50%,CPG
Campbell Soup Co.,Consumer Defensive,Packaged Foods,USA,NASD,S&P 500,24.94,1.89,34.09%,298.00M,-1.75%,14.07B,13.98,3.38,-0.01%,196.16M,-7.71%,567.00M,4.88,0.88,56.38%,7.61%,3.69%,9.64B,1.46,3.17%,4.64%,6.36,4.74%,12.73,3.71,6.39%,4.15%,14.94M,18.80%,0.36,130.24,5.11%,15.21%,39.48,52.81,9.32%,1.54 (3.27%),21.06,15.98%,5.77%,-10.50%,0.17,1.48 (3.13%),0.22,3.60%,30.51%,19.71%,0.86,"Oct 03, 2024",0.61,-33.74%,13.71%,38.26,1.73%,1.57%,14400,1.99,2.98%,5.88%,2.91,50.94,Yes / Yes,1.59,-101.79%,78.31%,0.71,48.50,-0.82%,1.69%,10.88%,Aug 29 BMO,2.35M,47.26,-1.99%,-4.59%,3.33%,"

","1,673,396",-2.56%,CPB
Copa Holdings S.A.,Industrials,Airlines,Panama,NYSE,-,-,-,26.57%,31.10M,2.46%,4.15B,5.88,16.98,0.00%,30.54M,9.04%,675.47M,-,3.52,69.02%,5.58%,6.44%,3.50B,1.19,-11.98%,0.16%,5.95,-2.53%,53.75,1.86,14.86%,12.88%,1.71M,22.69%,22.81,4.37,1.39%,35.64%,78.12,114.00,-6.12%,6.40 (6.41%),-,42.38%,17.90%,-12.46%,1.48,5.65 (5.66%),0.89,26.43%,32.85%,27.75%,2.35,"Aug 30, 2024",0.98,88.29%,22.86%,62.68,2.33%,2.23%,7625,0.82,3.58%,19.31%,1.19,147.67,Yes / Yes,0.69,549.40%,26.82%,1.28,102.04,-2.23%,1.96%,1.26%,Aug 07 AMC,286.49K,99.80,4.04%,8.43%,3.50%,"

","367,462",-2.20%,CPA
Canadian Pacific Kansas City Limited,Industrials,Railroads,Canada,NYSE,-,28.64,2.75,0.02%,933.12M,-3.83%,73.48B,21.58,3.65,0.00%,932.90M,-8.28%,2.57B,1.89,0.73,74.21%,1.34%,-3.95%,10.51B,6.99,11.25%,-0.39%,6.49,-8.88%,34.36,2.29,18.19%,4.27%,12.49M,10.46%,0.44,180.52,15.12%,8.24%,68.92,91.58,-0.39%,0.56 (0.71%),54.71,8.14%,5.59%,-14.01%,0.97,0.56 (0.72%),0.44,11.29%,38.06%,14.26%,1.36,"Sep 27, 2024",0.51,-19.75%,35.74%,32.53,1.67%,1.50%,18233,0.52,37.82%,24.45%,1.73,91.74,Yes / Yes,0.43,-32.96%,18.07%,0.90,80.08,-0.54%,3.95%,11.42%,Oct 23 AMC,1.93M,78.75,-4.60%,-4.83%,-4.51%,"

","1,733,327",-1.66%,CP
Coursera Inc,Consumer Defensive,Education & Training Services,USA,NYSE,RUT,-,-0.63,16.78%,155.32M,0.53%,1.19B,27.18,0.28,-0.83%,130.58M,-6.28%,-96.68M,-,0.02,72.59%,7.17%,1.47%,673.83M,1.77,1967.01%,2.08%,4.14,-37.78%,3.73,2.04,35.44%,-10.61%,9.37M,-57.77%,4.53,1.68,-,-15.96%,6.35,21.26,-60.71%,-,19.09,-21.68%,-16.52%,-64.21%,1.43,-,2.52,37.04%,52.28%,19.84%,0.32,-,2.52,38.82%,-18.84%,47.72,3.92%,3.96%,1295,0.00,16.19%,-14.35%,1.53,15.83,Yes / Yes,0.00,30.40%,-,1.19,7.67,3.42%,710.81%,10.82%,Oct 24 AMC,2.26M,7.61,-0.78%,-3.11%,-30.70%,"

","2,686,926",-0.78%,COUR
Coty Inc,Consumer Defensive,Household & Personal Products,USA,NYSE,-,100.40,0.08,58.04%,867.80M,-17.23%,6.59B,11.60,0.65,0.00%,364.13M,-17.41%,76.20M,34.86,0.18,40.42%,4.25%,-23.72%,6.12B,1.08,50.18%,-0.14%,3.51,-32.71%,4.41,1.72,17.71%,0.72%,15.47M,-21.18%,0.37,20.55,2.88%,2.34%,7.66,13.30,-38.89%,-,17.83,-,0.95%,-42.93%,1.88,-,0.46,0.52%,61.27%,-0.91%,0.30,"Feb 14, 2020",0.75,-85.92%,9.57%,26.95,4.41%,3.01%,11791,1.11,10.15%,1.25%,1.90,11.49,Yes / Yes,1.10,-437.43%,0.00%,1.27,7.70,-0.89%,-159.41%,0.87%,Nov 06 AMC,4.40M,7.59,-14.18%,-16.94%,-28.55%,"

","5,605,426",-1.43%,COTY
Costco Wholesale Corp,Consumer Defensive,Discount Stores,USA,NASD,"NDX, S&P 500",53.54,16.56,0.23%,443.13M,-0.34%,392.90B,45.16,19.64,-1.81%,442.06M,-2.23%,7.37B,5.75,3.78,69.61%,1.54%,4.07%,254.45B,1.54,7.67%,0.17%,3.71,23.94%,53.31,16.63,10.14%,10.61%,6.82M,60.34%,25.15,35.26,9.31%,30.27%,528.22,923.83,34.34%,4.64 (0.52%),59.27,14.93%,22.23%,-4.01%,0.79,4.36 (0.49%),0.44,10.86%,12.61%,67.88%,13.99,"Nov 01, 2024",0.97,17.07%,3.65%,48.78,1.13%,1.54%,333000,0.42,5.02%,2.90%,1.97,938.07,Yes / Yes,0.40,8.85%,26.32%,0.63,889.56,-0.27%,4.11%,0.96%,Sep 26 AMC,1.84M,886.77,-0.29%,-0.27%,11.11%,"

","1,168,158",-0.31%,COST
Core Scientific Inc,Technology,Software - Infrastructure,USA,NASD,RUT,-,-4.38,14.54%,386.88M,-1.08%,3.31B,36.04,0.36,0.04%,220.67M,7.10%,-831.04M,-,-0.09,54.11%,13.55%,17.49%,575.23M,5.76,-321.68%,125.13%,2.74,292.35%,-5.77,-,112.99%,-109.90%,29.90M,-,0.38,34.12,-,-,2.61,13.60,272.97%,-,3011.78,-,-,-5.66%,-,-,1.58,-1.31%,29.76%,391.57%,0.73,-,1.58,-72.49%,11.49%,59.34,4.96%,5.78%,286,-,8.25%,-144.47%,1.09,16.36,Yes / Yes,-,-18229.67%,-,0.92,12.81,9.74%,-53158.82%,11.18%,Aug 07 AMC,10.89M,12.83,2.96%,14.53%,81.07%,"

","10,023,036",0.16%,CORZ
Corcept Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,43.56,1.13,13.91%,103.41M,8.41%,5.13B,26.30,1.87,-1.36%,89.95M,16.24%,124.94M,-,0.28,83.54%,23.92%,42.10%,569.61M,9.01,19.28%,-4.61%,23.98,120.22%,5.71,8.60,66.54%,20.17%,21.51M,75.39%,4.53,10.85,-,24.55%,20.84,50.07,51.20%,-,41.62,9.67%,20.76%,-1.92%,0.46,-,5.48,14.14%,98.49%,135.65%,1.80,-,5.57,36.67%,22.46%,72.19,3.81%,4.02%,352,0.01,33.04%,21.94%,1.00,74.60,Yes / Yes,0.01,26.48%,0.00%,1.68,49.75,5.58%,39.13%,39.15%,Jul 29 AMC,897.22K,49.11,7.27%,23.00%,62.03%,"

","1,504,100",-1.29%,CORT
Cencora Inc.,Healthcare,Medical Distribution,USA,NYSE,S&P 500,25.68,9.21,10.47%,200.81M,5.22%,46.61B,15.97,14.81,-23.68%,176.42M,3.70%,1.86B,2.57,3.22,89.45%,5.81%,5.48%,283.83B,0.16,13.77%,0.89%,6.74,-0.13%,4.70,50.37,8.59%,2.90%,10.24M,24.57%,17.31,13.67,10.00%,230.42%,182.75,247.66,15.17%,2.00 (0.84%),12.17,2.53%,36.46%,-4.49%,0.44,2.04 (0.86%),0.55,9.95%,2.96%,29.43%,3.95,"Aug 09, 2024",0.89,12.06%,1.00%,64.25,2.38%,1.54%,46000,5.11,11.56%,0.65%,1.95,260.80,Yes / Yes,4.50,2.99%,22.74%,0.56,237.43,1.26%,3.82%,10.90%,Nov 06 BMO,1.52M,236.54,4.67%,1.81%,2.31%,"

","847,779",-0.37%,COR
Conoco Phillips,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,11.69,8.98,0.09%,1.18B,-4.09%,121.92B,12.81,8.20,-5.04%,1.16B,-4.44%,10.65B,1.67,1.70,83.21%,1.83%,-5.09%,56.29B,2.17,-12.12%,0.14%,3.20,-18.54%,42.84,2.45,6.38%,11.48%,21.27M,-16.49%,5.18,20.26,7.00%,21.90%,101.29,134.71,-9.07%,3.21 (3.06%),13.11,11.22%,15.95%,-22.06%,1.21,2.72 (2.59%),1.19,26.88%,31.14%,3.65%,2.36,"Aug 12, 2024",1.33,-13.58%,26.23%,41.08,1.50%,2.15%,9900,0.37,-15.22%,18.92%,1.63,133.88,Yes / Yes,0.34,7.98%,43.16%,0.66,105.67,-5.07%,0.85%,9.87%,Oct 31 BMO,6.65M,104.99,-3.20%,-3.52%,-8.19%,"

","4,384,916",-0.64%,COP
Mr. Cooper Group Inc,Financial,Mortgage Finance,USA,NASD,RUT,8.68,10.59,3.67%,64.60M,-4.40%,5.93B,7.13,12.89,-7.14%,62.12M,1.31%,706.00M,-,2.57,88.67%,2.61%,3.56%,2.07B,2.87,39.38%,-0.71%,3.92,17.74%,71.24,1.29,25.55%,4.88%,1.62M,71.54%,12.47,7.37,-3.69%,16.28%,52.50,97.35,41.14%,-,11.95,-11.06%,5.76%,-5.59%,1.40,-,-,3.13%,-,75.06%,1.94,-,-,154.99%,44.14%,45.80,1.84%,1.90%,6800,2.15,24.23%,34.17%,1.62,111.00,Yes / Yes,1.67,49.86%,0.00%,1.33,95.31,5.60%,3.66%,12.16%,Oct 23 BMO,413.66K,91.91,-1.20%,0.13%,13.43%,"

","550,313",-3.57%,COOP
"Cooper Companies, Inc.",Healthcare,Medical Instruments & Supplies,USA,NASD,S&P 500,59.46,1.79,0.51%,199.16M,-0.89%,21.25B,26.14,4.08,-20.15%,198.15M,-3.41%,359.30M,4.78,1.00,98.69%,0.85%,17.70%,3.80B,5.59,14.13%,1.24%,1.61,18.53%,39.80,2.68,11.69%,3.02%,1.68M,31.83%,0.55,193.57,12.43%,4.65%,75.93,112.38,12.80%,0.02 (0.02%),112.34,15.98%,3.42%,-5.03%,0.98,-,1.18,7.68%,61.17%,40.54%,1.82,"Jul 26, 2023",1.99,29.89%,16.90%,49.54,1.67%,1.54%,15000,0.33,8.25%,9.45%,1.95,115.93,Yes / Yes,0.33,22.11%,1.02%,0.73,108.26,0.55%,5.38%,7.80%,Aug 28 AMC,1.05M,106.72,-0.93%,2.32%,10.35%,"

","765,007",-1.42%,COO
Compass Inc,Real Estate,Real Estate Services,USA,NYSE,RUT,-,-0.49,19.44%,465.63M,-5.05%,2.96B,485.79,0.01,-21.49%,422.58M,-8.89%,-235.30M,-,-0.03,50.53%,4.34%,23.96%,5.19B,0.57,47.48%,10.24%,3.74,69.88%,0.79,7.09,103.20%,-17.83%,18.35M,169.86%,0.35,15.92,-,-55.63%,1.82,6.78,50.00%,-,169.05,-3.93%,-29.57%,-16.81%,2.92,-,0.83,54.62%,10.02%,210.74%,0.27,-,0.83,57.95%,-3.16%,44.30,3.70%,4.37%,2549,1.32,2.70%,-4.54%,2.25,5.17,Yes / Yes,1.00,139.15%,-,0.53,5.79,3.34%,76.21%,13.83%,Oct 30 AMC,4.90M,5.64,-5.61%,-0.02%,34.41%,"

","2,617,333",-2.59%,COMP
Columbia Sportswear Co.,Consumer Cyclical,Apparel Manufacturing,USA,NASD,-,21.54,3.75,44.93%,60.00M,1.13%,4.73B,18.74,4.31,-0.03%,32.25M,-1.70%,227.41M,3.09,1.36,53.09%,9.19%,2.64%,3.39B,1.40,-6.59%,-5.95%,7.58,4.78%,31.05,2.60,12.91%,8.19%,2.97M,10.71%,12.15,6.66,6.98%,12.30%,66.01,87.23,1.62%,1.23 (1.52%),7.00,1.44%,10.51%,-7.34%,0.92,1.20 (1.48%),1.88,5.45%,49.73%,22.45%,2.02,"Aug 15, 2024",3.39,-20.04%,8.14%,47.16,3.56%,2.30%,10070,0.23,-5.03%,6.72%,2.73,80.12,Yes / Yes,0.19,-246.97%,29.32%,1.22,84.39,0.15%,40.93%,-8.15%,Oct 30 AMC,391.08K,80.83,-0.94%,-0.87%,0.62%,"

","477,130",-4.22%,COLM
Collegium Pharmaceutical Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,14.13,2.58,3.11%,31.87M,-4.05%,1.17B,5.28,6.91,-17.43%,31.21M,-6.68%,99.89M,25.70,1.60,125.21%,19.02%,8.48%,576.65M,2.04,16.16%,0.58%,14.21,4.95%,6.70,5.44,8.68%,8.81%,5.94M,72.06%,8.43,4.32,0.55%,47.87%,20.95,42.29,18.45%,-,4.26,-,16.88%,-13.78%,0.93,-,1.04,17.87%,61.94%,74.03%,1.48,-,1.11,1019.55%,35.32%,42.36,3.56%,3.97%,197,2.58,7.39%,17.32%,1.80,43.25,Yes / Yes,1.73,52.35%,0.00%,1.12,38.44,0.93%,9.08%,7.18%,Aug 08 AMC,417.86K,36.46,-5.38%,-3.07%,2.94%,"

","469,185",-5.15%,COLL
Americold Realty Trust Inc,Real Estate,REIT - Industrial,USA,NYSE,-,-,-0.99,0.22%,283.70M,-2.28%,7.44B,53.24,0.49,0.00%,283.52M,-7.82%,-282.48M,-,0.10,102.80%,2.53%,-10.99%,2.67B,2.78,100.97%,0.91%,3.93,14.78%,12.14,2.16,4071.52%,-3.54%,7.16M,-3.36%,0.16,168.25,15.80%,-8.09%,21.87,30.92,-13.54%,0.88 (3.36%),15.43,-,-4.01%,-15.36%,0.60,0.88 (3.36%),-,11.67%,17.20%,19.66%,0.51,"Sep 30, 2024",-,-146.11%,7.79%,28.03,1.57%,1.89%,14706,1.04,-4.71%,-10.57%,1.67,31.69,Yes / Yes,1.04,39.53%,-,0.59,26.77,1.10%,-574.23%,1.75%,Nov 07 BMO,1.82M,26.17,-4.55%,-7.46%,-2.24%,"

","1,083,511",-2.24%,COLD
"Columbia Banking System, Inc.",Financial,Banks - Regional,USA,NASD,-,11.74,2.27,0.85%,208.58M,-1.95%,5.58B,10.10,2.64,0.00%,207.71M,3.22%,473.60M,4.57,0.62,91.96%,2.45%,11.14%,2.99B,1.87,-0.00%,1.27%,2.75,41.72%,23.76,1.12,3.76%,0.90%,5.08M,34.09%,-,-,2.57%,9.66%,17.08,28.15,-0.19%,1.44 (5.41%),7.25,-5.50%,5.03%,-5.40%,0.62,1.44 (5.41%),-,45.00%,-,55.96%,0.69,"Aug 23, 2024",0.04,0.40%,20.00%,56.25,2.62%,2.24%,5114,0.93,81.85%,15.85%,2.58,28.50,Yes / Yes,0.89,-10.13%,77.52%,0.99,27.48,1.23%,18.14%,4.10%,Oct 24 BMO,1.85M,26.63,1.35%,5.97%,24.01%,"

","1,822,450",-3.09%,COLB
Coca-Cola Consolidated Inc,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,-,26.13,48.77,40.55%,8.37M,-2.10%,11.16B,-,-,-14.42%,5.21M,0.79%,506.48M,-,-,45.65%,1.79%,14.19%,6.73B,1.66,-,2.98%,1.94,53.40%,136.43,9.34,-,10.50%,0.09M,107.45%,216.67,5.88,-,39.34%,609.81,1376.84,39.81%,-,21.54,-,16.46%,-7.45%,0.82,1.99 (0.16%),1.75,7.59%,39.57%,108.95%,25.93,"Oct 25, 2024",1.97,6.30%,12.94%,46.21,1.84%,1.76%,17000,2.06,3.36%,7.52%,3.00,144.00,No / Yes,1.57,28.39%,5.10%,0.85,1287.48,-,-,3.28%,Oct 30 AMC,47.87K,1274.21,-1.23%,-1.73%,23.94%,"

","40,605",-1.03%,COKE
Coinbase Global Inc,Financial,Financial Data & Stock Exchanges,USA,NASD,-,38.45,5.56,22.96%,195.19M,8.85%,53.11B,47.88,4.46,-1.40%,191.42M,25.65%,1.48B,-,0.45,42.45%,5.79%,-17.04%,5.38B,9.87,1425.05%,8.39%,1.35,-5.38%,33.71,6.34,-20.90%,0.70%,11.07M,192.37%,33.47,6.39,-,20.99%,70.42,283.48,22.88%,-,28.13,-,11.77%,-24.61%,3.37,-,-,147.77%,85.74%,203.49%,11.65,-,-,208.40%,23.06%,65.34,6.19%,5.78%,3416,0.53,99.26%,27.56%,2.32,242.00,Yes / Yes,0.51,132.55%,0.00%,1.55,220.21,3.66%,-85.24%,101.30%,Oct 30 AMC,8.17M,213.72,17.52%,18.23%,5.34%,"

","12,631,817",-2.95%,COIN
