Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Enphase Energy Inc,Technology,Solar,USA,NASD,S&P 500,38.55,3.07,3.96%,135.72M,-5.74%,16.04B,21.65,5.46,0.25%,130.39M,-8.32%,438.94M,2.60,0.43,80.03%,6.95%,14.12%,2.29B,7.00,-23.30%,8.31%,1.84,-4.20%,7.25,16.31,61.35%,13.57%,9.07M,-44.14%,12.49,9.46,14.80%,48.52%,73.49,231.42,-10.57%,-,27.36,-,19.12%,-48.94%,1.47,-,4.19,53.38%,45.12%,60.80%,6.90,-,4.59,9.72%,20.14%,45.42,5.00%,4.97%,3157,1.34,-1.72%,19.16%,2.02,130.30,Yes / Yes,1.33,-85.76%,0.00%,0.82,121.00,-7.84%,-1.30%,-58.25%,Feb 06 AMC,4.92M,118.17,-6.20%,0.34%,-8.12%,"

","4,031,554",-2.34%,ENPH
Enovis Corp,Industrials,Specialty Industrial Machinery,USA,NYSE,-,-,-0.90,9.53%,54.60M,-3.19%,3.35B,20.06,3.05,0.00%,49.41M,0.99%,-48.78M,-,0.48,106.19%,8.20%,23.86%,1.71B,1.96,8.25%,-6.07%,7.89,12.16%,62.61,0.98,17.50%,-1.24%,4.05M,14.25%,0.66,92.44,9.99%,-1.58%,43.04,66.14,9.34%,-,261.98,-,-1.24%,-7.39%,1.82,-,1.16,1.85%,50.37%,42.31%,1.42,-,2.43,-289.10%,-1.85%,52.22,2.00%,2.49%,6550,0.16,-22.79%,-2.86%,1.25,75.20,Yes / Yes,0.15,107.63%,-,0.79,61.51,2.20%,6.76%,11.33%,Feb 22 BMO,513.50K,61.25,0.14%,2.72%,9.43%,"

","405,241",-0.42%,ENOV
Enlight Renewable Energy Ltd,Utilities,Utilities - Renewable,Israel,NASD,-,28.82,0.58,3.49%,117.96M,-4.83%,1.98B,11.23,1.49,0.00%,113.84M,-2.84%,70.92M,-,0.21,74.86%,0.12%,-2.33%,255.70M,7.73,42.98%,-,2.43,0.96%,9.55,1.75,83.13%,-,0.14M,-2.22%,4.68,3.58,-,-,12.11,20.44,-12.43%,-,-,113.86%,2.02%,-18.00%,-,-,1.10,68.71%,54.23%,38.40%,0.43,-,1.14,159.50%,38.88%,43.06,1.80%,1.71%,-,2.35,-,27.74%,1.60,19.50,Yes / Yes,2.04,-50.90%,0.00%,0.42,17.06,-13.06%,-10.11%,31.89%,Feb 26 BMO,56.29K,16.76,-2.67%,-4.30%,-1.48%,"

","23,487",-1.76%,ENLT
Enlink Midstream LLC,Energy,Oil & Gas Midstream,USA,NYSE,-,29.30,0.44,50.35%,451.61M,2.29%,5.88B,17.36,0.75,-0.13%,224.99M,8.17%,206.20M,-,0.14,45.77%,5.12%,3.68%,6.88B,0.85,35.13%,1.66%,5.59,2.53%,2.22,5.85,25.65%,2.23%,11.52M,19.21%,0.06,204.80,-,17.87%,8.45,13.98,6.66%,0.54 (4.14%),7.56,-,3.72%,-7.19%,2.32,0.51 (3.91%),0.80,5.91%,11.75%,53.40%,0.28,"Jan 26, 2024",0.84,-41.10%,10.07%,65.23,2.14%,2.32%,1072,4.66,-27.80%,3.00%,2.09,14.18,Yes / Yes,4.54,-58.29%,112.99%,0.70,12.94,-13.86%,-8.44%,-9.51%,Feb 20 AMC,2.06M,12.97,4.55%,6.15%,8.30%,"

","1,437,211",0.23%,ENLC
Enel Chile S.A. ADR,Utilities,Utilities - Regulated Electric,Chile,NYSE,-,5.63,0.53,0.00%,1.38B,2.77%,4.11B,10.14,0.29,-,1.38B,7.22%,729.15M,-,0.06,3.77%,0.07%,-11.08%,5.02B,0.82,-0.17%,-1.42%,1.44,-3.26%,3.68,0.81,-21.61%,5.20%,1.02M,31.42%,0.52,5.69,-,14.73%,2.20,3.89,-8.33%,0.22 (7.48%),-,4.34%,8.35%,-23.75%,1.17,-,0.81,7.44%,18.06%,35.00%,0.09,"Jan 18, 2024",0.85,-47.04%,17.37%,53.96,2.61%,2.91%,2077,0.89,0.79%,14.51%,1.60,3.93,Yes / Yes,0.72,-66.91%,27.54%,0.41,3.01,2.68%,52.05%,-3.38%,Feb 28 AMC,709.35K,2.97,2.22%,1.46%,-4.99%,"

","291,518",-1.33%,ENIC
Enfusion Inc,Technology,Software - Application,USA,NYSE,RUT,192.56,0.05,49.01%,88.33M,14.08%,822.21M,31.77,0.29,-2.87%,44.98M,9.65%,6.04M,-,0.04,60.51%,3.72%,-3.22%,174.53M,4.71,68.27%,-0.43%,5.04,7.62%,0.61,15.34,34.11%,5.19%,1.67M,-10.56%,0.40,23.10,-,10.18%,7.37,11.56,-3.92%,-,55.52,-10.61%,9.31%,-19.40%,1.00,-,3.44,31.47%,66.97%,26.46%,0.43,-,3.44,174.16%,6.85%,61.16,6.11%,4.72%,1102,0.29,16.09%,3.46%,2.88,9.82,Yes / Yes,0.21,89.19%,-,5.25,9.36,2.90%,-28.44%,14.73%,Mar 12 BMO,331.76K,9.32,5.11%,6.92%,1.40%,"

","1,740,740",-0.43%,ENFN
Enbridge Inc,Energy,Oil & Gas Midstream,Canada,NYSE,-,17.21,2.10,0.17%,2.12B,3.11%,76.82B,16.35,2.21,0.00%,2.12B,3.58%,4.32B,5.64,0.59,52.08%,3.69%,3.29%,31.76B,2.42,0.37%,0.15%,13.75,5.86%,19.50,1.85,6.25%,3.40%,78.34M,-5.47%,2.14,16.92,3.05%,10.09%,31.03,40.30,0.33%,2.71 (7.51%),9.78,13.31%,4.16%,-10.32%,0.84,2.64 (7.29%),0.74,-0.55%,39.64%,16.47%,0.44,"Feb 14, 2024",0.83,106.08%,19.75%,65.52,0.90%,1.25%,11500,1.33,-22.75%,13.60%,2.22,39.24,Yes / Yes,1.23,253.67%,125.12%,0.45,36.09,-15.07%,-5.11%,-15.32%,Feb 09 BMO,5.70M,36.14,3.91%,2.05%,2.99%,"

","2,591,718",0.14%,ENB
Emerson Electric Co.,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,153.01,0.72,0.56%,572.00M,0.50%,63.09B,18.77,5.88,0.00%,568.47M,5.82%,417.00M,12.45,1.25,76.20%,1.16%,22.99%,15.91B,3.96,21.13%,-0.28%,2.35,10.44%,36.16,3.05,9.34%,4.73%,6.60M,34.74%,3.63,30.39,12.29%,12.48%,76.94,111.20,13.38%,2.12 (1.92%),249.36,-,1.45%,-0.76%,1.36,2.09 (1.89%),0.80,-1.78%,44.23%,43.42%,1.62,"Feb 15, 2024",1.12,-77.04%,16.37%,71.19,1.14%,1.24%,67000,0.56,-14.15%,2.62%,1.54,119.56,Yes / Yes,0.39,132.19%,-,0.64,110.60,5.38%,17.07%,22.02%,Feb 07 BMO,2.81M,110.35,2.86%,9.87%,17.31%,"

","1,801,852",-0.23%,EMR
Eastman Chemical Co,Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,12.40,7.50,0.68%,117.29M,6.81%,10.91B,10.43,8.92,-2.05%,116.55M,10.98%,894.00M,2.57,1.41,84.51%,1.25%,8.77%,9.20B,1.19,19.57%,-3.04%,1.39,17.27%,46.53,2.00,16.55%,6.10%,1.45M,16.73%,4.67,19.92,4.83%,16.85%,68.89,92.56,3.56%,3.26 (3.50%),19.99,-0.19%,9.05%,0.50%,1.54,3.18 (3.42%),0.70,-1.09%,22.42%,35.03%,1.64,"Mar 14, 2024",1.35,18.48%,11.92%,73.92,1.73%,1.74%,14000,0.91,-12.69%,9.72%,2.26,93.92,Yes / Yes,0.81,31365.06%,42.47%,1.50,92.04,-0.05%,1.10%,-6.61%,Feb 01 AMC,1.05M,93.02,7.09%,7.89%,12.77%,"

","1,563,683",1.06%,EMN
"Emcor Group, Inc.",Industrials,Engineering & Construction,USA,NYSE,-,24.31,13.32,1.48%,47.05M,-0.57%,15.24B,21.39,15.14,-0.85%,46.37M,32.99%,632.99M,24.31,2.84,93.57%,1.62%,49.82%,12.58B,1.21,5.90%,-2.76%,1.86,47.25%,52.50,6.17,7.17%,10.43%,0.75M,108.03%,16.79,19.28,1.00%,28.49%,151.52,330.88,50.33%,0.72 (0.22%),18.56,22.36%,23.17%,-2.12%,1.09,0.72 (0.22%),1.23,9.35%,16.60%,113.74%,7.53,"Jan 12, 2024",1.26,63.26%,6.98%,82.13,2.25%,2.48%,38300,0.14,13.60%,5.03%,2.00,356.00,Yes / Yes,0.11,69.61%,5.18%,1.11,323.23,2.34%,25.58%,16.59%,Feb 28 BMO,403.48K,323.86,11.97%,29.36%,50.36%,"

","445,938",0.19%,EME
Elevance Health Inc,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,20.24,25.17,0.50%,233.07M,0.94%,118.54B,12.27,41.53,-2.66%,231.50M,0.84%,5.99B,1.71,10.44,91.74%,0.74%,7.01%,171.34B,0.69,12.03%,0.08%,1.58,14.42%,168.64,3.02,11.87%,5.66%,1.71M,11.01%,-,-,11.81%,15.84%,412.00,516.61,8.04%,6.24 (1.23%),17.52,12.18%,9.47%,-1.38%,0.78,6.07 (1.19%),-,13.24%,-,23.66%,7.91,"Mar 07, 2024",1.44,1.08%,5.10%,59.18,1.43%,1.48%,104900,0.66,9.42%,3.49%,1.52,576.16,Yes / Yes,0.61,-7.73%,23.47%,0.85,505.57,0.64%,0.40%,6.81%,Jan 24 BMO,1.08M,509.49,0.70%,3.39%,9.32%,"

","922,937",0.78%,ELV
Equity Lifestyle Properties Inc.,Real Estate,REIT - Residential,USA,NYSE,-,39.68,1.69,4.60%,186.43M,1.06%,12.48B,35.90,1.86,0.00%,177.91M,-0.73%,314.75M,4.33,0.48,99.39%,1.82%,-5.79%,1.51B,8.28,2.91%,0.65%,2.75,1.58%,7.66,8.73,7.21%,5.67%,3.24M,1.81%,0.16,416.89,9.16%,21.90%,60.47,74.04,-5.12%,1.91 (2.85%),52.77,7.22%,6.41%,-9.60%,0.71,1.79 (2.67%),-,9.02%,26.11%,10.68%,1.21,"Mar 27, 2024",-,10.22%,20.80%,50.22,1.48%,1.75%,-,2.48,3.87%,20.88%,2.40,72.71,Yes / Yes,2.44,25.65%,106.11%,1.05,66.32,-10.40%,13.53%,6.53%,Jan 30 BMO,1.18M,66.93,0.55%,-1.04%,-0.85%,"

","1,231,365",0.92%,ELS
Cia Paranaense De Energia Copel ADR,Utilities,Utilities - Diversified,Brazil,NYSE,-,11.46,0.63,-,419.83M,-2.55%,3.04B,-,-,-,-,-2.03%,451.42M,-,-,0.79%,-,-,4.41B,0.69,-,-,0.42,-,6.59,1.10,-,3.69%,0.03M,-,2.77,2.62,-,8.70%,7.06,8.25,-7.88%,-,4.59,2.58%,5.90%,-12.12%,-,-,1.45,1.79%,21.33%,2.69%,0.14,-,1.47,110.52%,15.86%,42.90,0.94%,1.64%,5959,0.64,3.77%,10.24%,-,-,No / Yes,0.56,37.62%,0.00%,0.06,7.27,-,-,4.94%,-,80.32K,7.25,-1.97%,-2.26%,-2.26%,"

","4,916",-0.28%,ELPC
Cia Paranaense De Energia Copel ADR,Utilities,Utilities - Diversified,Brazil,NYSE,-,2.53,3.15,0.01%,83.97M,-2.80%,669.24M,9.81,0.81,0.00%,83.96M,-2.69%,451.42M,-,0.17,25.15%,1.25%,3.99%,4.41B,0.15,4.24%,-0.36%,1.78,18.08%,58.56,0.14,7.09%,3.69%,1.05M,64.11%,13.83,0.58,-,8.70%,4.62,8.91,-6.01%,0.44 (5.49%),1.01,2.56%,5.90%,-10.55%,0.96,-,1.45,1.79%,21.33%,72.44%,0.17,"Oct 02, 2023",1.47,114.63%,15.86%,42.32,1.81%,1.69%,5959,0.64,3.77%,10.24%,1.00,12.38,Yes / Yes,0.56,37.16%,17.04%,0.46,8.09,5.42%,9.42%,4.94%,Feb 29 AMC,591.19K,7.97,-2.56%,-2.58%,11.63%,"

","269,402",-1.48%,ELP
Elme Communities,Real Estate,REIT - Residential,USA,NYSE,RUT,-,-0.61,1.57%,87.87M,2.90%,1.19B,275.36,0.05,0.00%,86.48M,-7.48%,-53.23M,-,-,89.11%,1.12%,0.37%,227.91M,5.20,109.74%,-2.95%,1.42,-8.23%,13.13,1.03,-17.52%,-2.81%,0.97M,-23.30%,0.10,138.80,3.90%,-4.38%,12.44,18.06,-7.60%,0.74 (5.49%),25.75,-,-2.90%,-25.29%,0.91,0.36 (2.66%),-,-1.67%,22.39%,8.44%,0.33,"Mar 19, 2024",-,-70.44%,8.25%,47.78,2.01%,2.51%,243,0.59,8.85%,-23.36%,2.50,15.67,Yes / Yes,0.59,12.01%,-,0.62,13.54,0.42%,-315.05%,5.86%,Feb 15 AMC,679.36K,13.49,0.45%,-4.07%,-7.23%,"

","420,971",-0.37%,ELME
e.l.f. Beauty Inc,Consumer Defensive,Household & Personal Products,USA,NYSE,RUT,91.50,2.26,4.42%,53.77M,-0.29%,11.46B,57.73,3.58,-16.26%,53.05M,20.07%,129.38M,2.56,0.31,98.96%,5.63%,60.50%,890.15M,12.87,78.62%,1.79%,2.01,54.24%,11.08,18.62,20.59%,15.55%,2.99M,196.67%,1.35,152.78,35.80%,25.89%,67.59,221.83,43.01%,-,187.97,10.33%,16.17%,-6.95%,1.58,-,0.83,22.28%,66.97%,205.40%,9.18,-,1.50,166.17%,15.81%,61.53,4.35%,4.51%,339,0.48,79.24%,14.53%,1.67,205.38,Yes / Yes,0.30,35.46%,0.00%,0.56,205.31,13.42%,29.60%,84.90%,Feb 06 AMC,1.48M,206.42,7.07%,20.26%,58.64%,"

","824,577",0.54%,ELF
Elanco Animal Health Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NYSE,-,-,-2.50,0.97%,492.85M,-0.87%,7.84B,14.99,1.06,0.80%,488.18M,-1.61%,-1231.00M,-,0.26,98.38%,2.80%,25.18%,4.42B,1.78,3.61%,-3.02%,2.79,32.80%,12.63,1.26,15.06%,-8.25%,13.69M,71.26%,0.71,22.28,8.87%,-18.22%,7.88,16.88,6.78%,-,59.87,-,-10.20%,-5.75%,1.29,-,1.35,9.00%,43.88%,101.90%,0.48,-,2.75,-1484.90%,7.38%,50.39,2.78%,2.99%,9800,0.95,-0.02%,-27.87%,2.00,17.10,Yes / Yes,0.94,-158.91%,-,0.81,15.77,3.33%,-23.44%,4.76%,Feb 26 BMO,4.90M,15.91,-1.35%,2.37%,30.18%,"

","3,991,091",0.89%,ELAN
"Estee Lauder Cos., Inc.",Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,121.94,1.30,35.30%,232.08M,8.62%,56.62B,37.02,4.27,-0.00%,231.93M,8.24%,467.00M,6.06,0.50,58.83%,2.32%,17.17%,15.11B,3.75,-35.21%,-0.56%,1.93,4.39%,15.94,9.91,90.31%,2.12%,5.38M,-32.78%,10.99,14.37,20.13%,8.04%,102.22,260.46,7.99%,2.65 (1.68%),70.24,-1.12%,3.32%,-39.36%,1.07,2.64 (1.67%),0.96,3.43%,69.93%,54.51%,4.70,"Feb 28, 2024",1.36,-68.73%,6.19%,67.18,3.14%,2.74%,62000,1.79,-7.34%,3.09%,2.34,157.57,Yes / Yes,1.46,-20.47%,92.56%,1.27,152.08,1.93%,54.03%,-7.20%,Feb 05 BMO,2.79M,157.94,7.07%,12.31%,3.57%,"

","3,541,046",3.85%,EL
Edison International,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,22.39,3.11,0.11%,384.52M,2.05%,26.78B,12.43,5.60,-2.58%,384.09M,6.53%,1.20B,3.07,1.23,91.11%,1.60%,2.38%,16.34B,1.64,4.23%,0.69%,2.55,-0.91%,36.02,1.93,12.94%,1.61%,6.16M,3.35%,0.99,70.48,7.30%,8.25%,58.82,74.92,-2.57%,3.11 (4.46%),-,-,2.55%,-7.03%,0.97,2.99 (4.30%),0.73,5.54%,24.97%,18.41%,1.22,"Mar 27, 2024",0.79,94.74%,20.17%,60.79,1.18%,1.82%,14375,2.28,-5.12%,7.33%,2.17,72.74,Yes / Yes,2.03,-9.07%,96.17%,0.66,69.46,-9.47%,10.11%,-7.72%,Feb 22 AMC,2.42M,69.65,3.26%,2.14%,2.69%,"

","1,607,574",0.27%,EIX
Employers Holdings Inc,Financial,Insurance - Specialty,USA,NYSE,RUT,9.87,4.47,2.15%,25.37M,-2.67%,1.12B,11.84,3.73,0.00%,24.76M,3.62%,118.10M,0.99,0.70,81.59%,1.43%,12.39%,850.90M,1.31,-2.43%,-1.42%,2.29,11.22%,39.96,1.10,-0.32%,3.68%,0.36M,8.27%,-,-,10.00%,12.06%,35.43,46.78,11.93%,1.18 (2.68%),23.64,0.97%,11.60%,-5.74%,0.24,1.12 (2.54%),-,1.82%,-,24.47%,0.88,"Feb 27, 2024",0.45,151.84%,19.23%,50.28,1.34%,2.26%,717,0.01,19.26%,13.88%,2.50,52.50,Yes / Yes,0.00,2.73%,24.70%,0.63,44.48,4.79%,30.26%,1.76%,Feb 15 AMC,154.90K,44.10,-1.96%,4.29%,11.62%,"

","97,998",-0.85%,EIG
Encompass Health Corp,Healthcare,Medical Care Facilities,USA,NYSE,-,21.89,3.48,1.53%,100.25M,-0.63%,7.62B,17.29,4.40,-0.73%,98.61M,3.47%,350.80M,1.61,0.93,99.61%,2.02%,15.98%,4.80B,1.59,9.04%,3.19%,3.29,11.42%,16.43,4.63,10.90%,6.18%,1.99M,44.14%,1.42,53.76,13.61%,24.53%,51.15,78.11,14.09%,0.60 (0.79%),28.47,3.48%,7.74%,-2.55%,0.95,0.60 (0.79%),1.28,2.74%,19.44%,48.82%,1.39,"Dec 29, 2023",1.28,29.75%,15.24%,59.62,1.84%,1.65%,37761,1.78,-1.83%,7.31%,1.09,86.20,Yes / Yes,1.75,-2.14%,17.27%,1.12,76.95,0.79%,16.41%,9.63%,Feb 07 AMC,607.16K,76.12,1.59%,5.39%,12.29%,"

","682,644",-1.08%,EHC
"Eastgroup Properties, Inc.",Real Estate,REIT - Industrial,USA,NYSE,-,41.06,4.41,1.45%,47.70M,0.28%,8.68B,36.41,4.97,-0.50%,47.26M,-2.28%,200.49M,5.33,1.04,93.29%,1.61%,3.72%,572.11M,15.18,1.94%,-3.05%,2.57,2.29%,54.68,3.31,12.73%,4.69%,0.76M,13.39%,0.84,215.71,7.70%,8.79%,152.45,188.85,-1.34%,5.17 (2.85%),30.25,12.15%,4.84%,-4.11%,0.94,5.04 (2.78%),-,13.86%,43.17%,18.78%,3.03,"Dec 28, 2023",-,0.61%,39.88%,51.81,1.28%,1.54%,96,0.65,45.33%,35.04%,2.25,193.40,Yes / Yes,0.59,52.26%,113.95%,0.72,180.94,0.17%,25.38%,14.88%,Feb 07 AMC,295.16K,181.08,0.25%,0.15%,3.44%,"

","212,384",0.08%,EGP
Eldorado Gold Corp.,Basic Materials,Gold,Canada,NYSE,-,24.55,0.51,0.94%,203.14M,3.78%,2.56B,16.28,0.78,0.00%,201.23M,6.95%,102.42M,-,0.15,76.11%,2.35%,2.69%,1.01B,2.53,17.44%,3.21%,2.89,29.70%,17.32,0.73,15.83%,2.29%,4.73M,31.73%,2.68,4.71,-,3.22%,8.30,13.71,-2.70%,-,-,-,2.46%,-7.95%,1.07,-,2.53,20.20%,22.49%,52.05%,0.45,"Mar 03, 2017",3.39,122.04%,17.45%,63.72,2.88%,4.11%,4751,0.19,16.85%,10.13%,2.17,14.12,Yes / Yes,0.18,321.34%,0.00%,0.56,12.42,1.13%,18.87%,28.01%,Feb 22 AMC,1.64M,12.62,12.04%,6.09%,17.34%,"

","913,399",1.61%,EGO
Everest Group Ltd,Financial,Insurance - Reinsurance,Bermuda,NYSE,S&P 500,6.46,59.73,23.72%,43.40M,4.28%,16.75B,5.70,67.73,0.04%,33.09M,6.96%,2.49B,0.24,16.62,94.63%,2.59%,-1.20%,14.59B,1.15,-8.39%,0.21%,2.06,2.59%,304.19,1.27,11.37%,5.96%,0.86M,11.53%,-,-,26.80%,22.99%,331.08,417.92,9.18%,7.17 (1.86%),3.49,94.32%,14.89%,-7.63%,0.55,6.80 (1.76%),-,14.93%,-,16.60%,7.44,"Mar 18, 2024",0.47,293.62%,15.69%,64.30,2.17%,1.95%,2844,0.27,20.96%,17.06%,2.21,421.25,Yes / Yes,0.27,45.66%,11.29%,0.73,383.57,-4.89%,71.95%,12.41%,Feb 07 AMC,416.53K,386.04,4.34%,4.05%,4.21%,"

","302,958",0.64%,EG
"Equifax, Inc.",Industrials,Consulting Services,USA,NYSE,S&P 500,59.49,4.40,0.54%,123.30M,-1.03%,32.45B,26.70,9.80,-21.20%,123.28M,2.35%,545.30M,3.16,1.42,97.52%,2.44%,12.79%,5.27B,6.16,13.50%,0.32%,3.54,32.54%,36.77,7.12,28.73%,4.58%,3.00M,34.25%,1.75,149.68,18.83%,12.84%,159.95,275.10,5.86%,1.60 (0.61%),62.95,12.25%,5.87%,-4.84%,1.51,1.56 (0.60%),0.67,9.32%,44.05%,63.66%,6.38,"Feb 22, 2024",0.67,-22.05%,18.69%,50.77,2.47%,2.30%,14900,1.26,2.79%,10.36%,1.68,281.21,Yes / Yes,1.05,21.29%,35.45%,1.04,268.19,1.06%,3.84%,10.73%,Feb 07 AMC,848.43K,261.78,-0.75%,3.57%,20.06%,"

","883,828",-2.39%,EFX
Enterprise Financial Services Corp.,Financial,Banks - Regional,USA,NASD,RUT,7.71,5.07,3.97%,37.42M,-3.00%,1.47B,8.34,4.69,-0.14%,35.98M,-4.07%,190.31M,0.86,1.11,72.72%,1.60%,-6.68%,834.14M,1.76,-11.08%,-0.11%,4.06,1.66%,43.94,0.89,3.95%,1.40%,0.58M,-15.13%,-,-,9.00%,11.99%,32.97,50.39,-12.43%,1.03 (2.64%),5.58,5.78%,10.04%,-22.41%,1.00,1.00 (2.56%),-,25.55%,-,18.59%,1.13,"Mar 14, 2024",0.04,-4.35%,29.61%,41.10,2.23%,2.73%,-,0.11,44.98%,22.81%,1.40,49.25,Yes / Yes,0.10,-26.47%,19.71%,0.70,39.36,6.60%,-2.52%,35.10%,Jan 22 AMC,141.97K,39.10,-2.34%,-5.80%,-2.70%,"

","98,739",-0.66%,EFSC
Euronet Worldwide Inc,Technology,Software - Infrastructure,USA,NASD,-,19.40,5.49,6.13%,45.78M,-4.28%,4.87B,11.09,9.60,0.00%,42.97M,-0.86%,279.70M,1.29,1.06,92.08%,1.83%,16.16%,3.69B,1.32,13.55%,1.17%,2.52,28.24%,27.30,3.90,13.31%,4.95%,0.79M,8.72%,39.20,2.72,15.00%,22.43%,73.84,121.55,4.88%,-,8.88,5.24%,9.14%,-12.43%,1.39,-,1.54,8.26%,19.78%,44.15%,2.44,-,1.54,-2.89%,11.73%,47.09,2.45%,2.07%,10000,1.61,9.80%,7.58%,2.09,116.10,Yes / Yes,1.45,9.42%,0.00%,1.23,109.46,1.38%,6.81%,10.63%,Feb 07 BMO,312.14K,106.44,-2.38%,2.43%,11.18%,"

","384,112",-2.76%,EEFT
Excelerate Energy Inc,Energy,Oil & Gas Midstream,USA,NYSE,RUT,21.09,0.76,76.52%,26.26M,3.03%,1.73B,15.25,1.05,0.00%,25.42M,11.37%,30.41M,2.37,0.22,21.83%,2.13%,-0.50%,1.16B,1.49,-1.50%,-0.65%,2.39,-15.05%,19.25,0.83,-4.21%,1.06%,0.54M,-21.37%,5.16,3.10,8.90%,6.19%,13.38,24.00,3.30%,0.08 (0.52%),-,-16.09%,2.52%,-33.46%,1.41,0.12 (0.78%),3.42,52.64%,25.72%,19.36%,0.61,"Mar 12, 2024",3.43,11.72%,18.17%,61.05,3.63%,4.17%,915,1.53,-53.13%,2.62%,1.88,22.38,Yes / Yes,1.38,-43.24%,8.97%,0.81,15.94,-24.41%,-28.43%,-47.25%,Feb 28 AMC,226.64K,15.97,8.92%,8.07%,-7.81%,"

","184,355",0.19%,EE
New Oriental Education & Technology Group Inc. ADR,Consumer Defensive,Education & Training Services,China,NYSE,-,51.75,1.83,0.03%,165.51M,-0.33%,15.69B,25.43,3.73,0.00%,165.46M,4.35%,306.06M,178.45,0.76,40.50%,3.19%,20.04%,3.58B,4.38,79.97%,2.47%,2.66,63.06%,23.14,4.10,37.23%,4.65%,5.28M,133.14%,27.66,3.43,0.29%,8.23%,33.98,98.20,29.39%,-,-,-11.25%,7.33%,-3.44%,0.50,-,1.84,6.15%,54.67%,179.05%,3.66,"Sep 01, 2017",1.87,228.52%,9.51%,61.71,4.15%,3.29%,55506,0.13,42.17%,8.54%,1.28,98.05,Yes / Yes,0.09,4088.37%,0.00%,1.04,89.44,6.10%,-88.46%,36.26%,Jan 24 BMO,1.99M,94.82,3.53%,14.13%,48.74%,"

","2,072,344",6.02%,EDU
Endeavor Group Holdings Inc,Communication Services,Entertainment,USA,NYSE,-,22.02,1.12,35.83%,298.70M,1.98%,7.42B,15.18,1.63,-0.30%,192.72M,1.52%,359.28M,0.84,0.37,65.49%,4.28%,8.47%,5.96B,1.25,37.89%,0.97%,3.02,11.56%,16.02,1.54,14.10%,2.11%,8.25M,8.81%,4.81,5.14,26.20%,10.78%,17.65,26.26,4.13%,0.19 (0.75%),47.54,-,3.58%,-5.90%,0.81,0.12 (0.49%),1.01,13.09%,52.97%,40.00%,0.57,"Mar 14, 2024",1.01,123.89%,9.78%,54.09,1.36%,2.50%,10000,1.13,13.14%,6.03%,1.00,30.00,Yes / Yes,1.10,104.04%,10.50%,0.70,24.73,0.14%,-15.38%,25.57%,Feb 28 BMO,2.73M,24.71,1.88%,1.81%,6.94%,"

","1,920,377",-0.08%,EDR
"Consolidated Edison, Inc.",Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,12.47,7.18,0.17%,345.00M,-0.31%,30.95B,16.01,5.59,0.22%,344.92M,0.13%,2.52B,2.20,1.83,67.90%,1.73%,-2.50%,14.64B,2.11,4.58%,0.87%,3.26,-0.70%,61.33,1.46,5.52%,3.72%,5.98M,-3.47%,3.44,26.01,5.66%,12.04%,80.46,100.92,-1.54%,3.33 (3.72%),-,10.30%,5.79%,-11.25%,0.35,3.26 (3.64%),0.94,3.81%,61.18%,11.32%,1.47,"Feb 13, 2024",1.01,53.91%,15.75%,52.92,1.43%,1.66%,14592,1.18,-6.59%,17.22%,3.39,90.00,Yes / Yes,1.06,81.05%,44.93%,0.91,89.93,-7.00%,2.87%,-14.09%,Feb 15 AMC,1.83M,89.57,1.56%,-0.29%,-0.88%,"

","1,673,562",-0.40%,ED
