Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Amazon.com Inc.,Consumer Cyclical,Internet Retail,USA,NASD,"DJIA, NDX, S&P 500",62.53,2.89,11.10%,10.38B,0.55%,1876.90B,33.57,5.38,-4.19%,9.23B,1.39%,30.43B,3.91,0.83,61.99%,0.79%,18.92%,574.78B,3.27,43.82%,0.60%,1.65,42.14%,19.44,9.29,29.06%,6.14%,72.82M,77.15%,8.40,21.50,16.00%,17.49%,97.71,183.00,18.92%,-,58.26,23.55%,9.02%,-1.26%,1.16,-,0.84,20.20%,46.98%,84.93%,3.20,-,1.05,1200.67%,6.54%,62.07,1.47%,1.81%,1525000,0.77,11.83%,5.29%,1.21,208.61,Yes / Yes,0.67,3608.52%,0.00%,0.74,180.97,2.43%,25.85%,13.91%,Feb 01 AMC,44.04M,180.69,2.11%,5.63%,23.89%,"

","32,521,630",-0.15%,AMZN
America Movil S.A.B.DE C.V. ADR,Communication Services,Telecom Services,Mexico,NYSE,-,13.90,1.34,0.01%,3.12B,1.41%,58.02B,9.17,2.03,0.00%,3.11B,-0.32%,4.23B,1.15,0.38,6.39%,0.19%,0.76%,46.02B,1.26,11.75%,-2.39%,3.96,7.74%,6.93,2.69,24.85%,4.82%,5.79M,-12.72%,0.51,36.94,12.07%,20.70%,15.99,23.07,0.76%,0.71 (3.83%),12.38,10.52%,8.87%,-19.12%,0.95,0.27 (1.46%),0.61,-2.29%,42.60%,16.66%,0.41,"Nov 09, 2023",0.65,10.18%,21.40%,49.49,2.46%,2.08%,176063,1.71,7.76%,9.18%,1.78,22.06,Yes / Yes,1.20,50.09%,-,0.89,18.75,-3.97%,6.26%,4.13%,Feb 13 AMC,1.46M,18.66,-1.09%,1.12%,-0.31%,"

","1,295,743",-0.48%,AMX
American Woodmark Corp.,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NASD,RUT,13.59,7.25,1.23%,16.64M,-0.86%,1.56B,10.79,9.12,-2.09%,15.65M,-3.74%,119.56M,0.42,1.91,96.30%,3.03%,6.03%,1.88B,0.83,13.44%,-0.63%,4.22,30.21%,56.72,1.74,5.55%,7.62%,0.47M,96.51%,6.17,15.95,32.24%,13.74%,47.98,104.28,6.03%,-,8.06,8.30%,8.67%,-5.59%,1.73,-,1.27,11.06%,20.82%,105.19%,2.81,"Jun 09, 2011",2.14,55.02%,8.69%,52.35,1.90%,2.90%,8800,0.57,-10.13%,6.38%,2.80,103.00,Yes / Yes,0.54,49.25%,0.00%,1.15,100.01,6.98%,29.38%,-12.19%,Feb 29 AMC,112.22K,98.45,1.16%,3.32%,20.43%,"

","129,554",-1.56%,AMWD
AMTD IDEA Group ADR,Financial,Asset Management,Hong Kong,NYSE,-,0.76,2.24,-,39.01M,-1.82%,66.71M,-,-,-,24.01M,0.00%,143.60M,-,-,0.86%,0.13%,-5.01%,216.22M,0.31,-,-46.29%,0.75,-53.66%,28.43,0.06,-,9.82%,0.03M,-63.23%,4.14,0.41,-,14.38%,1.65,5.49,-5.01%,-,-,-,10.45%,-68.85%,0.50,-,-,-,87.29%,3.64%,0.06,-,-,-46.18%,74.04%,46.78,2.61%,3.09%,-,0.30,63.11%,66.42%,1.00,54.09,No / Yes,0.24,-,-,0.23,1.74,-,-,-0.58%,-,41.78K,1.71,-0.70%,-0.74%,-40.71%,"

","9,621",-1.72%,AMTD
American Tower Corp.,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,60.51,3.18,0.64%,466.30M,-1.73%,89.62B,26.44,7.27,-1.39%,463.39M,-4.75%,1.48B,12.96,1.75,94.96%,1.05%,-10.98%,11.14B,8.04,127.92%,-0.40%,2.09,16.86%,9.00,21.35,0.29%,2.23%,4.89M,-4.47%,4.49,42.81,4.67%,30.36%,154.58,219.10,-10.98%,6.49 (3.38%),30.65,2.77%,3.13%,-12.29%,0.68,6.45 (3.36%),-,8.57%,43.05%,24.32%,3.83,"Dec 27, 2023",-,-17.41%,31.15%,41.18,1.51%,1.80%,5643,11.23,4.04%,13.31%,1.45,233.13,Yes / Yes,10.28,112.37%,203.14%,0.99,193.01,1.79%,-80.90%,3.02%,Feb 27 BMO,2.33M,192.18,-3.69%,-2.04%,1.03%,"

","2,321,221",-0.43%,AMT
Amerisafe Inc,Financial,Insurance - Specialty,USA,NASD,RUT,14.99,3.23,1.62%,19.14M,-1.68%,927.14M,19.48,2.49,0.00%,18.83M,-7.19%,62.11M,1.50,0.70,98.25%,1.70%,3.55%,306.85M,3.02,-8.97%,-0.66%,2.37,3.76%,15.28,3.17,-6.12%,5.49%,0.32M,6.35%,-,-,10.00%,20.37%,44.85,54.80,3.55%,1.48 (3.06%),31.65,-2.75%,21.22%,-11.61%,0.33,1.39 (2.87%),-,-3.97%,-,8.00%,0.95,"Mar 07, 2024",0.50,12.14%,25.20%,35.15,1.38%,1.77%,350,0.00,4.11%,20.24%,2.50,54.00,Yes / Yes,0.00,-7.74%,42.10%,1.04,49.04,6.28%,4.55%,0.45%,Feb 21 AMC,134.84K,48.44,-5.11%,-3.76%,-0.63%,"

","139,756",-1.22%,AMSF
Amneal Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,-,-0.31,64.21%,306.56M,-1.69%,1.79B,8.85,0.66,0.00%,110.43M,6.22%,-83.99M,-,0.09,24.62%,1.87%,-4.28%,2.39B,0.75,-8.93%,-0.43%,1.38,37.68%,0.06,90.05,12.69%,-2.31%,2.07M,327.21%,0.32,18.09,-1.50%,-52.79%,1.31,6.46,-4.28%,-,13.15,-23.74%,-3.30%,-10.06%,1.35,-,0.94,7.85%,35.79%,343.48%,0.28,-,1.63,63.98%,10.99%,50.53,4.52%,4.31%,7850,139.06,8.20%,-3.51%,2.00,7.31,Yes / Yes,127.55,-1315.38%,-,0.81,6.05,-2.83%,55.21%,1.18%,Mar 01 BMO,1.50M,5.81,1.56%,2.86%,29.14%,"

","1,219,996",-3.97%,AMRX
Ameresco Inc.,Industrials,Engineering & Construction,USA,NYSE,RUT,20.34,1.17,39.09%,34.28M,21.24%,1.25B,11.84,2.01,0.44%,31.84M,22.11%,62.36M,0.75,-0.10,61.91%,15.07%,-24.66%,1.37B,0.91,8.47%,-0.38%,8.74,-38.12%,17.25,1.38,47.40%,1.89%,4.80M,-48.97%,2.71,8.81,27.20%,7.23%,17.55,63.19,-24.66%,-,-,7.63%,2.95%,-62.24%,1.57,-,1.17,14.48%,17.45%,35.95%,1.51,-,1.19,-34.78%,6.13%,60.31,7.66%,6.67%,1503,1.72,-24.65%,4.54%,1.62,36.00,Yes / Yes,1.34,88.88%,0.00%,0.83,24.99,10.35%,16.55%,33.05%,Feb 28 AMC,549.09K,23.86,14.95%,11.41%,-30.87%,"

","453,568",-4.52%,AMRC
Alpha Metallurgical Resources Inc,Basic Materials,Coking Coal,USA,NYSE,RUT,6.45,48.71,16.97%,12.94M,1.42%,4.08B,9.94,31.62,-12.51%,10.79M,-18.56%,721.96M,-,10.31,85.15%,12.74%,-7.25%,3.47B,1.18,-28.29%,-13.20%,5.32,21.03%,121.65,2.58,-11.93%,30.60%,1.37M,104.94%,20.65,15.23,-,48.07%,132.72,452.00,-7.25%,-,6.44,14.06%,45.57%,-30.45%,1.39,1.50 (0.48%),2.64,19.00%,27.20%,136.86%,16.92,"Nov 30, 2023",3.38,-37.88%,24.86%,41.01,3.70%,4.97%,4160,0.01,-15.36%,20.80%,2.00,381.00,Yes / Yes,0.01,-3.64%,3.93%,0.69,325.17,20.50%,45.81%,16.58%,Feb 26 BMO,258.49K,314.36,-5.83%,-14.16%,17.44%,"

","179,587",-3.32%,AMR
Altus Power Inc,Utilities,Utilities - Renewable,USA,NYSE,RUT,-,-0.06,50.96%,159.00M,2.18%,746.09M,23.36,0.20,-0.34%,78.01M,-31.93%,-9.35M,-,-0.04,47.01%,9.75%,-31.33%,155.16M,4.81,38.87%,7.25%,6.99,-10.67%,2.81,1.67,647.26%,-0.50%,7.61M,-17.14%,1.30,3.62,-,-2.15%,4.08,7.28,-31.33%,-,-,-,-0.52%,-35.58%,0.88,-,2.15,31.42%,44.49%,14.95%,0.35,-,2.15,-116.85%,15.77%,36.84,4.72%,6.60%,93,3.11,53.38%,-6.03%,1.00,8.00,Yes / Yes,3.01,-139.95%,-,1.05,4.83,-21.92%,-1365.52%,27.75%,Mar 14 AMC,1.09M,4.69,-14.10%,-20.49%,-19.05%,"

","1,145,226",-2.90%,AMPS
Amplitude Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.78,45.23%,85.63M,-4.53%,1.27B,77.52,0.14,-0.14%,65.95M,-7.39%,-90.36M,-,0.00,34.94%,2.63%,-17.22%,276.28M,4.59,46.42%,1.10%,3.63,-8.99%,2.46,4.29,54.63%,-21.33%,1.73M,-11.29%,2.68,3.93,-,-30.65%,8.50,14.42,-17.22%,-,52.07,-23.96%,-30.29%,-26.98%,1.37,-,2.79,42.83%,73.97%,23.88%,0.41,-,2.79,7.51%,-34.16%,32.51,2.52%,3.01%,675,0.03,16.05%,-32.71%,3.00,12.38,Yes / Yes,0.01,26.86%,-,0.66,10.76,-0.14%,24.61%,9.42%,Feb 20 AMC,476.89K,10.53,-5.09%,-13.97%,-9.15%,"

","314,407",-2.14%,AMPL
Amphastar Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,16.35,2.59,28.18%,48.07M,-3.00%,2.04B,10.14,4.17,-3.32%,34.54M,-8.44%,137.54M,0.72,0.74,68.29%,10.41%,-31.58%,644.39M,3.16,8.80%,-2.10%,7.37,-7.98%,13.30,3.18,15.51%,12.20%,3.60M,12.34%,5.39,7.85,22.60%,23.55%,35.62,67.66,-31.58%,-,14.01,-,10.93%,-37.45%,0.84,-,1.70,17.24%,53.38%,18.81%,1.42,-,2.17,50.98%,30.99%,32.36,2.32%,2.81%,1761,0.98,29.14%,21.34%,1.83,64.80,Yes / Yes,0.97,4.03%,0.00%,0.86,43.44,2.70%,-3.25%,31.91%,Feb 28 AMC,487.72K,42.32,-4.67%,-15.26%,-20.18%,"

","421,281",-2.58%,AMPH
Ameriprise Financial Inc,Financial,Asset Management,USA,NYSE,S&P 500,18.27,23.71,0.27%,100.17M,0.39%,43.40B,11.59,37.36,-29.64%,99.92M,5.51%,2.56B,1.04,8.20,85.58%,0.97%,14.05%,16.14B,2.69,16.26%,-1.49%,1.98,31.40%,47.21,9.18,8.65%,1.53%,0.97M,44.10%,75.50,5.74,17.60%,61.28%,279.85,440.64,14.05%,5.75 (1.33%),7.34,10.79%,24.28%,-1.69%,1.35,5.40 (1.25%),-,4.72%,54.64%,54.80%,6.29,"Feb 08, 2024",-,5.51%,22.09%,66.34,1.17%,1.51%,13800,1.29,12.13%,15.83%,2.13,436.00,Yes / Yes,1.23,-19.57%,22.35%,1.07,434.83,6.47%,-6.48%,13.43%,Jan 24 AMC,491.02K,433.20,2.38%,6.57%,20.59%,"

","523,102",-0.37%,AMP
AMN Healthcare Services Inc.,Healthcare,Medical Care Facilities,USA,NYSE,RUT,11.01,5.29,0.62%,37.81M,-6.60%,2.21B,12.70,4.58,8.36%,37.65M,2.45%,210.68M,0.57,0.96,105.05%,11.77%,-22.28%,3.79B,0.58,-52.98%,1.67%,5.51,-31.67%,21.99,2.65,18.69%,6.96%,4.43M,-28.82%,1.45,40.10,19.35%,22.47%,53.77,112.44,-22.28%,-,8.21,12.95%,9.69%,-48.24%,0.21,-,1.28,16.41%,28.89%,8.24%,2.78,-,1.28,-46.35%,8.93%,39.79,4.19%,4.02%,3585,1.62,-27.73%,5.56%,2.10,77.43,Yes / Yes,1.61,-82.61%,0.00%,1.47,62.11,1.88%,5.38%,-27.30%,Feb 15 AMC,804.72K,58.20,-4.85%,-11.90%,-27.11%,"

","1,179,641",-6.30%,AMN
Amylyx Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,3.72,0.70,29.83%,67.71M,-3.32%,177.58M,-,-1.09,-0.14%,47.57M,-86.00%,49.27M,-,-0.00,89.42%,10.70%,-82.20%,380.79M,0.47,-283.95%,32.53%,1.72,-85.69%,6.40,0.41,15.49%,10.84%,5.09M,-90.54%,5.48,0.48,-,12.73%,2.67,31.77,-82.20%,-,16.63,-,11.32%,-91.75%,-0.92,-,5.20,2300.59%,93.03%,-1.87%,0.80,-,5.66,130.51%,10.19%,20.87,6.38%,10.22%,384,0.01,1612.94%,12.94%,2.50,5.14,Yes / Yes,0.00,110.48%,0.00%,0.98,2.71,1.39%,-69.27%,395.54%,Feb 22 BMO,2.96M,2.62,-57.98%,-78.49%,-84.49%,"

","2,897,840",-3.32%,AMLX
AMKOR Technology Inc.,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,21.28,1.46,53.37%,245.89M,-2.79%,7.62B,13.38,2.31,-0.09%,114.66M,-6.32%,359.81M,-,0.11,43.35%,2.94%,-6.88%,6.50B,1.17,11.59%,-1.85%,3.67,37.08%,16.11,1.92,42.07%,5.29%,3.37M,19.71%,6.49,4.78,-10.85%,9.43%,17.58,37.00,-6.88%,0.34 (1.11%),14.63,22.39%,7.02%,-16.27%,1.97,0.31 (0.99%),2.02,9.46%,14.50%,76.21%,1.08,"Mar 11, 2024",2.31,-53.21%,7.23%,43.89,2.78%,3.36%,28700,0.35,-8.30%,5.53%,2.11,35.81,Yes / Yes,0.29,-28.60%,20.87%,0.73,31.81,4.43%,17.24%,-8.10%,Feb 05 AMC,918.91K,30.98,-5.13%,-3.02%,10.41%,"

","669,047",-2.61%,AMKR
Assetmark Financial Holdings Inc,Financial,Asset Management,USA,NYSE,RUT,20.74,1.65,70.88%,74.37M,-3.22%,2.55B,12.41,2.76,-0.05%,21.66M,-2.37%,123.12M,0.64,0.61,29.03%,0.94%,14.36%,708.50M,3.60,13.66%,-6.86%,1.30,36.56%,17.04,2.01,5.57%,7.66%,0.20M,11.38%,3.37,10.16,32.26%,10.29%,22.92,36.53,14.36%,-,14.83,26.19%,8.88%,-6.23%,1.11,-,3.84,14.44%,44.98%,49.43%,0.71,-,3.84,18.56%,29.33%,43.45,2.26%,1.88%,990,0.10,14.59%,17.38%,1.40,35.35,Yes / Yes,0.09,34.21%,0.00%,1.10,34.80,-1.56%,2.79%,-3.63%,Feb 21 AMC,156.34K,34.25,-3.87%,2.43%,18.49%,"

","172,398",-1.58%,AMK
American Homes 4 Rent,Real Estate,REIT - Residential,USA,NYSE,-,35.77,1.01,8.09%,364.30M,0.08%,13.20B,56.62,0.64,-0.37%,336.50M,-1.98%,365.14M,5.34,0.15,88.99%,4.48%,0.28%,1.64B,8.03,-41.66%,-2.91%,3.95,7.03%,19.09,1.89,8.09%,3.05%,15.07M,16.77%,0.61,59.51,6.70%,5.63%,31.19,37.97,0.28%,1.01 (2.81%),21.57,66.18%,3.48%,-5.03%,0.70,0.92 (2.55%),-,8.97%,28.47%,15.60%,0.61,"Mar 14, 2024",-,41.21%,21.47%,49.14,1.51%,1.41%,1725,0.64,9.07%,22.22%,1.82,39.71,Yes / Yes,0.50,-14.76%,87.35%,0.50,36.34,-0.54%,55.56%,7.05%,Feb 22 AMC,3.81M,36.06,-1.02%,1.02%,1.66%,"

","1,915,011",-0.77%,AMH
AMGEN Inc.,Healthcare,Drug Manufacturers - General,USA,NASD,"DJIA, NDX, S&P 500",22.12,12.48,0.24%,535.40M,-1.64%,148.03B,13.12,21.06,-0.93%,534.62M,-1.47%,6.72B,4.32,3.98,78.19%,2.08%,-4.10%,28.01B,5.28,4.84%,-1.47%,3.68,2.77%,11.64,23.73,7.66%,8.28%,11.11M,14.37%,20.42,13.53,5.12%,135.79%,211.71,329.72,-4.10%,9.27 (3.36%),20.12,-0.22%,9.58%,-16.23%,0.60,8.64 (3.13%),1.13,3.42%,69.83%,30.47%,5.39,"May 16, 2024",1.65,3.15%,29.34%,44.14,1.80%,1.83%,26700,10.50,7.35%,23.98%,2.29,307.16,Yes / Yes,10.25,-52.62%,68.24%,0.73,283.04,0.15%,2.56%,20.42%,Feb 06 AMC,3.02M,276.21,-0.15%,-4.65%,2.82%,"

","2,220,015",-2.41%,AMGN
Affiliated Managers Group Inc.,Financial,Asset Management,USA,NYSE,-,9.48,17.34,1.96%,33.20M,0.55%,5.39B,6.74,24.40,0.00%,32.15M,4.54%,673.00M,0.80,5.08,97.46%,1.74%,8.56%,2.19B,2.46,12.01%,-2.50%,2.50,26.12%,108.07,1.52,11.83%,7.50%,0.56M,18.26%,38.87,4.23,11.92%,19.74%,120.22,167.90,8.56%,0.04 (0.02%),6.32,30.93%,10.69%,-2.10%,1.32,0.04 (0.02%),-,-2.05%,97.20%,36.73%,2.38,"Feb 14, 2024",-,-36.16%,37.35%,62.04,1.26%,1.48%,4000,0.77,-7.69%,30.72%,2.00,181.14,Yes / Yes,0.76,-70.43%,0.23%,1.28,165.89,-4.24%,13.68%,-13.83%,Feb 05 BMO,224.30K,164.38,1.61%,4.51%,14.58%,"

","286,835",-0.91%,AMG
Amedisys Inc.,Healthcare,Medical Care Facilities,USA,NASD,-,-,-0.31,2.54%,32.67M,0.33%,3.02B,18.47,5.01,0.00%,31.84M,-0.94%,-9.75M,-,1.06,95.25%,9.81%,-2.74%,2.24B,1.35,6.14%,3.93%,10.46,-1.01%,32.65,2.83,9.67%,-0.48%,3.12M,28.61%,4.46,20.71,1.84%,-0.92%,73.01,96.44,-2.74%,-,22.96,-,-0.65%,-4.12%,0.86,-,1.05,6.29%,37.75%,26.64%,0.89,-,1.05,-108.25%,7.86%,43.80,0.69%,0.91%,19000,0.46,0.59%,-0.44%,2.45,100.88,Yes / Yes,0.40,-39.65%,-,0.79,92.42,0.60%,-8.89%,1.55%,Feb 21 AMC,298.47K,92.46,-0.31%,-1.15%,-0.64%,"

","234,514",0.04%,AMED
Ametek Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,31.80,5.67,0.47%,230.93M,-1.31%,41.67B,24.07,7.49,-13.76%,229.92M,-0.17%,1.31B,4.18,1.59,89.51%,1.28%,9.39%,6.60B,6.32,7.20%,0.85%,3.04,22.07%,37.80,4.77,9.58%,9.57%,2.94M,26.28%,1.77,101.68,7.60%,16.21%,133.12,186.32,9.39%,1.07 (0.59%),26.06,11.15%,12.15%,-3.20%,1.22,1.03 (0.57%),0.59,6.96%,36.14%,35.49%,2.23,"Mar 07, 2024",0.98,13.08%,25.88%,51.41,1.09%,1.11%,21500,0.41,7.26%,19.91%,1.94,188.30,Yes / Yes,0.24,11.33%,17.63%,0.95,180.46,-0.18%,3.11%,6.47%,Feb 06 BMO,966.80K,180.37,-0.87%,3.18%,12.66%,"

","921,879",-0.05%,AME
Advanced Micro Devices Inc.,Technology,Semiconductors,USA,NASD,"NDX, S&P 500",341.49,0.52,1.07%,1.62B,0.04%,288.74B,32.49,5.50,-3.84%,1.60B,-11.81%,854.00M,13.68,0.61,71.68%,2.41%,21.23%,22.68B,12.73,39.55%,3.25%,0.49,73.80%,34.59,5.17,48.73%,1.26%,38.54M,82.57%,3.57,50.02,24.96%,1.54%,81.02,227.30,21.23%,-,257.58,10.43%,1.47%,-21.38%,1.64,-,1.86,31.41%,37.88%,120.56%,8.48,"Apr 27, 1995",2.51,-40.94%,2.70%,44.62,3.37%,4.35%,26000,0.05,-3.90%,3.77%,1.62,200.23,Yes / Yes,0.04,3049.23%,0.00%,0.79,183.34,0.69%,-0.50%,10.16%,Jan 30 AMC,77.92M,178.70,-6.54%,-1.58%,34.93%,"

","61,430,469",-2.53%,AMD
Amcor Plc,Consumer Cyclical,Packaging & Containers,United Kingdom,NYSE,S&P 500,21.15,0.44,0.33%,1.45B,0.22%,13.46B,12.73,0.73,-1.10%,1.44B,2.42%,639.00M,3.92,0.16,53.03%,1.75%,-3.42%,14.04B,0.96,-6.69%,-0.83%,2.77,1.64%,2.75,3.39,6.96%,3.76%,25.21M,-16.43%,0.30,31.29,5.40%,15.46%,8.45,11.39,-3.42%,0.50 (5.41%),16.49,7.36%,5.57%,-18.26%,0.84,0.49 (5.32%),0.71,10.12%,18.95%,10.18%,0.18,"Feb 27, 2024",1.25,-38.41%,9.30%,49.40,1.76%,1.76%,41000,1.91,-6.25%,4.55%,2.86,9.85,Yes / Yes,1.89,-69.91%,68.75%,0.78,9.45,-4.92%,3.22%,-10.73%,Feb 06 AMC,9.09M,9.31,-0.48%,0.26%,-1.31%,"

","7,060,569",-1.48%,AMCR
AMC Entertainment Holdings Inc,Communication Services,Entertainment,USA,NYSE,-,-,-0.92,0.34%,263.28M,-24.21%,816.17M,-,-0.68,0.00%,262.38M,-28.90%,-396.60M,-,-0.82,28.82%,13.85%,-49.35%,4.81B,0.17,16.22%,-12.26%,2.44,-61.20%,-7.09,-,57.35%,-4.37%,36.33M,-92.93%,3.46,0.90,-,-,3.12,54.97,-49.35%,-,-,-,-5.87%,-94.36%,1.67,-,0.71,20.83%,23.89%,-0.64%,0.30,"Mar 06, 2020",0.74,81.70%,0.71%,26.54,9.50%,6.51%,33812,-,23.04%,-8.24%,3.86,5.02,Yes / Yes,-,-213.80%,-,1.32,3.14,3.27%,22.35%,11.45%,Feb 28 AMC,14.89M,3.10,-26.71%,-28.05%,-78.86%,"

","19,602,741",-1.27%,AMC
Ardagh Metal Packaging S.A.,Consumer Cyclical,Packaging & Containers,Luxembourg,NYSE,-,-,-0.08,76.94%,597.00M,0.30%,2.01B,14.11,0.24,0.00%,137.79M,4.66%,-50.00M,-,0.00,16.54%,2.88%,-12.24%,4.81B,0.42,47.85%,1.07%,3.56,7.67%,0.17,20.12,34.62%,-0.87%,3.96M,-15.96%,0.74,4.55,-4.40%,-18.02%,2.57,4.29,-12.24%,0.40 (11.88%),8.12,-,-1.34%,-21.45%,0.74,0.40 (11.87%),0.68,11.92%,15.59%,31.13%,0.11,"Mar 12, 2024",0.99,-121.25%,3.24%,45.11,2.53%,3.02%,6437,37.34,2.62%,-1.04%,2.88,3.80,Yes / Yes,36.40,-566.17%,-,0.49,3.42,1.91%,-76.36%,5.20%,Apr 25 BMO,1.11M,3.37,-0.98%,-5.26%,-4.42%,"

","549,783",-1.46%,AMBP
Ambarella Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,-,-4.24,6.38%,40.52M,-4.67%,1.97B,-,-0.14,-1.23%,37.68M,-14.33%,-169.42M,-,-0.31,82.79%,7.07%,-20.10%,226.47M,8.70,-3.20%,3.46%,4.80,-7.66%,13.82,3.54,83.30%,-24.77%,2.66M,-36.08%,5.46,8.96,-,-29.06%,43.59,89.18,-20.10%,-,279.58,-35.48%,-30.16%,-45.09%,1.64,-,3.03,3.11%,58.63%,12.34%,2.01,-,3.38,-148.81%,-67.64%,37.40,3.11%,3.59%,915,0.01,-32.92%,-74.81%,1.94,74.47,Yes / Yes,0.00,-425.64%,-,0.84,50.09,0.06%,26.87%,-38.05%,Feb 27 AMC,554.75K,48.97,-6.70%,-9.28%,-19.91%,"

","463,993",-2.24%,AMBA
Applied Materials Inc.,Technology,Semiconductor Equipment & Materials,USA,NASD,"NDX, S&P 500",24.24,8.50,0.36%,833.00M,-1.13%,171.26B,21.54,9.57,-0.77%,827.94M,-1.97%,7.16B,1.62,1.99,83.26%,1.56%,27.17%,26.44B,6.48,2.71%,0.76%,1.98,48.87%,20.98,9.83,15.75%,24.06%,12.93M,68.79%,9.02,22.86,14.97%,46.41%,109.00,214.91,27.17%,1.22 (0.59%),22.22,22.34%,30.95%,-4.09%,1.58,1.28 (0.62%),1.91,10.73%,46.91%,89.09%,5.57,"May 22, 2024",2.71,14.04%,28.85%,55.58,2.26%,2.30%,34000,0.34,1.15%,27.07%,1.85,220.20,Yes / Yes,0.33,19.27%,15.04%,0.66,208.69,3.45%,11.84%,-0.18%,Feb 15 AMC,6.52M,206.11,0.06%,7.65%,31.37%,"

","4,305,074",-1.24%,AMAT
Antero Midstream Corp,Energy,Oil & Gas Midstream,USA,NYSE,-,18.60,0.77,30.25%,479.71M,3.32%,6.87B,14.59,0.98,-0.01%,334.63M,5.92%,371.24M,1.77,0.22,54.30%,4.28%,14.21%,1.11B,6.17,18.76%,0.48%,5.01,19.45%,4.49,3.19,7.26%,6.32%,14.33M,38.93%,0.00,98072.57,10.50%,17.12%,9.69,14.19,14.21%,0.90 (6.32%),11.54,18.48%,6.92%,0.85%,2.16,0.90 (6.29%),0.95,5.72%,62.24%,47.68%,0.23,"Jan 23, 2024",0.95,13.72%,55.63%,73.44,1.30%,1.65%,604,1.49,12.29%,33.37%,3.00,13.43,Yes / Yes,1.49,20.72%,116.94%,0.70,14.16,-0.33%,6.22%,7.18%,Feb 14 AMC,2.86M,14.31,4.59%,10.69%,16.00%,"

","2,010,253",1.06%,AM
Alexander's Inc.,Real Estate,REIT - Retail,USA,NYSE,RUT,10.60,19.97,58.45%,5.11M,0.90%,1.08B,-,-,0.00%,2.12M,-3.84%,102.41M,-,-,32.21%,5.40%,-0.88%,224.96M,4.81,-,0.54%,13.08,16.16%,46.53,4.55,-,7.31%,0.11M,11.30%,108.22,1.96,-,43.20%,155.60,235.85,-0.88%,-,9.91,25.48%,12.04%,-10.25%,0.76,18.00 (8.50%),-,-0.43%,39.30%,36.04%,4.71,"Feb 16, 2024",-,77.60%,37.57%,46.29,2.29%,1.71%,92,4.68,9.30%,45.52%,5.00,160.00,No / Yes,2.58,23.50%,90.15%,0.77,216.51,13.60%,-,18.64%,Feb 12 BMO,8.75K,211.68,-0.91%,-2.96%,7.09%,"

","6,732",-2.23%,ALX
Alvotech,Healthcare,Drug Manufacturers - Specialty & Generic,Luxembourg,NASD,-,-,-2.07,80.63%,266.82M,-14.09%,3.04B,201.16,0.06,0.00%,51.70M,-27.66%,-551.73M,-,-0.08,8.49%,0.40%,-0.70%,91.43M,33.27,79.23%,8.84%,0.66,25.00%,-3.49,-,111.23%,-62.04%,0.20M,-12.17%,0.04,272.56,-,-,6.70,18.00,-0.70%,-,-,-,-579.11%,-36.67%,0.07,-,0.46,3.37%,-75.93%,70.15%,0.63,-,0.75,-31067.16%,-390.24%,21.58,5.16%,3.61%,1026,-,-,-603.42%,1.75,20.75,No / Yes,-,19.59%,-,0.85,12.47,-41.77%,-2004.76%,123.78%,Mar 20 AMC,308.52K,11.40,-22.76%,-24.91%,4.81%,"

","261,865",-8.58%,ALVO
