Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Autolus Therapeutics plc ADR,Healthcare,Biotechnology,United Kingdom,NASD,-,-,-1.16,11.07%,266.05M,-2.68%,965.76M,-,-0.71,0.00%,236.60M,-7.40%,-233.98M,-,-0.21,55.99%,4.54%,4.31%,10.50M,91.98,31.59%,-1.84%,11.19,-43.10%,1.98,1.83,13.06%,-35.87%,10.73M,56.47%,2.66,1.37,-,-61.80%,2.01,7.45,-43.63%,-,-,3.32%,-28.80%,-51.28%,2.03,-,18.50,152.23%,34.70%,80.60%,0.27,-,18.50,2.24%,-1768.12%,42.85,6.18%,7.77%,463,0.55,40.22%,-2229.04%,1.44,10.22,Yes / Yes,0.54,16.41%,-,0.60,3.48,-100.00%,-13.11%,-,Aug 08 BMO,959.05K,3.63,-6.56%,-9.67%,-25.74%,"

","572,234",4.31%,AUTL
Aurora Innovation Inc,Technology,Information Technology Services,USA,NASD,RUT,-,-0.48,44.90%,1.16B,19.20%,10.04B,-,-0.53,3.22%,928.59M,43.96%,-729.00M,-,-0.12,46.73%,9.71%,115.16%,0.00M,-,12.18%,-4.54%,8.32,111.35%,1.10,5.43,-1.27%,-40.58%,90.17M,151.48%,0.61,9.84,-,-46.04%,1.60,6.79,36.38%,-,-,-,-40.17%,-12.22%,2.81,-,12.88,-39.20%,-1346.80%,272.50%,0.48,-,12.88,37.81%,0.00%,65.36,12.88%,9.51%,1800,0.07,-100.00%,-,3.00,3.72,Yes / Yes,0.06,36.67%,-,0.89,5.80,-,9.02%,-,Jul 31 AMC,10.84M,5.96,23.81%,39.53%,80.69%,"

","9,697,264",2.76%,AUR
Atlantic Union Bankshares Corp,Financial,Banks - Regional,USA,NYSE,RUT,16.35,2.27,1.06%,89.78M,-3.89%,3.33B,11.21,3.31,1.31%,88.83M,-5.76%,173.99M,2.04,0.79,73.89%,3.60%,12.97%,1.19B,2.79,-1.72%,0.37%,6.65,5.10%,33.90,1.09,14.14%,0.82%,3.20M,29.39%,-,-,8.00%,6.80%,26.91,42.50,1.56%,1.28 (3.44%),12.29,2.69%,4.92%,-12.68%,0.88,1.28 (3.45%),-,12.15%,-,37.93%,1.03,"Aug 09, 2024",0.05,-18.24%,21.48%,44.05,2.01%,2.62%,1804,0.42,32.05%,14.56%,1.75,43.75,Yes / Yes,0.16,-64.53%,48.15%,0.62,37.08,-1.79%,3.70%,35.47%,Jul 25 BMO,480.84K,37.11,-2.51%,-3.16%,6.24%,"

","300,144",0.08%,AUB
Altice USA Inc,Communication Services,Telecom Services,USA,NYSE,-,-,-0.13,55.52%,271.77M,14.16%,1.15B,27.25,0.09,0.00%,204.86M,35.14%,-56.80M,-,0.04,46.77%,12.67%,22.55%,9.11B,0.13,2.69%,2.95%,6.94,-4.21%,-0.87,-,-25.54%,-0.18%,25.95M,-22.12%,0.79,3.18,-0.20%,-,1.52,3.66,-23.08%,-,3.34,35.28%,-0.23%,-31.69%,1.53,-,0.46,-0.65%,50.03%,64.47%,0.18,"Jun 07, 2018",0.46,-1215.79%,20.57%,68.17,8.29%,9.40%,10600,-,-2.88%,-0.62%,3.16,2.31,Yes / Yes,-,-80.60%,0.00%,0.76,2.47,-0.60%,-52.53%,-3.59%,Aug 01 BMO,3.74M,2.50,17.01%,31.19%,11.69%,"

","2,853,520",1.21%,ATUS
ATS Corporation.,Industrials,Specialty Industrial Machinery,Canada,NYSE,-,22.00,1.35,0.82%,98.22M,3.48%,2.91B,15.61,1.90,0.00%,97.12M,11.18%,134.01M,-,0.31,93.04%,2.37%,-7.99%,2.19B,1.33,-18.99%,-,21.18,-11.83%,12.66,2.35,22.63%,4.63%,2.31M,-30.49%,1.38,21.52,-,11.24%,24.82,44.70,-30.97%,-,83.64,20.58%,5.99%,-33.49%,1.68,-,1.47,20.29%,26.31%,19.81%,1.04,-,1.79,24.28%,10.27%,62.43,3.82%,3.67%,7000,0.84,8.18%,6.11%,2.00,38.99,Yes / Yes,0.82,-29.83%,-,0.61,30.17,-0.16%,-4.72%,-9.58%,Aug 08 BMO,108.86K,29.73,9.93%,6.29%,-13.10%,"

","65,953",-1.46%,ATS
Atricure Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,RUT,-,-0.86,3.28%,47.53M,-2.89%,1.37B,-,-0.62,-0.09%,47.10M,10.08%,-40.12M,-,-0.19,104.42%,7.53%,23.76%,429.95M,3.19,-19.65%,-1.46%,4.42,-7.36%,9.49,2.97,21.06%,-6.73%,3.55M,-34.37%,2.34,12.04,20.00%,-8.68%,18.94,44.64,-21.04%,-,-,-1.17%,-7.50%,-36.87%,1.44,-,2.93,15.61%,74.15%,48.79%,1.21,-,4.13,-41.15%,-8.10%,60.39,4.28%,4.38%,1200,0.16,17.57%,-9.33%,1.00,39.89,Yes / Yes,0.16,-54.34%,-,0.43,28.42,0.03%,-1.13%,15.21%,Jul 30 AMC,801.58K,28.18,2.61%,13.34%,2.12%,"

","345,376",-0.84%,ATRC
Aptargroup Inc.,Healthcare,Medical Instruments & Supplies,USA,NYSE,-,33.61,4.76,0.77%,65.90M,2.55%,10.62B,26.91,5.94,-17.85%,65.88M,5.51%,320.21M,3.69,1.42,91.26%,0.77%,13.55%,3.56B,2.98,12.18%,0.89%,1.81,11.12%,36.15,4.42,10.82%,7.28%,0.51M,29.44%,3.37,47.41,9.10%,14.01%,120.36,159.06,29.34%,-,32.39,7.22%,10.26%,0.52%,0.57,1.68 (1.05%),0.95,4.79%,29.73%,32.84%,2.36,"Jul 25, 2024",1.36,26.40%,13.96%,75.76,1.26%,1.35%,13800,0.47,4.96%,9.00%,2.00,165.25,Yes / Yes,0.30,7.73%,37.20%,1.26,158.38,-2.16%,0.87%,1.58%,Jul 25 AMC,279.75K,159.89,4.24%,7.17%,12.98%,"

","352,243",0.95%,ATR
Atmos Energy Corp.,Utilities,Utilities - Regulated Gas,USA,NYSE,S&P 500,20.24,6.81,0.35%,155.23M,0.89%,21.39B,19.43,7.09,-2.76%,154.70M,6.73%,1.03B,2.74,0.82,93.71%,3.15%,18.11%,4.09B,5.22,11.21%,1.64%,5.68,15.91%,78.48,1.76,4.53%,4.40%,4.88M,29.42%,4.38,31.49,7.40%,9.01%,101.00,138.78,18.88%,3.22 (2.34%),-,2.36%,5.12%,-0.72%,0.67,3.22 (2.34%),1.57,7.24%,41.70%,36.42%,1.89,"Aug 26, 2024",1.73,16.35%,32.34%,67.73,1.19%,1.50%,5019,0.65,-7.15%,25.08%,2.25,141.14,Yes / Yes,0.65,14.41%,48.53%,0.75,136.77,-14.12%,2.73%,5.86%,Aug 07 AMC,859.03K,137.78,2.22%,5.51%,15.33%,"

","642,563",0.74%,ATO
Atmus Filtration Technologies Inc,Industrials,Pollution & Treatment Controls,USA,NYSE,RUT,17.92,2.09,0.56%,83.30M,0.62%,3.12B,15.23,2.45,3.11%,82.89M,10.56%,174.10M,35.85,0.51,105.60%,3.00%,29.88%,1.66B,1.88,0.82%,-,2.30,15.91%,2.14,17.50,5.39%,15.70%,2.48M,84.32%,1.93,19.41,0.50%,193.88%,18.21,37.96,59.13%,0.07 (0.18%),47.36,-,22.09%,-1.53%,1.76,0.05 (0.13%),1.30,9.84%,28.39%,105.27%,1.02,"Aug 01, 2024",2.07,-,15.36%,68.52,2.17%,3.12%,4500,3.56,-,10.52%,1.29,37.86,Yes / Yes,3.43,21.06%,0.00%,0.90,37.16,3.41%,23.39%,4.59%,Aug 02 BMO,1.08M,37.38,5.85%,12.14%,30.70%,"

","971,167",0.59%,ATMU
Atkore Inc,Industrials,Electrical Equipment & Parts,USA,NYSE,RUT,6.02,14.23,1.48%,37.32M,-1.60%,3.07B,7.34,11.67,-0.67%,35.33M,-8.28%,533.17M,-,2.47,112.62%,11.22%,-36.54%,3.28B,0.94,-25.35%,1.09%,4.79,-55.02%,43.54,1.97,-19.44%,18.51%,3.96M,-42.30%,8.47,10.11,-2.51%,35.98%,80.11,194.98,-46.48%,-,7.86,47.42%,21.66%,-56.08%,2.14,0.96 (1.12%),2.03,17.20%,33.69%,6.89%,3.25,"Aug 20, 2024",3.26,-24.41%,21.69%,38.24,2.78%,3.30%,5600,0.59,-10.72%,16.24%,1.57,121.67,Yes / Yes,0.58,-35.08%,0.00%,0.68,85.27,-0.94%,-4.88%,-10.53%,Aug 06 BMO,827.13K,85.63,-0.79%,-16.45%,-40.42%,"

","558,387",0.42%,ATKR
ATI Inc,Industrials,Metal Fabrication,USA,NYSE,-,25.96,2.55,1.46%,126.88M,3.81%,8.25B,20.40,3.25,-1.36%,122.65M,2.06%,369.40M,1.57,0.67,106.54%,1.87%,19.51%,4.23B,1.95,-2.73%,-0.93%,1.52,29.51%,10.15,6.53,30.46%,7.90%,2.30M,60.34%,3.42,19.38,16.52%,28.98%,35.03,68.92,45.74%,-,100.71,11.74%,11.51%,-3.85%,1.04,-,1.07,2.78%,19.78%,89.21%,2.00,"Aug 16, 2016",2.13,32.45%,11.91%,63.04,2.65%,3.30%,7300,1.60,2.45%,8.74%,1.38,73.00,Yes / Yes,1.37,9.78%,0.00%,0.95,65.32,-1.58%,2.62%,4.71%,Aug 06 BMO,1.51M,66.27,6.43%,5.35%,23.37%,"

","1,437,787",1.45%,ATI
Autohome Inc ADR,Communication Services,Internet Content & Information,China,NYSE,-,15.43,2.14,0.11%,121.11M,17.47%,4.00B,15.43,2.14,0.00%,120.98M,34.89%,260.81M,-,0.52,50.59%,1.67%,20.29%,1.01B,3.96,-2.36%,-4.00%,3.90,25.93%,27.78,1.19,0.35%,6.19%,2.03M,8.98%,26.80,1.23,-1.57%,7.76%,21.89,32.81,17.68%,1.55 (4.70%),-,-8.84%,7.75%,0.64%,0.13,1.15 (3.48%),5.84,-1.18%,80.98%,50.85%,1.00,"Jul 10, 2024",5.84,-5.69%,12.66%,87.31,5.08%,3.17%,5511,0.00,-1.02%,25.83%,2.18,30.07,Yes / Yes,0.00,2.03%,77.55%,2.15,32.05,0.41%,2.36%,-0.98%,Jul 31 BMO,519.43K,33.02,19.53%,29.83%,24.99%,"

","1,115,500",3.03%,ATHM
Adtalem Global Education Inc,Consumer Defensive,Education & Training Services,USA,NYSE,RUT,21.87,3.44,2.18%,37.68M,-0.11%,2.84B,11.57,6.50,-28.41%,36.87M,-0.33%,136.78M,1.46,1.13,102.72%,3.47%,10.28%,1.58B,1.79,14.70%,-2.71%,2.84,46.34%,36.33,2.07,13.11%,4.96%,1.28M,74.65%,6.22,12.09,15.00%,9.74%,41.89,80.18,27.60%,-,11.48,9.35%,6.26%,-6.19%,0.95,-,0.86,11.31%,57.02%,79.57%,2.02,"Nov 30, 2016",0.86,60.86%,17.18%,54.51,3.05%,2.51%,9938,0.62,9.17%,8.63%,1.33,87.00,Yes / Yes,0.60,154.00%,0.00%,0.44,74.21,2.83%,6.91%,12.41%,Aug 06 AMC,451.30K,75.22,2.27%,0.99%,22.39%,"

","200,738",1.36%,ATGE
Alphatec Holdings Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-1.34,29.81%,139.25M,-7.79%,780.96M,-,-0.13,0.24%,98.59M,-11.04%,-180.91M,-,-0.11,67.02%,12.10%,-46.79%,540.28M,1.45,18.32%,1.15%,5.11,-59.68%,0.12,46.47,70.29%,-25.90%,11.93M,-57.16%,0.71,7.82,12.00%,-1000.48%,5.28,17.34,-63.20%,-,-,-5.07%,-30.81%,-67.93%,1.39,-,1.21,40.20%,56.76%,5.30%,0.44,-,2.22,11.14%,-26.21%,37.28,7.26%,7.77%,839,13.65,28.09%,-33.48%,1.25,17.46,Yes / Yes,13.42,34.13%,-,0.66,5.49,1.00%,-22.87%,24.51%,Jul 31 AMC,2.33M,5.56,-7.75%,-20.68%,-52.03%,"

","1,530,476",1.28%,ATEC
Atour Lifestyle Holdings Ltd ADR,Consumer Cyclical,Lodging,China,NASD,-,24.42,1.04,4.87%,113.03M,19.60%,2.87B,20.49,1.24,0.00%,107.53M,53.63%,144.16M,4.91,0.35,37.71%,1.93%,38.31%,839.20M,3.42,287.99%,-,1.94,41.47%,2.67,9.51,25.76%,16.36%,2.08M,37.49%,5.27,4.81,4.97%,48.76%,15.06,26.16,46.20%,0.38 (1.50%),11.62,162.28%,25.59%,-2.98%,0.62,0.45 (1.77%),1.92,35.92%,39.45%,68.53%,0.89,"Sep 17, 2024",1.99,235.60%,20.14%,85.19,3.96%,3.43%,4248,0.68,84.63%,17.18%,1.14,27.01,Yes / Yes,0.53,23.06%,17.54%,2.12,25.34,8.50%,-66.69%,59.41%,Aug 29 BMO,1.07M,25.38,24.41%,38.66%,39.66%,"

","2,265,356",0.16%,ATAT
ASE Technology Holding Co.Ltd ADR,Technology,Semiconductors,Taiwan,NYSE,-,22.65,0.45,0.00%,2.17B,3.14%,22.08B,13.77,0.74,-,2.17B,4.84%,993.01M,0.77,0.13,7.59%,0.57%,-10.77%,18.46B,1.20,6.55%,8.29%,1.38,-7.28%,4.32,2.36,51.61%,4.66%,12.32M,38.08%,1.05,9.69,29.50%,10.87%,7.28,12.86,8.29%,0.34 (3.33%),13.41,3.72%,7.76%,-20.76%,1.24,0.32 (3.10%),0.90,9.80%,15.22%,39.97%,0.30,"Jul 02, 2024",1.17,-34.75%,6.95%,56.19,2.13%,2.85%,92894,0.57,-10.38%,5.38%,1.85,9.10,Yes / Yes,0.37,-5.49%,48.49%,0.68,10.54,1.24%,9.90%,-2.28%,Jul 25 BMO,8.92M,10.19,5.36%,4.04%,-0.08%,"

","6,078,647",-3.32%,ASX
Astrana Health Inc.,Healthcare,Medical Care Facilities,USA,NASD,RUT,39.24,1.44,26.50%,46.84M,-0.82%,2.77B,34.89,1.62,0.00%,36.08M,17.09%,68.42M,3.67,0.31,47.51%,6.92%,39.37%,1.59B,1.74,-2.89%,10.82%,10.13,34.63%,14.28,3.96,29.33%,6.00%,2.50M,83.54%,6.68,8.47,10.70%,10.99%,28.86,58.78,47.60%,0.06 (0.10%),56.05,35.25%,6.05%,-3.82%,1.21,-,1.84,22.41%,14.92%,95.84%,1.84,-,1.84,33.70%,5.99%,69.38,2.58%,3.41%,1800,0.70,22.76%,4.30%,1.12,61.86,Yes / Yes,0.67,41.95%,0.00%,0.66,56.19,8.67%,1.91%,39.65%,Aug 07 AMC,246.49K,56.53,8.41%,12.48%,34.19%,"

","162,808",0.61%,ASTH
Grupo Aeroportuario Del Sureste S.A. ADR,Industrials,Airports & Air Services,Mexico,NYSE,-,12.27,23.25,0.00%,27.70M,-1.81%,7.90B,12.10,23.59,-,27.70M,4.90%,697.53M,-,5.09,11.18%,0.61%,-4.74%,1.63B,4.85,26.42%,-7.75%,4.25,-8.91%,90.87,3.14,7.67%,17.44%,0.17M,18.89%,29.61,9.64,-0.10%,28.91%,158.26,351.79,-1.36%,13.21 (4.63%),11.20,17.28%,22.42%,-18.89%,1.13,-,3.94,17.11%,59.13%,80.29%,6.82,"Jun 25, 2024",3.97,31.91%,57.97%,53.58,2.69%,2.33%,-,0.26,18.54%,42.82%,1.94,320.79,Yes / Yes,0.24,54.05%,30.15%,0.81,287.05,-4.77%,19.85%,23.13%,Jul 23 AMC,39.67K,285.32,2.78%,0.98%,-4.27%,"

","32,198",-0.60%,ASR
Aspen Aerogels Inc.,Industrials,Building Products & Equipment,USA,NYSE,RUT,-,-0.01,1.82%,76.50M,3.93%,2.20B,52.96,0.54,-74.48%,75.68M,0.04%,1.39M,-,0.02,92.06%,7.92%,19.66%,357.25M,6.16,131.75%,0.57%,3.71,62.16%,6.72,4.25,157.15%,0.20%,5.99M,235.76%,1.19,23.97,-,0.30%,6.62,33.15,80.86%,-,-,14.58%,0.21%,-13.91%,2.16,-,2.82,21.49%,36.43%,331.12%,1.87,-,3.46,100.01%,3.32%,59.57,6.23%,7.13%,548,0.29,87.96%,0.39%,1.09,32.73,Yes / Yes,0.28,195.60%,-,0.85,27.20,16.10%,341.18%,144.55%,Aug 07 AMC,1.62M,28.54,10.31%,14.53%,38.38%,"

","1,381,564",4.93%,ASPN
Academy Sports and Outdoors Inc,Consumer Cyclical,Specialty Retail,USA,NASD,RUT,9.13,6.48,1.50%,74.35M,-1.91%,4.16B,8.63,6.86,-0.29%,69.25M,8.05%,487.20M,0.65,1.30,107.32%,8.00%,11.15%,6.11B,0.68,-10.96%,-3.29%,3.65,-12.36%,27.53,2.15,10.73%,10.20%,5.54M,27.54%,4.62,12.82,14.00%,26.40%,42.83,75.73,-10.32%,0.43 (0.72%),10.11,95.10%,13.84%,-21.84%,1.34,0.42 (0.71%),0.41,5.71%,32.39%,38.21%,1.93,"Sep 19, 2024",1.66,-5.09%,10.37%,56.31,2.58%,3.43%,22000,0.87,-1.63%,7.98%,1.95,63.63,Yes / Yes,0.80,-3.27%,5.37%,0.65,59.52,-1.93%,-0.22%,-2.15%,Sep 10 BMO,1.52M,59.19,2.88%,8.05%,-0.82%,"

","991,656",-0.55%,ASO
Ascendis Pharma A/S ADR,Healthcare,Biotechnology,Denmark,NASD,-,-,-9.34,1.30%,56.61M,-4.39%,8.29B,-,-3.53,0.00%,56.61M,4.11%,-529.87M,-,-1.69,105.61%,5.89%,6.04%,343.17M,24.17,18.01%,3.63%,5.82,-4.33%,-6.00,-,54.93%,-61.92%,3.34M,53.74%,4.83,29.91,39.45%,-867.62%,85.29,161.00,14.82%,-,-,-19.87%,-,-10.17%,0.64,-,0.44,182.00%,80.72%,69.57%,6.16,-,0.74,17.33%,-111.43%,58.25,3.20%,4.19%,-,-,171.57%,-154.40%,1.14,194.67,Yes / Yes,-,12.65%,-,0.90,147.36,-56.76%,-30.53%,-24.87%,Sep 03 AMC,573.19K,144.62,8.28%,7.79%,5.86%,"

","516,852",-1.86%,ASND
ASML Holding NV,Technology,Semiconductor Equipment & Materials,Netherlands,NASD,NDX,45.45,18.52,0.04%,393.42M,5.82%,331.08B,25.71,32.73,0.00%,393.26M,-5.25%,7.29B,2.11,5.47,20.44%,0.28%,-17.72%,27.50B,12.04,-4.74%,-1.19%,0.75,-13.29%,40.08,21.00,58.27%,17.36%,1.12M,46.47%,13.67,61.55,21.55%,53.33%,563.99,1110.09,11.18%,7.40 (0.88%),104.13,24.50%,35.20%,-24.19%,1.48,6.60 (0.78%),0.84,19.20%,51.44%,49.21%,28.02,"Jul 29, 2024",1.52,-5.94%,30.66%,51.68,1.86%,2.81%,42416,0.31,1.39%,26.50%,1.57,1124.12,Yes / Yes,0.31,-19.52%,25.88%,0.69,852.44,4.47%,8.81%,-10.54%,Oct 16 BMO,1.49M,841.54,3.75%,-1.84%,-6.83%,"

","1,029,784",-1.28%,ASML
Ashland Inc,Basic Materials,Specialty Chemicals,USA,NYSE,-,28.29,3.10,0.98%,51.00M,0.36%,4.28B,16.35,5.36,-1.13%,48.35M,-1.40%,158.00M,1.58,1.33,93.99%,1.48%,-7.26%,2.11B,2.03,11.14%,-0.52%,1.63,-10.00%,60.76,1.44,19.39%,2.92%,0.72M,7.46%,9.73,9.01,17.93%,5.62%,70.82,102.50,3.94%,1.57 (1.79%),12.40,13.52%,3.60%,-14.51%,0.88,1.58 (1.80%),1.84,-2.65%,19.96%,23.74%,1.90,"Aug 30, 2024",2.98,336.18%,2.51%,51.65,2.41%,1.89%,3800,0.49,-8.50%,7.49%,1.55,100.60,Yes / Yes,0.48,-71.47%,42.88%,0.98,87.22,-5.29%,2.93%,-0.37%,Aug 06 AMC,440.43K,87.63,0.94%,-1.17%,-4.41%,"

","430,704",0.47%,ASH
ASGN Inc,Technology,Information Technology Services,USA,NYSE,RUT,22.65,4.12,3.34%,46.70M,0.12%,4.18B,16.35,5.71,-1.09%,43.30M,-1.87%,195.00M,3.71,1.35,97.32%,3.35%,5.89%,4.27B,0.98,-15.80%,-1.65%,4.41,-10.88%,40.09,2.33,11.33%,5.56%,1.45M,14.05%,2.95,31.64,6.10%,10.44%,76.70,106.42,-2.92%,-,10.59,8.66%,6.75%,-12.27%,1.40,-,2.34,6.11%,27.11%,21.72%,2.35,-,2.34,-13.58%,7.80%,51.99,2.08%,2.39%,27200,0.61,-7.24%,4.56%,2.62,96.50,Yes / Yes,0.60,-16.18%,0.00%,0.70,94.14,-1.21%,2.41%,-8.51%,Jul 24 AMC,329.11K,93.36,0.83%,0.33%,-1.67%,"

","230,002",-0.83%,ASGN
Associated Banc-Corp.,Financial,Banks - Regional,USA,NYSE,RUT,18.42,1.16,1.00%,151.04M,-1.15%,3.24B,9.39,2.28,-6.41%,149.39M,-5.30%,176.18M,2.30,0.50,85.21%,4.57%,1.37%,2.16B,1.50,-9.48%,-1.99%,4.90,-0.33%,26.85,0.80,11.16%,0.45%,6.83M,26.71%,-,-,8.00%,4.49%,15.16,24.21,0.23%,0.89 (4.14%),6.17,-9.80%,3.29%,-11.44%,0.92,0.88 (4.10%),-,9.21%,-,41.42%,0.57,"Sep 03, 2024",0.05,-53.92%,7.82%,48.64,1.92%,2.51%,-,0.97,14.10%,8.15%,2.89,24.22,Yes / Yes,0.26,33.38%,75.24%,0.88,21.46,-2.70%,0.15%,8.99%,Jul 25 AMC,1.39M,21.44,-0.69%,-1.62%,1.08%,"

","1,232,804",-0.09%,ASB
Asana Inc,Technology,Software - Application,USA,NYSE,RUT,-,-1.15,64.17%,139.24M,-1.51%,2.68B,-,-0.04,-0.11%,81.76M,-14.62%,-260.06M,-,-0.07,27.91%,12.52%,-16.08%,689.30M,3.89,3.89%,5.98%,5.01,-24.21%,1.27,9.23,81.26%,-27.35%,10.23M,-31.90%,2.29,5.13,-,-83.06%,11.05,23.44,-38.24%,-,-,-29.44%,-47.64%,-49.91%,1.15,-,1.57,55.10%,89.67%,6.29%,0.55,-,1.57,25.56%,-39.80%,40.68,2.96%,4.62%,1840,0.94,13.65%,-37.73%,2.84,13.87,Yes / Yes,0.87,3.65%,-,0.83,11.72,0.72%,36.47%,10.31%,Sep 03 AMC,2.04M,11.74,-3.91%,-10.57%,-23.89%,"

","1,700,982",0.17%,ASAN
Sendas Distribuidora S.A. ADR,Consumer Defensive,Grocery Stores,Brazil,NYSE,-,15.26,0.49,-,270.37M,6.21%,2.03B,9.96,0.75,-,-,-12.35%,133.53M,0.56,0.09,8.66%,-,-19.14%,14.11B,0.14,-7.58%,-13.30%,12.92,-49.12%,3.21,2.34,58.21%,1.57%,5.64M,-34.21%,3.40,2.21,27.20%,15.48%,6.94,15.25,-45.59%,0.06 (0.86%),77.35,-20.91%,2.97%,-50.69%,0.98,-,0.45,16.89%,14.29%,8.36%,0.36,"Apr 28, 2023",0.84,-24.36%,4.97%,41.25,3.11%,3.84%,80000,5.58,19.45%,0.95%,1.33,12.62,Yes / Yes,4.18,-25.60%,0.00%,0.64,7.38,0.23%,-0.96%,6.18%,Aug 08 AMC,436.58K,7.52,-5.37%,-12.89%,-36.98%,"

","278,451",1.90%,ASAI
Amer Sports Inc.,Consumer Cyclical,Leisure,Finland,NYSE,-,-,-0.26,86.50%,505.25M,8.19%,8.28B,24.02,0.68,0.00%,68.22M,17.76%,-129.30M,-,0.10,8.96%,10.04%,30.31%,4.64B,1.78,224.84%,-,4.25,0.49%,7.93,2.07,56.08%,-,6.85M,-,0.51,32.34,-,-,10.11,18.23,22.24%,-,-,-,-2.04%,-10.15%,-,-,0.81,21.39%,56.96%,62.02%,0.58,-,1.87,-,5.94%,74.96,3.46%,3.55%,11400,0.62,66.91%,-2.79%,1.21,18.60,Yes / Yes,0.58,-,-,1.47,15.88,4.88%,189.29%,-,Aug 20 BMO,1.61M,16.38,13.39%,27.03%,15.82%,"

","2,364,022",3.15%,AS
Arrowhead Pharmaceuticals Inc.,Healthcare,Biotechnology,USA,NASD,RUT,-,-4.65,4.68%,124.31M,-5.43%,2.45B,-,-4.36,-0.29%,118.50M,-17.80%,-538.64M,-,-0.97,79.01%,7.64%,-24.32%,19.65M,124.44,-137.89%,-1.58%,8.84,-31.22%,2.66,7.39,4.51%,-64.14%,9.05M,-25.46%,3.51,5.60,7.33%,-154.92%,19.07,39.83,-35.72%,-,-,-24.19%,-69.18%,-50.62%,0.96,-,4.65,205.96%,11.29%,3.15%,1.06,-,4.65,-173.09%,-2785.05%,35.79,4.16%,5.14%,525,1.37,-92.33%,-2741.43%,1.62,45.54,Yes / Yes,1.36,-42.94%,-,0.77,19.62,-100.00%,-160.92%,-100.00%,Aug 08 AMC,1.02M,19.67,-8.20%,-18.08%,-27.46%,"

","792,180",0.25%,ARWR
Arrow Electronics Inc.,Technology,Electronics & Computer Distribution,USA,NYSE,-,12.64,10.60,0.78%,53.81M,1.73%,7.09B,9.12,14.68,-1.43%,52.53M,0.23%,585.50M,-,2.22,103.12%,4.23%,10.90%,29.67B,0.24,-37.18%,-3.31%,5.34,3.45%,108.48,1.23,36.54%,2.88%,2.22M,6.08%,4.02,33.28,-1.70%,10.34%,108.51,136.93,9.55%,-,5.75,14.36%,7.12%,-2.20%,1.26,-,1.07,2.74%,11.80%,23.42%,2.88,"Dec 17, 1986",1.48,-46.08%,4.09%,59.40,1.37%,2.02%,22100,0.58,-17.21%,1.97%,3.22,131.67,Yes / Yes,0.43,-51.36%,0.00%,1.10,134.48,5.69%,28.69%,-19.05%,Aug 01 BMO,415.77K,133.92,3.48%,4.74%,8.18%,"

","458,314",-0.42%,ARW
Arvinas Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-5.17,13.42%,68.00M,-3.47%,1.70B,-,-4.74,0.00%,59.43M,-4.00%,-323.40M,-,-0.95,99.05%,21.46%,-7.06%,93.30M,18.20,49.38%,-1.07%,17.96,-40.07%,8.75,2.83,-41.40%,-27.37%,12.76M,21.27%,17.98,1.38,-3.50%,-60.80%,13.57,53.08,-39.89%,-,-,23.62%,-53.80%,-53.39%,1.97,-,3.62,80.30%,92.71%,82.31%,1.15,-,3.62,7.38%,-397.64%,47.45,4.06%,4.38%,445,0.00,-39.92%,-346.62%,1.28,62.00,Yes / Yes,0.00,60.74%,-,0.63,24.36,129.94%,54.81%,40.37%,Jul 30 BMO,710.31K,24.74,-1.22%,-4.28%,-27.45%,"

","449,528",1.56%,ARVN
