Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Conmed Corp.,Healthcare,Medical Devices,USA,NYSE,RUT,28.98,2.61,1.91%,30.77M,0.93%,2.33B,13.77,5.50,0.94%,30.21M,11.33%,82.35M,1.19,0.91,114.11%,12.13%,-5.78%,1.26B,1.85,24.46%,2.22%,6.98,-29.48%,27.76,2.73,28.01%,3.56%,3.66M,-36.12%,1.10,68.86,24.40%,10.25%,61.05,138.47,-30.89%,0.80 (1.06%),16.47,7.64%,4.46%,-45.35%,1.43,0.80 (1.06%),1.08,8.21%,51.39%,23.96%,2.06,"Jun 14, 2024",2.18,183.55%,11.14%,56.88,2.07%,2.69%,4000,1.16,15.95%,6.55%,1.88,92.38,Yes / Yes,1.16,980.96%,39.15%,0.79,74.24,1.80%,7.06%,5.68%,Apr 24 AMC,524.76K,75.68,4.05%,2.34%,-18.91%,"

","414,830",1.94%,CNMD
Core & Main Inc,Industrials,Industrial Distribution,USA,NYSE,-,26.93,2.13,0.35%,191.66M,-3.82%,11.04B,20.49,2.80,-99.00%,191.49M,1.74%,371.00M,2.34,0.52,104.81%,3.54%,20.36%,6.70B,1.65,13.78%,5.77%,3.35,68.52%,7.57,7.59,14.60%,7.44%,6.77M,111.21%,0.01,11039.02,11.53%,23.20%,26.08,62.15,42.17%,-,10.72,56.51%,10.75%,-7.56%,1.12,-,1.30,16.88%,24.93%,120.28%,1.46,-,2.29,-0.15%,11.12%,44.92,2.51%,2.28%,5000,1.43,0.77%,5.54%,2.00,60.92,Yes / Yes,1.38,7.58%,0.00%,0.99,57.13,0.90%,3.85%,4.80%,Jun 04 BMO,2.02M,57.45,-3.41%,-0.66%,36.89%,"

","1,994,987",0.56%,CNM
Cinemark Holdings Inc,Communication Services,Entertainment,USA,NYSE,RUT,11.69,1.45,10.75%,121.60M,-4.34%,2.08B,10.23,1.66,-0.15%,109.20M,-0.88%,211.90M,1.17,0.23,122.88%,24.83%,-2.41%,3.04B,0.68,-17.68%,1.02%,9.45,17.50%,2.67,6.37,50.59%,4.46%,27.11M,5.66%,6.45,2.64,10.00%,96.25%,13.19,20.40,20.58%,0.03 (0.20%),7.79,-6.07%,5.80%,-16.72%,2.27,-,1.45,26.07%,18.50%,28.81%,0.59,"Mar 05, 2020",1.48,206.79%,11.87%,41.00,2.70%,3.81%,17500,10.90,16.52%,6.98%,2.09,20.45,Yes / Yes,10.20,834.10%,0.00%,1.32,16.95,3.08%,207.77%,-5.16%,May 02 BMO,2.87M,16.99,-3.61%,-5.18%,3.82%,"

","3,797,150",0.24%,CNK
Canadian National Railway Co.,Industrials,Railroads,Canada,NYSE,-,18.51,6.70,3.15%,642.70M,-2.71%,78.93B,18.77,6.61,0.00%,616.15M,2.17%,4.36B,2.26,1.44,74.80%,1.00%,-4.33%,13.52B,5.84,10.34%,0.87%,6.37,9.89%,31.14,3.98,12.77%,9.57%,6.16M,8.53%,1.35,91.68,8.19%,24.74%,103.96,134.02,-1.24%,2.48 (2.00%),27.45,6.82%,11.83%,-7.42%,0.90,2.38 (1.92%),0.46,2.83%,44.09%,19.34%,2.03,"Jun 07, 2024",0.60,11.28%,38.47%,43.20,1.56%,1.47%,24987,1.01,1.00%,32.25%,2.58,140.57,Yes / Yes,0.86,27.61%,37.03%,0.60,123.17,-0.13%,1.00%,33.25%,Apr 23 AMC,966.72K,124.07,-1.29%,-2.76%,3.09%,"

","584,487",0.73%,CNI
CNH Industrial NV,Industrials,Farm & Heavy Construction Machinery,United Kingdom,NYSE,-,6.17,1.72,34.98%,1.29B,-3.81%,13.33B,6.94,1.53,0.00%,817.63M,-7.02%,2.29B,0.83,0.40,65.13%,3.71%,-11.30%,24.17B,0.55,-11.88%,-,3.04,0.76%,6.28,1.69,2.01%,5.31%,30.33M,-19.51%,3.15,3.37,7.40%,30.10%,9.77,15.74,-12.97%,0.44 (4.14%),-,17.48%,6.42%,-32.66%,1.59,0.47 (4.43%),5.17,-2.45%,32.10%,8.50%,0.31,"Apr 02, 2008",6.30,7.66%,20.21%,32.54,2.34%,2.53%,40220,3.56,-0.44%,9.47%,2.24,14.87,Yes / Yes,3.52,-11.25%,26.76%,0.62,10.51,-7.31%,23.41%,-9.81%,May 02 BMO,9.98M,10.60,-6.46%,-11.63%,-11.13%,"

","6,171,344",0.86%,CNHI
Centene Corp.,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,13.70,5.03,1.11%,534.48M,-12.07%,36.80B,9.07,7.61,-0.52%,527.72M,-5.61%,2.73B,1.10,1.97,98.32%,1.80%,-12.07%,155.52B,0.24,2.48%,-1.30%,2.80,-5.48%,50.44,1.37,11.11%,3.30%,9.49M,11.26%,-,-,12.51%,10.52%,60.83,81.42,-7.07%,-,14.14,17.00%,6.10%,-15.30%,0.47,-,-,21.54%,-,13.37%,2.01,-,1.17,89.85%,2.27%,28.25,3.93%,2.38%,76000,0.67,6.34%,1.76%,2.09,88.91,Yes / Yes,0.66,5.94%,0.00%,1.95,70.50,10.91%,9.50%,3.90%,Apr 26 BMO,3.39M,68.96,-9.30%,-8.33%,-5.76%,"

","6,597,969",-2.18%,CNC
Claros Mortgage Trust Inc,Real Estate,REIT - Mortgage,USA,NYSE,RUT,-,-0.60,7.82%,138.75M,-0.25%,1.09B,9.96,0.79,1.81%,127.90M,-9.89%,-83.45M,-,0.16,73.73%,3.47%,-19.01%,302.99M,3.59,78.48%,11.83%,14.48,-33.50%,15.97,0.49,57.44%,-1.03%,4.44M,-25.90%,1.81,4.32,-,-3.58%,6.80,15.25,-42.48%,0.93 (11.80%),9.78,-45.83%,-1.71%,-48.59%,1.49,1.12 (14.29%),-,14.90%,66.91%,15.29%,0.41,"Mar 27, 2024",-,-170.18%,31.31%,43.96,6.48%,4.51%,-,2.46,-8.23%,-27.54%,3.50,9.00,Yes / Yes,1.20,-243.55%,2850.57%,2.93,6.99,-15.34%,-160.12%,-14.57%,May 06 AMC,306.70K,7.84,-5.36%,-11.00%,-27.08%,"

","899,033",12.16%,CMTG
CMS Energy Corporation,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,18.78,3.26,0.59%,298.63M,-0.82%,18.31B,17.05,3.60,-0.37%,296.87M,1.19%,960.00M,2.47,0.62,94.26%,3.42%,6.90%,7.35B,2.49,7.17%,-1.57%,4.02,6.77%,25.86,2.37,7.90%,2.97%,10.16M,7.79%,2.88,21.27,7.60%,12.90%,49.87,63.76,5.61%,2.07 (3.38%),-,5.32%,4.18%,-3.81%,0.39,2.00 (3.27%),1.05,2.33%,24.38%,22.98%,0.90,"May 14, 2024",1.35,39.98%,18.13%,49.71,1.26%,1.28%,8356,1.99,-13.54%,13.05%,1.89,64.67,Yes / Yes,1.89,38.24%,64.86%,0.75,60.46,-6.33%,5.48%,-4.73%,Apr 25 BMO,2.53M,61.33,-1.26%,1.70%,6.63%,"

","1,890,388",1.44%,CMS
Costamare Inc,Industrials,Marine Shipping,Monaco,NYSE,RUT,6.04,2.59,64.48%,118.37M,6.18%,1.86B,5.46,2.87,0.00%,42.25M,30.55%,307.30M,-,0.77,22.97%,3.31%,37.55%,1.72B,1.08,48.55%,-4.53%,3.11,63.60%,19.04,0.82,-6.83%,6.49%,1.40M,93.09%,7.72,2.02,-,14.27%,7.71,15.29,50.24%,0.46 (2.94%),-,54.70%,6.70%,2.29%,1.31,0.46 (2.94%),1.81,33.92%,26.72%,102.85%,0.39,"Apr 18, 2024",1.91,-42.31%,22.02%,89.14,2.82%,3.01%,2750,1.06,57.49%,17.83%,3.00,12.00,Yes / Yes,0.85,-31.28%,15.60%,1.82,15.18,40.08%,6.28%,89.00%,May 10 BMO,449.30K,15.64,13.09%,27.12%,46.09%,"

","818,919",3.03%,CMRE
Cimpress plc,Communication Services,Advertising Agencies,Ireland,NASD,RUT,25.39,3.25,14.79%,26.34M,0.92%,2.10B,18.89,4.37,-8.31%,21.69M,-3.31%,87.47M,1.27,0.80,83.18%,6.55%,-15.88%,3.25B,0.65,141.60%,-0.61%,9.61,18.07%,-24.81,-,48.22%,4.76%,1.42M,67.92%,6.32,13.05,20.00%,-,46.67,100.01,3.00%,-,9.16,-,8.43%,-17.56%,1.96,-,0.54,3.77%,47.16%,76.67%,3.08,-,0.70,135.23%,7.43%,43.76,2.92%,3.92%,16000,-,7.78%,2.69%,1.00,111.50,Yes / Yes,-,91.92%,-,0.80,79.75,-0.29%,-207.14%,5.18%,May 01 AMC,147.76K,82.45,-2.18%,-6.75%,6.09%,"

","118,690",3.39%,CMPR
Cummins Inc.,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,20.54,13.59,1.69%,141.80M,-2.75%,38.18B,12.91,21.63,-3.21%,134.47M,-1.19%,1.94B,2.89,4.87,86.40%,1.36%,3.91%,34.01B,1.12,-4.78%,1.17%,0.63,24.75%,66.28,4.21,15.36%,6.13%,1.83M,33.51%,22.31,12.51,7.10%,20.74%,203.18,304.24,16.51%,6.83 (2.45%),14.92,-17.10%,12.78%,-8.26%,1.01,6.72 (2.41%),0.84,8.52%,23.88%,37.38%,5.40,"May 23, 2024",1.34,-23.12%,9.36%,41.63,1.67%,1.86%,75500,0.80,12.82%,5.70%,2.65,302.06,Yes / Yes,0.67,152.81%,126.20%,0.26,274.34,-0.59%,0.14%,-0.59%,May 02 BMO,2.90M,279.12,-2.56%,-3.95%,11.26%,"

","747,592",1.74%,CMI
Chipotle Mexican Grill,Consumer Cyclical,Restaurants,USA,NYSE,S&P 500,66.29,46.85,0.66%,27.43M,-1.51%,85.32B,46.47,66.83,-12.46%,27.29M,-1.70%,1.30B,3.00,15.61,92.13%,2.84%,15.51%,10.20B,8.36,24.14%,-0.62%,3.11,40.75%,122.38,25.38,20.01%,16.77%,0.78M,49.95%,51.69,60.09,22.13%,44.37%,1768.64,3260.00,35.81%,-,64.41,47.69%,17.84%,-4.73%,1.25,-,1.61,15.36%,23.47%,75.61%,49.95,-,1.65,26.63%,16.70%,48.93,1.37%,1.37%,116068,1.24,13.61%,12.70%,1.94,3272.85,Yes / Yes,1.16,23.92%,0.00%,0.86,3072.85,0.96%,14.36%,14.07%,Apr 24 AMC,249.82K,3105.84,-2.03%,2.35%,29.40%,"

","214,645",1.07%,CMG
CME Group Inc,Financial,Financial Data & Stock Exchanges,USA,NASD,S&P 500,23.34,8.78,0.34%,359.23M,-3.11%,73.78B,20.62,9.94,-4.90%,358.83M,-2.26%,3.16B,7.55,2.52,89.00%,1.09%,-7.01%,5.63B,13.12,4.14%,0.50%,2.35,-2.74%,75.57,2.71,2.15%,2.15%,3.92M,17.86%,4.34,47.20,3.09%,11.74%,171.43,222.63,-2.71%,9.78 (4.77%),21.94,9.19%,10.45%,-7.96%,0.53,4.45 (2.17%),-,5.00%,81.49%,19.52%,3.65,"Jun 07, 2024",-,11.22%,61.89%,39.77,1.59%,1.73%,3565,0.14,9.99%,56.13%,2.53,222.60,Yes / Yes,0.11,-3.38%,108.90%,0.86,205.89,0.80%,1.99%,3.21%,Apr 24 BMO,1.67M,204.90,-2.49%,-3.10%,-1.37%,"

","1,427,179",-0.48%,CME
Comcast Corp,Communication Services,Telecom Services,USA,NASD,"NDX, S&P 500",10.32,3.77,0.95%,3.97B,-0.05%,152.51B,8.59,4.52,-0.31%,3.89B,1.99%,15.41B,1.19,1.13,85.93%,1.42%,-9.29%,121.94B,1.25,6.39%,-1.98%,2.64,-7.17%,20.98,1.85,6.85%,5.89%,55.36M,-0.74%,1.66,23.41,8.66%,18.68%,36.43,47.46,-11.36%,1.23 (3.18%),9.02,7.96%,8.39%,-18.09%,0.99,1.18 (3.04%),0.59,5.43%,58.43%,6.70%,0.74,"Jul 03, 2024",0.59,183.50%,19.25%,47.00,1.80%,1.76%,186000,1.26,1.52%,12.64%,1.97,47.75,Yes / Yes,1.23,6.53%,31.27%,0.73,37.94,0.77%,4.64%,1.24%,Apr 25 BMO,21.00M,38.87,-0.00%,-2.84%,-8.95%,"

","15,261,401",2.45%,CMCSA
Columbus Mckinnon Corp.,Industrials,Farm & Heavy Construction Machinery,USA,NASD,RUT,24.57,1.61,2.65%,28.80M,-12.13%,1.14B,10.91,3.62,-2.37%,28.00M,-4.31%,46.62M,1.07,0.61,95.77%,0.94%,-5.46%,1.01B,1.12,14.67%,0.13%,2.22,13.94%,30.63,1.29,10.40%,2.65%,0.26M,6.41%,3.97,9.95,23.00%,5.43%,30.29,45.84,1.20%,-,26.70,-2.25%,3.28%,-13.85%,1.27,0.28 (0.71%),1.25,4.74%,34.11%,30.37%,1.24,"May 02, 2024",1.96,-4.14%,10.60%,30.42,4.57%,2.38%,3515,0.68,8.26%,4.60%,1.00,50.00,Yes / Yes,0.61,-15.77%,17.43%,1.83,40.65,0.25%,-10.45%,4.59%,May 29 BMO,118.66K,39.49,-10.14%,-7.82%,2.53%,"

","216,646",-2.85%,CMCO
Commercial Metals Co.,Basic Materials,Steel,USA,NYSE,RUT,9.62,5.75,0.96%,116.52M,-1.44%,6.40B,11.38,4.86,-22.37%,114.60M,2.98%,680.26M,-,1.14,87.53%,2.37%,2.48%,8.41B,0.76,-32.52%,-3.89%,3.30,24.72%,36.39,1.52,-2.60%,10.35%,2.72M,26.81%,5.52,10.03,-,16.99%,39.85,59.81,10.59%,0.68 (1.23%),9.75,43.96%,12.72%,-7.47%,1.26,0.66 (1.19%),2.69,14.71%,18.84%,38.87%,1.15,"Mar 28, 2024",4.19,-33.62%,11.16%,44.98,2.02%,1.98%,13022,0.28,-8.32%,8.09%,2.11,65.16,Yes / Yes,0.27,-51.78%,8.83%,0.90,54.42,2.49%,15.20%,-8.41%,Jun 20 BMO,824.18K,55.34,-2.00%,-1.92%,7.67%,"

","744,779",1.69%,CMC
"Comerica, Inc.",Financial,Banks - Regional,USA,NYSE,S&P 500,9.93,5.04,0.87%,131.90M,-6.01%,6.64B,8.20,6.11,-1.02%,131.44M,-0.22%,668.00M,-,1.22,82.54%,3.94%,1.38%,5.25B,1.26,-22.13%,1.05%,2.65,14.87%,42.69,1.17,21.74%,0.81%,5.17M,33.17%,-,-,-10.70%,11.47%,34.88,57.39,-10.30%,2.85 (5.70%),16.11,-2.20%,5.07%,-12.77%,1.26,2.84 (5.67%),-,9.65%,-,43.52%,1.36,"Jun 14, 2024",0.23,-47.26%,17.66%,39.55,3.04%,2.28%,7863,1.18,27.26%,12.73%,2.65,59.10,Yes / Yes,1.18,-58.98%,44.23%,0.37,49.46,-2.76%,-10.53%,5.57%,Apr 18 BMO,1.95M,50.06,-5.28%,-4.58%,2.45%,"

","731,039",1.21%,CMA
Canadian Imperial Bank Of Commerce,Financial,Banks - Diversified,Canada,NYSE,-,10.46,4.84,0.05%,937.27M,4.57%,47.43B,9.74,5.19,0.00%,936.76M,8.37%,4.46B,2.83,1.22,50.20%,1.36%,6.93%,42.87B,1.11,0.27%,4.47%,8.48,31.05%,39.26,1.29,4.49%,0.66%,12.76M,20.59%,-,-,3.70%,11.98%,34.35,51.14,5.11%,2.64 (5.22%),2.53,-3.35%,5.03%,-1.06%,1.07,2.65 (5.23%),-,19.16%,-,47.31%,0.94,"Mar 27, 2024",0.30,23.85%,13.11%,61.95,2.22%,1.47%,48074,3.15,49.52%,10.41%,2.57,60.15,Yes / Yes,1.19,356.14%,66.62%,1.40,47.07,1.25%,5.58%,20.97%,May 30 BMO,1.51M,50.60,4.32%,3.82%,15.10%,"

","2,113,131",7.50%,CM
Clorox Co.,Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,66.77,1.93,0.18%,124.19M,-3.75%,16.02B,19.94,6.47,0.00%,123.96M,-12.75%,240.00M,5.43,1.57,81.22%,3.71%,-15.84%,7.21B,2.22,16.00%,-1.40%,3.68,-10.47%,0.73,176.07,9.56%,4.13%,4.60M,-17.79%,1.76,73.16,12.30%,510.64%,114.68,169.14,-9.52%,4.81 (3.73%),28.11,-28.12%,8.22%,-23.72%,0.38,4.80 (3.72%),0.53,3.93%,41.86%,12.50%,2.26,"Apr 23, 2024",0.90,220.96%,12.35%,26.54,1.41%,1.64%,8700,33.19,0.53%,3.33%,3.22,150.72,Yes / Yes,31.07,75.94%,395.03%,0.77,128.21,-2.98%,25.60%,-5.27%,Apr 30 AMC,1.25M,129.02,-5.73%,-9.74%,-9.36%,"

","964,239",0.63%,CLX
Clarivate Plc,Technology,Information Technology Services,United Kingdom,NYSE,-,-,-1.66,44.61%,666.10M,-6.95%,3.76B,7.06,0.80,0.00%,370.16M,-16.86%,-1105.10M,-,0.18,64.39%,12.05%,-21.73%,2.62B,1.43,-10.33%,-4.94%,10.07,-24.46%,6.73,0.84,8.23%,-7.79%,44.62M,-27.01%,0.54,10.38,1.30%,-16.03%,5.59,10.03,-39.31%,-,8.84,60.20%,-10.44%,-43.97%,1.20,-,0.86,23.91%,38.60%,0.54%,0.25,-,0.86,72.51%,10.47%,28.87,3.14%,4.29%,12000,0.81,-0.22%,-42.16%,2.27,7.94,Yes / Yes,0.80,-486.26%,-,1.89,5.63,1.03%,0.65%,-1.26%,May 08 BMO,4.43M,5.62,-10.81%,-17.98%,-25.20%,"

","8,394,587",-0.18%,CLVT
Cleanspark Inc,Financial,Capital Markets,USA,NASD,RUT,123.23,0.13,3.34%,227.87M,-11.12%,3.73B,18.48,0.89,-13.71%,220.26M,0.06%,60.12M,-,-0.02,43.91%,17.33%,-1.97%,283.63M,13.17,277.80%,4.41%,1.14,156.90%,6.49,2.53,41.28%,6.68%,38.16M,266.67%,2.99,5.48,-,7.14%,3.38,24.72,48.59%,-,49.42,37.20%,4.09%,-33.70%,4.14,-,12.48,271.83%,-10.94%,384.91%,1.65,-,12.50,106.66%,-22.46%,46.38,9.15%,9.76%,131,0.01,122.34%,21.20%,1.50,23.33,Yes / Yes,0.00,354.62%,-,0.92,17.07,4.86%,738.15%,162.77%,May 09 BMO,33.37M,16.39,-2.27%,-6.16%,55.82%,"

","30,658,978",-3.98%,CLSK
"Celestica, Inc.",Technology,Electronic Components,Canada,NYSE,-,21.35,2.69,0.00%,119.00M,6.53%,6.82B,15.83,3.63,-,118.80M,32.47%,321.60M,0.80,0.81,79.21%,3.14%,34.96%,8.33B,0.82,36.95%,-11.20%,1.60,112.67%,14.35,4.00,8.98%,5.75%,3.73M,344.62%,2.59,22.13,26.80%,19.10%,12.22,61.06,96.04%,-,23.25,23.48%,12.92%,-5.99%,2.31,-,0.78,4.58%,9.64%,369.72%,2.17,-,1.42,122.96%,5.66%,69.44,4.42%,3.82%,26554,0.49,10.79%,3.86%,1.56,54.78,Yes / Yes,0.45,319.74%,-,0.76,59.23,5.13%,19.86%,20.19%,Apr 24 AMC,2.34M,57.40,12.99%,20.72%,69.47%,"

","1,785,881",-3.09%,CLS
Calumet Specialty Products Partners L.P.,Energy,Oil & Gas E&P,USA,NASD,-,-,-0.06,19.65%,79.97M,4.15%,1.29B,219.69,0.07,-0.17%,64.59M,2.62%,-5.10M,-,-0.21,28.50%,1.89%,3.41%,4.15B,0.31,-233.24%,2.59%,10.93,-7.27%,-6.61,-,106.95%,-0.19%,1.22M,1.90%,0.39,41.14,10.00%,-,11.91,19.91,-10.07%,-,-,-,-0.33%,-19.30%,1.88,-,0.50,8.26%,10.98%,34.93%,0.45,"Jan 29, 2016",0.98,87.70%,6.86%,56.36,2.30%,2.87%,1580,-,-10.29%,-0.12%,1.57,22.25,Yes / Yes,-,-244.47%,0.00%,0.70,15.91,21.78%,37.56%,-3.00%,May 10 BMO,111.80K,16.07,1.60%,4.43%,-1.73%,"

","78,177",1.01%,CLMT
"Clean Harbors, Inc.",Industrials,Waste Management,USA,NYSE,-,31.04,6.91,5.96%,53.93M,-0.25%,11.56B,24.35,8.80,-3.60%,50.72M,13.15%,375.29M,1.03,2.21,90.66%,1.24%,17.72%,5.48B,2.11,7.10%,0.84%,2.14,34.03%,42.86,5.00,17.60%,5.76%,0.63M,48.69%,8.21,26.12,30.00%,17.49%,132.92,218.72,22.84%,-,45.77,42.93%,7.17%,-1.99%,1.21,-,1.72,11.41%,23.79%,61.28%,4.02,-,2.07,-14.29%,11.26%,59.04,1.84%,1.99%,21539,1.30,3.27%,6.85%,1.42,227.55,Yes / Yes,1.27,-3.21%,0.00%,1.05,211.59,2.96%,11.93%,5.30%,May 01 BMO,294.18K,214.37,1.09%,5.79%,20.38%,"

","308,276",1.31%,CLH
Cleveland-Cliffs Inc,Basic Materials,Steel,USA,NYSE,-,22.42,0.75,2.00%,504.89M,-1.87%,8.00B,10.64,1.58,-1.66%,465.95M,-0.41%,389.00M,-,0.09,69.89%,7.18%,-19.09%,21.90B,0.37,-32.55%,6.76%,4.10,0.60%,15.14,1.11,119.07%,2.17%,33.44M,18.60%,0.06,266.74,-,5.28%,13.61,22.97,-17.58%,-,4.51,-26.78%,3.58%,-26.73%,2.07,-,0.59,93.32%,8.24%,23.66%,0.49,"Apr 02, 2020",1.90,-16.95%,5.18%,32.77,2.34%,2.44%,28000,0.51,-1.92%,1.78%,2.46,21.62,Yes / Yes,0.51,-23.04%,0.00%,0.66,16.77,-2.72%,-17.92%,-1.81%,Apr 22 AMC,8.16M,16.83,-2.88%,-13.80%,-6.37%,"

","5,384,661",0.36%,CLF
Celldex Therapeutics Inc.,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.84,2.30%,65.91M,-11.76%,2.22B,-,-2.87,0.00%,64.39M,-10.15%,-144.88M,-,-0.58,104.83%,10.27%,-30.05%,6.07M,365.06,20.72%,1.83%,8.26,19.18%,12.72,2.64,-24.16%,-24.28%,6.62M,7.83%,12.43,2.71,-,-25.39%,22.11,53.18,-15.23%,-,-,27.41%,-17.27%,-36.78%,1.48,-,31.77,30.09%,49.65%,52.06%,1.71,-,31.77,-12.67%,-2473.30%,29.79,5.42%,4.52%,160,0.00,92.76%,-2385.97%,1.25,70.29,Yes / Yes,0.00,10.39%,-,0.77,34.22,-75.28%,19.18%,-83.87%,May 06 AMC,800.77K,33.62,-14.13%,-14.73%,-3.33%,"

","615,222",-1.75%,CLDX
Cellebrite DI Ltd,Technology,Software - Infrastructure,Israel,NASD,-,-,-0.58,70.15%,203.23M,-9.39%,2.16B,44.44,0.24,0.00%,61.29M,-2.68%,-111.87M,-,0.03,30.59%,3.27%,-12.11%,343.46M,6.29,70.70%,3.33%,2.26,25.69%,-0.13,-,287.87%,-23.76%,2.00M,83.28%,1.35,7.81,24.65%,-1768.51%,5.49,12.50,21.48%,-,22.99,-,-,-15.84%,1.49,-,1.55,18.79%,84.25%,91.62%,0.39,-,1.59,-512.02%,12.27%,37.56,6.07%,3.27%,1008,-,22.88%,-32.57%,1.00,14.71,Yes / Yes,-,-66.41%,-,1.10,10.92,4.97%,-1587.60%,25.76%,May 23 BMO,887.46K,10.52,-6.62%,-5.22%,14.72%,"

","976,540",-3.66%,CLBT
"Columbia Financial, Inc",Financial,Banks - Regional,USA,NASD,RUT,91.75,0.16,74.27%,104.92M,-8.36%,1.53B,52.98,0.28,0.00%,26.97M,-12.23%,16.21M,-,0.04,12.79%,9.30%,-12.91%,436.60M,3.50,-74.64%,-7.99%,33.22,-12.44%,9.88,1.47,120.00%,0.15%,2.51M,-10.12%,-,-,-,1.56%,14.30,20.46,-24.43%,-,30.01,11.43%,0.63%,-28.79%,0.17,-,-,11.63%,-,1.89%,0.41,-,0.06,-80.05%,4.77%,31.22,2.82%,2.51%,774,1.49,19.43%,3.71%,2.00,17.50,Yes / Yes,1.49,-106.40%,0.00%,1.44,14.50,-,-88.40%,14.83%,Apr 30 AMC,75.54K,14.57,-6.60%,-9.86%,-13.93%,"

","108,896",0.48%,CLBK
Colgate-Palmolive Co.,Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,28.80,3.16,0.12%,821.41M,-4.04%,74.60B,23.70,3.84,-30.00%,819.47M,-1.08%,2.61B,3.41,0.87,86.57%,1.25%,5.10%,19.75B,3.78,9.03%,-0.61%,2.48,16.77%,0.28,324.36,8.96%,15.95%,10.23M,21.32%,1.60,56.95,8.44%,2331.25%,67.62,95.59,14.08%,2.01 (2.21%),24.68,0.18%,31.15%,-4.87%,0.38,1.94 (2.13%),0.70,4.62%,59.00%,34.47%,1.05,"Jan 19, 2024",1.06,65.39%,22.28%,40.43,1.20%,1.14%,34000,37.78,7.71%,13.22%,1.83,98.52,Yes / Yes,35.44,85.18%,68.86%,0.76,91.29,2.12%,5.81%,6.18%,Apr 26 BMO,4.13M,90.93,-2.98%,0.50%,12.21%,"

","3,148,017",-0.39%,CL
Civitas Resources Inc,Energy,Oil & Gas E&P,USA,NYSE,RUT,8.84,8.21,14.95%,93.77M,0.55%,7.27B,5.17,14.03,-31.74%,85.13M,0.88%,757.65M,0.59,3.03,78.94%,3.53%,7.12%,4.15B,1.75,30.14%,-1.12%,2.02,10.42%,66.29,1.09,14.79%,6.66%,3.01M,13.20%,0.52,139.53,15.00%,12.91%,59.58,82.81,7.59%,6.75 (9.30%),10.18,2.01%,6.84%,-12.34%,1.48,1.96 (2.70%),0.37,121.75%,39.22%,21.84%,1.76,"Jun 12, 2024",0.37,-48.48%,34.48%,45.21,2.12%,2.40%,516,0.67,14.40%,18.25%,1.13,96.44,Yes / Yes,0.67,-29.33%,22.18%,0.50,72.69,2.99%,7.06%,102.62%,May 02 AMC,1.49M,72.59,-2.38%,-2.40%,2.21%,"

","743,297",-0.14%,CIVI
Cincinnati Financial Corp.,Financial,Insurance - Property & Casualty,USA,NASD,S&P 500,7.73,15.03,1.83%,157.00M,-2.21%,18.19B,16.47,7.05,0.17%,153.70M,0.44%,2.37B,1.06,1.09,67.13%,1.45%,1.93%,10.71B,1.70,6.12%,2.21%,2.57,15.40%,80.86,1.44,10.24%,7.56%,2.23M,17.52%,-,-,7.30%,20.29%,95.01,124.35,12.31%,3.24 (2.79%),8.52,46.21%,17.58%,-6.55%,0.66,3.06 (2.63%),-,18.03%,-,22.30%,1.83,"Jun 18, 2024",0.54,8732.01%,28.15%,45.86,1.37%,1.35%,5426,0.07,41.20%,22.16%,2.18,129.57,Yes / Yes,0.07,236.82%,25.74%,0.79,114.66,-2.59%,1.71%,30.97%,Apr 25 AMC,866.99K,116.20,-1.21%,-1.99%,6.43%,"

","687,796",1.34%,CINF
