Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Akamai Technologies Inc,Technology,Software - Infrastructure,USA,NASD,S&P 500,27.85,2.82,2.03%,143.20M,0.22%,11.26B,11.17,7.04,-1.34%,140.48M,5.48%,15.57B,5.15,1.64,97.86%,7.06%,3.18%,424.60M,2.76,3.75%,-0.47%,4.87,-5.13%,4.08B,2.52,4.66%,4.12%,9.92M,-17.87%,31.20,11.65,5.41%,9.21%,106.80 -26.44%,-21.41%,6.74,16.59,-5.93% 2.41%,4.49%,67.51 16.37%,-14.35%,-,11.87,4.86% 6.64%,54.94%,2.03%,2.60%,-32.06%,-,3.81,-31.18%,15.39%,1.76,11.43%,-,2.24,3.98%,10.40%,56.44,2.37,- -,2.24,-16.79%,3.47%,0.77,93.90,0.00%,1.18,6.52%,1.53%,0.88,77.19,10700,1.12,Aug 07 AMC,-6.38%,2.04M,78.56,"Oct 29, 1999",Yes / Yes,11.56% 2.23%,"

","1,786,659",1.77%,AKAM
Arthur J. Gallagher & Co,Financial,Insurance Brokers,USA,NYSE,S&P 500,45.10,6.63,1.11%,256.40M,-0.15%,76.71B,22.07,13.56,-1.67%,253.56M,4.51%,75.71B,3.11,2.44,89.92%,1.46%,-8.81%,1.64B,6.17,9.32%,-0.97%,2.46,-11.97%,12.43B,3.33,22.89%,2.29%,3.71M,5.40%,89.79,5.35,14.48%,9.49%,351.23 -14.82%,1.59%,55.87,38.90,14.12% 13.07%,4.62%,274.25 9.09%,63.58%,2.55 (0.85%),21.43,12.77% 10.60%,91.75%,1.52%,1.58%,184.80%,2.55 (0.85%),6.09,28.86%,21.12%,5.03,576.27%,"Sep 05, 2025",1.36,15.03%,13.20%,48.44,2.05,7.72% 6.89%,1.36,10.49%,0.35%,0.73,338.67,36.92%,0.58,17.72%,-1.32%,0.81,300.22,56000,0.54,Jul 31 AMC,-4.57%,1.51M,299.18,"Jun 20, 1984",Yes / Yes,-1.06% -0.84%,"

","1,217,177",-0.35%,AJG
Assurant Inc,Financial,Insurance - Property & Casualty,USA,NYSE,S&P 500,15.29,13.81,0.70%,50.53M,-3.44%,10.66B,10.45,20.21,-4.15%,50.11M,0.54%,-,1.58,3.93,97.41%,1.56%,4.85%,717.00M,0.87,4.87%,-2.78%,1.87,4.92%,12.30B,1.94,15.80%,2.60%,0.78M,-0.96%,108.81,-,9.67%,13.65%,230.55 -8.41%,7.31%,-,11.00,25.39% 19.88%,9.68%,174.97 20.69%,33.51%,3.19 (1.51%),-,5.25% 3.35%,-,1.84%,1.76%,72.13%,3.20 (1.52%),-,-7.74%,7.97%,3.95,181.19%,"Sep 02, 2025",-,6.42%,5.83%,53.69,1.60,3.63% 4.02%,2.30,27.47%,-0.91%,0.55,241.00,20.47%,0.38,7.98%,5.85%,1.00,216.51,14200,0.35,Aug 05 AMC,3.29%,417.69K,211.17,"Feb 05, 2004",Yes / Yes,13.25% 1.14%,"

","417,197",-2.47%,AIZ
Apartment Investment & Management Co,Real Estate,REIT - Residential,USA,NYSE,RUT,-,-0.49,8.96%,137.38M,-0.13%,1.11B,-,-,0.00%,129.58M,-9.58%,2.47B,-,-,90.55%,1.90%,-4.51%,-66.50M,5.25,-,0.63%,1.83,-11.72%,212.44M,11.74,-,-3.39%,2.47M,-7.71%,0.67,16.43,-,-38.53%,9.29 -15.72%,-7.40%,0.48,-,-166.88% -,-5.04%,6.89 13.64%,-5.53%,-,30.79,7.11% 7.75%,19.48%,1.77%,2.77%,114.81%,-,11.62,69.54%,1.22%,0.19,110.93%,"Jan 14, 2025",0.05,7.07%,-31.30%,44.30,1.00,- -,0.05,67.52%,0.51%,1.48,10.00,-,13.42,3.15%,-5.61%,0.88,7.79,58,13.39,Aug 11 AMC,-6.17%,1.35M,7.83,"Jul 22, 1994",Yes / Yes,- -,"

","1,193,227",0.51%,AIV
Applied Industrial Technologies Inc,Industrials,Industrial Distribution,USA,NYSE,-,26.21,10.13,1.04%,37.87M,-0.39%,10.02B,23.04,11.52,-9.80%,37.36M,0.18%,10.40B,3.66,2.48,96.16%,2.14%,15.85%,392.99M,2.20,2.97%,-2.02%,1.83,15.91%,4.56B,5.45,9.07%,12.83%,0.80M,10.84%,48.71,25.80,7.17%,22.24%,282.98 -6.20%,33.69%,10.29,21.54,15.43% 75.02%,15.26%,191.31 38.75%,149.45%,1.87 (0.71%),17.07,6.19% 7.05%,28.98%,2.21%,2.41%,337.08%,1.75 (0.66%),2.28,2.91%,12.03%,6.10,541.31%,"Aug 15, 2025",2.36,1.88%,8.61%,51.89,1.80,9.04% 6.62%,3.32,5.94%,0.14%,0.97,303.33,17.28%,0.42,5.52%,1.88%,0.50,267.96,6800,0.40,Aug 14 BMO,7.57%,436.49K,265.44,"Jul 02, 1962",Yes / Yes,8.19% 3.50%,"

","219,235",-0.94%,AIT
AAR Corp,Industrials,Aerospace & Defense,USA,NYSE,RUT,225.25,0.33,2.46%,35.83M,-0.67%,2.71B,14.78,5.09,-10.69%,35.08M,4.47%,3.66B,15.67,0.99,94.64%,2.27%,13.59%,12.30M,0.97,13.85%,-2.00%,2.09,17.49%,2.78B,2.23,14.45%,0.43%,0.79M,22.88%,33.82,24.80,14.37%,1.02%,86.43 -12.88%,16.06%,3.04,1934.36,-45.56% 23.23%,0.54%,46.51 61.90%,72.71%,-,14.74,15.17% 6.06%,18.98%,2.87%,2.94%,267.50%,-,1.32,-73.61%,6.92%,2.19,211.80%,"Mar 27, 2020",1.26,19.91%,0.44%,50.26,1.14,- -,2.72,275.73%,-0.39%,1.49,86.80,0.00%,0.87,14.93%,0.49%,0.86,77.11,5600,0.86,Jul 16 AMC,13.45%,380.03K,75.30,"Apr 24, 1972",Yes / Yes,16.00% 8.52%,"

","326,268",-2.35%,AIR
Albany International Corp,Consumer Cyclical,Textile Manufacturing,USA,NYSE,RUT,31.10,2.00,1.36%,29.47M,-2.50%,1.84B,16.99,3.67,0.44%,29.10M,1.88%,2.18B,-,0.84,105.31%,2.95%,-6.31%,62.25M,1.55,-1.97%,-2.18%,2.73,-13.90%,1.19B,2.07,17.64%,3.58%,0.86M,-22.07%,30.16,17.23,-,6.71%,89.66 -30.49%,-29.95%,3.62,19.31,-8.50% -7.35%,4.67%,50.60 23.16%,-30.37%,1.00 (1.61%),10.72,9.82% 3.14%,31.61%,2.64%,2.63%,17.92%,1.08 (1.73%),1.84,-42.62%,9.77%,1.99,100.13%,"Sep 02, 2025",2.78,-5.16%,5.25%,45.56,3.25,9.04% 7.54%,3.51,-61.16%,-0.97%,1.40,64.50,37.55%,0.50,-6.20%,-5.66%,0.63,62.59,5400,0.50,Jul 30 AMC,-13.46%,314.79K,62.32,"Sep 30, 1987",Yes / Yes,-22.45% 2.06%,"

","199,289",-0.43%,AIN
American International Group Inc,Financial,Insurance - Diversified,USA,NYSE,S&P 500,14.68,5.40,0.30%,559.76M,-2.93%,43.88B,10.20,7.76,-7.85%,552.34M,0.19%,-,0.70,1.59,94.95%,1.55%,-7.27%,3.27B,1.58,28.88%,-4.28%,2.05,-2.55%,27.80B,1.07,21.71%,2.57%,8.58M,8.80%,74.14,-,21.09%,7.61%,88.07 -10.06%,4.18%,-,13.89,-22.37% 6.25%,6.44%,69.24 14.40%,51.19%,1.76 (2.22%),-,-19.41% -11.27%,-,1.74%,1.53%,169.70%,1.65 (2.08%),-,-5.72%,17.84%,1.29,29.62%,"Sep 16, 2025",-,-33.87%,11.76%,40.58,2.17,6.82% 4.04%,0.98,86.74%,-2.18%,0.70,89.11,30.81%,0.22,8.09%,-2.19%,1.11,81.73,22200,0.22,Aug 06 AMC,-0.48%,4.19M,79.21,"Apr 03, 1972",Yes / Yes,13.02% 0.43%,"

","4,665,634",-3.08%,AIG
C3.ai Inc,Technology,Software - Infrastructure,USA,NYSE,RUT,-,-2.59,9.23%,134.39M,-9.76%,2.10B,-,-0.88,-25.24%,121.97M,-32.82%,1.45B,-,-0.33,51.27%,26.80%,-38.36%,-342.64M,5.64,-204.08%,5.40%,3.97,-27.35%,372.10M,2.50,29.71%,-33.82%,32.68M,-54.63%,6.26,2.95,1.20%,-40.94%,45.08 -65.35%,-33.39%,5.30,-,-7.35% -25.13%,-38.34%,14.70 6.26%,-15.15%,-,-,15.46% 19.95%,59.02%,5.55%,5.36%,-,-,3.89,-13.27%,-101.22%,1.03,-,-,6.80,14.34%,-92.08%,28.06,3.29,- -,7.65,-71.59%,-9.95%,1.95,14.80,-,0.08,-19.44%,-30.15%,1.52,15.46,1181,0.07,Sep 03 AMC,-41.07%,8.23M,15.62,"Dec 09, 2020",Yes / Yes,-79.09% -25.13%,"

","12,541,895",1.03%,AI
American Healthcare REIT Inc,Real Estate,REIT - Healthcare Facilities,USA,NYSE,RUT,-,-0.22,0.98%,168.57M,0.02%,7.29B,54.78,0.78,-0.46%,166.92M,7.77%,8.88B,-,0.15,89.43%,2.30%,22.19%,-32.80M,3.39,223.28%,8.04%,2.47,47.24%,2.15B,2.90,118.18%,-0.72%,3.84M,50.35%,14.71,42.88,-,-1.51%,43.14 -0.95%,102.61%,1.00,47.57,-6.65% -3.81%,-0.80%,21.87 95.38%,-,1.01 (2.35%),26.77,17.30% 76.54%,10.06%,1.80%,2.08%,-,1.00 (2.34%),4.13,-,7.30%,0.82,-,"Jun 30, 2025",1.52,11.62%,-1.53%,71.63,1.27,- -,1.52,307.28%,2.46%,1.11,46.00,-,0.71,7.51%,9.00%,1.03,42.72,114,0.70,Aug 07 AMC,31.06%,1.55M,42.73,"Feb 07, 2024",Yes / Yes,-50.00% 0.10%,"

","1,605,527",0.02%,AHR
Aspen Insurance Holdings Ltd,Financial,Insurance - Property & Casualty,Bermuda,NYSE,-,10.01,3.66,0.00%,91.84M,0.16%,3.36B,7.33,5.00,-,91.84M,17.19%,-,1.70,0.86,18.08%,0.18%,7.58%,333.10M,1.06,-18.80%,92.11%,0.36,-,3.18B,1.27,30.64%,3.65%,0.17M,12.65%,28.81,-,5.87%,12.50%,36.84 -0.62%,-,-,7.00,- -,8.97%,27.05 35.34%,-,-,-,6.93% 4.10%,-,0.51%,2.68%,-,-,-,-,14.74%,1.10,-,-,-,-,10.49%,69.02,2.50,- -,0.81,-,13.21%,-,38.67,-,0.11,-2.60%,16.30%,0.59,36.64,1128,0.11,Aug 07 AMC,13.34%,471.60K,36.61,"May 08, 2025",No / Yes,5.48% 37.62%,"

","276,934",-0.08%,AHL
AdaptHealth Corp,Healthcare,Medical Devices,USA,NASD,RUT,17.78,0.53,33.17%,135.22M,2.92%,1.29B,8.41,1.13,-0.02%,90.42M,-3.45%,3.17B,2.20,0.24,78.21%,11.05%,5.43%,73.16M,0.40,-21.65%,4.74%,7.96,-11.53%,3.24B,0.81,35.85%,1.65%,9.99M,-0.11%,11.74,18.75,8.08%,4.76%,11.70 -18.72%,-12.59%,0.51,5.57,-19.58% -,2.10%,7.11 33.85%,-48.48%,-,4.81,9.93% 43.84%,16.92%,3.84%,3.73%,-56.20%,-,0.98,110.53%,7.67%,0.36,-,-,0.82,-0.61%,2.26%,53.92,1.62,- -,1.06,-25.02%,1.59%,1.64,13.12,0.00%,1.23,-0.70%,1.80%,1.09,9.21,10500,1.19,Aug 05 BMO,0.51%,1.26M,9.51,"May 24, 2018",Yes / Yes,38.26% -0.43%,"

","1,368,604",3.26%,AHCO
"Agilysys, Inc",Technology,Software - Application,USA,NASD,RUT,223.26,0.50,8.63%,28.04M,1.35%,3.10B,53.15,2.08,-0.19%,25.62M,-4.02%,3.08B,11.68,0.38,104.75%,6.08%,-0.52%,14.01M,10.74,4.84%,2.49%,6.58,40.14%,288.79M,10.94,28.00%,3.58%,1.56M,-16.06%,10.10,55.80,19.12%,5.21%,142.64 -22.49%,3.49%,1.98,65.77,65.23% -,4.50%,63.71 73.54%,114.64%,-,94.96,19.22% 11.39%,59.06%,2.64%,3.10%,332.38%,-,10.66,-86.60%,8.00%,3.37,1028.16%,"Jul 16, 2009",1.04,17.91%,4.85%,52.37,1.29,- -,1.11,-65.52%,2.63%,0.62,129.40,0.00%,0.12,20.73%,-1.50%,0.72,108.25,2200,0.10,Jul 21 AMC,8.00%,236.74K,110.56,"Mar 17, 1980",Yes / Yes,-8.76% 3.10%,"

","170,274",2.13%,AGYS
"Argan, Inc",Industrials,Engineering & Construction,USA,NYSE,RUT,25.45,8.31,4.56%,13.81M,-12.63%,2.92B,24.93,8.48,-21.27%,13.01M,-8.00%,2.35B,1.45,1.77,89.29%,5.73%,-10.09%,117.20M,3.17,27.91%,2.94%,1.72,81.90%,920.88M,7.43,7.84%,14.57%,0.75M,54.34%,28.47,5.11,17.61%,33.43%,253.79 -16.66%,191.42%,41.43,20.82,36.75% -,29.81%,69.81 202.98%,507.61%,1.50 (0.71%),19.21,19.73% 29.61%,18.66%,6.69%,5.08%,403.03%,1.50 (0.71%),2.55,163.46%,12.81%,13.61,483.99%,"Jul 23, 2025",1.71,29.16%,12.73%,43.07,2.33,10.52% 6.19%,1.71,90.40%,-6.70%,0.61,238.33,21.97%,0.01,4.73%,-4.84%,3.32,237.83,1595,0.00,Sep 04 AMC,22.43%,433.80K,211.51,"Oct 13, 1995",Yes / Yes,52.52% -2.52%,"

","1,438,528",-11.07%,AGX
Assured Guaranty Ltd,Financial,Insurance - Specialty,Bermuda,NYSE,-,9.08,9.05,6.07%,48.11M,0.34%,3.91B,12.61,6.52,-4.15%,44.73M,-4.63%,-,151.37,1.41,94.36%,2.63%,-2.29%,465.00M,4.35,-0.13%,-2.31%,3.53,-2.99%,899.00M,0.70,-8.09%,3.87%,1.18M,-8.70%,117.09,-,0.06%,8.38%,96.50 -14.83%,2.43%,-,17.16,9.76% 11.62%,6.18%,74.09 10.92%,59.88%,1.36 (1.65%),-,0.12% -2.17%,-,1.55%,1.66%,271.69%,1.33 (1.62%),-,-27.45%,58.73%,1.33,229.51%,"Aug 20, 2025",-,5.89%,51.72%,48.83,1.40,12.11% 11.49%,10.53,47.02%,0.53%,0.91,102.33,17.72%,0.33,4.74%,-1.44%,1.15,83.04,361,0.33,Aug 07 AMC,-5.41%,333.20K,82.18,"Apr 23, 2004",Yes / Yes,-31.72% 39.43%,"

","383,959",-1.04%,AGO
AGNC Investment Corp,Real Estate,REIT - Mortgage,USA,NASD,-,31.94,0.32,0.77%,1.04B,5.92%,10.80B,6.41,1.62,-3.30%,1.03B,10.08%,101.08B,-,0.39,43.86%,4.48%,14.71%,236.00M,5.03,-15.46%,6.62%,2.27,2.27%,2.15B,1.24,1.84%,0.42%,46.34M,12.60%,8.36,5.77,-5.43%,3.98%,10.85 -4.42%,1.57%,1.80,23.59,-8.76% -4.32%,2.27%,7.85 32.10%,-13.15%,1.44 (13.89%),30.37,26.41% 35.13%,100.00%,1.82%,1.33%,-26.66%,1.44 (13.89%),47.10,-10.62%,155.08%,0.15,-46.96%,"Aug 29, 2025",0.25,-18.28%,11.00%,75.97,1.71,0.00% -6.36%,0.25,-61.89%,6.46%,1.31,9.74,154.84%,8.75,-70.11%,8.54%,1.35,10.20,53,0.01,Jul 21 AMC,9.16%,20.41M,10.37,"May 15, 2008",Yes / Yes,-7.34% -3.80%,"

","27,511,273",1.67%,AGNC
Federal Agricultural Mortgage Corp,Financial,Credit Services,USA,NYSE,RUT,12.09,16.98,15.70%,9.40M,-2.09%,2.18B,10.49,19.58,-1.27%,9.22M,18.86%,30.41B,1.17,4.54,71.65%,2.14%,11.43%,186.31M,2.18,12.72%,4.43%,1.64,1.65%,1.00B,1.98,11.06%,0.67%,0.20M,4.27%,103.64,2.12,10.32%,13.85%,217.14 -5.43%,7.52%,96.83,9.69,16.97% 13.60%,0.93%,159.64 28.63%,86.17%,5.95 (2.90%),33.86,28.31% 8.31%,100.00%,1.80%,2.26%,196.41%,5.80 (2.82%),30.34,3.35%,87.94%,4.25,767.92%,"Sep 15, 2025",0.13,26.87%,18.59%,68.41,2.00,16.74% 14.87%,0.13,21.89%,4.15%,1.01,226.00,34.06%,18.68,25.54%,9.02%,0.66,205.80,191,12.02,Aug 07 AMC,6.99%,120.39K,205.35,"Feb 10, 1994",Yes / Yes,0.70% 6.08%,"

","79,987",-0.22%,AGM
Agios Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,3.26,11.05,6.39%,58.04M,-5.68%,2.09B,-,-7.34,-1.72%,54.39M,-4.53%,1.20B,-,-1.90,108.21%,8.85%,7.24%,650.08M,51.18,-163.65%,4.07%,6.22,5.97%,40.88M,1.53,0.92%,57.93%,4.82M,9.59%,23.60,2.23,-,64.05%,62.58 -42.46%,-19.49%,16.16,-,- -,46.41%,23.42 53.79%,44.39%,-,-,- -20.91%,75.34%,5.81%,4.41%,-10.15%,-,29.40,276.72%,-1129.13%,2.18,-60.00%,-,14.04,30.57%,1590.42%,44.75,1.75,- -,14.48,-14.27%,-3.57%,0.82,46.67,0.00%,0.04,44.57%,-3.85%,1.91,36.13,488,0.02,Jul 31 BMO,1.23%,774.05K,36.01,"Jul 24, 2013",Yes / Yes,-6.78% 31.35%,"

","1,481,598",-0.33%,AGIO
Alamos Gold Inc,Basic Materials,Gold,Canada,NYSE,-,39.13,0.82,0.36%,420.41M,8.57%,13.53B,17.03,1.89,0.00%,418.90M,21.89%,13.44B,1.21,0.40,62.86%,1.39%,19.22%,346.70M,8.98,72.76%,-3.36%,1.68,34.74%,1.51B,3.61,35.09%,7.15%,5.82M,74.57%,8.93,35.78,32.43%,10.18%,32.49 -0.92%,74.47%,0.90,84.01,- 23.11%,8.63%,17.42 84.73%,339.15%,0.10 (0.31%),16.57,17.82% 14.54%,44.39%,3.41%,3.00%,213.13%,0.10 (0.31%),8.91,65.19%,38.55%,0.89,758.40%,"Sep 11, 2025",1.00,34.51%,22.99%,77.27,1.00,0.00% 20.11%,1.49,115.55%,13.91%,0.49,37.33,14.37%,0.07,31.75%,19.56%,0.85,31.55,73,0.07,Jul 30 AMC,32.46%,3.46M,32.19,"Jul 06, 2015",Yes / Yes,3.60% -2.10%,"

","2,932,741",2.03%,AGI
AGCO Corp,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,-,83.45,1.33,17.00%,74.60M,-1.87%,8.28B,16.85,6.59,-0.13%,61.93M,-1.82%,10.90B,21.02,1.22,93.07%,4.92%,10.15%,99.60M,0.81,-35.59%,-3.77%,3.79,14.75%,10.17B,1.99,36.34%,0.77%,3.04M,18.76%,55.88,10.57,3.97%,2.42%,121.16 -8.37%,26.04%,10.51,12.06,- -,1.41%,73.79 50.45%,8.44%,1.17 (1.05%),11.28,1.54% 5.22%,23.90%,2.70%,2.73%,73.87%,1.16 (1.04%),1.07,-76.31%,6.42%,3.22,159.13%,"Aug 15, 2025",0.67,-24.27%,0.98%,49.95,2.62,15.14% 12.99%,1.48,185.75%,-0.72%,1.24,122.00,-,0.74,-18.84%,0.51%,0.99,109.69,24000,0.69,Jul 31 BMO,11.17%,803.22K,111.02,"Apr 16, 1992",Yes / Yes,25.16% 4.08%,"

","795,645",1.21%,AGCO
First Majestic Silver Corporation,Basic Materials,Silver,Canada,NYSE,-,-,-0.02,6.42%,487.25M,2.12%,4.43B,54.54,0.17,0.00%,453.46M,9.19%,4.61B,-,0.05,46.82%,5.40%,8.80%,14.74M,5.36,215.31%,3.86%,1.18,56.68%,826.60M,1.79,3.91%,0.48%,24.48M,66.67%,5.12,9.50,-,0.76%,9.83 -6.92%,73.30%,0.96,44.45,-157.88% -11.42%,0.54%,4.59 99.35%,25.51%,0.02 (0.22%),14.81,-1.36% 9.02%,21.55%,5.58%,5.10%,-25.06%,0.02 (0.22%),5.57,92.74%,11.70%,0.43,169.91%,"Aug 29, 2025",2.84,61.34%,1.78%,55.83,2.33,0.00% -,3.27,165.07%,2.38%,0.70,10.50,-,0.09,94.05%,5.63%,0.98,9.07,-,0.09,Aug 14 BMO,33.56%,20.83M,9.15,"Feb 12, 2004",Yes / Yes,55.64% -6.64%,"

","20,344,709",0.88%,AG
Afya Ltd,Consumer Defensive,Education & Training Services,Brazil,NASD,-,11.61,1.30,86.03%,47.01M,-1.51%,1.36B,7.89,1.91,0.00%,12.63M,2.31%,1.76B,1.19,0.32,11.57%,2.39%,-15.51%,120.82M,2.19,-2.55%,6.71%,2.82,-9.62%,619.48M,1.62,18.85%,7.78%,0.30M,-5.29%,9.27,6.75,9.76%,15.50%,19.90 -24.42%,-8.96%,2.23,8.35,43.09% 20.41%,10.06%,13.47 11.66%,15.87%,0.16 (1.06%),6.68,24.37% 26.36%,64.51%,1.48%,2.24%,-40.79%,0.23 (1.54%),2.84,9.06%,32.38%,0.34,-,"Mar 26, 2025",0.94,1.02%,19.50%,49.05,2.78,- -,0.94,-0.15%,0.16%,0.61,19.38,0.00%,0.70,4.43%,-1.88%,0.72,14.88,9717,0.43,Aug 13 AMC,-10.05%,107.02K,15.04,"Jul 19, 2019",Yes / Yes,19.33% 2.78%,"

","77,340",1.08%,AFYA
Affirm Holdings Inc,Technology,Software - Infrastructure,USA,NASD,-,681.89,0.13,16.73%,284.38M,9.20%,28.45B,57.38,1.52,-2.28%,268.62M,13.03%,33.68B,4.64,0.11,72.42%,6.74%,56.79%,52.19M,8.82,514.18%,3.22%,2.65,65.94%,3.22B,9.25,65.25%,0.50%,18.12M,43.43%,9.44,11.81,146.98%,1.80%,100.00 -12.65%,110.03%,7.40,47.28,- -,0.50%,30.90 182.68%,271.07%,-,41.82,33.69% 44.63%,85.80%,7.96%,5.54%,-,-,10.45,109.22%,18.00%,5.00,-,-,6.56,38.80%,1.62%,62.90,1.73,- -,6.56,241.23%,10.53%,3.65,93.95,0.00%,2.49,32.95%,19.96%,1.35,89.66,2206,2.42,Aug 28 AMC,42.31%,6.85M,87.35,"Jan 13, 2021",Yes / Yes,61.94% 4.70%,"

","9,244,984",-2.58%,AFRM
Aflac Inc,Financial,Insurance - Life,USA,NYSE,S&P 500,24.18,4.42,10.33%,534.81M,0.78%,57.19B,14.68,7.29,-0.23%,479.61M,4.52%,-,11.04,1.75,59.57%,1.68%,4.62%,2.44B,3.59,-4.85%,-1.10%,3.14,-0.94%,15.91B,2.10,6.21%,1.99%,8.06M,3.37%,50.86,-,2.19%,9.15%,115.50 -7.42%,-1.96%,-,22.07,14.66% 16.83%,6.84%,96.95 10.29%,77.83%,2.27 (2.12%),-,-5.04% -3.23%,-,1.80%,1.49%,187.99%,2.24 (2.09%),-,-53.18%,21.35%,1.73,264.76%,"Aug 20, 2025",-,-17.57%,15.32%,55.11,3.12,14.86% 13.12%,1.40,-64.07%,0.47%,0.85,106.86,20.76%,0.33,-19.03%,3.03%,0.99,108.55,12694,0.31,Aug 05 AMC,1.50%,2.56M,106.93,"Jun 14, 1974",Yes / Yes,4.61% -3.92%,"

","2,547,259",-1.49%,AFL
American Financial Group Inc,Financial,Insurance - Property & Casualty,USA,NYSE,-,15.21,9.11,14.47%,83.39M,1.52%,11.56B,11.97,11.58,-0.11%,71.33M,8.61%,-,3.39,2.25,69.68%,2.27%,12.67%,764.00M,1.40,-12.37%,1.29%,3.34,10.07%,8.27B,2.56,22.95%,3.10%,1.62M,2.87%,54.16,-,4.49%,17.17%,147.83 -6.21%,8.94%,-,7.48,-12.24% 1.41%,12.33%,114.73 20.85%,20.64%,6.61 (4.76%),-,9.96% 0.48%,-,1.63%,1.62%,216.44%,3.15 (2.27%),-,-14.16%,12.39%,2.30,248.63%,"Jul 15, 2025",-,3.35%,9.24%,66.64,2.88,12.46% 12.17%,0.47,-16.35%,3.42%,0.74,132.60,27.71%,0.37,2.33%,7.26%,1.06,139.68,8700,0.37,Aug 05 AMC,7.53%,484.56K,138.65,"Nov 14, 1978",Yes / Yes,2.68% -3.78%,"

","513,462",-0.74%,AFG
Atlas Energy Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,83.06,0.13,36.68%,123.71M,-7.70%,1.34B,19.88,0.54,0.10%,78.35M,-11.05%,1.81B,5.11,0.04,74.65%,25.41%,-15.37%,13.98M,1.15,-119.32%,4.48%,12.51,-37.49%,1.16B,1.05,610.82%,0.66%,19.91M,-51.35%,10.28,16.94,16.24%,1.20%,26.86 -59.83%,-46.90%,0.64,-,134.47% -,0.78%,10.79 0.00%,-,1.00 (9.27%),7.76,82.96% 75.32%,16.18%,3.86%,3.78%,-,0.99 (9.18%),1.56,-87.20%,6.56%,0.47,-,"Aug 14, 2025",1.30,49.18%,1.20%,33.75,2.38,- -,1.56,-133.89%,-5.81%,1.15,14.91,152.98%,0.43,0.40%,-14.97%,1.45,11.15,1143,0.40,Aug 04 AMC,-36.23%,1.59M,10.79,"Mar 09, 2023",Yes / Yes,-136.40% -0.03%,"

","2,314,638",-3.23%,AESI
AES Corp,Utilities,Utilities - Diversified,USA,NYSE,S&P 500,9.13,1.42,0.50%,711.92M,-4.08%,9.21B,5.63,2.30,0.00%,708.50M,0.70%,43.86B,3.00,0.73,93.59%,4.61%,23.03%,1.01B,0.77,0.45%,2.85%,2.36,18.95%,12.03B,2.73,6.78%,2.10%,32.69M,0.47%,4.73,4.36,3.04%,21.17%,20.30 -36.31%,-22.81%,2.97,-,- 39.18%,3.15%,9.46 36.68%,-49.17%,0.70 (5.43%),14.16,3.29% 3.80%,16.91%,3.39%,3.01%,-27.77%,0.70 (5.41%),3.65,30.48%,14.64%,0.42,8.93%,"Aug 01, 2025",0.74,-3.19%,8.39%,46.25,2.38,4.19% 4.64%,0.82,-155.06%,-2.06%,0.94,13.90,29.33%,5.46,-2.96%,0.55%,0.89,12.81,9100,4.79,Aug 01 BMO,8.83%,13.87M,12.93,"Jun 26, 1991",Yes / Yes,28.24% -5.20%,"

","12,315,689",0.94%,AES
Aercap Holdings N.V,Industrials,Rental & Leasing Services,Ireland,NYSE,-,7.70,16.05,3.13%,178.31M,-0.22%,21.81B,9.21,13.42,0.00%,171.03M,13.53%,65.13B,1.36,3.08,90.77%,1.13%,6.62%,2.95B,2.86,7.10%,-2.76%,1.34,22.07%,7.62B,1.23,4.30%,4.07%,1.93M,29.08%,100.65,7.66,5.68%,16.87%,125.45 -1.53%,33.65%,16.12,-,17.40% 5.36%,4.60%,85.57 44.36%,175.80%,1.00 (0.81%),10.12,15.95% 7.59%,56.68%,2.00%,1.72%,293.03%,1.06 (0.86%),8.54,4.46%,49.75%,2.18,195.74%,"Aug 13, 2025",0.87,3.24%,38.67%,69.30,1.44,- -,0.90,211.58%,4.41%,1.41,132.00,6.78%,2.57,-6.28%,7.35%,1.16,122.60,699,2.57,Jul 30 BMO,17.48%,1.44M,123.53,"Nov 21, 2006",Yes / Yes,5.44% -6.27%,"

","1,669,692",0.76%,AER
