Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Veren Inc.,Energy,Oil & Gas E&P,Canada,NYSE,-,-,-0.07,2.24%,619.93M,0.97%,4.52B,4.15,1.76,0.00%,603.91M,-2.01%,-19.99M,-,0.27,47.79%,2.15%,-14.59%,2.83B,1.60,-46.14%,-,5.12,2.52%,7.72,0.95,326.73%,2.58%,12.97M,-6.68%,0.01,1066.49,7.00%,4.41%,6.03,9.28,5.63%,0.33 (4.56%),7.32,-,-0.30%,-21.12%,2.18,0.32 (4.33%),0.49,9.28%,36.38%,21.39%,0.22,"Sep 13, 2024",0.49,-105.60%,32.99%,48.46,2.19%,3.07%,777,0.46,7.34%,-0.71%,1.23,10.64,Yes / Yes,0.37,6.07%,-,0.77,7.47,4.13%,-0.10%,22.22%,Jul 25 BMO,2.53M,7.32,1.58%,-3.14%,-2.88%,"

","1,942,276",-2.01%,CPG
Campbell Soup Co.,Consumer Defensive,Packaged Foods,USA,NASD,S&P 500,20.18,2.47,33.97%,298.00M,-1.05%,14.88B,15.49,3.22,-0.00%,197.15M,6.04%,739.00M,3.87,0.62,56.33%,9.13%,12.71%,9.41B,1.58,2.67%,-0.21%,6.68,17.94%,13.13,3.80,4.45%,5.41%,18.01M,18.44%,0.36,139.06,5.22%,19.71%,37.94,50.99,15.29%,1.48 (2.97%),23.51,26.96%,7.47%,-2.26%,0.17,1.48 (2.97%),0.24,3.76%,30.76%,31.37%,0.96,"Jul 03, 2024",0.62,-5.51%,13.63%,59.14,1.59%,2.06%,14500,1.91,1.46%,7.85%,2.87,47.71,Yes / Yes,1.53,-16.61%,51.92%,1.19,50.44,0.92%,5.75%,6.28%,Aug 29 BMO,2.70M,49.84,1.36%,5.97%,12.49%,"

","3,198,891",-1.19%,CPB
Copa Holdings S.A.,Industrials,Airlines,Panama,NYSE,-,-,-,26.51%,31.10M,2.36%,3.80B,5.40,16.89,0.00%,30.63M,0.10%,675.47M,-,3.58,71.77%,5.26%,-8.85%,3.50B,1.09,-11.51%,-0.46%,5.86,-8.99%,53.75,1.70,13.69%,12.88%,1.61M,-7.78%,22.76,4.01,4.04%,35.64%,78.12,114.00,-14.23%,6.40 (7.02%),-,42.38%,17.90%,-20.02%,1.48,4.86 (5.33%),0.89,26.43%,32.85%,16.72%,2.22,"Aug 30, 2024",0.98,88.29%,22.86%,54.49,1.74%,2.78%,7625,0.82,3.58%,19.31%,1.20,148.00,Yes / Yes,0.69,-,26.82%,0.56,91.45,-2.23%,1.96%,1.26%,Aug 07 AMC,274.80K,91.18,3.71%,-0.25%,-6.37%,"

","154,108",-0.30%,CPA
Canadian Pacific Kansas City Limited,Industrials,Railroads,Canada,NYSE,-,30.25,2.75,0.02%,933.12M,4.88%,77.62B,22.26,3.74,0.00%,932.90M,1.09%,2.57B,2.32,0.74,78.98%,0.78%,6.98%,10.51B,7.39,10.90%,0.60%,3.57,-3.35%,34.36,2.42,17.99%,4.27%,7.26M,5.85%,0.44,190.68,13.04%,8.24%,68.92,91.58,5.21%,0.56 (0.67%),57.79,8.14%,5.59%,-9.17%,0.97,0.56 (0.68%),0.44,11.29%,38.06%,20.69%,1.59,"Sep 27, 2024",0.51,-19.75%,35.74%,64.29,1.95%,2.11%,18233,0.52,37.82%,24.45%,1.72,90.82,Yes / Yes,0.43,-32.96%,18.07%,0.70,82.58,-0.54%,3.95%,11.42%,Jul 30 AMC,2.04M,83.18,4.75%,3.74%,3.10%,"

","1,426,120",0.73%,CP
Coursera Inc,Consumer Defensive,Education & Training Services,USA,NYSE,RUT,-,-0.63,16.83%,155.32M,0.00%,1.28B,29.53,0.28,-2.30%,130.51M,-12.74%,-96.68M,-,0.02,80.81%,6.74%,3.82%,673.83M,1.90,1952.47%,-0.67%,2.93,-50.18%,3.73,2.18,34.49%,-10.61%,8.79M,-51.75%,4.53,1.80,-,-15.96%,6.35,21.26,-57.92%,-,20.44,-21.68%,-16.52%,-61.67%,1.44,-,2.52,37.04%,52.28%,28.35%,0.44,-,2.52,38.82%,-18.84%,50.49,3.84%,4.70%,1295,0.00,16.19%,-14.35%,1.57,16.36,Yes / Yes,0.00,30.40%,-,0.38,8.35,3.42%,710.81%,10.82%,Jul 25 AMC,3.00M,8.15,-1.83%,6.38%,-38.87%,"

","1,143,449",-2.40%,COUR
Coty Inc,Consumer Defensive,Household & Personal Products,USA,NYSE,-,126.32,0.08,57.76%,867.80M,0.21%,8.29B,14.35,0.67,-0.03%,366.62M,-4.21%,76.20M,16.62,0.20,41.10%,3.67%,-10.83%,6.12B,1.35,51.99%,-1.33%,3.42,-27.98%,4.41,2.17,18.38%,0.72%,13.44M,-13.34%,0.37,25.85,7.60%,2.34%,8.79,13.30,-23.11%,-,22.44,-,0.95%,-28.20%,1.90,-,0.46,0.52%,61.27%,8.61%,0.31,"Feb 14, 2020",0.75,-85.92%,9.57%,48.03,3.64%,3.33%,11791,1.11,10.15%,1.25%,2.00,12.69,Yes / Yes,1.10,-437.43%,0.00%,1.01,9.66,-0.89%,-159.41%,0.87%,Aug 20 AMC,3.93M,9.55,0.60%,-2.18%,-14.10%,"

","3,978,351",-1.14%,COTY
Costco Wholesale Corp,Consumer Defensive,Discount Stores,USA,NASD,"NDX, S&P 500",56.34,16.13,0.22%,442.79M,3.73%,402.94B,51.18,17.76,-0.99%,442.35M,11.44%,7.17B,5.83,5.07,69.49%,1.55%,11.77%,253.69B,1.59,14.48%,0.27%,3.50,22.05%,49.10,18.51,9.55%,10.65%,6.85M,74.07%,25.94,35.04,9.67%,31.64%,521.27,896.67,37.70%,19.25 (2.12%),54.33,14.83%,23.92%,1.36%,0.79,4.36 (0.48%),0.45,11.43%,12.50%,74.36%,16.25,"Jul 26, 2024",0.94,19.54%,3.56%,71.90,1.85%,1.91%,316000,0.43,7.75%,2.83%,1.92,888.61,Yes / Yes,0.38,28.97%,27.12%,1.07,892.51,0.85%,2.10%,9.07%,May 30 AMC,1.96M,908.90,6.85%,6.74%,22.45%,"

","2,097,210",1.84%,COST
Core Scientific Inc,Technology,Software - Infrastructure,USA,NASD,RUT,-,-4.38,20.93%,386.88M,2.76%,2.69B,20.70,0.50,0.70%,204.19M,9.00%,-831.04M,-,-0.08,50.29%,15.80%,110.08%,575.23M,4.68,-194.13%,-,2.18,182.38%,-5.77,-,126.33%,-109.90%,32.26M,-,0.38,27.71,-,-7418.13%,2.61,12.25,202.91%,-,2446.05,-,-,-14.94%,-,-,1.58,-1.31%,29.76%,299.23%,0.85,-,1.58,-72.49%,11.49%,54.20,7.11%,8.85%,286,-,8.25%,-144.47%,1.33,15.43,Yes / Yes,-,-18229.67%,-,0.29,10.85,9.74%,-53158.82%,11.18%,Aug 07 AMC,14.78M,10.42,7.67%,5.66%,76.31%,"

","4,318,798",-3.96%,CORZ
Corcept Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,30.74,1.13,13.92%,103.41M,1.02%,3.62B,20.47,1.69,-1.49%,89.94M,-5.12%,124.94M,-,0.27,83.71%,24.00%,9.65%,569.61M,6.36,17.87%,2.19%,20.86,43.52%,5.71,6.07,52.83%,20.17%,21.59M,9.23%,4.53,7.65,-,24.55%,20.84,39.75,6.71%,-,29.38,9.67%,20.76%,-12.80%,0.45,-,5.48,14.14%,98.49%,66.31%,1.29,-,5.57,36.67%,22.46%,53.18,3.02%,4.51%,352,0.01,33.04%,21.94%,1.00,59.60,Yes / Yes,0.01,26.48%,0.00%,0.50,35.00,5.58%,39.13%,39.15%,Jul 29 AMC,1.03M,34.66,-0.59%,4.79%,25.67%,"

","520,233",-0.97%,CORT
Cencora Inc.,Healthcare,Medical Distribution,USA,NYSE,S&P 500,25.35,9.21,10.36%,200.81M,-2.06%,46.01B,15.71,14.87,-24.06%,176.63M,2.78%,1.86B,2.38,3.18,89.97%,5.08%,8.00%,283.83B,0.16,13.39%,0.01%,6.06,-1.27%,4.70,49.72,9.35%,2.90%,8.97M,30.10%,17.31,13.49,10.67%,230.42%,171.65,247.66,13.69%,2.00 (0.85%),12.01,2.53%,36.46%,-5.72%,0.44,2.04 (0.87%),0.55,9.35%,2.96%,36.03%,3.96,"Aug 09, 2024",0.89,12.06%,1.00%,45.82,1.36%,1.94%,46000,5.11,11.56%,0.65%,1.86,265.16,Yes / Yes,4.50,2.99%,22.74%,0.88,234.44,1.26%,3.82%,10.90%,Jul 31 BMO,1.48M,233.50,-2.18%,0.65%,3.57%,"

","1,304,059",-0.40%,COR
Conoco Phillips,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,12.52,8.98,0.08%,1.18B,2.35%,130.56B,11.83,9.50,-43.81%,1.16B,3.22%,10.65B,2.41,2.10,83.62%,1.72%,-5.31%,56.29B,2.32,-3.75%,-0.15%,3.14,1.08%,42.84,2.62,12.57%,11.48%,19.98M,-2.51%,5.18,21.70,5.20%,21.90%,102.08,134.71,-2.62%,3.15 (2.80%),14.04,11.22%,15.95%,-16.54%,1.22,2.72 (2.42%),1.19,26.88%,31.14%,10.14%,2.21,"Aug 12, 2024",1.33,-13.58%,26.23%,55.86,1.50%,1.93%,9900,0.37,-15.22%,18.92%,1.66,140.78,Yes / Yes,0.34,7.98%,43.16%,0.55,113.56,-5.56%,0.85%,9.87%,Aug 01 BMO,6.36M,112.43,2.96%,1.07%,-2.69%,"

","3,505,495",-1.00%,COP
Mr. Cooper Group Inc,Financial,Mortgage Finance,USA,NASD,RUT,8.69,10.59,3.81%,64.60M,1.61%,5.93B,7.21,12.75,-6.72%,62.03M,0.55%,706.00M,-,2.59,88.47%,2.35%,11.59%,2.07B,2.87,36.58%,-4.94%,3.38,27.35%,71.24,1.29,26.67%,4.88%,1.46M,65.62%,12.47,7.38,-3.69%,16.28%,52.46,95.74,41.23%,-,11.96,-11.06%,5.76%,-3.94%,1.42,-,-,3.13%,-,75.31%,2.36,-,-,154.99%,44.14%,60.40,2.02%,2.58%,6800,2.15,24.23%,34.17%,1.62,106.71,Yes / Yes,1.67,49.86%,0.00%,0.50,92.12,5.60%,3.66%,12.16%,Jul 25 BMO,431.22K,91.97,4.27%,7.13%,22.44%,"

","217,668",-0.16%,COOP
"Cooper Companies, Inc.",Healthcare,Medical Instruments & Supplies,USA,NASD,S&P 500,55.49,1.70,0.51%,199.12M,-1.61%,18.79B,23.76,3.97,-22.63%,198.11M,1.88%,339.90M,4.91,0.91,98.67%,1.06%,2.91%,3.73B,5.03,11.61%,-1.07%,1.75,0.65%,39.19,2.41,11.11%,2.88%,2.10M,1.62%,0.57,166.85,11.30%,4.48%,75.93,104.07,-0.27%,0.01 (0.02%),153.61,15.98%,3.24%,-9.34%,0.97,-,1.14,7.68%,61.04%,24.25%,1.97,"Jul 26, 2023",1.95,17.32%,16.14%,56.19,1.90%,2.14%,15000,0.35,8.87%,9.11%,1.90,110.64,Yes / Yes,0.34,121.92%,1.02%,1.16,94.45,-0.58%,2.57%,7.43%,Aug 28 AMC,1.20M,94.35,1.24%,3.64%,1.66%,"

","1,393,346",-0.11%,COO
Compass Inc,Real Estate,Real Estate Services,USA,NYSE,RUT,-,-0.49,21.89%,465.63M,16.14%,2.91B,242.88,0.02,-13.93%,409.73M,23.94%,-235.30M,-,-0.02,50.87%,5.71%,39.20%,5.19B,0.56,48.57%,0.43%,5.33,61.99%,0.79,6.97,106.43%,-17.83%,23.40M,67.37%,0.35,15.64,-,-55.63%,1.82,5.92,47.34%,-,166.05,-3.93%,-29.57%,-6.42%,2.92,-,0.83,54.62%,10.02%,205.23%,0.30,-,0.83,57.95%,-3.16%,71.65,7.14%,6.93%,2549,1.32,2.70%,-4.54%,2.11,4.82,Yes / Yes,1.00,139.15%,-,1.76,5.72,3.34%,76.21%,13.83%,Jul 31 AMC,4.39M,5.54,21.66%,32.51%,54.90%,"

","7,750,640",-3.15%,COMP
Columbia Sportswear Co.,Consumer Cyclical,Apparel Manufacturing,USA,NASD,-,22.01,3.75,44.49%,60.00M,2.48%,4.83B,18.86,4.38,-0.03%,32.50M,4.52%,227.41M,2.10,1.37,53.08%,10.40%,-0.51%,3.39B,1.43,-5.69%,-0.48%,7.28,1.11%,31.05,2.66,13.46%,8.19%,3.38M,16.25%,12.15,6.80,10.50%,12.30%,66.01,87.23,3.80%,1.19 (1.45%),7.15,1.44%,10.51%,-5.35%,0.92,1.20 (1.45%),1.88,5.45%,49.73%,25.07%,1.86,"Aug 15, 2024",3.39,-20.04%,8.14%,57.97,1.69%,2.61%,10070,0.23,-5.03%,6.72%,2.73,80.11,Yes / Yes,0.19,-246.97%,29.32%,0.63,83.36,0.15%,40.93%,-8.15%,Jul 25 AMC,464.17K,82.56,2.35%,3.49%,3.50%,"

","294,195",-0.96%,COLM
Collegium Pharmaceutical Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,14.65,2.58,2.99%,31.87M,4.36%,1.22B,5.48,6.89,-16.67%,31.25M,8.31%,99.89M,26.63,1.61,124.39%,19.57%,9.95%,576.65M,2.11,16.27%,-1.90%,12.39,2.72%,6.70,5.64,8.33%,8.81%,6.11M,58.32%,8.43,4.48,0.55%,47.87%,20.95,40.95,22.77%,-,4.42,-,16.88%,-7.72%,0.93,-,1.04,17.87%,61.94%,80.38%,1.24,-,1.11,1019.55%,35.32%,62.46,2.74%,3.84%,197,2.58,7.39%,17.32%,1.67,42.50,Yes / Yes,1.73,52.35%,0.00%,0.70,37.56,0.93%,9.08%,7.18%,Aug 08 AMC,493.41K,37.79,4.77%,11.43%,13.25%,"

","347,752",0.61%,COLL
Americold Realty Trust Inc,Real Estate,REIT - Industrial,USA,NYSE,-,-,-0.99,0.22%,283.70M,2.96%,8.39B,61.24,0.48,0.00%,283.52M,0.20%,-282.48M,-,0.10,110.28%,2.40%,14.19%,2.67B,3.14,107.45%,-3.70%,2.94,18.40%,12.14,2.43,430.44%,-3.54%,6.81M,-9.80%,0.16,189.85,9.50%,-8.09%,21.87,33.82,-2.44%,0.88 (2.98%),17.41,-,-4.01%,-12.68%,0.61,0.88 (2.98%),-,11.67%,17.20%,35.03%,0.62,"Jun 28, 2024",-,-146.11%,7.79%,60.32,1.65%,2.27%,14706,1.04,-4.71%,-10.57%,1.67,30.69,Yes / Yes,1.04,39.53%,-,0.40,29.44,1.10%,-574.23%,1.75%,Aug 08 BMO,2.32M,29.53,1.48%,6.22%,10.07%,"

","923,527",0.31%,COLD
"Columbia Banking System, Inc.",Financial,Banks - Regional,USA,NASD,-,10.90,2.27,0.91%,208.58M,4.57%,5.18B,9.45,2.62,0.00%,207.58M,-5.32%,473.60M,4.24,0.61,91.91%,4.10%,31.75%,2.99B,1.73,-0.09%,-0.63%,4.16,38.08%,23.76,1.04,3.17%,0.90%,8.52M,25.41%,-,-,2.57%,9.66%,17.08,28.11,-7.31%,1.44 (5.82%),6.73,-5.50%,5.03%,-12.04%,0.62,1.44 (5.82%),-,45.00%,-,44.83%,0.77,"Aug 23, 2024",0.04,0.40%,20.00%,59.62,2.82%,3.09%,5114,0.93,81.85%,15.85%,2.75,27.42,Yes / Yes,0.89,-10.13%,77.52%,0.84,25.04,1.23%,18.14%,4.10%,Jul 25 AMC,2.05M,24.73,3.11%,10.97%,16.52%,"

","1,717,418",-1.24%,COLB
Coca-Cola Consolidated Inc,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,-,27.35,48.77,38.42%,8.37M,5.22%,11.69B,-,-,-15.10%,5.40M,19.93%,506.48M,-,-,45.48%,0.91%,34.98%,6.73B,1.74,-,-5.48%,0.79,60.28%,136.43,9.78,-,10.50%,0.05M,95.64%,216.67,6.16,-,39.34%,602.97,1374.25,46.38%,-,22.55,-,16.46%,-2.92%,0.81,2.00 (0.15%),1.75,7.59%,39.57%,121.26%,32.03,"Oct 25, 2024",1.97,6.30%,12.94%,71.12,2.20%,2.86%,17000,2.06,3.36%,7.52%,3.00,144.00,No / Yes,1.57,28.39%,5.10%,0.60,1339.75,-,-,3.28%,Jul 31 AMC,62.05K,1334.15,5.66%,16.19%,43.82%,"

","37,208",-0.42%,COKE
Coinbase Global Inc,Financial,Financial Data & Stock Exchanges,USA,NASD,-,35.68,5.56,23.06%,195.19M,0.53%,49.27B,41.30,4.80,-3.75%,191.18M,-15.33%,1.48B,-,0.60,42.32%,4.77%,-19.06%,5.38B,9.16,1472.14%,-0.30%,1.12,-0.46%,33.71,5.88,-17.45%,0.70%,9.12M,167.03%,33.47,5.92,-,20.99%,69.63,283.48,14.02%,-,26.10,-,11.77%,-30.05%,3.39,-,-,147.77%,85.74%,184.79%,13.44,-,-,208.40%,23.06%,44.84,5.06%,7.08%,3416,0.53,99.26%,27.56%,2.39,251.86,Yes / Yes,0.51,132.55%,0.00%,0.72,204.00,3.66%,-85.24%,101.30%,Aug 01 AMC,8.11M,198.30,-1.51%,-10.04%,1.68%,"

","5,844,875",-2.79%,COIN
"Cohu, Inc.",Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,-,-0.61,2.62%,49.43M,1.07%,1.24B,23.65,1.11,-1.64%,45.69M,-17.23%,-28.52M,-,-0.06,91.61%,1.86%,-16.87%,500.35M,2.47,-103.87%,-0.25%,2.30,-17.72%,18.10,1.46,1880.13%,-2.56%,0.85M,-26.13%,5.59,4.72,-,-3.08%,23.93,37.95,-25.49%,-,216.31,-,-3.12%,-30.51%,1.54,-,5.09,9.51%,38.70%,10.20%,1.12,"Feb 24, 2020",6.95,-139.73%,-4.00%,43.75,3.12%,4.06%,3259,0.04,-32.94%,-5.70%,2.14,32.71,Yes / Yes,0.02,-252.36%,0.00%,0.42,26.32,-0.40%,47.64%,-38.02%,Jul 31 AMC,368.57K,26.37,0.28%,-12.93%,-16.74%,"

","155,545",0.19%,COHU
Coherent Corp,Technology,Scientific & Technical Instruments,USA,NYSE,-,-,-1.85,1.29%,152.78M,1.18%,12.18B,18.58,4.28,-5.30%,151.32M,14.84%,-279.56M,-,0.61,92.16%,3.45%,34.64%,4.71B,2.59,73.64%,7.37%,2.14,36.99%,34.10,2.33,47.53%,-1.11%,5.22M,124.58%,7.18,11.08,11.60%,-2.11%,28.47,80.93,82.59%,0.06 (0.08%),61.26,-,-2.37%,-1.79%,1.65,-,1.77,31.76%,31.86%,179.17%,3.41,-,2.72,36.91%,5.01%,64.55,2.94%,5.26%,26000,0.57,-8.77%,-5.94%,1.65,82.69,Yes / Yes,0.56,66.05%,-,0.72,79.43,3.00%,1.19%,9.07%,Aug 15 AMC,2.44M,79.48,15.37%,10.95%,39.30%,"

","1,753,472",0.06%,COHR
Capital One Financial Corp.,Financial,Credit Services,USA,NYSE,S&P 500,13.39,10.63,1.34%,380.39M,0.61%,54.37B,9.34,15.24,-2.56%,376.75M,-4.48%,4.08B,-,3.78,93.69%,2.30%,4.22%,52.12B,1.04,3.35%,-0.04%,3.57,4.06%,151.84,0.94,17.76%,0.91%,8.67M,41.18%,-,-,-0.97%,7.65%,88.23,153.35,8.59%,2.42 (1.70%),2.42,0.22%,3.87%,-7.15%,1.45,2.40 (1.69%),-,9.35%,-,61.37%,3.38,"Aug 12, 2024",1.77,-18.63%,10.34%,54.57,1.83%,2.55%,51987,0.83,16.93%,7.82%,2.32,162.50,Yes / Yes,0.81,-60.72%,20.08%,0.44,142.52,-0.66%,-7.47%,9.62%,Jul 23 AMC,2.43M,142.38,2.51%,1.60%,5.72%,"

","1,055,855",-0.10%,COF
Compass Diversified Holdings,Industrials,Conglomerates,USA,NYSE,RUT,-,-2.41,12.20%,75.27M,2.55%,1.64B,9.11,2.39,-3.69%,66.42M,-7.41%,-178.54M,-,0.54,58.91%,1.39%,-2.95%,2.06B,0.80,3.31%,0.75%,4.13,-4.19%,11.96,1.82,12.72%,-4.29%,0.92M,4.82%,0.90,24.05,7.00%,-13.72%,16.88,25.07,-3.16%,1.00 (4.60%),-,-27.20%,-5.76%,-13.28%,1.66,1.00 (4.60%),1.65,9.83%,39.96%,28.79%,0.60,"Jul 18, 2024",4.18,-129.96%,9.61%,50.92,2.19%,3.12%,3739,1.60,-8.83%,-8.67%,1.50,28.67,Yes / Yes,1.55,-11.62%,-,0.40,21.93,-1.37%,5.96%,3.52%,Jul 31 AMC,223.79K,21.74,2.08%,-1.26%,-1.96%,"

","89,077",-0.87%,CODI
Vita Coco Company Inc,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,RUT,27.47,0.93,32.59%,56.90M,2.68%,1.46B,23.86,1.08,-1.44%,38.28M,8.43%,55.27M,-,0.27,61.20%,15.09%,-4.75%,500.02M,2.91,15.95%,3.29%,9.14,14.44%,4.09,6.28,17.47%,19.44%,5.78M,-5.45%,2.65,9.69,-,27.37%,19.41,33.29,0.08%,-,13.60,47.06%,23.82%,-22.89%,0.21,-,2.79,14.92%,40.24%,32.25%,0.89,-,3.31,88.07%,15.58%,49.22,2.39%,3.96%,294,0.00,7.43%,11.05%,1.80,30.44,Yes / Yes,0.00,5.46%,0.00%,0.30,25.45,0.02%,7.74%,3.20%,Jul 31 BMO,632.50K,25.67,0.17%,-3.89%,-0.07%,"

","192,628",0.86%,COCO
"PC Connection, Inc.",Technology,Electronics & Computer Distribution,USA,NASD,RUT,21.37,3.35,54.01%,26.36M,2.95%,1.88B,18.35,3.90,-0.29%,12.09M,5.19%,88.69M,2.67,1.03,43.19%,2.28%,6.17%,2.76B,0.68,9.91%,0.82%,3.03,6.98%,33.23,2.15,9.86%,7.25%,0.28M,37.23%,14.67,4.88,8.00%,10.63%,51.63,76.39,6.46%,-,12.54,5.55%,10.11%,-6.34%,0.62,0.38 (0.53%),2.60,1.45%,18.25%,38.57%,1.73,"Aug 13, 2024",2.95,16.71%,3.80%,59.59,2.02%,2.55%,2703,0.01,-7.11%,3.22%,3.00,76.00,Yes / Yes,0.00,32.04%,10.16%,0.61,71.24,4.69%,20.48%,0.40%,Jul 31 AMC,91.10K,71.55,2.53%,7.00%,9.52%,"

","55,447",0.44%,CNXN
Concentrix Corp.,Technology,Information Technology Services,USA,NASD,-,16.70,4.33,28.67%,65.73M,6.51%,4.73B,5.57,12.99,0.00%,46.60M,6.59%,258.54M,2.23,2.93,68.06%,6.50%,16.08%,8.65B,0.55,2.26%,-1.08%,7.24,-12.74%,62.89,1.15,10.93%,2.77%,3.03M,-5.50%,6.09,11.87,7.50%,7.45%,53.89,106.10,-26.34%,1.21 (1.67%),11.60,43.54%,2.68%,-31.82%,0.67,1.21 (1.67%),1.54,27.09%,29.41%,34.24%,2.36,"Jul 26, 2024",1.54,-40.36%,8.88%,64.83,3.27%,3.56%,440000,1.42,33.62%,2.99%,2.00,88.20,Yes / Yes,1.36,-34.77%,19.78%,0.47,71.73,1.40%,2.44%,47.44%,Jun 26 AMC,418.67K,72.34,8.31%,10.29%,-2.10%,"

","198,702",0.85%,CNXC
CNX Resources Corp,Energy,Oil & Gas E&P,USA,NYSE,RUT,9.42,2.92,4.65%,154.38M,2.16%,4.15B,14.34,1.92,1.09%,144.19M,6.60%,547.80M,0.23,0.32,113.00%,21.96%,8.79%,1.38B,3.01,-10.53%,-6.31%,11.60,33.35%,28.05,0.98,13.23%,6.39%,31.67M,26.24%,0.03,1059.77,41.60%,13.31%,19.07,27.96,37.35%,-,37.61,19.28%,8.72%,-1.75%,1.38,-,0.40,16.15%,27.47%,44.05%,0.64,"Feb 11, 2016",0.41,-69.60%,11.70%,62.40,1.71%,2.51%,470,0.57,-51.59%,39.71%,3.25,26.64,Yes / Yes,0.48,-104.86%,0.00%,0.55,27.61,-14.47%,23.98%,3.75%,Jul 25 BMO,2.73M,27.47,4.66%,7.66%,19.99%,"

","1,493,674",-0.51%,CNX
Centessa Pharmaceuticals plc ADR,Healthcare,Biotechnology,United Kingdom,NASD,-,-,-1.56,33.36%,98.77M,12.31%,1.53B,-,-1.60,-0.36%,75.42M,26.76%,-157.47M,-,-0.40,43.15%,1.46%,66.67%,6.91M,221.12,0.09%,0.05%,3.70,18.84%,2.54,5.32,-2.19%,-39.78%,1.10M,98.53%,2.60,5.18,-,-55.88%,5.15,14.48,69.60%,-,-,-,-42.32%,-6.77%,1.44,-,13.29,0.00%,86.10%,162.14%,0.81,-,13.29,14.73%,-2250.36%,67.77,6.41%,7.53%,76,0.30,-,-2278.02%,1.29,14.50,Yes / Yes,0.30,-52.67%,-,1.52,13.92,-,-3.33%,-,Aug 13 BMO,297.06K,13.50,16.81%,31.24%,46.20%,"

","451,318",-3.02%,CNTA
Cohen & Steers Inc.,Financial,Asset Management,USA,NYSE,RUT,34.06,2.56,46.79%,49.16M,2.98%,4.40B,26.37,3.30,-0.13%,26.90M,3.48%,127.73M,17.92,0.73,62.60%,8.56%,26.83%,482.06M,9.13,0.34%,-1.02%,12.18,20.04%,9.16,9.50,15.83%,18.13%,2.30M,39.36%,2.41,36.06,1.90%,31.29%,50.05,89.64,14.92%,2.36 (2.71%),27.37,1.62%,21.13%,-2.91%,1.53,2.34 (2.69%),-,6.54%,85.47%,73.89%,2.29,"Aug 12, 2024",-,-12.56%,33.32%,61.97,2.54%,2.75%,405,0.31,-4.58%,26.50%,3.33,74.00,Yes / Yes,0.31,-2.60%,87.55%,0.61,87.50,0.42%,1.33%,1.42%,Jul 17 AMC,189.00K,87.03,3.42%,9.98%,21.13%,"

","114,978",-0.54%,CNS
Canadian Natural Resources Ltd.,Energy,Oil & Gas E&P,Canada,NYSE,-,14.20,2.60,4.27%,2.14B,3.47%,78.41B,11.48,3.22,0.00%,2.03B,8.36%,5.66B,-,0.74,79.10%,1.41%,-4.63%,27.12B,2.89,-4.54%,-1.60%,6.04,11.75%,13.56,2.72,18.12%,10.08%,28.60M,21.29%,0.32,117.26,-0.74%,19.51%,29.45,41.29,12.76%,1.55 (4.19%),10.19,27.79%,15.47%,-10.54%,1.53,2.56 (6.93%),0.59,17.44%,32.05%,25.41%,0.84,"Sep 13, 2024",0.88,2.07%,29.01%,59.93,1.58%,2.39%,10272,0.30,-1.02%,20.88%,2.00,41.00,Yes / Yes,0.27,18.37%,49.04%,1.30,37.41,8.74%,8.74%,12.60%,Aug 01 BMO,4.73M,36.94,4.73%,4.64%,5.65%,"

","6,153,462",-1.26%,CNQ
