Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
"Emcor Group, Inc",Industrials,Engineering & Construction,USA,NYSE,S&P 500,30.01,24.87,1.40%,44.76M,-7.14%,33.40B,24.42,30.55,-0.21%,44.14M,4.17%,33.18B,2.49,5.88,96.76%,1.89%,23.78%,1.13B,2.06,7.69%,0.05%,2.34,20.58%,16.24B,10.01,9.67%,14.16%,0.83M,21.97%,74.51,50.89,9.81%,37.10%,835.00 -10.64%,77.29%,14.66,29.08,45.01% 30.19%,30.82%,320.89 132.54%,350.81%,1.19 (0.16%),19.41,13.72% 9.69%,19.39%,3.93%,3.92%,666.33%,1.15 (0.15%),2.04,26.26%,9.47%,30.34,1552.30%,"Jan 14, 2026",1.17,14.11%,6.96%,47.74,1.88,21.38% 23.78%,1.19,13.23%,-3.24%,1.15,795.40,4.32%,0.13,16.35%,6.49%,2.47,801.80,40400,0.10,Feb 26 BMO,20.15%,356.02K,746.18,"Dec 28, 1995",Yes / Yes,7.61% 5.37%,"

","880,661",-6.94%,EME
Embraer S.A. ADR,Industrials,Aerospace & Defense,Brazil,NYSE,-,42.96,1.71,0.05%,183.39M,1.22%,13.44B,25.78,2.84,-,183.29M,-8.27%,14.44B,1.14,0.78,47.20%,1.23%,21.12%,312.90M,1.85,17.92%,-15.24%,2.60,31.22%,7.26B,3.64,25.53%,2.58%,2.26M,13.84%,20.13,7.62,22.58%,9.35%,80.75 -9.25%,72.09%,9.61,14.12,- -,5.36%,38.50 90.34%,497.66%,0.31 (0.42%),17.12,16.08% 3.52%,18.17%,3.23%,3.12%,738.77%,0.13 (0.18%),1.99,-37.08%,8.08%,2.14,155.27%,"Dec 19, 2025",0.67,19.76%,4.31%,53.81,1.23,- -,1.43,-35.99%,1.34%,1.55,78.00,2.54%,0.67,17.84%,3.71%,1.09,71.73,20923,0.64,Mar 06 BMO,22.02%,869.56K,73.28,"Jul 21, 2000",Yes / Yes,37.52% 3.76%,"

","949,678",2.16%,EMBJ
Evolution Metals & Technologies Corp,Basic Materials,Other Industrial Metals & Mining,USA,NASD,-,-,-0.58,-,2.85M,-27.73%,5.10B,-,-,-,-,20.96%,5.11B,-,-0.01,2.50%,-,-16.91%,-1.79M,-,-,-,0.21,-23.89%,0.00M,-,-,-18.95%,0.04M,-21.82%,-1.97,-,-,-17.61%,24.37 -64.71%,-25.73%,0.00,-,-34.84% -201.33%,-,5.50 56.36%,-16.51%,-,-,- -,-,15.77%,18.10%,-,-,-,-128.03%,-,1.81,-,-,0.02,-,-,46.97,1.00,- -,0.02,43.51%,1.55%,-0.10,30.00,-,-,-,-14.91%,0.79,9.22,5,-,Dec 03,-24.98%,177.58K,8.60,"Jan 25, 2022",No / Yes,- -,"

","140,585",-6.72%,EMAT
Emera Inc,Utilities,Utilities - Regulated Electric,Canada,NYSE,-,21.18,2.40,0.32%,303.00M,-0.49%,15.43B,19.38,2.63,0.00%,302.04M,1.25%,31.96B,5.09,0.77,58.79%,2.09%,6.50%,718.14M,2.59,1.46%,-0.99%,22.64,6.95%,5.95B,1.76,1.61%,2.47%,6.31M,3.45%,28.91,57.96,3.81%,8.13%,52.82 -3.56%,27.19%,0.88,-,-3.97% -3.02%,3.08%,39.19 29.98%,27.32%,2.15 (4.22%),15.59,0.95% 8.50%,24.71%,2.46%,2.04%,28.96%,2.11 (4.15%),5.37,92.84%,18.86%,1.01,52.65%,"Jan 30, 2026",0.54,16.54%,12.07%,56.65,2.62,0.32% 2.37%,0.66,-56.57%,1.16%,0.50,51.60,85.93%,1.61,14.73%,2.77%,1.58,51.15,7800,1.39,Feb 23 BMO,7.32%,278.52K,50.94,"Oct 29, 2008",Yes / Yes,-3.62% 29.03%,"

","439,667",-0.41%,EMA
Enliven Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.85,27.06%,59.26M,13.23%,1.76B,-,-2.05,-2.31%,43.29M,13.23%,1.28B,-,-0.39,82.46%,18.18%,36.06%,-97.21M,-,8.18%,1.93%,7.64,45.77%,0.00M,3.69,-18.32%,-24.41%,7.87M,92.34%,8.03,3.68,-15.94%,-25.43%,30.22 -1.99%,46.06%,8.05,-,43.93% 19.02%,-20.42%,13.30 122.71%,24.72%,-,-,- -,-,5.20%,5.72%,-41.18%,-,-,3.18%,-,1.58,-,-,32.95,-,-,66.44,1.11,- -,32.95,32.35%,7.83%,0.34,40.25,-,0.00,-,26.45%,0.64,29.28,62,0.00,Nov 12 AMC,40.87%,1.03M,29.62,"Mar 12, 2020",Yes / Yes,26.15% -,"

","661,639",1.16%,ELVN
Elevance Health Inc,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,12.87,25.11,0.29%,220.72M,-7.22%,71.30B,10.97,29.44,0.00%,220.06M,0.04%,-,2.14,10.58,93.38%,1.63%,-1.99%,5.66B,0.36,-14.19%,-0.25%,2.27,4.20%,199.12B,1.62,13.28%,4.75%,3.60M,-7.84%,198.81,-,5.12%,13.29%,458.75 -29.58%,-16.34%,-,22.46,1.27% 6.99%,7.53%,273.71 18.03%,-32.42%,7.11 (2.20%),-,8.34% 10.32%,-,3.55%,3.58%,6.55%,6.84 (2.12%),-,-2.29%,4.07%,11.63,143.81%,"Mar 10, 2026",-,12.62%,2.84%,38.45,2.04,10.14% 12.47%,1.54,36.35%,-4.28%,0.51,382.70,27.13%,0.75,9.47%,-7.82%,1.36,330.51,97100,0.71,Jan 28 BMO,-4.90%,1.58M,323.05,"Oct 30, 2001",Yes / Yes,7.54% -1.07%,"

","2,155,526",-2.26%,ELV
Equity Lifestyle Properties Inc,Real Estate,REIT - Residential,USA,NYSE,-,34.81,1.95,1.17%,193.84M,0.98%,13.59B,30.86,2.20,0.00%,191.66M,7.81%,16.97B,5.33,0.55,110.66%,4.31%,7.31%,386.49M,8.86,0.88%,6.81%,5.10,14.74%,1.53B,7.48,8.36%,6.79%,8.27M,11.88%,9.06,520.00,5.79%,22.11%,70.35 -3.61%,0.79%,0.13,39.05,9.50% 9.89%,7.68%,58.15 16.61%,-2.00%,2.17 (3.19%),23.22,1.87% 7.09%,37.75%,1.54%,1.91%,10.42%,2.06 (3.04%),11.06,2.74%,34.02%,1.20,93.23%,"Mar 27, 2026",0.40,-0.38%,25.19%,65.90,1.76,7.90% 8.50%,0.40,8.09%,2.35%,0.76,69.09,102.53%,1.90,-0.88%,6.82%,1.82,67.81,-,1.86,Jan 28 AMC,9.16%,1.62M,67.81,"Feb 25, 1993",Yes / Yes,2.83% -2.20%,"

","2,954,982",0.00%,ELS
Cia Paranaense De Energia Copel ADR,Utilities,Utilities - Diversified,Brazil,NYSE,-,22.56,0.52,-,742.52M,6.36%,8.69B,16.33,0.72,-,323.63M,10.17%,11.92B,1.24,0.14,2.55%,-,20.25%,385.73M,1.98,-10.55%,-,-,42.51%,4.39B,1.78,31.76%,3.47%,-,23.03%,6.57,11.65,13.19%,8.00%,11.76 -0.51%,89.95%,1.00,15.79,-12.38% -1.07%,4.56%,5.40 116.86%,-,0.53 (4.51%),11.72,-1.86% 0.87%,20.95%,2.38%,2.68%,-,0.75 (6.43%),2.72,-35.02%,17.31%,0.33,-,"Jan 05, 2026",1.42,1.95%,8.79%,70.27,1.00,- -,1.43,-67.79%,8.93%,-0.06,11.40,39.87%,0.82,20.86%,17.06%,1.01,11.66,4396,0.73,Nov 13 BMO,30.18%,144.89K,11.70,"Dec 29, 2023",No / Yes,-23.19% 37.16%,"

","147,063",0.34%,ELPC
e.l.f. Beauty Inc,Consumer Defensive,Household & Personal Products,USA,NYSE,-,53.50,1.77,3.08%,59.05M,3.86%,5.59B,25.90,3.65,-14.12%,57.23M,9.13%,6.32B,3.26,0.29,100.79%,10.90%,32.84%,103.94M,3.68,-8.46%,-0.66%,3.06,-17.72%,1.52B,4.81,17.79%,5.79%,6.24M,24.47%,19.67,28.40,7.95%,10.77%,150.99 -37.31%,31.90%,3.33,26.05,67.91% 40.42%,5.08%,49.40 91.60%,29.06%,-,26.53,49.62% 35.95%,65.91%,5.32%,7.16%,269.01%,-,4.16,3.11%,11.31%,5.33,-,-,1.89,16.73%,6.84%,60.63,1.53,- -,2.76,121.16%,11.48%,1.67,112.79,0.00%,0.80,37.76%,12.69%,0.77,93.09,633,0.76,Feb 04 AMC,-10.20%,2.04M,94.65,"Sep 22, 2016",Yes / Yes,71.39% 5.99%,"

","1,568,158",1.68%,ELF
Elemental Royalty Corp,Basic Materials,Other Precious Metals & Mining,Canada,NASD,-,111.10,0.21,46.54%,24.77M,7.34%,572.68M,-,-,0.00%,13.24M,11.74%,558.14M,-,-,38.19%,0.64%,80.77%,5.12M,17.29,-,22.89%,0.32,55.64%,33.12M,2.79,-,2.63%,0.08M,36.24%,8.30,39.39,-,2.83%,26.96 -14.24%,178.55%,0.59,88.93,70.75% -13.14%,2.49%,7.80 196.41%,149.95%,-,24.46,35.16% 46.54%,58.19%,5.72%,8.93%,101.04%,-,16.85,142.26%,27.12%,1.53,-,-,10.33,124.30%,15.45%,60.52,-,- -,10.33,72.76%,8.95%,0.24,-,-,0.00,84.24%,19.94%,0.34,22.51,-,0.00,-,47.71%,262.40K,23.12,"Aug 04, 2020",No / Yes,- -,"

","89,486",2.71%,ELE
Elanco Animal Health Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NYSE,-,-,-0.47,0.92%,496.98M,3.93%,13.02B,22.67,1.16,0.96%,492.58M,6.38%,16.62B,1.91,0.34,108.91%,4.72%,13.43%,-232.00M,2.76,9.51%,-12.78%,4.58,46.31%,4.71B,1.99,12.21%,-1.79%,23.23M,15.73%,13.17,23.89,11.89%,-3.67%,27.72 -5.52%,135.31%,1.10,45.85,-43.04% 18.11%,-2.19%,8.02 226.56%,124.23%,-,17.83,2.25% 7.57%,43.48%,5.40%,3.54%,-20.30%,-,3.52,-168.20%,5.34%,0.94,-,-,1.08,6.22%,-4.92%,60.73,1.50,- -,2.17,-3328.40%,4.48%,1.85,28.62,0.00%,0.63,12.16%,9.02%,1.03,26.84,9900,0.62,Feb 24 BMO,35.83%,5.07M,26.19,"Sep 20, 2018",Yes / Yes,14.54% 4.67%,"

","5,233,592",-2.42%,ELAN
"Estee Lauder Cos., Inc",Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,-,-0.50,31.88%,247.15M,0.14%,40.48B,37.15,3.01,-8.95%,246.42M,-3.90%,46.79B,1.08,0.65,64.51%,3.49%,19.82%,-178.00M,2.76,47.65%,2.11%,2.25,24.58%,14.67B,10.04,35.11%,-0.90%,8.59M,6.86%,11.15,13.13,34.43%,-4.34%,121.64 -8.00%,52.70%,8.52,35.60,- -,-1.37%,48.37 131.34%,-53.90%,1.47 (1.31%),21.42,-6.96% 0.04%,74.33%,3.66%,4.55%,-60.85%,1.40 (1.25%),3.19,74.54%,9.35%,4.63,21.91%,"Feb 27, 2026",1.00,-3.00%,-1.21%,51.77,2.28,-9.80% 4.23%,1.36,127.10%,1.52%,1.11,110.57,-,2.33,6.22%,1.26%,0.92,112.92,57000,2.23,Feb 05 BMO,20.74%,3.82M,111.90,"Nov 17, 1995",Yes / Yes,4.23% 0.09%,"

","3,531,596",-0.90%,EL
Edison International,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,6.43,11.56,0.17%,384.79M,2.35%,28.62B,11.42,6.51,-0.47%,384.13M,18.75%,72.18B,7.52,1.56,93.04%,2.85%,25.67%,4.46B,1.48,-6.36%,-2.35%,3.44,35.42%,19.32B,1.68,6.14%,5.15%,10.95M,23.91%,44.39,181.12,1.52%,27.88%,75.50 -1.50%,41.36%,0.41,-,93.36% 42.36%,8.15%,47.73 55.81%,8.36%,3.47 (4.66%),8.52,3.90% 7.31%,31.31%,2.24%,2.64%,37.75%,3.36 (4.52%),3.74,248.17%,27.13%,1.77,10.57%,"Apr 07, 2026",0.68,9.76%,23.07%,74.90,2.56,5.76% 5.43%,0.73,447.77%,9.23%,0.81,72.29,29.09%,2.36,30.85%,17.10%,0.90,75.20,13725,2.11,Feb 18 AMC,30.45%,3.18M,74.37,"May 27, 1926",Yes / Yes,36.01% 12.86%,"

","2,865,524",-1.10%,EIX
Encompass Health Corp,Healthcare,Medical Care Facilities,USA,NYSE,-,19.35,5.54,1.11%,100.62M,0.05%,10.79B,16.56,6.48,-12.11%,99.50M,13.18%,14.23B,1.86,1.50,98.16%,4.32%,-5.24%,565.10M,1.82,8.64%,-0.95%,3.51,-12.09%,5.94B,4.55,9.36%,8.31%,4.30M,1.00%,23.57,104.82,8.90%,25.13%,127.99 -16.24%,8.04%,1.02,24.56,27.08% 14.24%,11.12%,92.53 15.85%,78.01%,0.57 (0.54%),10.31,10.92% 5.03%,21.72%,2.53%,3.45%,67.61%,0.72 (0.67%),2.40,24.18%,17.74%,3.32,285.33%,"Apr 01, 2026",1.14,10.46%,9.52%,55.83,1.08,-5.75% -8.46%,1.08,21.00%,2.81%,0.74,142.73,13.00%,1.11,9.94%,3.06%,0.81,106.13,40000,1.08,Feb 05 AMC,-6.94%,1.22M,107.20,"Sep 24, 1986",Yes / Yes,12.14% 0.33%,"

","989,587",1.01%,EHC
"Eastgroup Properties, Inc",Real Estate,REIT - Industrial,USA,NYSE,-,40.01,4.87,1.09%,53.35M,2.25%,10.40B,35.81,5.44,-0.34%,52.75M,9.17%,12.09B,5.21,1.19,100.06%,3.10%,8.35%,257.40M,14.41,4.55%,-3.61%,4.55,16.66%,721.34M,2.97,6.91%,4.90%,1.63M,9.43%,65.53,10293.50,6.87%,7.58%,193.96 0.50%,8.98%,0.02,25.68,3.79% 12.06%,5.10%,137.67 41.59%,19.35%,6.36 (3.26%),23.96,13.89% 14.49%,43.30%,1.93%,1.99%,43.22%,5.90 (3.03%),16.75,4.55%,39.87%,3.61,257.67%,"Dec 31, 2025",0.37,12.22%,35.68%,64.48,1.75,7.87% 13.88%,0.37,8.93%,3.37%,1.12,204.68,121.06%,0.48,14.28%,5.57%,0.86,190.85,103,0.44,Feb 04 AMC,11.90%,359.00K,194.93,"Mar 17, 1992",Yes / Yes,-2.31% 1.17%,"

","308,202",2.14%,EGP
Eldorado Gold Corp,Basic Materials,Gold,Canada,NYSE,-,18.24,2.50,0.56%,200.50M,-4.41%,9.13B,7.09,6.43,0.00%,199.38M,-5.60%,9.55B,0.13,0.78,75.20%,3.14%,58.42%,507.26M,5.02,159.71%,0.94%,2.68,87.37%,1.82B,2.11,41.38%,8.28%,6.26M,26.75%,21.61,10.50,53.23%,12.72%,51.16 -11.00%,215.09%,4.34,-,- 27.92%,9.20%,13.30 242.33%,411.57%,0.20 (0.44%),9.36,27.80% 12.06%,44.87%,4.28%,5.74%,334.45%,-,5.25,77.38%,41.47%,2.61,212.92%,"Feb 27, 2026",1.46,37.42%,27.89%,55.44,2.27,- -,1.83,135.23%,4.67%,0.52,49.58,0.00%,0.30,31.25%,10.98%,0.87,44.40,5884,0.29,Feb 19 AMC,58.97%,2.34M,45.53,"Jan 23, 2003",Yes / Yes,10.18% 7.83%,"

","2,038,631",2.55%,EGO
Everest Group Ltd,Financial,Insurance - Reinsurance,Bermuda,NYSE,S&P 500,8.93,37.85,1.44%,41.98M,-1.49%,14.18B,5.44,62.15,2.46%,41.38M,4.28%,-,0.33,15.05,95.23%,2.24%,8.98%,1.58B,0.81,21.45%,-6.52%,2.46,-0.27%,17.41B,0.89,14.90%,2.92%,0.93M,-0.45%,379.85,-,16.68%,10.85%,370.20 -8.75%,-1.68%,-,3.06,35.77% 24.22%,8.28%,302.44 11.70%,-12.52%,8.64 (2.56%),-,13.30% 12.82%,-,2.18%,2.63%,39.70%,8.00 (2.37%),-,19.00%,11.23%,7.81,80.78%,"Nov 26, 2025",-,0.76%,9.06%,54.17,2.44,7.17% 5.23%,0.38,179.16%,0.88%,0.33,362.56,21.16%,0.23,-6.38%,1.74%,0.94,335.81,3037,0.23,Feb 04 AMC,0.93%,376.37K,337.82,"Oct 03, 1995",Yes / Yes,-2.39% -1.53%,"

","355,066",0.60%,EG
Enerflex Ltd,Energy,Oil & Gas Equipment & Services,Canada,NYSE,-,45.25,0.51,0.93%,121.80M,19.56%,2.83B,16.63,1.40,0.00%,120.67M,32.97%,3.40B,0.33,0.25,80.49%,0.22%,69.07%,64.00M,1.10,126.10%,-4.01%,0.61,137.04%,2.57B,2.59,18.83%,2.33%,0.27M,50.55%,8.97,34.93,50.45%,5.98%,20.18 15.11%,185.73%,0.67,12.28,- -6.59%,3.71%,6.18 275.89%,260.16%,0.14 (0.59%),7.22,23.48% 23.16%,21.70%,5.88%,5.14%,241.22%,0.11 (0.47%),1.32,99.65%,12.06%,0.95,171.85%,"Nov 17, 2025",0.81,6.50%,2.49%,80.31,1.56,4.55% -24.21%,1.13,-487.42%,22.78%,1.35,21.08,21.30%,0.60,11.76%,36.21%,1.94,19.86,4400,0.58,Feb 26 BMO,96.27%,444.06K,23.23,"Jun 13, 2011",Yes / Yes,-456.33% 8.22%,"

","862,948",16.97%,EFXT
"Equifax, Inc",Industrials,Consulting Services,USA,NYSE,S&P 500,39.05,5.32,0.62%,120.40M,6.43%,25.00B,20.05,10.37,-12.51%,119.53M,-0.09%,30.04B,1.11,1.69,97.94%,3.03%,-0.84%,660.40M,4.12,13.09%,-6.20%,2.01,-16.05%,6.07B,5.44,19.85%,5.59%,3.62M,-4.21%,38.24,138.26,18.09%,14.05%,281.03 -26.04%,-14.68%,1.50,22.04,-1.96% 4.67%,7.63%,166.02 25.20%,3.85%,2.07 (1.00%),16.08,5.85% 8.04%,44.60%,3.72%,4.37%,28.40%,1.89 (0.91%),4.95,9.93%,18.85%,7.87,95.40%,"Mar 09, 2026",0.60,6.92%,10.87%,56.18,1.77,6.61% 3.91%,0.60,3.34%,6.73%,1.56,234.33,35.52%,1.11,9.24%,-0.12%,0.82,198.12,15000,0.88,Feb 04 BMO,-11.34%,1.80M,207.85,"May 11, 1971",Yes / Yes,1.69% 1.48%,"

","1,480,904",4.91%,EFX
Enterprise Financial Services Corp,Financial,Banks - Regional,USA,NASD,RUT,11.11,5.31,2.04%,36.97M,-2.62%,2.18B,10.05,5.87,0.00%,36.26M,3.40%,-,-,1.29,81.45%,1.45%,9.67%,197.62M,2.18,4.14%,-1.55%,2.83,-3.36%,1.00B,1.11,6.15%,1.22%,0.53M,9.26%,53.22,-,-,10.42%,62.30 -5.30%,1.78%,-,11.38,0.02% 14.01%,7.84%,45.22 30.47%,7.92%,1.32 (2.23%),-,20.37% 22.76%,-,3.91%,3.00%,37.21%,1.22 (2.07%),-,9.94%,28.58%,1.77,111.62%,"Mar 13, 2026",-,8.77%,19.73%,51.89,1.80,10.67% 11.12%,0.09,13.36%,-0.61%,0.83,66.25,22.98%,0.24,9.18%,3.29%,0.94,58.95,1218,0.24,Jan 26 AMC,4.93%,186.43K,59.00,"Jun 18, 2001",Yes / Yes,8.86% 1.27%,"

","175,614",0.08%,EFSC
Ellington Financial Inc,Real Estate,REIT - Mortgage,USA,NYSE,RUT,10.41,1.21,2.33%,124.65M,1.04%,1.57B,6.59,1.91,0.19%,121.75M,-5.91%,18.56B,-,0.42,46.34%,3.78%,-8.04%,119.07M,2.71,-3.98%,3.18%,2.28,-9.37%,577.77M,0.95,6.94%,0.83%,4.61M,-7.36%,13.28,4.64,-,8.65%,14.40 -12.64%,-5.63%,2.71,51.53,- 24.76%,0.74%,11.12 13.13%,-4.19%,1.56 (12.40%),46.46,30.55% 38.22%,81.62%,2.02%,2.01%,-16.71%,1.56 (12.40%),32.13,-10.75%,70.20%,0.25,-25.43%,"Feb 27, 2026",0.33,46.69%,20.61%,37.53,1.00,-0.82% -2.44%,0.35,-45.30%,-1.39%,0.94,15.00,132.07%,9.25,16.43%,-5.75%,1.09,12.52,160,7.80,Feb 25 AMC,-5.49%,2.02M,12.58,"Oct 08, 2010",Yes / Yes,2.37% -23.13%,"

","2,202,220",0.48%,EFC
Euronet Worldwide Inc,Technology,Software - Infrastructure,USA,NASD,-,10.20,6.95,6.66%,42.04M,-0.13%,2.98B,5.84,12.14,0.00%,39.25M,-2.66%,3.46B,0.58,1.45,98.30%,12.23%,-2.77%,311.10M,0.70,13.00%,-0.08%,6.45,-25.13%,4.24B,2.23,11.78%,5.05%,4.80M,-6.81%,31.83,1.74,10.13%,24.39%,114.25 -37.92%,-28.88%,40.76,8.93,15.75% -,12.64%,64.34 10.24%,-33.73%,-,5.18,8.11% 11.32%,21.26%,3.62%,3.87%,-52.81%,-,0.82,-1.12%,12.49%,2.57,7.32%,-,1.15,6.38%,7.33%,47.88,2.20,- -,1.11,10.32%,-0.32%,0.79,83.75,0.00%,1.65,5.86%,-3.59%,1.36,71.01,10600,0.86,Feb 12 BMO,-19.07%,743.93K,70.93,"Mar 07, 1997",Yes / Yes,-3.02% 0.06%,"

","1,011,414",-0.11%,EEFT
Excelerate Energy Inc,Energy,Oil & Gas Midstream,USA,NYSE,RUT,30.15,1.31,2.51%,32.03M,-5.75%,4.51B,19.13,2.07,0.00%,31.21M,10.95%,6.94B,0.21,0.40,104.64%,3.01%,47.08%,39.20M,3.67,39.48%,0.69%,2.68,59.23%,1.23B,1.85,15.72%,1.12%,0.94M,40.89%,21.31,8.32,92.86%,6.70%,43.07 -8.24%,41.04%,4.75,16.27,36.14% -4.24%,1.93%,21.28 85.67%,86.68%,0.28 (0.72%),16.36,-20.81% 23.31%,32.19%,6.21%,3.92%,-,0.28 (0.71%),5.65,2.37%,24.50%,1.70,-,"Mar 11, 2026",2.32,44.26%,3.19%,55.29,1.91,- -,2.43,172.21%,-0.12%,1.34,40.55,21.88%,2.10,15.66%,16.25%,2.54,42.89,919,1.97,Feb 25 AMC,38.44%,351.09K,39.52,"Apr 13, 2022",Yes / Yes,-20.18% 11.71%,"

","892,736",-7.86%,EE
New Oriental Education & Technology Group Inc. ADR,Consumer Defensive,Education & Training Services,China,NYSE,-,23.48,2.37,3.14%,163.53M,-6.76%,9.12B,13.51,4.13,0.00%,158.40M,-0.41%,5.11B,0.95,0.84,35.34%,2.29%,9.72%,381.12M,1.77,10.46%,-0.30%,3.84,19.33%,5.15B,2.35,17.86%,4.79%,3.63M,1.29%,23.76,1.79,14.15%,10.05%,64.97 -14.21%,17.87%,31.20,-,- -2.63%,8.65%,40.66 37.09%,40.53%,1.13 (2.02%),-,16.52% 6.54%,55.33%,3.07%,3.69%,-68.31%,0.60 (1.08%),0.99,0.40%,10.76%,2.04,81.09%,"Nov 18, 2025",1.55,6.73%,7.40%,38.40,1.62,- -,1.57,45.59%,-7.50%,0.27,70.13,0.00%,0.20,14.90%,-3.75%,1.14,56.92,84111,0.13,Jan 28 BMO,5.64%,945.44K,55.74,"Sep 07, 2006",Yes / Yes,31.39% 2.64%,"

","1,078,083",-2.07%,EDU
Empresa Distribuidora y Comercial Norte S.A. ADR,Utilities,Utilities - Regulated Electric,Argentina,NYSE,-,6.38,4.17,-,22.13M,-6.53%,588.88M,106.44,0.25,-,22.09M,-18.52%,813.71M,37.22,-,12.53%,1.16%,-12.84%,182.60M,0.25,-22.22%,-68.42%,2.51,22.40%,2.34B,0.79,-87.68%,4.93%,0.26M,-11.18%,33.57,1.67,2.86%,13.92%,38.10 -30.16%,-25.92%,15.96,-,- 3.43%,9.76%,14.38 85.05%,188.93%,-,3.34,23.15% 3.63%,18.64%,4.39%,5.90%,577.10%,-,0.35,171.11%,3.00%,1.67,56.99%,-,0.86,2.91%,7.82%,41.27,2.00,- -,1.04,-74.85%,-6.37%,1.75,39.16,0.00%,0.39,-5.59%,-9.18%,0.72,27.50,4642,0.27,-,-2.56%,102.14K,26.61,"Apr 26, 2007",No / Yes,1740.40% 10.68%,"

","74,049",-3.24%,EDN
"Consolidated Edison, Inc",Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,19.59,5.65,0.22%,361.00M,-1.04%,40.02B,17.02,6.51,-0.29%,360.52M,5.14%,66.76B,2.60,2.29,73.24%,2.55%,11.97%,2.02B,2.37,7.06%,0.08%,4.44,11.07%,16.92B,1.65,6.61%,2.79%,9.20M,11.52%,67.01,24.57,6.55%,8.76%,115.25 -3.90%,10.80%,4.51,1111.61,6.53% 11.45%,4.03%,94.96 16.64%,21.37%,3.57 (3.22%),12.71,2.60% 6.69%,62.02%,2.24%,2.22%,68.71%,3.44 (3.10%),3.95,7.81%,17.32%,2.34,57.44%,"Feb 18, 2026",0.94,10.86%,11.95%,58.40,3.32,2.47% 2.13%,1.02,-8.00%,1.03%,0.39,109.93,60.29%,1.17,8.89%,6.12%,1.21,111.00,15407,1.07,Feb 19 AMC,9.25%,2.07M,110.76,"Jun 21, 1948",Yes / Yes,3.95% 10.60%,"

","2,508,771",-0.22%,ED
Ecovyst Inc,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,-,-0.94,2.21%,114.02M,-1.63%,1.31B,13.54,0.85,-0.59%,111.50M,5.34%,2.12B,0.43,0.06,102.94%,4.02%,33.76%,-107.37M,1.74,60.62%,-1.03%,3.24,24.86%,749.23M,2.15,34.97%,-1.55%,4.48M,17.68%,5.33,15.92,31.16%,-4.15%,11.85 -3.33%,41.36%,0.72,17.83,33.98% -,-7.23%,5.24 118.51%,10.84%,-,12.66,4.85% -10.10%,23.21%,4.25%,3.70%,-8.01%,-,2.83,-302.73%,11.58%,0.40,-,"Aug 11, 2021",2.07,7.75%,-14.33%,57.92,1.83,- -,2.25,-672.20%,1.62%,1.18,12.00,-,1.47,14.36%,7.59%,2.11,11.32,920,1.44,Feb 26 BMO,26.94%,1.38M,11.45,"Sep 29, 2017",Yes / Yes,83.61% 7.84%,"

","2,922,799",1.15%,ECVT
"Encore Capital Group, Inc",Financial,Credit Services,USA,NASD,RUT,5.83,10.96,4.07%,21.69M,10.09%,1.43B,4.91,13.02,-1.62%,21.40M,15.56%,5.27B,-,2.99,99.16%,4.89%,29.17%,256.83M,0.81,9.78%,-6.02%,5.39,54.74%,1.76B,1.42,8.70%,5.07%,1.05M,17.64%,45.04,9.10,-,29.45%,59.67 7.15%,28.24%,7.03,11.24,13.52% 10.31%,5.16%,26.45 141.74%,18.98%,-,8.07,8.95% 3.34%,72.70%,4.75%,3.33%,91.32%,-,2.99,290.95%,35.36%,2.01,196.02%,-,0.93,35.25%,14.55%,74.68,1.50,- -,0.68,135.77%,11.18%,1.39,82.67,0.00%,4.10,101.19%,13.76%,3.83,59.17,7350,4.10,Feb 25 AMC,39.14%,194.00K,63.94,"Jul 09, 1999",Yes / Yes,55.01% 11.91%,"

","742,590",8.06%,ECPG
