Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Endava plc ADR,Technology,Software - Infrastructure,United Kingdom,NYSE,-,29.81,0.90,-,41.81M,-13.04%,1.13B,16.18,1.67,-,41.77M,-13.79%,52.67M,425.87,0.30,75.88%,1.57%,-31.10%,924.83M,1.22,-50.00%,1.19%,0.85,-60.26%,18.88,1.43,14.89%,5.56%,0.66M,-44.80%,5.75,4.69,0.07%,7.24%,26.71,81.06,-65.39%,-,10.31,32.62%,6.24%,-66.77%,1.22,-,3.43,27.30%,24.46%,0.86%,1.45,-,3.43,-56.19%,6.51%,32.00,4.97%,4.37%,12063,0.09,-2.13%,5.69%,1.80,42.77,Yes / Yes,0.07,-107.42%,0.00%,1.12,27.01,-0.07%,16.09%,-10.60%,May 23 BMO,774.55K,26.94,-11.00%,-15.90%,-49.15%,"

","866,292",-0.26%,DAVA
DoorDash Inc,Communication Services,Internet Content & Information,USA,NASD,NDX,-,-1.07,25.95%,375.99M,-0.25%,45.03B,82.13,1.34,-2.02%,302.81M,-13.61%,-420.00M,-,-0.09,64.50%,4.83%,-13.59%,9.11B,4.94,112.48%,-0.77%,3.77,15.95%,17.13,6.43,656.59%,-3.98%,14.62M,68.65%,10.98,10.03,-,-6.21%,62.83,143.34,11.35%,-,29.62,-16.86%,-5.61%,-23.18%,1.71,-,1.62,113.09%,40.99%,75.25%,3.88,-,1.62,70.00%,-5.14%,34.69,2.89%,3.21%,19300,0.08,27.24%,-4.61%,1.85,135.13,Yes / Yes,0.07,86.25%,-,1.64,110.54,2.30%,-83.49%,23.49%,May 01 AMC,3.87M,110.11,-3.53%,-12.83%,6.15%,"

","6,367,102",-0.39%,DASH
Darling Ingredients Inc,Consumer Defensive,Packaged Foods,USA,NYSE,-,12.07,3.35,1.23%,159.53M,-0.44%,6.46B,9.88,4.09,-1.06%,157.81M,-3.76%,543.08M,1.21,0.72,100.41%,6.09%,-7.49%,6.38B,1.01,-27.93%,0.51%,4.30,-2.98%,28.75,1.41,42.14%,4.98%,9.61M,-36.26%,0.94,43.16,10.00%,12.59%,38.97,71.60,-18.94%,-,14.78,45.84%,5.96%,-43.58%,1.27,-,0.96,15.82%,15.21%,3.68%,1.52,-,1.67,-25.75%,6.58%,39.86,3.51%,3.47%,15800,1.02,-8.01%,8.51%,1.60,57.50,Yes / Yes,0.98,-56.07%,0.00%,7.98,39.48,-4.26%,-1.19%,-20.75%,Apr 25 BMO,2.24M,40.40,-6.36%,-7.96%,-13.73%,"

","17,856,232",2.33%,DAR
Dana Inc,Consumer Cyclical,Auto Parts,USA,NYSE,RUT,156.40,0.09,0.93%,144.39M,3.53%,2.04B,9.34,1.51,-0.32%,143.62M,6.03%,13.00M,3.97,0.29,99.03%,3.97%,10.36%,10.65B,0.19,9.01%,-0.57%,3.94,6.19%,10.62,1.32,64.46%,0.17%,5.70M,9.25%,2.59,5.42,39.38%,0.83%,11.10,19.75,-3.76%,0.40 (2.85%),21.92,-38.20%,0.30%,-28.81%,2.43,0.40 (2.84%),0.97,6.33%,8.23%,26.72%,0.35,"May 09, 2024",1.60,105.61%,2.95%,60.93,2.19%,2.24%,41800,1.91,3.16%,0.12%,2.60,14.88,Yes / Yes,1.85,-89.33%,152.21%,0.89,13.90,1.64%,68.35%,3.44%,Apr 30 BMO,1.45M,14.06,2.45%,8.72%,4.29%,"

","1,284,601",1.15%,DAN
"Delta Air Lines, Inc.",Industrials,Airlines,USA,NYSE,S&P 500,6.55,7.79,0.36%,643.45M,-0.35%,32.92B,6.69,7.63,-10.33%,643.00M,2.00%,5.01B,0.68,2.37,75.33%,3.00%,21.02%,59.04B,0.56,6.43%,-1.80%,2.06,39.25%,17.28,2.95,14.72%,6.76%,19.30M,40.43%,7.12,7.17,9.62%,57.54%,30.60,53.86,26.82%,0.37 (0.72%),29.37,4.80%,14.77%,-5.27%,1.38,0.40 (0.78%),0.36,20.20%,19.15%,66.73%,1.13,"May 13, 2024",0.41,163.83%,10.86%,51.35,2.29%,1.85%,100000,2.36,9.34%,8.48%,1.29,61.48,Yes / Yes,2.04,110.10%,2.79%,0.82,50.11,0.38%,21.56%,7.75%,Apr 10 BMO,9.38M,51.02,-1.88%,3.48%,23.16%,"

","7,734,700",1.82%,DAL
Danaos Corporation,Industrials,Marine Shipping,Greece,NYSE,-,3.28,29.47,48.72%,19.42M,9.72%,1.87B,4.25,22.74,0.00%,9.93M,26.70%,580.60M,1.09,7.28,21.04%,4.32%,33.55%,965.30M,1.94,0.61%,-20.20%,4.30,40.86%,162.69,0.59,-20.74%,15.93%,0.43M,65.90%,21.76,4.45,3.00%,19.88%,58.32,94.73,30.66%,3.20 (3.31%),9.07,-,16.21%,2.15%,1.35,2.35 (2.43%),3.75,18.00%,65.66%,65.93%,2.06,"Jun 11, 2024",3.89,60.62%,58.70%,84.65,3.23%,2.19%,1718,0.14,-3.52%,60.15%,2.00,92.00,Yes / Yes,0.14,6.96%,10.52%,1.50,94.09,-5.88%,-7.66%,5.43%,May 28 BMO,99.88K,96.77,14.23%,24.27%,34.81%,"

","149,993",2.85%,DAC
Dominion Energy Inc,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,28.39,1.90,0.14%,838.00M,2.63%,45.20B,15.97,3.38,1.52%,837.06M,5.42%,1.59B,1.46,0.57,76.27%,1.88%,20.38%,14.38B,3.14,40.65%,1.48%,3.13,15.39%,30.59,1.76,20.61%,2.08%,15.77M,7.24%,0.35,153.21,19.50%,7.73%,39.18,54.74,14.72%,2.67 (4.95%),-,-9.37%,2.54%,-1.50%,0.60,3.34 (6.19%),0.94,0.45%,53.14%,37.62%,0.90,"May 31, 2024",1.05,33.71%,24.04%,65.18,1.41%,1.50%,17700,1.51,-19.28%,11.06%,2.72,52.39,Yes / Yes,1.28,-33.23%,116.75%,1.61,53.50,-16.36%,8.25%,-32.29%,May 02 BMO,5.03M,53.92,2.18%,6.54%,14.42%,"

","8,074,383",0.79%,D
Caesars Entertainment Inc,Consumer Cyclical,Resorts & Casinos,USA,NASD,S&P 500,10.00,3.56,4.73%,215.44M,9.31%,7.70B,19.59,1.82,0.55%,206.18M,-2.25%,764.00M,-,0.17,97.83%,8.02%,-17.23%,11.44B,0.67,-98.85%,-1.10%,4.61,-21.03%,20.35,1.75,4250.02%,2.30%,16.53M,-13.29%,3.94,9.03,-,19.10%,31.74,60.27,-24.15%,-,16.77,24.50%,2.60%,-41.00%,2.88,-,0.67,49.97%,41.38%,12.04%,1.67,-,0.69,315.31%,21.21%,49.71,6.09%,4.30%,51000,5.69,0.71%,6.68%,1.58,54.82,Yes / Yes,5.67,-15.63%,0.00%,7.37,31.85,-2.78%,-850.52%,-3.11%,Apr 30 AMC,3.58M,35.56,1.41%,-7.24%,-18.78%,"

","26,411,785",11.65%,CZR
Cytokinetics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-5.40,3.65%,114.66M,-0.96%,5.56B,-,-4.33,-5.36%,110.47M,-23.45%,-530.60M,-,-1.09,101.17%,12.85%,-34.43%,3.75M,1483.24,16.88%,-1.36%,6.40,50.93%,-3.78,-,4.52%,-62.50%,14.19M,28.71%,5.40,8.98,15.00%,-,25.98,110.25,-41.90%,-,-,-22.79%,-161.27%,-56.00%,0.76,-,7.19,12.30%,-254.77%,86.72%,3.05,-,7.19,-17.98%,-13272.04%,25.05,4.84%,4.74%,423,-,-96.17%,-14141.74%,1.44,85.12,Yes / Yes,-,3.54%,-,1.13,49.12,-8.52%,-16.29%,-81.90%,May 08 AMC,2.22M,48.51,-17.15%,-25.00%,-10.62%,"

","2,497,358",-1.24%,CYTK
CyberArk Software Ltd,Technology,Software - Infrastructure,Israel,NASD,-,-,-0.66,0.23%,43.15M,-4.42%,9.89B,69.79,3.29,0.00%,43.05M,-3.34%,-26.01M,-,0.40,94.08%,4.36%,-13.78%,811.73M,12.19,81.46%,2.85%,3.92,15.05%,19.78,11.59,61.63%,-1.35%,1.88M,48.16%,24.99,9.17,-,-3.43%,142.92,283.00,4.66%,-,86.79,-,-3.11%,-18.99%,1.09,-,1.14,17.30%,79.91%,60.40%,7.30,-,1.14,79.91%,-9.45%,38.35,2.57%,3.16%,3018,0.68,29.70%,-3.20%,1.18,299.66,Yes / Yes,0.00,113.47%,-,1.16,225.58,3.81%,171.94%,37.01%,May 02 BMO,478.37K,229.25,-3.69%,-6.92%,7.56%,"

","557,233",1.63%,CYBR
CoreCivic Inc,Industrials,Security & Protection Services,USA,NYSE,RUT,28.30,0.57,2.50%,112.73M,4.49%,1.79B,17.57,0.91,-5.30%,108.48M,8.15%,64.73M,4.72,0.14,85.23%,4.06%,7.07%,1.94B,0.92,-6.78%,-7.93%,5.93,9.26%,12.94,1.24,66.06%,2.13%,4.40M,86.19%,1.07,14.96,6.00%,4.52%,8.27,16.24,10.46%,-,12.82,-15.16%,2.67%,-1.17%,0.88,-,1.17,0.74%,16.77%,93.96%,0.43,"Mar 31, 2020",1.17,-42.57%,9.56%,62.59,2.83%,2.84%,11194,0.76,4.81%,3.34%,1.00,18.75,Yes / Yes,0.68,-20.86%,0.00%,0.89,15.60,4.76%,-46.67%,9.32%,May 08 AMC,742.87K,16.05,4.91%,4.58%,17.82%,"

","663,279",2.88%,CXW
Crane NXT Co,Industrials,Specialty Industrial Machinery,USA,NYSE,-,19.95,3.17,14.58%,56.90M,3.71%,3.61B,14.21,4.45,-0.21%,48.80M,6.04%,182.40M,2.70,1.04,80.65%,9.41%,6.70%,1.38B,2.63,-4.22%,1.68%,14.86,23.82%,16.88,3.75,11.68%,5.67%,4.59M,20.12%,3.86,16.37,7.40%,12.24%,48.42,63.89,11.17%,0.64 (1.01%),10.95,-9.86%,11.37%,-1.05%,1.35,0.60 (0.95%),1.56,-10.24%,47.38%,30.57%,1.27,"May 31, 2024",2.12,-56.13%,20.60%,61.47,1.55%,2.00%,4000,0.70,-58.89%,13.26%,1.40,80.80,Yes / Yes,0.66,-64.49%,27.18%,0.92,62.69,0.60%,0.73%,-62.80%,May 08 AMC,309.13K,63.22,3.30%,3.51%,10.29%,"

","285,860",0.85%,CXT
Sprinklr Inc,Technology,Software - Application,USA,NYSE,RUT,61.32,0.18,56.05%,151.14M,-6.51%,3.03B,23.47,0.48,-0.60%,118.80M,-6.11%,51.40M,2.04,0.07,42.60%,6.01%,-16.47%,732.36M,4.14,-0.05%,-1.71%,2.67,-27.02%,2.49,4.51,25.76%,4.57%,7.14M,-15.71%,2.46,4.56,30.00%,8.36%,10.93,17.14,-6.89%,-,59.25,-,7.27%,-34.60%,0.85,-,1.89,22.65%,75.48%,2.56%,0.31,-,1.89,187.68%,4.62%,31.74,2.53%,2.48%,3869,0.05,18.47%,7.02%,1.93,16.70,Yes / Yes,0.04,3032.00%,0.00%,0.83,11.47,2.90%,37.77%,17.47%,Jun 05 AMC,2.67M,11.21,-8.35%,-7.81%,-15.19%,"

","2,215,179",-2.27%,CXM
Cemex S.A.B. De C.V. ADR,Basic Materials,Building Materials,Mexico,NYSE,-,52.29,0.14,0.00%,1.51B,-0.79%,11.38B,8.46,0.89,-,1.51B,-4.44%,211.11M,3.84,0.19,28.77%,0.46%,-3.95%,17.52B,0.65,629.50%,-1.60%,1.06,8.66%,8.12,0.93,21.95%,0.75%,6.89M,25.50%,0.31,23.93,13.60%,1.79%,5.67,9.27,-2.84%,0.06 (0.80%),10.31,-17.84%,1.10%,-18.73%,1.48,-,0.51,5.36%,32.77%,32.80%,0.20,"Dec 13, 2019",0.78,-63.41%,12.16%,35.22,2.75%,2.27%,46063,0.67,9.90%,1.21%,1.65,11.18,Yes / Yes,0.64,13.35%,0.00%,1.19,7.62,-0.86%,36.88%,2.52%,Apr 25 BMO,6.52M,7.53,-3.30%,-8.35%,-0.38%,"

","7,731,711",-1.18%,CX
California Water Service Group,Utilities,Utilities - Regulated Water,USA,NYSE,RUT,19.98,2.50,0.80%,57.72M,-2.39%,2.88B,21.01,2.38,-0.98%,57.29M,0.12%,144.04M,1.85,0.47,86.08%,1.90%,9.58%,934.28M,3.08,220.88%,-3.07%,2.78,-0.50%,25.41,1.96,-18.66%,3.32%,1.09M,-12.34%,1.53,32.64,10.80%,10.42%,43.50,58.30,-3.82%,1.12 (2.24%),-,-7.76%,5.72%,-14.43%,0.47,1.08 (2.16%),0.52,2.80%,38.28%,14.69%,1.16,"May 03, 2024",0.56,84.85%,19.11%,48.54,2.32%,2.07%,1266,0.91,16.13%,15.42%,2.75,54.00,Yes / Yes,0.72,403.31%,114.16%,1.12,48.63,47.27%,807.73%,106.52%,Apr 25 BMO,392.22K,49.89,-3.19%,3.20%,2.23%,"

","439,341",2.59%,CWT
"Casella Waste Systems, Inc.",Industrials,Waste Management,USA,NASD,RUT,319.94,0.31,2.70%,57.01M,2.79%,5.85B,82.71,1.22,-0.94%,56.54M,11.54%,17.73M,21.47,0.28,101.08%,3.11%,10.41%,1.34B,4.35,-16.50%,0.30%,6.80,26.13%,17.66,5.70,54.94%,0.91%,1.76M,11.57%,3.26,30.85,14.90%,2.32%,72.97,100.42,17.70%,-,101.30,25.88%,0.86%,0.17%,0.97,-,1.50,14.02%,20.03%,37.85%,1.96,-,1.58,-68.94%,7.79%,63.00,1.83%,1.88%,4200,1.09,20.59%,1.32%,1.62,103.88,Yes / Yes,1.02,-203.80%,0.00%,1.12,99.25,0.09%,46.52%,29.86%,Apr 25 AMC,258.92K,100.59,3.54%,4.97%,16.43%,"

","289,802",1.35%,CWST
Cushman & Wakefield plc,Real Estate,Real Estate Services,United Kingdom,NYSE,RUT,214.48,0.05,1.13%,227.28M,6.83%,2.55B,8.96,1.24,-90.58%,226.58M,15.61%,12.20M,21.45,0.20,91.41%,6.70%,11.77%,9.43B,0.27,14.42%,0.20%,6.31,33.53%,7.10,1.57,29.02%,0.16%,15.18M,40.10%,2.56,4.35,10.00%,0.76%,6.24,11.83,2.87%,-,12.29,32.16%,0.24%,-6.09%,1.34,-,-,3.47%,16.14%,78.04%,0.37,-,-,-83.66%,2.95%,58.97,3.38%,3.20%,52000,2.15,-5.93%,0.13%,2.00,12.00,Yes / Yes,2.07,62.58%,-,2.15,10.92,-0.86%,100.00%,-2.87%,Apr 29 AMC,2.41M,11.11,3.72%,8.44%,19.12%,"

","5,170,588",1.74%,CWK
Camping World Holdings Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,-,-0.04,7.27%,45.02M,5.96%,905.91M,10.52,1.91,-2.96%,41.80M,0.00%,5.57M,-,0.51,89.84%,18.80%,-26.86%,6.10B,0.15,13.17%,-1.05%,7.90,-7.20%,2.20,9.15,108.34%,0.12%,7.86M,-25.42%,0.66,30.48,34.70%,4.82%,16.18,32.88,-23.46%,0.44 (2.17%),-,14.54%,0.21%,-38.87%,2.60,1.00 (4.98%),0.17,6.10%,28.95%,24.23%,0.86,"Jun 13, 2024",1.19,-94.17%,3.69%,43.68,3.49%,4.30%,12656,40.71,-10.13%,0.09%,1.42,28.27,Yes / Yes,25.35,-1071.92%,274.47%,0.81,19.60,-4.53%,-7.07%,-8.26%,May 01 AMC,994.82K,20.10,-1.92%,-11.24%,-12.60%,"

","804,725",2.55%,CWH
Clearway Energy Inc,Utilities,Utilities - Renewable,USA,NYSE,-,42.55,0.66,31.65%,82.39M,6.59%,3.28B,27.69,1.01,1.07%,80.00M,20.02%,77.00M,-,0.71,63.10%,3.15%,27.21%,1.50B,2.19,49.57%,-,2.80,10.89%,17.59,1.59,0.90%,0.56%,2.52M,-2.54%,8.23,3.40,-,3.66%,18.59,30.83,2.08%,1.65 (5.90%),6.74,7.91%,0.75%,-9.18%,0.87,1.57 (5.61%),1.65,6.07%,17.91%,50.62%,0.70,"Jun 03, 2024",1.71,-87.46%,15.44%,67.73,2.72%,2.45%,61,4.27,1.01%,5.15%,1.40,30.60,Yes / Yes,3.99,-,228.35%,1.39,27.25,-8.12%,91.94%,4.75%,May 09 BMO,899.70K,28.00,6.38%,15.54%,17.57%,"

","1,252,847",2.75%,CWEN
Clearwater Analytics Holdings Inc,Technology,Software - Application,USA,NYSE,-,-,-0.09,46.79%,127.60M,-0.52%,4.14B,36.34,0.52,-38.13%,116.10M,19.97%,-15.10M,-,0.10,68.04%,6.82%,11.25%,386.28M,10.72,31.20%,0.84%,6.30,-10.93%,1.65,11.48,20.64%,-2.91%,7.91M,17.74%,1.23,15.48,20.00%,-4.65%,15.28,21.89,-5.24%,-,50.90,-,-3.54%,-13.29%,0.56,-,5.53,21.68%,71.27%,24.21%,0.49,-,5.53,-34.08%,-2.53%,63.48,2.71%,2.76%,1756,0.21,21.76%,-3.91%,2.09,22.00,Yes / Yes,0.18,132.60%,-,1.33,18.81,2.16%,11.48%,21.41%,May 01 AMC,1.26M,18.98,2.06%,8.60%,1.56%,"

","1,670,048",0.90%,CWAN
Curtiss-Wright Corp.,Industrials,Aerospace & Defense,USA,NYSE,-,29.11,9.71,0.56%,38.20M,0.43%,10.83B,24.93,11.35,-18.13%,38.09M,10.06%,374.16M,2.67,2.31,83.12%,0.61%,18.77%,2.93B,3.70,10.29%,2.83%,1.11,34.31%,62.12,4.55,9.67%,8.34%,0.23M,78.93%,8.83,32.04,10.91%,16.88%,157.85,286.23,26.94%,0.80 (0.28%),24.18,8.14%,10.84%,-1.19%,1.21,0.80 (0.28%),1.38,3.48%,37.56%,79.16%,4.55,"Jun 17, 2024",2.02,20.73%,17.35%,65.81,1.27%,1.78%,8600,0.49,11.39%,12.78%,1.50,306.00,Yes / Yes,0.45,34.86%,8.59%,1.20,279.11,7.40%,14.26%,13.05%,May 01 AMC,208.17K,282.82,2.29%,7.85%,24.56%,"

","250,187",1.33%,CW
Chevron Corp.,Energy,Oil & Gas Integrated,USA,NYSE,"DJIA, S&P 500",14.94,10.87,0.03%,1.87B,3.42%,299.11B,11.44,14.19,-3.41%,1.84B,1.67%,20.30B,3.21,3.32,74.20%,2.77%,6.21%,195.02B,1.53,-1.77%,-0.69%,6.69,12.78%,86.96,1.87,10.03%,7.84%,51.08M,7.75%,3.48,46.70,4.65%,12.68%,139.62,171.70,8.81%,6.54 (4.03%),15.62,7.97%,11.14%,-5.47%,1.11,6.28 (3.87%),0.93,11.17%,16.98%,16.24%,2.58,"May 16, 2024",1.23,-41.30%,12.49%,54.79,1.38%,1.45%,45600,0.14,-15.98%,10.41%,1.83,183.99,Yes / Yes,0.13,-13.99%,53.14%,1.35,158.26,0.61%,0.33%,-4.50%,Apr 26 BMO,7.64M,162.30,0.74%,1.25%,4.46%,"

","10,292,968",2.55%,CVX
CVS Health Corp,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,10.47,5.69,0.18%,1.29B,7.10%,74.82B,7.53,7.91,-0.85%,1.25B,5.84%,7.32B,-,1.78,81.59%,0.91%,-19.28%,361.35B,0.21,-19.03%,0.60%,0.96,-10.91%,59.08,1.01,11.79%,2.99%,11.37M,-12.39%,10.47,5.69,-0.30%,10.07%,52.77,83.25,-24.52%,2.53 (4.24%),9.19,-,4.97%,-28.41%,0.52,2.54 (4.26%),0.61,13.36%,14.95%,12.94%,1.86,"Apr 19, 2024",0.81,85.89%,3.90%,51.63,3.85%,2.87%,300000,1.11,9.11%,2.03%,1.97,68.42,Yes / Yes,0.99,-46.91%,38.34%,1.88,56.04,-1.00%,-22.73%,3.60%,May 01 BMO,11.89M,59.60,6.45%,-9.27%,-15.73%,"

","22,313,613",6.35%,CVS
Carvana Co.,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,40.27,2.48,15.54%,114.24M,-9.03%,11.69B,-,-0.21,-9.81%,98.77M,14.80%,638.00M,-,-0.12,91.70%,24.25%,20.52%,11.23B,1.04,-199.76%,1.22%,5.11,212.34%,2.48,40.32,72.54%,8.16%,23.95M,673.84%,6.11,16.35,-,-78.96%,12.06,129.00,88.86%,-,13.04,-,10.20%,-22.50%,3.30,-,1.62,51.60%,16.01%,728.92%,6.24,-,2.54,140.67%,1.75%,43.37,5.64%,5.51%,13700,22.62,-11.70%,5.68%,2.87,106.69,Yes / Yes,20.65,115.30%,0.00%,0.80,102.39,13.51%,134.53%,17.46%,May 01 AMC,4.68M,99.98,-13.19%,5.65%,71.23%,"

","3,727,250",-2.35%,CVNA
Commvault Systems Inc,Technology,Software - Application,USA,NASD,RUT,28.60,3.76,2.11%,43.55M,-2.75%,4.67B,27.62,3.90,-14.35%,42.50M,4.75%,168.91M,2.86,0.73,97.23%,2.01%,10.25%,839.25M,5.56,12.96%,-1.36%,2.85,47.07%,6.39,16.85,15.71%,19.45%,0.86M,54.38%,7.21,14.93,10.00%,72.78%,63.70,113.37,34.73%,-,23.38,118.73%,59.22%,-5.10%,0.61,-,1.23,3.50%,81.17%,68.89%,2.42,-,1.23,578.92%,9.79%,50.68,2.03%,2.24%,2882,0.04,6.97%,20.13%,2.11,118.00,Yes / Yes,0.03,386.86%,0.00%,1.52,108.79,5.08%,8.22%,9.74%,Apr 30 BMO,300.39K,107.58,-2.06%,4.50%,28.66%,"

","457,965",-1.11%,CVLT
CVR Energy Inc,Energy,Oil & Gas Refining & Marketing,USA,NYSE,RUT,4.27,6.53,0.00%,100.53M,-6.23%,2.80B,13.29,2.10,-,100.53M,-5.14%,656.00M,-,0.54,103.77%,6.36%,-14.98%,8.82B,0.32,-67.64%,-2.56%,7.04,-12.20%,8.74,3.19,14.85%,15.81%,6.39M,28.45%,6.41,4.35,-,84.43%,21.17,38.07,-8.05%,2.62 (9.42%),4.17,22.27%,26.59%,-26.82%,1.61,2.00 (7.18%),0.91,14.14%,12.15%,31.60%,0.88,"May 10, 2024",1.49,16.11%,10.56%,30.97,2.87%,2.62%,1566,1.83,-18.37%,7.44%,3.86,30.15,Yes / Yes,1.81,-57.95%,26.14%,2.26,27.47,-4.96%,-77.14%,-18.50%,Apr 29 AMC,907.87K,27.86,-4.76%,-14.36%,-13.28%,"

","2,054,115",1.42%,CVI
Cenovus Energy Inc,Energy,Oil & Gas Integrated,Canada,NYSE,-,11.56,1.80,29.55%,1.87B,4.41%,38.83B,9.17,2.27,0.00%,1.31B,2.87%,3.43B,0.48,0.61,55.85%,2.77%,18.21%,39.55B,0.98,35.94%,0.35%,3.85,18.54%,11.57,1.80,6.33%,8.57%,36.43M,30.93%,0.95,21.90,24.00%,16.20%,14.62,21.79,25.66%,0.53 (2.53%),9.81,-,11.81%,-4.46%,2.08,0.42 (2.00%),1.01,48.28%,13.39%,42.43%,0.47,"Jun 14, 2024",1.70,-15.16%,11.94%,57.52,2.32%,2.03%,6925,0.33,-17.27%,8.66%,1.21,24.68,Yes / Yes,0.32,94.55%,24.43%,0.73,20.59,3.81%,21.08%,9.58%,May 01 BMO,9.45M,20.82,2.26%,1.60%,11.71%,"

","6,904,240",1.12%,CVE
Cavco Industries Inc,Consumer Cyclical,Residential Construction,USA,NASD,RUT,19.47,18.34,5.71%,8.32M,0.77%,2.96B,15.35,23.27,-0.55%,7.81M,-2.14%,157.82M,0.65,4.70,98.51%,2.76%,-5.77%,1.79B,1.65,12.37%,-5.60%,3.39,26.31%,124.20,2.88,12.72%,11.86%,0.22M,43.47%,46.67,7.65,30.00%,15.71%,233.84,400.99,3.05%,-,14.27,19.93%,14.66%,-10.92%,1.25,-,2.23,15.39%,23.75%,52.75%,11.44,-,3.12,-31.83%,9.93%,45.70,2.78%,2.83%,6500,0.05,-16.31%,8.80%,1.75,403.80,Yes / Yes,0.04,-25.28%,0.00%,0.76,354.10,-9.35%,-10.58%,-11.93%,May 23 AMC,63.51K,357.20,-2.89%,-4.10%,10.90%,"

","48,189",0.88%,CVCO
CVB Financial Corp.,Financial,Banks - Regional,USA,NASD,RUT,10.93,1.51,6.02%,139.34M,1.66%,2.31B,11.03,1.50,0.78%,131.24M,-1.25%,209.30M,1.09,0.34,73.37%,4.97%,-1.49%,689.80M,3.35,-10.69%,-1.59%,8.72,-8.06%,14.94,1.11,5.63%,1.28%,6.52M,37.72%,-,-,10.00%,10.27%,11.83,21.77,-18.08%,0.80 (4.86%),7.73,5.03%,9.95%,-24.02%,0.46,0.80 (4.84%),-,11.18%,-,39.81%,0.40,"Apr 02, 2024",0.09,-14.89%,43.45%,46.39,2.24%,1.97%,1107,1.10,16.41%,30.34%,2.75,19.57,Yes / Yes,0.01,-17.78%,50.37%,0.92,16.19,-0.70%,1.80%,10.14%,Apr 24 AMC,748.56K,16.54,-2.32%,-1.66%,-5.15%,"

","686,477",2.16%,CVBF
Cousins Properties Inc.,Real Estate,REIT - Office,USA,NYSE,-,47.51,0.49,0.75%,151.80M,1.23%,3.52B,47.90,0.48,-5.87%,150.93M,0.92%,74.06M,-,0.12,96.43%,2.23%,-0.60%,809.39M,4.35,-15.27%,1.08%,2.49,13.11%,29.53,0.78,3.62%,0.97%,3.36M,16.87%,0.04,645.39,-,1.63%,17.40,25.19,-5.01%,1.28 (5.53%),35.49,-4.58%,1.04%,-8.18%,1.27,1.28 (5.53%),-,11.85%,26.83%,32.93%,0.51,"Apr 03, 2024",-,-54.27%,22.45%,49.08,1.84%,1.94%,305,0.59,4.02%,9.15%,1.91,25.18,Yes / Yes,0.59,-40.36%,234.52%,0.82,22.67,4.75%,-22.68%,3.21%,Apr 25 AMC,1.35M,23.13,-1.48%,0.10%,4.32%,"

","1,107,128",2.03%,CUZ
Carnival plc ADR,Consumer Cyclical,Travel Services,United Kingdom,NYSE,-,53.27,0.26,0.01%,144.80M,2.09%,1.98B,9.50,1.44,-92.85%,144.78M,4.50%,405.00M,3.98,-0.02,24.63%,1.01%,-5.98%,22.57B,0.09,-,2.22%,0.76,2.70%,5.27,2.60,42.76%,0.80%,1.46M,37.31%,15.70,0.87,13.40%,6.30%,9.71,17.95,-18.80%,-,1.51,-,1.11%,-23.73%,2.64,-,0.32,97.29%,24.18%,40.99%,0.45,"Feb 20, 2020",0.36,107.87%,10.67%,50.09,2.79%,2.80%,-,4.79,50.68%,1.79%,1.56,20.96,Yes / Yes,4.44,69.22%,-,0.79,13.76,-0.19%,21.48%,21.98%,Mar 27 BMO,1.92M,13.69,0.82%,-0.48%,-0.86%,"

","1,524,942",-0.51%,CUK
