Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Corteva Inc,Basic Materials,Agricultural Inputs,USA,NYSE,S&P 500,57.84,0.99,0.17%,689.17M,1.33%,39.24B,17.89,3.19,-3.12%,686.16M,-4.44%,695.00M,5.52,0.32,85.38%,1.87%,1.04%,16.64B,2.36,-5.01%,0.11%,3.92,9.22%,35.89,1.59,24.90%,1.58%,12.86M,22.75%,4.11,13.87,10.47%,2.68%,44.01,64.20,0.23%,0.66 (1.15%),22.47,-,2.60%,-11.07%,0.77,0.66 (1.16%),0.96,5.75%,40.36%,29.72%,1.28,"Dec 02, 2024",1.50,-24.07%,12.77%,44.37,2.27%,2.17%,22500,0.23,-4.08%,4.18%,1.71,66.00,Yes / Yes,0.08,-67.34%,60.05%,1.18,57.15,-13.56%,-61.72%,-10.19%,Nov 06 AMC,3.28M,57.09,-0.65%,-3.36%,1.41%,"

","3,885,746",-0.10%,CTVA
Cognizant Technology Solutions Corp,Technology,Information Technology Services,USA,NASD,"NDX, S&P 500",16.66,4.52,0.21%,496.00M,-1.43%,37.35B,15.12,4.98,-1.94%,494.80M,-6.60%,2.25B,2.53,1.12,96.62%,3.64%,-1.93%,19.41B,1.92,2.32%,-2.02%,5.83,7.39%,29.14,2.59,7.02%,11.78%,17.99M,2.95%,4.08,18.44,6.58%,16.48%,63.79,82.46,-2.05%,1.20 (1.59%),22.65,3.19%,14.00%,-8.66%,1.06,1.20 (1.59%),2.23,3.74%,31.69%,18.07%,1.51,"Nov 19, 2024",2.23,10.04%,15.38%,34.40,1.93%,1.97%,347700,0.13,-0.11%,11.60%,2.82,83.68,Yes / Yes,0.11,12.87%,27.55%,0.97,76.02,1.00%,8.87%,3.00%,Oct 30 AMC,3.09M,75.32,-3.88%,-4.35%,2.32%,"

","2,985,505",-0.92%,CTSH
CTS Corp,Technology,Electronic Components,USA,NYSE,RUT,25.73,1.94,2.48%,30.18M,-3.84%,1.50B,21.05,2.37,-9.68%,29.37M,-10.30%,59.83M,1.61,0.54,98.85%,2.40%,2.13%,512.92M,2.93,-1.80%,-1.65%,4.81,-3.85%,17.59,2.84,8.72%,7.75%,0.70M,17.72%,3.15,15.84,16.00%,11.36%,40.09,59.68,-5.37%,-,16.82,6.70%,9.13%,-16.39%,0.60,0.16 (0.32%),1.91,4.90%,35.46%,24.47%,1.39,"Dec 27, 2024",2.46,2.57%,14.29%,32.63,2.17%,2.57%,4081,0.24,-9.72%,11.66%,3.00,49.00,Yes / Yes,0.23,37.98%,8.35%,1.12,51.51,-0.04%,16.67%,-1.62%,Oct 29 BMO,146.45K,49.90,-6.63%,-7.64%,-0.41%,"

","163,774",-3.13%,CTS
CareTrust REIT Inc,Real Estate,REIT - Healthcare Facilities,USA,NYSE,RUT,36.62,0.71,0.48%,187.32M,-1.66%,4.89B,19.09,1.37,-3.75%,186.41M,-9.57%,98.82M,3.06,0.31,89.03%,2.36%,-13.67%,269.08M,18.16,64.40%,14.94%,1.90,0.19%,14.15,1.84,66.18%,4.22%,4.40M,19.47%,2.01,12.95,11.98%,5.60%,20.10,33.15,-3.59%,1.16 (4.45%),23.75,-7.07%,3.51%,-21.33%,1.11,1.16 (4.45%),-,7.50%,75.06%,29.75%,0.64,"Dec 31, 2024",-,71.32%,65.34%,30.38,2.48%,2.30%,17,0.16,28.23%,36.73%,1.89,32.22,Yes / Yes,0.16,152.85%,222.93%,0.72,26.92,1.05%,-27.59%,38.48%,Oct 29 AMC,2.32M,26.08,-4.67%,-10.63%,-5.44%,"

","1,677,500",-3.12%,CTRE
Coterra Energy Inc,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,16.87,1.65,1.87%,736.00M,6.24%,20.45B,9.15,3.03,-0.33%,722.67M,11.71%,1.24B,0.72,0.43,90.45%,2.40%,14.00%,5.42B,3.77,-28.55%,-4.78%,2.97,2.89%,17.71,1.57,87.94%,6.17%,17.35M,7.84%,1.15,24.12,23.53%,9.60%,22.30,28.90,8.73%,0.88 (3.15%),18.19,11.36%,8.10%,-3.91%,0.24,0.84 (3.02%),1.56,62.73%,31.28%,24.53%,0.66,"Nov 14, 2024",1.61,-42.96%,25.86%,73.57,2.28%,2.32%,894,0.18,-14.20%,22.83%,1.43,33.68,Yes / Yes,0.17,-20.57%,54.89%,2.02,27.15,5.83%,-4.02%,-1.77%,Oct 31 AMC,5.84M,27.77,9.84%,9.59%,7.66%,"

","11,790,767",2.28%,CTRA
Custom Truck One Source Inc,Industrials,Rental & Leasing Services,USA,NYSE,RUT,-,-0.17,74.79%,233.43M,-7.02%,1.05B,-,-0.01,-2.58%,58.84M,-19.21%,-40.11M,-,0.04,20.58%,7.55%,44.69%,1.80B,0.58,-185.71%,-7.91%,7.29,2.97%,3.59,1.25,92.59%,-1.18%,4.44M,-27.42%,0.04,124.46,19.30%,-4.58%,3.03,7.00,-6.44%,-,-,-,-1.64%,-35.71%,0.79,-,0.19,88.38%,19.91%,48.51%,0.22,-,1.28,-163.80%,7.28%,33.94,4.49%,4.52%,2580,3.04,-1.46%,-2.22%,1.83,6.17,Yes / Yes,1.92,-299.73%,0.00%,1.11,4.50,-0.28%,-140.55%,2.96%,Oct 30 AMC,609.38K,4.50,-7.79%,-10.60%,-1.17%,"

","674,841",0.00%,CTOS
Cytek BioSciences Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-0.08,9.34%,129.77M,3.81%,878.49M,33.63,0.20,0.00%,116.78M,0.29%,-10.16M,-,0.11,58.05%,3.16%,35.59%,201.21M,4.37,34.24%,-1.80%,5.57,10.18%,2.97,2.30,28.56%,-2.01%,3.69M,-19.29%,2.16,3.16,-,-2.54%,4.66,9.33,5.08%,-,30.55,8.21%,-2.47%,-26.89%,1.44,-,5.47,36.02%,54.92%,46.35%,0.32,-,6.21,25.70%,-11.75%,58.39,4.08%,4.90%,676,0.09,9.88%,-5.05%,1.67,8.35,Yes / Yes,0.07,114.98%,-,1.05,6.83,1.59%,448.70%,7.29%,Nov 05 AMC,663.49K,6.82,4.41%,6.45%,15.31%,"

","695,237",-0.15%,CTKB
Cintas Corporation,Industrials,Specialty Business Services,USA,NASD,"NDX, S&P 500",45.68,4.14,15.02%,403.50M,3.96%,76.39B,39.68,4.77,-0.01%,342.71M,-9.12%,1.71B,3.89,1.05,64.15%,1.73%,-9.49%,9.94B,7.68,14.04%,-0.73%,3.42,5.77%,10.64,17.79,10.45%,18.77%,5.94M,29.54%,0.30,624.16,11.75%,41.17%,144.13,228.12,3.61%,1.30 (0.69%),41.18,13.70%,26.40%,-17.02%,1.37,4.65 (2.46%),0.79,6.94%,47.95%,31.34%,4.62,"Nov 15, 2024",0.99,20.35%,22.34%,40.15,2.46%,2.14%,46500,0.66,8.12%,17.16%,2.65,204.25,Yes / Yes,0.51,20.46%,35.65%,1.33,192.65,-0.01%,7.47%,7.77%,Dec 19 BMO,1.74M,189.30,-1.97%,-9.03%,-0.86%,"

","2,302,313",-1.74%,CTAS
CSX Corp,Industrials,Railroads,USA,NASD,"NDX, S&P 500",17.08,1.86,0.17%,1.93B,-1.18%,61.29B,16.09,1.97,-3.49%,1.93B,-6.45%,3.64B,2.22,0.43,75.38%,1.77%,-7.24%,14.68B,4.17,-0.86%,-0.56%,2.83,-5.81%,6.71,4.74,7.67%,8.56%,34.07M,-8.18%,0.86,37.01,7.70%,29.23%,31.43,40.12,-1.52%,0.47 (1.48%),20.59,7.59%,11.38%,-20.79%,1.22,0.48 (1.51%),1.23,6.07%,37.14%,1.11%,0.56,"Nov 29, 2024",1.39,-1.27%,37.14%,34.46,1.39%,1.66%,23000,1.47,-0.18%,24.77%,1.79,38.38,Yes / Yes,1.47,8.88%,23.84%,1.10,32.20,-1.53%,-3.50%,1.32%,Jan 23 AMC,12.03M,31.78,-2.03%,-6.80%,-6.66%,"

","13,241,663",-1.30%,CSX
CSW Industrials Inc,Industrials,Specialty Industrial Machinery,USA,NASD,RUT,49.17,7.36,1.28%,16.79M,3.01%,6.09B,37.71,9.60,-4.42%,16.60M,-9.11%,115.62M,3.28,1.43,92.68%,2.02%,-4.22%,839.93M,7.25,19.53%,14.88%,3.15,30.21%,61.36,5.90,14.61%,9.75%,0.33M,76.80%,16.25,22.29,15.00%,14.30%,201.13,436.50,2.64%,0.92 (0.25%),33.55,21.24%,10.66%,-17.04%,0.85,0.85 (0.23%),2.67,18.77%,45.12%,80.04%,10.33,"Oct 25, 2024",3.82,11.00%,21.36%,40.47,2.47%,2.77%,2600,0.06,8.55%,13.77%,2.40,424.20,Yes / Yes,0.05,17.29%,11.65%,1.01,360.84,4.99%,6.10%,11.92%,Oct 30 BMO,106.25K,362.10,-1.07%,-6.95%,14.35%,"

","107,422",0.35%,CSWI
Capital Southwest Corp,Financial,Asset Management,USA,NASD,-,13.21,1.65,4.40%,47.69M,-1.49%,1.04B,8.86,2.46,0.08%,45.59M,-3.75%,73.67M,13.21,0.62,24.46%,2.79%,-13.19%,157.97M,6.59,-5.36%,-,2.43,-19.02%,16.59,1.32,-3.62%,4.87%,1.27M,-12.22%,0.99,22.03,1.00%,10.17%,20.68,27.11,0.00%,2.51 (11.50%),9.91,0.72%,4.66%,-19.50%,1.29,2.30 (10.54%),-,20.10%,96.86%,5.51%,0.37,"Dec 13, 2024",-,-8.26%,79.09%,43.58,1.46%,1.63%,27,1.00,21.28%,46.64%,2.38,25.07,Yes / Yes,1.00,-15.74%,109.40%,0.56,21.94,-2.46%,1.03%,-10.95%,Oct 28 AMC,523.51K,21.82,0.55%,-3.29%,-11.49%,"

","294,115",-0.55%,CSWC
Constellium SE,Basic Materials,Aluminum,France,NYSE,RUT,14.46,0.72,10.05%,146.82M,0.58%,1.52B,7.88,1.31,0.00%,132.07M,-12.73%,106.75M,-,0.11,84.40%,2.00%,-27.92%,7.35B,0.21,-17.70%,-0.50%,1.74,-45.18%,6.84,1.51,80.10%,2.05%,2.64M,-44.20%,1.16,8.96,-3.00%,10.97%,9.95,23.20,0.78%,-,14.95,-10.89%,3.58%,-55.39%,1.99,-,0.52,5.99%,9.47%,4.02%,0.41,-,1.28,-30.63%,4.42%,39.42,4.32%,3.61%,12000,2.03,-7.86%,1.45%,1.50,16.66,Yes / Yes,1.97,-96.82%,0.00%,0.73,10.77,-9.15%,-120.19%,-3.77%,Oct 23 BMO,1.52M,10.35,-1.99%,-8.54%,-37.47%,"

","1,107,200",-3.90%,CSTM
Calamos Strategic Total Return Fund,Financial,Closed-End Fund - Debt,USA,NASD,-,3.27,5.37,0.15%,160.37M,-0.11%,2.81B,-,-,0.00%,160.37M,-4.36%,-,-,-,46.07%,0.02%,0.00%,77.02M,36.52,-,-,0.18,1.10%,15.91,1.10,-,-,0.03M,17.64%,-,-,-,-,14.76,18.52,-0.96%,-,-,-,-,-5.29%,1.34,1.23 (7.01%),-,-,-,18.83%,0.28,"Dec 30, 2024",-,-,-,40.77,1.75%,1.52%,-,-,-,-,-,-,No / Yes,-,172.50%,-,2.02,17.73,-,-,-2.40%,-,189.17K,17.54,-2.13%,-2.21%,3.31%,"

","382,295",-1.07%,CSQ
Carlisle Companies Inc,Industrials,Building Products & Equipment,USA,NYSE,-,10.18,36.26,0.87%,45.40M,0.75%,16.73B,16.23,22.74,-5.36%,44.93M,-14.35%,1.73B,0.68,4.43,91.25%,1.91%,-21.04%,5.01B,3.34,30.01%,-3.16%,2.64,-13.37%,60.86,6.07,12.69%,13.42%,0.86M,19.95%,33.77,10.93,15.00%,31.36%,297.25,481.26,0.07%,3.70 (1.00%),17.62,21.40%,37.28%,-23.31%,0.96,3.70 (1.00%),2.29,0.28%,36.00%,24.17%,9.29,"Nov 15, 2024",2.73,152.54%,23.32%,29.97,2.61%,2.33%,11200,0.83,-7.61%,34.62%,2.00,484.17,Yes / Yes,0.68,0.10%,23.61%,1.00,372.79,-3.27%,-0.68%,5.86%,Oct 24 AMC,324.91K,369.10,-4.00%,-11.93%,-11.21%,"

","324,163",-0.99%,CSL
Canadian Solar Inc,Technology,Solar,Canada,NASD,-,1026.05,0.01,28.53%,66.16M,1.41%,808.00M,9.09,1.34,0.00%,47.29M,-2.55%,0.76M,128.26,-0.03,51.81%,20.39%,-18.92%,6.17B,0.13,-96.00%,-2.58%,4.33,-29.87%,43.43,0.28,767.84%,0.01%,9.64M,-49.85%,42.57,0.29,8.00%,0.03%,10.60,25.43,9.80%,-,-,0.83%,0.01%,-51.99%,1.26,-,0.75,25.97%,16.13%,15.24%,0.77,-,0.99,-99.75%,0.32%,50.78,5.37%,5.75%,22234,2.08,-21.68%,0.01%,2.70,14.34,Yes / Yes,0.99,-169.84%,0.00%,0.69,12.74,-11.79%,-50.19%,-18.34%,Dec 05 BMO,2.23M,12.21,2.45%,-1.49%,-17.46%,"

","1,531,547",-4.16%,CSIQ
CSG Systems International Inc,Technology,Software - Infrastructure,USA,NASD,RUT,21.95,2.27,4.30%,29.29M,-1.48%,1.45B,10.92,4.56,0.00%,27.84M,-7.23%,65.05M,2.44,1.23,102.27%,6.55%,2.26%,1.18B,1.23,16.88%,0.02%,8.73,18.85%,9.85,5.06,5.77%,4.79%,1.82M,-1.85%,4.07,12.23,9.00%,23.70%,39.56,57.15,-2.54%,-,13.03,1.79%,7.70%,-12.85%,0.89,1.20 (2.41%),1.58,4.11%,45.77%,25.93%,1.11,"Dec 18, 2024",1.58,-5.91%,11.52%,35.40,1.91%,2.12%,6000,2.00,1.39%,5.52%,1.20,66.56,Yes / Yes,1.93,8.62%,50.91%,0.69,50.50,-3.71%,-0.09%,2.88%,Nov 06 AMC,208.95K,49.81,-3.81%,-5.45%,5.32%,"

","143,602",-1.37%,CSGS
"Costar Group, Inc",Real Estate,Real Estate Services,USA,NASD,"NDX, S&P 500",162.49,0.43,1.19%,409.50M,-1.36%,28.64B,61.74,1.13,-1.38%,405.08M,-11.16%,175.30M,10.35,0.22,98.24%,2.90%,-7.70%,2.67B,10.74,-43.55%,0.59%,4.11,-7.09%,18.29,3.82,64.32%,1.96%,11.75M,-16.54%,12.04,5.80,15.70%,2.38%,68.26,100.38,-2.40%,-,108.11,7.09%,2.05%,-30.39%,0.86,-,9.63,15.11%,77.10%,2.36%,2.04,-,9.63,-56.58%,0.74%,38.27,2.31%,2.86%,6152,0.15,11.67%,6.57%,1.67,91.08,Yes / Yes,0.14,-41.59%,0.00%,0.97,71.34,-0.48%,35.30%,10.87%,Oct 22 AMC,2.86M,69.87,-3.73%,-6.74%,-11.22%,"

","2,769,162",-2.06%,CSGP
"Cisco Systems, Inc",Technology,Communication Equipment,USA,NASD,"DJIA, NDX, S&P 500",25.29,2.32,0.23%,3.97B,-0.61%,233.95B,15.00,3.92,-4.48%,3.97B,-0.36%,9.39B,6.27,0.91,76.59%,1.43%,9.67%,52.98B,4.42,-2.05%,-0.72%,3.02,25.62%,11.39,5.16,7.17%,8.46%,56.83M,17.69%,5.07,11.59,4.04%,20.76%,44.50,60.23,-0.78%,1.62 (2.76%),20.49,-0.54%,14.27%,-2.47%,0.83,1.60 (2.72%),0.80,0.90%,63.62%,32.00%,0.87,"Jan 03, 2025",0.88,-29.93%,21.75%,49.75,1.33%,1.49%,90400,0.74,-8.72%,17.73%,2.23,63.44,Yes / Yes,0.45,-24.10%,62.19%,0.92,59.20,0.48%,4.42%,-5.64%,Nov 13 AMC,18.80M,58.74,-0.19%,0.67%,14.48%,"

","17,273,048",-0.78%,CSCO
Cosan S.A ADR,Energy,Oil & Gas Refining & Marketing,Brazil,NYSE,-,5.53,0.96,-,468.16M,-1.12%,2.47B,4.07,1.30,-,467.50M,-14.29%,447.13M,-,0.32,3.30%,0.31%,-40.41%,8.07B,0.31,96.21%,-,1.64,-49.67%,7.85,0.67,45.76%,1.60%,1.47M,-66.60%,7.58,0.70,-7.44%,11.76%,5.09,16.45,-2.94%,0.30 (5.70%),6.72,-16.05%,2.95%,-67.90%,0.98,0.32 (6.14%),1.73,30.29%,29.93%,3.73%,0.26,"Jun 10, 2024",1.86,883.07%,13.99%,33.83,3.27%,4.00%,52101,3.47,0.59%,5.54%,1.29,12.95,No / Yes,3.15,-62.02%,66.94%,0.73,5.40,-72.20%,-70.19%,0.00%,Nov 13 AMC,897.19K,5.28,-5.57%,-21.74%,-43.07%,"

","655,770",-2.22%,CSAN
Crowdstrike Holdings Inc,Technology,Software - Infrastructure,USA,NASD,"NDX, S&P 500",688.86,0.51,6.83%,233.85M,0.43%,85.92B,80.04,4.36,-1.49%,229.50M,-1.35%,126.71M,27.55,0.86,68.62%,3.91%,16.93%,3.74B,22.97,21.13%,-1.08%,2.54,-5.83%,12.42,28.10,16.44%,1.86%,8.98M,27.42%,17.30,20.16,25.00%,4.98%,200.81,398.33,1.95%,-,77.36,-,3.30%,-12.42%,1.15,-,1.76,66.22%,75.15%,73.72%,13.37,-,1.76,1089.98%,-0.03%,46.77,3.70%,3.86%,7925,0.26,31.35%,3.39%,1.72,384.46,Yes / Yes,0.25,-162.61%,0.00%,0.79,358.72,2.79%,14.99%,28.52%,Nov 26 AMC,3.54M,348.84,-3.14%,0.17%,9.82%,"

","2,803,271",-2.75%,CRWD
Corvel Corp,Financial,Insurance Brokers,USA,NASD,RUT,67.60,1.57,44.39%,51.41M,-2.89%,5.45B,-,-,-0.53%,28.57M,-9.21%,81.52M,-,-,54.20%,4.11%,2.06%,845.64M,6.44,-,-,9.94,21.25%,5.50,19.27,-,17.11%,1.17M,36.35%,2.69,39.37,-,32.26%,74.63,127.24,-4.72%,-,74.78,12.34%,26.67%,-16.69%,1.16,-,1.71,6.31%,18.52%,42.05%,3.57,-,1.71,9.42%,12.02%,35.93,2.72%,3.32%,4870,0.11,12.66%,9.64%,-,-,Yes / Yes,0.08,17.63%,0.00%,0.75,109.54,-,-,14.76%,-,118.09K,106.01,-6.47%,-7.64%,7.75%,"

","88,293",-3.22%,CRVL
"Cirrus Logic, Inc",Technology,Semiconductors,USA,NASD,-,17.17,5.89,0.54%,53.13M,1.74%,5.37B,15.06,6.72,-8.19%,52.86M,-3.96%,327.80M,5.05,2.03,93.88%,2.58%,-16.56%,1.91B,2.82,-3.23%,1.17%,2.00,-25.20%,36.29,2.79,5.34%,14.70%,1.36M,27.43%,9.00,11.24,3.40%,18.03%,75.92,147.46,1.57%,-,9.77,27.38%,15.93%,-31.41%,0.91,-,4.16,9.17%,51.48%,33.22%,3.19,-,5.34,137.72%,20.88%,43.95,3.36%,2.74%,1625,0.08,8.24%,17.19%,1.89,130.00,Yes / Yes,0.07,36.61%,0.00%,0.96,105.20,4.11%,11.55%,12.64%,Nov 04 AMC,682.25K,101.14,-1.54%,-3.10%,-12.06%,"

","655,988",-3.86%,CRUS
Criteo S.A ADR,Communication Services,Advertising Agencies,France,NASD,-,21.53,1.72,0.21%,54.78M,-6.00%,2.03B,8.55,4.32,-39.59%,54.67M,-12.85%,101.97M,2.39,1.37,95.63%,5.03%,-8.96%,1.95B,1.04,32.85%,14.58%,6.30,-8.03%,19.19,1.93,2.34%,4.69%,2.75M,52.20%,5.60,6.60,9.00%,9.92%,23.87,49.93,-6.55%,-,11.63,-7.79%,8.95%,-25.96%,1.06,-,1.17,-3.36%,49.25%,54.88%,1.44,-,1.17,1373.90%,9.29%,33.70,4.02%,3.25%,3563,0.11,-0.01%,5.23%,1.64,52.23,Yes / Yes,0.08,-6.38%,0.00%,1.46,39.12,-0.66%,15.63%,-1.41%,Oct 30 BMO,436.11K,36.97,-9.88%,-6.34%,-7.73%,"

","636,296",-5.50%,CRTO
Corsair Gaming Inc,Technology,Computer Hardware,USA,NASD,RUT,-,-0.91,57.14%,103.25M,8.60%,793.63M,14.54,0.52,0.00%,44.87M,-5.84%,-94.29M,-,0.17,32.18%,7.20%,11.14%,1.32B,0.60,-107.60%,10.61%,6.57,-24.65%,5.80,1.31,1347.18%,-7.42%,3.23M,-43.52%,0.59,12.93,-,-15.11%,5.59,14.12,14.67%,-,29.30,-,-11.58%,-46.34%,1.62,-,0.77,11.35%,24.40%,35.48%,0.37,-,1.58,-1028.75%,-3.31%,60.00,5.03%,5.16%,2387,0.41,-8.41%,-7.14%,2.00,8.86,Yes / Yes,0.36,-1770.57%,0.00%,1.22,7.54,0.56%,-504.46%,-16.24%,Nov 06 AMC,491.84K,7.58,8.45%,7.13%,-11.74%,"

","600,249",0.53%,CRSR
CRISPR Therapeutics AG,Healthcare,Biotechnology,Switzerland,NASD,-,-,-2.82,4.30%,85.34M,-4.20%,3.39B,-,-4.99,-1.35%,81.68M,-20.37%,-239.59M,-,-1.22,69.49%,22.18%,-12.58%,202.83M,16.70,-167.04%,9.90%,10.86,-30.14%,22.73,1.75,3.66%,-11.03%,18.12M,-36.63%,22.68,1.75,-3.70%,-13.07%,38.20,91.10,0.84%,-,-,10.83%,-11.14%,-56.43%,1.66,-,21.64,39460.20%,26.23%,3.90%,2.10,-,21.64,37.49%,-163.88%,38.13,4.91%,4.51%,407,0.12,19.31%,-118.13%,2.10,80.65,Yes / Yes,0.11,28.60%,-,1.42,41.29,-90.83%,27.06%,-,Nov 05 BMO,1.67M,39.69,-5.08%,-14.84%,-23.46%,"

","2,361,906",-3.88%,CRSP
Carpenter Technology Corp,Industrials,Metal Fabrication,USA,NYSE,RUT,41.41,4.49,5.12%,49.84M,5.96%,9.27B,22.81,8.15,-1.98%,47.29M,0.96%,227.00M,1.32,1.62,92.50%,4.98%,14.62%,2.83B,3.28,47.28%,-0.78%,3.05,69.86%,33.31,5.58,16.77%,7.17%,2.36M,190.20%,3.01,61.71,31.26%,14.69%,58.87,198.24,9.58%,1.62 (0.87%),44.95,1.52%,9.64%,-6.19%,1.54,0.80 (0.43%),2.00,6.17%,22.80%,215.89%,6.54,"Oct 22, 2024",3.84,108.60%,14.51%,59.35,3.45%,3.52%,4600,0.42,5.46%,8.03%,1.29,211.00,Yes / Yes,0.42,90.32%,21.61%,0.85,183.85,-3.41%,9.36%,10.08%,Oct 24 BMO,773.90K,185.96,6.05%,4.57%,37.76%,"

","655,266",1.15%,CRS
Crocs Inc,Consumer Cyclical,Footwear & Accessories,USA,NASD,-,7.99,13.78,3.73%,58.50M,0.01%,6.41B,8.61,12.78,-0.25%,56.11M,-0.50%,834.75M,1.75,2.26,93.55%,8.69%,-18.56%,4.07B,1.57,7.25%,-2.97%,3.32,-22.99%,29.49,3.73,-0.98%,17.96%,4.87M,9.91%,3.19,34.46,4.55%,57.07%,94.50,165.32,0.47%,-,6.82,-,24.32%,-33.44%,1.95,-,0.90,36.17%,58.15%,16.44%,3.61,-,1.43,26.59%,25.56%,49.03,2.78%,3.17%,7030,1.03,3.17%,20.50%,1.72,134.15,Yes / Yes,0.99,16.87%,0.00%,0.52,109.68,1.10%,15.98%,1.58%,Oct 29 BMO,1.47M,110.04,-0.60%,2.49%,-15.71%,"

","764,189",0.33%,CROX
Crinetics Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.72,6.31%,92.74M,-21.26%,3.76B,-,-3.87,-2.48%,86.88M,-28.31%,-277.91M,-,-0.89,88.25%,7.20%,-19.94%,0.00M,-,-0.03%,2.27%,8.36,-23.14%,10.30,3.94,-4.94%,-35.20%,6.25M,7.04%,9.30,4.36,-,-40.26%,35.24,62.53,-20.61%,-,-,-10.59%,-31.65%,-35.09%,0.59,-,16.38,81.04%,-,15.18%,2.62,-,16.38,-2.14%,-,22.69,7.12%,5.11%,290,0.06,-100.00%,-,1.21,75.43,Yes / Yes,0.05,5.15%,-,4.05,48.50,-100.00%,-5.41%,-,Nov 12 AMC,747.97K,40.59,-22.47%,-26.61%,-20.56%,"

","3,030,821",-16.31%,CRNX
Salesforce Inc,Technology,Software - Application,USA,NYSE,"DJIA, S&P 500",52.29,6.08,2.58%,956.00M,-3.87%,304.18B,28.31,11.23,-6.66%,932.31M,-9.59%,5.93B,3.17,2.61,81.37%,1.31%,10.40%,37.19B,8.18,22.13%,-1.60%,2.12,26.57%,61.22,5.19,11.83%,6.51%,12.24M,21.62%,13.33,23.84,16.50%,10.18%,212.00,369.00,-4.93%,1.02 (0.32%),25.62,24.06%,8.47%,-13.86%,1.31,1.60 (0.50%),1.01,21.44%,70.41%,49.93%,8.68,"Dec 18, 2024",1.01,131.04%,19.75%,35.61,2.13%,2.45%,72682,0.21,9.53%,15.96%,1.60,401.36,Yes / Yes,0.20,26.83%,0.00%,1.09,326.90,0.82%,-1.13%,8.30%,Dec 03 AMC,5.78M,317.85,-6.43%,-4.48%,12.42%,"

","6,305,631",-2.77%,CRM
Charles River Laboratories International Inc,Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,22.98,8.10,1.08%,51.13M,1.91%,9.52B,18.10,10.28,-5.86%,50.59M,-7.75%,418.71M,8.00,2.55,103.07%,4.24%,-0.84%,4.06B,2.34,-4.40%,-0.70%,3.24,-11.74%,73.97,2.52,0.79%,5.36%,2.14M,-13.51%,4.12,45.22,2.87%,11.81%,176.48,275.00,0.82%,-,16.98,14.84%,6.40%,-32.32%,1.38,-,1.14,12.20%,32.70%,5.46%,5.58,-,1.48,-12.39%,15.05%,45.32,3.01%,2.86%,21800,0.73,-3.67%,10.31%,2.67,208.75,Yes / Yes,0.73,-21.38%,0.00%,1.38,187.91,3.46%,6.91%,-1.64%,Nov 06 BMO,662.60K,186.12,-0.55%,-3.45%,-11.01%,"

","911,471",-0.95%,CRL
"Comstock Resources, Inc",Energy,Oil & Gas E&P,USA,NYSE,RUT,-,-0.20,73.46%,292.26M,6.31%,5.81B,34.86,0.57,6.67%,77.55M,34.87%,-63.47M,-,0.03,31.79%,32.86%,67.06%,1.29B,4.49,-178.29%,-7.46%,11.95,87.55%,7.85,2.53,254.97%,-1.03%,25.48M,114.92%,0.05,421.94,0.89%,-2.77%,7.07,20.06,9.11%,-,-,-,-1.20%,-0.90%,0.49,-,0.60,41.62%,-6.62%,181.19%,0.93,"Nov 30, 2023",0.60,-108.33%,-9.35%,70.06,6.29%,5.56%,251,1.32,-37.72%,-4.91%,3.22,13.50,Yes / Yes,1.31,-287.57%,65.42%,1.89,19.62,-1.38%,-5.52%,-19.18%,Oct 30 AMC,2.13M,19.88,14.40%,29.82%,69.62%,"

","4,028,961",1.33%,CRK
