Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
AMN Healthcare Services Inc.,Healthcare,Medical Care Facilities,USA,NYSE,RUT,14.63,3.72,0.72%,37.81M,-1.59%,2.07B,14.74,3.69,14.25%,37.72M,-8.63%,143.90M,0.76,0.79,103.36%,13.92%,-4.24%,3.48B,0.59,-61.13%,1.74%,6.39,-21.41%,22.52,2.41,15.61%,5.00%,5.25M,-45.39%,1.89,28.78,19.35%,15.90%,53.00,112.44,-27.36%,-,6.76,12.95%,6.65%,-51.63%,0.14,-,1.27,16.41%,28.08%,2.62%,2.25,-,1.27,-57.68%,7.25%,40.99,3.07%,4.05%,3585,1.54,-27.67%,4.13%,2.10,67.86,Yes / Yes,1.53,-77.58%,0.00%,0.50,55.46,0.53%,1.35%,-27.11%,May 09 AMC,822.22K,54.39,-5.87%,-6.91%,-21.98%,"

","411,629",-1.93%,AMN
Amylyx Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.07,32.52%,67.71M,0.00%,116.30M,-,-1.44,-0.15%,45.89M,-15.76%,-71.09M,-,-0.73,71.21%,17.41%,-90.93%,398.00M,0.29,-508.33%,32.39%,2.38,-87.97%,4.77,0.36,49.68%,-17.23%,7.99M,-93.21%,5.49,0.31,-,-21.00%,1.65,26.44,-88.38%,-,7.53,-,-21.82%,-93.53%,-0.69,-,4.48,2300.59%,65.39%,3.64%,0.13,"Mar 28, 2018",4.48,32.69%,-20.42%,30.77,5.24%,5.54%,384,0.01,324.95%,-17.86%,2.71,4.08,Yes / Yes,0.00,-7986.04%,0.00%,0.35,1.70,-9.91%,-43650.00%,24.10%,May 09 BMO,3.36M,1.71,-5.43%,-18.12%,-86.21%,"

","1,183,521",0.59%,AMLX
AMKOR Technology Inc.,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,20.90,1.51,54.90%,245.89M,-5.68%,7.77B,12.83,2.46,-0.14%,111.02M,-2.41%,373.36M,-,0.23,43.74%,4.29%,-3.75%,6.40B,1.21,18.01%,-1.85%,5.05,10.89%,16.24,1.94,42.75%,5.63%,4.77M,21.34%,6.39,4.94,-10.85%,9.71%,17.58,37.00,-5.14%,0.34 (1.07%),15.26,22.39%,7.34%,-14.70%,1.84,0.39 (1.22%),2.08,9.46%,14.86%,79.51%,1.10,"Jun 04, 2024",2.34,-41.94%,7.42%,43.64,3.05%,2.74%,28700,0.32,-8.17%,5.84%,1.90,39.08,Yes / Yes,0.27,29.65%,20.87%,0.96,32.32,0.69%,121.40%,-7.21%,Apr 29 AMC,943.15K,31.56,-3.89%,-0.94%,9.18%,"

","903,032",-2.35%,AMKR
Assetmark Financial Holdings Inc,Financial,Asset Management,USA,NYSE,RUT,17.70,1.92,70.37%,74.37M,-0.15%,2.53B,12.23,2.79,-0.05%,22.05M,0.29%,143.86M,0.55,0.65,29.01%,1.26%,-5.13%,722.20M,3.51,13.87%,-6.86%,0.62,29.80%,17.60,1.94,6.37%,9.09%,0.28M,17.61%,3.81,8.95,32.26%,11.71%,22.92,37.54,13.72%,-,14.14,26.19%,10.07%,-9.27%,1.10,-,4.65,14.44%,45.21%,48.60%,0.27,-,4.65,45.52%,29.76%,45.61,0.57%,0.40%,990,0.09,11.70%,19.92%,2.50,36.70,Yes / Yes,0.09,117.79%,0.00%,1.64,34.33,0.78%,-0.41%,7.76%,May 01 AMC,449.92K,34.06,0.04%,-1.58%,13.40%,"

","739,870",-0.79%,AMK
American Homes 4 Rent,Real Estate,REIT - Residential,USA,NYSE,-,37.11,0.98,8.03%,364.30M,1.88%,13.33B,52.46,0.69,-0.11%,336.90M,1.73%,356.91M,5.54,0.15,90.18%,3.97%,-0.60%,1.67B,7.99,-32.57%,-2.91%,6.33,-1.62%,19.16,1.90,1.83%,2.95%,13.37M,4.27%,0.77,47.04,6.70%,5.35%,31.36,37.97,1.17%,1.02 (2.81%),21.90,66.18%,3.23%,-4.19%,0.75,0.92 (2.53%),-,8.97%,28.79%,16.01%,0.57,"Jun 14, 2024",-,11.70%,21.82%,54.25,1.46%,1.34%,1725,0.64,7.61%,21.40%,1.96,39.89,Yes / Yes,0.57,-8.62%,87.35%,0.75,35.98,0.54%,98.15%,6.04%,May 02 AMC,2.11M,36.38,0.51%,1.10%,2.59%,"

","1,583,402",1.11%,AMH
AMGEN Inc.,Healthcare,Drug Manufacturers - General,USA,NASD,"DJIA, NDX, S&P 500",43.95,6.99,0.23%,535.40M,2.39%,164.88B,14.87,20.68,-0.34%,535.20M,-1.26%,3.76B,8.03,4.97,78.20%,1.91%,11.10%,29.35B,5.62,4.52%,-1.47%,3.84,12.82%,9.36,32.83,6.07%,4.14%,10.25M,40.95%,18.10,16.98,5.47%,72.57%,215.32,329.72,6.72%,9.26 (3.01%),23.23,-0.22%,5.78%,-6.78%,0.58,8.76 (2.85%),0.98,3.42%,66.17%,42.75%,6.67,"May 16, 2024",1.42,-52.50%,24.84%,57.18,1.95%,2.05%,26700,12.75,13.18%,12.82%,2.20,317.12,Yes / Yes,11.96,-103.99%,68.24%,0.68,307.42,-0.06%,2.09%,22.19%,May 02 AMC,2.67M,307.37,-0.17%,6.84%,9.60%,"

","1,801,664",-0.02%,AMGN
Affiliated Managers Group Inc.,Financial,Asset Management,USA,NYSE,-,8.85,18.01,1.98%,33.20M,-0.32%,5.08B,6.44,24.75,0.00%,31.24M,-0.57%,688.30M,0.71,4.57,96.85%,1.98%,0.54%,2.18B,2.33,11.45%,-2.57%,2.41,16.53%,110.47,1.44,14.00%,7.68%,0.62M,9.00%,34.21,4.66,12.41%,20.06%,120.22,169.65,5.29%,0.04 (0.03%),6.18,30.93%,11.26%,-6.02%,1.24,0.04 (0.03%),-,-2.05%,97.45%,32.62%,2.87,"May 15, 2024",-,-33.59%,36.61%,49.39,1.59%,1.74%,4000,0.70,-4.73%,31.64%,1.86,188.71,Yes / Yes,0.70,19.31%,0.23%,0.74,162.16,-5.28%,2.70%,-2.96%,May 06 BMO,256.69K,159.43,0.43%,-1.04%,8.85%,"

","190,426",-1.68%,AMG
Amedisys Inc.,Healthcare,Medical Care Facilities,USA,NASD,-,-,-0.65,1.86%,32.67M,-3.50%,3.01B,18.69,4.94,0.00%,32.07M,0.18%,-20.59M,-,1.25,92.16%,6.89%,-0.64%,2.25B,1.34,7.00%,4.05%,7.58,-0.85%,33.30,2.77,7.27%,-1.02%,2.21M,16.08%,3.69,24.98,5.89%,-1.90%,89.55,97.36,-2.96%,-,30.84,-,-1.37%,-5.24%,0.79,-,1.09,6.29%,32.20%,3.02%,1.37,-,1.09,-118.42%,8.25%,40.48,1.59%,1.28%,19000,0.44,0.76%,-0.91%,2.56,100.83,Yes / Yes,0.38,-43.55%,-,0.53,91.97,1.07%,0.97%,2.70%,Apr 24 AMC,291.39K,92.25,-2.72%,-0.89%,-1.28%,"

","154,946",0.30%,AMED
Ametek Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,29.33,5.69,0.47%,230.93M,-0.86%,38.63B,22.34,7.47,-13.78%,230.39M,0.19%,1.32B,3.37,1.64,88.08%,1.13%,-7.01%,6.74B,5.73,7.29%,0.85%,2.56,6.25%,38.74,4.31,9.13%,9.60%,2.61M,10.74%,1.61,103.34,8.70%,15.77%,136.89,186.32,1.20%,1.11 (0.67%),23.92,11.15%,11.96%,-10.44%,1.19,1.03 (0.62%),0.66,6.96%,35.65%,21.90%,3.10,"Jun 14, 2024",1.11,10.10%,25.52%,42.08,1.95%,1.57%,21500,0.35,7.11%,19.57%,1.82,192.01,Yes / Yes,0.23,1.36%,17.63%,0.95,166.21,-2.41%,2.93%,8.71%,May 02 BMO,1.02M,166.87,-1.47%,-4.60%,2.00%,"

","970,165",0.40%,AME
Advanced Micro Devices Inc.,Technology,Semiconductors,USA,NASD,"NDX, S&P 500",233.70,0.68,0.56%,1.62B,-6.77%,258.59B,28.68,5.58,-7.74%,1.61B,6.24%,1.12B,7.05,0.68,70.51%,2.17%,-22.01%,22.80B,11.34,32.29%,3.24%,0.58,31.80%,34.73,4.61,59.13%,1.65%,34.80M,35.75%,3.73,42.85,33.16%,2.01%,93.11,227.30,8.53%,-,220.64,10.43%,1.91%,-29.61%,1.70,-,1.92,31.41%,39.12%,71.82%,7.12,"Apr 27, 1995",2.64,183.15%,3.15%,47.43,4.48%,3.89%,26000,0.05,-1.16%,4.89%,1.47,191.92,Yes / Yes,0.04,186.91%,0.00%,0.80,163.55,-0.07%,0.67%,2.24%,Apr 30 AMC,60.10M,159.99,-0.50%,-1.67%,12.08%,"

","48,003,450",-2.18%,AMD
Amcor Plc,Consumer Cyclical,Packaging & Containers,United Kingdom,NYSE,S&P 500,22.62,0.45,0.35%,1.45B,3.56%,14.71B,13.78,0.74,-1.04%,1.44B,1.70%,649.00M,4.19,0.20,54.16%,1.82%,11.01%,13.78B,1.07,-4.61%,-0.83%,3.08,6.49%,2.73,3.73,5.66%,3.85%,26.14M,2.11%,0.32,32.20,5.40%,15.94%,8.45,10.51,5.60%,0.50 (4.91%),18.31,7.36%,5.65%,-3.14%,0.87,0.50 (4.89%),0.75,10.12%,19.47%,20.47%,0.18,"May 21, 2024",1.29,-31.48%,9.56%,59.85,1.97%,1.61%,41000,1.94,-7.73%,4.71%,2.70,9.87,Yes / Yes,1.91,8.39%,68.75%,1.01,10.21,-2.29%,8.01%,-7.03%,Apr 30 AMC,8.49M,10.18,0.43%,6.37%,8.78%,"

","8,546,837",-0.29%,AMCR
AMC Entertainment Holdings Inc,Communication Services,Entertainment,USA,NYSE,-,-,-1.37,0.34%,295.59M,-1.84%,1.42B,-,-0.51,0.00%,294.58M,45.15%,-324.60M,-,-0.29,29.34%,19.26%,6.44%,4.81B,0.29,33.71%,-9.10%,1.13,-30.17%,-7.70,-,59.79%,-3.73%,56.73M,-88.07%,2.24,2.14,-,-,2.38,54.97,-21.73%,-,-,-,-5.06%,-91.29%,1.87,-,0.61,20.83%,23.98%,101.26%,0.75,"Mar 06, 2020",0.61,83.13%,0.70%,55.30,10.33%,20.73%,33812,-,17.88%,-6.75%,3.86,4.44,Yes / Yes,-,-262.14%,-,0.66,4.81,7.94%,-3.90%,-0.31%,May 08 AMC,50.14M,4.79,7.80%,29.44%,-28.10%,"

","33,316,326",-0.42%,AMC
Ardagh Metal Packaging S.A.,Consumer Cyclical,Packaging & Containers,Luxembourg,NYSE,-,-,-0.10,76.94%,597.00M,3.33%,2.41B,16.49,0.24,0.00%,137.82M,2.28%,-61.00M,-,0.05,16.70%,2.20%,24.00%,4.82B,0.50,41.23%,1.07%,2.40,-1.23%,0.04,104.59,44.16%,-1.11%,3.03M,2.28%,0.26,15.54,33.20%,-31.04%,2.57,4.17,4.95%,0.40 (9.94%),10.47,-,-1.68%,-3.36%,0.63,0.40 (9.93%),0.61,11.92%,15.93%,56.81%,0.10,"Jun 12, 2024",0.95,-134.30%,3.09%,58.58,2.27%,2.25%,6437,169.87,2.97%,-1.27%,2.88,3.98,Yes / Yes,156.61,-1082.35%,-,0.34,4.01,-0.34%,92.31%,0.88%,Apr 25 BMO,1.26M,4.03,1.10%,7.62%,13.16%,"

","436,307",0.50%,AMBP
Ambarella Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,-,-4.26,6.14%,40.52M,11.52%,2.30B,-,-0.23,-1.26%,38.47M,17.35%,-171.45M,-,-0.19,82.46%,7.04%,1.41%,218.81M,10.52,6.85%,3.40%,4.48,-4.03%,13.82,4.06,69.93%,-25.52%,2.71M,-26.64%,4.96,11.32,-,-29.52%,40.31,89.18,-8.39%,-,326.39,-35.48%,-30.80%,-37.04%,1.61,-,3.30,3.11%,68.22%,39.30%,2.45,-,3.69,-82.75%,-71.21%,66.25,5.71%,3.61%,915,0.01,-29.29%,-78.36%,2.00,72.64,Yes / Yes,0.00,-1.94%,-,1.20,55.41,0.91%,16.91%,-12.34%,May 30 AMC,604.24K,56.15,14.57%,18.06%,4.14%,"

","722,757",1.34%,AMBA
Applied Materials Inc.,Technology,Semiconductor Equipment & Materials,USA,NASD,"NDX, S&P 500",24.39,8.70,0.36%,833.00M,-4.11%,175.71B,21.84,9.72,-1.67%,825.02M,3.98%,7.30B,1.65,2.03,80.95%,1.43%,2.33%,26.46B,6.64,4.40%,0.76%,2.35,40.00%,21.98,9.66,15.60%,23.93%,11.79M,57.63%,9.13,23.25,14.73%,45.19%,129.21,225.07,30.94%,1.32 (0.62%),25.82,22.34%,30.54%,-5.71%,1.55,1.36 (0.64%),1.97,10.73%,47.12%,64.24%,6.05,"May 22, 2024",2.80,14.97%,28.85%,50.07,3.03%,2.55%,34000,0.33,-0.24%,27.60%,1.92,236.17,Yes / Yes,0.31,10.77%,15.04%,0.86,214.21,1.67%,5.16%,0.32%,May 16 AMC,5.02M,212.22,-0.89%,2.19%,23.94%,"

","4,338,929",-0.93%,AMAT
Antero Midstream Corp,Energy,Oil & Gas Midstream,USA,NYSE,-,18.03,0.80,30.17%,479.71M,0.21%,6.98B,15.00,0.97,-0.01%,336.03M,2.47%,388.65M,1.72,0.22,54.58%,4.02%,6.77%,1.13B,6.16,14.70%,0.48%,5.36,8.37%,4.48,3.24,9.43%,6.76%,13.52M,35.39%,0.05,267.46,10.50%,17.99%,10.60,15.10,15.72%,0.90 (6.21%),11.06,18.48%,7.30%,-3.97%,2.27,0.90 (6.21%),1.25,5.72%,63.07%,36.79%,0.23,"Apr 23, 2024",1.25,16.71%,56.24%,52.92,1.61%,1.35%,604,1.48,9.73%,34.33%,3.11,14.46,Yes / Yes,1.48,19.45%,116.94%,1.04,14.41,0.65%,-5.75%,7.06%,Apr 24 AMC,2.52M,14.50,-0.22%,1.98%,12.20%,"

","2,621,658",0.62%,AM
Alexander's Inc.,Real Estate,REIT - Retail,USA,NYSE,RUT,10.15,20.92,58.45%,5.11M,1.48%,1.08B,-,-,0.00%,2.12M,-0.73%,107.30M,-,-,31.59%,5.38%,-2.07%,233.42M,4.65,-,0.54%,12.93,14.46%,45.06,4.71,-,7.75%,0.11M,21.45%,107.12,1.98,-,47.57%,162.50,237.18,-0.63%,-,10.31,25.48%,8.11%,-10.52%,0.78,18.00 (8.48%),-,-0.43%,40.51%,30.60%,5.77,"May 10, 2024",-,97.39%,38.79%,46.58,2.22%,2.91%,92,4.75,11.40%,45.97%,5.00,145.00,No / Yes,4.75,43.39%,90.15%,0.47,212.76,-13.40%,-,15.97%,May 06 BMO,8.82K,212.23,-2.33%,-1.38%,4.04%,"

","4,158",-0.25%,ALX
Alvotech,Healthcare,Drug Manufacturers - Specialty & Generic,Luxembourg,NASD,-,-,-1.84,80.75%,266.82M,-0.57%,3.71B,47.55,0.29,0.00%,51.35M,-3.40%,-494.28M,-,-0.02,7.33%,0.45%,-13.92%,88.00M,42.18,84.41%,7.71%,1.19,47.20%,-2.47,-,177.23%,-50.54%,0.23M,63.84%,0.24,57.27,-,-,6.70,18.00,21.17%,-,-,-,-125.98%,-22.72%,-0.04,-,0.81,3.37%,-61.04%,107.61%,0.38,-,1.18,-27598.51%,-378.86%,53.54,2.39%,2.36%,1026,-,-,-561.68%,2.00,19.00,No / Yes,-,22.08%,-,0.61,13.96,-,-972.29%,-21.65%,May 21 AMC,194.60K,13.91,1.48%,4.86%,17.14%,"

","119,555",-0.36%,ALVO
Autoliv Inc.,Consumer Cyclical,Auto Parts,Sweden,NYSE,-,18.86,6.42,0.29%,82.60M,-6.15%,9.86B,10.17,11.91,-5.30%,81.14M,-0.17%,540.00M,1.05,2.27,67.63%,2.04%,3.56%,10.60B,0.93,19.41%,2.32%,3.16,15.36%,29.83,4.06,21.78%,6.54%,1.65M,42.75%,6.99,17.33,17.98%,21.36%,82.21,129.38,9.96%,2.92 (2.41%),16.94,21.30%,12.30%,-6.35%,1.65,2.70 (2.23%),0.82,4.41%,17.77%,47.39%,2.49,"May 22, 2024",1.10,34.99%,9.10%,43.32,1.79%,1.58%,70300,0.95,15.05%,5.10%,2.15,135.00,Yes / Yes,0.81,77.04%,46.44%,2.54,126.89,0.36%,10.00%,4.89%,Apr 26 BMO,522.08K,121.17,-3.31%,-0.28%,12.47%,"

","1,325,635",-4.51%,ALV
Altair Engineering Inc,Technology,Software - Infrastructure,USA,NASD,RUT,1031.99,0.08,32.86%,83.03M,-4.15%,7.23B,60.91,1.43,-3.80%,55.75M,6.91%,9.58M,-,0.15,68.41%,6.25%,6.84%,619.58M,11.67,12.19%,-0.40%,9.70,20.47%,9.19,9.48,12.80%,0.74%,3.48M,16.74%,6.72,12.97,-,1.40%,57.59,93.69,3.51%,-,55.49,-,0.95%,-7.03%,1.47,-,2.45,9.20%,75.72%,51.24%,2.17,-,2.45,114.99%,1.56%,48.59,2.42%,2.36%,3200,0.44,7.11%,1.55%,1.91,93.57,Yes / Yes,0.33,903.28%,-,0.72,86.52,2.14%,16.52%,4.14%,May 02 AMC,359.10K,87.10,-1.56%,2.10%,13.25%,"

","257,299",0.67%,ALTR
Arcadium Lithium PLC,Basic Materials,Specialty Chemicals,Ireland,NYSE,RUT,-,-,0.15%,1.07B,-8.32%,4.51B,11.68,0.36,2.48%,1.07B,-10.47%,-,-,0.06,54.88%,6.56%,-12.89%,-,-,-87.82%,-,6.77,-,6.21,0.67,55.86%,-,70.40M,-,0.47,8.82,-,-,3.67,7.27,-38.47%,-,-,-,-,-42.37%,-,-,1.37,41.81%,-,14.17%,0.24,-,1.98,-,-,40.59,5.06%,4.86%,2900,0.10,-,-,1.78,6.95,Yes / Yes,0.09,-,-,0.46,4.29,-8.12%,70.45%,-,May 07 AMC,10.41M,4.19,-9.80%,-4.20%,-11.66%,"

","4,742,484",-2.33%,ALTM
Allison Transmission Holdings Inc,Consumer Cyclical,Auto Parts,USA,NYSE,-,9.92,7.49,0.65%,87.65M,-1.17%,6.49B,8.15,9.11,-40.02%,86.91M,0.24%,672.00M,0.75,2.04,97.27%,1.49%,-1.42%,3.08B,2.11,5.37%,-4.48%,2.13,36.17%,15.33,4.84,16.78%,13.59%,1.30M,45.88%,6.30,11.79,13.19%,57.68%,49.93,83.42,27.67%,0.93 (1.25%),9.96,9.17%,17.90%,-11.01%,1.00,0.96 (1.29%),1.95,3.38%,46.58%,48.69%,1.38,"May 17, 2024",2.51,23.68%,29.94%,42.40,1.74%,1.53%,3700,1.81,8.82%,21.80%,2.88,81.86,Yes / Yes,1.80,2.77%,12.44%,0.75,74.69,2.15%,0.40%,6.48%,Apr 25 AMC,609.39K,74.24,-1.53%,-4.59%,14.57%,"

","454,623",-0.60%,ALSN
Alarm.com Holdings Inc,Technology,Software - Application,USA,NASD,RUT,37.06,1.69,5.26%,49.87M,-6.69%,3.14B,27.03,2.32,-4.29%,47.55M,-8.23%,90.22M,4.21,0.49,90.03%,2.25%,-14.18%,895.25M,3.51,3.21%,1.97%,3.25,10.92%,14.53,4.31,8.51%,6.34%,1.07M,23.91%,14.90,4.20,8.80%,13.33%,48.01,77.29,-3.05%,-,17.31,28.66%,7.26%,-18.94%,0.93,-,5.03,16.16%,60.17%,30.49%,1.74,-,5.51,45.83%,8.57%,25.80,2.55%,2.64%,1989,0.72,5.72%,10.08%,1.89,80.90,Yes / Yes,0.71,58.97%,0.00%,1.67,64.76,1.79%,2.48%,6.47%,May 09 AMC,329.03K,62.65,-7.82%,-8.07%,-0.82%,"

","550,007",-3.26%,ALRM
Alnylam Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,-,-,-2.68,0.56%,125.79M,-0.20%,18.94B,-,-1.94,-12.21%,125.78M,-1.69%,-332.08M,-,-1.06,91.29%,2.02%,0.05%,2.00B,9.46,-0.40%,0.95%,4.50,-12.63%,-1.73,-,45.04%,-9.20%,2.54M,-20.62%,18.75,7.99,-,-1500.66%,141.98,218.88,-21.76%,-,148.20,14.18%,-13.97%,-31.58%,0.28,-,3.07,97.61%,83.95%,5.48%,3.77,-,3.17,69.50%,-8.78%,50.63,2.31%,2.42%,2100,-,75.20%,-16.58%,1.76,220.01,Yes / Yes,-,62.74%,-,0.78,150.45,15.50%,53.41%,54.82%,May 02 BMO,564.12K,149.76,-0.14%,0.18%,-10.47%,"

","440,071",-0.46%,ALNY
Ally Financial Inc,Financial,Credit Services,USA,NYSE,-,15.51,2.45,0.91%,302.46M,-0.47%,11.53B,7.10,5.34,-0.54%,301.21M,-3.63%,748.00M,0.57,0.62,90.29%,1.92%,3.95%,16.21B,0.71,-1.65%,-3.81%,1.82,22.94%,37.28,1.02,78.06%,0.44%,5.79M,34.44%,-,-,27.40%,6.35%,22.54,41.77,8.65%,1.20 (3.16%),6.72,0.20%,2.86%,-9.17%,1.41,1.20 (3.16%),-,9.20%,-,68.32%,0.93,"Apr 30, 2024",1.46,-39.85%,4.89%,42.18,2.19%,2.13%,11100,1.25,22.48%,4.61%,2.45,43.24,Yes / Yes,0.92,-56.38%,40.24%,0.62,38.66,1.48%,40.98%,9.67%,Apr 18 BMO,3.19M,37.94,-3.58%,-2.67%,15.21%,"

","1,988,476",-1.86%,ALLY
Allegion plc,Industrials,Security & Protection Services,Ireland,NYSE,S&P 500,19.19,6.13,0.23%,87.50M,-2.31%,10.29B,15.60,7.54,-10.34%,87.24M,-4.26%,540.70M,2.91,1.84,105.11%,2.27%,-7.76%,3.62B,2.84,2.12%,1.71%,3.22,8.23%,15.45,7.61,6.07%,12.86%,1.98M,7.66%,4.48,26.25,6.60%,45.20%,95.94,136.91,-7.14%,1.91 (1.62%),20.96,5.98%,17.62%,-14.07%,1.14,1.83 (1.56%),0.87,6.18%,43.70%,22.62%,2.48,"Jun 14, 2024",1.31,10.83%,20.29%,33.17,1.99%,1.66%,12400,1.60,4.33%,14.93%,2.83,132.99,Yes / Yes,1.27,0.58%,29.41%,1.15,120.50,0.63%,7.21%,-3.15%,Apr 25 BMO,614.33K,117.64,-4.84%,-6.97%,0.01%,"

","707,471",-2.37%,ALLE
Allstate Corp,Financial,Insurance - Property & Casualty,USA,NYSE,S&P 500,35.65,4.58,0.58%,263.76M,-0.76%,43.10B,9.44,17.31,-4.99%,262.22M,-2.83%,1.22B,-,1.98,78.74%,0.96%,4.24%,58.57B,0.74,1447.50%,1.15%,1.58,18.70%,63.02,2.59,17.71%,1.45%,2.52M,48.46%,-,-,-,7.47%,100.57,177.37,16.75%,3.72 (2.28%),8.51,-,4.69%,-7.86%,0.49,3.62 (2.22%),-,7.88%,-,62.49%,2.97,"May 31, 2024",0.45,152.23%,3.52%,41.64,1.86%,1.58%,53400,0.43,10.79%,2.08%,1.83,192.88,Yes / Yes,0.39,439.77%,-,1.04,164.12,3.33%,30.47%,10.68%,May 01 AMC,1.60M,163.42,-2.51%,-3.35%,13.34%,"

","1,656,867",-0.43%,ALL
Alkami Technology Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.60,45.73%,96.72M,-3.06%,2.66B,53.66,0.51,-7.70%,52.92M,-0.33%,-57.38M,-,0.03,37.08%,2.01%,16.66%,280.96M,9.45,599.04%,5.77%,2.75,19.32%,3.31,8.23,138.31%,-13.05%,1.06M,83.68%,0.90,30.43,30.00%,-17.63%,14.11,29.28,12.33%,-,-,-6.87%,-16.83%,-6.97%,0.45,-,3.62,38.02%,55.01%,93.05%,1.04,-,3.62,11.15%,-20.99%,52.81,3.52%,3.98%,917,0.06,28.01%,-20.42%,1.55,29.80,Yes / Yes,0.06,35.78%,-,1.05,27.93,0.74%,89.47%,26.89%,May 01 AMC,386.35K,27.24,0.15%,7.35%,21.12%,"

","404,964",-2.47%,ALKT
Alkermes plc,Healthcare,Drug Manufacturers - Specialty & Generic,Ireland,NASD,RUT,9.33,2.54,1.45%,166.98M,-0.42%,4.00B,9.07,2.61,-0.63%,166.77M,-1.66%,434.43M,0.38,0.67,105.31%,7.76%,-20.53%,1.73B,2.32,90.93%,-1.26%,6.95,-2.63%,7.42,3.19,-5.21%,23.94%,12.94M,-13.79%,4.40,5.37,24.80%,42.85%,20.46,32.88,-14.74%,-,10.15,-,26.88%,-28.07%,0.47,-,2.77,10.61%,83.32%,15.59%,0.64,-,3.20,361.04%,22.07%,43.04,2.68%,2.47%,2100,0.29,54.01%,25.17%,2.25,34.67,Yes / Yes,0.29,183.98%,0.00%,1.50,24.06,-2.74%,-26.21%,21.83%,May 01 BMO,1.86M,23.65,-1.81%,-4.69%,-9.90%,"

","2,798,200",-1.68%,ALKS
Alaska Air Group Inc.,Industrials,Airlines,USA,NYSE,-,22.28,1.87,0.43%,126.89M,0.05%,5.30B,6.72,6.21,-1.17%,126.35M,-2.16%,245.00M,1.40,2.38,83.67%,5.00%,12.23%,10.46B,0.51,4.50%,2.39%,3.01,5.11%,31.64,1.32,31.20%,1.68%,6.31M,-9.41%,17.95,2.33,15.96%,6.39%,30.75,57.18,6.89%,0.16 (0.38%),-,-12.33%,3.34%,-26.97%,1.61,-,0.63,16.87%,18.44%,35.80%,1.09,"Feb 14, 2020",0.65,304.36%,8.20%,43.94,2.78%,2.35%,26043,0.96,2.96%,2.34%,1.62,55.73,Yes / Yes,0.85,5.91%,0.00%,0.77,41.93,2.53%,12.11%,1.64%,Apr 18 BMO,2.10M,41.76,-2.82%,-2.35%,8.37%,"

","1,622,033",-0.41%,ALK
Alight Inc.,Technology,Software - Application,USA,NYSE,RUT,-,-0.61,18.00%,510.89M,-6.20%,4.08B,8.97,0.83,-0.59%,451.29M,-20.32%,-312.00M,-,0.11,84.63%,4.65%,-16.37%,3.14B,1.30,1.71%,-0.56%,3.74,-6.79%,8.22,0.90,14.36%,-2.93%,20.97M,-16.46%,0.92,8.06,11.70%,-7.01%,6.33,10.38,-13.13%,-,15.51,-,-4.23%,-28.61%,0.88,-,1.56,7.73%,23.42%,17.06%,0.29,-,1.56,-146.51%,4.40%,33.83,3.10%,3.86%,18000,0.65,-3.09%,-9.94%,1.00,11.44,Yes / Yes,0.63,-48.60%,-,0.93,7.79,-1.91%,6.21%,-32.73%,May 08 BMO,5.60M,7.41,-7.39%,-15.86%,-9.75%,"

","5,198,462",-4.88%,ALIT
Alignment Healthcare Inc,Healthcare,Healthcare Plans,USA,NASD,RUT,-,-0.84,52.79%,188.95M,5.94%,1.50B,-,-0.55,-0.09%,90.26M,18.40%,-157.25M,-,-0.14,40.76%,6.04%,43.51%,2.01B,0.75,14.83%,-2.45%,5.72,6.66%,0.68,11.46,18.09%,-22.55%,5.45M,24.21%,-,-,-,-88.91%,4.46,9.20,-8.83%,1.24 (15.76%),-,-35.06%,-52.17%,-14.65%,1.44,-,-,24.61%,-,76.01%,0.37,-,1.57,-4.60%,-6.78%,67.90,4.90%,4.63%,1536,1.30,31.76%,-7.81%,1.85,8.50,Yes / Yes,1.30,-20.87%,-,1.63,7.99,4.81%,-9.89%,43.14%,May 02 AMC,952.17K,7.85,9.15%,33.92%,19.93%,"

","1,552,835",-1.75%,ALHC
