Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Delek Logistics Partners LP,Energy,Oil & Gas Refining & Marketing,USA,NYSE,-,14.79,2.99,65.32%,53.43M,0.11%,2.36B,10.16,4.35,0.00%,18.53M,1.61%,4.52B,0.86,0.82,20.98%,3.57%,19.49%,148.30M,2.52,19.26%,19.03%,4.71,3.98%,938.49M,24.24,22.02%,7.36%,0.66M,4.59%,1.82,1119.47,17.23%,542.39%,45.71 -3.30%,7.75%,0.04,94.33,-7.63% 2.77%,6.59%,34.59 27.78%,-10.18%,4.47 (10.12%),15.36,9.93% 9.73%,23.52%,1.60%,1.99%,94.12%,4.41 (9.97%),4.81,7.75%,20.56%,0.85,-2.54%,"May 08, 2025",1.52,-8.79%,15.80%,60.36,2.00,5.11% 5.15%,1.61,-0.97%,1.50%,0.63,45.67,144.36%,22.14,-0.85%,4.74%,0.37,44.32,-,22.08,May 07 BMO,7.35%,140.35K,44.20,"Nov 02, 2012",Yes / No,-9.79% 18.10%,"

","51,488",-0.27%,DKL
Delek US Holdings Inc,Energy,Oil & Gas Refining & Marketing,USA,NYSE,RUT,-,-12.65,2.95%,60.63M,4.56%,1.54B,-,-1.67,1.10%,58.94M,24.58%,4.32B,-,-0.76,113.59%,13.10%,102.87%,-799.80M,0.13,8.48%,-0.01%,4.53,30.60%,11.48B,9.93,65.62%,-10.90%,7.72M,37.51%,2.56,2.48,42.92%,-151.69%,27.07 -6.02%,11.33%,10.27,-,-81.09% -,-24.72%,11.02 130.75%,9.56%,1.01 (3.97%),-,3.64% 4.97%,-2.12%,5.02%,4.72%,60.35%,1.02 (4.01%),0.38,-931.43%,-3.50%,1.05,-30.36%,"May 12, 2025",0.53,-29.23%,-6.97%,69.60,3.29,- -2.59%,0.85,-446.01%,9.92%,0.97,20.08,-,20.14,-18.15%,25.57%,1.18,26.16,1987,19.82,May 07 BMO,43.13%,1.71M,25.44,"May 04, 2006",Yes / Yes,4.14% 2.55%,"

","2,007,208",-2.75%,DK
Trump Media & Technology Group Corp,Communication Services,Internet Content & Information,USA,NASD,-,-,-0.51,53.24%,220.62M,-0.53%,5.25B,-,-,-0.15%,129.56M,-3.02%,4.50B,-,-,14.93%,12.57%,0.00%,-104.99M,1429.29,-,63.12%,2.07,-55.88%,3.67M,4.68,-,-17.60%,16.28M,-44.49%,4.04,6.91,-,-19.06%,54.68 -65.38%,-38.72%,2.74,-,-255.95% -,-11.68%,11.75 61.11%,-35.72%,-,-,- -,-51.79%,3.31%,4.51%,-,-,1226.03,87.99%,-3466.99%,0.92,-,-,38.41,376.25%,-2861.20%,47.75,-,- -,38.41,96.02%,3.30%,4.76,-,-,0.01,6.58%,-10.35%,1.08,17.94,29,0.01,-,-28.80%,7.85M,18.93,"Sep 30, 2021",Yes / Yes,- -,"

","8,503,536",5.52%,DJT
Walt Disney Co,Communication Services,Entertainment,USA,NYSE,"DJIA, S&P 500",24.47,4.90,0.10%,1.80B,-0.66%,215.41B,18.77,6.38,-0.09%,1.80B,1.59%,256.87B,1.88,1.45,72.71%,1.12%,41.53%,8.91B,2.30,16.60%,2.06%,1.98,10.86%,93.60B,2.07,10.16%,4.56%,20.20M,7.61%,57.93,36.81,13.05%,8.75%,124.69 -3.91%,23.36%,3.26,19.77,35.50% -16.36%,6.33%,80.10 49.59%,27.96%,0.87 (0.72%),13.98,10.49% 5.54%,31.38%,1.13%,1.39%,2.58%,1.45 (1.21%),2.74,431.28%,14.18%,1.80,4.02%,"Jun 24, 2025",0.58,5.33%,9.52%,54.01,1.56,- -15.68%,0.64,16663.30%,-0.71%,1.57,133.76,27.62%,0.41,6.88%,4.14%,0.66,118.98,233000,0.35,Aug 06 BMO,12.84%,10.19M,119.82,"Jan 02, 1962",Yes / Yes,22.05% 2.29%,"

","6,741,768",0.71%,DIS
"Diodes, Inc",Technology,Semiconductors,USA,NASD,RUT,100.13,0.55,3.47%,46.40M,-3.90%,2.56B,26.59,2.07,-0.29%,44.79M,12.17%,2.37B,-,0.25,100.02%,3.86%,52.63%,25.55M,1.91,-11.74%,-3.59%,3.52,-7.08%,1.34B,1.42,79.36%,1.08%,1.73M,-10.60%,38.82,7.33,-,1.44%,86.74 -36.44%,-34.68%,7.52,18.43,-42.53% -20.33%,1.38%,32.93 67.42%,-14.18%,-,12.96,-10.11% 0.97%,31.50%,2.71%,3.09%,10.73%,-,1.77,-85.11%,3.33%,1.83,139.49%,-,2.11,-10.37%,1.90%,57.46,3.00,- -,3.43,-131.55%,1.49%,1.48,51.67,0.00%,0.05,9.98%,10.86%,0.48,55.20,8593,0.03,May 08 AMC,2.44%,490.31K,55.13,"Sep 12, 1967",Yes / Yes,24.59% 2.33%,"

","236,257",-0.13%,DIOD
HF Sinclair Corp,Energy,Oil & Gas Refining & Marketing,USA,NYSE,-,-,-0.78,8.86%,188.41M,-4.18%,8.08B,13.16,3.26,0.03%,171.71M,9.70%,10.72B,-,1.05,83.79%,4.93%,53.88%,-144.27M,0.29,108.78%,1.57%,3.30,16.34%,27.92B,0.88,54.48%,-0.84%,8.47M,22.31%,48.76,14.77,61.55%,-1.49%,52.88 -18.93%,-11.00%,2.90,33.34,-35.46% -27.69%,-1.18%,24.66 73.84%,-6.13%,2.01 (4.68%),13.37,15.80% 10.33%,1.39%,3.05%,2.93%,63.56%,2.00 (4.67%),0.38,-109.60%,-0.20%,1.27,-3.86%,"May 15, 2025",0.76,-11.17%,-0.52%,56.09,2.00,78.78% 8.34%,1.87,-101.68%,-0.09%,0.93,47.07,219.51%,0.34,-9.41%,10.28%,0.85,44.26,5297,0.33,Jul 31 BMO,14.68%,2.57M,42.87,"Jul 02, 1962",Yes / Yes,37.33% -4.46%,"

","2,180,983",-3.14%,DINO
DHT Holdings Inc,Energy,Oil & Gas Midstream,Bermuda,NYSE,RUT,9.88,1.11,19.55%,160.61M,0.74%,1.76B,6.99,1.57,0.00%,129.16M,-9.88%,2.05B,0.42,0.27,63.55%,2.32%,7.46%,178.61M,3.26,-2.48%,1.51%,1.89,-1.26%,540.12M,1.66,43.34%,12.19%,3.00M,17.87%,6.58,21.84,23.74%,17.04%,12.32 -11.12%,0.37%,0.50,10.40,- 16.96%,13.31%,8.67 26.30%,81.89%,1.07 (9.81%),7.75,24.27% 1.20%,32.04%,1.65%,2.33%,113.45%,0.81 (7.40%),3.79,5.51%,28.37%,0.28,42.21%,"May 21, 2025",1.29,-5.32%,33.07%,44.15,1.00,97.40% 37.97%,1.59,-5.40%,-2.44%,-0.06,13.86,88.96%,0.34,-19.00%,-3.74%,0.51,11.01,924,0.27,May 06 AMC,2.26%,1.59M,10.95,"Oct 13, 2005",Yes / Yes,63.64% -2.03%,"

","817,129",-0.54%,DHT
Danaher Corp,Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,37.48,5.16,8.87%,715.60M,-3.81%,138.34B,22.57,8.56,-1.96%,652.19M,-3.67%,153.93B,4.58,1.64,81.44%,1.21%,0.17%,3.77B,5.81,2.94%,0.76%,2.06,-19.42%,23.82B,2.72,11.21%,4.63%,7.90M,-15.79%,71.06,69.41,8.19%,7.22%,281.70 -31.38%,-21.65%,2.78,28.22,-15.01% 9.03%,5.63%,171.00 13.04%,-17.80%,1.21 (0.63%),20.47,-6.76% 5.92%,59.80%,2.63%,2.40%,17.58%,1.18 (0.61%),6.46,-12.75%,21.67%,5.24,235.58%,"Jun 27, 2025",1.05,-9.19%,15.81%,42.07,1.24,8.74% 9.69%,1.43,-8.94%,-2.90%,0.74,244.91,20.42%,0.35,-0.95%,-1.44%,0.69,192.86,63000,0.31,Jul 22 BMO,-11.90%,3.85M,193.30,"Dec 10, 1969",Yes / Yes,15.52% 3.04%,"

","2,662,294",0.23%,DHR
D.R. Horton Inc,Consumer Cyclical,Residential Construction,USA,NYSE,S&P 500,9.95,13.22,11.74%,308.63M,-4.99%,40.40B,10.79,12.18,-0.01%,271.11M,6.85%,44.98B,-,2.89,83.98%,2.84%,8.67%,4.29B,1.14,-20.74%,-0.82%,2.19,-4.98%,35.32B,1.67,7.20%,12.25%,7.69M,-5.94%,78.82,16.04,-0.67%,17.83%,199.85 -34.20%,-14.46%,8.20,14.80,7.91% 27.31%,14.03%,110.44 19.08%,79.49%,1.59 (1.21%),7.97,9.84% 15.91%,25.50%,3.18%,3.19%,126.59%,1.50 (1.14%),1.27,-10.19%,15.72%,4.20,377.35%,"May 02, 2025",1.07,-4.71%,12.15%,52.50,2.50,14.47% 14.87%,10.39,-26.61%,0.71%,1.34,144.14,8.37%,0.27,-15.08%,4.68%,1.59,129.82,14766,0.26,Jul 22 BMO,-7.46%,3.51M,131.51,"Jun 05, 1992",Yes / Yes,-1.71% -3.71%,"

","5,599,567",1.30%,DHI
"Quest Diagnostics, Inc",Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,21.11,7.91,0.56%,112.00M,-3.80%,18.65B,15.93,10.49,-8.78%,111.01M,-7.31%,25.14B,2.57,2.57,94.46%,4.48%,-0.58%,892.00M,1.84,8.63%,4.37%,4.59,8.45%,10.16B,2.70,8.08%,6.00%,4.98M,10.72%,61.87,99.18,8.20%,13.35%,182.38 -8.41%,15.90%,1.68,17.66,-20.98% 4.04%,6.69%,137.71 21.29%,22.84%,3.03 (1.82%),12.71,-2.91% 5.02%,31.71%,1.89%,1.69%,44.18%,3.10 (1.86%),2.48,6.43%,14.38%,3.09,139.68%,"Jul 07, 2025",1.31,9.38%,8.78%,31.73,2.19,6.55% 7.19%,1.44,12.47%,-4.70%,0.47,186.75,39.15%,0.95,12.09%,-4.72%,1.06,166.42,56000,0.92,Jul 22 BMO,1.42%,1.08M,167.03,"Dec 17, 1996",Yes / Yes,2.71% 0.83%,"

","1,148,044",0.37%,DGX
Diginex Ltd,Industrials,Consulting Services,United Kingdom,NASD,-,-,-0.19,66.44%,22.99M,20.84%,1.51B,-,-,0.00%,7.72M,32.01%,1.51B,-,-,0.31%,0.97%,-44.65%,-4.27M,906.66,-,0.07%,1.65,-,1.67M,405.19,-,-144.45%,0.08M,778.13%,0.16,525.74,-,-,155.00 -57.51%,-,0.13,-,24.96% -,-111.65%,3.60 1729.44%,-,-,-,12.03% -,-,17.04%,13.45%,-,-,905.05,-7.02%,-406.93%,8.25,-,-,3.79,57.03%,-255.46%,58.96,-,- -,3.79,29.44%,26.97%,-,-,-,0.05,131.58%,11.15%,2.85,59.24,32,0.02,-,-0.39%,45.56K,65.86,"Jan 22, 2025",No / Yes,- -,"

","129,941",11.17%,DGNX
"Digi International, Inc",Technology,Communication Equipment,USA,NASD,RUT,29.32,1.13,3.11%,37.06M,-6.12%,1.23B,15.79,2.10,0.00%,35.91M,0.27%,1.29B,12.80,0.49,101.04%,4.93%,28.40%,42.15M,2.93,0.00%,1.45%,10.78,16.61%,418.62M,2.03,5.44%,5.25%,1.77M,9.63%,16.33,46.71,2.29%,7.30%,37.06 -10.59%,40.25%,0.71,11.72,25.15% 11.78%,6.15%,20.17 64.33%,39.60%,-,14.51,11.17% 10.78%,56.47%,3.67%,2.63%,209.72%,-,3.07,195.28%,13.12%,0.98,237.82%,-,1.12,-4.47%,10.07%,43.44,1.67,- -,1.57,159.07%,-3.43%,0.90,37.17,0.00%,0.14,-2.97%,-0.69%,0.81,32.86,805,0.13,May 07 AMC,6.84%,164.12K,33.14,"Oct 05, 1989",Yes / Yes,9.68% 0.40%,"

","133,034",0.85%,DGII
Dollar General Corp,Consumer Defensive,Discount Stores,USA,NYSE,S&P 500,21.47,5.24,0.35%,220.07M,0.20%,24.77B,17.53,6.42,-1.18%,219.29M,0.80%,40.94B,3.13,1.57,95.10%,3.52%,24.65%,1.15B,0.60,-2.71%,3.32%,2.17,57.24%,41.13B,3.22,11.48%,3.72%,7.72M,48.47%,35.01,29.14,6.86%,15.69%,128.62 -12.48%,-14.99%,3.86,12.90,-20.49% -5.08%,4.97%,66.43 69.46%,-55.66%,2.39 (2.12%),14.96,5.87% 7.91%,27.38%,1.66%,2.17%,-40.67%,2.36 (2.10%),1.00,-23.73%,4.24%,2.60,43.57%,"Jul 08, 2025",0.20,4.77%,2.81%,53.59,2.44,12.00% 13.02%,1.23,7.84%,-0.88%,0.32,116.00,46.15%,2.21,5.26%,6.15%,0.60,113.22,194200,2.01,Jun 03 BMO,30.51%,3.56M,112.57,"Nov 13, 2009",Yes / Yes,20.15% 1.40%,"

","2,138,038",-0.57%,DG
Donnelley Financial Solutions Inc,Technology,Software - Application,USA,NYSE,RUT,20.34,3.02,5.66%,28.20M,-5.34%,1.70B,14.25,4.31,-7.01%,26.07M,7.82%,1.89B,1.53,1.42,95.73%,5.69%,49.38%,90.10M,2.18,15.02%,-5.59%,5.84,3.94%,779.60M,4.13,9.01%,10.47%,1.48M,-2.01%,14.89,104.87,13.28%,21.74%,71.01 -13.43%,1.96%,0.59,18.00,-9.62% 22.79%,14.82%,37.80 62.62%,105.17%,-,8.84,-7.67% -2.22%,54.95%,2.75%,2.16%,656.09%,-,2.42,-8.73%,18.54%,1.39,-,-,1.24,-2.79%,11.56%,53.34,1.00,- -,1.24,-3.76%,-1.11%,1.08,72.00,0.00%,0.49,-1.13%,6.10%,0.69,61.25,1800,0.45,Apr 30 BMO,7.80%,254.19K,61.47,"Sep 26, 2016",Yes / Yes,77.98% 4.81%,"

","175,234",0.36%,DFIN
Dream Finders Homes Inc,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,8.41,3.20,68.81%,36.01M,-3.44%,2.52B,7.86,3.43,-0.48%,29.18M,18.37%,3.85B,-,0.66,33.28%,21.30%,23.58%,322.25M,0.55,-3.51%,-1.59%,13.96,22.07%,4.61B,1.95,6.41%,10.82%,6.22M,15.77%,13.78,7.24,-,26.25%,39.15 -31.19%,-3.20%,3.72,-,36.67% 57.10%,10.96%,19.65 37.10%,126.20%,-,8.32,32.26% 35.45%,19.00%,5.15%,5.37%,-,-,0.83,11.40%,9.59%,1.33,-,-,0.84,21.18%,6.99%,59.34,3.00,- -,4.97,-0.61%,5.07%,1.90,27.00,0.00%,1.04,19.58%,13.77%,0.70,26.65,1686,1.04,May 06 BMO,4.47%,445.20K,26.94,"Jan 21, 2021",Yes / Yes,-14.38% -6.33%,"

","313,047",1.09%,DFH
Diageo plc ADR,Consumer Defensive,Beverages - Wineries & Distilleries,United Kingdom,NYSE,-,15.98,6.46,0.03%,555.58M,-1.49%,57.32B,15.34,6.73,0.00%,555.39M,-2.00%,79.17B,-,-,10.19%,0.14%,-6.71%,3.60B,2.84,-10.55%,-2.41%,0.91,-11.56%,20.22B,5.57,4.92%,7.68%,0.78M,-18.84%,18.53,28.72,-0.21%,35.83%,142.73 -27.71%,-21.63%,3.59,21.05,4.23% 0.50%,12.19%,99.26 3.95%,-39.55%,4.11 (3.98%),12.25,5.80% 4.03%,60.45%,1.47%,1.53%,-24.87%,4.14 (4.01%),3.92,-8.89%,28.74%,1.93,-9.56%,"Feb 28, 2025",0.67,-1.21%,17.79%,46.84,2.22,1.50% 3.73%,1.60,-11.77%,0.66%,0.53,129.09,59.39%,2.11,-0.64%,-3.89%,1.59,101.57,30092,1.87,Feb 04 BMO,-11.10%,858.27K,103.18,"Mar 13, 1991",Yes / Yes,-7.99% 1.43%,"

","1,367,529",1.59%,DEO
Dell Technologies Inc,Technology,Computer Hardware,USA,NYSE,S&P 500,19.70,6.27,54.45%,344.00M,-2.42%,83.89B,11.42,10.82,-3.97%,309.23M,12.79%,105.61B,1.51,2.28,34.90%,5.63%,45.05%,4.48B,0.87,15.47%,-4.31%,2.97,12.16%,96.63B,-,15.13%,5.36%,17.41M,7.23%,-4.43,10.68,13.08%,-,147.66 -16.31%,-11.46%,11.57,22.98,-3.17% 1.11%,20.85%,66.25 86.53%,190.89%,2.04 (1.65%),10.51,-1.87% 0.76%,21.73%,2.44%,2.64%,354.33%,1.86 (1.51%),1.09,27.73%,7.23%,3.52,-,"Jul 22, 2025",0.63,7.68%,4.63%,57.19,1.46,- -,0.77,4.10%,0.49%,1.01,138.14,27.91%,-,5.22%,7.76%,1.02,125.69,108000,-,May 29 AMC,10.05%,5.86M,123.57,"Aug 17, 2016",Yes / Yes,-9.05% 0.85%,"

","5,952,889",-1.69%,DELL
Douglas Emmett Inc,Real Estate,REIT - Office,USA,NYSE,RUT,50.36,0.32,3.96%,167.45M,1.66%,3.23B,-,-0.25,0.00%,160.82M,6.70%,9.97B,-,-0.06,106.14%,15.59%,15.18%,52.95M,3.26,-94.36%,0.53%,14.28,-4.55%,993.04M,1.30,-3559.22%,0.55%,25.07M,-14.17%,12.22,6.15,-,2.49%,20.50 -22.29%,10.02%,2.59,13.43,-28.83% -42.41%,0.69%,12.39 28.57%,-23.27%,0.77 (4.81%),18.43,2.41% 1.04%,15.41%,2.65%,2.73%,-41.99%,0.58 (3.63%),10.04,199.53%,15.61%,0.43,-38.97%,"Jun 30, 2025",2.47,-1.98%,5.33%,61.15,2.58,-12.13% -6.44%,2.47,359.18%,3.55%,1.28,16.50,574.45%,2.77,2.68%,6.95%,0.76,15.83,770,2.76,Aug 05 AMC,-4.40%,1.76M,15.93,"Oct 24, 2006",Yes / Yes,1143.48% 2.13%,"

","1,336,001",0.63%,DEI
DeFi Technologies Inc,Financial,Capital Markets,Canada,NASD,-,167.98,0.02,7.93%,325.63M,19.65%,1.12B,9.77,0.35,0.00%,303.29M,17.18%,564.63M,-,0.09,3.90%,1.00%,46.98%,14.04M,16.12,453.71%,-5.63%,1.34,25.83%,69.68M,21.82,5.95%,1.94%,3.04M,25.37%,0.16,1.96,-,46.48%,4.95 -31.11%,180.13%,1.74,-,31.20% -28.61%,26.05%,1.04 226.32%,1075.86%,-,35.92,107.11% -,88.89%,8.54%,8.09%,5583.33%,-,8.10,181.30%,20.36%,0.27,-38.00%,-,0.86,99.06%,20.15%,57.89,1.00,- -,0.86,273.31%,15.16%,5.21,6.10,-,0.16,244.84%,3.98%,2.44,3.28,-,0.00,May 14 BMO,25.65%,2.26M,3.41,"Aug 04, 2004",No / Yes,300.00% 105.24%,"

","5,530,535",3.96%,DEFT
Deckers Outdoor Corp,Consumer Cyclical,Footwear & Accessories,USA,NYSE,S&P 500,15.45,6.33,1.72%,150.20M,-6.70%,14.63B,14.54,6.73,-1.15%,146.87M,-3.55%,13.01B,2.12,0.68,99.90%,5.60%,-8.65%,966.09M,2.93,-3.99%,5.51%,2.49,-52.16%,4.99B,5.85,10.78%,28.27%,8.22M,-51.80%,16.73,7.74,7.29%,41.82%,223.98 -56.30%,-34.61%,12.64,15.26,32.66% 31.59%,35.32%,93.72 4.44%,124.46%,-,10.39,16.60% 18.54%,56.46%,3.33%,2.76%,209.06%,-,2.61,29.52%,23.68%,3.41,723.56%,-,3.07,16.22%,19.37%,37.38,2.22,- -,3.72,21.08%,-4.52%,1.00,126.88,0.00%,0.11,6.77%,-11.01%,1.17,95.32,5500,0.09,Jul 24 AMC,-34.16%,3.30M,97.88,"Oct 15, 1993",Yes / Yes,65.48% 1.40%,"

","3,878,590",2.69%,DECK
Diversified Energy Company Plc,Energy,Oil & Gas Integrated,USA,NYSE,RUT,-,-1.84,-,50.65M,1.80%,744.55M,5.58,2.63,-,44.86M,0.82%,2.48B,-,1.23,81.05%,4.07%,31.25%,-88.27M,0.94,-7.83%,22.26%,4.30,-10.42%,794.84M,1.64,0.35%,-2.36%,1.83M,-12.50%,8.94,42.74,-13.25%,-17.00%,17.70 -16.95%,-6.67%,0.34,4.37,39.27% -,-4.49%,10.08 45.83%,-51.32%,1.16 (7.89%),9.15,-7.60% 11.45%,9.89%,2.69%,2.64%,-,1.16 (7.89%),3.12,-111.28%,-2.10%,0.40,-,"Aug 29, 2025",0.39,-8.46%,-11.11%,53.34,1.50,-30.73% -16.57%,0.40,-180.11%,-0.08%,0.62,21.88,-,3.84,11.87%,3.25%,0.80,14.60,1589,3.35,May 12 BMO,4.76%,424.59K,14.70,"Oct 22, 2018",No / Yes,- -,"

","338,874",0.68%,DEC
Easterly Government Properties Inc,Real Estate,REIT - Office,USA,NYSE,RUT,55.81,0.41,6.09%,44.70M,1.22%,1.04B,32.61,0.71,0.02%,42.17M,-0.34%,2.70B,3.52,0.12,77.62%,3.85%,10.77%,17.44M,3.39,7.78%,5.21%,2.78,-18.13%,306.31M,0.78,46.39%,0.57%,1.62M,-18.49%,29.83,59.44,15.87%,1.32%,35.92 -35.56%,-28.40%,0.39,6.30,-19.40% 12.33%,0.59%,19.33 19.76%,-48.13%,1.88 (8.14%),15.28,3.19% 6.38%,34.27%,2.66%,2.34%,-56.30%,1.76 (7.61%),8.83,-15.10%,25.37%,0.56,-36.53%,"May 05, 2025",25.44,6.06%,5.69%,57.32,3.00,0.38% 0.38%,25.44,-38.54%,2.05%,0.91,23.58,578.86%,1.21,8.07%,5.04%,0.88,22.86,50,1.21,Apr 29 BMO,-13.85%,584.74K,23.15,"Feb 06, 2015",Yes / Yes,-44.00% -3.86%,"

","512,106",1.27%,DEA
Deere & Co,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,S&P 500,24.56,20.67,7.40%,270.83M,-0.31%,137.51B,23.03,22.05,-0.12%,250.78M,-0.36%,194.94B,36.12,4.61,74.49%,2.00%,8.57%,5.65B,3.02,-26.56%,1.31%,4.25,18.10%,45.57B,5.66,17.19%,5.33%,5.01M,19.83%,89.68,14.84,0.68%,24.07%,533.78 -4.88%,38.98%,34.20,31.74,10.50% 20.35%,8.42%,340.20 49.24%,70.15%,6.06 (1.19%),15.56,5.54% 5.62%,40.63%,2.11%,2.10%,222.06%,6.33 (1.25%),4.28,-37.83%,22.72%,10.95,434.68%,"Jun 30, 2025",0.52,-22.26%,12.40%,47.61,2.31,17.66% 14.10%,0.73,-22.17%,-1.06%,1.07,549.38,22.95%,2.74,-16.26%,-0.47%,0.98,503.47,75800,1.76,May 15 BMO,10.07%,1.18M,507.73,"Jun 29, 1933",Yes / Yes,19.48% 3.55%,"

","1,150,505",0.85%,DE
Dillard's Inc,Consumer Cyclical,Department Stores,USA,NYSE,-,12.19,36.19,50.72%,11.65M,1.64%,6.90B,19.57,22.54,-0.01%,7.71M,10.31%,6.29B,-,3.18,51.78%,12.25%,38.57%,577.30M,1.05,-20.63%,-5.76%,7.17,0.74%,6.56B,3.71,-18.66%,14.72%,0.94M,2.17%,118.81,5.95,-24.03%,30.93%,510.00 -13.51%,-0.37%,74.12,11.20,-4.21% 53.08%,24.04%,282.24 56.29%,146.33%,23.49 (5.32%),7.01,-0.17% 0.77%,37.61%,3.20%,3.07%,2271.26%,0.99 (0.22%),0.96,-17.78%,10.99%,13.64,430.48%,"Jun 30, 2025",1.13,-3.94%,8.79%,58.88,4.00,12.62% 14.87%,2.41,-6.37%,3.25%,1.07,329.33,2.72%,0.30,-1.64%,7.97%,0.76,425.73,28800,0.29,May 15 BMO,10.25%,131.68K,441.11,"Oct 27, 1969",No / Yes,13.70% -0.01%,"

","99,849",3.61%,DDS
Datadog Inc,Technology,Software - Application,USA,NASD,"NDX, S&P 500",301.91,0.46,11.17%,319.23M,-2.37%,48.13B,66.93,2.08,-5.80%,306.77M,15.70%,45.56B,18.90,0.41,75.15%,3.40%,51.68%,165.76M,16.98,-6.29%,1.74%,1.53,0.99%,2.83B,16.48,22.09%,3.27%,10.44M,-2.47%,8.46,10.82,15.97%,6.48%,170.08 -18.06%,9.05%,12.88,53.44,- -,4.02%,81.63 70.72%,33.99%,-,406.03,37.67% 49.22%,80.11%,2.80%,3.14%,45.02%,-,16.07,40.02%,1.05%,4.82,-,-,2.71,25.54%,5.85%,57.98,1.53,- -,2.71,-43.32%,2.18%,1.02,146.99,0.00%,0.64,24.59%,12.07%,0.59,140.56,6500,0.41,May 06 BMO,10.93%,6.83M,139.36,"Sep 19, 2019",Yes / Yes,6.68% 2.72%,"

","4,044,083",-0.85%,DDOG
DuPont de Nemours Inc,Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,-,-0.18,0.27%,418.50M,-2.10%,30.95B,15.63,4.73,0.00%,417.37M,10.59%,37.19B,-,1.06,72.70%,1.00%,21.29%,-75.00M,2.47,5.76%,0.60%,1.46,-0.64%,12.52B,1.36,9.90%,0.04%,4.19M,-3.02%,54.56,17.51,9.29%,0.06%,90.06 -17.89%,-8.57%,4.22,27.76,-47.99% 20.20%,-0.26%,53.77 37.53%,34.72%,1.62 (2.19%),11.76,-0.48% -10.45%,32.33%,2.17%,2.14%,45.26%,1.58 (2.14%),2.97,-121.68%,15.72%,1.69,-,"Aug 29, 2025",0.91,4.51%,-0.60%,60.73,1.43,8.20% -2.21%,1.40,-415.99%,3.73%,1.04,89.00,90.94%,0.33,4.61%,6.73%,0.64,74.08,24000,0.25,May 02 BMO,-2.42%,2.87M,73.95,"Sep 01, 2017",Yes / Yes,7.90% 0.72%,"

","1,824,585",-0.18%,DD
Dime Community Bancshares Inc,Financial,Banks - Regional,USA,NASD,RUT,45.04,0.64,4.56%,43.80M,-0.63%,1.25B,7.78,3.68,-1.88%,41.82M,9.12%,-,-,0.62,82.51%,5.23%,16.82%,25.13M,1.95,76.85%,-3.73%,8.57,-4.31%,644.41M,0.97,42.45%,0.23%,2.19M,-6.91%,29.58,-,-,2.45%,37.60 -23.91%,31.00%,-,9.77,-39.26% -26.62%,1.37%,21.53 32.88%,-5.73%,1.00 (3.50%),-,15.05% 25.54%,-,2.68%,2.79%,60.33%,1.00 (3.50%),-,-64.24%,9.79%,0.79,10.25%,"Jul 17, 2025",-,-2.81%,3.90%,57.71,1.00,1.37% 1.68%,0.30,10.24%,3.44%,1.16,35.40,181.75%,0.59,0.20%,6.26%,0.96,28.00,887,0.30,Jul 24 BMO,-2.97%,255.24K,28.61,"Jun 26, 1996",Yes / Yes,-1.04% -1.77%,"

","246,269",2.18%,DCOM
Ducommun Inc,Industrials,Aerospace & Defense,USA,NYSE,RUT,37.09,2.33,7.50%,14.87M,2.40%,1.29B,18.88,4.58,0.00%,13.76M,13.03%,1.53B,2.03,0.84,87.56%,2.02%,53.37%,35.16M,1.63,15.76%,1.00%,2.59,31.26%,789.82M,1.86,21.02%,3.11%,0.28M,35.88%,46.61,41.88,18.31%,5.25%,89.94 -3.82%,45.04%,2.07,56.87,-42.55% -5.29%,3.73%,51.76 67.13%,106.25%,-,16.01,6.81% 1.75%,25.57%,3.60%,2.91%,179.03%,-,1.93,95.76%,7.81%,2.32,264.67%,"Feb 16, 2011",2.16,3.02%,4.45%,68.10,1.00,- -,3.34,51.06%,3.27%,1.38,94.80,0.00%,0.39,1.71%,15.08%,2.39,87.00,2180,0.36,May 06 BMO,31.57%,107.29K,86.50,"Jul 28, 1981",Yes / Yes,18.18% 1.07%,"

","256,654",-0.57%,DCO
