Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
"Buckle, Inc",Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,13.85,4.07,38.54%,51.16M,1.38%,2.89B,13.13,4.30,-0.74%,31.44M,1.90%,2.92B,2.59,1.58,59.31%,8.90%,-0.77%,206.10M,2.26,6.17%,-1.44%,5.47,30.70%,1.28B,5.65,4.06%,20.06%,2.80M,16.67%,9.98,8.48,5.34%,41.26%,61.69 -8.56%,24.41%,6.65,13.71,-9.02% 12.67%,25.67%,33.12 70.32%,61.79%,3.96 (7.02%),10.64,-2.02% 6.23%,50.38%,3.99%,2.98%,191.73%,1.40 (2.48%),2.29,3.46%,20.11%,1.65,237.67%,"Oct 15, 2025",1.53,4.67%,16.13%,53.43,3.00,1.47% 5.92%,2.21,9.31%,1.22%,1.12,55.00,36.03%,0.73,9.27%,-0.02%,0.95,53.79,8000,0.57,Nov 21 BMO,19.03%,511.24K,56.41,"May 08, 1992",Yes / Yes,0.86% -0.16%,"

","484,392",4.87%,BKE
Brookdale Senior Living Inc,Healthcare,Medical Care Facilities,USA,NYSE,RUT,-,-1.31,9.90%,237.53M,6.43%,2.67B,-,-0.47,0.00%,214.12M,28.57%,7.88B,-,-0.18,93.68%,5.73%,43.49%,-306.65M,0.83,-26.74%,2.37%,3.85,73.08%,3.22B,-,58.53%,-5.13%,12.27M,123.66%,-0.03,9.06,26.74%,-214.33%,11.31 -0.57%,111.07%,1.24,65.97,-18.25% 9.24%,-5.78%,4.45 152.81%,258.28%,-,17.05,4.25% -5.08%,8.26%,3.54%,4.34%,174.39%,-,2.45,-42.22%,2.79%,0.38,-51.98%,"Oct 08, 2008",0.84,3.93%,-9.52%,82.09,2.60,- -,0.84,-117.32%,12.30%,0.63,10.95,-,-,3.70%,23.93%,1.92,11.25,36000,-,Nov 06 AMC,54.34%,3.18M,11.25,"Nov 22, 2005",Yes / Yes,-181.86% -1.72%,"

","6,103,007",0.00%,BKD
Bank Of New York Mellon Corp,Financial,Banks - Diversified,USA,NYSE,S&P 500,15.75,6.93,0.24%,697.35M,1.52%,76.10B,13.39,8.15,-1.18%,695.67M,1.44%,-,0.98,1.96,87.92%,1.26%,3.90%,5.01B,1.88,26.67%,-0.17%,2.62,22.89%,40.55B,1.95,10.93%,1.19%,8.74M,42.04%,55.99,-,16.08%,12.21%,113.74 -4.05%,38.35%,-,48.63,11.82% 5.14%,6.58%,70.46 54.88%,144.91%,1.99 (1.82%),-,35.38% 13.86%,-,2.16%,1.96%,181.70%,2.00 (1.83%),-,51.01%,15.76%,2.20,154.32%,"Oct 27, 2025",-,4.22%,12.35%,53.59,2.05,11.04% 8.57%,1.78,25.58%,0.40%,1.12,120.63,30.71%,1.71,1.86%,1.04%,0.93,108.07,51800,0.74,Oct 16 BMO,14.87%,3.33M,109.13,"Dec 04, 1969",Yes / Yes,6.58% 1.92%,"

","3,100,365",0.98%,BK
BJ's Wholesale Club Holdings Inc,Consumer Defensive,Discount Stores,USA,NYSE,-,20.59,4.34,0.75%,131.75M,-2.00%,11.77B,19.17,4.66,-18.34%,130.77M,-4.63%,14.42B,2.68,0.92,109.76%,6.66%,-8.09%,575.18M,0.56,7.45%,6.10%,3.81,-20.28%,21.16B,5.61,7.04%,7.79%,8.70M,-0.04%,15.93,260.79,7.68%,29.24%,121.10 -26.25%,-3.75%,0.34,46.58,8.98% 24.35%,12.81%,86.68 3.03%,22.86%,-,12.75,7.15% 9.22%,18.61%,4.00%,2.97%,107.70%,-,0.68,3.77%,4.01%,2.77,-,-,0.16,2.82%,2.72%,42.65,1.96,- -,0.79,-1.55%,-1.95%,0.31,112.05,0.00%,1.24,4.88%,-3.33%,1.22,87.97,33000,1.07,Nov 21 BMO,-14.64%,2.28M,89.31,"Jun 28, 2018",Yes / Yes,6.08% 0.08%,"

","2,777,234",1.52%,BJ
Bitfarms Ltd,Financial,Capital Markets,Canada,NASD,-,-,-0.24,4.98%,597.92M,0.73%,1.66B,-,-0.11,0.00%,568.12M,-38.99%,1.45B,-,-0.04,33.43%,15.52%,106.72%,-130.32M,6.13,-89.01%,17.14%,0.96,182.19%,270.06M,2.55,53.88%,-13.81%,88.18M,85.91%,1.09,6.00,-,-17.06%,6.60 -58.03%,35.12%,0.46,-,- -,-19.14%,0.67 311.59%,326.15%,-,35.83,4.40% 42.85%,-2.78%,12.29%,11.56%,454.00%,-,5.38,29.58%,-31.18%,0.40,-,-,3.14,47.60%,-48.26%,40.36,1.00,- -,3.20,-77.60%,-15.50%,4.18,5.76,-,0.12,54.38%,-23.62%,0.52,2.79,-,0.11,Nov 13 BMO,59.04%,91.70M,2.77,"Aug 16, 2019",Yes / Yes,-273.83% -20.80%,"

","48,018,740",-0.72%,BITF
Birkenstock Holding Plc,Consumer Cyclical,Footwear & Accessories,United Kingdom,NYSE,-,23.64,1.80,69.72%,183.91M,6.87%,7.81B,17.60,2.41,0.00%,55.69M,0.14%,9.11B,0.93,0.42,40.27%,16.83%,-18.53%,336.31M,3.53,33.42%,0.12%,4.67,-21.79%,2.21B,2.53,22.15%,6.02%,9.37M,-25.04%,16.80,25.41,25.33%,11.36%,62.66 -32.22%,-10.42%,1.67,27.64,27.42% -,7.27%,38.16 11.29%,-,-,12.97,19.39% -,56.01%,2.92%,3.07%,-,-,4.12,183.98%,26.29%,1.29,-,-,1.29,18.66%,15.21%,58.71,1.33,- -,2.78,83.75%,6.05%,1.13,68.01,0.00%,0.52,18.48%,-0.05%,0.83,40.72,7400,0.50,Aug 14 BMO,-11.88%,2.01M,42.47,"Oct 11, 2023",Yes / Yes,4.41% 0.33%,"

","1,675,146",4.30%,BIRK
Brookfield Infrastructure Corp,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,-,-1.18,9.97%,119.07M,-0.64%,5.91B,-,-6.76,0.00%,118.90M,1.22%,22.36B,-,-1.68,63.68%,5.40%,10.57%,-156.00M,1.62,-432.43%,1.48%,10.62,14.67%,3.66B,-,-71.57%,-0.65%,6.42M,11.95%,-9.08,13.50,-,-,47.71 -6.12%,1.31%,3.32,-,-11.98% -,-1.41%,32.08 39.62%,-1.19%,2.46 (5.49%),7.65,30.67% 17.76%,62.66%,2.60%,2.58%,1.69%,1.70 (3.78%),6.12,75.33%,60.53%,1.11,-,"Nov 28, 2025",0.41,0.47%,-4.27%,50.86,3.00,6.56% -,0.41,109.09%,-0.54%,1.37,50.00,-,-,0.55%,1.75%,0.82,43.83,-,-,Nov 07 BMO,10.89%,604.38K,44.79,"Mar 31, 2020",Yes / Yes,0.00% -,"

","493,717",2.19%,BIPC
Brookfield Infrastructure Partners L.P,Utilities,Utilities - Diversified,Bermuda,NYSE,-,56.18,0.64,1.39%,461.23M,2.37%,16.54B,26.92,1.33,0.00%,455.62M,4.56%,110.58B,-,0.30,57.06%,0.21%,13.94%,294.00M,0.74,1808.33%,-0.41%,1.75,7.54%,22.24B,3.66,74.25%,0.30%,0.96M,12.61%,9.78,6.33,-,6.28%,36.10 -0.83%,2.70%,5.66,69.50,-78.58% 9.06%,0.45%,25.72 39.19%,-3.63%,1.72 (4.80%),11.79,22.17% 26.11%,26.41%,1.95%,1.81%,3.71%,1.70 (4.73%),4.97,256.41%,24.55%,0.63,117.35%,"Nov 28, 2025",0.81,8.14%,1.32%,64.97,1.50,6.00% 3.87%,0.85,331.67%,2.31%,1.06,41.43,15000.00%,12.50,13.38%,5.08%,1.48,35.29,-,11.38,Nov 07 BMO,12.15%,549.73K,35.80,"Jan 10, 2008",Yes / Yes,66.86% 201.86%,"

","813,591",1.45%,BIP
Bio-Rad Laboratories Inc,Healthcare,Medical Devices,USA,NYSE,-,-,-24.30,32.98%,21.90M,7.94%,8.96B,30.52,10.88,-0.01%,18.08M,-1.16%,8.93B,-,2.81,72.62%,5.15%,13.44%,-675.90M,3.50,-0.94%,3.28%,4.19,44.97%,2.56B,1.33,6.57%,-6.66%,0.93M,1.13%,249.75,6.31,5.50%,-9.50%,373.69 -11.10%,2.04%,52.68,26.60,- -,-8.35%,211.43 57.13%,-16.56%,-,18.23,-4.24% 2.11%,52.94%,4.17%,4.30%,-42.62%,-,3.49,10.93%,11.25%,12.10,139.55%,-,3.94,-0.88%,-26.43%,61.67,2.14,- -,5.44,-154.41%,6.17%,1.18,355.00,-,0.21,0.50%,8.45%,0.65,322.48,7700,0.20,Oct 29 AMC,23.93%,222.21K,332.21,"Feb 27, 1980",Yes / Yes,15.66% 0.12%,"

","145,501",3.02%,BIO
BILL Holdings Inc,Technology,Software - Application,USA,NYSE,-,-,-0.27,11.45%,101.81M,2.04%,4.96B,19.28,2.57,-0.10%,88.69M,-2.58%,4.45B,-,0.56,103.18%,16.10%,18.88%,11.92M,3.30,0.89%,-0.07%,4.04,11.26%,1.50B,1.30,15.14%,0.12%,14.28M,-41.58%,38.13,2.04,12.70%,0.30%,100.19 -50.60%,-45.00%,24.23,15.82,- -,0.21%,36.55 35.40%,-56.32%,-,1072.69,31.58% 56.14%,77.92%,4.02%,3.88%,-51.61%,-,2.97,50.72%,-5.65%,2.09,-,-,1.67,11.63%,0.79%,51.48,1.78,- -,1.67,-135.06%,2.31%,1.35,60.52,0.00%,0.49,10.40%,-2.09%,0.39,49.35,2364,0.49,Nov 06 AMC,4.76%,3.54M,49.49,"Dec 12, 2019",Yes / Yes,19.21% 0.99%,"

","1,395,266",0.28%,BILL
Bilibili Inc ADR,Communication Services,Internet Content & Information,China,NASD,-,113.16,0.24,0.02%,332.97M,3.70%,9.05B,24.80,1.10,0.00%,332.90M,-9.34%,7.10B,-,0.25,10.54%,3.92%,21.07%,107.24M,2.19,11468.37%,-0.71%,4.23,42.15%,4.13B,5.27,36.42%,2.11%,13.05M,50.08%,5.16,2.74,-,5.30%,32.50 -16.37%,44.34%,9.93,-,45.47% 1.81%,3.33%,14.47 87.84%,84.65%,-,13.71,7.45% 30.61%,36.36%,3.53%,3.16%,-43.20%,-,1.72,128.14%,2.52%,1.17,-,-,1.64,16.84%,2.60%,50.51,1.50,- -,1.64,642.86%,-1.25%,0.74,30.08,-,0.65,5.35%,-2.04%,0.66,26.38,8088,0.54,Nov 13 BMO,20.78%,3.08M,27.18,"Mar 28, 2018",Yes / Yes,19.13% 0.45%,"

","2,043,132",3.03%,BILI
Biogen Inc,Healthcare,Drug Manufacturers - General,USA,NASD,"NDX, S&P 500",16.59,10.97,0.18%,146.70M,7.78%,26.69B,11.99,15.17,-1.03%,146.44M,20.96%,29.32B,-,1.76,92.20%,3.85%,33.44%,1.61B,2.75,-9.04%,2.32%,3.15,42.68%,9.69B,1.47,1.28%,5.59%,5.64M,18.99%,124.11,6.74,-1.57%,9.31%,185.17 -1.73%,15.16%,27.00,11.58,2.46% -18.66%,6.49%,110.04 65.37%,-39.76%,-,9.04,-3.78% -6.13%,65.99%,3.90%,3.79%,-26.87%,-,3.03,-1.03%,25.17%,5.69,-30.65%,-,2.04,5.00%,16.60%,79.94,2.14,- -,2.72,19.26%,12.62%,0.10,179.73,0.00%,0.36,3.33%,19.49%,1.23,176.82,7605,0.36,Oct 30 BMO,32.90%,1.79M,181.96,"Sep 17, 1991",Yes / Yes,23.89% 8.32%,"

","2,205,309",2.91%,BIIB
Baidu Inc ADR,Communication Services,Internet Content & Information,China,NASD,-,36.73,3.21,0.14%,288.66M,0.63%,32.80B,14.80,7.97,0.00%,277.84M,-8.38%,32.11B,-,1.40,22.78%,2.33%,31.18%,1.14B,1.81,-31.98%,1.21%,1.15,41.70%,18.08B,1.12,7.83%,1.88%,6.46M,39.82%,104.91,1.87,-5.31%,3.08%,149.51 -21.16%,44.41%,63.21,-,27.30% 61.95%,2.46%,74.71 57.78%,22.83%,-,10.98,-1.41% 3.54%,44.67%,3.89%,3.52%,-17.03%,-,1.78,-59.65%,9.79%,5.42,-40.11%,-,1.91,-2.70%,6.33%,46.74,1.56,- -,1.91,-251.51%,-2.90%,0.43,153.08,0.00%,0.37,-6.97%,-6.82%,0.45,119.21,41300,0.25,Nov 18 BMO,18.85%,5.64M,117.88,"Aug 05, 2005",Yes / Yes,44.76% 1.48%,"

","2,516,693",-1.12%,BIDU
Biohaven Ltd,Healthcare,Biotechnology,USA,NYSE,RUT,-,-7.60,16.31%,105.80M,-0.42%,996.10M,-,-3.78,34.38%,88.59M,-45.89%,1.05B,-,-1.37,82.00%,10.91%,-39.68%,-780.11M,-,25.34%,-1.61%,2.72,-37.52%,0.00M,-,45.43%,-169.65%,9.66M,-74.81%,-0.16,3.82,33.30%,-522.08%,47.75 -80.29%,-79.18%,2.46,-,-40.84% -49.78%,-267.62%,7.48 25.80%,-33.26%,-,-,- -,-,7.37%,10.30%,-,-,-,18.76%,-,1.10,-,-,2.86,-,-,37.41,1.53,- -,2.86,3.50%,-11.59%,3.71,21.69,-,-,-,-31.32%,0.74,9.68,256,-,Nov 10 BMO,-49.06%,3.55M,9.41,"May 04, 2017",Yes / Yes,13.73% -100.00%,"

","2,628,589",-2.79%,BHVN
BHP Group Limited ADR,Basic Materials,Other Industrial Metals & Mining,Australia,NYSE,-,15.12,3.55,0.00%,2.54B,-0.06%,136.30B,13.24,4.05,-,2.54B,-4.79%,153.18B,20.44,-,4.23%,0.65%,-3.92%,9.02B,2.66,8.55%,28.28%,5.28,9.11%,51.27B,2.86,-6.74%,8.54%,16.63M,9.93%,18.78,11.20,0.74%,19.51%,58.92 -8.89%,3.19%,4.79,14.66,-26.54% 2.45%,12.86%,39.73 35.11%,-8.61%,2.36 (4.40%),6.22,-7.60% 3.59%,37.22%,1.68%,1.56%,12.87%,2.20 (4.10%),2.99,14.17%,37.22%,1.11,123.80%,"Sep 05, 2025",1.11,-7.86%,17.59%,42.93,3.43,-30.59% -1.99%,1.46,-33.99%,-2.60%,0.86,47.01,61.13%,0.51,-8.15%,-2.73%,1.01,52.93,-,0.47,Aug 18 AMC,4.16%,3.15M,53.68,"Mar 17, 1980",Yes / Yes,4.56% 1.10%,"

","3,174,935",1.42%,BHP
Brighthouse Financial Inc,Financial,Insurance - Life,USA,NASD,-,4.47,14.67,1.13%,57.15M,-0.30%,3.75B,3.13,20.92,-5.33%,56.52M,40.10%,-,2.68,5.12,89.55%,6.31%,39.86%,865.00M,0.60,-17.06%,3.02%,2.18,11.25%,6.28B,0.59,17.88%,0.40%,3.57M,36.51%,111.33,-,1.67%,16.27%,66.33 -1.13%,29.99%,-,26.04,- -,9.09%,42.07 55.88%,21.90%,-,-,-12.87% -6.34%,-,0.51%,1.99%,93.11%,-,-,173.52%,20.85%,1.59,-,-,-,27.71%,13.77%,70.29,3.10,- -,7.97,220.05%,6.74%,0.94,64.12,0.00%,0.50,-10.01%,20.30%,0.61,65.52,1400,0.50,Nov 07 BMO,21.78%,1.64M,65.58,"Jul 17, 2017",Yes / Yes,-9.49% -6.30%,"

","1,000,181",0.09%,BHF
Benchmark Electronics Inc,Technology,Electronic Components,USA,NYSE,RUT,43.70,1.02,2.83%,35.68M,5.20%,1.60B,17.87,2.50,-1.84%,34.67M,5.72%,1.64B,5.78,0.64,99.67%,4.08%,8.60%,37.30M,0.61,1.93%,-0.36%,5.13,22.59%,2.61B,1.44,7.20%,1.77%,1.41M,-1.52%,31.09,5.58,7.56%,3.37%,50.26 -11.04%,-6.17%,8.02,20.64,20.25% 23.31%,2.62%,30.73 45.49%,56.60%,-,11.20,5.60% 3.21%,9.94%,3.42%,3.47%,89.13%,0.68 (1.52%),0.63,-40.33%,3.88%,1.41,122.66%,"Sep 30, 2025",1.50,-2.93%,1.43%,58.61,1.50,0.50% 2.23%,2.32,-6.08%,1.86%,1.05,49.25,38.89%,0.30,3.49%,8.02%,1.13,44.13,11700,0.28,Nov 04 AMC,14.11%,275.42K,44.71,"Jun 27, 1990",Yes / Yes,7.36% 2.94%,"

","310,502",1.31%,BHE
Bausch Health Companies Inc,Healthcare,Drug Manufacturers - Specialty & Generic,Canada,NYSE,-,6.52,0.97,11.42%,370.47M,2.27%,2.34B,1.53,4.14,104.67%,328.20M,1.94%,22.96B,-,1.19,65.21%,1.97%,-13.07%,362.00M,0.23,-4.56%,-13.19%,3.07,38.90%,10.03B,-,8.05%,1.36%,6.48M,-21.59%,-1.53,1.75,-4.46%,-,8.69 -27.23%,-22.74%,3.62,2.24,63.83% 52.33%,1.82%,4.25 48.71%,-16.51%,-,7.00,4.50% 2.28%,60.45%,3.07%,4.83%,-67.27%,-,2.29,301.53%,20.50%,0.27,-91.01%,"Nov 10, 2010",0.97,5.86%,3.61%,48.79,3.14,- -,1.30,306.63%,-2.07%,0.43,7.17,-,-,6.81%,-1.56%,3.42,6.11,20700,-,Oct 29 AMC,1.33%,2.11M,6.32,"Mar 29, 1994",Yes / Yes,9.49% 2.09%,"

","7,228,601",3.44%,BHC
Boyd Group Services Inc,Consumer Cyclical,Auto & Truck Dealerships,Canada,NYSE,-,215.62,0.75,0.35%,27.83M,5.60%,4.48B,42.71,3.77,0.00%,27.73M,4.92%,5.77B,4.01,0.67,53.19%,1.97%,6.75%,16.07M,1.45,30.41%,-0.77%,17.08,-2.86%,3.10B,4.08,100.84%,0.63%,0.55M,6.98%,39.51,69.70,53.80%,1.90%,177.20 -9.09%,-14.52%,2.31,16.85,1.40% -14.01%,0.78%,136.81 17.75%,-20.25%,0.42 (0.26%),16.19,17.92% 12.28%,38.56%,2.30%,3.34%,111.96%,0.44 (0.27%),1.86,-60.96%,3.75%,4.21,-,-,0.56,1.41%,0.52%,59.10,1.14,-0.75% 1.42%,0.70,274.11%,4.36%,0.83,195.28,38.51%,1.59,5.04%,0.95%,1.03,156.47,13449,1.43,Nov 12 BMO,3.57%,31.96K,161.09,"Oct 31, 2025",No / Yes,-2.94% -0.03%,"

","32,984",2.95%,BGSI
BGM Group Ltd,Healthcare,Drug Manufacturers - Specialty & Generic,China,NASD,-,-,-0.28,81.93%,78.29M,-10.22%,1.47B,-,-,0.00%,33.25M,-14.55%,1.46B,-,-,0.16%,0.24%,-1.36%,-2.72M,54.74,-,0.51%,2.25,-44.01%,26.85M,4.31,-,-2.11%,0.08M,-5.44%,1.85,101.09,-,-2.41%,17.17 -53.47%,22.17%,0.08,-,- -,-1.49%,6.58 21.44%,37.23%,-,-,-23.97% -11.45%,15.23%,8.16%,5.46%,-,-,54.32,74.15%,-7.91%,0.58,-,-,1.33,-10.12%,-10.13%,36.20,-,- -,1.82,-146.98%,-11.70%,1.36,-,-,0.01,13.92%,-15.82%,1.73,8.00,323,0.00,Jul 24 BMO,-21.44%,35.16K,7.99,"Jan 12, 2021",No / Yes,- -,"

","60,751",-0.13%,BGM
BGC Group Inc,Financial,Capital Markets,USA,NASD,RUT,25.78,0.33,24.07%,365.94M,-2.75%,4.00B,6.21,1.36,18.72%,358.07M,-9.11%,5.45B,-,0.29,64.16%,3.65%,-15.54%,158.83M,1.45,18.18%,1.38%,4.66,-8.42%,2.75B,4.18,16.67%,3.25%,13.06M,-6.40%,2.03,5.00,-,18.16%,10.95 -22.59%,-16.54%,1.69,11.76,-7.73% 13.39%,6.47%,7.24 17.13%,114.68%,0.08 (0.94%),14.71,3.99% 1.34%,92.62%,3.15%,2.86%,133.61%,0.08 (0.94%),1.98,35.85%,9.98%,0.25,50.37%,"Nov 26, 2025",1.48,24.77%,5.77%,34.07,1.00,20.51% -34.02%,1.48,89.19%,-5.28%,1.06,14.50,27.66%,2.15,31.42%,-7.66%,1.53,8.53,4011,1.54,Nov 06 BMO,-10.26%,2.80M,8.48,"Dec 10, 1999",Yes / Yes,3.57% 0.09%,"

","4,278,858",-0.59%,BGC
Bunge Global SA,Consumer Defensive,Farm Products,USA,NYSE,S&P 500,10.37,9.31,17.29%,193.41M,0.38%,18.66B,11.18,8.63,0.01%,159.92M,0.09%,34.24B,2.17,2.01,74.18%,3.30%,13.98%,1.33B,0.31,-19.81%,13.64%,2.86,21.58%,60.11B,1.18,17.13%,3.71%,5.27M,24.11%,81.53,5.02,4.77%,10.24%,99.55 -3.05%,9.21%,19.23,-,-16.31% -,4.96%,67.40 43.19%,-4.16%,2.80 (2.90%),26.94,-3.53% 5.24%,4.32%,3.24%,2.83%,65.31%,2.78 (2.88%),0.57,17.32%,1.12%,2.78,46.34%,"Feb 17, 2026",0.81,10.29%,2.21%,58.12,1.64,9.35% 6.34%,1.66,-45.23%,1.58%,0.78,110.56,34.02%,1.13,71.61%,7.58%,0.78,93.51,23000,0.70,Nov 05 BMO,19.25%,1.84M,96.51,"Aug 02, 2001",Yes / Yes,17.17% 50.42%,"

","1,437,931",3.21%,BG
Bread Financial Holdings Inc,Financial,Credit Services,USA,NYSE,RUT,6.80,9.82,1.48%,46.00M,10.29%,3.05B,7.00,9.53,0.15%,44.98M,0.77%,-,0.46,0.34,107.81%,11.72%,2.16%,472.00M,0.65,33.66%,1.01%,7.31,29.37%,4.68B,0.93,-6.14%,2.19%,5.27M,9.35%,72.11,-,14.73%,14.81%,68.01 -1.82%,17.55%,-,1.54,-30.00% -,8.18%,38.21 74.74%,76.55%,0.86 (1.29%),-,9.41% -3.02%,-,4.42%,3.36%,25.07%,0.86 (1.29%),-,58.34%,11.55%,2.21,-70.58%,"Nov 07, 2025",-,-4.32%,10.09%,63.87,2.67,0.00% -19.73%,1.50,9996.68%,5.95%,1.26,71.07,15.28%,1.14,-3.12%,9.67%,1.01,65.08,6000,0.74,Oct 23 BMO,18.04%,720.90K,66.77,"Jun 08, 2001",Yes / Yes,90.28% 0.30%,"

","725,284",2.60%,BFH
Bank First Corp,Financial,Banks - Regional,USA,NASD,RUT,17.82,7.09,8.25%,9.83M,4.51%,1.24B,14.45,8.74,0.05%,9.02M,-3.47%,-,1.05,1.80,38.86%,4.31%,-2.94%,70.30M,5.24,11.32%,6.86%,4.66,10.23%,237.10M,1.98,21.73%,1.61%,0.39M,31.41%,63.87,-,16.89%,11.18%,135.72 -6.92%,24.20%,-,23.42,3.21% 10.90%,9.76%,89.73 40.79%,38.98%,5.30 (4.20%),-,24.16% 18.14%,-,3.60%,3.09%,95.91%,1.77 (1.40%),-,-12.75%,35.47%,3.98,567.21%,"Dec 24, 2025",-,14.13%,29.65%,54.37,2.00,22.17% 14.14%,0.11,10.64%,2.55%,0.40,146.00,23.90%,0.35,3.86%,0.55%,0.68,123.54,366,0.15,Oct 21 AMC,8.99%,83.29K,126.33,"Oct 15, 2003",No / Yes,3.52% 0.13%,"

","56,506",2.26%,BFC
"Bright Horizons Family Solutions, Inc",Consumer Cyclical,Personal Services,USA,NYSE,-,29.35,3.47,1.02%,56.80M,2.25%,5.76B,19.94,5.11,-3.40%,55.98M,2.76%,7.37B,1.55,1.12,104.59%,1.80%,-14.67%,200.50M,2.01,30.39%,-2.13%,1.35,-20.98%,2.87B,4.06,13.00%,5.14%,1.01M,-8.05%,25.13,41.22,18.97%,14.19%,132.99 -23.36%,-8.21%,2.47,24.80,27.47% -4.67%,6.92%,91.49 11.41%,40.94%,-,17.90,15.24% 5.43%,23.97%,3.00%,3.38%,-39.45%,-,2.57,74.27%,11.17%,3.24,59.74%,-,0.54,9.38%,6.98%,52.60,2.33,- -,0.54,46.37%,2.35%,1.42,129.44,0.00%,1.22,11.64%,-0.02%,0.97,98.92,32050,1.03,Oct 30 AMC,-12.58%,746.53K,101.93,"Jan 25, 2013",Yes / Yes,18.83% 2.84%,"

","723,225",3.04%,BFAM
BETA Technologies Inc,Industrials,Aerospace & Defense,USA,NYSE,-,-,-,51.15%,215.31M,-0.15%,5.80B,-,-,0.00%,109.33M,-,-,-,-,12.03%,-,-,-,-,-,53.75%,-,-,-,-,-,-,-,-28.03%,-,-,-,-,39.50 -34.41%,-,-,-,- -,-,22.40 15.67%,-,-,-,- -,-,10.43%,-,-,-,-,-,-,3.58,-,-,-,-,-,29.46,-,- -,-,-,-15.01%,-,-,-,-,-,-15.01%,0.20,26.00,-,-,Dec 04 BMO,-15.01%,2.62M,25.91,"Nov 04, 2025",Yes / Yes,- -,"

","516,456",-0.35%,BETA
Brookfield Renewable Corp,Utilities,Utilities - Renewable,USA,NYSE,-,-,-6.68,19.39%,144.89M,-2.19%,7.46B,-,-0.93,0.00%,144.81M,1.54%,42.05B,-,-0.21,59.64%,2.94%,21.51%,-1.20B,1.41,-527.78%,3.47%,3.98,39.89%,5.28B,-,32.28%,-1.94%,4.25M,50.11%,-1.64,9.16,-,-38.17%,45.10 -7.94%,30.69%,4.53,-,-18.12% 24.37%,-6.87%,23.73 74.97%,34.67%,1.36 (3.28%),14.19,10.36% 5.80%,26.41%,3.44%,3.42%,-13.21%,1.47 (3.55%),7.96,-39.88%,23.50%,1.37,-,"Nov 28, 2025",0.39,5.93%,-22.74%,50.56,2.00,5.19% -,0.39,27.31%,-2.60%,1.22,45.25,78.92%,-,-9.69%,5.00%,1.82,40.71,2416,-,Nov 05 BMO,25.89%,1.07M,41.52,"Jul 24, 2020",Yes / Yes,-5674.32% -37.86%,"

","1,942,125",1.99%,BEPC
Brookfield Renewable Partners LP,Utilities,Utilities - Renewable,Bermuda,NYSE,-,-,-0.87,25.26%,283.90M,-1.22%,8.02B,75.71,0.37,0.00%,212.18M,-5.58%,71.37B,-,-0.39,36.99%,0.71%,11.01%,-247.00M,1.29,100.56%,0.09%,2.04,17.72%,6.21B,2.56,7360.00%,-0.25%,1.50M,23.91%,11.03,3.43,-1.45%,-5.58%,32.72 -13.69%,10.61%,8.22,-,-8.80% -6.51%,-0.75%,19.29 46.40%,-2.08%,1.49 (5.28%),22.28,12.41% 1.92%,18.24%,2.16%,2.60%,-24.87%,1.47 (5.22%),11.49,-6.02%,14.87%,0.78,110.91%,"Nov 28, 2025",0.58,11.68%,-3.98%,42.31,2.08,5.48% 0.57%,0.58,27.95%,-4.90%,1.10,32.90,-,9.55,8.28%,0.09%,2.97,28.25,5270,7.75,Nov 05 BMO,12.13%,733.11K,28.24,"Oct 21, 2003",Yes / Yes,23.03% -1.66%,"

","2,176,423",-0.04%,BEP
