Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Amdocs Ltd,Technology,Software - Infrastructure,USA,NASD,-,20.08,4.24,0.59%,112.89M,-1.62%,9.59B,11.26,7.56,0.00%,112.16M,-1.82%,490.52M,2.39,1.64,96.15%,2.84%,-2.56%,5.00B,1.92,8.26%,-0.05%,4.98,7.20%,30.62,2.78,8.46%,7.66%,3.18M,-3.13%,4.57,18.64,8.39%,14.05%,74.41,94.04,-3.13%,1.78 (2.09%),15.49,4.11%,11.66%,-9.46%,0.72,1.92 (2.25%),1.20,4.15%,33.98%,14.42%,1.39,"Dec 31, 2024",1.20,-5.53%,15.44%,40.49,1.30%,1.51%,29058,0.23,2.39%,9.80%,1.50,103.20,Yes / Yes,0.22,-11.92%,44.09%,0.98,85.29,0.06%,0.06%,1.71%,Nov 12 AMC,639.75K,85.14,-1.75%,-2.72%,0.17%,"

","628,666",-0.18%,DOX
Dow Inc,Basic Materials,Chemicals,USA,NYSE,S&P 500,26.90,1.49,0.24%,700.09M,0.40%,28.59B,14.13,2.84,2.37%,698.40M,-9.23%,1.05B,1.30,0.29,69.79%,2.30%,-26.42%,43.18B,0.66,-9.65%,0.34%,2.34,-23.87%,26.16,1.53,40.35%,1.79%,16.08M,-26.82%,4.70,8.54,20.74%,5.55%,38.85,60.69,-26.82%,2.80 (6.98%),34.44,-33.38%,2.96%,-33.88%,1.19,2.80 (6.98%),1.04,0.18%,10.52%,3.29%,0.95,"Nov 29, 2024",1.66,-18.44%,4.82%,36.18,1.82%,2.25%,35900,0.98,-5.84%,2.44%,2.52,50.89,Yes / Yes,0.94,-29.27%,343.47%,1.00,39.44,2.11%,2.75%,1.39%,Oct 24 BMO,6.87M,40.13,-2.03%,-10.15%,-23.43%,"

","6,864,651",1.75%,DOW
Dover Corp,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,16.79,11.17,0.46%,137.19M,-0.64%,25.91B,19.98,9.39,-7.19%,136.56M,-8.89%,1.56B,1.82,2.08,86.11%,0.97%,-1.48%,8.36B,3.10,-7.12%,-0.53%,1.65,6.01%,41.53,4.52,14.86%,13.43%,1.33M,21.97%,2.80,67.00,9.23%,28.93%,143.96,208.26,21.97%,2.06 (1.10%),26.16,14.92%,17.89%,-9.92%,1.23,2.05 (1.09%),1.06,4.16%,37.84%,30.31%,3.16,"Nov 29, 2024",1.57,53.67%,17.02%,31.62,1.50%,1.55%,25000,0.59,-1.30%,18.63%,1.84,216.81,Yes / Yes,0.53,21.87%,27.01%,1.12,186.32,-1.79%,4.35%,-7.88%,Oct 24 BMO,804.71K,187.60,-4.10%,-4.78%,1.29%,"

","901,790",0.69%,DOV
Dorman Products Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,21.70,5.97,14.89%,30.52M,-1.01%,3.90B,17.21,7.53,-3.05%,25.98M,-7.45%,185.78M,2.17,1.97,80.20%,2.43%,14.72%,1.97B,1.98,51.98%,-0.22%,3.75,43.70%,40.46,3.20,9.09%,8.03%,0.63M,55.32%,1.50,86.47,10.00%,15.73%,79.20,146.60,55.32%,-,22.05,0.37%,10.41%,-11.63%,0.89,-,1.16,15.07%,39.54%,63.57%,3.18,"Dec 13, 2012",2.34,95.00%,14.99%,39.51,2.04%,2.18%,3872,0.51,1.70%,9.43%,1.80,134.75,Yes / Yes,0.44,39.97%,0.00%,0.65,131.25,-1.13%,28.31%,3.19%,Oct 31 AMC,168.42K,129.55,-4.17%,-2.08%,20.31%,"

","109,317",-1.30%,DORM
BRP Inc,Consumer Cyclical,Recreational Vehicles,Canada,NASD,-,27.08,1.88,70.83%,34.49M,0.18%,3.71B,14.56,3.49,0.00%,21.30M,4.39%,143.84M,-,0.61,41.52%,10.17%,-12.91%,6.26B,0.59,-62.12%,0.37%,14.71,-20.73%,5.21,9.76,12.33%,3.30%,2.17M,-29.04%,1.44,35.22,-,35.85%,46.85,75.59,-29.04%,0.56 (1.10%),13.54,32.14%,5.81%,-32.70%,2.04,0.61 (1.20%),0.57,14.79%,22.77%,8.59%,1.67,"Dec 31, 2024",1.37,-78.15%,8.11%,50.26,2.12%,3.39%,20000,5.74,-21.44%,2.30%,2.16,61.85,Yes / Yes,5.51,-88.19%,7.47%,0.49,50.35,2.31%,69.38%,-21.21%,Dec 06 BMO,147.28K,50.87,-0.24%,1.31%,-17.84%,"

","71,946",1.03%,DOOO
Dole plc,Consumer Defensive,Farm Products,Ireland,NYSE,RUT,7.12,1.90,32.63%,95.01M,-1.38%,1.29B,9.52,1.42,0.00%,63.97M,-10.15%,181.20M,1.12,0.08,54.61%,1.77%,-15.85%,8.38B,0.15,-1.05%,23.50%,2.25,9.99%,14.63,0.93,15.92%,3.29%,1.13M,10.17%,2.79,4.86,6.33%,11.35%,10.71,17.12,10.17%,0.32 (2.39%),7.16,-,7.16%,-20.91%,0.82,0.32 (2.36%),1.00,14.14%,8.53%,26.42%,0.30,"Dec 11, 2024",1.24,33.08%,2.98%,25.83,1.90%,1.98%,34078,0.94,-1.75%,2.16%,1.75,16.00,Yes / Yes,0.82,-69.49%,20.86%,0.93,13.45,3.19%,-5.00%,0.97%,Nov 13 BMO,503.31K,13.54,-4.94%,-10.62%,-3.70%,"

","469,691",0.67%,DOLE
DocuSign Inc,Technology,Software - Application,USA,NASD,-,18.53,4.85,1.08%,202.00M,-6.12%,17.82B,24.13,3.73,-40.23%,199.85M,12.86%,1.01B,0.66,0.84,82.47%,5.53%,46.43%,2.91B,6.12,18.53%,6.46%,2.75,65.57%,9.85,9.13,5.51%,28.47%,11.05M,51.29%,4.76,18.91,28.06%,68.48%,48.70,107.86,51.29%,-,20.04,-,48.16%,-16.61%,0.88,-,0.83,32.47%,78.68%,84.68%,3.58,-,0.83,1855.81%,6.15%,49.60,2.63%,3.92%,6840,0.07,7.52%,34.73%,2.96,97.60,Yes / Yes,0.06,60.29%,0.00%,0.44,91.70,1.28%,3.27%,7.77%,Dec 05 AMC,4.01M,89.94,-4.08%,7.93%,40.77%,"

","1,759,071",-1.92%,DOCU
Doximity Inc,Healthcare,Health Information Services,USA,NYSE,-,61.42,0.87,33.74%,128.22M,-8.23%,9.95B,42.30,1.26,-0.37%,123.70M,0.74%,174.10M,4.28,0.34,61.56%,5.68%,23.59%,516.85M,19.26,21.14%,-2.14%,3.57,98.03%,5.15,10.37,9.67%,16.24%,7.03M,90.41%,4.32,12.36,14.34%,19.00%,22.96,61.75,90.41%,-,45.79,193.38%,17.90%,-13.54%,1.38,-,7.21,43.01%,89.94%,132.53%,2.32,-,7.21,46.93%,39.27%,48.97,3.24%,3.99%,827,0.01,15.29%,33.69%,2.47,56.65,Yes / Yes,0.01,50.48%,0.00%,0.73,53.46,7.63%,17.60%,20.44%,Nov 07 AMC,1.97M,53.39,-2.40%,5.72%,48.76%,"

","1,446,684",-0.13%,DOCS
DigitalOcean Holdings Inc,Technology,Software - Infrastructure,USA,NYSE,RUT,40.12,0.85,32.62%,92.40M,-4.51%,3.13B,18.46,1.85,-0.16%,62.18M,-10.53%,82.16M,2.89,0.34,59.55%,9.57%,-11.80%,756.56M,4.14,9.89%,0.48%,6.62,-3.13%,-2.29,-,5.65%,5.57%,5.95M,-7.14%,4.78,7.13,13.90%,-,26.63,44.80,-7.14%,-,31.71,-,6.11%,-23.95%,1.78,-,3.14,27.94%,60.18%,27.94%,1.41,-,3.14,471.03%,9.32%,33.25,2.53%,3.79%,1156,-,12.08%,10.86%,2.29,41.18,Yes / Yes,-,71.95%,0.00%,0.59,34.17,0.94%,28.65%,12.10%,Nov 04 BMO,898.80K,34.07,-8.36%,-11.15%,-7.77%,"

","526,875",-0.29%,DOCN
Krispy Kreme Inc,Consumer Defensive,Grocery Stores,USA,NASD,RUT,61.07,0.16,51.03%,169.80M,4.75%,1.76B,32.09,0.31,-0.02%,83.25M,-9.89%,28.15M,2.05,0.10,56.14%,22.39%,-5.61%,1.71B,1.03,-24.22%,5.51%,11.90,1.33%,6.96,1.43,51.21%,0.90%,18.64M,-34.19%,0.15,67.82,29.77%,2.41%,9.18,17.84,-34.19%,0.10 (0.96%),-,-24.46%,1.18%,-44.34%,1.37,0.14 (1.41%),0.28,16.32%,19.97%,8.17%,0.33,"Jan 22, 2025",0.35,164.42%,0.42%,44.50,2.86%,3.05%,22800,1.10,4.42%,1.64%,1.90,15.05,Yes / Yes,1.03,195.93%,-,0.95,9.55,-0.11%,-185.47%,-6.75%,Nov 07 BMO,1.57M,9.93,-0.20%,-7.92%,-13.33%,"

","1,492,280",3.98%,DNUT
DNP Select Income Fund Inc,Financial,Closed-End Fund - Equity,USA,NYSE,-,3.82,2.31,-,369.51M,-1.78%,3.26B,-,-,-,369.46M,-8.22%,-,-,-,9.40%,0.01%,-11.09%,149.94M,21.74,-,-,0.07,6.39%,7.74,1.14,-,-,0.04M,4.01%,-,-,-,-,8.02,10.04,4.01%,-,-,-,-,-12.15%,0.50,0.78 (8.84%),-,-,-,9.98%,0.14,"Dec 31, 2024",-,-,-,30.79,1.15%,1.58%,-,-,-,-,-,-,No / Yes,-,21.40%,33.89%,1.96,8.92,-,-,12.80%,-,630.35K,8.82,-3.66%,-5.59%,-2.83%,"

","1,232,390",-1.12%,DNP
Dnow Inc,Industrials,Industrial Distribution,USA,NYSE,RUT,6.90,1.89,1.98%,106.02M,-0.46%,1.39B,16.42,0.79,-1.40%,103.75M,-13.55%,202.00M,-,0.14,100.49%,3.04%,3.09%,2.36B,0.59,-17.78%,-2.47%,4.27,-2.03%,10.51,1.24,-0.63%,13.63%,3.15M,14.93%,2.45,5.32,-,20.02%,9.44,15.65,14.93%,-,5.08,36.71%,17.64%,-16.84%,1.53,-,1.66,-2.08%,22.87%,37.82%,0.39,-,2.54,60.01%,5.77%,33.57,2.15%,2.76%,2475,0.04,1.90%,8.57%,1.67,15.67,Yes / Yes,0.03,-61.37%,0.00%,0.45,12.91,-1.45%,0.00%,3.06%,Nov 07 BMO,738.70K,13.01,-6.85%,-5.18%,-4.97%,"

","335,781",0.77%,DNOW
Denison Mines Corp,Energy,Uranium,Canada,AMEX,-,-,-,1.02%,892.60M,-7.69%,1.61B,-,-0.03,0.00%,883.54M,-23.73%,-,-,-0.01,45.20%,5.00%,-5.26%,-,-,-172.41%,-2.20%,2.10,-15.09%,0.49,3.71,43.57%,-,44.22M,1.69%,0.10,18.64,-,-,1.40,2.47,1.69%,-,-,-,-,-27.13%,1.77,-,6.09,-19.81%,-,28.57%,0.09,-,6.28,157.23%,-,32.02,3.60%,4.62%,64,0.00,-,-,1.08,2.92,Yes / Yes,0.00,-21300.00%,0.00%,1.11,1.84,-37.17%,-66.15%,-80.40%,Nov 07 AMC,21.06M,1.80,-12.30%,-15.79%,-9.58%,"

","23,387,500",-2.17%,DNN
Denali Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.76,13.39%,143.84M,-1.92%,2.95B,-,-2.94,-1.16%,124.66M,-18.48%,-427.49M,-,-0.84,88.48%,5.99%,-28.92%,0.00M,-,-164.91%,6.20%,9.05,-6.26%,9.17,2.22,-4.79%,-31.77%,7.46M,-5.03%,5.77,3.53,-,-35.09%,14.56,33.33,-5.03%,-,-,-21.99%,-31.36%,-38.85%,1.39,-,9.98,264.19%,-,39.97%,1.07,-,9.98,-197.15%,-,30.62,4.10%,4.71%,445,0.04,-100.00%,-,1.13,42.77,Yes / Yes,0.03,12.36%,-,0.60,20.24,-100.00%,-5.86%,-100.00%,Nov 06 AMC,824.52K,20.38,-9.56%,-18.73%,-11.73%,"

","494,457",0.69%,DNLI
Dun & Bradstreet Holdings Inc,Financial,Financial Data & Stock Exchanges,USA,NYSE,-,-,-0.08,32.72%,441.57M,2.55%,5.62B,11.27,1.11,0.00%,297.07M,-1.89%,-34.70M,-,0.33,70.98%,8.23%,8.35%,2.38B,2.36,1.53%,-0.21%,9.97,34.99%,7.55,1.65,8.91%,-0.38%,24.46M,6.50%,0.64,19.45,6.28%,-1.03%,8.77,12.94,6.50%,0.20 (1.61%),12.48,-,-0.50%,-3.75%,1.16,0.20 (1.61%),0.70,7.33%,38.36%,41.99%,0.25,"Dec 05, 2024",0.70,-33.39%,11.39%,55.90,1.74%,1.87%,6414,1.11,4.46%,-1.46%,2.00,14.64,Yes / Yes,1.10,-27.45%,-,0.85,12.19,0.57%,0.60%,3.50%,Oct 31 BMO,2.45M,12.46,0.99%,2.88%,14.84%,"

","2,088,925",2.21%,DNB
Ginkgo Bioworks Holdings Inc,Healthcare,Biotechnology,USA,NYSE,-,-,-12.90,33.02%,41.37M,3.81%,587.16M,-,-5.81,-0.78%,36.49M,12.87%,-651.19M,-,-1.50,47.96%,19.66%,29.21%,217.95M,2.69,45.22%,13.37%,6.05,-29.15%,15.93,0.62,42.36%,-37.13%,7.17M,-85.47%,10.35,0.95,31.20%,-63.51%,5.26,68.80,-85.47%,-,-,-,-52.37%,-85.73%,1.12,-,5.79,104.75%,54.92%,86.69%,1.04,-,5.79,27.87%,-236.46%,53.49,10.68%,12.14%,1218,0.56,-30.81%,-298.78%,3.83,8.20,Yes / Yes,0.56,82.61%,-,1.08,9.44,97.92%,60.41%,60.65%,Nov 12 AMC,1.19M,9.82,-0.95%,12.35%,-43.37%,"

","1,277,126",4.03%,DNA
Dorchester Minerals LP,Energy,Oil & Gas E&P,USA,NASD,-,11.97,2.79,5.80%,47.34M,3.41%,1.57B,-,-,2.67%,42.85M,-2.86%,111.00M,-,-,21.20%,0.88%,8.43%,166.50M,9.42,-15.10%,38.29%,3.92,5.54%,8.39,3.97,-,37.30%,0.38M,4.71%,1.20,27.75,-,38.20%,28.41,35.74,4.71%,-,-,12.10%,-,-6.74%,1.08,3.49 (10.46%),14.20,17.50%,95.50%,17.32%,0.86,"Oct 28, 2024",14.20,-,68.40%,56.46,2.59%,2.80%,27,0.00,-,66.70%,-,-,Yes / Yes,0.00,19.40%,125.20%,1.15,33.05,-,-,25.60%,-,96.00K,33.33,1.42%,1.26%,4.10%,"

","110,783",0.85%,DMLP
Dollar Tree Inc,Consumer Defensive,Discount Stores,USA,NASD,S&P 500,-,-4.77,0.11%,215.03M,1.64%,16.15B,12.35,6.07,0.94%,214.80M,5.15%,-1044.00M,-,2.19,97.29%,4.45%,6.39%,31.22B,0.52,-8.00%,-2.57%,2.36,-30.03%,35.51,2.11,11.94%,-4.41%,9.57M,-47.24%,3.24,23.15,12.00%,-12.55%,60.49,151.21,-47.24%,-,18.92,7.42%,-6.67%,-50.44%,0.90,-,0.17,6.07%,31.06%,23.89%,2.39,-,1.03,-190.36%,0.43%,61.88,2.51%,3.60%,211800,1.38,5.19%,-3.34%,2.47,83.17,Yes / Yes,1.05,12.09%,-,0.47,74.77,1.55%,4.76%,3.46%,Dec 04 BMO,4.05M,74.94,3.50%,9.31%,-20.37%,"

","1,889,716",0.23%,DLTR
Digital Realty Trust Inc,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,151.25,1.17,0.11%,331.35M,-0.64%,59.19B,142.16,1.25,-0.85%,331.34M,-9.38%,400.51M,26.54,0.27,99.82%,2.11%,10.64%,5.49B,10.78,-53.04%,0.25%,3.65,15.97%,61.91,2.86,-11.45%,1.01%,6.99M,31.77%,6.52,27.21,5.70%,2.24%,130.00,198.00,31.77%,4.88 (2.75%),-,19.90%,1.01%,-10.44%,0.66,4.88 (2.75%),-,12.62%,22.74%,36.41%,3.46,"Dec 13, 2024",-,-56.76%,13.80%,39.93,1.26%,1.83%,3664,0.86,2.78%,7.30%,2.00,187.09,Yes / Yes,0.86,-96.04%,162.84%,0.75,176.22,0.01%,-53.24%,2.05%,Oct 24 AMC,1.92M,177.33,-3.41%,-2.70%,12.65%,"

","1,433,960",0.63%,DLR
DLocal Limited,Technology,Software - Infrastructure,USA,NASD,-,24.93,0.45,78.31%,161.94M,-2.93%,3.22B,18.27,0.62,0.00%,61.77M,-1.57%,132.78M,3.40,0.14,12.69%,17.52%,39.01%,707.64M,4.55,-7.23%,-17.53%,7.69,39.36%,1.49,7.54,35.60%,12.05%,10.82M,-36.35%,2.28,4.94,7.33%,31.95%,6.57,18.76,-36.35%,-,19.49,75.30%,29.81%,-39.98%,0.88,-,1.50,87.40%,37.32%,71.26%,0.46,-,1.50,0.29%,19.96%,50.92,1.92%,4.02%,901,0.01,33.84%,18.76%,2.18,11.30,Yes / Yes,0.01,1.10%,0.00%,0.30,11.21,2.37%,-14.93%,6.29%,Nov 13 AMC,1.41M,11.26,-2.73%,8.36%,10.29%,"

","429,013",0.45%,DLO
Dolby Laboratories Inc,Industrials,Specialty Business Services,USA,NYSE,-,28.92,2.70,37.91%,59.72M,0.62%,7.47B,17.97,4.35,-0.47%,59.36M,-0.28%,261.82M,1.81,1.05,57.60%,1.21%,2.97%,1.27B,5.87,7.12%,-0.34%,1.75,-2.80%,25.97,3.01,7.03%,8.55%,0.72M,-9.38%,6.04,12.93,16.00%,10.84%,66.35,86.37,-9.38%,-,25.13,1.97%,10.42%,-9.58%,0.98,1.23 (1.57%),2.78,0.67%,88.97%,17.71%,1.50,"Dec 03, 2024",2.86,30.87%,20.78%,50.77,1.35%,1.84%,2080,0.02,-2.00%,20.56%,1.80,100.00,Yes / Yes,0.01,545.11%,44.61%,0.58,78.06,-1.02%,82.02%,4.90%,Nov 19 AMC,411.70K,78.10,-0.77%,1.93%,1.04%,"

","238,429",0.05%,DLB
"Dicks Sporting Goods, Inc",Consumer Cyclical,Specialty Retail,USA,NYSE,-,16.35,14.00,31.55%,56.91M,1.57%,18.41B,15.48,14.79,-0.01%,55.77M,10.42%,1.16B,2.73,3.47,64.90%,8.64%,11.41%,13.43B,1.37,7.64%,-2.73%,4.54,15.46%,38.06,6.01,6.40%,11.77%,4.82M,55.73%,18.13,12.62,6.00%,42.65%,137.06,239.30,55.73%,4.42 (1.93%),26.32,30.34%,16.51%,-4.37%,1.59,4.40 (1.92%),0.56,9.42%,35.74%,66.96%,7.20,"Dec 13, 2024",1.72,21.00%,11.24%,59.54,2.46%,3.24%,55500,1.47,5.67%,8.65%,2.14,248.05,Yes / Yes,1.30,15.36%,32.84%,0.73,231.74,0.95%,2.77%,0.49%,Nov 26 BMO,1.06M,228.84,3.55%,8.88%,8.45%,"

","770,920",-1.25%,DKS
DraftKings Inc,Consumer Cyclical,Gambling,USA,NASD,-,-,-0.87,3.73%,487.17M,-2.97%,32.85B,68.80,0.54,-5.87%,469.43M,-14.78%,-417.06M,-,-0.01,76.18%,4.01%,-2.75%,4.61B,7.13,55.95%,7.23%,2.25,0.70%,2.21,16.84,170.96%,-10.25%,18.81M,5.53%,1.01,36.84,-,-44.43%,28.69,49.57,5.53%,-,211.27,-22.37%,-17.32%,-24.95%,1.89,-,1.00,84.35%,38.50%,29.66%,1.44,-,1.00,60.38%,-10.59%,35.65,2.36%,3.73%,4400,1.25,40.01%,-9.06%,1.38,52.02,Yes / Yes,1.24,0.84%,-,0.79,37.10,-1.29%,-45.88%,38.68%,Nov 07 AMC,8.35M,37.20,-8.27%,-7.32%,-5.61%,"

","6,558,526",0.27%,DKNG
Delek Logistics Partners LP,Energy,Oil & Gas Refining & Marketing,USA,NYSE,-,14.95,2.83,68.31%,47.04M,3.35%,2.24B,13.92,3.04,0.05%,16.31M,4.76%,129.53M,1.32,0.72,13.65%,5.58%,-3.52%,984.92M,2.27,9.00%,-9.06%,4.33,5.36%,-2.45,-,-3.65%,7.06%,0.91M,-2.11%,0.14,305.89,11.31%,-,37.02,47.67,-2.11%,4.36 (10.32%),14.13,1.79%,6.98%,-11.35%,2.08,4.32 (10.21%),1.17,11.13%,26.67%,14.15%,0.81,"Nov 08, 2024",1.24,-16.09%,24.20%,75.16,2.02%,1.92%,-,-,-4.87%,13.15%,2.00,43.75,Yes / Yes,-,-10.54%,142.51%,1.15,41.05,-18.93%,-15.22%,-22.39%,Nov 06 BMO,210.38K,42.26,5.44%,6.95%,5.47%,"

","242,390",2.95%,DKL
Delek US Holdings Inc,Energy,Oil & Gas Refining & Marketing,USA,NYSE,RUT,-,-6.40,2.61%,63.66M,13.99%,1.22B,-,-2.78,0.62%,61.55M,-2.89%,-409.90M,-,-1.89,108.20%,14.70%,-1.65%,13.74B,0.09,-257.30%,4.85%,7.57,-25.04%,11.05,1.67,40.75%,-5.08%,9.05M,-28.29%,15.74,1.18,-8.00%,-43.52%,15.36,33.60,-28.29%,1.41 (7.61%),-,-41.58%,-11.56%,-44.94%,1.23,1.00 (5.43%),0.67,17.78%,0.20%,20.44%,0.84,"Nov 12, 2024",1.04,-687.13%,-1.13%,57.74,4.61%,4.97%,3591,4.12,-20.79%,-2.98%,3.43,20.07,Yes / Yes,4.04,-239.11%,308.23%,0.89,17.74,-5.69%,13.64%,-35.93%,Nov 06 BMO,1.19M,18.50,5.25%,4.80%,-18.09%,"

","1,059,809",4.28%,DK
Walt Disney Co,Communication Services,Entertainment,USA,NYSE,"DJIA, S&P 500",40.99,2.72,0.07%,1.81B,-0.04%,202.65B,18.12,6.15,-23.04%,1.81B,-5.21%,4.97B,3.87,1.45,69.78%,1.15%,18.39%,90.89B,2.23,8.98%,0.21%,2.23,13.63%,55.57,2.00,13.47%,2.47%,20.85M,23.32%,3.30,33.76,10.60%,4.97%,83.91,123.74,23.32%,0.83 (0.75%),23.68,-16.36%,3.49%,-10.01%,1.43,0.95 (0.85%),0.61,5.94%,30.08%,32.70%,1.96,"Jun 24, 2025",0.67,111.44%,12.74%,48.80,1.24%,1.60%,233000,0.49,2.76%,5.47%,1.76,126.33,Yes / Yes,0.42,75.63%,27.62%,0.51,110.80,0.36%,3.09%,5.87%,Nov 14 BMO,9.34M,111.35,-1.85%,3.09%,8.88%,"

","4,719,837",0.50%,DIS
"Diodes, Inc",Technology,Semiconductors,USA,NASD,RUT,46.76,1.32,3.31%,46.33M,-0.92%,2.86B,29.94,2.06,-1.55%,44.80M,-5.12%,61.08M,3.12,0.32,101.52%,5.91%,-1.77%,1.29B,2.21,-71.57%,-1.70%,7.89,-14.36%,39.10,1.58,50.64%,2.58%,2.65M,-23.41%,6.99,8.82,15.00%,3.49%,52.71,86.74,-23.41%,-,-,19.16%,3.29%,-28.90%,1.32,-,2.21,8.41%,32.61%,17.01%,2.61,-,3.58,-79.41%,4.66%,47.26,3.72%,4.30%,8635,0.05,-29.46%,4.72%,3.00,69.67,Yes / Yes,0.02,-71.86%,0.00%,0.58,61.53,0.89%,1.78%,-13.49%,Nov 07 AMC,335.72K,61.67,-1.83%,-0.32%,-8.97%,"

","194,398",0.23%,DIOD
HF Sinclair Corp,Energy,Oil & Gas Refining & Marketing,USA,NYSE,-,21.53,1.63,9.09%,188.15M,2.70%,6.75B,12.05,2.91,0.16%,171.04M,-14.37%,325.28M,1.03,0.02,80.99%,4.20%,-20.79%,29.75B,0.23,-78.46%,-1.55%,3.56,-34.61%,51.04,0.69,41.94%,1.82%,7.18M,-36.93%,6.38,5.49,21.00%,3.35%,33.47,64.16,-36.93%,1.99 (5.67%),6.32,6.01%,2.65%,-45.37%,1.20,2.00 (5.71%),0.90,23.69%,3.15%,4.72%,1.05,"Nov 21, 2024",1.81,-85.90%,1.55%,33.89,2.39%,2.92%,5218,0.32,-10.62%,1.09%,2.17,48.00,Yes / Yes,0.28,-109.53%,21.71%,1.04,34.22,1.42%,57.02%,-19.03%,Oct 31 BMO,2.02M,35.05,-4.11%,-11.73%,-28.17%,"

","2,102,799",2.43%,DINO
DHT Holdings Inc,Energy,Oil & Gas Midstream,Bermuda,NYSE,RUT,9.27,1.00,13.84%,161.46M,0.11%,1.52B,6.01,1.55,0.00%,139.12M,-1.38%,161.80M,1.85,0.22,61.16%,3.83%,-17.20%,579.36M,2.62,1.12%,-1.42%,3.23,-18.22%,6.38,1.46,53.94%,10.89%,5.33M,-5.30%,0.45,20.56,5.00%,15.76%,8.67,12.80,-5.30%,0.99 (10.69%),8.04,-,11.64%,-27.42%,-0.42,1.00 (10.76%),1.97,18.00%,35.75%,7.15%,0.29,"Nov 22, 2024",2.41,-13.20%,32.76%,45.53,2.15%,3.12%,1212,0.40,-0.16%,27.93%,1.55,13.39,Yes / Yes,0.35,14.68%,115.59%,0.49,9.18,5.86%,14.58%,8.29%,Nov 12 AMC,1.65M,9.29,0.34%,-6.25%,-15.71%,"

","801,531",1.20%,DHT
Danaher Corp,Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,43.78,5.24,4.06%,722.20M,0.17%,165.73B,27.57,8.33,-0.30%,692.96M,-4.23%,3.89B,7.46,2.15,80.67%,0.83%,-16.39%,23.74B,6.98,-1.17%,-2.27%,2.00,-4.52%,71.03,3.23,11.15%,4.67%,5.73M,-0.77%,3.64,63.09,5.87%,7.59%,222.53,281.70,-0.77%,1.10 (0.48%),33.08,11.31%,5.76%,-18.51%,0.84,1.08 (0.47%),1.01,8.35%,59.37%,3.15%,4.10,"Dec 27, 2024",1.37,-34.04%,20.44%,40.27,1.26%,1.76%,63000,0.37,-19.70%,16.39%,1.53,287.32,Yes / Yes,0.32,-25.91%,16.45%,0.73,229.65,3.78%,9.02%,-15.64%,Oct 22 BMO,2.86M,229.55,-1.11%,-3.85%,-9.70%,"

","2,077,885",-0.04%,DHR
D.R. Horton Inc,Consumer Cyclical,Residential Construction,USA,NYSE,S&P 500,9.74,14.36,12.00%,324.03M,-0.19%,44.94B,8.92,15.67,-0.02%,282.34M,-17.16%,4.76B,0.51,2.38,83.01%,2.73%,-27.45%,36.80B,1.22,-2.36%,-2.04%,2.80,3.41%,78.12,1.79,11.90%,13.71%,7.71M,-8.00%,14.14,9.89,18.96%,19.82%,133.02,199.85,-8.00%,1.53 (1.10%),22.20,27.31%,15.70%,-30.04%,1.75,1.30 (0.93%),1.42,16.49%,25.91%,5.11%,3.77,"Nov 12, 2024",8.35,3.59%,16.58%,27.96,1.66%,2.29%,14766,0.24,3.78%,12.92%,2.50,183.54,Yes / Yes,0.20,-11.87%,8.37%,0.68,139.56,-2.08%,-6.00%,-4.77%,Jan 21 BMO,2.75M,139.82,-5.98%,-13.26%,-14.31%,"

","1,865,904",0.19%,DHI
