Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Citigroup Inc,Financial,Banks - Diversified,USA,NYSE,S&P 500,13.85,6.76,0.30%,1.87B,-1.77%,175.01B,9.56,9.80,-3.78%,1.86B,8.61%,-,0.55,1.85,79.23%,1.90%,37.03%,12.90B,1.03,26.89%,3.00%,2.57,16.21%,169.33B,0.88,30.00%,0.56%,35.36M,33.12%,106.94,-,25.30%,6.64%,96.90 -3.31%,45.72%,-,12.03,-16.32% -5.82%,2.43%,53.51 75.11%,82.30%,2.32 (2.48%),-,28.72% 10.55%,-,1.84%,2.06%,81.34%,2.24 (2.39%),-,89.25%,11.41%,1.84,56.51%,"Aug 04, 2025",-,0.52%,7.62%,62.77,1.75,2.24% 2.57%,1.50,28.46%,2.41%,1.37,102.38,36.68%,3.38,1.35%,12.02%,1.06,95.81,229000,1.49,Jul 15 BMO,26.01%,13.75M,93.70,"Oct 29, 1986",Yes / Yes,18.43% 3.16%,"

","14,633,418",-2.20%,C
Kanzhun Ltd ADR,Communication Services,Internet Content & Information,China,NASD,-,33.36,0.57,1.20%,396.03M,-5.67%,7.51B,16.17,1.17,0.00%,391.26M,8.34%,5.52B,1.98,0.26,77.65%,4.61%,23.92%,257.32M,7.16,22.99%,4.95%,6.07,28.63%,1.05B,3.82,14.42%,9.53%,18.04M,37.39%,4.96,3.68,16.82%,12.47%,20.81 -8.89%,37.79%,5.15,-,- -,11.77%,10.57 79.38%,-19.71%,0.04 (0.19%),-,15.67% 47.88%,85.74%,2.76%,3.26%,-,-,5.26,39.90%,19.45%,0.63,-,"Dec 04, 2023",3.56,18.00%,24.52%,51.22,1.43,- -,3.56,111.72%,-0.28%,0.41,21.64,0.00%,0.02,11.51%,3.40%,1.13,19.15,5688,0.01,May 22 BMO,17.38%,2.97M,18.96,"Jun 11, 2021",Yes / Yes,11.38% 1.99%,"

","3,370,256",-0.99%,BZ
Boyd Gaming Corp,Consumer Cyclical,Resorts & Casinos,USA,NYSE,-,13.08,6.49,31.57%,80.55M,3.13%,6.91B,10.94,7.76,-0.54%,55.71M,5.56%,10.85B,1.66,1.55,74.46%,4.57%,22.79%,564.51M,1.72,4.84%,-2.59%,2.30,10.69%,4.03B,4.91,13.01%,8.81%,2.55M,17.04%,17.30,21.15,7.88%,36.36%,87.76 -3.26%,38.07%,4.01,14.90,15.05% 34.95%,10.26%,52.76 60.93%,56.41%,0.71 (0.84%),8.73,5.26% 3.39%,44.49%,2.45%,2.44%,282.43%,0.70 (0.82%),2.69,26.09%,23.73%,2.00,404.76%,"Jun 16, 2025",0.82,6.40%,14.02%,59.27,2.19,- 20.29%,0.86,25.12%,2.08%,1.25,89.92,10.98%,3.06,6.87%,7.95%,1.04,86.73,16129,2.95,Jul 24 AMC,16.03%,1.11M,84.90,"Oct 15, 1993",Yes / Yes,12.36% 5.44%,"

","1,158,293",-2.11%,BYD
Byline Bancorp Inc,Financial,Banks - Regional,USA,NYSE,RUT,9.84,2.67,33.96%,45.87M,-2.74%,1.10B,9.17,2.87,0.22%,27.64M,-4.88%,-,-,0.72,48.40%,1.53%,2.98%,118.98M,1.77,2.96%,-2.29%,1.77,-10.88%,621.52M,1.01,0.94%,1.23%,0.42M,-9.31%,26.00,-,-,10.69%,32.89 -20.04%,-7.00%,-,8.28,4.72% 13.22%,6.79%,22.63 16.22%,5.62%,0.40 (1.52%),-,24.38% 14.36%,-,2.33%,2.00%,93.95%,0.38 (1.44%),-,-1.13%,25.23%,0.59,-,"Aug 05, 2025",-,2.41%,19.14%,39.03,2.00,6.27% 64.38%,0.05,-2.70%,-5.07%,0.86,32.00,13.07%,0.47,2.72%,-1.61%,0.77,26.74,1027,0.47,Jul 24 AMC,-5.05%,240.09K,26.30,"Jun 30, 2017",Yes / Yes,12.49% 3.22%,"

","185,194",-1.65%,BY
Blackstone Secured Lending Fund,Financial,Asset Management,USA,NYSE,-,10.02,3.15,8.77%,229.68M,-2.74%,7.25B,10.41,3.03,0.01%,205.53M,2.40%,-,-,0.79,42.03%,1.53%,7.68%,-,5.25,-8.69%,-,3.70,-3.99%,1.38B,1.15,-5.47%,-,3.15M,-2.35%,27.39,-,-,-,34.64 -8.92%,3.27%,-,-,- -,-,25.89 21.86%,37.65%,-,-,- -,-,1.59%,1.37%,-,3.08 (9.76%),-,-,-,0.47,-,"Jun 30, 2025",-,-,-,45.33,-,81.28% -,-,-18.50%,-1.02%,0.49,32.07,91.07%,-,17.70%,-0.33%,0.76,31.79,-,-,Aug 06 BMO,-0.37%,851.54K,31.55,"Oct 28, 2021",Yes / Yes,2.12% 4.20%,"

","645,706",-0.75%,BXSL
BXP Inc,Real Estate,REIT - Office,USA,NYSE,S&P 500,3304.55,0.02,0.24%,158.37M,-7.51%,11.38B,32.58,2.01,-3.36%,157.95M,-3.95%,30.02B,17.95,0.50,108.28%,5.59%,2.67%,3.76M,3.30,2016.17%,1.30%,5.67,-4.95%,3.45B,1.97,5.44%,0.01%,8.83M,-12.01%,33.25,21.56,184.11%,0.07%,90.11 -27.39%,-8.17%,3.03,14.84,-69.46% -51.30%,0.02%,54.22 20.68%,-25.54%,3.92 (5.99%),15.63,5.65% 2.85%,34.50%,3.30%,2.36%,-27.46%,3.80 (5.82%),8.70,-97.73%,29.77%,1.84,-46.68%,"Jun 30, 2025",1.62,3.24%,0.11%,36.84,2.23,0.00% 0.47%,1.48,10.69%,-5.84%,1.19,76.29,4336.28%,3.15,2.11%,-5.93%,2.68,66.43,816,3.01,Jul 29 AMC,-9.18%,1.56M,65.43,"Jun 18, 1997",Yes / Yes,36.62% 2.27%,"

","4,179,656",-1.51%,BXP
Nuveen S&P 500 Buy-Write Income Fund,Financial,Closed-End Fund - Equity,USA,NYSE,-,6.36,2.22,-,104.17M,0.43%,1.47B,-,-,-,104.16M,0.79%,-,-,-,31.15%,0.19%,9.46%,-,64.86,-,-,1.33,0.07%,22.66M,0.93,-,-,0.20M,0.86%,15.18,-,-,-,14.34 -1.60%,6.09%,-,-,- -,-,11.25 25.39%,7.46%,-,-,- -,-,0.78%,0.79%,25.09%,1.05 (7.46%),-,-,-,0.12,8.37%,"Jun 13, 2025",-,-,-,63.65,-,4.45% 1.10%,-,33.70%,0.76%,0.87,-,16.24%,-,-10.80%,2.65%,0.59,14.04,-,-,-,3.55%,151.01K,14.11,"Oct 27, 2004",No / Yes,- -,"

","88,569",0.50%,BXMX
Blackstone Mortgage Trust Inc,Real Estate,REIT - Mortgage,USA,NYSE,RUT,-,-0.07,6.15%,171.59M,-5.47%,3.17B,10.54,1.75,-0.07%,161.03M,-5.62%,19.32B,-,0.37,62.63%,5.26%,-2.99%,-12.58M,2.00,3966.67%,-6.73%,7.20,4.29%,1.58B,0.88,51.15%,-0.06%,8.47M,6.15%,21.08,8.17,-,-0.33%,21.24 -12.97%,5.08%,2.26,9.85,- -,-0.08%,16.13 14.55%,-31.03%,1.88 (10.17%),13.85,27.76% 14.90%,87.52%,1.99%,1.77%,-10.59%,1.41 (7.63%),12.21,92.16%,69.85%,0.38,-28.85%,"Jun 30, 2025",0.15,-19.20%,-0.79%,33.73,2.25,-4.21% -2.55%,0.15,111.54%,-5.22%,1.17,20.57,-,4.57,-14.75%,-4.32%,1.63,18.64,-,3.62,Jul 30 BMO,-2.83%,1.18M,18.48,"Dec 29, 1980",Yes / Yes,-48.94% -8.77%,"

","1,920,526",-0.86%,BXMT
Blackstone Inc,Financial,Asset Management,USA,NYSE,S&P 500,46.69,3.70,40.97%,739.06M,-2.89%,211.14B,26.64,6.49,-0.39%,720.57M,13.22%,234.24B,2.32,1.23,42.24%,1.97%,31.32%,2.86B,15.77,7.78%,-0.06%,3.82,-6.38%,13.39B,25.47,29.84%,6.66%,14.19M,0.65%,6.79,82.82,20.16%,37.72%,200.28 -13.64%,23.41%,2.09,78.41,-23.64% 3.62%,13.46%,115.66 49.54%,91.76%,4.36 (2.52%),32.07,-0.35% 15.69%,99.33%,2.27%,2.41%,222.24%,2.58 (1.49%),17.50,41.35%,54.16%,4.34,363.66%,"Aug 04, 2025",0.74,27.13%,21.39%,63.67,2.29,-1.13% 12.44%,0.74,69.08%,3.38%,1.70,178.78,95.26%,1.55,27.86%,14.05%,0.93,175.34,4895,1.55,Jul 24 BMO,8.76%,3.71M,172.96,"Jun 22, 2007",Yes / Yes,10.26% 10.37%,"

","3,444,812",-1.36%,BX
BWX Technologies Inc,Industrials,Aerospace & Defense,USA,NYSE,-,48.30,3.15,0.41%,91.36M,5.62%,13.88B,38.74,3.92,-12.52%,90.98M,8.24%,15.02B,4.24,0.79,95.36%,3.12%,39.23%,288.94M,4.99,6.53%,-0.88%,2.32,35.48%,2.78B,12.62,10.55%,9.89%,2.84M,36.39%,12.04,238.29,11.39%,28.24%,152.77 -0.55%,54.59%,0.64,51.51,-1.75% 3.79%,12.64%,84.21 80.42%,177.24%,1.03 (0.68%),36.36,8.38% 7.37%,24.11%,2.29%,2.36%,182.29%,0.98 (0.65%),5.40,14.16%,11.64%,3.49,514.85%,"May 19, 2025",1.91,9.87%,10.39%,72.79,1.79,4.55% 7.14%,2.02,10.21%,6.38%,0.72,147.51,31.28%,1.09,12.97%,11.42%,0.74,152.38,8700,1.08,Aug 04 AMC,27.75%,1.23M,151.93,"Jul 12, 2010",Yes / Yes,18.99% 5.66%,"

","901,467",-0.30%,BWXT
BW LPG Limited,Industrials,Marine Shipping,Singapore,NYSE,-,7.06,1.89,45.27%,151.66M,-4.09%,2.03B,-,-,0.00%,83.01M,12.93%,3.01B,-,-,29.34%,2.05%,35.22%,258.46M,0.60,-,-19.71%,4.22,11.89%,3.39B,1.14,-,9.13%,1.70M,17.61%,11.72,7.16,-,15.54%,16.82 -20.57%,-17.94%,1.87,-,25.86% 6.08%,9.84%,7.86 69.97%,105.54%,-,5.58,42.12% 34.25%,15.08%,1.80%,2.10%,-,1.70 (12.72%),0.89,-48.46%,9.52%,0.36,-,"May 30, 2025",1.06,9.53%,7.63%,57.31,-,62.88% 22.15%,1.22,-71.80%,1.17%,-,-,91.22%,0.63,-16.99%,10.31%,0.52,13.51,1429,0.48,May 20 BMO,13.10%,403.14K,13.36,"Jan 28, 2014",No / Yes,- -,"

","210,056",-1.11%,BWLP
The Baldwin Insurance Group Inc,Financial,Insurance Brokers,USA,NASD,RUT,-,-0.52,0.66%,70.64M,-8.52%,4.37B,16.30,2.26,-49.41%,70.18M,-11.40%,6.09B,-,0.42,103.28%,8.11%,-11.48%,-32.16M,3.07,18.92%,3.80%,8.52,-10.65%,1.42B,4.15,26.69%,-0.91%,5.69M,-4.95%,8.87,14.60,23.00%,-5.28%,55.82 -34.00%,-13.82%,2.52,-,15.66% 2.86%,-1.47%,34.22 7.66%,50.86%,-,33.18,34.78% 58.73%,19.51%,4.29%,3.57%,117.35%,-,4.28,43.67%,5.11%,1.54,-,-,1.13,12.11%,-2.26%,34.50,2.00,- -,1.13,-39.13%,-8.61%,1.65,47.50,-,2.57,8.69%,-7.75%,1.00,36.79,4116,2.52,Aug 05 AMC,-12.59%,668.45K,36.84,"Oct 24, 2019",Yes / Yes,1.14% -0.98%,"

","671,284",0.14%,BWIN
BorgWarner Inc,Consumer Cyclical,Auto Parts,USA,NYSE,-,39.29,0.94,0.89%,219.72M,2.14%,8.09B,7.80,4.72,-5.84%,217.75M,5.75%,10.10B,6.54,1.06,101.54%,3.85%,29.67%,210.00M,0.58,0.84%,0.74%,3.53,13.34%,14.04B,1.41,8.37%,1.54%,8.39M,15.76%,26.03,3.96,6.01%,3.66%,37.29 -1.31%,12.47%,9.29,6.88,-12.47% -16.06%,2.14%,24.40 50.82%,14.75%,0.52 (1.41%),5.13,-1.72% 6.72%,22.11%,2.99%,2.14%,9.06%,0.44 (1.20%),0.72,-52.61%,9.04%,0.88,-19.09%,"Jun 02, 2025",1.66,-2.12%,1.50%,62.23,1.95,-13.51% -8.34%,2.02,-23.02%,3.69%,1.10,39.86,29.26%,0.66,0.97%,7.87%,2.17,34.53,38300,0.66,Jul 31 BMO,15.01%,2.38M,36.80,"Aug 13, 1993",Yes / Yes,11.12% 0.42%,"

","5,151,234",6.57%,BWA
Compania de Minas Buenaventura S.A. ADR,Basic Materials,Other Precious Metals & Mining,Peru,NYSE,-,8.59,1.98,0.00%,253.72M,-4.33%,4.32B,9.54,1.78,-,253.72M,3.72%,4.76B,1.62,0.37,43.04%,2.02%,20.13%,502.90M,3.29,0.88%,1.05%,5.47,35.97%,1.31B,1.22,11.13%,10.15%,5.12M,47.66%,13.97,7.33,5.29%,15.22%,17.98 -5.39%,10.10%,2.32,32.65,- -,11.43%,11.50 47.91%,179.31%,0.24 (1.44%),10.40,6.63% 5.98%,31.00%,2.94%,3.04%,53.80%,0.29 (1.72%),3.63,432.97%,23.42%,0.53,135.27%,"Apr 16, 2025",2.30,32.64%,38.34%,51.84,2.43,58.74% 56.32%,2.54,30.50%,0.24%,0.35,17.57,17.67%,0.24,34.75%,3.62%,1.06,17.10,-,0.24,Jul 24 AMC,20.24%,936.95K,17.01,"May 15, 1996",Yes / Yes,1.47% 9.83%,"

","994,348",-0.53%,BVN
BrightView Holdings Inc,Industrials,Specialty Business Services,USA,NYSE,RUT,-,-0.02,25.24%,95.50M,-1.66%,1.52B,16.87,0.95,-49.04%,71.24M,-5.34%,2.77B,-,0.34,67.58%,7.65%,16.25%,-2.00M,0.56,12.03%,-15.92%,6.42,0.95%,2.73B,1.21,11.04%,1.35%,5.45M,-0.25%,13.21,10.76,14.43%,2.56%,18.89 -15.56%,18.68%,1.48,15.83,-22.62% -13.92%,-0.08%,11.81 35.06%,25.69%,-,8.68,2.71% 2.85%,22.08%,2.04%,2.84%,36.09%,-,1.01,-108.99%,6.15%,0.42,-,-,1.42,-2.85%,-0.07%,51.22,2.22,- -,1.42,-115.20%,1.02%,1.27,18.80,0.00%,0.50,-1.53%,0.26%,0.62,16.00,19600,0.48,Aug 06 AMC,3.82%,849.77K,15.95,"Jun 28, 2018",Yes / Yes,26.70% 2.70%,"

","522,877",-0.31%,BV
First Busey Corp,Financial,Banks - Regional,USA,NASD,RUT,19.94,1.12,4.30%,89.10M,-4.33%,2.00B,8.46,2.64,2.18%,85.64M,-6.57%,-,-,0.60,59.56%,1.66%,7.36%,77.37M,2.45,-31.39%,49.73%,2.58,-6.57%,816.71M,0.82,94.22%,0.50%,1.42M,-5.30%,27.08,-,-,4.14%,28.30 -21.13%,-18.92%,-,14.49,-3.58% 1.13%,2.85%,18.40 21.30%,-9.93%,1.00 (4.48%),-,15.39% 6.94%,-,1.88%,2.23%,27.62%,0.99 (4.44%),-,-41.87%,13.68%,0.54,14.99%,"Jul 18, 2025",-,27.73%,9.47%,35.46,2.00,1.43% 2.71%,0.20,9.96%,-6.10%,0.81,26.57,48.59%,0.19,76.32%,-3.26%,0.66,22.62,1509,0.13,Jul 22 AMC,-5.01%,551.09K,22.32,"Apr 04, 1994",Yes / Yes,-12.30% -0.69%,"

","360,969",-1.33%,BUSE
Burlington Stores Inc,Consumer Cyclical,Apparel Retail,USA,NYSE,-,33.50,8.15,0.58%,63.09M,-1.39%,17.22B,24.87,10.98,-3.01%,62.72M,15.16%,22.18B,1.95,1.28,108.88%,5.39%,21.29%,525.96M,1.60,12.85%,1.87%,3.06,-5.86%,10.78B,12.73,19.06%,6.48%,3.38M,-4.24%,21.43,46.40,17.21%,44.13%,298.89 -8.67%,7.94%,5.88,-,9.12% 2.44%,8.39%,212.92 28.20%,95.06%,-,20.16,4.48% 7.82%,40.09%,2.61%,2.51%,46.03%,-,2.06,38.09%,6.89%,7.11,395.48%,-,0.39,8.29%,4.88%,59.37,1.22,- -,1.06,28.95%,2.99%,1.70,320.07,0.00%,3.94,6.03%,9.95%,0.75,280.87,77532,3.64,May 29 BMO,6.38%,1.11M,272.96,"Oct 02, 2013",Yes / Yes,11.61% -1.03%,"

","829,123",-2.82%,BURL
Burford Capital Limited,Financial,Asset Management,United Kingdom,NYSE,RUT,13.86,0.93,13.57%,218.32M,-7.49%,2.81B,7.19,1.79,-1.39%,189.13M,-2.21%,4.75B,0.29,0.32,60.88%,2.42%,-5.38%,207.35M,4.57,123.03%,5.00%,2.46,-10.52%,615.01M,1.15,21.49%,3.40%,4.59M,0.78%,11.15,4.93,47.59%,8.83%,15.73 -18.31%,-4.67%,2.61,8.82,- -7.52%,5.07%,10.70 20.09%,22.15%,0.12 (0.97%),10.10,36.44% 41.61%,-,2.45%,3.22%,94.70%,0.12 (0.97%),7.72,-35.55%,76.39%,0.46,-,"May 23, 2025",3.44,-16.70%,33.71%,41.63,1.00,-2.63% 24.57%,3.44,201.39%,-7.89%,0.98,20.45,18.44%,0.73,197.40%,-2.23%,0.86,12.92,160,0.68,Aug 07 BMO,-5.25%,1.87M,12.85,"Apr 01, 2015",Yes / Yes,-53.69% -18.63%,"

","1,603,256",-0.54%,BUR
Webull Corp,Technology,Software - Application,USA,NASD,-,91.73,0.15,67.45%,484.75M,-11.81%,6.88B,-,-,0.00%,157.78M,12.98%,8.57B,-,-,1.07%,4.04%,2.16%,-5.33M,58.61,-,77.65%,0.48,21.91%,117.37M,-,-,1.53%,6.37M,22.07%,-16.19,5.71,-,4.52%,79.56 -82.16%,27.14%,2.48,76428.44,-1286.26% -,-0.83%,9.54 48.74%,-,-,-,- -,80.19%,7.66%,9.87%,-,-,73.04,-31.91%,16.78%,1.38,-,-,0.02,-,-4.54%,50.69,-,- -,1.37,-673.75%,-0.96%,-0.16,-,-,0.02,-,12.29%,0.99,13.95,1194,0.02,May 22 AMC,9.62%,13.31M,14.19,"Aug 18, 2022",Yes / Yes,- -,"

","13,239,561",1.72%,BULL
Anheuser-Busch InBev SA/NV ADR,Consumer Defensive,Beverages - Brewers,Belgium,NYSE,-,20.16,2.86,0.00%,1.75B,-17.72%,101.12B,13.57,4.25,-,1.75B,-16.72%,180.07B,1.90,1.02,6.30%,0.32%,-12.37%,5.85B,1.69,6.64%,4.68%,2.66,17.29%,59.71B,1.46,12.93%,2.72%,5.67M,15.18%,39.60,13.72,10.63%,7.31%,72.13 -20.05%,-3.96%,4.20,9.05,7.84% -8.79%,3.83%,45.94 25.53%,5.39%,1.23 (2.14%),8.91,3.19% 2.66%,55.25%,1.72%,1.17%,5.76%,1.05 (1.82%),3.02,9.94%,24.57%,1.58,-54.16%,"May 07, 2025",0.54,0.58%,9.80%,19.96,1.31,29.65% -4.68%,0.70,54.42%,-14.67%,0.79,82.25,29.00%,0.94,-3.41%,-16.60%,4.29,66.54,143885,0.89,Jul 31 BMO,-4.80%,2.14M,57.67,"Jul 01, 2009",Yes / Yes,1.84% -1.88%,"

","9,151,883",-13.33%,BUD
BlackRock Credit Allocation Income Trust,Financial,Closed-End Fund - Debt,USA,NYSE,-,16.00,0.69,-,93.32M,1.01%,1.03B,-,-,-,93.31M,0.45%,-,-,-,35.78%,0.21%,4.25%,-,9.62,-,-,1.04,3.27%,107.08M,0.98,-,-,0.20M,5.54%,11.27,-,-,-,11.30 -2.30%,3.18%,-,-,- -,-,9.54 15.72%,-1.67%,-,-,- -,-,0.69%,0.73%,-19.77%,1.01 (9.13%),-,-,-,0.08,-10.93%,"Jul 15, 2025",-,-,-,65.74,-,0.00% 2.94%,-,-42.80%,0.85%,0.72,-,148.30%,-,-1.00%,2.20%,0.84,11.02,-,-,-,3.05%,190.85K,11.04,"Dec 22, 2006",No / Yes,- -,"

","159,720",0.18%,BTZ
Peabody Energy Corp,Energy,Thermal Coal,USA,NYSE,RUT,6.05,2.67,0.86%,121.60M,-6.54%,1.96B,6.56,2.46,0.45%,120.56M,22.53%,1.72B,-,-0.02,94.33%,14.79%,30.88%,365.70M,0.47,-90.37%,1.43%,3.67,-11.60%,4.18B,0.54,837.20%,6.41%,17.83M,-22.87%,30.16,2.82,-0.46%,10.33%,29.94 -46.06%,-26.46%,5.73,-,-5.66% -,9.02%,9.61 68.05%,-26.05%,0.30 (1.86%),2.41,6.85% -1.44%,9.59%,7.81%,5.69%,373.61%,0.30 (1.86%),0.41,-26.06%,7.33%,0.94,-,"May 15, 2025",1.77,-7.42%,8.75%,56.27,1.33,- -11.74%,2.36,-8.25%,3.74%,0.52,17.58,11.11%,0.11,2.35%,12.60%,2.75,15.42,5600,0.11,Jul 31 BMO,-7.56%,4.86M,16.15,"Apr 03, 2017",Yes / Yes,-10900.00% -6.02%,"

","13,361,349",4.73%,BTU
BlackRock Municipal 2030 Target Term Trust,Financial,Closed-End Fund - Debt,USA,NYSE,-,36.93,0.60,-,64.57M,0.41%,1.43B,-,-,-,64.57M,1.23%,-,-,-,38.75%,0.14%,4.33%,-,17.24,-,-,0.81,5.78%,82.99M,0.92,-,-,0.09M,7.63%,23.98,-,-,-,22.16 0.00%,5.67%,-,-,- -,-,20.20 9.70%,-2.92%,-,-,- -,-,0.57%,0.54%,-9.72%,0.55 (2.49%),-,-,-,0.13,7.65%,"Jul 15, 2025",-,-,-,68.74,-,-9.47% -5.80%,-,-33.30%,0.75%,0.44,-,83.96%,-,-2.90%,2.07%,1.14,22.02,-,-,-,4.22%,115.15K,22.16,"Aug 29, 2012",No / Yes,- -,"

","131,746",0.64%,BTT
BrightSpring Health Services Inc,Healthcare,Health Information Services,USA,NASD,RUT,73.38,0.28,45.73%,175.18M,-0.05%,3.63B,19.35,1.07,-35.10%,95.41M,-7.27%,6.30B,2.30,0.19,54.11%,17.58%,17.80%,57.23M,0.31,54.92%,-2.48%,6.21,-13.05%,11.57B,2.14,22.99%,0.65%,16.77M,21.26%,9.63,69.36,31.85%,2.30%,25.57 -19.24%,65.40%,0.30,21.30,- 60.10%,1.33%,10.15 103.45%,-,-,11.84,18.93% 20.01%,13.46%,3.53%,3.12%,-,-,0.54,128.30%,2.89%,0.75,-,-,1.37,23.40%,0.49%,46.63,1.15,- -,1.73,151.42%,-0.12%,2.24,28.10,-,1.61,11.70%,-6.19%,1.76,21.31,600,1.56,Aug 01 BMO,5.44%,2.70M,20.65,"Jan 26, 2024",Yes / Yes,108.79% 6.11%,"

","4,764,198",-3.10%,BTSG
British American Tobacco Plc ADR,Consumer Defensive,Tobacco,United Kingdom,NYSE,-,31.83,1.69,0.09%,2.20B,2.01%,117.34B,11.07,4.85,0.00%,2.18B,14.97%,156.78B,7.23,-,10.92%,0.34%,23.26%,3.79B,3.55,0.74%,-0.16%,1.12,36.73%,33.07B,1.90,6.05%,2.52%,7.51M,47.80%,28.23,16.13,4.40%,5.87%,53.47 0.38%,51.13%,3.33,11.19,-24.65% -11.33%,3.68%,34.12 57.32%,27.81%,3.26 (6.07%),20.49,-2.19% 0.06%,63.18%,1.54%,1.58%,55.14%,2.99 (5.57%),4.74,120.87%,14.41%,0.88,-2.32%,"Oct 03, 2025",0.52,-2.51%,11.46%,71.62,3.00,4.73% 2.12%,0.76,91.78%,4.57%,0.40,50.75,172.31%,0.74,0.67%,10.08%,0.94,53.16,48989,0.66,Feb 13 BMO,30.09%,6.70M,53.68,"Apr 14, 1980",Yes / Yes,-0.28% -2.02%,"

","6,332,869",0.98%,BTI
B2gold Corp,Basic Materials,Gold,Canada,AMEX,-,-,-0.47,5.89%,1.32B,-4.26%,4.45B,5.84,0.58,0.00%,1.24B,-6.65%,4.58B,-,0.13,58.65%,4.90%,8.36%,-612.06M,2.26,231.89%,4.01%,1.34,42.80%,1.97B,1.42,8.60%,-11.78%,60.98M,38.11%,2.37,12.80,55.18%,-17.61%,3.83 -12.01%,15.41%,0.26,-,- -,-17.37%,2.20 53.18%,1.81%,0.09 (2.80%),4.47,2.58% 10.48%,38.51%,3.00%,3.29%,-48.39%,0.12 (3.56%),2.32,-1731.76%,33.35%,0.12,209.17%,"Jun 11, 2025",0.54,2.63%,-31.03%,42.86,1.86,0.00% 74.11%,1.22,28.95%,-3.02%,0.41,4.83,-,0.14,15.31%,-4.51%,0.87,3.32,6478,0.13,Aug 07 AMC,11.49%,45.61M,3.37,"Feb 11, 2008",Yes / Yes,18.89% -6.62%,"

","39,830,649",1.51%,BTG
Baytex Energy Corp,Energy,Oil & Gas E&P,Canada,NYSE,-,7.35,0.29,13.51%,770.04M,-0.47%,1.64B,54.69,0.04,0.00%,664.73M,16.39%,3.16B,-,0.03,31.78%,10.01%,38.31%,232.71M,0.68,-34.75%,19.15%,1.35,-14.80%,2.41B,0.56,-70.37%,4.18%,66.57M,-17.44%,3.79,394.49,-,8.02%,3.76 -43.35%,-38.97%,0.01,3.33,-54.51% -,5.24%,1.36 56.62%,-57.31%,0.07 (3.08%),1.98,25.83% 16.76%,27.69%,4.13%,4.99%,312.47%,0.07 (3.10%),1.31,262.14%,24.89%,0.10,-79.83%,"Jun 13, 2025",0.63,7.33%,9.67%,60.42,2.20,- -,0.63,592.91%,7.12%,1.04,2.88,30.56%,0.52,-4.05%,12.77%,0.76,2.16,370,0.52,Jul 31 AMC,-5.47%,49.21M,2.13,"Apr 03, 2006",Yes / Yes,259.95% 14.85%,"

","37,362,459",-1.39%,BTE
Bitdeer Technologies Holding Co,Technology,Software - Application,Singapore,NASD,RUT,-,-1.91,57.27%,129.03M,-14.97%,2.54B,14.65,0.88,0.00%,84.06M,14.07%,2.60B,-,-0.12,15.51%,27.08%,34.69%,-190.28M,8.44,137.50%,12.96%,4.56,-24.71%,300.40M,2.81,-46.18%,-16.62%,22.76M,-40.52%,4.58,10.92,-,-32.09%,26.99 -52.24%,34.27%,1.18,-,- -,-21.78%,5.40 138.70%,28.33%,-,-,-3.94% -,9.67%,6.58%,8.04%,-,-,8.67,-24.61%,-52.67%,1.01,-,-,1.13,-,-63.34%,45.73,1.00,- -,1.37,34351.92%,-5.39%,2.23,20.66,-,0.38,-41.32%,-2.73%,0.51,13.08,246,0.10,May 15 BMO,-3.35%,5.00M,12.89,"Jul 28, 2021",Yes / Yes,527.76% 3.53%,"

","2,552,886",-1.45%,BTDR
