Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Astrana Health Inc,Healthcare,Medical Care Facilities,USA,NASD,RUT,24.67,1.30,27.39%,47.78M,-4.03%,1.58B,22.19,1.45,0.00%,35.67M,-25.53%,62.46M,1.34,0.10,51.63%,4.56%,-45.90%,1.72B,0.92,-11.66%,8.13%,5.32,-19.06%,14.75,2.18,27.24%,5.30%,1.63M,-15.29%,7.13,4.51,18.44%,9.62%,31.33,63.20,2.06%,0.03 (0.10%),22.62,35.25%,5.39%,-49.08%,1.19,-,1.90,26.06%,13.65%,2.70%,1.47,-,1.90,33.99%,4.92%,21.06,3.58%,3.77%,1800,0.68,29.71%,3.63%,1.42,64.50,Yes / Yes,0.65,-29.02%,0.00%,0.85,32.20,3.53%,6.73%,37.49%,Nov 07 AMC,305.63K,32.18,-9.97%,-25.37%,-28.74%,"

","259,520",-0.06%,ASTH
Grupo Aeroportuario Del Sureste S.A. ADR,Industrials,Airports & Air Services,Mexico,NYSE,-,10.68,23.91,0.00%,27.70M,-3.71%,7.07B,11.39,22.40,-,27.70M,-1.53%,717.36M,3.74,5.26,10.94%,0.45%,-6.28%,1.65B,4.28,29.97%,6.85%,2.71,-13.66%,85.53,2.98,4.47%,17.67%,0.12M,-7.76%,34.04,7.50,2.85%,28.61%,248.88,351.79,-0.92%,12.87 (5.04%),9.32,17.28%,22.70%,-27.44%,1.09,6.31 (2.47%),4.63,19.11%,58.24%,2.57%,6.68,"Jun 25, 2024",4.65,27.69%,57.19%,39.58,2.51%,2.59%,-,0.25,15.20%,43.40%,2.11,307.85,Yes / Yes,0.23,12.48%,30.15%,1.16,259.50,-5.93%,14.07%,6.41%,Oct 22 AMC,45.75K,255.27,-3.59%,-3.59%,-12.69%,"

","52,872",-1.63%,ASR
Aspen Aerogels Inc,Industrials,Building Products & Equipment,USA,NYSE,RUT,1162.50,0.01,1.48%,82.05M,5.08%,1.07B,27.82,0.47,-7.31%,80.83M,-5.79%,1.49M,-,0.08,85.98%,11.10%,-46.11%,413.83M,2.58,119.24%,-1.13%,3.60,-45.06%,6.58,1.98,268.50%,0.22%,8.98M,-12.03%,1.39,9.38,-,0.33%,10.75,33.15,9.60%,-,-,14.58%,0.22%,-60.72%,2.15,-,2.48,18.47%,39.96%,21.12%,0.79,-,2.93,102.19%,10.61%,46.38,5.71%,5.51%,548,0.40,93.28%,0.36%,1.09,30.00,Yes / Yes,0.34,9.81%,-,0.63,12.17,8.80%,-124.87%,93.14%,Nov 06 AMC,2.49M,13.02,2.09%,-12.38%,-39.58%,"

","1,580,022",6.98%,ASPN
Academy Sports and Outdoors Inc,Consumer Cyclical,Specialty Retail,USA,NASD,RUT,9.35,6.08,1.36%,70.92M,-7.05%,3.95B,8.67,6.56,-0.19%,68.45M,13.81%,452.98M,0.67,1.83,105.81%,11.93%,3.55%,6.05B,0.65,-14.91%,-3.14%,5.29,9.49%,27.66,2.06,10.79%,9.05%,8.17M,-11.06%,4.27,13.33,14.00%,24.13%,44.73,75.73,-1.16%,0.42 (0.73%),9.16,95.10%,12.52%,-24.92%,1.26,0.44 (0.77%),0.32,5.71%,32.22%,27.12%,2.10,"Dec 18, 2024",1.57,-6.60%,9.72%,57.41,3.00%,4.11%,22000,0.91,-0.98%,7.49%,2.10,62.53,Yes / Yes,0.84,-30.30%,5.37%,0.73,56.54,-3.01%,-22.69%,-3.90%,Dec 10 BMO,1.54M,56.86,2.59%,8.97%,3.12%,"

","1,131,953",0.57%,ASO
Ascendis Pharma A/S ADR,Healthcare,Biotechnology,Denmark,NASD,-,-,-8.10,0.86%,59.76M,0.06%,8.39B,-,-4.00,0.00%,59.25M,6.89%,-462.37M,-,-1.36,104.97%,6.12%,-0.39%,354.45M,23.67,14.62%,5.24%,8.58,3.38%,-1.82,-,46.69%,-43.11%,3.62M,13.73%,11.68,12.02,38.10%,-867.62%,111.09,161.00,1.98%,-,-,-19.87%,-171.47%,-12.80%,0.64,-,0.84,222.52%,80.51%,26.38%,4.64,-,1.16,28.89%,-96.61%,59.19,2.77%,3.58%,-,-,117.15%,-130.45%,1.00,195.80,Yes / Yes,-,39.60%,-,0.74,138.00,-20.43%,-6.35%,21.59%,Nov 14 AMC,422.35K,140.40,3.33%,7.07%,4.24%,"

","314,489",1.74%,ASND
ASML Holding NV,Technology,Semiconductor Equipment & Materials,Netherlands,NASD,NDX,37.44,19.08,0.20%,393.42M,-0.21%,281.04B,28.29,25.25,0.00%,392.63M,-0.52%,7.51B,2.16,7.15,18.40%,0.38%,-14.18%,28.45B,9.88,-6.49%,-2.73%,0.74,-33.52%,45.82,15.59,24.43%,17.40%,1.49M,1.56%,14.14,50.52,17.30%,48.89%,645.45,1110.09,3.07%,6.93 (0.97%),91.35,24.50%,32.29%,-35.65%,1.46,6.71 (0.94%),0.84,23.39%,51.14%,10.68%,17.24,"Oct 29, 2024",1.55,-7.36%,30.72%,53.03,1.82%,2.05%,42416,0.29,-0.42%,26.40%,1.60,885.95,Yes / Yes,0.29,10.78%,25.88%,0.53,700.42,3.47%,7.60%,13.00%,Oct 16 BMO,2.02M,714.36,0.29%,2.80%,-16.93%,"

","1,062,497",1.99%,ASML
Ashland Inc,Basic Materials,Specialty Chemicals,USA,NYSE,-,19.98,3.52,1.17%,47.00M,-2.44%,3.32B,12.87,5.47,-1.25%,46.63M,-10.57%,179.00M,1.43,0.44,93.98%,2.36%,-16.71%,2.11B,1.57,0.30%,-3.32%,2.63,-24.01%,61.02,1.15,22.53%,3.44%,1.10M,-13.29%,7.91,8.90,14.00%,6.67%,69.71,102.50,-1.51%,1.73 (2.46%),10.22,-15.86%,4.15%,-31.34%,0.87,1.60 (2.27%),1.33,-2.62%,23.37%,0.96%,1.75,"Nov 29, 2024",2.44,7.87%,5.30%,31.93,2.47%,2.31%,3200,0.51,-3.51%,8.47%,1.40,93.22,Yes / Yes,0.50,433.16%,46.75%,1.49,69.74,-0.40%,-1.75%,0.97%,Nov 06 AMC,417.88K,70.38,-3.64%,-9.51%,-20.89%,"

","623,396",0.92%,ASH
ASGN Inc,Technology,Information Technology Services,USA,NYSE,RUT,21.53,3.95,3.47%,44.20M,0.12%,3.76B,15.37,5.53,-1.39%,42.67M,-5.77%,183.10M,3.53,1.21,97.40%,4.30%,-8.13%,4.19B,0.90,-15.29%,-1.74%,5.37,-2.60%,40.14,2.12,7.27%,5.22%,1.84M,-8.20%,3.77,22.56,6.10%,9.94%,82.04,106.42,2.05%,-,9.76,8.66%,6.41%,-20.08%,1.38,-,2.25,3.79%,27.23%,3.67%,2.22,-,2.25,-12.97%,7.49%,44.31,2.61%,2.44%,27200,0.62,-7.47%,4.37%,2.14,98.33,Yes / Yes,0.61,-13.99%,0.00%,0.58,82.86,-0.31%,5.70%,-7.68%,Oct 23 AMC,341.92K,85.05,-1.22%,-5.28%,-8.98%,"

","196,794",2.64%,ASGN
Associated Banc-Corp,Financial,Banks - Regional,USA,NYSE,RUT,20.19,1.19,0.97%,163.25M,-1.96%,3.92B,10.11,2.38,-19.91%,161.67M,-7.40%,180.95M,3.23,0.52,79.24%,2.75%,16.31%,2.19B,1.79,-4.72%,0.42%,2.51,18.08%,27.90,0.86,9.92%,0.46%,4.45M,14.37%,-,-,6.25%,4.51%,19.40,28.18,0.54%,0.89 (3.70%),7.51,-9.80%,3.10%,-14.73%,0.93,0.89 (3.70%),-,11.05%,-,23.87%,0.68,"Dec 02, 2024",0.03,-50.99%,8.01%,40.47,2.58%,2.73%,-,0.84,4.99%,8.26%,2.89,27.78,Yes / Yes,0.32,4.96%,75.24%,0.65,23.60,-0.89%,12.25%,5.12%,Oct 24 AMC,1.77M,24.03,-3.23%,-5.21%,7.33%,"

","1,155,071",1.82%,ASB
Asana Inc,Technology,Software - Application,USA,NYSE,RUT,-,-1.12,63.82%,143.16M,-9.33%,4.71B,-,-0.01,-0.07%,82.76M,35.77%,-255.63M,-,-0.01,25.78%,12.45%,84.02%,706.68M,6.67,28.98%,12.39%,3.33,54.61%,1.05,19.69,93.24%,-28.06%,10.30M,20.88%,1.99,10.35,-,-89.47%,11.05,27.77,1.68%,-,-,-29.44%,-52.52%,-25.78%,1.11,-,1.43,55.10%,89.39%,86.60%,1.38,-,1.43,15.73%,-38.36%,51.29,5.09%,7.70%,1840,1.15,11.89%,-36.17%,2.74,19.33,Yes / Yes,1.03,10.34%,-,0.67,19.85,1.79%,70.37%,10.44%,Dec 05 AMC,3.10M,20.61,-8.18%,19.23%,41.94%,"

","2,065,793",3.83%,ASAN
Sendas Distribuidora S.A. ADR,Consumer Defensive,Grocery Stores,Brazil,NYSE,-,9.42,0.46,-,270.42M,-7.15%,1.16B,8.39,0.51,-,-,-17.79%,123.77M,0.39,0.21,8.24%,-,-28.30%,13.97B,0.08,-21.60%,10.59%,7.24,-58.39%,3.39,1.27,26.66%,1.45%,6.11M,-66.74%,2.74,1.57,23.98%,13.90%,3.99,14.99,-2.16%,0.04 (0.95%),7.69,-20.91%,2.62%,-71.32%,0.90,-,0.43,17.84%,14.36%,7.85%,0.27,"Jan 10, 2025",0.86,-22.99%,5.04%,35.95,3.68%,4.93%,80000,5.20,10.41%,0.89%,1.46,9.41,Yes / Yes,4.15,-25.77%,0.00%,0.71,4.43,-3.79%,6.85%,-3.87%,Nov 07 AMC,843.78K,4.30,-7.69%,-22.48%,-52.27%,"

","601,211",-2.93%,ASAI
Amer Sports Inc,Consumer Cyclical,Leisure,Finland,NYSE,-,-,-0.07,86.40%,505.56M,2.43%,16.11B,42.95,0.69,0.00%,74.29M,14.61%,-35.80M,-,0.18,8.72%,7.24%,77.65%,4.85B,3.33,231.47%,10.25%,1.89,145.95%,8.12,3.63,49.21%,-0.42%,5.38M,-,0.57,51.64,39.00%,-1.74%,10.11,29.43,5.47%,-,152.72,-,-0.55%,0.20%,-,-,0.77,21.39%,54.08%,191.69%,1.07,-,1.62,86.60%,6.98%,72.21,3.25%,3.96%,11400,0.68,13.96%,-0.74%,1.55,28.75,Yes / Yes,0.58,247.99%,-,1.37,28.85,4.06%,34.62%,18.10%,Nov 19 BMO,2.85M,29.49,7.11%,25.23%,77.41%,"

","3,894,424",2.22%,AS
Arrowhead Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-5.00,6.77%,124.38M,1.33%,2.46B,-,-3.34,-0.87%,116.02M,-24.09%,-599.49M,-,-0.41,76.65%,8.43%,4.99%,3.55M,693.68,49.95%,-0.51%,6.83,-22.60%,1.49,13.27,-33.42%,-62.93%,9.78M,-38.10%,5.47,3.62,7.33%,-262.48%,17.05,39.83,5.27%,-,-,-,-58.15%,-50.31%,0.95,-,6.74,-2.87%,-423.66%,16.07%,1.17,-,6.74,-160.68%,-16927.06%,44.60,5.45%,5.72%,609,4.59,-98.52%,-16882.37%,1.71,43.42,Yes / Yes,4.56,-34.15%,-,0.73,19.65,-100.00%,-21.39%,-100.00%,Nov 26 AMC,1.43M,19.79,-5.42%,-5.59%,-15.14%,"

","1,038,882",0.71%,ARWR
Arrow Electronics Inc,Technology,Electronics & Computer Distribution,USA,NYSE,-,12.64,8.95,0.73%,52.59M,-1.64%,5.95B,9.16,12.35,0.00%,52.20M,-6.71%,487.40M,-,2.66,104.95%,5.26%,-12.53%,28.49B,0.21,-40.70%,0.44%,6.82,-3.65%,113.39,1.00,21.64%,2.34%,2.75M,-4.11%,4.72,23.99,-0.99%,8.51%,108.51,137.80,0.02%,-,5.98,14.36%,5.85%,-17.90%,1.26,-,1.09,4.06%,11.63%,4.27%,2.66,"Dec 17, 1986",1.46,-50.10%,3.69%,38.65,2.21%,2.21%,22100,0.55,-17.61%,1.71%,3.11,127.17,Yes / Yes,0.40,-46.71%,0.00%,0.75,111.38,1.39%,7.21%,-14.78%,Oct 31 BMO,402.90K,113.14,-3.32%,-5.59%,-10.08%,"

","301,798",1.58%,ARW
Arvinas Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-4.67,13.37%,68.70M,7.44%,1.41B,-,-4.71,-0.01%,59.53M,-15.25%,-308.60M,-,-0.96,99.96%,16.15%,-16.26%,161.10M,8.74,52.40%,2.01%,12.69,-17.44%,8.53,2.40,-49.40%,-27.73%,9.61M,-50.25%,16.32,1.26,-3.50%,-59.16%,17.37,53.08,6.94%,-,-,23.62%,-52.60%,-61.38%,1.90,-,3.62,50.37%,53.69%,18.02%,1.41,-,4.17,15.41%,-221.85%,47.17,6.65%,7.18%,445,0.00,0.94%,-191.56%,1.23,63.25,Yes / Yes,0.00,42.32%,-,1.13,18.89,69.09%,19.31%,195.95%,Oct 30 BMO,757.70K,20.50,0.62%,-13.30%,-26.35%,"

","854,238",8.52%,ARVN
Array Technologies Inc,Technology,Solar,USA,NASD,RUT,-,-0.98,1.69%,151.93M,13.87%,1.02B,8.58,0.78,0.79%,149.38M,6.15%,-148.81M,-,0.18,119.45%,16.40%,6.49%,982.19M,1.04,-46.01%,2.69%,3.74,-30.04%,0.42,15.86,28.58%,-5.63%,24.50M,-59.53%,2.19,3.08,11.91%,-17.54%,5.15,16.80,11.42%,-,5.70,-,-13.46%,-59.94%,1.59,-,1.88,30.16%,27.15%,30.68%,0.41,-,2.41,-352.71%,11.00%,59.94,5.87%,6.70%,1028,1.48,-40.00%,-15.15%,2.00,9.76,Yes / Yes,1.42,-1638.50%,0.00%,0.74,6.74,-0.55%,27.72%,-33.97%,Nov 07 AMC,6.56M,6.73,15.16%,7.00%,-27.10%,"

","4,865,635",-0.15%,ARRY
Archrock Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,28.63,0.91,16.74%,175.18M,4.75%,4.55B,18.99,1.37,0.00%,145.83M,0.31%,143.40M,2.39,0.30,90.77%,4.16%,22.93%,1.09B,4.18,65.21%,13.78%,4.94,29.10%,7.37,3.53,23.69%,4.42%,6.07M,70.60%,0.02,1214.40,12.00%,13.33%,14.39,27.05,4.46%,0.68 (2.62%),57.45,29.28%,4.05%,-3.88%,1.55,0.67 (2.58%),0.82,1.32%,42.11%,80.74%,0.79,"Nov 06, 2024",1.26,74.59%,30.20%,60.57,2.88%,3.20%,1100,1.74,14.86%,13.15%,1.14,26.25,Yes / Yes,1.74,12.89%,91.30%,0.83,25.31,2.09%,-17.88%,15.31%,Nov 11 AMC,1.23M,26.00,2.95%,8.68%,23.37%,"

","1,023,338",2.73%,AROC
Aramark,Industrials,Specialty Business Services,USA,NYSE,-,37.72,0.98,0.66%,263.94M,-1.38%,9.84B,16.20,2.29,-0.45%,263.15M,-7.64%,262.52M,2.04,0.48,97.27%,2.50%,-2.08%,17.40B,0.57,24.77%,-3.88%,3.46,14.46%,11.51,3.22,18.55%,1.78%,6.57M,34.14%,2.93,12.69,18.50%,7.78%,27.47,42.49,-0.48%,0.42 (1.13%),32.88,-11.14%,3.46%,-12.61%,1.64,0.39 (1.05%),0.72,3.00%,5.64%,35.19%,0.80,"Dec 02, 2024",0.81,-61.43%,4.32%,36.15,1.69%,2.11%,266680,1.83,-7.71%,1.51%,1.53,45.15,Yes / Yes,1.50,-41.41%,38.53%,0.55,36.98,0.77%,2.86%,-9.89%,Nov 11 BMO,1.90M,37.13,-4.12%,-4.65%,4.80%,"

","1,045,875",0.41%,ARMK
Arm Holdings plc. ADR,Technology,Semiconductors,United Kingdom,NASD,NDX,233.58,0.60,0.52%,1.05B,8.78%,148.28B,68.62,2.06,0.00%,1.05B,0.50%,641.00M,8.81,0.34,5.26%,1.19%,2.05%,3.54B,41.94,22.92%,-1.83%,2.41,-22.14%,5.72,24.66,31.70%,8.61%,12.44M,107.75%,2.24,62.88,26.51%,11.89%,65.11,188.75,14.36%,-,256.09,-,10.27%,-25.26%,4.47,-,4.52,17.71%,92.39%,116.68%,6.85,-,4.52,257.23%,11.49%,55.48,4.13%,4.85%,7096,0.04,24.56%,18.13%,2.07,148.81,Yes / Yes,0.04,191.55%,0.00%,1.39,128.20,4.19%,16.78%,4.71%,Nov 06 AMC,5.16M,141.08,3.60%,1.81%,3.98%,"

","7,185,812",10.05%,ARM
"Alliance Resource Partners, LP",Energy,Thermal Coal,USA,NASD,-,7.53,3.53,30.96%,128.06M,3.43%,3.40B,8.34,3.19,-0.13%,88.41M,-3.77%,450.32M,-,0.67,17.42%,2.84%,5.73%,2.48B,1.37,-31.24%,2.55%,8.33,5.12%,14.86,1.79,-3.63%,15.41%,2.51M,23.70%,1.53,17.41,-6.83%,24.13%,18.32,29.44,1.07%,-,11.89,11.92%,18.97%,-9.75%,1.18,2.80 (10.54%),1.69,11.53%,23.22%,45.03%,0.70,"Nov 07, 2024",2.36,-36.52%,19.91%,53.96,2.53%,2.87%,3595,0.26,-5.98%,18.13%,1.00,29.50,Yes / Yes,0.25,-43.83%,58.20%,0.73,26.61,-4.39%,-23.26%,-3.61%,Oct 28 BMO,301.33K,26.57,1.94%,0.17%,9.73%,"

","219,736",-0.15%,ARLP
Apollo Commercial Real Estate Finance Inc,Real Estate,REIT - Mortgage,USA,NYSE,RUT,-,-0.93,1.13%,138.17M,-0.99%,1.24B,10.56,0.85,-2.85%,136.61M,-1.75%,-129.76M,-,0.23,64.66%,2.35%,0.56%,721.19M,1.72,-60.79%,-0.52%,2.51,-8.00%,13.52,0.66,98.70%,-1.29%,3.21M,-21.38%,1.41,6.38,0.07%,-5.76%,8.52,12.00,3.58%,1.20 (13.38%),38.20,-27.62%,-1.68%,-25.25%,1.80,1.20 (13.38%),-,16.59%,82.16%,5.28%,0.21,"Dec 31, 2024",-,-1348.83%,41.88%,48.85,2.19%,2.25%,-,3.81,-1.68%,-17.99%,3.14,9.00,Yes / Yes,3.14,-331.76%,476.51%,0.52,8.80,5.66%,-379.75%,-64.16%,Oct 30 AMC,1.28M,8.97,-0.46%,-0.86%,-9.12%,"

","669,361",1.93%,ARI
Arhaus Inc,Consumer Cyclical,Home Improvement Retail,USA,NASD,RUT,16.46,0.56,63.99%,53.41M,-2.34%,1.29B,19.91,0.46,-0.01%,50.61M,-14.51%,78.47M,-,0.08,42.91%,11.52%,-13.22%,1.27B,1.02,-53.70%,1.01%,4.20,-41.84%,2.28,4.03,10.78%,6.76%,5.83M,-16.21%,1.29,7.14,-9.47%,24.95%,8.30,19.81,-2.23%,0.03 (0.27%),99.96,81.22%,9.94%,-53.61%,2.59,-,0.52,29.66%,39.68%,10.72%,0.54,"Mar 20, 2024",1.23,-44.69%,7.84%,40.71,5.11%,5.61%,2290,1.63,-2.46%,6.19%,2.08,11.50,Yes / Yes,1.46,-49.96%,0.00%,1.03,9.42,-2.98%,-12.06%,-2.18%,Nov 07 BMO,1.39M,9.19,-7.74%,-4.83%,-30.25%,"

","1,428,368",-2.44%,ARHS
Argen X SE ADR,Healthcare,Biotechnology,Netherlands,NASD,-,-,-3.50,1.35%,60.37M,-1.70%,37.51B,64.44,9.64,0.00%,59.55M,2.44%,-204.55M,-,1.22,57.18%,3.27%,14.42%,1.61B,23.22,139.71%,0.39%,7.51,42.55%,71.28,8.72,370.57%,-5.12%,1.95M,62.59%,51.39,12.09,-,-5.75%,349.86,644.97,1.02%,-,-,-17.05%,-4.77%,-3.67%,0.58,-,7.88,307.67%,82.74%,77.58%,13.32,-,8.53,51.16%,-24.56%,54.01,1.72%,2.10%,1148,0.01,101.07%,-12.67%,1.31,675.87,Yes / Yes,0.01,-,-,0.57,620.16,9.34%,847.51%,-,Oct 31 BMO,259.37K,621.29,0.01%,3.31%,26.87%,"

","147,014",0.18%,ARGX
Ares Management Corp,Financial,Asset Management,USA,NYSE,-,81.35,2.23,7.12%,198.33M,-0.88%,56.70B,32.51,5.57,-43.35%,187.51M,3.46%,432.35M,3.58,1.32,89.15%,1.91%,15.32%,4.03B,14.06,11.33%,0.21%,2.83,30.99%,10.29,17.61,37.09%,1.80%,3.58M,56.72%,5.32,34.03,22.71%,22.70%,112.83,185.06,2.30%,3.73 (2.06%),20.66,52.32%,2.62%,-2.13%,1.19,3.72 (2.05%),-,37.99%,86.84%,60.52%,4.41,"Dec 17, 2024",-,1.02%,33.36%,56.49,2.07%,2.47%,2850,6.95,7.00%,10.72%,1.88,187.93,Yes / Yes,6.94,81.73%,127.13%,0.94,178.83,10.28%,1.19%,58.80%,Nov 01 BMO,1.27M,181.11,1.44%,4.19%,20.31%,"

","1,189,637",1.27%,ARES
Alexandria Real Estate Equities Inc,Real Estate,REIT - Office,USA,NYSE,S&P 500,60.47,1.64,1.10%,174.76M,-0.48%,17.33B,30.03,3.30,-2.86%,172.84M,-8.20%,282.55M,21.46,0.92,93.15%,1.56%,-14.06%,3.08B,5.62,473.01%,-2.28%,2.10,-15.10%,105.77,0.94,6.71%,0.75%,2.70M,-20.89%,3.32,29.90,2.82%,1.53%,96.33,130.40,1.65%,5.18 (5.22%),10.45,-31.25%,0.89%,-23.96%,1.17,5.19 (5.23%),-,17.29%,33.57%,2.94%,2.31,"Dec 31, 2024",-,17.78%,26.83%,39.58,1.97%,2.42%,568,0.75,10.22%,9.16%,2.36,119.69,Yes / Yes,0.74,648.32%,916.99%,0.85,97.50,1.14%,8.56%,10.90%,Oct 21 AMC,1.29M,99.16,-1.61%,-6.99%,-14.64%,"

","1,095,406",1.70%,ARE
Ardelyx Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.31,3.92%,236.89M,3.33%,1.18B,-,-0.12,-0.23%,227.58M,-9.64%,-72.58M,-,0.01,61.44%,10.47%,-25.38%,251.85M,4.67,41.50%,3.36%,5.46,-6.05%,0.67,7.44,29.44%,-22.09%,23.82M,-19.19%,0.80,6.18,30.00%,-41.54%,4.32,10.13,-1.97%,-,-,28.61%,-27.89%,-50.94%,0.84,-,3.87,157.98%,84.40%,15.05%,0.34,-,4.03,-151.94%,-25.44%,46.55,7.41%,7.05%,267,0.66,87.57%,-28.82%,1.40,10.44,Yes / Yes,0.64,-111.68%,-,0.88,5.12,13.39%,100.00%,74.21%,Oct 31 AMC,4.36M,4.97,-1.93%,-6.31%,-19.67%,"

","3,817,271",-2.93%,ARDX
Arcturus Therapeutics Holdings Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.21,9.25%,27.08M,5.97%,485.95M,-,-1.98,-0.48%,24.58M,0.22%,-59.51M,-,-0.56,88.48%,18.07%,-27.54%,145.60M,3.34,-144.71%,-3.57%,11.55,-16.36%,9.67,1.86,18.91%,-14.37%,4.44M,-42.81%,10.79,1.66,-,-21.96%,14.30,45.00,5.72%,-,-,12.40%,-20.67%,-60.13%,2.63,-,4.76,379.70%,97.58%,25.45%,1.24,-,4.76,-159.03%,-20.91%,55.54,6.44%,7.57%,180,0.11,-50.30%,-40.87%,1.00,79.47,Yes / Yes,0.10,58.21%,-,0.84,17.07,13.89%,78.62%,-10.52%,Nov 07 AMC,384.71K,17.94,5.68%,1.33%,-24.51%,"

","324,011",5.10%,ARCT
Arcos Dorados Holdings Inc,Consumer Cyclical,Restaurants,USA,NYSE,-,10.65,0.69,41.12%,130.66M,0.14%,1.56B,9.47,0.78,0.00%,124.05M,-10.86%,146.13M,0.67,0.22,43.68%,2.91%,-23.89%,4.50B,0.35,-25.19%,-4.82%,2.82,-19.06%,2.43,3.04,21.24%,5.03%,3.62M,-38.62%,0.57,12.89,16.00%,30.64%,7.02,13.20,1.51%,0.24 (3.19%),-,37.69%,7.00%,-44.02%,1.12,0.24 (3.25%),0.57,14.22%,14.47%,5.27%,0.25,"Dec 23, 2024",0.63,-18.83%,6.67%,38.95,3.11%,3.25%,100795,3.35,7.82%,3.25%,1.29,12.30,Yes / Yes,3.08,-41.02%,22.08%,0.62,7.50,0.50%,5.66%,0.76%,Nov 13 BMO,1.28M,7.39,-3.33%,-9.93%,-21.09%,"

","800,040",-1.47%,ARCO
Arch Resources Inc,Basic Materials,Coking Coal,USA,NYSE,RUT,15.03,9.52,4.19%,18.10M,4.28%,2.59B,8.49,16.86,-0.06%,17.35M,-14.95%,179.45M,-,0.77,95.78%,11.20%,5.95%,2.68B,0.97,-81.89%,3.46%,6.85,-12.85%,79.76,1.79,284.86%,7.58%,1.94M,-14.24%,14.19,10.08,-,12.64%,116.44,186.65,1.33%,3.33 (2.33%),12.22,9.81%,12.36%,-23.33%,0.68,1.00 (0.70%),1.41,16.93%,10.18%,22.90%,4.60,"Nov 15, 2024",2.01,-78.54%,6.65%,39.02,2.80%,3.35%,3400,0.10,-17.03%,6.69%,2.00,165.00,Yes / Yes,0.01,-108.79%,4.13%,0.61,143.09,5.14%,-123.65%,-17.02%,Nov 05 BMO,283.52K,143.10,-2.63%,-7.77%,-4.78%,"

","172,470",0.01%,ARCH
Ares Capital Corp,Financial,Asset Management,USA,NASD,-,8.53,2.60,0.53%,646.08M,1.09%,14.28B,10.08,2.20,0.00%,640.75M,0.00%,-,-,0.58,29.54%,2.66%,6.23%,2.94B,4.86,0.00%,-,4.39,5.12%,19.77,1.12,-7.20%,-,17.07M,10.73%,-,-,-4.00%,-,19.32,22.43,1.32%,1.92 (8.66%),-,8.15%,-,-1.14%,1.05,1.92 (8.66%),-,-,-,14.80%,0.28,"Dec 13, 2024",-,73.20%,-,60.11,1.18%,1.23%,-,-,18.68%,-,1.90,22.64,Yes / Yes,-,-21.20%,70.83%,0.91,22.21,0.59%,-2.42%,18.30%,Oct 30 BMO,3.89M,22.18,1.69%,2.19%,5.32%,"

","3,558,903",-0.14%,ARCC
ArcBest Corp,Industrials,Trucking,USA,NASD,RUT,11.66,8.08,1.84%,23.46M,0.03%,2.20B,12.00,7.85,-3.01%,22.97M,-13.50%,192.91M,1.54,1.08,101.27%,6.89%,-6.87%,4.27B,0.52,-23.35%,-2.83%,6.12,-12.40%,55.71,1.69,29.92%,7.96%,1.58M,-19.14%,8.17,11.53,7.59%,15.28%,91.01,153.60,0.88%,0.40 (0.42%),27.07,33.81%,11.93%,-38.71%,1.52,0.48 (0.51%),1.04,12.04%,8.98%,3.44%,3.59,"Nov 13, 2024",1.04,73.31%,4.26%,34.24,3.48%,3.51%,15000,0.31,-6.88%,4.52%,2.31,122.33,Yes / Yes,0.24,197.53%,4.45%,0.85,91.94,-0.52%,-11.36%,-5.78%,Nov 01 BMO,258.50K,94.14,-6.99%,-11.21%,-16.43%,"

","219,577",2.39%,ARCB
